1	-	Mesorhizobium_sp._Pch-S	UniRef90_A0A1I3XIF0
8	-	Mesorhizobium_sp._Pch-S	UniRef90_A0A1I7B0M7
2	-	Mesorhizobium_sp._Pch-S	UniRef90_A0A1Q4AI02
5	-	Mesorhizobium_sp._Pch-S	UniRef90_A0A1Q4ANV4
2	-	Mesorhizobium_sp._Pch-S	UniRef90_A0A1V8RS32
8	-	Mesorhizobium_sp._Pch-S	UniRef90_A0A212DVX5
1	-	Mesorhizobium_sp._Pch-S	UniRef90_A0A2N5ANL9
2	-	Mesorhizobium_sp._Pch-S	UniRef90_A0A2N5AQV1
3	-	Mesorhizobium_sp._Pch-S	UniRef90_A0A2N5ARP9
10	-	Mesorhizobium_sp._Pch-S	UniRef90_A0A2N5ATE4
5	-	Mesorhizobium_sp._Pch-S	UniRef90_A0A2N5AV60
3	-	Mesorhizobium_sp._Pch-S	UniRef90_A0A2N5AVM0
1	-	Mesorhizobium_sp._Pch-S	UniRef90_A0A2N5AVR1
2	-	Mesorhizobium_sp._Pch-S	UniRef90_A0A2N5AWG1
6	-	Mesorhizobium_sp._Pch-S	UniRef90_A0A2N5AX71
3	-	Mesorhizobium_sp._Pch-S	UniRef90_A0A2N5AXW0
14	-	Mesorhizobium_sp._Pch-S	UniRef90_A0A2N5AZN4
2	-	Mesorhizobium_sp._Pch-S	UniRef90_A0A2N5B112
8	-	Mesorhizobium_sp._Pch-S	UniRef90_A0A2N5B2G1
2	-	Mesorhizobium_sp._Pch-S	UniRef90_A0A2P7SMT9
3	-	Mesorhizobium_sp._Pch-S	UniRef90_A0A2W4QJZ9
3	-	Mesorhizobium_sp._Pch-S	UniRef90_A0A371XEG3
1	-	Mesorhizobium_sp._Pch-S	UniRef90_A0A371XHF7
3	-	Mesorhizobium_sp._Pch-S	UniRef90_A0A3S1P4R2
3	-	Mesorhizobium_sp._Pch-S	UniRef90_A0A3S1SL79
6	-	Mesorhizobium_sp._Pch-S	UniRef90_A0A3S1WY99
3	-	Mesorhizobium_sp._Pch-S	UniRef90_A0A3S2J682
1	-	Mesorhizobium_sp._Pch-S	UniRef90_A0A435YSC6
4	-	Mesorhizobium_sp._Pch-S	UniRef90_A0A436IHP7
6	-	Mesorhizobium_sp._Pch-S	UniRef90_A0A436J3K0
1	-	Mesorhizobium_sp._Pch-S	UniRef90_A0A4P6H008
1	-	Mesorhizobium_sp._Pch-S	UniRef90_A0A4P6H029
3	-	Mesorhizobium_sp._Pch-S	UniRef90_A0A4P6H058
8	-	Mesorhizobium_sp._Pch-S	UniRef90_A0A4P6H0B1
2	-	Mesorhizobium_sp._Pch-S	UniRef90_A0A4P6H0E6
2	-	Mesorhizobium_sp._Pch-S	UniRef90_A0A4P6H0F4
6	-	Mesorhizobium_sp._Pch-S	UniRef90_A0A4P6H0F9
4	-	Mesorhizobium_sp._Pch-S	UniRef90_A0A4P6H0I6
5	-	Mesorhizobium_sp._Pch-S	UniRef90_A0A4P6H0P5
2	-	Mesorhizobium_sp._Pch-S	UniRef90_A0A4P6H1A1
2	-	Mesorhizobium_sp._Pch-S	UniRef90_A0A4P6H1Q1
1	-	Mesorhizobium_sp._Pch-S	UniRef90_A0A4P6H1R9
2	-	Mesorhizobium_sp._Pch-S	UniRef90_A0A4P6H1W6
4	-	Mesorhizobium_sp._Pch-S	UniRef90_A0A4P6H1Z1
2	-	Mesorhizobium_sp._Pch-S	UniRef90_A0A4P6H237
2	-	Mesorhizobium_sp._Pch-S	UniRef90_A0A4P6H2B0
8	-	Mesorhizobium_sp._Pch-S	UniRef90_A0A4P6H2D6
9	-	Mesorhizobium_sp._Pch-S	UniRef90_A0A4P6H2F9
2	-	Mesorhizobium_sp._Pch-S	UniRef90_A0A4P6H2K1
30	-	Mesorhizobium_sp._Pch-S	UniRef90_A0A4P6H2K7
1	-	Mesorhizobium_sp._Pch-S	UniRef90_A0A4P6H2T5
1	-	Mesorhizobium_sp._Pch-S	UniRef90_A0A4P6H2X1
4	-	Mesorhizobium_sp._Pch-S	UniRef90_A0A4P6H2Z5
3	-	Mesorhizobium_sp._Pch-S	UniRef90_A0A4P6H326
5	-	Mesorhizobium_sp._Pch-S	UniRef90_A0A4P6H3Q8
1	-	Mesorhizobium_sp._Pch-S	UniRef90_A0A4P6H3W4
1	-	Mesorhizobium_sp._Pch-S	UniRef90_A0A4P6H3X8
6	-	Mesorhizobium_sp._Pch-S	UniRef90_A0A4P6H459
14	-	Mesorhizobium_sp._Pch-S	UniRef90_A0A4P6H460
4	-	Mesorhizobium_sp._Pch-S	UniRef90_A0A4P6H4F5
2	-	Mesorhizobium_sp._Pch-S	UniRef90_A0A4P6H4H9
2	-	Mesorhizobium_sp._Pch-S	UniRef90_A0A4P6H4J3
6	-	Mesorhizobium_sp._Pch-S	UniRef90_A0A4P6H4L7
4	-	Mesorhizobium_sp._Pch-S	UniRef90_A0A4P6H4Z3
6	-	Mesorhizobium_sp._Pch-S	UniRef90_A0A4P6H514
6	-	Mesorhizobium_sp._Pch-S	UniRef90_A0A4P6H5C9
6	-	Mesorhizobium_sp._Pch-S	UniRef90_A0A4P6H5E7
2	-	Mesorhizobium_sp._Pch-S	UniRef90_A0A4P6H5S3
1	-	Mesorhizobium_sp._Pch-S	UniRef90_A0A4P6H5X8
6	-	Mesorhizobium_sp._Pch-S	UniRef90_A0A4P6H674
2	-	Mesorhizobium_sp._Pch-S	UniRef90_A0A4P6H6A3
2	-	Mesorhizobium_sp._Pch-S	UniRef90_A0A4P6H6A8
3	-	Mesorhizobium_sp._Pch-S	UniRef90_A0A4P6H6P2
2	-	Mesorhizobium_sp._Pch-S	UniRef90_A0A4P6H6V9
10	-	Mesorhizobium_sp._Pch-S	UniRef90_A0A4P6H6Y9
1	-	Mesorhizobium_sp._Pch-S	UniRef90_A0A4P6H757
8	-	Mesorhizobium_sp._Pch-S	UniRef90_A0A4P6H7F1
1	-	Mesorhizobium_sp._Pch-S	UniRef90_A0A4P6H7J6
2	-	Mesorhizobium_sp._Pch-S	UniRef90_A0A4P6H876
8	-	Mesorhizobium_sp._Pch-S	UniRef90_A0A4P6H8B2
6	-	Mesorhizobium_sp._Pch-S	UniRef90_A0A4P6H8F1
1	-	Mesorhizobium_sp._Pch-S	UniRef90_A0A4P6H8L0
1	-	Mesorhizobium_sp._Pch-S	UniRef90_A0A4P6H8N9
10	-	Mesorhizobium_sp._Pch-S	UniRef90_A0A4P6H8P7
2	-	Mesorhizobium_sp._Pch-S	UniRef90_A0A4P6H8Y5
14	-	Mesorhizobium_sp._Pch-S	UniRef90_A0A4P6H959
2	-	Mesorhizobium_sp._Pch-S	UniRef90_A0A4P6H9C8
2	-	Mesorhizobium_sp._Pch-S	UniRef90_A0A4P6H9I4
2	-	Mesorhizobium_sp._Pch-S	UniRef90_A0A4P6H9I9
8	-	Mesorhizobium_sp._Pch-S	UniRef90_A0A4P6H9T0
2	-	Mesorhizobium_sp._Pch-S	UniRef90_A0A4P6H9U8
14	-	Mesorhizobium_sp._Pch-S	UniRef90_A0A4P6H9W6
10	-	Mesorhizobium_sp._Pch-S	UniRef90_A0A4P6HA71
1	-	Mesorhizobium_sp._Pch-S	UniRef90_A0A4P6HAC9
8	-	Mesorhizobium_sp._Pch-S	UniRef90_A0A4P6HAI1
2	-	Mesorhizobium_sp._Pch-S	UniRef90_A0A4P6HAT4
2	-	Mesorhizobium_sp._Pch-S	UniRef90_A0A4P6HAW3
6	-	Mesorhizobium_sp._Pch-S	UniRef90_A0A4P6HB49
8	-	Mesorhizobium_sp._Pch-S	UniRef90_A0A4P6HB63
5	-	Mesorhizobium_sp._Pch-S	UniRef90_A0A4P6HB65
2	-	Mesorhizobium_sp._Pch-S	UniRef90_A0A4P6HB88
2	-	Mesorhizobium_sp._Pch-S	UniRef90_A0A4P6HBA4
14	-	Mesorhizobium_sp._Pch-S	UniRef90_A0A4P6HBA9
6	-	Mesorhizobium_sp._Pch-S	UniRef90_A0A4P6HBD7
1	-	Mesorhizobium_sp._Pch-S	UniRef90_A0A4P6HBJ1
14	-	Mesorhizobium_sp._Pch-S	UniRef90_A0A4P6HBR0
6	-	Mesorhizobium_sp._Pch-S	UniRef90_A0A4P6HCB4
4	-	Mesorhizobium_sp._Pch-S	UniRef90_A0A4P6HCG8
4	-	Mesorhizobium_sp._Pch-S	UniRef90_A0A4P6HCV3
17	-	Mesorhizobium_sp._Pch-S	UniRef90_A0A4P6HCZ1
6	-	Mesorhizobium_sp._Pch-S	UniRef90_A0A4P6HD78
4	-	Mesorhizobium_sp._Pch-S	UniRef90_A0A4P6HDH6
2	-	Mesorhizobium_sp._Pch-S	UniRef90_A0A4P6HDV9
15	-	Mesorhizobium_sp._Pch-S	UniRef90_A0A4P6HDY9
2	-	Mesorhizobium_sp._Pch-S	UniRef90_A0A4P6HE04
4	-	Mesorhizobium_sp._Pch-S	UniRef90_A0A4P6HED6
14	-	Mesorhizobium_sp._Pch-S	UniRef90_A0A4P6HEN7
4	-	Mesorhizobium_sp._Pch-S	UniRef90_A0A4P6HER9
4	-	Mesorhizobium_sp._Pch-S	UniRef90_A0A4P6HEU1
8	-	Mesorhizobium_sp._Pch-S	UniRef90_A0A4P6HF03
2	-	Mesorhizobium_sp._Pch-S	UniRef90_A0A4P6HF31
2	-	Mesorhizobium_sp._Pch-S	UniRef90_A0A4P6HF69
2	-	Mesorhizobium_sp._Pch-S	UniRef90_A0A4P6HF86
2	-	Mesorhizobium_sp._Pch-S	UniRef90_A0A4P6HFL0
4	-	Mesorhizobium_sp._Pch-S	UniRef90_A0A4P6HFT8
8	-	Mesorhizobium_sp._Pch-S	UniRef90_A0A4P6HFZ8
8	-	Mesorhizobium_sp._Pch-S	UniRef90_A0A4P6HGK7
2	-	Mesorhizobium_sp._Pch-S	UniRef90_A0A4P6HGL1
2	-	Mesorhizobium_sp._Pch-S	UniRef90_A0A4P6HGQ2
2	-	Mesorhizobium_sp._Pch-S	UniRef90_A0A4P6HGU5
5	-	Mesorhizobium_sp._Pch-S	UniRef90_A0A4P6HH19
2	-	Mesorhizobium_sp._Pch-S	UniRef90_A0A4P6HH72
1	-	Mesorhizobium_sp._Pch-S	UniRef90_A0A4P6HHY3
10	-	Mesorhizobium_sp._Pch-S	UniRef90_A0A4P6HIU0
2	-	Mesorhizobium_sp._Pch-S	UniRef90_A0A4P6HJ46
6	-	Mesorhizobium_sp._Pch-S	UniRef90_A0A4P6HJ77
10	-	Mesorhizobium_sp._Pch-S	UniRef90_A0A4P6HJF1
8	-	Mesorhizobium_sp._Pch-S	UniRef90_A0A4P6HJM8
4	-	Mesorhizobium_sp._Pch-S	UniRef90_A0A4P6HKG8
16	-	Mesorhizobium_sp._Pch-S	UniRef90_A0A4P6HMF8
5	-	Mesorhizobium_sp._Pch-S	UniRef90_A0A4P6HPG3
4	-	Mesorhizobium_sp._Pch-S	UniRef90_A0A4P6HPR2
12	-	Mesorhizobium_sp._Pch-S	UniRef90_A0A4P6HR72
1	-	Mesorhizobium_sp._Pch-S	UniRef90_A0A4P6HRL4
4	-	Mesorhizobium_sp._Pch-S	UniRef90_A0A4P6HT56
12	-	Mesorhizobium_sp._Pch-S	UniRef90_A0A4P6HTK1
4	-	Mesorhizobium_sp._Pch-S	UniRef90_A0A4P6HTM7
1	-	Mesorhizobium_sp._Pch-S	UniRef90_A0A4P6HU76
3	-	Mesorhizobium_sp._Pch-S	UniRef90_A0A4P6HWP3
2	-	Mesorhizobium_sp._Pch-S	UniRef90_A0A4Q3JCK1
3	-	Mesorhizobium_sp._Pch-S	UniRef90_A0A4S0KTN6
2	-	Mesorhizobium_sp._Pch-S	UniRef90_A0A4S4AJI8
6	-	Mesorhizobium_sp._Pch-S	UniRef90_A0A4V0YNL2
17	-	Mesorhizobium_sp._Pch-S	UniRef90_A0A4V0YNL9
4	-	Mesorhizobium_sp._Pch-S	UniRef90_A0A4V0YNQ7
4	-	Mesorhizobium_sp._Pch-S	UniRef90_A0A4V0YP03
10	-	Mesorhizobium_sp._Pch-S	UniRef90_A0A4V0YP49
14	-	Mesorhizobium_sp._Pch-S	UniRef90_A0A4V0YPA0
2	-	Mesorhizobium_sp._Pch-S	UniRef90_A0A4V0YPF1
5	-	Mesorhizobium_sp._Pch-S	UniRef90_A0A4V0YPF9
4	-	Mesorhizobium_sp._Pch-S	UniRef90_A0A4V0YPM1
7	-	Mesorhizobium_sp._Pch-S	UniRef90_A0A4V0YPP2
10	-	Mesorhizobium_sp._Pch-S	UniRef90_A0A4V0YPV7
5	-	Mesorhizobium_sp._Pch-S	UniRef90_A0A4V0YQ42
1	-	Mesorhizobium_sp._Pch-S	UniRef90_A0A504HFC0
2	-	Mesorhizobium_sp._Pch-S	UniRef90_A0A504IUB2
3	-	Mesorhizobium_sp._Pch-S	UniRef90_A0A526QCP1
1	-	Mesorhizobium_sp._Pch-S	UniRef90_A0A526TM48
3	-	Mesorhizobium_sp._Pch-S	UniRef90_A0A526YGY4
3	-	Mesorhizobium_sp._Pch-S	UniRef90_A0A526ZRA3
1	-	Mesorhizobium_sp._Pch-S	UniRef90_A0A527MWI4
2	-	Mesorhizobium_sp._Pch-S	UniRef90_A0A528A9Q5
1	-	Mesorhizobium_sp._Pch-S	UniRef90_A0A528BDL3
7	-	Mesorhizobium_sp._Pch-S	UniRef90_A0A528BH07
2	-	Mesorhizobium_sp._Pch-S	UniRef90_A0A528IVF0
2	-	Mesorhizobium_sp._Pch-S	UniRef90_A0A528NUK6
1	-	Mesorhizobium_sp._Pch-S	UniRef90_A0A528W8G7
1	-	Mesorhizobium_sp._Pch-S	UniRef90_A0A529FKX0
5	-	Mesorhizobium_sp._Pch-S	UniRef90_A0A529HFC7
2	-	Mesorhizobium_sp._Pch-S	UniRef90_A0A529HSI0
3	-	Mesorhizobium_sp._Pch-S	UniRef90_A0A529LAZ5
4	-	Mesorhizobium_sp._Pch-S	UniRef90_A0A529U2Q2
2	-	Mesorhizobium_sp._Pch-S	UniRef90_A0A529W5J3
5	-	Mesorhizobium_sp._Pch-S	UniRef90_A0A530AJQ7
3	-	Mesorhizobium_sp._Pch-S	UniRef90_A0A530BRM6
4	-	Mesorhizobium_sp._Pch-S	UniRef90_A0A530CHL8
1	-	Mesorhizobium_sp._Pch-S	UniRef90_A0A530I975
1	-	Mesorhizobium_sp._Pch-S	UniRef90_A0A530L8A3
3	-	Mesorhizobium_sp._Pch-S	UniRef90_A0A530MNX0
1	-	Mesorhizobium_sp._Pch-S	UniRef90_A0A531KQ20
2	-	Mesorhizobium_sp._Pch-S	UniRef90_A0A5E7Y2Z7
2	-	Mesorhizobium_sp._Pch-S	UniRef90_A0A659UKS6
2	-	Mesorhizobium_sp._Pch-S	UniRef90_A0A659WH00
3	-	Mesorhizobium_sp._Pch-S	UniRef90_A0A7I0J5W2
7	-	Mesorhizobium_sp._Pch-S	UniRef90_A0A7W9S4H4
1	-	Mesorhizobium_sp._Pch-S	UniRef90_A0A7Z1UQ33
1	-	Mesorhizobium_sp._Pch-S	UniRef90_J2VBS0
1	-	Mesorhizobium_sp._Pch-S	UniRef90_K2LSV8
4	-	Mesorhizobium_sp._Pch-S	UniRef90_K2MI71
4	-	Mesorhizobium_sp._Pch-S	UniRef90_K4LK96
1	-	Mesorhizobium_sp._Pch-S	UniRef90_L0KKV5
3	-	Mesorhizobium_sp._Pch-S	UniRef90_M5F702
1	-	Mesorhizobium_sp._Pch-S	UniRef90_Q98N40
4	-	Mesorhizobium_sp._Pch-S	UniRef90_UPI0006C74C6C
3	-	Mesorhizobium_sp._Pch-S	UniRef90_UPI000C9EAD1E
2	-	Mesorhizobium_sp._Pch-S	UniRef90_UPI000FC9BCA7
2	-	Mesorhizobium_sp._Pch-S	UniRef90_UPI0010AA2D8B
2	-	Mesorhizobium_sp._Pch-S	UniRef90_UPI0012EEA86F
6	-	Mesorhizobium_sp._Pch-S	UniRef90_UPI0013ED0F61
5	-	Mesorhizobium_sp._Pch-S	UniRef90_UPI0015C4E6B8
2	-	Mesorhizobium_sp._Pch-S	UniRef90_UPI00177FC4EC
1	-	Mesorhizobium_sp._Pch-S	UniRef90_UPI00178B7148
5	-	Mesorhizobium_sp._Pch-S	UniRef90_UPI0019257501
3	-	Mesorhizobium_sp._Pch-S	UniRef90_UPI0019268A68
4	-	Mesorhizobium_sp._Pch-S	UniRef90_X6FRN0
2	-	Mesorhizobium_terrae	UniRef90_A0A1G7ZVN3
3	-	Mesorhizobium_terrae	UniRef90_A0A530HPB4
2	-	Mesorhizobium_terrae	UniRef90_A0A7C9RCP6
1	-	Methylobacterium_sp._AMS5	UniRef90_A0A2U8HVT6
1	-	Methylobacterium_sp._AMS5	UniRef90_A0A354V3D5
1	-	Methylobacterium_sp._AMS5	UniRef90_UPI0015F6A56A
1	-	Methylobacterium_sp._DM1	UniRef90_A0A1I4MXJ2
2	-	Methylobacterium_sp._DM1	UniRef90_A0A7W3L864
4	-	Methylorubrum_extorquens	UniRef90_A0A0S9PXN3
4	-	Methylorubrum_extorquens	UniRef90_A0A389ML40
1	-	Methylorubrum_extorquens	UniRef90_A0A6M0HU77
4	-	Methylorubrum_extorquens_AM1	UniRef90_A0A160PPH5
2	-	Methylorubrum_extorquens_AM1	UniRef90_A0A653X103
6	-	Methylorubrum_extorquens_AM1	UniRef90_H1KFP5
16	-	Methylorubrum_populi	UniRef90_A0A0J6R9I1
1	-	Methylorubrum_populi	UniRef90_A0A0Q6CKC6
2	-	Methylorubrum_populi	UniRef90_A0A161JMP5
1	-	Methylorubrum_populi	UniRef90_A0A2V3UKC1
1	-	Methylorubrum_populi	UniRef90_A0A349XN92
1	-	Methylorubrum_populi	UniRef90_A0A389ML40
1	-	Methylorubrum_populi	UniRef90_A0A4R2S6H1
1	-	Methylorubrum_populi	UniRef90_A0A6M0HU77
2	-	Methylorubrum_populi	UniRef90_A0A7X6FSH6
2	-	Methylorubrum_populi	UniRef90_UPI00034DCD95
2	-	Methylorubrum_populi_BJ001	UniRef90_A0A0Q6C779
2	-	Methylorubrum_populi_BJ001	UniRef90_K5DVG6
2	-	Methylorubrum_populi_BJ001	UniRef90_UPI00161D744B
4	-	Microbacterium	UniRef90_A0A0W7W7Q3
6	-	Microbacterium	UniRef90_A0A150HED8
1	-	Microbacterium	UniRef90_A0A1B9N9C3
3	-	Microbacterium	UniRef90_A0A1N7FQY8
6	-	Microbacterium	UniRef90_A0A1Q3TC57
2	-	Microbacterium	UniRef90_A0A1Y2KC63
6	-	Microbacterium	UniRef90_A0A1Y2KI01
6	-	Microbacterium	UniRef90_A0A2W6TZB3
2	-	Microbacterium	UniRef90_A0A5R8L3J7
1	-	Microbacterium	UniRef90_UPI0013E3B8B3
1	-	Microbacterium_aurum	UniRef90_A0A0S9QNS4
3	-	Microbacterium_aurum	UniRef90_A0A2W6VFJ4
6	-	Microbacterium_chengjingii	UniRef90_A0A258RLS8
1	-	Microbacterium_chocolatum	UniRef90_A0A7X8XC85
1	-	Microbacterium_chocolatum	UniRef90_UPI00174BD868
1	-	Microbacterium_hominis	UniRef90_A0A679ILQ1
1	-	Microbacterium_hominis	UniRef90_UPI0006F2D50D
4	-	Microbacterium_hydrocarbonoxydans	UniRef90_A0A5R8L9C4
1	-	Microbacterium_oleivorans	UniRef90_A0A7Z0IKY6
5	-	Microbacterium_oryzae	UniRef90_A0A3N2AS46
6	-	Microbacterium_pygmaeum	UniRef90_A0A1H3QTS5
2	-	Microbacterium_schleiferi	UniRef90_A0A1Q3SUR8
1	-	Microbacterium_sediminis	UniRef90_A0A1B9NCB9
4	-	Microbacterium_sediminis	UniRef90_A0A1B9NIF9
1	-	Microbacterium_sediminis	UniRef90_A0A4Y9FWU1
3	-	Microbacterium_sediminis	UniRef90_U5W341
3	-	Microbacterium_sp._10M-3C3	UniRef90_A0A087DIP2
3	-	Microbacterium_sp._10M-3C3	UniRef90_C5BVD7
3	-	Microbacterium_sp._1S1	UniRef90_A0A1S2MPE2
6	-	Microbacterium_sp._1S1	UniRef90_UPI000833C1B4
1	-	Microbacterium_sp._4R-513	UniRef90_A0A443JNB5
1	-	Microbacterium_sp._4R-513	UniRef90_A0A5R8LBM1
2	-	Microbacterium_sp._4R-513	UniRef90_A0A7X6EN32
4	-	Microbacterium_sp._A18JL241	UniRef90_A0A3G6ZP19
2	-	Microbacterium_sp._ABRD_28	UniRef90_A0A542N3W0
1	-	Microbacterium_sp._BH-3-3-3	UniRef90_A0A0Q5Q2U8
1	-	Microbacterium_sp._BH-3-3-3	UniRef90_A0A1B9NBC7
1	-	Microbacterium_sp._BH-3-3-3	UniRef90_A0A5R8LCH0
2	-	Microbacterium_sp._JZ31	UniRef90_A0A1B9NCB9
7	-	Microbacterium_sp._JZ31	UniRef90_A0A1B9NFS2
2	-	Microbacterium_sp._JZ31	UniRef90_F5XSN7
2	-	Microbacterium_sp._JZ31	UniRef90_UPI001933774A
3	-	Microbacterium_sp._NIBRBAC000506063	UniRef90_UPI0015C8E2D9
4	-	Microbacterium_sp._NY27	UniRef90_A0A2E9NFE6
2	-	Microbacterium_sp._NY27	UniRef90_A0A498C455
6	-	Microbacterium_sp._No._7	UniRef90_UPI0006A7B068
4	-	Microbacterium_sp._PAMC22086	UniRef90_A0A0Q6PPF2
4	-	Microbacterium_sp._PM5	UniRef90_A0A011SMV8
8	-	Microbacterium_sp._PM5	UniRef90_A0A4S2D997
2	-	Microbacterium_sp._RG1	UniRef90_A0A1R3XKG7
5	-	Microbacterium_sp._WY121	UniRef90_UPI000315F3F0
5	-	Microbacterium_sp._WY121	UniRef90_UPI0003B3AE79
1	-	Microbacterium_sp._WY121	UniRef90_UPI000FDC268F
5	-	Microbacterium_sp._WY121	UniRef90_UPI0015CDA1EA
4	-	Microbacterium_sp._WY121	UniRef90_UPI001886B7F7
6	-	Microbacterium_sp._YJN-G	UniRef90_A0A3B0B9L4
1	-	Microbacterium_wangchenii	UniRef90_A0A1G6SKQ1
4	-	Mycobacterium_sp._MS1601	UniRef90_A0A1A1Y9U1
1	-	Mycobacterium_sp._MS1601	UniRef90_A0A7I7XZI8
1	-	Mycolicibacterium	UniRef90_A0A0J6VYC0
1	-	Mycolicibacterium	UniRef90_A0A124EL66
2	-	Mycolicibacterium	UniRef90_A0A178LQQ0
1	-	Mycolicibacterium	UniRef90_A0A1A3C595
2	-	Mycolicibacterium	UniRef90_A0A1X1WFY6
2	-	Mycolicibacterium	UniRef90_A0A1X1WQF6
2	-	Mycolicibacterium	UniRef90_A0A2S9QPA5
2	-	Mycolicibacterium	UniRef90_A0A370CZG8
2	-	Mycolicibacterium	UniRef90_A0A3N4ZSB1
4	-	Mycolicibacterium	UniRef90_A0A5A7X2A0
1	-	Mycolicibacterium	UniRef90_A0A5C7YQ29
2	-	Mycolicibacterium	UniRef90_A0A6L7GPD1
1	-	Mycolicibacterium	UniRef90_A0A7W8CA34
1	-	Mycolicibacterium	UniRef90_A4T924
3	-	Mycolicibacterium	UniRef90_Q73YI1
5	-	Mycolicibacterium	UniRef90_UPI000A5B7F5C
4	-	Mycolicibacterium	UniRef90_UPI001789AD8F
2	-	Mycolicibacterium_aichiense	UniRef90_A0A6V8KJY4
4	-	Mycolicibacterium_aichiense	UniRef90_V2Y175
3	-	Mycolicibacterium_anyangense	UniRef90_A0A0M8KSP7
8	-	Mycolicibacterium_anyangense	UniRef90_A0A0Q2U9Z2
2	-	Mycolicibacterium_aubagnense	UniRef90_A0A391PLS9
2	-	Mycolicibacterium_aurum	UniRef90_A0A0J6VS89
7	-	Mycolicibacterium_aurum	UniRef90_A0A178LUW2
2	-	Mycolicibacterium_aurum	UniRef90_A0A178M2H4
7	-	Mycolicibacterium_aurum	UniRef90_A0A1X1WRE5
3	-	Mycolicibacterium_chitae	UniRef90_A0A2S8NHP8
1	-	Mycolicibacterium_chitae	UniRef90_A0A7I7K8F1
2	-	Mycolicibacterium_chitae	UniRef90_G7CCM7
2	-	Mycolicibacterium_chubuense_NBB4	UniRef90_A0A3S5EJ14
2	-	Mycolicibacterium_chubuense_NBB4	UniRef90_A0A511FGU1
4	-	Mycolicibacterium_chubuense_NBB4	UniRef90_A0A7Z0WAH4
3	-	Mycolicibacterium_duvalii	UniRef90_A0A1S3RMR3
2	-	Mycolicibacterium_fallax	UniRef90_A0A1A3PYB3
1	-	Mycolicibacterium_gadium	UniRef90_A0A7I7V055
2	-	Mycolicibacterium_gilvum_Spyr1	UniRef90_A0A1X1WPM7
1	-	Mycolicibacterium_gilvum_Spyr1	UniRef90_A0A2S8MZ20
2	-	Mycolicibacterium_hassiacum_DSM_44199	UniRef90_A0A330L0B5
8	-	Mycolicibacterium_litorale	UniRef90_A0A0Q7T424
2	-	Mycolicibacterium_madagascariense	UniRef90_A0A3D0NI75
1	-	Mycolicibacterium_moriokaense	UniRef90_A0A2S8N0Y0
1	-	Mycolicibacterium_moriokaense	UniRef90_UPI00178B1E20
1	-	Mycolicibacterium_mucogenicum_DSM_44124	UniRef90_A0A100W1N4
1	-	Mycolicibacterium_parafortuitum	UniRef90_A0A178LDX4
1	-	Mycolicibacterium_parafortuitum	UniRef90_A0A2W4RAG6
1	-	Mycolicibacterium_phlei	UniRef90_A0A366ZUQ1
2	-	Mycolicibacterium_psychrotolerans	UniRef90_A0A0J6VS89
2	-	Mycolicibacterium_pulveris	UniRef90_A0A7I7V055
2	-	Mycolicibacterium_pulveris	UniRef90_A0A7U8YFZ8
1	-	Mycolicibacterium_pulveris	UniRef90_Q73YI1
4	-	Mycolicibacterium_rhodesiae_NBB3	UniRef90_UPI00161FCB56
2	-	Mycolicibacterium_rutilum	UniRef90_A0A178LPN8
4	-	Mycolicibacterium_sarraceniae	UniRef90_A0A512DLP0
4	-	Mycolicibacterium_sediminis	UniRef90_UPI001789AD8F
3	-	Mycolicibacterium_smegmatis	UniRef90_A0A318E330
2	-	Mycolicibacterium_sp._LJ126	UniRef90_A0A519YNK4
1	-	Mycolicibacterium_vaccae_95051	UniRef90_A0A178LRS9
7	-	Mycolicibacterium_vaccae_95051	UniRef90_A0A1X1WFY6
1	-	Mycolicibacterium_vaccae_95051	UniRef90_A0A2S8MN38
1	-	Paraburkholderia	UniRef90_A0A158H4H9
2	-	Paraburkholderia	UniRef90_A0A2N8QIB1
2	-	Paraburkholderia	UniRef90_A0A4Y8MIU1
7	-	Paraburkholderia	UniRef90_B2U7H8
4	-	Paraburkholderia_acidiphila	UniRef90_A0A4R6R5L2
1	-	Paraburkholderia_acidiphila	UniRef90_A0A7H4NPM7
7	-	Paraburkholderia_acidisoli	UniRef90_A0A158H4H9
2	-	Paraburkholderia_acidisoli	UniRef90_A0A226WPB7
1	-	Paraburkholderia_aromaticivorans	UniRef90_A0A1H1H5P1
3	-	Paraburkholderia_aromaticivorans	UniRef90_A4JV40
3	-	Paraburkholderia_aromaticivorans	UniRef90_A4JV41
1	-	Paraburkholderia_atlantica	UniRef90_A0A502F6P1
1	-	Paraburkholderia_atlantica	UniRef90_UPI00062BF1A8
2	-	Paraburkholderia_dokdonella	UniRef90_UPI001AE8055A
8	-	Paraburkholderia_edwinii	UniRef90_A0A285V4I5
1	-	Paraburkholderia_edwinii	UniRef90_B2UBQ7
2	-	Paraburkholderia_edwinii	UniRef90_R0E5L2
2	-	Paraburkholderia_fungorum	UniRef90_A0A0D5V1Y7
1	-	Paraburkholderia_fungorum	UniRef90_A0A158KZR0
2	-	Paraburkholderia_fungorum	UniRef90_A0A1N6LR31
4	-	Paraburkholderia_fungorum	UniRef90_A0A2N8Q8Q6
1	-	Paraburkholderia_fungorum	UniRef90_A0A2N8QE60
3	-	Paraburkholderia_fungorum	UniRef90_A0A2N8QFZ1
2	-	Paraburkholderia_fungorum	UniRef90_A0A2T1AXV3
