1	-	Mesorhizobium_sp._Pch-S	UniRef90_A0A530ZLR3
2	-	Mesorhizobium_sp._Pch-S	UniRef90_A0A531K4G0
8	-	Mesorhizobium_sp._Pch-S	UniRef90_A0A5B8BAK2
2	-	Mesorhizobium_sp._Pch-S	UniRef90_A0A7V6ZMM3
1	-	Mesorhizobium_sp._Pch-S	UniRef90_A6X0B0
1	-	Mesorhizobium_sp._Pch-S	UniRef90_F7Y276
3	-	Mesorhizobium_sp._Pch-S	UniRef90_I5C751
24	-	Mesorhizobium_sp._Pch-S	UniRef90_M5FFI8
1	-	Mesorhizobium_sp._Pch-S	UniRef90_UPI0003F5960D
1	-	Mesorhizobium_sp._Pch-S	UniRef90_UPI0009EAC59E
4	-	Mesorhizobium_sp._Pch-S	UniRef90_UPI000FD1D227
2	-	Mesorhizobium_sp._Pch-S	UniRef90_UPI000FD31D09
2	-	Mesorhizobium_sp._Pch-S	UniRef90_UPI000FD45A58
1	-	Mesorhizobium_sp._Pch-S	UniRef90_UPI00105A798E
4	-	Mesorhizobium_sp._Pch-S	UniRef90_UPI001420B511
2	-	Mesorhizobium_sp._Pch-S	UniRef90_UPI001424A375
2	-	Mesorhizobium_sp._Pch-S	UniRef90_UPI001565A930
1	-	Mesorhizobium_sp._Pch-S	UniRef90_UPI0015711162
3	-	Mesorhizobium_sp._Pch-S	UniRef90_UPI001AE1773D
1	-	Mesorhizobium_sp._Pch-S	UniRef90_X6GT92
2	-	Mesorhizobium_terrae	UniRef90_A0A5S4TSG3
2	-	Methylobacterium_sp._AMS5	UniRef90_A0A0J6S0N2
2	-	Methylobacterium_sp._AMS5	UniRef90_A0A0Q6BIU6
1	-	Methylobacterium_sp._AMS5	UniRef90_H1KPC5
12	-	Methylobacterium_sp._AMS5	UniRef90_UPI00161D86B7
2	-	Methylobacterium_sp._DM1	UniRef90_A0A0C6FHP5
5	-	Methylobacterium_sp._DM1	UniRef90_A0A0J6T1L0
1	-	Methylobacterium_sp._DM1	UniRef90_A0A389MRJ4
4	-	Methylobacterium_sp._DM1	UniRef90_C5AV44
1	-	Methylorubrum	UniRef90_A0A0J6S0N2
4	-	Methylorubrum	UniRef90_A0A0Q6BIU6
1	-	Methylorubrum	UniRef90_A0A0Q6CV85
2	-	Methylorubrum	UniRef90_A0A0S9S894
1	-	Methylorubrum	UniRef90_UPI00161D86B7
1	-	Methylorubrum_extorquens	UniRef90_A0A1G6U0W5
2	-	Methylorubrum_extorquens	UniRef90_A0A2N9AZ57
12	-	Methylorubrum_extorquens	UniRef90_B7L2S3
1	-	Methylorubrum_extorquens_AM1	UniRef90_UPI001AED61F1
10	-	Methylorubrum_populi	UniRef90_A0A0J6T1G5
1	-	Methylorubrum_populi	UniRef90_A0A0Q6CQA8
4	-	Methylorubrum_populi	UniRef90_A0A0Q6D2Z4
1	-	Methylorubrum_populi	UniRef90_A0A2V3TZQ1
2	-	Methylorubrum_populi	UniRef90_A0A4Q3H5G3
8	-	Methylorubrum_populi	UniRef90_A0A514KW66
2	-	Methylorubrum_populi	UniRef90_A0A525JAM3
1	-	Methylorubrum_populi	UniRef90_A0A564G374
2	-	Methylorubrum_populi	UniRef90_A0A6G7R7E0
1	-	Methylorubrum_populi	UniRef90_A0A7C4MSP4
2	-	Methylorubrum_populi	UniRef90_A0A7W6F867
8	-	Methylorubrum_populi	UniRef90_B1M2E8
2	-	Methylorubrum_populi	UniRef90_B7KSB0
1	-	Methylorubrum_populi	UniRef90_UPI0006FE7572
1	-	Methylorubrum_populi	UniRef90_UPI00177B4C7C
10	-	Methylorubrum_populi_BJ001	UniRef90_A0A0Q6CQG8
2	-	Methylorubrum_populi_BJ001	UniRef90_A0A2R4WNU2
4	-	Methylorubrum_populi_BJ001	UniRef90_A0A2U8VWU7
8	-	Methylorubrum_populi_BJ001	UniRef90_A0A389MN77
2	-	Methylorubrum_populi_BJ001	UniRef90_A0A7W3SA24
2	-	Methylorubrum_zatmanii	UniRef90_UPI0015FD3293
2	-	Microbacterium	UniRef90_A0A0M9UJN3
8	-	Microbacterium	UniRef90_A0A1B9N9F4
1	-	Microbacterium	UniRef90_A0A1B9NGR2
2	-	Microbacterium	UniRef90_A0A1G8BC09
1	-	Microbacterium	UniRef90_A0A6H0XQ41
1	-	Microbacterium	UniRef90_A0A6I6E675
1	-	Microbacterium	UniRef90_A0A6J3MF44
8	-	Microbacterium	UniRef90_A0A7L4YJ93
1	-	Microbacterium	UniRef90_A0A7X6UCR9
15	-	Microbacterium_aurum	UniRef90_A0A1P8U5N8
1	-	Microbacterium_aurum	UniRef90_A0A1P8U7A1
1	-	Microbacterium_aurum	UniRef90_A0A2W6VPR5
2	-	Microbacterium_aurum	UniRef90_UPI0019D67254
4	-	Microbacterium_chocolatum	UniRef90_A0A2H1JDR4
6	-	Microbacterium_chocolatum	UniRef90_A0A3L8P944
2	-	Microbacterium_chocolatum	UniRef90_A0A7C6R7Z5
1	-	Microbacterium_chocolatum	UniRef90_UPI001AE6A7C1
4	-	Microbacterium_esteraromaticum	UniRef90_A0A2E9N9T5
4	-	Microbacterium_foliorum	UniRef90_A0A0Q5MZ47
3	-	Microbacterium_foliorum	UniRef90_A0A1B9NGR2
4	-	Microbacterium_foliorum	UniRef90_A0A3N2HQX0
4	-	Microbacterium_foliorum	UniRef90_A0A4R7FFV3
2	-	Microbacterium_hominis	UniRef90_A0A0Q7U622
1	-	Microbacterium_hominis	UniRef90_A0A1N7GLG5
2	-	Microbacterium_hominis	UniRef90_A0A2K9DHZ5
1	-	Microbacterium_hominis	UniRef90_A0A2W6VDD9
1	-	Microbacterium_hominis	UniRef90_A0A4Y3ULJ7
2	-	Microbacterium_hominis	UniRef90_A0A512E050
2	-	Microbacterium_hominis	UniRef90_A0A543I152
1	-	Microbacterium_lemovicicum	UniRef90_A0A0M8MGT0
2	-	Microbacterium_lemovicicum	UniRef90_A0A2W6UET7
1	-	Microbacterium_lemovicicum	UniRef90_A0A4R6G3R3
1	-	Microbacterium_lushaniae	UniRef90_A0A0Q5N7C4
1	-	Microbacterium_lushaniae	UniRef90_A0A5R8LAZ1
5	-	Microbacterium_oleivorans	UniRef90_A0A0Q8AKF8
4	-	Microbacterium_oleivorans	UniRef90_A0A318RJD9
5	-	Microbacterium_oleivorans	UniRef90_UPI00168AEDA1
1	-	Microbacterium_oryzae	UniRef90_A0A7Y9ZPP1
3	-	Microbacterium_oryzae	UniRef90_UPI000EAF40A3
3	-	Microbacterium_oryzae	UniRef90_UPI001877C67B
1	-	Microbacterium_oxydans	UniRef90_A0A0F0KPX3
2	-	Microbacterium_oxydans	UniRef90_A0A0M2HLR8
1	-	Microbacterium_oxydans	UniRef90_A0A0Q7UCS8
2	-	Microbacterium_oxydans	UniRef90_A0A165RVK2
1	-	Microbacterium_oxydans	UniRef90_A0A1G8BC09
1	-	Microbacterium_oxydans	UniRef90_A0A2S9BMW9
3	-	Microbacterium_paraoxydans	UniRef90_A0A0F0KTN0
2	-	Microbacterium_paraoxydans	UniRef90_A0A2R7IP52
1	-	Microbacterium_protaetiae	UniRef90_A0A1H0U0M8
5	-	Microbacterium_protaetiae	UniRef90_A0A4R6RE00
1	-	Microbacterium_protaetiae	UniRef90_A0A6J4S7G4
1	-	Microbacterium_pygmaeum	UniRef90_A0A1M3ADP1
1	-	Microbacterium_pygmaeum	UniRef90_A0A520I4Z0
3	-	Microbacterium_sediminis	UniRef90_A0A017S7L6
2	-	Microbacterium_sediminis	UniRef90_A0A0Q5L4R6
1	-	Microbacterium_sediminis	UniRef90_A0A0Q7U4K3
2	-	Microbacterium_sediminis	UniRef90_A0A1B9N866
6	-	Microbacterium_sediminis	UniRef90_A0A1B9NA64
1	-	Microbacterium_sediminis	UniRef90_A0A1B9NIJ3
2	-	Microbacterium_sediminis	UniRef90_A0A4P7FGN9
2	-	Microbacterium_sediminis	UniRef90_A0A4Y9FUN5
1	-	Microbacterium_sediminis	UniRef90_A0A542FRJ8
5	-	Microbacterium_sediminis	UniRef90_A0A7Y2M282
3	-	Microbacterium_sp._1.5R	UniRef90_A0A1B9NCT5
3	-	Microbacterium_sp._1.5R	UniRef90_A0A1R4GK02
2	-	Microbacterium_sp._10M-3C3	UniRef90_A0A0A1W7Z0
2	-	Microbacterium_sp._4R-513	UniRef90_A0A0P0EDW6
8	-	Microbacterium_sp._ABRD_28	UniRef90_A0A0H0ZPM7
2	-	Microbacterium_sp._ABRD_28	UniRef90_A0A3G6ZM88
1	-	Microbacterium_sp._ABRD_28	UniRef90_A0A4V1FBU9
3	-	Microbacterium_sp._BH-3-3-3	UniRef90_A0A5R8LAZ1
7	-	Microbacterium_sp._LKL04	UniRef90_A0A5C8I6L3
2	-	Microbacterium_sp._No._7	UniRef90_A0A1E4CNA5
24	-	Microbacterium_sp._No._7	UniRef90_A0A3S0EFF9
1	-	Microbacterium_sp._No._7	UniRef90_A0A4Q2IRV9
1	-	Microbacterium_sp._Nx66	UniRef90_A0A0Q8V1Z9
2	-	Microbacterium_sp._Nx66	UniRef90_A0A172X3Q4
2	-	Microbacterium_sp._Nx66	UniRef90_UPI0019410087
1	-	Microbacterium_sp._PAMC21962	UniRef90_A0A5J6KU64
4	-	Microbacterium_sp._PAMC22086	UniRef90_A0A562FPN8
4	-	Microbacterium_sp._PM5	UniRef90_A0A011T4A5
2	-	Microbacterium_sp._PM5	UniRef90_A0A031FZ22
1	-	Microbacterium_sp._PM5	UniRef90_A0A150HGQ5
6	-	Microbacterium_sp._PM5	UniRef90_A0A2W6XLF9
1	-	Microbacterium_sp._RG1	UniRef90_A0A0P0DJU0
1	-	Microbacterium_sp._RG1	UniRef90_A0A181Z9W5
2	-	Microbacterium_sp._RG1	UniRef90_UPI00166CBA18
2	-	Microbacterium_sp._WY121	UniRef90_A0A1B9NFF5
2	-	Microbacterium_sp._WY121	UniRef90_A0A1M5ERD1
2	-	Microbacterium_sp._WY121	UniRef90_A0A7L4YJ93
1	-	Microbacterium_sp._XT11	UniRef90_A0A0M2HLR8
4	-	Microbacterium_sp._Y-01	UniRef90_A0A4Y9FXD6
1	-	Microbacterium_sp._YJN-G	UniRef90_A0A349CSE9
1	-	Microbacterium_sp._YJN-G	UniRef90_A0A4Y8Q0Z5
8	-	Microbacterium_sp._YJN-G	UniRef90_A0A7W7FGS7
1	-	Microbacterium_sp._YJN-G	UniRef90_UPI001456DF3A
2	-	Microbacterium_testaceum_StLB037	UniRef90_A0A161SQW5
8	-	Microbacterium_wangchenii	UniRef90_A0A0Q6CI67
5	-	Microbacterium_wangchenii	UniRef90_A0A7Y9KK88
6	-	Microbacterium_wangchenii	UniRef90_A0A7Y9ZPP1
3	-	Mycobacterium_frederiksbergense	UniRef90_A0A0Q9AFG2
1	-	Mycobacterium_frederiksbergense	UniRef90_A0A3D9UMV2
3	-	Mycobacterium_frederiksbergense	UniRef90_UPI0018EB6635
6	-	Mycobacterium_sp._MS1601	UniRef90_UPI00192A40B4
2	-	Mycolicibacterium	UniRef90_A0A0Q5QIA8
1	-	Mycolicibacterium	UniRef90_A0A178LZ42
10	-	Mycolicibacterium	UniRef90_A0A1X1WNE4
5	-	Mycolicibacterium	UniRef90_A0A285V409
3	-	Mycolicibacterium	UniRef90_A0A4U3CIX0
1	-	Mycolicibacterium	UniRef90_A0A7Z7IIS4
3	-	Mycolicibacterium	UniRef90_Q73YI1
1	-	Mycolicibacterium_aichiense	UniRef90_A0A1M5KUS1
1	-	Mycolicibacterium_aichiense	UniRef90_UPI0003B627C8
2	-	Mycolicibacterium_alvei	UniRef90_A0A0K6IR83
2	-	Mycolicibacterium_alvei	UniRef90_A0A0U0SJQ8
1	-	Mycolicibacterium_alvei	UniRef90_A0A285V409
1	-	Mycolicibacterium_alvei	UniRef90_A0A4U3CIX0
4	-	Mycolicibacterium_anyangense	UniRef90_A0A6N4VZD1
4	-	Mycolicibacterium_anyangense	UniRef90_UPI00073EDB1F
12	-	Mycolicibacterium_aubagnense	UniRef90_A0A6N4VXI6
1	-	Mycolicibacterium_aurum	UniRef90_A0A1G7IYW9
1	-	Mycolicibacterium_aurum	UniRef90_A0A1G7IZ21
1	-	Mycolicibacterium_aurum	UniRef90_A0A2S9FL14
1	-	Mycolicibacterium_aurum	UniRef90_A0A2S9GCU3
9	-	Mycolicibacterium_austroafricanum	UniRef90_A1UHG0
1	-	Mycolicibacterium_celeriflavum	UniRef90_A0A1X1WLF6
4	-	Mycolicibacterium_celeriflavum	UniRef90_A0A7I7K5D8
1	-	Mycolicibacterium_celeriflavum	UniRef90_A1T8W1
5	-	Mycolicibacterium_chubuense_NBB4	UniRef90_A0A178LRU0
5	-	Mycolicibacterium_chubuense_NBB4	UniRef90_A0A1X1X1U9
14	-	Mycolicibacterium_confluentis	UniRef90_A0A1H8U0T7
4	-	Mycolicibacterium_confluentis	UniRef90_UPI0015CB68B3
1	-	Mycolicibacterium_duvalii	UniRef90_A0A448ILA9
2	-	Mycolicibacterium_fluoranthenivorans	UniRef90_A0A178LRY8
1	-	Mycolicibacterium_fortuitum	UniRef90_A0A0K0X304
5	-	Mycolicibacterium_fortuitum	UniRef90_A0A0N9XIP6
12	-	Mycolicibacterium_fortuitum	UniRef90_A0A0N9XTS0
4	-	Mycolicibacterium_fortuitum	UniRef90_A0A0N9Y6F0
10	-	Mycolicibacterium_fortuitum	UniRef90_A0A0N9Y8W8
1	-	Mycolicibacterium_fortuitum	UniRef90_A0A2S8MG20
8	-	Mycolicibacterium_fortuitum	UniRef90_A0A7K0DHT9
2	-	Mycolicibacterium_fortuitum	UniRef90_UPI000829F403
3	-	Mycolicibacterium_fortuitum	UniRef90_UPI0012DE46EA
3	-	Mycolicibacterium_gadium	UniRef90_A0A1A3T3T2
2	-	Mycolicibacterium_gadium	UniRef90_A0A1X0JLM1
2	-	Mycolicibacterium_gadium	UniRef90_A0A512DMS7
3	-	Mycolicibacterium_gadium	UniRef90_G8RUQ3
2	-	Mycolicibacterium_hassiacum_DSM_44199	UniRef90_A0A178LZ42
2	-	Mycolicibacterium_hassiacum_DSM_44199	UniRef90_A0A7Z7IIS4
2	-	Mycolicibacterium_insubricum	UniRef90_A0A254N7J9
1	-	Mycolicibacterium_insubricum	UniRef90_A0A430DFF4
1	-	Mycolicibacterium_litorale	UniRef90_A0A7L4YRK7
2	-	Mycolicibacterium_litorale	UniRef90_A0A7V2T7R7
1	-	Mycolicibacterium_mageritense	UniRef90_UPI001651F3B7
10	-	Mycolicibacterium_monacense	UniRef90_A0A7Y9RW38
1	-	Mycolicibacterium_moriokaense	UniRef90_A0A7Z7IIS4
8	-	Mycolicibacterium_mucogenicum_DSM_44124	UniRef90_A0A0D1LAR4
2	-	Mycolicibacterium_neoaurum	UniRef90_A0A1I0L939
2	-	Mycolicibacterium_neoaurum	UniRef90_A0A318HJ16
2	-	Mycolicibacterium_parafortuitum	UniRef90_A0A178LWF3
12	-	Mycolicibacterium_parafortuitum	UniRef90_A0A178LZ42
2	-	Mycolicibacterium_parafortuitum	UniRef90_A0A1A6BHA7
12	-	Mycolicibacterium_parafortuitum	UniRef90_A0A7Z7IIS4
2	-	Mycolicibacterium_poriferae	UniRef90_A0A5P8ZKK0
1	-	Mycolicibacterium_psychrotolerans	UniRef90_A0A7I9ZTY0
4	-	Mycolicibacterium_psychrotolerans	UniRef90_UPI000A64F4F4
4	-	Mycolicibacterium_pulveris	UniRef90_A0A2E1G5W5
1	-	Mycolicibacterium_pulveris	UniRef90_A0A7I7V055
16	-	Mycolicibacterium_pulveris	UniRef90_A0A7U8YFZ8
4	-	Mycolicibacterium_rhodesiae_NBB3	UniRef90_A0A2S2NH93
1	-	Mycolicibacterium_rutilum	UniRef90_A0A0J6WM78
1	-	Mycolicibacterium_rutilum	UniRef90_A0A2S8MNL8
1	-	Mycolicibacterium_sarraceniae	UniRef90_A0A7I7SQ72
1	-	Mycolicibacterium_sarraceniae	UniRef90_UPI000A86D5EF
10	-	Mycolicibacterium_sp._LJ126	UniRef90_A0A0D7QEU7
1	-	Mycolicibacterium_sp._Z-34	UniRef90_A0A1X0HMB0
1	-	Mycolicibacterium_vaccae_95051	UniRef90_A0A1G7JDZ0
1	-	Mycolicibacterium_vaccae_95051	UniRef90_A0A552ZTP6
1	-	Mycolicibacterium_vaccae_95051	UniRef90_A0A7Y9LI32
1	-	Mycolicibacterium_vaccae_95051	UniRef90_A4T312
2	-	Paraburkholderia	UniRef90_A0A0Q8H9W9
6	-	Paraburkholderia	UniRef90_A0A4Q3XP81
1	-	Paraburkholderia	UniRef90_A0A4Y1MW17
3	-	Paraburkholderia_aromaticivorans	UniRef90_A0A7Z7I5V0
2	-	Paraburkholderia_caffeinilytica	UniRef90_A0A0X8R4D5
3	-	Paraburkholderia_caribensis	UniRef90_A0A158D158
3	-	Paraburkholderia_caribensis	UniRef90_A0A158L734
4	-	Paraburkholderia_caribensis_MBA4	UniRef90_A0A3G6ZPN7
7	-	Paraburkholderia_fungorum	UniRef90_A0A2N8Q8U8
4	-	Paraburkholderia_fungorum	UniRef90_A0A2T1AU69
1	-	Paraburkholderia_fungorum	UniRef90_A0A2T1AYI6
2	-	Paraburkholderia_fungorum	UniRef90_A0A346BAB5
4	-	Paraburkholderia_fungorum	UniRef90_A0A3N6N175
7	-	Paraburkholderia_fungorum	UniRef90_A0A6J5AEI5
4	-	Paraburkholderia_fungorum	UniRef90_D5WBH2
1	-	Paraburkholderia_fungorum	UniRef90_UPI0015537AB8
2	-	Paraburkholderia_ginsengisoli	UniRef90_UPI0011820D84
1	-	Paraburkholderia_phenoliruptrix_BR3459a	UniRef90_I0HXX6
1	-	Paraburkholderia_phenoliruptrix_BR3459a	UniRef90_UPI001126A0DE
2	-	Paraburkholderia_phymatum_STM815	UniRef90_A0A2T3YAN5
1	-	Paraburkholderia_phymatum_STM815	UniRef90_UPI00062B8588
1	-	Paraburkholderia_sp._7MH5	UniRef90_A0A061HCR0
3	-	Paraburkholderia_sp._7MH5	UniRef90_A0A177UZM0
2	-	Paraburkholderia_sp._7MH5	UniRef90_C6BNP1
1	-	Paraburkholderia_sp._7MH5	UniRef90_M5EBI5
2	-	Paraburkholderia_sp._7MH5	UniRef90_UPI00168BCDB0
1	-	Paraburkholderia_sp._PGU19	UniRef90_A0A3N0VKF5
2	-	Paraburkholderia_terrae	UniRef90_UPI000409FC66
11	-	Paraburkholderia_terricola	UniRef90_A0A069PB51
1	-	Paraburkholderia_terricola	UniRef90_B2JQW4
1	-	Paraburkholderia_tropica	UniRef90_A0A0Q5H9A5
2	-	Paraburkholderia_tropica	UniRef90_A0A1A5X2T0
2	-	Paraburkholderia_tropica	UniRef90_A0A1H7EFM2
2	-	Paraburkholderia_tropica	UniRef90_A0A2W7LHY2
12	-	Paraburkholderia_tropica	UniRef90_A0A2W7N6K4
2	-	Paraburkholderia_tropica	UniRef90_A0A7V5KJ21
4	-	Paraburkholderia_tropica	UniRef90_F1W2L6
1	-	Paraburkholderia_tropica	UniRef90_UPI000561052E
9	-	Polynucleobacter_sp._AP-Nino-20-G2	UniRef90_A0A3B9PKP7
5	-	Polynucleobacter_sp._AP-Nino-20-G2	UniRef90_D9SHK5
3	-	Pseudomonas_rhizosphaerae	UniRef90_A0A2D2M5W8
2	-	Rhodoferax_ferrireducens_T118	UniRef90_D6CML7
1	-	Rhodoferax_sediminis	UniRef90_A0A1I1ZTB3
8	-	Rhodoferax_sediminis	UniRef90_A0A2R7S932
1	-	Rhodoferax_sp._BAB1	UniRef90_A0A0R0MIV9
4	-	Rhodoferax_sp._BAB1	UniRef90_A0A225NH13
2	-	Rhodopseudomonas_palustris	UniRef90_A0A1I2HBG1
1	-	Rhodopseudomonas_palustris	UniRef90_A0A1L3ZU37
1	-	Rhodopseudomonas_palustris	UniRef90_A0A1W9I3L7
1	-	Rhodopseudomonas_palustris	UniRef90_A0A6N7GQF1
2	-	Rhodopseudomonas_palustris	UniRef90_A0A7W2BX59
1	-	Rhodopseudomonas_palustris	UniRef90_Q219L1
2	-	Rhodopseudomonas_palustris	UniRef90_Q6N7R4
1	-	Rhodopseudomonas_sp._SK50-23	UniRef90_A0A1M7UWI2
2	-	Rhodopseudomonas_sp._SK50-23	UniRef90_A0A4Q8QMR4
2	-	Rhodopseudomonas_sp._SK50-23	UniRef90_UPI001A9597EB
7	-	Rhodopseudomonas_sp._SK50-23	UniRef90_W3RKN5
2	-	Salmonella_enterica	UniRef90_A0A2I8SJG9
1	-	Salmonella_enterica	UniRef90_A0A7I8ZUH5
1	-	Salmonella_enterica	UniRef90_B2AVU3
1	-	Salmonella_enterica	UniRef90_C5NWQ5
1	-	Salmonella_enterica	UniRef90_UPI0003547811
1	-	Salmonella_enterica_subsp._enterica_serovar_Goldcoast	UniRef90_A0A377Y6N8
2	-	Salmonella_enterica_subsp._enterica_serovar_Typhimurium	UniRef90_Q57T06
4	-	Shinella_sp._HZN7	UniRef90_A0A011ST38
1	-	Shinella_sp._HZN7	UniRef90_A0A2S9QIN5
7	-	Shinella_sp._HZN7	UniRef90_A0A4Q3TAF8
2	-	Sinorhizobium	UniRef90_A0A327XT52
7	-	Sinorhizobium_americanum	UniRef90_A0A534DP08
1	-	Sinorhizobium_americanum	UniRef90_A0A7X7PWI2
2	-	Sinorhizobium_americanum	UniRef90_UPI001AEC8BAE
1	-	Sinorhizobium_fredii	UniRef90_A0A218PVP1
1	-	Sinorhizobium_fredii	UniRef90_A0A6N7GQF1
1	-	Sinorhizobium_fredii_NGR234	UniRef90_A0A512DJ92
2	-	Sinorhizobium_fredii_USDA_257	UniRef90_A0A1E4CNA5
2	-	Sinorhizobium_fredii_USDA_257	UniRef90_UPI0012ED8E9F
1	-	Sinorhizobium_medicae_WSM419	UniRef90_UPI001A95B332
2	-	Sinorhizobium_meliloti	UniRef90_A0A1W9HPT6
1	-	Sinorhizobium_sp._RAC02	UniRef90_K0VYL4
1	-	Sinorhizobium_sp._RAC02	UniRef90_UPI000404D724
1	-	Sphingopyxis	UniRef90_A0A109QA60
1	-	Sphingopyxis	UniRef90_A0A1Y2Q2G1
1	-	Sphingopyxis	UniRef90_A0A7U4J7G9
2	-	Sphingopyxis	UniRef90_A0A7U4LFM8
6	-	Sphingopyxis	UniRef90_M4RZM5
2	-	Sphingopyxis_alaskensis_RB2256	UniRef90_Q1GWL6
3	-	Sphingopyxis_alaskensis_RB2256	UniRef90_UPI00056F6DA7
1	-	Sphingopyxis_lindanitolerans	UniRef90_A0A084EQP2
1	-	Sphingopyxis_lindanitolerans	UniRef90_G2IQX3
2	-	Sphingopyxis_lindanitolerans	UniRef90_UPI0015724882
4	-	Sphingopyxis_sp._EG6	UniRef90_A0A246JGS4
1	-	Sphingopyxis_sp._FD7	UniRef90_Q1GT06
3	-	Sphingopyxis_sp._LPB0140	UniRef90_T1BGU0
3	-	Sphingopyxis_sp._LPB0140	UniRef90_UPI0013D2AC72
1	-	Sphingopyxis_sp._PAMC25046	UniRef90_A0A3S0SZR0
1	-	Sphingopyxis_sp._QXT-31	UniRef90_A0A0K0N3P3
1	-	Sphingopyxis_sp._QXT-31	UniRef90_A0A494TNH1
1	-	Sphingopyxis_sp._QXT-31	UniRef90_A0A4Q5QDV1
1	-	Sphingopyxis_sp._QXT-31	UniRef90_B7TZD5
2	-	Sphingopyxis_terrae_subsp._terrae	UniRef90_A0A4V1QNM8
1	-	Sphingopyxis_terrae_subsp._terrae	UniRef90_A0A537M3K9
1	-	Sphingopyxis_terrae_subsp._terrae	UniRef90_UPI0018DF9690
1	-	Sphingopyxis_terrae_subsp._terrae	UniRef90_UPI00196800D2
1	-	Sphingopyxis_terrae_subsp._terrae_NBRC_15098	UniRef90_A0A2N3DK66
1	-	Streptomyces	UniRef90_A0A077HSK1
2	-	Streptomyces	UniRef90_A0A0Q6CQG8
16	-	Streptomyces	UniRef90_A0A1I3Z4R9
2	-	Streptomyces	UniRef90_A0A1I7MJD1
4	-	Streptomyces	UniRef90_A0A2U1FI24
1	-	Streptomyces	UniRef90_A0A358SMV9
1	-	Streptomyces	UniRef90_A0A366ZUR6
2	-	Streptomyces	UniRef90_A0A3D9UZC8
2	-	Streptomyces	UniRef90_A0A4Q2IPI1
4	-	Streptomyces	UniRef90_A0A521PV93
1	-	Streptomyces	UniRef90_A0A5C7NB78
1	-	Streptomyces	UniRef90_A0A6L6XNU0
1	-	Streptomyces	UniRef90_A0A7L4YNX4
2	-	Streptomyces	UniRef90_UPI0004289190
1	-	Streptomyces	UniRef90_UPI0018C51249
2	-	Streptomyces_albireticuli	UniRef90_A0A3Q9IGL3
2	-	Streptomyces_alboflavus	UniRef90_A0A7L4YSP5
2	-	Streptomyces_albus	UniRef90_A0A1M3BJJ8
1	-	Streptomyces_albus	UniRef90_UPI0011EED248
2	-	Streptomyces_anulatus	UniRef90_I4MYN6
2	-	Streptomyces_armeniacus	UniRef90_A0A367A6M8
2	-	Streptomyces_armeniacus	UniRef90_UPI00058BDF70
1	-	Streptomyces_bathyalis	UniRef90_A0A1E7JPV2
8	-	Streptomyces_bathyalis	UniRef90_A0A2N6PKH2
2	-	Streptomyces_bingchenggensis_BCW-1	UniRef90_A0A519LQX5
10	-	Streptomyces_broussonetiae	UniRef90_A0A431JJ25
1	-	Streptomyces_broussonetiae	UniRef90_A0A5A8EMC8
1	-	Streptomyces_broussonetiae	UniRef90_UPI001573185F
1	-	Streptomyces_capitiformicae	UniRef90_A0A6N7G6K8
1	-	Streptomyces_capitiformicae	UniRef90_K0K900
2	-	Streptomyces_ficellus	UniRef90_A0A430DFH0
2	-	Streptomyces_formicae	UniRef90_A0A135HXR5
1	-	Streptomyces_formicae	UniRef90_A0A1N6YVZ9
1	-	Streptomyces_glomeroaurantiacus	UniRef90_A0A365H314
1	-	Streptomyces_glomeroaurantiacus	UniRef90_UPI00195154A9
3	-	Streptomyces_glomeroaurantiacus	UniRef90_UPI001AE6A7C1
12	-	Streptomyces_griseochromogenes	UniRef90_UPI001389BFFB
1	-	Streptomyces_harbinensis	UniRef90_A0A1M5DSJ0
1	-	Streptomyces_harbinensis	UniRef90_A0A366ZXY3
2	-	Streptomyces_harbinensis	UniRef90_A0A7Y9RRN6
2	-	Streptomyces_hawaiiensis	UniRef90_UPI000826D39F
2	-	Streptomyces_hygroscopicus_subsp._jinggangensis	UniRef90_A0A3C1NZG3
2	-	Streptomyces_hygroscopicus_subsp._jinggangensis	UniRef90_A0A3D9US58
2	-	Streptomyces_hygroscopicus_subsp._limoneus	UniRef90_A0A022MD79
9	-	Streptomyces_kanamyceticus	UniRef90_A0A4R6RC73
4	-	Streptomyces_lavendulae_subsp._lavendulae	UniRef90_UPI00042929A7
6	-	Streptomyces_leeuwenhoekii	UniRef90_A0A0Q5MJS3
2	-	Streptomyces_lincolnensis	UniRef90_H5UR30
2	-	Streptomyces_luteoverticillatus	UniRef90_A0A4S8QBM5
2	-	Streptomyces_lydicus	UniRef90_A0A7C4MSP4
1	-	Streptomyces_lydicus	UniRef90_UPI000A05598B
1	-	Streptomyces_lydicus	UniRef90_UPI0018CC21B6
1	-	Streptomyces_olivoreticuli_subsp._olivoreticuli	UniRef90_M3A2P1
1	-	Streptomyces_olivoreticuli_subsp._olivoreticuli	UniRef90_UPI001476875E
2	-	Streptomyces_pactum	UniRef90_A0A367EZW1
2	-	Streptomyces_pactum	UniRef90_A0A4P7GH60
10	-	Streptomyces_pactum	UniRef90_A0A4R3VA45
4	-	Streptomyces_paludis	UniRef90_UPI001359B80D
4	-	Streptomyces_parvulus	UniRef90_A0A191VB78
2	-	Streptomyces_phaeolivaceus	UniRef90_UPI001A9C50C4
1	-	Streptomyces_platensis	UniRef90_A0A1G7JP03
1	-	Streptomyces_rectiverticillatus	UniRef90_A0A3D5DXH7
