5	-	Methylorubrum	UniRef90_A0A0N1BMA6
1	-	Methylorubrum	UniRef90_A0A0Q4XG97
10	-	Methylorubrum	UniRef90_A0A0Q4ZGF3
3	-	Methylorubrum	UniRef90_A0A0Q6BMM1
6	-	Methylorubrum	UniRef90_A0A0Q6C5S4
5	-	Methylorubrum	UniRef90_A0A0Q6CV18
1	-	Methylorubrum	UniRef90_A0A1I2VT55
1	-	Methylorubrum	UniRef90_A0A2P7P0U8
1	-	Methylorubrum	UniRef90_A0A2P7P2E1
1	-	Methylorubrum	UniRef90_A0A2T5WTA9
1	-	Methylorubrum	UniRef90_A0A2U8VR20
2	-	Methylorubrum	UniRef90_A0A511F4W0
2	-	Methylorubrum	UniRef90_A0A512DHT1
3	-	Methylorubrum	UniRef90_A0A5C8RVY4
12	-	Methylorubrum	UniRef90_C5APL7
1	-	Methylorubrum	UniRef90_UPI0010F60D8B
1	-	Methylorubrum	UniRef90_UPI0011806F79
10	-	Methylorubrum	UniRef90_UPI00161A2088
1	-	Methylorubrum	UniRef90_UPI001873435B
2	-	Methylorubrum	UniRef90_W1S1P3
2	-	Methylorubrum	UniRef90_W9H8H4
1	-	Methylorubrum_extorquens	UniRef90_A0A0Q4XFQ9
4	-	Methylorubrum_extorquens	UniRef90_A0A0Q4ZNT9
2	-	Methylorubrum_extorquens	UniRef90_A0A0Q6CP81
8	-	Methylorubrum_extorquens	UniRef90_A0A1W6RI88
4	-	Methylorubrum_extorquens	UniRef90_A0A2N9ATA4
1	-	Methylorubrum_extorquens	UniRef90_A0A2U8VTC5
6	-	Methylorubrum_extorquens	UniRef90_A0A5N7N5I9
2	-	Methylorubrum_extorquens	UniRef90_C7C6M6
4	-	Methylorubrum_extorquens	UniRef90_H1KFR3
1	-	Methylorubrum_extorquens	UniRef90_UPI0006F71AF3
6	-	Methylorubrum_extorquens	UniRef90_UPI000A0112BD
4	-	Methylorubrum_extorquens	UniRef90_UPI001618D2A2
5	-	Methylorubrum_extorquens	UniRef90_UPI0016672A82
6	-	Methylorubrum_extorquens	UniRef90_UPI001AEEEBFF
1	-	Methylorubrum_extorquens	UniRef90_UPI001B367DC3
2	-	Methylorubrum_extorquens_AM1	UniRef90_A0A0Q4ZGC0
1	-	Methylorubrum_extorquens_AM1	UniRef90_A0A0Q6CUF1
2	-	Methylorubrum_extorquens_AM1	UniRef90_A0A0V7Z611
1	-	Methylorubrum_extorquens_AM1	UniRef90_A0A0Y0IH79
2	-	Methylorubrum_extorquens_AM1	UniRef90_A0A3G2VHA8
4	-	Methylorubrum_extorquens_AM1	UniRef90_A0A4Q5QF87
8	-	Methylorubrum_extorquens_AM1	UniRef90_A0A511EZ79
1	-	Methylorubrum_extorquens_AM1	UniRef90_B1LX34
3	-	Methylorubrum_extorquens_AM1	UniRef90_B7KVM1
3	-	Methylorubrum_extorquens_AM1	UniRef90_B7L0W7
8	-	Methylorubrum_extorquens_AM1	UniRef90_C5AZU4
3	-	Methylorubrum_extorquens_AM1	UniRef90_C5B4A5
1	-	Methylorubrum_extorquens_AM1	UniRef90_C5B4L8
6	-	Methylorubrum_extorquens_AM1	UniRef90_C7C6K9
6	-	Methylorubrum_extorquens_AM1	UniRef90_H1KQ81
3	-	Methylorubrum_extorquens_AM1	UniRef90_UPI0016101AF7
2	-	Methylorubrum_extorquens_AM1	UniRef90_UPI001618D2A2
10	-	Methylorubrum_extorquens_CM4	UniRef90_A0A0Q5Z967
2	-	Methylorubrum_extorquens_CM4	UniRef90_A0A511EVJ7
2	-	Methylorubrum_extorquens_CM4	UniRef90_B7L1S9
2	-	Methylorubrum_populi	UniRef90_A0A0Q4XMP2
1	-	Methylorubrum_populi	UniRef90_A0A0Q4XW59
2	-	Methylorubrum_populi	UniRef90_A0A0Q4XWD1
4	-	Methylorubrum_populi	UniRef90_A0A0Q4Z4B0
2	-	Methylorubrum_populi	UniRef90_A0A0Q4ZB74
4	-	Methylorubrum_populi	UniRef90_A0A0Q6CHA2
1	-	Methylorubrum_populi	UniRef90_A0A0Q6CIL2
1	-	Methylorubrum_populi	UniRef90_A0A0Q6CKB4
4	-	Methylorubrum_populi	UniRef90_A0A0Q6CRY2
1	-	Methylorubrum_populi	UniRef90_A0A0S9QDM6
6	-	Methylorubrum_populi	UniRef90_A0A0S9RTU0
2	-	Methylorubrum_populi	UniRef90_A0A0S9S545
6	-	Methylorubrum_populi	UniRef90_A0A0S9S896
2	-	Methylorubrum_populi	UniRef90_A0A169R1C6
3	-	Methylorubrum_populi	UniRef90_A0A1I3YF24
2	-	Methylorubrum_populi	UniRef90_A0A1I4L6Q3
2	-	Methylorubrum_populi	UniRef90_A0A2P7P0U8
4	-	Methylorubrum_populi	UniRef90_A0A2S4LLI8
2	-	Methylorubrum_populi	UniRef90_A0A2T5WTA9
4	-	Methylorubrum_populi	UniRef90_A0A389MQF3
2	-	Methylorubrum_populi	UniRef90_A0A430DGD6
4	-	Methylorubrum_populi	UniRef90_A0A430DNJ1
2	-	Methylorubrum_populi	UniRef90_A0A4Q2IPC3
22	-	Methylorubrum_populi	UniRef90_A0A4V1QP09
3	-	Methylorubrum_populi	UniRef90_A0A511F394
1	-	Methylorubrum_populi	UniRef90_A0A512DML3
3	-	Methylorubrum_populi	UniRef90_A0A512J1L7
1	-	Methylorubrum_populi	UniRef90_A0A519WZU0
4	-	Methylorubrum_populi	UniRef90_A0A519XPU4
2	-	Methylorubrum_populi	UniRef90_A0A564G3C0
3	-	Methylorubrum_populi	UniRef90_A0A5C8S3E5
4	-	Methylorubrum_populi	UniRef90_A0A5C8SJP8
2	-	Methylorubrum_populi	UniRef90_A0A5C8TSG8
2	-	Methylorubrum_populi	UniRef90_A0A679JJ78
1	-	Methylorubrum_populi	UniRef90_A0A679JVQ7
2	-	Methylorubrum_populi	UniRef90_A0A679KJG1
7	-	Methylorubrum_populi	UniRef90_A0A6M0HLW2
2	-	Methylorubrum_populi	UniRef90_A0A7T8RTE4
4	-	Methylorubrum_populi	UniRef90_A9VY86
6	-	Methylorubrum_populi	UniRef90_C7CBP2
12	-	Methylorubrum_populi	UniRef90_UPI00160F959A
2	-	Methylorubrum_populi	UniRef90_UPI001611F65A
2	-	Methylorubrum_populi	UniRef90_UPI00161E7476
5	-	Methylorubrum_populi	UniRef90_UPI0016217EE0
6	-	Methylorubrum_populi	UniRef90_UPI001952D7B2
2	-	Methylorubrum_populi	UniRef90_UPI001954EC84
3	-	Methylorubrum_populi_BJ001	UniRef90_A0A0Q4ZAJ0
2	-	Methylorubrum_populi_BJ001	UniRef90_A0A0Q4ZSF2
1	-	Methylorubrum_populi_BJ001	UniRef90_A0A0S9P4E3
6	-	Methylorubrum_populi_BJ001	UniRef90_A0A1W9I0S5
3	-	Methylorubrum_populi_BJ001	UniRef90_A0A2P7P357
1	-	Methylorubrum_populi_BJ001	UniRef90_A0A2T5WZ88
3	-	Methylorubrum_populi_BJ001	UniRef90_UPI001035739F
1	-	Methylorubrum_zatmanii	UniRef90_UPI0019672F34
1	-	Microbacterium	UniRef90_A0A1B9N9F4
5	-	Microbacterium	UniRef90_A0A367A8Q2
2	-	Microbacterium	UniRef90_A0A4R7FQ67
2	-	Microbacterium	UniRef90_A0A512E4D6
1	-	Microbacterium	UniRef90_A0A519GGV2
2	-	Microbacterium	UniRef90_S3AEJ1
4	-	Microbacterium_amylolyticum	UniRef90_A0A0S9QV66
2	-	Microbacterium_amylolyticum	UniRef90_A0A6N9H5N0
1	-	Microbacterium_aurum	UniRef90_A0A2W6W604
1	-	Microbacterium_aurum	UniRef90_UPI0018C1DA35
1	-	Microbacterium_caowuchunii	UniRef90_A0A285V8K0
2	-	Microbacterium_chengjingii	UniRef90_Q6AA07
2	-	Microbacterium_chengjingii	UniRef90_W4U4R2
2	-	Microbacterium_hominis	UniRef90_A0A512E050
4	-	Microbacterium_hydrocarbonoxydans	UniRef90_UPI0012EADE0B
1	-	Microbacterium_lushaniae	UniRef90_A0A367XWE0
1	-	Microbacterium_lushaniae	UniRef90_A0A3N7GWL5
6	-	Microbacterium_oleivorans	UniRef90_A0A243SXF6
1	-	Microbacterium_oryzae	UniRef90_A0A0F0M2Y5
3	-	Microbacterium_oryzae	UniRef90_A0A1B9NCF5
3	-	Microbacterium_oryzae	UniRef90_W0Z574
2	-	Microbacterium_oxydans	UniRef90_UPI00082C4BB4
4	-	Microbacterium_paraoxydans	UniRef90_A0A2E2LC60
2	-	Microbacterium_pygmaeum	UniRef90_A0A430DTV7
1	-	Microbacterium_pygmaeum	UniRef90_F5XMJ8
2	-	Microbacterium_schleiferi	UniRef90_A0A6J4K959
2	-	Microbacterium_schleiferi	UniRef90_UPI000836728F
1	-	Microbacterium_sediminis	UniRef90_A0A2A3ZI14
8	-	Microbacterium_sp._1S1	UniRef90_A0A4Q2ISW3
2	-	Microbacterium_sp._A18JL241	UniRef90_UPI001A95E609
2	-	Microbacterium_sp._ABRD_28	UniRef90_A0A4R2Y5N2
2	-	Microbacterium_sp._ABRD_28	UniRef90_A0A7Y9SL70
2	-	Microbacterium_sp._LKL04	UniRef90_A0A4R5YGZ1
2	-	Microbacterium_sp._LKL04	UniRef90_UPI0010A90ABF
3	-	Microbacterium_sp._NIBRBAC000506063	UniRef90_A0A7C6VB79
6	-	Microbacterium_sp._NY27	UniRef90_A0A3G6ZMX0
3	-	Microbacterium_sp._NY27	UniRef90_A0A7Y2M2L3
2	-	Microbacterium_sp._No._7	UniRef90_A0A1E4DD67
2	-	Microbacterium_sp._Nx66	UniRef90_A0A1B9NCF5
2	-	Microbacterium_sp._Nx66	UniRef90_W0Z574
2	-	Microbacterium_sp._PAMC_28756	UniRef90_A0A4V0Z1Y1
4	-	Microbacterium_sp._PM5	UniRef90_A0A011UR06
2	-	Microbacterium_sp._Y-01	UniRef90_A0A3Q9J2Q4
2	-	Microbacterium_sp._Y-01	UniRef90_A0A4Y9FXD6
1	-	Microbacterium_sp._Y-01	UniRef90_A0A5N7UZM2
10	-	Microbacterium_sp._Y-01	UniRef90_A0A6G0EKJ3
6	-	Mycobacterium_frederiksbergense	UniRef90_A0A163HXT5
3	-	Mycobacterium_frederiksbergense	UniRef90_A0A4Y9N1U0
3	-	Mycobacterium_frederiksbergense	UniRef90_A0A6H0SDS1
3	-	Mycobacterium_frederiksbergense	UniRef90_A0A7I7XCE8
4	-	Mycobacterium_sp._MS1601	UniRef90_A0A2S9FVZ0
2	-	Mycolicibacterium	UniRef90_A0A0J6VMD8
7	-	Mycolicibacterium	UniRef90_A0A430DFH8
1	-	Mycolicibacterium	UniRef90_A0A430DN84
2	-	Mycolicibacterium_aichiense	UniRef90_A0A512DXN5
4	-	Mycolicibacterium_aichiense	UniRef90_K0YQZ3
2	-	Mycolicibacterium_anyangense	UniRef90_X8AH95
4	-	Mycolicibacterium_arabiense	UniRef90_A0A178M1X6
1	-	Mycolicibacterium_aubagnense	UniRef90_UPI00166BB325
1	-	Mycolicibacterium_aubagnense	UniRef90_UPI00166E6D02
3	-	Mycolicibacterium_aurum	UniRef90_A0A0Q8XEC3
3	-	Mycolicibacterium_aurum	UniRef90_A0A1X1W759
2	-	Mycolicibacterium_aurum	UniRef90_A0A4Q2IWW6
2	-	Mycolicibacterium_aurum	UniRef90_A0A6I3ZLE7
2	-	Mycolicibacterium_aurum	UniRef90_W9AUC6
2	-	Mycolicibacterium_austroafricanum	UniRef90_A0A1X1WR74
1	-	Mycolicibacterium_austroafricanum	UniRef90_A0A1X1WT26
1	-	Mycolicibacterium_austroafricanum	UniRef90_A0A2A7NFX5
2	-	Mycolicibacterium_boenickei	UniRef90_A0A1A6B8N5
4	-	Mycolicibacterium_celeriflavum	UniRef90_UPI0009FCC4D9
3	-	Mycolicibacterium_chubuense_NBB4	UniRef90_UPI0009F602D8
4	-	Mycolicibacterium_confluentis	UniRef90_A0A1A3PYS0
3	-	Mycolicibacterium_fortuitum	UniRef90_A0A0N9XIP6
4	-	Mycolicibacterium_fortuitum	UniRef90_A0A378V1E8
2	-	Mycolicibacterium_fortuitum	UniRef90_A0A378V2T1
10	-	Mycolicibacterium_gadium	UniRef90_A0A1X0JLM1
2	-	Mycolicibacterium_gadium	UniRef90_A0A7I7WT50
2	-	Mycolicibacterium_gilvum_Spyr1	UniRef90_UPI00024A21CD
8	-	Mycolicibacterium_insubricum	UniRef90_A0A3D3BNN1
12	-	Mycolicibacterium_insubricum	UniRef90_A0A430DFF4
2	-	Mycolicibacterium_litorale	UniRef90_A0A0S9R491
2	-	Mycolicibacterium_litorale	UniRef90_A0A1Q4T4P5
1	-	Mycolicibacterium_madagascariense	UniRef90_A0A3N4HEG6
5	-	Mycolicibacterium_neoaurum	UniRef90_A0A0M2K8Y3
2	-	Mycolicibacterium_neoaurum	UniRef90_A0A542XAI8
2	-	Mycolicibacterium_parafortuitum	UniRef90_A0A1X1WNX5
2	-	Mycolicibacterium_parafortuitum	UniRef90_A0A512DMF5
1	-	Mycolicibacterium_parafortuitum	UniRef90_A0A512DRX8
6	-	Mycolicibacterium_phlei	UniRef90_A0A6M0HJ94
2	-	Mycolicibacterium_pulveris	UniRef90_A0A1Y2M8F2
2	-	Mycolicibacterium_smegmatis	UniRef90_A0A2H1I9L6
2	-	Mycolicibacterium_smegmatis	UniRef90_UPI0011BED5E3
2	-	Mycolicibacterium_sp._Z-34	UniRef90_A0A178LTY4
4	-	Mycolicibacterium_sp._Z-34	UniRef90_A0A512E4E1
2	-	Mycolicibacterium_vaccae_95051	UniRef90_A0A512DI35
1	-	Paraburkholderia	UniRef90_A0A0Q5P672
6	-	Paraburkholderia	UniRef90_A0A257DB37
2	-	Paraburkholderia	UniRef90_A0A261R477
1	-	Paraburkholderia	UniRef90_A0A2S8RI68
2	-	Paraburkholderia	UniRef90_A0A2U0WSV8
4	-	Paraburkholderia	UniRef90_A0A330L6J2
1	-	Paraburkholderia	UniRef90_A0A512DKF4
1	-	Paraburkholderia	UniRef90_A0A537QIG6
18	-	Paraburkholderia	UniRef90_A0A7W6PX71
2	-	Paraburkholderia	UniRef90_A0A7Y8HS41
1	-	Paraburkholderia	UniRef90_D5WKT1
5	-	Paraburkholderia	UniRef90_G0TCI5
1	-	Paraburkholderia	UniRef90_UPI0010F45F27
1	-	Paraburkholderia	UniRef90_UPI0010F9D2B1
10	-	Paraburkholderia	UniRef90_UPI00157B1516
10	-	Paraburkholderia_acidiphila	UniRef90_A0A512DY27
1	-	Paraburkholderia_acidisoli	UniRef90_A0A1B8P775
1	-	Paraburkholderia_acidisoli	UniRef90_A0A4R2TC08
8	-	Paraburkholderia_acidisoli	UniRef90_UPI0010F45F27
1	-	Paraburkholderia_aromaticivorans	UniRef90_A0A158KIN9
1	-	Paraburkholderia_aromaticivorans	UniRef90_Q13PF8
2	-	Paraburkholderia_atlantica	UniRef90_A0A0Q4QGZ4
6	-	Paraburkholderia_atlantica	UniRef90_D5WNK0
2	-	Paraburkholderia_caffeinilytica	UniRef90_A0A031HYB3
4	-	Paraburkholderia_caffeinilytica	UniRef90_A0A2J1D5M2
2	-	Paraburkholderia_caledonica	UniRef90_A0A512DWT9
5	-	Paraburkholderia_fungorum	UniRef90_A0A1N6LS71
2	-	Paraburkholderia_fungorum	UniRef90_A0A2N8QGY4
1	-	Paraburkholderia_fungorum	UniRef90_A0A2W0E956
4	-	Paraburkholderia_fungorum	UniRef90_A0A6J5BZ27
2	-	Paraburkholderia_fungorum	UniRef90_A0A7W8R6D4
5	-	Paraburkholderia_fungorum	UniRef90_D5W6H5
1	-	Paraburkholderia_fungorum	UniRef90_UPI000DEFDAC5
1	-	Paraburkholderia_fungorum	UniRef90_W9GX96
8	-	Paraburkholderia_ginsengisoli	UniRef90_A0A0Q5P672
1	-	Paraburkholderia_graminis	UniRef90_A0A069NL06
1	-	Paraburkholderia_graminis	UniRef90_A0A329DBQ8
4	-	Paraburkholderia_phymatum_STM815	UniRef90_A0A158KTQ9
2	-	Paraburkholderia_phymatum_STM815	UniRef90_A0A1W9HX35
6	-	Paraburkholderia_sprentiae_WSM5005	UniRef90_A0A4R3UWM8
1	-	Paraburkholderia_terricola	UniRef90_A0A4Q3GVM5
4	-	Paraburkholderia_tropica	UniRef90_A0A1A5XDF8
4	-	Paraburkholderia_tropica	UniRef90_A0A1H7BWX6
6	-	Plesiomonas_shigelloides	UniRef90_A0A377NEU1
6	-	Polynucleobacter_sp._VK25	UniRef90_A0A1W9H4X7
4	-	Rhodoferax_koreense	UniRef90_A0A1W9GUY6
2	-	Rhodoferax_koreense	UniRef90_A0A512E4T3
1	-	Rhodoferax_sediminis	UniRef90_A0A1M3DBV8
2	-	Rhodoferax_sediminis	UniRef90_UPI0016635F57
2	-	Rhodoferax_sp._AJA081-3	UniRef90_U3G7E9
2	-	Rhodoferax_sp._BAB1	UniRef90_A0A0R0ME65
3	-	Rhodoferax_sp._BAB1	UniRef90_A0A363SI32
3	-	Rhodoferax_sp._BAB1	UniRef90_UPI0006FE863F
4	-	Rhodopseudomonas_palustris	UniRef90_A0A1W9INB1
2	-	Rhodopseudomonas_palustris	UniRef90_A0A2P7P355
2	-	Rhodopseudomonas_palustris	UniRef90_A0A430DFM6
2	-	Rhodopseudomonas_palustris	UniRef90_A0A512DNK2
1	-	Rhodopseudomonas_palustris	UniRef90_A0A6F9AHH4
1	-	Rhodopseudomonas_palustris	UniRef90_A0A7T8MDZ8
2	-	Rhodopseudomonas_palustris	UniRef90_B8IFZ7
1	-	Rhodopseudomonas_palustris	UniRef90_UPI000B345EB2
13	-	Rhodopseudomonas_palustris	UniRef90_UPI00191987A1
2	-	Rhodopseudomonas_palustris	UniRef90_UPI001AE2B716
2	-	Rhodopseudomonas_palustris_HaA2	UniRef90_A0A326KRB2
6	-	Rhodopseudomonas_palustris_TIE-1	UniRef90_A0A0Q6AAX0
6	-	Rhodopseudomonas_sp._SK50-23	UniRef90_A0A257KJR7
1	-	Rhodopseudomonas_sp._SK50-23	UniRef90_A0A2E6QNY1
6	-	Rhodopseudomonas_sp._SK50-23	UniRef90_A0A430DQS4
1	-	Rhodopseudomonas_sp._SK50-23	UniRef90_UPI0018D17C90
1	-	Shinella_sp._HZN7	UniRef90_UPI001AE2AEE3
2	-	Shinella_sp._HZN7	UniRef90_W6RJM0
11	-	Shinella_sp._PSBB067	UniRef90_A0A0Q4GMZ9
8	-	Shinella_sp._PSBB067	UniRef90_A0A0T0Q066
1	-	Shinella_sp._PSBB067	UniRef90_A0A175Y634
1	-	Shinella_sp._PSBB067	UniRef90_A0A2T4JL98
2	-	Shinella_sp._PSBB067	UniRef90_UPI00193BF5B9
1	-	Sinorhizobium	UniRef90_A0A5D0WS33
1	-	Sinorhizobium	UniRef90_J3A8I4
2	-	Sinorhizobium_americanum	UniRef90_A0A5C7VMM5
1	-	Sinorhizobium_americanum	UniRef90_A0A7C5TSE3
1	-	Sinorhizobium_americanum_CCGM7	UniRef90_A0A0Q7VBB0
1	-	Sinorhizobium_americanum_CCGM7	UniRef90_UPI0008C7AD3B
1	-	Sinorhizobium_fredii	UniRef90_A0A4Q2IZB8
3	-	Sinorhizobium_fredii	UniRef90_A0A512DXH8
3	-	Sinorhizobium_fredii	UniRef90_A0A7T8MFK1
2	-	Sinorhizobium_fredii_NGR234	UniRef90_A0A2W6XZT2
5	-	Sinorhizobium_fredii_NGR234	UniRef90_A0A512DJ92
1	-	Sinorhizobium_fredii_NGR234	UniRef90_A0A7W0MQB1
4	-	Sinorhizobium_fredii_NGR234	UniRef90_UPI0016748737
2	-	Sinorhizobium_fredii_USDA_257	UniRef90_A0A5D0WS33
2	-	Sinorhizobium_fredii_USDA_257	UniRef90_J3A8I4
1	-	Sinorhizobium_meliloti	UniRef90_A0A2H5WRD7
2	-	Sinorhizobium_meliloti	UniRef90_A0A512DQ54
1	-	Sinorhizobium_meliloti	UniRef90_A0A5C1AL63
3	-	Sinorhizobium_meliloti	UniRef90_A0A7T8RRU3
2	-	Sinorhizobium_sp._BG8	UniRef90_A0A0Q8BQ51
2	-	Sinorhizobium_sp._BG8	UniRef90_A0A411LEJ1
2	-	Sinorhizobium_sp._BG8	UniRef90_N8NJ30
2	-	Sinorhizobium_sp._BG8	UniRef90_W9GYL4
4	-	Sinorhizobium_sp._RAC02	UniRef90_A0A1D7U752
1	-	Sinorhizobium_sp._RAC02	UniRef90_A0A7W8X8I5
2	-	Sinorhizobium_sp._RAC02	UniRef90_W9GVN5
16	-	Sphingopyxis	UniRef90_A0A0N9V0L2
8	-	Sphingopyxis	UniRef90_A0A0X8R3C3
2	-	Sphingopyxis	UniRef90_A0A175Y2F2
2	-	Sphingopyxis	UniRef90_A0A2A4B2V5
2	-	Sphingopyxis	UniRef90_A0A430DFV2
2	-	Sphingopyxis	UniRef90_A0A430DJG1
2	-	Sphingopyxis	UniRef90_A0A430DL56
1	-	Sphingopyxis	UniRef90_A0A430DNI8
2	-	Sphingopyxis	UniRef90_A0A4Q2IQS2
4	-	Sphingopyxis	UniRef90_A0A5C8CGZ2
2	-	Sphingopyxis	UniRef90_UPI001617258D
4	-	Sphingopyxis_alaskensis_RB2256	UniRef90_A0A2A4B9V3
4	-	Sphingopyxis_fribergensis	UniRef90_A0A0Q4KEN1
2	-	Sphingopyxis_fribergensis	UniRef90_A0A1S1HPK3
2	-	Sphingopyxis_fribergensis	UniRef90_A0A2N3CV39
3	-	Sphingopyxis_fribergensis	UniRef90_A0A2Z5UV19
1	-	Sphingopyxis_fribergensis	UniRef90_A0A430DIL1
6	-	Sphingopyxis_granuli	UniRef90_A0A0Q4Q528
6	-	Sphingopyxis_granuli	UniRef90_A0A285QI00
1	-	Sphingopyxis_granuli	UniRef90_A0A5C6TR67
1	-	Sphingopyxis_granuli	UniRef90_A0A7W5KCB3
6	-	Sphingopyxis_granuli	UniRef90_UPI001963D08E
2	-	Sphingopyxis_lindanitolerans	UniRef90_J2DSL8
1	-	Sphingopyxis_macrogoltabida	UniRef90_A0A2A4B2V5
1	-	Sphingopyxis_macrogoltabida	UniRef90_A0A3D3IZK0
4	-	Sphingopyxis_macrogoltabida	UniRef90_A0A430DP04
4	-	Sphingopyxis_macrogoltabida	UniRef90_A0A4U1L9J0
4	-	Sphingopyxis_macrogoltabida	UniRef90_A0A4V2TJZ0
2	-	Sphingopyxis_macrogoltabida	UniRef90_A0A529LWU1
1	-	Sphingopyxis_macrogoltabida	UniRef90_A0A699W6S3
1	-	Sphingopyxis_macrogoltabida	UniRef90_A0A6J3HJ87
2	-	Sphingopyxis_macrogoltabida	UniRef90_UPI0016151716
2	-	Sphingopyxis_sp._113P3	UniRef90_A0A285QDA2
1	-	Sphingopyxis_sp._113P3	UniRef90_A0A2E4CRX3
1	-	Sphingopyxis_sp._113P3	UniRef90_A0A2W5BIV0
4	-	Sphingopyxis_sp._113P3	UniRef90_A0A3R8RDR7
1	-	Sphingopyxis_sp._113P3	UniRef90_A0A430DKV5
1	-	Sphingopyxis_sp._113P3	UniRef90_A0A430DQZ2
3	-	Sphingopyxis_sp._113P3	UniRef90_A0A4Q2J108
1	-	Sphingopyxis_sp._113P3	UniRef90_A0A5E7YZ82
6	-	Sphingopyxis_sp._113P3	UniRef90_A0A7W9FA02
2	-	Sphingopyxis_sp._EG6	UniRef90_A0A1H7NPD4
4	-	Sphingopyxis_sp._FD7	UniRef90_A0A430DIX9
10	-	Sphingopyxis_sp._FD7	UniRef90_A0A430DV68
10	-	Sphingopyxis_sp._MG	UniRef90_A0A2L0VU18
2	-	Sphingopyxis_sp._OPL5	UniRef90_A0A258I9F0
2	-	Sphingopyxis_sp._OPL5	UniRef90_A0A430DIC7
1	-	Sphingopyxis_sp._OPL5	UniRef90_A0A430DPB8
4	-	Sphingopyxis_sp._OPL5	UniRef90_A0A431JR08
4	-	Sphingopyxis_sp._OPL5	UniRef90_A0A437LUQ3
1	-	Sphingopyxis_sp._OPL5	UniRef90_A0A520HRE0
1	-	Sphingopyxis_sp._OPL5	UniRef90_UPI0005C18D0E
7	-	Sphingopyxis_sp._OPL5	UniRef90_UPI000C7F2BAF
1	-	Sphingopyxis_sp._OPL5	UniRef90_UPI00103DC013
4	-	Sphingopyxis_sp._OPL5	UniRef90_UPI0012D30247
2	-	Sphingopyxis_sp._OPL5	UniRef90_UPI00163A084E
1	-	Sphingopyxis_sp._PAMC25046	UniRef90_A0A0Q4CZQ9
1	-	Sphingopyxis_sp._PAMC25046	UniRef90_A0A1P8WY08
1	-	Sphingopyxis_sp._PAMC25046	UniRef90_A0A430DHH3
2	-	Sphingopyxis_sp._PAMC25046	UniRef90_A0A430DNG7
1	-	Sphingopyxis_sp._PAMC25046	UniRef90_A0A430DS35
2	-	Sphingopyxis_sp._PAMC25046	UniRef90_A0A4Q2IQ92
5	-	Sphingopyxis_sp._PAMC25046	UniRef90_A0A4Q2ISX3
1	-	Sphingopyxis_sp._PAMC25046	UniRef90_A0A5E7ZU74
1	-	Sphingopyxis_sp._PAMC25046	UniRef90_UPI001439E025
1	-	Sphingopyxis_sp._PAMC25046	UniRef90_UPI00195403CA
1	-	Sphingopyxis_sp._QXT-31	UniRef90_A0A1S1HGM2
9	-	Sphingopyxis_sp._QXT-31	UniRef90_A0A430DMR5
8	-	Sphingopyxis_sp._QXT-31	UniRef90_A0A430DMT8
2	-	Sphingopyxis_sp._QXT-31	UniRef90_A0A430DS20
4	-	Sphingopyxis_sp._QXT-31	UniRef90_A0A654ACA1
1	-	Sphingopyxis_sp._QXT-31	UniRef90_UPI000D0F862F
3	-	Sphingopyxis_terrae_subsp._terrae	UniRef90_A0A097EKS1
8	-	Sphingopyxis_terrae_subsp._terrae	UniRef90_A0A1W9GUE1
2	-	Sphingopyxis_terrae_subsp._terrae	UniRef90_A0A430DNI8
2	-	Sphingopyxis_terrae_subsp._terrae	UniRef90_A0A4V1QNM8
2	-	Sphingopyxis_terrae_subsp._terrae	UniRef90_A0A7X5Y8G7
13	-	Sphingopyxis_terrae_subsp._terrae_NBRC_15098	UniRef90_A0A4V1QNM8
8	-	Streptomyces	UniRef90_A0A0Q4XFG5
3	-	Streptomyces	UniRef90_A0A0Q5NCX9
4	-	Streptomyces	UniRef90_A0A0Q6CV15
2	-	Streptomyces	UniRef90_A0A0S9PU72
1	-	Streptomyces	UniRef90_A0A120FND6
1	-	Streptomyces	UniRef90_A0A1F2Y1W9
1	-	Streptomyces	UniRef90_A0A1G9CVT9
1	-	Streptomyces	UniRef90_A0A1G9EW92
2	-	Streptomyces	UniRef90_A0A1H6XP97
1	-	Streptomyces	UniRef90_A0A222VWD1
4	-	Streptomyces	UniRef90_A0A354EN29
1	-	Streptomyces	UniRef90_A0A3M1V0Y0
6	-	Streptomyces	UniRef90_A0A430DGY1
3	-	Streptomyces	UniRef90_A0A430DMR5
2	-	Streptomyces	UniRef90_A0A430DPB4
2	-	Streptomyces	UniRef90_A0A430DPG2
2	-	Streptomyces	UniRef90_A0A4Q2IPI1
6	-	Streptomyces	UniRef90_A0A4Q3XMS4
1	-	Streptomyces	UniRef90_A0A4R7FPE4
5	-	Streptomyces	UniRef90_A0A4U3CKQ8
6	-	Streptomyces	UniRef90_A0A512DI35
1	-	Streptomyces	UniRef90_A0A512DIC6
2	-	Streptomyces	UniRef90_A0A512DM52
2	-	Streptomyces	UniRef90_A0A512DNW0
4	-	Streptomyces	UniRef90_A0A512DQ54
3	-	Streptomyces	UniRef90_A0A512DU01
2	-	Streptomyces	UniRef90_A0A512DWA5
4	-	Streptomyces	UniRef90_A0A512DX27
2	-	Streptomyces	UniRef90_A0A533QIM4
4	-	Streptomyces	UniRef90_A0A5C1AEV8
1	-	Streptomyces	UniRef90_A0A6J4IWS1
2	-	Streptomyces	UniRef90_A0A7X1TQT2
2	-	Streptomyces	UniRef90_A0A7X4GK72
