2	-	Sinorhizobium_sp._BG8	UniRef90_A0A1X7MK74
1	-	Sinorhizobium_sp._RAC02	UniRef90_A0A0Q6L2M7
1	-	Sinorhizobium_sp._RAC02	UniRef90_A0A520J736
1	-	Sinorhizobium_sp._RAC02	UniRef90_UPI0016201225
7	-	Sphingopyxis	UniRef90_A0A160TN28
1	-	Sphingopyxis	UniRef90_A0A1G3KHF6
1	-	Sphingopyxis	UniRef90_UPI0015756DC9
2	-	Sphingopyxis	UniRef90_UPI0015A230C7
1	-	Sphingopyxis_alaskensis_RB2256	UniRef90_A0A0H3CEI3
2	-	Sphingopyxis_alaskensis_RB2256	UniRef90_W0AC80
1	-	Sphingopyxis_fribergensis	UniRef90_A0A411HP19
1	-	Sphingopyxis_fribergensis	UniRef90_B2IG19
7	-	Sphingopyxis_granuli	UniRef90_A0A6I4IZ47
2	-	Sphingopyxis_macrogoltabida	UniRef90_A0A0P0E493
2	-	Sphingopyxis_macrogoltabida	UniRef90_A0A246JIL8
2	-	Sphingopyxis_macrogoltabida	UniRef90_A0A4Q2Z2Z2
1	-	Sphingopyxis_sp._EG6	UniRef90_A0A1P8WT05
2	-	Sphingopyxis_sp._FD7	UniRef90_A0A1G3KP00
6	-	Sphingopyxis_sp._OPL5	UniRef90_A0A0A7PD15
2	-	Sphingopyxis_sp._OPL5	UniRef90_A0A5C7K8I4
2	-	Sphingopyxis_sp._QXT-31	UniRef90_A0A430DKK3
8	-	Sphingopyxis_sp._QXT-31	UniRef90_UPI00082CC678
3	-	Streptomyces	UniRef90_A0A0A2WTX5
3	-	Streptomyces	UniRef90_A0A147IJY8
4	-	Streptomyces	UniRef90_A0A170Y117
2	-	Streptomyces	UniRef90_A0A1H6X5M3
2	-	Streptomyces	UniRef90_A0A1I2C055
2	-	Streptomyces	UniRef90_A0A1Q3NIA8
2	-	Streptomyces	UniRef90_A0A233SLA6
2	-	Streptomyces	UniRef90_A0A3N2BY56
2	-	Streptomyces	UniRef90_A0A430DMR5
1	-	Streptomyces	UniRef90_A0A4R3LG07
2	-	Streptomyces	UniRef90_A0A6G7XQ75
1	-	Streptomyces	UniRef90_A0A7X5U801
1	-	Streptomyces	UniRef90_B2UGD7
2	-	Streptomyces	UniRef90_UPI000776C0F4
2	-	Streptomyces	UniRef90_UPI0012FABCD2
1	-	Streptomyces	UniRef90_UPI001555C5EE
8	-	Streptomyces	UniRef90_UPI00166A75DD
2	-	Streptomyces_albulus	UniRef90_A0A4P8HA94
1	-	Streptomyces_albulus	UniRef90_UPI001389B6A6
4	-	Streptomyces_bathyalis	UniRef90_A0A431JS91
1	-	Streptomyces_broussonetiae	UniRef90_A0A0M3T3E8
1	-	Streptomyces_buecherae	UniRef90_UPI00166A75DD
2	-	Streptomyces_cadmiisoli	UniRef90_A0A366ZJ79
2	-	Streptomyces_chartreusis	UniRef90_A0A2M9PFF6
8	-	Streptomyces_cyaneochromogenes	UniRef90_UPI0012DF15E9
1	-	Streptomyces_cyaneochromogenes	UniRef90_UPI0012E1893E
1	-	Streptomyces_formicae	UniRef90_A0A542LQB0
8	-	Streptomyces_fulvissimus_DSM_40593	UniRef90_A0A4U3CFZ3
2	-	Streptomyces_fulvissimus_DSM_40593	UniRef90_A0A7Y6A5W4
2	-	Streptomyces_gilvosporeus	UniRef90_A0A3N1D5I0
2	-	Streptomyces_gilvosporeus	UniRef90_A0A4Q4BVR7
1	-	Streptomyces_glomeroaurantiacus	UniRef90_UPI0010680CC1
5	-	Streptomyces_griseocarneus	UniRef90_D7CY45
5	-	Streptomyces_griseochromogenes	UniRef90_A0A536VW07
5	-	Streptomyces_griseochromogenes	UniRef90_A0A536X5J9
1	-	Streptomyces_griseochromogenes	UniRef90_A0A7G9RGE3
1	-	Streptomyces_griseochromogenes	UniRef90_UPI000FFBEE92
1	-	Streptomyces_griseochromogenes	UniRef90_UPI001244D8A4
1	-	Streptomyces_griseochromogenes	UniRef90_UPI0015DAF10E
2	-	Streptomyces_griseoviridis	UniRef90_A0A6G6W2F5
2	-	Streptomyces_griseoviridis	UniRef90_A0A7X4BYY2
3	-	Streptomyces_hawaiiensis	UniRef90_A0A6P0HF95
1	-	Streptomyces_hygroscopicus	UniRef90_A0A1H7VSI2
4	-	Streptomyces_hygroscopicus	UniRef90_A0A369VYD9
1	-	Streptomyces_kanamyceticus	UniRef90_A0A4R2GWQ0
5	-	Streptomyces_lydicus	UniRef90_A0A522C4F0
1	-	Streptomyces_mobaraensis	UniRef90_A0A1Q8CGD9
3	-	Streptomyces_mobaraensis	UniRef90_UPI0018779F3D
1	-	Streptomyces_nigra	UniRef90_A0A7J9VL34
2	-	Streptomyces_olivaceus	UniRef90_A0A2N1J894
2	-	Streptomyces_parvulus	UniRef90_A0A170Y117
2	-	Streptomyces_parvulus	UniRef90_A0A191V0D1
2	-	Streptomyces_parvulus	UniRef90_A0A191VA82
8	-	Streptomyces_parvulus	UniRef90_A0A191VAQ4
6	-	Streptomyces_parvulus	UniRef90_A0A7K3ES41
6	-	Streptomyces_parvulus	UniRef90_Q9EX29
2	-	Streptomyces_qaidamensis	UniRef90_UPI00082F5DDA
2	-	Streptomyces_qinzhouensis	UniRef90_A0A1A2PS21
6	-	Streptomyces_rimosus	UniRef90_A0A1T1IER7
2	-	Streptomyces_sp._3211	UniRef90_K6VE19
2	-	Streptomyces_sp._C8S0	UniRef90_UPI001057A6C3
2	-	Streptomyces_sp._CB09001	UniRef90_UPI00083752C5
1	-	Streptomyces_sp._CMB-StM0423	UniRef90_A0A2M7ESU8
2	-	Streptomyces_sp._CRPJ-33	UniRef90_UPI000349F572
2	-	Streptomyces_sp._INR7	UniRef90_UPI00194F8F62
1	-	Streptomyces_sp._MG62	UniRef90_A0A0J6UGE3
2	-	Streptomyces_sp._MOE7	UniRef90_C6WS89
2	-	Streptomyces_sp._NHF165	UniRef90_A0A085FJ60
6	-	Streptomyces_sp._P3	UniRef90_A0A0Q5E1D2
1	-	Streptomyces_sp._P3	UniRef90_A0A3S0EAL7
2	-	Streptomyces_sp._P3	UniRef90_A0A7U0UP46
2	-	Streptomyces_sp._QHH-9511	UniRef90_A0A4R4D8R8
8	-	Streptomyces_sp._S8	UniRef90_UPI000DA61411
1	-	Streptomyces_sp._SYP-A7193	UniRef90_UPI00166A75DD
6	-	Streptomyces_sp._SirexAA-E	UniRef90_UPI001058292D
4	-	Streptomyces_sp._Tue_6075	UniRef90_A0A2R4T9C5
7	-	Streptomyces_sp._WAC_06738	UniRef90_UPI0002D27F8B
6	-	Streptomyces_sp._WY228	UniRef90_A0A5R8LBA2
1	-	Streptomyces_sp._WY228	UniRef90_A0A7Y9MM30
1	-	Streptomyces_spectabilis	UniRef90_UPI00111C1E90
1	-	Streptomyces_spectabilis	UniRef90_UPI0012ECFAC1
4	-	Streptomyces_tendae	UniRef90_A0A2K2RDK5
1	-	Streptomyces_venezuelae	UniRef90_A0A233SLA6
1	-	Streptomyces_venezuelae	UniRef90_UPI00167B9CA9
2	-	Streptomyces_vietnamensis	UniRef90_A0A2R7YY19
2	-	Streptomyces_vietnamensis	UniRef90_A0A4Q4BWN3
1	-	Streptomyces_vinaceus	UniRef90_A0A6M5YXM6
1	-	Streptomyces_xinghaiensis_S187	UniRef90_A0A0L8C5S0
2	-	Vibrio	UniRef90_C9P501
6	-	Vibrio	UniRef90_UPI0012D95596
2	-	Vibrio_cincinnatiensis	UniRef90_A0A1T4KK99
2	-	Vibrio_cincinnatiensis	UniRef90_A0A1T4NR97
6	-	Vibrio_cincinnatiensis	UniRef90_A0A1T4PMD4
10	-	Vibrio_cincinnatiensis	UniRef90_A0A1T4Q2T8
2	-	Vibrio_cincinnatiensis	UniRef90_A0A1T4Q675
2	-	Vibrio_cincinnatiensis	UniRef90_A0A1T4SE51
1	-	Vibrio_fluvialis	UniRef90_A0A2X3HCG7
8	-	Vibrio_metschnikovii	UniRef90_C9P2V5
2	-	Vibrio_metschnikovii	UniRef90_C9P8B6
2	-	Vibrio_ponticus	UniRef90_A0A482SHU8
2	-	Vibrio_ponticus	UniRef90_A0A7S0UK33
1	-	Xanthomonas_euvesicatoria_pv._alfalfae_CFBP_3836	UniRef90_A0A6F9AMR5
1	-	unclassified_Acidovorax	UniRef90_A0A0Q4Y216
1	-	unclassified_Bosea	UniRef90_A0A2W6W834
4	-	unclassified_Bradyrhizobium	UniRef90_A0A0S6V0Z3
16	-	unclassified_Bradyrhizobium	UniRef90_A0A160UAC8
1	-	unclassified_Bradyrhizobium	UniRef90_A0A2M6UAP8
1	-	unclassified_Bradyrhizobium	UniRef90_A0A2M9PFP7
4	-	unclassified_Bradyrhizobium	UniRef90_A0A317I0V1
1	-	unclassified_Bradyrhizobium	UniRef90_A0A5S4YE34
1	-	unclassified_Brevundimonas	UniRef90_A0A2X1BY35
1	-	unclassified_Brevundimonas	UniRef90_A0A326KNM4
2	-	unclassified_Brevundimonas	UniRef90_A0A519JXU1
1	-	unclassified_Brevundimonas	UniRef90_A0A5C8I956
4	-	unclassified_Brevundimonas	UniRef90_UPI000F640A75
2	-	unclassified_Hydrogenophaga	UniRef90_A0A1I2ECQ0
1	-	unclassified_Hydrogenophaga	UniRef90_A1TVT0
2	-	unclassified_Hydrogenophaga	UniRef90_UPI0006153929
3	-	unclassified_Massilia	UniRef90_A0A1S9A8D6
1	-	unclassified_Massilia	UniRef90_A0A4Q6GKG6
2	-	unclassified_Massilia	UniRef90_A0A4R6YWV2
1	-	unclassified_Massilia	UniRef90_A0A7X0CCU1
1	-	unclassified_Massilia	UniRef90_A0A7Y2NZ39
2	-	unclassified_Massilia	UniRef90_Q47FN8
2	-	unclassified_Massilia	UniRef90_UPI001566281A
12	-	unclassified_Mesorhizobium	UniRef90_A0A7W0XKD0
2	-	unclassified_Mesorhizobium	UniRef90_UPI0018E9CCFA
4	-	unclassified_Microbacterium	UniRef90_A0A062VX69
7	-	unclassified_Mycolicibacterium	UniRef90_A0A1H3XAJ1
1	-	unclassified_Streptomyces	UniRef90_A0A2G9U1U1
6	-	unclassified_Streptomyces	UniRef90_A0A519XBY9
10	DP_00004112	Brevundimonas_nasdae	UniRef90_A0A6L5PHJ2
1	DP_00011891	Homo_sapiens	UniRef90_A0A5F4BSS8
2	DP_00021504	Brevundimonas_sp._Bb-A	UniRef90_A0A2X1BE88
6	DP_00023969	Diaphorobacter_sp._HDW4A	UniRef90_A0A0D7K5N3
10	DP_00036156	Acidovorax_sp._1608163	UniRef90_A0A3G2FZY6
1	DP_00038964	Brevundimonas_nasdae	UniRef90_A0A246K9A5
2	DP_00041858	Brevundimonas_vancanneytii	-
2	DP_00053421	Streptomyces_sp._MG28	-
4	DP_00054955	unclassified_Brevundimonas	UniRef90_A0A1V1V0E3
10	DP_00061659	Brevundimonas_goettingensis	UniRef90_A0A1V1V0R8
1	DP_00061659	Brevundimonas_mediterranea	UniRef90_A0A1V1V0R8
2	DP_00062048	Acidovorax_sp._T1	UniRef90_A0A0D7K6S4
10	DP_00063086	Brevundimonas_goettingensis	UniRef90_A0A2X1BE06
1	DP_00063086	Brevundimonas_mediterranea	UniRef90_A0A2X1BE06
2	DP_00083694	Delftia_tsuruhatensis	-
2	DP_00087364	Acidovorax_sp._1608163	UniRef90_A0A0Q0Y273
4	DP_00087364	Acidovorax_sp._KKS102	UniRef90_A0A0Q0Y273
1	DP_00088246	Rhodoferax_koreense	-
1	DP_00099087	Brevundimonas_mediterranea	UniRef90_A0A1H0Z430
2	DP_00107371	Plesiomonas_shigelloides	-
2	DP_00110741	Acidovorax_avenae_subsp._avenae	UniRef90_A1TRE4
2	DP_00110741	Acidovorax_sp._1608163	UniRef90_A1TRE4
7	DP_00111626	Acidovorax_sp._KKS102	UniRef90_A0A0D7K8J8
3	DP_00111626	unclassified_Acidovorax	UniRef90_A0A0D7K8J8
2	DP_00112976	Microbacterium_sp._Y-01	UniRef90_A0A4R1FI82
2	DP_00113509	Acidovorax_carolinensis	UniRef90_A0A349WBA0
2	DP_00113509	Acidovorax_sp._KKS102	UniRef90_A0A349WBA0
1	DP_00113878	Shinella_sp._PSBB067	UniRef90_A0A353UTN0
1	DP_00119425	Acidovorax_sp._RAC01	-
3	DP_00128847	Diaphorobacter_sp._JS3051	UniRef90_A0A543L881
1	DP_00131690	Hydrogenophaga_sp._NH-16	-
1	DP_00146371	Acidovorax_sp._HDW3	UniRef90_A0A0D7KBT4
2	DP_00149638	Shinella_sp._PSBB067	-
1	DP_00149788	Rhodoferax_koreense	-
2	DP_00152706	Acidovorax_carolinensis	UniRef90_A0A5C7W327
4	DP_00155573	Brevundimonas_sp._M20	UniRef90_A0A1V1UVM7
2	DP_00155573	Brevundimonas_subvibrioides_ATCC_15264	UniRef90_A0A1V1UVM7
2	DP_00162103	Delftia_acidovorans	UniRef90_A0A5E5ADA6
2	DP_00166265	Hydrogenophaga	-
1	DP_00167127	Brevundimonas_sp._GW460-12-10-14-LB2	UniRef90_A0A246KCA8
2	DP_00171452	Acidovorax_sp._KKS102	UniRef90_A0A5C8J0Q2
4	DP_00181388	Bradyrhizobium_sp._PSBB068	-
1	DP_00186245	Acidovorax_sp._HDW3	UniRef90_A0A519LWM6
4	DP_00202438	Mesorhizobium_loti_R88b	UniRef90_A0A3D9UY70
1	DP_00210539	Hydrogenophaga_sp._NH-16	-
1	DP_00228317	Rhodoferax	-
2	DP_00229673	Acidovorax_carolinensis	-
1	DP_00229673	Acidovorax_sp._1608163	-
4	DP_00238243	Acidovorax_sp._1608163	-
2	DP_00242806	Hydrogenophaga_sp._RAC07	UniRef90_A0A2W5FLR0
1	DP_00257198	Escherichia_coli	UniRef90_P0A997
8	DP_00257229	Acidovorax_sp._T1	UniRef90_A0A165K4X3
1	DP_00257326	Diaphorobacter_ruginosibacter	UniRef90_P33167
2	DP_00266782	Acidovorax_sp._JMULE5	UniRef90_K0I679
2	DP_00270473	Acidovorax_carolinensis	-
9	DP_00282718	Delftia_acidovorans	-
4	DP_00295958	Homo_sapiens	-
2	DP_00297564	Microbacterium_sp._PAMC_28756	UniRef90_A0A3S0CEJ8
3	DP_00309600	Sphingopyxis_macrogoltabida	UniRef90_A0A0Q8GAW2
3	DP_00315603	Brevundimonas_sp._PAMC22021	-
1	DP_00327333	Acidovorax_avenae_subsp._avenae	UniRef90_K0I869
1	DP_00327912	Acidovorax_ebreus_TPSY	UniRef90_B9ME05
2	DP_00327912	Acidovorax_sp._1608163	UniRef90_B9ME05
2	DP_00327912	Acidovorax_sp._RAC01	UniRef90_B9ME05
2	DP_00329336	Massilia_armeniaca	-
1	DP_00330099	Sphingopyxis_macrogoltabida	-
2	DP_00334002	Brevundimonas_sp._GW460-12-10-14-LB2	UniRef90_A0A1V1UZG2
2	DP_00374396	Acidovorax_carolinensis	-
1	DP_00375996	Bradyrhizobium_sp._PSBB068	UniRef90_U1IL54
2	DP_00376226	Brucella/Ochrobactrum_group	UniRef90_A0A2S7IYC3
6	DP_00385217	Delftia_acidovorans	UniRef90_B2UA63
1	DP_00402152	Acidovorax_sp._HDW3	-
2	DP_00405980	Acidovorax_sp._1608163	UniRef90_A0A0D7KDV2
1	DP_00437375	Acidovorax_cattleyae	-
1	DP_00437375	Acidovorax_sp._1608163	-
4	DP_00445598	Homo_sapiens	UniRef90_W5NLZ4
4	DP_00471818	Acidovorax_sp._1608163	UniRef90_K0HXG0
1	DP_00478596	Brevundimonas_mediterranea	-
8	DP_00493004	Homo_sapiens	-
10	DP_00499520	Homo_sapiens	-
2	DP_00525718	Acidovorax_sp._1608163	-
5	DP_00545177	Homo_sapiens	UniRef90_A0A4W5LH85
22	DP_00555480	Rhodoferax_sp._BAB1	UniRef90_A0A4P6UHL6
4	DP_00574328	Escherichia_coli	UniRef90_A0A377CWZ5
8	DP_00579195	Acidovorax_sp._1608163	-
3	DP_00597000	Delftia_acidovorans	UniRef90_A0A072TCU8
8	DP_00599281	Acidovorax_sp._1608163	-
1	DP_00660419	Hydrogenophaga_pseudoflava	UniRef90_A0A0Q7SFG7
2	DP_00669483	Diaphorobacter_polyhydroxybutyrativorans	-
1	DP_00672007	Acidovorax_ebreus_TPSY	UniRef90_B9ME05
9	DP_00672007	Acidovorax_sp._1608163	UniRef90_B9ME05
18	DP_00672007	Acidovorax_sp._RAC01	UniRef90_B9ME05
4	DP_00684362	Brevundimonas_sp._PAMC22021	-
2	DP_00694686	Bosea_sp._AS-1	UniRef90_A0A2X1B7S7
14	DP_00694686	unclassified_Brevundimonas	UniRef90_A0A2X1B7S7
2	DP_00709073	Brevundimonas_sp._DS20	-
2	DP_00725242	Bradyrhizobium_sp._CCBAU_53340	UniRef90_A0A4T1ZWW1
2	DP_00729145	Acidovorax	UniRef90_A0A651I6C4
1	DP_00732240	Mesorhizobium_sp._Pch-S	UniRef90_A0A1C2DN64
5	DP_00750150	Brevundimonas_sp._CS1	UniRef90_A0A4P8Q6R7
1	DP_00750150	unclassified_Brevundimonas	UniRef90_A0A4P8Q6R7
2	DP_00798675	Delftia_acidovorans	UniRef90_A9C2J2
1	DP_00798679	Hydrogenophaga	UniRef90_A0A2R4E5G0
1	DP_00807389	Delftia_tsuruhatensis	UniRef90_F6B0C3
1	DP_00827719	Homo_sapiens	UniRef90_Q9H344
15	DP_00834023	Delftia_lacustris	UniRef90_A0A210W3E8
1	DP_00843351	Delftia_acidovorans	-
10	DP_00852729	Acidovorax_carolinensis	UniRef90_A0A0Q0Z2G9
1	DP_00869852	Bosea_sp._F3-2	-
2	DP_00882396	Brevundimonas_sp._CS1	UniRef90_A0A2X1BRN5
5	DP_00932914	Acidovorax_sp._1608163	UniRef90_A0A2G6YCN2
2	DP_00939262	Bordetella	UniRef90_UPI000614F5EA
1	DP_00947143	Bosea_sp._F3-2	-
2	DP_00977658	Mycolicibacterium_duvalii	-
5	DP_00988976	Homo_sapiens	-
3	DP_00999787	Brevundimonas_sp._CS1	UniRef90_A0A4P8Q6R7
6	DP_01076916	Acidovorax_sp._T1	-
1	DP_01084957	Comamonas_testosteroni	UniRef90_Q9FAE1
2	DP_01116099	Homo_sapiens	-
6	DP_01137053	Streptomyces_sp._MG28	-
3	DP_01171657	Homo_sapiens	-
8	DP_01179785	Delftia_acidovorans	UniRef90_A0A072T938
2	DP_01181651	Streptomyces	UniRef90_U3GGD3
1	DP_01187186	Sphingopyxis_sp._FD7	-
8	DP_01192802	Bosea_sp._AS-1	UniRef90_A0A1B3NL71
1	DP_01198308	Homo_sapiens	-
1	DP_01225499	Rhodoferax	-
2	DP_01246673	Cupriavidus_taiwanensis	-
2	DP_01260058	Massilia_sp._WG5	UniRef90_A0A0Q8G595
2	DP_01274151	Paraburkholderia	UniRef90_A0A2P8KTT3
14	DP_01290591	Homo_sapiens	-
18	DP_01293574	Homo_sapiens	-
2	DP_01294335	Brevundimonas_goettingensis	UniRef90_A0A354EVV3
1	DP_01305102	Homo_sapiens	-
3	DP_01309363	Brevundimonas	-
2	DP_01326767	Bradyrhizobium_sp._CCBAU_51753	-
1	DP_01365068	Mycolicibacterium_neoaurum	-
8	DP_01365932	Homo_sapiens	-
1	DP_01370360	Acidovorax_avenae_subsp._avenae	-
1	DP_01382011	Brevundimonas_sp._'scallop'	-
1	DP_01491717	Homo_sapiens	-
2	DP_01493061	Bradyrhizobium	-
6	DP_01493061	Bradyrhizobium_sp._CCBAU_53421	-
6	DP_01493061	Bradyrhizobium_vignae	-
4	DP_01598006	Delftia_acidovorans	UniRef90_A0A1C7LED5
1	DP_01612995	Hydrogenophaga	-
1	DP_01672568	unclassified_Hydrogenophaga	-
2	DP_01721719	Brevundimonas_sp._CS1	-
14	DP_01727923	Acidovorax_avenae_subsp._avenae	-
1	DP_01729050	Brevundimonas_sp._MF30-B	-
4	DP_01793545	Homo_sapiens	-
4	DP_01828003	Acidovorax_sp._1608163	-
1	DP_01880750	Sphingopyxis	-
4	DP_01880817	unclassified_Bradyrhizobium	-
23	DP_01885971	Homo_sapiens	-
2	DP_01911521	Mycolicibacterium	UniRef90_A0A178LGW6
2	DP_01915209	Streptomyces_sp._MG28	-
2	DP_01920742	Delftia_acidovorans	-
2	DP_01954231	Brevundimonas_sp._'scallop'	UniRef90_A0A0F3LE28
1	DP_01958880	Homo_sapiens	-
2	DP_01962528	Paraburkholderia_acidisoli	-
1	DP_01972276	Homo_sapiens	-
6	DP_01995950	Paraburkholderia_xenovorans_LB400	-
7	DP_02007260	Homo_sapiens	UniRef90_UPI001930E416
10	DP_02018590	Delftia_tsuruhatensis	UniRef90_A0A1D8IYY8
2	DP_02048212	Homo_sapiens	-
3	DP_02051499	Acidovorax_sp._1608163	-
4	DP_02069666	Brevundimonas_sp._GW460-12-10-14-LB2	-
12	DP_02072208	Homo_sapiens	-
2	DP_02072426	Janibacter_indicus	-
2	DP_02100411	Acidovorax_sp._1608163	-
1	DP_02138620	Homo_sapiens	-
2	DP_02171808	Paraburkholderia	-
1	DP_02207104	Homo_sapiens	-
2	DP_02234090	Mesorhizobium_sp._L-8-10	-
1	DP_02279770	Rhodoferax_saidenbachensis	-
1	DP_02297693	Homo_sapiens	-
2	DP_02334985	Homo_sapiens	-
2	DP_02350530	Homo_sapiens	UniRef90_A0A671UXU2
3	DP_02372301	Hydrogenophaga_pseudoflava	UniRef90_UPI00197F7EEE
1	DP_02381450	Homo_sapiens	-
1	DP_02392111	Homo_sapiens	-
5	DP_02404422	Homo_sapiens	-
2	DP_02409533	Acidovorax_sp._KKS102	UniRef90_A0A0S9E362
2	DP_02431625	Brevundimonas_sp._CS1	-
4	DP_02439907	Delftia_lacustris	-
2	DP_02451287	Acidovorax	UniRef90_A0A431J6H7
2	DP_02502305	unclassified_Achromobacter	-
2	DP_02505546	Hydrogenophaga_sp._PBL-H3	-
2	DP_02547198	Homo_sapiens	-
6	DP_02584362	Homo_sapiens	-
8	DP_02594967	Homo_sapiens	-
4	DP_02607676	Homo_sapiens	-
2	DP_02623687	Homo_sapiens	-
2	DP_02623736	Homo_sapiens	-
10	DP_02646844	Diaphorobacter_ruginosibacter	-
2	DP_02652162	unclassified_Bradyrhizobium	-
7	DP_02673474	Acidovorax_sp._KKS102	-
3	DP_02673474	unclassified_Acidovorax	-
1	DP_02674198	Homo_sapiens	-
1	DP_02683482	Acidovorax_cattleyae	-
3	DP_02715683	Homo_sapiens	-
1	DP_02722242	Homo_sapiens	-
1	DP_02732582	Brevundimonas_goettingensis	-
2	DP_02749301	Vibrio_cholerae	-
2	DP_02753524	Brevundimonas_mediterranea	-
4	DP_02812727	Homo_sapiens	UniRef90_A0A1A9AHB3
2	DP_02815360	Homo_sapiens	-
2	DP_02822340	Brevundimonas_sp._GRTSA-9	-
8	DP_02860927	Homo_sapiens	-
1	DP_02861706	Homo_sapiens	-
2	DP_02862429	Microbacterium_protaetiae	-
1	DP_02863774	Methylorubrum_populi	-
2	DP_02895981	Brevundimonas	UniRef90_A0A1V1UV82
1	DP_02923525	Cupriavidus_taiwanensis	-
1	DP_02924306	Homo_sapiens	-
1	DP_02926048	Mycolicibacterium_austroafricanum	UniRef90_A0A0M4MBN6
2	DP_02935294	Homo_sapiens	-
4	DP_02941913	Homo_sapiens	-
13	DP_02955595	Homo_sapiens	-
3	DP_02990165	Homo_sapiens	-
7	DP_02996095	Homo_sapiens	-
1	DP_03013927	Homo_sapiens	-
2	DP_03016801	Escherichia_coli	UniRef90_P18200
3	DP_03025545	Delftia_acidovorans	-
12	DP_03039599	Homo_sapiens	-
1	DP_03052329	unclassified_Brevundimonas	-
4	DP_03053426	Brevundimonas_nasdae	-
2	DP_03060422	Brucella_sp._BTU1	-
2	DP_03068221	Bosea_sp._Tri-49	-
1	DP_03112396	Homo_sapiens	-
2	DP_03139699	Homo_sapiens	-
4	DP_03151278	Homo_sapiens	-
5	DP_03156969	Homo_sapiens	-
6	DP_03170310	Delftia_acidovorans	UniRef90_A0A080NYK0
1	DP_03180491	Caulobacter	-
2	DP_03180491	Caulobacter_vibrioides	-
11	DP_03199049	Homo_sapiens	-
2	DP_03233183	Homo_sapiens	-
4	DP_03254200	Homo_sapiens	-
5	DP_03285494	Homo_sapiens	UniRef90_A0A060XUG9
11	DP_03303271	Bradyrhizobium_icense	UniRef90_A0A4V1TBG9
17	DP_03347223	Homo_sapiens	-
3	DP_03348153	Brevundimonas_sp._GW460-12-10-14-LB2	-
2	DP_03348826	Massilia_albidiflava	-
1	DP_03361702	Klebsiella_pneumoniae	-
1	DP_03378650	Homo_sapiens	-
1	DP_03380084	Klebsiella_pneumoniae	-
6	DP_03387615	Delftia_acidovorans	UniRef90_A9BVX5
1	DP_03405908	Homo_sapiens	-
2	DP_03410143	Microbacterium_sp._BH-3-3-3	-
2	DP_03410143	Mycolicibacterium_sediminis	-
4	DP_03444088	Homo_sapiens	UniRef90_A0A1A9AIT9
2	DP_03471965	unclassified_Brevundimonas	-
6	DP_03472581	Acidovorax_cattleyae	-
6	DP_03478887	Homo_sapiens	-
12	DP_03493598	Homo_sapiens	-
4	DP_03502652	Homo_sapiens	-
1	DP_03521123	Cupriavidus_taiwanensis	-
1	DP_03534252	Homo_sapiens	-
7	DP_03545721	Homo_sapiens	-
1	DP_03560663	Homo_sapiens	-
1	DP_03560727	Homo_sapiens	-
1	DP_03587247	Homo_sapiens	-
1	DP_03593295	Homo_sapiens	-
4	DP_03602868	Homo_sapiens	-
1	DP_03634816	Homo_sapiens	-
2	DP_03635944	Brevundimonas_sp._GW460-12-10-14-LB2	-
1	DP_03651115	Acidovorax_sp._1608163	-
1	DP_03652537	Homo_sapiens	-
4	DP_03662714	Brevundimonas_sp._M20	-
2	DP_03665640	Homo_sapiens	-
2	DP_03672046	Homo_sapiens	-
16	DP_03689894	unclassified_Brevundimonas	UniRef90_A0A0P0DGV6
2	DP_03715892	Homo_sapiens	-
1	DP_03720382	Homo_sapiens	-
1	DP_03746724	Homo_sapiens	-
1	DP_03749924	Homo_sapiens	-
1	DP_03785122	Delftia_tsuruhatensis	-
2	DP_03785609	Brevundimonas_sp._DS20	-
10	DP_03803139	Caulobacter_sp._FWC26	UniRef90_A0A1M3DBW4
1	DP_03828236	Homo_sapiens	-
11	DP_03851823	Brevundimonas_sp._GW460-12-10-14-LB2	UniRef90_A0A1H1GD29
2	DP_03866055	Homo_sapiens	-
2	DP_03917172	unclassified_Acidovorax	-
36	DP_03918302	Homo_sapiens	-
7	DP_03947112	Bosea_sp._RAC05	-
1	DP_03958991	Bradyrhizobium_erythrophlei	-
2	DP_03996413	Homo_sapiens	-
4	DP_04011313	Janibacter_indicus	UniRef90_A0A1L3MJZ1
12	DP_04013260	Homo_sapiens	-
3	DP_04015442	Caulobacteraceae	-
1	DP_04017022	Homo_sapiens	-
2	DP_04020627	Brevundimonas_sp._SGAir0440	-
4	DP_04020800	Homo_sapiens	-
4	DP_04032984	Homo_sapiens	-
12	DP_04034871	Homo_sapiens	UniRef90_A0A1A9AIT9
5	DP_04054890	Homo_sapiens	-
1	DP_04055557	Homo_sapiens	-
1	DP_04063872	Bradyrhizobium	-
7	DP_04065666	Delftia_lacustris	UniRef90_A0A1I0Y905
1	DP_04065666	Delftia_sp._HK171	UniRef90_A0A1I0Y905
1	DP_04091675	Acidovorax_carolinensis	UniRef90_A0A5C7ST85
4	DP_04091675	Acidovorax_sp._1608163	UniRef90_A0A5C7ST85
1	DP_04111986	Homo_sapiens	-
4	DP_04115756	Homo_sapiens	UniRef90_Q71DI3
2	DP_04120910	Delftia_sp._HK171	UniRef90_A0A0D7KF38
3	DP_04121091	Homo_sapiens	UniRef90_UPI00167737B6
1	DP_04126546	Homo_sapiens	-
2	DP_04128849	Homo_sapiens	-
1	DP_04217967	Homo_sapiens	-
10	DP_04234871	Homo_sapiens	-
1	DP_04267560	Homo_sapiens	-
1	DP_04299092	Homo_sapiens	-
