2	-	Mesorhizobium_sp._Pch-S	UniRef90_A0A4P6HH72
2	-	Mesorhizobium_sp._Pch-S	UniRef90_A0A4P6HH77
3	-	Mesorhizobium_sp._Pch-S	UniRef90_A0A4P6HIB9
6	-	Mesorhizobium_sp._Pch-S	UniRef90_A0A4P6HIM5
2	-	Mesorhizobium_sp._Pch-S	UniRef90_A0A4P6HKT9
2	-	Mesorhizobium_sp._Pch-S	UniRef90_A0A4P6HRP0
1	-	Mesorhizobium_sp._Pch-S	UniRef90_A0A4P6HU76
2	-	Mesorhizobium_sp._Pch-S	UniRef90_A0A4R9PD01
1	-	Mesorhizobium_sp._Pch-S	UniRef90_A0A4S0MP63
1	-	Mesorhizobium_sp._Pch-S	UniRef90_A0A4S1GYV7
2	-	Mesorhizobium_sp._Pch-S	UniRef90_A0A4V0YNM1
2	-	Mesorhizobium_sp._Pch-S	UniRef90_A0A4V0YNN0
10	-	Mesorhizobium_sp._Pch-S	UniRef90_A0A4V0YNT9
2	-	Mesorhizobium_sp._Pch-S	UniRef90_A0A4V0YPA0
1	-	Mesorhizobium_sp._Pch-S	UniRef90_A0A4V0YPH6
4	-	Mesorhizobium_sp._Pch-S	UniRef90_A0A4V0YPW7
1	-	Mesorhizobium_sp._Pch-S	UniRef90_A0A4V0YPX4
1	-	Mesorhizobium_sp._Pch-S	UniRef90_A0A4V0YPY4
4	-	Mesorhizobium_sp._Pch-S	UniRef90_A0A4V0YQ13
1	-	Mesorhizobium_sp._Pch-S	UniRef90_A0A531KQ20
4	-	Mesorhizobium_sp._Pch-S	UniRef90_A0A562CP25
3	-	Mesorhizobium_sp._Pch-S	UniRef90_A0A5C7UHY9
9	-	Mesorhizobium_sp._Pch-S	UniRef90_A0A659X2R6
1	-	Mesorhizobium_sp._Pch-S	UniRef90_A0A659X3A9
1	-	Mesorhizobium_sp._Pch-S	UniRef90_A0A6G4WGT3
3	-	Mesorhizobium_sp._Pch-S	UniRef90_O08453
9	-	Mesorhizobium_sp._Pch-S	UniRef90_UPI0010931DB2
2	-	Mesorhizobium_sp._Pch-S	UniRef90_UPI0013EA2A50
1	-	Mesorhizobium_terrae	UniRef90_A0A1C2DD08
2	-	Mesorhizobium_terrae	UniRef90_A0A1C2DFY3
2	-	Mesorhizobium_terrae	UniRef90_A0A1C2DYM5
2	-	Mesorhizobium_terrae	UniRef90_A0A3S3I9D2
1	-	Mesorhizobium_terrae	UniRef90_A0A4R6YKL9
6	-	Mesorhizobium_terrae	UniRef90_A0A512E0R4
1	-	Methylobacterium_sp._AMS5	UniRef90_A0A0S9QY55
6	-	Methylobacterium_sp._AMS5	UniRef90_A0A2U8VSH4
8	-	Methylobacterium_sp._AMS5	UniRef90_A0A6B9FKH3
1	-	Methylobacterium_sp._AMS5	UniRef90_B7KTM8
2	-	Methylobacterium_sp._AMS5	UniRef90_UPI00161B7981
5	-	Methylobacterium_sp._DM1	UniRef90_A0A0Q4ZAN1
5	-	Methylobacterium_sp._DM1	UniRef90_A0A1I2SM20
10	-	Methylobacterium_sp._DM1	UniRef90_A0A2U8I0V5
2	-	Methylobacterium_sp._DM1	UniRef90_A0A514KJ49
1	-	Methylorubrum	UniRef90_A0A0Q6CJ04
1	-	Methylorubrum_extorquens	UniRef90_A0A7G2M0G2
2	-	Methylorubrum_extorquens	UniRef90_B1ZF53
1	-	Methylorubrum_extorquens	UniRef90_UPI0006FA25BE
2	-	Methylorubrum_extorquens_AM1	UniRef90_C5B3F4
8	-	Methylorubrum_extorquens_CM4	UniRef90_A0A511F1M6
2	-	Methylorubrum_extorquens_CM4	UniRef90_B7KST7
1	-	Methylorubrum_populi	UniRef90_A0A0Q4ZCD6
2	-	Methylorubrum_populi	UniRef90_A0A0T0PRE0
5	-	Methylorubrum_populi	UniRef90_A0A160PF34
2	-	Methylorubrum_populi	UniRef90_A0A1I6V6B9
4	-	Methylorubrum_populi	UniRef90_A0A1Z4LAM1
4	-	Methylorubrum_populi	UniRef90_A0A2D8FSH8
4	-	Methylorubrum_populi	UniRef90_A0A2V3UFH4
1	-	Methylorubrum_populi	UniRef90_A0A2V3UM46
2	-	Methylorubrum_populi	UniRef90_A0A514KUL0
1	-	Methylorubrum_populi	UniRef90_A0A679JJ78
2	-	Microbacterium	UniRef90_A0A011U0J0
2	-	Microbacterium	UniRef90_A0A0F0L1V7
5	-	Microbacterium	UniRef90_A0A1B9NDR1
1	-	Microbacterium	UniRef90_A0A4P7FCX1
2	-	Microbacterium	UniRef90_A0A4Y3UKH6
2	-	Microbacterium	UniRef90_A0A512E4D6
1	-	Microbacterium	UniRef90_A0A542MYC3
2	-	Microbacterium	UniRef90_A0A5R8L3J7
1	-	Microbacterium	UniRef90_L7LDF6
1	-	Microbacterium	UniRef90_UPI00040CE49E
1	-	Microbacterium	UniRef90_UPI0010A7A3FB
5	-	Microbacterium	UniRef90_W5Y4H6
1	-	Microbacterium_aurum	UniRef90_A0A1P8U4Y2
2	-	Microbacterium_caowuchunii	UniRef90_UPI00135A1526
2	-	Microbacterium_chocolatum	UniRef90_A0A161SNQ7
2	-	Microbacterium_fandaimingii	UniRef90_A0A1E4M801
1	-	Microbacterium_foliorum	UniRef90_A0A0Q6Q2B5
4	-	Microbacterium_hominis	UniRef90_A0A0M9VLB2
2	-	Microbacterium_hominis	UniRef90_A0A164BF24
1	-	Microbacterium_hominis	UniRef90_A0A1Q3T9G9
11	-	Microbacterium_lemovicicum	UniRef90_A0A126Z595
2	-	Microbacterium_lemovicicum	UniRef90_A0A3S9W6U9
2	-	Microbacterium_oxydans	UniRef90_A0A095Y1B7
8	-	Microbacterium_oxydans	UniRef90_A0A0F0L1V7
2	-	Microbacterium_oxydans	UniRef90_A0A0L6I1N5
1	-	Microbacterium_oxydans	UniRef90_UPI00037F4EA0
1	-	Microbacterium_paludicola	UniRef90_A0A1B9NGV5
1	-	Microbacterium_paludicola	UniRef90_A0A3G6ZN70
13	-	Microbacterium_paraoxydans	UniRef90_A0A2E2LC40
1	-	Microbacterium_paraoxydans	UniRef90_A0A2E2LDW4
1	-	Microbacterium_pygmaeum	UniRef90_A0A1B9NDR1
2	-	Microbacterium_schleiferi	UniRef90_A0A3D5CD48
2	-	Microbacterium_schleiferi	UniRef90_W0ZBC7
1	-	Microbacterium_sediminis	UniRef90_A0A0Q8AS48
2	-	Microbacterium_sediminis	UniRef90_A0A1B9N8G9
1	-	Microbacterium_sediminis	UniRef90_A0A1B9NFK6
2	-	Microbacterium_sediminis	UniRef90_A0A368LE76
2	-	Microbacterium_sediminis	UniRef90_A0A4Y9FSV9
1	-	Microbacterium_sediminis	UniRef90_A0A6I6EAF8
2	-	Microbacterium_sp._10M-3C3	UniRef90_A0A126YYX2
2	-	Microbacterium_sp._10M-3C3	UniRef90_A0A2U0H7M4
1	-	Microbacterium_sp._10M-3C3	UniRef90_A0A4Y9FZ00
1	-	Microbacterium_sp._10M-3C3	UniRef90_A0A542MYC3
2	-	Microbacterium_sp._10M-3C3	UniRef90_S3ASG8
1	-	Microbacterium_sp._10M-3C3	UniRef90_UPI0010A7A3FB
2	-	Microbacterium_sp._1S1	UniRef90_A0A552UGS4
3	-	Microbacterium_sp._A18JL200	UniRef90_A0A519H2U1
3	-	Microbacterium_sp._A18JL200	UniRef90_UPI000F62C9C9
2	-	Microbacterium_sp._A18JL241	UniRef90_A0A0L6I1N5
2	-	Microbacterium_sp._BH-3-3-3	UniRef90_A0A5R8L693
6	-	Microbacterium_sp._CBA3102	UniRef90_A0A5B8SDU0
1	-	Microbacterium_sp._CBA3102	UniRef90_UPI00174A24F7
1	-	Microbacterium_sp._JZ31	UniRef90_A0A4T2AZB2
2	-	Microbacterium_sp._LKL04	UniRef90_A0A011U0J0
2	-	Microbacterium_sp._LKL04	UniRef90_A0A0Q8AIT1
2	-	Microbacterium_sp._LKL04	UniRef90_A0A1I6LQ52
5	-	Microbacterium_sp._LKL04	UniRef90_A0A7W6L721
2	-	Microbacterium_sp._NY27	UniRef90_UPI0012E19054
2	-	Microbacterium_sp._PM5	UniRef90_A0A134DEB5
3	-	Microbacterium_sp._PM5	UniRef90_A0A150HHT2
3	-	Microbacterium_sp._PM5	UniRef90_A0A150HHY1
2	-	Microbacterium_sp._PM5	UniRef90_A0A150HI33
2	-	Microbacterium_sp._PM5	UniRef90_S3ABM7
4	-	Microbacterium_sp._PM5	UniRef90_S3ACP5
2	-	Microbacterium_sp._PM5	UniRef90_UPI000AEED0B0
2	-	Microbacterium_sp._RG1	UniRef90_A0A2W6TXQ4
1	-	Microbacterium_sp._WY121	UniRef90_A0A543F0Q4
1	-	Microbacterium_sp._WY121	UniRef90_UPI00188A9E24
2	-	Microbacterium_sp._XT11	UniRef90_A0A126YYX2
5	-	Microbacterium_sp._XT11	UniRef90_A0A1B9NGC8
2	-	Microbacterium_sp._XT11	UniRef90_A0A6I6DP87
2	-	Microbacterium_sp._XT11	UniRef90_A0A7I9W1V1
9	-	Microbacterium_sp._Y-01	UniRef90_A0A0F0LJH7
1	-	Microbacterium_sp._Y-01	UniRef90_A0A0M2HK00
2	-	Microbacterium_sp._Y-01	UniRef90_A0A6G0ELP8
2	-	Microbacterium_sp._Y-01	UniRef90_UPI001B36573E
1	-	Microbacterium_sp._YJN-G	UniRef90_A0A3E0I3Y2
2	-	Microbacterium_sp._YJN-G	UniRef90_A0A3N7GK06
2	-	Microbacterium_sp._YJN-G	UniRef90_A0A7W7BQ42
1	-	Microbacterium_sp._YJN-G	UniRef90_UPI00174839FB
1	-	Microbacterium_testaceum_StLB037	UniRef90_A0A0Q5K0Y9
1	-	Microbacterium_testaceum_StLB037	UniRef90_A0A147EVC8
6	-	Microbacterium_testaceum_StLB037	UniRef90_A0A2R9UHP8
2	-	Microbacterium_testaceum_StLB037	UniRef90_E8N7C4
1	-	Microbacterium_wangchenii	UniRef90_A0A1R3WDL0
1	-	Microbacterium_wangchenii	UniRef90_A0A7Y2Q063
1	-	Microbacterium_wangchenii	UniRef90_UPI000688F336
13	-	Microbacterium_wangchenii	UniRef90_UPI0018F16B38
6	-	Mycobacterium_sp._MS1601	UniRef90_A0A512E2W6
2	-	Mycobacterium_sp._MS1601	UniRef90_K6W7P9
4	-	Mycobacterium_sp._MS1601	UniRef90_UPI001747A0A3
1	-	Mycolicibacterium	UniRef90_A0A0U1DUK3
1	-	Mycolicibacterium	UniRef90_A0A178LIB5
2	-	Mycolicibacterium	UniRef90_A0A1X1WCE1
1	-	Mycolicibacterium	UniRef90_A0A1X1WV54
1	-	Mycolicibacterium	UniRef90_A0A2S8MCP5
1	-	Mycolicibacterium	UniRef90_A0A2S9F144
1	-	Mycolicibacterium	UniRef90_A0A2S9F1D4
2	-	Mycolicibacterium	UniRef90_A0A2S9G269
2	-	Mycolicibacterium	UniRef90_A0A7W7W302
5	-	Mycolicibacterium	UniRef90_Q73YI1
8	-	Mycolicibacterium_aubagnense	UniRef90_A0A6G9W6V1
2	-	Mycolicibacterium_aurum	UniRef90_A0A1H5P0Y8
2	-	Mycolicibacterium_aurum	UniRef90_A0A448INU7
1	-	Mycolicibacterium_aurum	UniRef90_A0A7I7V055
1	-	Mycolicibacterium_aurum	UniRef90_A0A7U8YFZ8
1	-	Mycolicibacterium_chubuense_NBB4	UniRef90_A0A5P9A0A2
1	-	Mycolicibacterium_chubuense_NBB4	UniRef90_A0A7U5ECV9
1	-	Mycolicibacterium_chubuense_NBB4	UniRef90_I4BTR7
1	-	Mycolicibacterium_duvalii	UniRef90_A0A2S8M135
2	-	Mycolicibacterium_fortuitum	UniRef90_A0A0N9YC74
3	-	Mycolicibacterium_fortuitum	UniRef90_A0A7W0TLB5
2	-	Mycolicibacterium_fortuitum	UniRef90_K0VBP9
1	-	Mycolicibacterium_gadium	UniRef90_A0A1X0JH53
3	-	Mycolicibacterium_gilvum_Spyr1	UniRef90_A0A2S9GRA9
1	-	Mycolicibacterium_gilvum_Spyr1	UniRef90_A4TFF8
4	-	Mycolicibacterium_hassiacum_DSM_44199	UniRef90_A0A3P3ZSK4
8	-	Mycolicibacterium_hassiacum_DSM_44199	UniRef90_UPI000AC81074
2	-	Mycolicibacterium_litorale	UniRef90_A0A1M3KX76
4	-	Mycolicibacterium_litorale	UniRef90_A0A430DZC6
1	-	Mycolicibacterium_madagascariense	UniRef90_A0A1H8VBM1
1	-	Mycolicibacterium_madagascariense	UniRef90_A0A366ZFI0
1	-	Mycolicibacterium_mageritense	UniRef90_UPI001620004F
2	-	Mycolicibacterium_monacense	UniRef90_A4T8V7
1	-	Mycolicibacterium_moriokaense	UniRef90_A0A2S8MLJ3
2	-	Mycolicibacterium_mucogenicum_DSM_44124	UniRef90_UPI00193EBC2D
4	-	Mycolicibacterium_neoaurum	UniRef90_A0A178LV05
10	-	Mycolicibacterium_neoaurum	UniRef90_UPI0010F85F32
4	-	Mycolicibacterium_poriferae	UniRef90_A0A2S8NM33
4	-	Mycolicibacterium_poriferae	UniRef90_A0A5P8ZI56
2	-	Mycolicibacterium_poriferae	UniRef90_A0A5P8ZY30
1	-	Mycolicibacterium_psychrotolerans	UniRef90_A0A132T6T4
2	-	Mycolicibacterium_psychrotolerans	UniRef90_A0A1X1WX55
1	-	Mycolicibacterium_psychrotolerans	UniRef90_A0A251XKM8
1	-	Mycolicibacterium_psychrotolerans	UniRef90_A0A4R7FQT2
2	-	Mycolicibacterium_psychrotolerans	UniRef90_A0A4V0I4E7
1	-	Mycolicibacterium_psychrotolerans	UniRef90_A0A7I9ZTY0
5	-	Mycolicibacterium_pulveris	UniRef90_A0A7I7V055
9	-	Mycolicibacterium_pulveris	UniRef90_A0A7U8YFZ8
2	-	Mycolicibacterium_pulveris	UniRef90_Q73YI1
2	-	Mycolicibacterium_sediminis	UniRef90_A0A5R8L2C0
1	-	Mycolicibacterium_smegmatis	UniRef90_A0A318E330
2	-	Mycolicibacterium_smegmatis	UniRef90_UPI0003F70859
1	-	Mycolicibacterium_sp._LJ126	UniRef90_A0A2S9FJQ4
1	-	Mycolicibacterium_sp._LJ126	UniRef90_A0A2S9G5A6
1	-	Mycolicibacterium_vaccae_95051	UniRef90_A0A1X1URN4
2	-	Mycolicibacterium_vaccae_95051	UniRef90_A0A7V3RRU2
3	-	Mycolicibacterium_vaccae_95051	UniRef90_UPI00143B49B9
5	-	Paraburkholderia	UniRef90_A0A069PDH9
1	-	Paraburkholderia	UniRef90_A0A158BNA6
1	-	Paraburkholderia	UniRef90_A0A1Q3NH44
2	-	Paraburkholderia	UniRef90_A0A327MD72
1	-	Paraburkholderia	UniRef90_A0A6G8NK43
4	-	Paraburkholderia	UniRef90_B1G2S7
1	-	Paraburkholderia	UniRef90_S9ZKM7
2	-	Paraburkholderia_acidiphila	UniRef90_A0A4Y7B9R0
1	-	Paraburkholderia_acidiphila	UniRef90_UPI0015631A2F
4	-	Paraburkholderia_aromaticivorans	UniRef90_A0A1H1H5P1
4	-	Paraburkholderia_caledonica	UniRef90_A0A7X4GIR7
2	-	Paraburkholderia_caribensis	UniRef90_A0A0Q7RIC5
2	-	Paraburkholderia_caribensis_MBA4	UniRef90_A0A0L0M2X1
2	-	Paraburkholderia_dokdonella	UniRef90_A0A6U4SVY5
1	-	Paraburkholderia_dokdonella	UniRef90_F0GKL8
1	-	Paraburkholderia_dokdonella	UniRef90_Q145H9
2	-	Paraburkholderia_edwinii	UniRef90_A0A1I2B4Y1
8	-	Paraburkholderia_fungorum	UniRef90_A0A1H1A7Y0
1	-	Paraburkholderia_fungorum	UniRef90_A0A1X7L4W0
6	-	Paraburkholderia_fungorum	UniRef90_A0A2N8Q7W8
1	-	Paraburkholderia_fungorum	UniRef90_A0A2N8QIQ3
6	-	Paraburkholderia_fungorum	UniRef90_A0A2N8QJ87
1	-	Paraburkholderia_fungorum	UniRef90_A0A346BEL3
1	-	Paraburkholderia_fungorum	UniRef90_A0A7W6ZAU3
4	-	Paraburkholderia_fungorum	UniRef90_I4AX19
3	-	Paraburkholderia_fungorum	UniRef90_K2MYE8
2	-	Paraburkholderia_fungorum	UniRef90_UPI0005AAD8F8
2	-	Paraburkholderia_graminis	UniRef90_A0A1H7SDG3
5	-	Paraburkholderia_phymatum_STM815	UniRef90_A0A158KUX5
6	-	Paraburkholderia_phymatum_STM815	UniRef90_A0A158L2Y1
1	-	Paraburkholderia_phymatum_STM815	UniRef90_A0A2T3YAN8
1	-	Paraburkholderia_phymatum_STM815	UniRef90_A0A6C1SSR6
1	-	Paraburkholderia_phymatum_STM815	UniRef90_A0A7X6UA06
4	-	Paraburkholderia_phymatum_STM815	UniRef90_UPI00040BC438
4	-	Paraburkholderia_sprentiae_WSM5005	UniRef90_R4WY75
2	-	Paraburkholderia_terricola	UniRef90_A0A2A2GNW2
2	-	Paraburkholderia_tropica	UniRef90_A0A193GK68
2	-	Paraburkholderia_tropica	UniRef90_A0A7G6BJY9
2	-	Paraburkholderia_tropica	UniRef90_H1HSA5
3	-	Paraburkholderia_xenovorans_LB400	UniRef90_A0A1F5LYQ3
3	-	Paraburkholderia_xenovorans_LB400	UniRef90_A0A1J9PTM3
1	-	Polynucleobacter_difficilis	UniRef90_A0A2E6QK72
1	-	Polynucleobacter_sp._AP-Kolm-20A-A1	UniRef90_A0A4R6R7J8
3	-	Polynucleobacter_sp._AP-Nino-20-G2	UniRef90_A0A0P0M6S6
1	-	Polynucleobacter_sp._AP-Nino-20-G2	UniRef90_A0A1H0TUB8
4	-	Polynucleobacter_sp._AP-Nino-20-G2	UniRef90_A0A257FY65
4	-	Polynucleobacter_sp._JS-JIR-II-50	UniRef90_A0A2M7FLZ4
2	-	Polynucleobacter_sp._MWH-UH35A	UniRef90_A0A7K1IPA4
2	-	Rhodoferax_ferrireducens_T118	UniRef90_A0A5C8CNV5
2	-	Rhodoferax_ferrireducens_T118	UniRef90_B2UK61
2	-	Rhodoferax_koreense	UniRef90_A0A0Q5MKC6
2	-	Rhodoferax_koreense	UniRef90_A0A4P6WZ75
2	-	Rhodoferax_koreense	UniRef90_UPI000614B2CF
2	-	Rhodoferax_sediminis	UniRef90_A0A0Q5MPZ6
2	-	Rhodoferax_sediminis	UniRef90_A0A519IMF6
2	-	Rhodoferax_sp._BAB1	UniRef90_A0A0Q5L4K6
4	-	Rhodoferax_sp._BAB1	UniRef90_A0A0U1Q0B0
2	-	Rhodoferax_sp._BAB1	UniRef90_A0A1A6DVY3
2	-	Rhodoferax_sp._BAB1	UniRef90_A0A1I1ZZ19
10	-	Rhodoferax_sp._BAB1	UniRef90_A0A1I2GEL1
2	-	Rhodoferax_sp._BAB1	UniRef90_A0A2N2RE91
1	-	Rhodoferax_sp._BAB1	UniRef90_A0A3D3PRQ3
6	-	Rhodoferax_sp._BAB1	UniRef90_A0A6N0BTJ6
5	-	Rhodoferax_sp._BAB1	UniRef90_E6V586
1	-	Rhodoferax_sp._BAB1	UniRef90_UPI00190C0D05
1	-	Rhodoferax_sp._MIZ03	UniRef90_UPI000614B41B
2	-	Rhodopseudomonas_palustris	UniRef90_A0A0E4FXV0
1	-	Rhodopseudomonas_palustris	UniRef90_UPI00141BF494
2	-	Rhodopseudomonas_palustris_HaA2	UniRef90_A0A257KMM7
11	-	Rhodopseudomonas_palustris_HaA2	UniRef90_H1HVL8
6	-	Rhodopseudomonas_sp._SK50-23	UniRef90_A0A6I2XCK5
1	-	Salmonella_enterica_subsp._enterica	UniRef90_A0A1I7BHD8
1	-	Salmonella_enterica_subsp._enterica	UniRef90_Q8CLV8
1	-	Shinella_sp._PSBB067	UniRef90_A0A7W3WAJ3
1	-	Sinorhizobium_fredii_HH103	UniRef90_A0A212PYF4
2	-	Sinorhizobium_fredii_NGR234	UniRef90_U1H9U9
2	-	Sinorhizobium_fredii_USDA_257	UniRef90_A0A4R4DRJ5
7	-	Sinorhizobium_meliloti	UniRef90_A0A519WUX0
6	-	Sinorhizobium_sp._BG8	UniRef90_A0A6M1TNK4
6	-	Sinorhizobium_sp._RAC02	UniRef90_A0A4U6BJY6
6	-	Sinorhizobium_sp._RAC02	UniRef90_A0A562CQS5
7	-	Sphingopyxis	UniRef90_A0A0C5XPE5
1	-	Sphingopyxis	UniRef90_A0A0M8JIQ7
1	-	Sphingopyxis	UniRef90_A0A0Q8RB53
1	-	Sphingopyxis	UniRef90_A0A1L3ZYR1
1	-	Sphingopyxis	UniRef90_A0A270BGY1
1	-	Sphingopyxis	UniRef90_A0A2R7IZT9
1	-	Sphingopyxis	UniRef90_A0A2W6W924
2	-	Sphingopyxis	UniRef90_A0A430DNI8
1	-	Sphingopyxis	UniRef90_A0A521SKF7
1	-	Sphingopyxis	UniRef90_A0A7X4GG35
2	-	Sphingopyxis	UniRef90_A0A7X9WJT6
10	-	Sphingopyxis	UniRef90_J2WVP6
1	-	Sphingopyxis_fribergensis	UniRef90_A0A095DCE7
1	-	Sphingopyxis_granuli	UniRef90_A0A1Y2Q488
1	-	Sphingopyxis_granuli	UniRef90_UPI0009EDA9DA
1	-	Sphingopyxis_macrogoltabida	UniRef90_A0A246K1C4
1	-	Sphingopyxis_macrogoltabida	UniRef90_A0A258BHB6
2	-	Sphingopyxis_macrogoltabida	UniRef90_A0A258TKF2
1	-	Sphingopyxis_macrogoltabida	UniRef90_A0A2Z5URB5
2	-	Sphingopyxis_macrogoltabida	UniRef90_A0A357NLS2
1	-	Sphingopyxis_macrogoltabida	UniRef90_A0A3E1BY83
2	-	Sphingopyxis_macrogoltabida	UniRef90_A0A430EHN4
1	-	Sphingopyxis_macrogoltabida	UniRef90_A0A430EKG4
1	-	Sphingopyxis_macrogoltabida	UniRef90_A0A6J4TR46
1	-	Sphingopyxis_macrogoltabida	UniRef90_A0A7U5BES9
2	-	Sphingopyxis_macrogoltabida	UniRef90_A0A7W9AK10
1	-	Sphingopyxis_sp._113P3	UniRef90_A0A7Y9VNG1
1	-	Sphingopyxis_sp._EG6	UniRef90_A0A1G3KWM3
2	-	Sphingopyxis_sp._EG6	UniRef90_A0A246JT23
1	-	Sphingopyxis_sp._EG6	UniRef90_A0A396RMJ2
6	-	Sphingopyxis_sp._EG6	UniRef90_A0A430DNB5
1	-	Sphingopyxis_sp._EG6	UniRef90_A0A4U1L1X2
2	-	Sphingopyxis_sp._EG6	UniRef90_A0A7Y9N521
2	-	Sphingopyxis_sp._FD7	UniRef90_A0A095C181
2	-	Sphingopyxis_sp._FD7	UniRef90_A0A0A7PMS3
1	-	Sphingopyxis_sp._FD7	UniRef90_A0A2Z5UIW0
3	-	Sphingopyxis_sp._FD7	UniRef90_A0A2Z5UQB2
7	-	Sphingopyxis_sp._FD7	UniRef90_UPI00147011E5
1	-	Sphingopyxis_sp._OPL5	UniRef90_A0A0W1IEC8
2	-	Sphingopyxis_sp._OPL5	UniRef90_A0A1G3KQL6
4	-	Sphingopyxis_sp._PAMC25046	UniRef90_A0A4Q2IPC2
1	-	Sphingopyxis_terrae_subsp._terrae	UniRef90_A0A2W5BZ33
1	-	Sphingopyxis_terrae_subsp._terrae	UniRef90_U2ZZS3
1	-	Streptomyces	UniRef90_A0A085FYQ6
1	-	Streptomyces	UniRef90_A0A0K1JHH1
2	-	Streptomyces	UniRef90_A0A1W6D0Q7
1	-	Streptomyces	UniRef90_A0A2H6AT41
1	-	Streptomyces	UniRef90_A0A2H6AXF7
2	-	Streptomyces	UniRef90_A0A2N0GS37
1	-	Streptomyces	UniRef90_A0A2W5VTH0
12	-	Streptomyces	UniRef90_A0A417XZD3
4	-	Streptomyces	UniRef90_A0A430DMR5
2	-	Streptomyces	UniRef90_A0A495RTH0
1	-	Streptomyces	UniRef90_A0A512DZ14
1	-	Streptomyces	UniRef90_A0A512E000
2	-	Streptomyces	UniRef90_A0A519HF46
1	-	Streptomyces	UniRef90_A0A535PB53
1	-	Streptomyces	UniRef90_A0A538I0R6
6	-	Streptomyces	UniRef90_A0A6I5WZ45
6	-	Streptomyces	UniRef90_A0A6L9W1D6
1	-	Streptomyces	UniRef90_U5P9P1
1	-	Streptomyces	UniRef90_UPI00036778EB
1	-	Streptomyces	UniRef90_UPI00066A4A67
4	-	Streptomyces	UniRef90_UPI0011C7C73C
2	-	Streptomyces	UniRef90_UPI00157482A4
1	-	Streptomyces	UniRef90_UPI00163D8C6F
2	-	Streptomyces	UniRef90_UPI00166B2C93
40	-	Streptomyces	UniRef90_W1TMA6
2	-	Streptomyces_actuosus	UniRef90_A0A1H9AUZ6
2	-	Streptomyces_actuosus	UniRef90_A0A430DVX4
1	-	Streptomyces_albidoflavus	UniRef90_A0A1M3B749
1	-	Streptomyces_albulus	UniRef90_A0A7Y9E8J7
1	-	Streptomyces_albulus	UniRef90_UPI00166565E6
1	-	Streptomyces_albus	UniRef90_J3EKA7
1	-	Streptomyces_albus	UniRef90_U1S6A5
2	-	Streptomyces_albus	UniRef90_UPI00026295D2
1	-	Streptomyces_alfalfae	UniRef90_A0A323UNG5
1	-	Streptomyces_alfalfae	UniRef90_A0A521QK57
1	-	Streptomyces_ambofaciens	UniRef90_A0A4R6VSF9
2	-	Streptomyces_ambofaciens	UniRef90_UPI00082954A3
4	-	Streptomyces_angustmyceticus	UniRef90_A0A1T5CIB6
2	-	Streptomyces_antibioticus	UniRef90_J2VRG7
1	-	Streptomyces_anulatus	UniRef90_U1R4T9
2	-	Streptomyces_armeniacus	UniRef90_D9UC19
4	-	Streptomyces_atratus	UniRef90_A0A544Y4I1
7	-	Streptomyces_aureoverticillatus	UniRef90_A0A4R4DT56
6	-	Streptomyces_aureoverticillatus	UniRef90_A0A7Z0D8G2
2	-	Streptomyces_bingchenggensis_BCW-1	UniRef90_UPI0010C12824
3	-	Streptomyces_buecherae	UniRef90_UPI001391D718
2	-	Streptomyces_cattleya_NRRL_8057_=_DSM_46488	UniRef90_A0A4R6VEQ5
2	-	Streptomyces_chartreusis	UniRef90_A0A2M9PFF6
1	-	Streptomyces_chartreusis_NRRL_3882	UniRef90_A0A2N9JDR5
1	-	Streptomyces_chartreusis_NRRL_3882	UniRef90_A0A366ZWU4
1	-	Streptomyces_chartreusis_NRRL_3882	UniRef90_A0A7X9LAF4
1	-	Streptomyces_chartreusis_NRRL_3882	UniRef90_UPI0004AC648A
4	-	Streptomyces_clavuligerus	UniRef90_U1SMZ1
2	-	Streptomyces_collinus_Tu_365	UniRef90_A0A1M3MTT7
1	-	Streptomyces_exfoliatus	UniRef90_A0A0Q5MZ34
2	-	Streptomyces_exfoliatus	UniRef90_A0A4Z0F714
2	-	Streptomyces_fagopyri	UniRef90_G9PFJ5
1	-	Streptomyces_ficellus	UniRef90_Z4WWQ2
2	-	Streptomyces_fungicidicus	UniRef90_A0A417XZD3
2	-	Streptomyces_gilvosporeus	UniRef90_A0A7Y0KIK2
2	-	Streptomyces_griseochromogenes	UniRef90_J3EJB9
2	-	Streptomyces_hawaiiensis	UniRef90_A0A1M5G490
2	-	Streptomyces_hygroscopicus	UniRef90_A0A521R5M6
2	-	Streptomyces_kanamyceticus	UniRef90_UPI001ADEE210
1	-	Streptomyces_koyangensis	UniRef90_A0A0Q5P4F6
1	-	Streptomyces_koyangensis	UniRef90_A0A258TEL2
2	-	Streptomyces_lincolnensis	UniRef90_UPI001B315283
6	-	Streptomyces_lydicus	UniRef90_U1SCU7
2	-	Streptomyces_niveus	UniRef90_A0A2T4JUA2
2	-	Streptomyces_paludis	UniRef90_D5VGS9
8	-	Streptomyces_parvulus	UniRef90_A0A191USK8
2	-	Streptomyces_parvulus	UniRef90_A0A191UX21
2	-	Streptomyces_parvulus	UniRef90_A0A7U8UY49
2	-	Streptomyces_prasinus	UniRef90_A0A0V2F6N3
2	-	Streptomyces_roseochromogenus_subsp._oscitans_DS_12.976	UniRef90_A0A285V6W9
4	-	Streptomyces_rutgersensis	UniRef90_UPI00068D79DE
