9	-	Massilia_umbonata	UniRef90_A0A502FJ82
8	-	Massilia_violaceinigra	UniRef90_A0A411X3T3
3	-	Mesorhizobium	UniRef90_A0A1G6VR45
1	-	Mesorhizobium	UniRef90_A0A286G286
1	-	Mesorhizobium	UniRef90_A0A410GG69
2	-	Mesorhizobium	UniRef90_A0A512DZ56
2	-	Mesorhizobium	UniRef90_A0A5R2N6B2
2	-	Mesorhizobium	UniRef90_W9H7C2
5	-	Mesorhizobium_erdmanii	UniRef90_A0A512DW92
2	-	Mesorhizobium_huakuii	UniRef90_A0A7I0J5B1
2	-	Mesorhizobium_oceanicum	UniRef90_A0A2P7B547
6	-	Mesorhizobium_sp._113-1-2	UniRef90_A0A512DHL0
3	-	Mesorhizobium_sp._113-3-3	UniRef90_UPI0004153901
5	-	Mesorhizobium_sp._113-3-9	UniRef90_A0A1W6D046
2	-	Mesorhizobium_sp._131-2-1	UniRef90_A0A270N0D0
6	-	Mesorhizobium_sp._8	UniRef90_A0A011TYU1
2	-	Mesorhizobium_sp._AA22	UniRef90_A0A1W9HQB5
2	-	Mesorhizobium_sp._DCY119	UniRef90_A0A2H6B0C1
1	-	Mesorhizobium_sp._L-2-11	UniRef90_A0A259L2D8
2	-	Mesorhizobium_sp._M1D.F.Ca.ET.043.01.1.1	UniRef90_UPI001B317252
2	-	Mesorhizobium_sp._M2A.F.Ca.ET.046.03.2.1	UniRef90_A0A257S542
2	-	Mesorhizobium_sp._M3A.F.Ca.ET.080.04.2.1	UniRef90_A0A1M3NVJ3
2	-	Mesorhizobium_sp._M3A.F.Ca.ET.080.04.2.1	UniRef90_A0A370HA37
5	-	Mesorhizobium_sp._M3A.F.Ca.ET.080.04.2.1	UniRef90_A0A4U6BY14
1	-	Mesorhizobium_sp._M8A.F.Ca.ET.057.01.1.1	UniRef90_A0A2S0XQ44
1	-	Mesorhizobium_sp._M9A.F.Ca.ET.002.03.1.2	UniRef90_A0A4R3ML13
1	-	Mesorhizobium_sp._M9A.F.Ca.ET.002.03.1.2	UniRef90_UPI0019D05A8E
1	-	Mesorhizobium_sp._NBSH29	UniRef90_A0A0A1PQB0
1	-	Mesorhizobium_sp._NBSH29	UniRef90_A0A4V2VID8
2	-	Mesorhizobium_sp._NIBR3	UniRef90_A0A5R8L4M5
3	-	Mesorhizobium_sp._NZP2077	UniRef90_A0A120LTP9
1	-	Mesorhizobium_sp._Pch-S	UniRef90_A0A1C2DFL5
4	-	Mesorhizobium_sp._Pch-S	UniRef90_A0A1C2DSS7
1	-	Mesorhizobium_sp._Pch-S	UniRef90_A0A1C2DSS8
12	-	Mesorhizobium_sp._Pch-S	UniRef90_A0A1C2E4Y9
2	-	Mesorhizobium_sp._Pch-S	UniRef90_A0A1V8RR64
2	-	Mesorhizobium_sp._Pch-S	UniRef90_A0A1V8RRT6
4	-	Mesorhizobium_sp._Pch-S	UniRef90_A0A258DBY6
4	-	Mesorhizobium_sp._Pch-S	UniRef90_A0A2N5AVX8
1	-	Mesorhizobium_sp._Pch-S	UniRef90_A0A2N5AY06
4	-	Mesorhizobium_sp._Pch-S	UniRef90_A0A2N5B4G4
1	-	Mesorhizobium_sp._Pch-S	UniRef90_A0A2S0XLH0
10	-	Mesorhizobium_sp._Pch-S	UniRef90_A0A2S9JJE5
1	-	Mesorhizobium_sp._Pch-S	UniRef90_A0A2W4NXD1
1	-	Mesorhizobium_sp._Pch-S	UniRef90_A0A3S3S5B9
1	-	Mesorhizobium_sp._Pch-S	UniRef90_A0A436FBY6
1	-	Mesorhizobium_sp._Pch-S	UniRef90_A0A436YEA1
6	-	Mesorhizobium_sp._Pch-S	UniRef90_A0A4P6H0V5
4	-	Mesorhizobium_sp._Pch-S	UniRef90_A0A4P6H1I1
4	-	Mesorhizobium_sp._Pch-S	UniRef90_A0A4P6H267
2	-	Mesorhizobium_sp._Pch-S	UniRef90_A0A4P6H2F9
8	-	Mesorhizobium_sp._Pch-S	UniRef90_A0A4P6H331
2	-	Mesorhizobium_sp._Pch-S	UniRef90_A0A4P6H350
3	-	Mesorhizobium_sp._Pch-S	UniRef90_A0A4P6H372
2	-	Mesorhizobium_sp._Pch-S	UniRef90_A0A4P6H4H6
4	-	Mesorhizobium_sp._Pch-S	UniRef90_A0A4P6H4L8
1	-	Mesorhizobium_sp._Pch-S	UniRef90_A0A4P6H4P0
8	-	Mesorhizobium_sp._Pch-S	UniRef90_A0A4P6H4R4
2	-	Mesorhizobium_sp._Pch-S	UniRef90_A0A4P6H5J0
2	-	Mesorhizobium_sp._Pch-S	UniRef90_A0A4P6H6F7
2	-	Mesorhizobium_sp._Pch-S	UniRef90_A0A4P6H6R4
1	-	Mesorhizobium_sp._Pch-S	UniRef90_A0A4P6H765
4	-	Mesorhizobium_sp._Pch-S	UniRef90_A0A4P6H863
8	-	Mesorhizobium_sp._Pch-S	UniRef90_A0A4P6H8B2
14	-	Mesorhizobium_sp._Pch-S	UniRef90_A0A4P6H8S1
1	-	Mesorhizobium_sp._Pch-S	UniRef90_A0A4P6H8W8
14	-	Mesorhizobium_sp._Pch-S	UniRef90_A0A4P6H9C8
4	-	Mesorhizobium_sp._Pch-S	UniRef90_A0A4P6H9U8
2	-	Mesorhizobium_sp._Pch-S	UniRef90_A0A4P6HAU9
2	-	Mesorhizobium_sp._Pch-S	UniRef90_A0A4P6HC33
2	-	Mesorhizobium_sp._Pch-S	UniRef90_A0A4P6HC62
1	-	Mesorhizobium_sp._Pch-S	UniRef90_A0A4P6HCC3
8	-	Mesorhizobium_sp._Pch-S	UniRef90_A0A4P6HCK6
4	-	Mesorhizobium_sp._Pch-S	UniRef90_A0A4P6HCZ2
10	-	Mesorhizobium_sp._Pch-S	UniRef90_A0A4P6HDA8
4	-	Mesorhizobium_sp._Pch-S	UniRef90_A0A4P6HDZ1
1	-	Mesorhizobium_sp._Pch-S	UniRef90_A0A4P6HEB7
2	-	Mesorhizobium_sp._Pch-S	UniRef90_A0A4P6HF37
2	-	Mesorhizobium_sp._Pch-S	UniRef90_A0A4P6HF68
10	-	Mesorhizobium_sp._Pch-S	UniRef90_A0A4P6HGI5
2	-	Mesorhizobium_sp._Pch-S	UniRef90_A0A4P6HGK2
2	-	Mesorhizobium_sp._Pch-S	UniRef90_A0A4P6HH72
1	-	Mesorhizobium_sp._Pch-S	UniRef90_A0A4P6HI81
4	-	Mesorhizobium_sp._Pch-S	UniRef90_A0A4P6HSK0
12	-	Mesorhizobium_sp._Pch-S	UniRef90_A0A4P6HUT1
4	-	Mesorhizobium_sp._Pch-S	UniRef90_A0A4P6HV81
1	-	Mesorhizobium_sp._Pch-S	UniRef90_A0A4Q0SX11
5	-	Mesorhizobium_sp._Pch-S	UniRef90_A0A4V0YNY6
2	-	Mesorhizobium_sp._Pch-S	UniRef90_A0A4V0YP84
12	-	Mesorhizobium_sp._Pch-S	UniRef90_A0A4V0YPA7
2	-	Mesorhizobium_sp._Pch-S	UniRef90_A0A4V0YPC7
2	-	Mesorhizobium_sp._Pch-S	UniRef90_A0A4V0YPH1
2	-	Mesorhizobium_sp._Pch-S	UniRef90_A0A4V0YPK6
1	-	Mesorhizobium_sp._Pch-S	UniRef90_A0A527R1Z0
6	-	Mesorhizobium_sp._Pch-S	UniRef90_A0A529A645
2	-	Mesorhizobium_sp._Pch-S	UniRef90_A0A529K871
3	-	Mesorhizobium_sp._Pch-S	UniRef90_A0A531JIA3
1	-	Mesorhizobium_sp._Pch-S	UniRef90_A0A562FCV9
3	-	Mesorhizobium_sp._Pch-S	UniRef90_A0A5B8B8Z5
3	-	Mesorhizobium_sp._Pch-S	UniRef90_A0A5S4T641
1	-	Mesorhizobium_sp._Pch-S	UniRef90_A0A7W0XL69
2	-	Mesorhizobium_sp._Pch-S	UniRef90_UPI00109235CF
4	-	Mesorhizobium_terrae	UniRef90_UPI00036A0DEF
4	-	Methylobacterium_sp._AMS5	UniRef90_A0A2P9AD56
5	-	Methylobacterium_sp._AMS5	UniRef90_A0A2U8HVT6
1	-	Methylobacterium_sp._AMS5	UniRef90_A0A519X9I9
1	-	Methylobacterium_sp._AMS5	UniRef90_A0A520HDG3
2	-	Methylobacterium_sp._DM1	UniRef90_A0A1I4MXJ2
4	-	Methylobacterium_sp._DM1	UniRef90_A0A2Y9CIV3
2	-	Methylobacterium_sp._DM1	UniRef90_A0A6G7R141
1	-	Methylobacterium_sp._DM1	UniRef90_C5AQW6
2	-	Methylorubrum	UniRef90_A0A0J6TC31
2	-	Methylorubrum	UniRef90_A0A0S9P191
6	-	Methylorubrum	UniRef90_A0A389MK36
1	-	Methylorubrum_extorquens	UniRef90_UPI00069BEF10
4	-	Methylorubrum_extorquens_AM1	UniRef90_A0A0Q4Z165
3	-	Methylorubrum_extorquens_AM1	UniRef90_A0A0Q6C7L5
3	-	Methylorubrum_extorquens_AM1	UniRef90_A9W194
2	-	Methylorubrum_extorquens_AM1	UniRef90_H1KC96
1	-	Methylorubrum_extorquens_CM4	UniRef90_A9W194
10	-	Methylorubrum_populi	UniRef90_A0A0J6S2B1
2	-	Methylorubrum_populi	UniRef90_A0A0J6SWG7
1	-	Methylorubrum_populi	UniRef90_A0A0Q6C4G4
6	-	Methylorubrum_populi	UniRef90_A0A2V3UJV0
2	-	Methylorubrum_populi	UniRef90_A0A4R7BRF4
4	-	Methylorubrum_populi	UniRef90_A0A512DYI6
2	-	Methylorubrum_populi	UniRef90_A0A564G0K4
1	-	Methylorubrum_populi	UniRef90_UPI001785AFD1
2	-	Methylorubrum_populi_BJ001	UniRef90_A0A2U8VTL2
3	-	Methylorubrum_populi_BJ001	UniRef90_A0A2U9TWZ8
2	-	Microbacterium	UniRef90_A0A0D0IKA8
2	-	Microbacterium	UniRef90_A0A0Q5N8X1
3	-	Microbacterium	UniRef90_A0A165HXN0
1	-	Microbacterium	UniRef90_A0A2A9CTU0
2	-	Microbacterium	UniRef90_A0A2E9NEF5
1	-	Microbacterium	UniRef90_A0A3D5CH99
2	-	Microbacterium	UniRef90_A0A5R8LD50
2	-	Microbacterium	UniRef90_UPI0019345FC1
1	-	Microbacterium_aurum	UniRef90_A0A089NKJ9
11	-	Microbacterium_aurum	UniRef90_A0A1P8UCL9
1	-	Microbacterium_caowuchunii	UniRef90_A0A165HXN0
10	-	Microbacterium_caowuchunii	UniRef90_UPI0015C6D84B
1	-	Microbacterium_chengjingii	UniRef90_A0A1M5CI03
1	-	Microbacterium_chengjingii	UniRef90_A0A515KG79
2	-	Microbacterium_hominis	UniRef90_A0A164B9S7
1	-	Microbacterium_lemovicicum	UniRef90_A0A1M5A683
2	-	Microbacterium_lemovicicum	UniRef90_A0A6A5YB39
1	-	Microbacterium_lemovicicum	UniRef90_A0A7W0XHR9
1	-	Microbacterium_oleivorans	UniRef90_A0A4P7FD93
4	-	Microbacterium_oryzae	UniRef90_A0A1B9NHZ1
3	-	Microbacterium_oryzae	UniRef90_A0A4Y9FU21
6	-	Microbacterium_paraoxydans	UniRef90_A0A2E2LC68
6	-	Microbacterium_pygmaeum	UniRef90_A0A147F425
19	-	Microbacterium_sediminis	UniRef90_A0A1B9N9A4
2	-	Microbacterium_sediminis	UniRef90_A0A1B9NGF5
5	-	Microbacterium_sediminis	UniRef90_A0A1B9NIS7
6	-	Microbacterium_sediminis	UniRef90_UPI000686627E
1	-	Microbacterium_sediminis	UniRef90_UPI000CFC0443
1	-	Microbacterium_sediminis	UniRef90_UPI00166449BB
1	-	Microbacterium_sp._1.5R	UniRef90_UPI00166547B5
6	-	Microbacterium_sp._1.5R	UniRef90_UPI001B30767C
2	-	Microbacterium_sp._10M-3C3	UniRef90_A0A3D3H310
4	-	Microbacterium_sp._10M-3C3	UniRef90_A0A564FWV9
1	-	Microbacterium_sp._1S1	UniRef90_A0A7Y9N381
1	-	Microbacterium_sp._1S1	UniRef90_UPI00166547B5
4	-	Microbacterium_sp._A18JL200	UniRef90_A0A0D0H5Z4
2	-	Microbacterium_sp._A18JL241	UniRef90_A0A2E9NDM9
2	-	Microbacterium_sp._ABRD_28	UniRef90_A0A7C6VC73
4	-	Microbacterium_sp._ABRD_28	UniRef90_A0A7K0PJW8
1	-	Microbacterium_sp._BH-3-3-3	UniRef90_A0A0T2KW76
1	-	Microbacterium_sp._BH-3-3-3	UniRef90_A0A316JKB9
1	-	Microbacterium_sp._BH-3-3-3	UniRef90_A0A3A1U1D6
1	-	Microbacterium_sp._BH-3-3-3	UniRef90_A0A3A1U1K1
5	-	Microbacterium_sp._BH-3-3-3	UniRef90_A0A3A1U3T8
1	-	Microbacterium_sp._BH-3-3-3	UniRef90_A0A560MSF2
14	-	Microbacterium_sp._BH-3-3-3	UniRef90_E8NCW6
14	-	Microbacterium_sp._JZ31	UniRef90_A0A0D0IKA8
4	-	Microbacterium_sp._LKL04	UniRef90_A0A1E4CR80
1	-	Microbacterium_sp._NY27	UniRef90_A0A0Q5NAS5
1	-	Microbacterium_sp._NY27	UniRef90_A0A7X0KW89
1	-	Microbacterium_sp._No._7	UniRef90_A0A4R6VHE5
1	-	Microbacterium_sp._PAMC22086	UniRef90_UPI00083844B7
12	-	Microbacterium_sp._PM5	UniRef90_A0A150H758
4	-	Microbacterium_sp._PM5	UniRef90_A0A150HHE4
1	-	Microbacterium_sp._PM5	UniRef90_A0A164B9S7
3	-	Microbacterium_sp._PM5	UniRef90_A0A519H0H0
6	-	Microbacterium_sp._PM5	UniRef90_S3A4H4
4	-	Microbacterium_sp._PM5	UniRef90_S3A5P2
2	-	Microbacterium_sp._PM5	UniRef90_S3AQ99
3	-	Microbacterium_sp._PM5	UniRef90_UPI00056319E7
1	-	Microbacterium_sp._PM5	UniRef90_UPI0019316883
2	-	Microbacterium_sp._TPU_3598	UniRef90_A0A0N1CYM1
2	-	Microbacterium_sp._WY121	UniRef90_A0A1Q3T751
2	-	Microbacterium_sp._WY121	UniRef90_A0A7X9L9W6
2	-	Microbacterium_sp._XT11	UniRef90_A0A0W7W8W5
5	-	Microbacterium_sp._XT11	UniRef90_A0A542Y394
1	-	Microbacterium_sp._XT11	UniRef90_UPI000D107363
3	-	Microbacterium_sp._XT11	UniRef90_UPI0018DE9185
8	-	Mycobacterium_sp._MS1601	UniRef90_UPI001B3188C0
4	-	Mycolicibacterium	UniRef90_A0A0U1DZJ1
2	-	Mycolicibacterium	UniRef90_A0A5P8ZRX6
2	-	Mycolicibacterium	UniRef90_Q73YI1
4	-	Mycolicibacterium	UniRef90_UPI00197FAF1A
2	-	Mycolicibacterium_aubagnense	UniRef90_A0A1A1Z325
2	-	Mycolicibacterium_aubagnense	UniRef90_A0A3S4VRP1
2	-	Mycolicibacterium_aubagnense	UniRef90_X5L3Y1
1	-	Mycolicibacterium_aurum	UniRef90_A0A2S9F6Q1
2	-	Mycolicibacterium_austroafricanum	UniRef90_A0A2S9FMN1
2	-	Mycolicibacterium_chubuense_NBB4	UniRef90_A0A132T9F1
5	-	Mycolicibacterium_duvalii	UniRef90_A0A1H3H8T9
2	-	Mycolicibacterium_fallax	UniRef90_A0A1E3REA8
2	-	Mycolicibacterium_farcinogenes	UniRef90_A0A1A0NIN7
4	-	Mycolicibacterium_farcinogenes	UniRef90_F4CWC7
6	-	Mycolicibacterium_fluoranthenivorans	UniRef90_A0A1G4W2F3
18	-	Mycolicibacterium_fortuitum	UniRef90_A0A0N9Y8U2
2	-	Mycolicibacterium_gilvum_Spyr1	UniRef90_A4TER5
5	-	Mycolicibacterium_gilvum_Spyr1	UniRef90_UPI0009FE5489
4	-	Mycolicibacterium_gilvum_Spyr1	UniRef90_UPI000A033645
2	-	Mycolicibacterium_hassiacum_DSM_44199	UniRef90_UPI0003B6CBB1
4	-	Mycolicibacterium_hassiacum_DSM_44199	UniRef90_UPI0012E9C3AC
6	-	Mycolicibacterium_helvum	UniRef90_Q49971
2	-	Mycolicibacterium_insubricum	UniRef90_A0A1X0DGC1
6	-	Mycolicibacterium_insubricum	UniRef90_UPI001B30AB51
2	-	Mycolicibacterium_litorale	UniRef90_A0A6S6P6Z9
12	-	Mycolicibacterium_litorale	UniRef90_UPI0015F7B272
5	-	Mycolicibacterium_madagascariense	UniRef90_A0A4R1HW13
2	-	Mycolicibacterium_mageritense	UniRef90_UPI001B3188B7
2	-	Mycolicibacterium_monacense	UniRef90_UPI001B309BE2
1	-	Mycolicibacterium_moriokaense	UniRef90_A0A2S7N854
1	-	Mycolicibacterium_moriokaense	UniRef90_A0A2S8MLJ3
1	-	Mycolicibacterium_moriokaense	UniRef90_A0A543DYE4
6	-	Mycolicibacterium_moriokaense	UniRef90_A0A6M6JTV3
6	-	Mycolicibacterium_moriokaense	UniRef90_UPI00115D578D
2	-	Mycolicibacterium_neoaurum	UniRef90_A0A426PZ41
4	-	Mycolicibacterium_parafortuitum	UniRef90_A0A1X1WSE0
2	-	Mycolicibacterium_parafortuitum	UniRef90_A0A2S9FYF7
2	-	Mycolicibacterium_parafortuitum	UniRef90_A0A378SRI4
2	-	Mycolicibacterium_parafortuitum	UniRef90_A4T460
2	-	Mycolicibacterium_poriferae	UniRef90_A0A5P8ZJ08
1	-	Mycolicibacterium_pulveris	UniRef90_A0A1A2N265
1	-	Mycolicibacterium_pulveris	UniRef90_A0A7I7V055
3	-	Mycolicibacterium_pulveris	UniRef90_A0A7U8YFZ8
2	-	Mycolicibacterium_rutilum	UniRef90_UPI001B3090CF
8	-	Mycolicibacterium_sarraceniae	UniRef90_UPI001B30E213
2	-	Mycolicibacterium_vaccae_95051	UniRef90_A0A1I2G599
2	-	Mycolicibacterium_vaccae_95051	UniRef90_A0A1X1WB64
5	-	Mycolicibacterium_vaccae_95051	UniRef90_A0A1X1WRM3
2	-	Paraburkholderia	UniRef90_A0A2S5STA3
2	-	Paraburkholderia	UniRef90_A0A2S5T5U7
4	-	Paraburkholderia	UniRef90_A0A5B8LM50
2	-	Paraburkholderia	UniRef90_A0A7I8BUS3
4	-	Paraburkholderia	UniRef90_A0A7X0U8L0
2	-	Paraburkholderia	UniRef90_R4X2A5
4	-	Paraburkholderia_aromaticivorans	UniRef90_A0A1H4HC27
2	-	Paraburkholderia_caffeinilytica	UniRef90_A0A2S8RJF3
1	-	Paraburkholderia_caribensis	UniRef90_A0A4R1ING2
1	-	Paraburkholderia_fungorum	UniRef90_A0A2N8Q6M4
1	-	Paraburkholderia_fungorum	UniRef90_A0A2N8Q9G5
1	-	Paraburkholderia_fungorum	UniRef90_A0A2N8QDJ9
2	-	Paraburkholderia_fungorum	UniRef90_A0A2N8QG86
4	-	Paraburkholderia_fungorum	UniRef90_A0A2N8QJZ7
7	-	Paraburkholderia_fungorum	UniRef90_A0A2N8QPH4
6	-	Paraburkholderia_fungorum	UniRef90_A0A2T0KV22
1	-	Paraburkholderia_fungorum	UniRef90_A0A2T1AVR8
4	-	Paraburkholderia_fungorum	UniRef90_A0A346BCP0
2	-	Paraburkholderia_fungorum	UniRef90_A0A346BIR1
5	-	Paraburkholderia_fungorum	UniRef90_A0A3R7EPK7
4	-	Paraburkholderia_fungorum	UniRef90_A0A6J5CH85
4	-	Paraburkholderia_fungorum	UniRef90_A0A6S7B7R7
4	-	Paraburkholderia_fungorum	UniRef90_A0A7H4PTI5
8	-	Paraburkholderia_fungorum	UniRef90_Q13VC3
1	-	Paraburkholderia_megapolitana	UniRef90_A0A158GPH8
1	-	Paraburkholderia_phenoliruptrix_BR3459a	UniRef90_UPI00157B24C1
1	-	Paraburkholderia_phenoliruptrix_BR3459a	UniRef90_UPI00157B6091
4	-	Paraburkholderia_phymatum_STM815	UniRef90_A0A2T3YAN8
2	-	Paraburkholderia_phymatum_STM815	UniRef90_UPI00195541AF
3	-	Paraburkholderia_sp._7MH5	UniRef90_A0A5E4NVA9
3	-	Paraburkholderia_sp._7MH5	UniRef90_UPI001AEB8D56
2	-	Paraburkholderia_sp._PGU19	UniRef90_A0A6J5G8U6
2	-	Paraburkholderia_sp._PGU19	UniRef90_I5CIA3
6	-	Paraburkholderia_sp._SOS3	UniRef90_UPI001B31207F
5	-	Paraburkholderia_terrae	UniRef90_A0A2I8F3U2
6	-	Paraburkholderia_terrae	UniRef90_A0A2T1AIX6
2	-	Paraburkholderia_terricola	UniRef90_A0A2S8RZW7
1	-	Paraburkholderia_xenovorans_LB400	UniRef90_A0A1F5LYQ3
1	-	Paraburkholderia_xenovorans_LB400	UniRef90_A0A1J9PTM3
6	-	Polynucleobacter_necessarius	UniRef90_A0A0Q8GPC4
6	-	Rhodoferax_ferrireducens_T118	UniRef90_A0A3N5FG24
4	-	Rhodoferax_sediminis	UniRef90_UPI001651475D
1	-	Rhodoferax_sp._BAB1	UniRef90_A0A0R0MKN9
1	-	Rhodoferax_sp._BAB1	UniRef90_A0A1V6EBM4
2	-	Rhodoferax_sp._BAB1	UniRef90_A0A3S0BYT2
1	-	Rhodopseudomonas_palustris	UniRef90_A0A163ZEZ1
4	-	Rhodopseudomonas_palustris	UniRef90_A0A1V4HWM3
4	-	Rhodopseudomonas_palustris	UniRef90_A0A4Q8QRP1
10	-	Rhodopseudomonas_sp._SK50-23	UniRef90_K8P286
2	-	Shinella_sp._HZN7	UniRef90_A0A021XDB9
2	-	Shinella_sp._HZN7	UniRef90_UPI001B304C4C
4	-	Shinella_sp._PSBB067	UniRef90_A0A4Q3YRG0
1	-	Shinella_sp._PSBB067	UniRef90_A0A512E3G1
2	-	Shinella_sp._PSBB067	UniRef90_A0A530LTP5
4	-	Shinella_sp._PSBB067	UniRef90_A6UD43
3	-	Shinella_sp._PSBB067	UniRef90_UPI0015E3EC83
2	-	Sinorhizobium	UniRef90_A0A1F2Z4P0
3	-	Sinorhizobium/Ensifer_group	UniRef90_A0A1G3IFA2
1	-	Sinorhizobium/Ensifer_group	UniRef90_A0A1V5JKR6
3	-	Sinorhizobium/Ensifer_group	UniRef90_B6IRS9
1	-	Sinorhizobium/Ensifer_group	UniRef90_UPI0015E3ACF9
1	-	Sinorhizobium/Ensifer_group	UniRef90_UPI00192ABBB0
2	-	Sinorhizobium_fredii	UniRef90_A0A355QBB6
2	-	Sinorhizobium_fredii	UniRef90_A0A523FDE1
4	-	Sinorhizobium_fredii	UniRef90_UPI0018D24F47
1	-	Sinorhizobium_fredii_NGR234	UniRef90_A0A3D3UIF0
2	-	Sinorhizobium_fredii_NGR234	UniRef90_A0A512DJ92
7	-	Sinorhizobium_fredii_NGR234	UniRef90_A0A7W9FL63
1	-	Sinorhizobium_fredii_NGR234	UniRef90_A8TUP1
1	-	Sinorhizobium_meliloti	UniRef90_A0A1H3Q7X7
5	-	Sinorhizobium_meliloti	UniRef90_A0A7W1JNU7
1	-	Sphingopyxis	UniRef90_A0A2N3PZE0
2	-	Sphingopyxis	UniRef90_A0A2S2CMX9
3	-	Sphingopyxis	UniRef90_A0A4Q3CRJ3
1	-	Sphingopyxis	UniRef90_A0A4V1CJZ4
1	-	Sphingopyxis	UniRef90_A0A7W7K376
1	-	Sphingopyxis_alaskensis_RB2256	UniRef90_Q1GUH5
6	-	Sphingopyxis_alaskensis_RB2256	UniRef90_UPI001B3032AD
1	-	Sphingopyxis_fribergensis	UniRef90_A0A2W6W882
2	-	Sphingopyxis_fribergensis	UniRef90_A0A431JGC4
2	-	Sphingopyxis_fribergensis	UniRef90_A0A7W7K376
6	-	Sphingopyxis_granuli	UniRef90_A0A4V1DEQ1
2	-	Sphingopyxis_granuli	UniRef90_A0A5C7M8B0
1	-	Sphingopyxis_lindanitolerans	UniRef90_A0A212R560
1	-	Sphingopyxis_lindanitolerans	UniRef90_A0A7H1N5U9
2	-	Sphingopyxis_lindanitolerans	UniRef90_UPI001B309AA5
1	-	Sphingopyxis_macrogoltabida	UniRef90_A0A258BHB6
1	-	Sphingopyxis_macrogoltabida	UniRef90_A0A430EKG4
2	-	Sphingopyxis_sp._113P3	UniRef90_A0A1I6M2Z8
1	-	Sphingopyxis_sp._113P3	UniRef90_A0A5E7Z5S7
1	-	Sphingopyxis_sp._EG6	UniRef90_A0A6L3ZUL8
2	-	Sphingopyxis_sp._FD7	UniRef90_A0A0A7PMS3
2	-	Sphingopyxis_sp._FD7	UniRef90_A0A0W1DG68
1	-	Sphingopyxis_sp._OPL5	UniRef90_A0A175Y6J0
4	-	Sphingopyxis_sp._PAMC25046	UniRef90_A0A0M8JJF8
1	-	Sphingopyxis_sp._QXT-31	UniRef90_UPI0010F57B87
1	-	Streptomyces	UniRef90_A0A0J6TRX3
4	-	Streptomyces	UniRef90_A0A0K1Q827
6	-	Streptomyces	UniRef90_A0A1H5U9B0
2	-	Streptomyces	UniRef90_A0A1I2DLA0
4	-	Streptomyces	UniRef90_A0A1L6LYU7
1	-	Streptomyces	UniRef90_A0A366ZLR4
1	-	Streptomyces	UniRef90_A0A367B2X6
1	-	Streptomyces	UniRef90_A0A428YTT5
8	-	Streptomyces	UniRef90_A0A4R3UXR4
14	-	Streptomyces	UniRef90_A0A4R7FLL3
2	-	Streptomyces	UniRef90_A0A512DPF2
2	-	Streptomyces	UniRef90_A0A519GYM0
2	-	Streptomyces	UniRef90_A0A7C6VC27
1	-	Streptomyces	UniRef90_A0A7K3BWK9
2	-	Streptomyces	UniRef90_D9XUK1
2	-	Streptomyces	UniRef90_UPI0003B6CBB1
8	-	Streptomyces	UniRef90_UPI00138A5E34
10	-	Streptomyces	UniRef90_UPI00190DA9E6
10	-	Streptomyces	UniRef90_UPI001953E244
4	-	Streptomyces	UniRef90_UPI001B303594
4	-	Streptomyces	UniRef90_UPI001B304100
2	-	Streptomyces	UniRef90_UPI001B307B16
3	-	Streptomyces	UniRef90_UPI001B3088BD
2	-	Streptomyces	UniRef90_UPI001B30CC98
2	-	Streptomyces	UniRef90_UPI001B312672
2	-	Streptomyces	UniRef90_W1TMA6
2	-	Streptomyces	UniRef90_W9HCC2
12	-	Streptomyces_albulus	UniRef90_A0A7C6VBI7
2	-	Streptomyces_alfalfae	UniRef90_UPI001B312672
1	-	Streptomyces_ambofaciens	UniRef90_UPI00143031A4
6	-	Streptomyces_auratus_AGR0001	UniRef90_UPI001B312041
2	-	Streptomyces_bathyalis	UniRef90_A0A545ANX5
3	-	Streptomyces_buecherae	UniRef90_A0A1G4YUJ5
3	-	Streptomyces_buecherae	UniRef90_A0A7D8IGT3
2	-	Streptomyces_cattleya_NRRL_8057_=_DSM_46488	UniRef90_A0A418VV99
1	-	Streptomyces_chromofuscus	UniRef90_A0A6M0HRI1
4	-	Streptomyces_clavuligerus	UniRef90_A0A0Q5VNY1
2	-	Streptomyces_clavuligerus	UniRef90_A0A519SZX7
7	-	Streptomyces_coeruleorubidus	UniRef90_A0A4R6RFA2
1	-	Streptomyces_coeruleorubidus	UniRef90_A0A7W0MN48
4	-	Streptomyces_ferrugineus	UniRef90_C7CN18
2	-	Streptomyces_ficellus	UniRef90_A0A542WZB0
2	-	Streptomyces_glomeroaurantiacus	UniRef90_A0A1A2PG43
2	-	Streptomyces_glomeroaurantiacus	UniRef90_A0A1A3K4K3
2	-	Streptomyces_griseorubiginosus	UniRef90_A0A2G5QSJ4
4	-	Streptomyces_griseoviridis	UniRef90_A0A1I2GEB0
2	-	Streptomyces_griseus_group	UniRef90_A0A1M4Y0Y3
3	-	Streptomyces_harbinensis	UniRef90_A0A2H6ASY4
2	-	Streptomyces_hundungensis	UniRef90_A0A4R3UXR4
10	-	Streptomyces_lavendulae_subsp._lavendulae	UniRef90_UPI0003B6CBB1
1	-	Streptomyces_liangshanensis	UniRef90_UPI000E0D8B93
3	-	Streptomyces_liangshanensis	UniRef90_UPI001B30397D
3	-	Streptomyces_liangshanensis	UniRef90_UPI001B30E6DA
1	-	Streptomyces_luteoverticillatus	UniRef90_UPI00117E15B1
3	-	Streptomyces_luteoverticillatus	UniRef90_UPI0014630704
