1	-	Streptomyces	UniRef90_UPI00083318ED
2	-	Streptomyces	UniRef90_UPI0015DDC20C
1	-	Streptomyces	UniRef90_UPI00163D9762
2	-	Streptomyces	UniRef90_UPI001B30F31E
2	-	Streptomyces_albireticuli	UniRef90_A0A4Q3YSW9
1	-	Streptomyces_albireticuli	UniRef90_I4MYN8
3	-	Streptomyces_albulus	UniRef90_UPI001389B6A6
6	-	Streptomyces_ambofaciens	UniRef90_UPI001671B9A9
3	-	Streptomyces_angustmyceticus	UniRef90_UPI0013780C8E
6	-	Streptomyces_armeniacus	UniRef90_A0A127CEN3
4	-	Streptomyces_atratus	UniRef90_A0A7D5S4T5
2	-	Streptomyces_auratus_AGR0001	UniRef90_UPI001B312041
3	-	Streptomyces_cadmiisoli	UniRef90_A0A7W0L109
2	-	Streptomyces_calvus	UniRef90_A0A397RY40
2	-	Streptomyces_cattleya_NRRL_8057_=_DSM_46488	UniRef90_A0A4R6VEQ5
4	-	Streptomyces_cattleya_NRRL_8057_=_DSM_46488	UniRef90_A0A5R8L416
2	-	Streptomyces_chromofuscus	UniRef90_A0A4V5TZF6
6	-	Streptomyces_collinus_Tu_365	UniRef90_A0A6J4RLI1
2	-	Streptomyces_cyaneochromogenes	UniRef90_UPI0012DEC3BF
1	-	Streptomyces_harbinensis	UniRef90_A0A4W5M402
2	-	Streptomyces_hygroscopicus	UniRef90_A0A521R5M6
2	-	Streptomyces_kanamyceticus	UniRef90_UPI001ADEE210
2	-	Streptomyces_leeuwenhoekii	UniRef90_V2I323
2	-	Streptomyces_liangshanensis	UniRef90_A0A5N8Y214
1	-	Streptomyces_niveus	UniRef90_UPI000317BA6E
2	-	Streptomyces_olivoreticuli_subsp._olivoreticuli	UniRef90_A0A4R6VPF0
2	-	Streptomyces_parvulus	UniRef90_A0A191VAA3
2	-	Streptomyces_pluripotens	UniRef90_A0A4V2NLN1
4	-	Streptomyces_qaidamensis	UniRef90_UPI0004AF56A4
6	-	Streptomyces_rapamycinicus_NRRL_5491	UniRef90_UPI001964C4F7
6	-	Streptomyces_roseochromogenus_subsp._oscitans_DS_12.976	UniRef90_W9XDA7
1	-	Streptomyces_sp._135	UniRef90_A0A318M1Q0
2	-	Streptomyces_sp._135	UniRef90_B2UCC0
2	-	Streptomyces_sp._CB01881	UniRef90_A0A2U1V266
1	-	Streptomyces_sp._CB01881	UniRef90_A0A6J7J315
3	-	Streptomyces_sp._CdTB01	UniRef90_A0A1B9N9I8
4	-	Streptomyces_sp._DSM_40868	UniRef90_A0A286DQY9
1	-	Streptomyces_sp._DSM_40868	UniRef90_A0A7K2X6Z9
3	-	Streptomyces_sp._DSM_40868	UniRef90_UPI0004E1B633
2	-	Streptomyces_sp._HM190	UniRef90_UPI00190EE89F
2	-	Streptomyces_sp._HSG2	UniRef90_B4D2Q9
1	-	Streptomyces_sp._INR7	UniRef90_C8X995
1	-	Streptomyces_sp._INR7	UniRef90_UPI001668D50F
2	-	Streptomyces_sp._M2	UniRef90_A0A1X1X2Y9
1	-	Streptomyces_sp._MG62	UniRef90_A0A0M2JWF8
1	-	Streptomyces_sp._MG62	UniRef90_A0A132TAJ2
13	-	Streptomyces_sp._NA02536	UniRef90_A0A511FDF7
7	-	Streptomyces_sp._NEAU-sy36	UniRef90_A0A5Q6RQ03
2	-	Streptomyces_sp._NHF165	UniRef90_A0A7Z0NLV9
2	-	Streptomyces_sp._Rer75	UniRef90_A0A1W9HCB6
1	-	Streptomyces_sp._SAT1	UniRef90_N0E5L4
6	-	Streptomyces_sp._SCUT-3	UniRef90_UPI0018DF33BE
3	-	Streptomyces_sp._SM18	UniRef90_A0A2T0PWH3
3	-	Streptomyces_sp._SM18	UniRef90_UPI0012EA857E
4	-	Streptomyces_sp._SYP-A7193	UniRef90_UPI000B1800F4
4	-	Streptomyces_sp._Sge12	UniRef90_UPI001746E7FC
1	-	Streptomyces_sp._SirexAA-E	UniRef90_A0A239HKJ9
1	-	Streptomyces_sp._SirexAA-E	UniRef90_A0A367AMK3
2	-	Streptomyces_sp._WAC00288	UniRef90_UPI001B3173CF
1	-	Streptomyces_subrutilus	UniRef90_A0A0Q8UT19
1	-	Streptomyces_subrutilus	UniRef90_A0A3D0S6W9
9	-	Streptomyces_tsukubensis	UniRef90_UPI00140B39F7
1	-	Streptomyces_venezuelae	UniRef90_A0A2M9PBF6
2	-	Streptomyces_viridifaciens	UniRef90_A0A0Q9MRN6
6	-	Vibrio_cincinnatiensis	UniRef90_A0A090RX53
2	-	Vibrio_cincinnatiensis	UniRef90_A0A090SD02
2	-	Vibrio_cincinnatiensis	UniRef90_A0A1B1ELB7
4	-	Vibrio_cincinnatiensis	UniRef90_A0A1T4KAM8
2	-	Vibrio_cincinnatiensis	UniRef90_A0A1T4R3W3
8	-	Vibrio_cincinnatiensis	UniRef90_A0A1T4RCT2
6	-	Vibrio_cincinnatiensis	UniRef90_A0A1T4S0M2
2	-	Vibrio_cincinnatiensis	UniRef90_A0A6I5ITA9
2	-	Vibrio_cincinnatiensis	UniRef90_UPI000CC32C2D
2	-	Vibrio_cincinnatiensis	UniRef90_UPI000E0ED3EA
1	-	Vibrio_fluvialis	UniRef90_A0A0X8LP57
4	-	Vibrio_metschnikovii	UniRef90_A0A318AAM9
2	-	Vibrio_metschnikovii	UniRef90_C9P8B6
1	-	Yarrowia_lipolytica_CLIB122	UniRef90_A0A0U1YQD6
8	-	Yarrowia_lipolytica_CLIB122	UniRef90_A0A2G7FV82
2	-	Yarrowia_lipolytica_CLIB122	UniRef90_A0A401TBQ6
1	-	Yarrowia_lipolytica_CLIB122	UniRef90_A0A6A6VW13
1	-	Yarrowia_lipolytica_CLIB122	UniRef90_H1V7J6
1	-	unclassified_Acidovorax	UniRef90_A0A0A0DSB1
1	-	unclassified_Bosea	UniRef90_A0A2W4SG72
1	-	unclassified_Bosea	UniRef90_A0A2W4SYG3
2	-	unclassified_Bosea	UniRef90_UPI0004070F90
1	-	unclassified_Bosea	UniRef90_UPI00194DB7C1
1	-	unclassified_Bradyrhizobium	UniRef90_A0A023XJY5
2	-	unclassified_Bradyrhizobium	UniRef90_A0A1W9II47
2	-	unclassified_Bradyrhizobium	UniRef90_A0A516JDC0
1	-	unclassified_Bradyrhizobium	UniRef90_A0A7Z2SSW6
1	-	unclassified_Bradyrhizobium	UniRef90_K8P5D2
2	-	unclassified_Bradyrhizobium	UniRef90_UPI00042109DA
2	-	unclassified_Bradyrhizobium	UniRef90_UPI000DAC3407
4	-	unclassified_Bradyrhizobium	UniRef90_UPI0011267290
1	-	unclassified_Bradyrhizobium	UniRef90_UPI0016648BD7
2	-	unclassified_Brevundimonas	UniRef90_A0A326KHT0
1	-	unclassified_Hydrogenophaga	UniRef90_A0A1E4PYL2
1	-	unclassified_Hydrogenophaga	UniRef90_A0A4P6X0V9
1	-	unclassified_Hydrogenophaga	UniRef90_A0A554WY80
1	-	unclassified_Hydrogenophaga	UniRef90_A0A554XDY9
2	-	unclassified_Hymenobacter	UniRef90_A0A7S3MS87
6	-	unclassified_Massilia	UniRef90_A0A4R6R951
2	-	unclassified_Massilia	UniRef90_A0A542M1D7
1	-	unclassified_Mesorhizobium	UniRef90_A0A2P7S0E9
2	-	unclassified_Mesorhizobium	UniRef90_UPI001789AB93
1	-	unclassified_Mesorhizobium	UniRef90_UPI001926FE75
2	-	unclassified_Microbacterium	UniRef90_A0A4Q7RL59
3	-	unclassified_Microbacterium	UniRef90_UPI00146C8CA7
1	-	unclassified_Mycolicibacterium	UniRef90_A0A1C9WAG6
1	-	unclassified_Mycolicibacterium	UniRef90_A0A4Y5Z4H4
1	-	unclassified_Mycolicibacterium	UniRef90_A0A6I3ZQW9
4	-	unclassified_Streptomyces	UniRef90_A0A2V7SKU8
6	DP_00004121	Acidovorax_avenae_subsp._avenae	UniRef90_F0Q2Q1
1	DP_00004129	Acidovorax_carolinensis	UniRef90_A0A3G2FWN3
1	DP_00005010	Microbacterium_aurum	UniRef90_UPI0018B07D2A
8	DP_00007111	Acidovorax_sp._1608163	UniRef90_A0A0Q5L5M0
4	DP_00007111	Rhodoferax_sp._MIZ03	UniRef90_A0A0Q5L5M0
2	DP_00009096	Microbacterium_paraoxydans	-
2	DP_00009588	Acidovorax_citrulli	UniRef90_A0A543LL87
4	DP_00011891	Homo_sapiens	UniRef90_A0A5F4BSS8
2	DP_00012248	Sphingopyxis_sp._LPB0140	UniRef90_A0A5E3ZXS1
2	DP_00015785	Brevundimonas	-
8	DP_00019740	Acidovorax_sp._1608163	UniRef90_A0A0D7K7K1
4	DP_00019765	Brevundimonas_sp._CS1	UniRef90_A0A1V1UZ04
2	DP_00020237	Acidovorax_monticola	UniRef90_A0A3G2FX45
1	DP_00023444	Acidovorax_sp._JMULE5	-
6	DP_00027284	Diaphorobacter_aerolatus	-
3	DP_00029765	Acidovorax_sp._RAC01	UniRef90_A0A240UFH7
2	DP_00031397	Microbacterium	-
8	DP_00031397	Microbacterium_sp._WY121	-
2	DP_00033337	Brevundimonas_subvibrioides_ATCC_15264	-
2	DP_00038255	Brevundimonas_sp._SGAir0440	UniRef90_A0A2X1BEV0
6	DP_00038255	Paraburkholderia_atlantica	UniRef90_A0A2X1BEV0
2	DP_00040259	Brevundimonas_mediterranea	UniRef90_A0A2X1CN73
1	DP_00040259	unclassified_Brevundimonas	UniRef90_A0A2X1CN73
1	DP_00044091	Klebsiella_pneumoniae	-
4	DP_00049424	Streptomyces_chromofuscus	UniRef90_A0A431JGG4
1	DP_00059394	Acidovorax_sp._KKS102	UniRef90_K0HY36
3	DP_00059471	Acidovorax_sp._KKS102	UniRef90_K0HY36
2	DP_00064239	Hydrogenophaga_sp._NH-16	UniRef90_K0I5E3
4	DP_00071396	Brevundimonas_sp._SGAir0440	UniRef90_A0A2X1B6H7
1	DP_00071396	unclassified_Brevundimonas	UniRef90_A0A2X1B6H7
2	DP_00079487	Caulobacter_sp._FWC26	-
4	DP_00081444	Brevundimonas_sp._LM2	-
1	DP_00087616	Hymenobacter_sp._DG25B	-
1	DP_00089687	Sphingopyxis	UniRef90_UPI0018F44E79
2	DP_00093497	Streptomyces_tirandamycinicus	UniRef90_A0A3D9UYR8
2	DP_00094281	Caulobacter_sp._FWC26	-
6	DP_00098613	Brevundimonas_naejangsanensis	UniRef90_A0A1V1UVH6
2	DP_00098613	Brevundimonas_nasdae	UniRef90_A0A1V1UVH6
1	DP_00102651	Brevundimonas_sp._SGAir0440	UniRef90_D4HBM7
6	DP_00104517	Acidovorax_sp._1608163	-
4	DP_00107864	Acidovorax_sp._KKS102	-
9	DP_00116376	Homo_sapiens	-
5	DP_00119777	Homo_sapiens	-
2	DP_00136649	Escherichia_coli	-
2	DP_00137790	Acidovorax_sp._KKS102	UniRef90_A0A0D7KCI4
4	DP_00144998	Brucella/Ochrobactrum_group	UniRef90_C4WP72
2	DP_00150046	Brevundimonas_mediterranea	UniRef90_A0A2W6RAJ9
6	DP_00150046	Brevundimonas_subvibrioides_ATCC_15264	UniRef90_A0A2W6RAJ9
3	DP_00155545	Caulobacter_vibrioides	UniRef90_UPI000F7398D9
2	DP_00158897	Cupriavidus_taiwanensis	UniRef90_A0A3S0C177
1	DP_00163953	Brevundimonas_nasdae	UniRef90_A0A160I056
1	DP_00165630	Acidovorax_carolinensis	-
2	DP_00171268	Delftia_lacustris	UniRef90_A0A072TA57
1	DP_00177960	Achromobacter	UniRef90_A0A426VG29
4	DP_00185525	Massilia_sp._LPB0304	UniRef90_A0A431JCL3
2	DP_00185990	Mycolicibacterium	UniRef90_A0A495K4K4
1	DP_00187862	Acidovorax_sp._RAC01	-
1	DP_00190927	Microbacterium_sp._TPU_3598	UniRef90_A0A1G6RL09
10	DP_00192708	Acidovorax_sp._HDW3	UniRef90_A0A0Q8H042
2	DP_00197325	Vibrio	UniRef90_A0A2W6S353
2	DP_00202259	Acidovorax_sp._KKS102	UniRef90_K0I1R3
1	DP_00217908	Acidovorax_sp._JMULE5	UniRef90_A0A2G6SYC6
2	DP_00225708	Brevundimonas_pondensis	UniRef90_A0A326KJD4
4	DP_00225708	Brevundimonas_sp._LM2	UniRef90_A0A326KJD4
4	DP_00227161	Delftia_acidovorans	UniRef90_B2UA61
2	DP_00246955	Microbacterium_aurum	UniRef90_S3A5H0
2	DP_00251660	Hydrogenophaga_sp._YM1	-
1	DP_00254644	Acidovorax_sp._1608163	UniRef90_A0A543L8B1
1	DP_00254644	Acidovorax_sp._RAC01	UniRef90_A0A543L8B1
2	DP_00254644	unclassified_Acidovorax	UniRef90_A0A543L8B1
1	DP_00260516	Achromobacter	-
5	DP_00263914	Brevundimonas_sp._Bb-A	-
1	DP_00271831	Acidovorax_sp._1608163	UniRef90_A1TVN0
1	DP_00309439	Acidovorax_sp._1608163	UniRef90_F6B1V4
1	DP_00319566	Brevundimonas_mediterranea	-
14	DP_00324981	Escherichia_coli	UniRef90_P75830
1	DP_00327623	Homo_sapiens	-
2	DP_00330740	Homo_sapiens	-
2	DP_00334339	Microbacterium_oxydans	-
6	DP_00337139	Rhodoferax_sp._AJA081-3	-
1	DP_00337180	Delftia_acidovorans	-
2	DP_00337698	Acidovorax_antarcticus	UniRef90_A0A0D7KAJ5
6	DP_00339568	Acidovorax_sp._HDW3	-
2	DP_00340260	Mesorhizobium_sp._Pch-S	UniRef90_Q98KQ8
2	DP_00367808	Methylobacterium_sp._DM1	UniRef90_B1M151
1	DP_00367880	Janibacter	UniRef90_K1E4Q0
1	DP_00368277	Hydrogenophaga_sp._PAMC20947	UniRef90_K0HWM5
2	DP_00387660	Brevundimonas_diminuta	-
1	DP_00410107	unclassified_Acidovorax	UniRef90_A0A1F4MRY7
1	DP_00434713	Brevundimonas_sp._GW460-12-10-14-LB2	-
3	DP_00448077	Brevundimonas_naejangsanensis	UniRef90_A0A1V1V2E3
1	DP_00461574	Acidovorax_sp._HDW3	UniRef90_A0A3G2FZX1
12	DP_00470105	Comamonas_testosteroni	-
6	DP_00493004	Homo_sapiens	-
2	DP_00499520	Homo_sapiens	-
2	DP_00501726	Brevundimonas	UniRef90_A0A354EUT0
8	DP_00516679	Delftia_acidovorans	UniRef90_E8TVX0
2	DP_00533001	Brevundimonas_sp._GW460-12-10-14-LB2	-
2	DP_00540936	Brevundimonas_sp._'scallop'	-
4	DP_00540936	Brevundimonas_sp._SGAir0440	-
2	DP_00541504	Rhodoferax_koreense	-
2	DP_00549482	unclassified_Mycolicibacterium	-
1	DP_00555431	Microbacterium_sp._NIBRBAC000506063	-
6	DP_00558843	Hymenobacter_sp._BT18	UniRef90_W8EY50
7	DP_00565637	Microbacterium_sp._WY121	UniRef90_A0A3B0B8G3
6	DP_00586861	Homo_sapiens	-
1	DP_00587451	Acidovorax_sp._RAC01	-
1	DP_00622549	Microbacterium_sp._A18JL241	-
2	DP_00625417	Bosea_sp._AS-1	-
8	DP_00634706	Hydrogenophaga_sp._RAC07	-
1	DP_00634910	Microbacterium_sp._A18JL241	UniRef90_A0A4Y3URM2
2	DP_00652651	Brevundimonas_sp._Bb-A	UniRef90_A0A1V1UZQ1
2	DP_00671982	Delftia_acidovorans	UniRef90_A0A1I1CND3
2	DP_00699701	Acidovorax_cattleyae	UniRef90_F0Q504
2	DP_00702227	Streptomyces_albus	UniRef90_K1E2I7
2	DP_00725242	Bradyrhizobium_sp._CCBAU_53340	UniRef90_A0A4T1ZWW1
2	DP_00725283	Bosea_sp._RAC05	-
6	DP_00726534	Janibacter_sp._YB324	UniRef90_K1DXY6
2	DP_00735998	unclassified_Mesorhizobium	-
2	DP_00736792	Streptomyces_sp._Z423-1	UniRef90_A0A3D9UT99
4	DP_00738186	Homo_sapiens	UniRef90_A0A4X1VBB4
2	DP_00765179	Rhodoferax_ferrireducens_T118	UniRef90_A0A519IHE3
1	DP_00783754	Delftia_lacustris	UniRef90_A0A0M0SNM9
2	DP_00797708	Massilia_armeniaca	UniRef90_A0A431JMS9
1	DP_00803064	Bradyrhizobium	UniRef90_B4WAA7
4	DP_00820052	Brevundimonas_sp._'scallop'	UniRef90_A0A0B4C827
1	DP_00834315	Acidovorax_sp._RAC01	-
1	DP_00887992	Homo_sapiens	UniRef90_A0A4X1SMU1
2	DP_00892401	Escherichia_coli	UniRef90_P0A9D6
3	DP_00920578	Comamonas_testosteroni	UniRef90_A0A0K6IDT8
2	DP_00921358	Brevundimonas_sp._'scallop'	-
1	DP_00923887	Comamonas_testosteroni	-
6	DP_00926197	Homo_sapiens	-
1	DP_00966930	Brevundimonas_diminuta	-
12	DP_00984219	Mesorhizobium_sp._Pch-S	-
4	DP_00995095	unclassified_Acidovorax	UniRef90_K0HXB5
1	DP_01100508	Escherichia_coli	UniRef90_A0A7A2XXT3
2	DP_01101828	Brevundimonas_vancanneytii	UniRef90_A0A4P1KAT4
3	DP_01105932	Achromobacter	-
1	DP_01110948	Sphingopyxis_sp._LPB0140	-
2	DP_01111870	Streptomyces	-
5	DP_01121299	Acidovorax_antarcticus	-
2	DP_01136447	Acidovorax	UniRef90_A0A1H0VMR7
2	DP_01151317	Microbacterium_caowuchunii	-
2	DP_01161710	Acidovorax_sp._KKS102	UniRef90_A0A4D4JJZ8
1	DP_01164935	Acidovorax_sp._KKS102	UniRef90_A0A4D4JUF3
1	DP_01167110	Achromobacter	-
2	DP_01173521	Rhodoferax_koreense	-
2	DP_01192847	Brevundimonas_sp._GW460-12-10-14-LB2	UniRef90_A0A653TCB9
9	DP_01203962	Homo_sapiens	-
4	DP_01204565	Streptomyces	-
1	DP_01223227	Acidovorax_sp._KKS102	UniRef90_A0A4D4JUF3
1	DP_01236798	Mesorhizobium	-
4	DP_01252361	Brevundimonas_sp._'scallop'	UniRef90_A0A160HZ19
1	DP_01290591	Homo_sapiens	-
12	DP_01293574	Homo_sapiens	-
2	DP_01294290	Brevundimonas_mediterranea	-
1	DP_01298945	Brevundimonas_sp._SGAir0440	UniRef90_A0A160HZI4
2	DP_01338693	Acidovorax_sp._T1	-
4	DP_01349314	Acidovorax_antarcticus	-
1	DP_01350147	Brevundimonas	-
2	DP_01352673	Brevundimonas	-
2	DP_01352673	Brevundimonas_pondensis	-
5	DP_01365932	Homo_sapiens	-
1	DP_01373872	Klebsiella_pneumoniae	-
1	DP_01378582	Brevundimonas_naejangsanensis	-
1	DP_01397065	Bosea_sp._RAC05	-
8	DP_01404787	Janibacter_indicus	-
2	DP_01411784	Acidovorax_sp._RAC01	-
2	DP_01453784	Acidovorax_sp._KKS102	-
2	DP_01455912	Brevundimonas_sp._MF30-B	-
1	DP_01499502	Homo_sapiens	-
1	DP_01503652	unclassified_Brevundimonas	-
1	DP_01507514	Brevundimonas_sp._PAMC22021	-
10	DP_01535247	Microbacterium_sp._WY121	UniRef90_A0A543L0J9
2	DP_01540132	Microbacterium_sp._No._7	-
7	DP_01573397	Homo_sapiens	-
1	DP_01588847	Diaphorobacter_ruginosibacter	-
1	DP_01592668	Klebsiella_pneumoniae	-
1	DP_01598052	Acidovorax_sp._JMULE5	-
6	DP_01651412	Rhodoferax_sp._AJA081-3	-
4	DP_01654984	Brevundimonas_sp._SGAir0440	-
1	DP_01654984	unclassified_Brevundimonas	-
4	DP_01699005	Homo_sapiens	-
1	DP_01769097	Homo_sapiens	-
1	DP_01793545	Homo_sapiens	-
2	DP_01808798	Homo_sapiens	-
2	DP_01835485	Mesorhizobium_sp._Pch-S	-
2	DP_01842510	Streptomyces	UniRef90_A0A165DRC7
17	DP_01885971	Homo_sapiens	-
6	DP_01898728	Bosea_sp._AS-1	-
1	DP_01898810	Brevundimonas	-
11	DP_01898810	Brevundimonas_sp._Bb-A	-
2	DP_01902421	unclassified_Brevundimonas	-
2	DP_01921485	Acidovorax_sp._JMULE5	-
1	DP_01921729	Homo_sapiens	-
2	DP_01936807	Diaphorobacter_polyhydroxybutyrativorans	UniRef90_P06350
5	DP_01939720	Delftia_acidovorans	UniRef90_F6AZ73
1	DP_01958880	Homo_sapiens	-
7	DP_01986449	Homo_sapiens	-
1	DP_02007260	Homo_sapiens	UniRef90_UPI001930E416
1	DP_02072208	Homo_sapiens	-
4	DP_02072250	Homo_sapiens	-
1	DP_02080471	Homo_sapiens	-
2	DP_02088077	Brevundimonas_sp._SGAir0440	-
1	DP_02100200	Homo_sapiens	-
1	DP_02113893	Klebsiella_pneumoniae	-
2	DP_02129761	Hydrogenophaga_sp._PBL-H3	-
8	DP_02138369	Homo_sapiens	-
1	DP_02156394	Brevundimonas_mediterranea	UniRef90_H1QDX0
1	DP_02156394	unclassified_Brevundimonas	UniRef90_H1QDX0
2	DP_02179709	Brevundimonas_sp._PAMC22021	-
2	DP_02221308	Bosea_sp._Tri-49	-
2	DP_02228327	Microbacterium	UniRef90_A0A7G3EDU3
1	DP_02249880	Homo_sapiens	-
5	DP_02261047	Brevundimonas_sp._AJA228-03	UniRef90_A0A0P0D6Z5
6	DP_02270484	Mesorhizobium_sp._Pch-S	-
2	DP_02276901	Homo_sapiens	-
3	DP_02285805	Microbacterium_aurum	UniRef90_A0A1P8U7Z6
2	DP_02293164	Janibacter	-
4	DP_02294201	Brevundimonas_vancanneytii	-
2	DP_02337572	Microbacterium	UniRef90_A0A022L2Z8
2	DP_02369853	Homo_sapiens	-
2	DP_02382646	Janibacter_indicus	-
13	DP_02404422	Homo_sapiens	-
1	DP_02405969	Homo_sapiens	-
6	DP_02435364	Homo_sapiens	-
1	DP_02448546	Homo_sapiens	UniRef90_A0A4P8UZT5
4	DP_02481100	unclassified_Brevundimonas	UniRef90_A0A4Q3U332
8	DP_02484870	Acidovorax_sp._JMULE5	-
1	DP_02501077	Homo_sapiens	UniRef90_A0A5G2QC62
1	DP_02512036	Acidovorax_monticola	UniRef90_A0A1B3PJA2
1	DP_02530497	Acidovorax_sp._1608163	-
6	DP_02531042	Methylobacterium_sp._DM1	-
14	DP_02553521	Shinella_sp._HZN7	-
1	DP_02570850	Acidovorax_sp._KKS102	UniRef90_A0A0D7KAI4
22	DP_02584362	Homo_sapiens	-
1	DP_02613842	Delftia_acidovorans	-
1	DP_02623687	Homo_sapiens	-
2	DP_02626420	Mycolicibacterium_mucogenicum_DSM_44124	-
1	DP_02649637	Homo_sapiens	-
6	DP_02666705	Bordetella_bronchialis	UniRef90_UPI000614F94B
3	DP_02713689	Homo_sapiens	-
1	DP_02736575	Homo_sapiens	-
4	DP_02767936	Acidovorax_sp._KKS102	-
2	DP_02809244	Acidovorax_sp._KKS102	-
12	DP_02812727	Homo_sapiens	UniRef90_A0A1A9AHB3
1	DP_02815360	Homo_sapiens	-
2	DP_02833585	Brevundimonas_sp._Bb-A	-
3	DP_02858838	unclassified_Brevundimonas	UniRef90_A0A354EVU5
4	DP_02860927	Homo_sapiens	-
2	DP_02873894	Sphingopyxis_terrae_subsp._terrae	UniRef90_A0A2W6WNS0
1	DP_02898029	Homo_sapiens	-
1	DP_02907384	Achromobacter	-
1	DP_02926048	Mycolicibacterium_austroafricanum	UniRef90_A0A0M4MBN6
2	DP_02935778	Microbacterium_aurum	-
1	DP_02936481	Escherichia_coli	UniRef90_A0A377BBC2
16	DP_02955595	Homo_sapiens	-
2	DP_02956061	Homo_sapiens	-
8	DP_02961103	Acidovorax_citrulli	UniRef90_A0A257JIN1
1	DP_02964893	Brevundimonas_sp._CS1	-
11	DP_02996095	Homo_sapiens	-
2	DP_03013927	Homo_sapiens	-
1	DP_03026947	Acidovorax_sp._KKS102	-
1	DP_03042810	Brevundimonas_sp._GW460-12-10-14-LB2	-
1	DP_03048295	Acidovorax_sp._JMULE5	-
1	DP_03059626	Homo_sapiens	-
1	DP_03089099	Homo_sapiens	-
1	DP_03092495	Brevundimonas	-
5	DP_03092495	Brevundimonas_sp._Bb-A	-
1	DP_03101534	Homo_sapiens	-
2	DP_03119903	Bradyrhizobium_erythrophlei	UniRef90_UPI0011215000
4	DP_03123735	Homo_sapiens	-
1	DP_03131283	Homo_sapiens	-
2	DP_03142736	Homo_sapiens	-
3	DP_03151019	Acidovorax_antarcticus	-
6	DP_03151278	Homo_sapiens	-
2	DP_03173613	Homo_sapiens	-
1	DP_03174144	Homo_sapiens	UniRef90_UPI0003EC0EA5
4	DP_03175224	Brevundimonas_subvibrioides_ATCC_15264	-
1	DP_03182946	Homo_sapiens	-
14	DP_03199049	Homo_sapiens	-
1	DP_03225400	Homo_sapiens	-
1	DP_03258522	Homo_sapiens	-
1	DP_03267774	Homo_sapiens	-
1	DP_03280244	Homo_sapiens	-
1	DP_03287321	Acidovorax_sp._1608163	-
1	DP_03352856	Homo_sapiens	-
1	DP_03353293	Homo_sapiens	-
10	DP_03355046	Brevundimonas_sp._'scallop'	UniRef90_A0A354EWQ8
2	DP_03380104	Homo_sapiens	-
4	DP_03408677	Microbacterium_aurum	-
1	DP_03418579	Homo_sapiens	-
1	DP_03421143	Homo_sapiens	-
2	DP_03440341	Delftia_acidovorans	-
2	DP_03445033	Homo_sapiens	-
2	DP_03476256	Homo_sapiens	-
5	DP_03502652	Homo_sapiens	-
1	DP_03503999	Homo_sapiens	-
1	DP_03511842	Homo_sapiens	-
1	DP_03514295	Homo_sapiens	-
1	DP_03534224	Homo_sapiens	-
1	DP_03540710	Acidovorax	-
9	DP_03580668	Homo_sapiens	-
3	DP_03587247	Homo_sapiens	-
1	DP_03602487	Homo_sapiens	-
2	DP_03611317	unclassified_Brevundimonas	-
3	DP_03633088	Homo_sapiens	-
8	DP_03666715	Homo_sapiens	UniRef90_A0A2G5N4W1
2	DP_03684358	Acidovorax_antarcticus	UniRef90_A0A1I2EQG8
3	DP_03723794	Homo_sapiens	-
1	DP_03723996	Homo_sapiens	-
9	DP_03752775	Homo_sapiens	-
5	DP_03758759	Delftia_acidovorans	UniRef90_A0A080NNI2
4	DP_03766959	Homo_sapiens	-
1	DP_03774641	Homo_sapiens	-
2	DP_03778258	Homo_sapiens	-
28	DP_03789859	Homo_sapiens	-
4	DP_03817088	Janibacter_sp._YB324	-
2	DP_03827217	Homo_sapiens	-
7	DP_03828236	Homo_sapiens	-
3	DP_03866055	Homo_sapiens	-
1	DP_03882776	Homo_sapiens	-
2	DP_03883798	Homo_sapiens	-
1	DP_03885769	Homo_sapiens	-
1	DP_03911250	Homo_sapiens	-
11	DP_03918302	Homo_sapiens	-
3	DP_03928259	Brevundimonas_sp._SGAir0440	UniRef90_A0A1V1UYS1
2	DP_03929967	Bradyrhizobium	-
1	DP_03958854	Brevundimonas_sp._'scallop'	-
1	DP_03988140	Homo_sapiens	-
4	DP_03992473	Homo_sapiens	-
1	DP_03996458	Diaphorobacter_sp._HDW4A	-
4	DP_04003086	Homo_sapiens	-
29	DP_04012722	Homo_sapiens	-
8	DP_04013260	Homo_sapiens	-
1	DP_04015398	Brevundimonas_sp._GW460-12-10-14-LB2	UniRef90_B4W5P2
3	DP_04017022	Homo_sapiens	-
11	DP_04020800	Homo_sapiens	-
2	DP_04032984	Homo_sapiens	-
13	DP_04034871	Homo_sapiens	UniRef90_A0A1A9AIT9
11	DP_04054890	Homo_sapiens	-
2	DP_04092737	Brevundimonas_sp._LM2	-
1	DP_04096680	Homo_sapiens	-
4	DP_04121091	Homo_sapiens	UniRef90_UPI00167737B6
1	DP_04124168	Brevundimonas_sp._'scallop'	UniRef90_A0A0F3L930
1	DP_04130149	Delftia_tsuruhatensis	UniRef90_A0A210W7Z0
3	DP_04131504	unclassified_Brevundimonas	UniRef90_A0A1V1V289
1	DP_04136182	Homo_sapiens	-
1	DP_04164782	Homo_sapiens	-
9	DP_04174436	Homo_sapiens	-
1	DP_04175759	Homo_sapiens	-
2	DP_04187125	Homo_sapiens	-
1	DP_04194513	Homo_sapiens	-
1	DP_04206445	Homo_sapiens	-
6	DP_04213028	Delftia_acidovorans	UniRef90_A0A1D8J537
