6	-	Sphingopyxis_sp._PAMC25046	UniRef90_A0A0Q8RT41
2	-	Sphingopyxis_sp._PAMC25046	UniRef90_A0A7X4GHC6
3	-	Sphingopyxis_sp._QXT-31	UniRef90_A0A0Q4F754
2	-	Sphingopyxis_sp._QXT-31	UniRef90_A0A430DMR5
5	-	Sphingopyxis_sp._QXT-31	UniRef90_A0A430DNY8
2	-	Sphingopyxis_sp._QXT-31	UniRef90_A0A430DQS8
6	-	Sphingopyxis_sp._QXT-31	UniRef90_Q1NHJ1
10	-	Sphingopyxis_sp._QXT-31	UniRef90_UPI0002F81650
4	-	Sphingopyxis_terrae_subsp._terrae	UniRef90_A0A0M9TZ74
4	-	Sphingopyxis_terrae_subsp._terrae	UniRef90_A0A430DNI8
2	-	Sphingopyxis_terrae_subsp._terrae	UniRef90_A0A4V1QNM8
4	-	Sphingopyxis_terrae_subsp._terrae	UniRef90_A0A6L3ZYB4
22	-	Sphingopyxis_terrae_subsp._terrae	UniRef90_A0A7X4GD17
1	-	Sphingopyxis_terrae_subsp._terrae	UniRef90_F6IHB8
2	-	Sphingopyxis_terrae_subsp._terrae	UniRef90_UPI00160A8CC2
8	-	Sphingopyxis_terrae_subsp._terrae_NBRC_15098	UniRef90_A0A430DS46
4	-	Sphingopyxis_terrae_subsp._terrae_NBRC_15098	UniRef90_A0A4V1QNM8
1	-	Streptomyces	UniRef90_A0A0L0M2V6
1	-	Streptomyces	UniRef90_A0A158JXM4
2	-	Streptomyces	UniRef90_A0A1C0AR68
2	-	Streptomyces	UniRef90_A0A1E4N389
8	-	Streptomyces	UniRef90_A0A1E7KIW4
2	-	Streptomyces	UniRef90_A0A1G7KKI8
3	-	Streptomyces	UniRef90_A0A2A6RMY4
1	-	Streptomyces	UniRef90_A0A2B8BI96
3	-	Streptomyces	UniRef90_A0A366ZXV6
1	-	Streptomyces	UniRef90_A0A376ADZ2
2	-	Streptomyces	UniRef90_A0A430DIM5
6	-	Streptomyces	UniRef90_A0A430DMR5
1	-	Streptomyces	UniRef90_A0A430DZ55
2	-	Streptomyces	UniRef90_A0A4Q2IQE0
2	-	Streptomyces	UniRef90_A0A4Q4BWG0
2	-	Streptomyces	UniRef90_A0A4Q5J697
1	-	Streptomyces	UniRef90_A0A512DJ31
3	-	Streptomyces	UniRef90_A0A512DJA5
6	-	Streptomyces	UniRef90_A0A520JHR6
1	-	Streptomyces	UniRef90_A0A522QVV3
2	-	Streptomyces	UniRef90_A0A653SU63
4	-	Streptomyces	UniRef90_A0A6G7Y7P2
3	-	Streptomyces	UniRef90_A0A7C4ZY37
1	-	Streptomyces	UniRef90_A0A7L4YIG0
4	-	Streptomyces	UniRef90_A0A7R8NP46
1	-	Streptomyces	UniRef90_A0A7T8M8D6
3	-	Streptomyces	UniRef90_A0A7T8RPC9
2	-	Streptomyces	UniRef90_A0A7X4GFM9
16	-	Streptomyces	UniRef90_A0A7X4GK72
4	-	Streptomyces	UniRef90_A0A7X9LBB3
1	-	Streptomyces	UniRef90_D6BA21
1	-	Streptomyces	UniRef90_UPI0011E0211C
2	-	Streptomyces	UniRef90_UPI0013D0D5B8
2	-	Streptomyces	UniRef90_UPI0017484F76
2	-	Streptomyces_alboflavus	UniRef90_A0A7X4GFM2
4	-	Streptomyces_anulatus	UniRef90_A0A0Q8XHI4
1	-	Streptomyces_aquilus	UniRef90_A0A7Y6YV85
1	-	Streptomyces_aquilus	UniRef90_W9H2T3
1	-	Streptomyces_armeniacus	UniRef90_A0A3N1GA87
8	-	Streptomyces_auratus_AGR0001	UniRef90_A0A430DS48
1	-	Streptomyces_bathyalis	UniRef90_UPI00107FF5A6
1	-	Streptomyces_bingchenggensis_BCW-1	UniRef90_A0A327LUZ0
1	-	Streptomyces_bingchenggensis_BCW-1	UniRef90_A0A327LV38
2	-	Streptomyces_bingchenggensis_BCW-1	UniRef90_A0A430DHH3
1	-	Streptomyces_bingchenggensis_BCW-1	UniRef90_B4D860
1	-	Streptomyces_cacaoi_subsp._asoensis	UniRef90_A0A366ZV31
2	-	Streptomyces_cacaoi_subsp._asoensis	UniRef90_UPI00143C06E3
3	-	Streptomyces_chartreusis	UniRef90_A0A1G7EYA0
2	-	Streptomyces_chartreusis	UniRef90_UPI0005265353
4	-	Streptomyces_clavuligerus	UniRef90_A0A430DPF6
4	-	Streptomyces_finlayi	UniRef90_A0A4R3U734
2	-	Streptomyces_glaucescens	UniRef90_A0A6P0HIV8
2	-	Streptomyces_globosus	UniRef90_A0A7X4K7W3
2	-	Streptomyces_griseochromogenes	UniRef90_UPI001389BFFB
2	-	Streptomyces_griseorubiginosus	UniRef90_A0A430DJW0
6	-	Streptomyces_harbinensis	UniRef90_A0A430DN76
4	-	Streptomyces_liangshanensis	UniRef90_A0A7W6FF86
1	-	Streptomyces_liangshanensis	UniRef90_UPI001780F25C
1	-	Streptomyces_luteoverticillatus	UniRef90_A0A0B7NX80
6	-	Streptomyces_lydicus	UniRef90_A0A178LQ32
8	-	Streptomyces_lydicus	UniRef90_A0A366ZAF9
1	-	Streptomyces_lydicus	UniRef90_N2J195
1	-	Streptomyces_niveus_NCIMB_11891	UniRef90_A0A0K1YXA5
2	-	Streptomyces_olivoreticuli_subsp._olivoreticuli	UniRef90_A0A366ZCN6
4	-	Streptomyces_pratensis	UniRef90_A0A254N8F7
2	-	Streptomyces_rectiverticillatus	UniRef90_A0A0K2G7Q1
2	-	Streptomyces_rectiverticillatus	UniRef90_A0A0S4LGQ5
12	-	Streptomyces_seoulensis	UniRef90_A0A366ZJY8
1	-	Streptomyces_sp._BHT-5-2	UniRef90_A0A6I2Z4S0
2	-	Streptomyces_sp._BHT-5-2	UniRef90_UPI0018DF2E5A
1	-	Streptomyces_sp._CFMR_7	UniRef90_A0A100JYY2
1	-	Streptomyces_sp._CMB-StM0423	UniRef90_A0A353R349
2	-	Streptomyces_sp._CRPJ-33	UniRef90_A0A0M3AL43
4	-	Streptomyces_sp._CRPJ-33	UniRef90_A0A318AP83
2	-	Streptomyces_sp._GMY02	UniRef90_A0A7X4K744
8	-	Streptomyces_sp._GS7	UniRef90_UPI00051A2B29
3	-	Streptomyces_sp._INR7	UniRef90_A0A366ZLD3
1	-	Streptomyces_sp._MG28	UniRef90_A0A4V2SQ61
1	-	Streptomyces_sp._MG28	UniRef90_UPI00035D1EC3
2	-	Streptomyces_sp._NA04227	UniRef90_A0A2A6RMY4
8	-	Streptomyces_sp._NA04227	UniRef90_A0A4V1QNM8
2	-	Streptomyces_sp._NA04227	UniRef90_A0A7C4ZY37
2	-	Streptomyces_sp._PAMC_26508	UniRef90_A0A4R2Y1V8
2	-	Streptomyces_sp._S4.7	UniRef90_A0A366ZM12
6	-	Streptomyces_sp._S4.7	UniRef90_A0A369VVR9
4	-	Streptomyces_sp._S4.7	UniRef90_D0LDI2
1	-	Streptomyces_sp._SAT1	UniRef90_A0A1X7GBX8
2	-	Streptomyces_sp._SAT1	UniRef90_A0A3L8JZT0
1	-	Streptomyces_sp._SAT1	UniRef90_A0A502G2H0
2	-	Streptomyces_sp._SAT1	UniRef90_M3CAL6
1	-	Streptomyces_sp._SCSIO_3032	UniRef90_A0A430DIA5
5	-	Streptomyces_sp._ST1015	UniRef90_A0A7V9ZID5
3	-	Streptomyces_sp._So13.3	UniRef90_A0A6I1G7Z5
1	-	Streptomyces_sp._TN58	UniRef90_A0A1F2Y1W9
1	-	Streptomyces_sp._TN58	UniRef90_A0A7W0N7E3
1	-	Streptomyces_sp._W1SF4	UniRef90_A0A1I2H568
4	-	Streptomyces_sp._WAC_01438	UniRef90_A0A7S3YMR3
1	-	Streptomyces_sp._ZYC-3	UniRef90_A0A1M3F9B6
31	-	Streptomyces_sp._fd1-xmd	UniRef90_A0A430DVB7
2	-	Streptomyces_spongiicola	UniRef90_A0A430DGC0
3	-	Streptomyces_subrutilus	UniRef90_A0A430DT06
2	-	Streptomyces_tsukubensis	UniRef90_A0A542E076
2	-	Streptomyces_tsukubensis	UniRef90_UPI001668465D
2	-	Streptomyces_venezuelae	UniRef90_A0A366ZCK7
5	-	Streptomyces_venezuelae	UniRef90_A0A4R2Y1V8
2	-	Streptomyces_venezuelae	UniRef90_A0A4Z0NM97
2	-	Streptomyces_xiamenensis	UniRef90_A0A0F7CNS3
2	-	Streptomyces_xinghaiensis_S187	UniRef90_UPI000F643E5A
2	-	Vibrio	UniRef90_Q4WEU6
4	-	Vibrio_cincinnatiensis	UniRef90_A0A0X8LNH2
6	-	Vibrio_cincinnatiensis	UniRef90_A0A1T4NBX9
2	-	Vibrio_cincinnatiensis	UniRef90_A0A1T4RB23
8	-	Vibrio_cincinnatiensis	UniRef90_A0A1T4RHR6
2	-	Vibrio_cincinnatiensis	UniRef90_UPI001469DCBC
2	-	Vibrio_metschnikovii	UniRef90_C9P2X9
2	-	Vibrio_metschnikovii	UniRef90_C9P2Z8
2	-	Vibrio_sp._SM1977	UniRef90_Q6LNV9
2	-	Vibrio_tritonius	UniRef90_A0A484X218
4	-	Vibrio_vulnificus	UniRef90_A0A087I420
1	-	unclassified_Acidovorax	UniRef90_A0A5N7WPZ0
5	-	unclassified_Bosea	UniRef90_A0A4Q3FJQ1
3	-	unclassified_Bosea	UniRef90_H0E7V9
1	-	unclassified_Bradyrhizobium	UniRef90_A0A430DK50
2	-	unclassified_Bradyrhizobium	UniRef90_A0A512DVX3
12	-	unclassified_Bradyrhizobium	UniRef90_A0A537Q6D2
7	-	unclassified_Bradyrhizobium	UniRef90_A0A537R386
1	-	unclassified_Brevundimonas	UniRef90_A0A0S9NM87
2	-	unclassified_Brevundimonas	UniRef90_A0A519PAM7
5	-	unclassified_Brevundimonas	UniRef90_B4WEZ8
8	-	unclassified_Hydrogenophaga	UniRef90_A0A3S0BTK9
8	-	unclassified_Hydrogenophaga	UniRef90_A0A7S1GZS4
1	-	unclassified_Hymenobacter	UniRef90_A0A243W8J9
3	-	unclassified_Hymenobacter	UniRef90_A0A519M7V0
2	-	unclassified_Massilia	UniRef90_A0A7G6A9K5
8	-	unclassified_Mesorhizobium	UniRef90_A0A1H8TV66
12	-	unclassified_Mesorhizobium	UniRef90_A0A4Q2J0A9
2	-	unclassified_Mesorhizobium	UniRef90_A0A4R6Y3S6
1	-	unclassified_Mesorhizobium	UniRef90_A0A512DW81
1	-	unclassified_Mesorhizobium	UniRef90_A0A6G9WF26
4	-	unclassified_Mesorhizobium	UniRef90_F7QHK3
4	-	unclassified_Streptomyces	UniRef90_A0A366ZDE5
1	-	unclassified_Streptomyces	UniRef90_A0A366ZNI7
4	-	unclassified_Streptomyces	UniRef90_A0A660L4B9
6	-	unclassified_Streptomyces	UniRef90_P74828
2	DP_00002527	Brevundimonas_sp._CS1	UniRef90_A0A4P8QF35
3	DP_00002621	Rhodoferax_sp._BAB1	UniRef90_A0A0D7KA84
6	DP_00003139	Brevundimonas_sp._GW460-12-10-14-LB2	UniRef90_A0A1V1UZE7
2	DP_00006101	Acidovorax_sp._1608163	UniRef90_A0A0D7K441
6	DP_00007293	Acidovorax_sp._1608163	UniRef90_A0A0D7KEK6
1	DP_00008757	Vibrio_owensii	-
1	DP_00010126	Homo_sapiens	UniRef90_A0A2W5IC40
1	DP_00012248	Sphingopyxis_sp._LPB0140	UniRef90_A0A5E3ZXS1
1	DP_00012963	Acidovorax_antarcticus	UniRef90_UPI00076AC46C
2	DP_00013819	unclassified_Brevundimonas	UniRef90_A0A1Z3U6C6
2	DP_00014317	unclassified_Brevundimonas	UniRef90_A0A5P9KNN7
3	DP_00014619	Sphingopyxis_sp._FD7	UniRef90_A0A512AQ19
1	DP_00020600	Brevundimonas_nasdae	-
2	DP_00034086	Acidovorax_sp._KKS102	UniRef90_A0A0Q8GXZ5
2	DP_00036303	Brevundimonas_sp._SGAir0440	-
1	DP_00040235	unclassified_Brevundimonas	UniRef90_A0A2X1BHX9
4	DP_00041846	Hydrogenophaga_crassostreae	UniRef90_A0A431JQL9
2	DP_00042378	Streptomyces	UniRef90_A0A2W5K9V5
1	DP_00045708	Streptomyces_qinzhouensis	UniRef90_A0A0M3TBL4
2	DP_00053851	Brevundimonas_sp._GW460-12-10-14-LB2	UniRef90_B4WB33
2	DP_00058185	Janibacter_limosus	-
3	DP_00065622	Homo_sapiens	UniRef90_Q6R6M4
1	DP_00066563	Mycolicibacterium_celeriflavum	UniRef90_A0A2W5K508
1	DP_00071217	Sphingopyxis_granuli	UniRef90_A0A245ZLF2
8	DP_00093000	Streptomyces_sp._RPA4-5	-
3	DP_00095355	Diaphorobacter_polyhydroxybutyrativorans	UniRef90_A0A3S0BS08
2	DP_00096669	Janibacter	UniRef90_A0A4P6MWE3
2	DP_00104183	Streptomyces	-
3	DP_00105669	Acidovorax_avenae_subsp._avenae	UniRef90_A0A2T7U912
4	DP_00106300	Brevundimonas_sp._SGAir0440	-
4	DP_00106928	Delftia_acidovorans	UniRef90_A9BV83
1	DP_00111825	Brevundimonas_sp._'scallop'	UniRef90_A0A1Z3U711
2	DP_00116655	Brevundimonas_sp._SGAir0440	-
1	DP_00120179	Microbacterium_chengjingii	UniRef90_A0A5E3ZUS9
4	DP_00127763	Brevundimonas_sp._Bb-A	UniRef90_B4W8G8
1	DP_00129732	Caulobacter_rhizosphaerae	UniRef90_B4WAS5
2	DP_00142691	Rhodoferax_koreense	UniRef90_A0A0A0DMN2
1	DP_00144847	Homo_sapiens	-
4	DP_00154610	Brevundimonas_sp._SGAir0440	-
1	DP_00154980	Klebsiella_pneumoniae	UniRef90_A0A674DCY4
4	DP_00156972	Brevundimonas_sp._CS1	UniRef90_A0A1V1UZ19
2	DP_00158625	Sphingopyxis	UniRef90_A0A292ZGJ3
2	DP_00158625	Sphingopyxis_sp._FD7	UniRef90_A0A292ZGJ3
2	DP_00168128	Sinorhizobium	UniRef90_A0A2W5IBF2
2	DP_00168493	Acidovorax_sp._T1	UniRef90_A0A0D7KAL4
1	DP_00169727	Brevundimonas_sp._'scallop'	-
1	DP_00182654	Brevundimonas_sp._SGAir0440	UniRef90_L1QI17
2	DP_00184280	Brevundimonas_diminuta	UniRef90_A0A1Z3LXK1
1	DP_00198856	Acidovorax_sp._1608163	UniRef90_K0I0H0
2	DP_00204927	Sphingopyxis_sp._LPB0140	-
2	DP_00211522	Mesorhizobium_sp._Pch-S	-
4	DP_00211820	Acidovorax_sp._1608163	UniRef90_A0A0D7KCR0
4	DP_00231898	Brevundimonas_sp._PAMC22021	UniRef90_A0A653VYG4
2	DP_00232058	Brevundimonas_sp._SGAir0440	UniRef90_A0A160HW24
2	DP_00244979	Acidovorax	UniRef90_A0A0D7KB91
2	DP_00251786	Streptomyces_sp._So13.3	UniRef90_A0A2W5ICK9
1	DP_00258897	Brevundimonas_sp._CS1	UniRef90_A0A1V1V0E1
1	DP_00268987	Brevundimonas_vesicularis	-
3	DP_00293846	Brevundimonas_sp._CS1	-
2	DP_00298314	Brevundimonas_mediterranea	UniRef90_A0A2W6TBP7
14	DP_00315356	Delftia_acidovorans	UniRef90_A9BR27
6	DP_00322703	Bosea_sp._RAC05	UniRef90_W1S970
2	DP_00322703	Mesorhizobium_sp._DCY119	UniRef90_W1S970
2	DP_00324577	Brevundimonas_sp._GRTSA-9	UniRef90_A0A326KWK3
6	DP_00334858	Bradyrhizobium_sp._PSBB068	UniRef90_A0A1E3ENQ6
1	DP_00339573	unclassified_Hydrogenophaga	UniRef90_A0A431JW91
1	DP_00353342	Streptomyces_sp._3211	UniRef90_A0A2W5I8R9
2	DP_00366888	Streptomyces	-
2	DP_00392673	Brevundimonas_vancanneytii	-
4	DP_00393659	Streptomyces	-
2	DP_00405367	Streptomyces_sp._WAC_01438	-
2	DP_00408958	Comamonas_testosteroni	UniRef90_A1WIB1
2	DP_00413026	Delftia_lacustris	UniRef90_A9BNK7
6	DP_00424392	Listeria_innocua	-
1	DP_00433942	Mycobacterium_kansasii	UniRef90_A0A0M4MKR9
6	DP_00443551	Brevundimonas_nasdae	-
1	DP_00453373	Mycolicibacterium_aurum	-
2	DP_00454430	Microbacterium_paraoxydans	-
3	DP_00471047	Comamonas_testosteroni	UniRef90_D0J282
6	DP_00473942	Diaphorobacter_sp._HDW4B	-
2	DP_00481575	Acidovorax_sp._JMULE5	UniRef90_A0A1E3YWG9
4	DP_00485894	Delftia_lacustris	UniRef90_A9BT39
4	DP_00491829	Acidovorax_sp._1608163	UniRef90_A0A0D7KAV1
2	DP_00500847	Brevundimonas	-
4	DP_00506142	Delftia_acidovorans	UniRef90_F6AUR7
1	DP_00506686	Brevundimonas	-
6	DP_00506686	unclassified_Brevundimonas	-
1	DP_00510962	Streptomyces_hawaiiensis	UniRef90_A0A0M3TBH8
2	DP_00512262	Acidovorax_avenae_subsp._avenae	UniRef90_A0A0D7K927
3	DP_00525948	Methylobacterium_sp._DM1	UniRef90_A0A1M7ILC9
2	DP_00533001	Brevundimonas_sp._SGAir0440	-
4	DP_00551111	Streptomyces_seoulensis	-
1	DP_00551971	Brevundimonas_sp._'scallop'	-
4	DP_00554614	unclassified_Microbacterium	UniRef90_A0A3S0E6X3
2	DP_00579601	Janibacter_indicus	UniRef90_A0A163ARG8
3	DP_00580852	Janibacter_indicus	UniRef90_A0A163ARG8
2	DP_00602141	Microbacterium	UniRef90_A0A2W6UM62
1	DP_00616951	unclassified_Massilia	-
3	DP_00617147	Homo_sapiens	-
1	DP_00624394	Janibacter_indicus	UniRef90_A0A163ARG8
2	DP_00631160	unclassified_Brevundimonas	UniRef90_A0A1Z3U8V8
1	DP_00640171	Microbacterium	UniRef90_K1DY26
11	DP_00642976	Achromobacter_xylosoxidans	UniRef90_A0A3B8TK49
2	DP_00672103	Brevundimonas_diminuta	UniRef90_A0A0F3LAV1
1	DP_00675662	Brevundimonas_nasdae	UniRef90_A0A1Z3U8V8
2	DP_00675662	unclassified_Brevundimonas	UniRef90_A0A1Z3U8V8
2	DP_00686499	Brevundimonas_sp._SGAir0440	UniRef90_A0A168N0S9
2	DP_00693964	Brevundimonas_vesicularis	UniRef90_A0A1Z3UBW7
2	DP_00703437	Brevundimonas_sp._Bb-A	-
2	DP_00715063	Microbacterium	-
4	DP_00719905	Brevundimonas_vesicularis	UniRef90_A0A2X1BDY3
5	DP_00755749	Mycolicibacterium_fluoranthenivorans	UniRef90_A0A2W5K4R1
1	DP_00763724	Klebsiella_pneumoniae	UniRef90_A0A2W5IDD6
2	DP_00778708	Bradyrhizobium_arachidis	-
6	DP_00780199	Brevundimonas_vesicularis	-
1	DP_00789476	Delftia_acidovorans	UniRef90_A0A1Y1IYG7
4	DP_00790515	Homo_sapiens	-
6	DP_00797923	Actinoplanes_sp._N902-109	-
1	DP_00809524	Brevundimonas_sp._CS1	UniRef90_A0A6L5PFT8
3	DP_00809524	Brevundimonas_sp._MF30-B	UniRef90_A0A6L5PFT8
1	DP_00813613	Methylobacterium_sp._DM1	UniRef90_A0A1M7ILC9
12	DP_00817292	Brevundimonas_sp._PAMC22021	UniRef90_B4WAL2
3	DP_00818517	Homo_sapiens	-
1	DP_00819000	Diaphorobacter_sp._HDW4B	-
17	DP_00826739	Acidovorax_sp._1608163	-
2	DP_00858310	Hydrogenophaga_pseudoflava	UniRef90_A0A1J5Q9L0
1	DP_00869870	Brevundimonas_mediterranea	UniRef90_A0A085EZ17
2	DP_00870343	Acidovorax_sp._KKS102	-
1	DP_00883364	Homo_sapiens	-
1	DP_00898240	Homo_sapiens	-
1	DP_00914596	Brevundimonas_sp._CS1	-
5	DP_00914596	Brevundimonas_sp._MF30-B	-
2	DP_00930495	Delftia_acidovorans	UniRef90_A0A645FRL5
2	DP_00931541	Brevundimonas_sp._PAMC22021	-
1	DP_00948697	Klebsiella_pneumoniae	-
4	DP_00957502	Rhodoferax_sp._MIZ03	-
3	DP_00963045	Brevundimonas_nasdae	UniRef90_A0A1F8IF10
6	DP_00965110	Acidovorax_sp._1608163	UniRef90_A0A4D4JVD3
2	DP_00971231	Janibacter_indicus	-
2	DP_00982830	Acidovorax_sp._KKS102	-
8	DP_00988976	Homo_sapiens	-
4	DP_00996909	Vibrio_casei	UniRef90_A0A653NCF8
1	DP_01020816	Escherichia_coli	UniRef90_P03698
10	DP_01031392	Homo_sapiens	-
2	DP_01079596	Acidovorax_sp._RAC01	UniRef90_A0A0K6HN64
4	DP_01100508	Escherichia_coli	UniRef90_A0A7A2XXT3
3	DP_01110948	Sphingopyxis_sp._LPB0140	-
1	DP_01114275	Paraburkholderia	-
3	DP_01140160	unclassified_Acidovorax	-
3	DP_01147577	Brevundimonas_sp._GW460-12-10-14-LB2	-
6	DP_01161539	Hydrogenophaga_sp._BA0156	-
3	DP_01171657	Homo_sapiens	-
1	DP_01182180	Klebsiella_pneumoniae	UniRef90_A0A519ELG3
1	DP_01182180	Streptomyces	UniRef90_A0A519ELG3
2	DP_01189345	Actinoplanes_sp._N902-109	-
1	DP_01201919	Klebsiella_pneumoniae	-
2	DP_01236456	Brevundimonas_sp._'scallop'	-
1	DP_01239479	Diaphorobacter_sp._HDW4B	-
1	DP_01247348	Brevundimonas	UniRef90_UPI001903C5E1
2	DP_01263554	Mesorhizobium_sp._Pch-S	-
1	DP_01265682	Methylorubrum_extorquens	-
1	DP_01290591	Homo_sapiens	-
8	DP_01293574	Homo_sapiens	-
1	DP_01301908	Sphingopyxis_sp._113P3	-
2	DP_01333151	Brevundimonas	-
1	DP_01358874	Acidovorax_antarcticus	-
3	DP_01365932	Homo_sapiens	-
1	DP_01370517	Mesorhizobium_sp._Pch-S	UniRef90_A0A4P6H4W3
4	DP_01385030	unclassified_Massilia	-
1	DP_01393016	Mycolicibacterium_madagascariense	UniRef90_A0A7V9K9G2
3	DP_01426951	Mycolicibacterium_neoaurum	-
1	DP_01437146	Methylorubrum_extorquens	-
5	DP_01468966	Streptomyces	-
6	DP_01474655	Streptomyces_atratus	UniRef90_A0A0M4MKU0
2	DP_01498865	Delftia_acidovorans	-
1	DP_01514724	Brevundimonas	-
1	DP_01514724	Brevundimonas_sp._GW460-12-10-14-LB2	-
1	DP_01518696	Brevundimonas	-
1	DP_01543564	Homo_sapiens	-
2	DP_01572929	Homo_sapiens	-
2	DP_01581043	Streptomyces	-
4	DP_01619725	Brevundimonas	-
6	DP_01619725	Brevundimonas_sp._CS1	-
2	DP_01625092	Hydrogenophaga_sp._RAC07	UniRef90_A0A7S1EJI2
1	DP_01632187	Sinorhizobium_americanum	-
4	DP_01661424	Homo_sapiens	-
4	DP_01710889	Homo_sapiens	-
1	DP_01733688	Sinorhizobium_americanum	-
1	DP_01758217	unclassified_Hydrogenophaga	-
2	DP_01772551	Acidovorax	-
1	DP_01782485	Acidovorax_sp._1608163	UniRef90_A0A0D7KCY1
1	DP_01826860	Mesorhizobium_sp._Pch-S	-
1	DP_01826860	Sinorhizobium_sp._RAC02	-
2	DP_01839548	Mycolicibacterium_chubuense_NBB4	-
2	DP_01845385	Streptomyces_hawaiiensis	-
4	DP_01852957	Bradyrhizobium_betae	UniRef90_T0HE73
2	DP_01868009	Streptomyces_sp._CRXT-G-22	-
1	DP_01871970	Mesorhizobium_sp._Pch-S	UniRef90_A0A4P6H0P5
36	DP_01885971	Homo_sapiens	-
12	DP_01896051	Brevundimonas_sp._GRTSA-9	UniRef90_A0A0F3LGX6
1	DP_01918971	Mesorhizobium_sp._Pch-S	UniRef90_A0A4P6H0P5
1	DP_01943946	Mesorhizobium_sp._Pch-S	UniRef90_A0A1C2DFX2
2	DP_01962090	unclassified_Streptomyces	-
2	DP_01968326	Brevundimonas_sp._SGAir0440	UniRef90_A0A0F3LJS6
2	DP_01988946	Brevundimonas_sp._PAMC22021	-
5	DP_01992713	Brevundimonas_vesicularis	-
2	DP_01993292	Delftia_acidovorans	-
2	DP_01993432	unclassified_Microbacterium	-
4	DP_01995862	Bradyrhizobium	UniRef90_A0A6M1SL00
1	DP_02007260	Homo_sapiens	UniRef90_UPI001930E416
1	DP_02047370	Brevundimonas	-
2	DP_02050594	Brevundimonas_sp._Bb-A	-
12	DP_02065366	Homo_sapiens	-
2	DP_02072250	Homo_sapiens	-
3	DP_02080570	Brevundimonas_sp._GW460-12-10-14-LB2	-
1	DP_02084972	Streptomyces	-
1	DP_02110320	Homo_sapiens	-
2	DP_02123403	Brevundimonas	-
1	DP_02136886	Sinorhizobium_americanum	-
1	DP_02146545	Acidovorax	-
4	DP_02153602	Microbacterium_sp._JZ31	-
1	DP_02166089	Sinorhizobium_meliloti	-
6	DP_02176631	unclassified_Brevundimonas	UniRef90_B4WCE0
5	DP_02186203	Bradyrhizobium_diazoefficiens	-
2	DP_02207499	Caulobacteraceae	UniRef90_A0A2X1B7J0
4	DP_02223036	Homo_sapiens	-
1	DP_02227647	Diaphorobacter_sp._HDW4B	-
2	DP_02238756	Achromobacter_xylosoxidans	UniRef90_N2J010
2	DP_02284815	Bosea_sp._F3-2	-
4	DP_02298060	Hymenobacter_sp._BT18	UniRef90_A0A1M6EBN0
6	DP_02298105	Bradyrhizobium	UniRef90_A0A0X8CLQ8
2	DP_02298105	Bradyrhizobium_sp._CCBAU_53351	UniRef90_A0A0X8CLQ8
2	DP_02298105	unclassified_Bradyrhizobium	UniRef90_A0A0X8CLQ8
1	DP_02301560	Homo_sapiens	-
1	DP_02313002	Brevundimonas	-
1	DP_02313002	Brevundimonas_sp._GW460-12-10-14-LB2	-
4	DP_02324070	Brevundimonas_sp._SGAir0440	UniRef90_A0A0F3LJS6
4	DP_02373949	Brevundimonas_sp._PAMC22021	-
1	DP_02399156	Delftia_acidovorans	-
4	DP_02404422	Homo_sapiens	-
4	DP_02409488	Brevundimonas_sp._'scallop'	UniRef90_A0A160I174
1	DP_02413933	Homo_sapiens	UniRef90_A0A0J9YWD2
1	DP_02421863	Sinorhizobium_americanum	-
2	DP_02435364	Homo_sapiens	-
2	DP_02451918	Brevundimonas_sp._DS20	UniRef90_I1TFW7
1	DP_02458697	Klebsiella_grimontii	-
1	DP_02485133	Klebsiella_pneumoniae	-
1	DP_02518243	Homo_sapiens	-
4	DP_02524666	Hymenobacter_swuensis_DY53	-
2	DP_02554714	Homo_sapiens	-
1	DP_02594583	Brevundimonas_sp._GW460-12-10-14-LB2	UniRef90_A0A2X1D9A0
2	DP_02623687	Homo_sapiens	-
1	DP_02647320	Brevundimonas_nasdae	-
6	DP_02649637	Homo_sapiens	-
4	DP_02650622	Bradyrhizobium_diazoefficiens	-
5	DP_02677711	Delftia_acidovorans	-
1	DP_02713689	Homo_sapiens	-
2	DP_02729823	Microbacterium_sp._PAMC22086	UniRef90_A0A3S9WJV0
1	DP_02751201	Microbacterium_sp._A18JL200	UniRef90_A0A519GMD9
5	DP_02764291	Homo_sapiens	-
1	DP_02768168	Homo_sapiens	-
1	DP_02802386	Homo_sapiens	-
2	DP_02805188	Homo_sapiens	-
6	DP_02812727	Homo_sapiens	UniRef90_A0A1A9AHB3
4	DP_02841228	Brevundimonas_sp._CS1	-
1	DP_02884920	Homo_sapiens	-
2	DP_02892022	unclassified_Brevundimonas	UniRef90_B4WB24
1	DP_02897264	Homo_sapiens	-
1	DP_02905513	Homo_sapiens	-
2	DP_02923033	Delftia_acidovorans	UniRef90_A9BX21
1	DP_02923467	Homo_sapiens	-
4	DP_02926048	Mycolicibacterium_austroafricanum	UniRef90_A0A0M4MBN6
1	DP_02928969	Homo_sapiens	-
3	DP_02932351	Rhodoferax_sp._BAB1	-
3	DP_02936377	Microbacterium_sp._A18JL241	UniRef90_A0A0M2HRH5
1	DP_02951845	Homo_sapiens	-
16	DP_02955595	Homo_sapiens	-
8	DP_02969489	Mesorhizobium_sp._Pch-S	UniRef90_A0A4P6H0H9
2	DP_03000479	Bosea_sp._ANAM02	-
1	DP_03008853	Homo_sapiens	-
2	DP_03019783	Homo_sapiens	-
