1	-	Mycolicibacterium_arabiense	UniRef90_A0A4R6VLL9
1	-	Mycolicibacterium_arabiense	UniRef90_A0A6J4IIC6
1	-	Mycolicibacterium_aubagnense	UniRef90_A0A1H4DP57
2	-	Mycolicibacterium_aubagnense	UniRef90_A0A1X1WY25
4	-	Mycolicibacterium_aurum	UniRef90_A0A1X1WGU0
2	-	Mycolicibacterium_aurum	UniRef90_A0A2S9F9I5
1	-	Mycolicibacterium_aurum	UniRef90_A0A7I7JZW9
3	-	Mycolicibacterium_aurum	UniRef90_UPI000B364332
1	-	Mycolicibacterium_austroafricanum	UniRef90_A0A178LUH5
1	-	Mycolicibacterium_austroafricanum	UniRef90_A0A2S9F5I5
2	-	Mycolicibacterium_boenickei	UniRef90_A0A2S9GGK9
1	-	Mycolicibacterium_celeriflavum	UniRef90_A0A3S0WDL0
1	-	Mycolicibacterium_chitae	UniRef90_A0A2V4PW31
1	-	Mycolicibacterium_chubuense_NBB4	UniRef90_A0A2I0AGZ6
127	-	Mycolicibacterium_chubuense_NBB4	UniRef90_A0A7U5ECV9
2	-	Mycolicibacterium_duvalii	UniRef90_A0A4R6RES3
1	-	Mycolicibacterium_fallax	UniRef90_A0A1W6D0U5
5	-	Mycolicibacterium_fluoranthenivorans	UniRef90_A0A0F5MZ68
2	-	Mycolicibacterium_fortuitum	UniRef90_A0A378V0P0
2	-	Mycolicibacterium_fortuitum	UniRef90_A0A6G3P6B5
4	-	Mycolicibacterium_fortuitum	UniRef90_UPI00160CB561
2	-	Mycolicibacterium_gadium	UniRef90_G8RLK8
4	-	Mycolicibacterium_gadium	UniRef90_UPI000C07D9BE
1	-	Mycolicibacterium_gilvum_Spyr1	UniRef90_A4T7W9
4	-	Mycolicibacterium_litorale	UniRef90_A0A1X1TKH3
1	-	Mycolicibacterium_madagascariense	UniRef90_A0A7I7RVW7
1	-	Mycolicibacterium_madagascariense	UniRef90_I4BSD8
1	-	Mycolicibacterium_madagascariense	UniRef90_K6X9M3
1	-	Mycolicibacterium_monacense	UniRef90_A0A1X1TKH3
1	-	Mycolicibacterium_monacense	UniRef90_A0A2S8NM60
1	-	Mycolicibacterium_monacense	UniRef90_X8C9V3
7	-	Mycolicibacterium_mucogenicum_DSM_44124	UniRef90_A0A0D1LJC4
2	-	Mycolicibacterium_nivoides	UniRef90_A0A0D1LCF5
1	-	Mycolicibacterium_parafortuitum	UniRef90_A0A2S9F9I5
1	-	Mycolicibacterium_parafortuitum	UniRef90_A0A3S5EJB3
16	-	Mycolicibacterium_phocaicum	UniRef90_A0A7I7ZZF4
16	-	Mycolicibacterium_poriferae	UniRef90_A0A199AUI7
1	-	Mycolicibacterium_poriferae	UniRef90_A0A5A9ZSP0
2	-	Mycolicibacterium_poriferae	UniRef90_A0A6N4VID0
1	-	Mycolicibacterium_psychrotolerans	UniRef90_A0A1X1WXC3
1	-	Mycolicibacterium_psychrotolerans	UniRef90_A0A2S8MWL6
2	-	Mycolicibacterium_psychrotolerans	UniRef90_A0A2S9FI18
1	-	Mycolicibacterium_psychrotolerans	UniRef90_A0A2S9FJP5
2	-	Mycolicibacterium_psychrotolerans	UniRef90_A0A2S9FPP9
4	-	Mycolicibacterium_psychrotolerans	UniRef90_A0A2S9GCS2
1	-	Mycolicibacterium_psychrotolerans	UniRef90_A0A655FKQ6
2	-	Mycolicibacterium_psychrotolerans	UniRef90_A4T5W2
1	-	Mycolicibacterium_pulveris	UniRef90_A0A7I7V055
3	-	Mycolicibacterium_pulveris	UniRef90_A0A7U8YFZ8
1	-	Mycolicibacterium_pulveris	UniRef90_Q73YI1
4	-	Mycolicibacterium_rhodesiae_NBB3	UniRef90_A0A2S9FWK6
1	-	Mycolicibacterium_sediminis	UniRef90_A0A178LHY5
1	-	Mycolicibacterium_sediminis	UniRef90_A0A178LJT2
1	-	Mycolicibacterium_sediminis	UniRef90_A0A2S8KRI6
1	-	Mycolicibacterium_sediminis	UniRef90_A0A2S8M5P2
3	-	Mycolicibacterium_sediminis	UniRef90_A0A3D0NMW3
2	-	Mycolicibacterium_sediminis	UniRef90_A0A519QZF3
2	-	Mycolicibacterium_sediminis	UniRef90_A1TD56
4	-	Mycolicibacterium_septicum	UniRef90_UPI001B3528A4
2	-	Mycolicibacterium_smegmatis	UniRef90_A0A178LNC6
1	-	Mycolicibacterium_smegmatis	UniRef90_UPI000A2ED963
2	-	Mycolicibacterium_tokaiense	UniRef90_A0A2S8MH66
3	-	Mycolicibacterium_tokaiense	UniRef90_A0A366ZIV3
2	-	Mycolicibacterium_tokaiense	UniRef90_A0A4Q6GLH7
2	-	Mycolicibacterium_vaccae_95051	UniRef90_A0A178LQL0
2	-	Mycolicibacterium_vaccae_95051	UniRef90_A0A178M0N4
2	-	Mycolicibacterium_vaccae_95051	UniRef90_A0A2S8MNP4
2	-	Paraburkholderia	UniRef90_A0A0J7MD07
2	-	Paraburkholderia	UniRef90_A0A0L0M2E6
1	-	Paraburkholderia	UniRef90_A0A1V5JKR6
2	-	Paraburkholderia	UniRef90_A0A2A5ENH5
6	-	Paraburkholderia	UniRef90_A0A2D6LK68
1	-	Paraburkholderia	UniRef90_UPI000B0F6F9E
2	-	Paraburkholderia	UniRef90_UPI0018ED7347
4	-	Paraburkholderia	UniRef90_UPI001A9A07AD
10	-	Paraburkholderia_acidisoli	UniRef90_A0A2S9JH36
1	-	Paraburkholderia_acidophila	UniRef90_A0A1M3A6L2
1	-	Paraburkholderia_acidophila	UniRef90_A0A7Y8SXV4
1	-	Paraburkholderia_aromaticivorans	UniRef90_A0A0F2RI25
1	-	Paraburkholderia_aromaticivorans	UniRef90_A0A0J7MD07
1	-	Paraburkholderia_aromaticivorans	UniRef90_A0A0L0M2E6
6	-	Paraburkholderia_aromaticivorans	UniRef90_A0A556A6E7
1	-	Paraburkholderia_aromaticivorans	UniRef90_UPI0015D4CBE1
2	-	Paraburkholderia_atlantica	UniRef90_UPI0016770EB7
4	-	Paraburkholderia_caffeinilytica	UniRef90_A0A158K3S5
4	-	Paraburkholderia_caledonica	UniRef90_A0A522IPD6
2	-	Paraburkholderia_caledonica	UniRef90_A0A654CQH8
1	-	Paraburkholderia_fungorum	UniRef90_A0A1N7SG06
7	-	Paraburkholderia_fungorum	UniRef90_A0A346BEQ4
1	-	Paraburkholderia_fungorum	UniRef90_A0A6J5CCX2
8	-	Paraburkholderia_fungorum	UniRef90_Q13PJ7
3	-	Paraburkholderia_fungorum	UniRef90_UPI00131E620D
2	-	Paraburkholderia_phymatum_STM815	UniRef90_A0A2W7FU01
2	-	Paraburkholderia_phytofirmans_PsJN	UniRef90_UPI00119F0878
1	-	Paraburkholderia_sp._PGU16	UniRef90_A0A125Q7L4
2	-	Paraburkholderia_sp._PGU16	UniRef90_A0A4V1S928
1	-	Paraburkholderia_sp._PGU16	UniRef90_UPI0018CBAE36
1	-	Paraburkholderia_terricola	UniRef90_A0A0B1YLC3
1	-	Paraburkholderia_terricola	UniRef90_A0A0F5K5Q5
2	-	Paraburkholderia_tropica	UniRef90_A0A1A5X1K3
5	-	Paraburkholderia_tropica	UniRef90_A0A1A5XF72
7	-	Paraburkholderia_tropica	UniRef90_A0A1I3V919
5	-	Paraburkholderia_tropica	UniRef90_UPI000A43F939
1	-	Paraburkholderia_xenovorans_LB400	UniRef90_A0A354GP59
1	-	Paraburkholderia_xenovorans_LB400	UniRef90_A0A517XLJ2
1	-	Pseudomonas_rhizosphaerae	UniRef90_A0A089ZRC2
1	-	Rhodoferax_koreense	UniRef90_A0A0Q5HQX4
2	-	Rhodoferax_koreense	UniRef90_A0A1I3NYS5
2	-	Rhodoferax_koreense	UniRef90_UPI001576E309
2	-	Rhodoferax_koreense	UniRef90_UPI0016761FE0
1	-	Rhodoferax_sediminis	UniRef90_A0A0Q4RHT8
1	-	Rhodoferax_sediminis	UniRef90_A0A5C9CM62
2	-	Rhodoferax_sp._AJA081-3	UniRef90_A0A4Q3TTL8
9	-	Rhodoferax_sp._BAB1	UniRef90_A0A2W4YWM8
1	-	Rhodoferax_sp._BAB1	UniRef90_A0A2W5JXS0
9	-	Rhodoferax_sp._BAB1	UniRef90_A0A7X5Y332
1	-	Rhodoferax_sp._MIZ03	UniRef90_UPI00094DB1E8
1	-	Rhodoferax_sp._PAMC29310	UniRef90_A0A1P8KBI4
1	-	Rhodoferax_sp._PAMC29310	UniRef90_A0A366E7X4
1	-	Rhodoferax_sp._PAMC29310	UniRef90_A0A4R6QL31
3	-	Rhodoferax_sp._PAMC29310	UniRef90_UPI0012E3D601
2	-	Rhodopseudomonas_palustris	UniRef90_A0A1D8AS35
1	-	Rhodopseudomonas_palustris	UniRef90_A0A1W9IMC3
2	-	Rhodopseudomonas_palustris	UniRef90_UPI00062B4BC5
4	-	Rhodopseudomonas_palustris	UniRef90_UPI000FFC0AE1
2	-	Salmonella_enterica	UniRef90_A0A447TNP7
1	-	Salmonella_enterica_subsp._enterica_serovar_Derby	UniRef90_B0MJN5
3	-	Shinella_sp._HZN7	UniRef90_W1DMF9
2	-	Sinorhizobium/Ensifer_group	UniRef90_A0A2M9PD86
1	-	Sinorhizobium/Ensifer_group	UniRef90_A0A530HFA8
4	-	Sinorhizobium/Ensifer_group	UniRef90_UPI001662BA19
1	-	Sinorhizobium_fredii	UniRef90_A0A327L300
1	-	Sinorhizobium_fredii	UniRef90_UPI0010BF8312
1	-	Sinorhizobium_fredii_CCBAU_45436	UniRef90_A0A5C4JNS8
6	-	Sinorhizobium_fredii_CCBAU_45436	UniRef90_UPI0004244DA5
6	-	Sinorhizobium_fredii_CCBAU_45436	UniRef90_UPI000BA621DE
12	-	Sinorhizobium_fredii_CCBAU_83666	UniRef90_A0A327MEP3
2	-	Sinorhizobium_fredii_HH103	UniRef90_UPI0019130D56
2	-	Sinorhizobium_meliloti	UniRef90_A0A0Q5Q1S0
1	-	Sinorhizobium_sp._BG8	UniRef90_UPI0019513C76
6	-	Sinorhizobium_sp._RAC02	UniRef90_A0A0Q7YR78
1	-	Sinorhizobium_sp._RAC02	UniRef90_A0A553KJD4
1	-	Sphingopyxis	UniRef90_A0A0Q6AUC2
2	-	Sphingopyxis_alaskensis_RB2256	UniRef90_UPI00069679D0
1	-	Sphingopyxis_fribergensis	UniRef90_A0A0A7PTY6
2	-	Sphingopyxis_fribergensis	UniRef90_A0A0W1DNV2
5	-	Sphingopyxis_fribergensis	UniRef90_A0A239KS03
1	-	Sphingopyxis_fribergensis	UniRef90_A0A2Z5UMY8
1	-	Sphingopyxis_fribergensis	UniRef90_A0A4Q2YTQ9
2	-	Sphingopyxis_fribergensis	UniRef90_A0A5D9CAJ0
1	-	Sphingopyxis_granuli	UniRef90_A0A0Q6AUC2
4	-	Sphingopyxis_granuli	UniRef90_A0A2A4HT59
1	-	Sphingopyxis_granuli	UniRef90_A0A2R8C1K6
2	-	Sphingopyxis_granuli	UniRef90_A0A561BBG3
2	-	Sphingopyxis_granuli	UniRef90_A0A6I1PTY7
1	-	Sphingopyxis_granuli	UniRef90_UPI000783A1E6
1	-	Sphingopyxis_granuli	UniRef90_UPI0019602EAA
1	-	Sphingopyxis_lindanitolerans	UniRef90_A0A239IDS7
1	-	Sphingopyxis_lindanitolerans	UniRef90_A0A2Z5UGS4
3	-	Sphingopyxis_macrogoltabida	UniRef90_A0A2E7HDJ9
2	-	Sphingopyxis_macrogoltabida	UniRef90_A0A4Q2Z2Z2
1	-	Sphingopyxis_macrogoltabida	UniRef90_UPI0015762481
2	-	Sphingopyxis_sp._113P3	UniRef90_A0A6I7P9G2
2	-	Sphingopyxis_sp._FD7	UniRef90_A0A0A7PEQ3
2	-	Sphingopyxis_sp._FD7	UniRef90_A0A2Z5UJT7
1	-	Sphingopyxis_sp._FD7	UniRef90_A0A2Z5UQB2
2	-	Sphingopyxis_sp._LPB0140	UniRef90_A0A3D5YRX1
1	-	Sphingopyxis_sp._OPL5	UniRef90_A0A0W1QJK0
1	-	Sphingopyxis_sp._OPL5	UniRef90_A0A196NDK4
2	-	Sphingopyxis_sp._PAMC25046	UniRef90_A0A0W1DH16
1	-	Sphingopyxis_sp._PAMC25046	UniRef90_A0A381XZ61
1	-	Sphingopyxis_sp._PAMC25046	UniRef90_A0A7V9PAP6
1	-	Sphingopyxis_sp._PAMC25046	UniRef90_N9W5C9
5	-	Sphingopyxis_sp._QXT-31	UniRef90_UPI000D349DB7
1	-	Sphingopyxis_terrae_subsp._terrae	UniRef90_UPI00036D7495
1	-	Sphingopyxis_terrae_subsp._terrae	UniRef90_UPI00135F3305
1	-	Streptomyces	UniRef90_A0A0S6UVF7
4	-	Streptomyces	UniRef90_A0A163HVG3
2	-	Streptomyces	UniRef90_A0A178LYQ1
1	-	Streptomyces	UniRef90_A0A366ZAC0
6	-	Streptomyces	UniRef90_A0A366ZJM7
1	-	Streptomyces	UniRef90_A0A366ZNY4
2	-	Streptomyces	UniRef90_A0A4R3UXR4
2	-	Streptomyces	UniRef90_A0A4Y9P501
2	-	Streptomyces	UniRef90_A0A512DP56
1	-	Streptomyces	UniRef90_A0A535PB53
1	-	Streptomyces	UniRef90_A0A538I0R6
6	-	Streptomyces	UniRef90_A0A5C8WPJ9
1	-	Streptomyces	UniRef90_A0A6G7YE47
9	-	Streptomyces	UniRef90_A0A6N9H8D7
2	-	Streptomyces	UniRef90_A0A6N9VZW1
6	-	Streptomyces	UniRef90_A0A7W5P5B6
10	-	Streptomyces	UniRef90_S2YUE0
1	-	Streptomyces	UniRef90_UPI000411FFB2
7	-	Streptomyces	UniRef90_UPI0004C40ABF
3	-	Streptomyces	UniRef90_UPI00166B2C93
1	-	Streptomyces	UniRef90_UPI00166C44E9
1	-	Streptomyces	UniRef90_UPI001929508D
2	-	Streptomyces	UniRef90_UPI0019509EB2
2	-	Streptomyces	UniRef90_W1TMA6
2	-	Streptomyces_actuosus	UniRef90_A0A4R6RJI2
2	-	Streptomyces_actuosus	UniRef90_UPI0006151D84
2	-	Streptomyces_albus	UniRef90_A0A1G8STZ1
4	-	Streptomyces_albus	UniRef90_A0A286DQS7
2	-	Streptomyces_armeniacus	UniRef90_A0A147GN85
2	-	Streptomyces_armeniacus	UniRef90_A0A543DPQ8
2	-	Streptomyces_bathyalis	UniRef90_A0A0J6W1S7
1	-	Streptomyces_bingchenggensis_BCW-1	UniRef90_A0A2W6DNY0
1	-	Streptomyces_bingchenggensis_BCW-1	UniRef90_A0A7V9EW37
2	-	Streptomyces_calvus	UniRef90_A0A397RY40
2	-	Streptomyces_cattleya_NRRL_8057_=_DSM_46488	UniRef90_A0A366ZNY4
2	-	Streptomyces_chromofuscus	UniRef90_A0A1R4EP93
4	-	Streptomyces_chromofuscus	UniRef90_A0A4V5TZF6
2	-	Streptomyces_clavuligerus	UniRef90_A0A6G8QFJ4
2	-	Streptomyces_finlayi	UniRef90_A0A4R6VKR5
2	-	Streptomyces_gardneri	UniRef90_UPI001389F732
2	-	Streptomyces_gilvosporeus	UniRef90_A0A4Q4BVR7
1	-	Streptomyces_gilvosporeus	UniRef90_A0A7W0GH68
1	-	Streptomyces_glaucescens	UniRef90_UPI0012DDBEAE
1	-	Streptomyces_globosus	UniRef90_A0A431RNL0
1	-	Streptomyces_globosus	UniRef90_A0A4Q0SRF8
3	-	Streptomyces_griseocarneus	UniRef90_A0A1S1BKL0
1	-	Streptomyces_griseocarneus	UniRef90_A0A6P1I593
4	-	Streptomyces_griseus_group	UniRef90_A0A1M4Y0Y3
4	-	Streptomyces_lavendulae_subsp._lavendulae	UniRef90_A0A212RCS1
2	-	Streptomyces_leeuwenhoekii	UniRef90_V2I323
11	-	Streptomyces_lunaelactis	UniRef90_A0A0Q5LG41
10	-	Streptomyces_luteoverticillatus	UniRef90_A0A1I2GQS8
2	-	Streptomyces_lydicus	UniRef90_A0A501WNL0
2	-	Streptomyces_mobaraensis_NBRC_13819_=_DSM_40847	UniRef90_A0A443JPE7
4	-	Streptomyces_nigra	UniRef90_A0A6I9RVY6
5	-	Streptomyces_niveus	UniRef90_A0A4U3CFH3
4	-	Streptomyces_parvulus	UniRef90_A0A0C1Y4S1
1	-	Streptomyces_parvulus	UniRef90_A0A0N0SKE5
2	-	Streptomyces_parvulus	UniRef90_A0A170Y117
2	-	Streptomyces_parvulus	UniRef90_A0A191UX21
6	-	Streptomyces_parvulus	UniRef90_A0A191V059
8	-	Streptomyces_parvulus	UniRef90_A0A191V243
6	-	Streptomyces_parvulus	UniRef90_A0A191V4R1
12	-	Streptomyces_parvulus	UniRef90_A0A191VA82
3	-	Streptomyces_parvulus	UniRef90_A0A191VAE5
3	-	Streptomyces_parvulus	UniRef90_A0A1D8SMP1
2	-	Streptomyces_parvulus	UniRef90_A0A3N6F8A4
3	-	Streptomyces_parvulus	UniRef90_A0A429EXT5
4	-	Streptomyces_parvulus	UniRef90_A0A7K3ES16
1	-	Streptomyces_parvulus	UniRef90_D9Y0B6
1	-	Streptomyces_parvulus	UniRef90_UPI000FDA3473
4	-	Streptomyces_parvulus	UniRef90_UPI001290FD29
2	-	Streptomyces_parvulus	UniRef90_UPI001671BBEA
3	-	Streptomyces_qaidamensis	UniRef90_A0A6A6D5R8
2	-	Streptomyces_sp._3214.6	UniRef90_A0A255GDV3
2	-	Streptomyces_sp._BHT-5-2	UniRef90_A0A7V3FZC5
10	-	Streptomyces_sp._CRPJ-33	UniRef90_UPI00139096B9
1	-	Streptomyces_sp._CRXT-Y-14	UniRef90_A0A366ZSA8
1	-	Streptomyces_sp._CRXT-Y-14	UniRef90_UPI0019096B85
6	-	Streptomyces_sp._CdTB01	UniRef90_UPI0010358B3A
2	-	Streptomyces_sp._GMY02	UniRef90_C7C6K9
1	-	Streptomyces_sp._GS7	UniRef90_A0A4U1L2I1
1	-	Streptomyces_sp._HM190	UniRef90_A0A7G9RF25
1	-	Streptomyces_sp._HM190	UniRef90_UPI0011DFE1B9
2	-	Streptomyces_sp._JB150	UniRef90_A0A2M9P9B5
2	-	Streptomyces_sp._MG62	UniRef90_A0A3C0Y2M0
2	-	Streptomyces_sp._MG62	UniRef90_A0A520DFZ6
2	-	Streptomyces_sp._NEAU-sy36	UniRef90_K6UM92
1	-	Streptomyces_sp._NEAU-sy36	UniRef90_U2Z230
2	-	Streptomyces_sp._NHF165	UniRef90_A0A4Y3QZP8
2	-	Streptomyces_sp._RPA4-5	UniRef90_A0A6P0HLI8
1	-	Streptomyces_sp._RTd22	UniRef90_A0A7G9L656
2	-	Streptomyces_sp._SM18	UniRef90_A0A366ZAC0
2	-	Streptomyces_sp._ST1015	UniRef90_A0A432VGP1
2	-	Streptomyces_sp._SYP-A7193	UniRef90_A0A1I2B2I5
2	-	Streptomyces_sp._WAC_01529	UniRef90_A0A366ZFG3
2	-	Streptomyces_sp._WAC_06738	UniRef90_UPI000363D3C7
2	-	Streptomyces_sp._ZYC-3	UniRef90_A0A2D8V3J7
1	-	Streptomyces_sp._fd1-xmd	UniRef90_A0A1C5A7Q0
2	-	Streptomyces_sp._fd1-xmd	UniRef90_A0A3A4ANL9
6	-	Streptomyces_spectabilis	UniRef90_UPI0019508E7D
4	-	Streptomyces_tirandamycinicus	UniRef90_A0A1G7MLW7
2	-	Streptomyces_tirandamycinicus	UniRef90_A0A3A0FMH4
4	-	Vibrio	UniRef90_A0A2S3S0S5
4	-	Vibrio_alginolyticus	UniRef90_A0A2S7UZK2
6	-	Vibrio_aphrogenes	UniRef90_A0A1P8EKM9
4	-	Vibrio_atlanticus	UniRef90_UPI0018EDA9B0
3	-	Vibrio_cincinnatiensis	UniRef90_A0A090SXY3
10	-	Vibrio_cincinnatiensis	UniRef90_A0A1M5X733
8	-	Vibrio_cincinnatiensis	UniRef90_A0A1T4KEH0
9	-	Vibrio_cincinnatiensis	UniRef90_A0A1T4KKC0
2	-	Vibrio_cincinnatiensis	UniRef90_A0A1T4LV12
2	-	Vibrio_cincinnatiensis	UniRef90_A0A1T4PUY8
6	-	Vibrio_cincinnatiensis	UniRef90_A0A1T4Q933
2	-	Vibrio_cincinnatiensis	UniRef90_A0A1T4QL26
6	-	Vibrio_cincinnatiensis	UniRef90_A0A1T4R2W1
3	-	Vibrio_cincinnatiensis	UniRef90_A0A1T4S4G2
2	-	Vibrio_cincinnatiensis	UniRef90_A0A377AJL2
1	-	Vibrio_cincinnatiensis	UniRef90_A0A656A899
2	-	Vibrio_cincinnatiensis	UniRef90_A0A6I5ITU6
11	-	Vibrio_cincinnatiensis	UniRef90_C9P5T3
4	-	Vibrio_cincinnatiensis	UniRef90_C9P6E0
2	-	Vibrio_cincinnatiensis	UniRef90_C9P6W2
4	-	Vibrio_cincinnatiensis	UniRef90_Q5E810
2	-	Vibrio_fluvialis	UniRef90_A0A3N9U4D8
3	-	Vibrio_metschnikovii	UniRef90_A0A090RCI2
1	-	Vibrio_metschnikovii	UniRef90_A0A090RWV7
2	-	Vibrio_metschnikovii	UniRef90_A0A7X4LMR2
1	-	Vibrio_metschnikovii	UniRef90_C9P505
1	-	Vibrio_metschnikovii	UniRef90_UPI00112371BD
1	-	Vibrio_rumoiensis	UniRef90_I1E0B0
2	-	Yarrowia_lipolytica_CLIB122	UniRef90_A0A0F4G9B1
2	-	Yarrowia_lipolytica_CLIB122	UniRef90_H6BD10
2	-	unclassified_Acidovorax	UniRef90_A0A0Q8T3Z5
1	-	unclassified_Bosea	UniRef90_UPI0015C4A57A
6	-	unclassified_Bradyrhizobium	UniRef90_A0A0K1J776
4	-	unclassified_Bradyrhizobium	UniRef90_A0A0Q4ZGV5
2	-	unclassified_Bradyrhizobium	UniRef90_A0A160UAC8
9	-	unclassified_Bradyrhizobium	UniRef90_A0A258L495
1	-	unclassified_Bradyrhizobium	UniRef90_A0A2H9VH67
1	-	unclassified_Bradyrhizobium	UniRef90_A0A2M9PFP7
1	-	unclassified_Bradyrhizobium	UniRef90_A0A2S5P5F8
1	-	unclassified_Bradyrhizobium	UniRef90_A0A516JDC0
1	-	unclassified_Bradyrhizobium	UniRef90_A0A533IK92
8	-	unclassified_Bradyrhizobium	UniRef90_U1IDQ0
1	-	unclassified_Bradyrhizobium	UniRef90_UPI00042109DA
2	-	unclassified_Bradyrhizobium	UniRef90_UPI000B1B6CF7
2	-	unclassified_Brevundimonas	UniRef90_A0A1V1UZ80
4	-	unclassified_Brevundimonas	UniRef90_A0A382LDE3
2	-	unclassified_Hydrogenophaga	UniRef90_A0A1I2ECQ0
1	-	unclassified_Massilia	UniRef90_A0A4Q6GM96
1	-	unclassified_Mesorhizobium	UniRef90_A0A011TEQ9
1	-	unclassified_Mesorhizobium	UniRef90_A0A0T6YP90
2	-	unclassified_Mesorhizobium	UniRef90_A0A2H6AY13
1	-	unclassified_Mesorhizobium	UniRef90_UPI0018F38FC4
3	-	unclassified_Microbacterium	UniRef90_A0A2W6WTM9
3	-	unclassified_Microbacterium	UniRef90_A0A4U3CDD2
2	-	unclassified_Microbacterium	UniRef90_A0A543F3B6
1	-	unclassified_Microbacterium	UniRef90_UPI00146C8CA7
1	-	unclassified_Shinella	UniRef90_A0A021X8V3
10	-	unclassified_Shinella	UniRef90_A0A4D7DLF3
1	-	unclassified_Streptomyces	UniRef90_A0A0Q8FGL2
2	-	unclassified_Streptomyces	UniRef90_A0A4Q2IYV7
2	DP_00002004	Acidovorax_sp._JMULE5	UniRef90_A0A1I7FL47
1	DP_00002641	Microbacterium_sediminis	UniRef90_A0A4Y3UPA7
2	DP_00003100	Sphingopyxis_sp._EG6	UniRef90_A0A0V0Q4T0
2	DP_00003499	Brevundimonas	UniRef90_A0A5P9KPI9
2	DP_00003499	Brevundimonas_sp._CS1	UniRef90_A0A5P9KPI9
8	DP_00003499	Brevundimonas_sp._SGAir0440	UniRef90_A0A5P9KPI9
1	DP_00003499	Brevundimonas_vesicularis	UniRef90_A0A5P9KPI9
6	DP_00006008	Acidovorax_citrulli	UniRef90_A0A099FGW5
2	DP_00008893	Acidovorax_sp._T1	UniRef90_A0A0D7KEN4
5	DP_00009589	Brevundimonas_sp._Bb-A	UniRef90_A0A160HW04
1	DP_00011891	Homo_sapiens	UniRef90_A0A5F4BSS8
2	DP_00015543	Acidovorax	UniRef90_A0A1I2CIW2
1	DP_00019591	Rhodoferax_koreense	-
3	DP_00020006	Acidovorax_sp._1608163	UniRef90_A0A519EV23
1	DP_00022392	Mesorhizobium_sp._Pch-S	-
6	DP_00023676	Brevundimonas_sp._Bb-A	UniRef90_A0A0F3L955
3	DP_00027542	Janibacter_limosus	UniRef90_A0A1L3MCT1
4	DP_00029953	Brevundimonas_sp._AJA228-03	UniRef90_A0A326KPC4
1	DP_00040334	Sphingopyxis_granuli	-
3	DP_00043574	Delftia_acidovorans	UniRef90_F6AVP1
2	DP_00045752	Brevundimonas_pondensis	UniRef90_B4RA36
1	DP_00045768	Klebsiella_pneumoniae	-
1	DP_00047632	Sphingopyxis	UniRef90_A0A2T4HYV1
4	DP_00048989	Acidovorax_sp._1608163	-
2	DP_00056454	Acidovorax_sp._T1	-
2	DP_00065268	Acidovorax_sp._1608163	UniRef90_A0A0D7KFZ0
1	DP_00065622	Homo_sapiens	UniRef90_Q6R6M4
1	DP_00066722	Brevundimonas_sp._LM2	UniRef90_A0A2X1CH80
2	DP_00067202	Acidovorax_sp._RAC01	UniRef90_A0A543L765
1	DP_00069793	Brevundimonas_vesicularis	UniRef90_A0A160HYQ5
4	DP_00075682	Brevundimonas_sp._PAMC22021	UniRef90_A0A326KL57
2	DP_00078875	Caulobacter_sp._FWC26	UniRef90_A0A3Q9ILU6
1	DP_00079548	Bradyrhizobium_sp._CCBAU_51753	UniRef90_A0A7S3Y2Z6
1	DP_00092736	Microbacterium_sp._No._7	-
1	DP_00097323	Massilia_umbonata	UniRef90_UPI0006151D0B
1	DP_00101048	Brevundimonas_sp._MF30-B	-
1	DP_00101048	unclassified_Brevundimonas	-
1	DP_00103787	Janibacter_indicus	UniRef90_A0A1L3MKD0
4	DP_00106044	Diaphorobacter_sp._JS3051	-
2	DP_00116376	Homo_sapiens	-
6	DP_00116402	unclassified_Brevundimonas	UniRef90_A0A0P0CR07
3	DP_00118384	Brevundimonas	UniRef90_A0A1V1UY02
2	DP_00122504	Brevundimonas_sp._LM2	UniRef90_A0A069ILD6
1	DP_00125055	Klebsiella_pneumoniae	UniRef90_D4XLQ0
1	DP_00130497	Microbacterium_testaceum_StLB037	UniRef90_A0A1H1R4D4
2	DP_00133264	unclassified_Brevundimonas	-
6	DP_00144847	Homo_sapiens	-
1	DP_00149301	Rhodoferax_koreense	-
8	DP_00149638	Shinella_sp._PSBB067	-
1	DP_00161031	unclassified_Brevundimonas	-
2	DP_00193116	Brevundimonas_nasdae	-
8	DP_00193236	Brucella/Ochrobactrum_group	UniRef90_A9WVR9
2	DP_00209749	Caulobacter_sp._FWC26	UniRef90_A0A179BQP9
1	DP_00210539	Hydrogenophaga_sp._NH-16	-
1	DP_00220713	Microbacterium_sp._No._7	UniRef90_A0A2E0SX87
1	DP_00223710	Brevundimonas_sp._PAMC22021	-
2	DP_00247517	Brevundimonas	-
2	DP_00262939	Caulobacter_segnis	UniRef90_UPI0018F2B556
2	DP_00263474	Bosea_sp._ANAM02	-
14	DP_00273568	Acidovorax_sp._RAC01	-
2	DP_00276419	Microbacterium_sp._PAMC22086	UniRef90_A0A150H6R0
8	DP_00287402	Janibacter_limosus	UniRef90_K1DZ03
3	DP_00292868	Brevundimonas_vesicularis	UniRef90_A0A519JAZ3
8	DP_00321263	Delftia_tsuruhatensis	UniRef90_A0A072T9M6
1	DP_00327521	Brevundimonas_goettingensis	UniRef90_A0A1V1UW46
2	DP_00340519	Brevundimonas_nasdae	-
1	DP_00346295	Hydrogenophaga_sp._PBL-H3	UniRef90_A0A3C0KBG7
4	DP_00347057	Delftia_acidovorans	-
