2	-	unclassified_Hydrogenophaga	UniRef90_A0A3S0E8S0
2	-	unclassified_Massilia	UniRef90_A0A4Q3NA34
2	-	unclassified_Massilia	UniRef90_UPI00038041D1
3	-	unclassified_Massilia	UniRef90_UPI00146CE064
3	-	unclassified_Massilia	UniRef90_UPI00187B0489
2	-	unclassified_Mesorhizobium	UniRef90_A0A1W9HF10
6	-	unclassified_Mesorhizobium	UniRef90_A0A2P7P1Q6
3	-	unclassified_Mesorhizobium	UniRef90_A0A4Q3DPR5
3	-	unclassified_Mesorhizobium	UniRef90_A0A4R9Y3B4
2	-	unclassified_Mesorhizobium	UniRef90_A0A512DJY2
1	-	unclassified_Mesorhizobium	UniRef90_A0A7Y5SBF4
1	-	unclassified_Mesorhizobium	UniRef90_UPI00041CB376
1	-	unclassified_Mesorhizobium	UniRef90_UPI0016128D79
8	-	unclassified_Mycolicibacterium	UniRef90_A0A178M039
1	-	unclassified_Streptomyces	UniRef90_A0A1Y1ZHJ7
2	-	unclassified_Streptomyces	UniRef90_A0A3S8Z8Z7
1	-	unclassified_Streptomyces	UniRef90_A0A429N3F3
1	-	unclassified_Streptomyces	UniRef90_A0A653SU63
1	-	unclassified_Streptomyces	UniRef90_A0A6A6DHI1
8	DP_00002385	Brevundimonas_sp._SGAir0440	UniRef90_A0A2X1BP96
1	DP_00011891	Homo_sapiens	UniRef90_A0A5F4BSS8
1	DP_00012311	Brevundimonas_mediterranea	UniRef90_A0A5P9KLM8
2	DP_00013162	Brevundimonas_naejangsanensis	UniRef90_A0A1V1UWW0
2	DP_00015465	Acidovorax_sp._1608163	UniRef90_A0A0D7KGI8
4	DP_00016968	Brevundimonas_sp._GRTSA-9	UniRef90_A0A2W6RA85
2	DP_00035456	Acidovorax_sp._KKS102	UniRef90_UPI0018E85A1E
2	DP_00038757	Brevundimonas_sp._'scallop'	UniRef90_A0A4P8QEQ9
1	DP_00038964	Brevundimonas_sp._LM2	UniRef90_A0A246K9A5
1	DP_00040628	Paraburkholderia_terricola	-
1	DP_00051065	Brevundimonas	UniRef90_A0A1V1V3C6
1	DP_00052682	Streptomyces_fradiae_ATCC_10745_=_DSM_40063	-
5	DP_00059316	Streptomyces_spectabilis	-
1	DP_00072464	Brevundimonas_sp._PAMC22021	UniRef90_A0A2W6RIT2
2	DP_00081444	Brevundimonas_sp._MF30-B	-
1	DP_00087149	Streptomyces_spectabilis	UniRef90_A0A3S0CDH0
1	DP_00088106	Bradyrhizobium_sp._PSBB068	UniRef90_A0A0D1NHK9
2	DP_00092450	Streptomyces_sp._CB01881	UniRef90_A0A3D9UVY3
2	DP_00101046	Acidovorax_sp._RAC01	UniRef90_A0A0D7KG02
4	DP_00110743	Acidovorax_sp._RAC01	UniRef90_A0A2G6YCG5
3	DP_00113871	Janibacter_indicus	-
1	DP_00116376	Homo_sapiens	-
4	DP_00125982	Hymenobacter_sp._BRD67	-
2	DP_00128697	Brevundimonas_sp._Bb-A	UniRef90_L1QBC9
4	DP_00137677	Janibacter	UniRef90_A0A4P6MR34
2	DP_00139047	Brevundimonas_sp._SGAir0440	UniRef90_A0A2X1B7D3
2	DP_00143705	unclassified_Brevundimonas	UniRef90_A0A326KJW9
4	DP_00150046	Brevundimonas_nasdae	UniRef90_A0A2W6RAJ9
1	DP_00153711	Streptomyces_fradiae_ATCC_10745_=_DSM_40063	-
2	DP_00155047	Sphingopyxis_granuli	UniRef90_A0A1N7J7Q1
4	DP_00162103	Delftia_acidovorans	UniRef90_A0A5E5ADA6
2	DP_00169982	Hydrogenophaga_sp._BPS33	UniRef90_K0HNS5
1	DP_00174734	Janibacter_indicus	UniRef90_K1DYY8
1	DP_00179629	unclassified_Brevundimonas	UniRef90_UPI00196A83A8
1	DP_00182493	Brevundimonas_sp._'scallop'	UniRef90_A0A2X1BMU9
2	DP_00182493	unclassified_Brevundimonas	UniRef90_A0A2X1BMU9
2	DP_00187181	Massilia_albidiflava	-
4	DP_00193388	Brevundimonas	UniRef90_A0A2X1AJW6
1	DP_00193956	Acidovorax_sp._RAC01	UniRef90_A0A0Q8GJB6
2	DP_00199955	Streptomyces_fradiae_ATCC_10745_=_DSM_40063	-
2	DP_00210594	Brevundimonas_sp._PAMC22021	-
2	DP_00215744	unclassified_Brevundimonas	UniRef90_A0A1V1UZB6
6	DP_00223969	Acidovorax_sp._1608163	UniRef90_A0A0D7K6H0
4	DP_00231325	Streptomyces_avermitilis_MA-4680_=_NBRC_14893	-
7	DP_00240408	Brevundimonas_sp._SGAir0440	UniRef90_A0A0S9NGB9
6	DP_00250368	Bradyrhizobium_sp._PSBB068	-
2	DP_00269167	Brevundimonas_sp._MF30-B	-
2	DP_00282065	Streptomyces_galilaeus	-
2	DP_00284499	Acidovorax_sp._1608163	-
2	DP_00284527	Acidovorax_sp._HDW3	UniRef90_A0A0Q0TJE3
2	DP_00284527	Acidovorax_sp._RAC01	UniRef90_A0A0Q0TJE3
2	DP_00284527	unclassified_Acidovorax	UniRef90_A0A0Q0TJE3
3	DP_00289843	Delftia_lacustris	UniRef90_A0A087ELX1
2	DP_00295958	Homo_sapiens	-
10	DP_00318096	Vibrio	UniRef90_A8PUX3
2	DP_00334478	Brevundimonas_nasdae	-
2	DP_00340260	Mesorhizobium_sp._Pch-S	UniRef90_Q98KQ8
4	DP_00354381	Brevundimonas_sp._GRTSA-9	UniRef90_A0A4V1ULN2
2	DP_00367020	Acidovorax_antarcticus	-
2	DP_00367505	Delftia_tsuruhatensis	UniRef90_A0A072TAI4
2	DP_00418058	Acidovorax_sp._JMULE5	UniRef90_A0A543LL76
1	DP_00427116	Bradyrhizobium_sp._PSBB068	UniRef90_A0A0R3MQ66
2	DP_00440548	Homo_sapiens	-
1	DP_00443540	Brevundimonas_sp._SGAir0440	UniRef90_D9QHS6
2	DP_00454528	Brevundimonas_sp._GW460-12-10-14-LB2	-
6	DP_00457434	Caulobacter_sp._FWC26	UniRef90_T0GLC0
6	DP_00461632	Acidovorax_sp._1608163	UniRef90_A0A0D7K671
2	DP_00462712	Acidovorax_sp._1608163	UniRef90_K0I286
2	DP_00467396	Acidovorax_avenae_subsp._avenae	UniRef90_A0A2R4DSW1
1	DP_00492242	Massilia_putida	-
2	DP_00499520	Homo_sapiens	-
4	DP_00503998	Homo_sapiens	UniRef90_A0A5G2QYE6
1	DP_00507578	Brevundimonas_sp._Bb-A	UniRef90_A0A2W4SIE5
8	DP_00511367	Delftia_acidovorans	UniRef90_A9BQY6
4	DP_00511374	Mesorhizobium_sp._Pch-S	UniRef90_A0A1C2DVF2
2	DP_00511951	unclassified_Brevundimonas	-
1	DP_00516679	Delftia_acidovorans	UniRef90_E8TVX0
2	DP_00531307	Caulobacter_sp._FWC26	UniRef90_A0A2H9FDW2
2	DP_00538595	Streptomyces_sp._LBUM_1482	UniRef90_A0A543KW33
2	DP_00545349	Streptomyces	UniRef90_A0A6I7R7V9
1	DP_00549822	Brevundimonas_sp._SGAir0440	UniRef90_A0A1H0Y1T7
2	DP_00549845	unclassified_Acidovorax	-
1	DP_00589815	Cupriavidus_taiwanensis	UniRef90_A0A2U8FP47
2	DP_00666730	Brevundimonas	UniRef90_A0A0N7HZ82
2	DP_00666730	unclassified_Brevundimonas	UniRef90_A0A0N7HZ82
2	DP_00672699	Brevundimonas_sp._PAMC22021	-
2	DP_00680329	Rhodoferax_ferrireducens_T118	UniRef90_J1E841
2	DP_00695133	Delftia_acidovorans	UniRef90_A0A240UIU0
1	DP_00726335	Brevundimonas_sp._Bb-A	-
2	DP_00732187	Acidovorax_sp._RAC01	UniRef90_A0A1B3PMQ3
2	DP_00754200	Homo_sapiens	-
2	DP_00766678	Brevundimonas_sp._SGAir0440	UniRef90_UPI001913DD81
3	DP_00779644	Sinorhizobium_fredii	-
6	DP_00791575	Acidovorax_sp._T1	UniRef90_A0A0D7KAB1
1	DP_00846357	Rhodopseudomonas_palustris	-
1	DP_00900305	Massilia_putida	-
4	DP_00903104	Acidovorax_monticola	UniRef90_A0A0D7KBB8
2	DP_00911316	Brevundimonas_sp._GW460-12-10-14-LB2	-
6	DP_00917022	Mycolicibacterium_fortuitum	-
6	DP_00922703	Caulobacter_vibrioides	UniRef90_A0A0Q7W740
4	DP_00926197	Homo_sapiens	-
3	DP_00972763	Brevundimonas_sp._'scallop'	UniRef90_A0A4P8Q664
2	DP_00987524	Bosea_sp._AS-1	-
3	DP_00988976	Homo_sapiens	-
2	DP_01028869	Acidovorax_sp._T1	UniRef90_A0A369VFQ1
1	DP_01040632	Mesorhizobium_sp._Pch-S	-
4	DP_01053900	Bosea_sp._F3-2	UniRef90_A0A0Q3I9P0
4	DP_01064481	unclassified_Brevundimonas	UniRef90_A0A4P8QD75
1	DP_01064515	Brevundimonas_naejangsanensis	UniRef90_A0A653MQN6
2	DP_01065817	Brevundimonas_sp._LM2	-
8	DP_01141197	Brevundimonas_nasdae	UniRef90_A0A326KPT0
4	DP_01204043	Mesorhizobium_sp._113-3-3	-
1	DP_01239404	Acidovorax_sp._T1	-
1	DP_01259777	Hydrogenophaga_sp._BA0156	-
2	DP_01264899	Brevundimonas_sp._PAMC22021	UniRef90_A0A326KUJ4
4	DP_01277948	unclassified_Brevundimonas	UniRef90_A0A0N7I079
1	DP_01290591	Homo_sapiens	-
14	DP_01293574	Homo_sapiens	-
4	DP_01298324	Acidovorax_carolinensis	-
4	DP_01334749	Sphingopyxis_lindanitolerans	-
1	DP_01337274	Brevundimonas_sp._SGAir0440	UniRef90_A0A2X1BBJ9
2	DP_01356018	Brevundimonas_sp._PAMC22021	-
6	DP_01365932	Homo_sapiens	-
4	DP_01389889	Delftia_lacustris	UniRef90_A0A240UIW0
2	DP_01404403	Brucella/Ochrobactrum_group	UniRef90_A0A011UIQ9
2	DP_01420103	Delftia_acidovorans	UniRef90_A9BNJ5
4	DP_01438723	Acidovorax_sp._HDW3	-
2	DP_01440710	Caulobacter_sp._FWC26	UniRef90_A0A4Y1N355
4	DP_01484418	Acidovorax_sp._RAC01	UniRef90_A0A7S1DEP6
1	DP_01508924	Homo_sapiens	-
1	DP_01531211	Brevundimonas_naejangsanensis	UniRef90_A0A653MQN6
1	DP_01531771	Acidovorax_sp._T1	-
2	DP_01560430	Delftia_acidovorans	-
2	DP_01605913	Brevundimonas_sp._CS1	-
4	DP_01636939	Brevundimonas	UniRef90_A0A258FG60
2	DP_01656514	Brevundimonas_sp._Bb-A	-
1	DP_01715019	Delftia_acidovorans	-
7	DP_01760189	Homo_sapiens	-
6	DP_01793545	Homo_sapiens	-
2	DP_01858611	Hydrogenophaga_sp._NH-16	UniRef90_A0A519M502
1	DP_01881751	Brevundimonas_sp._SGAir0440	UniRef90_A0A2X1BBJ9
2	DP_01888123	Mycolicibacterium_aurum	-
1	DP_01974527	Homo_sapiens	-
1	DP_02018608	Mycolicibacterium_parafortuitum	-
2	DP_02065748	Homo_sapiens	-
2	DP_02072404	Brevundimonas_sp._PAMC22021	-
1	DP_02100630	Massilia	-
1	DP_02124779	Brevundimonas_sp._LM2	-
2	DP_02124779	Brevundimonas_sp._PAMC22021	-
4	DP_02151895	Brevundimonas_sp._PAMC22021	-
4	DP_02164838	Homo_sapiens	-
2	DP_02179657	unclassified_Brevundimonas	UniRef90_A0A326KND5
8	DP_02251306	Mycolicibacterium_chubuense_NBB4	-
2	DP_02315995	Homo_sapiens	-
6	DP_02322687	Janibacter	-
2	DP_02374066	Sphingopyxis_terrae_subsp._terrae_NBRC_15098	-
4	DP_02404422	Homo_sapiens	-
8	DP_02408698	Brevundimonas_vesicularis	UniRef90_A0A0G3XGI6
1	DP_02476017	Janibacter_limosus	UniRef90_K1DWJ7
1	DP_02507765	Mesorhizobium_sp._Pch-S	-
2	DP_02508004	unclassified_Brevundimonas	-
2	DP_02584362	Homo_sapiens	-
2	DP_02585410	Hydrogenophaga_sp._YM1	-
1	DP_02594967	Homo_sapiens	-
2	DP_02607676	Homo_sapiens	-
2	DP_02623739	Homo_sapiens	-
2	DP_02702150	Homo_sapiens	-
1	DP_02704169	Vibrio_casei	-
1	DP_02708428	Brevundimonas_sp._SGAir0440	-
3	DP_02744811	Homo_sapiens	-
1	DP_02784304	Brevundimonas	UniRef90_A0A326KWP9
8	DP_02791596	Bradyrhizobium_sp._PSBB068	-
7	DP_02812727	Homo_sapiens	UniRef90_A0A1A9AHB3
2	DP_02828422	Homo_sapiens	-
4	DP_02855610	Acidovorax_carolinensis	-
11	DP_02955595	Homo_sapiens	-
1	DP_02968586	Delftia_acidovorans	-
1	DP_02990165	Homo_sapiens	-
4	DP_02996095	Homo_sapiens	-
1	DP_03011178	Homo_sapiens	-
1	DP_03020942	Delftia_acidovorans	-
2	DP_03039599	Homo_sapiens	-
2	DP_03073920	Comamonas_testosteroni	-
8	DP_03126122	Homo_sapiens	UniRef90_A0A2K1PXS2
2	DP_03135572	Paraburkholderia	-
2	DP_03141428	Acidovorax	-
2	DP_03151278	Homo_sapiens	-
4	DP_03152237	Homo_sapiens	-
1	DP_03194207	Homo_sapiens	-
4	DP_03195596	Homo_sapiens	-
2	DP_03199049	Homo_sapiens	-
4	DP_03241144	Homo_sapiens	-
2	DP_03254238	Mycolicibacterium_vaccae_95051	UniRef90_A0A2S8LZT5
1	DP_03255643	Brevundimonas	-
2	DP_03258522	Homo_sapiens	-
1	DP_03292399	Brevundimonas	-
1	DP_03361411	Delftia_acidovorans	-
1	DP_03389590	Delftia_acidovorans	UniRef90_A9BWS6
2	DP_03390529	Janibacter_sp._YB324	-
1	DP_03395445	Homo_sapiens	-
2	DP_03396366	Acidovorax_sp._1608163	-
2	DP_03472573	Acidovorax_avenae_subsp._avenae	-
1	DP_03479357	Homo_sapiens	-
3	DP_03503999	Homo_sapiens	-
1	DP_03512784	unclassified_Bosea	-
5	DP_03537428	Homo_sapiens	-
1	DP_03541237	Homo_sapiens	-
1	DP_03566699	Homo_sapiens	-
2	DP_03640948	Homo_sapiens	-
1	DP_03643472	unclassified_Massilia	-
1	DP_03651081	Delftia_acidovorans	UniRef90_A0A543BEV9
1	DP_03655735	Homo_sapiens	-
1	DP_03659213	Delftia_acidovorans	-
1	DP_03680129	Homo_sapiens	-
2	DP_03694524	Homo_sapiens	-
14	DP_03720382	Homo_sapiens	-
11	DP_03746777	Homo_sapiens	-
1	DP_03749924	Homo_sapiens	-
4	DP_03752775	Homo_sapiens	-
2	DP_03814398	Delftia_acidovorans	-
5	DP_03827217	Homo_sapiens	-
1	DP_03828236	Homo_sapiens	-
6	DP_03832318	Delftia_sp._HK171	-
2	DP_03866055	Homo_sapiens	-
1	DP_03918875	Brevundimonas	-
1	DP_03945733	Homo_sapiens	-
2	DP_03958390	Homo_sapiens	-
2	DP_03959240	Diaphorobacter_sp._JS3050	-
1	DP_03960025	Acidovorax	-
1	DP_03980687	Mesorhizobium_sp._Pch-S	-
1	DP_03992473	Homo_sapiens	-
2	DP_03999800	Homo_sapiens	-
1	DP_04008759	Homo_sapiens	-
2	DP_04013260	Homo_sapiens	-
2	DP_04017022	Homo_sapiens	-
7	DP_04020800	Homo_sapiens	-
1	DP_04021850	Bosea_sp._RAC05	-
4	DP_04024181	Streptomyces_sp._HM190	-
13	DP_04034871	Homo_sapiens	UniRef90_A0A1A9AIT9
2	DP_04054890	Homo_sapiens	-
2	DP_04059074	Brevundimonas_sp._PAMC22021	-
2	DP_04078745	Homo_sapiens	-
1	DP_04101169	Homo_sapiens	-
1	DP_04109135	Homo_sapiens	-
2	DP_04109831	Homo_sapiens	-
2	DP_04121059	Homo_sapiens	UniRef90_A0A1A9ALD1
6	DP_04135780	Homo_sapiens	-
2	DP_04136572	Homo_sapiens	-
1	DP_04144500	Homo_sapiens	-
2	DP_04164203	Homo_sapiens	-
5	DP_04174436	Homo_sapiens	-
1	DP_04191759	Homo_sapiens	-
1	DP_04191976	Homo_sapiens	-
2	DP_04194711	Bradyrhizobium_sp._PSBB068	-
1	DP_04224900	Homo_sapiens	-
4	DP_04241538	Homo_sapiens	-
2	DP_04254435	Bradyrhizobium_sp._PSBB068	-
4	DP_04268620	Homo_sapiens	UniRef90_A0A1A9ALB9
5	DP_04290721	Homo_sapiens	-
3	DP_04291664	Homo_sapiens	-
1	DP_04292930	Homo_sapiens	-
1	DP_04307977	Homo_sapiens	-
1	DP_04309455	Homo_sapiens	-
2	DP_04315459	Homo_sapiens	-
2	DP_04332236	Klebsiella_pneumoniae	-
2	DP_04332236	Mycolicibacterium_fluoranthenivorans	-
1	DP_04365950	Homo_sapiens	-
1	DP_04376577	Comamonas_testosteroni	-
1	DP_04388233	Homo_sapiens	-
2	DP_04399548	Homo_sapiens	-
8	DP_04404573	Homo_sapiens	-
1	DP_04411860	Homo_sapiens	-
3	DP_04419211	Homo_sapiens	-
30	DP_04432137	Homo_sapiens	UniRef90_X6LPE5
1	DP_04458509	Homo_sapiens	UniRef90_UPI00132FF6A4
1	DP_04465915	Homo_sapiens	-
1	DP_04466942	Homo_sapiens	-
2	DP_04471647	Homo_sapiens	-
2	DP_04480416	Caulobacter_vibrioides	-
4	DP_04494214	Mesorhizobium_sp._Pch-S	-
1	DP_04516365	Homo_sapiens	-
1	DP_04519507	Homo_sapiens	-
5	DP_04532097	Homo_sapiens	-
2	DP_04545148	Homo_sapiens	-
2	DP_04574223	Homo_sapiens	-
2	DP_04584216	Delftia_acidovorans	-
4	DP_04602859	Homo_sapiens	-
2	DP_04616797	Homo_sapiens	-
3	DP_04619372	Homo_sapiens	-
4	DP_04626641	Acidovorax	-
2	DP_04626641	Acidovorax_carolinensis	-
2	DP_04692214	Achromobacter	-
1	DP_04709382	Homo_sapiens	-
2	DP_04722200	Homo_sapiens	-
1	DP_04724129	Homo_sapiens	-
1	DP_04736971	Homo_sapiens	-
1	DP_04748735	Homo_sapiens	-
1	DP_04774628	Homo_sapiens	-
1	DP_04795140	Homo_sapiens	-
4	DP_04803466	unclassified_Brevundimonas	-
1	DP_04809811	Homo_sapiens	-
1	DP_04819641	Homo_sapiens	-
2	DP_04835880	Homo_sapiens	-
4	DP_04843929	Homo_sapiens	-
2	DP_04907421	Homo_sapiens	-
1	DP_04911386	Massilia_putida	-
1	DP_04943460	Homo_sapiens	-
4	DP_04975745	Homo_sapiens	-
1	DP_05006123	Homo_sapiens	-
2	DP_05058182	Homo_sapiens	-
1	DP_05065051	Homo_sapiens	-
4	DP_05068045	Homo_sapiens	-
1	DP_05068255	Homo_sapiens	-
1	DP_05069033	Homo_sapiens	-
2	DP_05083323	Homo_sapiens	-
1	DP_05094013	Mycolicibacterium_fluoranthenivorans	-
2	DP_05094013	Streptomyces_nigra	-
2	DP_05094013	Streptomyces_solisilvae	-
1	DP_05097864	Delftia_lacustris	UniRef90_A0A1D8JAG7
2	DP_05101146	Homo_sapiens	UniRef90_UPI00062A22C8
17	DP_05109927	Homo_sapiens	-
7	DP_05124760	Homo_sapiens	-
1	DP_05132276	Homo_sapiens	-
6	DP_05140571	Homo_sapiens	-
1	DP_05169076	Acidovorax_sp._RAC01	-
1	DP_05169114	Homo_sapiens	-
1	DP_05173708	Delftia_sp._HK171	UniRef90_A9BNC0
3	DP_05189966	Homo_sapiens	-
2	DP_05204388	Homo_sapiens	-
5	DP_05223832	Homo_sapiens	-
1	DP_05224752	Homo_sapiens	-
1	DP_05285783	Homo_sapiens	-
7	DP_05290512	Homo_sapiens	-
1	DP_05321604	Homo_sapiens	-
3	DP_05371210	Homo_sapiens	-
2	DP_05378301	Homo_sapiens	UniRef90_UPI0011C4AF49
3	DP_05419415	Homo_sapiens	-
2	DP_05436999	Homo_sapiens	-
1	DP_05438094	Homo_sapiens	-
1	DP_05450020	Homo_sapiens	-
2	DP_05451613	Homo_sapiens	-
1	DP_05460436	Homo_sapiens	-
3	DP_05486039	Homo_sapiens	-
3	DP_05486511	Homo_sapiens	-
1	DP_05519081	Homo_sapiens	-
1	DP_05523280	Homo_sapiens	-
2	DP_05537793	Bradyrhizobium_sp._PSBB068	UniRef90_U1HGT7
2	DP_05566531	Homo_sapiens	UniRef90_A0A6M2CWY4
1	DP_05620541	Homo_sapiens	-
2	DP_05623760	Homo_sapiens	-
1	DP_05656493	Homo_sapiens	-
2	DP_05658762	Diaphorobacter_sp._JS3050	UniRef90_A0A2S0QXR4
15	DP_05663540	Homo_sapiens	-
1	DP_05700589	Brevundimonas_sp._PAMC22021	UniRef90_A0A4Q2YUR8
4	DP_05700936	Homo_sapiens	-
1	DP_05702841	Homo_sapiens	-
1	DP_05710293	Homo_sapiens	-
1	DP_05713154	Homo_sapiens	-
1	DP_05732512	Homo_sapiens	-
1	DP_05737541	Homo_sapiens	-
1	DP_05745476	Homo_sapiens	-
2	DP_05786709	Homo_sapiens	-
2	DP_05792378	Homo_sapiens	-
1	DP_05803127	Homo_sapiens	UniRef90_A0A1A9AR62
4	DP_05814880	Rhodoferax_sp._BAB1	-
1	DP_05847318	Homo_sapiens	-
1	DP_05901153	Homo_sapiens	-
1	DP_05913518	Homo_sapiens	-
7	DP_05915458	Brevundimonas_diminuta	UniRef90_A0A4Q3TEP9
1	DP_05915458	Brevundimonas_naejangsanensis	UniRef90_A0A4Q3TEP9
5	DP_05932355	Homo_sapiens	-
2	DP_05943374	Bradyrhizobium_sp._CCBAU_51753	UniRef90_A0A1Q4CW08
1	DP_05958511	Homo_sapiens	UniRef90_UPI001A9F9568
2	DP_05964520	Homo_sapiens	-
4	DP_05997749	Homo_sapiens	-
1	DP_06018275	Homo_sapiens	-
1	DP_06024148	Homo_sapiens	-
1	DP_06033607	Homo_sapiens	-
6	DP_06062241	Homo_sapiens	-
3	DP_06073773	Homo_sapiens	-
2	DP_06078542	Homo_sapiens	-
2	DP_06089975	Homo_sapiens	-
2	DP_06094351	Homo_sapiens	-
5	DP_06101684	Homo_sapiens	-
2	DP_06107436	Homo_sapiens	-
4	DP_06109549	Homo_sapiens	-
2	DP_06142425	Homo_sapiens	-
6	DP_06144960	Homo_sapiens	-
2	DP_06169452	Homo_sapiens	-
1	DP_06181163	Brevundimonas_sp._CS1	UniRef90_A0A0S9NGU1
2	DP_06237521	Homo_sapiens	-
1	DP_06296545	Homo_sapiens	-
6	DP_06319642	Homo_sapiens	-
2	DP_06325337	Homo_sapiens	-
1	DP_06352347	Homo_sapiens	-
2	DP_06352435	Homo_sapiens	-
6	DP_06367285	Homo_sapiens	-
1	DP_06369098	Homo_sapiens	-
1	DP_06384232	Homo_sapiens	-
2	DP_06421933	Homo_sapiens	-
1	DP_06424787	Homo_sapiens	-
5	DP_06430190	Homo_sapiens	-
1	DP_06446204	Homo_sapiens	-
1	DP_06451336	Homo_sapiens	-
1	DP_06478687	Homo_sapiens	-
1	DP_06512743	Homo_sapiens	-
12	DP_06520691	Homo_sapiens	-
1	DP_06551630	Homo_sapiens	-
2	DP_06558842	Homo_sapiens	-
4	DP_06587725	Homo_sapiens	-
4	DP_06599425	Homo_sapiens	-
4	DP_06688756	Homo_sapiens	UniRef90_UPI001950C967
1	DP_06736674	Homo_sapiens	-
1	DP_06739974	Homo_sapiens	-
2	DP_06755077	Homo_sapiens	-
2	DP_06756401	Homo_sapiens	-
1	DP_06756973	Homo_sapiens	-
3	DP_06779240	Homo_sapiens	-
2	DP_06790384	Homo_sapiens	-
1	DP_06796033	Homo_sapiens	-
1	DP_06814835	Homo_sapiens	-
6	DP_06882851	Homo_sapiens	-
1	DP_06883718	Homo_sapiens	-
2	DP_06895054	Brevundimonas_sp._PAMC22021	-
1	DP_06964394	Homo_sapiens	-
1	DP_06965376	Homo_sapiens	-
1	DP_06982402	Homo_sapiens	-
2	DP_06998047	Homo_sapiens	-
1	DP_07019834	Homo_sapiens	UniRef90_UPI00196AE021
2	DP_07068112	Homo_sapiens	-
2	DP_07069854	Homo_sapiens	-
5	DP_07070915	Homo_sapiens	-
1	DP_07087878	Streptomyces_pluripotens	-
6	DP_07103435	Homo_sapiens	-
4	DP_07118936	Homo_sapiens	-
1	DP_07133552	Homo_sapiens	-
1	DP_07136884	Homo_sapiens	-
3	DP_07138749	Homo_sapiens	-
2	DP_07158392	Homo_sapiens	-
2	DP_07159157	Homo_sapiens	-
4	DP_07177034	Homo_sapiens	-
2	DP_07191047	Streptomyces_sp._P3	-
2	DP_07206437	Homo_sapiens	-
2	DP_07263178	Homo_sapiens	-
1	DP_07283754	Homo_sapiens	-
1	DP_07289852	unclassified_Diaphorobacter	-
5	DP_07361346	Homo_sapiens	-
1	DP_07367921	Homo_sapiens	UniRef90_L8HKQ4
2	DP_07407567	Homo_sapiens	-
2	DP_07451395	Homo_sapiens	-
4	DP_07456991	Homo_sapiens	-
8	DP_07465326	Homo_sapiens	-
1	DP_07481643	Homo_sapiens	-
3	DP_07486016	Homo_sapiens	-
1	DP_07505551	Homo_sapiens	-
2	DP_07532750	Homo_sapiens	-
1	DP_07534718	Homo_sapiens	-
3	DP_07552273	Homo_sapiens	-
4	DP_07582716	Homo_sapiens	-
2	DP_07592959	Homo_sapiens	-
2	DP_07633993	Homo_sapiens	-
124	DP_07698772	Homo_sapiens	-
2	DP_07704951	Homo_sapiens	-
1	DP_07739101	Escherichia_coli	-
1	DP_07746505	Homo_sapiens	-
1	DP_07752754	Homo_sapiens	-
2	DP_07809099	Homo_sapiens	UniRef90_A0A3B1IQE7
8	DP_07839081	Homo_sapiens	-
2	DP_07883113	Homo_sapiens	-
2	DP_07890004	Homo_sapiens	-
3	DP_07902775	Homo_sapiens	UniRef90_UPI001A9BAB4C
47	DP_07956018	Homo_sapiens	-
2	DP_07981813	Homo_sapiens	-
1	DP_08010801	Homo_sapiens	-
1	DP_08033290	Homo_sapiens	-
2	DP_08046969	Homo_sapiens	-
4	DP_08056355	Homo_sapiens	-
2	DP_08223164	Homo_sapiens	-
3	DP_08235497	Homo_sapiens	-
1	DP_08252629	Homo_sapiens	-
1	DP_08305227	Homo_sapiens	-
2	DP_08334044	Homo_sapiens	-
2	DP_08348782	Homo_sapiens	-
1	DP_08350443	Homo_sapiens	UniRef90_A0A6B3Q8C9
1	DP_08372999	Homo_sapiens	-
4	DP_08395370	Homo_sapiens	-
1	DP_08417632	Homo_sapiens	-
2	DP_08435218	Homo_sapiens	-
2	DP_08459800	Escherichia_coli	-
2	DP_08524796	Homo_sapiens	-
1	DP_08575561	Homo_sapiens	-
4	DP_08605202	Homo_sapiens	-
3	DP_08630558	Homo_sapiens	-
2	DP_08645935	Homo_sapiens	-
3	DP_08684749	Homo_sapiens	-
1	DP_08689906	Brevundimonas_sp._PAMC22021	-
2	DP_08729057	Homo_sapiens	-
2	DP_08768622	Homo_sapiens	-
1	DP_08780104	Homo_sapiens	-
1	DP_08781747	Homo_sapiens	-
2	DP_08795094	Homo_sapiens	-
1	DP_08807843	Homo_sapiens	-
1	DP_08872543	Homo_sapiens	-
1	DP_09017270	Homo_sapiens	-
3	MET_00010728	Brevundimonas_sp._CS1	UniRef90_A8Q023
1	MET_00013792	Homo_sapiens	UniRef90_A8Q590
2	MET_00044876	Escherichia_coli	UniRef90_P77561
1	MET_00062772	Escherichia_coli_UMNF18	UniRef90_P37645
2	MET_00078054	Massilia_sp._WG5	UniRef90_A0A086WB39
4	MET_00080178	Sinorhizobium_americanum	-
4	MET_00080427	Massilia_sp._WG5	-
2	MET_00088327	Brevundimonas_sp._GW460-12-10-14-LB2	-
2	MET_00092692	Brevundimonas	-
2	MET_00106499	Brevundimonas_pondensis	-
1	MET_00109335	Mycolicibacterium	UniRef90_A3PSS2
4	MET_00137323	Massilia	UniRef90_A0A085FQ06
1	MET_00140665	Brevundimonas_sp._Bb-A	UniRef90_L1QBC9
4	MET_00152095	Microbacterium_sp._PAMC22086	-
2	MET_00164882	Brevundimonas_pondensis	-
2	MET_00183579	Escherichia_coli	UniRef90_P31435
