2	-	Microbacterium_sp._NY27	UniRef90_A0A1M3LG98
2	-	Microbacterium_sp._PAMC22086	UniRef90_A0A0F0L3I7
12	-	Microbacterium_sp._PM5	UniRef90_A0A1Q3LR60
2	-	Microbacterium_sp._PM5	UniRef90_UPI0018CDDD29
1	-	Microbacterium_sp._RG1	UniRef90_A0A011UXW4
4	-	Microbacterium_sp._RG1	UniRef90_A0A4V1EQD0
3	-	Microbacterium_sp._TPU_3598	UniRef90_A0A7Y9QSL6
3	-	Microbacterium_sp._TPU_3598	UniRef90_UPI0018CDFB3A
1	-	Microbacterium_sp._XT11	UniRef90_A0A368L4A3
1	-	Microbacterium_sp._XT11	UniRef90_A0A6I3LDG3
1	-	Microbacterium_sp._XT11	UniRef90_UPI000A77FA6B
2	-	Microbacterium_sp._Y-01	UniRef90_A0A0Q7U9I1
1	-	Microbacterium_sp._Y-01	UniRef90_A0A196LJP7
2	-	Microbacterium_sp._Y-01	UniRef90_UPI00143C722E
3	-	Microbacterium_sp._YJN-G	UniRef90_A0A4Y4GDR1
2	-	Microbacterium_testaceum_StLB037	UniRef90_A0A161SMX8
1	-	Microbacterium_testaceum_StLB037	UniRef90_A0A2T7WD30
1	-	Microbacterium_testaceum_StLB037	UniRef90_A0A3D9E705
4	-	Microbacterium_testaceum_StLB037	UniRef90_A0A3S4LZ44
2	-	Microbacterium_wangchenii	UniRef90_A0A542Y6D1
1	-	Mycobacterium_frederiksbergense	UniRef90_A0A7W5Z438
4	-	Mycolicibacterium	UniRef90_A0A0J6W844
2	-	Mycolicibacterium	UniRef90_A0A178LY73
2	-	Mycolicibacterium	UniRef90_A0A1J0U2T2
2	-	Mycolicibacterium	UniRef90_A0A1X1W3L7
2	-	Mycolicibacterium	UniRef90_A0A2S8M6W1
1	-	Mycolicibacterium	UniRef90_UPI000A99877A
2	-	Mycolicibacterium_aichiense	UniRef90_A0A366ZK22
1	-	Mycolicibacterium_alvei	UniRef90_F4GYA7
2	-	Mycolicibacterium_aubagnense	UniRef90_A0A124DZU6
2	-	Mycolicibacterium_aubagnense	UniRef90_UPI0011DF9885
2	-	Mycolicibacterium_aurum	UniRef90_A0A524N5D0
2	-	Mycolicibacterium_aurum	UniRef90_A0A5S9R0D6
2	-	Mycolicibacterium_aurum	UniRef90_UPI00195AE416
2	-	Mycolicibacterium_celeriflavum	UniRef90_A0A7I7K5D8
6	-	Mycolicibacterium_celeriflavum	UniRef90_A0A7Z8I5Z0
2	-	Mycolicibacterium_chitae	UniRef90_A0A178LD05
3	-	Mycolicibacterium_chubuense_NBB4	UniRef90_A0A285V189
3	-	Mycolicibacterium_confluentis	UniRef90_A0A0K2YDM9
1	-	Mycolicibacterium_confluentis	UniRef90_A0A1H8U0T7
1	-	Mycolicibacterium_confluentis	UniRef90_A0A4T2C588
1	-	Mycolicibacterium_confluentis	UniRef90_UPI0011DF83F9
8	-	Mycolicibacterium_duvalii	UniRef90_A0A2S9GK25
3	-	Mycolicibacterium_duvalii	UniRef90_A0A372IXT0
2	-	Mycolicibacterium_duvalii	UniRef90_A0A7Y9DXK7
2	-	Mycolicibacterium_fallax	UniRef90_A0A0U5GW86
1	-	Mycolicibacterium_fallax	UniRef90_Q0CMA1
2	-	Mycolicibacterium_fluoranthenivorans	UniRef90_A0A1A2K0Y1
1	-	Mycolicibacterium_fluoranthenivorans	UniRef90_A0A1G7PYU8
1	-	Mycolicibacterium_fluoranthenivorans	UniRef90_UPI00197D7309
1	-	Mycolicibacterium_fluoranthenivorans	UniRef90_X7YF85
2	-	Mycolicibacterium_fortuitum	UniRef90_A0A0D2ALT0
1	-	Mycolicibacterium_fortuitum	UniRef90_A0A0K0X304
1	-	Mycolicibacterium_fortuitum	UniRef90_A0A177C705
1	-	Mycolicibacterium_fortuitum	UniRef90_A0A2S8MG20
2	-	Mycolicibacterium_fortuitum	UniRef90_A0A7U8YFZ8
1	-	Mycolicibacterium_fortuitum	UniRef90_E4ZYZ9
2	-	Mycolicibacterium_fortuitum	UniRef90_L7V855
2	-	Mycolicibacterium_fortuitum	UniRef90_M2T7A6
2	-	Mycolicibacterium_fortuitum	UniRef90_Q73YI1
2	-	Mycolicibacterium_gadium	UniRef90_A0A1A3BGF2
2	-	Mycolicibacterium_gadium	UniRef90_A0A1X0GYT7
2	-	Mycolicibacterium_gadium	UniRef90_A0A2S8LS58
2	-	Mycolicibacterium_gadium	UniRef90_A0A7I7V055
2	-	Mycolicibacterium_gadium	UniRef90_G8RRA1
2	-	Mycolicibacterium_gadium	UniRef90_K5BIK8
1	-	Mycolicibacterium_gilvum_Spyr1	UniRef90_A0A0J6VKY5
2	-	Mycolicibacterium_gilvum_Spyr1	UniRef90_A0A1X1WD90
1	-	Mycolicibacterium_gilvum_Spyr1	UniRef90_A4TFD0
2	-	Mycolicibacterium_hassiacum_DSM_44199	UniRef90_A0A1X0JWR0
1	-	Mycolicibacterium_helvum	UniRef90_A0A2S8MIX4
1	-	Mycolicibacterium_helvum	UniRef90_A0A6N4V9A7
2	-	Mycolicibacterium_litorale	UniRef90_A0A372IXT0
2	-	Mycolicibacterium_neoaurum	UniRef90_A0A1G6K1Y0
5	-	Mycolicibacterium_neoaurum	UniRef90_UPI00083401EF
3	-	Mycolicibacterium_parafortuitum	UniRef90_UPI000BFEEEB5
3	-	Mycolicibacterium_parafortuitum	UniRef90_UPI0016215FEB
2	-	Mycolicibacterium_poriferae	UniRef90_A0A0Q9A0A1
1	-	Mycolicibacterium_poriferae	UniRef90_A0A1B0EZT9
14	-	Mycolicibacterium_poriferae	UniRef90_A0A5P8ZKK0
2	-	Mycolicibacterium_poriferae	UniRef90_A0A6N4V324
4	-	Mycolicibacterium_poriferae	UniRef90_UPI00126756F7
2	-	Mycolicibacterium_poriferae	UniRef90_X1GMC5
2	-	Mycolicibacterium_poriferae	UniRef90_X8F4F3
2	-	Mycolicibacterium_psychrotolerans	UniRef90_A0A2T5K4U1
2	-	Mycolicibacterium_psychrotolerans	UniRef90_I4BDE9
2	-	Mycolicibacterium_psychrotolerans	UniRef90_UPI000A64F4F4
2	-	Mycolicibacterium_pulveris	UniRef90_A0A7I7V055
4	-	Mycolicibacterium_pulveris	UniRef90_A0A7U8YFZ8
1	-	Mycolicibacterium_pulveris	UniRef90_Q73YI1
3	-	Mycolicibacterium_rhodesiae_NBB3	UniRef90_A0A178LH82
1	-	Mycolicibacterium_rhodesiae_NBB3	UniRef90_UPI0015B6696A
2	-	Mycolicibacterium_rutilum	UniRef90_R0CJQ4
2	-	Mycolicibacterium_smegmatis	UniRef90_G8RJT3
2	-	Mycolicibacterium_sp._Z-34	UniRef90_A0A0Q6CJK0
1	-	Mycolicibacterium_tokaiense	UniRef90_A0A317QFA8
9	-	Mycolicibacterium_tokaiense	UniRef90_A0A366ZIV3
4	-	Mycolicibacterium_vaccae_95051	UniRef90_A0A1I2DKH4
2	-	Paraburkholderia	UniRef90_A0A0Q4KJ89
2	-	Paraburkholderia	UniRef90_A0A250L939
2	-	Paraburkholderia	UniRef90_A0A2C8ZAG8
2	-	Paraburkholderia	UniRef90_A0A433X415
1	-	Paraburkholderia	UniRef90_B2JSA1
2	-	Paraburkholderia_acidiphila	UniRef90_A0A512DZN2
2	-	Paraburkholderia_acidisoli	UniRef90_V2JBM4
3	-	Paraburkholderia_atlantica	UniRef90_A0A158G0H3
3	-	Paraburkholderia_atlantica	UniRef90_A0A158HMR7
4	-	Paraburkholderia_caffeinilytica	UniRef90_B2U7C8
2	-	Paraburkholderia_caledonica	UniRef90_Q47B46
2	-	Paraburkholderia_caribensis	UniRef90_A0A0P0R5Y1
1	-	Paraburkholderia_fungorum	UniRef90_A0A1N7SC07
2	-	Paraburkholderia_fungorum	UniRef90_A0A346B9H9
2	-	Paraburkholderia_fungorum	UniRef90_A0A346BF46
2	-	Paraburkholderia_fungorum	UniRef90_A0A6S7B2E5
4	-	Paraburkholderia_fungorum	UniRef90_A0A7Y4UGJ8
2	-	Paraburkholderia_fungorum	UniRef90_B2UDS1
1	-	Paraburkholderia_ginsengisoli	UniRef90_A0A455UC16
2	-	Paraburkholderia_ginsengisoli	UniRef90_A0A6G6Y1T2
1	-	Paraburkholderia_ginsengisoli	UniRef90_UPI000DA135C0
1	-	Paraburkholderia_phymatum_STM815	UniRef90_A0A158KTQ9
2	-	Paraburkholderia_phymatum_STM815	UniRef90_A0A1I6YHE3
1	-	Paraburkholderia_phymatum_STM815	UniRef90_A0A2T3YAN8
6	-	Paraburkholderia_sp._7MH5	UniRef90_A0A354V183
4	-	Paraburkholderia_sp._PGU19	UniRef90_A0A4V2UVV7
4	-	Paraburkholderia_sp._SOS3	UniRef90_A0A060BML4
2	-	Paraburkholderia_sp._SOS3	UniRef90_A0A0D1XWH2
2	-	Paraburkholderia_tropica	UniRef90_A0A1A5X1D7
2	-	Paraburkholderia_tropica	UniRef90_A0A7G6BD22
2	-	Paraburkholderia_xenovorans_LB400	UniRef90_A0A0Q6R7V8
4	-	Paraburkholderia_xenovorans_LB400	UniRef90_A0A4V3XAZ3
6	-	Paraburkholderia_xenovorans_LB400	UniRef90_B2U8P5
3	-	Polynucleobacter_sp._MWH-S4W17	UniRef90_A5DDQ4
2	-	Polynucleobacter_sp._MWH-Svant-W18	UniRef90_F8GGI2
2	-	Polynucleobacter_sp._MWH-Svant-W18	UniRef90_UPI00116DA628
1	-	Polynucleobacter_sp._MWH-UH21B	UniRef90_C8CP87
1	-	Rhodoferax_ferrireducens_T118	UniRef90_A0A4Q3LGY6
1	-	Rhodoferax_koreense	UniRef90_A0A0Q6CIS7
1	-	Rhodoferax_koreense	UniRef90_A0A512INI5
1	-	Rhodoferax_saidenbachensis	UniRef90_A0A0R0MDG0
1	-	Rhodoferax_saidenbachensis	UniRef90_A0A353Y715
2	-	Rhodoferax_sp._BAB1	UniRef90_A0A353YA09
2	-	Rhodoferax_sp._BAB1	UniRef90_A0A5C7THD4
2	-	Rhodoferax_sp._BAB1	UniRef90_UPI000718BDE8
2	-	Rhodoferax_sp._BAB1	UniRef90_UPI001B319253
2	-	Rhodopseudomonas_palustris	UniRef90_A0A0Q8U3I9
2	-	Rhodopseudomonas_palustris	UniRef90_A0A1W9IDN1
1	-	Rhodopseudomonas_palustris	UniRef90_A0A380TEX6
1	-	Rhodopseudomonas_palustris	UniRef90_A0A389MP01
1	-	Rhodopseudomonas_palustris	UniRef90_A0A6B9FPZ5
2	-	Rhodopseudomonas_palustris_HaA2	UniRef90_A0A418VD74
6	-	Rhodopseudomonas_sp._SK50-23	UniRef90_A0A0Q6CUZ6
2	-	Rhodopseudomonas_sp._SK50-23	UniRef90_A0A257KPM3
2	-	Rhodopseudomonas_sp._SK50-23	UniRef90_A0A4Q8QPR3
4	-	Rhodopseudomonas_sp._SK50-23	UniRef90_I2QMG5
1	-	Rickettsia_felis	UniRef90_UPI0005756409
1	-	Rickettsiales_endosymbiont_of_Stachyamoeba_lipophora	UniRef90_A0A2R5LH24
1	-	Rickettsiales_endosymbiont_of_Stachyamoeba_lipophora	UniRef90_Q9VXK7
1	-	Sinorhizobium_fredii_USDA_257	UniRef90_UPI001865DB4F
1	-	Sinorhizobium_meliloti	UniRef90_A0A1B0D4T3
1	-	Sinorhizobium_meliloti	UniRef90_A0A7G3APE4
1	-	Sinorhizobium_meliloti_AK83	UniRef90_A0A2V8J0B7
1	-	Sinorhizobium_meliloti_AK83	UniRef90_A0A7T9JKZ4
1	-	Sinorhizobium_sp._BG8	UniRef90_A0A7R9HWS9
1	-	Sinorhizobium_sp._BG8	UniRef90_O17425
1	-	Sinorhizobium_sp._RAC02	UniRef90_A0A1A9G5W3
3	-	Sinorhizobium_sp._RAC02	UniRef90_A0A1W5D2Z1
3	-	Sinorhizobium_sp._RAC02	UniRef90_A0A372NGQ5
3	-	Sinorhizobium_sp._RAC02	UniRef90_A0A4V5NEW3
1	-	Sphingopyxis	UniRef90_A0A0N1F4F3
1	-	Sphingopyxis	UniRef90_A0A1H8J261
3	-	Sphingopyxis	UniRef90_A0A396RJL0
3	-	Sphingopyxis	UniRef90_A0A430DUC3
1	-	Sphingopyxis	UniRef90_A0A537MD89
4	-	Sphingopyxis_alaskensis_RB2256	UniRef90_A0A3B9UKS0
6	-	Sphingopyxis_fribergensis	UniRef90_A0A0D1XTM5
2	-	Sphingopyxis_granuli	UniRef90_A0A4V1DEQ1
2	-	Sphingopyxis_granuli	UniRef90_I4YQN1
1	-	Sphingopyxis_lindanitolerans	UniRef90_A0A520EKQ5
1	-	Sphingopyxis_lindanitolerans	UniRef90_UPI001968081E
1	-	Sphingopyxis_macrogoltabida	UniRef90_A0A1E4GZ09
1	-	Sphingopyxis_macrogoltabida	UniRef90_A0A7Y1RXE0
1	-	Sphingopyxis_macrogoltabida	UniRef90_UPI0015D4EE30
1	-	Sphingopyxis_sp._113P3	UniRef90_A0A0Q4KCK0
2	-	Sphingopyxis_sp._113P3	UniRef90_A0A1V2EUN8
2	-	Sphingopyxis_sp._113P3	UniRef90_A0A6G7YSR4
1	-	Sphingopyxis_sp._113P3	UniRef90_UPI0013D3E25E
4	-	Sphingopyxis_sp._113P3	UniRef90_W9B0U0
2	-	Sphingopyxis_sp._EG6	UniRef90_A0A2Z5U9E9
1	-	Sphingopyxis_sp._EG6	UniRef90_A7HSF1
6	-	Sphingopyxis_sp._FD7	UniRef90_A0A1I5U5R9
3	-	Sphingopyxis_sp._OPL5	UniRef90_A0A396RRK2
5	-	Sphingopyxis_sp._OPL5	UniRef90_A0A397PES4
1	-	Sphingopyxis_sp._OPL5	UniRef90_A0A520ED31
1	-	Sphingopyxis_sp._OPL5	UniRef90_A0A520I340
1	-	Sphingopyxis_sp._OPL5	UniRef90_UPI000289C547
1	-	Sphingopyxis_sp._OPL5	UniRef90_UPI00037A5457
2	-	Sphingopyxis_sp._PAMC25046	UniRef90_A0A430DSY6
2	-	Sphingopyxis_sp._PAMC25046	UniRef90_A0A7Y5T4S2
3	-	Sphingopyxis_sp._QXT-31	UniRef90_A0A6L7GHX3
3	-	Sphingopyxis_sp._QXT-31	UniRef90_UPI0015D3D91C
3	-	Sphingopyxis_sp._QXT-31	UniRef90_UPI0018F54D47
1	-	Sphingopyxis_terrae_subsp._terrae	UniRef90_A0A0D2A9A0
1	-	Sphingopyxis_terrae_subsp._terrae	UniRef90_A0A165J8E3
2	-	Sphingopyxis_terrae_subsp._terrae	UniRef90_A0A1B1AKD9
1	-	Sphingopyxis_terrae_subsp._terrae	UniRef90_A0A1E3LQU7
1	-	Sphingopyxis_terrae_subsp._terrae	UniRef90_A0A1M2ZK11
1	-	Streptomyces	UniRef90_A0A023ERP8
2	-	Streptomyces	UniRef90_A0A0D2A9L7
2	-	Streptomyces	UniRef90_A0A0F5PHN7
2	-	Streptomyces	UniRef90_A0A178E0X5
6	-	Streptomyces	UniRef90_A0A1C2E712
2	-	Streptomyces	UniRef90_A0A1H1DAW3
2	-	Streptomyces	UniRef90_A0A1H7R6L0
4	-	Streptomyces	UniRef90_A0A1V0GV04
2	-	Streptomyces	UniRef90_A0A285UZ63
2	-	Streptomyces	UniRef90_A0A336L242
6	-	Streptomyces	UniRef90_A0A366ZFE1
1	-	Streptomyces	UniRef90_A0A366ZL57
1	-	Streptomyces	UniRef90_A0A367APB8
4	-	Streptomyces	UniRef90_A0A3S0BRW8
2	-	Streptomyces	UniRef90_A0A434I6Y0
4	-	Streptomyces	UniRef90_A0A5C7NB78
6	-	Streptomyces	UniRef90_A0A645B5J7
1	-	Streptomyces	UniRef90_A0A6G2TU67
4	-	Streptomyces	UniRef90_A0A6L6D223
2	-	Streptomyces	UniRef90_A0A7V8W8Y7
2	-	Streptomyces	UniRef90_E5A909
1	-	Streptomyces	UniRef90_K1EBS3
1	-	Streptomyces	UniRef90_M3AKA3
1	-	Streptomyces	UniRef90_Q0TXL1
2	-	Streptomyces	UniRef90_UPI0004B9CB02
2	-	Streptomyces	UniRef90_UPI00059103B7
4	-	Streptomyces	UniRef90_UPI000883F773
1	-	Streptomyces	UniRef90_UPI0010FB50AC
2	-	Streptomyces	UniRef90_UPI0012DDE364
2	-	Streptomyces	UniRef90_UPI001615A8E0
1	-	Streptomyces	UniRef90_UPI00163DE0C6
2	-	Streptomyces	UniRef90_UPI00163EA122
1	-	Streptomyces_actuosus	UniRef90_A0A1Z5L024
3	-	Streptomyces_actuosus	UniRef90_P25007
5	-	Streptomyces_actuosus	UniRef90_UPI0014717CA7
4	-	Streptomyces_ambofaciens	UniRef90_UPI001616D013
2	-	Streptomyces_armeniacus	UniRef90_A0A2W6SR55
1	-	Streptomyces_atratus	UniRef90_UPI000AF1B7FE
1	-	Streptomyces_avermitilis_MA-4680_=_NBRC_14893	UniRef90_A0A4V1RHY4
1	-	Streptomyces_bathyalis	UniRef90_A0A679EB15
1	-	Streptomyces_bathyalis	UniRef90_UPI0007ACCC55
1	-	Streptomyces_bathyalis	UniRef90_UPI001447AB4F
2	-	Streptomyces_bingchenggensis_BCW-1	UniRef90_H2K9V2
2	-	Streptomyces_buecherae	UniRef90_C6BLV5
1	-	Streptomyces_capitiformicae	UniRef90_UPI001AEE3153
4	-	Streptomyces_chartreusis	UniRef90_A0A239JZ20
2	-	Streptomyces_chartreusis	UniRef90_A0A330L3S6
6	-	Streptomyces_chromofuscus	UniRef90_A0A1B0CP43
2	-	Streptomyces_chromofuscus	UniRef90_A0A512DPT3
1	-	Streptomyces_decoyicus	UniRef90_UPI000CED3138
8	-	Streptomyces_gilvosporeus	UniRef90_A0A4Q9KE44
2	-	Streptomyces_gilvosporeus	UniRef90_UPI001487F9B7
2	-	Streptomyces_gilvosporeus	UniRef90_UPI001489D58A
4	-	Streptomyces_griseorubiginosus	UniRef90_A0A0Q5R0K6
2	-	Streptomyces_griseorubiginosus	UniRef90_A0A554XJ05
2	-	Streptomyces_griseoviridis	UniRef90_A0A2S4LJS3
4	-	Streptomyces_hundungensis	UniRef90_A0A0D2B4A4
1	-	Streptomyces_lividans_1326	UniRef90_A0A151ZHX4
2	-	Streptomyces_luteoverticillatus	UniRef90_A0A4S8QBM5
3	-	Streptomyces_mobaraensis	UniRef90_A0A6G2TU67
3	-	Streptomyces_mobaraensis	UniRef90_UPI0010FB50AC
2	-	Streptomyces_niveus	UniRef90_A0A1H7GV54
5	-	Streptomyces_paludis	UniRef90_UPI0016150D40
2	-	Streptomyces_paludis	UniRef90_UPI00161A0364
4	-	Streptomyces_paludis	UniRef90_UPI001785CE36
4	-	Streptomyces_phaeolivaceus	UniRef90_A0A4Y9P7C3
2	-	Streptomyces_phaeolivaceus	UniRef90_UPI001A9C50C4
2	-	Streptomyces_pratensis	UniRef90_A0A1I5TE80
2	-	Streptomyces_rapamycinicus_NRRL_5491	UniRef90_A0A0D1YZZ5
1	-	Streptomyces_rimosus	UniRef90_A0A2W5N7S9
1	-	Streptomyces_rimosus	UniRef90_UPI00193DA2E0
4	-	Streptomyces_roseochromogenus_subsp._oscitans_DS_12.976	UniRef90_A0A3S0BZ40
2	-	Streptomyces_scabiei_87.22	UniRef90_A0A4R7BR38
2	-	Streptomyces_seoulensis	UniRef90_A0A286GFI1
2	-	Streptomyces_sp._3214.6	UniRef90_A0A0D1XZ04
2	-	Streptomyces_sp._A2-16	UniRef90_A0A6J4VIL7
2	-	Streptomyces_sp._ADI95-16	UniRef90_A0A1G6S0R0
2	-	Streptomyces_sp._CB00271	UniRef90_UPI00166D765C
1	-	Streptomyces_sp._CB09001	UniRef90_A0A2S6XDE5
2	-	Streptomyces_sp._CCM_MD2014	UniRef90_A0A2S6XDE5
1	-	Streptomyces_sp._CCM_MD2014	UniRef90_UPI00055D129D
6	-	Streptomyces_sp._CRPJ-33	UniRef90_UPI00161D1F2F
1	-	Streptomyces_sp._DSM_40868	UniRef90_A0A366ZND4
2	-	Streptomyces_sp._EAS-AB2608	UniRef90_A0A060WPQ1
2	-	Streptomyces_sp._GMY02	UniRef90_A0A0N0YG36
6	-	Streptomyces_sp._GMY02	UniRef90_A0A679JFF4
1	-	Streptomyces_sp._Go-475	UniRef90_A0A1H0T7F9
2	-	Streptomyces_sp._ID38640	UniRef90_Q9A9S5
2	-	Streptomyces_sp._MG62	UniRef90_A0A4R5GGU5
4	-	Streptomyces_sp._NA04227	UniRef90_UPI00190CC526
6	-	Streptomyces_sp._NHF165	UniRef90_UPI00191CD8DD
1	-	Streptomyces_sp._QHH-9511	UniRef90_A0A0G2HMB4
1	-	Streptomyces_sp._QHH-9511	UniRef90_A0A6A6AQJ3
2	-	Streptomyces_sp._S8	UniRef90_A0A285V120
4	-	Streptomyces_sp._SCSIO_3032	UniRef90_A0A2W6USQ4
2	-	Streptomyces_sp._SCUT-3	UniRef90_A0A5C3KGT6
4	-	Streptomyces_sp._ST1015	UniRef90_A0A0Q7SEW7
2	-	Streptomyces_sp._So13.3	UniRef90_A0A673WDQ7
1	-	Streptomyces_sp._So13.3	UniRef90_H6RIS2
1	-	Streptomyces_sp._So13.3	UniRef90_UPI00190A342F
1	-	Streptomyces_sp._TN58	UniRef90_UPI0009DA7242
1	-	Streptomyces_sp._Tu6071	UniRef90_A0A1C4JCV4
1	-	Streptomyces_tsukubensis	UniRef90_A0A0Q9MME0
1	-	Streptomyces_tsukubensis	UniRef90_A0A1H9XL09
2	-	Streptomyces_tsukubensis	UniRef90_A0A4R4NZQ6
4	-	Streptomyces_venezuelae	UniRef90_A0A0D2AGI8
2	-	Streptomyces_vinaceus	UniRef90_A0A660CFB7
8	-	Streptomyces_violaceusniger_Tu_4113	UniRef90_A0A4Q3XI28
4	-	Streptomyces_viridifaciens	UniRef90_A0A1C4YL79
8	-	Streptomyces_viridifaciens	UniRef90_A0A1E7MWK7
5	-	Streptomyces_viridifaciens	UniRef90_A0A1G7HWQ5
1	-	Streptomyces_viridifaciens	UniRef90_A0A6A9V140
2	-	Vibrio	UniRef90_A0A2G9Y4H4
4	-	Vibrio	UniRef90_H3ZD47
7	-	Vibrio_cincinnatiensis	UniRef90_A0A1T4KDT6
2	-	Vibrio_cincinnatiensis	UniRef90_A0A1T4KZL0
1	-	Vibrio_cincinnatiensis	UniRef90_A0A1T4L2V0
2	-	Vibrio_cincinnatiensis	UniRef90_A0A1T4L474
6	-	Vibrio_cincinnatiensis	UniRef90_A0A1T4MMU3
1	-	Vibrio_cincinnatiensis	UniRef90_A0A1T4RSG6
2	-	Vibrio_cincinnatiensis	UniRef90_A0A655YVJ4
1	-	Vibrio_cincinnatiensis	UniRef90_UPI00133027B8
1	-	Vibrio_mediterranei	UniRef90_A0A4Y9HG59
2	-	Vibrio_metschnikovii	UniRef90_C9P4D3
2	-	Vibrio_rumoiensis	UniRef90_UPI00048E57D7
1	-	Vibrio_sp._B1FLJ16	UniRef90_A0A1A6TEU0
1	-	Vibrio_sp._B1FLJ16	UniRef90_UPI00146A55E1
2	-	Vibrionaceae	UniRef90_A0A4Q5UKE7
2	-	Yarrowia_lipolytica_CLIB122	UniRef90_A0A0D2AD29
2	-	Yarrowia_lipolytica_CLIB122	UniRef90_A0A0D2DKI2
1	-	Yarrowia_lipolytica_CLIB122	UniRef90_A0A0G2EA49
2	-	Yarrowia_lipolytica_CLIB122	UniRef90_A0A1J9PCF5
1	-	Yarrowia_lipolytica_CLIB122	UniRef90_A0A1M2VTJ8
1	-	Yarrowia_lipolytica_CLIB122	UniRef90_A0A371D382
1	-	Yarrowia_lipolytica_CLIB122	UniRef90_A0A6A5RGV8
1	-	Yarrowia_lipolytica_CLIB122	UniRef90_A0A6L5CMV6
1	-	Yarrowia_lipolytica_CLIB122	UniRef90_G8JKL1
2	-	Yarrowia_lipolytica_CLIB122	UniRef90_Q4GXI0
2	-	Yarrowia_lipolytica_CLIB122	UniRef90_R4X8V6
1	-	Yarrowia_lipolytica_CLIB122	UniRef90_UPI001AA1927F
2	-	unclassified_Achromobacter	UniRef90_A0A208XHH8
2	-	unclassified_Achromobacter	UniRef90_B2U6R3
2	-	unclassified_Bosea	UniRef90_A0A1W9HQX2
2	-	unclassified_Bosea	UniRef90_I3TNY8
1	-	unclassified_Bradyrhizobium	UniRef90_K8NWV3
1	-	unclassified_Brevundimonas	UniRef90_A0A5P9KLH9
1	-	unclassified_Brevundimonas	UniRef90_A0A7Y1RXE0
6	-	unclassified_Hydrogenophaga	UniRef90_A0A653JV83
2	-	unclassified_Mesorhizobium	UniRef90_A0A212QTZ5
2	-	unclassified_Mesorhizobium	UniRef90_A0A401TMM8
1	-	unclassified_Mesorhizobium	UniRef90_UPI00037A9F13
1	-	unclassified_Mesorhizobium	UniRef90_W9H671
2	-	unclassified_Microbacterium	UniRef90_A0A0M2HDE9
1	-	unclassified_Microbacterium	UniRef90_UPI00069F31F1
4	-	unclassified_Polynucleobacter	UniRef90_A0A437AI32
1	-	unclassified_Streptomyces	UniRef90_A0A0F7N3K1
2	-	unclassified_Streptomyces	UniRef90_A0A0N1NLX6
2	-	unclassified_Streptomyces	UniRef90_A0A178LVU7
1	-	unclassified_Streptomyces	UniRef90_A0A1I6WND7
1	-	unclassified_Streptomyces	UniRef90_A0A2U1F8C8
6	-	unclassified_Streptomyces	UniRef90_A0A3N2ARF5
2	-	unclassified_Streptomyces	UniRef90_A0A431JAV6
2	-	unclassified_Streptomyces	UniRef90_A0A6P0H2Q4
1	-	unclassified_Streptomyces	UniRef90_UPI00131C0024
1	DP_00002527	Brevundimonas_sp._SGAir0440	UniRef90_A0A4P8QF35
2	DP_00002988	Mycolicibacterium_thermoresistibile	UniRef90_A0A2W5IE05
2	DP_00006966	Brevundimonas_nasdae	UniRef90_A0A4P8Q6P4
3	DP_00007182	Acidovorax_sp._JMULE5	UniRef90_A0A369VEM3
2	DP_00011891	Homo_sapiens	UniRef90_A0A5F4BSS8
3	DP_00013147	Acidovorax_sp._1608163	UniRef90_A0A0D7K6Y2
2	DP_00013598	Caulobacter_sp._FWC26	UniRef90_A0A2C9D4R8
1	DP_00015735	Brevundimonas_sp._M20	UniRef90_A0A0Q5M118
1	DP_00015735	Brevundimonas_sp._MF30-B	UniRef90_A0A0Q5M118
4	DP_00018352	Escherichia_coli_O20:H12	UniRef90_A0A400UWM3
2	DP_00020807	Acidovorax_antarcticus	-
1	DP_00028365	Brevundimonas_sp._PAMC22021	-
1	DP_00030504	Brevundimonas_sp._PAMC22021	-
4	DP_00034086	unclassified_Hydrogenophaga	UniRef90_A0A0Q8GXZ5
2	DP_00037043	Acidovorax_sp._1608163	UniRef90_A0A0D7K964
8	DP_00040225	Brevundimonas_sp._PAMC22021	UniRef90_A0A326KKJ7
2	DP_00046907	Rhodoferax_ferrireducens_T118	-
4	DP_00049283	unclassified_Hydrogenophaga	-
3	DP_00051625	Hydrogenophaga	UniRef90_A0A397QZY2
1	DP_00051642	Mycolicibacterium_moriokaense	-
8	DP_00059597	Brucella/Ochrobactrum_group	UniRef90_A0A256GXA5
4	DP_00060655	Acidovorax_sp._JMULE5	UniRef90_A0A0D7K5Y1
1	DP_00066563	Mycolicibacterium_celeriflavum	UniRef90_A0A2W5K508
10	DP_00067142	Brevundimonas_sp._PAMC22021	UniRef90_D9QK35
1	DP_00067743	Homo_sapiens	-
1	DP_00075130	unclassified_Acidovorax	UniRef90_A0A0D7K7I1
2	DP_00078670	Bradyrhizobium_sp._PSBB068	UniRef90_A0A508TRA7
2	DP_00080898	Brucella_intermedia	UniRef90_A0A256FEB5
4	DP_00087263	Homo_sapiens	UniRef90_A8Q062
4	DP_00093000	Streptomyces_sp._RPA4-5	-
5	DP_00094734	Acidovorax_sp._KKS102	UniRef90_U3G7G4
2	DP_00095320	Brevundimonas_mediterranea	UniRef90_A0A246KHX0
1	DP_00107478	Microbacterium_aurum	-
2	DP_00112454	Brevundimonas_sp._Bb-A	-
