1	-	unclassified_Streptomyces	UniRef90_A0A2E3JDH9
4	-	unclassified_Streptomyces	UniRef90_A0A2U1F8S0
2	-	unclassified_Streptomyces	UniRef90_A0A366ZWK0
6	-	unclassified_Streptomyces	UniRef90_A0A7W0QWD1
3	-	unclassified_Streptomyces	UniRef90_A0A7W1HHU3
4	-	unclassified_Streptomyces	UniRef90_UPI000F54A3BF
1	-	unclassified_Streptomyces	UniRef90_UPI001AA05746
1	DP_00009674	Mycolicibacterium	-
8	DP_00012682	Bradyrhizobium_sp._CCBAU_53421	UniRef90_UPI000F544050
2	DP_00012682	Streptomyces_sp._SAT1	UniRef90_UPI000F544050
4	DP_00013876	Brevundimonas_mediterranea	UniRef90_A0A2W4SRF9
1	DP_00014317	Brevundimonas_sp._Bb-A	UniRef90_A0A5P9KNN7
3	DP_00020027	Brucella/Ochrobactrum_group	UniRef90_A0A1J6HEJ3
1	DP_00020732	Brevundimonas_goettingensis	UniRef90_A0A1V1UYA8
2	DP_00021923	Streptomyces_sp._V17-9	UniRef90_UPI000F51E064
2	DP_00022314	Streptomyces_armeniacus	UniRef90_UPI000F539F40
2	DP_00032829	Brevundimonas_vesicularis	UniRef90_UPI000F53888F
4	DP_00041809	Homo_sapiens	UniRef90_UPI000F51C155
1	DP_00046943	Microbacterium_sp._BH-3-3-3	UniRef90_A0A3D9TB76
12	DP_00052716	Microbacterium_foliorum	UniRef90_UPI000F5437F4
12	DP_00052716	Streptomyces_buecherae	UniRef90_UPI000F5437F4
1	DP_00053962	Brevundimonas_pondensis	-
1	DP_00057266	Mesorhizobium_sp._113-1-2	UniRef90_A0A2W5CV14
2	DP_00057357	Acidovorax_sp._JMULE5	UniRef90_A0A1V3SC75
1	DP_00057988	Homo_sapiens	-
6	DP_00059990	Mycolicibacterium_duvalii	-
4	DP_00061585	Brevundimonas_naejangsanensis	-
1	DP_00064314	Acidovorax_sp._JMULE5	UniRef90_A0A4D4JLF1
2	DP_00072279	Streptomyces_autolyticus	UniRef90_U1GMK3
2	DP_00075710	Brevundimonas	UniRef90_B4W704
7	DP_00076734	Streptomyces_gilvosporeus	-
4	DP_00080277	Brevundimonas_sp._PAMC22021	-
2	DP_00089297	Brevundimonas_sp._'scallop'	UniRef90_A0A0F3L4M5
8	DP_00089924	Microbacterium_chengjingii	-
2	DP_00100871	Microbacterium_testaceum_StLB037	-
12	DP_00100871	Streptomyces_nigra	-
2	DP_00101124	Microbacterium_sp._WY121	UniRef90_UPI000F52B075
2	DP_00106855	Microbacterium_sp._YJN-G	UniRef90_UPI000F533A27
1	DP_00108047	Hydrogenophaga	UniRef90_A0A0J0UGX7
1	DP_00111148	Rhodoferax_saidenbachensis	UniRef90_A0A0A0DTY9
2	DP_00113029	Delftia_acidovorans	-
2	DP_00114184	Streptomyces	-
1	DP_00116376	Homo_sapiens	-
2	DP_00116402	unclassified_Brevundimonas	UniRef90_A0A0P0CR07
6	DP_00118555	Microbacterium_sp._ABRD_28	-
2	DP_00120326	Brevundimonas_sp._PAMC22021	UniRef90_A0A0Q5LZL7
2	DP_00120341	Janibacter	-
2	DP_00120531	Paraburkholderia	UniRef90_UPI000F51E687
4	DP_00127947	Streptomyces	-
3	DP_00135574	Brevundimonas_sp._Bb-A	-
3	DP_00135610	Streptomyces_gilvosporeus	UniRef90_UPI000F522538
1	DP_00139195	Brevundimonas_pondensis	-
4	DP_00144847	Homo_sapiens	-
2	DP_00150294	Microbacterium_sp._XT11	UniRef90_UPI000F53A2FB
2	DP_00156956	Acidovorax_sp._RAC01	UniRef90_A0A0D7KCG2
2	DP_00156956	Rhodoferax_sp._MIZ03	UniRef90_A0A0D7KCG2
2	DP_00158682	Microbacterium_endophyticum	-
7	DP_00168663	Streptomyces_nodosus	UniRef90_UPI000F539683
6	DP_00171151	Streptomyces_sp._Z423-1	UniRef90_UPI0013DDFA80
2	DP_00173436	Microbacterium_sp._A18JL200	-
8	DP_00173436	Streptomyces_atratus	-
2	DP_00177640	Brevundimonas	-
2	DP_00179629	Brevundimonas_sp._CS1	UniRef90_UPI00196A83A8
4	DP_00187699	Brevundimonas_mediterranea	UniRef90_A0A160I056
1	DP_00189535	Mycolicibacterium	-
5	DP_00192946	Delftia_lacustris	UniRef90_A0A495I1C2
2	DP_00193092	Streptomyces_albus	UniRef90_E0MZK6
2	DP_00198599	Janibacter_limosus	-
2	DP_00204379	Bordetella	UniRef90_UPI000F51D32A
14	DP_00208197	Streptomyces_buecherae	UniRef90_UPI000F54565E
1	DP_00223276	Listeria_monocytogenes	UniRef90_A0A380END7
5	DP_00240621	Brevundimonas	UniRef90_A0A326L9U7
4	DP_00247951	Mycolicibacterium_fluoranthenivorans	-
4	DP_00257237	Acidovorax_sp._KKS102	-
2	DP_00264137	Brevundimonas_subvibrioides_ATCC_15264	UniRef90_D9QGY5
2	DP_00273539	Homo_sapiens	-
6	DP_00277786	Streptomyces_aureoverticillatus	UniRef90_UPI000F51AF87
1	DP_00287819	Brevundimonas_vesicularis	UniRef90_A0A354EMT4
2	DP_00289658	Streptomyces	UniRef90_UPI000F53035B
6	DP_00299212	unclassified_Streptomyces	UniRef90_UPI000F54BD21
6	DP_00306555	Acidovorax_sp._KKS102	UniRef90_K0I3V0
2	DP_00307935	Streptomyces_exfoliatus	UniRef90_Q6A9J4
4	DP_00331483	Microbacterium_sp._4R-513	UniRef90_UPI000F51BB10
10	DP_00331483	Streptomyces_capitiformicae	UniRef90_UPI000F51BB10
5	DP_00331483	Streptomyces_sp._M2	UniRef90_UPI000F51BB10
1	DP_00331918	Streptomyces_aureoverticillatus	-
2	DP_00334612	Streptomyces_sp._769	-
1	DP_00353342	Streptomyces_sp._3211	UniRef90_A0A2W5I8R9
6	DP_00360246	Microbacterium_sp._Y-01	-
48	DP_00368462	Mesorhizobium_sp._DCY119	UniRef90_UPI000F5474F4
1	DP_00377514	Brevundimonas_vesicularis	-
1	DP_00389853	Brevundimonas_mediterranea	-
4	DP_00404945	Acidovorax_sp._1608163	UniRef90_A0A1B3PLA5
1	DP_00408811	Mycolicibacterium_neoaurum	-
2	DP_00414219	Streptomyces	UniRef90_UPI000F52F63C
2	DP_00417827	Massilia_oculi	UniRef90_K9DU59
3	DP_00434727	Brevundimonas_mediterranea	-
4	DP_00434739	Streptomyces_calvus	-
6	DP_00434746	Brevundimonas_sp._MF30-B	-
2	DP_00466302	Delftia_lacustris	UniRef90_A9BP03
6	DP_00473023	Microbacterium_foliorum	-
1	DP_00475432	Streptomyces_aureoverticillatus	-
2	DP_00479695	Hymenobacter_sedentarius	UniRef90_A0A519TXL9
2	DP_00480531	Microbacterium_chengjingii	UniRef90_UPI000F545573
2	DP_00492266	Mycobacterium_kansasii	UniRef90_UPI000F545D5B
2	DP_00499520	Homo_sapiens	-
1	DP_00503162	Microbacterium_aurum	UniRef90_UPI000F5245A7
44	DP_00503162	Mycolicibacterium	UniRef90_UPI000F5245A7
69	DP_00503162	Streptomyces_buecherae	UniRef90_UPI000F5245A7
2	DP_00527127	unclassified_Mycolicibacterium	UniRef90_UPI000F525BB2
6	DP_00528742	Brevundimonas_sp._LM2	-
2	DP_00534066	Streptomyces_cattleya_NRRL_8057_=_DSM_46488	UniRef90_UPI000F537846
1	DP_00541517	Homo_sapiens	-
2	DP_00546462	Brevundimonas_nasdae	-
2	DP_00574092	Homo_sapiens	-
4	DP_00578748	Streptomyces_gardneri	UniRef90_UPI000F5298A4
1	DP_00580738	Streptomyces	UniRef90_A0A3G2S4T6
1	DP_00594666	Brevundimonas	-
2	DP_00600537	Acidovorax_sp._JMULE5	-
2	DP_00650859	Delftia_lacustris	UniRef90_A9BYJ3
2	DP_00672171	Acidovorax_sp._1608163	-
1	DP_00684362	Brevundimonas_sp._'scallop'	-
2	DP_00703532	Microbacterium	-
1	DP_00708349	Rhodoferax_sediminis	-
1	DP_00710760	Brevundimonas_vesicularis	-
2	DP_00719968	Caulobacter_mirabilis	-
1	DP_00723769	Streptomyces_sp._YIM_121038	-
2	DP_00725283	unclassified_Bosea	-
1	DP_00755749	Mycolicibacterium_fluoranthenivorans	UniRef90_A0A2W5K4R1
1	DP_00781409	unclassified_Brevundimonas	UniRef90_A0A160HY45
2	DP_00809782	Streptomyces_venezuelae	UniRef90_UPI000F53047E
4	DP_00821676	Bosea_sp._F3-2	-
2	DP_00833624	Streptomyces_sp._135	UniRef90_UPI000F532745
2	DP_00851614	Microbacterium_sp._YJN-G	-
2	DP_00863092	Massilia_sp._NP310	-
1	DP_00868024	Homo_sapiens	-
8	DP_00873915	Mycolicibacterium	-
2	DP_00880070	unclassified_Massilia	-
2	DP_00883550	Paraburkholderia	-
1	DP_00891341	Homo_sapiens	UniRef90_F9NXT4
4	DP_00922677	Acidovorax_avenae_subsp._avenae	UniRef90_A0A2R4EFW0
1	DP_00940793	Delftia_sp._HK171	-
2	DP_00961961	Acidovorax_sp._T1	UniRef90_A0A0D7KAJ9
13	DP_00971771	Sinorhizobium_americanum	-
4	DP_00971771	Streptomyces	-
1	DP_00972819	Comamonas_testosteroni	-
2	DP_00986185	unclassified_Brevundimonas	-
2	DP_00995087	Delftia_tsuruhatensis	UniRef90_A9BU57
4	DP_00996909	Vibrio_casei	UniRef90_A0A653NCF8
2	DP_01015806	Brevundimonas	-
1	DP_01030708	Brucella/Ochrobactrum_group	UniRef90_A6WXE0
1	DP_01039397	Streptomyces	UniRef90_UPI000F537E3F
1	DP_01039397	Streptomyces_rectiverticillatus	UniRef90_UPI000F537E3F
8	DP_01063377	Streptomyces_sp._WY228	-
6	DP_01064661	Brevundimonas_sp._Bb-A	UniRef90_A0A0P0DFV6
2	DP_01066873	Streptomyces	-
1	DP_01074623	Homo_sapiens	-
2	DP_01106864	Streptomyces	-
1	DP_01110948	Sphingopyxis_sp._LPB0140	-
2	DP_01127065	Rhodoferax_antarcticus	-
2	DP_01151701	Sphingopyxis_lindanitolerans	-
2	DP_01151701	Streptomyces	-
3	DP_01155111	Hydrogenophaga_sp._BA0156	-
1	DP_01171657	Homo_sapiens	-
7	DP_01183093	Brevundimonas_sp._GW460-12-10-14-LB2	UniRef90_A0A354ENI6
1	DP_01194270	Homo_sapiens	-
4	DP_01205541	Hymenobacter_sp._DG25A	-
2	DP_01212910	Vibrio_furnissii	UniRef90_UPI000F539035
1	DP_01262076	Streptomyces	-
2	DP_01262076	unclassified_Streptomyces	-
4	DP_01276504	Streptomyces_hawaiiensis	UniRef90_UPI000F52733D
7	DP_01276506	Sphingopyxis_sp._QXT-31	-
2	DP_01276517	Streptomyces	UniRef90_UPI000F541ECD
1	DP_01290591	Homo_sapiens	-
3	DP_01293574	Homo_sapiens	-
2	DP_01294243	Brevundimonas	UniRef90_A0A4Q3TVZ6
2	DP_01300542	Brevundimonas_nasdae	UniRef90_A0A258FJB6
4	DP_01306253	Microbacterium_sp._JZ31	-
1	DP_01309386	Brevundimonas_sp._Bb-A	-
2	DP_01312018	Streptomyces_platensis	-
1	DP_01321937	Massilia_umbonata	-
5	DP_01323087	unclassified_Brevundimonas	UniRef90_A0A2X1B5F4
11	DP_01337009	Streptomyces_sp._YIM_121038	-
1	DP_01337021	Streptomyces_venezuelae	-
2	DP_01352760	Mesorhizobium_oceanicum	-
4	DP_01352760	Streptomyces_sp._C8S0	-
2	DP_01365932	Homo_sapiens	-
1	DP_01381065	Brevundimonas_sp._PAMC22021	-
1	DP_01381065	Brevundimonas_sp._SGAir0440	-
1	DP_01386137	unclassified_Brevundimonas	UniRef90_A0A246KE54
4	DP_01389889	Delftia_lacustris	UniRef90_A0A240UIW0
1	DP_01406884	unclassified_Brevundimonas	UniRef90_A0A246KE54
1	DP_01427134	Delftia_lacustris	-
1	DP_01434636	Vibrio_vulnificus	-
1	DP_01480201	Mycolicibacterium_boenickei	-
2	DP_01480201	Streptomyces_atratus	-
1	DP_01526364	Brevundimonas_sp._M20	UniRef90_A0A4Q3TUK6
4	DP_01539828	Hymenobacter_oligotrophus	UniRef90_UPI000F54A148
1	DP_01557693	unclassified_Microbacterium	UniRef90_A0A4Y3UN20
2	DP_01565470	Acidovorax_avenae_subsp._avenae	-
2	DP_01571886	Methylorubrum_extorquens_AM1	UniRef90_A0A564G863
4	DP_01583937	Hymenobacter_sedentarius	UniRef90_A0A519PYH0
1	DP_01620236	Brevundimonas_sp._AJA228-03	UniRef90_A0A519L179
2	DP_01635479	Streptomyces_cyanogenus	-
2	DP_01671398	Homo_sapiens	-
2	DP_01685767	Acidovorax_sp._T1	-
1	DP_01713230	Methylorubrum_extorquens_AM1	UniRef90_A0A564G6X5
1	DP_01728419	Acidovorax_sp._KKS102	-
1	DP_01745520	Homo_sapiens	-
1	DP_01809652	unclassified_Brevundimonas	UniRef90_A0A4Q3T5W3
8	DP_01832929	Vibrio_parahaemolyticus	-
18	DP_01846830	Mycolicibacterium	-
1	DP_01864748	Homo_sapiens	-
4	DP_01885971	Homo_sapiens	-
1	DP_01888005	Bosea_sp._RAC05	-
1	DP_01902709	Streptomyces_sp._MG62	UniRef90_UPI000F53C606
2	DP_01917146	Microbacterium_oryzae	UniRef90_UPI000F53C8FF
2	DP_01920742	Delftia_acidovorans	-
2	DP_01958880	Homo_sapiens	-
2	DP_01974474	Brevundimonas_sp._M20	-
1	DP_01988408	Microbacterium_sp._RG1	-
1	DP_01989661	Microbacterium_sp._RG1	UniRef90_A0A147DZ55
2	DP_02038091	Microbacterium_oxydans	-
2	DP_02040739	unclassified_Streptomyces	UniRef90_UPI000F53DE2F
1	DP_02042468	Acidovorax_monticola	-
2	DP_02050660	Streptomyces_sp._WAC_01438	UniRef90_UPI000F543B12
2	DP_02066695	Mycolicibacterium_vaccae_95051	-
9	DP_02066695	Rhodopseudomonas_sp._SK50-23	-
2	DP_02097024	Delftia_lacustris	-
2	DP_02098954	Homo_sapiens	-
1	DP_02127091	Acidovorax_sp._1608163	-
2	DP_02147338	Streptomyces	-
8	DP_02147338	Streptomyces_griseorubiginosus	-
1	DP_02152578	unclassified_Brevundimonas	UniRef90_A0A1V1UV23
2	DP_02164838	Homo_sapiens	-
1	DP_02176631	Brevundimonas_sp._DS20	UniRef90_B4WCE0
6	DP_02176650	unclassified_Brevundimonas	UniRef90_A0A0P0DK57
1	DP_02176655	Delftia_acidovorans	-
1	DP_02221890	Microbacterium_sp._PAMC22086	-
2	DP_02245500	Brevundimonas_sp._M20	UniRef90_A0A519JW26
2	DP_02261047	Brevundimonas_sp._SGAir0440	UniRef90_A0A0P0D6Z5
2	DP_02261047	unclassified_Brevundimonas	UniRef90_A0A0P0D6Z5
4	DP_02264395	Brevundimonas_mediterranea	UniRef90_A0A0P0CP53
1	DP_02270061	Brevundimonas_sp._SGAir0440	UniRef90_A0A0F3LB90
2	DP_02310049	Homo_sapiens	-
1	DP_02367624	Brevundimonas_sp._M20	-
2	DP_02375659	Brevundimonas_nasdae	UniRef90_UPI000F544103
6	DP_02378338	unclassified_Brevundimonas	UniRef90_A0A0P0CYR5
2	DP_02428415	Acidovorax_sp._JMULE5	-
1	DP_02453290	Homo_sapiens	-
1	DP_02558969	Homo_sapiens	-
2	DP_02600615	Microbacterium_lemovicicum	UniRef90_UPI000F539F93
2	DP_02623687	Homo_sapiens	-
3	DP_02623739	Homo_sapiens	-
1	DP_02629466	Acidovorax_carolinensis	-
8	DP_02648293	Microbacterium_sp._4R-513	-
2	DP_02673274	Brevundimonas_sp._PAMC22021	-
2	DP_02673455	Acidovorax_sp._1608163	UniRef90_A0A2G6Y3S9
1	DP_02713315	Homo_sapiens	-
1	DP_02715343	Homo_sapiens	-
4	DP_02726020	Brevundimonas	-
2	DP_02736496	Hymenobacter_sp._APR13	-
1	DP_02750440	Homo_sapiens	-
1	DP_02783012	Homo_sapiens	-
1	DP_02790359	Massilia_sp._LPB0304	UniRef90_UPI000F53E0E4
1	DP_02790582	Hydrogenophaga	-
2	DP_02812727	Homo_sapiens	UniRef90_A0A1A9AHB3
1	DP_02814839	Streptomyces_sp._MG62	-
1	DP_02833502	unclassified_Brevundimonas	-
2	DP_02884043	unclassified_Brevundimonas	-
2	DP_02904388	Homo_sapiens	-
1	DP_02946569	Acidovorax_sp._RAC01	-
2	DP_02946915	unclassified_Brevundimonas	-
3	DP_02955595	Homo_sapiens	-
2	DP_02985183	Paraburkholderia_phytofirmans_PsJN	-
4	DP_02988451	Brevundimonas	UniRef90_D9QL83
1	DP_02996095	Homo_sapiens	-
8	DP_03018842	Streptomyces_sp._ST1015	-
1	DP_03019783	Homo_sapiens	-
1	DP_03026032	Homo_sapiens	-
1	DP_03110886	Brevundimonas_sp._Bb-A	-
2	DP_03130169	Brevundimonas_sp._Bb-A	-
1	DP_03140411	Mycolicibacterium_neoaurum	-
1	DP_03140458	Streptomyces	-
8	DP_03140458	unclassified_Streptomyces	-
2	DP_03168110	Achromobacter_sp._AONIH1	-
1	DP_03182946	Homo_sapiens	-
1	DP_03293675	Microbacterium_fandaimingii	-
2	DP_03305506	Bordetella_bronchialis	-
1	DP_03320094	Homo_sapiens	-
2	DP_03334630	Brevundimonas_sp._SGAir0440	UniRef90_A0A0P0DFT2
1	DP_03380870	Acidovorax_carolinensis	-
4	DP_03390510	Brevundimonas_sp._PAMC22021	-
3	DP_03428940	Hymenobacter_busanensis	-
2	DP_03470225	Yarrowia_lipolytica_CLIB122	-
3	DP_03485414	unclassified_Brevundimonas	-
2	DP_03487703	Brevundimonas_sp._DS20	UniRef90_A0A5P9KNV0
2	DP_03492842	Brevundimonas	-
2	DP_03495756	Brevundimonas_sp._PAMC22021	UniRef90_A0A0P0DM95
2	DP_03495756	Brevundimonas_sp._SGAir0440	UniRef90_A0A0P0DM95
1	DP_03495756	unclassified_Brevundimonas	UniRef90_A0A0P0DM95
2	DP_03500054	Brevundimonas_sp._DS20	-
1	DP_03502480	Homo_sapiens	-
2	DP_03503999	Homo_sapiens	-
1	DP_03544905	Hymenobacter_busanensis	-
1	DP_03580668	Homo_sapiens	-
1	DP_03613601	Homo_sapiens	UniRef90_UPI0019310C79
1	DP_03640948	Homo_sapiens	-
3	DP_03652537	Homo_sapiens	-
2	DP_03652784	Homo_sapiens	UniRef90_A0A1A9AM37
1	DP_03738265	Brevundimonas	-
4	DP_03761670	unclassified_Brevundimonas	-
2	DP_03847702	Caulobacter_vibrioides	-
1	DP_03863870	Homo_sapiens	-
3	DP_03866055	Homo_sapiens	-
1	DP_03896242	Homo_sapiens	-
2	DP_03903436	Streptomyces_hundungensis	-
4	DP_03918302	Homo_sapiens	-
1	DP_03947862	Homo_sapiens	UniRef90_A0A2I3HHF2
3	DP_03972418	Brevundimonas_sp._DS20	-
2	DP_03985458	Acidovorax_carolinensis	UniRef90_A0A0Q4G1N8
4	DP_03992434	Streptomyces_sp._CdTB01	-
2	DP_04020800	Homo_sapiens	-
1	DP_04032984	Homo_sapiens	-
4	DP_04034871	Homo_sapiens	UniRef90_A0A1A9AIT9
2	DP_04042074	Homo_sapiens	-
1	DP_04049915	unclassified_Brevundimonas	UniRef90_A0A3D5MLQ8
1	DP_04060614	Homo_sapiens	-
2	DP_04070061	Brevundimonas_sp._LM2	UniRef90_B4WD79
4	DP_04102240	Brevundimonas_sp._DS20	UniRef90_A0A0P0DH55
2	DP_04150362	Bradyrhizobium_sp._SK17	UniRef90_UPI000F542802
4	DP_04157776	Streptomyces	-
1	DP_04174436	Homo_sapiens	-
1	DP_04189733	Homo_sapiens	-
1	DP_04200515	Homo_sapiens	-
2	DP_04234871	Homo_sapiens	-
2	DP_04252045	Streptomyces_sp._BHT-5-2	-
2	DP_04266237	Streptomyces_sp._3211	-
2	DP_04272372	Mycolicibacterium	-
4	DP_04273903	Brevundimonas_sp._Bb-A	UniRef90_A0A0P0DG82
1	DP_04306886	Homo_sapiens	-
1	DP_04333403	Homo_sapiens	-
1	DP_04338663	unclassified_Brevundimonas	UniRef90_A0A0P0DCF6
2	DP_04366524	Bradyrhizobium_sp._ORS_278	-
1	DP_04366546	Brevundimonas_sp._Bb-A	UniRef90_A0A0P0CYI4
2	DP_04375401	Mycolicibacterium_arabiense	UniRef90_UPI000F54C390
2	DP_04387336	Klebsiella_pneumoniae	UniRef90_A0A2S4QTN4
1	DP_04406983	Homo_sapiens	-
2	DP_04417078	Homo_sapiens	-
22	DP_04432137	Homo_sapiens	UniRef90_X6LPE5
1	DP_04442413	Acidovorax_sp._JMULE5	-
1	DP_04452849	Brevundimonas_sp._PAMC22021	UniRef90_A0A0Q5M704
1	DP_04452849	Brevundimonas_sp._SGAir0440	UniRef90_A0A0Q5M704
6	DP_04466005	Homo_sapiens	-
1	DP_04503211	Homo_sapiens	UniRef90_A0A6L5MT46
1	DP_04555030	Homo_sapiens	-
2	DP_04602713	Acidovorax_sp._1608163	-
3	DP_04602778	Streptomyces_pratensis	-
3	DP_04607074	Homo_sapiens	-
1	DP_04657629	Homo_sapiens	-
2	DP_04660504	unclassified_Brevundimonas	UniRef90_A0A0P0CVG3
2	DP_04661287	Acidovorax_cattleyae	-
1	DP_04719126	Homo_sapiens	-
3	DP_04722200	Homo_sapiens	-
3	DP_04739645	Homo_sapiens	-
2	DP_04739908	Homo_sapiens	-
2	DP_04746762	Sphingopyxis_fribergensis	UniRef90_A0A0M4CSR6
6	DP_04771640	Brevundimonas_sp._PAMC22021	-
1	DP_04792058	Homo_sapiens	-
3	DP_04803755	Brevundimonas	UniRef90_A0A1V1V0H4
2	DP_04809811	Homo_sapiens	-
2	DP_04810440	Homo_sapiens	-
3	DP_04839989	Brevundimonas_sp._DS20	UniRef90_A0A172Y6W0
4	DP_04862843	Homo_sapiens	-
1	DP_04865764	Homo_sapiens	-
3	DP_04871240	Homo_sapiens	-
24	DP_04881696	Streptomyces	-
1	DP_04904137	Streptomyces_sp._M2	UniRef90_UPI000F5248D6
2	DP_04907421	Homo_sapiens	-
1	DP_04933017	Homo_sapiens	-
4	DP_04934287	Streptomyces_sp._A2-16	-
1	DP_04939692	Homo_sapiens	-
1	DP_04947070	Streptomyces_pristinaespiralis	-
1	DP_04975745	Homo_sapiens	-
4	DP_05009965	Delftia_lacustris	-
1	DP_05009965	Delftia_tsuruhatensis	-
4	DP_05031220	Vibrio_fluvialis	-
1	DP_05092427	Homo_sapiens	-
8	DP_05109927	Homo_sapiens	-
1	DP_05119980	Homo_sapiens	-
2	DP_05123203	Homo_sapiens	-
1	DP_05142828	Homo_sapiens	-
1	DP_05170936	Homo_sapiens	-
1	DP_05174316	Homo_sapiens	-
4	DP_05175640	Mesorhizobium	-
1	DP_05184316	Homo_sapiens	-
1	DP_05185558	Homo_sapiens	-
2	DP_05214032	Homo_sapiens	-
1	DP_05246031	Homo_sapiens	-
1	DP_05246481	Homo_sapiens	-
2	DP_05262047	Homo_sapiens	-
3	DP_05276556	Homo_sapiens	-
4	DP_05321604	Homo_sapiens	-
1	DP_05325323	Homo_sapiens	-
3	DP_05331743	Homo_sapiens	-
1	DP_05334576	Homo_sapiens	-
2	DP_05371210	Homo_sapiens	-
1	DP_05373394	Homo_sapiens	-
1	DP_05377038	Homo_sapiens	-
2	DP_05378301	Homo_sapiens	UniRef90_UPI0011C4AF49
5	DP_05392177	Brevundimonas	-
4	DP_05409099	unclassified_Brevundimonas	UniRef90_A0A0P0D9V7
6	DP_05419415	Homo_sapiens	-
1	DP_05426133	Homo_sapiens	UniRef90_A0A513WVL2
2	DP_05460436	Homo_sapiens	-
2	DP_05481748	Homo_sapiens	-
1	DP_05486511	Homo_sapiens	-
2	DP_05517263	Homo_sapiens	UniRef90_A0A1A9AH03
1	DP_05535642	Homo_sapiens	-
2	DP_05550180	Homo_sapiens	-
2	DP_05566531	Homo_sapiens	UniRef90_A0A6M2CWY4
6	DP_05598355	Brevundimonas_mediterranea	UniRef90_A0A514C2L8
2	DP_05608690	Streptomyces_pristinaespiralis	-
7	DP_05610605	Microbacterium_oxydans	-
1	DP_05619870	Homo_sapiens	-
2	DP_05640737	Homo_sapiens	-
1	DP_05644389	Homo_sapiens	-
2	DP_05656493	Homo_sapiens	-
16	DP_05663540	Homo_sapiens	-
2	DP_05673788	Microbacterium_sp._1S1	-
2	DP_05702880	Homo_sapiens	UniRef90_A0A1A9AHP4
3	DP_05722356	Rhodoferax_sediminis	-
4	DP_05756764	Brevundimonas_sp._MF30-B	-
1	DP_05762004	Streptomyces	-
4	DP_05928253	Homo_sapiens	-
1	DP_05933371	Homo_sapiens	-
4	DP_05959102	Homo_sapiens	-
2	DP_05972725	Homo_sapiens	UniRef90_UPI00097ACD04
1	DP_05985992	Homo_sapiens	-
1	DP_06003216	Homo_sapiens	-
1	DP_06056325	Homo_sapiens	-
1	DP_06059490	Homo_sapiens	-
2	DP_06062241	Homo_sapiens	-
3	DP_06076334	Brevundimonas_mediterranea	-
1	DP_06079934	Homo_sapiens	-
2	DP_06109549	Homo_sapiens	-
1	DP_06124383	Homo_sapiens	-
1	DP_06152811	Homo_sapiens	-
1	DP_06269099	Streptomyces_chartreusis_NRRL_3882	-
1	DP_06290133	Homo_sapiens	-
2	DP_06294574	Homo_sapiens	-
1	DP_06301645	Homo_sapiens	-
3	DP_06325337	Homo_sapiens	-
1	DP_06349503	Homo_sapiens	-
1	DP_06378110	Homo_sapiens	-
1	DP_06418244	Homo_sapiens	-
5	DP_06420026	Homo_sapiens	-
1	DP_06430190	Homo_sapiens	-
1	DP_06449214	Egicoccus_halophilus	UniRef90_A0A2G6R532
1	DP_06449214	Microbacterium_endophyticum	UniRef90_A0A2G6R532
2	DP_06497271	Brevundimonas_nasdae	-
1	DP_06512743	Homo_sapiens	-
4	DP_06520691	Homo_sapiens	-
1	DP_06547529	Homo_sapiens	-
1	DP_06561650	Homo_sapiens	-
1	DP_06578818	Homo_sapiens	-
6	DP_06599425	Homo_sapiens	-
2	DP_06650081	Homo_sapiens	-
1	DP_06652571	Homo_sapiens	-
1	DP_06688756	Homo_sapiens	UniRef90_UPI001950C967
3	DP_06689709	Homo_sapiens	-
2	DP_06736674	Homo_sapiens	-
1	DP_06740190	Homo_sapiens	-
1	DP_06826781	Homo_sapiens	-
2	DP_06839888	Homo_sapiens	-
1	DP_06846258	Homo_sapiens	-
2	DP_06883718	Homo_sapiens	-
1	DP_06996223	Homo_sapiens	-
1	DP_07015508	Homo_sapiens	-
2	DP_07017724	Homo_sapiens	-
6	DP_07019834	Homo_sapiens	UniRef90_UPI00196AE021
1	DP_07044548	Homo_sapiens	-
1	DP_07065065	Homo_sapiens	-
3	DP_07067319	Homo_sapiens	-
3	DP_07069854	Homo_sapiens	-
2	DP_07118936	Homo_sapiens	-
1	DP_07121395	Homo_sapiens	-
3	DP_07138749	Homo_sapiens	-
1	DP_07159090	Homo_sapiens	-
6	DP_07172594	Homo_sapiens	-
3	DP_07201870	Homo_sapiens	-
3	DP_07206437	Homo_sapiens	-
1	DP_07275740	Homo_sapiens	-
4	DP_07313010	Homo_sapiens	-
1	DP_07313463	Homo_sapiens	-
1	DP_07326991	Homo_sapiens	-
1	DP_07480814	Homo_sapiens	-
1	DP_07495783	Homo_sapiens	-
1	DP_07538817	Homo_sapiens	-
1	DP_07582591	Homo_sapiens	-
1	DP_07583095	Homo_sapiens	-
1	DP_07585544	Homo_sapiens	-
7	DP_07588635	Homo_sapiens	-
1	DP_07641275	Homo_sapiens	-
1	DP_07659603	Homo_sapiens	-
1	DP_07664114	Homo_sapiens	-
5	DP_07679940	Homo_sapiens	-
2	DP_07684358	Homo_sapiens	-
2	DP_07698772	Homo_sapiens	-
1	DP_07730268	Homo_sapiens	-
1	DP_07756929	Homo_sapiens	-
2	DP_07763768	Sphingopyxis_sp._113P3	UniRef90_A0A0M5IT25
2	DP_07791415	Homo_sapiens	-
1	DP_07890031	Homo_sapiens	-
