fungi_OG	read_count_sum	RPK_sum	fungi_eggnog_cat	fungi_eggnog_desc	LIBID	feature_class
3NWME|Fungi	303	520.1430007099207	Y	nucleoporin nsp1	MHS429	fungi_OG
3NWMG|Fungi	170	241.19440673213336	Z	spindle pole body component	MHS429	fungi_OG
3NWMH|Fungi	472	293.769101843636	J	nucleolar complex protein	MHS429	fungi_OG
3NWMI|Fungi	367	275.3299276287782	O	Disulfide isomerase	MHS429	fungi_OG
3NWMJ|Fungi	1249	1110.171134027151	S	sphingolipid long chain base-responsive protein	MHS429	fungi_OG
3NWMM|Fungi	691	781.1238513179343	EI	c-3 sterol dehydrogenase	MHS429	fungi_OG
3NWMN|Fungi	498	328.013468013468	P	as an adapter protein required to form mitochondrial fission complexes. Formation of these complexes is required to promote constriction and fission of the mitochondrial compartment at a late step in mitochondrial division (By similarity)	MHS429	fungi_OG
3NWMQ|Fungi	156	149.19908466819223	A	Pre-mRNA-splicing factor slu-7	MHS429	fungi_OG
3NWMT|Fungi	92579	92016.81521144854	OT	otu-like cysteine protease	MHS429	fungi_OG
3NWMV|Fungi	332	723.8901275026276	U	GTP-Binding protein	MHS429	fungi_OG
3NWMW|Fungi	192	183.94366962999212	L	Exonuclease	MHS429	fungi_OG
3NWMY|Fungi	114	196.61517448347504	TZ	actin associated protein wsp1	MHS429	fungi_OG
3NWN1|Fungi	1570	2898.4309774270364	P	This magnesium-dependent enzyme catalyzes the hydrolysis of ATP coupled with the transport of calcium	MHS429	fungi_OG
3NWN2|Fungi	141	105.38116591928251	Q	U3 small nucleolar RNA-associated protein	MHS429	fungi_OG
3NWN7|Fungi	466	495.7264957264957	D	Belongs to the cyclin family	MHS429	fungi_OG
3NWNB|Fungi	962	1547.9390894938765	E	Belongs to the aldehyde dehydrogenase family	MHS429	fungi_OG
3NWNR|Fungi	308	306.0972823046435	U	Gtpase activating protein	MHS429	fungi_OG
3NWNT|Fungi	216	72.28915662650603	U	Foie gras liver health family 1	MHS429	fungi_OG
3NWNZ|Fungi	519	210.46228710462285	J	Signal-recognition-particle assembly has a crucial role in targeting secretory proteins to the rough endoplasmic reticulum membrane	MHS429	fungi_OG
3NWP2|Fungi	548	770.9390784114731	U	vesicular-fusion protein SEC17	MHS429	fungi_OG
3NWP8|Fungi	124	183.17122124440328	K	Component of the core-TFIIH basal transcription factor involved in nucleotide excision repair (NER) of DNA	MHS429	fungi_OG
3NWPD|Fungi	1082	893.7430416388332	S	MNNG and nitrosoguanidine resistance protein	MHS429	fungi_OG
3NWPE|Fungi	518	590.6742782194513	E	Methylenetetrahydrofolate reductase	MHS429	fungi_OG
3NWPF|Fungi	5	22.52252252252252	Z	Belongs to the actin family	MHS429	fungi_OG
3NWPI|Fungi	177	232.3639126830616	B	Catalytic component of the histone acetylase B (HAT-B) complex. Has intrinsic substrate specificity that modifies lysine in recognition sequence GXGKXG. Involved in DNA double-strand break repair	MHS429	fungi_OG
3NWPJ|Fungi	1044	1872.4719768031337	T	serine threonine-protein phosphatase	MHS429	fungi_OG
3NWPK|Fungi	116	233.493594502695	L	DNA damage-inducible protein 1	MHS429	fungi_OG
3NWPQ|Fungi	1193	1473.9295021123576	AJ	Nucleolar protein	MHS429	fungi_OG
3NWPR|Fungi	207	197.8103931746316	G	Belongs to the major facilitator superfamily. Sugar transporter (TC 2.A.1.1) family	MHS429	fungi_OG
3NWPS|Fungi	1252	944.2762522030814	C	malic enzyme	MHS429	fungi_OG
3NWPW|Fungi	122	347.5067550970278	O	Belongs to the ubiquitin-conjugating enzyme family	MHS429	fungi_OG
3NWPX|Fungi	50	196.18442421724515	G	Glycolipid transfer protein	MHS429	fungi_OG
3NWPZ|Fungi	86	315.99995888485444	S	Belongs to the peroxisomal membrane protein PXMP2 4 family	MHS429	fungi_OG
3NWQ0|Fungi	299	116.63002993531082	K	Myb and hsa	MHS429	fungi_OG
3NWQ6|Fungi	1604	1181.9088558530852	S	DUF1620-domain-containing protein	MHS429	fungi_OG
3NWQ7|Fungi	5633	3164.862347008353	K	DNA-dependent RNA polymerase catalyzes the transcription of DNA into RNA using the four ribonucleoside triphosphates as substrates	MHS429	fungi_OG
3NWQ8|Fungi	282	546.426948517168	T	bromodomain and phd finger-containing protein	MHS429	fungi_OG
3NWQ9|Fungi	1846	1699.3124306087786	P	Belongs to the cation transport ATPase (P-type) (TC 3.A.3) family. Type IV subfamily	MHS429	fungi_OG
3NWQA|Fungi	290	269.8148615794451	P	Inner membrane magnesium transporter MRS2	MHS429	fungi_OG
3NWQB|Fungi	199	183.75668961529894	S	Set domain-containing protein	MHS429	fungi_OG
3NWQC|Fungi	1944	2109.0860703816147	E	The glycine cleavage system catalyzes the degradation of glycine	MHS429	fungi_OG
3NWQD|Fungi	393	737.8269258862722	A	Wd domain-containing protein	MHS429	fungi_OG
3NWQE|Fungi	805	933.0111169973035	S	zinc finger protein ZPR1	MHS429	fungi_OG
3NWQG|Fungi	731	669.5617087367424	S	Saccharomyces cerevisiae YGL140C	MHS429	fungi_OG
3NWQJ|Fungi	3277	5358.883304043654	BDLT	Belongs to the PI3 PI4-kinase family	MHS429	fungi_OG
3NWQM|Fungi	218	367.57545703967327	A	Endoribonuclease ysh1	MHS429	fungi_OG
3NWQR|Fungi	1026	312.78129988760514	O	Filament-forming protein	MHS429	fungi_OG
3NWQU|Fungi	127	88.56345885634589	S	Cell morphogenesis protein Sog2	MHS429	fungi_OG
3NWQV|Fungi	97	126.39143938878686	A	U1 small nuclear ribonucleoprotein	MHS429	fungi_OG
3NWQW|Fungi	54	103.44827586206897	IU	ddhd domain-containing protein	MHS429	fungi_OG
3NWQY|Fungi	3019	6130.7529928307085	J	60s ribosomal protein	MHS429	fungi_OG
3NWR1|Fungi	120	150.94339622641508	S	to Saccharomyces cerevisiae ARV1 (YLR242C)	MHS429	fungi_OG
3NWR2|Fungi	474	1068.6093169540484	S	ABC1 Protein	MHS429	fungi_OG
3NWR4|Fungi	267	262.0924136603579	S	site selection protein	MHS429	fungi_OG
3NWR7|Fungi	368	156.8731526253065	S	Chromosome segregation protein	MHS429	fungi_OG
3NWRA|Fungi	84	218.400854949966	DKT	Plays a complex role in regulating the basal catalytic activity of the alpha subunit	MHS429	fungi_OG
3NWRD|Fungi	98	169.2515098749228	T	protein kinase domain-containing protein ppk32	MHS429	fungi_OG
3NWRE|Fungi	1582	1075.0611118788238	O	ubiquitin--protein ligase	MHS429	fungi_OG
3NWRG|Fungi	500	484.8416459790867	A	-domain-containing protein	MHS429	fungi_OG
3NWRH|Fungi	62	109.34744268077603	TZ	LIM domain-containing protein	MHS429	fungi_OG
3NWRM|Fungi	318	410.14602389321647	G	Ribose 5-phosphate isomerase	MHS429	fungi_OG
3NWRS|Fungi	287	317.39665576395316	A	Required for endonucleolytic cleavage during polyadenylation-dependent pre-mRNA 3'-end formation	MHS429	fungi_OG
3NWRU|Fungi	166	308.8262391744979	J	meiotic recombination protein	MHS429	fungi_OG
3NWRV|Fungi	128	207.225630538514	E	Amino acid transporter	MHS429	fungi_OG
3NWRW|Fungi	1308	880.47852613929	O	e3 ubiquitin-protein ligase	MHS429	fungi_OG
3NWRY|Fungi	441	269.52512720345317	Z	Probably involved in transcription regulation via its interaction with the INO80 complex, a chromatin remodeling complex	MHS429	fungi_OG
3NWRZ|Fungi	228	279.47432014168197	ABO	Wd repeat protein	MHS429	fungi_OG
3NWS9|Fungi	120	88.94146338230713	A	Regulatory subunit of the poly(A)-nuclease (PAN) deadenylation complex, one of two cytoplasmic mRNA deadenylases involved in mRNA turnover. PAN specifically shortens poly(A) tails of RNA and the activity is stimulated by poly(A)-binding protein pab1. PAN deadenylation is followed by rapid degradation of the shortened mRNA tails by the CCR4-NOT complex. Deadenylated mRNAs are then degraded by two alternative mechanisms, namely exosome- mediated 3'-5' exonucleolytic degradation, or deadenlyation- dependent mRNA decaping and subsequent 5'-3' exonucleolytic degradation by xrn1. May also be involved in post-transcriptional maturation of mRNA poly(A) tails. pan3 acts as a positive regulator for PAN activity, recruiting the catalytic subunit pan2 to mRNA via its interaction with RNA and with pab1	MHS429	fungi_OG
3NWSA|Fungi	763	391.6469602576815	IMO	Phosphatidylinositol N-acetylglucosaminyltransferase GPI3 subunit	MHS429	fungi_OG
3NWSB|Fungi	161	249.24697777164906	O	ER associated DnaJ chaperone	MHS429	fungi_OG
3NWSD|Fungi	866	671.3178294573643	O	Peroxisome assembly protein	MHS429	fungi_OG
3NWSF|Fungi	163	302.9779735682819	J	Belongs to the class-I aminoacyl-tRNA synthetase family	MHS429	fungi_OG
3NWSJ|Fungi	64	124.03100775193798	U	Signal recognition particle	MHS429	fungi_OG
3NWSK|Fungi	30763	37587.10784410042	C	Belongs to the mitochondrial carrier (TC 2.A.29) family	MHS429	fungi_OG
3NWSM|Fungi	243	191.9431279620853	E	Anthranilate phosphoribosyltransferase	MHS429	fungi_OG
3NWSQ|Fungi	845	1052.9940572293615	J	component of the eukaryotic translation initiation factor 3 (eIF-3) complex, which is involved in protein synthesis of a specialized repertoire of mRNAs and, together with other initiation factors, stimulates binding of mRNA and methionyl-tRNAi to the 40S ribosome. The eIF-3 complex specifically targets and initiates translation of a subset of mRNAs involved in cell proliferation	MHS429	fungi_OG
3NWST|Fungi	1940	1475.332667646241	EO	Aminopeptidase	MHS429	fungi_OG
3NWSW|Fungi	146	272.76245730359653	U	Signal recognition particle receptor	MHS429	fungi_OG
3NWSX|Fungi	203	244.76347483628706	U	Component of the ESCRT-0 complex which is the sorting receptor for ubiquitinated cargo proteins at the multivesicular body (MVB) and recruits ESCRT-I to the MVB outer membrane	MHS429	fungi_OG
3NWSZ|Fungi	287	222.1099068733114	T	serine threonine protein kinase	MHS429	fungi_OG
3NWT5|Fungi	341	323.2926728072359	S	anucleate primary sterigmata protein b	MHS429	fungi_OG
3NWT7|Fungi	497	905.6485100296011	J	Translation Initiation Factor	MHS429	fungi_OG
3NWT8|Fungi	3645	4936.468699638179	I	Saccharopine dehydrogenase	MHS429	fungi_OG
3NWTA|Fungi	167	79.78142076502732	K	Component of the Mediator complex, a coactivator involved in the regulated transcription of nearly all RNA polymerase II-dependent genes. Mediator functions as a bridge to convey information from gene-specific regulatory proteins to the basal RNA polymerase II transcription machinery. Mediator is recruited to promoters by direct interactions with regulatory proteins and serves as a scaffold for the assembly of a functional preinitiation complex with RNA polymerase II and the general transcription factors	MHS429	fungi_OG
3NWTC|Fungi	364	218.61861861861863	D	Oligosaccharide translocation protein RFT1	MHS429	fungi_OG
3NWTE|Fungi	758	847.6781455481636	O	oligosaccharyl transferase subunit	MHS429	fungi_OG
3NWTH|Fungi	485	363.28343136944756	J	threonyl-tRNA synthetase	MHS429	fungi_OG
3NWTN|Fungi	876	1025.4236991607459	S	2-methylcitrate dehydratase	MHS429	fungi_OG
3NWTQ|Fungi	1897	1060.0984537152465	Q	l-aminoadipate-semialdehyde dehydrogenase	MHS429	fungi_OG
3NWTV|Fungi	667	695.1005380911922	A	Translation Initiation Factor	MHS429	fungi_OG
3NWTW|Fungi	770	1057.5622297511143	O	domain-containing protein	MHS429	fungi_OG
3NWTY|Fungi	208	187.89521228545618	A	18s rrna biogenesis protein	MHS429	fungi_OG
3NWU3|Fungi	377	324.256452149708	GT	Udp-glucose	MHS429	fungi_OG
3NWU7|Fungi	1046	1291.6817741782472	C	Succinyl-CoA synthetase functions in the citric acid cycle (TCA), coupling the hydrolysis of succinyl-CoA to the synthesis of ATP and thus represents the only step of substrate- level phosphorylation in the TCA. The alpha subunit of the enzyme binds the substrates coenzyme A and phosphate, while succinate binding and nucleotide specificity is provided by the beta subunit	MHS429	fungi_OG
3NWUA|Fungi	521	645.6552320897064	D	serine threonine-protein kinase	MHS429	fungi_OG
3NWUB|Fungi	420	394.2522251559782	P	Atypical ABC1 ABC1-C protein kinase	MHS429	fungi_OG
3NWUH|Fungi	69	63.711911357340725	L	nudix family hydrolase	MHS429	fungi_OG
3NWUJ|Fungi	435	1215.212356727901	U	Belongs to the small GTPase superfamily. Rho family	MHS429	fungi_OG
3NWUP|Fungi	359	279.50365808926995	U	Belongs to the SNF7 family	MHS429	fungi_OG
3NWUQ|Fungi	560	307.41030545412394	O	Duf1339 domain protein	MHS429	fungi_OG
3NWUR|Fungi	109	190.19290694592942	S	NA	MHS429	fungi_OG
3NWUS|Fungi	480	479.15176148412445	D	Belongs to the cullin family	MHS429	fungi_OG
3NWUT|Fungi	121	159.6809740033953	IO	Palmitoyl-protein thioesterase	MHS429	fungi_OG
3NWUV|Fungi	68	100.55588644034148	U	Sorting nexin, involved in the separation or division of vacuoles throughout the entire life cycle of the cells. Involved in retrieval of late-Golgi SNAREs from post-Golgi endosomes to the trans-Golgi network, for cytoplasm to vacuole transport (Cvt), mitophagy, and pexophagy (By similarity)	MHS429	fungi_OG
3NWUX|Fungi	477	498.28502829703314	O	Oligosaccharyltransferase subunit Ribophorin II	MHS429	fungi_OG
3NWV5|Fungi	334	186.48799553322166	S	Saccharomyces cerevisiae YDR374C	MHS429	fungi_OG
3NWV8|Fungi	333	623.2164603189643	L	ATP-dependent DNA helicase II subunit 2	MHS429	fungi_OG
3NWV9|Fungi	7843	5396.999783194804	I	Converts sphingomyelin to ceramide	MHS429	fungi_OG
3NWVD|Fungi	261	485.01228501228496	J	component of the eukaryotic translation initiation factor 3 (eIF-3) complex, which is involved in protein synthesis of a specialized repertoire of mRNAs and, together with other initiation factors, stimulates binding of mRNA and methionyl-tRNAi to the 40S ribosome. The eIF-3 complex specifically targets and initiates translation of a subset of mRNAs involved in cell proliferation	MHS429	fungi_OG
3NWVH|Fungi	430	244.17944349801252	O	Belongs to the peptidase C19 family	MHS429	fungi_OG
3NWVI|Fungi	32	107.92114695340501	DKL	Belongs to the protein kinase superfamily	MHS429	fungi_OG
3NWVJ|Fungi	296	248.30920037816588	A	RNA-binding protein	MHS429	fungi_OG
3NWVQ|Fungi	879	767.5906899008165	A	RING finger membrane protein	MHS429	fungi_OG
3NWVV|Fungi	440	578.0348969327198	A	ATP-dependent RNA helicase	MHS429	fungi_OG
3NWVW|Fungi	450	162.33766233766235	L	DNA repair protein	MHS429	fungi_OG
3NWW4|Fungi	537	523.5667044667524	O	peroxisome biosynthesis protein	MHS429	fungi_OG
3NWW7|Fungi	153	344.1826805900113	B	Belongs to the histone deacetylase family. HD Type 1 subfamily	MHS429	fungi_OG
3NWWC|Fungi	170	487.8218827379397	L	Excises uracil residues from the DNA which can arise as a result of misincorporation of dUMP residues by DNA polymerase or due to deamination of cytosine	MHS429	fungi_OG
3NWWG|Fungi	90	49.09983633387889	DL	cell cycle checkpoint protein	MHS429	fungi_OG
3NWWH|Fungi	896	1058.4120265322217	B	N-terminal acetyltransferase	MHS429	fungi_OG
3NWWI|Fungi	172	147.00854700854703	MOT	Chitin synthase	MHS429	fungi_OG
3NWWN|Fungi	62	164.8038153220314	Z	Tubulin is the major constituent of microtubules. The gamma chain is found at microtubule organizing centers (MTOC) such as the spindle poles or the centrosome	MHS429	fungi_OG
3NWWT|Fungi	227	244.92210748924037	S	Mn2 homeostasis protein	MHS429	fungi_OG
3NWWU|Fungi	116	92.28321400159109	S	mitogen-activated protein kinase organizer 1	MHS429	fungi_OG
3NWWV|Fungi	2413	2410.7696336369195	O	Belongs to the heat shock protein 70 family	MHS429	fungi_OG
3NWX1|Fungi	50	96.33911368015414	G	Lipase which is essential for lysis of subvacuolar cytoplasm to vacuole targeted bodies and intravacuolar autophagic bodies. Involved in the lysis of intravacuolar multivesicular body (MVB) vesicles. The intravacuolar membrane disintegration by ATG15 is critical to life span extension (By similarity)	MHS429	fungi_OG
3NWX2|Fungi	286	449.5215783426684	A	splicing factor	MHS429	fungi_OG
3NWX4|Fungi	24	94.39701697576292	U	Part of the AP-3 complex, an adaptor-related complex which is not clathrin-associated. The complex is associated with the Golgi region as well as more peripheral structures. It facilitates the budding of vesicles from the Golgi membrane	MHS429	fungi_OG
3NWXB|Fungi	19	102.15053763440861	F	Urease accessory protein	MHS429	fungi_OG
3NWXC|Fungi	849	889.937106918239	O	PPIases accelerate the folding of proteins. It catalyzes the cis-trans isomerization of proline imidic peptide bonds in oligopeptides	MHS429	fungi_OG
3NWXJ|Fungi	260	525.5171607775917	H	Dephospho-CoA kinase	MHS429	fungi_OG
3NWXM|Fungi	55	128.2051282051282	U	Belongs to the small GTPase superfamily. Arf family	MHS429	fungi_OG
3NWXV|Fungi	213	90.56777275144034	M	Chitin Synthase	MHS429	fungi_OG
3NWXY|Fungi	379	369.62769139591967	A	DEAD DEAH box helicase	MHS429	fungi_OG
3NWY1|Fungi	370	504.1450874031966	DZ	SDA1 domain protein	MHS429	fungi_OG
3NWY4|Fungi	4329	6352.030239734912	J	Component of the ribosome, a large ribonucleoprotein complex responsible for the synthesis of proteins in the cell. The small ribosomal subunit (SSU) binds messenger RNAs (mRNAs) and translates the encoded message by selecting cognate aminoacyl- transfer RNA (tRNA) molecules. The large subunit (LSU) contains the ribosomal catalytic site termed the peptidyl transferase center (PTC), which catalyzes the formation of peptide bonds, thereby polymerizing the amino acids delivered by tRNAs into a polypeptide chain. The nascent polypeptides leave the ribosome through a tunnel in the LSU and interact with protein factors that function in enzymatic processing, targeting, and the membrane insertion of nascent chains at the exit of the ribosomal tunnel. uL10 forms part of the P stalk that participates in recruiting G proteins to the ribosome	MHS429	fungi_OG
3NWY5|Fungi	1220	1587.6820063517694	C	subunit B	MHS429	fungi_OG
3NWY7|Fungi	325	359.77296926254513	A	Pre-mrna-splicing factor isy1	MHS429	fungi_OG
3NWY9|Fungi	891	1172.377572795024	T	GTPase-activating protein	MHS429	fungi_OG
3NWYC|Fungi	836	969.765377979871	C	sulfide quinone oxidoreductase	MHS429	fungi_OG
3NWYD|Fungi	439	323.02903356837055	A	RNA helicase	MHS429	fungi_OG
3NWYF|Fungi	4472	10654.415216030782	J	ribosomal protein	MHS429	fungi_OG
3NWYK|Fungi	168	277.7044035806608	S	WD40 repeat-like protein	MHS429	fungi_OG
3NWYN|Fungi	33	46.02510460251046	A	Splicing factor 3b subunit 4	MHS429	fungi_OG
3NWYW|Fungi	273	487.253485888548	O	Proteasome subunit alpha type	MHS429	fungi_OG
3NWYX|Fungi	1426	1489.6686475089377	B	Control of topological states of DNA by transient breakage and subsequent rejoining of DNA strands. Topoisomerase II makes double-strand breaks	MHS429	fungi_OG
3NWYY|Fungi	183	75.30864197530863	L	Belongs to the MCM family	MHS429	fungi_OG
3NWZ0|Fungi	531	978.7702013451603	H	Belongs to the uroporphyrinogen decarboxylase family	MHS429	fungi_OG
3NWZ1|Fungi	403	608.5261707988981	T	domain-containing protein	MHS429	fungi_OG
3NWZ8|Fungi	191	431.23220195489876	I	inositol phospholipid biosynthesis protein	MHS429	fungi_OG
3NWZB|Fungi	1740	508.50888054372115	O	Nuclear pore complex	MHS429	fungi_OG
3NWZC|Fungi	1113	1215.3181160797828	I	Phenylacetyl-CoA ligase	MHS429	fungi_OG
3NWZK|Fungi	33	137.5	C	C2H2 finger domain protein	MHS429	fungi_OG
3NWZN|Fungi	1168	705.1900572793188	S	u3 small nucleolar rna-associated protein 5	MHS429	fungi_OG
3NWZP|Fungi	115	107.07635009310987	U	transporter	MHS429	fungi_OG
3NWZR|Fungi	571	252.5352752220874	U	Vacuolar	MHS429	fungi_OG
3NWZU|Fungi	164	168.2051282051282	H	Phosphopantothenate-cysteine ligase	MHS429	fungi_OG
3NX00|Fungi	388	434.54721413926256	E	aromatic-L-amino-acid decarboxylase	MHS429	fungi_OG
3NX05|Fungi	502	673.0885726688276	P	Tetratricopeptide repeat protein	MHS429	fungi_OG
3NX06|Fungi	156	344.17018638998775	O	domain-containing protein	MHS429	fungi_OG
3NX08|Fungi	58	251.08225108225108	K	DNA-binding protein creA	MHS429	fungi_OG
3NX0B|Fungi	2291	1055.1919429465945	F	phosphoribosylformylglycinamidine synthase	MHS429	fungi_OG
3NX0G|Fungi	472	547.4749175499644	S	domain-containing protein	MHS429	fungi_OG
3NX0H|Fungi	869	363.46393505744965	A	RNA-binding component of the cleavage and polyadenylation factor (CPF) complex, which plays a key role in polyadenylation-dependent pre-mRNA 3'-end formation and cooperates with cleavage factors including the CFIA complex and NAB4 CFIB. Involved in poly(A) site recognition. May be involved in coupling transcription termination and mRNA 3'-end formation (By similarity)	MHS429	fungi_OG
3NX0I|Fungi	260	198.31181922062575	S	DUF21-domain-containing protein	MHS429	fungi_OG
3NX0J|Fungi	102	308.4334809192494	O	Binds specifically to cytosolic chaperonin (c-CPN) and transfers target proteins to it. Binds to nascent polypeptide chain and promotes folding in an environment in which there are many competing pathways for nonnative proteins	MHS429	fungi_OG
3NX0R|Fungi	1191	226.72758423757853	S	PH domain-containing protein	MHS429	fungi_OG
3NX0S|Fungi	666	655.3206562867309	J	Translation Initiation Factor	MHS429	fungi_OG
3NX0U|Fungi	103	191.1567112225007	O	Glutathione S-transferase	MHS429	fungi_OG
3NX0Y|Fungi	1219	2107.0884751949766	J	seryl-trna synthetase	MHS429	fungi_OG
3NX15|Fungi	467	569.2180449918194	I	Belongs to the terpene cyclase mutase family	MHS429	fungi_OG
3NX17|Fungi	1185	1128.0451116049817	UY	exportin-1	MHS429	fungi_OG
3NX18|Fungi	338	580.0585227117347	S	Kinetochore protein spc-25	MHS429	fungi_OG
3NX1D|Fungi	94	171.22040072859744	O	GPI transamidase component (GAA1)	MHS429	fungi_OG
3NX1J|Fungi	233	119.85596707818931	BK	complex subunit Sfh1	MHS429	fungi_OG
3NX1P|Fungi	441	250.42589437819422	L	a g-specific adenine	MHS429	fungi_OG
3NX1R|Fungi	82	93.60730593607306	S	Saccharomyces cerevisiae YBR030w	MHS429	fungi_OG
3NX1S|Fungi	293	349.04954491358836	K	Transcription initiation factor iie subunit alpha	MHS429	fungi_OG
3NX22|Fungi	432	1009.6503602329209	T	Belongs to the protein kinase superfamily	MHS429	fungi_OG
3NX26|Fungi	2	8.88888888888889	A	splicing factor u2af-associated protein	MHS429	fungi_OG
3NX2B|Fungi	312	412.70040516886684	G	Catalyzes the phosphorylation of ribose at O-5 in a reaction requiring ATP and magnesium. The resulting D-ribose-5- phosphate can then be used either for sythesis of nucleotides, histidine, and tryptophan, or as a component of the pentose phosphate pathway	MHS429	fungi_OG
3NX2D|Fungi	800	340.7716774406055	T	vacuolar membrane-associated protein iml1	MHS429	fungi_OG
3NX2E|Fungi	342	447.71177550485186	IM	Ceramide glucosyltransferase	MHS429	fungi_OG
3NX2G|Fungi	251	357.5533276495572	E	cysteine synthase	MHS429	fungi_OG
3NX2N|Fungi	200	366.561119538575	H	Pyridoxal kinase	MHS429	fungi_OG
3NX2R|Fungi	576	620.763531909819	U	Vacuolar import and degRadation protein	MHS429	fungi_OG
3NX2S|Fungi	406	343.94162648091924	T	Universal stress protein	MHS429	fungi_OG
3NX2V|Fungi	764	352.5232315148281	A	mrna cleavage and polyadenylation specificity factor complex subunit	MHS429	fungi_OG
3NX2W|Fungi	106	100.95238095238095	O	mitochondrial metalloendopeptidase oma1	MHS429	fungi_OG
3NX2X|Fungi	992	453.83259094283596	S	GRAM domain-containing protein	MHS429	fungi_OG
3NX30|Fungi	667	711.1380287179309	T	5-azacytidine resistance protein azr1	MHS429	fungi_OG
3NX34|Fungi	551	401.2938508736828	S	pseudouridine synthase	MHS429	fungi_OG
3NX37|Fungi	1545	2493.261041938206	J	nucleolar complex protein	MHS429	fungi_OG
3NX38|Fungi	439	327.36763609246833	J	camk protein kinase	MHS429	fungi_OG
3NX39|Fungi	3	12.048192771084338	S	SH3 domain	MHS429	fungi_OG
3NX3C|Fungi	5621	5925.218885408148	C	zinc-binding oxidoreductase	MHS429	fungi_OG
3NX3E|Fungi	90	319.5527055858456	U	Belongs to the SNF7 family	MHS429	fungi_OG
3NX3H|Fungi	927	1293.16621237568	J	component of the eukaryotic translation initiation factor 3 (eIF-3) complex, which is involved in protein synthesis of a specialized repertoire of mRNAs and, together with other initiation factors, stimulates binding of mRNA and methionyl-tRNAi to the 40S ribosome. The eIF-3 complex specifically targets and initiates translation of a subset of mRNAs involved in cell proliferation	MHS429	fungi_OG
3NX3M|Fungi	908	764.0579288022021	J	lysyl-trna synthetase	MHS429	fungi_OG
3NX3S|Fungi	1869	271.45969498910677	V	to Saccharomyces cerevisiae IRA1 (YBR140C) and IRA2 (YOL081W)	MHS429	fungi_OG
3NX3U|Fungi	172	127.59508276749656	O	Ubiquitinyl hydrolase 1	MHS429	fungi_OG
3NX42|Fungi	414	907.8152430797489	P	ATPase required for the post-translational delivery of tail-anchored (TA) proteins to the endoplasmic reticulum. Recognizes and selectively binds the transmembrane domain of TA proteins in the cytosol. This complex then targets to the endoplasmic reticulum by membrane-bound receptors, where the tail- anchored protein is released for insertion. This process is regulated by ATP binding and hydrolysis. ATP binding drives the homodimer towards the closed dimer state, facilitating recognition of newly synthesized TA membrane proteins. ATP hydrolysis is required for insertion. Subsequently, the homodimer reverts towards the open dimer state, lowering its affinity for the membrane-bound receptor, and returning it to the cytosol to initiate a new round of targeting	MHS429	fungi_OG
3NX47|Fungi	75	79.36507936507937	S	Wd repeat protein	MHS429	fungi_OG
3NX48|Fungi	125	244.89697275065473	G	Belongs to the ribulose-phosphate 3-epimerase family	MHS429	fungi_OG
3NX4B|Fungi	384	607.8046062901549	I	Belongs to the 1-acyl-sn-glycerol-3-phosphate acyltransferase family	MHS429	fungi_OG
3NX4H|Fungi	863	385.9589829037628	J	Belongs to the class I-like SAM-binding methyltransferase superfamily. RsmB NOP family	MHS429	fungi_OG
3NX4K|Fungi	637	485.1181876760689	U	Belongs to the syntaxin family	MHS429	fungi_OG
3NX4M|Fungi	271	111.24794745484401	K	CBF1 Su(H) LAG-1 family transcription factor Cbf11	MHS429	fungi_OG
3NX4P|Fungi	351	150.1925545571245	U	Adaptins are components of the adaptor complexes which link clathrin to receptors in coated vesicles. Clathrin-associated protein complexes are believed to interact with the cytoplasmic tails of membrane proteins, leading to their selection and concentration	MHS429	fungi_OG
3NX4Q|Fungi	538	682.0593967509767	O	prolyl oligopeptidase	MHS429	fungi_OG
3NX4W|Fungi	335	111.50302508599363	P	Belongs to the cation transport ATPase (P-type) (TC 3.A.3) family. Type IV subfamily	MHS429	fungi_OG
3NX4Z|Fungi	879	1276.3716570168183	I	diacylglycerol	MHS429	fungi_OG
3NX51|Fungi	292	160.6160616061606	Y	Belongs to the NARF family	MHS429	fungi_OG
3NX52|Fungi	1133	1047.6558515355694	D	Belongs to the cyclin family	MHS429	fungi_OG
3NX5D|Fungi	2013	1094.594160656124	P	This magnesium-dependent enzyme catalyzes the hydrolysis of ATP coupled with the transport of calcium	MHS429	fungi_OG
3NX5E|Fungi	6667	10745.442853692713	H	Involved in biosynthesis of the thiamine precursor thiazole. Catalyzes the conversion of NAD and glycine to adenosine diphosphate 5-(2-hydroxyethyl)-4-methylthiazole-2-carboxylic acid (ADT), an adenylated thiazole intermediate. The reaction includes an iron-dependent sulfide transfer from a conserved cysteine residue of the protein to a thiazole intermediate. The enzyme can only undergo a single turnover, which suggests it is a suicide enzyme. May have additional roles in adaptation to various stress conditions and in DNA damage tolerance	MHS429	fungi_OG
3NX5S|Fungi	55	31.663788140472075	S	PH domain protein	MHS429	fungi_OG
3NX5T|Fungi	375	967.3921888524671	U	Belongs to the syntaxin family	MHS429	fungi_OG
3NX5X|Fungi	167	278.24012672287336	T	atypical rio rio2 protein kinase	MHS429	fungi_OG
3NX5Y|Fungi	89	124.7387669801463	Z	F-actin-capping proteins bind in a Ca(2 )-independent manner to the fast growing ends of actin filaments (barbed end) thereby blocking the exchange of subunits at these ends. Unlike other capping proteins (such as gelsolin and severin), these proteins do not sever actin filaments	MHS429	fungi_OG
