fungi_OG	read_count_sum	RPK_sum	fungi_eggnog_cat	fungi_eggnog_desc	LIBID	feature_class
3NWIP|Fungi	280	133.68894256575413	Z	spindle pole body component	MHS424	fungi_OG
3NWIQ|Fungi	34611	25425.812968223847	EJ	elongation factor 3	MHS424	fungi_OG
3NWIS|Fungi	539	680.667892322715	J	RNA-binding protein	MHS424	fungi_OG
3NWIV|Fungi	19	83.33333333333333	S	THUMP domain protein	MHS424	fungi_OG
3NWIY|Fungi	64	60.263653483992464	O	Belongs to the peptidase C19 family	MHS424	fungi_OG
3NWJ1|Fungi	795	902.5520249875814	A	Belongs to the DEAD box helicase family	MHS424	fungi_OG
3NWJ5|Fungi	406	637.1987498855806	S	c2h2 zinc finger protein	MHS424	fungi_OG
3NWJ6|Fungi	646	432.3220453349802	Z	Belongs to the TRAFAC class myosin-kinesin ATPase superfamily. Kinesin family	MHS424	fungi_OG
3NWJ7|Fungi	374	698.3917162370566	I	polyketide synthase	MHS424	fungi_OG
3NWJA|Fungi	1443	1759.320510758291	S	Small glutamine-rich tetratricopeptide repeat-containing protein	MHS424	fungi_OG
3NWJF|Fungi	1444	1222.7334372755065	E	endothelin-converting enzyme	MHS424	fungi_OG
3NWJI|Fungi	1153	1791.906151256919	E	Amino acid permease	MHS424	fungi_OG
3NWJJ|Fungi	177	283.1973339214389	L	replication factor c subunit 1	MHS424	fungi_OG
3NWJM|Fungi	494	733.9559577296361	U	sphingosine n-acyltransferase lac1	MHS424	fungi_OG
3NWJP|Fungi	1653	2206.9702521681947	E	Homo-isocitrate dehydrogenase	MHS424	fungi_OG
3NWJQ|Fungi	352	428.6967156574771	O	proteasome regulatory	MHS424	fungi_OG
3NWJU|Fungi	260	721.5587680703959	BK	SIR2 family	MHS424	fungi_OG
3NWK4|Fungi	516	1227.7016079004836	T	Calcium sensor	MHS424	fungi_OG
3NWK6|Fungi	6876	8806.361606610624	E	acyl-CoA dehydrogenase	MHS424	fungi_OG
3NWKD|Fungi	1852	3040.033445296603	L	excision repair protein	MHS424	fungi_OG
3NWKE|Fungi	764	1668.8012807831358	M	glutamine amidotransferase	MHS424	fungi_OG
3NWKG|Fungi	44	147.94234525493368	O	Cell differentiation protein rcd1	MHS424	fungi_OG
3NWKJ|Fungi	26	112.55411255411255	Z	IFRD domain-containing protein	MHS424	fungi_OG
3NWKM|Fungi	85	73.78472222222223	I	3-keto-steroid reductase	MHS424	fungi_OG
3NWKN|Fungi	234	152.046783625731	L	DNA primase is the polymerase that synthesizes small RNA primers for the Okazaki fragments made during discontinuous DNA replication	MHS424	fungi_OG
3NWKP|Fungi	846	1854.7163212827588	U	GTP-binding protein	MHS424	fungi_OG
3NWKQ|Fungi	658	658.1467987642484	U	Gdp-mannose transporter	MHS424	fungi_OG
3NWKT|Fungi	1039	2201.6546246410085	DKT	Belongs to the protein kinase superfamily	MHS424	fungi_OG
3NWKW|Fungi	1936	3367.638716244736	C	Catalyzes the NAD( )-dependent oxidation of formate to carbon dioxide. Formate oxidation is the final step in the methanol oxidation pathway in methylotrophic microorganisms. Has a role in the detoxification of exogenous formate in non- methylotrophic organisms	MHS424	fungi_OG
3NWKX|Fungi	239	177.0696314855413	T	serine threonine protein kinase	MHS424	fungi_OG
3NWM1|Fungi	235	382.61760822736437	Q	Belongs to the FMO family	MHS424	fungi_OG
3NWM3|Fungi	483	1138.4580489102814	O	Proteasome	MHS424	fungi_OG
3NWM6|Fungi	11790	11465.006850964584	C	Flavoprotein (FP) subunit of succinate dehydrogenase (SDH) that is involved in complex II of the mitochondrial electron transport chain and is responsible for transferring electrons from succinate to ubiquinone (coenzyme Q)	MHS424	fungi_OG
3NWMA|Fungi	516	383.9285714285714	L	Ribosome biogenesis protein	MHS424	fungi_OG
3NWMB|Fungi	196	204.99728999054935	U	Duf803 domain membrane protein	MHS424	fungi_OG
3NWMC|Fungi	726	518.2012847965739	U	Mitochondrial export translocase Oxa1	MHS424	fungi_OG
3NWMD|Fungi	202	144.18272662384013	EH	Alpha beta hydrolase	MHS424	fungi_OG
3NWME|Fungi	447	710.31306403	Y	nucleoporin nsp1	MHS424	fungi_OG
3NWMG|Fungi	266	171.1154806491885	Z	spindle pole body component	MHS424	fungi_OG
3NWMH|Fungi	1311	824.5546739466541	J	nucleolar complex protein	MHS424	fungi_OG
3NWMI|Fungi	499	497.06257982120053	O	Disulfide isomerase	MHS424	fungi_OG
3NWMJ|Fungi	2485	2712.6469289496363	S	sphingolipid long chain base-responsive protein	MHS424	fungi_OG
3NWMM|Fungi	719	756.9112019245374	EI	c-3 sterol dehydrogenase	MHS424	fungi_OG
3NWMN|Fungi	998	820.0733806558312	P	as an adapter protein required to form mitochondrial fission complexes. Formation of these complexes is required to promote constriction and fission of the mitochondrial compartment at a late step in mitochondrial division (By similarity)	MHS424	fungi_OG
3NWMQ|Fungi	408	442.7244412084229	A	Pre-mRNA-splicing factor slu-7	MHS424	fungi_OG
3NWMT|Fungi	211753	210116.38294901417	OT	otu-like cysteine protease	MHS424	fungi_OG
3NWMV|Fungi	729	1428.2568655131238	U	GTP-Binding protein	MHS424	fungi_OG
3NWMW|Fungi	107	94.88455160096952	L	Exonuclease	MHS424	fungi_OG
3NWMY|Fungi	257	369.38074718171674	TZ	actin associated protein wsp1	MHS424	fungi_OG
3NWN1|Fungi	1603	2856.629490960412	P	This magnesium-dependent enzyme catalyzes the hydrolysis of ATP coupled with the transport of calcium	MHS424	fungi_OG
3NWN2|Fungi	535	399.86731831846964	Q	U3 small nucleolar RNA-associated protein	MHS424	fungi_OG
3NWN7|Fungi	408	431.87099177820795	D	Belongs to the cyclin family	MHS424	fungi_OG
3NWNB|Fungi	2410	3485.631415604841	E	Belongs to the aldehyde dehydrogenase family	MHS424	fungi_OG
3NWNR|Fungi	816	848.7507413224662	U	Gtpase activating protein	MHS424	fungi_OG
3NWNT|Fungi	405	180.05354752342703	U	Foie gras liver health family 1	MHS424	fungi_OG
3NWNZ|Fungi	1235	500.81103000811027	J	Signal-recognition-particle assembly has a crucial role in targeting secretory proteins to the rough endoplasmic reticulum membrane	MHS424	fungi_OG
3NWP2|Fungi	1456	1921.5622285504103	U	vesicular-fusion protein SEC17	MHS424	fungi_OG
3NWP8|Fungi	199	260.1307189542484	K	Component of the core-TFIIH basal transcription factor involved in nucleotide excision repair (NER) of DNA	MHS424	fungi_OG
3NWPD|Fungi	1662	1305.8082053944966	S	MNNG and nitrosoguanidine resistance protein	MHS424	fungi_OG
3NWPE|Fungi	771	866.7576285567795	E	Methylenetetrahydrofolate reductase	MHS424	fungi_OG
3NWPF|Fungi	1	4.504504504504505	Z	Belongs to the actin family	MHS424	fungi_OG
3NWPI|Fungi	358	564.7796218729079	B	Catalytic component of the histone acetylase B (HAT-B) complex. Has intrinsic substrate specificity that modifies lysine in recognition sequence GXGKXG. Involved in DNA double-strand break repair	MHS424	fungi_OG
3NWPJ|Fungi	2246	4154.840553242981	T	serine threonine-protein phosphatase	MHS424	fungi_OG
3NWPK|Fungi	396	733.1223804128409	L	DNA damage-inducible protein 1	MHS424	fungi_OG
3NWPQ|Fungi	2187	2644.453152236858	AJ	Nucleolar protein	MHS424	fungi_OG
3NWPR|Fungi	354	518.8863897473169	G	Belongs to the major facilitator superfamily. Sugar transporter (TC 2.A.1.1) family	MHS424	fungi_OG
3NWPS|Fungi	3191	2483.4861210281106	C	malic enzyme	MHS424	fungi_OG
3NWPW|Fungi	405	1270.4344811048875	O	Belongs to the ubiquitin-conjugating enzyme family	MHS424	fungi_OG
3NWPX|Fungi	116	510.17263876505297	G	Glycolipid transfer protein	MHS424	fungi_OG
3NWPZ|Fungi	139	389.3569761699658	S	Belongs to the peroxisomal membrane protein PXMP2 4 family	MHS424	fungi_OG
3NWQ0|Fungi	404	156.03145384747324	K	Myb and hsa	MHS424	fungi_OG
3NWQ6|Fungi	2938	1984.8096758548506	S	DUF1620-domain-containing protein	MHS424	fungi_OG
3NWQ7|Fungi	9669	5613.350109127057	K	DNA-dependent RNA polymerase catalyzes the transcription of DNA into RNA using the four ribonucleoside triphosphates as substrates	MHS424	fungi_OG
3NWQ8|Fungi	792	1676.675496976035	T	bromodomain and phd finger-containing protein	MHS424	fungi_OG
3NWQ9|Fungi	2598	2767.0550418421917	P	Belongs to the cation transport ATPase (P-type) (TC 3.A.3) family. Type IV subfamily	MHS424	fungi_OG
3NWQA|Fungi	338	299.9400862559852	P	Inner membrane magnesium transporter MRS2	MHS424	fungi_OG
3NWQB|Fungi	817	756.9644558656884	S	Set domain-containing protein	MHS424	fungi_OG
3NWQC|Fungi	2158	2174.1213440605807	E	The glycine cleavage system catalyzes the degradation of glycine	MHS424	fungi_OG
3NWQD|Fungi	1217	1464.1857418945237	A	Wd domain-containing protein	MHS424	fungi_OG
3NWQE|Fungi	1712	2086.6680312257986	S	zinc finger protein ZPR1	MHS424	fungi_OG
3NWQG|Fungi	925	546.1022995890446	S	Saccharomyces cerevisiae YGL140C	MHS424	fungi_OG
3NWQJ|Fungi	4208	6547.344230455257	BDLT	Belongs to the PI3 PI4-kinase family	MHS424	fungi_OG
3NWQM|Fungi	870	768.3440597451587	A	Endoribonuclease ysh1	MHS424	fungi_OG
3NWQR|Fungi	1339	381.25830899123787	O	Filament-forming protein	MHS424	fungi_OG
3NWQU|Fungi	22	111.1111111111111	S	Cell morphogenesis protein Sog2	MHS424	fungi_OG
3NWQV|Fungi	321	430.19694945608785	A	U1 small nuclear ribonucleoprotein	MHS424	fungi_OG
3NWQY|Fungi	7604	15144.538017480727	J	60s ribosomal protein	MHS424	fungi_OG
3NWR2|Fungi	746	1825.8235555346798	S	ABC1 Protein	MHS424	fungi_OG
3NWR4|Fungi	646	558.6616117975003	S	site selection protein	MHS424	fungi_OG
3NWR5|Fungi	14	40.229885057471265	S	plasma membrane fusion protein prm1	MHS424	fungi_OG
3NWR7|Fungi	535	389.11586352404737	S	Chromosome segregation protein	MHS424	fungi_OG
3NWRA|Fungi	297	688.377098214664	DKT	Plays a complex role in regulating the basal catalytic activity of the alpha subunit	MHS424	fungi_OG
3NWRD|Fungi	899	1244.2515532845166	T	protein kinase domain-containing protein ppk32	MHS424	fungi_OG
3NWRE|Fungi	2085	1339.1456230523177	O	ubiquitin--protein ligase	MHS424	fungi_OG
3NWRG|Fungi	2067	2187.8731899596796	A	-domain-containing protein	MHS424	fungi_OG
3NWRH|Fungi	134	236.33156966490301	TZ	LIM domain-containing protein	MHS424	fungi_OG
3NWRM|Fungi	948	1528.9128478564198	G	Ribose 5-phosphate isomerase	MHS424	fungi_OG
3NWRS|Fungi	380	396.99642162110405	A	Required for endonucleolytic cleavage during polyadenylation-dependent pre-mRNA 3'-end formation	MHS424	fungi_OG
3NWRU|Fungi	269	718.4974597909921	J	meiotic recombination protein	MHS424	fungi_OG
3NWRV|Fungi	52	169.9346405228758	E	Amino acid transporter	MHS424	fungi_OG
3NWRW|Fungi	2569	1870.3012737101872	O	e3 ubiquitin-protein ligase	MHS424	fungi_OG
3NWRX|Fungi	13	44.67353951890035	G	Phosphoketolase	MHS424	fungi_OG
3NWRY|Fungi	881	641.4076756431889	Z	Probably involved in transcription regulation via its interaction with the INO80 complex, a chromatin remodeling complex	MHS424	fungi_OG
3NWRZ|Fungi	323	392.9440389294404	ABO	Wd repeat protein	MHS424	fungi_OG
3NWS9|Fungi	586	555.3173503927992	A	Regulatory subunit of the poly(A)-nuclease (PAN) deadenylation complex, one of two cytoplasmic mRNA deadenylases involved in mRNA turnover. PAN specifically shortens poly(A) tails of RNA and the activity is stimulated by poly(A)-binding protein pab1. PAN deadenylation is followed by rapid degradation of the shortened mRNA tails by the CCR4-NOT complex. Deadenylated mRNAs are then degraded by two alternative mechanisms, namely exosome- mediated 3'-5' exonucleolytic degradation, or deadenlyation- dependent mRNA decaping and subsequent 5'-3' exonucleolytic degradation by xrn1. May also be involved in post-transcriptional maturation of mRNA poly(A) tails. pan3 acts as a positive regulator for PAN activity, recruiting the catalytic subunit pan2 to mRNA via its interaction with RNA and with pab1	MHS424	fungi_OG
3NWSA|Fungi	1020	464.16311751775964	IMO	Phosphatidylinositol N-acetylglucosaminyltransferase GPI3 subunit	MHS424	fungi_OG
3NWSB|Fungi	646	1185.7985140328826	O	ER associated DnaJ chaperone	MHS424	fungi_OG
3NWSD|Fungi	933	723.2558139534883	O	Peroxisome assembly protein	MHS424	fungi_OG
3NWSF|Fungi	727	696.1948517825653	J	Belongs to the class-I aminoacyl-tRNA synthetase family	MHS424	fungi_OG
3NWSJ|Fungi	111	191.4624278965364	U	Signal recognition particle	MHS424	fungi_OG
3NWSK|Fungi	37008	50491.73834579901	C	Belongs to the mitochondrial carrier (TC 2.A.29) family	MHS424	fungi_OG
3NWSM|Fungi	201	179.32262848191542	E	Anthranilate phosphoribosyltransferase	MHS424	fungi_OG
3NWSQ|Fungi	1649	1645.3954867053685	J	component of the eukaryotic translation initiation factor 3 (eIF-3) complex, which is involved in protein synthesis of a specialized repertoire of mRNAs and, together with other initiation factors, stimulates binding of mRNA and methionyl-tRNAi to the 40S ribosome. The eIF-3 complex specifically targets and initiates translation of a subset of mRNAs involved in cell proliferation	MHS424	fungi_OG
3NWST|Fungi	2954	2300.2086729952653	EO	Aminopeptidase	MHS424	fungi_OG
3NWSW|Fungi	751	873.369977822998	U	Signal recognition particle receptor	MHS424	fungi_OG
3NWSX|Fungi	521	790.7015740866282	U	Component of the ESCRT-0 complex which is the sorting receptor for ubiquitinated cargo proteins at the multivesicular body (MVB) and recruits ESCRT-I to the MVB outer membrane	MHS424	fungi_OG
3NWSZ|Fungi	431	324.03172142379395	T	serine threonine protein kinase	MHS424	fungi_OG
3NWT5|Fungi	465	496.14072985510506	S	anucleate primary sterigmata protein b	MHS424	fungi_OG
3NWT7|Fungi	1757	2811.022985906293	J	Translation Initiation Factor	MHS424	fungi_OG
3NWT8|Fungi	8681	11374.512757898237	I	Saccharopine dehydrogenase	MHS424	fungi_OG
3NWT9|Fungi	52	123.07692307692307	K	Transcription factor which regulates nonfermentable carbon utilization. Activator of gluconeogenetic genes (By similarity)	MHS424	fungi_OG
3NWTA|Fungi	438	252.17567294070025	K	Component of the Mediator complex, a coactivator involved in the regulated transcription of nearly all RNA polymerase II-dependent genes. Mediator functions as a bridge to convey information from gene-specific regulatory proteins to the basal RNA polymerase II transcription machinery. Mediator is recruited to promoters by direct interactions with regulatory proteins and serves as a scaffold for the assembly of a functional preinitiation complex with RNA polymerase II and the general transcription factors	MHS424	fungi_OG
3NWTC|Fungi	570	342.34234234234236	D	Oligosaccharide translocation protein RFT1	MHS424	fungi_OG
3NWTE|Fungi	913	1312.6756809286514	O	oligosaccharyl transferase subunit	MHS424	fungi_OG
3NWTH|Fungi	804	380.7804141976721	J	threonyl-tRNA synthetase	MHS424	fungi_OG
3NWTJ|Fungi	94	59.56907477820025	L	Telomere length regulation protein	MHS424	fungi_OG
3NWTN|Fungi	1457	1443.6944321215751	S	2-methylcitrate dehydratase	MHS424	fungi_OG
3NWTQ|Fungi	3871	2139.382526614189	Q	l-aminoadipate-semialdehyde dehydrogenase	MHS424	fungi_OG
3NWTV|Fungi	1644	1962.692934959491	A	Translation Initiation Factor	MHS424	fungi_OG
3NWTW|Fungi	1720	2381.331210282421	O	domain-containing protein	MHS424	fungi_OG
3NWTY|Fungi	536	541.1001039299427	A	18s rrna biogenesis protein	MHS424	fungi_OG
3NWU3|Fungi	1129	1003.5920659745299	GT	Udp-glucose	MHS424	fungi_OG
3NWU7|Fungi	3153	4134.675007727932	C	Succinyl-CoA synthetase functions in the citric acid cycle (TCA), coupling the hydrolysis of succinyl-CoA to the synthesis of ATP and thus represents the only step of substrate- level phosphorylation in the TCA. The alpha subunit of the enzyme binds the substrates coenzyme A and phosphate, while succinate binding and nucleotide specificity is provided by the beta subunit	MHS424	fungi_OG
3NWUA|Fungi	716	730.9768195225506	D	serine threonine-protein kinase	MHS424	fungi_OG
3NWUB|Fungi	496	951.1090441943023	P	Atypical ABC1 ABC1-C protein kinase	MHS424	fungi_OG
3NWUH|Fungi	491	453.3702677746999	L	nudix family hydrolase	MHS424	fungi_OG
3NWUJ|Fungi	746	1810.8819613029457	U	Belongs to the small GTPase superfamily. Rho family	MHS424	fungi_OG
3NWUP|Fungi	785	530.2911093627065	U	Belongs to the SNF7 family	MHS424	fungi_OG
3NWUQ|Fungi	482	193.5750304294905	O	Duf1339 domain protein	MHS424	fungi_OG
3NWUR|Fungi	101	248.78621714415374	S	NA	MHS424	fungi_OG
3NWUS|Fungi	660	561.705035532468	D	Belongs to the cullin family	MHS424	fungi_OG
3NWUT|Fungi	602	781.6623336438882	IO	Palmitoyl-protein thioesterase	MHS424	fungi_OG
3NWUV|Fungi	647	965.4551053515505	U	Sorting nexin, involved in the separation or division of vacuoles throughout the entire life cycle of the cells. Involved in retrieval of late-Golgi SNAREs from post-Golgi endosomes to the trans-Golgi network, for cytoplasm to vacuole transport (Cvt), mitophagy, and pexophagy (By similarity)	MHS424	fungi_OG
3NWUX|Fungi	470	485.4799062482136	O	Oligosaccharyltransferase subunit Ribophorin II	MHS424	fungi_OG
3NWV8|Fungi	685	1139.270156936166	L	ATP-dependent DNA helicase II subunit 2	MHS424	fungi_OG
3NWV9|Fungi	8979	6705.464911955449	I	Converts sphingomyelin to ceramide	MHS424	fungi_OG
3NWVA|Fungi	220	128.2051282051282	S	Glyoxal oxidase	MHS424	fungi_OG
3NWVC|Fungi	54	104.65116279069767	Z	gelsolin repeat protein	MHS424	fungi_OG
3NWVD|Fungi	480	798.8373814942081	J	component of the eukaryotic translation initiation factor 3 (eIF-3) complex, which is involved in protein synthesis of a specialized repertoire of mRNAs and, together with other initiation factors, stimulates binding of mRNA and methionyl-tRNAi to the 40S ribosome. The eIF-3 complex specifically targets and initiates translation of a subset of mRNAs involved in cell proliferation	MHS424	fungi_OG
3NWVH|Fungi	799	453.7194775695628	O	Belongs to the peptidase C19 family	MHS424	fungi_OG
3NWVI|Fungi	125	173.61111111111111	DKL	Belongs to the protein kinase superfamily	MHS424	fungi_OG
3NWVJ|Fungi	224	124.44444444444444	A	RNA-binding protein	MHS424	fungi_OG
3NWVQ|Fungi	1373	969.9850447719516	A	RING finger membrane protein	MHS424	fungi_OG
3NWVR|Fungi	99	49.62406015037594	V	-phosphatase	MHS424	fungi_OG
3NWVV|Fungi	375	219.38375935138845	A	ATP-dependent RNA helicase	MHS424	fungi_OG
3NWVW|Fungi	841	413.90553890553895	L	DNA repair protein	MHS424	fungi_OG
3NWW4|Fungi	756	800.7361028565393	O	peroxisome biosynthesis protein	MHS424	fungi_OG
3NWW7|Fungi	344	641.8323982519906	B	Belongs to the histone deacetylase family. HD Type 1 subfamily	MHS424	fungi_OG
3NWWC|Fungi	230	725.8454978636952	L	Excises uracil residues from the DNA which can arise as a result of misincorporation of dUMP residues by DNA polymerase or due to deamination of cytosine	MHS424	fungi_OG
3NWWG|Fungi	295	160.93835242771414	DL	cell cycle checkpoint protein	MHS424	fungi_OG
3NWWH|Fungi	1734	1965.2310568261184	B	N-terminal acetyltransferase	MHS424	fungi_OG
3NWWI|Fungi	110	230.14372740400137	MOT	Chitin synthase	MHS424	fungi_OG
3NWWN|Fungi	71	143.02771488701137	Z	Tubulin is the major constituent of microtubules. The gamma chain is found at microtubule organizing centers (MTOC) such as the spindle poles or the centrosome	MHS424	fungi_OG
3NWWT|Fungi	717	791.1106966020424	S	Mn2 homeostasis protein	MHS424	fungi_OG
3NWWU|Fungi	300	238.66348448687353	S	mitogen-activated protein kinase organizer 1	MHS424	fungi_OG
3NWWV|Fungi	3107	3200.7760647078712	O	Belongs to the heat shock protein 70 family	MHS424	fungi_OG
3NWWY|Fungi	22	106.28019323671498	G	hydrolase	MHS424	fungi_OG
3NWX1|Fungi	583	710.8464060700142	G	Lipase which is essential for lysis of subvacuolar cytoplasm to vacuole targeted bodies and intravacuolar autophagic bodies. Involved in the lysis of intravacuolar multivesicular body (MVB) vesicles. The intravacuolar membrane disintegration by ATG15 is critical to life span extension (By similarity)	MHS424	fungi_OG
3NWX2|Fungi	529	807.4866603629964	A	splicing factor	MHS424	fungi_OG
3NWX4|Fungi	7	27.131782945736433	U	Part of the AP-3 complex, an adaptor-related complex which is not clathrin-associated. The complex is associated with the Golgi region as well as more peripheral structures. It facilitates the budding of vesicles from the Golgi membrane	MHS424	fungi_OG
3NWXA|Fungi	875	543.1409062693979	S	NA	MHS424	fungi_OG
3NWXB|Fungi	35	188.1720430107527	F	Urease accessory protein	MHS424	fungi_OG
3NWXC|Fungi	1008	1110.149047988283	O	PPIases accelerate the folding of proteins. It catalyzes the cis-trans isomerization of proline imidic peptide bonds in oligopeptides	MHS424	fungi_OG
3NWXD|Fungi	126	161.50911573734896	G	Transporter	MHS424	fungi_OG
3NWXJ|Fungi	595	1173.9088812641994	H	Dephospho-CoA kinase	MHS424	fungi_OG
3NWXK|Fungi	408	225.295654863497	P	Nitrogen Permease regulator	MHS424	fungi_OG
3NWXM|Fungi	161	432.9599139725722	U	Belongs to the small GTPase superfamily. Arf family	MHS424	fungi_OG
3NWXV|Fungi	300	109.17030567685589	M	Chitin Synthase	MHS424	fungi_OG
3NWXY|Fungi	758	738.4836377830356	A	DEAD DEAH box helicase	MHS424	fungi_OG
3NWY1|Fungi	592	682.8492317960236	DZ	SDA1 domain protein	MHS424	fungi_OG
3NWY4|Fungi	9030	14164.40433647633	J	Component of the ribosome, a large ribonucleoprotein complex responsible for the synthesis of proteins in the cell. The small ribosomal subunit (SSU) binds messenger RNAs (mRNAs) and translates the encoded message by selecting cognate aminoacyl- transfer RNA (tRNA) molecules. The large subunit (LSU) contains the ribosomal catalytic site termed the peptidyl transferase center (PTC), which catalyzes the formation of peptide bonds, thereby polymerizing the amino acids delivered by tRNAs into a polypeptide chain. The nascent polypeptides leave the ribosome through a tunnel in the LSU and interact with protein factors that function in enzymatic processing, targeting, and the membrane insertion of nascent chains at the exit of the ribosomal tunnel. uL10 forms part of the P stalk that participates in recruiting G proteins to the ribosome	MHS424	fungi_OG
3NWY5|Fungi	2409	2856.768434304022	C	subunit B	MHS424	fungi_OG
3NWY7|Fungi	515	661.4748379665705	A	Pre-mrna-splicing factor isy1	MHS424	fungi_OG
3NWY9|Fungi	1034	1542.885545355807	T	GTPase-activating protein	MHS424	fungi_OG
3NWYC|Fungi	1344	1525.913980501225	C	sulfide quinone oxidoreductase	MHS424	fungi_OG
3NWYD|Fungi	595	288.5284531360113	A	RNA helicase	MHS424	fungi_OG
3NWYF|Fungi	11357	27719.33506597512	J	ribosomal protein	MHS424	fungi_OG
3NWYK|Fungi	648	1109.2373952103176	S	WD40 repeat-like protein	MHS424	fungi_OG
3NWYN|Fungi	132	203.96094839609486	A	Splicing factor 3b subunit 4	MHS424	fungi_OG
3NWYW|Fungi	750	1358.373676164028	O	Proteasome subunit alpha type	MHS424	fungi_OG
3NWYX|Fungi	1521	1656.2111098120456	B	Control of topological states of DNA by transient breakage and subsequent rejoining of DNA strands. Topoisomerase II makes double-strand breaks	MHS424	fungi_OG
3NWYY|Fungi	529	266.70966156869974	L	Belongs to the MCM family	MHS424	fungi_OG
3NWZ0|Fungi	1783	2931.5836848282875	H	Belongs to the uroporphyrinogen decarboxylase family	MHS424	fungi_OG
3NWZ1|Fungi	448	665.1965706395656	T	domain-containing protein	MHS424	fungi_OG
3NWZ7|Fungi	81	250	E	Linoleate diol synthase	MHS424	fungi_OG
3NWZ8|Fungi	388	768.9541680425108	I	inositol phospholipid biosynthesis protein	MHS424	fungi_OG
3NWZB|Fungi	2859	802.554037940594	O	Nuclear pore complex	MHS424	fungi_OG
3NWZC|Fungi	1578	1795.1685734904406	I	Phenylacetyl-CoA ligase	MHS424	fungi_OG
3NWZK|Fungi	27	112.5	C	C2H2 finger domain protein	MHS424	fungi_OG
3NWZN|Fungi	1989	1271.5432429145717	S	u3 small nucleolar rna-associated protein 5	MHS424	fungi_OG
3NWZP|Fungi	393	365.9217877094972	U	transporter	MHS424	fungi_OG
3NWZR|Fungi	786	640.5338434549897	U	Vacuolar	MHS424	fungi_OG
3NWZU|Fungi	398	508.816914080072	H	Phosphopantothenate-cysteine ligase	MHS424	fungi_OG
3NX00|Fungi	726	886.0714102870701	E	aromatic-L-amino-acid decarboxylase	MHS424	fungi_OG
3NX05|Fungi	1065	1564.8127771858171	P	Tetratricopeptide repeat protein	MHS424	fungi_OG
3NX06|Fungi	269	380.5174826187639	O	domain-containing protein	MHS424	fungi_OG
3NX08|Fungi	54	233.76623376623377	K	DNA-binding protein creA	MHS424	fungi_OG
3NX0B|Fungi	4337	2227.3901429112598	F	phosphoribosylformylglycinamidine synthase	MHS424	fungi_OG
3NX0G|Fungi	834	1099.5290192053794	S	domain-containing protein	MHS424	fungi_OG
3NX0H|Fungi	1040	434.1889412708577	A	RNA-binding component of the cleavage and polyadenylation factor (CPF) complex, which plays a key role in polyadenylation-dependent pre-mRNA 3'-end formation and cooperates with cleavage factors including the CFIA complex and NAB4 CFIB. Involved in poly(A) site recognition. May be involved in coupling transcription termination and mRNA 3'-end formation (By similarity)	MHS424	fungi_OG
3NX0I|Fungi	1056	1066.0772244966674	S	DUF21-domain-containing protein	MHS424	fungi_OG
3NX0J|Fungi	280	774.3622180054817	O	Binds specifically to cytosolic chaperonin (c-CPN) and transfers target proteins to it. Binds to nascent polypeptide chain and promotes folding in an environment in which there are many competing pathways for nonnative proteins	MHS424	fungi_OG
3NX0R|Fungi	1368	292.3319137203238	S	PH domain-containing protein	MHS424	fungi_OG
3NX0S|Fungi	1101	1101.917453413934	J	Translation Initiation Factor	MHS424	fungi_OG
3NX0U|Fungi	608	1135.0376380459838	O	Glutathione S-transferase	MHS424	fungi_OG
3NX0Y|Fungi	1517	2544.2228379788685	J	seryl-trna synthetase	MHS424	fungi_OG
3NX15|Fungi	837	925.1597284116716	I	Belongs to the terpene cyclase mutase family	MHS424	fungi_OG
3NX16|Fungi	212	124.41314553990611	Z	Belongs to the TRAFAC class myosin-kinesin ATPase superfamily. Kinesin family	MHS424	fungi_OG
3NX17|Fungi	2520	2353.635000094427	UY	exportin-1	MHS424	fungi_OG
3NX18|Fungi	493	921.746383351109	S	Kinetochore protein spc-25	MHS424	fungi_OG
3NX1D|Fungi	51	92.89617486338797	O	GPI transamidase component (GAA1)	MHS424	fungi_OG
3NX1J|Fungi	261	134.25925925925927	BK	complex subunit Sfh1	MHS424	fungi_OG
3NX1P|Fungi	466	264.6223736513345	L	a g-specific adenine	MHS424	fungi_OG
3NX1R|Fungi	181	250.59952038369303	S	Saccharomyces cerevisiae YBR030w	MHS424	fungi_OG
3NX1S|Fungi	350	317.385688093783	K	Transcription initiation factor iie subunit alpha	MHS424	fungi_OG
3NX1W|Fungi	8	28.98550724637681	K	cp2 transcription factor	MHS424	fungi_OG
3NX22|Fungi	1055	2418.72112536235	T	Belongs to the protein kinase superfamily	MHS424	fungi_OG
3NX26|Fungi	548	1219.4909057292687	A	splicing factor u2af-associated protein	MHS424	fungi_OG
3NX2B|Fungi	724	1151.5030325164198	G	Catalyzes the phosphorylation of ribose at O-5 in a reaction requiring ATP and magnesium. The resulting D-ribose-5- phosphate can then be used either for sythesis of nucleotides, histidine, and tryptophan, or as a component of the pentose phosphate pathway	MHS424	fungi_OG
3NX2D|Fungi	1613	844.6911376879106	T	vacuolar membrane-associated protein iml1	MHS424	fungi_OG
3NX2E|Fungi	161	256.0647783897194	IM	Ceramide glucosyltransferase	MHS424	fungi_OG
3NX2G|Fungi	199	316.82691557884556	E	cysteine synthase	MHS424	fungi_OG
3NX2N|Fungi	229	407.0542375035733	H	Pyridoxal kinase	MHS424	fungi_OG
