other_OG	read_count_sum	RPK_sum	other_eggnog_cat	other_eggnog_desc	LIBID	feature_class
3GHBB|Others	680	1234.295979088972	C	cytochrome b6	MHS334	other_OG
3GHBI|Others	70	182.29166666666666	A	NADH dehydrogenase (quinone) activity	MHS334	other_OG
3GHDB|Others	421	880.1240768701405	K	DNA-dependent RNA polymerase catalyzes the transcription of DNA into RNA using the four ribonucleoside triphosphates as substrates	MHS334	other_OG
3GHED|Others	1011	1664.338973013958	C	NDH shuttles electrons from NAD(P)H plastoquinone, via FMN and iron-sulfur (Fe-S) centers, to quinones in the photosynthetic chain and possibly in a chloroplast respiratory chain. The immediate electron acceptor for the enzyme in this species is believed to be plastoquinone. Couples the redox reaction to proton translocation, and thus conserves the redox energy in a proton gradient	MHS334	other_OG
3GHFE|Others	96	542.3728813559322	U	Belongs to the small GTPase superfamily. Arf family	MHS334	other_OG
3GHFH|Others	126	171.07812822098535	L	transposition, RNA-mediated	MHS334	other_OG
3GHIA|Others	215	568.361581920904	J	ribosomal protein S2	MHS334	other_OG
3GHPJ|Others	206	314.9847094801223	U	May be involved in proton extrusion. Indirectly promotes efficient inorganic carbon uptake	MHS334	other_OG
3GHQ7|Others	1699	3218.4004836550503	L	Reverse transcriptase (RNA-dependent DNA polymerase)	MHS334	other_OG
3GHQJ|Others	347	684.4181459566075	O	gag-polypeptide of LTR copia-type	MHS334	other_OG
3GHRQ|Others	528	854.4880518839004	L	spliceosomal complex assembly	MHS334	other_OG
3GHST|Others	150	537.6344086021505	S	Encoded by	MHS334	other_OG
3GI28|Others	1	3.745318352059925	Z	Belongs to the actin-binding proteins ADF family	MHS334	other_OG
3GI4V|Others	721	762.8051035502959	S	Protein FAR1-RELATED SEQUENCE	MHS334	other_OG
3GI60|Others	79	370.1388888888889	B	histone H3	MHS334	other_OG
3GI8D|Others	32	140.35087719298244	F	Nucleoside diphosphate kinase	MHS334	other_OG
3GI8Y|Others	696	1735.5302489630847	J	50S ribosomal protein	MHS334	other_OG
3GIBV|Others	238	285.3717026378897	L	8-hydroxy-dADP phosphatase activity	MHS334	other_OG
3GICU|Others	384	1282.0643008253628	O	ATP-dependent Clp protease proteolytic subunit	MHS334	other_OG
3GIFY|Others	161	447.22222222222223	S	gag-polypeptide of LTR copia-type	MHS334	other_OG
3GII4|Others	555	1315.6365567713085	L	transposition, RNA-mediated	MHS334	other_OG
3GIMC|Others	32	63.87225548902195	J	Rps12 protein	MHS334	other_OG
3GIN2|Others	220	789.6915733873902	C	ATP synthase epsilon chain	MHS334	other_OG
3GIN5|Others	10	24.50980392156863	C	Core subunit of the mitochondrial membrane respiratory chain NADH dehydrogenase (Complex I) that is believed to belong to the minimal assembly required for catalysis. Complex I functions in the transfer of electrons from NADH to the respiratory chain. The immediate electron acceptor for the enzyme is believed to be ubiquinone (By similarity)	MHS334	other_OG
3GIPC|Others	321	1007.6844546106157	J	Belongs to the universal ribosomal protein uL14 family	MHS334	other_OG
3GIPU|Others	416	865.1816695670516	L	gag-polypeptide of LTR copia-type	MHS334	other_OG
3GIPW|Others	248	765.1493930905696	J	Belongs to the universal ribosomal protein uL16 family	MHS334	other_OG
3GISB|Others	32	141.74603174603175	C	NDH shuttles electrons from NAD(P)H plastoquinone, via FMN and iron-sulfur (Fe-S) centers, to quinones in the photosynthetic chain and possibly in a chloroplast respiratory chain. The immediate electron acceptor for the enzyme in this species is believed to be plastoquinone. Couples the redox reaction to proton translocation, and thus conserves the redox energy in a proton gradient	MHS334	other_OG
3GIU9|Others	23	61.82795698924731	J	Ribosomal protein S13	MHS334	other_OG
3GIWF|Others	1	3.5087719298245617	P	Iron-sulfur assembly protein IscA-like 1	MHS334	other_OG
3GIWP|Others	253	728.4669253757974	J	One of the primary rRNA binding proteins, it binds directly to 16S rRNA central domain where it helps coordinate assembly of the platform of the 30S subunit	MHS334	other_OG
3GIYS|Others	1	4.761904761904762	Z	Belongs to the ATG8 family	MHS334	other_OG
3GJ4H|Others	78	313.2530120481928	S	mitotic sister chromatid biorientation	MHS334	other_OG
3GJ54|Others	49	199.1869918699187	S	-	MHS334	other_OG
3GJ7Q|Others	2074	4344.497788398982	L	Retroviral aspartyl protease	MHS334	other_OG
3GJ9B|Others	251	573.2278418613822	J	Belongs to the universal ribosomal protein uS11 family	MHS334	other_OG
3GJA7|Others	76	316.6666666666667	S	mitotic sister chromatid biorientation	MHS334	other_OG
3GJAF|Others	157	376.49880095923265	-	-	MHS334	other_OG
3GJCY|Others	197	538.2513661202186	J	Binds directly to 23S ribosomal RNA and is necessary for the in vitro assembly process of the 50S ribosomal subunit. It is not involved in the protein synthesizing functions of that subunit	MHS334	other_OG
3GJH4|Others	19	123.83141762452107	J	60S ribosomal Protein	MHS334	other_OG
3GJIP|Others	56	316.38418079096044	S	Selenoprotein	MHS334	other_OG
3GJJ8|Others	26	86.66666666666667	-	-	MHS334	other_OG
3GJJI|Others	201	827.0089285714284	J	Belongs to the universal ribosomal protein uS12 family	MHS334	other_OG
3GJK7|Others	429	1408.3576693088582	C	NAD(P)H-quinone oxidoreductase subunit 4L, chloroplastic	MHS334	other_OG
3GJMP|Others	130	481.48148148148147	L	Reverse transcriptase-like	MHS334	other_OG
3GJNI|Others	24	58.39416058394161	S	Photosystem II reaction center W protein	MHS334	other_OG
3GJP6|Others	477	1407.079646017699	C	This b-type cytochrome is tightly associated with the reaction center of photosystem II (PSII). PSII is a light-driven water plastoquinone oxidoreductase that uses light energy to abstract electrons from H(2)O, generating O(2) and a proton gradient subsequently used for ATP formation. It consists of a core antenna complex that captures photons, and an electron transfer chain that converts photonic excitation into a charge separation	MHS334	other_OG
3GJPI|Others	2	12.578616352201257	-	-	MHS334	other_OG
3GJPR|Others	54	142.85714285714286	S	Domain of unknown function (DUF3511)	MHS334	other_OG
3GJSS|Others	120	592.316352378272	C	essential for photochemical activity. FB is the terminal electron acceptor of PSI, donating electrons to ferredoxin. The C-terminus interacts with PsaA B D and helps assemble the protein into the PSI complex. Required for binding of PsaD and PsaE to PSI. PSI is a plastocyanin-ferredoxin oxidoreductase, converting photonic excitation into a charge separation, which transfers an electron from the donor P700 chlorophyll pair to the spectroscopically characterized acceptors A0, A1, FX, FA and FB in turn	MHS334	other_OG
3GJT6|Others	28	84.84848484848484	C	NADH dehydrogenase	MHS334	other_OG
3GJTX|Others	232	569.6304031482207	C	F(1)F(0) ATP synthase produces ATP from ADP in the presence of a proton or sodium gradient. F-type ATPases consist of two structural domains, F(1) containing the extramembraneous catalytic core and F(0) containing the membrane proton channel, linked together by a central stalk and a peripheral stalk. During catalysis, ATP synthesis in the catalytic domain of F(1) is coupled via a rotary mechanism of the central stalk subunits to proton translocation	MHS334	other_OG
3GJUE|Others	38	73.64341085271317	S	Myb/SANT-like DNA-binding domain	MHS334	other_OG
3GJVV|Others	667	899.6738675176605	L	transposition, RNA-mediated	MHS334	other_OG
3GJVX|Others	27	54.21686746987952	S	Anther-specific protein	MHS334	other_OG
3GJY5|Others	615	2142.5339366515836	J	ribosomal protein L23	MHS334	other_OG
3GJYB|Others	1102	1543.4173669467789	L	gag-polypeptide of LTR copia-type	MHS334	other_OG
3GJZQ|Others	92	369.47791164658634	S	Photosystem I assembly protein Ycf3	MHS334	other_OG
3GJZT|Others	272	1061.4500638081151	J	Binds 16S rRNA, required for the assembly of 30S particles	MHS334	other_OG
3GK2Z|Others	212	1032.2169059011164	-	-	MHS334	other_OG
3GK4J|Others	86	227.51322751322752	S	Protein of unknown function (DUF2647)	MHS334	other_OG
3GK4P|Others	95	183.04431599229287	S	Plant mobile domain	MHS334	other_OG
3GK4X|Others	475	1769.3472159850824	C	F(1)F(0) ATP synthase produces ATP from ADP in the presence of a proton or sodium gradient. F-type ATPases consist of two structural domains, F(1) containing the extramembraneous catalytic core and F(0) containing the membrane proton channel, linked together by a central stalk and a peripheral stalk. During catalysis, ATP synthesis in the catalytic domain of F(1) is coupled via a rotary mechanism of the central stalk subunits to proton translocation	MHS334	other_OG
3GK5Y|Others	1	4.830917874396135	C	This is a component of the ubiquinol-cytochrome c reductase complex (complex III or cytochrome b-c1 complex), which is part of the mitochondrial respiratory chain. This protein may mediate formation of the complex between cytochromes c and c1	MHS334	other_OG
3GK7B|Others	227	658.9103596349973	T	Plant non-specific lipid-transfer proteins transfer phospholipids as well as galactolipids across membranes. May play a role in wax or cutin deposition in the cell walls of expanding epidermal cells and certain secretory tissues	MHS334	other_OG
3GK8H|Others	25	105.48523206751055	S	metallothionein-like protein	MHS334	other_OG
3GK94|Others	59	297.979797979798	J	50S ribosomal protein L33, chloroplastic	MHS334	other_OG
3GKBP|Others	294	1049.5544227486444	J	One of the essential components for the initiation of protein synthesis. Stabilizes the binding of IF-2 and IF-3 on the 30S subunit to which N-formylmethionyl-tRNA(fMet) subsequently binds. Helps modulate mRNA selection, yielding the 30S pre- initiation complex (PIC). Upon addition of the 50S ribosomal subunit IF-1, IF-2 and IF-3 are released leaving the mature 70S translation initation complex	MHS334	other_OG
3GKD4|Others	74	209.0395480225989	S	Nonspecific lipid-transfer protein	MHS334	other_OG
3GKII|Others	84	304.3478260869565	L	transposition, RNA-mediated	MHS334	other_OG
3GKIP|Others	164	603.2878965100784	J	30S ribosomal protein S15	MHS334	other_OG
3GKIW|Others	322	1256.5681642670759	C	ATP synthase subunit 9, mitochondrial	MHS334	other_OG
3GKJP|Others	1	4.219409282700422	C	Proton-conducting membrane transporter	MHS334	other_OG
3GKJU|Others	52	186.15355593284286	J	Ribosomal protein S19	MHS334	other_OG
3GKK7|Others	191	798.4450203628286	C	One of the components of the core complex of photosystem II (PSII), required for its stability and or assembly. PSII is a light-driven water plastoquinone oxidoreductase that uses light energy to abstract electrons from H(2)O, generating O(2) and a proton gradient subsequently used for ATP formation. It consists of a core antenna complex that captures photons, and an electron transfer chain that converts photonic excitation into a charge separation	MHS334	other_OG
3GKKU|Others	73	319.6208913087316	J	Ribosomal protein S16	MHS334	other_OG
3GKQ7|Others	141	286.5853658536585	-	-	MHS334	other_OG
3GKQM|Others	169	414.28571428571433	S	Protein of unknown function (DUF2647)	MHS334	other_OG
3GKSR|Others	71	307.35930735930737	S	-	MHS334	other_OG
3GKUN|Others	140	346.91358024691357	L	Retrotransposon gag protein	MHS334	other_OG
3GKUQ|Others	30	66.66666666666667	-	-	MHS334	other_OG
3GKW4|Others	6	31.26550868486352	C	Photosystem II reaction center protein K	MHS334	other_OG
3GKXE|Others	1	5.291005291005291	K	MADS	MHS334	other_OG
3GKXW|Others	18	85.71428571428572	C	NADH-ubiquinone/plastoquinone oxidoreductase chain 4L	MHS334	other_OG
3GKY7|Others	43	149.30555555555557	S	late embryogenesis abundant protein	MHS334	other_OG
3GKZ9|Others	162	838.3838383838385	S	Essential for the assembly of the photosystem I (PSI) complex. May act as a chaperone-like factor to guide the assembly of the PSI subunits	MHS334	other_OG
3GKZB|Others	8	37.254901960784316	S	Late embryogenesis abundant (LEA) group 1	MHS334	other_OG
3GM0N|Others	11	23.060796645702307	C	NADH dehydrogenase	MHS334	other_OG
3GM4M|Others	180	802.6115859449192	J	Ribosomal protein S16	MHS334	other_OG
3GM76|Others	2	12.578616352201257	S	Photosystem I assembly protein Ycf3	MHS334	other_OG
3GM7C|Others	434	894.3053070960048	-	-	MHS334	other_OG
3GM7I|Others	183	705.5124892334195	S	Photosystem II reaction center protein Z	MHS334	other_OG
3GME9|Others	3	14.925373134328357	J	50S ribosomal protein L32	MHS334	other_OG
3GMF3|Others	5	12.43781094527363	S	-	MHS334	other_OG
3GMGJ|Others	307	1827.3809523809523	-	-	MHS334	other_OG
3GMKG|Others	37	203.01061965151047	-	-	MHS334	other_OG
3GMM3|Others	36	200	C	Component of the cytochrome b6-f complex, which mediates electron transfer between photosystem II (PSII) and photosystem I (PSI), cyclic electron flow around PSI, and state transitions. PetG is required for either the stability or assembly of the cytochrome b6-f complex	MHS334	other_OG
3GMPY|Others	10	39.682539682539684	-	-	MHS334	other_OG
3GMRH|Others	44	120.65647990945105	-	-	MHS334	other_OG
3GMTY|Others	2	6.872852233676976	C	This b-type cytochrome is tightly associated with the reaction center of photosystem II (PSII). PSII is a light-driven water plastoquinone oxidoreductase that uses light energy to abstract electrons from H(2)O, generating O(2) and a proton gradient subsequently used for ATP formation. It consists of a core antenna complex that captures photons, and an electron transfer chain that converts photonic excitation into a charge separation	MHS334	other_OG
3GMUD|Others	5	20.5761316872428	-	-	MHS334	other_OG
3GMUP|Others	54	262.7494662582382	-	-	MHS334	other_OG
3GMZS|Others	342	480.8506852765329	L	Reverse transcriptase (RNA-dependent DNA polymerase)	MHS334	other_OG
3GN0B|Others	695	1035.2501256913022	L	transposition, RNA-mediated	MHS334	other_OG
3GN9A|Others	3280	4156.9460768169165	L	glycine rich nucleic binding domain	MHS334	other_OG
3GN9D|Others	77	161.42557651991615	T	Universal stress protein family	MHS334	other_OG
3GNCY|Others	11	59.13978494623656	L	Retroviral aspartyl protease	MHS334	other_OG
3GND2|Others	1629	2856.2721943953306	L	DNA RNA polymerases superfamily protein	MHS334	other_OG
3GNGU|Others	1	4.901960784313726	L	transposition, RNA-mediated	MHS334	other_OG
3GNSS|Others	176	364.9844847297077	L	gag-polypeptide of LTR copia-type	MHS334	other_OG
3GNSV|Others	3402	5162.35888484957	L	DNA RNA polymerases superfamily protein	MHS334	other_OG
3GNZK|Others	19	77.23577235772358	O	Belongs to the ubiquitin-conjugating enzyme family	MHS334	other_OG
3GNZT|Others	688	1333.3333333333333	L	transposition, RNA-mediated	MHS334	other_OG
3GP2Q|Others	2016	1666.517414943864	-	-	MHS334	other_OG
3GP4Z|Others	816	1451.4038561910904	L	transposition, RNA-mediated	MHS334	other_OG
3GP61|Others	61	185.9936027391089	S	Serine threonine-protein phosphatase 7 long form homolog	MHS334	other_OG
3GP9N|Others	966	183.56996623328283	L	Reverse transcriptase-like	MHS334	other_OG
3GP9U|Others	26	39.5738203957382	S	Photosystem I psaA/psaB protein	MHS334	other_OG
3GPKI|Others	1	5.05050505050505	C	Photosystem II protein	MHS334	other_OG
3GPPE|Others	235	309.6179183135705	L	Integrase core domain	MHS334	other_OG
3GPPZ|Others	46	81.56028368794327	L	transposition, RNA-mediated	MHS334	other_OG
3GPUM|Others	245	414.55160744500847	L	nuclease activity	MHS334	other_OG
3GPWI|Others	3239	963.8344552865046	P	DNA RNA polymerases superfamily protein	MHS334	other_OG
3GPY4|Others	54	260.8695652173913	-	-	MHS334	other_OG
3GPYN|Others	1	4.694835680751174	L	transposition, RNA-mediated	MHS334	other_OG
3GPZG|Others	251	367.4553674553674	L	gag-polypeptide of LTR copia-type	MHS334	other_OG
3GQ31|Others	186	695.2347320789078	-	-	MHS334	other_OG
3GQ3W|Others	675	1081.7307692307693	L	transposition, RNA-mediated	MHS334	other_OG
3GQ5A|Others	172	304.96453900709224	L	zinc finger	MHS334	other_OG
3GQ8I|Others	96	223.7762237762238	S	ribonuclease H protein	MHS334	other_OG
3GQ8W|Others	4	15.32567049808429	-	-	MHS334	other_OG
3GQ9H|Others	1	4.504504504504505	-	-	MHS334	other_OG
3GQAP|Others	70	88.38383838383838	L	transposition, RNA-mediated	MHS334	other_OG
3GQCS|Others	583	953.9504441327722	L	Retrotransposon gag protein	MHS334	other_OG
3GQD7|Others	1328	2038.5070658163665	L	Reverse transcriptase (RNA-dependent DNA polymerase)	MHS334	other_OG
3GQDK|Others	136	435.8974358974359	S	Ribulose bisphosphate carboxylase large chain, N-terminal domain	MHS334	other_OG
3GQDR|Others	1338	2089.8601675647965	-	-	MHS334	other_OG
3GQG7|Others	268	504.662343806865	S	Encoded by	MHS334	other_OG
3GQIR|Others	68	260.53639846743295	-	-	MHS334	other_OG
3GQM1|Others	87	386.66666666666663	O	ATP-dependent Clp protease proteolytic subunit	MHS334	other_OG
3GQMA|Others	62	193.14641744548285	C	NADH dehydrogenase (quinone) activity	MHS334	other_OG
3GQN5|Others	200	888.8888888888889	-	-	MHS334	other_OG
3GQR6|Others	5	32.6797385620915	-	-	MHS334	other_OG
3GQUJ|Others	20	114.89603969534193	-	-	MHS334	other_OG
3GQWV|Others	20	37.66478342749529	L	transposition, RNA-mediated	MHS334	other_OG
3GQZK|Others	578	844.2177834443028	L	transposition, RNA-mediated	MHS334	other_OG
3GR0I|Others	38	182.20894729855303	-	-	MHS334	other_OG
3GR1G|Others	140	328.71621621621625	-	-	MHS334	other_OG
3GR2M|Others	31	154.22885572139302	-	-	MHS334	other_OG
3GR79|Others	1369	3125.5707762557076	L	transposition, RNA-mediated	MHS334	other_OG
3GR7K|Others	27	96.2636222106902	-	-	MHS334	other_OG
3GR9J|Others	54	192.05374724892852	-	-	MHS334	other_OG
3GRAB|Others	93	344.4444444444444	-	-	MHS334	other_OG
3GRB2|Others	1	4.761904761904762	-	-	MHS334	other_OG
3GRH3|Others	52	250.27802165642376	-	-	MHS334	other_OG
3GRM5|Others	13	84.9673202614379	-	-	MHS334	other_OG
3GRS7|Others	106	654.320987654321	-	-	MHS334	other_OG
3GRV9|Others	2	8.438818565400844	-	-	MHS334	other_OG
3GRVD|Others	2	11.904761904761903	U	photosynthesis	MHS334	other_OG
3GS1D|Others	72	282.3529411764706	L	transposition, RNA-mediated	MHS334	other_OG
3GU2Y|Others	61	242.06349206349205	-	-	MHS334	other_OG
3GU83|Others	3	13.333333333333332	-	-	MHS334	other_OG
3GUDY|Others	9	45.45454545454545	S	Chloroplast protein precursor Ycf15 putative	MHS334	other_OG
3GUZH|Others	54	162.16216216216216	L	Reverse transcriptase (RNA-dependent DNA polymerase)	MHS334	other_OG
3GUZI|Others	856	1838.0384799323106	L	transposition, RNA-mediated	MHS334	other_OG
3GV44|Others	1	3.745318352059925	S	Rho GTPase-activating protein	MHS334	other_OG
3GVC0|Others	109	352.75080906148867	-	-	MHS334	other_OG
3GVF7|Others	1	4.761904761904762	Z	Belongs to the actin family	MHS334	other_OG
3GVGU|Others	174	295.9183673469388	S	Plant mobile domain	MHS334	other_OG
3GVRN|Others	46	79.44732297063904	S	Dirigent proteins impart stereoselectivity on the phenoxy radical-coupling reaction, yielding optically active lignans from two molecules of coniferyl alcohol in the biosynthesis of lignans, flavonolignans, and alkaloids and thus plays a central role in plant secondary metabolism	MHS334	other_OG
3GW7N|Others	116	309.9462365591398	J	Ribosomal protein L22p/L17e	MHS334	other_OG
3GWAP|Others	1	4.219409282700422	-	-	MHS334	other_OG
3GWT5|Others	1	4.901960784313726	C	NADH dehydrogenase	MHS334	other_OG
3GWXB|Others	20	101.707779886148	-	-	MHS334	other_OG
3GX5Y|Others	23	35.33026113671275	C	Photosystem I P700 chlorophyll a apoprotein	MHS334	other_OG
3GXCJ|Others	4	14.280259641084383	S	atexp8,atexpa8,athexp alpha 1.11,exp8,expa8	MHS334	other_OG
3GXG9|Others	796	1257.5039494470775	L	Retrotransposon gag protein	MHS334	other_OG
3GXMS|Others	1094	1706.2445836231054	L	transposition, RNA-mediated	MHS334	other_OG
3GXN6|Others	377	838.5939305479536	C	NADH dehydrogenase	MHS334	other_OG
3GY0Z|Others	223	363.3597946475258	T	Reverse transcriptase (RNA-dependent DNA polymerase)	MHS334	other_OG
3GY11|Others	70	167.86570743405275	U	isoform X1	MHS334	other_OG
3GY1I|Others	22	32.59259259259259	L	WD40 repeats	MHS334	other_OG
3GY2T|Others	673	1872.451398767188	L	zinc finger	MHS334	other_OG
3GY30|Others	1905	2999.541217163423	S	Retrotransposon gag protein	MHS334	other_OG
3GY32|Others	267	608.5689303410085	J	RNA polymerase Rpb1, domain 5	MHS334	other_OG
3GY49|Others	1	4.975124378109452	J	Ribosomal protein L23	MHS334	other_OG
3GY7U|Others	348	768.8941849851078	L	transposition, RNA-mediated	MHS334	other_OG
3GY7W|Others	2082	3811.676113720446	L	gag-polypeptide of LTR copia-type	MHS334	other_OG
3GYSF|Others	748	628.0436607892527	L	GAG-pre-integrase domain	MHS334	other_OG
3GYT9|Others	364	1015.4941243326288	L	domain in FBox and BRCT domain containing plant proteins	MHS334	other_OG
3GZ1B|Others	45	74.02791094066262	L	Reverse transcriptase (RNA-dependent DNA polymerase)	MHS334	other_OG
3GZ3E|Others	1	5.952380952380952	-	-	MHS334	other_OG
3Y9RT|Others	1	3.745318352059925	O	Belongs to the AAA ATPase family	MHS334	other_OG
41SQG|Others	45	193.52710046238303	-	-	MHS334	other_OG
COG2190|Others	18	24	G	(PTS) system; phosphoenolpyruvate-dependent sugar phosphotransferase system	MHS334	other_OG
COG2801|Others	1087	2157.2182037244756	L	Transposase and inactivated derivatives; transposition	MHS334	other_OG
KOG0014|Others	41	217.10469251452858	K	transcription regulatory region sequence-specific DNA binding	MHS334	other_OG
KOG0027|Others	1	3.436426116838488	T	Calcium-binding protein	MHS334	other_OG
KOG0054|Others	34	101.19047619047619	V	ATPase activity, coupled to transmembrane movement of substances	MHS334	other_OG
KOG0232|Others	123	389.27399908608385	C	ATP hydrolysis coupled proton transport	MHS334	other_OG
KOG0406|Others	2481	481.65404775771697	O	glutathione transferase activity	MHS334	other_OG
KOG0438|Others	1	4.385964912280701	J	structural constituent of ribosome	MHS334	other_OG
KOG0676|Others	2	8.67117117117117	Z	ATP binding	MHS334	other_OG
KOG0770|Others	4262	8149.219346002807	U	magnesium ion export from mitochondrion	MHS334	other_OG
KOG0791|Others	2	9.66183574879227	T	slit diaphragm assembly	MHS334	other_OG
KOG1048|Others	1	4.329004329004329	S	cell-cell adhesion	MHS334	other_OG
KOG1073|Others	13	78.78787878787878	S	cytoplasmic mRNA processing body assembly; regulation of translation	MHS334	other_OG
KOG1075|Others	2217	3317.8031075164718	E	Ribonuclease H protein; intron homing	MHS334	other_OG
KOG1192|Others	460	649.7175141242939	G	Belongs to the UDP-glycosyltransferase family; transferase activity, transferring hexosyl groups	MHS334	other_OG
KOG1376|Others	85	183.98268398268397	Z	structural constituent of cytoskeleton	MHS334	other_OG
KOG1745|Others	26	98.95033282130056	B	protein heterodimerization activity	MHS334	other_OG
KOG1809|Others	2636	4374.531770766699	U	regulation of parkin-mediated stimulation of mitophagy in response to mitochondrial depolarization	MHS334	other_OG
KOG1950|Others	1	4.385964912280701	M	glycogenin glucosyltransferase activity	MHS334	other_OG
KOG2870|Others	28	107.27969348659003	C	quinone binding	MHS334	other_OG
KOG2930|Others	4	16.46090534979424	DO	NEDD8 transferase activity	MHS334	other_OG
KOG3280|Others	28	58.333333333333336	J	structural constituent of ribosome	MHS334	other_OG
KOG3516|Others	13	54.16666666666667	I	biological adhesion; cell adhesion	MHS334	other_OG
KOG4231|Others	58	152.23097112860893	U	phosphatidylethanolamine catabolic process	MHS334	other_OG
KOG4743|Others	36	181.00804564809243	S	cyclin-dependent protein serine/threonine kinase inhibitor activity	MHS334	other_OG
