other_OG	read_count_sum	RPK_sum	other_eggnog_cat	other_eggnog_desc	LIBID	feature_class
3BQIN|Others	4	16.162209814869236	N	motor activity	MHS418	other_OG
3BQJR|Others	1	3.7037037037037033	C	positive regulation of fibroblast apoptotic process	MHS418	other_OG
3BQN7|Others	1	5.555555555555555	C	oxidoreductase activity, acting on a heme group of donors, oxygen as acceptor	MHS418	other_OG
3BQPX|Others	2	8.032128514056225	TV	carbohydrate binding	MHS418	other_OG
3BQQH|Others	6	19.370924434215574	U	positive regulation of integrin-mediated signaling pathway	MHS418	other_OG
3BQQX|Others	1	3.546099290780142	J	structural constituent of ribosome	MHS418	other_OG
3BQRW|Others	4	17.316017316017316	K	Zinc finger protein 524	MHS418	other_OG
3BQTI|Others	6	16.260162601626018	K	response to fibroblast growth factor	MHS418	other_OG
3BR4Z|Others	2	6.666666666666667	K	Lipopolysaccharide-induced tumor necrosis factor-alpha factor	MHS418	other_OG
3BR5U|Others	1	5.291005291005291	T	MHC class II protein complex binding	MHS418	other_OG
3BR7V|Others	1	3.436426116838488	T	positive regulation of toll-like receptor 7 signaling pathway	MHS418	other_OG
3BRC8|Others	1	3.3333333333333335	S	activating transcription factor binding	MHS418	other_OG
3BRCU|Others	5	8.960573476702509	S	TM140 protein family	MHS418	other_OG
3BRDB|Others	2	8.88888888888889	J	CRD-mediated mRNA stabilization	MHS418	other_OG
3BRFZ|Others	1	4.273504273504273	J	Belongs to the eukaryotic ribosomal protein eS30 family	MHS418	other_OG
3BRH5|Others	2	6.734006734006734	J	40s ribosomal protein	MHS418	other_OG
3BRH9|Others	7	35.37888667437645	S	chromosome segregation	MHS418	other_OG
3BRJ7|Others	1	3.663003663003663	S	Late endosomal lysosomal adaptor, MAPK and MTOR activator 5	MHS418	other_OG
3BRNY|Others	10	33.670033670033675	S	regulation of heme biosynthetic process	MHS418	other_OG
3BRXQ|Others	5	13.679890560875513	-	-	MHS418	other_OG
3BRZY|Others	1	3.663003663003663	J	structural constituent of ribosome	MHS418	other_OG
3BS12|Others	1	4.62962962962963	S	apoptotic process	MHS418	other_OG
3BS3F|Others	40	128.2051282051282	U	positive regulation of extrinsic apoptotic signaling pathway	MHS418	other_OG
3BS5U|Others	1	4.444444444444445	K	high mobility group	MHS418	other_OG
3BS6I|Others	12	25.157232704402517	T	receptor antagonist	MHS418	other_OG
3BS83|Others	3	9.391534391534393	C	Core subunit of the mitochondrial membrane respiratory chain NADH dehydrogenase (Complex I) that is believed to belong to the minimal assembly required for catalysis. Complex I functions in the transfer of electrons from NADH to the respiratory chain. The immediate electron acceptor for the enzyme is believed to be ubiquinone	MHS418	other_OG
3BSC1|Others	25	77.1604938271605	T	interferon-induced transmembrane protein	MHS418	other_OG
3BSHW|Others	20	55.55555555555556	W	Component of the class I major histocompatibility complex (MHC). Involved in the presentation of peptide antigens to the immune system	MHS418	other_OG
3BSI1|Others	1	5.291005291005291	S	UPF0235 protein C15orf40 homolog	MHS418	other_OG
3BSID|Others	1	3.745318352059925	C	Domain of unknown function (DUF543)	MHS418	other_OG
3BSKC|Others	1	3.875968992248062	S	Endonuclease/Exonuclease/phosphatase family	MHS418	other_OG
3BSUX|Others	2	7.326007326007326	O	methionine sulfoxide reductase	MHS418	other_OG
3BSV6|Others	106	237.13646532438477	C	mitochondrial pyruvate transmembrane transport	MHS418	other_OG
3BSZP|Others	1	5.952380952380952	S	Killin, p53-regulated DNA replication inhibitor	MHS418	other_OG
3BT0Z|Others	6	21.099614526273076	S	-	MHS418	other_OG
3BT4Q|Others	11	35.59870550161812	T	S100A8 is a calcium- and zinc-binding protein which plays a prominent role in the regulation of inflammatory processes and immune response. It can induce neutrophil chemotaxis and adhesion. Predominantly found as calprotectin (S100A8 A9) which has a wide plethora of intra- and extracellular functions. The intracellular functions include facilitating leukocyte arachidonic acid trafficking and metabolism, modulation of the tubulin-dependent cytoskeleton during migration of phagocytes and activation of the neutrophilic NADPH-oxidase. Activates NADPH- oxidase by facilitating the enzyme complex assembly at the cell membrane, transferring arachidonic acid, an essential cofactor, to the enzyme complex and S100A8 contributes to the enzyme assembly by directly binding to NCF2 P67PHOX. The extracellular functions involve proinflammatory, antimicrobial, oxidant-scavenging and apoptosis-inducing activities. Its proinflammatory activity includes recruitment of leukocytes, promotion of cytokine and chemokine production, and regulation of leukocyte adhesion and migration. Acts as an alarmin or a danger associated molecular pattern (DAMP) molecule and stimulates innate immune cells via binding to pattern recognition receptors such as Toll-like receptor 4 (TLR4) and receptor for advanced glycation endproducts (AGER). Binding to TLR4 and AGER activates the MAP-kinase and NF- kappa-B signaling pathways resulting in the amplification of the proinflammatory cascade. Has antimicrobial activity towards bacteria and fungi and exerts its antimicrobial activity probably via chelation of Zn(2 ) which is essential for microbial growth. Can induce cell death via autophagy and apoptosis and this occurs through the cross-talk of mitochondria and lysosomes via reactive oxygen species (ROS) and the process involves BNIP3. Can regulate neutrophil number and apoptosis by an anti-apoptotic effect	MHS418	other_OG
3BT79|Others	1	3.875968992248062	T	interleukin-3-mediated signaling pathway	MHS418	other_OG
3BTAV|Others	186	225.34722222222223	S	-	MHS418	other_OG
3BTCP|Others	1	3.7878787878787876	S	calcium-dependent protein binding	MHS418	other_OG
3BTH0|Others	19	40.084388185654014	-	-	MHS418	other_OG
3BTPZ|Others	161	247.98273725194974	S	interleukin-8 biosynthetic process	MHS418	other_OG
3BU0X|Others	1	3.7878787878787876	J	ribosomal small subunit assembly	MHS418	other_OG
3BU35|Others	2	5.847953216374268	C	negative regulation of release of cytochrome c from mitochondria	MHS418	other_OG
3BU3U|Others	2	9.66183574879227	N	positive regulation of proton-transporting ATP synthase activity, rotational mechanism	MHS418	other_OG
3BUZG|Others	5	18.56692668423226	S	identical protein binding	MHS418	other_OG
3BV5R|Others	1	3.8314176245210727	S	L1 transposable element RBD-like domain	MHS418	other_OG
3BVF1|Others	2	6.5359477124183005	T	regulation of osteoclast development	MHS418	other_OG
3BVQX|Others	151	359.5238095238095	-	-	MHS418	other_OG
3BW0E|Others	3	10.989010989010989	S	Friend virus susceptibility protein	MHS418	other_OG
3BWZR|Others	2	4.866180048661801	T	Leukocyte immunoglobulin-like receptor subfamily	MHS418	other_OG
3BX24|Others	109	447.0283232199103	-	-	MHS418	other_OG
3BXGN|Others	1272	3981.536865496642	S	Repeat of unknown function (DUF1220)	MHS418	other_OG
3BY1U|Others	24	33.47280334728033	S	Transposase	MHS418	other_OG
3BYC0|Others	2	11.299435028248588	T	triggering receptor expressed on myeloid cells	MHS418	other_OG
3BZP0|Others	1	4.385964912280701	K	C2H2-type zinc finger	MHS418	other_OG
3BZYJ|Others	23	31.039136302294196	-	-	MHS418	other_OG
3BZYP|Others	10	40.28471906709072	T	SH2 domain-containing adapter protein D	MHS418	other_OG
3C186|Others	41	131.5844228112627	C	NADH-ubiquinone/plastoquinone oxidoreductase chain 4L	MHS418	other_OG
3C1ER|Others	216	382.2488897117701	S	LINE1 type transposase	MHS418	other_OG
3C1S4|Others	9	42.21772492246667	K	Homeodomain	MHS418	other_OG
3C22R|Others	1	3.623188405797101	-	-	MHS418	other_OG
3C2CV|Others	36	109.65093533900873	S	Nuclear pore complex interacting protein family member	MHS418	other_OG
3C3C1|Others	49	209.0800344700724	S	-	MHS418	other_OG
3C42U|Others	2	6.734006734006734	F	dUTP metabolic process	MHS418	other_OG
3C4TB|Others	263	1109.3036461757883	-	-	MHS418	other_OG
3C5BQ|Others	15	54.347826086956516	O	Eukaryotic aspartyl protease	MHS418	other_OG
3C5NC|Others	58	217.66169154228857	-	-	MHS418	other_OG
3C5NG|Others	12	44.9438202247191	S	Pfam:GVQW	MHS418	other_OG
3C5Q4|Others	6	31.25	S	Zinc finger, C2H2 type	MHS418	other_OG
3C6EH|Others	8	24.691358024691358	T	Class I Histocompatibility antigen, domains alpha 1 and 2	MHS418	other_OG
3CAUC|Others	22	94.01709401709401	-	-	MHS418	other_OG
3CCEU|Others	19	86.07080199964598	S	cyclin-dependent protein serine/threonine kinase inhibitor activity	MHS418	other_OG
3CD2F|Others	2	7.017543859649123	S	Pfam:GVQW	MHS418	other_OG
3CD2H|Others	995	3720.132172083904	-	-	MHS418	other_OG
3CD2I|Others	270	1262.1123788707018	-	-	MHS418	other_OG
3CD2J|Others	36	142.16116318353636	S	Pfam:GVQW	MHS418	other_OG
3CDE1|Others	978	4024.6547542144563	S	Pfam:GVQW	MHS418	other_OG
3CDE2|Others	32	74.80863539439076	S	Pfam:GVQW	MHS418	other_OG
3CDFG|Others	4	20.51282051282051	S	Transposase	MHS418	other_OG
3CDMB|Others	37	116.57965802522831	S	Pfam:GVQW	MHS418	other_OG
3CDMZ|Others	48	115.10791366906476	-	-	MHS418	other_OG
3CDPN|Others	127	579.8138652195045	-	-	MHS418	other_OG
3CDPT|Others	2	5.5096418732782375	-	-	MHS418	other_OG
3CDQ6|Others	27	34.74903474903475	-	-	MHS418	other_OG
3CDSX|Others	2	9.950248756218905	-	-	MHS418	other_OG
3CDU5|Others	34	157.67567170666024	-	-	MHS418	other_OG
3CDWS|Others	26	127.99785860603443	S	Pfam:GVQW	MHS418	other_OG
3CE2B|Others	8	28.0342364454514	-	-	MHS418	other_OG
3CE43|Others	3	16.4578111946533	S	Chromosome 14 open reading frame	MHS418	other_OG
3CE5X|Others	43	159.9840848236312	S	Pfam:GVQW	MHS418	other_OG
3CE6Y|Others	61	319.6961026909991	-	-	MHS418	other_OG
3CE8Y|Others	36	157.50942544655322	-	-	MHS418	other_OG
3CE9H|Others	2	10.92896174863388	-	-	MHS418	other_OG
3CE9I|Others	174	621.7188452426269	S	Pfam:GVQW	MHS418	other_OG
3CEDD|Others	9	38.8497191432232	-	-	MHS418	other_OG
3CEEJ|Others	11	49.663648214372856	-	-	MHS418	other_OG
3CEEX|Others	10	38.75968992248062	-	-	MHS418	other_OG
3CEGS|Others	1	3.4722222222222223	-	-	MHS418	other_OG
3CEHK|Others	7	29.24947782518997	-	-	MHS418	other_OG
3CEHM|Others	3	15.873015873015873	S	Pfam:GVQW	MHS418	other_OG
3CEHW|Others	7	32.67395491576461	S	Pfam:GVQW	MHS418	other_OG
3CEIV|Others	3	15.544871794871794	-	-	MHS418	other_OG
3CEJH|Others	9	49.397824397824394	-	-	MHS418	other_OG
3CEJU|Others	73	265.52073957622935	-	-	MHS418	other_OG
3CEKX|Others	4	8.23045267489712	-	-	MHS418	other_OG
3CEP1|Others	5	18.726591760299623	-	-	MHS418	other_OG
3CEQI|Others	9	20.27027027027027	-	-	MHS418	other_OG
3CEQN|Others	13	75.12801699242378	-	-	MHS418	other_OG
3CER3|Others	154	526.4249964729179	-	-	MHS418	other_OG
3CESQ|Others	344	1032.5868698339389	-	-	MHS418	other_OG
3CEVA|Others	1	3.7037037037037033	-	-	MHS418	other_OG
3CF14|Others	33	124.21636334679813	-	-	MHS418	other_OG
3CF2A|Others	9	45.37737491140364	-	-	MHS418	other_OG
3CF8Z|Others	1	3.5087719298245617	-	-	MHS418	other_OG
3CF9Y|Others	19	98.73803901671123	-	-	MHS418	other_OG
3CFAX|Others	22	127.7887956566881	S	Pfam:GVQW	MHS418	other_OG
3CH57|Others	14	76.50273224043715	-	-	MHS418	other_OG
3CMMJ|Others	2	6.944444444444445	-	-	MHS418	other_OG
3CMNV|Others	1	3.663003663003663	-	-	MHS418	other_OG
3CMSH|Others	2	5.899705014749262	-	-	MHS418	other_OG
3CN3U|Others	10	39.84087842414869	-	-	MHS418	other_OG
3CN4V|Others	1	4.62962962962963	-	-	MHS418	other_OG
3CN5Y|Others	16	67.47638326585695	-	-	MHS418	other_OG
3CN60|Others	1	3.7878787878787876	-	-	MHS418	other_OG
3CN82|Others	40	93.98496240601503	S	Class I Histocompatibility antigen, domains alpha 1 and 2	MHS418	other_OG
3CN8M|Others	1	4.975124378109452	-	-	MHS418	other_OG
3CNN5|Others	2	4.535147392290249	K	MYND finger	MHS418	other_OG
3CNTJ|Others	12	40.40404040404041	-	-	MHS418	other_OG
3CNVH|Others	1	4.219409282700422	T	peptidyl-serine phosphorylation	MHS418	other_OG
3CPD5|Others	4	21.694162053112812	B	DNA-templated transcription, initiation	MHS418	other_OG
3CQGM|Others	2	3.9215686274509802	E	indoleamine 2,3-dioxygenase 1	MHS418	other_OG
3CQKE|Others	2	8.438818565400844	T	Immunoglobulin	MHS418	other_OG
3CQNQ|Others	21	108.18020210659343	S	Pfam:GVQW	MHS418	other_OG
3CQUP|Others	32	54.145516074450086	S	Endonuclease/Exonuclease/phosphatase family	MHS418	other_OG
3G790|Others	11	44.546850998463896	Z	Belongs to the actin family	MHS418	other_OG
3G7SE|Others	158	168.9995556235606	P	One of the components of the core complex of photosystem II (PSII). It binds chlorophyll and helps catalyze the primary light-induced photochemical processes of PSII. PSII is a light- driven water plastoquinone oxidoreductase, using light energy to abstract electrons from H(2)O, generating O(2) and a proton gradient subsequently used for ATP formation	MHS418	other_OG
3G7T8|Others	11	63.2183908045977	G	IAA-amino acid hydrolase ILR1-like	MHS418	other_OG
3G7UR|Others	8	23.809523809523807	K	Aux IAA proteins are short-lived transcriptional factors that function as repressors of early auxin response genes at low auxin concentrations	MHS418	other_OG
3G7UW|Others	13	53.41727024526726	S	Belongs to the expansin family	MHS418	other_OG
3G7XW|Others	3	14.492753623188406	O	Ubiquitin exists either covalently attached to another protein, or free (unanchored). When covalently bound, it is conjugated to target proteins via an isopeptide bond either as a monomer (monoubiquitin), a polymer linked via different Lys residues of the ubiquitin (polyubiquitin chains) or a linear polymer linked via the initiator Met of the ubiquitin (linear polyubiquitin chains). Polyubiquitin chains, when attached to a target protein, have different functions depending on the Lys residue of the ubiquitin that is linked	MHS418	other_OG
3G85T|Others	58	119.89177489177489	C	Cytochrome b6-f complex subunit 4	MHS418	other_OG
3G8BZ|Others	1	4.016064257028113	O	Belongs to the peptidase C1 family	MHS418	other_OG
3G8C5|Others	559	1000.637085310044	C	cytochrome c oxidase subunit 3	MHS418	other_OG
3G8DM|Others	19	82.25108225108225	O	Belongs to the ubiquitin-conjugating enzyme family	MHS418	other_OG
3G8HT|Others	15	90.9090909090909	Q	Dehydrogenase	MHS418	other_OG
3G8KR|Others	1	4.11522633744856	I	Hydrolyzes glycerol-phospholipids at the terminal phosphodiesteric bond	MHS418	other_OG
3G8MV|Others	12	21.978021978021978	L	DNA RNA polymerases superfamily protein	MHS418	other_OG
3G8QH|Others	2	11.904761904761903	S	Anthranilate N-benzoyltransferase protein	MHS418	other_OG
3G8ZG|Others	27	89.10891089108911	S	BURP domain-containing protein	MHS418	other_OG
3G97S|Others	19	34.05017921146953	U	Conserved oligomeric Golgi complex subunit	MHS418	other_OG
3G9F8|Others	6	20.202020202020204	K	chromatin-remodeling complex ATPase	MHS418	other_OG
3GA9N|Others	18	81.71736938860226	C	phosphoenolpyruvate carboxylase	MHS418	other_OG
3GAB2|Others	17	74.56140350877193	J	This protein promotes the GTP-dependent binding of aminoacyl-tRNA to the A-site of ribosomes during protein biosynthesis	MHS418	other_OG
3GAQN|Others	11	35.16483516483517	O	Belongs to the heat shock protein 70 family	MHS418	other_OG
3GB3T|Others	33	90.16393442622952	T	Wall-associated receptor kinase	MHS418	other_OG
3GBUN|Others	1957	2536.4121813058227	C	Core subunit of the mitochondrial membrane respiratory chain NADH dehydrogenase (Complex I) that is believed to belong to the minimal assembly required for catalysis. Complex I functions in the transfer of electrons from NADH to the respiratory chain. The immediate electron acceptor for the enzyme is believed to be ubiquinone	MHS418	other_OG
3GCIP|Others	1	4.273504273504273	C	ATP synthase subunit beta	MHS418	other_OG
3GCMW|Others	98	111.53207594677747	J	pumilio homolog	MHS418	other_OG
3GCV5|Others	205	445.2979964485296	O	DNA RNA polymerases superfamily protein	MHS418	other_OG
3GCW8|Others	1	5.46448087431694	C	PsaA and PsaB bind P700, the primary electron donor of photosystem I (PSI), as well as the electron acceptors A0, A1 and FX. PSI is a plastocyanin-ferredoxin oxidoreductase, converting photonic excitation into a charge separation, which transfers an electron from the donor P700 chlorophyll pair to the spectroscopically characterized acceptors A0, A1, FX, FA and FB in turn. Oxidized P700 is reduced on the lumenal side of the thylakoid membrane by plastocyanin	MHS418	other_OG
3GCYG|Others	3	8.771929824561402	O	ATP-dependent serine protease that mediates the selective degradation of misfolded and unassembled polypeptides in the peroxisomal matrix. Necessary for type 2 peroxisome targeting signal (PTS2)-containing protein processing and facilitates peroxisome matrix protein import	MHS418	other_OG
3GD4B|Others	1	5.555555555555555	T	E3 ubiquitin-protein ligase	MHS418	other_OG
3GD51|Others	22	92.82700421940929	S	Protein SUPPRESSOR OF FRI	MHS418	other_OG
3GD5I|Others	4	14.652014652014651	C	Component of the cytochrome b6-f complex, which mediates electron transfer between photosystem II (PSII) and photosystem I (PSI), cyclic electron flow around PSI, and state transitions	MHS418	other_OG
3GD63|Others	4	14.492753623188404	S	RNA cap guanine-N2 methyltransferase	MHS418	other_OG
3GDC3|Others	172	132.91822753197664	C	RuBisCO catalyzes two reactions the carboxylation of D- ribulose 1,5-bisphosphate, the primary event in carbon dioxide fixation, as well as the oxidative fragmentation of the pentose substrate in the photorespiration process. Both reactions occur simultaneously and in competition at the same active site	MHS418	other_OG
3GDE2|Others	21	71.42857142857143	J	50S ribosomal protein L2	MHS418	other_OG
3GDSX|Others	10	34.72222222222222	Q	Belongs to the iron ascorbate-dependent oxidoreductase family	MHS418	other_OG
3GE15|Others	8	31.007751937984494	H	Catalyzes the formation of S-adenosylmethionine from methionine and ATP	MHS418	other_OG
3GE8P|Others	95	105.40327760167402	C	One of the components of the core complex of photosystem II (PSII). It binds chlorophyll and helps catalyze the primary light-induced photochemical processes of PSII. PSII is a light- driven water plastoquinone oxidoreductase, using light energy to abstract electrons from H(2)O, generating O(2) and a proton gradient subsequently used for ATP formation	MHS418	other_OG
3GEA6|Others	5	17.006802721088437	J	Belongs to the universal ribosomal protein uL5 family	MHS418	other_OG
3GEEJ|Others	1263	1718.3135716895024	C	Cytochrome c oxidase is the component of the respiratory chain that catalyzes the reduction of oxygen to water. Subunits 1- 3 form the functional core of the enzyme complex. CO I is the catalytic subunit of the enzyme. Electrons originating in cytochrome c are transferred via the copper A center of subunit 2 and heme A of subunit 1 to the bimetallic center formed by heme A3 and copper B	MHS418	other_OG
3GEFU|Others	2	11.904761904761903	J	Pseudouridine synthase	MHS418	other_OG
3GEQU|Others	13	48.148148148148145	S	maintenance of mitotic sister chromatid cohesion	MHS418	other_OG
3GEYD|Others	1256	2257.237267570037	C	Photosystem II (PSII) is a light-driven water plastoquinone oxidoreductase that uses light energy to abstract electrons from H(2)O, generating O(2) and a proton gradient subsequently used for ATP formation. It consists of a core antenna complex that captures photons, and an electron transfer chain that converts photonic excitation into a charge separation. The D1 D2 (PsbA PsbA) reaction center heterodimer binds P680, the primary electron donor of PSII as well as several subsequent electron acceptors	MHS418	other_OG
3GF68|Others	1	4.065040650406504	C	Photosystem II (PSII) is a light-driven water plastoquinone oxidoreductase that uses light energy to abstract electrons from H(2)O, generating O(2) and a proton gradient subsequently used for ATP formation. It consists of a core antenna complex that captures photons, and an electron transfer chain that converts photonic excitation into a charge separation. The D1 D2 (PsbA PsbA) reaction center heterodimer binds P680, the primary electron donor of PSII as well as several subsequent electron acceptors. D2 is needed for assembly of a stable PSII complex	MHS418	other_OG
3GFGT|Others	16	28.828828828828826	U	Belongs to the small GTPase superfamily. Arf family	MHS418	other_OG
3GFH5|Others	10	42.24941724941725	U	Belongs to the small GTPase superfamily. Arf family	MHS418	other_OG
3GFPQ|Others	10	27.100271002710027	E	RuBisCO catalyzes two reactions the carboxylation of D- ribulose 1,5-bisphosphate, the primary event in carbon dioxide fixation, as well as the oxidative fragmentation of the pentose substrate. Both reactions occur simultaneously and in competition at the same active site	MHS418	other_OG
3GG1R|Others	6	23.80952380952381	H	Catalyzes the phosphorylation of pantothenate the first step in CoA biosynthesis. May play a role in the physiological regulation of the intracellular CoA concentration	MHS418	other_OG
3GG2K|Others	228	271.72345007025353	O	Mitochondrial protein	MHS418	other_OG
3GG2Q|Others	18	83.33333333333333	E	glutamine synthetase	MHS418	other_OG
3GGAX|Others	589	925.9732145126578	C	Cytochrome c oxidase is the component of the respiratory chain that catalyzes the reduction of oxygen to water. Subunits 1- 3 form the functional core of the enzyme complex. Subunit 2 transfers the electrons from cytochrome c via its binuclear copper A center to the bimetallic center of the catalytic subunit 1	MHS418	other_OG
3GGBD|Others	1	6.0606060606060606	S	Belongs to the class I-like SAM-binding methyltransferase superfamily. Cation-independent O- methyltransferase family	MHS418	other_OG
3GGHC|Others	9	44.776119402985074	O	PPIases accelerate the folding of proteins. It catalyzes the cis-trans isomerization of proline imidic peptide bonds in oligopeptides	MHS418	other_OG
3GGWT|Others	8	27.491408934707906	C	NADH dehydrogenase (Ubiquinone) iron-sulfur protein	MHS418	other_OG
3GH5Y|Others	193	101.31233595800525	C	PsaA and PsaB bind P700, the primary electron donor of photosystem I (PSI), as well as the electron acceptors A0, A1 and FX. PSI is a plastocyanin-ferredoxin oxidoreductase, converting photonic excitation into a charge separation, which transfers an electron from the donor P700 chlorophyll pair to the spectroscopically characterized acceptors A0, A1, FX, FA and FB in turn. Oxidized P700 is reduced on the lumenal side of the thylakoid membrane by plastocyanin	MHS418	other_OG
3GHBB|Others	41	117.57728803183349	C	cytochrome b6	MHS418	other_OG
3GHFE|Others	15	83.36954947124438	U	Belongs to the small GTPase superfamily. Arf family	MHS418	other_OG
3GHHM|Others	8	28.368794326241137	A	DEAD-box ATP-dependent RNA helicase	MHS418	other_OG
3GHKT|Others	12	22.47191011235955	L	gag-polypeptide of LTR copia-type	MHS418	other_OG
3GHQJ|Others	4	18.264840182648403	O	gag-polypeptide of LTR copia-type	MHS418	other_OG
3GHST|Others	2	7.168458781362006	S	Encoded by	MHS418	other_OG
3GHXB|Others	43	106.96517412935323	T	calmodulin-like	MHS418	other_OG
3GHY5|Others	10	42.19409282700422	J	Belongs to the universal ribosomal protein uS9 family	MHS418	other_OG
3GHYC|Others	16	85.14966579482709	J	60S ribosomal Protein	MHS418	other_OG
3GI0A|Others	3	19.607843137254903	B	histone H3	MHS418	other_OG
3GICU|Others	10	44.44444444444444	O	ATP-dependent Clp protease proteolytic subunit	MHS418	other_OG
3GIMC|Others	6	13.245033112582782	J	Rps12 protein	MHS418	other_OG
3GJ2Y|Others	2	8.032128514056225	-	-	MHS418	other_OG
3GJP6|Others	17	50.14749262536873	C	This b-type cytochrome is tightly associated with the reaction center of photosystem II (PSII). PSII is a light-driven water plastoquinone oxidoreductase that uses light energy to abstract electrons from H(2)O, generating O(2) and a proton gradient subsequently used for ATP formation. It consists of a core antenna complex that captures photons, and an electron transfer chain that converts photonic excitation into a charge separation	MHS418	other_OG
3GJPI|Others	33	83.96946564885496	-	-	MHS418	other_OG
3GJSS|Others	1	4.901960784313726	C	essential for photochemical activity. FB is the terminal electron acceptor of PSI, donating electrons to ferredoxin. The C-terminus interacts with PsaA B D and helps assemble the protein into the PSI complex. Required for binding of PsaD and PsaE to PSI. PSI is a plastocyanin-ferredoxin oxidoreductase, converting photonic excitation into a charge separation, which transfers an electron from the donor P700 chlorophyll pair to the spectroscopically characterized acceptors A0, A1, FX, FA and FB in turn	MHS418	other_OG
3GJTX|Others	15	40	C	F(1)F(0) ATP synthase produces ATP from ADP in the presence of a proton or sodium gradient. F-type ATPases consist of two structural domains, F(1) containing the extramembraneous catalytic core and F(0) containing the membrane proton channel, linked together by a central stalk and a peripheral stalk. During catalysis, ATP synthesis in the catalytic domain of F(1) is coupled via a rotary mechanism of the central stalk subunits to proton translocation	MHS418	other_OG
3GJZT|Others	10	35.76357635763576	J	Binds 16S rRNA, required for the assembly of 30S particles	MHS418	other_OG
3GK34|Others	11	50.22831050228311	O	Ubiquitin-like protein	MHS418	other_OG
3GK4X|Others	25	97.62641898864808	C	F(1)F(0) ATP synthase produces ATP from ADP in the presence of a proton or sodium gradient. F-type ATPases consist of two structural domains, F(1) containing the extramembraneous catalytic core and F(0) containing the membrane proton channel, linked together by a central stalk and a peripheral stalk. During catalysis, ATP synthesis in the catalytic domain of F(1) is coupled via a rotary mechanism of the central stalk subunits to proton translocation	MHS418	other_OG
3GK7B|Others	11	33.95061728395061	T	Plant non-specific lipid-transfer proteins transfer phospholipids as well as galactolipids across membranes. May play a role in wax or cutin deposition in the cell walls of expanding epidermal cells and certain secretory tissues	MHS418	other_OG
3GKBP|Others	16	58.66027861231791	J	One of the essential components for the initiation of protein synthesis. Stabilizes the binding of IF-2 and IF-3 on the 30S subunit to which N-formylmethionyl-tRNA(fMet) subsequently binds. Helps modulate mRNA selection, yielding the 30S pre- initiation complex (PIC). Upon addition of the 50S ribosomal subunit IF-1, IF-2 and IF-3 are released leaving the mature 70S translation initation complex	MHS418	other_OG
3GKIW|Others	13	50.03584229390681	C	ATP synthase subunit 9, mitochondrial	MHS418	other_OG
3GKSR|Others	11	47.61904761904761	S	-	MHS418	other_OG
3GKZ9|Others	2	9.803921568627452	S	Essential for the assembly of the photosystem I (PSI) complex. May act as a chaperone-like factor to guide the assembly of the PSI subunits	MHS418	other_OG
3GM0N|Others	16	33.542976939203356	C	NADH dehydrogenase	MHS418	other_OG
3GM4M|Others	6	36.36363636363636	J	Ribosomal protein S16	MHS418	other_OG
3GM7I|Others	20	77.51937984496124	S	Photosystem II reaction center protein Z	MHS418	other_OG
3GMJ8|Others	5	10.351966873706004	L	Retroviral aspartyl protease	MHS418	other_OG
3GMX4|Others	3	13.157894736842104	U	Endoplasmic reticulum-Golgi intermediate compartment protein 3-like	MHS418	other_OG
3GMYC|Others	5	17.18213058419244	P	Occurs in almost all aerobically respiring organisms and serves to protect cells from the toxic effects of hydrogen peroxide	MHS418	other_OG
3GNDT|Others	43	78.05787468590418	L	Zinc knuckle	MHS418	other_OG
3GPFC|Others	3	13.513513513513514	L	Retrotransposon gag protein	MHS418	other_OG
3GPFG|Others	1	4.444444444444445	B	Core component of nucleosome. Nucleosomes wrap and compact DNA into chromatin, limiting DNA accessibility to the cellular machineries which require DNA as a template. Histones thereby play a central role in transcription regulation, DNA repair, DNA replication and chromosomal stability. DNA accessibility is regulated via a complex set of post-translational modifications of histones, also called histone code, and nucleosome remodeling	MHS418	other_OG
3GQ31|Others	13	48.78256923890283	-	-	MHS418	other_OG
3GQ9F|Others	3	8.264462809917356	S	hAT family C-terminal dimerisation region	MHS418	other_OG
3GQT5|Others	20	70.92198581560284	-	-	MHS418	other_OG
3GR2M|Others	2	9.132420091324201	-	-	MHS418	other_OG
3GR7K|Others	249	1037.5	-	-	MHS418	other_OG
3GRMK|Others	29	70.04830917874396	-	-	MHS418	other_OG
3GV16|Others	73	161.1405219652642	T	Disease resistance protein	MHS418	other_OG
3GXCJ|Others	2	6.802721088435375	S	atexp8,atexpa8,athexp alpha 1.11,exp8,expa8	MHS418	other_OG
3GY7W|Others	29	76.71957671957672	L	gag-polypeptide of LTR copia-type	MHS418	other_OG
3GYQ5|Others	9	40.54054054054054	A	RNA recognition motif	MHS418	other_OG
3KBND|Others	1	5.291005291005291	O	heat shock	MHS418	other_OG
COG2801|Others	15	30.120481927710845	L	Transposase and inactivated derivatives; transposition	MHS418	other_OG
KOG0009|Others	54	206.04858104858104	J	cytoplasmic translation; structural constituent of ribosome	MHS418	other_OG
KOG0019|Others	17	66.66666666666667	O	unfolded protein binding	MHS418	other_OG
KOG0027|Others	41	141.57359679266898	T	Calcium-binding protein	MHS418	other_OG
KOG0101|Others	11	19.927536231884055	O	ATP binding	MHS418	other_OG
KOG0191|Others	50	96.33911368015414	CO	cell redox homeostasis	MHS418	other_OG
KOG0393|Others	1	4.694835680751174	B	small GTPase mediated signal transduction	MHS418	other_OG
