other_OG	read_count_sum	RPK_sum	other_eggnog_cat	other_eggnog_desc	LIBID	feature_class
3GBTX|Others	25	147.81509570241965	Z	Tubulin is the major constituent of microtubules. It binds two moles of GTP, one at an exchangeable site on the beta chain and one at a non-exchangeable site on the alpha chain	MHS386	other_OG
3GBUN|Others	30908	54506.09290772292	C	Core subunit of the mitochondrial membrane respiratory chain NADH dehydrogenase (Complex I) that is believed to belong to the minimal assembly required for catalysis. Complex I functions in the transfer of electrons from NADH to the respiratory chain. The immediate electron acceptor for the enzyme is believed to be ubiquinone	MHS386	other_OG
3GBY4|Others	19	77.95004306632214	J	Belongs to the universal ribosomal protein uS15 family	MHS386	other_OG
3GC91|Others	14365	3465.701248515173	Q	acyl-activating enzyme	MHS386	other_OG
3GCAR|Others	61	251.02880658436214	T	Calmodulin mediates the control of a large number of enzymes, ion channels and other proteins by Ca(2 ). Among the enzymes to be stimulated by the calmodulin-Ca(2 ) complex are a number of protein kinases and phosphatases	MHS386	other_OG
3GCMW|Others	781	888.5066108527619	J	pumilio homolog	MHS386	other_OG
3GCQK|Others	226	283.69981886347364	A	regulator of nonsense transcripts	MHS386	other_OG
3GCY7|Others	51	149.03064308680413	Q	flavin-containing monooxygenase	MHS386	other_OG
3GD58|Others	133	200.60331825037707	U	The coatomer is a cytosolic protein complex that binds to dilysine motifs and reversibly associates with Golgi non- clathrin-coated vesicles, which further mediate biosynthetic protein transport from the ER, via the Golgi up to the trans Golgi network	MHS386	other_OG
3GD63|Others	18	65.21739130434781	S	RNA cap guanine-N2 methyltransferase	MHS386	other_OG
3GD8R|Others	1	3.663003663003663	U	Belongs to the TRAFAC class dynamin-like GTPase superfamily. Dynamin Fzo YdjA family	MHS386	other_OG
3GDQW|Others	209	395.6241956241956	J	exosome complex	MHS386	other_OG
3GDVB|Others	2	5.847953216374268	U	Belongs to the SNF7 family	MHS386	other_OG
3GE3B|Others	1	4.11522633744856	J	Adenylate isopentenyltransferase	MHS386	other_OG
3GE4E|Others	2	7.8431372549019605	M	Glucomannan 4-beta-mannosyltransferase	MHS386	other_OG
3GEA6|Others	26	88.43537414965986	J	Belongs to the universal ribosomal protein uL5 family	MHS386	other_OG
3GEEJ|Others	38169	55305.396847885735	C	Cytochrome c oxidase is the component of the respiratory chain that catalyzes the reduction of oxygen to water. Subunits 1- 3 form the functional core of the enzyme complex. CO I is the catalytic subunit of the enzyme. Electrons originating in cytochrome c are transferred via the copper A center of subunit 2 and heme A of subunit 1 to the bimetallic center formed by heme A3 and copper B	MHS386	other_OG
3GEYD|Others	1	3.436426116838488	C	Photosystem II (PSII) is a light-driven water plastoquinone oxidoreductase that uses light energy to abstract electrons from H(2)O, generating O(2) and a proton gradient subsequently used for ATP formation. It consists of a core antenna complex that captures photons, and an electron transfer chain that converts photonic excitation into a charge separation. The D1 D2 (PsbA PsbA) reaction center heterodimer binds P680, the primary electron donor of PSII as well as several subsequent electron acceptors	MHS386	other_OG
3GEZX|Others	4	15.530860891685634	J	Basic leucine zipper and W2 domain-containing protein	MHS386	other_OG
3GF84|Others	55	86.53443035321244	IKOT	Dol-P-Glc Glc(2)Man(9)GlcNAc(2)-PP-Dol	MHS386	other_OG
3GFBK|Others	99	261.9047619047619	U	The coatomer is a cytosolic protein complex that binds to dilysine motifs and reversibly associates with Golgi non- clathrin-coated vesicles, which further mediate biosynthetic protein transport from the ER, via the Golgi up to the trans Golgi network. Coatomer complex is required for budding from Golgi membranes, and is essential for the retrograde Golgi-to-ER transport of dilysine-tagged proteins	MHS386	other_OG
3GFGT|Others	214	385.58558558558553	U	Belongs to the small GTPase superfamily. Arf family	MHS386	other_OG
3GFH5|Others	158	667.2817922817923	U	Belongs to the small GTPase superfamily. Arf family	MHS386	other_OG
3GFJK|Others	1	4.566210045662101	F	belongs to the metallo- dependent hydrolases superfamily. Urease alpha subunit family	MHS386	other_OG
3GFNJ|Others	1	4.385964912280701	P	plasma membrane ATPase	MHS386	other_OG
3GFRB|Others	8	20.050125313283207	U	Conserved oligomeric Golgi complex subunit	MHS386	other_OG
3GG2J|Others	1	3.3333333333333335	P	plasma membrane ATPase	MHS386	other_OG
3GG2K|Others	103	175.1700680272109	O	Mitochondrial protein	MHS386	other_OG
3GGAX|Others	11158	16304.450052910484	C	Cytochrome c oxidase is the component of the respiratory chain that catalyzes the reduction of oxygen to water. Subunits 1- 3 form the functional core of the enzyme complex. Subunit 2 transfers the electrons from cytochrome c via its binuclear copper A center to the bimetallic center of the catalytic subunit 1	MHS386	other_OG
3GGSP|Others	60	127.38853503184714	V	Tyrosine-protein phosphatase	MHS386	other_OG
3GH61|Others	30	152.99145299145297	O	methionine sulfoxide reductase	MHS386	other_OG
3GH64|Others	64	128.5140562248996	K	Ccr4-not transcription complex	MHS386	other_OG
3GHEX|Others	79	129.08496732026143	S	isoform X1	MHS386	other_OG
3GHFE|Others	297	1677.9661016949153	U	Belongs to the small GTPase superfamily. Arf family	MHS386	other_OG
3GHHM|Others	36	68.9655172413793	A	DEAD-box ATP-dependent RNA helicase	MHS386	other_OG
3GHWG|Others	38	164.5021645021645	J	ubiquitin-60S ribosomal protein	MHS386	other_OG
3GHXB|Others	6	14.925373134328357	T	calmodulin-like	MHS386	other_OG
3GI3Y|Others	5	12.531328320802004	B	histone h2a	MHS386	other_OG
3GIK0|Others	117	735.8490566037735	O	Peptidyl-prolyl cis-trans isomerase	MHS386	other_OG
3GJJI|Others	1	3.4013605442176873	J	Belongs to the universal ribosomal protein uS12 family	MHS386	other_OG
3GKMR|Others	9	28.571428571428573	S	-	MHS386	other_OG
3GM9F|Others	12	20.512820512820515	L	transposition, RNA-mediated	MHS386	other_OG
3GMX4|Others	12	52.63157894736842	U	Endoplasmic reticulum-Golgi intermediate compartment protein 3-like	MHS386	other_OG
3GMX7|Others	1	3.546099290780142	Z	Belongs to the actin family	MHS386	other_OG
3GR7K|Others	2160	8998.758865248228	-	-	MHS386	other_OG
3GRA0|Others	2	5.5096418732782375	-	-	MHS386	other_OG
3GRMK|Others	211	509.66183574879227	-	-	MHS386	other_OG
3GRN2|Others	2	4.662004662004662	-	-	MHS386	other_OG
3GV44|Others	2	7.49063670411985	S	Rho GTPase-activating protein	MHS386	other_OG
3GVF7|Others	1	4.761904761904762	Z	Belongs to the actin family	MHS386	other_OG
3GYJW|Others	8	28.368794326241137	T	Integrase core domain	MHS386	other_OG
3KAEK|Others	25	71.22507122507123	L	repair protein	MHS386	other_OG
3KBMS|Others	1	4.385964912280701	G	Enolase, N-terminal domain	MHS386	other_OG
3QAGK|Others	1278	2821.1920529801323	J	Ribosomal S13/S15 N-terminal domain	MHS386	other_OG
3QEYZ|Others	2	6.944444444444445	J	MnmE helical domain	MHS386	other_OG
3XAZ5|Others	27	67.16417910447761	T	RasGAP C-terminus	MHS386	other_OG
3XSR5|Others	1	5.46448087431694	U	Belongs to the small GTPase superfamily. Arf family	MHS386	other_OG
3XTAC|Others	69	135.2941176470588	S	NGG1 interacting factor	MHS386	other_OG
3XV1R|Others	45	126.05042016806723	L	The GINS complex plays an essential role in the initiation of DNA replication	MHS386	other_OG
3Y9VH|Others	5	18.726591760299623	T	Calcium-dependent protein kinase	MHS386	other_OG
3YACZ|Others	38	74.50980392156863	S	Peptidyl-tRNA hydrolase	MHS386	other_OG
3YB7T|Others	348	264.8401826484018	S	Predicted ATPase of the ABC class	MHS386	other_OG
4QKMH|Others	16	35.61581920903954	S	Terminase small subunit	MHS386	other_OG
4QKMY|Others	2	6.006006006006006	-	-	MHS386	other_OG
arCOG00310|Others	5	10.16260162601626	O	alkyl hydroperoxide reductase Thiol specific antioxidant Mal allergen	MHS386	other_OG
arCOG09445|Others	4	8.547008547008547	-	-	MHS386	other_OG
COG2190|Others	2	4.938271604938271	G	(PTS) system; phosphoenolpyruvate-dependent sugar phosphotransferase system	MHS386	other_OG
KOG0001|Others	106	186.9488536155203	O	cellular macromolecule catabolic process	MHS386	other_OG
KOG0009|Others	2	7.575757575757575	J	cytoplasmic translation; structural constituent of ribosome	MHS386	other_OG
KOG0027|Others	331	1199.5815878305002	T	Calcium-binding protein	MHS386	other_OG
KOG0054|Others	7	13.333333333333332	V	ATPase activity, coupled to transmembrane movement of substances	MHS386	other_OG
KOG0055|Others	41	75.90994682061788	V	ATPase activity, coupled to transmembrane movement of substances	MHS386	other_OG
KOG0070|Others	20	66.66666666666667	U	GTP binding	MHS386	other_OG
KOG0090|Others	70	172.8395061728395	O	signal recognition particle binding	MHS386	other_OG
KOG0191|Others	441	849.7109826589596	CO	cell redox homeostasis	MHS386	other_OG
KOG0208|Others	6	15.15151515151515	P	peptidyl-aspartic acid autophosphorylation	MHS386	other_OG
KOG0266|Others	139	300.86580086580085	B	WD repeat-containing protein; primary shoot apical meristem specification	MHS386	other_OG
KOG0322|Others	80	246.91358024691357	L	chromatin organization	MHS386	other_OG
KOG0393|Others	36	168.48591549295773	B	small GTPase mediated signal transduction	MHS386	other_OG
KOG0433|Others	33	63.37783566699229	J	isoleucyl-tRNA aminoacylation	MHS386	other_OG
KOG0455|Others	7	41.666666666666664	E	homoserine dehydrogenase activity	MHS386	other_OG
KOG0465|Others	364	419.076999512985	J	translation elongation factor activity	MHS386	other_OG
KOG0504|Others	15	50.505050505050505	I	protein ubiquitination	MHS386	other_OG
KOG0530|Others	14	69.93489602185255	O	CAAX-protein geranylgeranyltransferase activity	MHS386	other_OG
KOG0543|Others	97	353.46788635593634	O	FK506 binding	MHS386	other_OG
KOG0550|Others	4	11.904761904761903	O	chaperone cofactor-dependent protein refolding	MHS386	other_OG
KOG0565|Others	30	14.025245441795233	T	phosphatidylinositol dephosphorylation	MHS386	other_OG
KOG0615|Others	57	109.82658959537572	T	cellular response to bisphenol A	MHS386	other_OG
KOG0676|Others	109	210.15838762534202	Z	ATP binding	MHS386	other_OG
KOG0698|Others	519	446.0490743273922	T	protein serine/threonine phosphatase activity	MHS386	other_OG
KOG0713|Others	33	96.49122807017542	O	protein folding	MHS386	other_OG
KOG0744|Others	19	49.86876640419948	O	homologous recombination	MHS386	other_OG
KOG0817|Others	239	885.1851851851851	I	fatty-acyl-CoA binding	MHS386	other_OG
KOG0828|Others	157	295.668549905838	O	RING finger ubiquitin ligase	MHS386	other_OG
KOG0858|Others	286	657.1524422973698	I	ubiquitin-dependent ERAD pathway	MHS386	other_OG
KOG0880|Others	2	9.132420091324201	O	peptidyl-prolyl cis-trans isomerase activity	MHS386	other_OG
KOG0975|Others	1596	1785.8753794468405	E	branched-chain-amino-acid transaminase activity	MHS386	other_OG
KOG1073|Others	30	181.8181818181818	S	cytoplasmic mRNA processing body assembly; regulation of translation	MHS386	other_OG
KOG1075|Others	13	21.151776902127533	E	Ribonuclease H protein; intron homing	MHS386	other_OG
KOG1099|Others	9	15.95744680851064	J	tRNA methyltransferase activity	MHS386	other_OG
KOG1176|Others	54	81.81818181818181	IQ	ligase activity	MHS386	other_OG
KOG1178|Others	465	665.236051502146	Q	phosphopantetheine binding	MHS386	other_OG
KOG1192|Others	2	4.535147392290249	G	Belongs to the UDP-glycosyltransferase family; transferase activity, transferring hexosyl groups	MHS386	other_OG
KOG1204|Others	413	553.5016575860305	IQ	sepiapterin reductase	MHS386	other_OG
KOG1339|Others	5	11.11111111111111	O	aspartic-type endopeptidase activity	MHS386	other_OG
KOG1375|Others	2	8.032128514056225	Z	structural constituent of cytoskeleton	MHS386	other_OG
KOG1377|Others	442	650.1121688422089	F	'de novo' UMP biosynthetic process	MHS386	other_OG
KOG1453|Others	72	115.94202898550725	Z	Belongs to the TRAFAC class myosin-kinesin ATPase superfamily. Myosin family; GTPase activator activity	MHS386	other_OG
KOG1568|Others	379	492.4452195552292	U	protein processing involved in protein targeting to mitochondrion	MHS386	other_OG
KOG1572|Others	15	78.125	T	protein tyrosine phosphatase activity	MHS386	other_OG
KOG1601|Others	15	24.63054187192118	K	transcription, DNA-templated	MHS386	other_OG
KOG1609|Others	8	9.070294784580499	A	zinc ion binding	MHS386	other_OG
KOG1620|Others	36	79.47019867549669	G	inositol phosphate biosynthetic process	MHS386	other_OG
KOG1703|Others	1	3.367003367003367	O	actinin binding	MHS386	other_OG
KOG1745|Others	2717	9903.000132749235	B	protein heterodimerization activity	MHS386	other_OG
KOG1775|Others	89	353.1746031746032	K	nuclear-transcribed mRNA catabolic process	MHS386	other_OG
KOG1805|Others	11	20.71563088512241	L	single-stranded DNA-dependent ATPase activity	MHS386	other_OG
KOG1824|Others	352	856.447688564477	S	SCF complex assembly	MHS386	other_OG
KOG2094|Others	23	82.43727598566308	L	DNA-directed DNA polymerase activity	MHS386	other_OG
KOG2165|Others	5	14.245014245014247	S	ubiquitin protein ligase binding	MHS386	other_OG
KOG2194|Others	1	4.830917874396135	E	metallopeptidase activity	MHS386	other_OG
KOG2311|Others	21	44.0251572327044	D	mitochondrial tRNA wobble uridine modification	MHS386	other_OG
KOG2362|Others	807	340.8884642942441	E	MOSC domain-containing protein	MHS386	other_OG
KOG2397|Others	5	22.831050228310502	S	N-glycan processing	MHS386	other_OG
KOG2487|Others	17	33.73015873015873	KL	phosphorylation of RNA polymerase II C-terminal domain	MHS386	other_OG
KOG2497|Others	284	233.74485596707817	J	methyltransferase activity	MHS386	other_OG
KOG2702|Others	37	11.171497584541063	H	uridine kinase	MHS386	other_OG
KOG2780|Others	14	33.52165725047081	AJ	rRNA primary transcript binding	MHS386	other_OG
KOG2831|Others	4	19.90049751243781	E	ATP phosphoribosyltransferase activity	MHS386	other_OG
KOG2872|Others	2	5.376344086021505	H	uroporphyrinogen decarboxylase activity	MHS386	other_OG
KOG3043|Others	3	5.376344086021505	Q	Dienelactone hydrolase family	MHS386	other_OG
KOG3071|Others	4	8.385744234800839	I	fatty acid elongation, saturated fatty acid	MHS386	other_OG
KOG3113|Others	411	744.2160442444049	N	mitotic DNA replication termination; nuclear DNA replication termination	MHS386	other_OG
KOG3123|Others	4	21.50537634408602	J	diphthine synthase activity	MHS386	other_OG
KOG3159|Others	41	145.39007092198582	H	lipoate-protein ligase activity	MHS386	other_OG
KOG3218|Others	1	5.46448087431694	K	DNA-directed 5'-3' RNA polymerase activity	MHS386	other_OG
KOG3234|Others	9	21.27659574468085	T	N-terminal peptidyl-methionine acetylation	MHS386	other_OG
KOG3277|Others	1193	1681.6292170912236	S	protein import into mitochondrial matrix	MHS386	other_OG
KOG3298|Others	2	8.333333333333334	K	positive regulation of nuclear-transcribed mRNA poly(A) tail shortening	MHS386	other_OG
KOG3428|Others	47	130.55555555555557	K	spliceosomal snRNP assembly	MHS386	other_OG
KOG3525|Others	165	255.81395348837208	O	serine-type endopeptidase activity	MHS386	other_OG
KOG3594|Others	1	4.566210045662101	S	homophilic cell adhesion via plasma membrane adhesion molecules	MHS386	other_OG
KOG3882|Others	6	22.22222222222222	S	cell surface receptor signaling pathway	MHS386	other_OG
KOG3943|Others	9	45.45454545454545	GH	tRNA modification	MHS386	other_OG
KOG4066|Others	164	575.4385964912282	K	tRNA processing	MHS386	other_OG
KOG4177|Others	589	1175.6487025948104	I	spectrin binding	MHS386	other_OG
KOG4308|Others	273	213.8426691793057	S	interleukin-8 biosynthetic process	MHS386	other_OG
KOG4669|Others	244	1213.9303482587063	C	ATP synthesis coupled electron transport	MHS386	other_OG
KOG4743|Others	1	5.208333333333333	S	cyclin-dependent protein serine/threonine kinase inhibitor activity	MHS386	other_OG
KOG4792|Others	10	61.72839506172839	S	SH2 domain-mediated complex assembly	MHS386	other_OG
KOG4840|Others	101	190.2071563088512	S	Protein of unknown function (DUF1749)	MHS386	other_OG
