other_OG	read_count_sum	RPK_sum	other_eggnog_cat	other_eggnog_desc	LIBID	feature_class
3BBIK|Others	32	93.57623646473515	A	RNA splicing	MHS433	other_OG
3BBIT|Others	4	16.260162601626018	T	Rho guanyl-nucleotide exchange factor activity	MHS433	other_OG
3BBIU|Others	1	4.694835680751174	S	-	MHS433	other_OG
3BBIY|Others	10	30.01270988025955	T	activation of MAPKK activity	MHS433	other_OG
3BBJF|Others	27	99.20224288789834	T	Down syndrome cell adhesion	MHS433	other_OG
3BBJG|Others	4	18.42119935181838	S	rat sarcoma viral oncogene homolog	MHS433	other_OG
3BBJK|Others	35	42.596348884381335	E	Belongs to the cysteine synthase cystathionine beta- synthase family	MHS433	other_OG
3BBJN|Others	47	92.88041963972042	K	snRNA transcription by RNA polymerase III	MHS433	other_OG
3BBJP|Others	10	25.062656641604008	S	histone H4-K12 acetylation	MHS433	other_OG
3BBJV|Others	15	36.48622083241899	J	ribosomal protein	MHS433	other_OG
3BBK4|Others	52	109.14327196773036	K	acetylation-dependent protein binding	MHS433	other_OG
3BBKG|Others	8	31.746031746031747	K	SRY (sex determining region Y)-box	MHS433	other_OG
3BBKY|Others	1	3.5087719298245617	T	negative regulation of Ras protein signal transduction	MHS433	other_OG
3BBM7|Others	7	25.362318840579707	U	Golgi to endosome transport	MHS433	other_OG
3BBMB|Others	6	20	J	eukaryotic translation initiation factor	MHS433	other_OG
3BBMF|Others	44	42.60455405493573	A	RNA splicing, via transesterification reactions with bulged adenosine as nucleophile	MHS433	other_OG
3BBMN|Others	3	11.627906976744185	A	heterogeneous nuclear ribonucleoprotein	MHS433	other_OG
3BBMW|Others	6	23.52941176470588	O	Ubiquitin-conjugating enzyme	MHS433	other_OG
3BBN5|Others	25	101.6260162601626	O	thioredoxin-disulfide reductase activity	MHS433	other_OG
3BBN8|Others	59	106.11644947567022	S	NUC173 domain	MHS433	other_OG
3BBNC|Others	83	145.37167632637554	T	receptor	MHS433	other_OG
3BBNM|Others	1	4.065040650406504	J	glycyl-tRNA aminoacylation	MHS433	other_OG
3BBNU|Others	29	45.5048380163076	F	isoform X1	MHS433	other_OG
3BBNX|Others	34	62.56967670011148	S	Pecanex protein (C-terminus)	MHS433	other_OG
3BBPB|Others	7	10.606060606060606	S	importin-alpha family protein binding	MHS433	other_OG
3BBPC|Others	17	26.604068857589983	T	negative regulation of negative chemotaxis	MHS433	other_OG
3BBPM|Others	19	48.346055979643765	T	TraB family	MHS433	other_OG
3BBPR|Others	185	481.7576619834149	Z	Belongs to the TRAFAC class myosin-kinesin ATPase superfamily. Myosin family	MHS433	other_OG
3BBQ2|Others	35	88.86786502680542	B	negative regulation of histone H3-K27 acetylation	MHS433	other_OG
3BBQ4|Others	36	74.07407407407408	O	Thiol-specific peroxidase that catalyzes the reduction of hydrogen peroxide and organic hydroperoxides to water and alcohols, respectively. Can reduce H(2)O(2) and short chain organic, fatty acid, and phospholipid hydroperoxides. Also has phospholipase activity, and can therefore either reduce the oxidized sn-2 fatty acyl grup of phospholipids (peroxidase activity) or hydrolyze the sn-2 ester bond of phospholipids (phospholipase activity). These activities are dependent on binding to phospholipids at acidic pH and to oxidized phospholipds at cytosolic pH. Plays a role in cell protection against oxidative stress by detoxifying peroxides and in phospholipid homeostasis	MHS433	other_OG
3BBQ7|Others	1	3.623188405797101	G	aldonic acid metabolic process	MHS433	other_OG
3BBQ9|Others	1	3.9682539682539684	C	4 iron, 4 sulfur cluster binding	MHS433	other_OG
3BBQA|Others	24	36.03603603603604	IJT	anandamide amidohydrolase activity	MHS433	other_OG
3BBQM|Others	1	4.273504273504273	S	WD repeat-containing protein 37	MHS433	other_OG
3BBQY|Others	2	5.291005291005291	K	double-stranded RNA binding	MHS433	other_OG
3BBR0|Others	13	56.66666666666667	T	Map microtubule affinity-regulating kinase	MHS433	other_OG
3BBR1|Others	15	42.27370567576753	K	embryonic heart tube elongation	MHS433	other_OG
3BBR8|Others	15	30.8641975308642	S	Amyloid beta (A4)	MHS433	other_OG
3BBR9|Others	10	18.621973929236496	K	transcriptional regulator	MHS433	other_OG
3BBRF|Others	30	83.44187561055031	O	protein K48-linked ubiquitination	MHS433	other_OG
3BBRU|Others	10	33.333333333333336	J	translation initiation factor binding	MHS433	other_OG
3BBSA|Others	14	31.299802384139735	O	Ariadne RBR E3 ubiquitin protein ligase 1	MHS433	other_OG
3BBSZ|Others	35	48.81450488145049	S	integrator complex subunit 2	MHS433	other_OG
3BBT1|Others	18	56.349206349206355	P	large conductance calcium-activated potassium channel activity	MHS433	other_OG
3BBTR|Others	5	10.75268817204301	MW	cell-matrix adhesion	MHS433	other_OG
3BBTS|Others	2	9.66183574879227	T	Wnt-activated receptor activity	MHS433	other_OG
3BBU6|Others	34	139.49579831932775	S	Ndr family	MHS433	other_OG
3BBUA|Others	8	13.60544217687075	Q	ATP-binding cassette, subfamily C (CFTR MRP), member 10	MHS433	other_OG
3BBUE|Others	15	37.38977072310406	I	CRAL/TRIO domain	MHS433	other_OG
3BBUM|Others	12	37.735849056603776	KLO	protein ADP-ribosylase activity	MHS433	other_OG
3BBVU|Others	1	3.9215686274509802	S	Domain B in dwarfin family proteins	MHS433	other_OG
3BBVZ|Others	10	19.49317738791423	C	proton-transporting ATP synthase complex assembly	MHS433	other_OG
3BBW2|Others	1	3.7037037037037033	J	glutamate-tRNA ligase activity	MHS433	other_OG
3BBW4|Others	16	26.80067001675042	C	Subunit of the peripheral V1 complex of vacuolar ATPase. Subunit C is necessary for the assembly of the catalytic sector of the enzyme and is likely to have a specific function in its catalytic activity. V-ATPase is responsible for acidifying a variety of intracellular compartments in eukaryotic cells	MHS433	other_OG
3BBWA|Others	2	8.23045267489712	T	RAP1 GTPase activating protein	MHS433	other_OG
3BBWB|Others	10	27.77777777777778	G	mannosyl-oligosaccharide 1,2-alpha-mannosidase activity	MHS433	other_OG
3BBWF|Others	26	50.30306952263854	G	4-alpha-glucanotransferase activity	MHS433	other_OG
3BBWJ|Others	14	39.21568627450981	S	protein kinase activity	MHS433	other_OG
3BBWM|Others	98	135.5463347164592	K	lung ciliated cell differentiation	MHS433	other_OG
3BBWX|Others	10	18.416206261510126	V	gamma-aminobutyric acid secretion, neurotransmission	MHS433	other_OG
3BBXA|Others	8	15.873015873015873	Z	Microtubule-associated protein, RP EB family, member	MHS433	other_OG
3BBXG|Others	6	25.974025974025974	O	Belongs to the cullin family	MHS433	other_OG
3BBXH|Others	28	29.166666666666668	I	Glucose-6-phosphatase	MHS433	other_OG
3BBXZ|Others	78	122.39000004905785	L	choline dehydrogenase activity	MHS433	other_OG
3BBYB|Others	17	41.36671883150756	K	transcription by RNA polymerase III	MHS433	other_OG
3BBYC|Others	25	45.289855072463766	S	protein insertion into ER membrane	MHS433	other_OG
3BBYD|Others	11	41.666666666666664	T	protein kinase D signaling	MHS433	other_OG
3BBYK|Others	6	12.5	Z	establishment of endoplasmic reticulum localization to postsynapse	MHS433	other_OG
3BBYS|Others	6	11.560693641618498	KT	strawberry notch homolog	MHS433	other_OG
3BBZ2|Others	36	50.63291139240506	A	response to gravity	MHS433	other_OG
3BBZF|Others	1	4.504504504504505	T	GTPase activator activity	MHS433	other_OG
3BBZM|Others	18	40.816326530612244	G	Glucan (1,4-alpha-), branching enzyme 1	MHS433	other_OG
3BBZP|Others	2	8.032128514056225	P	positive regulation of protein tyrosine phosphatase activity	MHS433	other_OG
3BC03|Others	43	69.66476718517377	O	Rab GDP-dissociation inhibitor activity	MHS433	other_OG
3BC0A|Others	35	82.82828282828282	O	engulfment of target by autophagosome	MHS433	other_OG
3BC0K|Others	6	24.691358024691358	BK	protein-succinyllysine desuccinylase activity	MHS433	other_OG
3BC0N|Others	41	115.58799284235077	B	histone-binding protein	MHS433	other_OG
3BC0Q|Others	20	88.8267722649274	U	phosphatidylinositol-4-phosphate binding	MHS433	other_OG
3BC0T|Others	2	8.438818565400844	U	GTP binding	MHS433	other_OG
3BC0U|Others	25	30.084235860409148	S	DNA binding	MHS433	other_OG
3BC0V|Others	43	101.15566694514062	BDLT	histone acetylation	MHS433	other_OG
3BC11|Others	2	5.420054200542006	L	positive regulation of cholangiocyte proliferation	MHS433	other_OG
3BC15|Others	24	49.079754601226995	S	phosphatase 4, regulatory subunit	MHS433	other_OG
3BC1N|Others	2	3.546099290780142	K	SAP30 binding protein	MHS433	other_OG
3BC1P|Others	65	126.81439018116342	T	myoblast fusion	MHS433	other_OG
3BC1Z|Others	4	8.602150537634408	T	biological adhesion	MHS433	other_OG
3BC24|Others	17	43.68765049879601	I	neurexin family protein binding	MHS433	other_OG
3BC2P|Others	6	11.627906976744185	OT	ubiquitin-specific protease activity involved in negative regulation of retrograde protein transport, ER to cytosol	MHS433	other_OG
3BC2R|Others	53	93.04510197349506	T	tube development	MHS433	other_OG
3BC2Z|Others	48	93.16546762589928	Z	NADPH:sulfur oxidoreductase activity	MHS433	other_OG
3BC34|Others	39	76.92307692307692	Q	oxidation-reduction process	MHS433	other_OG
3BC3B|Others	62	68.88536806184274	O	protein disulfide isomerase activity	MHS433	other_OG
3BC3C|Others	8	37.03703703703704	O	peptide-methionine (S)-S-oxide reductase activity	MHS433	other_OG
3BC3N|Others	77	128.87618613852902	GOT	protein N-acetylglucosaminyltransferase activity	MHS433	other_OG
3BC46|Others	11	34.26791277258567	K	nuclear receptor subfamily 5, group A, member	MHS433	other_OG
3BC4I|Others	26	52.525252525252526	S	intracellular chloride channel activity	MHS433	other_OG
3BC4M|Others	19	47.61904761904761	K	regulation of cell proliferation involved in mesonephros development	MHS433	other_OG
3BC4Q|Others	8	27.77777777777778	Q	N,N-dimethylaniline monooxygenase activity	MHS433	other_OG
3BC5E|Others	2	11.49425287356322	T	cyclin-dependent protein serine/threonine kinase activity	MHS433	other_OG
3BC5Z|Others	36	46.69260700389105	S	positive regulation of neurotrophin TRK receptor signaling pathway	MHS433	other_OG
3BC6F|Others	34	57.212695376253485	T	Ryanodine Receptor	MHS433	other_OG
3BC6K|Others	15	62.5	U	endoplasmic reticulum-plasma membrane tethering	MHS433	other_OG
3BC6X|Others	6	22.727272727272727	I	oxidoreductase activity, acting on the CH-CH group of donors, with a flavin as acceptor	MHS433	other_OG
3BC71|Others	12	28.77697841726619	K	regulation of histone H3-K36 trimethylation	MHS433	other_OG
3BC7N|Others	8	31.372549019607842	O	inhibition of cysteine-type endopeptidase activity involved in apoptotic process	MHS433	other_OG
3BC7R|Others	25	52.44883040935673	T	neurotrophin receptor activity	MHS433	other_OG
3BC82|Others	12	22.22222222222222	Z	microtubule motor activity	MHS433	other_OG
3BC8A|Others	5	25.64102564102564	S	Leucine-rich repeat-containing protein	MHS433	other_OG
3BC8E|Others	4	24.242424242424242	S	Folate-sensitive fragile site protein Fra10Ac1	MHS433	other_OG
3BC8I|Others	14	41.6990416990417	K	mediator of RNA polymerase II transcription subunit	MHS433	other_OG
3BC8P|Others	16	30.742003907496684	J	negative regulation of RNA-directed 5'-3' RNA polymerase activity	MHS433	other_OG
3BC8R|Others	17	64.34545144222562	IQ	regulation of apoptotic process	MHS433	other_OG
3BC8U|Others	6	12.82051282051282	P	chloride channel	MHS433	other_OG
3BC9E|Others	14	67.6328502415459	U	positive regulation of inhibitory postsynaptic potential	MHS433	other_OG
3BCA8|Others	8	29.304029304029303	O	Belongs to the ubiquitin-conjugating enzyme family	MHS433	other_OG
3BCAB|Others	75	116.44392073010196	K	negative regulation of protein autoubiquitination	MHS433	other_OG
3BCAH|Others	10	34.36426116838488	TU	assembly protein	MHS433	other_OG
3BCAR|Others	167	208.00340076442646	I	triglyceride mobilization	MHS433	other_OG
3BCB4|Others	14	28.45528455284553	U	negative regulation of centriole elongation	MHS433	other_OG
3BCB8|Others	29	101.75438596491229	K	transcriptional enhancer factor	MHS433	other_OG
3BCB9|Others	16	40.43513957307061	K	chromatin remodeling	MHS433	other_OG
3BCBC|Others	4	19.047619047619047	K	positive regulation of triglyceride biosynthetic process	MHS433	other_OG
3BCBQ|Others	3	8.264462809917356	DY	structural molecule activity	MHS433	other_OG
3BCBU|Others	3	17.24137931034483	O	unfolded protein binding	MHS433	other_OG
3BCBV|Others	1	3.4013605442176873	S	SPRY domain containing 3	MHS433	other_OG
3BCC1|Others	1	4.273504273504273	S	Belongs to the intermediate filament family	MHS433	other_OG
3BCC4|Others	15	64.8786242006581	A	regulation of RNA splicing	MHS433	other_OG
3BCCF|Others	42	46.35761589403973	U	nuclear import signal receptor activity	MHS433	other_OG
3BCCH|Others	1	3.9215686274509802	D	GTP binding	MHS433	other_OG
3BCCK|Others	36	67.01342156944034	TW	self proteolysis	MHS433	other_OG
3BCCN|Others	2	3.8314176245210727	T	TORC2 signaling	MHS433	other_OG
3BCCW|Others	43	33.80503144654088	A	mRNA processing	MHS433	other_OG
3BCCY|Others	7	24.56140350877193	T	phosphatase, non-receptor type	MHS433	other_OG
3BCD8|Others	6	16.129032258064516	O	translation factor activity, non-nucleic acid binding	MHS433	other_OG
3BCDA|Others	6	20	T	GTPase activator activity	MHS433	other_OG
3BCDD|Others	5	10.1010101010101	O	post-chaperonin tubulin folding pathway	MHS433	other_OG
3BCDF|Others	31	36.773428232502965	J	negative regulation of translational initiation in response to stress	MHS433	other_OG
3BCDS|Others	55	114.30978753232705	W	laminin subunit	MHS433	other_OG
3BCDV|Others	8	13.071895424836601	O	unfolded protein binding	MHS433	other_OG
3BCE4|Others	27	45.68527918781726	S	glomerular parietal epithelial cell differentiation	MHS433	other_OG
3BCEE|Others	29	105.50911411969892	C	proton-transporting ATP synthase activity, rotational mechanism	MHS433	other_OG
3BCEG|Others	80	158.28872051449864	TV	complement activation, classical pathway	MHS433	other_OG
3BCF2|Others	84	170.72809869133948	O	endopeptidase inhibitor activity	MHS433	other_OG
3BCF4|Others	33	54.28467683369644	A	protein modification by small protein conjugation	MHS433	other_OG
3BCFJ|Others	38	69.2941023966211	W	regulation of embryonic development	MHS433	other_OG
3BCFK|Others	11	34.956749099567496	O	protein domain specific binding	MHS433	other_OG
3BCFQ|Others	40	72.95625235560703	A	factor 8	MHS433	other_OG
3BCG0|Others	2	9.66183574879227	TZ	Rho GTPase binding	MHS433	other_OG
3BCG1|Others	12	27.397260273972602	E	kynurenine-oxoglutarate transaminase	MHS433	other_OG
3BCGB|Others	25	59.95530414135065	T	GTP binding	MHS433	other_OG
3BCGI|Others	60	172.41379310344828	C	ubiquinol-cytochrome-c reductase activity	MHS433	other_OG
3BCGJ|Others	8	14.940323955669221	KL	phosphorylation of RNA polymerase II C-terminal domain	MHS433	other_OG
3BCGW|Others	36	60.22727272727272	O	heat shock protein binding	MHS433	other_OG
3BCGZ|Others	26	119.25953239583802	Z	actin filament binding	MHS433	other_OG
3BCH7|Others	8	33.45212639581848	CO	peptidyl-cysteine oxidation	MHS433	other_OG
3BCHF|Others	8	19.753086419753085	S	negative regulation of intrinsic apoptotic signaling pathway in response to DNA damage	MHS433	other_OG
3BCI8|Others	88	152.06316044521358	C	glycerol-3-phosphate catabolic process	MHS433	other_OG
3BCIX|Others	33	106.08496318183951	J	Belongs to the eukaryotic ribosomal protein eS8 family	MHS433	other_OG
3BCJ0|Others	1	3.9215686274509802	T	phosphatase, non-receptor type	MHS433	other_OG
3BCJ1|Others	18	31.088082901554408	T	pyruvate dehydrogenase (acetyl-transferring) kinase activity	MHS433	other_OG
3BCJ6|Others	50	55.20893365740393	Z	adherens junction organization	MHS433	other_OG
3BCJ9|Others	6	25.64102564102564	K	positive regulation of protein autoubiquitination	MHS433	other_OG
3BCJC|Others	8	12.232415902140673	T	protein kinase activity	MHS433	other_OG
3BCJF|Others	8	14.732965009208103	M	cristae formation	MHS433	other_OG
3BCJJ|Others	1	4.504504504504505	L	mRNA cleavage involved in gene silencing	MHS433	other_OG
3BCJM|Others	4	16.06425702811245	I	medium-chain-acyl-CoA dehydrogenase activity	MHS433	other_OG
3BCK1|Others	14	34.31372549019608	UY	nuclear localization sequence binding	MHS433	other_OG
3BCK4|Others	20	63.492063492063494	U	V-ral simian leukemia viral oncogene homolog	MHS433	other_OG
3BCK7|Others	29	49.572649572649574	T	protein serine/threonine kinase activity	MHS433	other_OG
3BCKT|Others	34	47.41980474198048	O	protein monoubiquitination	MHS433	other_OG
3BCM4|Others	9	16.574585635359114	O	lytic vacuole organization	MHS433	other_OG
3BCM7|Others	48	85.03937007874016	T	interleukin-1-mediated signaling pathway	MHS433	other_OG
3BCMA|Others	39	69.4231338663221	T	Belongs to the G-protein coupled receptor 2 family	MHS433	other_OG
3BCME|Others	10	21.367521367521366	UY	nuclear pore complex protein Nup160	MHS433	other_OG
3BCMG|Others	4	15.686274509803921	F	Hydrolyzes ATP, and can also hydrolyze GTP with lower efficiency. Has lower affinity for GTP	MHS433	other_OG
3BCMK|Others	1	3.546099290780142	T	negative regulation of insulin receptor signaling pathway	MHS433	other_OG
3BCMY|Others	7	19.444444444444446	D	cell division	MHS433	other_OG
3BCN8|Others	27	22.167487684729064	K	coronary artery morphogenesis	MHS433	other_OG
3BCNQ|Others	5	14.005602240896359	K	DNA binding	MHS433	other_OG
3BCNR|Others	3	11.76470588235294	K	DNA-directed RNA polymerase III subunit	MHS433	other_OG
3BCNS|Others	36	62.901265576639496	H	citrate synthase	MHS433	other_OG
3BCP8|Others	6	25.44283413848631	E	glutamine biosynthetic process	MHS433	other_OG
3BCPA|Others	16	66.91432764630343	K	primary heart field specification	MHS433	other_OG
3BCPK|Others	18	54.303940568475454	T	transmembrane receptor protein serine/threonine kinase activity	MHS433	other_OG
3BCPV|Others	16	40.100250626566414	DO	Cell division cycle	MHS433	other_OG
3BCQ9|Others	65	70.3026493104856	D	positive regulation of sister chromatid cohesion	MHS433	other_OG
3BCQB|Others	59	76.06657444612785	E	Pyruvate Dehydrogenase Phosphatase Regulatory subunit	MHS433	other_OG
3BCQC|Others	1	4.901960784313726	A	pri-miRNA transcription by RNA polymerase II	MHS433	other_OG
3BCR0|Others	2	9.523809523809524	T	somatostatin receptor activity	MHS433	other_OG
3BCR6|Others	43	57.52264095822378	S	furry homolog	MHS433	other_OG
3BCRC|Others	6	20	I	Belongs to the sodium solute symporter (SSF) (TC 2.A.21) family	MHS433	other_OG
3BCRR|Others	7	13.72549019607843	S	phosphatidylinositol-3-phosphate binding	MHS433	other_OG
3BCS0|Others	3	16.286676286676286	T	adiponectin receptor	MHS433	other_OG
3BCS1|Others	4	22.22222222222222	O	negative regulation of extracellular matrix disassembly	MHS433	other_OG
3BCSA|Others	20	28.839544360976088	A	insulin-like growth factor 2	MHS433	other_OG
3BCSF|Others	28	32.863849765258216	C	pyruvate carboxylase activity	MHS433	other_OG
3BCSI|Others	36	69.65349916378112	G	Phosphorylase b kinase catalyzes the phosphorylation of serine in certain substrates, including troponin I	MHS433	other_OG
3BCSK|Others	20	36.63003663003663	IU	triglyceride transport	MHS433	other_OG
3BCSU|Others	16	38.095238095238095	G	Belongs to the glycosyltransferase 43 family	MHS433	other_OG
3BCSY|Others	4	20.005001250312578	D	Apoptosis-stimulating of p53 protein	MHS433	other_OG
3BCTD|Others	9	14.150943396226415	T	positive regulation of cristae formation	MHS433	other_OG
3BCTY|Others	17	44.28381522100366	T	transporter activity	MHS433	other_OG
3BCTZ|Others	50	63.85696040868454	T	P granule disassembly	MHS433	other_OG
3BCU2|Others	51	108.70938253137207	K	regulation of glycolytic process by negative regulation of transcription from RNA polymerase II promoter	MHS433	other_OG
3BCUC|Others	42	44.87179487179487	P	Essential component of the vacuolar proton pump (V- ATPase), a multimeric enzyme that catalyzes the translocation of protons across the membranes. Required for assembly and activity of the V-ATPase	MHS433	other_OG
3BCUH|Others	50	107.52688172043011	I	Belongs to the carnitine choline acetyltransferase family	MHS433	other_OG
3BCVC|Others	4	16.795255340366346	O	Neural precursor cell expressed, developmentally down-regulated	MHS433	other_OG
3BCVR|Others	18	26.086956521739133	A	nuclear inner membrane organization	MHS433	other_OG
3BCW7|Others	71	147.91666666666669	S	NIK/NF-kappaB signaling	MHS433	other_OG
3BCWN|Others	16	54.2179418583913	U	Endoplasmic reticulum-golgi intermediate compartment	MHS433	other_OG
3BCWT|Others	10	51.28205128205128	K	sequence-specific DNA binding	MHS433	other_OG
3BCWY|Others	2	4.694835680751174	S	RS domain binding	MHS433	other_OG
3BCX1|Others	6	18.69158878504673	O	PPIases accelerate the folding of proteins. It catalyzes the cis-trans isomerization of proline imidic peptide bonds in oligopeptides	MHS433	other_OG
3BCXE|Others	78	78.22569638315032	T	lens induction in camera-type eye	MHS433	other_OG
3BCXH|Others	32	98.77734877734878	Z	cytoskeletal anchoring at nuclear membrane	MHS433	other_OG
3BCXI|Others	15	19.792469307032416	T	rho guanine nucleotide exchange factor	MHS433	other_OG
3BCXQ|Others	8	28.673835125448026	U	(signal recognition particle) receptor	MHS433	other_OG
3BCXV|Others	16	50.31446540880503	S	WD40 repeats	MHS433	other_OG
3BCXW|Others	20	28.61230329041488	H	pyridoxamine-phosphate oxidase activity	MHS433	other_OG
3BCY5|Others	13	63.72549019607843	PT	polycystic kidney disease protein 1-like	MHS433	other_OG
3BCY7|Others	1	5.05050505050505	S	protein ubiquitination	MHS433	other_OG
3BCY8|Others	27	48.62286144012033	O	positive regulation of centriole elongation	MHS433	other_OG
3BCY9|Others	4	13.745704467353953	J	RNA-binding component of the eukaryotic translation initiation factor 3 (eIF-3) complex, which is involved in protein synthesis of a specialized repertoire of mRNAs and, together with other initiation factors, stimulates binding of mRNA and methionyl-tRNAi to the 40S ribosome. The eIF-3 complex specifically targets and initiates translation of a subset of mRNAs involved in cell proliferation. This subunit can bind 18S rRNA	MHS433	other_OG
3BCYA|Others	20	66.66666666666667	O	positive regulation of DNA demethylation	MHS433	other_OG
3BCYC|Others	18	32.85714285714286	T	Receptor	MHS433	other_OG
3BCYE|Others	4	11.594202898550726	T	peptidyl-serine dephosphorylation	MHS433	other_OG
3BCYK|Others	2	7.575757575757575	I	Catalyzes the first and rate-limiting reaction of the four that constitute the long-chain fatty acids elongation cycle. This endoplasmic reticulum-bound enzymatic process, allows the addition of 2 carbons to the chain of long- and very long-chain fatty acids VLCFAs per cycle. Condensing enzyme	MHS433	other_OG
3BCZ7|Others	12	24.390243902439025	A	RNA strand-exchange activity	MHS433	other_OG
3BCZB|Others	17	31.835205992509362	BD	DNA replication-dependent nucleosome assembly	MHS433	other_OG
3BCZJ|Others	3	12.82051282051282	TU	endocytosis	MHS433	other_OG
3BCZM|Others	92	162.37796578157258	S	ubiquitin associated protein	MHS433	other_OG
3BCZZ|Others	18	33.809455105083444	OT	Belongs to the peptidase C19 family	MHS433	other_OG
3BD01|Others	16	20.671834625322997	S	Transmembrane protein 259	MHS433	other_OG
3BD0G|Others	16	62.745098039215684	EF	5-phosphoribose 1-diphosphate metabolic process	MHS433	other_OG
3BD0K|Others	2	3.5087719298245617	G	ADP-dependent glucokinase	MHS433	other_OG
3BD0V|Others	6	20.61855670103093	Q	3-hydroxy-2-methylbutyryl-CoA dehydrogenase activity	MHS433	other_OG
3BD0W|Others	8	35.55555555555556	T	camp-dependent protein kinase catalytic subunit	MHS433	other_OG
3BD14|Others	16	47.61904761904761	O	The proteasome is a multicatalytic proteinase complex which is characterized by its ability to cleave peptides with Arg, Phe, Tyr, Leu, and Glu adjacent to the leaving group at neutral or slightly basic pH	MHS433	other_OG
3BD19|Others	24	29.197080291970806	K	positive regulation of lens fiber cell differentiation	MHS433	other_OG
3BD1K|Others	25	59.712017939866044	G	glucokinase activity	MHS433	other_OG
3BD1M|Others	8	28.070175438596493	O	ATF6-mediated unfolded protein response	MHS433	other_OG
3BD1V|Others	64	138.1926146561271	O	regulation of protein catabolic process	MHS433	other_OG
3BD1Y|Others	59	167.52920881361248	Q	17-beta-hydroxysteroid dehydrogenase (NAD+) activity	MHS433	other_OG
3BD1Z|Others	10	13.386880856760374	L	DNA replication initiation	MHS433	other_OG
3BD29|Others	6	13.513513513513514	K	RNA polymerase I general transcription initiation factor activity	MHS433	other_OG
3BD2H|Others	14	74.09728023763111	P	ferric-chelate reductase activity	MHS433	other_OG
3BD2R|Others	12	33.733239237826396	M	cell wall polysaccharide biosynthetic process	MHS433	other_OG
3BD2U|Others	1	3.436426116838488	S	Transmembrane protein 2	MHS433	other_OG
3BD33|Others	30	55.56819474462519	K	carbohydrate response element binding	MHS433	other_OG
3BD3M|Others	1	3.8314176245210727	F	ATP transmembrane transporter activity	MHS433	other_OG
3BD3X|Others	18	80.16304347826087	J	T cell proliferation involved in immune response	MHS433	other_OG
3BD4C|Others	18	53.3618923449432	Z	Arp2/3 complex-mediated actin nucleation	MHS433	other_OG
3BD4D|Others	26	87.31563421828909	O	T follicular helper cell differentiation	MHS433	other_OG
3BD4U|Others	4	15.873015873015873	K	Mediator of RNA polymerase II transcription subunit	MHS433	other_OG
3BD4V|Others	1	3.745318352059925	H	S-adenosylhomocysteine catabolic process	MHS433	other_OG
3BD4X|Others	107	101.2959092504547	DK	host cell factor	MHS433	other_OG
3BD5B|Others	1	5.05050505050505	U	Complex) subunit	MHS433	other_OG
3BD5C|Others	14	38.56749311294766	O	homolog, subfamily C, member 11	MHS433	other_OG
3BD5G|Others	17	17.932489451476794	UY	posttranscriptional tethering of RNA polymerase II gene DNA at nuclear periphery	MHS433	other_OG
3BD5N|Others	4	14.814814814814813	I	spliceosomal snRNP assembly	MHS433	other_OG
3BD5P|Others	52	58.165548098434	K	primary miRNA processing	MHS433	other_OG
3BD5Q|Others	4	5.35475234270415	T	leucine-rich repeat serine threonine-protein kinase	MHS433	other_OG
3BD5S|Others	5	24.50980392156863	T	calcium ion binding	MHS433	other_OG
3BD61|Others	11	49.549549549549546	P	gap junction assembly	MHS433	other_OG
3BD62|Others	36	53.33333333333333	E	aminopeptidase activity	MHS433	other_OG
3BD6P|Others	1	3.623188405797101	A	regulation of alternative mRNA splicing, via spliceosome	MHS433	other_OG
3BD6S|Others	1	5.74712643678161	S	UBA-like domain-containing protein 2	MHS433	other_OG
3BD6V|Others	12	24.532485058800848	J	positive regulation of translational fidelity	MHS433	other_OG
3BD6Z|Others	6	18.51851851851852	Z	actin filament network formation	MHS433	other_OG
3BD7E|Others	5	21.530552780552778	U	positive regulation of vesicle docking	MHS433	other_OG
3BD7J|Others	14	22.27437417654809	J	RNA ligase (ATP) activity	MHS433	other_OG
3BD7P|Others	13	71.97591680350301	S	protein-N-terminal asparagine amidohydrolase activity	MHS433	other_OG
3BD7R|Others	57	98.83322538556128	T	GTPase activator activity	MHS433	other_OG
3BD7U|Others	140	197.2173147076965	S	UPF0364 protein C6orf211 homolog	MHS433	other_OG
3BD83|Others	5	17.73049645390071	T	Serine threonine-protein kinase MRCK	MHS433	other_OG
3BD8Y|Others	13	13.415892672858618	M	protein modification by small protein conjugation	MHS433	other_OG
3BD9C|Others	1	4.166666666666667	O	Krueppel-associated box domain binding	MHS433	other_OG
3BD9P|Others	1	9.523809523809524	S	ribosomal large subunit assembly	MHS433	other_OG
3BD9Y|Others	14	22.98850574712644	K	mothers against decapentaplegic homolog	MHS433	other_OG
3BDA5|Others	6	27.397260273972602	S	INO80 complex subunit D	MHS433	other_OG
3BDA9|Others	69	174.24242424242422	S	cortical actin cytoskeleton organization	MHS433	other_OG
3BDAE|Others	26	63.08179837591603	A	miRNA mediated inhibition of translation	MHS433	other_OG
3BDAP|Others	12	23.52941176470588	S	zinc finger	MHS433	other_OG
3BDAS|Others	23	44.588396037671394	U	dynamin family protein polymerization involved in mitochondrial fission	MHS433	other_OG
3BDB4|Others	2	7.246376811594202	U	RAB31, member RAS oncogene family	MHS433	other_OG
3BDBB|Others	12	65.57377049180327	S	protein homooligomerization	MHS433	other_OG
3BDBJ|Others	1	4.166666666666667	A	serine arginine-rich splicing factor	MHS433	other_OG
