fungi_OG	read_count_sum	RPK_sum	fungi_eggnog_cat	fungi_eggnog_desc	LIBID	feature_class
3NVW2|Fungi	50	133.95363760327263	E	Belongs to the aldehyde dehydrogenase family	MHS330	fungi_OG
3NVWA|Fungi	51	153.51473922902494	U	Belongs to the small GTPase superfamily. Arf family	MHS330	fungi_OG
3NVWP|Fungi	87	167.02584937879055	A	Belongs to the class I-like SAM-binding methyltransferase superfamily. RsmB NOP family	MHS330	fungi_OG
3NVWU|Fungi	3	13.513513513513514	S	mRNA-binding protein involved in proper cytoplasmic distribution of mitochondria	MHS330	fungi_OG
3NVWW|Fungi	11	38.19444444444445	S	topoisomerase	MHS330	fungi_OG
3NVWX|Fungi	23	39.1156462585034	D	Methylates the 2'-O-ribose of nucleotides at positions 32 and 34 of the tRNA anticodon loop of substrate tRNAs	MHS330	fungi_OG
3NVWY|Fungi	20	41.40786749482402	M	UDP-N-acetylglucosamine pyrophosphorylase	MHS330	fungi_OG
3NVWZ|Fungi	53	183.82333178844806	C	Belongs to the mitochondrial carrier (TC 2.A.29) family	MHS330	fungi_OG
3NVXA|Fungi	33	65.08875739644971	H	Belongs to the class I-like SAM-binding methyltransferase superfamily	MHS330	fungi_OG
3NVXF|Fungi	8	33.333333333333336	T	Protein kinase c	MHS330	fungi_OG
3NVXS|Fungi	20	35.842293906810035	K	Transcription regulator bdf1	MHS330	fungi_OG
3NVXV|Fungi	43	117.48633879781421	EG	Duf250 domain membrane protein	MHS330	fungi_OG
3NVXY|Fungi	327	448.4123460614512	F	Catalyzes the conversion of inosine 5'-phosphate (IMP) to xanthosine 5'-phosphate (XMP), the first committed and rate- limiting step in the de novo synthesis of guanine nucleotides, and therefore plays an important role in the regulation of cell growth	MHS330	fungi_OG
3NVY5|Fungi	113	74.75599374393697	C	Nadh dehydrogenase	MHS330	fungi_OG
3NVYB|Fungi	23	39.72366148531952	C	Cytochrome c1	MHS330	fungi_OG
3NVYH|Fungi	141	209.2095356648661	E	Argininosuccinate lyase	MHS330	fungi_OG
3NVYX|Fungi	11	36.84677828513445	T	Belongs to the BI1 family	MHS330	fungi_OG
3NVZ4|Fungi	519	553.4091956905407	C	Belongs to the isocitrate and isopropylmalate dehydrogenases family	MHS330	fungi_OG
3NVZ5|Fungi	25	49.6031746031746	H	methylenetetrahydrofolate dehydrogenase	MHS330	fungi_OG
3NVZ9|Fungi	42	69.65174129353234	S	Dna-binding protein hgh1	MHS330	fungi_OG
3NVZK|Fungi	30	56.81818181818181	J	u5 small nuclear ribonucleoprotein component	MHS330	fungi_OG
3NVZQ|Fungi	103	142.46196403872753	C	Belongs to the complex I 30 kDa subunit family	MHS330	fungi_OG
3NVZS|Fungi	74	117.30168475512633	C	chaperone	MHS330	fungi_OG
3NVZX|Fungi	43	96.84684684684684	H	Allows the formation of correctly charged Gln-tRNA(Gln) through the transamidation of misacylated Glu-tRNA(Gln) in the mitochondria. The reaction takes place in the presence of glutamine and ATP through an activated gamma-phospho-Glu- tRNA(Gln)	MHS330	fungi_OG
3NW05|Fungi	188	281.19946726102563	E	Alanine-glyoxylate aminotransferase	MHS330	fungi_OG
3NW0C|Fungi	96	152.8930450029223	O	Belongs to the class-II pyridine nucleotide-disulfide oxidoreductase family	MHS330	fungi_OG
3NW0D|Fungi	19	36.39846743295019	O	assists the folding of proteins upon ATP hydrolysis	MHS330	fungi_OG
3NW0R|Fungi	2	6.289308176100628	E	cystathionine beta-lyase	MHS330	fungi_OG
3NW0V|Fungi	146	122.27805695142379	F	reductase small	MHS330	fungi_OG
3NW12|Fungi	1	4.385964912280701	O	Belongs to the ubiquitin-conjugating enzyme family	MHS330	fungi_OG
3NW13|Fungi	28	113.82113821138212	Z	Belongs to the TRAFAC class myosin-kinesin ATPase superfamily. Myosin family	MHS330	fungi_OG
3NW1F|Fungi	604	873.1042411946139	E	Belongs to the peroxidase family	MHS330	fungi_OG
3NW1Y|Fungi	26	74.07407407407408	M	Choline kinase	MHS330	fungi_OG
3NW2G|Fungi	2621	2278.4509134122213	O	Heat Shock Protein	MHS330	fungi_OG
3NW2J|Fungi	108	213.52142166582348	U	GTP-binding protein involved in nucleocytoplasmic transport. Required for the import of protein into the nucleus and also for RNA export. Involved in chromatin condensation and control of cell cycle	MHS330	fungi_OG
3NW2M|Fungi	18	31.250000000000004	D	cytosolic regulator pianissimo	MHS330	fungi_OG
3NW2R|Fungi	8	22.03856749311295	TU	domain-containing protein	MHS330	fungi_OG
3NW2S|Fungi	106	112.88604898828541	Q	Belongs to the short-chain dehydrogenases reductases (SDR) family	MHS330	fungi_OG
3NW2T|Fungi	301	167.65570789943797	U	The coatomer is a cytosolic protein complex that binds to dilysine motifs and reversibly associates with Golgi non- clathrin-coated vesicles, which further mediate biosynthetic protein transport from the ER, via the Golgi up to the trans Golgi network. Coatomer complex is required for budding from Golgi membranes, and is essential for the retrograde Golgi-to-ER transport of dilysine-tagged proteins	MHS330	fungi_OG
3NW34|Fungi	37	90.02433090024331	K	ph-response transcription factor pacc rim101	MHS330	fungi_OG
3NW35|Fungi	572	920.1249570762408	G	Triose-phosphate isomerase	MHS330	fungi_OG
3NW3Q|Fungi	42	79.75476403475875	U	The coatomer is a cytosolic protein complex that binds to dilysine motifs and reversibly associates with Golgi non- clathrin-coated vesicles, which further mediate biosynthetic protein transport from the ER, via the Golgi up to the trans Golgi network	MHS330	fungi_OG
3NW46|Fungi	306	447.27878983248286	S	Serine hydrolase involved in the detoxification of formaldehyde	MHS330	fungi_OG
3NW49|Fungi	688	1095.2995904940403	E	Methyltransferase	MHS330	fungi_OG
3NW4N|Fungi	2045	2882.1320967760057	E	Belongs to the aldehyde dehydrogenase family	MHS330	fungi_OG
3NW51|Fungi	270	303.12702061583815	E	belongs to the acetylglutamate kinase family	MHS330	fungi_OG
3NW56|Fungi	17	38.03131991051454	I	RNA binding effector protein Scp160	MHS330	fungi_OG
3NW5H|Fungi	306	410.39091905989744	E	Belongs to the peroxidase family	MHS330	fungi_OG
3NW5J|Fungi	112	266.9301364708698	O	Belongs to the peptidase A1 family	MHS330	fungi_OG
3NW5Q|Fungi	177	312.45225362872424	S	Belongs to the sodium solute symporter (SSF) (TC 2.A.21) family	MHS330	fungi_OG
3NW5V|Fungi	36	65.93406593406593	Q	Flavin-binding monooxygenase-like family protein	MHS330	fungi_OG
3NW5Z|Fungi	448	536.1569861249741	C	Belongs to the complex I 75 kDa subunit family	MHS330	fungi_OG
3NW62|Fungi	252	347.1688657543058	I	SEC14 cytosolic factor	MHS330	fungi_OG
3NW69|Fungi	237	347.1415419586069	J	Hydrolyzes ATP, and can also hydrolyze GTP with lower efficiency. Has lower affinity for GTP	MHS330	fungi_OG
3NW6E|Fungi	43	125.73099415204678	O	Mitochondrial peroxiredoxin prx1	MHS330	fungi_OG
3NW6I|Fungi	56	72.07207207207207	DT	Gtpase activating protein	MHS330	fungi_OG
3NW6K|Fungi	68	118.91407203907204	G	Belongs to the glycosyl hydrolase 5 (cellulase A) family	MHS330	fungi_OG
3NW74|Fungi	64	111.69284467713788	S	Vacuolar segregation protein	MHS330	fungi_OG
3NW78|Fungi	25	42.945773910240916	K	DNA-dependent RNA polymerase catalyzes the transcription of DNA into RNA using the four ribonucleoside triphosphates as substrates	MHS330	fungi_OG
3NW7P|Fungi	12	22.22222222222222	U	Component of the coat protein complex II (COPII) which promotes the formation of transport vesicles from the endoplasmic reticulum (ER). The coat has two main functions, the physical deformation of the endoplasmic reticulum membrane into vesicles and the selection of cargo molecules (By similarity)	MHS330	fungi_OG
3NW7Q|Fungi	18	44.11764705882353	ATY	Ran gtpase activating protein 1	MHS330	fungi_OG
3NW7V|Fungi	16	56.73758865248227	L	Sister chromatid cohesion protein	MHS330	fungi_OG
3NW85|Fungi	576	851.4922793366387	F	Carbamoylphosphate	MHS330	fungi_OG
3NW87|Fungi	126	177.14447197947916	J	Binds to the 60S ribosomal subunit and prevents its association with the 40S ribosomal subunit to form the 80S initiation complex in the cytoplasm. Is also involved in ribosome biogenesis. Associates with pre-60S subunits in the nucleus and is involved in its nuclear export	MHS330	fungi_OG
3NW8D|Fungi	36	72.75149900066623	U	Essential component of the TIM23 complex, a complex that mediates the translocation of transit peptide-containing proteins across the mitochondrial inner membrane	MHS330	fungi_OG
3NW8I|Fungi	109	87.33974358974359	O	Mitochondrial protein import protein (MAS5)	MHS330	fungi_OG
3NW8J|Fungi	552	593.559623753539	C	Catalyzes a 2-step reaction, involving the ATP-dependent carboxylation of the covalently attached biotin in the first step and the transfer of the carboxyl group to pyruvate in the second	MHS330	fungi_OG
3NW8M|Fungi	16	54.421768707483	O	Prohibitin	MHS330	fungi_OG
3NW94|Fungi	57	165.21739130434784	E	Belongs to the D-isomer specific 2-hydroxyacid dehydrogenase family	MHS330	fungi_OG
3NW97|Fungi	330	468.673156908451	O	DNAJ heat shock family protein	MHS330	fungi_OG
3NW98|Fungi	4043	2898.5299391724334	J	Elongation factor 2	MHS330	fungi_OG
3NW99|Fungi	107	151.2614812231136	DTZ	Hydroxyacylglutathione hydrolase	MHS330	fungi_OG
3NW9B|Fungi	72	107.5190103279991	E	homoserine dehydrogenase	MHS330	fungi_OG
3NW9F|Fungi	2	7.246376811594202	T	Gtpase-activating protein gyp7	MHS330	fungi_OG
3NW9R|Fungi	118	75.35121328224776	E	Choline oxidase	MHS330	fungi_OG
3NW9W|Fungi	20	54.200542005420054	Q	Belongs to the cytochrome P450 family	MHS330	fungi_OG
3NWAG|Fungi	1203	1690.0587596224407	C	Malate dehydrogenase	MHS330	fungi_OG
3NWAM|Fungi	15	56.17977528089887	S	domain-containing protein	MHS330	fungi_OG
3NWAW|Fungi	17	36.55913978494623	A	helicase	MHS330	fungi_OG
3NWB0|Fungi	12	27.397260273972602	Z	spindle pole body component	MHS330	fungi_OG
3NWB3|Fungi	12	35.714285714285715	O	Cytochrome c oxidase assembly protein	MHS330	fungi_OG
3NWB5|Fungi	3	10.101010101010102	U	Clathrin is the major protein of the polyhedral coat of coated pits and vesicles	MHS330	fungi_OG
3NWB7|Fungi	240	405.8836312357439	J	Belongs to the eukaryotic ribosomal protein eS8 family	MHS330	fungi_OG
3NWBQ|Fungi	2	7.017543859649123	U	Vesicle transport V-snare protein	MHS330	fungi_OG
3NWC2|Fungi	24	55.294976026683344	O	ubiquitin--protein ligase	MHS330	fungi_OG
3NWC7|Fungi	1114	2614.0726024185747	Z	Belongs to the actin family	MHS330	fungi_OG
3NWCM|Fungi	50	78.98894154818325	I	Protein of unknown function (DUF3419)	MHS330	fungi_OG
3NWD1|Fungi	166	159.00383141762453	E	dioxygenase	MHS330	fungi_OG
3NWD3|Fungi	23	46.464646464646464	UY	Importin beta-2 subunit	MHS330	fungi_OG
3NWD9|Fungi	12	43.01075268817204	F	Plays an important role in the de novo pathway and in the salvage pathway of purine nucleotide biosynthesis. Catalyzes the first commited step in the biosynthesis of AMP from IMP	MHS330	fungi_OG
3NWDB|Fungi	2	6.472491909385114	E	Alpha-ketoglutarate-dependent taurine dioxygenase	MHS330	fungi_OG
3NWDG|Fungi	182	128.25933756166313	G	UTP-glucose-1-phosphate uridylyltransferase	MHS330	fungi_OG
3NWDJ|Fungi	11	22.08835341365462	T	GTP-binding protein	MHS330	fungi_OG
3NWDK|Fungi	6	16.949152542372882	J	Belongs to the class-I aminoacyl-tRNA synthetase family	MHS330	fungi_OG
3NWDY|Fungi	30	111.78735560799902	D	Structural maintenance of chromosomes protein	MHS330	fungi_OG
3NWE1|Fungi	25	53.418803418803414	EJ	(ABC) transporter	MHS330	fungi_OG
3NWEC|Fungi	2	13.333333333333334	F	thiamin pyrophosphokinase-related protein	MHS330	fungi_OG
3NWEP|Fungi	58	61.114125519985535	T	Protein phosphatase pp2a regulatory subunit B	MHS330	fungi_OG
3NWER|Fungi	23	51.11111111111111	S	small nucleolar ribonucleoprotein complex subunit Utp14	MHS330	fungi_OG
3NWET|Fungi	9	29.12621359223301	F	phosphoribosylaminoimidazole carboxylase	MHS330	fungi_OG
3NWF4|Fungi	32	62.01550387596899	O	Belongs to the peptidase S10 family	MHS330	fungi_OG
3NWF8|Fungi	6	15.267175572519083	O	Proteasome subunit beta	MHS330	fungi_OG
3NWFC|Fungi	843	1733.4746860628923	J	Belongs to the universal ribosomal protein uS5 family	MHS330	fungi_OG
3NWFG|Fungi	42	80.45977011494253	U	Chitin synthase export chaperone	MHS330	fungi_OG
3NWFI|Fungi	31	59.047619047619044	K	RNA polymerase II	MHS330	fungi_OG
3NWFJ|Fungi	525	340.714835262363	O	Belongs to the ClpA ClpB family	MHS330	fungi_OG
3NWFP|Fungi	55	134.80392156862746	O	RING finger protein	MHS330	fungi_OG
3NWFU|Fungi	474	858.695652173913	O	Belongs to the peptidase C19 family	MHS330	fungi_OG
3NWGW|Fungi	91	242.98804335679966	P	Essential component of the vacuolar proton pump (V- ATPase), a multimeric enzyme that catalyzes the translocation of protons across the membranes. Required for assembly and activity of the V-ATPase	MHS330	fungi_OG
3NWH8|Fungi	479	615.0886056888373	I	polyketide synthase	MHS330	fungi_OG
3NWHK|Fungi	85	131.06328548201915	U	The coatomer is a cytosolic protein complex that binds to dilysine motifs and reversibly associates with Golgi non- clathrin-coated vesicles, which further mediate biosynthetic protein transport from the ER, via the Golgi up to the trans Golgi network. Coatomer complex is required for budding from Golgi membranes, and is essential for the retrograde Golgi-to-ER transport of dilysine-tagged proteins	MHS330	fungi_OG
3NWHW|Fungi	133	316.7606951205877	U	protein transport protein sec61	MHS330	fungi_OG
3NWI9|Fungi	238	357.41667774328823	E	argininosuccinate synthase	MHS330	fungi_OG
3NWIH|Fungi	525	398.04074353181034	O	Belongs to the AAA ATPase family	MHS330	fungi_OG
3NWIP|Fungi	29	52.53623188405797	Z	spindle pole body component	MHS330	fungi_OG
3NWIQ|Fungi	2481	2028.114008287469	EJ	elongation factor 3	MHS330	fungi_OG
3NWIS|Fungi	27	50.279329608938546	J	RNA-binding protein	MHS330	fungi_OG
3NWJ7|Fungi	16	29.9625468164794	I	polyketide synthase	MHS330	fungi_OG
3NWJI|Fungi	73	119.94214508233199	E	Amino acid permease	MHS330	fungi_OG
3NWJQ|Fungi	38	143.17330609465438	O	proteasome regulatory	MHS330	fungi_OG
3NWJU|Fungi	10	30.3030303030303	BK	SIR2 family	MHS330	fungi_OG
3NWK6|Fungi	273	204.4943820224719	E	acyl-CoA dehydrogenase	MHS330	fungi_OG
3NWKD|Fungi	113	154.4192175771123	L	excision repair protein	MHS330	fungi_OG
3NWKT|Fungi	13	24.62121212121212	DKT	Belongs to the protein kinase superfamily	MHS330	fungi_OG
3NWKW|Fungi	278	426.2737929846718	C	Catalyzes the NAD( )-dependent oxidation of formate to carbon dioxide. Formate oxidation is the final step in the methanol oxidation pathway in methylotrophic microorganisms. Has a role in the detoxification of exogenous formate in non- methylotrophic organisms	MHS330	fungi_OG
3NWM3|Fungi	2	8.658008658008658	O	Proteasome	MHS330	fungi_OG
3NWM6|Fungi	556	668.2423388466033	C	Flavoprotein (FP) subunit of succinate dehydrogenase (SDH) that is involved in complex II of the mitochondrial electron transport chain and is responsible for transferring electrons from succinate to ubiquinone (coenzyme Q)	MHS330	fungi_OG
3NWMD|Fungi	10	38.75968992248062	EH	Alpha beta hydrolase	MHS330	fungi_OG
3NWMJ|Fungi	154	107.86842157269619	S	sphingolipid long chain base-responsive protein	MHS330	fungi_OG
3NWMT|Fungi	1635	1612.4260355029585	OT	otu-like cysteine protease	MHS330	fungi_OG
3NWMV|Fungi	20	36.83241252302025	U	GTP-Binding protein	MHS330	fungi_OG
3NWN1|Fungi	489	850.0856295070082	P	This magnesium-dependent enzyme catalyzes the hydrolysis of ATP coupled with the transport of calcium	MHS330	fungi_OG
3NWN3|Fungi	18	56.60377358490566	DT	guanine nucleotide-binding protein alpha-2 subunit	MHS330	fungi_OG
3NWPI|Fungi	59	74.4949494949495	B	Catalytic component of the histone acetylase B (HAT-B) complex. Has intrinsic substrate specificity that modifies lysine in recognition sequence GXGKXG. Involved in DNA double-strand break repair	MHS330	fungi_OG
3NWPJ|Fungi	28	140.67796610169492	T	serine threonine-protein phosphatase	MHS330	fungi_OG
3NWPQ|Fungi	65	110.54421768707483	AJ	Nucleolar protein	MHS330	fungi_OG
3NWPS|Fungi	412	286.12342941611234	C	malic enzyme	MHS330	fungi_OG
3NWQ6|Fungi	43	89.02691511387164	S	DUF1620-domain-containing protein	MHS330	fungi_OG
3NWQ7|Fungi	482	430.92232238766	K	DNA-dependent RNA polymerase catalyzes the transcription of DNA into RNA using the four ribonucleoside triphosphates as substrates	MHS330	fungi_OG
3NWQ9|Fungi	14	41.29793510324483	P	Belongs to the cation transport ATPase (P-type) (TC 3.A.3) family. Type IV subfamily	MHS330	fungi_OG
3NWQC|Fungi	41	81.34920634920636	E	The glycine cleavage system catalyzes the degradation of glycine	MHS330	fungi_OG
3NWQE|Fungi	27	63.38028169014085	S	zinc finger protein ZPR1	MHS330	fungi_OG
3NWQJ|Fungi	115	233.75983660719646	BDLT	Belongs to the PI3 PI4-kinase family	MHS330	fungi_OG
3NWQV|Fungi	11	29.56989247311828	A	U1 small nuclear ribonucleoprotein	MHS330	fungi_OG
3NWQY|Fungi	231	488.7192470585068	J	60s ribosomal protein	MHS330	fungi_OG
3NWR4|Fungi	2	3.8314176245210727	S	site selection protein	MHS330	fungi_OG
3NWSA|Fungi	153	130.43478260869566	IMO	Phosphatidylinositol N-acetylglucosaminyltransferase GPI3 subunit	MHS330	fungi_OG
3NWSK|Fungi	4093	5807.241471270885	C	Belongs to the mitochondrial carrier (TC 2.A.29) family	MHS330	fungi_OG
3NWSQ|Fungi	25	58.27505827505828	J	component of the eukaryotic translation initiation factor 3 (eIF-3) complex, which is involved in protein synthesis of a specialized repertoire of mRNAs and, together with other initiation factors, stimulates binding of mRNA and methionyl-tRNAi to the 40S ribosome. The eIF-3 complex specifically targets and initiates translation of a subset of mRNAs involved in cell proliferation	MHS330	fungi_OG
3NWSW|Fungi	6	12.658227848101266	U	Signal recognition particle receptor	MHS330	fungi_OG
3NWT5|Fungi	18	38.46153846153846	S	anucleate primary sterigmata protein b	MHS330	fungi_OG
3NWT8|Fungi	355	538.9482070333135	I	Saccharopine dehydrogenase	MHS330	fungi_OG
3NWTE|Fungi	34	64.39393939393939	O	oligosaccharyl transferase subunit	MHS330	fungi_OG
3NWTN|Fungi	46	144.3306010928962	S	2-methylcitrate dehydratase	MHS330	fungi_OG
3NWU7|Fungi	250	322.37419465313894	C	Succinyl-CoA synthetase functions in the citric acid cycle (TCA), coupling the hydrolysis of succinyl-CoA to the synthesis of ATP and thus represents the only step of substrate- level phosphorylation in the TCA. The alpha subunit of the enzyme binds the substrates coenzyme A and phosphate, while succinate binding and nucleotide specificity is provided by the beta subunit	MHS330	fungi_OG
3NWUA|Fungi	9	19.10828025477707	D	serine threonine-protein kinase	MHS330	fungi_OG
3NWUJ|Fungi	84	279.11931818181813	U	Belongs to the small GTPase superfamily. Rho family	MHS330	fungi_OG
3NWUP|Fungi	135	85.38899430740038	U	Belongs to the SNF7 family	MHS330	fungi_OG
3NWV9|Fungi	314	212.68766872115418	I	Converts sphingomyelin to ceramide	MHS330	fungi_OG
3NWVQ|Fungi	62	117.42424242424242	A	RING finger membrane protein	MHS330	fungi_OG
3NWWV|Fungi	221	205.18401682439537	O	Belongs to the heat shock protein 70 family	MHS330	fungi_OG
3NWXB|Fungi	2	10.75268817204301	F	Urease accessory protein	MHS330	fungi_OG
3NWY4|Fungi	457	925.4762415350331	J	Component of the ribosome, a large ribonucleoprotein complex responsible for the synthesis of proteins in the cell. The small ribosomal subunit (SSU) binds messenger RNAs (mRNAs) and translates the encoded message by selecting cognate aminoacyl- transfer RNA (tRNA) molecules. The large subunit (LSU) contains the ribosomal catalytic site termed the peptidyl transferase center (PTC), which catalyzes the formation of peptide bonds, thereby polymerizing the amino acids delivered by tRNAs into a polypeptide chain. The nascent polypeptides leave the ribosome through a tunnel in the LSU and interact with protein factors that function in enzymatic processing, targeting, and the membrane insertion of nascent chains at the exit of the ribosomal tunnel. uL10 forms part of the P stalk that participates in recruiting G proteins to the ribosome	MHS330	fungi_OG
3NWY5|Fungi	409	647.8064224205153	C	subunit B	MHS330	fungi_OG
3NWY7|Fungi	46	47.767393561786086	A	Pre-mrna-splicing factor isy1	MHS330	fungi_OG
3NWYC|Fungi	2	8.438818565400844	C	sulfide quinone oxidoreductase	MHS330	fungi_OG
3NWYF|Fungi	476	1100.518052247342	J	ribosomal protein	MHS330	fungi_OG
3NWYW|Fungi	18	32.085561497326204	O	Proteasome subunit alpha type	MHS330	fungi_OG
3NWYX|Fungi	52	93.23695579926886	B	Control of topological states of DNA by transient breakage and subsequent rejoining of DNA strands. Topoisomerase II makes double-strand breaks	MHS330	fungi_OG
3NWZ1|Fungi	74	89.6969696969697	T	domain-containing protein	MHS330	fungi_OG
3NWZC|Fungi	90	54.844606946983546	I	Phenylacetyl-CoA ligase	MHS330	fungi_OG
3NWZK|Fungi	28	116.66666666666667	C	C2H2 finger domain protein	MHS330	fungi_OG
3NWZN|Fungi	139	60.72520751419834	S	u3 small nucleolar rna-associated protein 5	MHS330	fungi_OG
3NX06|Fungi	25	47.080979284369114	O	domain-containing protein	MHS330	fungi_OG
3NX0B|Fungi	11	18.425460636515915	F	phosphoribosylformylglycinamidine synthase	MHS330	fungi_OG
3NX0G|Fungi	9	34.48275862068965	S	domain-containing protein	MHS330	fungi_OG
3NX0Y|Fungi	37	102.02020202020202	J	seryl-trna synthetase	MHS330	fungi_OG
3NX22|Fungi	76	195.4716824621001	T	Belongs to the protein kinase superfamily	MHS330	fungi_OG
3NX26|Fungi	6	24.643109157031972	A	splicing factor u2af-associated protein	MHS330	fungi_OG
3NX2V|Fungi	28	57.971014492753625	A	mrna cleavage and polyadenylation specificity factor complex subunit	MHS330	fungi_OG
3NX3C|Fungi	2137	2451.519494596794	C	zinc-binding oxidoreductase	MHS330	fungi_OG
3NX3E|Fungi	30	87.71929824561403	U	Belongs to the SNF7 family	MHS330	fungi_OG
3NX3H|Fungi	70	164.31924882629107	J	component of the eukaryotic translation initiation factor 3 (eIF-3) complex, which is involved in protein synthesis of a specialized repertoire of mRNAs and, together with other initiation factors, stimulates binding of mRNA and methionyl-tRNAi to the 40S ribosome. The eIF-3 complex specifically targets and initiates translation of a subset of mRNAs involved in cell proliferation	MHS330	fungi_OG
3NX3M|Fungi	12	50.65666041275797	J	lysyl-trna synthetase	MHS330	fungi_OG
3NX42|Fungi	39	126.86552162798756	P	ATPase required for the post-translational delivery of tail-anchored (TA) proteins to the endoplasmic reticulum. Recognizes and selectively binds the transmembrane domain of TA proteins in the cytosol. This complex then targets to the endoplasmic reticulum by membrane-bound receptors, where the tail- anchored protein is released for insertion. This process is regulated by ATP binding and hydrolysis. ATP binding drives the homodimer towards the closed dimer state, facilitating recognition of newly synthesized TA membrane proteins. ATP hydrolysis is required for insertion. Subsequently, the homodimer reverts towards the open dimer state, lowering its affinity for the membrane-bound receptor, and returning it to the cytosol to initiate a new round of targeting	MHS330	fungi_OG
3NX4B|Fungi	9	34.883720930232556	I	Belongs to the 1-acyl-sn-glycerol-3-phosphate acyltransferase family	MHS330	fungi_OG
3NX52|Fungi	158	171.8592519745366	D	Belongs to the cyclin family	MHS330	fungi_OG
3NX5E|Fungi	884	1187.4004796479805	H	Involved in biosynthesis of the thiamine precursor thiazole. Catalyzes the conversion of NAD and glycine to adenosine diphosphate 5-(2-hydroxyethyl)-4-methylthiazole-2-carboxylic acid (ADT), an adenylated thiazole intermediate. The reaction includes an iron-dependent sulfide transfer from a conserved cysteine residue of the protein to a thiazole intermediate. The enzyme can only undergo a single turnover, which suggests it is a suicide enzyme. May have additional roles in adaptation to various stress conditions and in DNA damage tolerance	MHS330	fungi_OG
3NX6J|Fungi	90	166.13600865072692	J	Translation Initiation Factor	MHS330	fungi_OG
3NX6N|Fungi	10	22.831050228310502	E	Carbon-Nitrogen	MHS330	fungi_OG
3NX6P|Fungi	43	96.6374269005848	UY	importin subunit beta-1	MHS330	fungi_OG
3NX6Q|Fungi	609	380.1498127340824	H	Belongs to the malate synthase family	MHS330	fungi_OG
3NX70|Fungi	144	160	J	RNA-binding component of the eukaryotic translation initiation factor 3 (eIF-3) complex, which is involved in protein synthesis of a specialized repertoire of mRNAs and, together with other initiation factors, stimulates binding of mRNA and methionyl-tRNAi to the 40S ribosome. The eIF-3 complex specifically targets and initiates translation of a subset of mRNAs involved in cell proliferation. This subunit can bind 18S rRNA	MHS330	fungi_OG
3NX73|Fungi	158	96.63608562691131	O	Belongs to the peptidase A1 family	MHS330	fungi_OG
3NX75|Fungi	95	208.33333333333331	A	negative regulator of differentiation	MHS330	fungi_OG
3NX7J|Fungi	9	15.544041450777204	T	1-phosphatidylinositol-3-phosphate 5-kinase	MHS330	fungi_OG
3NX80|Fungi	1379	2347.221224328344	C	Component of the ubiquinol-cytochrome c reductase complex (complex III or cytochrome b-c1 complex) that is part of the mitochondrial respiratory chain. The b-c1 complex mediates electron transfer from ubiquinol to cytochrome c. Contributes to the generation of a proton gradient across the mitochondrial membrane that is then used for ATP synthesis	MHS330	fungi_OG
3NX85|Fungi	42	83.83233532934132	S	integral membrane protein	MHS330	fungi_OG
3NX8I|Fungi	56	80.11444921316166	H	Zinc finger protein	MHS330	fungi_OG
3NX8M|Fungi	44	89.97955010224949	J	Peptide chain release factor	MHS330	fungi_OG
3NX90|Fungi	30	129.87012987012986	O	Proteasome subunit beta	MHS330	fungi_OG
3NX9F|Fungi	226	328.72584011172887	C	succinyltransferase	MHS330	fungi_OG
3NXAM|Fungi	169	301.8423435613199	IQ	cytochrome P450	MHS330	fungi_OG
3NXAU|Fungi	64	95.66957787481803	L	ATP-dependent serine protease that mediates the selective degradation of misfolded, unassembled or oxidatively damaged polypeptides as well as certain short-lived regulatory proteins in the mitochondrial matrix. May also have a chaperone function in the assembly of inner membrane protein complexes. Participates in the regulation of mitochondrial gene expression and in the maintenance of the integrity of the mitochondrial genome. Binds to mitochondrial DNA in a site-specific manner	MHS330	fungi_OG
3NXAZ|Fungi	23	48.21919255971254	A	Cleavage and	MHS330	fungi_OG
3NXB1|Fungi	232	368.3675203503955	EH	Molybdopterin binding	MHS330	fungi_OG
3NXB5|Fungi	730	735.9603022652074	C	NADH dehydrogenase subunit 2	MHS330	fungi_OG
3NXBE|Fungi	4	13.071895424836601	S	to Saccharomyces cerevisiae WHI2 (YOR043W)	MHS330	fungi_OG
3NXBK|Fungi	223	500.69117870685164	C	atp synthase	MHS330	fungi_OG
3NXC1|Fungi	585	614.6822874138719	G	to uniprot P00924 Saccharomyces cerevisiae YGR254w ENO1 enolase I	MHS330	fungi_OG
3NXDJ|Fungi	152	208.50480109739368	O	proteasome subunit beta type	MHS330	fungi_OG
3NXDZ|Fungi	62	82.99866131191432	E	Catalyzes the epimerization of the S- and R-forms of NAD(P)HX, a damaged form of NAD(P)H that is a result of enzymatic or heat-dependent hydration. This is a prerequisite for the S- specific NAD(P)H-hydrate dehydratase to allow the repair of both epimers of NAD(P)HX	MHS330	fungi_OG
3NXE7|Fungi	17	35.63941299790356	K	CCR4-NOT transcription complex subunit	MHS330	fungi_OG
3NXEA|Fungi	263	356.19047619047615	P	outer mitochondrial membrane protein porin	MHS330	fungi_OG
3NXEM|Fungi	43	106.03008326618318	A	DNA binding protein SART-1	MHS330	fungi_OG
3NXEP|Fungi	17	34.343434343434346	E	WD repeat-containing protein	MHS330	fungi_OG
3NXEW|Fungi	653	205.8449256280352	Q	Metal resistance protein ycf1	MHS330	fungi_OG
3NXF1|Fungi	19	40.339702760084926	M	chitin synthase	MHS330	fungi_OG
