fungi_OG	read_count_sum	RPK_sum	fungi_eggnog_cat	fungi_eggnog_desc	LIBID	feature_class
3NWF8|Fungi	389	1098.1506163587571	O	Proteasome subunit beta	MHS438	fungi_OG
3NWF9|Fungi	412	197.3195062449172	F	Hd domain-containing protein	MHS438	fungi_OG
3NWFC|Fungi	9520	22565.896363051965	J	Belongs to the universal ribosomal protein uS5 family	MHS438	fungi_OG
3NWFE|Fungi	657	555.3200137515449	K	transcription initiation factor TFIID	MHS438	fungi_OG
3NWFG|Fungi	814	1043.391370895571	U	Chitin synthase export chaperone	MHS438	fungi_OG
3NWFH|Fungi	236	129.17059018289996	O	cofactor D	MHS438	fungi_OG
3NWFI|Fungi	220	377.37500216447717	K	RNA polymerase II	MHS438	fungi_OG
3NWFJ|Fungi	1372	1049.6724673951862	O	Belongs to the ClpA ClpB family	MHS438	fungi_OG
3NWFK|Fungi	468	341.2276519496813	S	intracellular protein transport protein	MHS438	fungi_OG
3NWFP|Fungi	815	1258.3883525480207	O	RING finger protein	MHS438	fungi_OG
3NWFT|Fungi	18	59.91504583053879	Q	transporter	MHS438	fungi_OG
3NWFU|Fungi	514	862.6337235194659	O	Belongs to the peptidase C19 family	MHS438	fungi_OG
3NWFV|Fungi	1382	399.1474628257165	T	to Saccharomyces cerevisiae BEM2 (YER155C)	MHS438	fungi_OG
3NWFX|Fungi	649	788.7562275795332	DO	WD repeat-containing protein slp1	MHS438	fungi_OG
3NWG1|Fungi	248	452.9377176028091	S	IMPACT family	MHS438	fungi_OG
3NWG4|Fungi	493	380.8430135147872	U	Component of the exocyst complex involved in the docking of exocytic vesicles with fusion sites on the plasma membrane	MHS438	fungi_OG
3NWGD|Fungi	543	323.2123854394043	U	Duf803 domain membrane protein	MHS438	fungi_OG
3NWGH|Fungi	691	499.2805267111775	S	splicing factor	MHS438	fungi_OG
3NWGK|Fungi	31	47.400611620795104	S	dna binding regulatory protein	MHS438	fungi_OG
3NWGM|Fungi	169	171.8503575683129	C	Belongs to the mitochondrial carrier (TC 2.A.29) family	MHS438	fungi_OG
3NWGN|Fungi	352	298.2745599709302	U	exocyst complex component sec3	MHS438	fungi_OG
3NWGS|Fungi	714	1689.3604274738257	P	Belongs to the V-ATPase proteolipid subunit family	MHS438	fungi_OG
3NWGW|Fungi	5436	6374.089486821107	P	Essential component of the vacuolar proton pump (V- ATPase), a multimeric enzyme that catalyzes the translocation of protons across the membranes. Required for assembly and activity of the V-ATPase	MHS438	fungi_OG
3NWGY|Fungi	712	593.388793540379	H	Pantothenate kinase	MHS438	fungi_OG
3NWH2|Fungi	21	66.0377358490566	TU	Belongs to the PI3 PI4-kinase family	MHS438	fungi_OG
3NWH3|Fungi	323	280.2587598765943	S	gpi transamidase	MHS438	fungi_OG
3NWH6|Fungi	543	687.8885772503124	K	DEAD-box RNA helicase-like protein required for pre-18S rRNA processing, specifically at sites A0, A1, and A2	MHS438	fungi_OG
3NWH8|Fungi	13882	6387.859087849651	I	polyketide synthase	MHS438	fungi_OG
3NWH9|Fungi	1127	1311.1879896204262	G	Catalyzes the rate-limiting step of the oxidative pentose-phosphate pathway, which represents a route for the dissimilation of carbohydrates besides glycolysis	MHS438	fungi_OG
3NWHC|Fungi	328	555.6136871638221	G	Phosphatidyl synthase	MHS438	fungi_OG
3NWHD|Fungi	1073	1055.6659088623448	H	Catalyzes the radical-mediated insertion of two sulfur atoms into the C-6 and C-8 positions of the octanoyl moiety bound to the lipoyl domains of lipoate-dependent enzymes, thereby converting the octanoylated domains into lipoylated derivatives	MHS438	fungi_OG
3NWHK|Fungi	1230	1281.3818577508373	U	The coatomer is a cytosolic protein complex that binds to dilysine motifs and reversibly associates with Golgi non- clathrin-coated vesicles, which further mediate biosynthetic protein transport from the ER, via the Golgi up to the trans Golgi network. Coatomer complex is required for budding from Golgi membranes, and is essential for the retrograde Golgi-to-ER transport of dilysine-tagged proteins	MHS438	fungi_OG
3NWHR|Fungi	109	137.82771535580525	DL	repair protein rad1	MHS438	fungi_OG
3NWHS|Fungi	400	445.52969276138055	U	TBC domain protein	MHS438	fungi_OG
3NWHV|Fungi	40	41.51735270379338	L	N-glycosylase dna lyase	MHS438	fungi_OG
3NWHW|Fungi	1206	1456.0472669717865	U	protein transport protein sec61	MHS438	fungi_OG
3NWI1|Fungi	310	167.6493021694467	DZ	microtubule associated protein	MHS438	fungi_OG
3NWI3|Fungi	287	207.55966465502317	L	ATP-dependent DNA helicase important for chromosome transmission and normal cell cycle progression in G(2) M (By similarity). May have a role in changing DNA topology to allow the loading of proteins involved in maintaining sister chromatid cohesion in the vicinity of the centromeres (By similarity). Has a specific role in chromosome segregation during meiosis II (By similarity)	MHS438	fungi_OG
3NWI5|Fungi	238	222.6981746792927	A	U1 snrnp-associated protein	MHS438	fungi_OG
3NWI7|Fungi	175	292.67043389180793	A	RNA binding protein Nrd1	MHS438	fungi_OG
3NWI9|Fungi	2720	4386.800226012269	E	argininosuccinate synthase	MHS438	fungi_OG
3NWIA|Fungi	410	861.6022195789253	U	peroxisomal biogenesis factor	MHS438	fungi_OG
3NWID|Fungi	228	164.25526692188953	J	pumilio-family rna binding repeat protein	MHS438	fungi_OG
3NWIH|Fungi	4402	3205.384736538295	O	Belongs to the AAA ATPase family	MHS438	fungi_OG
3NWIJ|Fungi	903	124.55256141834275	TU	beige BEACH domain-containing protein	MHS438	fungi_OG
3NWIM|Fungi	1262	1160.8196956945167	G	Essential subunit of the N-oligosaccharyl transferase (OST) complex which catalyzes the transfer of a high mannose oligosaccharide from a lipid-linked oligosaccharide donor to an asparagine residue within an Asn-X-Ser Thr consensus motif in nascent polypeptide chains	MHS438	fungi_OG
3NWIP|Fungi	503	369.33568312716113	Z	spindle pole body component	MHS438	fungi_OG
3NWIQ|Fungi	24359	28908.630172887584	EJ	elongation factor 3	MHS438	fungi_OG
3NWIS|Fungi	337	298.0624999716497	J	RNA-binding protein	MHS438	fungi_OG
3NWIV|Fungi	59	73.11028500619578	S	THUMP domain protein	MHS438	fungi_OG
3NWIY|Fungi	132	143.9847288951372	O	Belongs to the peptidase C19 family	MHS438	fungi_OG
3NWJ1|Fungi	227	313.06969263381825	A	Belongs to the DEAD box helicase family	MHS438	fungi_OG
3NWJ5|Fungi	327	318.5444424735864	S	c2h2 zinc finger protein	MHS438	fungi_OG
3NWJ6|Fungi	838	1047.7340971591213	Z	Belongs to the TRAFAC class myosin-kinesin ATPase superfamily. Kinesin family	MHS438	fungi_OG
3NWJ7|Fungi	432	447.265583533605	I	polyketide synthase	MHS438	fungi_OG
3NWJA|Fungi	1060	1439.9470804579826	S	Small glutamine-rich tetratricopeptide repeat-containing protein	MHS438	fungi_OG
3NWJF|Fungi	269	265.7873889423758	E	endothelin-converting enzyme	MHS438	fungi_OG
3NWJI|Fungi	1565	1519.3131988999503	E	Amino acid permease	MHS438	fungi_OG
3NWJJ|Fungi	204	249.7445590922314	L	replication factor c subunit 1	MHS438	fungi_OG
3NWJK|Fungi	43	51.00830367734282	S	oxidoreductase	MHS438	fungi_OG
3NWJM|Fungi	338	552.8693074473613	U	sphingosine n-acyltransferase lac1	MHS438	fungi_OG
3NWJP|Fungi	273	434.81497761032915	E	Homo-isocitrate dehydrogenase	MHS438	fungi_OG
3NWJQ|Fungi	92	160.52195947105528	O	proteasome regulatory	MHS438	fungi_OG
3NWJU|Fungi	229	475.91056756002155	BK	SIR2 family	MHS438	fungi_OG
3NWK4|Fungi	325	864.4394712213187	T	Calcium sensor	MHS438	fungi_OG
3NWK6|Fungi	3975	4315.710970514358	E	acyl-CoA dehydrogenase	MHS438	fungi_OG
3NWKD|Fungi	752	1031.4312881304725	L	excision repair protein	MHS438	fungi_OG
3NWKE|Fungi	323	434.7955971945344	M	glutamine amidotransferase	MHS438	fungi_OG
3NWKG|Fungi	150	174.4991366744013	O	Cell differentiation protein rcd1	MHS438	fungi_OG
3NWKM|Fungi	276	305.141522434447	I	3-keto-steroid reductase	MHS438	fungi_OG
3NWKN|Fungi	230	242.27068535388145	L	DNA primase is the polymerase that synthesizes small RNA primers for the Okazaki fragments made during discontinuous DNA replication	MHS438	fungi_OG
3NWKP|Fungi	401	581.5927530830968	U	GTP-binding protein	MHS438	fungi_OG
3NWKQ|Fungi	777	841.9527412833338	U	Gdp-mannose transporter	MHS438	fungi_OG
3NWKT|Fungi	1161	1975.5830483079696	DKT	Belongs to the protein kinase superfamily	MHS438	fungi_OG
3NWKW|Fungi	308	378.47975817096545	C	Catalyzes the NAD( )-dependent oxidation of formate to carbon dioxide. Formate oxidation is the final step in the methanol oxidation pathway in methylotrophic microorganisms. Has a role in the detoxification of exogenous formate in non- methylotrophic organisms	MHS438	fungi_OG
3NWKX|Fungi	141	65.78646297351112	T	serine threonine protein kinase	MHS438	fungi_OG
3NWM1|Fungi	255	395.82887765118954	Q	Belongs to the FMO family	MHS438	fungi_OG
3NWM3|Fungi	506	1108.8091285445446	O	Proteasome	MHS438	fungi_OG
3NWM6|Fungi	6096	8031.789385016255	C	Flavoprotein (FP) subunit of succinate dehydrogenase (SDH) that is involved in complex II of the mitochondrial electron transport chain and is responsible for transferring electrons from succinate to ubiquinone (coenzyme Q)	MHS438	fungi_OG
3NWMA|Fungi	548	392.5923024701028	L	Ribosome biogenesis protein	MHS438	fungi_OG
3NWMC|Fungi	615	434.3220338983051	U	Mitochondrial export translocase Oxa1	MHS438	fungi_OG
3NWMD|Fungi	13	25.1937984496124	EH	Alpha beta hydrolase	MHS438	fungi_OG
3NWME|Fungi	715	461.54950174244436	Y	nucleoporin nsp1	MHS438	fungi_OG
3NWMG|Fungi	644	441.9043540903916	Z	spindle pole body component	MHS438	fungi_OG
3NWMH|Fungi	1082	924.3321078134721	J	nucleolar complex protein	MHS438	fungi_OG
3NWMI|Fungi	863	598.6511386961128	O	Disulfide isomerase	MHS438	fungi_OG
3NWMJ|Fungi	358	282.98017758215406	S	sphingolipid long chain base-responsive protein	MHS438	fungi_OG
3NWMM|Fungi	682	929.7550396019147	EI	c-3 sterol dehydrogenase	MHS438	fungi_OG
3NWMN|Fungi	313	306.55505657903126	P	as an adapter protein required to form mitochondrial fission complexes. Formation of these complexes is required to promote constriction and fission of the mitochondrial compartment at a late step in mitochondrial division (By similarity)	MHS438	fungi_OG
3NWMQ|Fungi	531	648.347827667525	A	Pre-mRNA-splicing factor slu-7	MHS438	fungi_OG
3NWMT|Fungi	176	173.57001972386587	OT	otu-like cysteine protease	MHS438	fungi_OG
3NWMV|Fungi	996	2281.1446734505735	U	GTP-Binding protein	MHS438	fungi_OG
3NWMW|Fungi	257	289.85222859161627	L	Exonuclease	MHS438	fungi_OG
3NWMY|Fungi	21	72.67729521715228	TZ	actin associated protein wsp1	MHS438	fungi_OG
3NWN1|Fungi	1689	1792.0586202127681	P	This magnesium-dependent enzyme catalyzes the hydrolysis of ATP coupled with the transport of calcium	MHS438	fungi_OG
3NWN2|Fungi	331	328.41319591782826	Q	U3 small nucleolar RNA-associated protein	MHS438	fungi_OG
3NWN7|Fungi	372	546.3361754231065	D	Belongs to the cyclin family	MHS438	fungi_OG
3NWNB|Fungi	1278	1464.1801342975534	E	Belongs to the aldehyde dehydrogenase family	MHS438	fungi_OG
3NWNR|Fungi	48	65.35682554755122	U	Gtpase activating protein	MHS438	fungi_OG
3NWNT|Fungi	409	133.0081300813008	U	Foie gras liver health family 1	MHS438	fungi_OG
3NWNZ|Fungi	756	446.1327268034585	J	Signal-recognition-particle assembly has a crucial role in targeting secretory proteins to the rough endoplasmic reticulum membrane	MHS438	fungi_OG
3NWP2|Fungi	460	681.5564346286703	U	vesicular-fusion protein SEC17	MHS438	fungi_OG
3NWP8|Fungi	179	176.2104917917456	K	Component of the core-TFIIH basal transcription factor involved in nucleotide excision repair (NER) of DNA	MHS438	fungi_OG
3NWPD|Fungi	829	838.4844129921611	S	MNNG and nitrosoguanidine resistance protein	MHS438	fungi_OG
3NWPE|Fungi	389	701.1126311946052	E	Methylenetetrahydrofolate reductase	MHS438	fungi_OG
3NWPI|Fungi	88	73.51712614870509	B	Catalytic component of the histone acetylase B (HAT-B) complex. Has intrinsic substrate specificity that modifies lysine in recognition sequence GXGKXG. Involved in DNA double-strand break repair	MHS438	fungi_OG
3NWPJ|Fungi	1126	2300.0621879022838	T	serine threonine-protein phosphatase	MHS438	fungi_OG
3NWPK|Fungi	330	395.17149429408715	L	DNA damage-inducible protein 1	MHS438	fungi_OG
3NWPQ|Fungi	2476	2974.0852298889695	AJ	Nucleolar protein	MHS438	fungi_OG
3NWPR|Fungi	339	461.34217786466974	G	Belongs to the major facilitator superfamily. Sugar transporter (TC 2.A.1.1) family	MHS438	fungi_OG
3NWPS|Fungi	3369	3263.0476879746416	C	malic enzyme	MHS438	fungi_OG
3NWPW|Fungi	592	2066.6463123740705	O	Belongs to the ubiquitin-conjugating enzyme family	MHS438	fungi_OG
3NWPX|Fungi	36	189.5082289149195	G	Glycolipid transfer protein	MHS438	fungi_OG
3NWPZ|Fungi	262	472.3630688555875	S	Belongs to the peroxisomal membrane protein PXMP2 4 family	MHS438	fungi_OG
3NWQ0|Fungi	702	608.7200476570155	K	Myb and hsa	MHS438	fungi_OG
3NWQ6|Fungi	3101	1711.86377259936	S	DUF1620-domain-containing protein	MHS438	fungi_OG
3NWQ7|Fungi	11079	11757.518430829448	K	DNA-dependent RNA polymerase catalyzes the transcription of DNA into RNA using the four ribonucleoside triphosphates as substrates	MHS438	fungi_OG
3NWQ8|Fungi	368	214.10066423834584	T	bromodomain and phd finger-containing protein	MHS438	fungi_OG
3NWQ9|Fungi	3317	2403.5379085857867	P	Belongs to the cation transport ATPase (P-type) (TC 3.A.3) family. Type IV subfamily	MHS438	fungi_OG
3NWQA|Fungi	159	165.17195533653233	P	Inner membrane magnesium transporter MRS2	MHS438	fungi_OG
3NWQB|Fungi	962	973.0411595295584	S	Set domain-containing protein	MHS438	fungi_OG
3NWQC|Fungi	2208	1532.2953173838173	E	The glycine cleavage system catalyzes the degradation of glycine	MHS438	fungi_OG
3NWQD|Fungi	1277	950.0312050091446	A	Wd domain-containing protein	MHS438	fungi_OG
3NWQE|Fungi	987	1208.423862525039	S	zinc finger protein ZPR1	MHS438	fungi_OG
3NWQG|Fungi	511	166.22940885822672	S	Saccharomyces cerevisiae YGL140C	MHS438	fungi_OG
3NWQJ|Fungi	6468	5379.683168177386	BDLT	Belongs to the PI3 PI4-kinase family	MHS438	fungi_OG
3NWQM|Fungi	383	441.12221333404295	A	Endoribonuclease ysh1	MHS438	fungi_OG
3NWQR|Fungi	869	508.82970225681896	O	Filament-forming protein	MHS438	fungi_OG
3NWQV|Fungi	151	206.93972582190105	A	U1 small nuclear ribonucleoprotein	MHS438	fungi_OG
3NWQW|Fungi	341	284.45554402352536	IU	ddhd domain-containing protein	MHS438	fungi_OG
3NWQY|Fungi	3857	8114.937234260923	J	60s ribosomal protein	MHS438	fungi_OG
3NWR1|Fungi	133	150.14064697609	S	to Saccharomyces cerevisiae ARV1 (YLR242C)	MHS438	fungi_OG
3NWR2|Fungi	451	705.8212101148841	S	ABC1 Protein	MHS438	fungi_OG
3NWR4|Fungi	433	506.585843949199	S	site selection protein	MHS438	fungi_OG
3NWR5|Fungi	539	395.7920703445754	S	plasma membrane fusion protein prm1	MHS438	fungi_OG
3NWR7|Fungi	866	472.9989747411852	S	Chromosome segregation protein	MHS438	fungi_OG
3NWRA|Fungi	596	978.6760104923558	DKT	Plays a complex role in regulating the basal catalytic activity of the alpha subunit	MHS438	fungi_OG
3NWRD|Fungi	466	329.5909334731948	T	protein kinase domain-containing protein ppk32	MHS438	fungi_OG
3NWRE|Fungi	1225	596.1849923098498	O	ubiquitin--protein ligase	MHS438	fungi_OG
3NWRG|Fungi	1631	1343.2457667309732	A	-domain-containing protein	MHS438	fungi_OG
3NWRM|Fungi	329	500.9016347944839	G	Ribose 5-phosphate isomerase	MHS438	fungi_OG
3NWRS|Fungi	447	348.559322772839	A	Required for endonucleolytic cleavage during polyadenylation-dependent pre-mRNA 3'-end formation	MHS438	fungi_OG
3NWRU|Fungi	428	556.9853629464767	J	meiotic recombination protein	MHS438	fungi_OG
3NWRV|Fungi	461	544.7541559991602	E	Amino acid transporter	MHS438	fungi_OG
3NWRW|Fungi	1357	1109.3862372234703	O	e3 ubiquitin-protein ligase	MHS438	fungi_OG
3NWRY|Fungi	900	833.5190073246376	Z	Probably involved in transcription regulation via its interaction with the INO80 complex, a chromatin remodeling complex	MHS438	fungi_OG
3NWRZ|Fungi	327	379.71706727575787	ABO	Wd repeat protein	MHS438	fungi_OG
3NWS9|Fungi	232	330.98451345128603	A	Regulatory subunit of the poly(A)-nuclease (PAN) deadenylation complex, one of two cytoplasmic mRNA deadenylases involved in mRNA turnover. PAN specifically shortens poly(A) tails of RNA and the activity is stimulated by poly(A)-binding protein pab1. PAN deadenylation is followed by rapid degradation of the shortened mRNA tails by the CCR4-NOT complex. Deadenylated mRNAs are then degraded by two alternative mechanisms, namely exosome- mediated 3'-5' exonucleolytic degradation, or deadenlyation- dependent mRNA decaping and subsequent 5'-3' exonucleolytic degradation by xrn1. May also be involved in post-transcriptional maturation of mRNA poly(A) tails. pan3 acts as a positive regulator for PAN activity, recruiting the catalytic subunit pan2 to mRNA via its interaction with RNA and with pab1	MHS438	fungi_OG
3NWSA|Fungi	1186	525.9316337969774	IMO	Phosphatidylinositol N-acetylglucosaminyltransferase GPI3 subunit	MHS438	fungi_OG
3NWSB|Fungi	579	1093.2531499001964	O	ER associated DnaJ chaperone	MHS438	fungi_OG
3NWSD|Fungi	620	491.28303736379746	O	Peroxisome assembly protein	MHS438	fungi_OG
3NWSF|Fungi	446	384.27501578673844	J	Belongs to the class-I aminoacyl-tRNA synthetase family	MHS438	fungi_OG
3NWSJ|Fungi	155	298.34857052639757	U	Signal recognition particle	MHS438	fungi_OG
3NWSK|Fungi	21819	29322.005417786728	C	Belongs to the mitochondrial carrier (TC 2.A.29) family	MHS438	fungi_OG
3NWSM|Fungi	116	155.52978871188188	E	Anthranilate phosphoribosyltransferase	MHS438	fungi_OG
3NWSQ|Fungi	1451	2187.7693265910493	J	component of the eukaryotic translation initiation factor 3 (eIF-3) complex, which is involved in protein synthesis of a specialized repertoire of mRNAs and, together with other initiation factors, stimulates binding of mRNA and methionyl-tRNAi to the 40S ribosome. The eIF-3 complex specifically targets and initiates translation of a subset of mRNAs involved in cell proliferation	MHS438	fungi_OG
3NWST|Fungi	2148	1963.5841559542641	EO	Aminopeptidase	MHS438	fungi_OG
3NWSW|Fungi	652	1117.7811017252877	U	Signal recognition particle receptor	MHS438	fungi_OG
3NWSX|Fungi	232	313.35600687511146	U	Component of the ESCRT-0 complex which is the sorting receptor for ubiquitinated cargo proteins at the multivesicular body (MVB) and recruits ESCRT-I to the MVB outer membrane	MHS438	fungi_OG
3NWSZ|Fungi	788	559.4869437039702	T	serine threonine protein kinase	MHS438	fungi_OG
3NWT5|Fungi	858	422.2930000444315	S	anucleate primary sterigmata protein b	MHS438	fungi_OG
3NWT7|Fungi	930	1263.1859495020703	J	Translation Initiation Factor	MHS438	fungi_OG
3NWT8|Fungi	7744	8283.360139582888	I	Saccharopine dehydrogenase	MHS438	fungi_OG
3NWT9|Fungi	245	259.02372347326474	K	Transcription factor which regulates nonfermentable carbon utilization. Activator of gluconeogenetic genes (By similarity)	MHS438	fungi_OG
3NWTA|Fungi	172	89.45047668263939	K	Component of the Mediator complex, a coactivator involved in the regulated transcription of nearly all RNA polymerase II-dependent genes. Mediator functions as a bridge to convey information from gene-specific regulatory proteins to the basal RNA polymerase II transcription machinery. Mediator is recruited to promoters by direct interactions with regulatory proteins and serves as a scaffold for the assembly of a functional preinitiation complex with RNA polymerase II and the general transcription factors	MHS438	fungi_OG
3NWTC|Fungi	477	571.9324308022158	D	Oligosaccharide translocation protein RFT1	MHS438	fungi_OG
3NWTE|Fungi	531	685.1499804803718	O	oligosaccharyl transferase subunit	MHS438	fungi_OG
3NWTH|Fungi	417	263.3751974358474	J	threonyl-tRNA synthetase	MHS438	fungi_OG
3NWTI|Fungi	286	589.3356870163502	G	phosphoglycerate mutase	MHS438	fungi_OG
3NWTJ|Fungi	240	128.7502827049207	L	Telomere length regulation protein	MHS438	fungi_OG
3NWTN|Fungi	1051	1378.9911933002722	S	2-methylcitrate dehydratase	MHS438	fungi_OG
3NWTQ|Fungi	2226	1511.3679234844303	Q	l-aminoadipate-semialdehyde dehydrogenase	MHS438	fungi_OG
3NWTV|Fungi	797	1189.5979959960778	A	Translation Initiation Factor	MHS438	fungi_OG
3NWTW|Fungi	425	466.42183085163504	O	domain-containing protein	MHS438	fungi_OG
3NWTY|Fungi	517	570.6285535195818	A	18s rrna biogenesis protein	MHS438	fungi_OG
3NWU3|Fungi	957	1139.351313182681	GT	Udp-glucose	MHS438	fungi_OG
3NWU7|Fungi	5674	6835.829001716382	C	Succinyl-CoA synthetase functions in the citric acid cycle (TCA), coupling the hydrolysis of succinyl-CoA to the synthesis of ATP and thus represents the only step of substrate- level phosphorylation in the TCA. The alpha subunit of the enzyme binds the substrates coenzyme A and phosphate, while succinate binding and nucleotide specificity is provided by the beta subunit	MHS438	fungi_OG
3NWUA|Fungi	1884	1809.2780181130265	D	serine threonine-protein kinase	MHS438	fungi_OG
3NWUB|Fungi	684	657.6545646678283	P	Atypical ABC1 ABC1-C protein kinase	MHS438	fungi_OG
3NWUH|Fungi	504	602.7548045971527	L	nudix family hydrolase	MHS438	fungi_OG
3NWUJ|Fungi	619	1735.4096674065358	U	Belongs to the small GTPase superfamily. Rho family	MHS438	fungi_OG
3NWUQ|Fungi	4	10.1010101010101	O	Duf1339 domain protein	MHS438	fungi_OG
3NWUR|Fungi	92	178.9969331098722	S	NA	MHS438	fungi_OG
3NWUS|Fungi	667	403.8761718149542	D	Belongs to the cullin family	MHS438	fungi_OG
3NWUT|Fungi	280	399.04594862173553	IO	Palmitoyl-protein thioesterase	MHS438	fungi_OG
3NWUV|Fungi	670	1328.8633061397318	U	Sorting nexin, involved in the separation or division of vacuoles throughout the entire life cycle of the cells. Involved in retrieval of late-Golgi SNAREs from post-Golgi endosomes to the trans-Golgi network, for cytoplasm to vacuole transport (Cvt), mitophagy, and pexophagy (By similarity)	MHS438	fungi_OG
3NWUX|Fungi	423	547.6554521979739	O	Oligosaccharyltransferase subunit Ribophorin II	MHS438	fungi_OG
3NWV5|Fungi	74	103.47632904659095	S	Saccharomyces cerevisiae YDR374C	MHS438	fungi_OG
3NWV8|Fungi	79	119.67441297506659	L	ATP-dependent DNA helicase II subunit 2	MHS438	fungi_OG
3NWV9|Fungi	17745	16563.201328024435	I	Converts sphingomyelin to ceramide	MHS438	fungi_OG
3NWVC|Fungi	11	27.56892230576441	Z	gelsolin repeat protein	MHS438	fungi_OG
3NWVD|Fungi	287	464.84170809734815	J	component of the eukaryotic translation initiation factor 3 (eIF-3) complex, which is involved in protein synthesis of a specialized repertoire of mRNAs and, together with other initiation factors, stimulates binding of mRNA and methionyl-tRNAi to the 40S ribosome. The eIF-3 complex specifically targets and initiates translation of a subset of mRNAs involved in cell proliferation	MHS438	fungi_OG
3NWVH|Fungi	36	42.10526315789474	O	Belongs to the peptidase C19 family	MHS438	fungi_OG
3NWVI|Fungi	52	46.846846846846844	DKL	Belongs to the protein kinase superfamily	MHS438	fungi_OG
3NWVJ|Fungi	524	530.8047199736422	A	RNA-binding protein	MHS438	fungi_OG
3NWVQ|Fungi	1403	751.6781831343731	A	RING finger membrane protein	MHS438	fungi_OG
3NWVR|Fungi	157	74.65525439847836	V	-phosphatase	MHS438	fungi_OG
3NWVV|Fungi	315	192.85938061386935	A	ATP-dependent RNA helicase	MHS438	fungi_OG
3NWVW|Fungi	220	229.21417010916318	L	DNA repair protein	MHS438	fungi_OG
3NWW4|Fungi	673	554.4310241472293	O	peroxisome biosynthesis protein	MHS438	fungi_OG
3NWW7|Fungi	383	348.32855484035235	B	Belongs to the histone deacetylase family. HD Type 1 subfamily	MHS438	fungi_OG
3NWWC|Fungi	443	1159.1362011010876	L	Excises uracil residues from the DNA which can arise as a result of misincorporation of dUMP residues by DNA polymerase or due to deamination of cytosine	MHS438	fungi_OG
3NWWG|Fungi	128	77.01564380264742	DL	cell cycle checkpoint protein	MHS438	fungi_OG
3NWWH|Fungi	1219	1076.1331175236396	B	N-terminal acetyltransferase	MHS438	fungi_OG
3NWWI|Fungi	90	136.49788302863666	MOT	Chitin synthase	MHS438	fungi_OG
3NWWN|Fungi	571	1337.7303515589842	Z	Tubulin is the major constituent of microtubules. The gamma chain is found at microtubule organizing centers (MTOC) such as the spindle poles or the centrosome	MHS438	fungi_OG
3NWWT|Fungi	1002	1076.9663567035566	S	Mn2 homeostasis protein	MHS438	fungi_OG
3NWWU|Fungi	100	97.46588693957115	S	mitogen-activated protein kinase organizer 1	MHS438	fungi_OG
3NWWV|Fungi	2270	2574.587889229837	O	Belongs to the heat shock protein 70 family	MHS438	fungi_OG
3NWX1|Fungi	142	150.67984353431893	G	Lipase which is essential for lysis of subvacuolar cytoplasm to vacuole targeted bodies and intravacuolar autophagic bodies. Involved in the lysis of intravacuolar multivesicular body (MVB) vesicles. The intravacuolar membrane disintegration by ATG15 is critical to life span extension (By similarity)	MHS438	fungi_OG
3NWX2|Fungi	302	438.2596573681546	A	splicing factor	MHS438	fungi_OG
3NWX4|Fungi	167	114.52352822215836	U	Part of the AP-3 complex, an adaptor-related complex which is not clathrin-associated. The complex is associated with the Golgi region as well as more peripheral structures. It facilitates the budding of vesicles from the Golgi membrane	MHS438	fungi_OG
3NWXA|Fungi	203	148.35590369976987	S	NA	MHS438	fungi_OG
3NWXC|Fungi	298	483.7551604397221	O	PPIases accelerate the folding of proteins. It catalyzes the cis-trans isomerization of proline imidic peptide bonds in oligopeptides	MHS438	fungi_OG
3NWXD|Fungi	508	534.8922670601304	G	Transporter	MHS438	fungi_OG
3NWXF|Fungi	120	194.1044737253268	P	Belongs to the major facilitator superfamily. Sugar transporter (TC 2.A.1.1) family	MHS438	fungi_OG
3NWXI|Fungi	30	63.31268521335451	G	Belongs to the type-B carboxylesterase lipase family	MHS438	fungi_OG
3NWXJ|Fungi	64	179.490231990232	H	Dephospho-CoA kinase	MHS438	fungi_OG
3NWXK|Fungi	35	43.96056841709016	P	Nitrogen Permease regulator	MHS438	fungi_OG
3NWXV|Fungi	126	53.089058173336554	M	Chitin Synthase	MHS438	fungi_OG
3NWXY|Fungi	774	592.9295929695331	A	DEAD DEAH box helicase	MHS438	fungi_OG
3NWY1|Fungi	788	529.7896834141823	DZ	SDA1 domain protein	MHS438	fungi_OG
3NWY4|Fungi	8008	14815.797082766074	J	Component of the ribosome, a large ribonucleoprotein complex responsible for the synthesis of proteins in the cell. The small ribosomal subunit (SSU) binds messenger RNAs (mRNAs) and translates the encoded message by selecting cognate aminoacyl- transfer RNA (tRNA) molecules. The large subunit (LSU) contains the ribosomal catalytic site termed the peptidyl transferase center (PTC), which catalyzes the formation of peptide bonds, thereby polymerizing the amino acids delivered by tRNAs into a polypeptide chain. The nascent polypeptides leave the ribosome through a tunnel in the LSU and interact with protein factors that function in enzymatic processing, targeting, and the membrane insertion of nascent chains at the exit of the ribosomal tunnel. uL10 forms part of the P stalk that participates in recruiting G proteins to the ribosome	MHS438	fungi_OG
3NWY5|Fungi	2175	2718.7672917279074	C	subunit B	MHS438	fungi_OG
3NWY7|Fungi	452	612.2643693542275	A	Pre-mrna-splicing factor isy1	MHS438	fungi_OG
3NWY9|Fungi	686	643.1706694147446	T	GTPase-activating protein	MHS438	fungi_OG
3NWYC|Fungi	1478	1812.9280961828226	C	sulfide quinone oxidoreductase	MHS438	fungi_OG
