fungi_OG	read_count_sum	RPK_sum	fungi_eggnog_cat	fungi_eggnog_desc	LIBID	feature_class
3NWY4|Fungi	7595	11294.270082785055	J	Component of the ribosome, a large ribonucleoprotein complex responsible for the synthesis of proteins in the cell. The small ribosomal subunit (SSU) binds messenger RNAs (mRNAs) and translates the encoded message by selecting cognate aminoacyl- transfer RNA (tRNA) molecules. The large subunit (LSU) contains the ribosomal catalytic site termed the peptidyl transferase center (PTC), which catalyzes the formation of peptide bonds, thereby polymerizing the amino acids delivered by tRNAs into a polypeptide chain. The nascent polypeptides leave the ribosome through a tunnel in the LSU and interact with protein factors that function in enzymatic processing, targeting, and the membrane insertion of nascent chains at the exit of the ribosomal tunnel. uL10 forms part of the P stalk that participates in recruiting G proteins to the ribosome	MHS588	fungi_OG
3NWY5|Fungi	2246	2221.6013555244567	C	subunit B	MHS588	fungi_OG
3NWY7|Fungi	269	373.8444417632052	A	Pre-mrna-splicing factor isy1	MHS588	fungi_OG
3NWY9|Fungi	958	1595.0948591081767	T	GTPase-activating protein	MHS588	fungi_OG
3NWYC|Fungi	1821	2224.81255924124	C	sulfide quinone oxidoreductase	MHS588	fungi_OG
3NWYD|Fungi	605	379.8500506653265	A	RNA helicase	MHS588	fungi_OG
3NWYF|Fungi	2696	6371.992949888376	J	ribosomal protein	MHS588	fungi_OG
3NWYK|Fungi	403	696.5148539135129	S	WD40 repeat-like protein	MHS588	fungi_OG
3NWYN|Fungi	88	131.91472404861526	A	Splicing factor 3b subunit 4	MHS588	fungi_OG
3NWYW|Fungi	239	473.000220133415	O	Proteasome subunit alpha type	MHS588	fungi_OG
3NWYX|Fungi	1338	1397.882942499529	B	Control of topological states of DNA by transient breakage and subsequent rejoining of DNA strands. Topoisomerase II makes double-strand breaks	MHS588	fungi_OG
3NWYY|Fungi	788	609.5767219934543	L	Belongs to the MCM family	MHS588	fungi_OG
3NWZ0|Fungi	1214	1756.6384522819546	H	Belongs to the uroporphyrinogen decarboxylase family	MHS588	fungi_OG
3NWZ1|Fungi	464	682.1247114929654	T	domain-containing protein	MHS588	fungi_OG
3NWZ8|Fungi	303	624.3309918986399	I	inositol phospholipid biosynthesis protein	MHS588	fungi_OG
3NWZB|Fungi	2674	815.2105397106585	O	Nuclear pore complex	MHS588	fungi_OG
3NWZC|Fungi	1198	1575.1823597870623	I	Phenylacetyl-CoA ligase	MHS588	fungi_OG
3NWZK|Fungi	9	37.5	C	C2H2 finger domain protein	MHS588	fungi_OG
3NWZN|Fungi	1698	1048.8740501261912	S	u3 small nucleolar rna-associated protein 5	MHS588	fungi_OG
3NWZP|Fungi	431	444.91419327209803	U	transporter	MHS588	fungi_OG
3NWZR|Fungi	519	394.05196689968034	U	Vacuolar	MHS588	fungi_OG
3NWZU|Fungi	118	138.94286999550158	H	Phosphopantothenate-cysteine ligase	MHS588	fungi_OG
3NWZY|Fungi	45	35.46099290780142	P	iron permease	MHS588	fungi_OG
3NX00|Fungi	318	335.4441147838453	E	aromatic-L-amino-acid decarboxylase	MHS588	fungi_OG
3NX05|Fungi	1149	1574.7673151472388	P	Tetratricopeptide repeat protein	MHS588	fungi_OG
3NX06|Fungi	420	510.7888841899626	O	domain-containing protein	MHS588	fungi_OG
3NX08|Fungi	89	182.21719745461772	K	DNA-binding protein creA	MHS588	fungi_OG
3NX0B|Fungi	4326	1987.021054738318	F	phosphoribosylformylglycinamidine synthase	MHS588	fungi_OG
3NX0G|Fungi	631	811.6757825120831	S	domain-containing protein	MHS588	fungi_OG
3NX0H|Fungi	980	450.64871346207764	A	RNA-binding component of the cleavage and polyadenylation factor (CPF) complex, which plays a key role in polyadenylation-dependent pre-mRNA 3'-end formation and cooperates with cleavage factors including the CFIA complex and NAB4 CFIB. Involved in poly(A) site recognition. May be involved in coupling transcription termination and mRNA 3'-end formation (By similarity)	MHS588	fungi_OG
3NX0I|Fungi	769	732.5913595757341	S	DUF21-domain-containing protein	MHS588	fungi_OG
3NX0J|Fungi	83	249.02238201449228	O	Binds specifically to cytosolic chaperonin (c-CPN) and transfers target proteins to it. Binds to nascent polypeptide chain and promotes folding in an environment in which there are many competing pathways for nonnative proteins	MHS588	fungi_OG
3NX0R|Fungi	1320	293.54701909789014	S	PH domain-containing protein	MHS588	fungi_OG
3NX0S|Fungi	568	614.2795660488597	J	Translation Initiation Factor	MHS588	fungi_OG
3NX0U|Fungi	129	274.796200848404	O	Glutathione S-transferase	MHS588	fungi_OG
3NX0Y|Fungi	1726	2496.085024453362	J	seryl-trna synthetase	MHS588	fungi_OG
3NX15|Fungi	911	1012.5104989460112	I	Belongs to the terpene cyclase mutase family	MHS588	fungi_OG
3NX16|Fungi	252	147.88732394366198	Z	Belongs to the TRAFAC class myosin-kinesin ATPase superfamily. Kinesin family	MHS588	fungi_OG
3NX17|Fungi	1910	1710.3363565858826	UY	exportin-1	MHS588	fungi_OG
3NX18|Fungi	136	285.21617852161785	S	Kinetochore protein spc-25	MHS588	fungi_OG
3NX1A|Fungi	16	33.755274261603375	OT	Cop9 signalosome	MHS588	fungi_OG
3NX1D|Fungi	41	74.68123861566484	O	GPI transamidase component (GAA1)	MHS588	fungi_OG
3NX1J|Fungi	276	199.37050353585326	BK	complex subunit Sfh1	MHS588	fungi_OG
3NX1P|Fungi	245	158.88377412898055	L	a g-specific adenine	MHS588	fungi_OG
3NX1R|Fungi	180	263.8009921298747	S	Saccharomyces cerevisiae YBR030w	MHS588	fungi_OG
3NX1S|Fungi	163	181.17821165661067	K	Transcription initiation factor iie subunit alpha	MHS588	fungi_OG
3NX22|Fungi	405	965.2626768236707	T	Belongs to the protein kinase superfamily	MHS588	fungi_OG
3NX26|Fungi	426	599.3061186911666	A	splicing factor u2af-associated protein	MHS588	fungi_OG
3NX2B|Fungi	163	226.40112711034698	G	Catalyzes the phosphorylation of ribose at O-5 in a reaction requiring ATP and magnesium. The resulting D-ribose-5- phosphate can then be used either for sythesis of nucleotides, histidine, and tryptophan, or as a component of the pentose phosphate pathway	MHS588	fungi_OG
3NX2D|Fungi	1145	524.2183297983086	T	vacuolar membrane-associated protein iml1	MHS588	fungi_OG
3NX2E|Fungi	283	424.10286724154213	IM	Ceramide glucosyltransferase	MHS588	fungi_OG
3NX2G|Fungi	393	616.8079767123886	E	cysteine synthase	MHS588	fungi_OG
3NX2N|Fungi	328	570.6897331882644	H	Pyridoxal kinase	MHS588	fungi_OG
3NX2R|Fungi	1031	1431.2233572815476	U	Vacuolar import and degRadation protein	MHS588	fungi_OG
3NX2S|Fungi	558	482.795510765731	T	Universal stress protein	MHS588	fungi_OG
3NX2V|Fungi	1142	512.6054320363623	A	mrna cleavage and polyadenylation specificity factor complex subunit	MHS588	fungi_OG
3NX2W|Fungi	80	76.19047619047619	O	mitochondrial metalloendopeptidase oma1	MHS588	fungi_OG
3NX2X|Fungi	1291	718.628688575687	S	GRAM domain-containing protein	MHS588	fungi_OG
3NX30|Fungi	504	461.5861263403528	T	5-azacytidine resistance protein azr1	MHS588	fungi_OG
3NX34|Fungi	504	326.95547036018706	S	pseudouridine synthase	MHS588	fungi_OG
3NX37|Fungi	1661	2279.3530372896676	J	nucleolar complex protein	MHS588	fungi_OG
3NX38|Fungi	326	269.25224007857366	J	camk protein kinase	MHS588	fungi_OG
3NX39|Fungi	7	28.11244979919679	S	SH3 domain	MHS588	fungi_OG
3NX3C|Fungi	8409	9133.584367955855	C	zinc-binding oxidoreductase	MHS588	fungi_OG
3NX3E|Fungi	140	396.9587473186949	U	Belongs to the SNF7 family	MHS588	fungi_OG
3NX3G|Fungi	48	79.6466105744496	L	SMR domain-containing protein	MHS588	fungi_OG
3NX3H|Fungi	1148	1630.0131111362869	J	component of the eukaryotic translation initiation factor 3 (eIF-3) complex, which is involved in protein synthesis of a specialized repertoire of mRNAs and, together with other initiation factors, stimulates binding of mRNA and methionyl-tRNAi to the 40S ribosome. The eIF-3 complex specifically targets and initiates translation of a subset of mRNAs involved in cell proliferation	MHS588	fungi_OG
3NX3M|Fungi	1759	1576.2370753433004	J	lysyl-trna synthetase	MHS588	fungi_OG
3NX3Q|Fungi	49	36.70411985018727	I	trimethyllysine dioxygenase	MHS588	fungi_OG
3NX3S|Fungi	1816	263.761801016703	V	to Saccharomyces cerevisiae IRA1 (YBR140C) and IRA2 (YOL081W)	MHS588	fungi_OG
3NX3U|Fungi	489	429.5620263329574	O	Ubiquitinyl hydrolase 1	MHS588	fungi_OG
3NX42|Fungi	828	1785.9405930986798	P	ATPase required for the post-translational delivery of tail-anchored (TA) proteins to the endoplasmic reticulum. Recognizes and selectively binds the transmembrane domain of TA proteins in the cytosol. This complex then targets to the endoplasmic reticulum by membrane-bound receptors, where the tail- anchored protein is released for insertion. This process is regulated by ATP binding and hydrolysis. ATP binding drives the homodimer towards the closed dimer state, facilitating recognition of newly synthesized TA membrane proteins. ATP hydrolysis is required for insertion. Subsequently, the homodimer reverts towards the open dimer state, lowering its affinity for the membrane-bound receptor, and returning it to the cytosol to initiate a new round of targeting	MHS588	fungi_OG
3NX44|Fungi	8	29.304029304029303	S	Major Facilitator Superfamily	MHS588	fungi_OG
3NX47|Fungi	195	245.68194427529468	S	Wd repeat protein	MHS588	fungi_OG
3NX48|Fungi	148	274.87257512479704	G	Belongs to the ribulose-phosphate 3-epimerase family	MHS588	fungi_OG
3NX4B|Fungi	376	796.3699234696278	I	Belongs to the 1-acyl-sn-glycerol-3-phosphate acyltransferase family	MHS588	fungi_OG
3NX4H|Fungi	2090	1331.7976540748004	J	Belongs to the class I-like SAM-binding methyltransferase superfamily. RsmB NOP family	MHS588	fungi_OG
3NX4K|Fungi	585	448.4017494329149	U	Belongs to the syntaxin family	MHS588	fungi_OG
3NX4M|Fungi	361	181.6810030982761	K	CBF1 Su(H) LAG-1 family transcription factor Cbf11	MHS588	fungi_OG
3NX4P|Fungi	310	132.6486949080017	U	Adaptins are components of the adaptor complexes which link clathrin to receptors in coated vesicles. Clathrin-associated protein complexes are believed to interact with the cytoplasmic tails of membrane proteins, leading to their selection and concentration	MHS588	fungi_OG
3NX4Q|Fungi	828	938.1054361916579	O	prolyl oligopeptidase	MHS588	fungi_OG
3NX4T|Fungi	134	127.64920408598569	K	tbc domain-containing protein	MHS588	fungi_OG
3NX4W|Fungi	896	659.4428599845475	P	Belongs to the cation transport ATPase (P-type) (TC 3.A.3) family. Type IV subfamily	MHS588	fungi_OG
3NX4Z|Fungi	468	680.5900192996967	I	diacylglycerol	MHS588	fungi_OG
3NX51|Fungi	279	153.46534653465346	Y	Belongs to the NARF family	MHS588	fungi_OG
3NX52|Fungi	1637	1746.5633114719765	D	Belongs to the cyclin family	MHS588	fungi_OG
3NX5D|Fungi	2510	1226.629251760744	P	This magnesium-dependent enzyme catalyzes the hydrolysis of ATP coupled with the transport of calcium	MHS588	fungi_OG
3NX5E|Fungi	9699	15496.478299195072	H	Involved in biosynthesis of the thiamine precursor thiazole. Catalyzes the conversion of NAD and glycine to adenosine diphosphate 5-(2-hydroxyethyl)-4-methylthiazole-2-carboxylic acid (ADT), an adenylated thiazole intermediate. The reaction includes an iron-dependent sulfide transfer from a conserved cysteine residue of the protein to a thiazole intermediate. The enzyme can only undergo a single turnover, which suggests it is a suicide enzyme. May have additional roles in adaptation to various stress conditions and in DNA damage tolerance	MHS588	fungi_OG
3NX5P|Fungi	411	154.0476262177473	I	Phospholipase	MHS588	fungi_OG
3NX5S|Fungi	154	60.82635158369099	S	PH domain protein	MHS588	fungi_OG
3NX5T|Fungi	54	134.4999314364172	U	Belongs to the syntaxin family	MHS588	fungi_OG
3NX5X|Fungi	174	234.39497462881928	T	atypical rio rio2 protein kinase	MHS588	fungi_OG
3NX5Y|Fungi	229	270.1053358951023	Z	F-actin-capping proteins bind in a Ca(2 )-independent manner to the fast growing ends of actin filaments (barbed end) thereby blocking the exchange of subunits at these ends. Unlike other capping proteins (such as gelsolin and severin), these proteins do not sever actin filaments	MHS588	fungi_OG
3NX69|Fungi	100	257.7369325171311	O	Involved in the post-translational conjugation of arginine to the N-terminal aspartate or glutamate of a protein. This arginylation is required for degradation of the protein via the ubiquitin pathway	MHS588	fungi_OG
3NX6B|Fungi	364	404.2244718459979	S	C2 domain-containing protein	MHS588	fungi_OG
3NX6G|Fungi	79	52.45683930942895	S	nuclear protein es2	MHS588	fungi_OG
3NX6I|Fungi	499	199.33642445185592	O	Aaa family atpase	MHS588	fungi_OG
3NX6J|Fungi	3378	1832.8029765326698	J	Translation Initiation Factor	MHS588	fungi_OG
3NX6N|Fungi	105	142.2136422136422	E	Carbon-Nitrogen	MHS588	fungi_OG
3NX6P|Fungi	1063	1069.7529863520108	UY	importin subunit beta-1	MHS588	fungi_OG
3NX6Q|Fungi	5006	3828.2466401532342	H	Belongs to the malate synthase family	MHS588	fungi_OG
3NX6W|Fungi	131	245.63790571170435	H	Prenylcysteine	MHS588	fungi_OG
3NX70|Fungi	1532	1744.763549026652	J	RNA-binding component of the eukaryotic translation initiation factor 3 (eIF-3) complex, which is involved in protein synthesis of a specialized repertoire of mRNAs and, together with other initiation factors, stimulates binding of mRNA and methionyl-tRNAi to the 40S ribosome. The eIF-3 complex specifically targets and initiates translation of a subset of mRNAs involved in cell proliferation. This subunit can bind 18S rRNA	MHS588	fungi_OG
3NX72|Fungi	72	56.62300403910762	T	Allomyces macrogynus ATCC 38327	MHS588	fungi_OG
3NX73|Fungi	1950	1417.914006880071	O	Belongs to the peptidase A1 family	MHS588	fungi_OG
3NX75|Fungi	461	759.880261490844	A	negative regulator of differentiation	MHS588	fungi_OG
3NX76|Fungi	431	722.899404152428	S	Transport protein yif1	MHS588	fungi_OG
3NX78|Fungi	13	20.344287949921753	A	snf2 family helicase atpase	MHS588	fungi_OG
3NX7A|Fungi	93	112.15269121028284	IQ	tho complex subunit 3	MHS588	fungi_OG
3NX7C|Fungi	16	44.81792717086835	O	Belongs to the type-B carboxylesterase lipase family	MHS588	fungi_OG
3NX7G|Fungi	145	131.54788861899075	E	Amino acid transporter	MHS588	fungi_OG
3NX7I|Fungi	279	304.7335500997838	J	ribosomal protein	MHS588	fungi_OG
3NX7J|Fungi	693	366.45853998906864	T	1-phosphatidylinositol-3-phosphate 5-kinase	MHS588	fungi_OG
3NX7Q|Fungi	804	964.4925534910993	J	Zn-dependent hydrolase oxidoreductase family protein	MHS588	fungi_OG
3NX7V|Fungi	193	177.65459472776547	D	-phosphatase	MHS588	fungi_OG
3NX7W|Fungi	2111	1317.7670801697798	BK	snf2-family atp dependent chromatin remodeling factor snf21	MHS588	fungi_OG
3NX80|Fungi	6835	9907.54105497509	C	Component of the ubiquinol-cytochrome c reductase complex (complex III or cytochrome b-c1 complex) that is part of the mitochondrial respiratory chain. The b-c1 complex mediates electron transfer from ubiquinol to cytochrome c. Contributes to the generation of a proton gradient across the mitochondrial membrane that is then used for ATP synthesis	MHS588	fungi_OG
3NX84|Fungi	406	399.22242391092254	B	histone deacetylase	MHS588	fungi_OG
3NX85|Fungi	371	610.6344057414826	S	integral membrane protein	MHS588	fungi_OG
3NX88|Fungi	21	68.62745098039215	S	Uba domain-containing protein ucp14	MHS588	fungi_OG
3NX8A|Fungi	97	136.54635650804784	T	Rrna-processing protein utp23	MHS588	fungi_OG
3NX8D|Fungi	101	147.0653823421351	U	mRNA decapping	MHS588	fungi_OG
3NX8I|Fungi	1688	2063.2131303410247	H	Zinc finger protein	MHS588	fungi_OG
3NX8M|Fungi	363	504.2859137848433	J	Peptide chain release factor	MHS588	fungi_OG
3NX8R|Fungi	22	52.009456264775416	S	Allomyces macrogynus ATCC 38327	MHS588	fungi_OG
3NX8U|Fungi	308	585.420664988678	J	Belongs to the universal ribosomal protein uL16 family	MHS588	fungi_OG
3NX8Y|Fungi	1100	764.787887306962	A	telomerase activating protein est1	MHS588	fungi_OG
3NX90|Fungi	111	368.8407062923317	O	Proteasome subunit beta	MHS588	fungi_OG
3NX99|Fungi	198	195.84569732937686	D	Chromosome condensation protein	MHS588	fungi_OG
3NX9A|Fungi	531	339.8623031656316	K	cell pattern formation-associated protein	MHS588	fungi_OG
3NX9E|Fungi	203	273.50899082196037	O	Belongs to the peptidase C19 family	MHS588	fungi_OG
3NX9F|Fungi	5905	7568.263007245186	C	succinyltransferase	MHS588	fungi_OG
3NX9R|Fungi	46	54.57455695637479	S	DUF159 domain protein	MHS588	fungi_OG
3NX9S|Fungi	233	168.1584935450915	E	hydantoinase B oxoprolinase	MHS588	fungi_OG
3NX9Y|Fungi	31	83.8680926916221	S	duf1769-domain-containing protein	MHS588	fungi_OG
3NX9Z|Fungi	517	412.2775134940941	S	Protein of unknown function (DUF3405)	MHS588	fungi_OG
3NXAC|Fungi	241	183.7920967573767	BL	Chromatin assembly factor 1 subunit	MHS588	fungi_OG
3NXAF|Fungi	171	226.98801742919392	S	Mitochondrial genome maintenance protein	MHS588	fungi_OG
3NXAG|Fungi	50	96.6003143631496	U	Belongs to the STXBP unc-18 SEC1 family	MHS588	fungi_OG
3NXAI|Fungi	198	289.56658817501756	I	)-reductase	MHS588	fungi_OG
3NXAM|Fungi	1193	2212.225497647913	IQ	cytochrome P450	MHS588	fungi_OG
3NXAN|Fungi	273	446.078431372549	A	coatamer subunit protein	MHS588	fungi_OG
3NXAQ|Fungi	976	751.9410936200468	A	Belongs to the DEAD box helicase family	MHS588	fungi_OG
3NXAR|Fungi	1217	1708.7149277638634	J	Translation Initiation Factor	MHS588	fungi_OG
3NXAT|Fungi	382	197.61813897420055	T	Cmgc dyrk dyrk2 protein kinase	MHS588	fungi_OG
3NXAU|Fungi	3576	1829.8660612599306	L	ATP-dependent serine protease that mediates the selective degradation of misfolded, unassembled or oxidatively damaged polypeptides as well as certain short-lived regulatory proteins in the mitochondrial matrix. May also have a chaperone function in the assembly of inner membrane protein complexes. Participates in the regulation of mitochondrial gene expression and in the maintenance of the integrity of the mitochondrial genome. Binds to mitochondrial DNA in a site-specific manner	MHS588	fungi_OG
3NXAV|Fungi	6	29.411764705882355	H	Adds a GMP to the 5'-end of tRNA(His) after transcription and RNase P cleavage	MHS588	fungi_OG
3NXAX|Fungi	274	126.50046168051709	L	DNA helicase	MHS588	fungi_OG
3NXAZ|Fungi	795	599.6835321865029	A	Cleavage and	MHS588	fungi_OG
3NXB1|Fungi	1103	1790.53867909349	EH	Molybdopterin binding	MHS588	fungi_OG
3NXB3|Fungi	288	311.1876558186581	E	cystathionine	MHS588	fungi_OG
3NXB4|Fungi	296	377.36329857598747	H	homoserine O-acetyltransferase	MHS588	fungi_OG
3NXB5|Fungi	4038	4344.426297772958	C	NADH dehydrogenase subunit 2	MHS588	fungi_OG
3NXBE|Fungi	257	252.3230075864463	S	to Saccharomyces cerevisiae WHI2 (YOR043W)	MHS588	fungi_OG
3NXBG|Fungi	204	199.06788969038502	J	Nucleolar essential protein 1	MHS588	fungi_OG
3NXBH|Fungi	593	482.2954416080635	K	transcription initiation factor IIF subunit alpha	MHS588	fungi_OG
3NXBK|Fungi	1305	3112.9891914746636	C	atp synthase	MHS588	fungi_OG
3NXBM|Fungi	140	200.20673269770742	S	Set domain-containing protein	MHS588	fungi_OG
3NXBN|Fungi	275	225.22522522522522	KL	Regulator of chromosome condensation (RCC1) repeat	MHS588	fungi_OG
3NXBP|Fungi	270	231.64538458528142	O	Peptidyl-prolyl cis-trans isomerase	MHS588	fungi_OG
3NXBV|Fungi	758	576.5501374225959	S	Major Facilitator	MHS588	fungi_OG
3NXBX|Fungi	36	60.18314210061783	K	Histone chaperone that facilitates histone deposition and histone exchange and removal during nucleosome assembly and disassembly	MHS588	fungi_OG
3NXBZ|Fungi	413	388.8812267878225	TZ	Belongs to the CAP family	MHS588	fungi_OG
3NXC1|Fungi	4923	5957.673476528679	G	to uniprot P00924 Saccharomyces cerevisiae YGR254w ENO1 enolase I	MHS588	fungi_OG
3NXC2|Fungi	236	267.4800473517394	S	Mitochondrial GTPase involved in assembly of the large ribosomal subunit. Plays a role in expression of the mitochondrial translational machinery	MHS588	fungi_OG
3NXC3|Fungi	363	735.5404094964728	O	ribosome biogenesis atpase rix7	MHS588	fungi_OG
3NXC6|Fungi	784	594.8856641560279	A	mRNA cleavage factor complex component Pcf11	MHS588	fungi_OG
3NXCA|Fungi	328	446.11216331332463	D	Structural maintenance of chromosomes protein	MHS588	fungi_OG
3NXCB|Fungi	455	630.5158759147533	C	Belongs to the aldehyde dehydrogenase family	MHS588	fungi_OG
3NXCD|Fungi	277	270.8526818763039	L	origin recognition complex subunit	MHS588	fungi_OG
3NXCF|Fungi	47	158.9263837843858	F	Citrate lyase	MHS588	fungi_OG
3NXCG|Fungi	34	65.25821596244131	A	nuclear polyadenylated rna-binding protein	MHS588	fungi_OG
3NXCK|Fungi	498	518.2904537516167	G	Essential subunit of the N-oligosaccharyl transferase (OST) complex which catalyzes the transfer of a high mannose oligosaccharide from a lipid-linked oligosaccharide donor to an asparagine residue within an Asn-X-Ser Thr consensus motif in nascent polypeptide chains	MHS588	fungi_OG
3NXCM|Fungi	1263	883.3194391815081	T	phosphatase	MHS588	fungi_OG
3NXCR|Fungi	2606	2632.4393400083313	J	Component of the eukaryotic translation initiation factor 3 (eIF-3) complex, which is involved in protein synthesis and, together with other initiation factors, stimulates binding of mRNA and methionyl-tRNAi to the 40S ribosome	MHS588	fungi_OG
3NXCW|Fungi	202	251.92471159684274	O	PPIases accelerate the folding of proteins. It catalyzes the cis-trans isomerization of proline imidic peptide bonds in oligopeptides	MHS588	fungi_OG
3NXCX|Fungi	276	241.05662149393444	K	Forkhead transcription factor	MHS588	fungi_OG
3NXD0|Fungi	161	63.586097946287516	DO	actin cytoskeleton organization protein	MHS588	fungi_OG
3NXD6|Fungi	257	406.21293401331684	S	integral membrane protein	MHS588	fungi_OG
3NXD7|Fungi	309	348.63371602271917	T	Cytoplasm to vacuole targeting Vps64	MHS588	fungi_OG
3NXDB|Fungi	118	172.55877034358048	DZ	Mitotic spindle checkpoint component (MAD2)	MHS588	fungi_OG
3NXDJ|Fungi	352	482.85322359396434	O	proteasome subunit beta type	MHS588	fungi_OG
3NXDN|Fungi	203	635.2424625313221	P	Type 2a phosphatase activator tip41	MHS588	fungi_OG
3NXDR|Fungi	29	19.333333333333332	K	Transcription factor	MHS588	fungi_OG
3NXDW|Fungi	105	244.6591719765877	O	tpr repeat protein	MHS588	fungi_OG
3NXDY|Fungi	1641	1181.3538666354866	P	ankyrin repeat protein nuc-2	MHS588	fungi_OG
3NXDZ|Fungi	388	526.1044176706828	E	Catalyzes the epimerization of the S- and R-forms of NAD(P)HX, a damaged form of NAD(P)H that is a result of enzymatic or heat-dependent hydration. This is a prerequisite for the S- specific NAD(P)H-hydrate dehydratase to allow the repair of both epimers of NAD(P)HX	MHS588	fungi_OG
3NXE2|Fungi	139	297.24647578166923	S	Von willebrand factor	MHS588	fungi_OG
3NXE4|Fungi	173	158.66224145598107	J	phd finger domain protein	MHS588	fungi_OG
3NXE5|Fungi	638	514.1133757765601	U	Inositol 5-phosphatase	MHS588	fungi_OG
3NXE6|Fungi	2755	1453.7282165005474	Q	transporter	MHS588	fungi_OG
3NXE7|Fungi	4298	2963.9783587917427	K	CCR4-NOT transcription complex subunit	MHS588	fungi_OG
3NXE8|Fungi	264	245.12534818941506	B	WD40 repeat-like protein	MHS588	fungi_OG
3NXEA|Fungi	3674	5343.985540347313	P	outer mitochondrial membrane protein porin	MHS588	fungi_OG
3NXEF|Fungi	882	1018.4320510596186	T	U3 small nucleolar RNA-associated protein	MHS588	fungi_OG
3NXEG|Fungi	1322	663.8639234733392	A	Cap binding protein	MHS588	fungi_OG
3NXEM|Fungi	446	352.70774389058056	A	DNA binding protein SART-1	MHS588	fungi_OG
3NXEP|Fungi	269	181.81061434301523	E	WD repeat-containing protein	MHS588	fungi_OG
3NXER|Fungi	530	526.8953340613881	L	Belongs to the MCM family	MHS588	fungi_OG
3NXES|Fungi	163	226.8594679836925	T	Belongs to the protein kinase superfamily	MHS588	fungi_OG
3NXEW|Fungi	6184	3328.1560522475793	Q	Metal resistance protein ycf1	MHS588	fungi_OG
3NXF3|Fungi	92	142.52307488187498	A	splicing factor	MHS588	fungi_OG
3NXFB|Fungi	851	1539.0470299529668	O	DnaJ domain-containing protein	MHS588	fungi_OG
3NXFC|Fungi	4779	5435.131264311918	A	Binds the poly(A) tail of mRNA	MHS588	fungi_OG
3NXFG|Fungi	351	468.57536338404435	E	Belongs to the class-II DAHP synthase family	MHS588	fungi_OG
3NXFM|Fungi	1851	1765.3710875531922	F	Belongs to the dihydroorotate dehydrogenase family. Type 2 subfamily	MHS588	fungi_OG
3NXFN|Fungi	386	175.65933477216026	S	Golgi complex component 7 (COG7)	MHS588	fungi_OG
3NXFV|Fungi	415	732.971394705826	L	This protein is an auxiliary protein of DNA polymerase delta and is involved in the control of eukaryotic DNA replication by increasing the polymerase's processibility during elongation of the leading strand	MHS588	fungi_OG
3NXFW|Fungi	344	199.60217994687576	T	VPS15 protein kinase	MHS588	fungi_OG
3NXG0|Fungi	602	229.6786913682342	K	nitrogen regulatory protein	MHS588	fungi_OG
3NXG1|Fungi	889	789.4092844025562	A	Involved in nucleolar processing of pre-18S ribosomal RNA	MHS588	fungi_OG
3NXG4|Fungi	44	87.0250730656822	U	Belongs to the SNF7 family	MHS588	fungi_OG
3NXG5|Fungi	195	204.32841991985612	U	Exocyst complex component EXO84	MHS588	fungi_OG
3NXG9|Fungi	1800	1466.2553482124706	S	nad binding dehydrogenase	MHS588	fungi_OG
3NXGJ|Fungi	1367	1621.674770223646	S	Gpr fun34 family protein	MHS588	fungi_OG
3NXGM|Fungi	3547	6815.402303053823	J	60S ribosomal protein	MHS588	fungi_OG
3NXGZ|Fungi	4546	6206.977179199402	S	reductase	MHS588	fungi_OG
3NXHB|Fungi	549	390.2380368915802	H	gtp cyclohydrolase ii	MHS588	fungi_OG
3NXHC|Fungi	1115	940.9448836255009	M	Chitin Synthase	MHS588	fungi_OG
3NXHE|Fungi	210	118.11598010751982	L	DNA repair protein	MHS588	fungi_OG
3NXHG|Fungi	3699	5363.325426041553	C	reductase complex core protein 2	MHS588	fungi_OG
3NXHJ|Fungi	1440	1003.6715099562066	K	Enhancer of polycomb-like protein	MHS588	fungi_OG
3NXHK|Fungi	52	138.66666666666666	C	endonuclease lcl3	MHS588	fungi_OG
3NXHQ|Fungi	86	267.8595800628667	E	Methyltransferase domain	MHS588	fungi_OG
3NXHS|Fungi	129	283.501221001221	U	Peroxisomal targeting signal 2 receptor	MHS588	fungi_OG
3NXI0|Fungi	306	461.7643274695581	S	protein phosphatase type 1 complex subunit hex2 reg1	MHS588	fungi_OG
3NXI3|Fungi	137	102.32856227301858	TZ	endocytosis	MHS588	fungi_OG
3NXI4|Fungi	1285	376.67360935918975	U	GARP complex component	MHS588	fungi_OG
3NXI6|Fungi	471	503.3802629627925	F	Thymidylate synthase	MHS588	fungi_OG
3NXI9|Fungi	261	886.1629474966289	DKT	Plays a complex role in regulating the basal catalytic activity of the alpha subunit	MHS588	fungi_OG
3NXIB|Fungi	724	1288.887541316748	S	Required for normal levels of the cell wall 1,6-beta- glucan. Involved in a protein folding machinery chaperoning proteins acting in various physiological processes including cell wall synthesis and lysis of autophagic bodies	MHS588	fungi_OG
3NXIC|Fungi	634	428.7151387524873	BK	Transcriptional activator SPT7	MHS588	fungi_OG
3NXII|Fungi	434	725.1999160778232	I	o-acyltransferase	MHS588	fungi_OG
3NXIM|Fungi	54	75.63025210084034	O	cofactor b	MHS588	fungi_OG
3NXIN|Fungi	82	118.04766472644002	K	Saga-like transcriptional regulatory complex subunit spt3	MHS588	fungi_OG
3NXIQ|Fungi	210	310.468517564882	U	Peroxisomal membrane protein (Pex16)	MHS588	fungi_OG
