other_OG	read_count_sum	RPK_sum	other_eggnog_cat	other_eggnog_desc	LIBID	feature_class
3CPD5|Others	4	23.918429578806936	B	DNA-templated transcription, initiation	MHS396	other_OG
3CQ8S|Others	7	13.972055888223553	S	Reverse transcriptase (RNA-dependent DNA polymerase)	MHS396	other_OG
3CQUP|Others	5	8.460236886632826	S	Endonuclease/Exonuclease/phosphatase family	MHS396	other_OG
3G71A|Others	7	9.722222222222223	S	Domain of unknown function (DUF4440)	MHS396	other_OG
3G71T|Others	35	105.84782212785527	C	Pyrophosphate-energized vacuolar membrane proton	MHS396	other_OG
3G720|Others	37	98.41384489271813	G	Rhamnose biosynthetic enzyme	MHS396	other_OG
3G726|Others	2	7.017543859649123	J	piezo-type mechanosensitive ion channel homolog	MHS396	other_OG
3G72G|Others	229	305.3333333333333	S	PDDEXK-like family of unknown function	MHS396	other_OG
3G72H|Others	42	141.38293804960472	I	Inositol-3-phosphate synthase	MHS396	other_OG
3G73N|Others	1	4.016064257028113	S	Protein of unknown function (DUF1336)	MHS396	other_OG
3G747|Others	7	9.296148738379815	-	-	MHS396	other_OG
3G74H|Others	53	16.10452749924035	Q	ABC transporter G family member	MHS396	other_OG
3G74J|Others	5	15.742069185397737	O	Belongs to the peptidase C19 family	MHS396	other_OG
3G74S|Others	2	3.8535645472061657	K	Nascent polypeptide-associated complex subunit beta	MHS396	other_OG
3G74Z|Others	149	135.48693343580837	I	Plays an essential role in chain termination during de novo fatty acid synthesis	MHS396	other_OG
3G75A|Others	39	51.66380759744305	S	Alkaline neutral invertase	MHS396	other_OG
3G75U|Others	13	21.558872305140962	U	Ras-related protein	MHS396	other_OG
3G766|Others	113	101.59585663599736	E	lysine histidine transporter	MHS396	other_OG
3G76J|Others	20	23.80952380952381	S	C2 domain-containing protein	MHS396	other_OG
3G76Q|Others	1	4.329004329004329	U	ER lumen protein retaining receptor	MHS396	other_OG
3G77W|Others	27	20.179372197309416	T	Lung seven transmembrane receptor	MHS396	other_OG
3G788|Others	1	3.663003663003663	B	Histone-lysine n-methyltransferase	MHS396	other_OG
3G78X|Others	91	90.00989119683483	C	Belongs to the mitochondrial carrier (TC 2.A.29) family	MHS396	other_OG
3G790|Others	354	1186.534094897274	Z	Belongs to the actin family	MHS396	other_OG
3G799|Others	57	49.222797927461144	T	Inactive rhomboid protein	MHS396	other_OG
3G79Q|Others	20	52.91005291005291	L	transmembrane protein 64-like	MHS396	other_OG
3G7A9|Others	38	19.66873706004141	S	Protein CHUP1, chloroplastic-like	MHS396	other_OG
3G7AD|Others	53	38.74269005847953	P	Ammonium transporter	MHS396	other_OG
3G7AV|Others	5	23.14814814814815	C	Belongs to the mitochondrial carrier (TC 2.A.29) family	MHS396	other_OG
3G7B4|Others	48	50.955414012738856	S	phosphatidylinositol ceramide inositolphosphotransferase	MHS396	other_OG
3G7BE|Others	1	3.546099290780142	E	glutamate synthase	MHS396	other_OG
3G7BX|Others	1	5.291005291005291	O	Belongs to the heat shock protein 70 family	MHS396	other_OG
3G7CQ|Others	10	8.481764206955047	T	phosphatase 2C	MHS396	other_OG
3G7CZ|Others	2	7.168458781362006	E	tryptophan synthase	MHS396	other_OG
3G7D2|Others	8	29.68213058419244	J	Belongs to the eukaryotic ribosomal protein eS6 family	MHS396	other_OG
3G7D4|Others	8	23.679574922752607	G	Catalytic subunit of pyrophosphate--fructose 6-phosphate 1-phosphotransferase. Catalyzes the phosphorylation of D-fructose 6-phosphate, the first committing step of glycolysis. Uses inorganic phosphate (PPi) as phosphoryl donor instead of ATP like common ATP-dependent phosphofructokinases (ATP-PFKs), which renders the reaction reversible, and can thus function both in glycolysis and gluconeogenesis	MHS396	other_OG
3G7DP|Others	18	34.68208092485549	U	phosphate transporter	MHS396	other_OG
3G7DX|Others	2	6.600660066006601	T	protein tyrosine kinase	MHS396	other_OG
3G7EK|Others	29	15.31959852086635	K	serine threonine-protein kinase	MHS396	other_OG
3G7EM|Others	10	9.310986964618248	G	Converts alpha-aldose to the beta-anomer	MHS396	other_OG
3G7EV|Others	133	56.475583864118896	S	isoform X1	MHS396	other_OG
3G7GQ|Others	21	59.82905982905983	A	Belongs to the DEAD box helicase family	MHS396	other_OG
3G7GY|Others	88	159.91038890750698	TZ	Pollen-specific protein	MHS396	other_OG
3G7H4|Others	20	17.22652885443583	C	glycerophosphodiester phosphodiesterase	MHS396	other_OG
3G7H8|Others	85	111.96119327518645	I	A reductase	MHS396	other_OG
3G7HE|Others	12	8.23045267489712	T	phosphatase 2C	MHS396	other_OG
3G7HF|Others	5	7.898894154818326	U	Belongs to the synaptobrevin family	MHS396	other_OG
3G7I6|Others	58	23.95704254440314	P	cation H( ) antiporter	MHS396	other_OG
3G7I9|Others	3	11.793084963816671	U	Ras-related protein	MHS396	other_OG
3G7IZ|Others	5	19.607843137254903	P	atp sulfurylase	MHS396	other_OG
3G7JF|Others	4	13.82546930492136	C	Produces ATP from ADP in the presence of a proton gradient across the membrane	MHS396	other_OG
3G7KC|Others	5	12.395118230358504	K	DNA-dependent RNA polymerase catalyzes the transcription of DNA into RNA using the four ribonucleoside triphosphates as substrates	MHS396	other_OG
3G7KM|Others	2	8.032128514056225	I	Caffeoylshikimate esterase-like	MHS396	other_OG
3G7KP|Others	42	36.17571059431524	S	Monoacylglycerol lipase	MHS396	other_OG
3G7MQ|Others	7	7.6502732240437155	T	phosphatase 2C	MHS396	other_OG
3G7MY|Others	1	3.8314176245210727	P	Copper-transporting ATPase	MHS396	other_OG
3G7N5|Others	2	6.172839506172839	T	Inactive serine threonine-protein kinase	MHS396	other_OG
3G7NN|Others	7	21.705289746526862	U	Belongs to the small GTPase superfamily. SAR1 family	MHS396	other_OG
3G7NQ|Others	13	12.275731822474032	S	Syntaxin 6, N-terminal	MHS396	other_OG
3G7NV|Others	14	14.014014014014014	A	Belongs to the DEAD box helicase family	MHS396	other_OG
3G7PR|Others	31	59.3210756694187	C	Glycerol-3-phosphate dehydrogenase (NAD	MHS396	other_OG
3G7QA|Others	1	4.11522633744856	O	cell division cycle protein 48	MHS396	other_OG
3G7QC|Others	5	22.11146211146211	EH	Belongs to the TPP enzyme family	MHS396	other_OG
3G7R0|Others	53	40.839862962586075	S	Neutral invertase	MHS396	other_OG
3G7R1|Others	3	6.8965517241379315	P	Belongs to the cation transport ATPase (P-type) (TC 3.A.3) family. Type IV subfamily	MHS396	other_OG
3G7S0|Others	266	102.50481695568399	S	kinase interacting family protein	MHS396	other_OG
3G7SE|Others	23	57.33674977051948	P	One of the components of the core complex of photosystem II (PSII). It binds chlorophyll and helps catalyze the primary light-induced photochemical processes of PSII. PSII is a light- driven water plastoquinone oxidoreductase, using light energy to abstract electrons from H(2)O, generating O(2) and a proton gradient subsequently used for ATP formation	MHS396	other_OG
3G7TW|Others	9	9.966777408637874	TU	Vacuolar protein sorting-associated protein	MHS396	other_OG
3G7U0|Others	11	33.95061728395061	T	Belongs to the protein kinase superfamily	MHS396	other_OG
3G7U4|Others	14	11.49425287356322	S	Belongs to the TUB family	MHS396	other_OG
3G7U9|Others	77	21.37107965584235	U	inositol 1,4,5-trisphosphate 5-phosphatase	MHS396	other_OG
3G7UH|Others	27	89.32915313553377	U	Ras-related protein	MHS396	other_OG
3G7UI|Others	112	53.49295751553609	T	inactive leucine-rich repeat receptor-like protein kinase	MHS396	other_OG
3G7VF|Others	77	68.62745098039215	K	BTB POZ and TAZ domain-containing protein	MHS396	other_OG
3G7VH|Others	36	35.22126406189006	T	Heptahelical transmembrane protein	MHS396	other_OG
3G7VY|Others	9	6.593406593406593	G	Belongs to the glycosyl hydrolase 28 family	MHS396	other_OG
3G7WK|Others	1	3.745318352059925	O	Belongs to the AAA ATPase family	MHS396	other_OG
3G7X4|Others	211	100.04741583688953	Z	kinesin light chain	MHS396	other_OG
3G7XW|Others	78	354.9842475961622	O	Ubiquitin exists either covalently attached to another protein, or free (unanchored). When covalently bound, it is conjugated to target proteins via an isopeptide bond either as a monomer (monoubiquitin), a polymer linked via different Lys residues of the ubiquitin (polyubiquitin chains) or a linear polymer linked via the initiator Met of the ubiquitin (linear polyubiquitin chains). Polyubiquitin chains, when attached to a target protein, have different functions depending on the Lys residue of the ubiquitin that is linked	MHS396	other_OG
3G7Y8|Others	112	114.54042457091238	T	Protein ENHANCED DISEASE RESISTANCE	MHS396	other_OG
3G7YD|Others	58	19.450033534540577	L	DNA-binding protein	MHS396	other_OG
3G7YK|Others	25	34.72222222222222	S	Protein FANTASTIC FOUR	MHS396	other_OG
3G7YN|Others	3	11.904761904761905	G	Belongs to the glycosyltransferase 2 family	MHS396	other_OG
3G7Z6|Others	12	38.13004888031848	Z	Tubulin is the major constituent of microtubules. It binds two moles of GTP, one at an exchangeable site on the beta chain and one at a non-exchangeable site on the alpha chain	MHS396	other_OG
3G800|Others	1	3.5087719298245617	S	CONTAINS InterPro DOMAIN s WD40 repeat-like (InterPro IPR011046), WD40 repeat, region (InterPro IPR017986), WD40 repeat (InterPro IPR001680), WD40 YVTN repeat-like (InterPro IPR015943)	MHS396	other_OG
3G80C|Others	17	13.27088212334114	S	Transmembrane protein 53-like	MHS396	other_OG
3G80K|Others	193	194.36052366565963	O	Purple acid phosphatase	MHS396	other_OG
3G81H|Others	27	12.72984441301273	I	Partial alpha/beta-hydrolase lipase region	MHS396	other_OG
3G81Q|Others	25	39.26838926838927	T	Belongs to the protein kinase superfamily	MHS396	other_OG
3G821|Others	1	3.436426116838488	GM	udp-glucuronic acid decarboxylase	MHS396	other_OG
3G826|Others	70	38.00217155266015	S	S-type anion channel	MHS396	other_OG
3G82J|Others	9	37.66185719570847	C	Flavoprotein (FP) subunit of succinate dehydrogenase (SDH) that is involved in complex II of the mitochondrial electron transport chain and is responsible for transferring electrons from succinate to ubiquinone (coenzyme Q)	MHS396	other_OG
3G83X|Others	28	34.31372549019608	S	Belongs to the expansin family	MHS396	other_OG
3G840|Others	67	49.629629629629626	S	Belongs to the DHHC palmitoyltransferase family	MHS396	other_OG
3G841|Others	5	9.310986964618248	T	Non-specific serine threonine protein kinase	MHS396	other_OG
3G844|Others	1	4.219409282700422	S	ranBP2-type zinc finger protein	MHS396	other_OG
3G849|Others	2	9.00900900900901	E	Belongs to the cysteine synthase cystathionine beta- synthase family	MHS396	other_OG
3G84Z|Others	12	40.58905308764559	E	5-methyltetrahydropteroyltriglutamate-- homocysteine	MHS396	other_OG
3G853|Others	3	11.627906976744185	S	Protein FMP32, mitochondrial-like	MHS396	other_OG
3G85M|Others	266	248.36601307189542	T	Mitogen-activated protein kinase kinase kinase	MHS396	other_OG
3G85N|Others	21	22.29299363057325	G	Belongs to the glucose-6-phosphate 1-epimerase family	MHS396	other_OG
3G86Y|Others	4	14.9812734082397	E	Isocitrate dehydrogenase (NAD	MHS396	other_OG
3G873|Others	8	9.389671361502348	S	nucleotidase activity	MHS396	other_OG
3G87R|Others	10	9.145790678068167	S	Transmembrane protein 120 homolog	MHS396	other_OG
3G87T|Others	17	29.824561403508774	O	Chaperone protein DNAj	MHS396	other_OG
3G885|Others	24	16.293279022403258	O	Belongs to the peptidase A1 family	MHS396	other_OG
3G88A|Others	91	75.01575654042021	S	Belongs to the DHHC palmitoyltransferase family	MHS396	other_OG
3G88B|Others	20	36.03603603603603	U	Ras-related protein	MHS396	other_OG
3G88Q|Others	2	7.936507936507937	C	Subunit of the peripheral V1 complex of vacuolar ATPase. Subunit C is necessary for the assembly of the catalytic sector of the enzyme and is likely to have a specific function in its catalytic activity. V-ATPase is responsible for acidifying a variety of intracellular compartments in eukaryotic cells	MHS396	other_OG
3G891|Others	3	11.171607178866708	OU	Belongs to the SecY SEC61-alpha family	MHS396	other_OG
3G89I|Others	6	20.102373261535156	T	serine threonine-protein phosphatase	MHS396	other_OG
3G8A0|Others	11	7.6548364648573415	MO	AAA-type ATPase family protein	MHS396	other_OG
3G8B0|Others	19	21.984025040232687	K	transcription factor	MHS396	other_OG
3G8B5|Others	322	115.58385025574056	A	Mei2-like	MHS396	other_OG
3G8B7|Others	87	69.56291026296137	I	squalene	MHS396	other_OG
3G8BD|Others	3	13.333333333333332	O	Belongs to the ClpA ClpB family	MHS396	other_OG
3G8BI|Others	39	32.994923857868024	T	phosphatase 2C	MHS396	other_OG
3G8BK|Others	20	16.58374792703151	S	Protein trichome birefringence-like	MHS396	other_OG
3G8BV|Others	22	14.814814814814813	G	sucrose transport protein	MHS396	other_OG
3G8BW|Others	1	3.9682539682539684	L	Uncharacterized protein K02A2.6-like	MHS396	other_OG
3G8BZ|Others	231	183.43035163949904	O	Belongs to the peptidase C1 family	MHS396	other_OG
3G8C5|Others	6178	11321.98789159104	C	cytochrome c oxidase subunit 3	MHS396	other_OG
3G8CY|Others	50	32.80701082027108	T	ADP-ribosylation factor GTPase-activating protein	MHS396	other_OG
3G8DH|Others	10	27.77777777777778	M	Xyloglucan glycosyltransferase	MHS396	other_OG
3G8DM|Others	1	4.329004329004329	O	Belongs to the ubiquitin-conjugating enzyme family	MHS396	other_OG
3G8DQ|Others	30	13.623978201634877	S	Plant protein of unknown function (DUF639)	MHS396	other_OG
3G8EJ|Others	4	19.047619047619047	O	Belongs to the ubiquitin-conjugating enzyme family	MHS396	other_OG
3G8EY|Others	12	33.17460317460318	DZ	Belongs to the TCTP family	MHS396	other_OG
3G8F2|Others	4	12.403369101188416	C	ATP-citrate synthase beta chain protein	MHS396	other_OG
3G8F6|Others	1860	1433.5654289703248	U	Belongs to the major facilitator superfamily. Sugar transporter (TC 2.A.1.1) family	MHS396	other_OG
3G8F9|Others	17	12.67710663683818	G	Belongs to the glycosyl hydrolase 17 family	MHS396	other_OG
3G8FD|Others	1	3.5087719298245617	S	Pollen-specific protein	MHS396	other_OG
3G8H0|Others	12	19.147005444646098	C	Hypersensitive-induced response protein	MHS396	other_OG
3G8HV|Others	20	37.160464912153024	T	phosphatase 2C	MHS396	other_OG
3G8HX|Others	2	8.04263565891473	I	Belongs to the thiolase family	MHS396	other_OG
3G8IU|Others	40	9.489916963226571	S	Protein of unknown function (DUF789)	MHS396	other_OG
3G8J0|Others	1	4.016064257028113	G	Ribulose-phosphate 3-epimerase	MHS396	other_OG
3G8J1|Others	15	16.025641025641026	U	Belongs to the syntaxin family	MHS396	other_OG
3G8JB|Others	1	4.166666666666667	T	serine threonine-protein kinase	MHS396	other_OG
3G8KT|Others	29	27.763041556145005	T	serine threonine-protein kinase	MHS396	other_OG
3G8MJ|Others	7	7.829977628635347	T	ADP-ribosylation factor GTPase-activating protein	MHS396	other_OG
3G8MV|Others	7	23.070933674820463	L	DNA RNA polymerases superfamily protein	MHS396	other_OG
3G8N4|Others	29	40.52885837782863	F	Catalyzes the synthesis of activated sulfate	MHS396	other_OG
3G8NA|Others	10	13.66120218579235	S	Peroxisome biogenesis protein	MHS396	other_OG
3G8NF|Others	4	17.094017094017094	S	isoform X1	MHS396	other_OG
3G8NT|Others	1	3.9682539682539684	T	serine threonine-protein kinase	MHS396	other_OG
3G8NX|Others	4	18.51851851851852	P	Destroys radicals which are normally produced within the cells and which are toxic to biological systems	MHS396	other_OG
3G8P4|Others	16	48.43818261249454	C	Proton-conducting pore forming subunit of the membrane integral V0 complex of vacuolar ATPase. V-ATPase is responsible for acidifying a variety of intracellular compartments in eukaryotic cells	MHS396	other_OG
3G8PB|Others	193	129.11794768114478	S	DUF593 domain containing protein, expressed	MHS396	other_OG
3G8Q6|Others	14	40.68762079137423	Z	Belongs to the TRAFAC class myosin-kinesin ATPase superfamily. Myosin family	MHS396	other_OG
3G8QJ|Others	294	93.51145038167938	Z	Belongs to the TRAFAC class myosin-kinesin ATPase superfamily. Kinesin family	MHS396	other_OG
3G8QK|Others	56	18.855218855218855	S	Munc13 homology 1 (InterPro IPR014770), Protein of	MHS396	other_OG
3G8QP|Others	3	12.630589467171177	C	Belongs to the complex I 20 kDa subunit family	MHS396	other_OG
3G8QV|Others	22	14.492753623188406	T	belongs to the protein kinase superfamily	MHS396	other_OG
3G8R8|Others	35	27.77777777777778	T	belongs to the protein kinase superfamily	MHS396	other_OG
3G8RI|Others	2	8.438818565400844	A	RNA-binding protein	MHS396	other_OG
3G8S3|Others	1	3.623188405797101	O	Belongs to the peptidase C1 family	MHS396	other_OG
3G8U5|Others	13	25.49019607843137	S	At5g01610-like	MHS396	other_OG
3G8UD|Others	19	15.277777777777779	S	CBS domain-containing protein	MHS396	other_OG
3G8UM|Others	1034	795.9969207082371	G	Exopolygalacturonase-like	MHS396	other_OG
3G8VA|Others	11	36.303630363036305	I	Plays an essential role in chain termination during de novo fatty acid synthesis	MHS396	other_OG
3G8VR|Others	13	8.771929824561404	S	Zein-binding	MHS396	other_OG
3G8WF|Others	1	4.219409282700422	G	NAD kinase 2	MHS396	other_OG
3G8WJ|Others	2	8.771929824561402	K	MADS-box protein	MHS396	other_OG
3G8XG|Others	37	38.66248693834901	O	E3 ubiquitin-protein ligase that mediates ubiquitination and subsequent proteasomal degradation of target proteins. E3 ubiquitin ligases accept ubiquitin from an E2 ubiquitin- conjugating enzyme in the form of a thioester and then directly transfers the ubiquitin to targeted substrates	MHS396	other_OG
3G8Y3|Others	110	89.93259220896013	-	-	MHS396	other_OG
3G8Z1|Others	861	879.4566597825019	G	Pectate lyase	MHS396	other_OG
3G8ZF|Others	14	10.727969348659004	T	serine threonine-protein kinase	MHS396	other_OG
3G8ZR|Others	4	20.483348069554967	O	finger protein	MHS396	other_OG
3G904|Others	7	25.362318840579707	T	serine threonine-protein phosphatase	MHS396	other_OG
3G90D|Others	13	66.66666666666667	A	mediator of RNA polymerase II transcription subunit	MHS396	other_OG
3G90X|Others	137	91.00176829309109	S	IQ-domain	MHS396	other_OG
3G917|Others	45	55.14705882352941	O	thioredoxin-like	MHS396	other_OG
3G91Q|Others	1225	477.26280201370963	UY	nuclear export signal receptor activity	MHS396	other_OG
3G921|Others	2	6.734006734006734	E	Protein NRT1 PTR FAMILY	MHS396	other_OG
3G925|Others	4	8.94854586129754	Z	Tubulin is the major constituent of microtubules. It binds two moles of GTP, one at an exchangeable site on the beta chain and one at a non-exchangeable site on the alpha chain	MHS396	other_OG
3G92F|Others	13	11.904761904761903	S	transcription factor	MHS396	other_OG
3G934|Others	30	27.956450746253083	A	R3H domain-containing protein	MHS396	other_OG
3G938|Others	8	9.55794504181601	S	Plastid division protein	MHS396	other_OG
3G93A|Others	31	11.86375813241485	J	SPA1-related	MHS396	other_OG
3G93G|Others	2	6.116207951070336	C	Malate dehydrogenase	MHS396	other_OG
3G93W|Others	55	67.67676767676767	E	isoaspartyl peptidase L-asparaginase	MHS396	other_OG
3G948|Others	9	29.218741083147865	P	Occurs in almost all aerobically respiring organisms and serves to protect cells from the toxic effects of hydrogen peroxide	MHS396	other_OG
3G94U|Others	1	5.128205128205128	U	Peroxisome biogenesis protein	MHS396	other_OG
3G95S|Others	36	12.671594508975712	Z	Caps the barbed end of actin filaments and is able to sever them in a calcium-dependent manner	MHS396	other_OG
3G966|Others	12	9.925558312655086	O	E3 ubiquitin-protein ligase	MHS396	other_OG
3G968|Others	1	3.584229390681003	K	TATA-box-binding protein	MHS396	other_OG
3G96H|Others	9	11.194029850746269	O	RING finger and CHY zinc finger domain-containing protein	MHS396	other_OG
3G96S|Others	51	38.523274478330656	-	-	MHS396	other_OG
3G97S|Others	183	137.70490175637167	U	Conserved oligomeric Golgi complex subunit	MHS396	other_OG
3G986|Others	9	30.87050278061514	P	plasma membrane ATPase	MHS396	other_OG
3G98C|Others	47	63.05864378133144	C	malic enzyme	MHS396	other_OG
3G98D|Others	4	6.410256410256411	T	female pronucleus assembly	MHS396	other_OG
3G98E|Others	22	25.551684088269454	O	RING finger and CHY zinc finger domain-containing protein	MHS396	other_OG
3G98Q|Others	30	95.74106449106449	O	Belongs to the 14-3-3 family	MHS396	other_OG
3G99G|Others	142	87.99631293927872	T	calcium-dependent protein kinase	MHS396	other_OG
3G99P|Others	13	10.620915032679738	I	squalene	MHS396	other_OG
3G9AT|Others	79	36.98501872659176	C	Catalyzes the oxidation of L-aspartate to iminoaspartate	MHS396	other_OG
3G9BM|Others	902	524.6615200211728	G	Acts in the modification of cell walls via demethylesterification of cell wall pectin	MHS396	other_OG
3G9BN|Others	72	33.30011074197121	Z	Belongs to the TRAFAC class myosin-kinesin ATPase superfamily. Kinesin family	MHS396	other_OG
3G9BQ|Others	293	154.7807712625462	S	calmodulin-binding family	MHS396	other_OG
3G9C7|Others	31	22.46376811594203	TUZ	ADP-ribosylation factor GTPase-activating protein	MHS396	other_OG
3G9CS|Others	79	163.93623737373738	TZ	Pollen-specific protein	MHS396	other_OG
3G9DR|Others	42	36.904761904761905	G	Endoglucanase	MHS396	other_OG
3G9DW|Others	7	6.782945736434108	S	5' nucleotidase, deoxy (Pyrimidine), cytosolic type C protein (NT5C)	MHS396	other_OG
3G9E0|Others	14	19.360269360269363	G	UDP-arabinose 4-epimerase	MHS396	other_OG
3G9EC|Others	100	45.7148988920644	U	exocyst complex component	MHS396	other_OG
3G9F1|Others	262	152.41419429901106	OT	Phosphatidylinositol 4-kinase gamma	MHS396	other_OG
3G9FP|Others	2	7.8431372549019605	C	ATP synthase subunit alpha	MHS396	other_OG
3G9FQ|Others	2	9.803921568627452	Q	ABC transporter B family member	MHS396	other_OG
3G9FS|Others	27	16.513761467889907	H	Belongs to the glutamyl-tRNA reductase family	MHS396	other_OG
3G9FT|Others	6	7.633587786259541	S	membrane protein At4g09580	MHS396	other_OG
3G9G7|Others	23	22.584228063680115	T	ADP-ribosylation factor GTPase-activating protein	MHS396	other_OG
3G9GH|Others	14	10.256410256410257	H	Belongs to the glycosyltransferase 1 family. Bacterial plant glycogen synthase subfamily	MHS396	other_OG
3G9HI|Others	43	43.04304304304304	V	Cinnamoyl-CoA reductase	MHS396	other_OG
3G9I0|Others	31	128.18256364112128	V	Belongs to the small GTPase superfamily. Rho family	MHS396	other_OG
3G9IN|Others	38	44.82732900723503	O	Hydroxyacylglutathione hydrolase	MHS396	other_OG
3G9J1|Others	44	31.54121863799283	E	amino acid transporter	MHS396	other_OG
3G9J3|Others	5	15.723270440251572	I	Ethanolamine-phosphate cytidylyltransferase-like	MHS396	other_OG
3G9JC|Others	4	8.771929824561402	J	Eukaryotic translation initiation factor 2 subunit	MHS396	other_OG
3G9MA|Others	2	4.329004329004329	A	Belongs to the DEAD box helicase family	MHS396	other_OG
3G9N7|Others	2	5.698005698005699	G	Catalyzes the oxidative decarboxylation of 6- phosphogluconate to ribulose 5-phosphate and CO(2), with concomitant reduction of NADP to NADPH	MHS396	other_OG
3G9NR|Others	9	26.716059361038145	O	Belongs to the ubiquitin-conjugating enzyme family	MHS396	other_OG
3G9PB|Others	110	70.42957042957043	U	Belongs to the major facilitator superfamily. Sugar transporter (TC 2.A.1.1) family	MHS396	other_OG
3G9PE|Others	3	8.547008547008547	E	Threonine dehydratase	MHS396	other_OG
3G9QA|Others	48	36.49771875141167	S	Digalactosyldiacylglycerol synthase 2	MHS396	other_OG
3G9QR|Others	18	14.95654893550477	T	serine threonine-protein kinase	MHS396	other_OG
3G9R7|Others	8	8.359456635318704	V	Carboxylesterase	MHS396	other_OG
3G9RF|Others	10	14.684287812041115	K	seed maturation protein	MHS396	other_OG
3G9RJ|Others	14	18.97018970189702	S	Glycosyl transferase family 17 protein	MHS396	other_OG
3G9RU|Others	7	19.12568306010929	J	Belongs to the universal ribosomal protein uL14 family	MHS396	other_OG
3G9S1|Others	2	7.168458781362006	I	Catalyzes the reduction of fatty acyl-CoA to fatty alcohols	MHS396	other_OG
3G9SD|Others	6	5.780346820809249	O	DnaJ homolog subfamily B member	MHS396	other_OG
3G9SE|Others	74	68.51851851851852	G	Belongs to the glycosyltransferase 8 family	MHS396	other_OG
3G9SF|Others	4	10.416666666666666	P	metal tolerance protein	MHS396	other_OG
3G9SV|Others	11	12.956419316843345	U	lag1 longevity assurance homolog	MHS396	other_OG
3G9SY|Others	47	41.303453911163004	S	transducin family protein WD-40 repeat family	MHS396	other_OG
3G9T6|Others	103	204.23350494033562	T	Belongs to the protein kinase superfamily. Tyr protein kinase family	MHS396	other_OG
3G9TB|Others	24	25.64102564102564	S	At1g01500-like	MHS396	other_OG
3G9U7|Others	23	48.05730172425599	U	Belongs to the small GTPase superfamily. Arf family	MHS396	other_OG
3G9UA|Others	316	159.60776907282803	T	LRR receptor-like serine threonine-protein kinase	MHS396	other_OG
3G9UR|Others	30	28.248587570621467	I	Caffeoylshikimate esterase-like	MHS396	other_OG
3G9UX|Others	6	7.874015748031496	S	Stem-specific protein	MHS396	other_OG
3G9WV|Others	1	4.065040650406504	U	Involved in the retrieval of endoplasmic reticulum membrane proteins from the early Golgi compartment	MHS396	other_OG
3G9XA|Others	4	15.392015392015393	U	Ras-related protein	MHS396	other_OG
3G9XS|Others	18	22.47191011235955	A	Belongs to the RNase T2 family	MHS396	other_OG
3G9Z8|Others	10	13.831258644536653	U	SPX and EXS domain-containing protein	MHS396	other_OG
3GA04|Others	2	4.975124378109452	J	Elongation factor	MHS396	other_OG
3GA09|Others	1	4.273504273504273	A	Zinc finger CCCH domain-containing protein	MHS396	other_OG
3GA0D|Others	14	13.333333333333332	H	Belongs to the FPP GGPP synthase family	MHS396	other_OG
3GA0V|Others	36	15.018773466833544	P	Chloride channel protein	MHS396	other_OG
3GA19|Others	4	16.46090534979424	A	RNA-binding protein	MHS396	other_OG
3GA1Q|Others	9	10.869565217391305	S	Tetraspanin family	MHS396	other_OG
3GA2M|Others	1	5.952380952380952	Q	ABC transporter C family member	MHS396	other_OG
3GA33|Others	2	7.246376811594202	J	60S ribosomal Protein	MHS396	other_OG
3GA3C|Others	8	21.680216802168022	S	ankyrin repeat protein	MHS396	other_OG
3GA3M|Others	3	10.338345864661653	U	novel plant snare	MHS396	other_OG
3GA3U|Others	1	4.11522633744856	EG	phosphate translocator	MHS396	other_OG
3GA3V|Others	5	11.990407673860911	U	The coatomer is a cytosolic protein complex that binds to dilysine motifs and reversibly associates with Golgi non- clathrin-coated vesicles, which further mediate biosynthetic protein transport from the ER, via the Golgi up to the trans Golgi network. Coatomer complex is required for budding from Golgi membranes, and is essential for the retrograde Golgi-to-ER transport of dilysine-tagged proteins	MHS396	other_OG
3GA4M|Others	1	4.975124378109452	O	heat shock protein	MHS396	other_OG
3GA4V|Others	2	5.952380952380952	T	(E 0.0) protein kinase family protein	MHS396	other_OG
3GA5F|Others	1	4.065040650406504	V	mitochondrial Rho GTPase	MHS396	other_OG
3GA5Q|Others	2	4.1928721174004195	L	Belongs to the MCM family	MHS396	other_OG
3GA5R|Others	145	107.46349913387775	I	Desaturase	MHS396	other_OG
3GA6B|Others	40	43.859649122807014	I	elongation of fatty acids protein	MHS396	other_OG
3GA6M|Others	26	14.994232987312571	O	E3 ubiquitin protein ligase	MHS396	other_OG
3GA6Y|Others	1	4.329004329004329	O	Chaperone protein DNAj	MHS396	other_OG
3GA74|Others	188	108.98550724637681	S	Protein of unknown function (DUF1336)	MHS396	other_OG
3GA75|Others	34	45.883940620782724	T	Belongs to the BI1 family	MHS396	other_OG
3GA7J|Others	6	10.662018717417247	O	lysosomal thiol	MHS396	other_OG
3GA7S|Others	3	15.873015873015873	J	Belongs to the universal ribosomal protein uS19 family	MHS396	other_OG
3GA7Y|Others	54	36.96098562628337	G	Purple acid phosphatase	MHS396	other_OG
3GA80|Others	18	12.684989429175475	G	Belongs to the glycosyl hydrolase 17 family	MHS396	other_OG
3GA8C|Others	16	27.33335821916956	O	Calreticulin	MHS396	other_OG
3GA8R|Others	81	34.571062740076826	O	RING-type E3 ubiquitin transferase	MHS396	other_OG
