fungi_OG	read_count_sum	RPK_sum	fungi_eggnog_cat	fungi_eggnog_desc	LIBID	feature_class
3NWSF|Fungi	565	590.2888446348708	J	Belongs to the class-I aminoacyl-tRNA synthetase family	MHS380	fungi_OG
3NWSJ|Fungi	58	112.40310077519379	U	Signal recognition particle	MHS380	fungi_OG
3NWSK|Fungi	60378	84857.4303750809	C	Belongs to the mitochondrial carrier (TC 2.A.29) family	MHS380	fungi_OG
3NWSM|Fungi	341	423.25556168291484	E	Anthranilate phosphoribosyltransferase	MHS380	fungi_OG
3NWSQ|Fungi	1149	1402.9962864205966	J	component of the eukaryotic translation initiation factor 3 (eIF-3) complex, which is involved in protein synthesis of a specialized repertoire of mRNAs and, together with other initiation factors, stimulates binding of mRNA and methionyl-tRNAi to the 40S ribosome. The eIF-3 complex specifically targets and initiates translation of a subset of mRNAs involved in cell proliferation	MHS380	fungi_OG
3NWST|Fungi	4309	3172.481898654854	EO	Aminopeptidase	MHS380	fungi_OG
3NWSW|Fungi	719	791.2944639072878	U	Signal recognition particle receptor	MHS380	fungi_OG
3NWSX|Fungi	214	274.888234963965	U	Component of the ESCRT-0 complex which is the sorting receptor for ubiquitinated cargo proteins at the multivesicular body (MVB) and recruits ESCRT-I to the MVB outer membrane	MHS380	fungi_OG
3NWSZ|Fungi	763	687.3579029324919	T	serine threonine protein kinase	MHS380	fungi_OG
3NWT5|Fungi	540	358.0993813925226	S	anucleate primary sterigmata protein b	MHS380	fungi_OG
3NWT7|Fungi	1790	3132.1462722403808	J	Translation Initiation Factor	MHS380	fungi_OG
3NWT8|Fungi	3104	4152.847298584558	I	Saccharopine dehydrogenase	MHS380	fungi_OG
3NWT9|Fungi	185	501.8638569310641	K	Transcription factor which regulates nonfermentable carbon utilization. Activator of gluconeogenetic genes (By similarity)	MHS380	fungi_OG
3NWTA|Fungi	172	62.659380692167574	K	Component of the Mediator complex, a coactivator involved in the regulated transcription of nearly all RNA polymerase II-dependent genes. Mediator functions as a bridge to convey information from gene-specific regulatory proteins to the basal RNA polymerase II transcription machinery. Mediator is recruited to promoters by direct interactions with regulatory proteins and serves as a scaffold for the assembly of a functional preinitiation complex with RNA polymerase II and the general transcription factors	MHS380	fungi_OG
3NWTC|Fungi	568	478.3033033033033	D	Oligosaccharide translocation protein RFT1	MHS380	fungi_OG
3NWTE|Fungi	1132	1582.1522335560219	O	oligosaccharyl transferase subunit	MHS380	fungi_OG
3NWTH|Fungi	807	551.276125529657	J	threonyl-tRNA synthetase	MHS380	fungi_OG
3NWTI|Fungi	12	24.691358024691358	G	phosphoglycerate mutase	MHS380	fungi_OG
3NWTJ|Fungi	237	196.17644236589516	L	Telomere length regulation protein	MHS380	fungi_OG
3NWTN|Fungi	1349	1747.2349891530373	S	2-methylcitrate dehydratase	MHS380	fungi_OG
3NWTQ|Fungi	3577	2004.6427900087126	Q	l-aminoadipate-semialdehyde dehydrogenase	MHS380	fungi_OG
3NWTV|Fungi	953	1117.7503149465767	A	Translation Initiation Factor	MHS380	fungi_OG
3NWTW|Fungi	1358	1838.7556322871028	O	domain-containing protein	MHS380	fungi_OG
3NWTY|Fungi	403	364.04697380307135	A	18s rrna biogenesis protein	MHS380	fungi_OG
3NWU3|Fungi	881	749.0182409464198	GT	Udp-glucose	MHS380	fungi_OG
3NWU7|Fungi	2709	3574.2037610183415	C	Succinyl-CoA synthetase functions in the citric acid cycle (TCA), coupling the hydrolysis of succinyl-CoA to the synthesis of ATP and thus represents the only step of substrate- level phosphorylation in the TCA. The alpha subunit of the enzyme binds the substrates coenzyme A and phosphate, while succinate binding and nucleotide specificity is provided by the beta subunit	MHS380	fungi_OG
3NWUA|Fungi	1344	1353.4800587624486	D	serine threonine-protein kinase	MHS380	fungi_OG
3NWUB|Fungi	1293	1520.9010489302748	P	Atypical ABC1 ABC1-C protein kinase	MHS380	fungi_OG
3NWUH|Fungi	227	217.80666240500037	L	nudix family hydrolase	MHS380	fungi_OG
3NWUJ|Fungi	775	1995.376776181504	U	Belongs to the small GTPase superfamily. Rho family	MHS380	fungi_OG
3NWUP|Fungi	833	662.6207778089843	U	Belongs to the SNF7 family	MHS380	fungi_OG
3NWUQ|Fungi	441	172.53521126760563	O	Duf1339 domain protein	MHS380	fungi_OG
3NWUR|Fungi	131	227.6411620107648	S	NA	MHS380	fungi_OG
3NWUS|Fungi	511	545.7652726405181	D	Belongs to the cullin family	MHS380	fungi_OG
3NWUT|Fungi	337	366.79935980037226	IO	Palmitoyl-protein thioesterase	MHS380	fungi_OG
3NWUV|Fungi	206	374.2964319951487	U	Sorting nexin, involved in the separation or division of vacuoles throughout the entire life cycle of the cells. Involved in retrieval of late-Golgi SNAREs from post-Golgi endosomes to the trans-Golgi network, for cytoplasm to vacuole transport (Cvt), mitophagy, and pexophagy (By similarity)	MHS380	fungi_OG
3NWUX|Fungi	876	879.3133772683116	O	Oligosaccharyltransferase subunit Ribophorin II	MHS380	fungi_OG
3NWV5|Fungi	448	250.13958682300392	S	Saccharomyces cerevisiae YDR374C	MHS380	fungi_OG
3NWV8|Fungi	452	835.1395571258874	L	ATP-dependent DNA helicase II subunit 2	MHS380	fungi_OG
3NWV9|Fungi	8754	6347.403716187999	I	Converts sphingomyelin to ceramide	MHS380	fungi_OG
3NWVC|Fungi	125	264.5542450498596	Z	gelsolin repeat protein	MHS380	fungi_OG
3NWVD|Fungi	434	809.0090090090089	J	component of the eukaryotic translation initiation factor 3 (eIF-3) complex, which is involved in protein synthesis of a specialized repertoire of mRNAs and, together with other initiation factors, stimulates binding of mRNA and methionyl-tRNAi to the 40S ribosome. The eIF-3 complex specifically targets and initiates translation of a subset of mRNAs involved in cell proliferation	MHS380	fungi_OG
3NWVH|Fungi	609	377.30834752981264	O	Belongs to the peptidase C19 family	MHS380	fungi_OG
3NWVI|Fungi	60	83.33333333333334	DKL	Belongs to the protein kinase superfamily	MHS380	fungi_OG
3NWVJ|Fungi	486	401.86794048863015	A	RNA-binding protein	MHS380	fungi_OG
3NWVQ|Fungi	1976	1649.412095102713	A	RING finger membrane protein	MHS380	fungi_OG
3NWVR|Fungi	282	129.29848693259973	V	-phosphatase	MHS380	fungi_OG
3NWVV|Fungi	372	269.7203223167824	A	ATP-dependent RNA helicase	MHS380	fungi_OG
3NWVW|Fungi	654	309.95670995671	L	DNA repair protein	MHS380	fungi_OG
3NWW4|Fungi	1332	1366.3137279440434	O	peroxisome biosynthesis protein	MHS380	fungi_OG
3NWW5|Fungi	52	48.282265552460544	E	2-nitropropane dioxygenase	MHS380	fungi_OG
3NWW7|Fungi	365	690.9176326178398	B	Belongs to the histone deacetylase family. HD Type 1 subfamily	MHS380	fungi_OG
3NWWC|Fungi	165	485.6797566165217	L	Excises uracil residues from the DNA which can arise as a result of misincorporation of dUMP residues by DNA polymerase or due to deamination of cytosine	MHS380	fungi_OG
3NWWG|Fungi	117	63.829787234042556	DL	cell cycle checkpoint protein	MHS380	fungi_OG
3NWWH|Fungi	1991	2144.052049945025	B	N-terminal acetyltransferase	MHS380	fungi_OG
3NWWI|Fungi	138	162.6578366014986	MOT	Chitin synthase	MHS380	fungi_OG
3NWWN|Fungi	115	273.0548516009568	Z	Tubulin is the major constituent of microtubules. The gamma chain is found at microtubule organizing centers (MTOC) such as the spindle poles or the centrosome	MHS380	fungi_OG
3NWWT|Fungi	702	631.0708177012579	S	Mn2 homeostasis protein	MHS380	fungi_OG
3NWWU|Fungi	241	191.7263325377884	S	mitogen-activated protein kinase organizer 1	MHS380	fungi_OG
3NWWV|Fungi	4841	5220.253815698439	O	Belongs to the heat shock protein 70 family	MHS380	fungi_OG
3NWX1|Fungi	340	444.8649413663104	G	Lipase which is essential for lysis of subvacuolar cytoplasm to vacuole targeted bodies and intravacuolar autophagic bodies. Involved in the lysis of intravacuolar multivesicular body (MVB) vesicles. The intravacuolar membrane disintegration by ATG15 is critical to life span extension (By similarity)	MHS380	fungi_OG
3NWX2|Fungi	281	425.30503976533	A	splicing factor	MHS380	fungi_OG
3NWX4|Fungi	418	392.5672225144003	U	Part of the AP-3 complex, an adaptor-related complex which is not clathrin-associated. The complex is associated with the Golgi region as well as more peripheral structures. It facilitates the budding of vesicles from the Golgi membrane	MHS380	fungi_OG
3NWXA|Fungi	289	179.39168218497827	S	NA	MHS380	fungi_OG
3NWXB|Fungi	18	96.7741935483871	F	Urease accessory protein	MHS380	fungi_OG
3NWXC|Fungi	1245	1312.7389320508078	O	PPIases accelerate the folding of proteins. It catalyzes the cis-trans isomerization of proline imidic peptide bonds in oligopeptides	MHS380	fungi_OG
3NWXD|Fungi	69	74.60761299825094	G	Transporter	MHS380	fungi_OG
3NWXJ|Fungi	161	329.48216300893773	H	Dephospho-CoA kinase	MHS380	fungi_OG
3NWXK|Fungi	335	189.7123545611025	P	Nitrogen Permease regulator	MHS380	fungi_OG
3NWXM|Fungi	120	374.64879237031136	U	Belongs to the small GTPase superfamily. Arf family	MHS380	fungi_OG
3NWXV|Fungi	182	123.35372922277716	M	Chitin Synthase	MHS380	fungi_OG
3NWXY|Fungi	605	621.213455442057	A	DEAD DEAH box helicase	MHS380	fungi_OG
3NWY1|Fungi	901	1040.0666124354057	DZ	SDA1 domain protein	MHS380	fungi_OG
3NWY4|Fungi	8966	14439.032246165174	J	Component of the ribosome, a large ribonucleoprotein complex responsible for the synthesis of proteins in the cell. The small ribosomal subunit (SSU) binds messenger RNAs (mRNAs) and translates the encoded message by selecting cognate aminoacyl- transfer RNA (tRNA) molecules. The large subunit (LSU) contains the ribosomal catalytic site termed the peptidyl transferase center (PTC), which catalyzes the formation of peptide bonds, thereby polymerizing the amino acids delivered by tRNAs into a polypeptide chain. The nascent polypeptides leave the ribosome through a tunnel in the LSU and interact with protein factors that function in enzymatic processing, targeting, and the membrane insertion of nascent chains at the exit of the ribosomal tunnel. uL10 forms part of the P stalk that participates in recruiting G proteins to the ribosome	MHS380	fungi_OG
3NWY5|Fungi	2244	2863.370709123311	C	subunit B	MHS380	fungi_OG
3NWY7|Fungi	331	446.98271614159466	A	Pre-mrna-splicing factor isy1	MHS380	fungi_OG
3NWY9|Fungi	992	1580.2759697911424	T	GTPase-activating protein	MHS380	fungi_OG
3NWYC|Fungi	2103	2767.4586293306775	C	sulfide quinone oxidoreductase	MHS380	fungi_OG
3NWYD|Fungi	701	495.86510385097205	A	RNA helicase	MHS380	fungi_OG
3NWYF|Fungi	6396	15310.127970383064	J	ribosomal protein	MHS380	fungi_OG
3NWYK|Fungi	565	998.4657737591294	S	WD40 repeat-like protein	MHS380	fungi_OG
3NWYN|Fungi	195	285.7381948595338	A	Splicing factor 3b subunit 4	MHS380	fungi_OG
3NWYW|Fungi	488	798.4915380979188	O	Proteasome subunit alpha type	MHS380	fungi_OG
3NWYX|Fungi	2039	2238.0144658892095	B	Control of topological states of DNA by transient breakage and subsequent rejoining of DNA strands. Topoisomerase II makes double-strand breaks	MHS380	fungi_OG
3NWYY|Fungi	917	729.6026787527376	L	Belongs to the MCM family	MHS380	fungi_OG
3NWZ0|Fungi	1064	1884.6305151114486	H	Belongs to the uroporphyrinogen decarboxylase family	MHS380	fungi_OG
3NWZ1|Fungi	480	766.2977174340812	T	domain-containing protein	MHS380	fungi_OG
3NWZ8|Fungi	334	665.8457117935299	I	inositol phospholipid biosynthesis protein	MHS380	fungi_OG
3NWZB|Fungi	3386	819.1127793992662	O	Nuclear pore complex	MHS380	fungi_OG
3NWZC|Fungi	1025	976.9816914517427	I	Phenylacetyl-CoA ligase	MHS380	fungi_OG
3NWZK|Fungi	19	79.16666666666667	C	C2H2 finger domain protein	MHS380	fungi_OG
3NWZN|Fungi	2281	1301.8929690888704	S	u3 small nucleolar rna-associated protein 5	MHS380	fungi_OG
3NWZP|Fungi	488	457.4159272647606	U	transporter	MHS380	fungi_OG
3NWZR|Fungi	740	457.5032395016959	U	Vacuolar	MHS380	fungi_OG
3NWZU|Fungi	218	240.25641025641025	H	Phosphopantothenate-cysteine ligase	MHS380	fungi_OG
3NX00|Fungi	735	738.4358747742837	E	aromatic-L-amino-acid decarboxylase	MHS380	fungi_OG
3NX05|Fungi	1497	2181.280563560435	P	Tetratricopeptide repeat protein	MHS380	fungi_OG
3NX06|Fungi	590	974.0656458500141	O	domain-containing protein	MHS380	fungi_OG
3NX08|Fungi	81	350.64935064935065	K	DNA-binding protein creA	MHS380	fungi_OG
3NX0B|Fungi	4530	1882.8466099240884	F	phosphoribosylformylglycinamidine synthase	MHS380	fungi_OG
3NX0G|Fungi	756	921.2696263905256	S	domain-containing protein	MHS380	fungi_OG
3NX0H|Fungi	1169	538.4970430052304	A	RNA-binding component of the cleavage and polyadenylation factor (CPF) complex, which plays a key role in polyadenylation-dependent pre-mRNA 3'-end formation and cooperates with cleavage factors including the CFIA complex and NAB4 CFIB. Involved in poly(A) site recognition. May be involved in coupling transcription termination and mRNA 3'-end formation (By similarity)	MHS380	fungi_OG
3NX0I|Fungi	658	670.1713933898094	S	DUF21-domain-containing protein	MHS380	fungi_OG
3NX0J|Fungi	139	353.4471853257432	O	Binds specifically to cytosolic chaperonin (c-CPN) and transfers target proteins to it. Binds to nascent polypeptide chain and promotes folding in an environment in which there are many competing pathways for nonnative proteins	MHS380	fungi_OG
3NX0R|Fungi	1457	277.36531505806204	S	PH domain-containing protein	MHS380	fungi_OG
3NX0S|Fungi	1017	992.5714528878912	J	Translation Initiation Factor	MHS380	fungi_OG
3NX0U|Fungi	231	410.2143299029143	O	Glutathione S-transferase	MHS380	fungi_OG
3NX0Y|Fungi	1866	2833.6909727837165	J	seryl-trna synthetase	MHS380	fungi_OG
3NX15|Fungi	838	1000.0922372807166	I	Belongs to the terpene cyclase mutase family	MHS380	fungi_OG
3NX16|Fungi	385	225.93896713615024	Z	Belongs to the TRAFAC class myosin-kinesin ATPase superfamily. Kinesin family	MHS380	fungi_OG
3NX17|Fungi	2424	2291.4603682554516	UY	exportin-1	MHS380	fungi_OG
3NX18|Fungi	197	362.7997921623322	S	Kinetochore protein spc-25	MHS380	fungi_OG
3NX1D|Fungi	35	63.75227686703096	O	GPI transamidase component (GAA1)	MHS380	fungi_OG
3NX1J|Fungi	227	154.25956636570234	BK	complex subunit Sfh1	MHS380	fungi_OG
3NX1P|Fungi	508	298.81707408851764	L	a g-specific adenine	MHS380	fungi_OG
3NX1R|Fungi	379	516.7929980018367	S	Saccharomyces cerevisiae YBR030w	MHS380	fungi_OG
3NX1S|Fungi	440	430.6934707447789	K	Transcription initiation factor iie subunit alpha	MHS380	fungi_OG
3NX22|Fungi	506	1089.9283077371952	T	Belongs to the protein kinase superfamily	MHS380	fungi_OG
3NX26|Fungi	446	717.730165704236	A	splicing factor u2af-associated protein	MHS380	fungi_OG
3NX2B|Fungi	431	682.8275643313615	G	Catalyzes the phosphorylation of ribose at O-5 in a reaction requiring ATP and magnesium. The resulting D-ribose-5- phosphate can then be used either for sythesis of nucleotides, histidine, and tryptophan, or as a component of the pentose phosphate pathway	MHS380	fungi_OG
3NX2D|Fungi	1265	604.7704387426232	T	vacuolar membrane-associated protein iml1	MHS380	fungi_OG
3NX2E|Fungi	324	462.0348121528295	IM	Ceramide glucosyltransferase	MHS380	fungi_OG
3NX2G|Fungi	333	475.72854865641654	E	cysteine synthase	MHS380	fungi_OG
3NX2N|Fungi	281	483.6993912067186	H	Pyridoxal kinase	MHS380	fungi_OG
3NX2R|Fungi	875	1113.5211535861486	U	Vacuolar import and degRadation protein	MHS380	fungi_OG
3NX2S|Fungi	599	505.0269393344049	T	Universal stress protein	MHS380	fungi_OG
3NX2U|Fungi	188	151.7331170066801	I	Belongs to the thiolase family	MHS380	fungi_OG
3NX2V|Fungi	1299	670.3857531549082	A	mrna cleavage and polyadenylation specificity factor complex subunit	MHS380	fungi_OG
3NX2W|Fungi	34	32.38095238095238	O	mitochondrial metalloendopeptidase oma1	MHS380	fungi_OG
3NX2X|Fungi	1607	872.1649962880476	S	GRAM domain-containing protein	MHS380	fungi_OG
3NX30|Fungi	625	638.8972506522175	T	5-azacytidine resistance protein azr1	MHS380	fungi_OG
3NX34|Fungi	737	491.3500076565714	S	pseudouridine synthase	MHS380	fungi_OG
3NX37|Fungi	1428	2128.2193532256388	J	nucleolar complex protein	MHS380	fungi_OG
3NX38|Fungi	375	279.6420581655481	J	camk protein kinase	MHS380	fungi_OG
3NX3C|Fungi	12289	14726.43861650573	C	zinc-binding oxidoreductase	MHS380	fungi_OG
3NX3E|Fungi	241	751.2222498630473	U	Belongs to the SNF7 family	MHS380	fungi_OG
3NX3H|Fungi	1151	1624.919270135939	J	component of the eukaryotic translation initiation factor 3 (eIF-3) complex, which is involved in protein synthesis of a specialized repertoire of mRNAs and, together with other initiation factors, stimulates binding of mRNA and methionyl-tRNAi to the 40S ribosome. The eIF-3 complex specifically targets and initiates translation of a subset of mRNAs involved in cell proliferation	MHS380	fungi_OG
3NX3M|Fungi	2225	1771.783032131218	J	lysyl-trna synthetase	MHS380	fungi_OG
3NX3S|Fungi	2307	335.07625272331154	V	to Saccharomyces cerevisiae IRA1 (YBR140C) and IRA2 (YOL081W)	MHS380	fungi_OG
3NX3T|Fungi	131	89.1156462585034	Q	monooxygenase	MHS380	fungi_OG
3NX3U|Fungi	429	513.6252632595043	O	Ubiquitinyl hydrolase 1	MHS380	fungi_OG
3NX42|Fungi	1515	3500.749489543013	P	ATPase required for the post-translational delivery of tail-anchored (TA) proteins to the endoplasmic reticulum. Recognizes and selectively binds the transmembrane domain of TA proteins in the cytosol. This complex then targets to the endoplasmic reticulum by membrane-bound receptors, where the tail- anchored protein is released for insertion. This process is regulated by ATP binding and hydrolysis. ATP binding drives the homodimer towards the closed dimer state, facilitating recognition of newly synthesized TA membrane proteins. ATP hydrolysis is required for insertion. Subsequently, the homodimer reverts towards the open dimer state, lowering its affinity for the membrane-bound receptor, and returning it to the cytosol to initiate a new round of targeting	MHS380	fungi_OG
3NX44|Fungi	9	32.967032967032964	S	Major Facilitator Superfamily	MHS380	fungi_OG
3NX47|Fungi	282	404.3103363435845	S	Wd repeat protein	MHS380	fungi_OG
3NX48|Fungi	119	249.51913728036712	G	Belongs to the ribulose-phosphate 3-epimerase family	MHS380	fungi_OG
3NX49|Fungi	12	48.21327283040272	C	alcohol dehydrogenase	MHS380	fungi_OG
3NX4B|Fungi	507	958.4507237920591	I	Belongs to the 1-acyl-sn-glycerol-3-phosphate acyltransferase family	MHS380	fungi_OG
3NX4H|Fungi	2139	1270.6041117547245	J	Belongs to the class I-like SAM-binding methyltransferase superfamily. RsmB NOP family	MHS380	fungi_OG
3NX4K|Fungi	1116	862.7775237694372	U	Belongs to the syntaxin family	MHS380	fungi_OG
3NX4M|Fungi	423	215.65658848164384	K	CBF1 Su(H) LAG-1 family transcription factor Cbf11	MHS380	fungi_OG
3NX4P|Fungi	274	117.24433033804021	U	Adaptins are components of the adaptor complexes which link clathrin to receptors in coated vesicles. Clathrin-associated protein complexes are believed to interact with the cytoplasmic tails of membrane proteins, leading to their selection and concentration	MHS380	fungi_OG
3NX4Q|Fungi	1231	1681.320439376942	O	prolyl oligopeptidase	MHS380	fungi_OG
3NX4T|Fungi	163	134.01317984651317	K	tbc domain-containing protein	MHS380	fungi_OG
3NX4W|Fungi	622	404.9321236458451	P	Belongs to the cation transport ATPase (P-type) (TC 3.A.3) family. Type IV subfamily	MHS380	fungi_OG
3NX4Z|Fungi	462	648.4146677695064	I	diacylglycerol	MHS380	fungi_OG
3NX51|Fungi	327	183.30302417996901	Y	Belongs to the NARF family	MHS380	fungi_OG
3NX52|Fungi	2134	1956.5959638764084	D	Belongs to the cyclin family	MHS380	fungi_OG
3NX5D|Fungi	2079	1161.1577565205757	P	This magnesium-dependent enzyme catalyzes the hydrolysis of ATP coupled with the transport of calcium	MHS380	fungi_OG
3NX5E|Fungi	11080	14423.138263103292	H	Involved in biosynthesis of the thiamine precursor thiazole. Catalyzes the conversion of NAD and glycine to adenosine diphosphate 5-(2-hydroxyethyl)-4-methylthiazole-2-carboxylic acid (ADT), an adenylated thiazole intermediate. The reaction includes an iron-dependent sulfide transfer from a conserved cysteine residue of the protein to a thiazole intermediate. The enzyme can only undergo a single turnover, which suggests it is a suicide enzyme. May have additional roles in adaptation to various stress conditions and in DNA damage tolerance	MHS380	fungi_OG
3NX5P|Fungi	222	102.30060101603098	I	Phospholipase	MHS380	fungi_OG
3NX5S|Fungi	433	257.58983324392887	S	PH domain protein	MHS380	fungi_OG
3NX5T|Fungi	89	201.31763220703394	U	Belongs to the syntaxin family	MHS380	fungi_OG
3NX5X|Fungi	306	446.47557657170637	T	atypical rio rio2 protein kinase	MHS380	fungi_OG
3NX5Y|Fungi	259	363.8843058534529	Z	F-actin-capping proteins bind in a Ca(2 )-independent manner to the fast growing ends of actin filaments (barbed end) thereby blocking the exchange of subunits at these ends. Unlike other capping proteins (such as gelsolin and severin), these proteins do not sever actin filaments	MHS380	fungi_OG
3NX69|Fungi	82	232.06991545549542	O	Involved in the post-translational conjugation of arginine to the N-terminal aspartate or glutamate of a protein. This arginylation is required for degradation of the protein via the ubiquitin pathway	MHS380	fungi_OG
3NX6B|Fungi	635	634.5618585460276	S	C2 domain-containing protein	MHS380	fungi_OG
3NX6G|Fungi	306	255.0546677001105	S	nuclear protein es2	MHS380	fungi_OG
3NX6I|Fungi	762	290.96140257177217	O	Aaa family atpase	MHS380	fungi_OG
3NX6J|Fungi	3026	1721.5456638266921	J	Translation Initiation Factor	MHS380	fungi_OG
3NX6K|Fungi	124	115.45623836126629	C	Stomatin family	MHS380	fungi_OG
3NX6N|Fungi	84	108.1081081081081	E	Carbon-Nitrogen	MHS380	fungi_OG
3NX6P|Fungi	1608	1481.5397616487844	UY	importin subunit beta-1	MHS380	fungi_OG
3NX6Q|Fungi	5624	4888.901528141303	H	Belongs to the malate synthase family	MHS380	fungi_OG
3NX6W|Fungi	189	306.06499385090035	H	Prenylcysteine	MHS380	fungi_OG
3NX70|Fungi	1259	1469.359303652968	J	RNA-binding component of the eukaryotic translation initiation factor 3 (eIF-3) complex, which is involved in protein synthesis of a specialized repertoire of mRNAs and, together with other initiation factors, stimulates binding of mRNA and methionyl-tRNAi to the 40S ribosome. The eIF-3 complex specifically targets and initiates translation of a subset of mRNAs involved in cell proliferation. This subunit can bind 18S rRNA	MHS380	fungi_OG
3NX72|Fungi	213	163.04728829737323	T	Allomyces macrogynus ATCC 38327	MHS380	fungi_OG
3NX73|Fungi	1851	1553.5871717306238	O	Belongs to the peptidase A1 family	MHS380	fungi_OG
3NX75|Fungi	311	710.4234452238082	A	negative regulator of differentiation	MHS380	fungi_OG
3NX76|Fungi	625	1243.6777264382026	S	Transport protein yif1	MHS380	fungi_OG
3NX7A|Fungi	194	220.47128129602356	IQ	tho complex subunit 3	MHS380	fungi_OG
3NX7C|Fungi	40	120.26549750334917	O	Belongs to the type-B carboxylesterase lipase family	MHS380	fungi_OG
3NX7G|Fungi	183	191.48585779571	E	Amino acid transporter	MHS380	fungi_OG
3NX7I|Fungi	451	574.9249788768433	J	ribosomal protein	MHS380	fungi_OG
3NX7J|Fungi	750	294.77136995494396	T	1-phosphatidylinositol-3-phosphate 5-kinase	MHS380	fungi_OG
3NX7Q|Fungi	803	1152.0528271358307	J	Zn-dependent hydrolase oxidoreductase family protein	MHS380	fungi_OG
3NX7V|Fungi	238	240.40404040404042	D	-phosphatase	MHS380	fungi_OG
3NX7W|Fungi	2148	1334.5150723594506	BK	snf2-family atp dependent chromatin remodeling factor snf21	MHS380	fungi_OG
3NX80|Fungi	12456	19714.1290041755	C	Component of the ubiquinol-cytochrome c reductase complex (complex III or cytochrome b-c1 complex) that is part of the mitochondrial respiratory chain. The b-c1 complex mediates electron transfer from ubiquinol to cytochrome c. Contributes to the generation of a proton gradient across the mitochondrial membrane that is then used for ATP synthesis	MHS380	fungi_OG
3NX84|Fungi	388	324.4945455767733	B	histone deacetylase	MHS380	fungi_OG
3NX85|Fungi	795	1318.5078825106818	S	integral membrane protein	MHS380	fungi_OG
3NX88|Fungi	7	22.875816993464053	S	Uba domain-containing protein ucp14	MHS380	fungi_OG
3NX8A|Fungi	186	248.2837655266538	T	Rrna-processing protein utp23	MHS380	fungi_OG
3NX8D|Fungi	102	135.18420898494702	U	mRNA decapping	MHS380	fungi_OG
3NX8I|Fungi	1735	2296.2018707234893	H	Zinc finger protein	MHS380	fungi_OG
3NX8M|Fungi	452	681.1228398755741	J	Peptide chain release factor	MHS380	fungi_OG
3NX8R|Fungi	14	33.096926713947994	S	Allomyces macrogynus ATCC 38327	MHS380	fungi_OG
3NX8U|Fungi	344	697.8967183999875	J	Belongs to the universal ribosomal protein uL16 family	MHS380	fungi_OG
3NX8Y|Fungi	1018	772.652581529119	A	telomerase activating protein est1	MHS380	fungi_OG
3NX90|Fungi	253	821.4358558108557	O	Proteasome subunit beta	MHS380	fungi_OG
3NX99|Fungi	126	124.62908011869438	D	Chromosome condensation protein	MHS380	fungi_OG
3NX9A|Fungi	509	332.6797385620915	K	cell pattern formation-associated protein	MHS380	fungi_OG
3NX9E|Fungi	559	1079.844882884683	O	Belongs to the peptidase C19 family	MHS380	fungi_OG
3NX9F|Fungi	5767	7582.933385657961	C	succinyltransferase	MHS380	fungi_OG
3NX9R|Fungi	115	122.47071352502662	S	DUF159 domain protein	MHS380	fungi_OG
3NX9S|Fungi	288	185.26516206928576	E	hydantoinase B oxoprolinase	MHS380	fungi_OG
3NX9Y|Fungi	119	223.27991961499816	S	duf1769-domain-containing protein	MHS380	fungi_OG
3NX9Z|Fungi	781	639.4259108664149	S	Protein of unknown function (DUF3405)	MHS380	fungi_OG
3NXAC|Fungi	542	370.29506829319155	BL	Chromatin assembly factor 1 subunit	MHS380	fungi_OG
3NXAF|Fungi	150	202.1260611524303	S	Mitochondrial genome maintenance protein	MHS380	fungi_OG
3NXAG|Fungi	23	48.52320675105486	U	Belongs to the STXBP unc-18 SEC1 family	MHS380	fungi_OG
3NXAI|Fungi	379	549.276408320379	I	)-reductase	MHS380	fungi_OG
3NXAM|Fungi	1379	2505.7813503261846	IQ	cytochrome P450	MHS380	fungi_OG
3NXAN|Fungi	441	549.4131959353084	A	coatamer subunit protein	MHS380	fungi_OG
3NXAQ|Fungi	936	810.9174435469276	A	Belongs to the DEAD box helicase family	MHS380	fungi_OG
3NXAR|Fungi	1418	2130.4669657572817	J	Translation Initiation Factor	MHS380	fungi_OG
3NXAT|Fungi	795	401.63992808222594	T	Cmgc dyrk dyrk2 protein kinase	MHS380	fungi_OG
3NXAU|Fungi	3332	1821.4348631044195	L	ATP-dependent serine protease that mediates the selective degradation of misfolded, unassembled or oxidatively damaged polypeptides as well as certain short-lived regulatory proteins in the mitochondrial matrix. May also have a chaperone function in the assembly of inner membrane protein complexes. Participates in the regulation of mitochondrial gene expression and in the maintenance of the integrity of the mitochondrial genome. Binds to mitochondrial DNA in a site-specific manner	MHS380	fungi_OG
3NXAV|Fungi	4	19.607843137254903	H	Adds a GMP to the 5'-end of tRNA(His) after transcription and RNase P cleavage	MHS380	fungi_OG
3NXAX|Fungi	269	124.19205909510619	L	DNA helicase	MHS380	fungi_OG
3NXAZ|Fungi	1078	936.3599418878291	A	Cleavage and	MHS380	fungi_OG
3NXB1|Fungi	1010	1809.5056013037085	EH	Molybdopterin binding	MHS380	fungi_OG
3NXB3|Fungi	136	137.39860268307712	E	cystathionine	MHS380	fungi_OG
3NXB4|Fungi	235	276.65173895599764	H	homoserine O-acetyltransferase	MHS380	fungi_OG
3NXB5|Fungi	6629	7322.673755693177	C	NADH dehydrogenase subunit 2	MHS380	fungi_OG
3NXBE|Fungi	429	523.6021189886429	S	to Saccharomyces cerevisiae WHI2 (YOR043W)	MHS380	fungi_OG
