bacteria_OG	read_count_sum	RPK_sum	bacteria_eggnog_cat	bacteria_eggnog_desc	LIBID	feature_class
COG0737|Bacteria	5104	4908.04076765271	F	Belongs to the 5'-nucleotidase family	MHS332	bacteria_OG
COG0739|Bacteria	89	141.81286549707602	M	heme binding	MHS332	bacteria_OG
COG0740|Bacteria	2851	5076.668480209146	OU	serine-type endopeptidase activity	MHS332	bacteria_OG
COG0741|Bacteria	11440	21204.518853731952	M	lytic transglycosylase activity	MHS332	bacteria_OG
COG0742|Bacteria	1106	2172.2446199779874	L	ribosomal rna small subunit methyltransferase	MHS332	bacteria_OG
COG0743|Bacteria	1	3.8314176245210727	I	1-deoxy-D-xylulose-5-phosphate reductoisomerase activity	MHS332	bacteria_OG
COG0744|Bacteria	13188	15875.87464033933	M	Peptidoglycan polymerase that catalyzes glycan chain elongation from lipid-linked precursors	MHS332	bacteria_OG
COG0745|Bacteria	10358	20805.871829876723	T	RESPONSE REGULATOR receiver	MHS332	bacteria_OG
COG0746|Bacteria	604	1346.2043075343468	H	molybdenum cofactor guanylyltransferase activity	MHS332	bacteria_OG
COG0747|Bacteria	3185	4567.51493020842	E	negative chemotaxis	MHS332	bacteria_OG
COG0749|Bacteria	3880	2235.2615594659655	L	In addition to polymerase activity, this DNA polymerase exhibits 5'-3' exonuclease activity	MHS332	bacteria_OG
COG0750|Bacteria	2388	4207.493573778414	M	zinc metalloprotease	MHS332	bacteria_OG
COG0753|Bacteria	5048	7167.18820453292	P	catalase activity	MHS332	bacteria_OG
COG0755|Bacteria	1480	2738.2519522520984	O	Required for the export of heme to the periplasm for the biogenesis of c-type cytochromes	MHS332	bacteria_OG
COG0756|Bacteria	25	59.1016548463357	F	dUTP diphosphatase activity	MHS332	bacteria_OG
COG0757|Bacteria	32	74.5721886683923	E	Catalyzes a trans-dehydration via an enolate intermediate	MHS332	bacteria_OG
COG0758|Bacteria	78	182.95304232804233	LU	DNA mediated transformation	MHS332	bacteria_OG
COG0759|Bacteria	851	2723.349705131042	M	Could be involved in insertion of integral membrane proteins into the membrane	MHS332	bacteria_OG
COG0760|Bacteria	2529	3083.1912387299026	O	Chaperone involved in the correct folding and assembly of outer membrane proteins. Recognizes specific patterns of aromatic residues and the orientation of their side chains, which are found more frequently in integral outer membrane proteins. May act in both early periplasmic and late outer membrane-associated steps of protein maturation	MHS332	bacteria_OG
COG0761|Bacteria	117	229.98668837256906	IM	Catalyzes the conversion of 1-hydroxy-2-methyl-2-(E)- butenyl 4-diphosphate (HMBPP) into a mixture of isopentenyl diphosphate (IPP) and dimethylallyl diphosphate (DMAPP). Acts in the terminal step of the DOXP MEP pathway for isoprenoid precursor biosynthesis	MHS332	bacteria_OG
COG0762|Bacteria	3072	10192.39591722829	D	integral membrane protein	MHS332	bacteria_OG
COG0764|Bacteria	1655	3733.780503454629	I	3-hydroxyoctanoyl-[acyl-carrier-protein] dehydratase activity	MHS332	bacteria_OG
COG0765|Bacteria	2300	4681.464769498797	P	amino acid transport	MHS332	bacteria_OG
COG0766|Bacteria	10914	18826.5553722781	M	Cell wall formation. Adds enolpyruvyl to UDP-N- acetylglucosamine	MHS332	bacteria_OG
COG0768|Bacteria	9692	12885.328670286714	M	penicillin binding	MHS332	bacteria_OG
COG0769|Bacteria	2304	2339.8753752319585	M	Catalyzes the addition of meso-diaminopimelic acid to the nucleotide precursor UDP-N-acetylmuramoyl-L-alanyl-D-glutamate (UMAG) in the biosynthesis of bacterial cell-wall peptidoglycan	MHS332	bacteria_OG
COG0770|Bacteria	1448	2046.3500917940282	M	UDP-N-acetylmuramoyl-tripeptide-D-alanyl-D-alanine ligase activity	MHS332	bacteria_OG
COG0771|Bacteria	9113	15401.68432296179	M	Cell wall formation. Catalyzes the addition of glutamate to the nucleotide precursor UDP-N-acetylmuramoyl-L-alanine (UMA)	MHS332	bacteria_OG
COG0772|Bacteria	2774	2705.8765075691394	D	Belongs to the SEDS family	MHS332	bacteria_OG
COG0773|Bacteria	5458	8349.43691255683	M	UDP-N-acetylmuramate-L-alanine ligase activity	MHS332	bacteria_OG
COG0775|Bacteria	690	962.3430962343097	F	Catalyzes the irreversible cleavage of the glycosidic bond in both 5'-methylthioadenosine (MTA) and S- adenosylhomocysteine (SAH AdoHcy) to adenine and the corresponding thioribose, 5'-methylthioribose and S-ribosylhomocysteine, respectively	MHS332	bacteria_OG
COG0776|Bacteria	849	2739.009086902799	L	regulation of translation	MHS332	bacteria_OG
COG0777|Bacteria	2354	4163.835692769189	I	Component of the acetyl coenzyme A carboxylase (ACC) complex. Biotin carboxylase (BC) catalyzes the carboxylation of biotin on its carrier protein (BCCP) and then the CO(2) group is transferred by the transcarboxylase to acetyl-CoA to form malonyl- CoA	MHS332	bacteria_OG
COG0778|Bacteria	4970	11393.344113443272	C	Nitroreductase	MHS332	bacteria_OG
COG0779|Bacteria	206	464.6599324412108	S	Required for maturation of 30S ribosomal subunits	MHS332	bacteria_OG
COG0780|Bacteria	535	1228.8124453320177	G	Catalyzes the NADPH-dependent reduction of 7-cyano-7- deazaguanine (preQ0) to 7-aminomethyl-7-deazaguanine (preQ1)	MHS332	bacteria_OG
COG0781|Bacteria	1831	2863.2841411837626	J	Involved in transcription antitermination. Required for transcription of ribosomal RNA (rRNA) genes. Binds specifically to the boxA antiterminator sequence of the ribosomal RNA (rrn) operons	MHS332	bacteria_OG
COG0782|Bacteria	713	2043.7215285901516	K	Necessary for efficient RNA polymerase transcription elongation past template-encoded arresting sites. The arresting sites in DNA have the property of trapping a certain fraction of elongating RNA polymerases that pass through, resulting in locked ternary complexes. Cleavage of the nascent transcript by cleavage factors such as GreA or GreB allows the resumption of elongation from the new 3'terminus	MHS332	bacteria_OG
COG0783|Bacteria	3334	6857.745464633732	P	Belongs to the Dps family	MHS332	bacteria_OG
COG0784|Bacteria	49	122.22222222222221	T	Response regulator, receiver	MHS332	bacteria_OG
COG0786|Bacteria	4335	8516.376829758117	P	glutamate:sodium symporter activity	MHS332	bacteria_OG
COG0787|Bacteria	2110	4334.708531783523	E	Catalyzes the interconversion of L-alanine and D- alanine. May also act on other amino acids	MHS332	bacteria_OG
COG0789|Bacteria	7042	18021.93777243834	K	Transcriptional regulator	MHS332	bacteria_OG
COG0791|Bacteria	514	568.3493770130599	M	NLP P60 protein	MHS332	bacteria_OG
COG0793|Bacteria	1115	1099.3332689196243	M	Belongs to the peptidase S41A family	MHS332	bacteria_OG
COG0794|Bacteria	8568	20253.64781298932	M	Belongs to the SIS family. GutQ KpsF subfamily	MHS332	bacteria_OG
COG0796|Bacteria	1149	1725.2985351543582	M	Provides the (R)-glutamate required for cell wall biosynthesis	MHS332	bacteria_OG
COG0799|Bacteria	931	3015.8199766690504	H	negative regulation of ribosome biogenesis	MHS332	bacteria_OG
COG0801|Bacteria	864	2260.5920637757663	H	2-amino-4-hydroxy-6-hydroxymethyldihydropteridine pyrophosphokinase	MHS332	bacteria_OG
COG0802|Bacteria	174	362.03935237806576	M	atpase or kinase	MHS332	bacteria_OG
COG0803|Bacteria	4781	7601.6700181376655	P	Belongs to the bacterial solute-binding protein 9 family	MHS332	bacteria_OG
COG0804|Bacteria	104210	82520.28261735424	E	urea catabolic process	MHS332	bacteria_OG
COG0805|Bacteria	3	10.416666666666668	U	protein transport	MHS332	bacteria_OG
COG0806|Bacteria	192	439.38848081389017	J	An accessory protein needed during the final step in the assembly of 30S ribosomal subunit, possibly for assembly of the head region. Probably interacts with S19. Essential for efficient processing of 16S rRNA. May be needed both before and after RbfA during the maturation of 16S rRNA. It has affinity for free ribosomal 30S subunits but not for 70S ribosomes	MHS332	bacteria_OG
COG0807|Bacteria	4721	10458.942812879168	H	Catalyzes the conversion of D-ribulose 5-phosphate to formate and 3,4-dihydroxy-2-butanone 4-phosphate	MHS332	bacteria_OG
COG0809|Bacteria	3062	4701.879411359041	J	Transfers and isomerizes the ribose moiety from AdoMet to the 7-aminomethyl group of 7-deazaguanine (preQ1-tRNA) to give epoxyqueuosine (oQ-tRNA)	MHS332	bacteria_OG
COG0810|Bacteria	835	1457.1095173041895	M	Interacts with outer membrane receptor proteins that carry out high-affinity binding and energy dependent uptake into the periplasmic space of specific substrates. It could act to transduce energy from the cytoplasmic membrane to specific energy- requiring processes in the outer membrane, resulting in the release into the periplasm of ligands bound by these outer membrane proteins	MHS332	bacteria_OG
COG0812|Bacteria	4798	8341.514371402354	M	UDP-N-acetylmuramate dehydrogenase activity	MHS332	bacteria_OG
COG0813|Bacteria	3623	6616.567412709736	F	purine-nucleoside phosphorylase activity	MHS332	bacteria_OG
COG0815|Bacteria	15	25.252525252525253	M	Transfers the fatty acyl group on membrane lipoproteins	MHS332	bacteria_OG
COG0816|Bacteria	1921	5639.837976362538	L	Could be a nuclease involved in processing of the 5'-end of pre-16S rRNA	MHS332	bacteria_OG
COG0817|Bacteria	19	69.77911646586347	L	Nuclease that resolves Holliday junction intermediates in genetic recombination. Cleaves the cruciform structure in supercoiled DNA by nicking to strands with the same polarity at sites symmetrically opposed at the junction in the homologous arms and leaves a 5'-terminal phosphate and a 3'-terminal hydroxyl group	MHS332	bacteria_OG
COG0818|Bacteria	273	787.2860143818921	M	Recycling of diacylglycerol produced during the turnover of membrane phospholipid	MHS332	bacteria_OG
COG0819|Bacteria	726	1831.2691918859534	K	Catalyzes an amino-pyrimidine hydrolysis reaction at the C5' of the pyrimidine moiety of thiamine compounds, a reaction that is part of a thiamine salvage pathway	MHS332	bacteria_OG
COG0820|Bacteria	1294	1998.554780412296	J	rRNA (adenine-C2-)-methyltransferase activity	MHS332	bacteria_OG
COG0821|Bacteria	54	74.96987962905897	I	Converts 2C-methyl-D-erythritol 2,4-cyclodiphosphate (ME-2,4cPP) into 1-hydroxy-2-methyl-2-(E)-butenyl 4-diphosphate	MHS332	bacteria_OG
COG0822|Bacteria	1993	4777.972954562511	C	iron-sulfur transferase activity	MHS332	bacteria_OG
COG0824|Bacteria	1440	4270.156249880786	IQ	Thioesterase	MHS332	bacteria_OG
COG0825|Bacteria	1912	2930.4647129486284	I	malonyl-CoA metabolic process	MHS332	bacteria_OG
COG0826|Bacteria	5539	8812.91773446175	O	peptidase U32	MHS332	bacteria_OG
COG0827|Bacteria	2350	2990.8731403064367	L	DNA restriction-modification system	MHS332	bacteria_OG
COG0828|Bacteria	782	3820.5775738781986	J	Belongs to the bacterial ribosomal protein bS21 family	MHS332	bacteria_OG
COG0829|Bacteria	29304	36117.90609437449	O	nickel cation binding	MHS332	bacteria_OG
COG0830|Bacteria	14887	22843.951269147212	O	nickel cation binding	MHS332	bacteria_OG
COG0831|Bacteria	5511	17156.702716245953	E	urea catabolic process	MHS332	bacteria_OG
COG0832|Bacteria	10629	35146.322561139335	E	Belongs to the urease beta subunit family	MHS332	bacteria_OG
COG0833|Bacteria	6081	10359.905502761267	E	amino acid	MHS332	bacteria_OG
COG0834|Bacteria	3607	7313.301559137041	ET	ABC-type amino acid transport signal transduction systems periplasmic component domain	MHS332	bacteria_OG
COG0838|Bacteria	39	105.45977172677813	C	NDH-1 shuttles electrons from NADH, via FMN and iron- sulfur (Fe-S) centers, to quinones in the respiratory chain. The immediate electron acceptor for the enzyme in this species is believed to be ubiquinone. Couples the redox reaction to proton translocation (for every two electrons transferred, four hydrogen ions are translocated across the cytoplasmic membrane), and thus conserves the redox energy in a proton gradient	MHS332	bacteria_OG
COG0839|Bacteria	159	172.77289279687363	C	Belongs to the complex I subunit 6 family	MHS332	bacteria_OG
COG0840|Bacteria	14	35.73572886705817	NT	transmembrane signaling receptor activity	MHS332	bacteria_OG
COG0841|Bacteria	2445	3478.3852933287367	V	Belongs to the resistance-nodulation-cell division (RND) (TC 2.A.6) family	MHS332	bacteria_OG
COG0842|Bacteria	54	94.09292701777099	V	Transport permease protein	MHS332	bacteria_OG
COG0843|Bacteria	99331	136310.18627838013	C	Cytochrome c oxidase is the component of the respiratory chain that catalyzes the reduction of oxygen to water. Subunits 1- 3 form the functional core of the enzyme complex. CO I is the catalytic subunit of the enzyme. Electrons originating in cytochrome c are transferred via the copper A center of subunit 2 and heme A of subunit 1 to the bimetallic center formed by heme A3 and copper B	MHS332	bacteria_OG
COG0845|Bacteria	1236	2252.4089822730734	M	Belongs to the membrane fusion protein (MFP) (TC 8.A.1) family	MHS332	bacteria_OG
COG0846|Bacteria	777	1585.5870429421439	K	NAD-dependent lysine deacetylase and desuccinylase that specifically removes acetyl and succinyl groups on target proteins. Modulates the activities of several proteins which are inactive in their acylated form	MHS332	bacteria_OG
COG0847|Bacteria	225	433.09910701215045	L	DNA polymerase III is a complex, multichain enzyme responsible for most of the replicative synthesis in bacteria. The epsilon subunit contain the editing function and is a proofreading 3'-5' exonuclease	MHS332	bacteria_OG
COG0849|Bacteria	13863	19177.787771697393	D	cell division	MHS332	bacteria_OG
COG0852|Bacteria	21	38.29966329966331	C	NDH-1 shuttles electrons from NADH, via FMN and iron- sulfur (Fe-S) centers, to quinones in the respiratory chain. The immediate electron acceptor for the enzyme in this species is believed to be ubiquinone. Couples the redox reaction to proton translocation (for every two electrons transferred, four hydrogen ions are translocated across the cytoplasmic membrane), and thus conserves the redox energy in a proton gradient	MHS332	bacteria_OG
COG0853|Bacteria	347	915.5510474515771	H	Catalyzes the pyruvoyl-dependent decarboxylation of aspartate to produce beta-alanine	MHS332	bacteria_OG
COG0855|Bacteria	5115	7564.1219683031	P	Catalyzes the reversible transfer of the terminal phosphate of ATP to form a long-chain polyphosphate (polyP)	MHS332	bacteria_OG
COG0858|Bacteria	636	1638.6297080135334	J	One of several proteins that assist in the late maturation steps of the functional core of the 30S ribosomal subunit. Associates with free 30S ribosomal subunits (but not with 30S subunits that are part of 70S ribosomes or polysomes). Required for efficient processing of 16S rRNA. May interact with the 5'-terminal helix region of 16S rRNA	MHS332	bacteria_OG
COG0860|Bacteria	1142	2117.8001127827547	M	N-Acetylmuramoyl-L-alanine amidase	MHS332	bacteria_OG
COG0861|Bacteria	4038	6200.236741610268	P	Integral membrane protein TerC family	MHS332	bacteria_OG
COG1003|Bacteria	4986	7177.54222190955	E	The glycine cleavage system catalyzes the degradation of glycine. The P protein binds the alpha-amino group of glycine through its pyridoxal phosphate cofactor	MHS332	bacteria_OG
COG1004|Bacteria	26	26.83554731747503	M	Belongs to the UDP-glucose GDP-mannose dehydrogenase family	MHS332	bacteria_OG
COG1005|Bacteria	96	85.35707861126102	C	NDH-1 shuttles electrons from NADH, via FMN and iron- sulfur (Fe-S) centers, to quinones in the respiratory chain. The immediate electron acceptor for the enzyme in this species is believed to be ubiquinone. Couples the redox reaction to proton translocation (for every two electrons transferred, four hydrogen ions are translocated across the cytoplasmic membrane), and thus conserves the redox energy in a proton gradient. This subunit may bind ubiquinone	MHS332	bacteria_OG
COG1006|Bacteria	1416	4268.124710931155	P	Multisubunit Na H antiporter MnhC subunit	MHS332	bacteria_OG
COG1007|Bacteria	84	55.44554455445545	C	ATP synthesis coupled electron transport	MHS332	bacteria_OG
COG1008|Bacteria	169	134.71021719858157	C	NDH-1 shuttles electrons from NAD(P)H, via FMN and iron- sulfur (Fe-S) centers, to quinones in the respiratory chain. The immediate electron acceptor for the enzyme in this species is believed to be plastoquinone. Couples the redox reaction to proton translocation (for every two electrons transferred, four hydrogen ions are translocated across the cytoplasmic membrane), and thus conserves the redox energy in a proton gradient	MHS332	bacteria_OG
COG1009|Bacteria	1505	2407.7348603848473	CP	NADH ubiquinone oxidoreductase subunit 5 chain L Multisubunit Na H antiporter, MnhA subunit	MHS332	bacteria_OG
COG1011|Bacteria	566	1198.912170826795	F	Hydrolase	MHS332	bacteria_OG
COG1012|Bacteria	61990	85838.17404823624	C	belongs to the aldehyde dehydrogenase family	MHS332	bacteria_OG
COG1013|Bacteria	2213	3802.7714591988147	C	pyruvate-flavodoxin oxidoreductase activity	MHS332	bacteria_OG
COG1014|Bacteria	4565	6811.131105448745	C	Oxidoreductase required for the transfer of electrons from pyruvate to flavodoxin	MHS332	bacteria_OG
COG1015|Bacteria	6716	10749.288306687517	G	Phosphotransfer between the C1 and C5 carbon atoms of pentose	MHS332	bacteria_OG
COG1017|Bacteria	9	33.295922184811076	C	nitric oxide dioxygenase activity	MHS332	bacteria_OG
COG1018|Bacteria	13201	16863.36044818761	C	Is involved in NO detoxification in an aerobic process, termed nitric oxide dioxygenase (NOD) reaction that utilizes O(2) and NAD(P)H to convert NO to nitrate, which protects the bacterium from various noxious nitrogen compounds. Therefore, plays a central role in the inducible response to nitrosative stress	MHS332	bacteria_OG
COG1020|Bacteria	3529	3765.9300831046794	Q	D-alanine [D-alanyl carrier protein] ligase activity	MHS332	bacteria_OG
COG1022|Bacteria	118	79.26002477333861	I	Amp-dependent synthetase and ligase	MHS332	bacteria_OG
COG1024|Bacteria	8	11.11111111111111	I	Enoyl-CoA hydratase	MHS332	bacteria_OG
COG1027|Bacteria	88	111.08943343218355	E	Aspartate ammonia-lyase	MHS332	bacteria_OG
COG1028|Bacteria	43967	86384.00047558182	IQ	Short-chain dehydrogenase reductase Sdr	MHS332	bacteria_OG
COG1030|Bacteria	1800	3416.9310430006713	O	water channel activity	MHS332	bacteria_OG
COG1032|Bacteria	3	5.0761421319796955	C	radical SAM domain protein	MHS332	bacteria_OG
COG1034|Bacteria	262	140.01103785821797	C	ATP synthesis coupled electron transport	MHS332	bacteria_OG
COG1038|Bacteria	10544	13191.516749573213	C	Catalyzes a 2-step reaction, involving the ATP-dependent carboxylation of the covalently attached biotin in the first step and the transfer of the carboxyl group to pyruvate in the second	MHS332	bacteria_OG
COG1039|Bacteria	201	344.84299212591355	L	Endonuclease that specifically degrades the RNA of RNA- DNA hybrids	MHS332	bacteria_OG
COG1040|Bacteria	154	149.2248062015504	K	competence protein	MHS332	bacteria_OG
COG1042|Bacteria	68	92.51700680272108	C	CoA-binding domain protein	MHS332	bacteria_OG
COG1045|Bacteria	1565	3423.042881388063	E	serine acetyltransferase	MHS332	bacteria_OG
COG1047|Bacteria	4	8.23045267489712	O	Peptidyl-prolyl cis-trans	MHS332	bacteria_OG
COG1048|Bacteria	19287	12309.814052207634	C	Catalyzes the isomerization of citrate to isocitrate via cis-aconitate	MHS332	bacteria_OG
COG1052|Bacteria	10477	12625.868076418226	CH	Belongs to the D-isomer specific 2-hydroxyacid dehydrogenase family	MHS332	bacteria_OG
COG1053|Bacteria	23379	22970.963456798912	C	succinate dehydrogenase	MHS332	bacteria_OG
COG1054|Bacteria	1506	2654.977477884497	J	Belongs to the UPF0176 family	MHS332	bacteria_OG
COG1055|Bacteria	1011	803.5593653210743	P	Involved in arsenical resistance. Thought to form the channel of an arsenite pump	MHS332	bacteria_OG
COG1057|Bacteria	553	1119.5380379933226	H	Catalyzes the reversible adenylation of nicotinate mononucleotide (NaMN) to nicotinic acid adenine dinucleotide (NaAD)	MHS332	bacteria_OG
COG1058|Bacteria	596	828.1684301459155	C	Belongs to the CinA family	MHS332	bacteria_OG
COG1061|Bacteria	106	94.47387783139727	L	Type III restriction enzyme res subunit	MHS332	bacteria_OG
COG1062|Bacteria	62	70.30505022450586	C	S-(hydroxymethyl)glutathione dehydrogenase activity	MHS332	bacteria_OG
COG1063|Bacteria	10768	14367.56688964607	E	alcohol dehydrogenase	MHS332	bacteria_OG
COG1064|Bacteria	3070	3094.771086906908	P	alcohol dehydrogenase	MHS332	bacteria_OG
COG1066|Bacteria	2003	3362.1828510065316	O	DNA-dependent ATPase involved in processing of recombination intermediates, plays a role in repairing DNA breaks. Stimulates the branch migration of RecA-mediated strand transfer reactions, allowing the 3' invading strand to extend heteroduplex DNA faster. Binds ssDNA in the presence of ADP but not other nucleotides, has ATPase activity that is stimulated by ssDNA and various branched DNA structures, but inhibited by SSB. Does not have RecA's homology-searching function	MHS332	bacteria_OG
COG1069|Bacteria	838	656.9362724716626	G	ribulokinase activity	MHS332	bacteria_OG
COG1070|Bacteria	1595	2532.7505940519413	G	Carbohydrate kinase	MHS332	bacteria_OG
COG1071|Bacteria	29792	43701.476794394854	C	oxidoreductase activity, acting on the aldehyde or oxo group of donors, disulfide as acceptor	MHS332	bacteria_OG
COG1073|Bacteria	1282	1284.2620851751503	G	alpha beta	MHS332	bacteria_OG
COG1074|Bacteria	2865	2386.8910571237993	L	ATP-dependent DNA helicase activity	MHS332	bacteria_OG
COG1075|Bacteria	11889	12566.142979698692	KLT	acetyltransferases and hydrolases with the alpha beta hydrolase fold	MHS332	bacteria_OG
COG1078|Bacteria	2334	2607.067765675006	T	dGTPase activity	MHS332	bacteria_OG
COG1080|Bacteria	47927	72536.13599349068	G	General (non sugar-specific) component of the phosphoenolpyruvate-dependent sugar phosphotransferase system (sugar PTS). This major carbohydrate active-transport system catalyzes the phosphorylation of incoming sugar substrates concomitantly with their translocation across the cell membrane. Enzyme I transfers the phosphoryl group from phosphoenolpyruvate (PEP) to the phosphoryl carrier protein (HPr)	MHS332	bacteria_OG
COG1082|Bacteria	104	107.06366803927779	G	Xylose isomerase domain protein TIM barrel	MHS332	bacteria_OG
COG1085|Bacteria	19	31.198686371100166	C	galactose-1-phosphate uridylyltransferase	MHS332	bacteria_OG
COG1090|Bacteria	2024	3063.7752813705256	GM	epimerase	MHS332	bacteria_OG
COG1092|Bacteria	645	1115.6218699544922	J	Specifically methylates the guanine in position 2445 (m2G2445) and the guanine in position 2069 (m7G2069) of 23S rRNA	MHS332	bacteria_OG
COG1098|Bacteria	7188	23132.303829305325	J	S1 RNA binding domain	MHS332	bacteria_OG
COG1104|Bacteria	2099	2953.428694145247	E	cysteine desulfurase activity	MHS332	bacteria_OG
COG1105|Bacteria	981	1487.419235581251	H	Belongs to the carbohydrate kinase PfkB family	MHS332	bacteria_OG
COG1108|Bacteria	1825	3563.766014234403	P	ABC-type Mn2 Zn2 transport systems permease components	MHS332	bacteria_OG
COG1109|Bacteria	7604	11279.53520685768	G	Catalyzes the conversion of glucosamine-6-phosphate to glucosamine-1-phosphate	MHS332	bacteria_OG
COG1112|Bacteria	174	43.31590739357729	L	Superfamily I DNA and RNA helicases and helicase subunits	MHS332	bacteria_OG
COG1113|Bacteria	13049	18044.82694828231	E	amino acid transport	MHS332	bacteria_OG
COG1114|Bacteria	4284	5682.881606677912	E	Component of the transport system for branched-chain amino acids	MHS332	bacteria_OG
COG1115|Bacteria	5251	9030.518362651635	E	amino acid carrier protein	MHS332	bacteria_OG
COG1117|Bacteria	4123	5834.856407865471	P	ATPase-coupled phosphate ion transmembrane transporter activity	MHS332	bacteria_OG
COG1119|Bacteria	35	127.45879851143009	P	ATPase activity	MHS332	bacteria_OG
COG1120|Bacteria	2871	3522.620096274675	HP	ATPase activity	MHS332	bacteria_OG
COG1121|Bacteria	8576	9003.580418551743	P	(ABC) transporter	MHS332	bacteria_OG
COG1122|Bacteria	7891	11614.334821347615	P	ATPase activity	MHS332	bacteria_OG
COG1124|Bacteria	107	191.29348732122486	EP	(ABC) transporter	MHS332	bacteria_OG
COG1125|Bacteria	1217	2461.512230029091	E	glycine betaine transport	MHS332	bacteria_OG
COG1126|Bacteria	2524	5601.036693329557	E	abc transporter atp-binding protein	MHS332	bacteria_OG
COG1127|Bacteria	48	59.70149253731343	Q	ABC transporter	MHS332	bacteria_OG
COG1129|Bacteria	8	28.83492408682695	G	ABC transporter	MHS332	bacteria_OG
COG1131|Bacteria	9170	16347.865071840326	V	(ABC) transporter	MHS332	bacteria_OG
COG1132|Bacteria	11880	14530.815752883635	V	(ABC) transporter	MHS332	bacteria_OG
COG1134|Bacteria	3817	6176.589588080515	GM	teichoic acid transport	MHS332	bacteria_OG
COG1135|Bacteria	1686	3176.4329641259837	P	Part of the ABC transporter complex MetNIQ involved in methionine import. Responsible for energy coupling to the transport system	MHS332	bacteria_OG
COG1136|Bacteria	1941	3508.960897981114	V	(ABC) transporter	MHS332	bacteria_OG
COG1139|Bacteria	16	58.608058608058606	C	Iron-sulfur cluster binding protein	MHS332	bacteria_OG
COG1140|Bacteria	1714	2375.5566746387594	C	nitrate reductase beta subunit	MHS332	bacteria_OG
COG1141|Bacteria	601	2111.6443177418787	C	Ferredoxin	MHS332	bacteria_OG
COG1143|Bacteria	23	78.2312925170068	C	NDH-1 shuttles electrons from NADH, via FMN and iron- sulfur (Fe-S) centers, to quinones in the respiratory chain. The immediate electron acceptor for the enzyme in this species is believed to be ubiquinone. Couples the redox reaction to proton translocation (for every two electrons transferred, four hydrogen ions are translocated across the cytoplasmic membrane), and thus conserves the redox energy in a proton gradient	MHS332	bacteria_OG
COG1145|Bacteria	16	48.484848484848484	C	4fe-4S ferredoxin, iron-sulfur binding domain protein	MHS332	bacteria_OG
COG1146|Bacteria	1	4.273504273504273	C	Ferredoxins are iron-sulfur proteins that transfer electrons in a wide variety of metabolic reactions	MHS332	bacteria_OG
COG1154|Bacteria	28	55.88822355289421	H	Catalyzes the acyloin condensation reaction between C atoms 2 and 3 of pyruvate and glyceraldehyde 3-phosphate to yield 1-deoxy-D-xylulose-5-phosphate (DXP)	MHS332	bacteria_OG
COG1155|Bacteria	225	228.64445059385346	C	Produces ATP from ADP in the presence of a proton gradient across the membrane. The V-type alpha chain is a catalytic subunit	MHS332	bacteria_OG
COG1156|Bacteria	162	241.64988907504946	C	Produces ATP from ADP in the presence of a proton gradient across the membrane. The V-type beta chain is a regulatory subunit	MHS332	bacteria_OG
COG1158|Bacteria	5819	10899.62089927423	K	Facilitates transcription termination by a mechanism that involves Rho binding to the nascent RNA, activation of Rho's RNA-dependent ATPase activity, and release of the mRNA from the DNA template	MHS332	bacteria_OG
COG1159|Bacteria	1393	1950.5212463614173	J	An essential GTPase that binds both GDP and GTP, with rapid nucleotide exchange. Plays a role in 16S rRNA processing and 30S ribosomal subunit biogenesis and possibly also in cell cycle regulation and energy metabolism	MHS332	bacteria_OG
COG1160|Bacteria	3173	3532.42091627783	P	GTP binding	MHS332	bacteria_OG
COG1161|Bacteria	2157	3785.9517311005593	P	Required for a late step of 50S ribosomal subunit assembly. Has GTPase activity	MHS332	bacteria_OG
COG1162|Bacteria	1366	1799.1383367727453	L	GTPase activity	MHS332	bacteria_OG
COG1164|Bacteria	3843	4880.053009309026	E	Oligoendopeptidase f	MHS332	bacteria_OG
COG1165|Bacteria	2377	3467.3619462961938	H	Catalyzes the thiamine diphosphate-dependent decarboxylation of 2-oxoglutarate and the subsequent addition of the resulting succinic semialdehyde-thiamine pyrophosphate anion to isochorismate to yield 2-succinyl-5-enolpyruvyl-6-hydroxy-3- cyclohexene-1-carboxylate (SEPHCHC)	MHS332	bacteria_OG
COG1167|Bacteria	355	404.8308188986155	K	Transcriptional regulators containing a DNA-binding HTH domain and an aminotransferase domain MocR family and their eukaryotic orthologs	MHS332	bacteria_OG
COG1169|Bacteria	2901	5660.422430280332	HQ	isochorismate synthase	MHS332	bacteria_OG
COG1171|Bacteria	54	85.30805687203791	E	Catalyzes the anaerobic formation of alpha-ketobutyrate and ammonia from threonine in a two-step reaction. The first step involved a dehydration of threonine and a production of enamine intermediates (aminocrotonate), which tautomerizes to its imine form (iminobutyrate). Both intermediates are unstable and short- lived. The second step is the nonenzymatic hydrolysis of the enamine imine intermediates to form 2-ketobutyrate and free ammonia. In the low water environment of the cell, the second step is accelerated by RidA	MHS332	bacteria_OG
COG1173|Bacteria	223	519.6239528183606	P	ABC-type dipeptide oligopeptide nickel transport systems, permease components	MHS332	bacteria_OG
COG1174|Bacteria	5427	13080.67428827431	P	glycine betaine transport	MHS332	bacteria_OG
COG1175|Bacteria	31	38.74620270643469	P	transmembrane transport	MHS332	bacteria_OG
COG1176|Bacteria	823	1020.860781730347	P	ABC-type spermidine putrescine transport system, permease component I	MHS332	bacteria_OG
COG1177|Bacteria	1000	1538.4455631203127	P	transmembrane transport	MHS332	bacteria_OG
