other_OG	read_count_sum	RPK_sum	other_eggnog_cat	other_eggnog_desc	LIBID	feature_class
3BK3N|Others	4	7.092198581560284	GI	ganglioside GM2 binding	MHS349	other_OG
3BK61|Others	66	66.87854899315272	S	Reverse transcriptase (RNA-dependent DNA polymerase)	MHS349	other_OG
3BK6F|Others	3	11.904761904761905	O	heat shock-mediated polytene chromosome puffing	MHS349	other_OG
3BK72|Others	2	3.3840947546531304	G	galactosyltransferase activity	MHS349	other_OG
3BK9S|Others	12	45.97701149425287	S	XAP5, circadian clock regulator	MHS349	other_OG
3BKEE|Others	6	15.873015873015873	G	Chitin-binding domain type 2	MHS349	other_OG
3BKJ9|Others	1	4.385964912280701	S	peptide alpha-N-acetyltransferase activity	MHS349	other_OG
3BKMN|Others	2	6.0606060606060606	S	H2A histone acetyltransferase activity	MHS349	other_OG
3BKY1|Others	2	6.116207951070336	O	serine-type endopeptidase activity	MHS349	other_OG
3BKZG|Others	2	6.872852233676976	O	Belongs to the peptidase S1 family	MHS349	other_OG
3BM6D|Others	1	4.166666666666667	S	PMP-22/EMP/MP20/Claudin tight junction	MHS349	other_OG
3BM7R|Others	30	39.60889466699169	O	proteolysis	MHS349	other_OG
3BM9C|Others	3	10.869565217391303	P	calcium ion binding	MHS349	other_OG
3BMK3|Others	2	7.936507936507937	Z	Tubulin/FtsZ family, C-terminal domain	MHS349	other_OG
3BMKR|Others	98	114.21911421911422	I	dolichol biosynthetic process	MHS349	other_OG
3BMN2|Others	2	11.695906432748536	K	tRNA threonylcarbamoyladenosine modification	MHS349	other_OG
3BMN7|Others	2	10.416666666666666	O	antigen processing and presentation of exogenous peptide antigen via MHC class I	MHS349	other_OG
3BMRQ|Others	495	452.05479452054794	O	Thioredoxin-like domain	MHS349	other_OG
3BMTK|Others	2	6.0606060606060606	-	-	MHS349	other_OG
3BN2A|Others	10	16.58374792703151	S	N-terminal domain of CBF1 interacting co-repressor CIR	MHS349	other_OG
3BNE5|Others	19	23.89937106918239	E	Belongs to the peptidase S1 family	MHS349	other_OG
3BNFH|Others	4	7.8431372549019605	T	ciliary neurotrophic factor binding	MHS349	other_OG
3BNGG|Others	2	3.992015968063872	P	potassium channel activity	MHS349	other_OG
3BNKS|Others	33	55.95204110762204	E	Cobalamin-independent synthase, Catalytic domain	MHS349	other_OG
3BNS8|Others	16	47.76815865414134	W	Belongs to the MHC class I family	MHS349	other_OG
3BNTR|Others	59	223.48484848484847	C	oxygen carrier activity	MHS349	other_OG
3BNUZ|Others	2	4.246284501061571	-	-	MHS349	other_OG
3BNV2|Others	1	3.546099290780142	U	antigen processing and presentation of peptide or polysaccharide antigen via MHC class II	MHS349	other_OG
3BNVR|Others	1	3.5087719298245617	K	cellular response to interferon-beta	MHS349	other_OG
3BPBM|Others	2	7.575757575757575	J	maintenance of translational fidelity	MHS349	other_OG
3BPC3|Others	100	431.9163485646351	B	Histone H3.3-like	MHS349	other_OG
3BPCF|Others	2	7.936507936507937	L	transposition, RNA-mediated	MHS349	other_OG
3BPCG|Others	91	236.83785529715763	J	ribosomal protein	MHS349	other_OG
3BPCZ|Others	8	12.638230647709321	-	-	MHS349	other_OG
3BPDH|Others	120	419.8632709240601	B	nucleosomal DNA binding	MHS349	other_OG
3BPE2|Others	8	22.03856749311295	J	large ribosomal subunit rRNA binding	MHS349	other_OG
3BPIU|Others	1	4.166666666666667	J	structural constituent of ribosome	MHS349	other_OG
3BPM4|Others	879	3418.9814814814818	J	structural constituent of ribosome	MHS349	other_OG
3BPSK|Others	1	4.166666666666667	B	protein heterodimerization activity	MHS349	other_OG
3BPXR|Others	22	21.956087824351297	M	Endogenous retrovirus group K member	MHS349	other_OG
3BPYG|Others	45	102.87722531571023	S	proton channel activity	MHS349	other_OG
3BPZS|Others	2	9.592822636300898	S	Tetraspanin family	MHS349	other_OG
3BQ3K|Others	1	6.0606060606060606	T	Immunoglobulin	MHS349	other_OG
3BQ7K|Others	11	24.774774774774773	J	Peptidyl-tRNA hydrolase	MHS349	other_OG
3BQAA|Others	3	15.979976896418943	B	Core component of nucleosome. Nucleosomes wrap and compact DNA into chromatin, limiting DNA accessibility to the cellular machineries which require DNA as a template. Histones thereby play a central role in transcription regulation, DNA repair, DNA replication and chromosomal stability. DNA accessibility is regulated via a complex set of post-translational modifications of histones, also called histone code, and nucleosome remodeling	MHS349	other_OG
3BQBZ|Others	60	319.26526674990777	B	protein heterodimerization activity	MHS349	other_OG
3BQD6|Others	23	70.98765432098766	O	NEDD8 transferase activity	MHS349	other_OG
3BQDG|Others	7	30.70175438596491	K	termination of RNA polymerase III transcription	MHS349	other_OG
3BQH8|Others	1	3.663003663003663	Z	mesoderm development	MHS349	other_OG
3BQIY|Others	10	61.72839506172839	S	-	MHS349	other_OG
3BQMA|Others	19	24.54780361757106	A	tRNA 5'-leader removal	MHS349	other_OG
3BQMZ|Others	6	15.748031496062993	Q	thioesterase 13	MHS349	other_OG
3BQP9|Others	6	22.988505747126435	F	Fragile histidine triad	MHS349	other_OG
3BQPX|Others	16	34.18803418803419	TV	carbohydrate binding	MHS349	other_OG
3BQTW|Others	14	14.447884416924666	P	Innexin	MHS349	other_OG
3BR0S|Others	2	4.329004329004329	K	SERTA motif	MHS349	other_OG
3BRF7|Others	2	6.5359477124183005	T	Neural proliferation differentiation control-1 protein (NPDC1)	MHS349	other_OG
3BRH5|Others	4	16.06425702811245	J	40s ribosomal protein	MHS349	other_OG
3BRPH|Others	2	4.08997955010225	S	juvenile hormone acid methyltransferase activity	MHS349	other_OG
3BRQ1|Others	10	19.034143547762227	K	DNA binding	MHS349	other_OG
3BRQH|Others	2	8.032128514056225	TU	diacylglycerol binding	MHS349	other_OG
3BRR1|Others	2	8.032128514056225	U	posttranslational protein targeting to membrane, translocation	MHS349	other_OG
3BRSK|Others	3	9.900990099009901	O	chaperone cofactor-dependent protein refolding	MHS349	other_OG
3BRWZ|Others	7	8.61008610086101	L	protein dimerization activity	MHS349	other_OG
3BRXQ|Others	1	3.875968992248062	-	-	MHS349	other_OG
3BS02|Others	3	11.363636363636363	P	ATP synthesis coupled proton transport	MHS349	other_OG
3BSEH|Others	20	22.774254307296125	S	Reverse transcriptase (RNA-dependent DNA polymerase)	MHS349	other_OG
3BSI6|Others	2	7.575757575757575	S	NADH dehydrogenase (ubiquinone) 1 beta subcomplex	MHS349	other_OG
3BSN1|Others	3	5.617977528089887	T	Immunoglobulin domain	MHS349	other_OG
3BSR6|Others	8	20.833333333333332	S	SCP / Tpx-1 / Ag5 / PR-1 / Sc7 family of extracellular domains.	MHS349	other_OG
3BSRX|Others	15	20.242914979757085	S	Chitin binding Peritrophin-A domain	MHS349	other_OG
3BSUW|Others	3	8.928571428571429	K	high mobility group	MHS349	other_OG
3BSV6|Others	104	272.61590013267863	C	mitochondrial pyruvate transmembrane transport	MHS349	other_OG
3BSVF|Others	3	13.88888888888889	S	respiratory burst after phagocytosis	MHS349	other_OG
3BSVJ|Others	2	6.5359477124183005	T	Immunoglobulin	MHS349	other_OG
3BSXI|Others	640	2062.293053739644	C	Cytochrome b5	MHS349	other_OG
3BSZP|Others	1	5.952380952380952	S	Killin, p53-regulated DNA replication inhibitor	MHS349	other_OG
3BTAV|Others	59	81.71296296296296	S	-	MHS349	other_OG
3BTH0|Others	711	1702.8860108228737	-	-	MHS349	other_OG
3BTPZ|Others	221	350.9110351460306	S	interleukin-8 biosynthetic process	MHS349	other_OG
3BTSF|Others	25	14.220705346985211	K	general transcription factor II-I repeat domain-containing protein	MHS349	other_OG
3BTXU|Others	20	88.55012427506213	K	negative regulation of programmed cell death	MHS349	other_OG
3BTZC|Others	6	13.422818791946309	K	sequence-specific DNA binding, bending	MHS349	other_OG
3BU04|Others	7	19.943019943019944	-	-	MHS349	other_OG
3BU0X|Others	8	30.3030303030303	J	ribosomal small subunit assembly	MHS349	other_OG
3BU5A|Others	17	53.459119496855344	I	fatty-acyl-CoA binding	MHS349	other_OG
3BU5T|Others	2	6.666666666666667	L	A helicase nuclease that prepares dsDNA breaks (DSB) for recombinational DNA repair. Binds to DSBs and unwinds DNA via a highly rapid and processive ATP-dependent bidirectional helicase activity. Unwinds dsDNA until it encounters a Chi (crossover hotspot instigator) sequence from the 3' direction. Cuts ssDNA a few nucleotides 3' to the Chi site. The properties and activities of the enzyme are changed at Chi. The Chi-altered holoenzyme produces a long 3'-ssDNA overhang and facilitates RecA-binding to the ssDNA for homologous DNA recombination and repair. Holoenzyme degrades any linearized DNA that is unable to undergo homologous recombination. In the holoenzyme this subunit has ssDNA-dependent ATPase and 5'-3' helicase activity. When added to pre-assembled RecBC greatly stimulates nuclease activity and augments holoenzyme processivity. Negatively regulates the RecA-loading ability of RecBCD	MHS349	other_OG
3BU8S|Others	1	6.410256410256411	C	ATP synthase subunit epsilon	MHS349	other_OG
3BUVN|Others	2	8.032128514056225	S	macromolecule localization	MHS349	other_OG
3BUW4|Others	52	150.72463768115944	-	-	MHS349	other_OG
3BVMT|Others	6	17.543859649122805	S	4F5 protein family	MHS349	other_OG
3BVND|Others	6	13.986013986013987	L	DNA ligase OB-like domain	MHS349	other_OG
3BVQX|Others	519	1235.7142857142858	-	-	MHS349	other_OG
3BX24|Others	25	100.48798754424911	-	-	MHS349	other_OG
3BXGN|Others	335	1003.4949905008518	S	Repeat of unknown function (DUF1220)	MHS349	other_OG
3BXRP|Others	2	6.802721088435375	Z	positive regulation of mechanosensory behavior	MHS349	other_OG
3BY1U|Others	16	22.315202231520225	S	Transposase	MHS349	other_OG
3BYBY|Others	15	54.624146279040815	Z	ATP binding	MHS349	other_OG
3BZYJ|Others	6	8.097165991902834	-	-	MHS349	other_OG
3C186|Others	73	202.01551726981708	C	NADH-ubiquinone/plastoquinone oxidoreductase chain 4L	MHS349	other_OG
3C1ER|Others	27	52.981977778517695	S	LINE1 type transposase	MHS349	other_OG
3C1YC|Others	8	7.285974499089253	S	Zinc finger, C2H2 type	MHS349	other_OG
3C2B0|Others	1	3.623188405797101	L	retrotransposable element Tf2 155 kDa protein type 1-like	MHS349	other_OG
3C2XY|Others	5	15.290519877675841	-	-	MHS349	other_OG
3C3C1|Others	1	4.329004329004329	S	-	MHS349	other_OG
3C45F|Others	4	12.698412698412698	-	-	MHS349	other_OG
3C4GD|Others	8	14.035087719298247	-	-	MHS349	other_OG
3C4HP|Others	7	13.48747591522158	S	Ribonuclease H protein	MHS349	other_OG
3C4MB|Others	5	9.523809523809524	-	-	MHS349	other_OG
3C4TB|Others	23	107.9791604244753	-	-	MHS349	other_OG
3C5BQ|Others	20	72.46376811594202	O	Eukaryotic aspartyl protease	MHS349	other_OG
3C5NC|Others	7	34.82587064676617	-	-	MHS349	other_OG
3C5NG|Others	2	9.30087390761548	S	Pfam:GVQW	MHS349	other_OG
3CAMW|Others	6	8.658008658008658	S	Domain of unknown function (DUF4734)	MHS349	other_OG
3CD2H|Others	59	240.50296052840895	-	-	MHS349	other_OG
3CD2I|Others	2	8.167057902973397	-	-	MHS349	other_OG
3CDE1|Others	44	198.74723585178492	S	Pfam:GVQW	MHS349	other_OG
3CDMB|Others	2	10.582010582010582	S	Pfam:GVQW	MHS349	other_OG
3CDMK|Others	1	5.46448087431694	-	-	MHS349	other_OG
3CDMZ|Others	785	1831.414284934741	-	-	MHS349	other_OG
3CDPN|Others	1	4.975124378109452	-	-	MHS349	other_OG
3CDU5|Others	2	11.114198388441235	-	-	MHS349	other_OG
3CDWS|Others	1	6.172839506172839	S	Pfam:GVQW	MHS349	other_OG
3CE2B|Others	2	6.116207951070336	-	-	MHS349	other_OG
3CE3R|Others	2	7.751937984496124	-	-	MHS349	other_OG
3CE43|Others	9	33.70786516853932	S	Chromosome 14 open reading frame	MHS349	other_OG
3CE5X|Others	2	8.130081300813009	S	Pfam:GVQW	MHS349	other_OG
3CE6Y|Others	13	70.62427554230833	-	-	MHS349	other_OG
3CE8Y|Others	10	44.18853315673562	-	-	MHS349	other_OG
3CE9I|Others	11	41.44444665539019	S	Pfam:GVQW	MHS349	other_OG
3CEDX|Others	1	5.74712643678161	-	-	MHS349	other_OG
3CEJU|Others	2	8.570804672999236	-	-	MHS349	other_OG
3CEP1|Others	2	7.49063670411985	-	-	MHS349	other_OG
3CEQN|Others	1	4.975124378109452	-	-	MHS349	other_OG
3CER2|Others	4	20.19407290847102	-	-	MHS349	other_OG
3CER3|Others	1	3.745318352059925	-	-	MHS349	other_OG
3CESQ|Others	9	33.1087704373861	-	-	MHS349	other_OG
3CF2A|Others	2	10.441962117532784	-	-	MHS349	other_OG
3CGPH|Others	11	37.80068728522337	O	aspartic-type endopeptidase activity	MHS349	other_OG
3CH57|Others	1	5.46448087431694	-	-	MHS349	other_OG
3CN3U|Others	1	3.9215686274509802	-	-	MHS349	other_OG
3CN66|Others	3	11.363636363636363	-	-	MHS349	other_OG
3CN82|Others	4	8.771929824561402	S	Class I Histocompatibility antigen, domains alpha 1 and 2	MHS349	other_OG
3CNGX|Others	1	3.745318352059925	E	GMC oxidoreductase	MHS349	other_OG
3CNNM|Others	6	23.80952380952381	O	Calcium ion binding. It is involved in the biological process described with protein folding	MHS349	other_OG
3CNTJ|Others	124	243.7716381810991	-	-	MHS349	other_OG
3CNVH|Others	4	21.164021164021165	T	peptidyl-serine phosphorylation	MHS349	other_OG
3CNW0|Others	20	40.476190476190474	I	Acyl-CoA synthetase long-chain family member	MHS349	other_OG
3CP02|Others	2	8.658008658008658	C	A domain family that is part of the cupin metalloenzyme superfamily.	MHS349	other_OG
3CP8Q|Others	4	5.625879043600563	S	zinc finger	MHS349	other_OG
3CPD4|Others	2	3.8314176245210727	S	G-protein coupled receptor activity	MHS349	other_OG
3CPD5|Others	5	29.601789257727106	B	DNA-templated transcription, initiation	MHS349	other_OG
3CPMG|Others	6	32.25806451612903	O	Domain with 2 conserved Trp (W) residues	MHS349	other_OG
3CQ8S|Others	1	3.546099290780142	S	Reverse transcriptase (RNA-dependent DNA polymerase)	MHS349	other_OG
3CQIS|Others	3	4.8076923076923075	Z	Fibronectin type 3 domain	MHS349	other_OG
3CQNQ|Others	1	4.166666666666667	S	Pfam:GVQW	MHS349	other_OG
3CQUP|Others	9	15.228426395939087	S	Endonuclease/Exonuclease/phosphatase family	MHS349	other_OG
3CR3W|Others	9	23.4375	T	GTP binding	MHS349	other_OG
3G71J|Others	3	5.9171597633136095	U	Signal peptidase complex subunit	MHS349	other_OG
3G71T|Others	25	65.87756824198361	C	Pyrophosphate-energized vacuolar membrane proton	MHS349	other_OG
3G720|Others	7	22.435897435897434	G	Rhamnose biosynthetic enzyme	MHS349	other_OG
3G72G|Others	70	93.33333333333333	S	PDDEXK-like family of unknown function	MHS349	other_OG
3G72H|Others	6	26.666666666666664	I	Inositol-3-phosphate synthase	MHS349	other_OG
3G73K|Others	2	6.802721088435375	U	Alpha-N-acetylglucosaminidase (NAGLU) tim-barrel domain	MHS349	other_OG
3G73Q|Others	6	11.834319526627219	T	belongs to the protein kinase superfamily	MHS349	other_OG
3G74I|Others	2	5.555555555555555	K	Telomere repeat-binding protein	MHS349	other_OG
3G74J|Others	1	4.901960784313726	O	Belongs to the peptidase C19 family	MHS349	other_OG
3G74Z|Others	81	73.41383937128617	I	Plays an essential role in chain termination during de novo fatty acid synthesis	MHS349	other_OG
3G75U|Others	3	9.900990099009901	U	Ras-related protein	MHS349	other_OG
3G766|Others	44	36.27161200101703	E	lysine histidine transporter	MHS349	other_OG
3G76Q|Others	1	4.329004329004329	U	ER lumen protein retaining receptor	MHS349	other_OG
3G77D|Others	1	4.566210045662101	O	26S proteasome non-ATPase regulatory subunit	MHS349	other_OG
3G77S|Others	18	24.691358024691358	S	REF SRPP-like protein	MHS349	other_OG
3G785|Others	1	4.761904761904762	Z	Belongs to the TRAFAC class myosin-kinesin ATPase superfamily. Kinesin family	MHS349	other_OG
3G78X|Others	67	66.271018793274	C	Belongs to the mitochondrial carrier (TC 2.A.29) family	MHS349	other_OG
3G790|Others	156	510.18860879635565	Z	Belongs to the actin family	MHS349	other_OG
3G799|Others	37	31.974070834174462	T	Inactive rhomboid protein	MHS349	other_OG
3G79I|Others	3	11.627906976744185	E	Cystathionine gamma-synthase	MHS349	other_OG
3G7AD|Others	56	40.93567251461988	P	Ammonium transporter	MHS349	other_OG
3G7B4|Others	32	33.97027600849257	S	phosphatidylinositol ceramide inositolphosphotransferase	MHS349	other_OG
3G7BE|Others	3	7.538115258844014	E	glutamate synthase	MHS349	other_OG
3G7BX|Others	2	8.032128514056225	O	Belongs to the heat shock protein 70 family	MHS349	other_OG
3G7D2|Others	6	20.61855670103093	J	Belongs to the eukaryotic ribosomal protein eS6 family	MHS349	other_OG
3G7D4|Others	3	10.309278350515465	G	Catalytic subunit of pyrophosphate--fructose 6-phosphate 1-phosphotransferase. Catalyzes the phosphorylation of D-fructose 6-phosphate, the first committing step of glycolysis. Uses inorganic phosphate (PPi) as phosphoryl donor instead of ATP like common ATP-dependent phosphofructokinases (ATP-PFKs), which renders the reaction reversible, and can thus function both in glycolysis and gluconeogenesis	MHS349	other_OG
3G7E1|Others	2	8.130081300813009	K	polycomb group protein	MHS349	other_OG
3G7EJ|Others	2	4.975124378109452	S	ABC transporter F family member	MHS349	other_OG
3G7EK|Others	20	10.565240359218173	K	serine threonine-protein kinase	MHS349	other_OG
3G7EV|Others	62	26.326963906581742	S	isoform X1	MHS349	other_OG
3G7FB|Others	9	9.118541033434651	T	oligopeptide transporter	MHS349	other_OG
3G7FH|Others	14	8.739076154806492	J	Belongs to the Frigida family	MHS349	other_OG
3G7GE|Others	4	15.32567049808429	P	sodium metabolite cotransporter	MHS349	other_OG
3G7GY|Others	42	67.3076923076923	TZ	Pollen-specific protein	MHS349	other_OG
3G7H4|Others	8	6.890611541774332	C	glycerophosphodiester phosphodiesterase	MHS349	other_OG
3G7H8|Others	42	107.37817982713379	I	A reductase	MHS349	other_OG
3G7HP|Others	7	6.647673314339982	DKT	ALA-Interacting Subunit	MHS349	other_OG
3G7I6|Others	82	33.87030152829409	P	cation H( ) antiporter	MHS349	other_OG
3G7I9|Others	4	14.270451770451771	U	Ras-related protein	MHS349	other_OG
3G7J8|Others	2	7.936507936507937	G	Belongs to the MIP aquaporin (TC 1.A.8) family	MHS349	other_OG
3G7KP|Others	18	15.503875968992247	S	Monoacylglycerol lipase	MHS349	other_OG
3G7NN|Others	10	30.839721561371046	U	Belongs to the small GTPase superfamily. SAR1 family	MHS349	other_OG
3G7NV|Others	12	12.012012012012011	A	Belongs to the DEAD box helicase family	MHS349	other_OG
3G7R0|Others	40	32.668421843251664	S	Neutral invertase	MHS349	other_OG
3G7R1|Others	3	6.8965517241379315	P	Belongs to the cation transport ATPase (P-type) (TC 3.A.3) family. Type IV subfamily	MHS349	other_OG
3G7S0|Others	201	77.45664739884393	S	kinase interacting family protein	MHS349	other_OG
3G7SM|Others	1	3.5087719298245617	-	-	MHS349	other_OG
3G7TB|Others	2	8.547008547008547	P	Stores iron in a soluble, non-toxic, readily available form. Important for iron homeostasis. Iron is taken up in the ferrous form and deposited as ferric hydroxides after oxidation	MHS349	other_OG
3G7U0|Others	3	9.265244559362207	T	Belongs to the protein kinase superfamily	MHS349	other_OG
3G7U4|Others	7	5.74712643678161	S	Belongs to the TUB family	MHS349	other_OG
3G7U9|Others	32	8.881487649181237	U	inositol 1,4,5-trisphosphate 5-phosphatase	MHS349	other_OG
3G7UH|Others	8	28.03243287291692	U	Ras-related protein	MHS349	other_OG
3G7UI|Others	99	47.222495504506426	T	inactive leucine-rich repeat receptor-like protein kinase	MHS349	other_OG
3G7VF|Others	20	17.825311942959	K	BTB POZ and TAZ domain-containing protein	MHS349	other_OG
3G7VH|Others	18	14.851485148514852	T	Heptahelical transmembrane protein	MHS349	other_OG
3G7X4|Others	130	61.64058795637743	Z	kinesin light chain	MHS349	other_OG
3G7XW|Others	54	258.5257017626706	O	Ubiquitin exists either covalently attached to another protein, or free (unanchored). When covalently bound, it is conjugated to target proteins via an isopeptide bond either as a monomer (monoubiquitin), a polymer linked via different Lys residues of the ubiquitin (polyubiquitin chains) or a linear polymer linked via the initiator Met of the ubiquitin (linear polyubiquitin chains). Polyubiquitin chains, when attached to a target protein, have different functions depending on the Lys residue of the ubiquitin that is linked	MHS349	other_OG
3G7Y7|Others	29	103.9426523297491	OT	Cop9 signalosome complex subunit	MHS349	other_OG
3G7Y8|Others	58	29.21747967479675	T	Protein ENHANCED DISEASE RESISTANCE	MHS349	other_OG
3G7YD|Others	38	12.743125419181757	L	DNA-binding protein	MHS349	other_OG
3G7YE|Others	1	4.329004329004329	G	alpha-amylase 3	MHS349	other_OG
3G7YG|Others	26	11.888431641518062	S	RING-type E3 ubiquitin transferase	MHS349	other_OG
3G7YK|Others	8	11.11111111111111	S	Protein FANTASTIC FOUR	MHS349	other_OG
3G7Z6|Others	10	38.244766505636065	Z	Tubulin is the major constituent of microtubules. It binds two moles of GTP, one at an exchangeable site on the beta chain and one at a non-exchangeable site on the alpha chain	MHS349	other_OG
3G80C|Others	31	24.19984387197502	S	Transmembrane protein 53-like	MHS349	other_OG
3G80K|Others	136	136.95871097683786	O	Purple acid phosphatase	MHS349	other_OG
3G80N|Others	68	154.1950113378685	DZ	E3 ubiquitin-protein ligase	MHS349	other_OG
3G81Q|Others	6	14.285714285714286	T	Belongs to the protein kinase superfamily	MHS349	other_OG
3G826|Others	28	15.20086862106406	S	S-type anion channel	MHS349	other_OG
3G82E|Others	21	14.767932489451477	I	Isoprenylcysteine alpha-carbonyl methylesterase	MHS349	other_OG
3G840|Others	59	49.54822954822955	S	Belongs to the DHHC palmitoyltransferase family	MHS349	other_OG
3G84Z|Others	22	72.9700051324286	E	5-methyltetrahydropteroyltriglutamate-- homocysteine	MHS349	other_OG
3G85M|Others	110	102.7077497665733	T	Mitogen-activated protein kinase kinase kinase	MHS349	other_OG
3G85Z|Others	3	14.492753623188406	B	Cyclic dof factor	MHS349	other_OG
3G885|Others	53	35.980991174473864	O	Belongs to the peptidase A1 family	MHS349	other_OG
3G88A|Others	30	22.42152466367713	S	Belongs to the DHHC palmitoyltransferase family	MHS349	other_OG
3G88C|Others	1	3.3333333333333335	D	Serine threonine-protein phosphatase 6 regulatory subunit	MHS349	other_OG
3G88F|Others	1	3.875968992248062	U	Belongs to the nonaspanin (TM9SF) (TC 9.A.2) family	MHS349	other_OG
3G89I|Others	16	65.87074775929266	T	serine threonine-protein phosphatase	MHS349	other_OG
3G89W|Others	6	12.195121951219512	KT	Belongs to the MT-A70-like family	MHS349	other_OG
3G8B0|Others	17	13.428120063191153	K	transcription factor	MHS349	other_OG
3G8B5|Others	166	72.40411672341153	A	Mei2-like	MHS349	other_OG
3G8B7|Others	46	35.22267206477733	I	squalene	MHS349	other_OG
3G8BI|Others	27	22.84263959390863	T	phosphatase 2C	MHS349	other_OG
3G8BJ|Others	4	14.184397163120568	E	Isocitrate dehydrogenase NAD regulatory subunit	MHS349	other_OG
3G8BK|Others	21	17.412935323383085	S	Protein trichome birefringence-like	MHS349	other_OG
3G8BZ|Others	275	207.75763947909036	O	Belongs to the peptidase C1 family	MHS349	other_OG
3G8C5|Others	1306	3445.0576595162183	C	cytochrome c oxidase subunit 3	MHS349	other_OG
3G8CB|Others	5	24.87562189054726	G	Belongs to the phosphoglycerate kinase family	MHS349	other_OG
3G8CY|Others	30	29.426266248319138	T	ADP-ribosylation factor GTPase-activating protein	MHS349	other_OG
3G8DJ|Others	4	20.2020202020202	GT	UDP-glucose 6-dehydrogenase	MHS349	other_OG
3G8DM|Others	3	12.987012987012987	O	Belongs to the ubiquitin-conjugating enzyme family	MHS349	other_OG
3G8EB|Others	3	3.8314176245210727	-	-	MHS349	other_OG
3G8EJ|Others	9	41.125541125541126	O	Belongs to the ubiquitin-conjugating enzyme family	MHS349	other_OG
3G8EV|Others	2	4.1928721174004195	J	eukaryotic translation initiation factor	MHS349	other_OG
3G8EY|Others	5	9.920634920634921	DZ	Belongs to the TCTP family	MHS349	other_OG
3G8F6|Others	1291	987.7857723236639	U	Belongs to the major facilitator superfamily. Sugar transporter (TC 2.A.1.1) family	MHS349	other_OG
3G8HS|Others	1	4.761904761904762	O	Prolyl endopeptidase-like	MHS349	other_OG
3G8HV|Others	19	47.75532017313772	T	phosphatase 2C	MHS349	other_OG
3G8JB|Others	2	10.256410256410255	T	serine threonine-protein kinase	MHS349	other_OG
3G8KT|Others	32	27.350427350427353	T	serine threonine-protein kinase	MHS349	other_OG
3G8KV|Others	4	17.316017316017316	E	Aspartate aminotransferase	MHS349	other_OG
3G8N4|Others	8	12.882447665056361	F	Catalyzes the synthesis of activated sulfate	MHS349	other_OG
3G8PB|Others	138	91.45129224652088	S	DUF593 domain containing protein, expressed	MHS349	other_OG
3G8QJ|Others	174	55.343511450381676	Z	Belongs to the TRAFAC class myosin-kinesin ATPase superfamily. Kinesin family	MHS349	other_OG
3G8QK|Others	69	23.232323232323232	S	Munc13 homology 1 (InterPro IPR014770), Protein of	MHS349	other_OG
3G8QP|Others	3	14.423740510697034	C	Belongs to the complex I 20 kDa subunit family	MHS349	other_OG
3G8QV|Others	10	6.587615283267457	T	belongs to the protein kinase superfamily	MHS349	other_OG
3G8R8|Others	48	38.28601953601954	T	belongs to the protein kinase superfamily	MHS349	other_OG
3G8TI|Others	2	5.649717514124294	J	Belongs to the eukaryotic ribosomal protein eS1 family	MHS349	other_OG
3G8U5|Others	21	41.1764705882353	S	At5g01610-like	MHS349	other_OG
3G8U9|Others	1	4.901960784313726	S	Guanylate-binding protein	MHS349	other_OG
3G8UA|Others	27	15.306122448979592	S	Vicilin-like antimicrobial peptides	MHS349	other_OG
3G8UD|Others	16	9.876543209876543	S	CBS domain-containing protein	MHS349	other_OG
3G8UM|Others	707	544.264819091609	G	Exopolygalacturonase-like	MHS349	other_OG
3G8VA|Others	4	13.201320132013201	I	Plays an essential role in chain termination during de novo fatty acid synthesis	MHS349	other_OG
3G8XG|Others	16	16.718913270637408	O	E3 ubiquitin-protein ligase that mediates ubiquitination and subsequent proteasomal degradation of target proteins. E3 ubiquitin ligases accept ubiquitin from an E2 ubiquitin- conjugating enzyme in the form of a thioester and then directly transfers the ubiquitin to targeted substrates	MHS349	other_OG
3G8XH|Others	2	9.00900900900901	J	Belongs to the eukaryotic ribosomal protein eL13 family	MHS349	other_OG
3G8Y3|Others	53	43.32727104837382	-	-	MHS349	other_OG
3G8YQ|Others	62	279.27927927927925	Q	Acylpyruvase FAHD1, mitochondrial-like	MHS349	other_OG
3G8Z1|Others	752	789.1753978432777	G	Pectate lyase	MHS349	other_OG
3G8Z4|Others	2863	3521.525215252153	O	Belongs to the peptidase A1 family	MHS349	other_OG
3G8ZE|Others	3	9.450830140485312	E	Belongs to the Glu Leu Phe Val dehydrogenases family	MHS349	other_OG
3G904|Others	25	71.58162582027587	T	serine threonine-protein phosphatase	MHS349	other_OG
3G90X|Others	120	78.41779857248572	S	IQ-domain	MHS349	other_OG
3G917|Others	28	34.31372549019608	O	thioredoxin-like	MHS349	other_OG
3G91Q|Others	83	25.128670905237662	UY	nuclear export signal receptor activity	MHS349	other_OG
3G925|Others	3	13.88888888888889	Z	Tubulin is the major constituent of microtubules. It binds two moles of GTP, one at an exchangeable site on the beta chain and one at a non-exchangeable site on the alpha chain	MHS349	other_OG
3G92F|Others	12	10.989010989010989	S	transcription factor	MHS349	other_OG
3G934|Others	12	11.0803324099723	A	R3H domain-containing protein	MHS349	other_OG
3G93K|Others	18	88.23529411764706	T	serine threonine-protein kinase	MHS349	other_OG
3G93W|Others	34	34.343434343434346	E	isoaspartyl peptidase L-asparaginase	MHS349	other_OG
