fungi_OG	read_count_sum	RPK_sum	fungi_eggnog_cat	fungi_eggnog_desc	LIBID	feature_class
3NWIV|Fungi	71	166.65036196439053	S	THUMP domain protein	MHS405	fungi_OG
3NWJ1|Fungi	476	617.5413488693482	A	Belongs to the DEAD box helicase family	MHS405	fungi_OG
3NWJ5|Fungi	536	627.5934916155664	S	c2h2 zinc finger protein	MHS405	fungi_OG
3NWJ6|Fungi	549	916.8484860521913	Z	Belongs to the TRAFAC class myosin-kinesin ATPase superfamily. Kinesin family	MHS405	fungi_OG
3NWJ7|Fungi	587	720.4031602810262	I	polyketide synthase	MHS405	fungi_OG
3NWJA|Fungi	804	1377.6416431967127	S	Small glutamine-rich tetratricopeptide repeat-containing protein	MHS405	fungi_OG
3NWJF|Fungi	633	527.650400884172	E	endothelin-converting enzyme	MHS405	fungi_OG
3NWJI|Fungi	669	999.6121318275765	E	Amino acid permease	MHS405	fungi_OG
3NWJJ|Fungi	20	44.150110375275936	L	replication factor c subunit 1	MHS405	fungi_OG
3NWJM|Fungi	153	306.0727820215486	U	sphingosine n-acyltransferase lac1	MHS405	fungi_OG
3NWJP|Fungi	540	628.136895315376	E	Homo-isocitrate dehydrogenase	MHS405	fungi_OG
3NWJQ|Fungi	86	160.10120714984663	O	proteasome regulatory	MHS405	fungi_OG
3NWJU|Fungi	113	265.3981677237491	BK	SIR2 family	MHS405	fungi_OG
3NWK4|Fungi	411	1161.0748432444495	T	Calcium sensor	MHS405	fungi_OG
3NWK6|Fungi	3279	4271.75264966121	E	acyl-CoA dehydrogenase	MHS405	fungi_OG
3NWKD|Fungi	647	1018.2257817741689	L	excision repair protein	MHS405	fungi_OG
3NWKE|Fungi	138	132.183908045977	M	glutamine amidotransferase	MHS405	fungi_OG
3NWKG|Fungi	92	119.16417657405643	O	Cell differentiation protein rcd1	MHS405	fungi_OG
3NWKM|Fungi	350	414.29248923113107	I	3-keto-steroid reductase	MHS405	fungi_OG
3NWKN|Fungi	93	258.24688682592523	L	DNA primase is the polymerase that synthesizes small RNA primers for the Okazaki fragments made during discontinuous DNA replication	MHS405	fungi_OG
3NWKP|Fungi	269	257.8006721833727	U	GTP-binding protein	MHS405	fungi_OG
3NWKQ|Fungi	668	922.6346672597332	U	Gdp-mannose transporter	MHS405	fungi_OG
3NWKT|Fungi	572	1034.2784729412044	DKT	Belongs to the protein kinase superfamily	MHS405	fungi_OG
3NWKW|Fungi	661	936.2995609490193	C	Catalyzes the NAD( )-dependent oxidation of formate to carbon dioxide. Formate oxidation is the final step in the methanol oxidation pathway in methylotrophic microorganisms. Has a role in the detoxification of exogenous formate in non- methylotrophic organisms	MHS405	fungi_OG
3NWKX|Fungi	210	261.60582161771435	T	serine threonine protein kinase	MHS405	fungi_OG
3NWM1|Fungi	467	838.4887377066319	Q	Belongs to the FMO family	MHS405	fungi_OG
3NWM3|Fungi	294	774.4425015327255	O	Proteasome	MHS405	fungi_OG
3NWM6|Fungi	5781	5880.540291542178	C	Flavoprotein (FP) subunit of succinate dehydrogenase (SDH) that is involved in complex II of the mitochondrial electron transport chain and is responsible for transferring electrons from succinate to ubiquinone (coenzyme Q)	MHS405	fungi_OG
3NWMA|Fungi	485	332.58322422655414	L	Ribosome biogenesis protein	MHS405	fungi_OG
3NWMB|Fungi	58	52.53623188405797	U	Duf803 domain membrane protein	MHS405	fungi_OG
3NWMC|Fungi	471	333.4361654508281	U	Mitochondrial export translocase Oxa1	MHS405	fungi_OG
3NWMD|Fungi	106	147.16923612925703	EH	Alpha beta hydrolase	MHS405	fungi_OG
3NWME|Fungi	498	474.8300960645666	Y	nucleoporin nsp1	MHS405	fungi_OG
3NWMG|Fungi	245	250.96734148342884	Z	spindle pole body component	MHS405	fungi_OG
3NWMH|Fungi	913	729.4397334857747	J	nucleolar complex protein	MHS405	fungi_OG
3NWMI|Fungi	920	694.1024162579713	O	Disulfide isomerase	MHS405	fungi_OG
3NWMJ|Fungi	1465	1193.8606741206038	S	sphingolipid long chain base-responsive protein	MHS405	fungi_OG
3NWMM|Fungi	516	537.9324565690323	EI	c-3 sterol dehydrogenase	MHS405	fungi_OG
3NWMN|Fungi	282	540.9039469869496	P	as an adapter protein required to form mitochondrial fission complexes. Formation of these complexes is required to promote constriction and fission of the mitochondrial compartment at a late step in mitochondrial division (By similarity)	MHS405	fungi_OG
3NWMQ|Fungi	723	757.9886216472671	A	Pre-mRNA-splicing factor slu-7	MHS405	fungi_OG
3NWMT|Fungi	1765	1745.135270393594	OT	otu-like cysteine protease	MHS405	fungi_OG
3NWMV|Fungi	558	1348.2523613847084	U	GTP-Binding protein	MHS405	fungi_OG
3NWMW|Fungi	215	296.12803577950393	L	Exonuclease	MHS405	fungi_OG
3NWMY|Fungi	73	197.69020789104303	TZ	actin associated protein wsp1	MHS405	fungi_OG
3NWN1|Fungi	1080	1795.820307930456	P	This magnesium-dependent enzyme catalyzes the hydrolysis of ATP coupled with the transport of calcium	MHS405	fungi_OG
3NWN2|Fungi	434	392.5256306110893	Q	U3 small nucleolar RNA-associated protein	MHS405	fungi_OG
3NWN7|Fungi	729	711.2636344993532	D	Belongs to the cyclin family	MHS405	fungi_OG
3NWNB|Fungi	1668	1900.3971718748114	E	Belongs to the aldehyde dehydrogenase family	MHS405	fungi_OG
3NWNR|Fungi	211	304.10229875039715	U	Gtpase activating protein	MHS405	fungi_OG
3NWNZ|Fungi	184	74.6147607461476	J	Signal-recognition-particle assembly has a crucial role in targeting secretory proteins to the rough endoplasmic reticulum membrane	MHS405	fungi_OG
3NWP2|Fungi	1063	1610.3130903823553	U	vesicular-fusion protein SEC17	MHS405	fungi_OG
3NWP8|Fungi	196	212.0020642860762	K	Component of the core-TFIIH basal transcription factor involved in nucleotide excision repair (NER) of DNA	MHS405	fungi_OG
3NWPD|Fungi	667	657.6237312776127	S	MNNG and nitrosoguanidine resistance protein	MHS405	fungi_OG
3NWPE|Fungi	308	475.03440158453463	E	Methylenetetrahydrofolate reductase	MHS405	fungi_OG
3NWPI|Fungi	59	85.2092352092352	B	Catalytic component of the histone acetylase B (HAT-B) complex. Has intrinsic substrate specificity that modifies lysine in recognition sequence GXGKXG. Involved in DNA double-strand break repair	MHS405	fungi_OG
3NWPJ|Fungi	804	1899.2639999553896	T	serine threonine-protein phosphatase	MHS405	fungi_OG
3NWPK|Fungi	195	265.4893976333212	L	DNA damage-inducible protein 1	MHS405	fungi_OG
3NWPQ|Fungi	1740	1807.4787152794947	AJ	Nucleolar protein	MHS405	fungi_OG
3NWPR|Fungi	513	659.7202279016489	G	Belongs to the major facilitator superfamily. Sugar transporter (TC 2.A.1.1) family	MHS405	fungi_OG
3NWPS|Fungi	3690	4017.667000363219	C	malic enzyme	MHS405	fungi_OG
3NWPW|Fungi	435	1680.6140956909317	O	Belongs to the ubiquitin-conjugating enzyme family	MHS405	fungi_OG
3NWPX|Fungi	21	114.092877759624	G	Glycolipid transfer protein	MHS405	fungi_OG
3NWPZ|Fungi	255	454.27572223152333	S	Belongs to the peroxisomal membrane protein PXMP2 4 family	MHS405	fungi_OG
3NWQ0|Fungi	785	538.5957419804092	K	Myb and hsa	MHS405	fungi_OG
3NWQ6|Fungi	2733	1889.0763310309314	S	DUF1620-domain-containing protein	MHS405	fungi_OG
3NWQ7|Fungi	9142	7061.524309459982	K	DNA-dependent RNA polymerase catalyzes the transcription of DNA into RNA using the four ribonucleoside triphosphates as substrates	MHS405	fungi_OG
3NWQ8|Fungi	330	301.79348741472575	T	bromodomain and phd finger-containing protein	MHS405	fungi_OG
3NWQ9|Fungi	2434	2784.792755966232	P	Belongs to the cation transport ATPase (P-type) (TC 3.A.3) family. Type IV subfamily	MHS405	fungi_OG
3NWQA|Fungi	169	206.25234411104753	P	Inner membrane magnesium transporter MRS2	MHS405	fungi_OG
3NWQB|Fungi	378	567.5737878058261	S	Set domain-containing protein	MHS405	fungi_OG
3NWQC|Fungi	2693	1896.003006762713	E	The glycine cleavage system catalyzes the degradation of glycine	MHS405	fungi_OG
3NWQD|Fungi	1009	963.1998026141961	A	Wd domain-containing protein	MHS405	fungi_OG
3NWQE|Fungi	440	927.5171396784502	S	zinc finger protein ZPR1	MHS405	fungi_OG
3NWQG|Fungi	646	386.377831608716	S	Saccharomyces cerevisiae YGL140C	MHS405	fungi_OG
3NWQJ|Fungi	5884	7422.854363611383	BDLT	Belongs to the PI3 PI4-kinase family	MHS405	fungi_OG
3NWQM|Fungi	330	556.9515596120385	A	Endoribonuclease ysh1	MHS405	fungi_OG
3NWQR|Fungi	1333	362.28133462778095	O	Filament-forming protein	MHS405	fungi_OG
3NWQU|Fungi	173	147.86324786324786	S	Cell morphogenesis protein Sog2	MHS405	fungi_OG
3NWQV|Fungi	250	455.5478784355112	A	U1 small nuclear ribonucleoprotein	MHS405	fungi_OG
3NWQW|Fungi	365	431.4157658681301	IU	ddhd domain-containing protein	MHS405	fungi_OG
3NWQY|Fungi	1879	3643.4943892855713	J	60s ribosomal protein	MHS405	fungi_OG
3NWR1|Fungi	148	168.70472096170687	S	to Saccharomyces cerevisiae ARV1 (YLR242C)	MHS405	fungi_OG
3NWR2|Fungi	377	908.1576122566373	S	ABC1 Protein	MHS405	fungi_OG
3NWR4|Fungi	389	599.5073936284554	S	site selection protein	MHS405	fungi_OG
3NWR5|Fungi	580	561.8258214076585	S	plasma membrane fusion protein prm1	MHS405	fungi_OG
3NWR7|Fungi	686	434.93177212306654	S	Chromosome segregation protein	MHS405	fungi_OG
3NWRA|Fungi	205	425.88220916748435	DKT	Plays a complex role in regulating the basal catalytic activity of the alpha subunit	MHS405	fungi_OG
3NWRD|Fungi	420	489.3498965255696	T	protein kinase domain-containing protein ppk32	MHS405	fungi_OG
3NWRE|Fungi	1608	1012.6958680957101	O	ubiquitin--protein ligase	MHS405	fungi_OG
3NWRG|Fungi	756	942.6157165093431	A	-domain-containing protein	MHS405	fungi_OG
3NWRH|Fungi	128	204.18081549922346	TZ	LIM domain-containing protein	MHS405	fungi_OG
3NWRM|Fungi	583	862.0478872699493	G	Ribose 5-phosphate isomerase	MHS405	fungi_OG
3NWRS|Fungi	609	786.7477693647762	A	Required for endonucleolytic cleavage during polyadenylation-dependent pre-mRNA 3'-end formation	MHS405	fungi_OG
3NWRU|Fungi	222	343.7560657118605	J	meiotic recombination protein	MHS405	fungi_OG
3NWRV|Fungi	169	189.9112898723963	E	Amino acid transporter	MHS405	fungi_OG
3NWRW|Fungi	1843	1125.1387524401696	O	e3 ubiquitin-protein ligase	MHS405	fungi_OG
3NWRY|Fungi	570	585.2545400487106	Z	Probably involved in transcription regulation via its interaction with the INO80 complex, a chromatin remodeling complex	MHS405	fungi_OG
3NWRZ|Fungi	149	181.9782093069519	ABO	Wd repeat protein	MHS405	fungi_OG
3NWS9|Fungi	161	222.34636884260243	A	Regulatory subunit of the poly(A)-nuclease (PAN) deadenylation complex, one of two cytoplasmic mRNA deadenylases involved in mRNA turnover. PAN specifically shortens poly(A) tails of RNA and the activity is stimulated by poly(A)-binding protein pab1. PAN deadenylation is followed by rapid degradation of the shortened mRNA tails by the CCR4-NOT complex. Deadenylated mRNAs are then degraded by two alternative mechanisms, namely exosome- mediated 3'-5' exonucleolytic degradation, or deadenlyation- dependent mRNA decaping and subsequent 5'-3' exonucleolytic degradation by xrn1. May also be involved in post-transcriptional maturation of mRNA poly(A) tails. pan3 acts as a positive regulator for PAN activity, recruiting the catalytic subunit pan2 to mRNA via its interaction with RNA and with pab1	MHS405	fungi_OG
3NWSA|Fungi	954	432.4547685001289	IMO	Phosphatidylinositol N-acetylglucosaminyltransferase GPI3 subunit	MHS405	fungi_OG
3NWSB|Fungi	470	1242.3606052811322	O	ER associated DnaJ chaperone	MHS405	fungi_OG
3NWSD|Fungi	411	323.72534938960393	O	Peroxisome assembly protein	MHS405	fungi_OG
3NWSF|Fungi	346	235.36039360393607	J	Belongs to the class-I aminoacyl-tRNA synthetase family	MHS405	fungi_OG
3NWSJ|Fungi	103	251.73862201162507	U	Signal recognition particle	MHS405	fungi_OG
3NWSK|Fungi	15911	19963.93702716827	C	Belongs to the mitochondrial carrier (TC 2.A.29) family	MHS405	fungi_OG
3NWSM|Fungi	368	811.7606783774673	E	Anthranilate phosphoribosyltransferase	MHS405	fungi_OG
3NWSQ|Fungi	793	1015.8168251315943	J	component of the eukaryotic translation initiation factor 3 (eIF-3) complex, which is involved in protein synthesis of a specialized repertoire of mRNAs and, together with other initiation factors, stimulates binding of mRNA and methionyl-tRNAi to the 40S ribosome. The eIF-3 complex specifically targets and initiates translation of a subset of mRNAs involved in cell proliferation	MHS405	fungi_OG
3NWST|Fungi	3420	2355.8300613393303	EO	Aminopeptidase	MHS405	fungi_OG
3NWSW|Fungi	212	465.78512704833986	U	Signal recognition particle receptor	MHS405	fungi_OG
3NWSX|Fungi	277	479.0096513055485	U	Component of the ESCRT-0 complex which is the sorting receptor for ubiquitinated cargo proteins at the multivesicular body (MVB) and recruits ESCRT-I to the MVB outer membrane	MHS405	fungi_OG
3NWSZ|Fungi	1417	1060.8544810831056	T	serine threonine protein kinase	MHS405	fungi_OG
3NWT5|Fungi	436	247.1085266842532	S	anucleate primary sterigmata protein b	MHS405	fungi_OG
3NWT7|Fungi	1181	2020.8889042889766	J	Translation Initiation Factor	MHS405	fungi_OG
3NWT8|Fungi	5134	6168.5061501841265	I	Saccharopine dehydrogenase	MHS405	fungi_OG
3NWT9|Fungi	132	140.83212385099176	K	Transcription factor which regulates nonfermentable carbon utilization. Activator of gluconeogenetic genes (By similarity)	MHS405	fungi_OG
3NWTA|Fungi	54	128.39506172839506	K	Component of the Mediator complex, a coactivator involved in the regulated transcription of nearly all RNA polymerase II-dependent genes. Mediator functions as a bridge to convey information from gene-specific regulatory proteins to the basal RNA polymerase II transcription machinery. Mediator is recruited to promoters by direct interactions with regulatory proteins and serves as a scaffold for the assembly of a functional preinitiation complex with RNA polymerase II and the general transcription factors	MHS405	fungi_OG
3NWTC|Fungi	77	206.72934175025495	D	Oligosaccharide translocation protein RFT1	MHS405	fungi_OG
3NWTE|Fungi	263	373.4285569930981	O	oligosaccharyl transferase subunit	MHS405	fungi_OG
3NWTH|Fungi	590	355.26492607149544	J	threonyl-tRNA synthetase	MHS405	fungi_OG
3NWTI|Fungi	85	238.0952380952381	G	phosphoglycerate mutase	MHS405	fungi_OG
3NWTJ|Fungi	27	55.900621118012424	L	Telomere length regulation protein	MHS405	fungi_OG
3NWTN|Fungi	1078	1428.646150278307	S	2-methylcitrate dehydratase	MHS405	fungi_OG
3NWTQ|Fungi	3343	2026.4797779448181	Q	l-aminoadipate-semialdehyde dehydrogenase	MHS405	fungi_OG
3NWTV|Fungi	257	390.79512323910785	A	Translation Initiation Factor	MHS405	fungi_OG
3NWTW|Fungi	449	439.09750653468836	O	domain-containing protein	MHS405	fungi_OG
3NWTY|Fungi	235	298.6942877996289	A	18s rrna biogenesis protein	MHS405	fungi_OG
3NWU3|Fungi	702	609.649362467734	GT	Udp-glucose	MHS405	fungi_OG
3NWU7|Fungi	6103	6988.441555528323	C	Succinyl-CoA synthetase functions in the citric acid cycle (TCA), coupling the hydrolysis of succinyl-CoA to the synthesis of ATP and thus represents the only step of substrate- level phosphorylation in the TCA. The alpha subunit of the enzyme binds the substrates coenzyme A and phosphate, while succinate binding and nucleotide specificity is provided by the beta subunit	MHS405	fungi_OG
3NWUA|Fungi	1323	1486.9290370891156	D	serine threonine-protein kinase	MHS405	fungi_OG
3NWUB|Fungi	617	491.2168850822416	P	Atypical ABC1 ABC1-C protein kinase	MHS405	fungi_OG
3NWUH|Fungi	653	998.4861849137006	L	nudix family hydrolase	MHS405	fungi_OG
3NWUJ|Fungi	264	827.3373411935229	U	Belongs to the small GTPase superfamily. Rho family	MHS405	fungi_OG
3NWUP|Fungi	45	45.73170731707317	U	Belongs to the SNF7 family	MHS405	fungi_OG
3NWUQ|Fungi	382	145.5577975796623	O	Duf1339 domain protein	MHS405	fungi_OG
3NWUR|Fungi	135	272.92825412550445	S	NA	MHS405	fungi_OG
3NWUS|Fungi	372	312.8544058274898	D	Belongs to the cullin family	MHS405	fungi_OG
3NWUT|Fungi	244	410.10976825667126	IO	Palmitoyl-protein thioesterase	MHS405	fungi_OG
3NWUV|Fungi	657	1422.2573378214704	U	Sorting nexin, involved in the separation or division of vacuoles throughout the entire life cycle of the cells. Involved in retrieval of late-Golgi SNAREs from post-Golgi endosomes to the trans-Golgi network, for cytoplasm to vacuole transport (Cvt), mitophagy, and pexophagy (By similarity)	MHS405	fungi_OG
3NWUX|Fungi	320	518.2126078881241	O	Oligosaccharyltransferase subunit Ribophorin II	MHS405	fungi_OG
3NWV5|Fungi	97	180.41431261770242	S	Saccharomyces cerevisiae YDR374C	MHS405	fungi_OG
3NWV8|Fungi	13	40.49844236760124	L	ATP-dependent DNA helicase II subunit 2	MHS405	fungi_OG
3NWV9|Fungi	11476	11447.551277985163	I	Converts sphingomyelin to ceramide	MHS405	fungi_OG
3NWVC|Fungi	12	23.25581395348837	Z	gelsolin repeat protein	MHS405	fungi_OG
3NWVD|Fungi	315	496.2820713089111	J	component of the eukaryotic translation initiation factor 3 (eIF-3) complex, which is involved in protein synthesis of a specialized repertoire of mRNAs and, together with other initiation factors, stimulates binding of mRNA and methionyl-tRNAi to the 40S ribosome. The eIF-3 complex specifically targets and initiates translation of a subset of mRNAs involved in cell proliferation	MHS405	fungi_OG
3NWVH|Fungi	176	99.94321408290745	O	Belongs to the peptidase C19 family	MHS405	fungi_OG
3NWVI|Fungi	129	137.0716765400253	DKL	Belongs to the protein kinase superfamily	MHS405	fungi_OG
3NWVJ|Fungi	663	728.5128046278426	A	RNA-binding protein	MHS405	fungi_OG
3NWVQ|Fungi	1016	539.65605216524	A	RING finger membrane protein	MHS405	fungi_OG
3NWVV|Fungi	325	244.97156314808956	A	ATP-dependent RNA helicase	MHS405	fungi_OG
3NWVW|Fungi	375	366.16682212434654	L	DNA repair protein	MHS405	fungi_OG
3NWW4|Fungi	1341	1181.4323692710907	O	peroxisome biosynthesis protein	MHS405	fungi_OG
3NWW7|Fungi	231	258.4239130434783	B	Belongs to the histone deacetylase family. HD Type 1 subfamily	MHS405	fungi_OG
3NWWC|Fungi	301	922.966927116966	L	Excises uracil residues from the DNA which can arise as a result of misincorporation of dUMP residues by DNA polymerase or due to deamination of cytosine	MHS405	fungi_OG
3NWWG|Fungi	107	91.68808911739502	DL	cell cycle checkpoint protein	MHS405	fungi_OG
3NWWH|Fungi	1166	1294.7984953253122	B	N-terminal acetyltransferase	MHS405	fungi_OG
3NWWI|Fungi	247	372.4164353728894	MOT	Chitin synthase	MHS405	fungi_OG
3NWWN|Fungi	166	529.3105256177208	Z	Tubulin is the major constituent of microtubules. The gamma chain is found at microtubule organizing centers (MTOC) such as the spindle poles or the centrosome	MHS405	fungi_OG
3NWWT|Fungi	254	335.1855063806685	S	Mn2 homeostasis protein	MHS405	fungi_OG
3NWWU|Fungi	204	198.83040935672514	S	mitogen-activated protein kinase organizer 1	MHS405	fungi_OG
3NWWV|Fungi	1273	1358.7179659417784	O	Belongs to the heat shock protein 70 family	MHS405	fungi_OG
3NWX1|Fungi	289	385.78444930450667	G	Lipase which is essential for lysis of subvacuolar cytoplasm to vacuole targeted bodies and intravacuolar autophagic bodies. Involved in the lysis of intravacuolar multivesicular body (MVB) vesicles. The intravacuolar membrane disintegration by ATG15 is critical to life span extension (By similarity)	MHS405	fungi_OG
3NWX2|Fungi	354	521.5838527530958	A	splicing factor	MHS405	fungi_OG
3NWX4|Fungi	13	52.10479835148661	U	Part of the AP-3 complex, an adaptor-related complex which is not clathrin-associated. The complex is associated with the Golgi region as well as more peripheral structures. It facilitates the budding of vesicles from the Golgi membrane	MHS405	fungi_OG
3NWXA|Fungi	391	363.25539588521684	S	NA	MHS405	fungi_OG
3NWXB|Fungi	23	123.65591397849462	F	Urease accessory protein	MHS405	fungi_OG
3NWXC|Fungi	665	794.9403897580656	O	PPIases accelerate the folding of proteins. It catalyzes the cis-trans isomerization of proline imidic peptide bonds in oligopeptides	MHS405	fungi_OG
3NWXD|Fungi	228	410.37044783000863	G	Transporter	MHS405	fungi_OG
3NWXF|Fungi	200	315.955766192733	P	Belongs to the major facilitator superfamily. Sugar transporter (TC 2.A.1.1) family	MHS405	fungi_OG
3NWXI|Fungi	38	77.10042859637855	G	Belongs to the type-B carboxylesterase lipase family	MHS405	fungi_OG
3NWXJ|Fungi	214	501.1808749000215	H	Dephospho-CoA kinase	MHS405	fungi_OG
3NWXK|Fungi	185	220.61353257354855	P	Nitrogen Permease regulator	MHS405	fungi_OG
3NWXM|Fungi	24	55.94405594405595	U	Belongs to the small GTPase superfamily. Arf family	MHS405	fungi_OG
3NWXV|Fungi	309	415.12961769104174	M	Chitin Synthase	MHS405	fungi_OG
3NWXY|Fungi	495	600.506199189566	A	DEAD DEAH box helicase	MHS405	fungi_OG
3NWY1|Fungi	678	617.5509089522026	DZ	SDA1 domain protein	MHS405	fungi_OG
3NWY4|Fungi	3524	6413.5607830621575	J	Component of the ribosome, a large ribonucleoprotein complex responsible for the synthesis of proteins in the cell. The small ribosomal subunit (SSU) binds messenger RNAs (mRNAs) and translates the encoded message by selecting cognate aminoacyl- transfer RNA (tRNA) molecules. The large subunit (LSU) contains the ribosomal catalytic site termed the peptidyl transferase center (PTC), which catalyzes the formation of peptide bonds, thereby polymerizing the amino acids delivered by tRNAs into a polypeptide chain. The nascent polypeptides leave the ribosome through a tunnel in the LSU and interact with protein factors that function in enzymatic processing, targeting, and the membrane insertion of nascent chains at the exit of the ribosomal tunnel. uL10 forms part of the P stalk that participates in recruiting G proteins to the ribosome	MHS405	fungi_OG
3NWY5|Fungi	2646	3491.1280703794973	C	subunit B	MHS405	fungi_OG
3NWY7|Fungi	464	846.8258375696843	A	Pre-mrna-splicing factor isy1	MHS405	fungi_OG
3NWY9|Fungi	807	1141.64708049801	T	GTPase-activating protein	MHS405	fungi_OG
3NWYC|Fungi	2816	3749.7173457552553	C	sulfide quinone oxidoreductase	MHS405	fungi_OG
3NWYD|Fungi	554	424.74049299832245	A	RNA helicase	MHS405	fungi_OG
3NWYF|Fungi	6572	15401.682470276099	J	ribosomal protein	MHS405	fungi_OG
3NWYK|Fungi	235	222.0834227410771	S	WD40 repeat-like protein	MHS405	fungi_OG
3NWYN|Fungi	84	95.56313993174061	A	Splicing factor 3b subunit 4	MHS405	fungi_OG
3NWYW|Fungi	413	706.7485353034971	O	Proteasome subunit alpha type	MHS405	fungi_OG
3NWYX|Fungi	2019	2252.967625164071	B	Control of topological states of DNA by transient breakage and subsequent rejoining of DNA strands. Topoisomerase II makes double-strand breaks	MHS405	fungi_OG
3NWYY|Fungi	611	766.9112853728494	L	Belongs to the MCM family	MHS405	fungi_OG
3NWZ0|Fungi	486	522.2298180816654	H	Belongs to the uroporphyrinogen decarboxylase family	MHS405	fungi_OG
3NWZ1|Fungi	542	836.5039266042918	T	domain-containing protein	MHS405	fungi_OG
3NWZ8|Fungi	319	492.9518606564901	I	inositol phospholipid biosynthesis protein	MHS405	fungi_OG
3NWZB|Fungi	2412	1276.57441141136	O	Nuclear pore complex	MHS405	fungi_OG
3NWZC|Fungi	571	742.1093168038927	I	Phenylacetyl-CoA ligase	MHS405	fungi_OG
3NWZK|Fungi	354	852.6365047757454	C	C2H2 finger domain protein	MHS405	fungi_OG
3NWZN|Fungi	547	613.6271392751308	S	u3 small nucleolar rna-associated protein 5	MHS405	fungi_OG
3NWZP|Fungi	949	1862.3097598505724	U	transporter	MHS405	fungi_OG
3NWZR|Fungi	444	311.700742858398	U	Vacuolar	MHS405	fungi_OG
3NWZU|Fungi	260	370.3448570802615	H	Phosphopantothenate-cysteine ligase	MHS405	fungi_OG
3NX00|Fungi	93	96.99289229086932	E	aromatic-L-amino-acid decarboxylase	MHS405	fungi_OG
3NX05|Fungi	1074	1238.9734707627522	P	Tetratricopeptide repeat protein	MHS405	fungi_OG
3NX06|Fungi	231	234.59363618215178	O	domain-containing protein	MHS405	fungi_OG
3NX08|Fungi	485	520.1660234198196	K	DNA-binding protein creA	MHS405	fungi_OG
3NX0B|Fungi	4798	3979.822340813712	F	phosphoribosylformylglycinamidine synthase	MHS405	fungi_OG
3NX0G|Fungi	462	557.286739999059	S	domain-containing protein	MHS405	fungi_OG
3NX0H|Fungi	908	371.76920964334806	A	RNA-binding component of the cleavage and polyadenylation factor (CPF) complex, which plays a key role in polyadenylation-dependent pre-mRNA 3'-end formation and cooperates with cleavage factors including the CFIA complex and NAB4 CFIB. Involved in poly(A) site recognition. May be involved in coupling transcription termination and mRNA 3'-end formation (By similarity)	MHS405	fungi_OG
3NX0I|Fungi	1031	950.0690986261912	S	DUF21-domain-containing protein	MHS405	fungi_OG
3NX0J|Fungi	87	209.71854301179644	O	Binds specifically to cytosolic chaperonin (c-CPN) and transfers target proteins to it. Binds to nascent polypeptide chain and promotes folding in an environment in which there are many competing pathways for nonnative proteins	MHS405	fungi_OG
3NX0R|Fungi	1496	437.18514394836785	S	PH domain-containing protein	MHS405	fungi_OG
3NX0S|Fungi	480	661.5870251887908	J	Translation Initiation Factor	MHS405	fungi_OG
3NX0U|Fungi	1439	3269.1142138952246	O	Glutathione S-transferase	MHS405	fungi_OG
3NX0Y|Fungi	1160	1448.6711693758932	J	seryl-trna synthetase	MHS405	fungi_OG
3NX15|Fungi	833	669.6407568636677	I	Belongs to the terpene cyclase mutase family	MHS405	fungi_OG
3NX16|Fungi	387	237.10715567424973	Z	Belongs to the TRAFAC class myosin-kinesin ATPase superfamily. Kinesin family	MHS405	fungi_OG
3NX17|Fungi	2328	1786.1479000830534	UY	exportin-1	MHS405	fungi_OG
3NX18|Fungi	102	249.24206219529012	S	Kinetochore protein spc-25	MHS405	fungi_OG
3NX1D|Fungi	35	66.69586878309238	O	GPI transamidase component (GAA1)	MHS405	fungi_OG
3NX1J|Fungi	371	386.479132363968	BK	complex subunit Sfh1	MHS405	fungi_OG
3NX1P|Fungi	148	134.2242768417265	L	a g-specific adenine	MHS405	fungi_OG
3NX1S|Fungi	332	426.2351428274355	K	Transcription initiation factor iie subunit alpha	MHS405	fungi_OG
3NX22|Fungi	532	1078.9688067986663	T	Belongs to the protein kinase superfamily	MHS405	fungi_OG
3NX26|Fungi	528	1340.908393638992	A	splicing factor u2af-associated protein	MHS405	fungi_OG
3NX2B|Fungi	199	309.45192629741956	G	Catalyzes the phosphorylation of ribose at O-5 in a reaction requiring ATP and magnesium. The resulting D-ribose-5- phosphate can then be used either for sythesis of nucleotides, histidine, and tryptophan, or as a component of the pentose phosphate pathway	MHS405	fungi_OG
3NX2D|Fungi	1296	1136.3589112140673	T	vacuolar membrane-associated protein iml1	MHS405	fungi_OG
3NX2E|Fungi	212	311.4928238002034	IM	Ceramide glucosyltransferase	MHS405	fungi_OG
3NX2G|Fungi	669	616.711335603101	E	cysteine synthase	MHS405	fungi_OG
3NX2N|Fungi	47	50.70118662351672	H	Pyridoxal kinase	MHS405	fungi_OG
3NX2R|Fungi	1090	1182.1923410461632	U	Vacuolar import and degRadation protein	MHS405	fungi_OG
3NX2S|Fungi	542	620.6329335213289	T	Universal stress protein	MHS405	fungi_OG
3NX2V|Fungi	1370	1549.564914345054	A	mrna cleavage and polyadenylation specificity factor complex subunit	MHS405	fungi_OG
3NX2W|Fungi	172	154.53728661275832	O	mitochondrial metalloendopeptidase oma1	MHS405	fungi_OG
3NX2X|Fungi	1819	1065.8366752190946	S	GRAM domain-containing protein	MHS405	fungi_OG
3NX30|Fungi	371	511.57709350846346	T	5-azacytidine resistance protein azr1	MHS405	fungi_OG
3NX34|Fungi	672	683.5539958571715	S	pseudouridine synthase	MHS405	fungi_OG
