fungi_OG	read_count_sum	RPK_sum	fungi_eggnog_cat	fungi_eggnog_desc	LIBID	feature_class
3NVV9|Fungi	4	7.49063670411985	A	g-patch domain-containing protein	MHS392	fungi_OG
3NVVE|Fungi	24	29.26969247692381	O	assists the folding of proteins upon ATP hydrolysis	MHS392	fungi_OG
3NVVI|Fungi	304	283.6840673860948	Q	alcohol dehydrogenase	MHS392	fungi_OG
3NVVK|Fungi	20	18.36547291092746	G	UDP-glucose glycoprotein glucosyltransferase	MHS392	fungi_OG
3NVVT|Fungi	17	28.471628888777204	E	transporter	MHS392	fungi_OG
3NVW2|Fungi	8	28.98550724637681	E	Belongs to the aldehyde dehydrogenase family	MHS392	fungi_OG
3NVWA|Fungi	10	38.285081474450244	U	Belongs to the small GTPase superfamily. Arf family	MHS392	fungi_OG
3NVWG|Fungi	23	111.27956337174045	T	calmodulin	MHS392	fungi_OG
3NVWJ|Fungi	18	40.816326530612244	D	Hsp90 co-chaperone CDC37	MHS392	fungi_OG
3NVWN|Fungi	3	5.319148936170214	C	trna processing endoribonuclease	MHS392	fungi_OG
3NVWW|Fungi	32	62.50000000000001	S	topoisomerase	MHS392	fungi_OG
3NVWY|Fungi	8	11.799410029498524	M	UDP-N-acetylglucosamine pyrophosphorylase	MHS392	fungi_OG
3NVXF|Fungi	14	33.81642512077295	T	Protein kinase c	MHS392	fungi_OG
3NVXH|Fungi	33	46.610169491525426	UY	Chromosome segregation protein	MHS392	fungi_OG
3NVXK|Fungi	101	85.62423651695435	Z	Tubulin is the major constituent of microtubules. It binds two moles of GTP, one at an exchangeable site on the beta chain and one at a non-exchangeable site on the alpha chain	MHS392	fungi_OG
3NVXS|Fungi	37	50.13550135501355	K	Transcription regulator bdf1	MHS392	fungi_OG
3NVXY|Fungi	60	57.52488566047888	F	Catalyzes the conversion of inosine 5'-phosphate (IMP) to xanthosine 5'-phosphate (XMP), the first committed and rate- limiting step in the de novo synthesis of guanine nucleotides, and therefore plays an important role in the regulation of cell growth	MHS392	fungi_OG
3NVY5|Fungi	58	73.51077313054499	C	Nadh dehydrogenase	MHS392	fungi_OG
3NVYB|Fungi	41	42.57528556593977	C	Cytochrome c1	MHS392	fungi_OG
3NVYG|Fungi	29	43.5969868173258	P	Anion exchange family protein	MHS392	fungi_OG
3NVYM|Fungi	5	8.291873963515755	J	Trna pseudouridine synthase	MHS392	fungi_OG
3NVYR|Fungi	18	24.193548387096776	F	Belongs to the 5'-nucleotidase family	MHS392	fungi_OG
3NVZ1|Fungi	8	12.288786482334869	J	Required for proper 27S pre-rRNA processing and 60S ribosome subunit assembly	MHS392	fungi_OG
3NVZ2|Fungi	9	13.953488372093023	A	zinc finger protein rts2	MHS392	fungi_OG
3NVZ4|Fungi	40	91.02174291731991	C	Belongs to the isocitrate and isopropylmalate dehydrogenases family	MHS392	fungi_OG
3NVZ9|Fungi	2	7.092198581560284	S	Dna-binding protein hgh1	MHS392	fungi_OG
3NW0C|Fungi	77	96.64736246130124	O	Belongs to the class-II pyridine nucleotide-disulfide oxidoreductase family	MHS392	fungi_OG
3NW0D|Fungi	50	30.248033877797944	O	assists the folding of proteins upon ATP hydrolysis	MHS392	fungi_OG
3NW0K|Fungi	69	58.88935127387062	Q	Belongs to the iron ascorbate-dependent oxidoreductase family	MHS392	fungi_OG
3NW0V|Fungi	50	42.40882103477523	F	reductase small	MHS392	fungi_OG
3NW17|Fungi	1	3.663003663003663	P	Sulfate transporter	MHS392	fungi_OG
3NW1F|Fungi	13	15.327853755122714	E	Belongs to the peroxidase family	MHS392	fungi_OG
3NW26|Fungi	16	41.02564102564102	Z	actin-bundling protein	MHS392	fungi_OG
3NW2G|Fungi	705	610.2043856690709	O	Heat Shock Protein	MHS392	fungi_OG
3NW2J|Fungi	61	103.21489001692048	U	GTP-binding protein involved in nucleocytoplasmic transport. Required for the import of protein into the nucleus and also for RNA export. Involved in chromatin condensation and control of cell cycle	MHS392	fungi_OG
3NW2K|Fungi	12	24.390243902439025	F	Belongs to the OMP decarboxylase family	MHS392	fungi_OG
3NW2R|Fungi	2	6.802721088435375	TU	domain-containing protein	MHS392	fungi_OG
3NW2V|Fungi	20	37.66478342749529	T	camk camkl gin4 protein kinase	MHS392	fungi_OG
3NW30|Fungi	5	10.224948875255624	L	SNF2 family helicase	MHS392	fungi_OG
3NW35|Fungi	160	310.54780718035744	G	Triose-phosphate isomerase	MHS392	fungi_OG
3NW3Q|Fungi	92	24.871586915382537	U	The coatomer is a cytosolic protein complex that binds to dilysine motifs and reversibly associates with Golgi non- clathrin-coated vesicles, which further mediate biosynthetic protein transport from the ER, via the Golgi up to the trans Golgi network	MHS392	fungi_OG
3NW3W|Fungi	10	21.09704641350211	G	tetratricopeptide repeat domain-containing protein	MHS392	fungi_OG
3NW3X|Fungi	10	14.749262536873156	DO	Metacaspase	MHS392	fungi_OG
3NW49|Fungi	262	243.8550137817871	E	Methyltransferase	MHS392	fungi_OG
3NW4N|Fungi	12	17.02127659574468	E	Belongs to the aldehyde dehydrogenase family	MHS392	fungi_OG
3NW4U|Fungi	12	24.84472049689441	L	Has a dual role in the assembly of mitochondrial ATPase	MHS392	fungi_OG
3NW4Z|Fungi	4	16.260162601626018	A	Belongs to the DEAD box helicase family	MHS392	fungi_OG
3NW51|Fungi	35	36.91983122362869	E	belongs to the acetylglutamate kinase family	MHS392	fungi_OG
3NW5C|Fungi	2	7.8431372549019605	O	proteasome subunit alpha	MHS392	fungi_OG
3NW5H|Fungi	691	761.6035550923513	E	Belongs to the peroxidase family	MHS392	fungi_OG
3NW5J|Fungi	42	58.82352941176471	O	Belongs to the peptidase A1 family	MHS392	fungi_OG
3NW5N|Fungi	9	13.698630136986301	T	serine threonine protein kinase	MHS392	fungi_OG
3NW5V|Fungi	70	44.699872286079184	Q	Flavin-binding monooxygenase-like family protein	MHS392	fungi_OG
3NW5W|Fungi	6	11.627906976744185	Z	to Saccharomyces cerevisiae MDM20 (YOL076W)	MHS392	fungi_OG
3NW5Z|Fungi	119	71.12059380100617	C	Belongs to the complex I 75 kDa subunit family	MHS392	fungi_OG
3NW60|Fungi	45	26.881720430107528	O	assists the folding of proteins upon ATP hydrolysis	MHS392	fungi_OG
3NW63|Fungi	33	28.57142857142857	Z	Belongs to the actin family	MHS392	fungi_OG
3NW69|Fungi	100	239.80409741228294	J	Hydrolyzes ATP, and can also hydrolyze GTP with lower efficiency. Has lower affinity for GTP	MHS392	fungi_OG
3NW6I|Fungi	20	22.148394241417495	DT	Gtpase activating protein	MHS392	fungi_OG
3NW6J|Fungi	2	6.5359477124183005	K	Transcription initiation factor TFIID	MHS392	fungi_OG
3NW6Q|Fungi	4	5.012531328320802	T	Phosphatidylinositol-4-phosphate 5-kinase	MHS392	fungi_OG
3NW73|Fungi	42	44.8422024508981	G	Inositol-1-monophosphatase	MHS392	fungi_OG
3NW78|Fungi	218	93.43346923749255	K	DNA-dependent RNA polymerase catalyzes the transcription of DNA into RNA using the four ribonucleoside triphosphates as substrates	MHS392	fungi_OG
3NW7C|Fungi	14	31.963470319634702	E	Catalyzes the NADPH-dependent reduction of ketopantoate into pantoic acid	MHS392	fungi_OG
3NW7P|Fungi	53	19.24473493100944	U	Component of the coat protein complex II (COPII) which promotes the formation of transport vesicles from the endoplasmic reticulum (ER). The coat has two main functions, the physical deformation of the endoplasmic reticulum membrane into vesicles and the selection of cargo molecules (By similarity)	MHS392	fungi_OG
3NW7W|Fungi	41	130.6998158379374	S	Orm1 type endoplasmic reticulum protein	MHS392	fungi_OG
3NW80|Fungi	4	7.619047619047619	L	May play an essential role at the early stage of chromosomal DNA replication by coupling the polymerase alpha primase complex to the cellular replication machinery	MHS392	fungi_OG
3NW82|Fungi	75	97.65625	Q	ATP-binding cassette	MHS392	fungi_OG
3NW85|Fungi	306	136.1783441114603	F	Carbamoylphosphate	MHS392	fungi_OG
3NW8I|Fungi	55	48.910570030720216	O	Mitochondrial protein import protein (MAS5)	MHS392	fungi_OG
3NW8J|Fungi	64	88.468720821662	C	Catalyzes a 2-step reaction, involving the ATP-dependent carboxylation of the covalently attached biotin in the first step and the transfer of the carboxyl group to pyruvate in the second	MHS392	fungi_OG
3NW8M|Fungi	38	46.398046398046404	O	Prohibitin	MHS392	fungi_OG
3NW98|Fungi	1086	433.85424725359746	J	Elongation factor 2	MHS392	fungi_OG
3NW9U|Fungi	1	4.761904761904762	L	DNA ligase	MHS392	fungi_OG
3NWAD|Fungi	40	11.768167107972934	O	Belongs to the peptidase C19 family	MHS392	fungi_OG
3NWAG|Fungi	851	845.5080681027088	C	Malate dehydrogenase	MHS392	fungi_OG
3NWAQ|Fungi	31	42.00542005420054	J	prolyl-tRNA synthetase	MHS392	fungi_OG
3NWAW|Fungi	51	56.24780624780625	A	helicase	MHS392	fungi_OG
3NWAZ|Fungi	15	29.304029304029303	U	Belongs to the small GTPase superfamily. Arf family	MHS392	fungi_OG
3NWB5|Fungi	184	128.0521383888117	U	Clathrin is the major protein of the polyhedral coat of coated pits and vesicles	MHS392	fungi_OG
3NWB7|Fungi	225	375.31249027342983	J	Belongs to the eukaryotic ribosomal protein eS8 family	MHS392	fungi_OG
3NWB9|Fungi	2	3.992015968063872	B	Component of the FACT complex, a general chromatin factor that acts to reorganize nucleosomes. The FACT complex is involved in multiple processes that require DNA as a template such as mRNA elongation, DNA replication and DNA repair. During transcription elongation the FACT complex acts as a histone chaperone that both destabilizes and restores nucleosomal structure. It facilitates the passage of RNA polymerase II and transcription by promoting the dissociation of one histone H2A-H2B dimer from the nucleosome, then subsequently promotes the reestablishment of the nucleosome following the passage of RNA polymerase II	MHS392	fungi_OG
3NWBN|Fungi	14	49.12280701754386	D	phosphatase-associated protein	MHS392	fungi_OG
3NWBS|Fungi	13	21.775544388609717	K	Transcription initiation factor TFIID	MHS392	fungi_OG
3NWBT|Fungi	8	8.57449088960343	C	Vacuolar ATPase is responsible for acidifying a variety of intracellular compartments in eukaryotic cells. The active enzyme consists of a catalytic V1 domain attached to an integral membrane V0 proton pore complex. This subunit is a non-integral membrane component of the membrane pore domain and is required for proper assembly of the V0 sector. Might be involved in the regulated assembly of V1 subunits onto the membrane sector or alternatively may prevent the passage of protons through V0 pores	MHS392	fungi_OG
3NWC7|Fungi	471	1064.8776752270098	Z	Belongs to the actin family	MHS392	fungi_OG
3NWCH|Fungi	23	47.91666666666667	K	Transcription initiation factor TFIID	MHS392	fungi_OG
3NWCK|Fungi	28	22.93202293202293	J	arm repeat-containing protein	MHS392	fungi_OG
3NWCM|Fungi	30	31.746031746031747	I	Protein of unknown function (DUF3419)	MHS392	fungi_OG
3NWD3|Fungi	36	43.28477846264408	UY	Importin beta-2 subunit	MHS392	fungi_OG
3NWD9|Fungi	105	132.57575757575756	F	Plays an important role in the de novo pathway and in the salvage pathway of purine nucleotide biosynthesis. Catalyzes the first commited step in the biosynthesis of AMP from IMP	MHS392	fungi_OG
3NWDF|Fungi	2	6.0606060606060606	A	polyadenylation factor	MHS392	fungi_OG
3NWDG|Fungi	123	179.56879721585602	G	UTP-glucose-1-phosphate uridylyltransferase	MHS392	fungi_OG
3NWDJ|Fungi	31	32.400273925697654	T	GTP-binding protein	MHS392	fungi_OG
3NWDX|Fungi	13	11.226252158894647	E	Belongs to the AlaDH PNT family	MHS392	fungi_OG
3NWE4|Fungi	136	142.98910173431995	F	Provides the precursors necessary for DNA synthesis. Catalyzes the biosynthesis of deoxyribonucleotides from the corresponding ribonucleotides	MHS392	fungi_OG
3NWE5|Fungi	13	36.111111111111114	O	proteasome subunit alpha	MHS392	fungi_OG
3NWEZ|Fungi	4	10.335917312661499	EQ	hydantoinase	MHS392	fungi_OG
3NWF4|Fungi	23	50.29619503303714	O	Belongs to the peptidase S10 family	MHS392	fungi_OG
3NWF8|Fungi	33	53.92156862745098	O	Proteasome subunit beta	MHS392	fungi_OG
3NWFC|Fungi	878	1391.7941916261739	J	Belongs to the universal ribosomal protein uS5 family	MHS392	fungi_OG
3NWFE|Fungi	14	18.741633199464523	K	transcription initiation factor TFIID	MHS392	fungi_OG
3NWFJ|Fungi	8	15.779092702169626	O	Belongs to the ClpA ClpB family	MHS392	fungi_OG
3NWFT|Fungi	39	50.78125	Q	transporter	MHS392	fungi_OG
3NWFX|Fungi	10	19.723865877712033	DO	WD repeat-containing protein slp1	MHS392	fungi_OG
3NWG4|Fungi	8	15.686274509803921	U	Component of the exocyst complex involved in the docking of exocytic vesicles with fusion sites on the plasma membrane	MHS392	fungi_OG
3NWGD|Fungi	2	3.584229390681003	U	Duf803 domain membrane protein	MHS392	fungi_OG
3NWGW|Fungi	51	104.54919430899203	P	Essential component of the vacuolar proton pump (V- ATPase), a multimeric enzyme that catalyzes the translocation of protons across the membranes. Required for assembly and activity of the V-ATPase	MHS392	fungi_OG
3NWH8|Fungi	1242	188.5003885003885	I	polyketide synthase	MHS392	fungi_OG
3NWH9|Fungi	7	13.88888888888889	G	Catalyzes the rate-limiting step of the oxidative pentose-phosphate pathway, which represents a route for the dissimilation of carbohydrates besides glycolysis	MHS392	fungi_OG
3NWHW|Fungi	12	22.904083188952384	U	protein transport protein sec61	MHS392	fungi_OG
3NWI9|Fungi	128	166.85208362304735	E	argininosuccinate synthase	MHS392	fungi_OG
3NWIA|Fungi	150	218.8075230092037	U	peroxisomal biogenesis factor	MHS392	fungi_OG
3NWIH|Fungi	25	36.87315634218289	O	Belongs to the AAA ATPase family	MHS392	fungi_OG
3NWIQ|Fungi	745	257.74696113679164	EJ	elongation factor 3	MHS392	fungi_OG
3NWJ1|Fungi	3	5.813953488372093	A	Belongs to the DEAD box helicase family	MHS392	fungi_OG
3NWJD|Fungi	8	23.59882005899705	TZ	class II Aldolase	MHS392	fungi_OG
3NWJF|Fungi	2	5.602240896358544	E	endothelin-converting enzyme	MHS392	fungi_OG
3NWJP|Fungi	31	36.00464576074332	E	Homo-isocitrate dehydrogenase	MHS392	fungi_OG
3NWK4|Fungi	11	19.29824561403509	T	Calcium sensor	MHS392	fungi_OG
3NWK6|Fungi	176	218.5185185185185	E	acyl-CoA dehydrogenase	MHS392	fungi_OG
3NWKD|Fungi	4	11.346548188653452	L	excision repair protein	MHS392	fungi_OG
3NWKE|Fungi	13	29.680365296803654	M	glutamine amidotransferase	MHS392	fungi_OG
3NWKT|Fungi	19	33.15881326352531	DKT	Belongs to the protein kinase superfamily	MHS392	fungi_OG
3NWKW|Fungi	69	97.04641350210971	C	Catalyzes the NAD( )-dependent oxidation of formate to carbon dioxide. Formate oxidation is the final step in the methanol oxidation pathway in methylotrophic microorganisms. Has a role in the detoxification of exogenous formate in non- methylotrophic organisms	MHS392	fungi_OG
3NWM1|Fungi	13	22.569444444444446	Q	Belongs to the FMO family	MHS392	fungi_OG
3NWM3|Fungi	12	30.23488255872064	O	Proteasome	MHS392	fungi_OG
3NWM6|Fungi	156	238.05232989201522	C	Flavoprotein (FP) subunit of succinate dehydrogenase (SDH) that is involved in complex II of the mitochondrial electron transport chain and is responsible for transferring electrons from succinate to ubiquinone (coenzyme Q)	MHS392	fungi_OG
3NWMV|Fungi	24	50.64724919093851	U	GTP-Binding protein	MHS392	fungi_OG
3NWN2|Fungi	4	8.385744234800839	Q	U3 small nucleolar RNA-associated protein	MHS392	fungi_OG
3NWNB|Fungi	36	39.473684210526315	E	Belongs to the aldehyde dehydrogenase family	MHS392	fungi_OG
3NWNE|Fungi	13	20.155038759689923	C	)-reductase	MHS392	fungi_OG
3NWP8|Fungi	9	20.13422818791946	K	Component of the core-TFIIH basal transcription factor involved in nucleotide excision repair (NER) of DNA	MHS392	fungi_OG
3NWPE|Fungi	6	17.699115044247787	E	Methylenetetrahydrofolate reductase	MHS392	fungi_OG
3NWPI|Fungi	9	24	B	Catalytic component of the histone acetylase B (HAT-B) complex. Has intrinsic substrate specificity that modifies lysine in recognition sequence GXGKXG. Involved in DNA double-strand break repair	MHS392	fungi_OG
3NWPJ|Fungi	46	102.9082774049217	T	serine threonine-protein phosphatase	MHS392	fungi_OG
3NWPQ|Fungi	31	19.910083493898522	AJ	Nucleolar protein	MHS392	fungi_OG
3NWPW|Fungi	14	40.78850405305822	O	Belongs to the ubiquitin-conjugating enzyme family	MHS392	fungi_OG
3NWPX|Fungi	12	41.23711340206186	G	Glycolipid transfer protein	MHS392	fungi_OG
3NWQ6|Fungi	26	71.03825136612022	S	DUF1620-domain-containing protein	MHS392	fungi_OG
3NWQ7|Fungi	259	132.95024334478785	K	DNA-dependent RNA polymerase catalyzes the transcription of DNA into RNA using the four ribonucleoside triphosphates as substrates	MHS392	fungi_OG
3NWQ8|Fungi	1	3.745318352059925	T	bromodomain and phd finger-containing protein	MHS392	fungi_OG
3NWQ9|Fungi	28	48.359240069084635	P	Belongs to the cation transport ATPase (P-type) (TC 3.A.3) family. Type IV subfamily	MHS392	fungi_OG
3NWQB|Fungi	2	3.5273368606701943	S	Set domain-containing protein	MHS392	fungi_OG
3NWQJ|Fungi	23	21.780303030303028	BDLT	Belongs to the PI3 PI4-kinase family	MHS392	fungi_OG
3NWQM|Fungi	18	23.80952380952381	A	Endoribonuclease ysh1	MHS392	fungi_OG
3NWQY|Fungi	214	377.29543014517105	J	60s ribosomal protein	MHS392	fungi_OG
3NWRW|Fungi	45	44.19973448910073	O	e3 ubiquitin-protein ligase	MHS392	fungi_OG
3NWSK|Fungi	655	979.7219040949766	C	Belongs to the mitochondrial carrier (TC 2.A.29) family	MHS392	fungi_OG
3NWSQ|Fungi	51	101.34185593181921	J	component of the eukaryotic translation initiation factor 3 (eIF-3) complex, which is involved in protein synthesis of a specialized repertoire of mRNAs and, together with other initiation factors, stimulates binding of mRNA and methionyl-tRNAi to the 40S ribosome. The eIF-3 complex specifically targets and initiates translation of a subset of mRNAs involved in cell proliferation	MHS392	fungi_OG
3NWST|Fungi	53	66.41604010025063	EO	Aminopeptidase	MHS392	fungi_OG
3NWSZ|Fungi	21	36.66521169794849	T	serine threonine protein kinase	MHS392	fungi_OG
3NWT5|Fungi	3	4.830917874396135	S	anucleate primary sterigmata protein b	MHS392	fungi_OG
3NWT7|Fungi	1	3.436426116838488	J	Translation Initiation Factor	MHS392	fungi_OG
3NWT8|Fungi	10	21.645021645021643	I	Saccharopine dehydrogenase	MHS392	fungi_OG
3NWTA|Fungi	7	15.659955257270694	K	Component of the Mediator complex, a coactivator involved in the regulated transcription of nearly all RNA polymerase II-dependent genes. Mediator functions as a bridge to convey information from gene-specific regulatory proteins to the basal RNA polymerase II transcription machinery. Mediator is recruited to promoters by direct interactions with regulatory proteins and serves as a scaffold for the assembly of a functional preinitiation complex with RNA polymerase II and the general transcription factors	MHS392	fungi_OG
3NWTD|Fungi	15	30.48780487804878	U	transporter	MHS392	fungi_OG
3NWTH|Fungi	13	17.615176151761517	J	threonyl-tRNA synthetase	MHS392	fungi_OG
3NWTN|Fungi	97	66.12133605998636	S	2-methylcitrate dehydratase	MHS392	fungi_OG
3NWTY|Fungi	11	11.67728237791932	A	18s rrna biogenesis protein	MHS392	fungi_OG
3NWUA|Fungi	37	69.36017806098815	D	serine threonine-protein kinase	MHS392	fungi_OG
3NWUJ|Fungi	15	26.444520285853166	U	Belongs to the small GTPase superfamily. Rho family	MHS392	fungi_OG
3NWV5|Fungi	2	4.08997955010225	S	Saccharomyces cerevisiae YDR374C	MHS392	fungi_OG
3NWV8|Fungi	2	6.230529595015576	L	ATP-dependent DNA helicase II subunit 2	MHS392	fungi_OG
3NWV9|Fungi	105	79.40737097156182	I	Converts sphingomyelin to ceramide	MHS392	fungi_OG
3NWVA|Fungi	86	50.116550116550115	S	Glyoxal oxidase	MHS392	fungi_OG
3NWWN|Fungi	5	12.82051282051282	Z	Tubulin is the major constituent of microtubules. The gamma chain is found at microtubule organizing centers (MTOC) such as the spindle poles or the centrosome	MHS392	fungi_OG
3NWWT|Fungi	57	103.82513661202185	S	Mn2 homeostasis protein	MHS392	fungi_OG
3NWWV|Fungi	49	118.35748792270532	O	Belongs to the heat shock protein 70 family	MHS392	fungi_OG
3NWXC|Fungi	7	7.337526205450734	O	PPIases accelerate the folding of proteins. It catalyzes the cis-trans isomerization of proline imidic peptide bonds in oligopeptides	MHS392	fungi_OG
3NWXD|Fungi	5	7.278020378457059	G	Transporter	MHS392	fungi_OG
3NWY4|Fungi	193	209.10247308010887	J	Component of the ribosome, a large ribonucleoprotein complex responsible for the synthesis of proteins in the cell. The small ribosomal subunit (SSU) binds messenger RNAs (mRNAs) and translates the encoded message by selecting cognate aminoacyl- transfer RNA (tRNA) molecules. The large subunit (LSU) contains the ribosomal catalytic site termed the peptidyl transferase center (PTC), which catalyzes the formation of peptide bonds, thereby polymerizing the amino acids delivered by tRNAs into a polypeptide chain. The nascent polypeptides leave the ribosome through a tunnel in the LSU and interact with protein factors that function in enzymatic processing, targeting, and the membrane insertion of nascent chains at the exit of the ribosomal tunnel. uL10 forms part of the P stalk that participates in recruiting G proteins to the ribosome	MHS392	fungi_OG
3NWY5|Fungi	113	89.5421482322258	C	subunit B	MHS392	fungi_OG
3NWY7|Fungi	6	9.569377990430622	A	Pre-mrna-splicing factor isy1	MHS392	fungi_OG
3NWY9|Fungi	14	34.31372549019608	T	GTPase-activating protein	MHS392	fungi_OG
3NWYF|Fungi	475	1044.3416207449661	J	ribosomal protein	MHS392	fungi_OG
3NWYW|Fungi	35	48.611111111111114	O	Proteasome subunit alpha type	MHS392	fungi_OG
3NWZ0|Fungi	3	7.299270072992702	H	Belongs to the uroporphyrinogen decarboxylase family	MHS392	fungi_OG
3NWZ1|Fungi	2	6.410256410256411	T	domain-containing protein	MHS392	fungi_OG
3NX05|Fungi	8	16.161616161616163	P	Tetratricopeptide repeat protein	MHS392	fungi_OG
3NX06|Fungi	6	11.428571428571429	O	domain-containing protein	MHS392	fungi_OG
3NX08|Fungi	1	4.329004329004329	K	DNA-binding protein creA	MHS392	fungi_OG
3NX0J|Fungi	7	12.82051282051282	O	Binds specifically to cytosolic chaperonin (c-CPN) and transfers target proteins to it. Binds to nascent polypeptide chain and promotes folding in an environment in which there are many competing pathways for nonnative proteins	MHS392	fungi_OG
3NX0S|Fungi	25	50.363707035371206	J	Translation Initiation Factor	MHS392	fungi_OG
3NX0Y|Fungi	51	49.45782343582401	J	seryl-trna synthetase	MHS392	fungi_OG
3NX15|Fungi	6	25.64102564102564	I	Belongs to the terpene cyclase mutase family	MHS392	fungi_OG
3NX17|Fungi	105	104.13936867182846	UY	exportin-1	MHS392	fungi_OG
3NX1P|Fungi	6	15.037593984962406	L	a g-specific adenine	MHS392	fungi_OG
3NX22|Fungi	13	21.952332078914356	T	Belongs to the protein kinase superfamily	MHS392	fungi_OG
3NX3E|Fungi	2	7.751937984496124	U	Belongs to the SNF7 family	MHS392	fungi_OG
3NX3M|Fungi	26	17.127799736495387	J	lysyl-trna synthetase	MHS392	fungi_OG
3NX42|Fungi	40	66.00179005242296	P	ATPase required for the post-translational delivery of tail-anchored (TA) proteins to the endoplasmic reticulum. Recognizes and selectively binds the transmembrane domain of TA proteins in the cytosol. This complex then targets to the endoplasmic reticulum by membrane-bound receptors, where the tail- anchored protein is released for insertion. This process is regulated by ATP binding and hydrolysis. ATP binding drives the homodimer towards the closed dimer state, facilitating recognition of newly synthesized TA membrane proteins. ATP hydrolysis is required for insertion. Subsequently, the homodimer reverts towards the open dimer state, lowering its affinity for the membrane-bound receptor, and returning it to the cytosol to initiate a new round of targeting	MHS392	fungi_OG
3NX4Z|Fungi	1	3.4722222222222223	I	diacylglycerol	MHS392	fungi_OG
3NX52|Fungi	9	16.129032258064516	D	Belongs to the cyclin family	MHS392	fungi_OG
3NX5D|Fungi	2	3.745318352059925	P	This magnesium-dependent enzyme catalyzes the hydrolysis of ATP coupled with the transport of calcium	MHS392	fungi_OG
3NX5E|Fungi	20	72.46376811594202	H	Involved in biosynthesis of the thiamine precursor thiazole. Catalyzes the conversion of NAD and glycine to adenosine diphosphate 5-(2-hydroxyethyl)-4-methylthiazole-2-carboxylic acid (ADT), an adenylated thiazole intermediate. The reaction includes an iron-dependent sulfide transfer from a conserved cysteine residue of the protein to a thiazole intermediate. The enzyme can only undergo a single turnover, which suggests it is a suicide enzyme. May have additional roles in adaptation to various stress conditions and in DNA damage tolerance	MHS392	fungi_OG
3NX5X|Fungi	16	26.936026936026938	T	atypical rio rio2 protein kinase	MHS392	fungi_OG
3NX5Y|Fungi	37	67.02898550724638	Z	F-actin-capping proteins bind in a Ca(2 )-independent manner to the fast growing ends of actin filaments (barbed end) thereby blocking the exchange of subunits at these ends. Unlike other capping proteins (such as gelsolin and severin), these proteins do not sever actin filaments	MHS392	fungi_OG
3NX6B|Fungi	12	24.096385542168676	S	C2 domain-containing protein	MHS392	fungi_OG
3NX6J|Fungi	19	35.381750465549345	J	Translation Initiation Factor	MHS392	fungi_OG
3NX6P|Fungi	56	22.11690363349131	UY	importin subunit beta-1	MHS392	fungi_OG
3NX6Q|Fungi	964	602.142490742107	H	Belongs to the malate synthase family	MHS392	fungi_OG
3NX70|Fungi	15	26.7379679144385	J	RNA-binding component of the eukaryotic translation initiation factor 3 (eIF-3) complex, which is involved in protein synthesis of a specialized repertoire of mRNAs and, together with other initiation factors, stimulates binding of mRNA and methionyl-tRNAi to the 40S ribosome. The eIF-3 complex specifically targets and initiates translation of a subset of mRNAs involved in cell proliferation. This subunit can bind 18S rRNA	MHS392	fungi_OG
3NX73|Fungi	38	57.09077889529017	O	Belongs to the peptidase A1 family	MHS392	fungi_OG
3NX7W|Fungi	29	49.42438513867086	BK	snf2-family atp dependent chromatin remodeling factor snf21	MHS392	fungi_OG
3NX80|Fungi	824	1251.8830887682648	C	Component of the ubiquinol-cytochrome c reductase complex (complex III or cytochrome b-c1 complex) that is part of the mitochondrial respiratory chain. The b-c1 complex mediates electron transfer from ubiquinol to cytochrome c. Contributes to the generation of a proton gradient across the mitochondrial membrane that is then used for ATP synthesis	MHS392	fungi_OG
3NX8U|Fungi	14	22.435897435897434	J	Belongs to the universal ribosomal protein uL16 family	MHS392	fungi_OG
3NX90|Fungi	8	17.429193899782135	O	Proteasome subunit beta	MHS392	fungi_OG
3NX98|Fungi	4	9.324009324009324	O	Alkaline serine protease	MHS392	fungi_OG
3NX9A|Fungi	7	18.97018970189702	K	cell pattern formation-associated protein	MHS392	fungi_OG
3NX9S|Fungi	83	46.8759575902433	E	hydantoinase B oxoprolinase	MHS392	fungi_OG
3NX9Y|Fungi	32	40.86845466155811	S	duf1769-domain-containing protein	MHS392	fungi_OG
3NX9Z|Fungi	14	24.56140350877193	S	Protein of unknown function (DUF3405)	MHS392	fungi_OG
3NXAR|Fungi	52	62.14791493262885	J	Translation Initiation Factor	MHS392	fungi_OG
3NXB4|Fungi	3	5.050505050505051	H	homoserine O-acetyltransferase	MHS392	fungi_OG
3NXB5|Fungi	741	485.38206718690947	C	NADH dehydrogenase subunit 2	MHS392	fungi_OG
3NXBK|Fungi	4	8.602150537634408	C	atp synthase	MHS392	fungi_OG
3NXC1|Fungi	705	1034.6054128662824	G	to uniprot P00924 Saccharomyces cerevisiae YGR254w ENO1 enolase I	MHS392	fungi_OG
3NXCM|Fungi	20	35.650623885918	T	phosphatase	MHS392	fungi_OG
3NXCR|Fungi	20	24.420024420024422	J	Component of the eukaryotic translation initiation factor 3 (eIF-3) complex, which is involved in protein synthesis and, together with other initiation factors, stimulates binding of mRNA and methionyl-tRNAi to the 40S ribosome	MHS392	fungi_OG
3NXDB|Fungi	8	11.904761904761903	DZ	Mitotic spindle checkpoint component (MAD2)	MHS392	fungi_OG
3NXDJ|Fungi	2	7.49063670411985	O	proteasome subunit beta type	MHS392	fungi_OG
3NXDV|Fungi	2	8.438818565400844	IQ	cytochrome P450	MHS392	fungi_OG
