fungi_OG	read_count_sum	RPK_sum	fungi_eggnog_cat	fungi_eggnog_desc	LIBID	feature_class
3NWAX|Fungi	519	507.3313782991203	J	Exosome complex exonuclease rrp4	MHS425	fungi_OG
3NWAZ|Fungi	265	617.2161172161171	U	Belongs to the small GTPase superfamily. Arf family	MHS425	fungi_OG
3NWB0|Fungi	461	365.9654614381728	Z	spindle pole body component	MHS425	fungi_OG
3NWB3|Fungi	225	213.0681818181818	O	Cytochrome c oxidase assembly protein	MHS425	fungi_OG
3NWB5|Fungi	4209	2304.1228154387973	U	Clathrin is the major protein of the polyhedral coat of coated pits and vesicles	MHS425	fungi_OG
3NWB7|Fungi	4589	7424.29007703177	J	Belongs to the eukaryotic ribosomal protein eS8 family	MHS425	fungi_OG
3NWB8|Fungi	197	152.71317829457365	E	Belongs to the peptidase M18 family	MHS425	fungi_OG
3NWB9|Fungi	404	214.7793726741095	B	Component of the FACT complex, a general chromatin factor that acts to reorganize nucleosomes. The FACT complex is involved in multiple processes that require DNA as a template such as mRNA elongation, DNA replication and DNA repair. During transcription elongation the FACT complex acts as a histone chaperone that both destabilizes and restores nucleosomal structure. It facilitates the passage of RNA polymerase II and transcription by promoting the dissociation of one histone H2A-H2B dimer from the nucleosome, then subsequently promotes the reestablishment of the nucleosome following the passage of RNA polymerase II	MHS425	fungi_OG
3NWBC|Fungi	224	177.9951721509338	S	Wd repeat protein	MHS425	fungi_OG
3NWBH|Fungi	209	435.40305010893246	J	3'-5'-exoribonuclease that specifically recognizes RNAs polyuridylated at their 3' end and mediates their degradation. Component of an exosome-independent RNA degradation pathway that mediates degradation of cytoplasmic mRNAs that have been deadenylated and subsequently uridylated at their 3'	MHS425	fungi_OG
3NWBJ|Fungi	361	296.51277498273646	D	Spindle assembly checkpoint component mad1	MHS425	fungi_OG
3NWBN|Fungi	1915	874.1554880261534	D	phosphatase-associated protein	MHS425	fungi_OG
3NWBP|Fungi	801	281.168155562731	S	Proteasome activator subunit 4	MHS425	fungi_OG
3NWBR|Fungi	518	423.202614379085	S	Duf1682 domain protein	MHS425	fungi_OG
3NWBS|Fungi	262	270.14618256808836	K	Transcription initiation factor TFIID	MHS425	fungi_OG
3NWBT|Fungi	872	1307.2388490394922	C	Vacuolar ATPase is responsible for acidifying a variety of intracellular compartments in eukaryotic cells. The active enzyme consists of a catalytic V1 domain attached to an integral membrane V0 proton pore complex. This subunit is a non-integral membrane component of the membrane pore domain and is required for proper assembly of the V0 sector. Might be involved in the regulated assembly of V1 subunits onto the membrane sector or alternatively may prevent the passage of protons through V0 pores	MHS425	fungi_OG
3NWBX|Fungi	1060	281.5405046480744	S	Duf1212 domain membrane protein	MHS425	fungi_OG
3NWC1|Fungi	135	113.35012594458438	J	Allows the formation of correctly charged Gln-tRNA(Gln) through the transamidation of misacylated Glu-tRNA(Gln) in the mitochondria. The reaction takes place in the presence of glutamine and ATP through an activated gamma-phospho-Glu- tRNA(Gln)	MHS425	fungi_OG
3NWC2|Fungi	3334	2031.1441652290382	O	ubiquitin--protein ligase	MHS425	fungi_OG
3NWC7|Fungi	3765	7210.36137841203	Z	Belongs to the actin family	MHS425	fungi_OG
3NWCC|Fungi	116	118.24668705402651	L	replication factor c	MHS425	fungi_OG
3NWCH|Fungi	757	294.7819314641744	K	Transcription initiation factor TFIID	MHS425	fungi_OG
3NWCK|Fungi	831	750.6775067750677	J	arm repeat-containing protein	MHS425	fungi_OG
3NWCM|Fungi	1142	563.6996904024767	I	Protein of unknown function (DUF3419)	MHS425	fungi_OG
3NWCQ|Fungi	1382	591.0375727908215	K	Fungal specific transcription factor domain	MHS425	fungi_OG
3NWCU|Fungi	1431	1744.947761763136	S	RTA1 like protein	MHS425	fungi_OG
3NWD0|Fungi	808	444.44444444444446	G	Fggy-family carbohydrate kinase	MHS425	fungi_OG
3NWD2|Fungi	207	216.3009404388715	O	factor cwc24	MHS425	fungi_OG
3NWD3|Fungi	658	235.3361945636624	UY	Importin beta-2 subunit	MHS425	fungi_OG
3NWD9|Fungi	1737	1707.4666228540816	F	Plays an important role in the de novo pathway and in the salvage pathway of purine nucleotide biosynthesis. Catalyzes the first commited step in the biosynthesis of AMP from IMP	MHS425	fungi_OG
3NWDD|Fungi	251	97.17382888114595	TZ	GTPase-activating protein	MHS425	fungi_OG
3NWDF|Fungi	539	653.3333333333334	A	polyadenylation factor	MHS425	fungi_OG
3NWDG|Fungi	1259	1136.973449666948	G	UTP-glucose-1-phosphate uridylyltransferase	MHS425	fungi_OG
3NWDJ|Fungi	613	764.2353758485509	T	GTP-binding protein	MHS425	fungi_OG
3NWDK|Fungi	504	280.3080913279755	J	Belongs to the class-I aminoacyl-tRNA synthetase family	MHS425	fungi_OG
3NWDM|Fungi	83	66.98950766747376	E	Aldolase	MHS425	fungi_OG
3NWDN|Fungi	1	5.74712643678161	E	Belongs to the GMC oxidoreductase family	MHS425	fungi_OG
3NWDV|Fungi	151	103.42660390516039	D	sister chromatid cohesion	MHS425	fungi_OG
3NWDX|Fungi	775	909.62441314554	E	Belongs to the AlaDH PNT family	MHS425	fungi_OG
3NWDY|Fungi	305	132.22381864623244	D	Structural maintenance of chromosomes protein	MHS425	fungi_OG
3NWE1|Fungi	704	306.7538126361656	EJ	(ABC) transporter	MHS425	fungi_OG
3NWE4|Fungi	2364	1702.3797491740568	F	Provides the precursors necessary for DNA synthesis. Catalyzes the biosynthesis of deoxyribonucleotides from the corresponding ribonucleotides	MHS425	fungi_OG
3NWE5|Fungi	565	842.2028922866353	O	proteasome subunit alpha	MHS425	fungi_OG
3NWE6|Fungi	504	176.65615141955834	A	atp-dependent dna helicase	MHS425	fungi_OG
3NWE7|Fungi	252	254.22719456611958	DZ	dynactin	MHS425	fungi_OG
3NWEC|Fungi	65	127.45098039215686	F	thiamin pyrophosphokinase-related protein	MHS425	fungi_OG
3NWED|Fungi	197	97.4282888229476	Z	intermediate chain	MHS425	fungi_OG
3NWEG|Fungi	132	164.7940074906367	A	kh domain-containing protein	MHS425	fungi_OG
3NWEN|Fungi	628	306.0428849902534	E	Cystathionine gamma-synthase	MHS425	fungi_OG
3NWEP|Fungi	383	813.2975508862033	T	Protein phosphatase pp2a regulatory subunit B	MHS425	fungi_OG
3NWER|Fungi	891	574.6992486863303	S	small nucleolar ribonucleoprotein complex subunit Utp14	MHS425	fungi_OG
3NWES|Fungi	275	235.64695801199656	G	methyltransferase	MHS425	fungi_OG
3NWET|Fungi	491	345.4440781837597	F	phosphoribosylaminoimidazole carboxylase	MHS425	fungi_OG
3NWEU|Fungi	97	90.31657355679701	F	nucleoside hydrolase	MHS425	fungi_OG
3NWF4|Fungi	2309	1608.2170742811772	O	Belongs to the peptidase S10 family	MHS425	fungi_OG
3NWF6|Fungi	111	196.1427656850192	S	involucrin repeat protein	MHS425	fungi_OG
3NWF7|Fungi	218	270.52777517173803	O	activating enzyme	MHS425	fungi_OG
3NWF8|Fungi	590	989.2060996640205	O	Proteasome subunit beta	MHS425	fungi_OG
3NWF9|Fungi	128	53.73635600335852	F	Hd domain-containing protein	MHS425	fungi_OG
3NWFC|Fungi	10225	14177.25925075581	J	Belongs to the universal ribosomal protein uS5 family	MHS425	fungi_OG
3NWFE|Fungi	1226	796.1920755850468	K	transcription initiation factor TFIID	MHS425	fungi_OG
3NWFG|Fungi	680	1026.0416666666665	U	Chitin synthase export chaperone	MHS425	fungi_OG
3NWFH|Fungi	283	152.6669315623167	O	cofactor D	MHS425	fungi_OG
3NWFI|Fungi	86	235.64143853998928	K	RNA polymerase II	MHS425	fungi_OG
3NWFJ|Fungi	3745	1618.2797273810222	O	Belongs to the ClpA ClpB family	MHS425	fungi_OG
3NWFK|Fungi	80	151.05105105105105	S	intracellular protein transport protein	MHS425	fungi_OG
3NWFP|Fungi	1563	900.8714596949891	O	RING finger protein	MHS425	fungi_OG
3NWFT|Fungi	463	413.4590204988006	Q	transporter	MHS425	fungi_OG
3NWFU|Fungi	112	115.94202898550725	O	Belongs to the peptidase C19 family	MHS425	fungi_OG
3NWFV|Fungi	229	99.5219469795741	T	to Saccharomyces cerevisiae BEM2 (YER155C)	MHS425	fungi_OG
3NWFX|Fungi	218	130.69544364508394	DO	WD repeat-containing protein slp1	MHS425	fungi_OG
3NWG1|Fungi	5	32.05128205128205	S	IMPACT family	MHS425	fungi_OG
3NWG4|Fungi	265	116.85986240693619	U	Component of the exocyst complex involved in the docking of exocytic vesicles with fusion sites on the plasma membrane	MHS425	fungi_OG
3NWGD|Fungi	310	163.24381253291205	U	Duf803 domain membrane protein	MHS425	fungi_OG
3NWGH|Fungi	256	143.90106801573918	S	splicing factor	MHS425	fungi_OG
3NWGM|Fungi	27	43.47826086956522	C	Belongs to the mitochondrial carrier (TC 2.A.29) family	MHS425	fungi_OG
3NWGN|Fungi	372	112.62488646684832	U	exocyst complex component sec3	MHS425	fungi_OG
3NWGS|Fungi	226	702.3652459265494	P	Belongs to the V-ATPase proteolipid subunit family	MHS425	fungi_OG
3NWGW|Fungi	2177	855.7389937106918	P	Essential component of the vacuolar proton pump (V- ATPase), a multimeric enzyme that catalyzes the translocation of protons across the membranes. Required for assembly and activity of the V-ATPase	MHS425	fungi_OG
3NWGY|Fungi	361	235.48597521200261	H	Pantothenate kinase	MHS425	fungi_OG
3NWH2|Fungi	146	123.1060606060606	TU	Belongs to the PI3 PI4-kinase family	MHS425	fungi_OG
3NWH3|Fungi	143	115.13687600644123	S	gpi transamidase	MHS425	fungi_OG
3NWH6|Fungi	392	530.7807807807808	K	DEAD-box RNA helicase-like protein required for pre-18S rRNA processing, specifically at sites A0, A1, and A2	MHS425	fungi_OG
3NWH8|Fungi	20660	2577.4750709061054	I	polyketide synthase	MHS425	fungi_OG
3NWH9|Fungi	1243	825.3652058432934	G	Catalyzes the rate-limiting step of the oxidative pentose-phosphate pathway, which represents a route for the dissimilation of carbohydrates besides glycolysis	MHS425	fungi_OG
3NWHC|Fungi	293	432.15339233038344	G	Phosphatidyl synthase	MHS425	fungi_OG
3NWHD|Fungi	542	341.4319219235687	H	Catalyzes the radical-mediated insertion of two sulfur atoms into the C-6 and C-8 positions of the octanoyl moiety bound to the lipoyl domains of lipoate-dependent enzymes, thereby converting the octanoylated domains into lipoylated derivatives	MHS425	fungi_OG
3NWHK|Fungi	709	278.36670592854335	U	The coatomer is a cytosolic protein complex that binds to dilysine motifs and reversibly associates with Golgi non- clathrin-coated vesicles, which further mediate biosynthetic protein transport from the ER, via the Golgi up to the trans Golgi network. Coatomer complex is required for budding from Golgi membranes, and is essential for the retrograde Golgi-to-ER transport of dilysine-tagged proteins	MHS425	fungi_OG
3NWHR|Fungi	72	81.63265306122449	DL	repair protein rad1	MHS425	fungi_OG
3NWHS|Fungi	159	159.15915915915915	U	TBC domain protein	MHS425	fungi_OG
3NWHV|Fungi	28	32.18390804597701	L	N-glycosylase dna lyase	MHS425	fungi_OG
3NWHW|Fungi	790	925.1621717440848	U	protein transport protein sec61	MHS425	fungi_OG
3NWI1|Fungi	262	296.58304527414475	DZ	microtubule associated protein	MHS425	fungi_OG
3NWI3|Fungi	334	321.1503045757189	L	ATP-dependent DNA helicase important for chromosome transmission and normal cell cycle progression in G(2) M (By similarity). May have a role in changing DNA topology to allow the loading of proteins involved in maintaining sister chromatid cohesion in the vicinity of the centromeres (By similarity). Has a specific role in chromosome segregation during meiosis II (By similarity)	MHS425	fungi_OG
3NWI5|Fungi	95	137.68115942028987	A	U1 snrnp-associated protein	MHS425	fungi_OG
3NWI9|Fungi	1725	1359.403619767731	E	argininosuccinate synthase	MHS425	fungi_OG
3NWIA|Fungi	1062	2162.4005157618603	U	peroxisomal biogenesis factor	MHS425	fungi_OG
3NWID|Fungi	102	74.88986784140968	J	pumilio-family rna binding repeat protein	MHS425	fungi_OG
3NWIH|Fungi	8479	3628.22954992403	O	Belongs to the AAA ATPase family	MHS425	fungi_OG
3NWIJ|Fungi	131	112.57649804076961	TU	beige BEACH domain-containing protein	MHS425	fungi_OG
3NWIM|Fungi	1108	763.0853994490359	G	Essential subunit of the N-oligosaccharyl transferase (OST) complex which catalyzes the transfer of a high mannose oligosaccharide from a lipid-linked oligosaccharide donor to an asparagine residue within an Asn-X-Ser Thr consensus motif in nascent polypeptide chains	MHS425	fungi_OG
3NWIP|Fungi	294	245.80875075924578	Z	spindle pole body component	MHS425	fungi_OG
3NWIQ|Fungi	19116	6118.461581959076	EJ	elongation factor 3	MHS425	fungi_OG
3NWIS|Fungi	413	417.5092021607151	J	RNA-binding protein	MHS425	fungi_OG
3NWIY|Fungi	284	309.13782835969033	O	Belongs to the peptidase C19 family	MHS425	fungi_OG
3NWJ1|Fungi	333	316.2393162393163	A	Belongs to the DEAD box helicase family	MHS425	fungi_OG
3NWJ5|Fungi	12	27.210884353741495	S	c2h2 zinc finger protein	MHS425	fungi_OG
3NWJ6|Fungi	380	339.11417634387834	Z	Belongs to the TRAFAC class myosin-kinesin ATPase superfamily. Kinesin family	MHS425	fungi_OG
3NWJA|Fungi	1051	1107.4679497392433	S	Small glutamine-rich tetratricopeptide repeat-containing protein	MHS425	fungi_OG
3NWJF|Fungi	624	266.32522407170296	E	endothelin-converting enzyme	MHS425	fungi_OG
3NWJI|Fungi	1519	1266.4716073869324	E	Amino acid permease	MHS425	fungi_OG
3NWJJ|Fungi	374	157.606405394016	L	replication factor c subunit 1	MHS425	fungi_OG
3NWJK|Fungi	79	114.49275362318842	S	oxidoreductase	MHS425	fungi_OG
3NWJM|Fungi	256	497.90457769181177	U	sphingosine n-acyltransferase lac1	MHS425	fungi_OG
3NWJP|Fungi	1578	1400.1322751322753	E	Homo-isocitrate dehydrogenase	MHS425	fungi_OG
3NWJQ|Fungi	661	573.7847222222223	O	proteasome regulatory	MHS425	fungi_OG
3NWJU|Fungi	29	33.10502283105023	BK	SIR2 family	MHS425	fungi_OG
3NWK4|Fungi	125	320.91290172333487	T	Calcium sensor	MHS425	fungi_OG
3NWK6|Fungi	3098	4451.022269738837	E	acyl-CoA dehydrogenase	MHS425	fungi_OG
3NWKD|Fungi	402	632.5783091740539	L	excision repair protein	MHS425	fungi_OG
3NWKE|Fungi	42	112.3796866819701	M	glutamine amidotransferase	MHS425	fungi_OG
3NWKG|Fungi	290	313.8528138528138	O	Cell differentiation protein rcd1	MHS425	fungi_OG
3NWKI|Fungi	77	66.32213608957795	F	Allantoicase	MHS425	fungi_OG
3NWKM|Fungi	383	308.37359098228666	I	3-keto-steroid reductase	MHS425	fungi_OG
3NWKN|Fungi	269	174.11003236245955	L	DNA primase is the polymerase that synthesizes small RNA primers for the Okazaki fragments made during discontinuous DNA replication	MHS425	fungi_OG
3NWKP|Fungi	133	242.81131727130062	U	GTP-binding protein	MHS425	fungi_OG
3NWKQ|Fungi	284	334.5574844230156	U	Gdp-mannose transporter	MHS425	fungi_OG
3NWKT|Fungi	630	704.4244843646042	DKT	Belongs to the protein kinase superfamily	MHS425	fungi_OG
3NWKW|Fungi	556	473.99829497016196	C	Catalyzes the NAD( )-dependent oxidation of formate to carbon dioxide. Formate oxidation is the final step in the methanol oxidation pathway in methylotrophic microorganisms. Has a role in the detoxification of exogenous formate in non- methylotrophic organisms	MHS425	fungi_OG
3NWKX|Fungi	327	267.05673208029134	T	serine threonine protein kinase	MHS425	fungi_OG
3NWM1|Fungi	710	484.5544485955445	Q	Belongs to the FMO family	MHS425	fungi_OG
3NWM3|Fungi	221	601.9913271710601	O	Proteasome	MHS425	fungi_OG
3NWM6|Fungi	6040	4658.904725101994	C	Flavoprotein (FP) subunit of succinate dehydrogenase (SDH) that is involved in complex II of the mitochondrial electron transport chain and is responsible for transferring electrons from succinate to ubiquinone (coenzyme Q)	MHS425	fungi_OG
3NWMA|Fungi	453	316.56184486373166	L	Ribosome biogenesis protein	MHS425	fungi_OG
3NWMB|Fungi	130	144.0203793840695	U	Duf803 domain membrane protein	MHS425	fungi_OG
3NWMC|Fungi	1595	883.1672203765227	U	Mitochondrial export translocase Oxa1	MHS425	fungi_OG
3NWMD|Fungi	181	117.83854166666666	EH	Alpha beta hydrolase	MHS425	fungi_OG
3NWME|Fungi	483	338.2352941176471	Y	nucleoporin nsp1	MHS425	fungi_OG
3NWMG|Fungi	143	95.71619812583668	Z	spindle pole body component	MHS425	fungi_OG
3NWMH|Fungi	627	348.9148580968281	J	nucleolar complex protein	MHS425	fungi_OG
3NWMI|Fungi	2103	2293.9321444106135	O	Disulfide isomerase	MHS425	fungi_OG
3NWMJ|Fungi	1721	760.0220641975216	S	sphingolipid long chain base-responsive protein	MHS425	fungi_OG
3NWMM|Fungi	785	549.7198879551821	EI	c-3 sterol dehydrogenase	MHS425	fungi_OG
3NWMN|Fungi	695	526.2032689546122	P	as an adapter protein required to form mitochondrial fission complexes. Formation of these complexes is required to promote constriction and fission of the mitochondrial compartment at a late step in mitochondrial division (By similarity)	MHS425	fungi_OG
3NWMQ|Fungi	309	227.87610619469024	A	Pre-mRNA-splicing factor slu-7	MHS425	fungi_OG
3NWMT|Fungi	8077	8059.5314066916735	OT	otu-like cysteine protease	MHS425	fungi_OG
3NWMV|Fungi	294	649.7284552396384	U	GTP-Binding protein	MHS425	fungi_OG
3NWMW|Fungi	195	110.25623172260131	L	Exonuclease	MHS425	fungi_OG
3NWMY|Fungi	37	117.46031746031746	TZ	actin associated protein wsp1	MHS425	fungi_OG
3NWN1|Fungi	1840	650.4065040650406	P	This magnesium-dependent enzyme catalyzes the hydrolysis of ATP coupled with the transport of calcium	MHS425	fungi_OG
3NWN2|Fungi	439	261.3095238095238	Q	U3 small nucleolar RNA-associated protein	MHS425	fungi_OG
3NWN7|Fungi	155	103.74832663989291	D	Belongs to the cyclin family	MHS425	fungi_OG
3NWNB|Fungi	5394	3342.0074349442375	E	Belongs to the aldehyde dehydrogenase family	MHS425	fungi_OG
3NWNR|Fungi	124	238.95369388476496	U	Gtpase activating protein	MHS425	fungi_OG
3NWNT|Fungi	269	77.97101449275362	U	Foie gras liver health family 1	MHS425	fungi_OG
3NWNZ|Fungi	1254	524.4667503136762	J	Signal-recognition-particle assembly has a crucial role in targeting secretory proteins to the rough endoplasmic reticulum membrane	MHS425	fungi_OG
3NWP0|Fungi	197	99.19436052366567	J	-phosphatase	MHS425	fungi_OG
3NWP2|Fungi	634	731.2572087658593	U	vesicular-fusion protein SEC17	MHS425	fungi_OG
3NWP8|Fungi	27	56.0234533783685	K	Component of the core-TFIIH basal transcription factor involved in nucleotide excision repair (NER) of DNA	MHS425	fungi_OG
3NWPD|Fungi	3062	1879.6807857581339	S	MNNG and nitrosoguanidine resistance protein	MHS425	fungi_OG
3NWPE|Fungi	262	169.57928802588998	E	Methylenetetrahydrofolate reductase	MHS425	fungi_OG
3NWPI|Fungi	118	87.4074074074074	B	Catalytic component of the histone acetylase B (HAT-B) complex. Has intrinsic substrate specificity that modifies lysine in recognition sequence GXGKXG. Involved in DNA double-strand break repair	MHS425	fungi_OG
3NWPJ|Fungi	987	882.4075617599294	T	serine threonine-protein phosphatase	MHS425	fungi_OG
3NWPK|Fungi	8	16.46090534979424	L	DNA damage-inducible protein 1	MHS425	fungi_OG
3NWPQ|Fungi	1496	960.8220937700706	AJ	Nucleolar protein	MHS425	fungi_OG
3NWPS|Fungi	1756	971.3561592102599	C	malic enzyme	MHS425	fungi_OG
3NWPW|Fungi	271	879.3976619982892	O	Belongs to the ubiquitin-conjugating enzyme family	MHS425	fungi_OG
3NWPX|Fungi	23	38.72053872053872	G	Glycolipid transfer protein	MHS425	fungi_OG
3NWQ0|Fungi	784	539.9588549214053	K	Myb and hsa	MHS425	fungi_OG
3NWQ6|Fungi	1026	725.9538255187301	S	DUF1620-domain-containing protein	MHS425	fungi_OG
3NWQ7|Fungi	5980	1181.5846670618455	K	DNA-dependent RNA polymerase catalyzes the transcription of DNA into RNA using the four ribonucleoside triphosphates as substrates	MHS425	fungi_OG
3NWQ8|Fungi	142	102.99329237636267	T	bromodomain and phd finger-containing protein	MHS425	fungi_OG
3NWQ9|Fungi	2232	740.9121395036889	P	Belongs to the cation transport ATPase (P-type) (TC 3.A.3) family. Type IV subfamily	MHS425	fungi_OG
3NWQA|Fungi	127	87.2852233676976	P	Inner membrane magnesium transporter MRS2	MHS425	fungi_OG
3NWQB|Fungi	362	481.2548003072196	S	Set domain-containing protein	MHS425	fungi_OG
3NWQC|Fungi	3050	1003.968253968254	E	The glycine cleavage system catalyzes the degradation of glycine	MHS425	fungi_OG
3NWQD|Fungi	1766	1783.37784775612	A	Wd domain-containing protein	MHS425	fungi_OG
3NWQE|Fungi	1375	910.3622379019442	S	zinc finger protein ZPR1	MHS425	fungi_OG
3NWQG|Fungi	195	102.98791278638889	S	Saccharomyces cerevisiae YGL140C	MHS425	fungi_OG
3NWQJ|Fungi	5169	2341.054822651535	BDLT	Belongs to the PI3 PI4-kinase family	MHS425	fungi_OG
3NWQM|Fungi	540	301.9213944410795	A	Endoribonuclease ysh1	MHS425	fungi_OG
3NWQR|Fungi	415	505.22962248994367	O	Filament-forming protein	MHS425	fungi_OG
3NWQU|Fungi	93	56.36363636363637	S	Cell morphogenesis protein Sog2	MHS425	fungi_OG
3NWQV|Fungi	168	315.4454764361885	A	U1 small nuclear ribonucleoprotein	MHS425	fungi_OG
3NWQW|Fungi	625	787.2648549600272	IU	ddhd domain-containing protein	MHS425	fungi_OG
3NWQY|Fungi	5657	9402.290793799031	J	60s ribosomal protein	MHS425	fungi_OG
3NWR1|Fungi	21	34.31372549019608	S	to Saccharomyces cerevisiae ARV1 (YLR242C)	MHS425	fungi_OG
3NWR2|Fungi	2897	1162.053750501404	S	ABC1 Protein	MHS425	fungi_OG
3NWR4|Fungi	387	196.94656488549617	S	site selection protein	MHS425	fungi_OG
3NWR7|Fungi	311	122.64012636437583	S	Chromosome segregation protein	MHS425	fungi_OG
3NWRA|Fungi	43	65.74923547400611	DKT	Plays a complex role in regulating the basal catalytic activity of the alpha subunit	MHS425	fungi_OG
3NWRD|Fungi	6	21.276595744680854	T	protein kinase domain-containing protein ppk32	MHS425	fungi_OG
3NWRE|Fungi	1401	1407.5793921150778	O	ubiquitin--protein ligase	MHS425	fungi_OG
3NWRG|Fungi	5305	3522.5763612217797	A	-domain-containing protein	MHS425	fungi_OG
3NWRH|Fungi	26	84.14239482200648	TZ	LIM domain-containing protein	MHS425	fungi_OG
3NWRM|Fungi	184	427.8479778479778	G	Ribose 5-phosphate isomerase	MHS425	fungi_OG
3NWRS|Fungi	559	252.14253495714928	A	Required for endonucleolytic cleavage during polyadenylation-dependent pre-mRNA 3'-end formation	MHS425	fungi_OG
3NWRU|Fungi	127	231.51357579218276	J	meiotic recombination protein	MHS425	fungi_OG
3NWRV|Fungi	139	139.13913913913913	E	Amino acid transporter	MHS425	fungi_OG
3NWRW|Fungi	4296	3419.602540584255	O	e3 ubiquitin-protein ligase	MHS425	fungi_OG
3NWRY|Fungi	102	176.27276490066225	Z	Probably involved in transcription regulation via its interaction with the INO80 complex, a chromatin remodeling complex	MHS425	fungi_OG
3NWRZ|Fungi	172	231.18279569892474	ABO	Wd repeat protein	MHS425	fungi_OG
3NWS9|Fungi	418	226.9272529858849	A	Regulatory subunit of the poly(A)-nuclease (PAN) deadenylation complex, one of two cytoplasmic mRNA deadenylases involved in mRNA turnover. PAN specifically shortens poly(A) tails of RNA and the activity is stimulated by poly(A)-binding protein pab1. PAN deadenylation is followed by rapid degradation of the shortened mRNA tails by the CCR4-NOT complex. Deadenylated mRNAs are then degraded by two alternative mechanisms, namely exosome- mediated 3'-5' exonucleolytic degradation, or deadenlyation- dependent mRNA decaping and subsequent 5'-3' exonucleolytic degradation by xrn1. May also be involved in post-transcriptional maturation of mRNA poly(A) tails. pan3 acts as a positive regulator for PAN activity, recruiting the catalytic subunit pan2 to mRNA via its interaction with RNA and with pab1	MHS425	fungi_OG
3NWSA|Fungi	509	155.72220915732365	IMO	Phosphatidylinositol N-acetylglucosaminyltransferase GPI3 subunit	MHS425	fungi_OG
3NWSB|Fungi	320	231.8840579710145	O	ER associated DnaJ chaperone	MHS425	fungi_OG
3NWSD|Fungi	247	359.8310291858679	O	Peroxisome assembly protein	MHS425	fungi_OG
3NWSF|Fungi	229	177.51937984496124	J	Belongs to the class-I aminoacyl-tRNA synthetase family	MHS425	fungi_OG
3NWSJ|Fungi	595	667.7890011223344	U	Signal recognition particle	MHS425	fungi_OG
3NWSK|Fungi	10861	11443.206601162417	C	Belongs to the mitochondrial carrier (TC 2.A.29) family	MHS425	fungi_OG
3NWSM|Fungi	345	278.45036319612586	E	Anthranilate phosphoribosyltransferase	MHS425	fungi_OG
3NWSQ|Fungi	1088	726.7869071476285	J	component of the eukaryotic translation initiation factor 3 (eIF-3) complex, which is involved in protein synthesis of a specialized repertoire of mRNAs and, together with other initiation factors, stimulates binding of mRNA and methionyl-tRNAi to the 40S ribosome. The eIF-3 complex specifically targets and initiates translation of a subset of mRNAs involved in cell proliferation	MHS425	fungi_OG
3NWST|Fungi	2732	960.2486917729916	EO	Aminopeptidase	MHS425	fungi_OG
3NWSW|Fungi	311	165.86666666666667	U	Signal recognition particle receptor	MHS425	fungi_OG
3NWSX|Fungi	210	257.31565985803275	U	Component of the ESCRT-0 complex which is the sorting receptor for ubiquitinated cargo proteins at the multivesicular body (MVB) and recruits ESCRT-I to the MVB outer membrane	MHS425	fungi_OG
3NWSY|Fungi	34	34.239677744209466	G	deacetylase	MHS425	fungi_OG
3NWSZ|Fungi	1009	275.6830601092896	T	serine threonine protein kinase	MHS425	fungi_OG
3NWT5|Fungi	340	141.31338320864504	S	anucleate primary sterigmata protein b	MHS425	fungi_OG
3NWT7|Fungi	2606	2645.15871686252	J	Translation Initiation Factor	MHS425	fungi_OG
3NWT8|Fungi	6326	5018.164432965128	I	Saccharopine dehydrogenase	MHS425	fungi_OG
3NWT9|Fungi	72	68.37606837606837	K	Transcription factor which regulates nonfermentable carbon utilization. Activator of gluconeogenetic genes (By similarity)	MHS425	fungi_OG
3NWTA|Fungi	219	103.74545298345328	K	Component of the Mediator complex, a coactivator involved in the regulated transcription of nearly all RNA polymerase II-dependent genes. Mediator functions as a bridge to convey information from gene-specific regulatory proteins to the basal RNA polymerase II transcription machinery. Mediator is recruited to promoters by direct interactions with regulatory proteins and serves as a scaffold for the assembly of a functional preinitiation complex with RNA polymerase II and the general transcription factors	MHS425	fungi_OG
3NWTC|Fungi	24	14.9812734082397	D	Oligosaccharide translocation protein RFT1	MHS425	fungi_OG
3NWTD|Fungi	1108	734.2611000662691	U	transporter	MHS425	fungi_OG
3NWTE|Fungi	395	824.2754220975637	O	oligosaccharyl transferase subunit	MHS425	fungi_OG
3NWTH|Fungi	572	220.42389210019266	J	threonyl-tRNA synthetase	MHS425	fungi_OG
3NWTI|Fungi	76	132.63525305410124	G	phosphoglycerate mutase	MHS425	fungi_OG
3NWTJ|Fungi	65	54.031587697423106	L	Telomere length regulation protein	MHS425	fungi_OG
3NWTN|Fungi	1434	977.5051124744375	S	2-methylcitrate dehydratase	MHS425	fungi_OG
3NWTQ|Fungi	1742	394.2068341253678	Q	l-aminoadipate-semialdehyde dehydrogenase	MHS425	fungi_OG
3NWTV|Fungi	870	830.945558739255	A	Translation Initiation Factor	MHS425	fungi_OG
3NWTW|Fungi	455	329.4868329489253	O	domain-containing protein	MHS425	fungi_OG
3NWTY|Fungi	697	569.4444444444445	A	18s rrna biogenesis protein	MHS425	fungi_OG
3NWU3|Fungi	692	940.1509046956267	GT	Udp-glucose	MHS425	fungi_OG
