bacteria_OG	read_count_sum	RPK_sum	bacteria_eggnog_cat	bacteria_eggnog_desc	LIBID	feature_class
COG0504|Bacteria	2684	2956.71936985431	F	CTP synthase activity	MHS373	bacteria_OG
COG0505|Bacteria	1689	2547.182240545039	F	Belongs to the CarA family	MHS373	bacteria_OG
COG0506|Bacteria	311	598.2065176420168	E	proline dehydrogenase activity	MHS373	bacteria_OG
COG0507|Bacteria	1432	1204.7110966043854	L	A helicase nuclease that prepares dsDNA breaks (DSB) for recombinational DNA repair. Binds to DSBs and unwinds DNA via a highly rapid and processive ATP-dependent bidirectional helicase activity. Unwinds dsDNA until it encounters a Chi (crossover hotspot instigator) sequence from the 3' direction. Cuts ssDNA a few nucleotides 3' to the Chi site. The properties and activities of the enzyme are changed at Chi. The Chi-altered holoenzyme produces a long 3'-ssDNA overhang and facilitates RecA-binding to the ssDNA for homologous DNA recombination and repair. Holoenzyme degrades any linearized DNA that is unable to undergo homologous recombination. In the holoenzyme this subunit has ssDNA-dependent ATPase and 5'-3' helicase activity. When added to pre-assembled RecBC greatly stimulates nuclease activity and augments holoenzyme processivity. Negatively regulates the RecA-loading ability of RecBCD	MHS373	bacteria_OG
COG0508|Bacteria	9608	11972.553993397767	C	dehydrogenase complex catalyzes the overall conversion of	MHS373	bacteria_OG
COG0509|Bacteria	631	1572.077084749492	E	glycine decarboxylation via glycine cleavage system	MHS373	bacteria_OG
COG0510|Bacteria	1219	1655.9244140103922	M	thiamine kinase activity	MHS373	bacteria_OG
COG0511|Bacteria	228	499.0968723126633	I	ligase activity, forming carbon-carbon bonds	MHS373	bacteria_OG
COG0512|Bacteria	179	126.90790530173054	EH	Glutamine amidotransferase of anthranilate synthase	MHS373	bacteria_OG
COG0513|Bacteria	6381	7565.171431442344	L	Belongs to the DEAD box helicase family	MHS373	bacteria_OG
COG0514|Bacteria	1563	1362.3008996977096	L	ATP-dependent DNA helicase (RecQ)	MHS373	bacteria_OG
COG0515|Bacteria	2452	2580.2177318805057	KLT	serine threonine protein kinase	MHS373	bacteria_OG
COG0516|Bacteria	2503	3632.24940842347	F	GMP reductase activity	MHS373	bacteria_OG
COG0517|Bacteria	11183	16441.673845915797	K	IMP dehydrogenase activity	MHS373	bacteria_OG
COG0518|Bacteria	33	62.290591370644	F	GMP synthase (glutamine-hydrolyzing) activity	MHS373	bacteria_OG
COG0519|Bacteria	5050	6172.557961938745	F	Catalyzes the synthesis of GMP from XMP	MHS373	bacteria_OG
COG0520|Bacteria	13210	13479.968524236772	E	Catalyzes the removal of elemental sulfur and selenium atoms from L-cysteine, L-cystine, L-selenocysteine, and L- selenocystine to produce L-alanine	MHS373	bacteria_OG
COG0521|Bacteria	1022	2379.81584785903	H	Mo-molybdopterin cofactor biosynthetic process	MHS373	bacteria_OG
COG0522|Bacteria	8618	14248.219857111202	J	One of the primary rRNA binding proteins, it binds directly to 16S rRNA where it nucleates assembly of the body of the 30S subunit	MHS373	bacteria_OG
COG0523|Bacteria	267	368.55843056569836	P	cobalamin synthesis protein	MHS373	bacteria_OG
COG0524|Bacteria	942	1523.7884555950598	G	Catalyzes the phosphorylation of ribose at O-5 in a reaction requiring ATP and magnesium. The resulting D-ribose-5- phosphate can then be used either for sythesis of nucleotides, histidine, and tryptophan, or as a component of the pentose phosphate pathway	MHS373	bacteria_OG
COG0525|Bacteria	4351	4316.591528801514	J	valine-tRNA ligase activity	MHS373	bacteria_OG
COG0526|Bacteria	7744	20911.08842156105	CO	COG0526, thiol-disulfide isomerase and thioredoxins	MHS373	bacteria_OG
COG0527|Bacteria	2388	3576.020519853502	E	aspartate kinase activity	MHS373	bacteria_OG
COG0528|Bacteria	2586	4812.456046423786	F	UMP kinase activity	MHS373	bacteria_OG
COG0529|Bacteria	92	167.3795694107744	P	Catalyzes the synthesis of activated sulfate	MHS373	bacteria_OG
COG0531|Bacteria	29946	29176.155773699924	E	amino acid	MHS373	bacteria_OG
COG0532|Bacteria	9724	12335.592850894585	J	One of the essential components for the initiation of protein synthesis. Protects formylmethionyl-tRNA from spontaneous hydrolysis and promotes its binding to the 30S ribosomal subunits. Also involved in the hydrolysis of GTP during the formation of the 70S ribosomal complex	MHS373	bacteria_OG
COG0533|Bacteria	2181	2982.4235629478926	J	Required for the formation of a threonylcarbamoyl group on adenosine at position 37 (t(6)A37) in tRNAs that read codons beginning with adenine. Is involved in the transfer of the threonylcarbamoyl moiety of threonylcarbamoyl-AMP (TC-AMP) to the N6 group of A37, together with TsaE and TsaB. TsaD likely plays a direct catalytic role in this reaction	MHS373	bacteria_OG
COG0534|Bacteria	1087	1479.9791736705472	V	Mate efflux family protein	MHS373	bacteria_OG
COG0535|Bacteria	1131	1550.2976137319552	I	radical SAM domain protein	MHS373	bacteria_OG
COG0536|Bacteria	2831	3771.9214655541236	C	An essential GTPase which binds GTP, GDP and possibly (p)ppGpp with moderate affinity, with high nucleotide exchange rates and a fairly low GTP hydrolysis rate. Plays a role in control of the cell cycle, stress response, ribosome biogenesis and in those bacteria that undergo differentiation, in morphogenesis control	MHS373	bacteria_OG
COG0537|Bacteria	433	964.7768692320545	FG	adenosine 5'-monophosphoramidase activity	MHS373	bacteria_OG
COG0538|Bacteria	1902	2126.264161657374	C	isocitrate dehydrogenase activity	MHS373	bacteria_OG
COG0539|Bacteria	19569	23894.376262093087	J	negative regulation of cytoplasmic translation	MHS373	bacteria_OG
COG0540|Bacteria	2307	3712.7631079809985	F	Belongs to the ATCase OTCase family	MHS373	bacteria_OG
COG0541|Bacteria	3646	4400.478583181308	U	Involved in targeting and insertion of nascent membrane proteins into the cytoplasmic membrane. Binds to the hydrophobic signal sequence of the ribosome-nascent chain (RNC) as it emerges from the ribosomes. The SRP-RNC complex is then targeted to the cytoplasmic membrane where it interacts with the SRP receptor FtsY	MHS373	bacteria_OG
COG0542|Bacteria	106449	95779.79192574651	O	response to heat	MHS373	bacteria_OG
COG0543|Bacteria	379	723.7603642475326	C	2 iron, 2 sulfur cluster binding	MHS373	bacteria_OG
COG0544|Bacteria	11860	12226.282178564335	D	peptidyl-prolyl cis-trans isomerase activity	MHS373	bacteria_OG
COG0545|Bacteria	739	1401.8502192390058	O	Peptidyl-prolyl cis-trans isomerase	MHS373	bacteria_OG
COG0546|Bacteria	678	1200.2588088724035	O	phosphoglycolate phosphatase activity	MHS373	bacteria_OG
COG0547|Bacteria	15	65.78947368421052	E	Catalyzes the transfer of the phosphoribosyl group of 5- phosphorylribose-1-pyrophosphate (PRPP) to anthranilate to yield N-(5'-phosphoribosyl)-anthranilate (PRA)	MHS373	bacteria_OG
COG0548|Bacteria	605	1112.7567035270447	E	Belongs to the acetylglutamate kinase family. ArgB subfamily	MHS373	bacteria_OG
COG0549|Bacteria	2063	3363.585323742263	E	Belongs to the carbamate kinase family	MHS373	bacteria_OG
COG0550|Bacteria	5503	5736.8956339151555	L	Releases the supercoiling and torsional tension of DNA, which is introduced during the DNA replication and transcription, by transiently cleaving and rejoining one strand of the DNA duplex. Introduces a single-strand break via transesterification at a target site in duplex DNA. The scissile phosphodiester is attacked by the catalytic tyrosine of the enzyme, resulting in the formation of a DNA-(5'-phosphotyrosyl)-enzyme intermediate and the expulsion of a 3'-OH DNA strand. The free DNA strand then undergoes passage around the unbroken strand, thus removing DNA supercoils. Finally, in the religation step, the DNA 3'-OH attacks the covalent intermediate to expel the active-site tyrosine and restore the DNA phosphodiester backbone	MHS373	bacteria_OG
COG0551|Bacteria	164	172.74560250143918	L	DNA topoisomerase type I activity	MHS373	bacteria_OG
COG0552|Bacteria	2328	3035.1416927775317	U	protein localization to endoplasmic reticulum	MHS373	bacteria_OG
COG0553|Bacteria	503	564.0611730995622	L	Transcription regulator that activates transcription by stimulating RNA polymerase (RNAP) recycling in case of stress conditions such as supercoiled DNA or high salt concentrations. Probably acts by releasing the RNAP, when it is trapped or immobilized on tightly supercoiled DNA. Does not activate transcription on linear DNA. Probably not involved in DNA repair	MHS373	bacteria_OG
COG0554|Bacteria	5850	8205.254996456102	C	Key enzyme in the regulation of glycerol uptake and metabolism. Catalyzes the phosphorylation of glycerol to yield sn- glycerol 3-phosphate	MHS373	bacteria_OG
COG0556|Bacteria	6349	6561.825530331339	L	nucleotide-excision repair	MHS373	bacteria_OG
COG0557|Bacteria	4614	3985.532535920762	K	exoribonuclease II activity	MHS373	bacteria_OG
COG0558|Bacteria	1386	2737.747093822741	I	Belongs to the CDP-alcohol phosphatidyltransferase class-I family	MHS373	bacteria_OG
COG0560|Bacteria	418	722.344990722938	E	Phosphoserine phosphatase	MHS373	bacteria_OG
COG0561|Bacteria	3018	4930.563482118527	Q	phosphatase activity	MHS373	bacteria_OG
COG0562|Bacteria	274	446.61205334144694	M	UDP-galactopyranose mutase	MHS373	bacteria_OG
COG0563|Bacteria	6018	11032.40551594728	F	adenylate kinase activity	MHS373	bacteria_OG
COG0564|Bacteria	1612	2363.4342553248407	J	pseudouridine synthase activity	MHS373	bacteria_OG
COG0566|Bacteria	2866	5182.637890451229	J	Belongs to the class IV-like SAM-binding methyltransferase superfamily. RNA methyltransferase TrmH family	MHS373	bacteria_OG
COG0567|Bacteria	1987	1822.7761134741697	C	Dehydrogenase, E1 component	MHS373	bacteria_OG
COG0568|Bacteria	14027	22982.810548932815	K	sigma factors are initiation factors that promote the attachment of RNA polymerase to specific initiation sites and are then released	MHS373	bacteria_OG
COG0569|Bacteria	3712	4480.090116992972	P	domain protein	MHS373	bacteria_OG
COG0571|Bacteria	1154	2060.0331825287403	J	ribonuclease III activity	MHS373	bacteria_OG
COG0572|Bacteria	730	1505.091636899409	F	uridine kinase	MHS373	bacteria_OG
COG0573|Bacteria	1389	2125.1573243630623	P	inorganic phosphate transmembrane transporter activity	MHS373	bacteria_OG
COG0575|Bacteria	520	861.0009013922545	I	Belongs to the CDS family	MHS373	bacteria_OG
COG0576|Bacteria	13701	24536.557416508447	O	Participates actively in the response to hyperosmotic and heat shock by preventing the aggregation of stress-denatured proteins, in association with DnaK and GrpE. It is the nucleotide exchange factor for DnaK and may function as a thermosensor. Unfolded proteins bind initially to DnaJ	MHS373	bacteria_OG
COG0577|Bacteria	6645	7596.945498919001	V	efflux transmembrane transporter activity	MHS373	bacteria_OG
COG0578|Bacteria	9325	13639.407514498664	C	Belongs to the FAD-dependent glycerol-3-phosphate dehydrogenase family	MHS373	bacteria_OG
COG0579|Bacteria	26206	30558.320059798592	P	oxidoreductase	MHS373	bacteria_OG
COG0580|Bacteria	785	1301.7179900112947	G	Belongs to the MIP aquaporin (TC 1.A.8) family	MHS373	bacteria_OG
COG0581|Bacteria	2530	3676.9705735859566	P	inorganic phosphate transmembrane transporter activity	MHS373	bacteria_OG
COG0582|Bacteria	150	276.16327839739733	L	viral genome integration into host DNA	MHS373	bacteria_OG
COG0583|Bacteria	3731	5611.524842815262	K	DNA-binding transcription factor activity	MHS373	bacteria_OG
COG0584|Bacteria	1753	2889.973235809218	C	glycerophosphoryl diester phosphodiesterase	MHS373	bacteria_OG
COG0586|Bacteria	1331	2273.9004569964172	V	Pfam SNARE associated Golgi protein	MHS373	bacteria_OG
COG0587|Bacteria	3583	3325.5505216302513	L	DNA-directed DNA polymerase activity	MHS373	bacteria_OG
COG0588|Bacteria	3644	6864.227448395649	G	phosphoglycerate mutase activity	MHS373	bacteria_OG
COG0589|Bacteria	3507	6376.9619981364895	T	response to stress	MHS373	bacteria_OG
COG0590|Bacteria	394	923.713221001336	FJ	tRNA wobble adenosine to inosine editing	MHS373	bacteria_OG
COG0591|Bacteria	395	504.47990136209353	E	Belongs to the sodium solute symporter (SSF) (TC 2.A.21) family	MHS373	bacteria_OG
COG0592|Bacteria	2467	3728.524793364938	L	DNA-directed DNA polymerase activity	MHS373	bacteria_OG
COG0593|Bacteria	872	1167.4072521033165	L	it binds specifically double-stranded DNA at a 9 bp consensus (dnaA box) 5'-TTATC CA A CA A-3'. DnaA binds to ATP and to acidic phospholipids	MHS373	bacteria_OG
COG0594|Bacteria	605	1745.0315191870136	J	ribonuclease P activity	MHS373	bacteria_OG
COG0595|Bacteria	11632	10188.064063683636	H	An RNase that has 5'-3' exonuclease and possibly endonuclease activity. Involved in maturation of rRNA and in some organisms also mRNA maturation and or decay	MHS373	bacteria_OG
COG0596|Bacteria	4357	5987.649319758352	J	Alpha beta hydrolase	MHS373	bacteria_OG
COG0597|Bacteria	702	1483.4310711273924	MU	This protein specifically catalyzes the removal of signal peptides from prolipoproteins	MHS373	bacteria_OG
COG0598|Bacteria	1108	1556.1102393414196	P	Magnesium transport protein CorA	MHS373	bacteria_OG
COG0599|Bacteria	36	74.43430284174386	L	Antioxidant protein with alkyl hydroperoxidase activity. Required for the reduction of the AhpC active site cysteine residues and for the regeneration of the AhpC enzyme activity	MHS373	bacteria_OG
COG0600|Bacteria	486	804.0524387491049	P	ABC-type nitrate sulfonate bicarbonate transport system permease component	MHS373	bacteria_OG
COG0601|Bacteria	308	450.0873367444622	P	transmembrane transport	MHS373	bacteria_OG
COG0602|Bacteria	1459	3346.461811421185	H	queuosine metabolic process	MHS373	bacteria_OG
COG0603|Bacteria	146	265.19757655927333	F	Catalyzes the ATP-dependent conversion of 7-carboxy-7- deazaguanine (CDG) to 7-cyano-7-deazaguanine (preQ(0))	MHS373	bacteria_OG
COG0604|Bacteria	5521	7875.257001648774	C	alcohol dehydrogenase	MHS373	bacteria_OG
COG0605|Bacteria	16029	31399.406243635465	C	Destroys radicals which are normally produced within the cells and which are toxic to biological systems	MHS373	bacteria_OG
COG0606|Bacteria	80	130.77332121749726	O	chelatase, subunit chli	MHS373	bacteria_OG
COG0607|Bacteria	3547	5605.555702536262	P	Catalyzes the ATP-dependent transfer of a sulfur to tRNA to produce 4-thiouridine in position 8 of tRNAs, which functions as a near-UV photosensor. Also catalyzes the transfer of sulfur to the sulfur carrier protein ThiS, forming ThiS-thiocarboxylate. This is a step in the synthesis of thiazole, in the thiamine biosynthesis pathway. The sulfur is donated as persulfide by IscS	MHS373	bacteria_OG
COG0609|Bacteria	2666	3715.8837825539895	P	Belongs to the binding-protein-dependent transport system permease family. FecCD subfamily	MHS373	bacteria_OG
COG0610|Bacteria	459	557.4144394898486	L	Subunit R is required for both nuclease and ATPase activities, but not for modification	MHS373	bacteria_OG
COG0611|Bacteria	420	713.0496270186148	H	Catalyzes the ATP-dependent phosphorylation of thiamine- monophosphate (TMP) to form thiamine-pyrophosphate (TPP), the active form of vitamin B1	MHS373	bacteria_OG
COG0612|Bacteria	622	707.0527078509351	L	Peptidase, M16	MHS373	bacteria_OG
COG0613|Bacteria	480	857.902190799534	Q	PHP domain protein	MHS373	bacteria_OG
COG0614|Bacteria	1420	2248.91786863961	P	abc-type fe3 -hydroxamate transport system, periplasmic component	MHS373	bacteria_OG
COG0615|Bacteria	49	125.15272556390977	H	ADP-L-glycero-beta-D-manno-heptose biosynthetic process	MHS373	bacteria_OG
COG0616|Bacteria	8	9.00900900900901	OU	signal peptide processing	MHS373	bacteria_OG
COG0617|Bacteria	1017	1428.055931838029	J	tRNA 3'-terminal CCA addition	MHS373	bacteria_OG
COG0618|Bacteria	584	783.7100976506823	J	3'(2'),5'-bisphosphate nucleotidase activity	MHS373	bacteria_OG
COG0619|Bacteria	2316	3768.6875133148856	P	Transmembrane (T) component of an energy-coupling factor (ECF) ABC-transporter complex. Unlike classic ABC transporters this ECF transporter provides the energy necessary to transport a number of different substrates	MHS373	bacteria_OG
COG0620|Bacteria	471	553.2677396214166	E	Catalyzes the transfer of a methyl group from 5- methyltetrahydrofolate to homocysteine resulting in methionine formation	MHS373	bacteria_OG
COG0621|Bacteria	3911	3843.914842309785	J	Catalyzes the methylthiolation of N6- (dimethylallyl)adenosine (i(6)A), leading to the formation of 2- methylthio-N6-(dimethylallyl)adenosine (ms(2)i(6)A) at position 37 in tRNAs that read codons beginning with uridine	MHS373	bacteria_OG
COG0622|Bacteria	244	509.45333437007844	T	Phosphoesterase	MHS373	bacteria_OG
COG0623|Bacteria	1317	1844.347801432613	I	enoyl-[acyl-carrier-protein] reductase (NADH) activity	MHS373	bacteria_OG
COG0624|Bacteria	5308	6938.66154966883	E	Catalyzes the hydrolysis of N-succinyl-L,L- diaminopimelic acid (SDAP), forming succinate and LL-2,6- diaminoheptanedioate (DAP), an intermediate involved in the bacterial biosynthesis of lysine and meso-diaminopimelic acid, an essential component of bacterial cell walls	MHS373	bacteria_OG
COG0625|Bacteria	10	22.042564953012715	O	glutathione transferase activity	MHS373	bacteria_OG
COG0626|Bacteria	1058	1625.7453605862104	E	cystathionine gamma-synthase activity	MHS373	bacteria_OG
COG0627|Bacteria	3919	6611.976000094646	J	Serine hydrolase involved in the detoxification of formaldehyde	MHS373	bacteria_OG
COG0628|Bacteria	1578	1799.1080654641887	D	permease	MHS373	bacteria_OG
COG0629|Bacteria	7099	16333.937199567014	L	single-stranded DNA binding	MHS373	bacteria_OG
COG0630|Bacteria	26	39.34884191251777	NU	type IV secretory pathway, VirB11 components, and related ATPases involved in Archaeal flagella biosynthesis	MHS373	bacteria_OG
COG0631|Bacteria	1328	1602.5256266262863	T	protein serine/threonine phosphatase activity	MHS373	bacteria_OG
COG0632|Bacteria	885	1431.174974555948	L	four-way junction helicase activity	MHS373	bacteria_OG
COG0633|Bacteria	6	17.543859649122805	C	Ferredoxin	MHS373	bacteria_OG
COG0634|Bacteria	451	921.9209285713381	F	Belongs to the purine pyrimidine phosphoribosyltransferase family	MHS373	bacteria_OG
COG0635|Bacteria	322	406.8125786668011	H	Involved in the biosynthesis of porphyrin-containing compound	MHS373	bacteria_OG
COG0636|Bacteria	1373	5680.255485427391	C	F(1)F(0) ATP synthase produces ATP from ADP in the presence of a proton or sodium gradient. F-type ATPases consist of two structural domains, F(1) containing the extramembraneous catalytic core and F(0) containing the membrane proton channel, linked together by a central stalk and a peripheral stalk. During catalysis, ATP synthesis in the catalytic domain of F(1) is coupled via a rotary mechanism of the central stalk subunits to proton translocation	MHS373	bacteria_OG
COG0637|Bacteria	1132	2153.4386296087196	M	HAD-superfamily hydrolase subfamily IA, variant 3	MHS373	bacteria_OG
COG0638|Bacteria	731	1257.5167052981308	O	Catalyzes the covalent attachment of the prokaryotic ubiquitin-like protein modifier Pup to the proteasomal substrate proteins, thereby targeting them for proteasomal degradation. This tagging system is termed pupylation. The ligation reaction involves the side-chain carboxylate of the C-terminal glutamate of Pup and the side-chain amino group of a substrate lysine	MHS373	bacteria_OG
COG0639|Bacteria	431	676.4762542362805	T	Hydrolyzes diadenosine 5',5'''-P1,P4-tetraphosphate to yield ADP	MHS373	bacteria_OG
COG0640|Bacteria	1559	4861.5387031516575	K	Transcriptional regulator	MHS373	bacteria_OG
COG0641|Bacteria	35	42.376471465046556	C	radical SAM	MHS373	bacteria_OG
COG0642|Bacteria	40	136.62252666595765	T	Histidine kinase	MHS373	bacteria_OG
COG0644|Bacteria	604	708.1749340439161	C	oxidoreductase	MHS373	bacteria_OG
COG0647|Bacteria	1125	2060.0892750415164	G	UMP catabolic process	MHS373	bacteria_OG
COG0648|Bacteria	1451	1740.8530493167832	L	Endonuclease IV plays a role in DNA repair. It cleaves phosphodiester bonds at apurinic or apyrimidinic sites (AP sites) to produce new 5'-ends that are base-free deoxyribose 5-phosphate residues. It preferentially attacks modified AP sites created by bleomycin and neocarzinostatin	MHS373	bacteria_OG
COG0649|Bacteria	1444	2046.714497279388	C	NAD binding	MHS373	bacteria_OG
COG0651|Bacteria	1741	1820.0841717637074	CP	ATP synthesis coupled electron transport	MHS373	bacteria_OG
COG0652|Bacteria	1654	3197.138620827574	O	PPIases accelerate the folding of proteins. It catalyzes the cis-trans isomerization of proline imidic peptide bonds in oligopeptides	MHS373	bacteria_OG
COG0653|Bacteria	13747	12831.258952152526	U	protein targeting	MHS373	bacteria_OG
COG0654|Bacteria	1116	1541.3655233640761	CH	COG0654 2-polyprenyl-6-methoxyphenol hydroxylase and related FAD-dependent oxidoreductases	MHS373	bacteria_OG
COG0655|Bacteria	95	190.8970467793997	E	NAD(P)H dehydrogenase (quinone) activity	MHS373	bacteria_OG
COG0656|Bacteria	5883	10061.322510869413	AT	L-ascorbic acid biosynthetic process	MHS373	bacteria_OG
COG0657|Bacteria	3518	4917.948309932154	I	acetylesterase activity	MHS373	bacteria_OG
COG0658|Bacteria	31	19.79565772669221	L	competence protein	MHS373	bacteria_OG
COG0659|Bacteria	352	492.72155816739166	P	secondary active sulfate transmembrane transporter activity	MHS373	bacteria_OG
COG0662|Bacteria	986	2544.010265131279	G	Cupin 2, conserved barrel domain protein	MHS373	bacteria_OG
COG0664|Bacteria	764	1543.1668369161632	K	- Catabolite gene activator and regulatory subunit of cAMP-dependent protein	MHS373	bacteria_OG
COG0665|Bacteria	1139	1877.1822224424418	E	tRNA (5-methylaminomethyl-2-thiouridylate)-methyltransferase activity	MHS373	bacteria_OG
COG0667|Bacteria	4462	6780.526265294789	C	Aldo Keto reductase	MHS373	bacteria_OG
COG0668|Bacteria	1529	2374.767248712726	M	transmembrane transport	MHS373	bacteria_OG
COG0669|Bacteria	475	1047.4564414642748	H	Reversibly transfers an adenylyl group from ATP to 4'- phosphopantetheine, yielding dephospho-CoA (dPCoA) and pyrophosphate	MHS373	bacteria_OG
COG0670|Bacteria	235	365.13464616025794	M	Belongs to the BI1 family	MHS373	bacteria_OG
COG0671|Bacteria	3240	4043.01567186202	I	phosphoesterase, PA-phosphatase related	MHS373	bacteria_OG
COG0672|Bacteria	159	99.07089365364045	P	)-iron permease	MHS373	bacteria_OG
COG0673|Bacteria	2273	3779.1848570244542	KT	inositol 2-dehydrogenase activity	MHS373	bacteria_OG
COG0674|Bacteria	428	653.2588747713962	C	pyruvate-flavodoxin oxidoreductase activity	MHS373	bacteria_OG
COG0675|Bacteria	330	378.86443855425176	L	Transposase, IS605 OrfB family	MHS373	bacteria_OG
COG0676|Bacteria	6	24.188786601894844	G	glucose-6-phosphate 1-epimerase activity	MHS373	bacteria_OG
COG0677|Bacteria	871	1239.8125456738157	M	UDP-N-acetyl-D-mannosamine dehydrogenase activity	MHS373	bacteria_OG
COG0679|Bacteria	874	1018.3596707830826	D	Auxin Efflux Carrier	MHS373	bacteria_OG
COG0681|Bacteria	2111	3774.1918501486325	U	Belongs to the peptidase S26 family	MHS373	bacteria_OG
COG0682|Bacteria	545	821.3354765755486	M	Transfers the N-acyl diglyceride group on what will become the N-terminal cysteine of membrane lipoproteins	MHS373	bacteria_OG
COG0683|Bacteria	30	63.16069551363669	E	leucine binding	MHS373	bacteria_OG
COG0685|Bacteria	52	35.44514317918161	E	methylenetetrahydrofolate reductase (NAD(P)H) activity	MHS373	bacteria_OG
COG0686|Bacteria	1182	1761.9842651796575	E	Belongs to the AlaDH PNT family	MHS373	bacteria_OG
COG0687|Bacteria	603	629.4155407604055	E	Required for the activity of the bacterial periplasmic transport system of putrescine	MHS373	bacteria_OG
COG0689|Bacteria	1144	2027.0088597220918	J	Phosphorolytic exoribonuclease that removes nucleotide residues following the -CCA terminus of tRNA and adds nucleotides to the ends of RNA molecules by using nucleoside diphosphates as substrates	MHS373	bacteria_OG
COG0690|Bacteria	842	2141.046278185838	U	P-P-bond-hydrolysis-driven protein transmembrane transporter activity	MHS373	bacteria_OG
COG0691|Bacteria	871	2207.929076545167	O	Required for rescue of stalled ribosomes mediated by trans-translation. Binds to transfer-messenger RNA (tmRNA), required for stable association of tmRNA with ribosomes. tmRNA and SmpB together mimic tRNA shape, replacing the anticodon stem-loop with SmpB. tmRNA is encoded by the ssrA gene	MHS373	bacteria_OG
COG0692|Bacteria	410	834.4887454882773	L	Excises uracil residues from the DNA which can arise as a result of misincorporation of dUMP residues by DNA polymerase or due to deamination of cytosine	MHS373	bacteria_OG
COG0693|Bacteria	17464	36850.38595399561	Q	protein deglycase activity	MHS373	bacteria_OG
COG0694|Bacteria	476	1339.8110208871326	O	Involved in iron-sulfur cluster biogenesis. Binds a 4Fe- 4S cluster, can transfer this cluster to apoproteins, and thereby intervenes in the maturation of Fe S proteins. Could also act as a scaffold chaperone for damaged Fe S proteins	MHS373	bacteria_OG
COG0695|Bacteria	271	940.436351526174	O	Has a glutathione-disulfide oxidoreductase activity in the presence of NADPH and glutathione reductase. Reduces low molecular weight disulfides and proteins	MHS373	bacteria_OG
COG0696|Bacteria	12218	10731.044795318345	G	Catalyzes the interconversion of 2-phosphoglycerate and 3-phosphoglycerate	MHS373	bacteria_OG
COG0697|Bacteria	1627	2257.4184553937353	EG	spore germination	MHS373	bacteria_OG
COG0698|Bacteria	371	888.7745852923435	G	ribose 5-phosphate isomerase	MHS373	bacteria_OG
COG0699|Bacteria	1506	1825.9071877597053	T	ATPase. Has a role at an early stage in the morphogenesis of the spore coat	MHS373	bacteria_OG
COG0701|Bacteria	1467	2176.6810810669094	L	Predicted permease	MHS373	bacteria_OG
COG0702|Bacteria	11683	21777.716955710934	GM	epimerase	MHS373	bacteria_OG
COG0703|Bacteria	205	436.06749524601906	F	Catalyzes the specific phosphorylation of the 3-hydroxyl group of shikimic acid using ATP as a cosubstrate	MHS373	bacteria_OG
COG0704|Bacteria	1281	2184.873662589926	P	Plays a role in the regulation of phosphate uptake	MHS373	bacteria_OG
COG0705|Bacteria	987	1858.4403528167193	P	Rhomboid family	MHS373	bacteria_OG
COG0706|Bacteria	2771	4723.182346908439	U	membrane insertase activity	MHS373	bacteria_OG
COG0707|Bacteria	1395	1921.0744101022908	M	Cell wall formation. Catalyzes the transfer of a GlcNAc subunit on undecaprenyl-pyrophosphoryl-MurNAc-pentapeptide (lipid intermediate I) to form undecaprenyl-pyrophosphoryl-MurNAc- (pentapeptide)GlcNAc (lipid intermediate II)	MHS373	bacteria_OG
COG0708|Bacteria	574	910.2734506315159	L	Exodeoxyribonuclease III	MHS373	bacteria_OG
COG0710|Bacteria	25	38.85646690928215	E	3-dehydroquinate dehydratase activity	MHS373	bacteria_OG
COG0711|Bacteria	4341	8776.6099406702	C	Component of the F(0) channel, it forms part of the peripheral stalk, linking F(1) to F(0)	MHS373	bacteria_OG
COG0712|Bacteria	4315	9094.977201913714	C	F(1)F(0) ATP synthase produces ATP from ADP in the presence of a proton or sodium gradient. F-type ATPases consist of two structural domains, F(1) containing the extramembraneous catalytic core and F(0) containing the membrane proton channel, linked together by a central stalk and a peripheral stalk. During catalysis, ATP synthesis in the catalytic domain of F(1) is coupled via a rotary mechanism of the central stalk subunits to proton translocation	MHS373	bacteria_OG
COG0713|Bacteria	226	607.680887827691	C	ATP synthesis coupled electron transport	MHS373	bacteria_OG
COG0714|Bacteria	1375	2543.4568355244046	KLT	Associated with various cellular activities	MHS373	bacteria_OG
COG0715|Bacteria	2043	2277.707167084675	P	COG0715 ABC-type nitrate sulfonate bicarbonate transport systems periplasmic components	MHS373	bacteria_OG
COG0716|Bacteria	6	15.38377908240922	C	FMN binding	MHS373	bacteria_OG
COG0717|Bacteria	36	68.85367435826151	F	Belongs to the dCTP deaminase family	MHS373	bacteria_OG
COG0718|Bacteria	707	2306.2260710571372	K	Binds to DNA and alters its conformation. May be involved in regulation of gene expression, nucleoid organization and DNA protection	MHS373	bacteria_OG
COG0719|Bacteria	25169	27879.072393828657	O	Fe-S assembly protein	MHS373	bacteria_OG
COG0720|Bacteria	131	319.87375773982905	H	synthase	MHS373	bacteria_OG
COG0721|Bacteria	428	1336.7742679524972	J	Allows the formation of correctly charged Asn-tRNA(Asn) or Gln-tRNA(Gln) through the transamidation of misacylated Asp- tRNA(Asn) or Glu-tRNA(Gln) in organisms which lack either or both of asparaginyl-tRNA or glutaminyl-tRNA synthetases. The reaction takes place in the presence of glutamine and ATP through an activated phospho-Asp-tRNA(Asn) or phospho-Glu-tRNA(Gln)	MHS373	bacteria_OG
