other_OG	read_count_sum	RPK_sum	other_eggnog_cat	other_eggnog_desc	LIBID	feature_class
3BE4X|Others	1	4.166666666666667	J	eukaryotic initiation factor eIF2 binding	MHS441	other_OG
3BE59|Others	1	3.7878787878787876	G	phosphoglycerate kinase activity	MHS441	other_OG
3BE5E|Others	1	4.830917874396135	S	Hippocampus abundant	MHS441	other_OG
3BE5J|Others	1	6.0606060606060606	J	translation elongation factor activity	MHS441	other_OG
3BE5M|Others	9	20.31283026844219	K	BAH domain and coiled-coil containing 1	MHS441	other_OG
3BE5W|Others	4	12.962190714484292	U	Ras-related C3 botulinum toxin substrate	MHS441	other_OG
3BE6M|Others	2	7.662835249042145	TZ	myosin heavy chain binding	MHS441	other_OG
3BE79|Others	2	7.246376811594202	U	member RAS oncogene family	MHS441	other_OG
3BE7I|Others	3	6.0606060606060606	K	transcription by RNA polymerase II	MHS441	other_OG
3BE7S|Others	2	4.62962962962963	K	ATM interactor	MHS441	other_OG
3BE7V|Others	2	11.08058608058608	P	glutamine secretion	MHS441	other_OG
3BE9G|Others	2	6.872852233676976	G	6-phosphofructo-2-kinase activity	MHS441	other_OG
3BEAC|Others	1	3.7878787878787876	KOT	Belongs to the class I-like SAM-binding methyltransferase superfamily. Protein arginine N- methyltransferase family	MHS441	other_OG
3BEAS|Others	6	22.639463828109598	Z	pyramidal neuron migration	MHS441	other_OG
3BEB5|Others	30	139.06306870943666	S	Nucleolar and spindle-associated protein 1	MHS441	other_OG
3BEBA|Others	3	7.042253521126761	J	elongation factor Tu	MHS441	other_OG
3BEBH|Others	28	140.73861461921163	A	hippo signaling	MHS441	other_OG
3BEBX|Others	113	278.66379913528897	C	oxidoreductase activity, acting on a heme group of donors, oxygen as acceptor	MHS441	other_OG
3BECC|Others	3	4.464285714285714	K	uterine gland development	MHS441	other_OG
3BECD|Others	14	49.54449872295948	W	integrin-mediated signaling pathway	MHS441	other_OG
3BECG|Others	2	3.436426116838488	K	face morphogenesis	MHS441	other_OG
3BEDK|Others	1	6.289308176100628	T	LIM domain kinase	MHS441	other_OG
3BEDS|Others	1	3.4013605442176873	O	unfolded protein binding	MHS441	other_OG
3BEE8|Others	2	8.038432267884323	K	G0 to G1 transition	MHS441	other_OG
3BEF3|Others	15	72.75218112336867	A	CTPase activity	MHS441	other_OG
3BEFB|Others	2	6.349206349206349	S	FAM91 C-terminus	MHS441	other_OG
3BEFU|Others	1	4.166666666666667	H	nicotinamide phosphoribosyltransferase activity	MHS441	other_OG
3BEFY|Others	1	3.584229390681003	Z	microtubule motor activity	MHS441	other_OG
3BEG8|Others	5	20.32520325203252	V	Rhodanese Homology Domain	MHS441	other_OG
3BEGN|Others	95	82.07497558410337	S	mannose metabolic process	MHS441	other_OG
3BEGQ|Others	1	3.546099290780142	O	beta-endorphin binding	MHS441	other_OG
3BEI0|Others	288	1062.5731216164945	K	positive regulation of transcription involved in exit from mitosis	MHS441	other_OG
3BEI6|Others	1	3.7037037037037033	O	regulation of protein catabolic process	MHS441	other_OG
3BEI7|Others	6	29.411764705882355	T	SH3/SH2 adaptor activity	MHS441	other_OG
3BEIQ|Others	2	9.039750957854405	J	ribosomal protein	MHS441	other_OG
3BEJ5|Others	2	3.5087719298245617	T	Adhesion molecule with Ig-like domain 3	MHS441	other_OG
3BEJ9|Others	1	4.329004329004329	U	positive regulation of protein glycosylation in Golgi	MHS441	other_OG
3BEJV|Others	1	5.208333333333333	K	SWI SNF related, matrix associated, actin dependent regulator of chromatin, subfamily a, member	MHS441	other_OG
3BEJX|Others	2	10.92896174863388	K	response to hypoxia	MHS441	other_OG
3BEK1|Others	4	20.383266760078353	Z	Golgi to endosome transport	MHS441	other_OG
3BEKQ|Others	787	3102.8969767359426	K	negative regulation of RIG-I signaling pathway	MHS441	other_OG
3BEMS|Others	1	4.901960784313726	V	B-cell receptor-associated protein 31	MHS441	other_OG
3BEMU|Others	1	4.504504504504505	K	aryl hydrocarbon receptor binding	MHS441	other_OG
3BEN2|Others	1	3.8314176245210727	S	Serine incorporator 5	MHS441	other_OG
3BEN7|Others	2	11.904761904761903	K	sebum secreting cell proliferation	MHS441	other_OG
3BEND|Others	158	817.3558516064971	A	E-box binding	MHS441	other_OG
3BENZ|Others	4	12.232415902140673	UY	Ran GTPase binding	MHS441	other_OG
3BEP8|Others	6	14.698795180722893	S	response to interferon-alpha	MHS441	other_OG
3BEQD|Others	1	5.05050505050505	T	integrin binding	MHS441	other_OG
3BEQR|Others	5	16.305305834655385	T	type 2A serotonin receptor binding	MHS441	other_OG
3BESI|Others	2	8.778008778008779	U	RAB7A, member RAS oncogene family	MHS441	other_OG
3BESP|Others	1	4.444444444444445	U	imaginal disc-derived wing hair outgrowth	MHS441	other_OG
3BET2|Others	1	4.273504273504273	TZ	adenylate cyclase binding	MHS441	other_OG
3BET5|Others	1	4.329004329004329	A	RNA binding motif protein 19	MHS441	other_OG
3BETP|Others	1	4.273504273504273	T	Phosphatidylinositol 5-phosphate 4-kinase type-2	MHS441	other_OG
3BEU1|Others	3	8	T	Leydig cell differentiation	MHS441	other_OG
3BEUV|Others	448	675.8725731579299	S	Neuroblast differentiation-associated protein	MHS441	other_OG
3BEV2|Others	2	10.92896174863388	G	alpha-amylase	MHS441	other_OG
3BEVN|Others	1	3.546099290780142	S	WD repeat-containing protein 55	MHS441	other_OG
3BEVW|Others	55	104.86683141624516	C	NADH dehydrogenase (quinone) activity	MHS441	other_OG
3BEXG|Others	1	4.566210045662101	K	negative regulation of transcription, DNA-templated	MHS441	other_OG
3BEXM|Others	19	82.78092382855873	T	macrophage fusion	MHS441	other_OG
3BEYF|Others	2	4.140786749482402	T	establishment or maintenance of actin cytoskeleton polarity	MHS441	other_OG
3BEZS|Others	3	11.658408627222386	K	transcription termination factor	MHS441	other_OG
3BEZX|Others	2	6.666666666666667	S	phosphoethanolamine phosphatase activity	MHS441	other_OG
3BF1N|Others	897	2845.294037373462	TZ	formin homology 2 domain containing	MHS441	other_OG
3BF1X|Others	2	9.523809523809524	S	WD repeat domain 13	MHS441	other_OG
3BF22|Others	14	25.500910746812384	S	Rap protein signal transduction	MHS441	other_OG
3BF2Q|Others	8	46.620046620046615	P	carbonate dehydratase activity	MHS441	other_OG
3BF3A|Others	2	4.273504273504273	G	Non-lysosomal glucosylceramidase that catalyzes the conversion of glucosylceramide to free glucose and ceramide	MHS441	other_OG
3BF3N|Others	2	6.410256410256411	Z	N-terminal peptidyl-methionine acetylation	MHS441	other_OG
3BF45|Others	23	99.68794649101555	A	cyclin A-associated protein in the	MHS441	other_OG
3BF4H|Others	1	5.05050505050505	S	Functional component of endoplasmic reticulum-associated degradation (ERAD) for misfolded lumenal proteins. May act by forming a channel that allows the retrotranslocation of misfolded proteins into the cytosol where they are ubiquitinated and degraded by the proteasome	MHS441	other_OG
3BF51|Others	116	512.5284186994608	Y	Nuclear prelamin A recognition factor	MHS441	other_OG
3BF52|Others	1	3.8314176245210727	O	RNA polymerase binding	MHS441	other_OG
3BF55|Others	2	8.771929824561402	O	ubiquitin activating enzyme activity	MHS441	other_OG
3BF6N|Others	5	16.160570508396596	W	Catenin (Cadherin-associated protein), alpha	MHS441	other_OG
3BF6Q|Others	2	7.092198581560284	S	Yip1 domain family member 3	MHS441	other_OG
3BF8G|Others	1	4.444444444444445	K	mesenchymal cell apoptotic process	MHS441	other_OG
3BF8Y|Others	1	4.830917874396135	T	lacrimal gland development	MHS441	other_OG
3BF9J|Others	32	96.37713109935332	C	aerobic electron transport chain	MHS441	other_OG
3BFAG|Others	14	45.070308318835586	O	unfolded protein binding	MHS441	other_OG
3BFAP|Others	1	4.566210045662101	A	UPF0469 protein KIAA0907 homolog	MHS441	other_OG
3BFCU|Others	1	3.7878787878787876	G	UDP-glucose glycoprotein glucosyltransferase	MHS441	other_OG
3BFD3|Others	1	5.649717514124294	Z	microtubule-associated protein 4	MHS441	other_OG
3BFEE|Others	3	13.394973921289711	F	dTTP phosphohydrolase activity	MHS441	other_OG
3BFF6|Others	2	8.130081300813009	G	sucrose transmembrane transporter activity	MHS441	other_OG
3BFFJ|Others	1	3.7037037037037033	U	regulation of MAPK export from nucleus	MHS441	other_OG
3BFFZ|Others	1	4.016064257028113	S	Transmembrane protein adipocyte-associated 1	MHS441	other_OG
3BFG1|Others	28	71.3354999881129	Z	Belongs to the intermediate filament family	MHS441	other_OG
3BFHH|Others	1	4.694835680751174	C	Core subunit of the mitochondrial membrane respiratory chain NADH dehydrogenase (Complex I) that is believed to belong to the minimal assembly required for catalysis. Complex I functions in the transfer of electrons from NADH to the respiratory chain. The immediate electron acceptor for the enzyme is believed to be ubiquinone	MHS441	other_OG
3BFHM|Others	1	4.166666666666667	S	UPF0378 protein KIAA0100 homolog	MHS441	other_OG
3BFIX|Others	3	12.042576649318223	T	phosphorylase kinase activity	MHS441	other_OG
3BFJJ|Others	1	5.74712643678161	K	DNA-directed 5'-3' RNA polymerase activity	MHS441	other_OG
3BFMN|Others	3	13.338414634146343	T	Ubiquitin protein ligase E3 component n-recognin 4	MHS441	other_OG
3BFNE|Others	4	16.32928475033738	P	oxidoreductase activity, oxidizing metal ions, oxygen as acceptor	MHS441	other_OG
3BFNN|Others	1	4.329004329004329	S	-	MHS441	other_OG
3BFPD|Others	2	7.8431372549019605	T	UPF0577 protein	MHS441	other_OG
3BFPR|Others	1	3.3003300330033003	K	B cell differentiation	MHS441	other_OG
3BFQ2|Others	1	3.5087719298245617	T	Rac guanyl-nucleotide exchange factor activity	MHS441	other_OG
3BFQ5|Others	1	4.694835680751174	T	Rho GDP-dissociation inhibitor activity	MHS441	other_OG
3BFR1|Others	1	3.7037037037037033	O	Calreticulin	MHS441	other_OG
3BFRG|Others	2	6.289308176100628	K	nucleic acid-templated transcription	MHS441	other_OG
3BFSY|Others	6	11.97776582391967	I	very long-chain fatty acid-CoA ligase activity	MHS441	other_OG
3BFTK|Others	2	5.05050505050505	T	calcium-dependent protein serine/threonine kinase activity	MHS441	other_OG
3BFU3|Others	1	4.11522633744856	P	Chloride intracellular channel	MHS441	other_OG
3BFU4|Others	4	18.264840182648403	U	Belongs to the adaptor complexes medium subunit family	MHS441	other_OG
3BFUJ|Others	26	98.48484848484848	S	fibroblast growth factor binding	MHS441	other_OG
3BFUP|Others	1	6.5359477124183005	O	positive regulation of fibronectin-dependent thymocyte migration	MHS441	other_OG
3BFVW|Others	2	9.950248756218905	B	Control of topological states of DNA by transient breakage and subsequent rejoining of DNA strands. Topoisomerase II makes double-strand breaks	MHS441	other_OG
3BFVX|Others	1	3.7037037037037033	U	Brefeldin A-inhibited guanine nucleotide-exchange protein	MHS441	other_OG
3BFW4|Others	1	4.329004329004329	T	diphosphoinositol polyphosphate catabolic process	MHS441	other_OG
3BFWH|Others	1	3.5087719298245617	K	regulation of cellular macromolecule biosynthetic process	MHS441	other_OG
3BFWU|Others	3	10.989010989010989	U	endosome transport via multivesicular body sorting pathway	MHS441	other_OG
3BFYF|Others	2	6.944444444444445	S	snRNA processing	MHS441	other_OG
3BFZ0|Others	3	16.39344262295082	O	Belongs to the small heat shock protein (HSP20) family	MHS441	other_OG
3BG0M|Others	1	4.329004329004329	T	Mitogen-activated protein kinase kinase kinase	MHS441	other_OG
3BG2T|Others	1	4.694835680751174	T	negative regulation of SMAD protein complex assembly	MHS441	other_OG
3BG2Z|Others	1	3.623188405797101	Z	tubulin-specific chaperone E	MHS441	other_OG
3BG32|Others	7	25.089605734767023	S	DNA binding	MHS441	other_OG
3BG46|Others	7	22.0125786163522	L	hydrolase activity, acting on ester bonds	MHS441	other_OG
3BG49|Others	1	4.166666666666667	K	positive regulation of circadian rhythm	MHS441	other_OG
3BG59|Others	2	4.47427293064877	T	negative regulation of activated T cell proliferation	MHS441	other_OG
3BG5F|Others	2	4.246284501061571	K	ETS domain-containing transcription factor	MHS441	other_OG
3BG5H|Others	2	9.523809523809524	U	ADP-ribosylation factor binding	MHS441	other_OG
3BG6U|Others	1	4.444444444444445	T	MAP kinase kinase kinase activity	MHS441	other_OG
3BG75|Others	1	3.9215686274509802	GT	phosphoprotein phosphatase activity	MHS441	other_OG
3BG7A|Others	22	89.30435923781356	T	GPI anchor biosynthetic process	MHS441	other_OG
3BG87|Others	11	39.6683101748095	U	Belongs to the small GTPase superfamily. Rho family	MHS441	other_OG
3BG88|Others	1	3.745318352059925	KT	ubinuclein	MHS441	other_OG
3BG8G|Others	1	4.62962962962963	S	retinitis pigmentosa GTPase	MHS441	other_OG
3BG8I|Others	1	4.219409282700422	TZ	transcription coactivator activity	MHS441	other_OG
3BG93|Others	49	80.45977011494253	O	26S proteasome non-ATPase regulatory subunit	MHS441	other_OG
3BG9N|Others	2	7.621287344307987	S	-	MHS441	other_OG
3BG9Y|Others	4	16.06425702811245	D	positive regulation of phosphorylation of RNA polymerase II C-terminal domain serine 2 residues	MHS441	other_OG
3BGAE|Others	1	3.745318352059925	T	progesterone secretion	MHS441	other_OG
3BGAQ|Others	3	6.802721088435374	K	Putative DNA-binding (bihelical) motif predicted to be involved in chromosomal organisation	MHS441	other_OG
3BGAR|Others	3	12.195121951219512	C	activation of cysteine-type endopeptidase activity involved in apoptotic process	MHS441	other_OG
3BGB7|Others	2	7.246376811594202	U	ion channel binding	MHS441	other_OG
3BGBP|Others	2	6.666666666666667	S	zinc finger	MHS441	other_OG
3BGBU|Others	14	66.31368325146863	T	clathrin-coated pit assembly	MHS441	other_OG
3BGBV|Others	5	18.726591760299623	S	nuclear-transcribed mRNA catabolic process, no-go decay	MHS441	other_OG
3BGCB|Others	1	4.065040650406504	T	cellular response to molecule of fungal origin	MHS441	other_OG
3BGCQ|Others	22	39.63963963963963	S	methylated histone binding	MHS441	other_OG
3BGCX|Others	230	617.6196175397334	Q	electron transport coupled proton transport	MHS441	other_OG
3BGD0|Others	3	9.345794392523365	J	eukaryotic translation initiation factor	MHS441	other_OG
3BGD1|Others	28	107.27969348659003	E	O-phospho-L-serine:2-oxoglutarate aminotransferase activity	MHS441	other_OG
3BGDF|Others	1	5.05050505050505	K	transcription of nearly all RNA polymerase II-dependent genes. Mediator functions as a bridge to convey information from gene-specific regulatory proteins to the basal RNA polymerase II transcription machinery. Mediator is recruited to promoters by direct interactions with regulatory proteins and serves as a scaffold for the assembly of a functional preinitiation complex with RNA polymerase II and the general transcription factors	MHS441	other_OG
3BGEK|Others	2	5.420054200542006	O	regulation of glucose import	MHS441	other_OG
3BGEN|Others	2	6.006006006006006	O	FK506 binding	MHS441	other_OG
3BGFP|Others	2	11.695906432748536	K	DNA-binding transcription factor activity, RNA polymerase II-specific	MHS441	other_OG
3BGFV|Others	2	4.62962962962963	O	Serine palmitoyltransferase, long chain base subunit 1	MHS441	other_OG
3BGGC|Others	2	5.167958656330749	S	positive regulation of epithelial to mesenchymal transition	MHS441	other_OG
3BGI1|Others	1	4.385964912280701	K	DNA-binding transcription factor activity, RNA polymerase II-specific	MHS441	other_OG
3BGJU|Others	2	8.032128514056225	K	distal enhancer DNA-binding transcription repressor activity, RNA polymerase II-specific	MHS441	other_OG
3BGK5|Others	2	5.952380952380952	S	kinesin binding	MHS441	other_OG
3BGK6|Others	2	6.172839506172839	DZ	Zinc finger, ZZ-type	MHS441	other_OG
3BGKR|Others	1	4.385964912280701	K	FOS like 2, AP-1 transcription factor subunit	MHS441	other_OG
3BGMC|Others	7	14.314928425357873	J	rRNA binding	MHS441	other_OG
3BGMU|Others	1	3.436426116838488	J	leucyl-tRNA aminoacylation	MHS441	other_OG
3BGNB|Others	1	6.172839506172839	U	Arp2/3 complex-mediated actin nucleation	MHS441	other_OG
3BGNI|Others	4	18.93998248091027	F	bicarbonate binding	MHS441	other_OG
3BGPB|Others	5	23.794628310757343	P	iduronate 2-sulfatase	MHS441	other_OG
3BGPQ|Others	1	3.7878787878787876	T	Rho GTPase activating protein 25	MHS441	other_OG
3BGPS|Others	1	4.901960784313726	TZ	desmosome assembly	MHS441	other_OG
3BGPU|Others	1	3.367003367003367	U	GTP binding	MHS441	other_OG
3BGQH|Others	10	13.108092418437245	T	Rap guanyl-nucleotide exchange factor activity	MHS441	other_OG
3BGQJ|Others	2	8.658008658008658	A	negative regulation of mRNA splicing, via spliceosome	MHS441	other_OG
3BGR9|Others	1	4.504504504504505	J	translation reinitiation	MHS441	other_OG
3BGRR|Others	59	220.42396865515622	S	protein homodimerization activity	MHS441	other_OG
3BGRY|Others	10	41.66666666666667	TZ	actin binding	MHS441	other_OG
3BGSE|Others	4	14.956332539379504	C	NADH dehydrogenase (quinone) activity	MHS441	other_OG
3BGSZ|Others	1	3.875968992248062	K	positive regulation of transcription, DNA-templated	MHS441	other_OG
3BGT7|Others	7	20.38702038702039	C	belongs to the LDH MDH superfamily	MHS441	other_OG
3BGT8|Others	3	5.181347150259068	S	negative regulation of cell migration	MHS441	other_OG
3BGTI|Others	2	5.208333333333333	Z	podosome assembly	MHS441	other_OG
3BGUI|Others	1	4.761904761904762	O	Belongs to the peptidase S1 family	MHS441	other_OG
3BGV7|Others	47	247.26221237849145	O	guanyl-nucleotide exchange factor activity	MHS441	other_OG
3BGVR|Others	5	11.337868480725623	T	positive regulation of interleukin-1-mediated signaling pathway	MHS441	other_OG
3BGVX|Others	7	23.80952380952381	T	sperm capacitation	MHS441	other_OG
3BGW5|Others	1	6.410256410256411	I	Niemann-pick C1	MHS441	other_OG
3BGWQ|Others	1	4.329004329004329	K	Smith-Magenis syndrome chromosomal region candidate gene 8 protein	MHS441	other_OG
3BGX6|Others	1	3.663003663003663	O	Belongs to the ubiquitin-conjugating enzyme family	MHS441	other_OG
3BGY8|Others	1	3.9215686274509802	U	positive regulation of protein exit from endoplasmic reticulum	MHS441	other_OG
3BGYD|Others	3	6.944444444444445	T	interleukin-11-mediated signaling pathway	MHS441	other_OG
3BGZQ|Others	3	11.494252873563218	K	translation elongation factor activity	MHS441	other_OG
3BH0Y|Others	2	7.246376811594202	K	mesenchymal cell apoptotic process	MHS441	other_OG
3BH16|Others	4	21.164021164021165	A	7SK snRNA binding	MHS441	other_OG
3BH1T|Others	1	3.3333333333333335	S	positive regulation of mRNA splicing, via spliceosome	MHS441	other_OG
3BH32|Others	6	22.02729044834308	T	Belongs to the protein kinase superfamily. AGC Ser Thr protein kinase family. GPRK subfamily	MHS441	other_OG
3BH39|Others	11	44.04049644193695	K	protein antigen binding	MHS441	other_OG
3BH3B|Others	36	218.18181818181816	DL	female meiosis sister chromatid cohesion	MHS441	other_OG
3BH3Z|Others	1	3.9682539682539684	O	zinc ion binding	MHS441	other_OG
3BH43|Others	1	3.436426116838488	Z	keratinization	MHS441	other_OG
3BH4Q|Others	4	3.745318352059925	K	negative regulation of MHC class II biosynthetic process	MHS441	other_OG
3BH55|Others	1	3.8314176245210727	S	Coiled-coil domain-containing protein	MHS441	other_OG
3BH56|Others	1	6.289308176100628	S	positive regulation of neuron projection development	MHS441	other_OG
3BH5V|Others	43	169.95347819692228	K	transition between slow and fast fiber	MHS441	other_OG
3BH6A|Others	1	4.065040650406504	K	SATB homeobox 1	MHS441	other_OG
3BH89|Others	3	6.25	S	positive regulation of vascular smooth muscle cell proliferation	MHS441	other_OG
3BH8J|Others	1	4.273504273504273	Z	structural constituent of cytoskeleton	MHS441	other_OG
3BH98|Others	14	37.99812409950184	K	regulation of hepatocyte apoptotic process	MHS441	other_OG
3BHAK|Others	2	7.936507936507937	PT	Nine Cysteines Domain of family 3 GPCR	MHS441	other_OG
3BHBG|Others	405	1063.060410770179	T	antigen processing and presentation of peptide or polysaccharide antigen via MHC class II	MHS441	other_OG
3BHBM|Others	8	29.263218536440455	VW	binding of sperm to zona pellucida	MHS441	other_OG
3BHD3|Others	2	10.940722805129585	T	protein phosphatase regulator activity	MHS441	other_OG
3BHDW|Others	1	4.694835680751174	K	response to corticotropin-releasing hormone	MHS441	other_OG
3BHDX|Others	10	18.21493624772313	K	Basic helix-loop-helix	MHS441	other_OG
3BHE2|Others	4	18.34443138790965	Z	actin cytoskeleton organization	MHS441	other_OG
3BHEB|Others	2	6.410256410256411	S	cell-cell signaling by wnt	MHS441	other_OG
3BHF0|Others	2	6.872852233676976	K	Nuclear factor erythroid	MHS441	other_OG
3BHF5|Others	2	8.130081300813009	AJ	iron-responsive element binding	MHS441	other_OG
3BHFS|Others	1	3.7878787878787876	B	regulation of nucleus size	MHS441	other_OG
3BHGK|Others	2	6.666666666666667	C	Essential component of the vacuolar proton pump (V- ATPase), a multimeric enzyme that catalyzes the translocation of protons across the membranes. Required for assembly and activity of the V-ATPase	MHS441	other_OG
3BHH7|Others	1	4.566210045662101	U	WASH complex subunit	MHS441	other_OG
3BHHF|Others	1	3.4013605442176873	O	basement membrane disassembly	MHS441	other_OG
3BHHM|Others	2	3.6429872495446265	F	neuron death	MHS441	other_OG
3BHHZ|Others	2	7.575757575757575	K	proximal promoter DNA-binding transcription activator activity, RNA polymerase II-specific	MHS441	other_OG
3BHIW|Others	10	52.95948586932194	S	negative regulation of Rho protein signal transduction	MHS441	other_OG
3BHIY|Others	13	60.18518518518518	K	positive regulation of cardiac endothelial to mesenchymal transition	MHS441	other_OG
3BHKW|Others	25	48.16955684007707	DZ	calcium ion binding	MHS441	other_OG
3BHMY|Others	2	8.547008547008547	J	ribosomal protein	MHS441	other_OG
3BHNZ|Others	1	3.7037037037037033	T	small GTPase mediated signal transduction	MHS441	other_OG
3BHPA|Others	1	4.830917874396135	T	apoptotic process	MHS441	other_OG
3BHPT|Others	1	4.504504504504505	P	porin activity	MHS441	other_OG
3BHQ3|Others	1	5.46448087431694	DT	protein tyrosine phosphatase activator activity	MHS441	other_OG
3BHQW|Others	2	8.438818565400844	E	glutamate dehydrogenase [NAD(P)+] activity	MHS441	other_OG
3BHRA|Others	1	3.623188405797101	O	Belongs to the peptidase C19 family	MHS441	other_OG
3BHRU|Others	1	4.975124378109452	S	protein-cysteine S-acyltransferase activity	MHS441	other_OG
3BHRZ|Others	1	4.444444444444445	S	EF-hand domain-containing protein	MHS441	other_OG
3BHSE|Others	2	9.525686506372356	TU	synaptic vesicle membrane organization	MHS441	other_OG
3BHSW|Others	2	9.070714550166606	J	ribosomal small subunit assembly	MHS441	other_OG
3BHTB|Others	4	14.789806575345189	Z	minus-end-directed vesicle transport along microtubule	MHS441	other_OG
3BHTH|Others	3	12.658227848101266	A	miRNA binding	MHS441	other_OG
3BHUV|Others	31	109.1570746221909	T	Discs, large (Drosophila) homolog-associated protein	MHS441	other_OG
3BHV5|Others	3	12.048192771084338	S	canonical Wnt signaling pathway involved in osteoblast differentiation	MHS441	other_OG
3BHVE|Others	2	7.575757575757575	A	obsolete transcriptional repressor activity, RNA polymerase II transcription factor binding	MHS441	other_OG
3BHVZ|Others	4	5.873715124816446	K	reticulophagy	MHS441	other_OG
3BHWB|Others	1	5.208333333333333	T	negative regulation of endoplasmic reticulum stress-induced intrinsic apoptotic signaling pathway	MHS441	other_OG
3BHXH|Others	1	3.7037037037037033	S	deadenylation-dependent decapping of nuclear-transcribed mRNA	MHS441	other_OG
3BHYQ|Others	5	16.181229773462782	C	histone demethylase activity (H3-K27 specific)	MHS441	other_OG
3BHZ9|Others	19	106.07334166507593	K	rRNA processing	MHS441	other_OG
3BI02|Others	2	6.472491909385114	T	negative regulation of interferon-gamma biosynthetic process	MHS441	other_OG
3BI0A|Others	72	132.5966850828729	S	Domain of unknown function (DUF4617)	MHS441	other_OG
3BI0C|Others	1	4.11522633744856	U	metabolism by host of symbiont macromolecule	MHS441	other_OG
3BI0D|Others	5	18.747804706708816	Z	regulation of Golgi organization	MHS441	other_OG
3BI0P|Others	1	3.4722222222222223	Z	linker protein	MHS441	other_OG
3BI15|Others	10	18.416206261510126	J	protein kinase activity	MHS441	other_OG
3BI1J|Others	10	36.107425426310876	T	regulation of inositol-polyphosphate 5-phosphatase activity	MHS441	other_OG
3BI2I|Others	7	30.663439334700676	S	TLC domain	MHS441	other_OG
3BI3H|Others	1	4.273504273504273	K	regulation of glycolytic process by positive regulation of transcription from RNA polymerase II promoter	MHS441	other_OG
3BI4I|Others	9	31.919587258724185	J	positive regulation of DNA N-glycosylase activity	MHS441	other_OG
3BI58|Others	3	6.451612903225806	K	positive regulation of transcription of Notch receptor target	MHS441	other_OG
3BI64|Others	1	3.7878787878787876	I	protein depalmitoylation	MHS441	other_OG
3BI6Q|Others	2	7.121212121212121	K	high mobility group	MHS441	other_OG
3BI7N|Others	1	4.444444444444445	S	F-box protein 42	MHS441	other_OG
3BI7V|Others	1	5.05050505050505	-	-	MHS441	other_OG
3BI87|Others	2	3.546099290780142	P	regulation of delayed rectifier potassium channel activity	MHS441	other_OG
3BI99|Others	1	3.8314176245210727	Z	spindle assembly	MHS441	other_OG
3BI9M|Others	3	10.204081632653061	T	radial glial cell differentiation	MHS441	other_OG
3BIB8|Others	762	3580.770267700062	T	phosphoric diester hydrolase activity	MHS441	other_OG
3BIBN|Others	8	28.737745098039213	T	phosphatidylinositol-3,4-bisphosphate binding	MHS441	other_OG
3BIC8|Others	247	263.7221329646287	S	-	MHS441	other_OG
3BICB|Others	2	5.649717514124294	O	Ring finger protein (C3H2C3 type) 6	MHS441	other_OG
3BICK|Others	1	3.7037037037037033	O	thiol-dependent ubiquitin-specific protease activity	MHS441	other_OG
3BIDK|Others	7	29.91452991452991	J	structural constituent of ribosome	MHS441	other_OG
3BIDN|Others	1	3.367003367003367	T	regulation of NAD+ ADP-ribosyltransferase activity	MHS441	other_OG
3BIDR|Others	2	8.23045267489712	K	intestinal epithelial cell differentiation	MHS441	other_OG
3BIDZ|Others	2	10.582010582010582	K	positive regulation of metalloendopeptidase activity	MHS441	other_OG
3BIFY|Others	6	5.797101449275363	K	proximal promoter DNA-binding transcription repressor activity, RNA polymerase II-specific	MHS441	other_OG
3BII2|Others	3	14.705882352941178	T	growth factor 2 receptor	MHS441	other_OG
3BII7|Others	1	4.504504504504505	T	MAP microtubule affinity-regulating kinase	MHS441	other_OG
3BIJU|Others	21	89.74358974358974	Z	viral capsid secondary envelopment	MHS441	other_OG
3BIJW|Others	1	4.62962962962963	T	amphiregulin	MHS441	other_OG
3BIK0|Others	10	28.011204481792717	U	negative regulation of prolactin secretion	MHS441	other_OG
3BIKD|Others	1	3.623188405797101	T	negative regulation of neutrophil degranulation	MHS441	other_OG
3BIKJ|Others	2	7.552483358934971	O	Belongs to the AAA ATPase family	MHS441	other_OG
3BIME|Others	2	6.802721088435375	S	SEA domain	MHS441	other_OG
3BIMH|Others	1	3.663003663003663	A	negative regulation of mRNA splicing, via spliceosome	MHS441	other_OG
3BIMR|Others	1	3.436426116838488	P	calcium-transporting ATPase activity	MHS441	other_OG
3BIMT|Others	3	5.555555555555555	A	C2H2 zinc finger domain binding	MHS441	other_OG
3BIN0|Others	1	5.847953216374268	S	vacuolar protein processing	MHS441	other_OG
3BIN2|Others	2	11.49425287356322	T	negative regulation of extracellular matrix constituent secretion	MHS441	other_OG
3BINN|Others	1	4.385964912280701	TZ	metal ion binding	MHS441	other_OG
3BINR|Others	11	50.95070129808435	A	regulation of cytoplasmic mRNA processing body assembly	MHS441	other_OG
3BIP9|Others	8	23.263589095316775	K	positive regulation of mast cell activation by Fc-epsilon receptor signaling pathway	MHS441	other_OG
3BIPX|Others	1	4.62962962962963	D	cell division	MHS441	other_OG
3BIQZ|Others	32	159.04250393717166	O	Tripartite	MHS441	other_OG
3BIRF|Others	2	9.00900900900901	I	fatty-acyl-CoA binding	MHS441	other_OG
3BISS|Others	1	3.9682539682539684	D	kinetochore binding	MHS441	other_OG
3BIT9|Others	1	5.208333333333333	K	ELM2	MHS441	other_OG
3BITW|Others	1	4.273504273504273	S	regulation of cell adhesion	MHS441	other_OG
3BIU0|Others	1	3.875968992248062	S	ciliary basal body organization	MHS441	other_OG
