fungi_OG	read_count_sum	RPK_sum	fungi_eggnog_cat	fungi_eggnog_desc	LIBID	feature_class
3NWI5|Fungi	18	33.70786516853932	A	U1 snrnp-associated protein	MHS390	fungi_OG
3NWI7|Fungi	45	46.63578215938354	A	RNA binding protein Nrd1	MHS390	fungi_OG
3NWI9|Fungi	551	854.7142615317886	E	argininosuccinate synthase	MHS390	fungi_OG
3NWIA|Fungi	97	226.103380712573	U	peroxisomal biogenesis factor	MHS390	fungi_OG
3NWID|Fungi	38	22.183304144775246	J	pumilio-family rna binding repeat protein	MHS390	fungi_OG
3NWIH|Fungi	1060	1063.903025823395	O	Belongs to the AAA ATPase family	MHS390	fungi_OG
3NWIJ|Fungi	214	41.53056991444133	TU	beige BEACH domain-containing protein	MHS390	fungi_OG
3NWIM|Fungi	168	165.7570833512391	G	Essential subunit of the N-oligosaccharyl transferase (OST) complex which catalyzes the transfer of a high mannose oligosaccharide from a lipid-linked oligosaccharide donor to an asparagine residue within an Asn-X-Ser Thr consensus motif in nascent polypeptide chains	MHS390	fungi_OG
3NWIP|Fungi	43	15.596663039535727	Z	spindle pole body component	MHS390	fungi_OG
3NWIQ|Fungi	4545	4432.653581929362	EJ	elongation factor 3	MHS390	fungi_OG
3NWIS|Fungi	73	73.3636382519951	J	RNA-binding protein	MHS390	fungi_OG
3NWIV|Fungi	18	22.304832713754646	S	THUMP domain protein	MHS390	fungi_OG
3NWIY|Fungi	3	6.097560975609756	O	Belongs to the peptidase C19 family	MHS390	fungi_OG
3NWJ1|Fungi	62	104.72735785353483	A	Belongs to the DEAD box helicase family	MHS390	fungi_OG
3NWJ5|Fungi	74	94.07295767727614	S	c2h2 zinc finger protein	MHS390	fungi_OG
3NWJ6|Fungi	160	222.68146265074733	Z	Belongs to the TRAFAC class myosin-kinesin ATPase superfamily. Kinesin family	MHS390	fungi_OG
3NWJ7|Fungi	157	163.39131143688826	I	polyketide synthase	MHS390	fungi_OG
3NWJA|Fungi	134	232.17261161378502	S	Small glutamine-rich tetratricopeptide repeat-containing protein	MHS390	fungi_OG
3NWJF|Fungi	77	46.451820081265424	E	endothelin-converting enzyme	MHS390	fungi_OG
3NWJI|Fungi	209	255.1746040970698	E	Amino acid permease	MHS390	fungi_OG
3NWJJ|Fungi	6	13.952064299032319	L	replication factor c subunit 1	MHS390	fungi_OG
3NWJM|Fungi	59	122.91681308126596	U	sphingosine n-acyltransferase lac1	MHS390	fungi_OG
3NWJP|Fungi	119	112.74260472725138	E	Homo-isocitrate dehydrogenase	MHS390	fungi_OG
3NWJQ|Fungi	6	22.645631002372575	O	proteasome regulatory	MHS390	fungi_OG
3NWJU|Fungi	39	84.05899766094609	BK	SIR2 family	MHS390	fungi_OG
3NWK4|Fungi	92	252.04222346589722	T	Calcium sensor	MHS390	fungi_OG
3NWK6|Fungi	1032	1421.66188844927	E	acyl-CoA dehydrogenase	MHS390	fungi_OG
3NWKD|Fungi	183	246.70873830216684	L	excision repair protein	MHS390	fungi_OG
3NWKE|Fungi	41	60.4473206907284	M	glutamine amidotransferase	MHS390	fungi_OG
3NWKG|Fungi	10	23.042457862171965	O	Cell differentiation protein rcd1	MHS390	fungi_OG
3NWKM|Fungi	31	36.3482346980054	I	3-keto-steroid reductase	MHS390	fungi_OG
3NWKN|Fungi	17	13.7875101378751	L	DNA primase is the polymerase that synthesizes small RNA primers for the Okazaki fragments made during discontinuous DNA replication	MHS390	fungi_OG
3NWKP|Fungi	80	142.63168971281473	U	GTP-binding protein	MHS390	fungi_OG
3NWKQ|Fungi	145	184.73734574811223	U	Gdp-mannose transporter	MHS390	fungi_OG
3NWKT|Fungi	140	288.50936189678583	DKT	Belongs to the protein kinase superfamily	MHS390	fungi_OG
3NWKW|Fungi	32	52.71565154673207	C	Catalyzes the NAD( )-dependent oxidation of formate to carbon dioxide. Formate oxidation is the final step in the methanol oxidation pathway in methylotrophic microorganisms. Has a role in the detoxification of exogenous formate in non- methylotrophic organisms	MHS390	fungi_OG
3NWKX|Fungi	10	25.544525653612595	T	serine threonine protein kinase	MHS390	fungi_OG
3NWM1|Fungi	52	78.23991194918514	Q	Belongs to the FMO family	MHS390	fungi_OG
3NWM3|Fungi	103	257.9354955074388	O	Proteasome	MHS390	fungi_OG
3NWM6|Fungi	1463	1679.5563089625814	C	Flavoprotein (FP) subunit of succinate dehydrogenase (SDH) that is involved in complex II of the mitochondrial electron transport chain and is responsible for transferring electrons from succinate to ubiquinone (coenzyme Q)	MHS390	fungi_OG
3NWMA|Fungi	102	69.89804577635535	L	Ribosome biogenesis protein	MHS390	fungi_OG
3NWMB|Fungi	6	12.738853503184714	U	Duf803 domain membrane protein	MHS390	fungi_OG
3NWMC|Fungi	122	86.15819209039549	U	Mitochondrial export translocase Oxa1	MHS390	fungi_OG
3NWMD|Fungi	18	15.613973146584051	EH	Alpha beta hydrolase	MHS390	fungi_OG
3NWME|Fungi	82	56.73125798338475	Y	nucleoporin nsp1	MHS390	fungi_OG
3NWMG|Fungi	6	15.404292996650959	Z	spindle pole body component	MHS390	fungi_OG
3NWMH|Fungi	200	163.66884170057597	J	nucleolar complex protein	MHS390	fungi_OG
3NWMI|Fungi	154	166.02474837068021	O	Disulfide isomerase	MHS390	fungi_OG
3NWMJ|Fungi	96	72.09255425123658	S	sphingolipid long chain base-responsive protein	MHS390	fungi_OG
3NWMM|Fungi	115	136.3304204711628	EI	c-3 sterol dehydrogenase	MHS390	fungi_OG
3NWMN|Fungi	115	139.8813924589568	P	as an adapter protein required to form mitochondrial fission complexes. Formation of these complexes is required to promote constriction and fission of the mitochondrial compartment at a late step in mitochondrial division (By similarity)	MHS390	fungi_OG
3NWMQ|Fungi	103	102.55641879754165	A	Pre-mRNA-splicing factor slu-7	MHS390	fungi_OG
3NWMT|Fungi	101	100.76216913823751	OT	otu-like cysteine protease	MHS390	fungi_OG
3NWMV|Fungi	129	328.9786131194445	U	GTP-Binding protein	MHS390	fungi_OG
3NWMW|Fungi	42	36.50419154790179	L	Exonuclease	MHS390	fungi_OG
3NWMY|Fungi	17	43.358821863494754	TZ	actin associated protein wsp1	MHS390	fungi_OG
3NWN1|Fungi	399	602.2278509240457	P	This magnesium-dependent enzyme catalyzes the hydrolysis of ATP coupled with the transport of calcium	MHS390	fungi_OG
3NWN2|Fungi	74	103.06749449450453	Q	U3 small nucleolar RNA-associated protein	MHS390	fungi_OG
3NWN7|Fungi	92	89.5039594007493	D	Belongs to the cyclin family	MHS390	fungi_OG
3NWNB|Fungi	201	224.56880027521504	E	Belongs to the aldehyde dehydrogenase family	MHS390	fungi_OG
3NWNR|Fungi	29	63.56639574952839	U	Gtpase activating protein	MHS390	fungi_OG
3NWNT|Fungi	18	8.771929824561404	U	Foie gras liver health family 1	MHS390	fungi_OG
3NWNZ|Fungi	88	73.9021164021164	J	Signal-recognition-particle assembly has a crucial role in targeting secretory proteins to the rough endoplasmic reticulum membrane	MHS390	fungi_OG
3NWP2|Fungi	85	133.94085929207105	U	vesicular-fusion protein SEC17	MHS390	fungi_OG
3NWP8|Fungi	20	28.983774116048373	K	Component of the core-TFIIH basal transcription factor involved in nucleotide excision repair (NER) of DNA	MHS390	fungi_OG
3NWPD|Fungi	187	171.19204899589462	S	MNNG and nitrosoguanidine resistance protein	MHS390	fungi_OG
3NWPE|Fungi	96	132.4871317104655	E	Methylenetetrahydrofolate reductase	MHS390	fungi_OG
3NWPF|Fungi	10	27.760318457992874	Z	Belongs to the actin family	MHS390	fungi_OG
3NWPI|Fungi	14	12.089810017271159	B	Catalytic component of the histone acetylase B (HAT-B) complex. Has intrinsic substrate specificity that modifies lysine in recognition sequence GXGKXG. Involved in DNA double-strand break repair	MHS390	fungi_OG
3NWPJ|Fungi	209	466.9733801562154	T	serine threonine-protein phosphatase	MHS390	fungi_OG
3NWPK|Fungi	55	77.28343206796603	L	DNA damage-inducible protein 1	MHS390	fungi_OG
3NWPQ|Fungi	505	589.2715083405125	AJ	Nucleolar protein	MHS390	fungi_OG
3NWPR|Fungi	100	128.54143504342937	G	Belongs to the major facilitator superfamily. Sugar transporter (TC 2.A.1.1) family	MHS390	fungi_OG
3NWPS|Fungi	709	848.9134371381026	C	malic enzyme	MHS390	fungi_OG
3NWPW|Fungi	140	443.99908845779163	O	Belongs to the ubiquitin-conjugating enzyme family	MHS390	fungi_OG
3NWPX|Fungi	20	105.77326078835006	G	Glycolipid transfer protein	MHS390	fungi_OG
3NWPZ|Fungi	13	28.84336248885245	S	Belongs to the peroxisomal membrane protein PXMP2 4 family	MHS390	fungi_OG
3NWQ0|Fungi	115	68.16040199615897	K	Myb and hsa	MHS390	fungi_OG
3NWQ6|Fungi	552	286.6321953746491	S	DUF1620-domain-containing protein	MHS390	fungi_OG
3NWQ7|Fungi	2610	2379.9337725033797	K	DNA-dependent RNA polymerase catalyzes the transcription of DNA into RNA using the four ribonucleoside triphosphates as substrates	MHS390	fungi_OG
3NWQ8|Fungi	62	42.32476362268412	T	bromodomain and phd finger-containing protein	MHS390	fungi_OG
3NWQ9|Fungi	786	794.5011892764417	P	Belongs to the cation transport ATPase (P-type) (TC 3.A.3) family. Type IV subfamily	MHS390	fungi_OG
3NWQA|Fungi	40	56.71843737786488	P	Inner membrane magnesium transporter MRS2	MHS390	fungi_OG
3NWQB|Fungi	169	207.97139896688293	S	Set domain-containing protein	MHS390	fungi_OG
3NWQC|Fungi	517	391.31773814156605	E	The glycine cleavage system catalyzes the degradation of glycine	MHS390	fungi_OG
3NWQD|Fungi	195	166.43301729069694	A	Wd domain-containing protein	MHS390	fungi_OG
3NWQE|Fungi	81	152.97073230110436	S	zinc finger protein ZPR1	MHS390	fungi_OG
3NWQG|Fungi	74	63.671315311422575	S	Saccharomyces cerevisiae YGL140C	MHS390	fungi_OG
3NWQJ|Fungi	1214	1350.4124759778003	BDLT	Belongs to the PI3 PI4-kinase family	MHS390	fungi_OG
3NWQM|Fungi	103	179.78721433558715	A	Endoribonuclease ysh1	MHS390	fungi_OG
3NWQR|Fungi	157	91.38239605107076	O	Filament-forming protein	MHS390	fungi_OG
3NWQV|Fungi	52	72.62557163788863	A	U1 small nuclear ribonucleoprotein	MHS390	fungi_OG
3NWQW|Fungi	73	59.26848770990839	IU	ddhd domain-containing protein	MHS390	fungi_OG
3NWQY|Fungi	662	1334.279592930567	J	60s ribosomal protein	MHS390	fungi_OG
3NWR1|Fungi	22	23.206751054852322	S	to Saccharomyces cerevisiae ARV1 (YLR242C)	MHS390	fungi_OG
3NWR2|Fungi	70	118.5803188327631	S	ABC1 Protein	MHS390	fungi_OG
3NWR4|Fungi	63	102.00428599560169	S	site selection protein	MHS390	fungi_OG
3NWR5|Fungi	100	108.69397640024886	S	plasma membrane fusion protein prm1	MHS390	fungi_OG
3NWR7|Fungi	143	92.16372909369183	S	Chromosome segregation protein	MHS390	fungi_OG
3NWRA|Fungi	59	90.30774484734792	DKT	Plays a complex role in regulating the basal catalytic activity of the alpha subunit	MHS390	fungi_OG
3NWRD|Fungi	109	104.72050499359294	T	protein kinase domain-containing protein ppk32	MHS390	fungi_OG
3NWRE|Fungi	223	123.66479308451234	O	ubiquitin--protein ligase	MHS390	fungi_OG
3NWRG|Fungi	288	264.8999336294556	A	-domain-containing protein	MHS390	fungi_OG
3NWRH|Fungi	8	14.109347442680777	TZ	LIM domain-containing protein	MHS390	fungi_OG
3NWRM|Fungi	120	168.04033935071598	G	Ribose 5-phosphate isomerase	MHS390	fungi_OG
3NWRS|Fungi	63	51.805287748329754	A	Required for endonucleolytic cleavage during polyadenylation-dependent pre-mRNA 3'-end formation	MHS390	fungi_OG
3NWRU|Fungi	73	79.01869143086941	J	meiotic recombination protein	MHS390	fungi_OG
3NWRV|Fungi	58	67.46066402648854	E	Amino acid transporter	MHS390	fungi_OG
3NWRW|Fungi	390	280.6382658809676	O	e3 ubiquitin-protein ligase	MHS390	fungi_OG
3NWRY|Fungi	202	253.83016216191416	Z	Probably involved in transcription regulation via its interaction with the INO80 complex, a chromatin remodeling complex	MHS390	fungi_OG
3NWRZ|Fungi	61	93.13927816454657	ABO	Wd repeat protein	MHS390	fungi_OG
3NWSA|Fungi	322	188.0886196657425	IMO	Phosphatidylinositol N-acetylglucosaminyltransferase GPI3 subunit	MHS390	fungi_OG
3NWSB|Fungi	46	116.53278585441399	O	ER associated DnaJ chaperone	MHS390	fungi_OG
3NWSD|Fungi	109	102.16722826787456	O	Peroxisome assembly protein	MHS390	fungi_OG
3NWSF|Fungi	81	72.85378178826333	J	Belongs to the class-I aminoacyl-tRNA synthetase family	MHS390	fungi_OG
3NWSJ|Fungi	8	27.77512342729734	U	Signal recognition particle	MHS390	fungi_OG
3NWSK|Fungi	5162	6212.945165229113	C	Belongs to the mitochondrial carrier (TC 2.A.29) family	MHS390	fungi_OG
3NWSM|Fungi	8	25.645759006217418	E	Anthranilate phosphoribosyltransferase	MHS390	fungi_OG
3NWSQ|Fungi	271	296.97698352128236	J	component of the eukaryotic translation initiation factor 3 (eIF-3) complex, which is involved in protein synthesis of a specialized repertoire of mRNAs and, together with other initiation factors, stimulates binding of mRNA and methionyl-tRNAi to the 40S ribosome. The eIF-3 complex specifically targets and initiates translation of a subset of mRNAs involved in cell proliferation	MHS390	fungi_OG
3NWST|Fungi	642	414.11370229515165	EO	Aminopeptidase	MHS390	fungi_OG
3NWSW|Fungi	87	139.3751424014582	U	Signal recognition particle receptor	MHS390	fungi_OG
3NWSX|Fungi	30	51.01118939079983	U	Component of the ESCRT-0 complex which is the sorting receptor for ubiquitinated cargo proteins at the multivesicular body (MVB) and recruits ESCRT-I to the MVB outer membrane	MHS390	fungi_OG
3NWSZ|Fungi	146	125.01652367271866	T	serine threonine protein kinase	MHS390	fungi_OG
3NWT5|Fungi	119	69.10120585335949	S	anucleate primary sterigmata protein b	MHS390	fungi_OG
3NWT7|Fungi	171	268.73202495184137	J	Translation Initiation Factor	MHS390	fungi_OG
3NWT8|Fungi	1252	1496.7594331507592	I	Saccharopine dehydrogenase	MHS390	fungi_OG
3NWT9|Fungi	37	59.316024701193555	K	Transcription factor which regulates nonfermentable carbon utilization. Activator of gluconeogenetic genes (By similarity)	MHS390	fungi_OG
3NWTA|Fungi	33	25.751520894272097	K	Component of the Mediator complex, a coactivator involved in the regulated transcription of nearly all RNA polymerase II-dependent genes. Mediator functions as a bridge to convey information from gene-specific regulatory proteins to the basal RNA polymerase II transcription machinery. Mediator is recruited to promoters by direct interactions with regulatory proteins and serves as a scaffold for the assembly of a functional preinitiation complex with RNA polymerase II and the general transcription factors	MHS390	fungi_OG
3NWTC|Fungi	88	66.57921444405903	D	Oligosaccharide translocation protein RFT1	MHS390	fungi_OG
3NWTE|Fungi	136	187.3378876722157	O	oligosaccharyl transferase subunit	MHS390	fungi_OG
3NWTH|Fungi	105	65.23174172062306	J	threonyl-tRNA synthetase	MHS390	fungi_OG
3NWTI|Fungi	32	78.3015445140182	G	phosphoglycerate mutase	MHS390	fungi_OG
3NWTJ|Fungi	16	7.017543859649123	L	Telomere length regulation protein	MHS390	fungi_OG
3NWTN|Fungi	284	366.37167808019586	S	2-methylcitrate dehydratase	MHS390	fungi_OG
3NWTQ|Fungi	436	254.70793247972992	Q	l-aminoadipate-semialdehyde dehydrogenase	MHS390	fungi_OG
3NWTV|Fungi	139	182.0108694695452	A	Translation Initiation Factor	MHS390	fungi_OG
3NWTW|Fungi	96	92.95989515872765	O	domain-containing protein	MHS390	fungi_OG
3NWTY|Fungi	62	76.1842642246593	A	18s rrna biogenesis protein	MHS390	fungi_OG
3NWU3|Fungi	207	254.987661231439	GT	Udp-glucose	MHS390	fungi_OG
3NWU7|Fungi	1023	1162.9572992860053	C	Succinyl-CoA synthetase functions in the citric acid cycle (TCA), coupling the hydrolysis of succinyl-CoA to the synthesis of ATP and thus represents the only step of substrate- level phosphorylation in the TCA. The alpha subunit of the enzyme binds the substrates coenzyme A and phosphate, while succinate binding and nucleotide specificity is provided by the beta subunit	MHS390	fungi_OG
3NWUA|Fungi	213	229.0154749933843	D	serine threonine-protein kinase	MHS390	fungi_OG
3NWUB|Fungi	89	87.97645424045145	P	Atypical ABC1 ABC1-C protein kinase	MHS390	fungi_OG
3NWUH|Fungi	74	99.62058940835368	L	nudix family hydrolase	MHS390	fungi_OG
3NWUJ|Fungi	126	429.3252849247908	U	Belongs to the small GTPase superfamily. Rho family	MHS390	fungi_OG
3NWUQ|Fungi	88	38.84770935875613	O	Duf1339 domain protein	MHS390	fungi_OG
3NWUR|Fungi	19	36.69307433943568	S	NA	MHS390	fungi_OG
3NWUS|Fungi	83	83.38760976003569	D	Belongs to the cullin family	MHS390	fungi_OG
3NWUT|Fungi	46	74.22415039344762	IO	Palmitoyl-protein thioesterase	MHS390	fungi_OG
3NWUV|Fungi	91	191.88760799885483	U	Sorting nexin, involved in the separation or division of vacuoles throughout the entire life cycle of the cells. Involved in retrieval of late-Golgi SNAREs from post-Golgi endosomes to the trans-Golgi network, for cytoplasm to vacuole transport (Cvt), mitophagy, and pexophagy (By similarity)	MHS390	fungi_OG
3NWUX|Fungi	78	104.8012106467347	O	Oligosaccharyltransferase subunit Ribophorin II	MHS390	fungi_OG
3NWV5|Fungi	30	48.96675651392633	S	Saccharomyces cerevisiae YDR374C	MHS390	fungi_OG
3NWV8|Fungi	23	28.743939971568174	L	ATP-dependent DNA helicase II subunit 2	MHS390	fungi_OG
3NWV9|Fungi	3270	3429.1009781516946	I	Converts sphingomyelin to ceramide	MHS390	fungi_OG
3NWVD|Fungi	54	90.09963599001925	J	component of the eukaryotic translation initiation factor 3 (eIF-3) complex, which is involved in protein synthesis of a specialized repertoire of mRNAs and, together with other initiation factors, stimulates binding of mRNA and methionyl-tRNAi to the 40S ribosome. The eIF-3 complex specifically targets and initiates translation of a subset of mRNAs involved in cell proliferation	MHS390	fungi_OG
3NWVH|Fungi	10	11.695906432748538	O	Belongs to the peptidase C19 family	MHS390	fungi_OG
3NWVI|Fungi	23	19.86183074265976	DKL	Belongs to the protein kinase superfamily	MHS390	fungi_OG
3NWVJ|Fungi	46	62.46756991705751	A	RNA-binding protein	MHS390	fungi_OG
3NWVQ|Fungi	225	169.43594632418248	A	RING finger membrane protein	MHS390	fungi_OG
3NWVV|Fungi	84	43.08256880733945	A	ATP-dependent RNA helicase	MHS390	fungi_OG
3NWVW|Fungi	74	59.798880492805395	L	DNA repair protein	MHS390	fungi_OG
3NWW4|Fungi	128	119.7561528614234	O	peroxisome biosynthesis protein	MHS390	fungi_OG
3NWW7|Fungi	49	55.736714975845416	B	Belongs to the histone deacetylase family. HD Type 1 subfamily	MHS390	fungi_OG
3NWWC|Fungi	32	91.62267566907242	L	Excises uracil residues from the DNA which can arise as a result of misincorporation of dUMP residues by DNA polymerase or due to deamination of cytosine	MHS390	fungi_OG
3NWWH|Fungi	177	213.33188960390288	B	N-terminal acetyltransferase	MHS390	fungi_OG
3NWWI|Fungi	19	40.07188404116794	MOT	Chitin synthase	MHS390	fungi_OG
3NWWN|Fungi	41	96.19897427481627	Z	Tubulin is the major constituent of microtubules. The gamma chain is found at microtubule organizing centers (MTOC) such as the spindle poles or the centrosome	MHS390	fungi_OG
3NWWT|Fungi	105	110.82220218499026	S	Mn2 homeostasis protein	MHS390	fungi_OG
3NWWU|Fungi	45	43.859649122807014	S	mitogen-activated protein kinase organizer 1	MHS390	fungi_OG
3NWWV|Fungi	440	567.3453539882452	O	Belongs to the heat shock protein 70 family	MHS390	fungi_OG
3NWX1|Fungi	38	42.84057645389623	G	Lipase which is essential for lysis of subvacuolar cytoplasm to vacuole targeted bodies and intravacuolar autophagic bodies. Involved in the lysis of intravacuolar multivesicular body (MVB) vesicles. The intravacuolar membrane disintegration by ATG15 is critical to life span extension (By similarity)	MHS390	fungi_OG
3NWX2|Fungi	39	61.49903610793962	A	splicing factor	MHS390	fungi_OG
3NWX4|Fungi	58	49.3846023257788	U	Part of the AP-3 complex, an adaptor-related complex which is not clathrin-associated. The complex is associated with the Golgi region as well as more peripheral structures. It facilitates the budding of vesicles from the Golgi membrane	MHS390	fungi_OG
3NWXA|Fungi	25	39.282128514056225	S	NA	MHS390	fungi_OG
3NWXC|Fungi	85	91.95298983968985	O	PPIases accelerate the folding of proteins. It catalyzes the cis-trans isomerization of proline imidic peptide bonds in oligopeptides	MHS390	fungi_OG
3NWXD|Fungi	108	129.79126054262883	G	Transporter	MHS390	fungi_OG
3NWXF|Fungi	17	26.856240126382307	P	Belongs to the major facilitator superfamily. Sugar transporter (TC 2.A.1.1) family	MHS390	fungi_OG
3NWXI|Fungi	4	7.752200024789012	G	Belongs to the type-B carboxylesterase lipase family	MHS390	fungi_OG
3NWXJ|Fungi	25	69.82851642475957	H	Dephospho-CoA kinase	MHS390	fungi_OG
3NWXK|Fungi	2	5.2493438320209975	P	Nitrogen Permease regulator	MHS390	fungi_OG
3NWXV|Fungi	17	31.896427649732992	M	Chitin Synthase	MHS390	fungi_OG
3NWXY|Fungi	196	149.9862679831946	A	DEAD DEAH box helicase	MHS390	fungi_OG
3NWY1|Fungi	133	124.74554977739899	DZ	SDA1 domain protein	MHS390	fungi_OG
3NWY4|Fungi	1796	3761.879094022032	J	Component of the ribosome, a large ribonucleoprotein complex responsible for the synthesis of proteins in the cell. The small ribosomal subunit (SSU) binds messenger RNAs (mRNAs) and translates the encoded message by selecting cognate aminoacyl- transfer RNA (tRNA) molecules. The large subunit (LSU) contains the ribosomal catalytic site termed the peptidyl transferase center (PTC), which catalyzes the formation of peptide bonds, thereby polymerizing the amino acids delivered by tRNAs into a polypeptide chain. The nascent polypeptides leave the ribosome through a tunnel in the LSU and interact with protein factors that function in enzymatic processing, targeting, and the membrane insertion of nascent chains at the exit of the ribosomal tunnel. uL10 forms part of the P stalk that participates in recruiting G proteins to the ribosome	MHS390	fungi_OG
3NWY5|Fungi	338	508.521693945224	C	subunit B	MHS390	fungi_OG
3NWY7|Fungi	84	135.6740244288629	A	Pre-mrna-splicing factor isy1	MHS390	fungi_OG
3NWY9|Fungi	146	152.01121936288672	T	GTPase-activating protein	MHS390	fungi_OG
3NWYC|Fungi	255	410.16201664481235	C	sulfide quinone oxidoreductase	MHS390	fungi_OG
3NWYD|Fungi	78	71.98361285969293	A	RNA helicase	MHS390	fungi_OG
3NWYF|Fungi	1203	2889.0953266563633	J	ribosomal protein	MHS390	fungi_OG
3NWYK|Fungi	99	97.41925500989483	S	WD40 repeat-like protein	MHS390	fungi_OG
3NWYN|Fungi	30	48.87391194672739	A	Splicing factor 3b subunit 4	MHS390	fungi_OG
3NWYW|Fungi	143	231.64023065701267	O	Proteasome subunit alpha type	MHS390	fungi_OG
3NWYX|Fungi	363	304.59313647971226	B	Control of topological states of DNA by transient breakage and subsequent rejoining of DNA strands. Topoisomerase II makes double-strand breaks	MHS390	fungi_OG
3NWYY|Fungi	89	157.72633835644172	L	Belongs to the MCM family	MHS390	fungi_OG
3NWZ0|Fungi	180	218.20792196034404	H	Belongs to the uroporphyrinogen decarboxylase family	MHS390	fungi_OG
3NWZ1|Fungi	110	195.28813629928928	T	domain-containing protein	MHS390	fungi_OG
3NWZ8|Fungi	35	40.09163802978236	I	inositol phospholipid biosynthesis protein	MHS390	fungi_OG
3NWZB|Fungi	553	279.4137368283705	O	Nuclear pore complex	MHS390	fungi_OG
3NWZC|Fungi	135	145.1640838075978	I	Phenylacetyl-CoA ligase	MHS390	fungi_OG
3NWZK|Fungi	17	28.209283851081814	C	C2H2 finger domain protein	MHS390	fungi_OG
3NWZN|Fungi	133	166.12852437223185	S	u3 small nucleolar rna-associated protein 5	MHS390	fungi_OG
3NWZP|Fungi	111	150.39171578621654	U	transporter	MHS390	fungi_OG
3NWZR|Fungi	96	89.36357684661876	U	Vacuolar	MHS390	fungi_OG
3NWZU|Fungi	43	50.30826725822004	H	Phosphopantothenate-cysteine ligase	MHS390	fungi_OG
3NX00|Fungi	63	72.57514757810092	E	aromatic-L-amino-acid decarboxylase	MHS390	fungi_OG
3NX05|Fungi	173	169.8392860798149	P	Tetratricopeptide repeat protein	MHS390	fungi_OG
3NX06|Fungi	53	34.66135803754207	O	domain-containing protein	MHS390	fungi_OG
3NX08|Fungi	62	55.647895127287754	K	DNA-binding protein creA	MHS390	fungi_OG
3NX0B|Fungi	1133	1137.9215545892562	F	phosphoribosylformylglycinamidine synthase	MHS390	fungi_OG
3NX0F|Fungi	1	3.745318352059925	G	Splits internally a 1,3-beta-glucan molecule and transfers the newly generated reducing end (the donor) to the non- reducing end of another 1,3-beta-glucan molecule (the acceptor) forming a 1,3-beta linkage, resulting in the elongation of 1,3- beta-glucan chains in the cell wall	MHS390	fungi_OG
3NX0G|Fungi	151	194.16725808567458	S	domain-containing protein	MHS390	fungi_OG
3NX0H|Fungi	95	38.90808869069739	A	RNA-binding component of the cleavage and polyadenylation factor (CPF) complex, which plays a key role in polyadenylation-dependent pre-mRNA 3'-end formation and cooperates with cleavage factors including the CFIA complex and NAB4 CFIB. Involved in poly(A) site recognition. May be involved in coupling transcription termination and mRNA 3'-end formation (By similarity)	MHS390	fungi_OG
3NX0I|Fungi	123	101.95275176068871	S	DUF21-domain-containing protein	MHS390	fungi_OG
3NX0J|Fungi	10	38.2196419932269	O	Binds specifically to cytosolic chaperonin (c-CPN) and transfers target proteins to it. Binds to nascent polypeptide chain and promotes folding in an environment in which there are many competing pathways for nonnative proteins	MHS390	fungi_OG
3NX0R|Fungi	105	48.38021998752313	S	PH domain-containing protein	MHS390	fungi_OG
3NX0S|Fungi	177	265.9195063251612	J	Translation Initiation Factor	MHS390	fungi_OG
3NX0U|Fungi	62	116.80743003137958	O	Glutathione S-transferase	MHS390	fungi_OG
3NX0Y|Fungi	199	279.0411915957804	J	seryl-trna synthetase	MHS390	fungi_OG
3NX15|Fungi	142	85.36048447552872	I	Belongs to the terpene cyclase mutase family	MHS390	fungi_OG
3NX16|Fungi	52	28.840820854132	Z	Belongs to the TRAFAC class myosin-kinesin ATPase superfamily. Kinesin family	MHS390	fungi_OG
3NX17|Fungi	423	386.1788999725635	UY	exportin-1	MHS390	fungi_OG
3NX18|Fungi	12	16.665078003367967	S	Kinetochore protein spc-25	MHS390	fungi_OG
3NX1D|Fungi	5	9.633911368015413	O	GPI transamidase component (GAA1)	MHS390	fungi_OG
3NX1J|Fungi	62	71.9799560261883	BK	complex subunit Sfh1	MHS390	fungi_OG
3NX1P|Fungi	52	50.3414455275785	L	a g-specific adenine	MHS390	fungi_OG
3NX1R|Fungi	7	7.9908675799086755	S	Saccharomyces cerevisiae YBR030w	MHS390	fungi_OG
3NX1S|Fungi	20	29.130360045836635	K	Transcription initiation factor iie subunit alpha	MHS390	fungi_OG
3NX22|Fungi	104	216.14534578257764	T	Belongs to the protein kinase superfamily	MHS390	fungi_OG
3NX26|Fungi	119	319.1648027278489	A	splicing factor u2af-associated protein	MHS390	fungi_OG
3NX2B|Fungi	72	101.34632163809769	G	Catalyzes the phosphorylation of ribose at O-5 in a reaction requiring ATP and magnesium. The resulting D-ribose-5- phosphate can then be used either for sythesis of nucleotides, histidine, and tryptophan, or as a component of the pentose phosphate pathway	MHS390	fungi_OG
3NX2D|Fungi	132	164.2959406741375	T	vacuolar membrane-associated protein iml1	MHS390	fungi_OG
3NX2E|Fungi	60	114.91387790758849	IM	Ceramide glucosyltransferase	MHS390	fungi_OG
3NX2G|Fungi	99	96.17379848357614	E	cysteine synthase	MHS390	fungi_OG
3NX2N|Fungi	45	49.597823180355306	H	Pyridoxal kinase	MHS390	fungi_OG
3NX2R|Fungi	224	242.35360241572812	U	Vacuolar import and degRadation protein	MHS390	fungi_OG
3NX2S|Fungi	66	94.59813820672414	T	Universal stress protein	MHS390	fungi_OG
