fungi_OG	read_count_sum	RPK_sum	fungi_eggnog_cat	fungi_eggnog_desc	LIBID	feature_class
3NX2D|Fungi	127	63.27852516193323	T	vacuolar membrane-associated protein iml1	MHS362	fungi_OG
3NX2R|Fungi	445	299.6622121738194	U	Vacuolar import and degRadation protein	MHS362	fungi_OG
3NX2X|Fungi	430	256.61577608142494	S	GRAM domain-containing protein	MHS362	fungi_OG
3NX30|Fungi	321	272.9591836734694	T	5-azacytidine resistance protein azr1	MHS362	fungi_OG
3NX37|Fungi	956	644.4353569525508	J	nucleolar complex protein	MHS362	fungi_OG
3NX38|Fungi	68	88.19714656290532	J	camk protein kinase	MHS362	fungi_OG
3NX3C|Fungi	1540	1992.1403260291913	C	zinc-binding oxidoreductase	MHS362	fungi_OG
3NX3E|Fungi	16	62.60829913360693	U	Belongs to the SNF7 family	MHS362	fungi_OG
3NX3G|Fungi	125	145.6876456876457	L	SMR domain-containing protein	MHS362	fungi_OG
3NX3H|Fungi	720	661.9010545686178	J	component of the eukaryotic translation initiation factor 3 (eIF-3) complex, which is involved in protein synthesis of a specialized repertoire of mRNAs and, together with other initiation factors, stimulates binding of mRNA and methionyl-tRNAi to the 40S ribosome. The eIF-3 complex specifically targets and initiates translation of a subset of mRNAs involved in cell proliferation	MHS362	fungi_OG
3NX3M|Fungi	283	189.83579163854878	J	lysyl-trna synthetase	MHS362	fungi_OG
3NX3U|Fungi	11	30.81232492997199	O	Ubiquitinyl hydrolase 1	MHS362	fungi_OG
3NX42|Fungi	381	636.5426416059328	P	ATPase required for the post-translational delivery of tail-anchored (TA) proteins to the endoplasmic reticulum. Recognizes and selectively binds the transmembrane domain of TA proteins in the cytosol. This complex then targets to the endoplasmic reticulum by membrane-bound receptors, where the tail- anchored protein is released for insertion. This process is regulated by ATP binding and hydrolysis. ATP binding drives the homodimer towards the closed dimer state, facilitating recognition of newly synthesized TA membrane proteins. ATP hydrolysis is required for insertion. Subsequently, the homodimer reverts towards the open dimer state, lowering its affinity for the membrane-bound receptor, and returning it to the cytosol to initiate a new round of targeting	MHS362	fungi_OG
3NX48|Fungi	119	214.4144144144144	G	Belongs to the ribulose-phosphate 3-epimerase family	MHS362	fungi_OG
3NX4B|Fungi	155	291.9020715630885	I	Belongs to the 1-acyl-sn-glycerol-3-phosphate acyltransferase family	MHS362	fungi_OG
3NX4H|Fungi	466	267.9736995047671	J	Belongs to the class I-like SAM-binding methyltransferase superfamily. RsmB NOP family	MHS362	fungi_OG
3NX4K|Fungi	992	797.6195560874613	U	Belongs to the syntaxin family	MHS362	fungi_OG
3NX4W|Fungi	3	13.698630136986301	P	Belongs to the cation transport ATPase (P-type) (TC 3.A.3) family. Type IV subfamily	MHS362	fungi_OG
3NX52|Fungi	859	600.6649544760054	D	Belongs to the cyclin family	MHS362	fungi_OG
3NX5D|Fungi	1762	452.4910118130457	P	This magnesium-dependent enzyme catalyzes the hydrolysis of ATP coupled with the transport of calcium	MHS362	fungi_OG
3NX5E|Fungi	2784	3300.104309568775	H	Involved in biosynthesis of the thiamine precursor thiazole. Catalyzes the conversion of NAD and glycine to adenosine diphosphate 5-(2-hydroxyethyl)-4-methylthiazole-2-carboxylic acid (ADT), an adenylated thiazole intermediate. The reaction includes an iron-dependent sulfide transfer from a conserved cysteine residue of the protein to a thiazole intermediate. The enzyme can only undergo a single turnover, which suggests it is a suicide enzyme. May have additional roles in adaptation to various stress conditions and in DNA damage tolerance	MHS362	fungi_OG
3NX5Y|Fungi	103	172.7340142245593	Z	F-actin-capping proteins bind in a Ca(2 )-independent manner to the fast growing ends of actin filaments (barbed end) thereby blocking the exchange of subunits at these ends. Unlike other capping proteins (such as gelsolin and severin), these proteins do not sever actin filaments	MHS362	fungi_OG
3NX69|Fungi	17	51.05105105105105	O	Involved in the post-translational conjugation of arginine to the N-terminal aspartate or glutamate of a protein. This arginylation is required for degradation of the protein via the ubiquitin pathway	MHS362	fungi_OG
3NX6J|Fungi	715	319.0770845347756	J	Translation Initiation Factor	MHS362	fungi_OG
3NX6P|Fungi	499	197.07740916271723	UY	importin subunit beta-1	MHS362	fungi_OG
3NX6Q|Fungi	1805	1196.3104629850984	H	Belongs to the malate synthase family	MHS362	fungi_OG
3NX6W|Fungi	103	170.81260364842456	H	Prenylcysteine	MHS362	fungi_OG
3NX72|Fungi	214	666.6666666666666	T	Allomyces macrogynus ATCC 38327	MHS362	fungi_OG
3NX73|Fungi	1475	877.8513206540056	O	Belongs to the peptidase A1 family	MHS362	fungi_OG
3NX75|Fungi	339	197.55244755244755	A	negative regulator of differentiation	MHS362	fungi_OG
3NX76|Fungi	45	132.7433628318584	S	Transport protein yif1	MHS362	fungi_OG
3NX7A|Fungi	104	181.50087260034906	IQ	tho complex subunit 3	MHS362	fungi_OG
3NX7I|Fungi	174	155.91397849462365	J	ribosomal protein	MHS362	fungi_OG
3NX7J|Fungi	239	233.57938522969744	T	1-phosphatidylinositol-3-phosphate 5-kinase	MHS362	fungi_OG
3NX7Q|Fungi	123	231.63841807909603	J	Zn-dependent hydrolase oxidoreductase family protein	MHS362	fungi_OG
3NX7V|Fungi	267	180.89430894308944	D	-phosphatase	MHS362	fungi_OG
3NX7W|Fungi	79	166.57792319111346	BK	snf2-family atp dependent chromatin remodeling factor snf21	MHS362	fungi_OG
3NX80|Fungi	12634	19921.888592996245	C	Component of the ubiquinol-cytochrome c reductase complex (complex III or cytochrome b-c1 complex) that is part of the mitochondrial respiratory chain. The b-c1 complex mediates electron transfer from ubiquinol to cytochrome c. Contributes to the generation of a proton gradient across the mitochondrial membrane that is then used for ATP synthesis	MHS362	fungi_OG
3NX84|Fungi	38	91.78743961352657	B	histone deacetylase	MHS362	fungi_OG
3NX8A|Fungi	104	148.82640520757366	T	Rrna-processing protein utp23	MHS362	fungi_OG
3NX8I|Fungi	851	631.0151567173485	H	Zinc finger protein	MHS362	fungi_OG
3NX8M|Fungi	16	57.34767025089605	J	Peptide chain release factor	MHS362	fungi_OG
3NX8R|Fungi	64	197.53086419753086	S	Allomyces macrogynus ATCC 38327	MHS362	fungi_OG
3NX8U|Fungi	392	573.0994152046783	J	Belongs to the universal ribosomal protein uL16 family	MHS362	fungi_OG
3NX90|Fungi	207	457.4314574314574	O	Proteasome subunit beta	MHS362	fungi_OG
3NX99|Fungi	239	216.48550724637678	D	Chromosome condensation protein	MHS362	fungi_OG
3NX9A|Fungi	317	188.01897983392647	K	cell pattern formation-associated protein	MHS362	fungi_OG
3NX9F|Fungi	1536	1493.717659217085	C	succinyltransferase	MHS362	fungi_OG
3NX9Z|Fungi	348	187.09677419354838	S	Protein of unknown function (DUF3405)	MHS362	fungi_OG
3NXAG|Fungi	346	215.980024968789	U	Belongs to the STXBP unc-18 SEC1 family	MHS362	fungi_OG
3NXAI|Fungi	67	202.04186937933068	I	)-reductase	MHS362	fungi_OG
3NXAQ|Fungi	75	101.6260162601626	A	Belongs to the DEAD box helicase family	MHS362	fungi_OG
3NXAR|Fungi	745	548.197203826343	J	Translation Initiation Factor	MHS362	fungi_OG
3NXAU|Fungi	969	297.36453154800324	L	ATP-dependent serine protease that mediates the selective degradation of misfolded, unassembled or oxidatively damaged polypeptides as well as certain short-lived regulatory proteins in the mitochondrial matrix. May also have a chaperone function in the assembly of inner membrane protein complexes. Participates in the regulation of mitochondrial gene expression and in the maintenance of the integrity of the mitochondrial genome. Binds to mitochondrial DNA in a site-specific manner	MHS362	fungi_OG
3NXAV|Fungi	22	42.38921001926782	H	Adds a GMP to the 5'-end of tRNA(His) after transcription and RNase P cleavage	MHS362	fungi_OG
3NXB1|Fungi	153	179.4071100064791	EH	Molybdopterin binding	MHS362	fungi_OG
3NXB4|Fungi	44	93.41825902335457	H	homoserine O-acetyltransferase	MHS362	fungi_OG
3NXB5|Fungi	7589	6337.574672384383	C	NADH dehydrogenase subunit 2	MHS362	fungi_OG
3NXBH|Fungi	88	166.8072696974431	K	transcription initiation factor IIF subunit alpha	MHS362	fungi_OG
3NXBK|Fungi	350	740.9867172675521	C	atp synthase	MHS362	fungi_OG
3NXBP|Fungi	612	196.9111969111969	O	Peptidyl-prolyl cis-trans isomerase	MHS362	fungi_OG
3NXBV|Fungi	42	108.52713178294573	S	Major Facilitator	MHS362	fungi_OG
3NXBZ|Fungi	80	215.0281091457562	TZ	Belongs to the CAP family	MHS362	fungi_OG
3NXC1|Fungi	6537	5098.449000091907	G	to uniprot P00924 Saccharomyces cerevisiae YGR254w ENO1 enolase I	MHS362	fungi_OG
3NXCA|Fungi	148	163.06878306878306	D	Structural maintenance of chromosomes protein	MHS362	fungi_OG
3NXCB|Fungi	457	515.2033864905867	C	Belongs to the aldehyde dehydrogenase family	MHS362	fungi_OG
3NXCF|Fungi	40	182.64840182648402	F	Citrate lyase	MHS362	fungi_OG
3NXCM|Fungi	625	397.2590627763042	T	phosphatase	MHS362	fungi_OG
3NXCR|Fungi	1007	1073.2489065879595	J	Component of the eukaryotic translation initiation factor 3 (eIF-3) complex, which is involved in protein synthesis and, together with other initiation factors, stimulates binding of mRNA and methionyl-tRNAi to the 40S ribosome	MHS362	fungi_OG
3NXDJ|Fungi	76	284.64419475655427	O	proteasome subunit beta type	MHS362	fungi_OG
3NXDN|Fungi	64	140.35087719298244	P	Type 2a phosphatase activator tip41	MHS362	fungi_OG
3NXDP|Fungi	234	146.06741573033707	EGP	transporter	MHS362	fungi_OG
3NXDY|Fungi	35	69.44444444444444	P	ankyrin repeat protein nuc-2	MHS362	fungi_OG
3NXDZ|Fungi	86	115.12717536813922	E	Catalyzes the epimerization of the S- and R-forms of NAD(P)HX, a damaged form of NAD(P)H that is a result of enzymatic or heat-dependent hydration. This is a prerequisite for the S- specific NAD(P)H-hydrate dehydratase to allow the repair of both epimers of NAD(P)HX	MHS362	fungi_OG
3NXE7|Fungi	980	211.01205101205102	K	CCR4-NOT transcription complex subunit	MHS362	fungi_OG
3NXEA|Fungi	1848	2229.617532226228	P	outer mitochondrial membrane protein porin	MHS362	fungi_OG
3NXEG|Fungi	43	56.209150326797385	A	Cap binding protein	MHS362	fungi_OG
3NXEM|Fungi	160	241.17898856478934	A	DNA binding protein SART-1	MHS362	fungi_OG
3NXEP|Fungi	798	689.4308943089432	E	WD repeat-containing protein	MHS362	fungi_OG
3NXES|Fungi	59	123.68972746331238	T	Belongs to the protein kinase superfamily	MHS362	fungi_OG
3NXEW|Fungi	260	276.093544684177	Q	Metal resistance protein ycf1	MHS362	fungi_OG
3NXF3|Fungi	43	138.15056501671177	A	splicing factor	MHS362	fungi_OG
3NXFB|Fungi	83	112.8748492111415	O	DnaJ domain-containing protein	MHS362	fungi_OG
3NXFC|Fungi	2528	1968.9509941350725	A	Binds the poly(A) tail of mRNA	MHS362	fungi_OG
3NXFM|Fungi	2339	1174.1967871485945	F	Belongs to the dihydroorotate dehydrogenase family. Type 2 subfamily	MHS362	fungi_OG
3NXFV|Fungi	353	581.3747355178132	L	This protein is an auxiliary protein of DNA polymerase delta and is involved in the control of eukaryotic DNA replication by increasing the polymerase's processibility during elongation of the leading strand	MHS362	fungi_OG
3NXG0|Fungi	702	255.4585152838428	K	nitrogen regulatory protein	MHS362	fungi_OG
3NXG1|Fungi	20	38.98635477582846	A	Involved in nucleolar processing of pre-18S ribosomal RNA	MHS362	fungi_OG
3NXG4|Fungi	87	161.87894170127674	U	Belongs to the SNF7 family	MHS362	fungi_OG
3NXG5|Fungi	112	99.55555555555556	U	Exocyst complex component EXO84	MHS362	fungi_OG
3NXG9|Fungi	305	277.7444030597942	S	nad binding dehydrogenase	MHS362	fungi_OG
3NXGJ|Fungi	863	1317.6132432224188	S	Gpr fun34 family protein	MHS362	fungi_OG
3NXGM|Fungi	4534	8194.914745084136	J	60S ribosomal protein	MHS362	fungi_OG
3NXGZ|Fungi	3542	3868.593340815563	S	reductase	MHS362	fungi_OG
3NXHB|Fungi	330	288.71391076115486	H	gtp cyclohydrolase ii	MHS362	fungi_OG
3NXHG|Fungi	978	1100.7850944523427	C	reductase complex core protein 2	MHS362	fungi_OG
3NXHJ|Fungi	857	377.72515211182656	K	Enhancer of polycomb-like protein	MHS362	fungi_OG
3NXHS|Fungi	38	63.97306397306398	U	Peroxisomal targeting signal 2 receptor	MHS362	fungi_OG
3NXI0|Fungi	238	143.9806412583182	S	protein phosphatase type 1 complex subunit hex2 reg1	MHS362	fungi_OG
3NXI4|Fungi	875	243.402447753488	U	GARP complex component	MHS362	fungi_OG
3NXI6|Fungi	411	407.81960000635866	F	Thymidylate synthase	MHS362	fungi_OG
3NXI9|Fungi	122	278.1417636706741	DKT	Plays a complex role in regulating the basal catalytic activity of the alpha subunit	MHS362	fungi_OG
3NXIB|Fungi	225	490.99886195168347	S	Required for normal levels of the cell wall 1,6-beta- glucan. Involved in a protein folding machinery chaperoning proteins acting in various physiological processes including cell wall synthesis and lysis of autophagic bodies	MHS362	fungi_OG
3NXII|Fungi	179	185.87746625129805	I	o-acyltransferase	MHS362	fungi_OG
3NXIM|Fungi	84	162.7906976744186	O	cofactor b	MHS362	fungi_OG
3NXIN|Fungi	92	182.53968253968253	K	Saga-like transcriptional regulatory complex subunit spt3	MHS362	fungi_OG
3NXIQ|Fungi	22	96.49122807017544	U	Peroxisomal membrane protein (Pex16)	MHS362	fungi_OG
3NXIX|Fungi	96	61.42034548944338	S	GTP-binding protein	MHS362	fungi_OG
3NXJE|Fungi	161	160.19900497512438	A	CCR4-NOT transcription complex, subunit 7	MHS362	fungi_OG
3NXJN|Fungi	220	136.3073110285006	T	suppressor of glycerol defect protein	MHS362	fungi_OG
3NXJY|Fungi	35	34.930139720558884	H	Catalyzes the prenylation of para-hydroxybenzoate (PHB) with an all-trans polyprenyl group. Mediates the second step in the final reaction sequence of coenzyme Q (CoQ) biosynthesis, which is the condensation of the polyisoprenoid side chain with PHB, generating the first membrane-bound Q intermediate	MHS362	fungi_OG
3NXJZ|Fungi	137	118.30742659758205	L	dna-3-methyladenine glycosylase	MHS362	fungi_OG
3NXK1|Fungi	456	419.88950276243094	G	Belongs to the glycosyl hydrolase 47 family	MHS362	fungi_OG
3NXK3|Fungi	1361	1336.1392423693817	J	DNA-binding protein	MHS362	fungi_OG
3NXK7|Fungi	228	143.66729678638941	T	IZH family channel protein	MHS362	fungi_OG
3NXK8|Fungi	25	115.74074074074075	S	UPF0052 domain protein	MHS362	fungi_OG
3NXK9|Fungi	165	468.9023552999581	F	-glutamine	MHS362	fungi_OG
3NXKC|Fungi	914	1080.430649665979	J	Belongs to the universal ribosomal protein uL3 family	MHS362	fungi_OG
3NXKP|Fungi	821	189.78270920018494	K	DNA-dependent RNA polymerase catalyzes the transcription of DNA into RNA using the four ribonucleoside triphosphates as substrates	MHS362	fungi_OG
3NXKW|Fungi	29	49.06937394247039	IKT	Belongs to the protein kinase superfamily	MHS362	fungi_OG
3NXKY|Fungi	61	55.404178019981835	L	RNA polymerase II	MHS362	fungi_OG
3NXM3|Fungi	1039	498.1908199018374	J	Belongs to the class-I aminoacyl-tRNA synthetase family	MHS362	fungi_OG
3NXN8|Fungi	919	338.3021985004448	O	Belongs to the ClpA ClpB family	MHS362	fungi_OG
3NXNC|Fungi	932	224.63244155218123	T	Histidine kinase	MHS362	fungi_OG
3NXNI|Fungi	164	125.48469046663993	I	squalene	MHS362	fungi_OG
3NXPH|Fungi	1021	868.1972789115647	O	Belongs to the peptidase A1 family	MHS362	fungi_OG
3NXPS|Fungi	11	19.097222222222225	D	Belongs to the cyclin family	MHS362	fungi_OG
3NXQ1|Fungi	39	90.27777777777779	GT	camp-independent regulatory protein PAC2	MHS362	fungi_OG
3NXQF|Fungi	571	1458.036538300193	A	rna annealing protein	MHS362	fungi_OG
3NXR2|Fungi	473	449.5033546674174	J	ribosomal protein	MHS362	fungi_OG
3NXR6|Fungi	224	199.6434937611408	I	acyl-CoA thioesterase II	MHS362	fungi_OG
3NXRA|Fungi	24	54.054054054054056	U	Cytoskeleton assembly control protein	MHS362	fungi_OG
3NXRC|Fungi	86	103.11750599520384	J	Constitutes one of the two catalytic subunit of the tRNA-splicing endonuclease complex, a complex responsible for identification and cleavage of the splice sites in pre-tRNA. It cleaves pre-tRNA at the 5'- and 3'-splice sites to release the intron. The products are an intron and two tRNA half-molecules bearing 2',3'-cyclic phosphate and 5'-OH termini. There are no conserved sequences at the splice sites, but the intron is invariably located at the same site in the gene, placing the splice sites an invariant distance from the constant structural features of the tRNA body	MHS362	fungi_OG
3NXRG|Fungi	976	971.3749161636485	S	ribosomal protein	MHS362	fungi_OG
3NXRR|Fungi	548	1515.605425877492	U	GTP-binding protein	MHS362	fungi_OG
3NXSA|Fungi	2084	572.0802648977215	S	cell polarity protein	MHS362	fungi_OG
3NXSD|Fungi	802	1946.2218974398793	C	subunit e	MHS362	fungi_OG
3NXSP|Fungi	2078	3626.419236058636	J	60s ribosomal protein	MHS362	fungi_OG
3NXSQ|Fungi	17	66.66666666666667	O	Belongs to the ubiquitin-conjugating enzyme family	MHS362	fungi_OG
3NXSV|Fungi	1	5.649717514124294	E	S-adenosyl-L-methionine-dependent protein-arginine N- methyltransferase that methylates the delta-nitrogen atom of arginine residues to form N5-methylarginine (type IV) in target proteins. Monomethylates ribosomal protein L12	MHS362	fungi_OG
3NXSX|Fungi	182	206.44006312863638	O	regulatory subunit	MHS362	fungi_OG
3NXTG|Fungi	67	119.4295900178253	U	E2 conjugating enzyme required for the cytoplasm to vacuole transport (Cvt) and autophagy. Required for selective autophagic degradation of the nucleus (nucleophagy) as well as for mitophagy which contributes to regulate mitochondrial quantity and quality by eliminating the mitochondria to a basal level to fulfill cellular energy requirements and preventing excess ROS production. Responsible for the E2-like covalent binding of phosphatidylethanolamine to the C-terminal Gly of ATG8. The ATG12- ATG5 conjugate plays a role of an E3 and promotes the transfer of ATG8 from ATG3 to phosphatidylethanolamine (PE). This step is required for the membrane association of ATG8. The formation of the ATG8-phosphatidylethanolamine conjugate is essential for autophagy and for the cytoplasm to vacuole transport (Cvt). The ATG8-PE conjugate mediates tethering between adjacent membranes and stimulates membrane hemifusion, leading to expansion of the autophagosomal membrane during autophagy (By similarity)	MHS362	fungi_OG
3NXU0|Fungi	1289	946.5923240740193	S	Belongs to the histidine acid phosphatase family	MHS362	fungi_OG
3NXU3|Fungi	939	498.64829731918337	J	Belongs to the class-I aminoacyl-tRNA synthetase family	MHS362	fungi_OG
3NXU4|Fungi	30	115.87301587301586	O	DnaJ domain-containing protein	MHS362	fungi_OG
3NXU5|Fungi	251	123.95061728395062	D	striatin pro11	MHS362	fungi_OG
3NXUB|Fungi	115	333.33333333333337	O	caax prenyl	MHS362	fungi_OG
3NXUE|Fungi	80	134.0033500837521	U	translocation protein Sec66	MHS362	fungi_OG
3NXUU|Fungi	124	236.02403343782652	S	NA	MHS362	fungi_OG
3NXUY|Fungi	371	630.952380952381	I	Phosphatidate cytidylyltransferase	MHS362	fungi_OG
3NXV8|Fungi	2951	2069.032357702638	H	Key enzyme for ketone body catabolism. Transfers the CoA moiety from succinate to acetoacetate. Formation of the enzyme-CoA intermediate proceeds via an unstable anhydride species formed between the carboxylate groups of the enzyme and substrate	MHS362	fungi_OG
3NXVX|Fungi	4	13.468013468013469	A	ATP-binding RNA helicase involved in the biogenesis of 60S ribosomal subunits. Binds 90S pre-ribosomal particles and dissociates from pre-60S ribosomal particles after processing of 27SB pre-rRNA. Required for the normal formation of 18S rRNA through the processing of pre-rRNAs at sites A0, A1 and A2, and the normal formation of 25S and 5.8S rRNAs through the processing of pre-rRNAs at sites C1 and C2	MHS362	fungi_OG
3NXW8|Fungi	75	96.52509652509652	A	Belongs to the RNase T2 family	MHS362	fungi_OG
3NXWA|Fungi	1119	1166.7730726603563	G	Belongs to the glycosyl hydrolase 5 (cellulase A) family	MHS362	fungi_OG
3NXWM|Fungi	50	90.09009009009009	T	endosome-associated ubiquitin isopeptidase	MHS362	fungi_OG
3NXWQ|Fungi	964	381.631037212985	F	bifunctional purine biosynthetic protein	MHS362	fungi_OG
3NXWR|Fungi	32	61.30268199233716	J	Translation Initiation Factor	MHS362	fungi_OG
3NXWX|Fungi	120	253.16455696202533	Q	Peptide synthetase	MHS362	fungi_OG
3NXX7|Fungi	164	195.23809523809524	O	Mitochondrial ATPase	MHS362	fungi_OG
3NXX9|Fungi	265	328.37670384138784	O	Monothiol	MHS362	fungi_OG
3NXXB|Fungi	1339	3405.371824012933	J	Belongs to the universal ribosomal protein uS19 family	MHS362	fungi_OG
3NXXN|Fungi	467	206.35587950384763	B	Chromodomain Helicase	MHS362	fungi_OG
3NXXS|Fungi	2794	2559.591973204237	C	dihydrolipoyl dehydrogenase	MHS362	fungi_OG
3NXXZ|Fungi	533	498.71169620468356	A	heterogeneous nuclear ribonucleoprotein HRP1	MHS362	fungi_OG
3NXYT|Fungi	271	438.51132686084145	A	ntf2 and rrm domain-containing protein	MHS362	fungi_OG
3NXZ6|Fungi	273	107.1849234393404	U	Domain in Tre-2, BUB2p, and Cdc16p. Probable Rab-GAPs.	MHS362	fungi_OG
3NXZ8|Fungi	555	358.53688110127337	E	Sphingosine-1-phosphate lyase	MHS362	fungi_OG
3NXZB|Fungi	367	630.974073402859	U	translocation protein	MHS362	fungi_OG
3NXZR|Fungi	98	115.02347417840376	O	Peptidyl-prolyl cis-trans isomerase	MHS362	fungi_OG
3NY04|Fungi	531	246.86192468619248	E	L-serine ammonia-lyase	MHS362	fungi_OG
3NY08|Fungi	482	480.94458094458093	T	dehydrogenase kinase	MHS362	fungi_OG
3NY0E|Fungi	46	153.33333333333334	S	WD repeat-containing protein	MHS362	fungi_OG
3NY0G|Fungi	1617	967.7012324109863	C	electron transfer flavoprotein-ubiquinone oxidoreductase	MHS362	fungi_OG
3NY0J|Fungi	184	438.04043794453764	C	Belongs to the mitochondrial carrier (TC 2.A.29) family	MHS362	fungi_OG
3NY0R|Fungi	1494	1251.9243277835478	O	Belongs to the protein disulfide isomerase family	MHS362	fungi_OG
3NY0V|Fungi	26	66.66666666666667	U	Trafficking protein particle complex subunit	MHS362	fungi_OG
3NY1P|Fungi	541	683.6082744173867	G	6-phosphogluconolactonase	MHS362	fungi_OG
3NY1Q|Fungi	181	507.0028011204482	U	g2 m phase checkpoint control protein	MHS362	fungi_OG
3NY20|Fungi	28	38.88888888888889	C	Mitochondrial metallochaperone Sco1	MHS362	fungi_OG
3NY21|Fungi	91	235.1421188630491	FJ	Cyclin-dependent protein kinase regulator Pho80	MHS362	fungi_OG
3NY27|Fungi	179	151.0548523206751	A	u3 small nucleolar ribonucleoprotein	MHS362	fungi_OG
3NY2A|Fungi	3750	1773.637349504093	J	Initiation factor	MHS362	fungi_OG
3NY30|Fungi	149	96.81611435997401	AB	Pre-mRNA-processing protein 45	MHS362	fungi_OG
3NY31|Fungi	94	133.33333333333334	A	ccch zinc finger and rrm	MHS362	fungi_OG
3NY3H|Fungi	43	105.34378660899343	G	phosphoglycerate mutase family protein	MHS362	fungi_OG
3NY3S|Fungi	425	234.1597796143251	S	Peroxisomal membrane protein	MHS362	fungi_OG
3NY3W|Fungi	2887	3575.0756307931033	O	Belongs to the chaperonin (HSP60) family	MHS362	fungi_OG
3NY4C|Fungi	919	661.6612130492132	F	bifunctional purine biosynthesis protein	MHS362	fungi_OG
3NY5G|Fungi	657	1186.763577384388	S	integral membrane protein	MHS362	fungi_OG
3NY5H|Fungi	138	151.3157894736842	G	galactosyltransferase activity	MHS362	fungi_OG
3NY5W|Fungi	173	329.5238095238095	Z	Functions as actin-binding component of the Arp2 3 complex which is involved in regulation of actin polymerization and together with an activating nucleation-promoting factor (NPF) mediates the formation of branched actin networks. Seems to contact the mother actin filament	MHS362	fungi_OG
3NY66|Fungi	1	5.128205128205128	S	Zinc Finger Protein	MHS362	fungi_OG
3NY6E|Fungi	1443	1477.8845053087591	S	Nuclear segregation protein	MHS362	fungi_OG
3NY6F|Fungi	286	544.1256134164397	U	vacuolar protein sorting-associated protein	MHS362	fungi_OG
3NY6M|Fungi	25	60.82725060827251	G	conidiophore development protein hyma	MHS362	fungi_OG
3NY79|Fungi	614	883.1774029215129	C	subunit H	MHS362	fungi_OG
3NY7P|Fungi	76	90.47619047619048	G	Duf410 domain-containing protein	MHS362	fungi_OG
3NY7W|Fungi	568	290.60380550895457	S	ser thr protein phosphatase	MHS362	fungi_OG
3NY8A|Fungi	5622	4155.916767788688	S	Carbohydrate esterase family 4 protein	MHS362	fungi_OG
3NY8Z|Fungi	661	1055.389284900563	TU	domain-containing protein	MHS362	fungi_OG
3NY94|Fungi	46	215.96244131455398	T	C-8 sterol isomerase	MHS362	fungi_OG
3NY9G|Fungi	175	261.29578426352623	IQ	PQ loop repeat protein	MHS362	fungi_OG
3NY9J|Fungi	104	98.76543209876544	T	glucosidase 2 subunit beta	MHS362	fungi_OG
3NY9U|Fungi	477	256.4516129032258	O	tripeptidyl peptidase	MHS362	fungi_OG
3NY9Y|Fungi	484	811.7388041550244	B	ribosome assembly protein rrb1	MHS362	fungi_OG
3NYA4|Fungi	120	361.6858237547892	J	ribosomal protein	MHS362	fungi_OG
3NYAG|Fungi	137	123.42342342342342	U	cell morphogenesis protein	MHS362	fungi_OG
3NYAM|Fungi	2	7.092198581560284	O	CDK-activating kinase assembly factor	MHS362	fungi_OG
3NYAN|Fungi	31	82.66666666666667	MOT	ubiquitin-protein ligase Sel1	MHS362	fungi_OG
3NYAP|Fungi	190	240.81115335868188	J	Ribosome biogenesis protein nsa-2	MHS362	fungi_OG
3NYAS|Fungi	726	1701.3292514287364	U	Component of the nascent polypeptide-associated complex (NAC), a dynamic component of the ribosomal exit tunnel, protecting the emerging polypeptides from interaction with other cytoplasmic proteins to ensure appropriate nascent protein targeting. The NAC complex also promotes mitochondrial protein import by enhancing productive ribosome interactions with the outer mitochondrial membrane and blocks the inappropriate interaction of ribosomes translating non-secretory nascent polypeptides with translocation sites in the membrane of the endoplasmic reticulum. Egd2 may also be involved in transcription regulation (By similarity)	MHS362	fungi_OG
3NYC8|Fungi	246	167.3469387755102	O	disulfide isomerase	MHS362	fungi_OG
3NYCM|Fungi	36	77.41935483870968	S	rwd domain-containing protein	MHS362	fungi_OG
3NYCQ|Fungi	51	141.66666666666669	S	protein-histidine N-methyltransferase activity	MHS362	fungi_OG
3NYCY|Fungi	94	164.9122807017544	B	Chromatin modification-related protein	MHS362	fungi_OG
3NYD8|Fungi	25	53.418803418803414	E	PHD finger and SET	MHS362	fungi_OG
3NYDF|Fungi	4717	7296.877878581132	C	atp synthase	MHS362	fungi_OG
3NYDG|Fungi	21	72.91666666666667	T	phosducin family	MHS362	fungi_OG
3NYDY|Fungi	437	633.2801750110713	G	glycoside hydrolase family 16 protein	MHS362	fungi_OG
3NYEI|Fungi	88	69.84126984126983	D	Belongs to the cyclin family	MHS362	fungi_OG
3NYEK|Fungi	95	158.33333333333334	S	Set domain-containing protein	MHS362	fungi_OG
3NYEZ|Fungi	1732	2261.0219268772244	S	multidrug transporter	MHS362	fungi_OG
3NYF6|Fungi	196	299.60395177786484	I	synthetase	MHS362	fungi_OG
3NYFR|Fungi	235	349.97317884347177	U	Belongs to the synaptobrevin family	MHS362	fungi_OG
3NYGG|Fungi	23133	37559.8545072685	C	Cytochrome c oxidase is the component of the respiratory chain that catalyzes the reduction of oxygen to water. Subunits 1- 3 form the functional core of the enzyme complex. CO I is the catalytic subunit of the enzyme. Electrons originating in cytochrome c are transferred via the copper A center of subunit 2 and heme A of subunit 1 to the bimetallic center formed by heme A3 and copper B	MHS362	fungi_OG
3NYGR|Fungi	4	20.51282051282051	S	nipsnap family	MHS362	fungi_OG
3NYGV|Fungi	326	307.83758262511805	A	factor 1	MHS362	fungi_OG
