other_OG	read_count_sum	RPK_sum	other_eggnog_cat	other_eggnog_desc	LIBID	feature_class
3KBND|Others	1	5.291005291005291	O	heat shock	MHS593	other_OG
3KC4D|Others	86	377.1929824561403	S	Predicted ATPase of the ABC class	MHS593	other_OG
3Q8ME|Others	531	820.9681939190136	S	plant mutator transposase zinc finger	MHS593	other_OG
3QAGK|Others	568	1253.8631346578366	J	Ribosomal S13/S15 N-terminal domain	MHS593	other_OG
3QCEW|Others	1067	3322.559981365013	S	Saccharopine dehydrogenase NADP binding domain	MHS593	other_OG
3X88I|Others	5	14.749262536873156	U	Belongs to the small GTPase superfamily. Arf family	MHS593	other_OG
3X9D0|Others	726	1308.108108108108	S	AMMECR1	MHS593	other_OG
3XA17|Others	85	194.06392694063928	L	DNA mismatch repair protein	MHS593	other_OG
3XCMP|Others	215	517.551133222775	Z	Belongs to the actin family	MHS593	other_OG
3XH1A|Others	2	10.92896174863388	L	Exonuclease	MHS593	other_OG
3XSMK|Others	5	18.939393939393938	Z	Tubulin is the major constituent of microtubules. It binds two moles of GTP, one at an exchangeable site on the beta chain and one at a non-exchangeable site on the alpha chain	MHS593	other_OG
3XUKQ|Others	16	73.05936073059361	S	GTP-ase activating protein	MHS593	other_OG
arCOG00310|Others	361	807.6062639821029	O	alkyl hydroperoxide reductase Thiol specific antioxidant Mal allergen	MHS593	other_OG
COG0513|Others	2	3.490401396160559	JKL	Belongs to the DEAD box helicase family; helicase activity	MHS593	other_OG
KOG0009|Others	2319	8800.625300625301	J	cytoplasmic translation; structural constituent of ribosome	MHS593	other_OG
KOG0014|Others	3	15.873015873015873	K	transcription regulatory region sequence-specific DNA binding	MHS593	other_OG
KOG0027|Others	1168	4014.6115934165314	T	Calcium-binding protein	MHS593	other_OG
KOG0048|Others	224	505.80884054616985	ADK	RNA polymerase II transcription regulator recruiting activity	MHS593	other_OG
KOG0052|Others	3	12.987012987012987	J	translation elongation factor activity	MHS593	other_OG
KOG0070|Others	1	4.830917874396135	BDLTU	GTP binding	MHS593	other_OG
KOG0191|Others	3	5.780346820809249	CO	cell redox homeostasis	MHS593	other_OG
KOG0243|Others	5	23.474178403755868	Z	ATP-dependent microtubule motor activity, plus-end-directed	MHS593	other_OG
KOG0393|Others	4	13.954094940010433	B	small GTPase mediated signal transduction	MHS593	other_OG
KOG0417|Others	60	220.08547008547006	O	protein modification by small protein conjugation	MHS593	other_OG
KOG0465|Others	2011	856.5764172202217	J	translation elongation factor activity	MHS593	other_OG
KOG0658|Others	4	15.873015873015873	T	protein kinase activity	MHS593	other_OG
KOG0676|Others	59	302.95129074806863	Z	ATP binding	MHS593	other_OG
KOG0698|Others	1039	1620.1393565982355	T	protein serine/threonine phosphatase activity	MHS593	other_OG
KOG0752|Others	5	26.455026455026456	U	mitochondrial transport	MHS593	other_OG
KOG0791|Others	17	82.1256038647343	T	slit diaphragm assembly	MHS593	other_OG
KOG0876|Others	2	3.7243947858472994	P	oxidoreductase activity, acting on superoxide radicals as acceptor	MHS593	other_OG
KOG0975|Others	49260	97706.49120529326	E	branched-chain-amino-acid transaminase activity	MHS593	other_OG
KOG1029|Others	49	117.50599520383693	U	positive regulation of caveolin-mediated endocytosis	MHS593	other_OG
KOG1073|Others	1	6.0606060606060606	S	cytoplasmic mRNA processing body assembly; regulation of translation	MHS593	other_OG
KOG1075|Others	26	32.37612213769297	O	Ribonuclease H protein; intron homing	MHS593	other_OG
KOG1190|Others	19	76.30522088353413	O	regulation of secretory granule organization	MHS593	other_OG
KOG1204|Others	1335	2763.9751552795033	IQ	sepiapterin reductase	MHS593	other_OG
KOG1206|Others	4	18.01801801801802	I	fatty acid beta-oxidation, unsaturated, even number	MHS593	other_OG
KOG1339|Others	21941	40028.4792082692	M	aspartic-type endopeptidase activity	MHS593	other_OG
KOG1375|Others	1	3.9682539682539684	Z	structural constituent of cytoskeleton	MHS593	other_OG
KOG1376|Others	12	44.99922946524889	Z	structural constituent of cytoskeleton	MHS593	other_OG
KOG1377|Others	1703	3418.4470901171762	F	'de novo' UMP biosynthetic process	MHS593	other_OG
KOG1453|Others	424	806.485795774127	Z	Belongs to the TRAFAC class myosin-kinesin ATPase superfamily. Myosin family; GTPase activator activity	MHS593	other_OG
KOG1488|Others	544	1007.4074074074074	J	mRNA binding	MHS593	other_OG
KOG1568|Others	206	390.1515151515151	U	protein processing involved in protein targeting to mitochondrion	MHS593	other_OG
KOG1601|Others	62	27.336860670194007	K	transcription, DNA-templated	MHS593	other_OG
KOG1716|Others	1072	532.5384997516145	T	protein tyrosine/serine/threonine phosphatase activity	MHS593	other_OG
KOG1745|Others	920	3518.6663589662226	B	protein heterodimerization activity	MHS593	other_OG
KOG1775|Others	2	7.936507936507937	K	nuclear-transcribed mRNA catabolic process	MHS593	other_OG
KOG1779|Others	1	3.9215686274509802	J	ribosomal small subunit assembly	MHS593	other_OG
KOG1824|Others	4	9.732360097323602	S	SCF complex assembly	MHS593	other_OG
KOG2283|Others	14	11.466011466011466	T	phosphatidylinositol-3,4,5-trisphosphate 3-phosphatase activity	MHS593	other_OG
KOG2362|Others	986	399.3519643580397	E	MOSC domain-containing protein	MHS593	other_OG
KOG2450|Others	3	17.543859649122805	C	aldehyde dehydrogenase (NAD) activity	MHS593	other_OG
KOG2516|Others	10	28.011204481792717	M	dol-P-Man:Man(7)GlcNAc(2)-PP-Dol alpha-1,6-mannosyltransferase activity	MHS593	other_OG
KOG2633|Others	21	77.08333333333334	KLT	ADP-D-ribose binding	MHS593	other_OG
KOG2831|Others	9	34.48275862068965	E	ATP phosphoribosyltransferase activity	MHS593	other_OG
KOG2872|Others	7	28.11244979919679	H	uroporphyrinogen decarboxylase activity	MHS593	other_OG
KOG3086|Others	243	618.3206106870228	O	regulation of microtubule-based process	MHS593	other_OG
KOG3202|Others	6	25.974025974025974	U	SNAP receptor activity	MHS593	other_OG
KOG3218|Others	269	1724.3589743589744	K	DNA-directed 5'-3' RNA polymerase activity	MHS593	other_OG
KOG3277|Others	2702	3630.251360981493	S	protein import into mitochondrial matrix	MHS593	other_OG
KOG3428|Others	262	727.7777777777778	K	spliceosomal snRNP assembly	MHS593	other_OG
KOG3467|Others	1	5.847953216374268	B	protein heterodimerization activity	MHS593	other_OG
KOG3887|Others	123	212.43523316062178	S	ras-related GTP-binding protein; regulation of TORC1 signaling	MHS593	other_OG
KOG4444|Others	47	143.7308868501529	S	peroxisome organization	MHS593	other_OG
KOG4475|Others	18	40.26845637583892	U	coreceptor activity involved in Wnt signaling pathway, planar cell polarity pathway	MHS593	other_OG
KOG4567|Others	7	24.054982817869416	J	regulation of vesicle fusion	MHS593	other_OG
KOG4669|Others	2	9.950248756218905	C	ATP synthesis coupled electron transport	MHS593	other_OG
KOG4743|Others	3	11.95257219353605	S	cyclin-dependent protein serine/threonine kinase inhibitor activity	MHS593	other_OG
KOG4779|Others	119	351.0324483775811	S	regulation of fibroblast apoptotic process	MHS593	other_OG
