fungi_OG	read_count_sum	RPK_sum	fungi_eggnog_cat	fungi_eggnog_desc	LIBID	feature_class
3NY4E|Fungi	39	163.0193854440497	Q	Catalyzes the hydroxylation of 2-polyprenyl-3-methyl-6- methoxy-1,4-benzoquinol (DMQH2) during ubiquinone biosynthesis. Has also a structural role in the COQ enzyme complex, stabilizing other COQ polypeptides	MHS439	fungi_OG
3NY4F|Fungi	276	151.3157894736842	V	Fungal domain of unknown function (DUF1712)	MHS439	fungi_OG
3NY4H|Fungi	160	226.26096215598844	L	Cut9 interacting protein scn1	MHS439	fungi_OG
3NY4M|Fungi	468	184.3971631205674	U	SH3 domain-containing protein	MHS439	fungi_OG
3NY4U|Fungi	610	740.3311447440897	T	nucleotide exchange factor	MHS439	fungi_OG
3NY56|Fungi	212	381.61138351683957	BK	MACRO domain-containing protein	MHS439	fungi_OG
3NY58|Fungi	220	228.10943324780803	U	Component of the ERMES MDM complex, which serves as a molecular tether to connect the endoplasmic reticulum and mitochondria. Components of this complex are involved in the control of mitochondrial shape and protein biogenesis and may function in phospholipid exchange. mdm34 is required for the interaction of the ER-resident membrane protein mmm1 and the outer mitochondrial membrane-resident beta-barrel protein mdm10	MHS439	fungi_OG
3NY59|Fungi	191	280.701708588511	S	Wd repeat protein	MHS439	fungi_OG
3NY5F|Fungi	186	348.3827573325582	G	S-adenosyl-L-methionine-dependent protein methyltransferase that trimethylates the N-terminal glycine 'Gly- 2' of elongation factor 1-alpha, before also catalyzing the mono- and dimethylation of 'Lys-3'	MHS439	fungi_OG
3NY5G|Fungi	1317	1195.1315108921085	S	integral membrane protein	MHS439	fungi_OG
3NY5H|Fungi	247	266.2659314833228	G	galactosyltransferase activity	MHS439	fungi_OG
3NY5P|Fungi	340	190.0371640937679	S	to Saccharomyces cerevisiae ZDS2 (YML109W) and ZDS1 (YMR273C)	MHS439	fungi_OG
3NY5Q|Fungi	214	274.7781026957919	T	rRNA-processing protein utp23	MHS439	fungi_OG
3NY5S|Fungi	1768	1260.2831179660843	O	Tripeptidyl peptidase II	MHS439	fungi_OG
3NY5W|Fungi	240	386.03160690103255	Z	Functions as actin-binding component of the Arp2 3 complex which is involved in regulation of actin polymerization and together with an activating nucleation-promoting factor (NPF) mediates the formation of branched actin networks. Seems to contact the mother actin filament	MHS439	fungi_OG
3NY66|Fungi	267	1003.6384442527155	S	Zinc Finger Protein	MHS439	fungi_OG
3NY67|Fungi	55	108.68427896055256	O	F1F0 ATP synthase assembly protein Atp10	MHS439	fungi_OG
3NY68|Fungi	218	390.0589682053369	S	to Saccharomyces cerevisiae IVY1 (YDR229W)	MHS439	fungi_OG
3NY6E|Fungi	1321	2494.13848369185	S	Nuclear segregation protein	MHS439	fungi_OG
3NY6F|Fungi	344	536.6271596812342	U	vacuolar protein sorting-associated protein	MHS439	fungi_OG
3NY6I|Fungi	214	305.0659952222048	S	Elongation factor-2 kinase	MHS439	fungi_OG
3NY6M|Fungi	128	163.35052881033386	G	conidiophore development protein hyma	MHS439	fungi_OG
3NY6R|Fungi	881	1081.2406515525836	JKL	DUF221-domain-containing protein	MHS439	fungi_OG
3NY6X|Fungi	184	84.42760942760943	U	Vacuolar morphogenesis protein AvaB	MHS439	fungi_OG
3NY72|Fungi	442	416.7832739249163	OTU	Serine threonine protein kinase involved in the cytoplasm to vacuole transport (Cvt) and found to be essential in autophagy, where it is required for the formation of autophagosomes. Involved in the clearance of protein aggregates which cannot be efficiently cleared by the proteasome. Required for selective autophagic degradation of the nucleus (nucleophagy) as well as for mitophagy which contributes to regulate mitochondrial quantity and quality by eliminating the mitochondria to a basal level to fulfill cellular energy requirements and preventing excess ROS production. Also involved in endoplasmic reticulum-specific autophagic process, in selective removal of ER- associated degradation (ERAD) substrates. Plays a key role in ATG9 and ATG23 cycling through the pre-autophagosomal structure and is necessary to promote ATG18 binding to ATG9 through phosphorylation of ATG9	MHS439	fungi_OG
3NY78|Fungi	413	260.9165928847396	DU	Rint-1 family	MHS439	fungi_OG
3NY79|Fungi	872	1143.4755648909263	C	subunit H	MHS439	fungi_OG
3NY7A|Fungi	502	942.9274888355932	S	DUF500 domain protein	MHS439	fungi_OG
3NY7B|Fungi	41	151.7885677146253	I	Alpha beta hydrolase	MHS439	fungi_OG
3NY7P|Fungi	417	851.4203456844463	G	Duf410 domain-containing protein	MHS439	fungi_OG
3NY7W|Fungi	1136	730.3430505688295	S	ser thr protein phosphatase	MHS439	fungi_OG
3NY7X|Fungi	276	219.64919992709554	Z	Belongs to the TRAFAC class myosin-kinesin ATPase superfamily. Kinesin family	MHS439	fungi_OG
3NY7Y|Fungi	14	42.99417608770127	DU	Leucine permease transcriptional regulator	MHS439	fungi_OG
3NY8A|Fungi	7496	7638.419364483427	S	Carbohydrate esterase family 4 protein	MHS439	fungi_OG
3NY8B|Fungi	541	263.0597640135022	S	Mus7 MMS22 family protein	MHS439	fungi_OG
3NY8P|Fungi	313	608.8293879685118	U	Belongs to the synaptobrevin family	MHS439	fungi_OG
3NY8R|Fungi	264	228.24163449163447	S	SnoRNP assembly factor Naf1	MHS439	fungi_OG
3NY8S|Fungi	1437	1462.1196767372487	L	DNA polymerase	MHS439	fungi_OG
3NY8V|Fungi	369	480.0122399008193	S	Pre-mrna-splicing factor cwc25	MHS439	fungi_OG
3NY8Z|Fungi	2275	1679.1938572359534	TU	domain-containing protein	MHS439	fungi_OG
3NY90|Fungi	175	189.55691483975764	E	Histidinol-phosphatase	MHS439	fungi_OG
3NY94|Fungi	175	293.92496136849047	T	C-8 sterol isomerase	MHS439	fungi_OG
3NY9E|Fungi	593	638.9542313464342	U	Guanine nucleotide exchange factor Vps9	MHS439	fungi_OG
3NY9F|Fungi	352	325.40403704800974	S	HEAT repeat protein	MHS439	fungi_OG
3NY9G|Fungi	911	2190.821650880211	IQ	PQ loop repeat protein	MHS439	fungi_OG
3NY9J|Fungi	552	854.9702962643414	T	glucosidase 2 subunit beta	MHS439	fungi_OG
3NY9Y|Fungi	1711	2977.6467244758664	B	ribosome assembly protein rrb1	MHS439	fungi_OG
3NYA0|Fungi	979	950.1666787396296	B	sas10 utp3 family protein	MHS439	fungi_OG
3NYA1|Fungi	103	244.0414619054087	EI	NAD dependent epimerase dehydratase family protein	MHS439	fungi_OG
3NYA2|Fungi	218	227.28359392526548	Q	3-ketodihydrosphingosine reductase tsc-10	MHS439	fungi_OG
3NYA4|Fungi	274	458.81463453504074	J	ribosomal protein	MHS439	fungi_OG
3NYA5|Fungi	523	357.70527895220266	Q	nonribosomal peptide	MHS439	fungi_OG
3NYA6|Fungi	52	79.9680821444751	D	Maintenance of ploidy protein mob2	MHS439	fungi_OG
3NYAC|Fungi	90	113.23853647505099	S	Predicted ATPase of the ABC class	MHS439	fungi_OG
3NYAG|Fungi	973	294.862925437918	U	cell morphogenesis protein	MHS439	fungi_OG
3NYAH|Fungi	363	369.99319695761505	K	BZIP transcription factor	MHS439	fungi_OG
3NYAM|Fungi	138	372.8090823130305	O	CDK-activating kinase assembly factor	MHS439	fungi_OG
3NYAN|Fungi	287	194.1611642209651	MOT	ubiquitin-protein ligase Sel1	MHS439	fungi_OG
3NYAP|Fungi	530	698.6715597491784	J	Ribosome biogenesis protein nsa-2	MHS439	fungi_OG
3NYAR|Fungi	466	276.2309423200475	L	DNA repair protein rad16	MHS439	fungi_OG
3NYAS|Fungi	1381	3303.341004988744	U	Component of the nascent polypeptide-associated complex (NAC), a dynamic component of the ribosomal exit tunnel, protecting the emerging polypeptides from interaction with other cytoplasmic proteins to ensure appropriate nascent protein targeting. The NAC complex also promotes mitochondrial protein import by enhancing productive ribosome interactions with the outer mitochondrial membrane and blocks the inappropriate interaction of ribosomes translating non-secretory nascent polypeptides with translocation sites in the membrane of the endoplasmic reticulum. Egd2 may also be involved in transcription regulation (By similarity)	MHS439	fungi_OG
3NYAV|Fungi	413	360.8172233108125	S	Transcription factor Rba50	MHS439	fungi_OG
3NYB3|Fungi	196	275.52359755749586	I	tafazzin	MHS439	fungi_OG
3NYBK|Fungi	89	91.29739858906527	T	tor signaling pathway	MHS439	fungi_OG
3NYBP|Fungi	31	75.50575785869903	S	duf602 domain-containing protein	MHS439	fungi_OG
3NYBY|Fungi	34	48.850574712643684	S	NA	MHS439	fungi_OG
3NYC8|Fungi	161	193.68839435186132	O	disulfide isomerase	MHS439	fungi_OG
3NYCI|Fungi	470	316.1010733696521	HK	Phosphomethylpyrimidine kinase	MHS439	fungi_OG
3NYCM|Fungi	136	263.99939235688225	S	rwd domain-containing protein	MHS439	fungi_OG
3NYCP|Fungi	28	45.9094750005259	T	Gtpase-activating protein	MHS439	fungi_OG
3NYCQ|Fungi	184	387.23513527473347	S	protein-histidine N-methyltransferase activity	MHS439	fungi_OG
3NYCY|Fungi	212	357.25447116815855	B	Chromatin modification-related protein	MHS439	fungi_OG
3NYD6|Fungi	370	304.22064744463927	S	nulp1-pending protein	MHS439	fungi_OG
3NYD8|Fungi	785	299.1377897133618	E	PHD finger and SET	MHS439	fungi_OG
3NYDF|Fungi	3690	5192.514793472422	C	atp synthase	MHS439	fungi_OG
3NYDG|Fungi	130	313.70437314064765	T	phosducin family	MHS439	fungi_OG
3NYDK|Fungi	267	409.0873476835318	J	Belongs to the universal ribosomal protein uS9 family	MHS439	fungi_OG
3NYDY|Fungi	1936	1765.9703447144805	G	glycoside hydrolase family 16 protein	MHS439	fungi_OG
3NYE6|Fungi	27	50.509691313711414	S	ercc4 domain-containing protein	MHS439	fungi_OG
3NYE9|Fungi	1174	1516.1533077730164	T	arm repeat-containing protein	MHS439	fungi_OG
3NYEI|Fungi	494	444.30751703983117	D	Belongs to the cyclin family	MHS439	fungi_OG
3NYEK|Fungi	114	187.48190237445945	S	Set domain-containing protein	MHS439	fungi_OG
3NYET|Fungi	294	338.8639756715342	U	oligomeric golgi complex	MHS439	fungi_OG
3NYEU|Fungi	222	212.92997993773074	Z	nuclear distribution protein	MHS439	fungi_OG
3NYEV|Fungi	269	99.51905290418054	J	NRDE-2, necessary for RNA interference	MHS439	fungi_OG
3NYEZ|Fungi	2925	2190.6716813669527	S	multidrug transporter	MHS439	fungi_OG
3NYF6|Fungi	37	42.72352971077111	I	synthetase	MHS439	fungi_OG
3NYFG|Fungi	80	283.68794326241135	O	Plays an important role in the cellular response to the nitrogen source	MHS439	fungi_OG
3NYFN|Fungi	600	369.3904033794044	A	activating signal cointegrator 1 complex subunit 3	MHS439	fungi_OG
3NYFR|Fungi	107	227.8327026476206	U	Belongs to the synaptobrevin family	MHS439	fungi_OG
3NYFZ|Fungi	527	434.3957177833415	T	Guanine nucleotide exchange factor	MHS439	fungi_OG
3NYG7|Fungi	7	26.217228464419474	S	ASTRA-associated protein 1	MHS439	fungi_OG
3NYGB|Fungi	212	160.29420126312678	S	Belongs to the DHHC palmitoyltransferase family	MHS439	fungi_OG
3NYGF|Fungi	56	47.74083546462063	S	WD repeat-containing protein	MHS439	fungi_OG
3NYGG|Fungi	31041	44901.44651279876	C	Cytochrome c oxidase is the component of the respiratory chain that catalyzes the reduction of oxygen to water. Subunits 1- 3 form the functional core of the enzyme complex. CO I is the catalytic subunit of the enzyme. Electrons originating in cytochrome c are transferred via the copper A center of subunit 2 and heme A of subunit 1 to the bimetallic center formed by heme A3 and copper B	MHS439	fungi_OG
3NYGI|Fungi	82	55.10752688172043	G	Mannosyltransferase	MHS439	fungi_OG
3NYGV|Fungi	625	829.4148439926456	A	factor 1	MHS439	fungi_OG
3NYGW|Fungi	138	584.433098171962	O	geranylgeranyl transferase type-2 subunit	MHS439	fungi_OG
3NYH0|Fungi	1134	1360.4570358944695	J	Component of the ribosome assembly machinery. Nuclear paralog of the ribosomal protein P0, it binds pre-60S subunits at an early stage of assembly in the nucleolus, and is replaced by P0 in cytoplasmic pre-60S subunits and mature 80S ribosomes	MHS439	fungi_OG
3NYH4|Fungi	705	562.9512435303286	O	RING finger protein	MHS439	fungi_OG
3NYHB|Fungi	95	97.65363946792637	DO	Belongs to the cullin family	MHS439	fungi_OG
3NYHC|Fungi	795	644.2536563535363	S	u3 small nucleolar rna-associated protein 6	MHS439	fungi_OG
3NYHF|Fungi	583	789.4793818494938	A	Decapping Enzyme	MHS439	fungi_OG
3NYHI|Fungi	819	1544.0470737978737	O	hira-interacting protein 5	MHS439	fungi_OG
3NYHW|Fungi	94	225.9494718623913	S	duf431 domain-containing protein	MHS439	fungi_OG
3NYHY|Fungi	5	10.1010101010101	A	mRNA 3'-end-processing protein YTH1	MHS439	fungi_OG
3NYI1|Fungi	213	291.0767139668048	S	Mitochondrial import protein MMP37	MHS439	fungi_OG
3NYI5|Fungi	198	347.10986313386644	S	Plays an essential role in the assembly of succinate dehydrogenase (SDH), an enzyme complex (also referred to as respiratory complex II) that is a component of both the tricarboxylic acid (TCA) cycle and the mitochondrial electron transport chain, and which couples the oxidation of succinate to fumarate with the reduction of ubiquinone (coenzyme Q) to ubiquinol. Required for flavinylation (covalent attachment of FAD) of the flavoprotein subunit of the SDH catalytic dimer	MHS439	fungi_OG
3NYIA|Fungi	675	1025.4083694083695	U	Plasma membrane osmosensor that activates the high osmolarity glycerol (HOG) MAPK signaling pathway in response to high osmolarity	MHS439	fungi_OG
3NYIP|Fungi	37	124.13316558967614	L	rna exonuclease	MHS439	fungi_OG
3NYIQ|Fungi	718	832.6448989041985	I	platelet-activating factor acetylhydrolase	MHS439	fungi_OG
3NYIT|Fungi	134	229.6733648210858	L	rna exonuclease	MHS439	fungi_OG
3NYIV|Fungi	189	238.29735919288157	O	fha domain-containing protein	MHS439	fungi_OG
3NYJ0|Fungi	1882	2324.161200309484	A	translation initiation factor rli1	MHS439	fungi_OG
3NYJ7|Fungi	285	231.12509181758344	S	fungal protein	MHS439	fungi_OG
3NYJB|Fungi	244	276.5995012940226	S	golgi matrix protein	MHS439	fungi_OG
3NYJE|Fungi	619	450.22179860693393	K	Regulatory factor sgt1	MHS439	fungi_OG
3NYJU|Fungi	293	670.3654346165774	Q	short chain dehydrogenase reductase	MHS439	fungi_OG
3NYK1|Fungi	181	360.5646811399024	D	maintenance of ploidy protein Mob1	MHS439	fungi_OG
3NYK2|Fungi	164	311.2840191727895	S	calcineurin binding protein	MHS439	fungi_OG
3NYK7|Fungi	643	472.43638274502234	A	nucleolar protein 12	MHS439	fungi_OG
3NYK9|Fungi	366	480.0241340224563	O	to Saccharomyces cerevisiae AIR1 (YIL079C) and AIR2 (YDL175C)	MHS439	fungi_OG
3NYKC|Fungi	8	20.356234096692113	K	Belongs to the MT-A70-like family	MHS439	fungi_OG
3NYKG|Fungi	274	94.7025260979255	D	complex protein trs85	MHS439	fungi_OG
3NYKI|Fungi	139	157.1482397573659	C	Mitochondrial carrier required for the biosynthesis of heme, possibly by facilitating 5-aminolevulinate (ALA) production. May act by importing glycine into mitochondria or by exchanging glycine for ALA across the mitochondrial inner membrane	MHS439	fungi_OG
3NYKM|Fungi	283	175.99502487562188	A	Pre-mRNA polyadenylation factor fip-1	MHS439	fungi_OG
3NYKN|Fungi	229	154.40699126092386	A	RING finger domain-containing protein	MHS439	fungi_OG
3NYKP|Fungi	228	240.97539904215387	S	cupin domain-containing protein	MHS439	fungi_OG
3NYKS|Fungi	278	407.5235767103971	G	Mannosyltransferase involved in glycosylphosphatidylinositol-anchor biosynthesis	MHS439	fungi_OG
3NYKV|Fungi	21	61.40350877192982	O	Belongs to the ubiquitin-conjugating enzyme family	MHS439	fungi_OG
3NYKZ|Fungi	223	268.2937755411876	EH	(FAD) synthetase	MHS439	fungi_OG
3NYM4|Fungi	548	689.1180320293514	K	RNA polymerase	MHS439	fungi_OG
3NYM7|Fungi	203	169.94866547412678	L	CELL division control protein	MHS439	fungi_OG
3NYM9|Fungi	3305	5048.124399390224	Q	nadp-dependent mannitol dehydrogenase	MHS439	fungi_OG
3NYMA|Fungi	197	181.95926748322708	U	ubiquitin ligase complex F-box protein	MHS439	fungi_OG
3NYMB|Fungi	599	1177.2256748126965	S	xpg i-region protein	MHS439	fungi_OG
3NYMG|Fungi	190	365.3344566428384	F	to Saccharomyces cerevisiae APA1 (YCL050C) and APA2 (YDR530C)	MHS439	fungi_OG
3NYMJ|Fungi	508	920.4071234166452	Q	ABC protein	MHS439	fungi_OG
3NYMN|Fungi	142	263.5436021458983	B	Histone-lysine n-methyltransferase	MHS439	fungi_OG
3NYMR|Fungi	1100	1791.5192709861306	I	Alpha beta hydrolase	MHS439	fungi_OG
3NYN5|Fungi	405	584.9020120853451	U	(GTP)-binding protein	MHS439	fungi_OG
3NYN8|Fungi	231	123.52238140604933	O	peptidase	MHS439	fungi_OG
3NYNA|Fungi	346	206.45053074352876	D	cell division-associated protein bimb	MHS439	fungi_OG
3NYNG|Fungi	98	205.43900543900546	V	nicotinamidase	MHS439	fungi_OG
3NYNM|Fungi	261	278.74161961080637	G	Major Facilitator Superfamily	MHS439	fungi_OG
3NYNP|Fungi	426	466.99109004194486	T	transporter	MHS439	fungi_OG
3NYNR|Fungi	520	1341.3288297226868	J	component of the eukaryotic translation initiation factor 3 (eIF-3) complex, which is involved in protein synthesis of a specialized repertoire of mRNAs and, together with other initiation factors, stimulates binding of mRNA and methionyl-tRNAi to the 40S ribosome. The eIF-3 complex specifically targets and initiates translation of a subset of mRNAs involved in cell proliferation	MHS439	fungi_OG
3NYNU|Fungi	219	152.84756324321927	A	Belongs to the DEAD box helicase family	MHS439	fungi_OG
3NYNX|Fungi	429	850.6977702593962	J	Belongs to the eukaryotic initiation factor 4E family	MHS439	fungi_OG
3NYP1|Fungi	211	410.30490030191436	U	Belongs to the small GTPase superfamily. Arf family	MHS439	fungi_OG
3NYPB|Fungi	150	230.2219551017509	S	Box H ACA snoRNP assembly protein Shq1	MHS439	fungi_OG
3NYPP|Fungi	579	504.8652043637567	K	arid bright	MHS439	fungi_OG
3NYPV|Fungi	13762	11874.880594339154	P	Phosphate transporter	MHS439	fungi_OG
3NYQ0|Fungi	684	1101.1777465052996	C	Pyruvate dehydrogenase	MHS439	fungi_OG
3NYQG|Fungi	3967	6124.365149200028	J	Belongs to the eukaryotic ribosomal protein eL6 family	MHS439	fungi_OG
3NYQN|Fungi	707	1033.6886929201721	G	Belongs to the glycosyl hydrolase 43 family	MHS439	fungi_OG
3NYR2|Fungi	495	284.68524898214844	T	rho guanyl nucleotide exchange	MHS439	fungi_OG
3NYR7|Fungi	381	290.8398002779197	BK	PHD zinc finger	MHS439	fungi_OG
3NYRK|Fungi	1108	809.0252992344437	S	rho guanyl nucleotide exchange	MHS439	fungi_OG
3NYRU|Fungi	65	45.233124565066106	OT	Cop9 signalosome	MHS439	fungi_OG
3NYSA|Fungi	396	305.6839472550448	Q	Belongs to the short-chain dehydrogenases reductases (SDR) family	MHS439	fungi_OG
3NYSR|Fungi	127	101.03420843277647	G	transporter	MHS439	fungi_OG
3NYSW|Fungi	368	541.8331295256778	K	transcription initiation factor tfiid subunit	MHS439	fungi_OG
3NYT4|Fungi	227	579.31483062294285	U	Signal peptidase	MHS439	fungi_OG
3NYT8|Fungi	466	1019.3444830412212	H	Siroheme synthase	MHS439	fungi_OG
3NYT9|Fungi	91	94.77131169738172	L	DNA repair protein	MHS439	fungi_OG
3NYTA|Fungi	924	1790.0683725283095	S	transporter	MHS439	fungi_OG
3NYTC|Fungi	57	74.57294957294957	L	Endonuclease that specifically degrades the RNA of RNA- DNA hybrids	MHS439	fungi_OG
3NYTD|Fungi	96	256.02165789081675	S	CTD kinase subunit gamma	MHS439	fungi_OG
3NYTG|Fungi	114	223.11860683065618	U	Belongs to the syntaxin family	MHS439	fungi_OG
3NYTH|Fungi	48	64.24196411115162	L	Origin recognition complex subunit	MHS439	fungi_OG
3NYTI|Fungi	52	77.84909743741085	M	N-acetylglucosaminyl-phosphatidylinositol	MHS439	fungi_OG
3NYTJ|Fungi	343	383.62336587034804	S	Transcriptional regulator (Cti6)	MHS439	fungi_OG
3NYTM|Fungi	1958	2192.9051006360237	P	P-Type ATPase	MHS439	fungi_OG
3NYTX|Fungi	158	168.3756248559553	MO	gpi transamidase component pig-s	MHS439	fungi_OG
3NYU7|Fungi	392	694.9799511662741	J	shwachman-Bodian-Diamond syndrome protein	MHS439	fungi_OG
3NYU9|Fungi	500	271.6181308244529	U	GTP binding protein	MHS439	fungi_OG
3NYUB|Fungi	130	140.50707716608449	L	DNA polymerase	MHS439	fungi_OG
3NYUX|Fungi	451	228.25283850194882	S	Protein of unknown function (DUF3295)	MHS439	fungi_OG
3NYV1|Fungi	33	164.28571428571428	Z	dynactin	MHS439	fungi_OG
3NYVC|Fungi	386	334.1724189749394	A	rRNA processing protein RRP9	MHS439	fungi_OG
3NYVQ|Fungi	683	936.1608681553082	S	g1 s-specific cyclin	MHS439	fungi_OG
3NYVR|Fungi	524	570.3887353296078	O	Belongs to the peptidase C19 family	MHS439	fungi_OG
3NYVU|Fungi	109	112.75815298745454	S	Saccharomyces cerevisiae YDL133W	MHS439	fungi_OG
3NYVV|Fungi	376	348.1573674864947	K	heat shock transcription factor	MHS439	fungi_OG
3NYW2|Fungi	153	115.8487972508591	J	endonuclease subunit	MHS439	fungi_OG
3NYW4|Fungi	215	211.09398348221853	S	Demethylates proteins that have been reversibly carboxymethylated	MHS439	fungi_OG
3NYW7|Fungi	289	362.4852697438967	A	rRNA processing protein Rrp8	MHS439	fungi_OG
3NYWB|Fungi	21	44.43247126436782	O	Protein present in Fab1, YOTB, Vac1, and EEA1	MHS439	fungi_OG
3NYWC|Fungi	530	854.3398299171595	S	Mannose-P-dolichol utilization defect 1	MHS439	fungi_OG
3NYWM|Fungi	636	862.0967232407386	A	kh domain rna binding protein	MHS439	fungi_OG
3NYWN|Fungi	497	511.40569531483084	UY	Importin beta-5 subunit	MHS439	fungi_OG
3NYWT|Fungi	167	95.81181870338496	K	miz zinc finger protein	MHS439	fungi_OG
3NYX4|Fungi	1348	1130.5662773726312	S	START domain	MHS439	fungi_OG
3NYXJ|Fungi	6	11.695906432748538	P	choline-sulfatase	MHS439	fungi_OG
3NYXM|Fungi	200	456.39040680024283	L	DNA repair protein	MHS439	fungi_OG
3NYXN|Fungi	161	177.33358333405812	H	Catalyzes the transfer of endogenously produced octanoic acid from octanoyl-acyl-carrier-protein onto the lipoyl domains of lipoate-dependent enzymes. Lipoyl-ACP can also act as a substrate although octanoyl-ACP is likely to be the physiological substrate	MHS439	fungi_OG
3NYXY|Fungi	345	492.60011339726236	J	subunit Csl4	MHS439	fungi_OG
3NYYH|Fungi	77	40.61181434599156	G	Belongs to the type-B carboxylesterase lipase family	MHS439	fungi_OG
3NYYZ|Fungi	193	61.79955171309638	S	WD40 repeats	MHS439	fungi_OG
3NYZ1|Fungi	421	219.37857320407656	S	RhoGEF domain	MHS439	fungi_OG
3NYZ4|Fungi	3046	3478.111671925777	S	telomere and ribosome associated protein	MHS439	fungi_OG
3NYZ9|Fungi	150	118.63950207704195	J	pentatricopeptide repeat protein	MHS439	fungi_OG
3NYZB|Fungi	863	2684.996031282023	U	RAN-specific gtpase-activating protein	MHS439	fungi_OG
3NYZD|Fungi	65	96.45870992784936	F	protein alkylation	MHS439	fungi_OG
3NYZI|Fungi	292	433.0687073542482	J	(GTP)-binding protein	MHS439	fungi_OG
3NYZN|Fungi	556	458.832088507081	U	longevity-assurance protein	MHS439	fungi_OG
3NYZW|Fungi	406	853.9381542363776	S	rheb small monomeric GTPase	MHS439	fungi_OG
3NYZY|Fungi	158	96.29585207396302	A	Polynucleotide 5'-hydroxyl-kinase GRC3	MHS439	fungi_OG
3NZ04|Fungi	3	10.25089605734767	L	endonuclease	MHS439	fungi_OG
3NZ06|Fungi	676	754.9203015803934	O	-domain-containing protein	MHS439	fungi_OG
3NZ08|Fungi	403	357.6923076923077	L	rna exonuclease	MHS439	fungi_OG
3NZ0H|Fungi	371	246.7676999116232	O	ring finger ubiquitin ligase	MHS439	fungi_OG
3NZ0I|Fungi	104	224.47893811878487	S	domain-containing protein	MHS439	fungi_OG
3NZ0K|Fungi	39	83.33333333333333	O	AN1-like Zinc finger	MHS439	fungi_OG
3NZ0S|Fungi	493	374.45549163701656	T	g protein-coupled receptor	MHS439	fungi_OG
3NZ0Y|Fungi	23	35.49382716049383	S	Domain of unknown function (DUF4078)	MHS439	fungi_OG
3NZ10|Fungi	88	91.5934846245254	S	CCCH zinc finger protein	MHS439	fungi_OG
3NZ11|Fungi	2	6.802721088435375	S	NA	MHS439	fungi_OG
3NZ14|Fungi	769	1113.229368314587	S	signal peptide peptidase	MHS439	fungi_OG
3NZ15|Fungi	2031	2722.1928219146907	D	pre-rrna processing protein rrp12	MHS439	fungi_OG
3NZ19|Fungi	213	212.0225740314092	A	Lysine methyltransferase	MHS439	fungi_OG
3NZ1A|Fungi	258	591.6936751096977	K	RNA polymerase II subunit A C-terminal domain phosphatase SSU72	MHS439	fungi_OG
3NZ1E|Fungi	116	188.88888888888889	I	phospholipase Carboxylesterase	MHS439	fungi_OG
3NZ1J|Fungi	403	457.66195303621714	EGP	Endosome protein	MHS439	fungi_OG
3NZ1M|Fungi	181	306.3689127167942	IQ	DNA repair protein	MHS439	fungi_OG
3NZ1Q|Fungi	4	8.88888888888889	S	Protein of unknown function (DUF3292)	MHS439	fungi_OG
3NZ1T|Fungi	818	381.85595503311697	U	Domain of unknown function in PX-proteins (DUF3818)	MHS439	fungi_OG
3NZ27|Fungi	278	947.3750672384767	O	-domain-containing protein	MHS439	fungi_OG
3NZ28|Fungi	321	362.7118644067797	S	Duf1183 domain protein	MHS439	fungi_OG
3NZ29|Fungi	301	188.24265165728582	U	Belongs to the adaptor complexes medium subunit family	MHS439	fungi_OG
3NZ2C|Fungi	99	153.2913291329133	U	Belongs to the small GTPase superfamily. Arf family	MHS439	fungi_OG
3NZ2G|Fungi	93	99.9986115883776	N	Dynein light intermediate chain	MHS439	fungi_OG
3NZ2J|Fungi	134	360.6807850228903	O	ubiquitin	MHS439	fungi_OG
3NZ2M|Fungi	872	954.5440128177723	P	sulfate transporter family protein	MHS439	fungi_OG
3NZ2W|Fungi	4259	5544.431125603569	O	Protein disulfide isomerase	MHS439	fungi_OG
3NZ3A|Fungi	186	155.68234063664755	S	Calcium channel	MHS439	fungi_OG
3NZ3E|Fungi	125	236.0494549286184	A	pre-rrna-processing protein esf2	MHS439	fungi_OG
3NZ3I|Fungi	186	272.87147245828334	I	serine-threonine kinase receptor-associated protein	MHS439	fungi_OG
3NZ3J|Fungi	163	103.29531051964511	G	kinase complex	MHS439	fungi_OG
3NZ3M|Fungi	165	253.19225057907732	A	Belongs to the MT-A70-like family	MHS439	fungi_OG
3NZ3T|Fungi	251	486.7752223010823	O	Proteasome	MHS439	fungi_OG
3NZ3V|Fungi	69	133.72093023255815	PQ	FAD-binding domain	MHS439	fungi_OG
3NZ41|Fungi	337	409.29051374601795	MU	Peroxisomal	MHS439	fungi_OG
3NZ4B|Fungi	576	939.9344257098786	K	transcription initiation factor RRN3	MHS439	fungi_OG
3NZ4F|Fungi	237	243.82716049382717	I	phosphatidylinositol	MHS439	fungi_OG
3NZ4I|Fungi	82	168.72923878253658	U	GTP-Binding protein	MHS439	fungi_OG
3NZ4S|Fungi	36	30.456852791878173	S	NA	MHS439	fungi_OG
3NZ4W|Fungi	4108	4455.990481465871	U	c2 domain protein	MHS439	fungi_OG
3NZ52|Fungi	923	1548.289733908666	H	glutamine amidotransferase	MHS439	fungi_OG
3NZ55|Fungi	32	59.25925925925925	J	component of the eukaryotic translation initiation factor 3 (eIF-3) complex, which is involved in protein synthesis of a specialized repertoire of mRNAs and, together with other initiation factors, stimulates binding of mRNA and methionyl-tRNAi to the 40S ribosome. The eIF-3 complex specifically targets and initiates translation of a subset of mRNAs involved in cell proliferation	MHS439	fungi_OG
