fungi_OG	read_count_sum	RPK_sum	fungi_eggnog_cat	fungi_eggnog_desc	LIBID	feature_class
3NYGF|Fungi	137	137.16043745624987	S	WD repeat-containing protein	MHS407	fungi_OG
3NYGG|Fungi	49209	70040.72777240514	C	Cytochrome c oxidase is the component of the respiratory chain that catalyzes the reduction of oxygen to water. Subunits 1- 3 form the functional core of the enzyme complex. CO I is the catalytic subunit of the enzyme. Electrons originating in cytochrome c are transferred via the copper A center of subunit 2 and heme A of subunit 1 to the bimetallic center formed by heme A3 and copper B	MHS407	fungi_OG
3NYGI|Fungi	139	118.25619625078657	G	Mannosyltransferase	MHS407	fungi_OG
3NYGV|Fungi	870	1208.7706813790103	A	factor 1	MHS407	fungi_OG
3NYGW|Fungi	165	648.9788229201928	O	geranylgeranyl transferase type-2 subunit	MHS407	fungi_OG
3NYH0|Fungi	1681	1885.284839650349	J	Component of the ribosome assembly machinery. Nuclear paralog of the ribosomal protein P0, it binds pre-60S subunits at an early stage of assembly in the nucleolus, and is replaced by P0 in cytoplasmic pre-60S subunits and mature 80S ribosomes	MHS407	fungi_OG
3NYH4|Fungi	1325	1134.105050154431	O	RING finger protein	MHS407	fungi_OG
3NYHB|Fungi	293	197.36024817948717	DO	Belongs to the cullin family	MHS407	fungi_OG
3NYHC|Fungi	1151	900.4778656930162	S	u3 small nucleolar rna-associated protein 6	MHS407	fungi_OG
3NYHF|Fungi	623	925.416184644914	A	Decapping Enzyme	MHS407	fungi_OG
3NYHI|Fungi	1397	2549.3956256767738	O	hira-interacting protein 5	MHS407	fungi_OG
3NYHW|Fungi	248	535.9450378320895	S	duf431 domain-containing protein	MHS407	fungi_OG
3NYHY|Fungi	88	142.71967416638137	A	mRNA 3'-end-processing protein YTH1	MHS407	fungi_OG
3NYI1|Fungi	578	688.7436576449742	S	Mitochondrial import protein MMP37	MHS407	fungi_OG
3NYI4|Fungi	23	43.397500844309356	S	Mitochondrial 18 KDa protein (MTP18)	MHS407	fungi_OG
3NYI5|Fungi	441	749.7236252467061	S	Plays an essential role in the assembly of succinate dehydrogenase (SDH), an enzyme complex (also referred to as respiratory complex II) that is a component of both the tricarboxylic acid (TCA) cycle and the mitochondrial electron transport chain, and which couples the oxidation of succinate to fumarate with the reduction of ubiquinone (coenzyme Q) to ubiquinol. Required for flavinylation (covalent attachment of FAD) of the flavoprotein subunit of the SDH catalytic dimer	MHS407	fungi_OG
3NYIA|Fungi	1639	1822.424523088986	U	Plasma membrane osmosensor that activates the high osmolarity glycerol (HOG) MAPK signaling pathway in response to high osmolarity	MHS407	fungi_OG
3NYIP|Fungi	70	131.60919540229884	L	rna exonuclease	MHS407	fungi_OG
3NYIQ|Fungi	811	1189.51196122498	I	platelet-activating factor acetylhydrolase	MHS407	fungi_OG
3NYIT|Fungi	282	424.0030824660801	L	rna exonuclease	MHS407	fungi_OG
3NYIV|Fungi	306	391.6031292896965	O	fha domain-containing protein	MHS407	fungi_OG
3NYJ0|Fungi	3983	4858.166818039772	A	translation initiation factor rli1	MHS407	fungi_OG
3NYJ7|Fungi	449	355.01603354313363	S	fungal protein	MHS407	fungi_OG
3NYJB|Fungi	544	750.8506390544512	S	golgi matrix protein	MHS407	fungi_OG
3NYJE|Fungi	492	287.669229531106	K	Regulatory factor sgt1	MHS407	fungi_OG
3NYJU|Fungi	473	928.1505924770707	Q	short chain dehydrogenase reductase	MHS407	fungi_OG
3NYK1|Fungi	260	647.3105453263844	D	maintenance of ploidy protein Mob1	MHS407	fungi_OG
3NYK2|Fungi	366	690.8025900531482	S	calcineurin binding protein	MHS407	fungi_OG
3NYK7|Fungi	700	436.6981655315712	A	nucleolar protein 12	MHS407	fungi_OG
3NYK9|Fungi	540	644.7051286096911	O	to Saccharomyces cerevisiae AIR1 (YIL079C) and AIR2 (YDL175C)	MHS407	fungi_OG
3NYKC|Fungi	144	194.40614621683497	K	Belongs to the MT-A70-like family	MHS407	fungi_OG
3NYKG|Fungi	667	246.11909373148617	D	complex protein trs85	MHS407	fungi_OG
3NYKI|Fungi	214	241.8753592093031	C	Mitochondrial carrier required for the biosynthesis of heme, possibly by facilitating 5-aminolevulinate (ALA) production. May act by importing glycine into mitochondria or by exchanging glycine for ALA across the mitochondrial inner membrane	MHS407	fungi_OG
3NYKM|Fungi	398	241.7498362950753	A	Pre-mRNA polyadenylation factor fip-1	MHS407	fungi_OG
3NYKN|Fungi	241	207.74032459425717	A	RING finger domain-containing protein	MHS407	fungi_OG
3NYKP|Fungi	523	396.3606601079269	S	cupin domain-containing protein	MHS407	fungi_OG
3NYKS|Fungi	456	593.4156484238672	G	Mannosyltransferase involved in glycosylphosphatidylinositol-anchor biosynthesis	MHS407	fungi_OG
3NYKV|Fungi	52	152.046783625731	O	Belongs to the ubiquitin-conjugating enzyme family	MHS407	fungi_OG
3NYKX|Fungi	113	98.06050654864156	O	Peptidyl-prolyl isomerase CWC27	MHS407	fungi_OG
3NYKZ|Fungi	475	566.2414363827845	EH	(FAD) synthetase	MHS407	fungi_OG
3NYM4|Fungi	997	1178.2813049487556	K	RNA polymerase	MHS407	fungi_OG
3NYM7|Fungi	327	316.33469972751067	L	CELL division control protein	MHS407	fungi_OG
3NYM9|Fungi	5002	7720.873484081874	Q	nadp-dependent mannitol dehydrogenase	MHS407	fungi_OG
3NYMA|Fungi	535	342.86495733663014	U	ubiquitin ligase complex F-box protein	MHS407	fungi_OG
3NYMB|Fungi	2153	3413.4935295055448	S	xpg i-region protein	MHS407	fungi_OG
3NYMG|Fungi	342	553.4306082833505	F	to Saccharomyces cerevisiae APA1 (YCL050C) and APA2 (YDR530C)	MHS407	fungi_OG
3NYMJ|Fungi	223	438.4508427267146	Q	ABC protein	MHS407	fungi_OG
3NYMN|Fungi	172	290.67766302674715	B	Histone-lysine n-methyltransferase	MHS407	fungi_OG
3NYMR|Fungi	1063	1702.583820620452	I	Alpha beta hydrolase	MHS407	fungi_OG
3NYN4|Fungi	4	13.745704467353953	K	transcription initiation factor	MHS407	fungi_OG
3NYN5|Fungi	619	913.4604731504611	U	(GTP)-binding protein	MHS407	fungi_OG
3NYN8|Fungi	604	411.0798204711542	O	peptidase	MHS407	fungi_OG
3NYNA|Fungi	636	430.5295227675083	D	cell division-associated protein bimb	MHS407	fungi_OG
3NYNG|Fungi	174	392.9919542822769	V	nicotinamidase	MHS407	fungi_OG
3NYNM|Fungi	420	410.7708326569544	G	Major Facilitator Superfamily	MHS407	fungi_OG
3NYNP|Fungi	705	503.8959883168752	T	transporter	MHS407	fungi_OG
3NYNR|Fungi	1019	2359.3305058367355	J	component of the eukaryotic translation initiation factor 3 (eIF-3) complex, which is involved in protein synthesis of a specialized repertoire of mRNAs and, together with other initiation factors, stimulates binding of mRNA and methionyl-tRNAi to the 40S ribosome. The eIF-3 complex specifically targets and initiates translation of a subset of mRNAs involved in cell proliferation	MHS407	fungi_OG
3NYNU|Fungi	689	469.0439674452828	A	Belongs to the DEAD box helicase family	MHS407	fungi_OG
3NYNX|Fungi	1121	1767.585232292507	J	Belongs to the eukaryotic initiation factor 4E family	MHS407	fungi_OG
3NYP1|Fungi	323	609.9986628502604	U	Belongs to the small GTPase superfamily. Arf family	MHS407	fungi_OG
3NYPB|Fungi	149	254.67463332748613	S	Box H ACA snoRNP assembly protein Shq1	MHS407	fungi_OG
3NYPP|Fungi	883	519.7437877535749	K	arid bright	MHS407	fungi_OG
3NYPV|Fungi	17431	14917.35878678127	P	Phosphate transporter	MHS407	fungi_OG
3NYQ0|Fungi	1225	1696.5633507313592	C	Pyruvate dehydrogenase	MHS407	fungi_OG
3NYQG|Fungi	8276	12290.559735960402	J	Belongs to the eukaryotic ribosomal protein eL6 family	MHS407	fungi_OG
3NYQN|Fungi	655	917.873274908006	G	Belongs to the glycosyl hydrolase 43 family	MHS407	fungi_OG
3NYR2|Fungi	988	584.4970859668495	T	rho guanyl nucleotide exchange	MHS407	fungi_OG
3NYR7|Fungi	516	440.3634410158388	BK	PHD zinc finger	MHS407	fungi_OG
3NYRK|Fungi	1045	799.168448967734	S	rho guanyl nucleotide exchange	MHS407	fungi_OG
3NYRN|Fungi	31	11.405445180279617	S	domain-containing protein	MHS407	fungi_OG
3NYSA|Fungi	377	311.69073798940315	Q	Belongs to the short-chain dehydrogenases reductases (SDR) family	MHS407	fungi_OG
3NYSR|Fungi	5188	4255.647531005481	G	transporter	MHS407	fungi_OG
3NYSW|Fungi	576	806.2583341026789	K	transcription initiation factor tfiid subunit	MHS407	fungi_OG
3NYT4|Fungi	347	903.5511354634318	U	Signal peptidase	MHS407	fungi_OG
3NYT8|Fungi	667	1368.2352825889993	H	Siroheme synthase	MHS407	fungi_OG
3NYT9|Fungi	115	118.27439745727683	L	DNA repair protein	MHS407	fungi_OG
3NYTA|Fungi	1308	2800.9538711317805	S	transporter	MHS407	fungi_OG
3NYTC|Fungi	146	191.88203775582417	L	Endonuclease that specifically degrades the RNA of RNA- DNA hybrids	MHS407	fungi_OG
3NYTD|Fungi	193	478.3750386160024	S	CTD kinase subunit gamma	MHS407	fungi_OG
3NYTG|Fungi	186	355.1429392742118	U	Belongs to the syntaxin family	MHS407	fungi_OG
3NYTH|Fungi	342	339.08156368164117	L	Origin recognition complex subunit	MHS407	fungi_OG
3NYTI|Fungi	150	269.6338320100581	M	N-acetylglucosaminyl-phosphatidylinositol	MHS407	fungi_OG
3NYTJ|Fungi	377	556.82431300971	S	Transcriptional regulator (Cti6)	MHS407	fungi_OG
3NYTM|Fungi	1539	1546.847048727873	P	P-Type ATPase	MHS407	fungi_OG
3NYTX|Fungi	866	872.7474800580494	MO	gpi transamidase component pig-s	MHS407	fungi_OG
3NYU7|Fungi	432	787.7732654249118	J	shwachman-Bodian-Diamond syndrome protein	MHS407	fungi_OG
3NYU9|Fungi	609	254.3706424517205	U	GTP binding protein	MHS407	fungi_OG
3NYUB|Fungi	147	130.80749492567892	L	DNA polymerase	MHS407	fungi_OG
3NYUX|Fungi	966	477.0411794611083	S	Protein of unknown function (DUF3295)	MHS407	fungi_OG
3NYV1|Fungi	41	203.96825396825398	Z	dynactin	MHS407	fungi_OG
3NYV6|Fungi	1	4.166666666666667	S	HAD-like protein	MHS407	fungi_OG
3NYVC|Fungi	984	927.9466506732646	A	rRNA processing protein RRP9	MHS407	fungi_OG
3NYVK|Fungi	49	103.14424297809788	L	Ccch zinc finger and smr	MHS407	fungi_OG
3NYVQ|Fungi	1508	2176.760241174847	S	g1 s-specific cyclin	MHS407	fungi_OG
3NYVR|Fungi	922	1071.030147325539	O	Belongs to the peptidase C19 family	MHS407	fungi_OG
3NYVU|Fungi	101	107.40570077813618	S	Saccharomyces cerevisiae YDL133W	MHS407	fungi_OG
3NYVV|Fungi	702	588.2659680374509	K	heat shock transcription factor	MHS407	fungi_OG
3NYW2|Fungi	486	368.8287078771187	J	endonuclease subunit	MHS407	fungi_OG
3NYW4|Fungi	346	419.9587920915127	S	Demethylates proteins that have been reversibly carboxymethylated	MHS407	fungi_OG
3NYW7|Fungi	437	522.1322351735847	A	rRNA processing protein Rrp8	MHS407	fungi_OG
3NYWB|Fungi	13	23.060344827586206	O	Protein present in Fab1, YOTB, Vac1, and EEA1	MHS407	fungi_OG
3NYWC|Fungi	685	962.8120797399739	S	Mannose-P-dolichol utilization defect 1	MHS407	fungi_OG
3NYWM|Fungi	966	1187.9626006826572	A	kh domain rna binding protein	MHS407	fungi_OG
3NYWN|Fungi	960	870.4557476931493	UY	Importin beta-5 subunit	MHS407	fungi_OG
3NYWT|Fungi	409	315.18427546698564	K	miz zinc finger protein	MHS407	fungi_OG
3NYX4|Fungi	2050	1409.3065148167777	S	START domain	MHS407	fungi_OG
3NYXM|Fungi	240	587.6411963412822	L	DNA repair protein	MHS407	fungi_OG
3NYXN|Fungi	445	511.689904249878	H	Catalyzes the transfer of endogenously produced octanoic acid from octanoyl-acyl-carrier-protein onto the lipoyl domains of lipoate-dependent enzymes. Lipoyl-ACP can also act as a substrate although octanoyl-ACP is likely to be the physiological substrate	MHS407	fungi_OG
3NYXY|Fungi	700	1035.480859010271	J	subunit Csl4	MHS407	fungi_OG
3NYYH|Fungi	53	36.85848603424805	G	Belongs to the type-B carboxylesterase lipase family	MHS407	fungi_OG
3NYYZ|Fungi	469	215.03523087914823	S	WD40 repeats	MHS407	fungi_OG
3NYZ1|Fungi	1164	644.4846451166279	S	RhoGEF domain	MHS407	fungi_OG
3NYZ4|Fungi	5778	6729.49178906277	S	telomere and ribosome associated protein	MHS407	fungi_OG
3NYZ9|Fungi	116	129.68397771256008	J	pentatricopeptide repeat protein	MHS407	fungi_OG
3NYZB|Fungi	1293	4100.367410953027	U	RAN-specific gtpase-activating protein	MHS407	fungi_OG
3NYZD|Fungi	78	139.17802314100183	F	protein alkylation	MHS407	fungi_OG
3NYZI|Fungi	708	1027.2980278683076	J	(GTP)-binding protein	MHS407	fungi_OG
3NYZN|Fungi	911	1057.132102760052	U	longevity-assurance protein	MHS407	fungi_OG
3NYZW|Fungi	461	960.0108183044587	S	rheb small monomeric GTPase	MHS407	fungi_OG
3NYZY|Fungi	248	158.9764325757913	A	Polynucleotide 5'-hydroxyl-kinase GRC3	MHS407	fungi_OG
3NZ06|Fungi	925	820.2340904239043	O	-domain-containing protein	MHS407	fungi_OG
3NZ08|Fungi	521	427.64743160426616	L	rna exonuclease	MHS407	fungi_OG
3NZ0H|Fungi	479	297.6806157940723	O	ring finger ubiquitin ligase	MHS407	fungi_OG
3NZ0I|Fungi	114	227.0151676298603	S	domain-containing protein	MHS407	fungi_OG
3NZ0S|Fungi	738	558.5852204081181	T	g protein-coupled receptor	MHS407	fungi_OG
3NZ10|Fungi	162	164.77306195636166	S	CCCH zinc finger protein	MHS407	fungi_OG
3NZ14|Fungi	1454	2125.6517425755956	S	signal peptide peptidase	MHS407	fungi_OG
3NZ15|Fungi	4599	6455.455018308301	D	pre-rrna processing protein rrp12	MHS407	fungi_OG
3NZ19|Fungi	557	537.6373391654521	A	Lysine methyltransferase	MHS407	fungi_OG
3NZ1A|Fungi	395	1056.467594148503	K	RNA polymerase II subunit A C-terminal domain phosphatase SSU72	MHS407	fungi_OG
3NZ1E|Fungi	73	107.84313725490196	I	phospholipase Carboxylesterase	MHS407	fungi_OG
3NZ1J|Fungi	528	653.7051873769863	EGP	Endosome protein	MHS407	fungi_OG
3NZ1M|Fungi	286	411.13298764046147	IQ	DNA repair protein	MHS407	fungi_OG
3NZ1Q|Fungi	10	22.22222222222222	S	Protein of unknown function (DUF3292)	MHS407	fungi_OG
3NZ1T|Fungi	970	370.1211919662767	U	Domain of unknown function in PX-proteins (DUF3818)	MHS407	fungi_OG
3NZ27|Fungi	357	1190.7032249356457	O	-domain-containing protein	MHS407	fungi_OG
3NZ28|Fungi	670	757.0621468926554	S	Duf1183 domain protein	MHS407	fungi_OG
3NZ29|Fungi	464	299.8108448928121	U	Belongs to the adaptor complexes medium subunit family	MHS407	fungi_OG
3NZ2C|Fungi	183	301.980198019802	U	Belongs to the small GTPase superfamily. Arf family	MHS407	fungi_OG
3NZ2G|Fungi	371	516.4121429841091	N	Dynein light intermediate chain	MHS407	fungi_OG
3NZ2J|Fungi	153	420.6444938901079	O	ubiquitin	MHS407	fungi_OG
3NZ2M|Fungi	1854	1877.8949780619475	P	sulfate transporter family protein	MHS407	fungi_OG
3NZ2W|Fungi	7722	10097.073210566177	O	Protein disulfide isomerase	MHS407	fungi_OG
3NZ3A|Fungi	437	456.8901627669002	S	Calcium channel	MHS407	fungi_OG
3NZ3E|Fungi	360	653.9525730234427	A	pre-rrna-processing protein esf2	MHS407	fungi_OG
3NZ3I|Fungi	433	680.6663833234708	I	serine-threonine kinase receptor-associated protein	MHS407	fungi_OG
3NZ3J|Fungi	306	285.4941034062511	G	kinase complex	MHS407	fungi_OG
3NZ3M|Fungi	198	290.8785885058152	A	Belongs to the MT-A70-like family	MHS407	fungi_OG
3NZ3T|Fungi	732	1302.1344933935177	O	Proteasome	MHS407	fungi_OG
3NZ3V|Fungi	79	153.10077519379846	PQ	FAD-binding domain	MHS407	fungi_OG
3NZ3Y|Fungi	2	3.8314176245210727	S	lactam utilization protein	MHS407	fungi_OG
3NZ41|Fungi	575	684.5811900302965	MU	Peroxisomal	MHS407	fungi_OG
3NZ4B|Fungi	839	1421.39972072998	K	transcription initiation factor RRN3	MHS407	fungi_OG
3NZ4F|Fungi	596	641.0498749680037	I	phosphatidylinositol	MHS407	fungi_OG
3NZ4I|Fungi	78	151.91764334639208	U	GTP-Binding protein	MHS407	fungi_OG
3NZ4W|Fungi	6509	8568.550124981017	U	c2 domain protein	MHS407	fungi_OG
3NZ52|Fungi	1646	2322.407509763921	H	glutamine amidotransferase	MHS407	fungi_OG
3NZ55|Fungi	35	64.81481481481481	J	component of the eukaryotic translation initiation factor 3 (eIF-3) complex, which is involved in protein synthesis of a specialized repertoire of mRNAs and, together with other initiation factors, stimulates binding of mRNA and methionyl-tRNAi to the 40S ribosome. The eIF-3 complex specifically targets and initiates translation of a subset of mRNAs involved in cell proliferation	MHS407	fungi_OG
3NZ5F|Fungi	344	513.0403591750043	A	h aca ribonucleoprotein complex subunit 2	MHS407	fungi_OG
3NZ5J|Fungi	131	253.27501822347182	O	Belongs to the DHHC palmitoyltransferase family	MHS407	fungi_OG
3NZ5R|Fungi	255	428.4090985002839	A	PWI domain mRNA processing protein	MHS407	fungi_OG
3NZ5W|Fungi	127	283.03772736556937	OT	COP9 signalosome complex subunit 2	MHS407	fungi_OG
3NZ64|Fungi	922	982.0817053929316	G	60s ribosome biogenesis protein mak11	MHS407	fungi_OG
3NZ6A|Fungi	89	141.71220717405456	U	SNARE complex subunit	MHS407	fungi_OG
3NZ6I|Fungi	172	365.8182702181213	Q	Belongs to the short-chain dehydrogenases reductases (SDR) family	MHS407	fungi_OG
3NZ6S|Fungi	795	820.0361811208478	K	rna polymerase iii subunit	MHS407	fungi_OG
3NZ6Z|Fungi	383	558.3276701855727	S	to Saccharomyces cerevisiae YHR131C and YNL144C	MHS407	fungi_OG
3NZ7G|Fungi	369	655.3371833774803	Z	Microtubule-associated protein	MHS407	fungi_OG
3NZ7H|Fungi	538	476.66050518136564	K	to Saccharomyces cerevisiae FHL1 (YPR104C)	MHS407	fungi_OG
3NZ7N|Fungi	1440	725.3843311770709	A	R3H domain-containing protein	MHS407	fungi_OG
3NZ88|Fungi	1074	1217.3055973694948	J	ribosomal protein	MHS407	fungi_OG
3NZ8A|Fungi	5629	6109.794205520501	G	Catalyzes the transfer of a two-carbon ketol group from a ketose donor to an aldose acceptor, via a covalent intermediate with the cofactor thiamine pyrophosphate	MHS407	fungi_OG
3NZ8G|Fungi	1201	2033.0885288408028	S	Component of the cytosolic iron-sulfur (Fe-S) protein assembly (CIA) machinery. Required for the maturation of extramitochondrial Fe-S proteins. Part of an electron transfer chain functioning in an early step of cytosolic Fe-S biogenesis. Electrons are transferred to the Fe-S cluster from NADPH via the FAD- and FMN-containing protein TAH18. Has anti-apoptotic effects in the cell. Involved in negative control of H(2)O(2)-induced cell death	MHS407	fungi_OG
3NZ8Q|Fungi	178	376.982676707063	L	Belongs to the Nudix hydrolase family	MHS407	fungi_OG
3NZ8S|Fungi	215	229.01545109317448	Z	Micro-fibrillar-associated protein	MHS407	fungi_OG
3NZ96|Fungi	116	84.94226287010697	UY	nuclear export signal receptor activity	MHS407	fungi_OG
3NZ9C|Fungi	105	191.9717478443853	S	coiled-coil domain-containing protein 55	MHS407	fungi_OG
3NZ9K|Fungi	124	155.9965793784092	S	Belongs to the sterol desaturase family	MHS407	fungi_OG
3NZ9M|Fungi	827	1417.776187923427	J	involved in ribosomal large subunit assembly	MHS407	fungi_OG
3NZ9T|Fungi	248	478.8804895972215	T	TBC1 domain family member	MHS407	fungi_OG
3NZA7|Fungi	337	201.81788931788932	S	CRAL/TRIO domain	MHS407	fungi_OG
3NZAA|Fungi	616	798.3511871479634	P	solute carrier family 41 member 1	MHS407	fungi_OG
3NZAW|Fungi	247	432.62023957642896	U	Belongs to the syntaxin family	MHS407	fungi_OG
3NZB5|Fungi	256	206.1858626666168	BK	Set1 complex component ash2	MHS407	fungi_OG
3NZBB|Fungi	534	615.75780909358	E	Catalyzes the NADPH-dependent reduction of ketopantoate into pantoic acid	MHS407	fungi_OG
3NZBV|Fungi	116	135.98108747044918	T	phosphatase	MHS407	fungi_OG
3NZBZ|Fungi	293	183.26268560521555	S	Mis6 domain-containing protein	MHS407	fungi_OG
3NZCB|Fungi	1131	1815.7571350955893	J	Belongs to the universal ribosomal protein uS15 family	MHS407	fungi_OG
3NZCR|Fungi	605	668.6910198822675	T	-phosphodiesterase	MHS407	fungi_OG
3NZD1|Fungi	286	207.95389815374972	I	Catalyzes the formation of phosphatidylethanolamine (PtdEtn) from phosphatidylserine (PtdSer). Plays a central role in phospholipid metabolism and in the interorganelle trafficking of phosphatidylserine	MHS407	fungi_OG
3NZD8|Fungi	2248	1678.0691240379956	I	Belongs to the carnitine choline acetyltransferase family	MHS407	fungi_OG
3NZDE|Fungi	1155	1951.3363467922597	C	glycerophosphoryl diester phosphodiesterase	MHS407	fungi_OG
3NZDH|Fungi	584	627.8623673401769	S	peroxisomal membrane protein	MHS407	fungi_OG
3NZDI|Fungi	332	505.78566445762124	T	stromal membrane-associated protein	MHS407	fungi_OG
3NZDY|Fungi	335	416.2958817477529	S	Wd domain-containing protein	MHS407	fungi_OG
3NZE8|Fungi	332	208.88593252513982	D	centromere kinetochore protein	MHS407	fungi_OG
3NZEE|Fungi	1057	760.2361231957034	Y	nuclear matrix protein	MHS407	fungi_OG
3NZEI|Fungi	175	178.99478697562708	S	Protein of unknown function (DUF974)	MHS407	fungi_OG
3NZET|Fungi	766	1220.7397345085335	U	anucleate primary sterigmata protein a	MHS407	fungi_OG
3NZEU|Fungi	1228	930.6678685427863	U	Gdp gtp exchange factor sec2p	MHS407	fungi_OG
3NZFE|Fungi	804	1256.8768892794665	C	Quinone oxidoreductase	MHS407	fungi_OG
3NZFK|Fungi	404	951.8182369398479	U	Involved in the retrieval of endoplasmic reticulum membrane proteins from the early Golgi compartment	MHS407	fungi_OG
3NZFN|Fungi	1	3.7037037037037033	TZ	uracil phosphoribosyltransferase	MHS407	fungi_OG
3NZFP|Fungi	22	40.95590281919758	L	DNA mismatch repair protein	MHS407	fungi_OG
3NZFY|Fungi	187	259.56884252250813	K	acetyltransferase	MHS407	fungi_OG
3NZG9|Fungi	6428	12613.415846484839	P	Destroys radicals which are normally produced within the cells and which are toxic to biological systems	MHS407	fungi_OG
3NZGF|Fungi	914	1666.23823567198	T	dissociation inhibitor	MHS407	fungi_OG
3NZGS|Fungi	220	620.7950323856256	S	hydrolase	MHS407	fungi_OG
3NZGX|Fungi	591	597.4066133304303	S	Pre-rRNA-processing protein IPI3	MHS407	fungi_OG
3NZH3|Fungi	1254	1855.9511421559725	S	Inositol hexakisphosphate	MHS407	fungi_OG
3NZH4|Fungi	215	198.31721707758498	BT	JmjC domain-containing protein	MHS407	fungi_OG
3NZH9|Fungi	1095	2079.3259416257915	I	Acyl-protein thioesterase 1	MHS407	fungi_OG
3NZHT|Fungi	5549	5099.705788957798	S	Mortierella verticillata NRRL 6337	MHS407	fungi_OG
3NZHW|Fungi	599	780.3176292925201	KO	Belongs to the class I-like SAM-binding methyltransferase superfamily. Protein arginine N- methyltransferase family	MHS407	fungi_OG
3NZI4|Fungi	272	364.3822562116228	U	Golgi transport complex subunit 5	MHS407	fungi_OG
3NZIA|Fungi	396	422.29665017006687	S	ER membrane protein	MHS407	fungi_OG
3NZIC|Fungi	1107	662.9361878295492	T	RhoGEF domain	MHS407	fungi_OG
3NZII|Fungi	646	1306.8621757655421	H	Riboflavin synthase	MHS407	fungi_OG
3NZIJ|Fungi	1516	1770.8506457884866	A	pre-mRNA-splicing factor RSE1	MHS407	fungi_OG
3NZIV|Fungi	153	312.19211970122586	V	alpha/beta hydrolase fold	MHS407	fungi_OG
3NZIW|Fungi	209	380.07455734032584	L	Oxidation resistance protein 1	MHS407	fungi_OG
3NZIZ|Fungi	72	74.42731861190978	P	Belongs to the methyltransferase superfamily. METTL16 RlmF family	MHS407	fungi_OG
3NZJK|Fungi	289	228.1581114250541	S	amino-acid N-acetyltransferase subunit Mak10	MHS407	fungi_OG
3NZJZ|Fungi	243	266.5130568356375	S	LIM-domain binding protein	MHS407	fungi_OG
3NZK0|Fungi	61	137.3584882781014	S	oxidoreductase activity	MHS407	fungi_OG
3NZK6|Fungi	2	7.49063670411985	C	Core subunit of the mitochondrial membrane respiratory chain NADH dehydrogenase (Complex I) that is believed to belong to the minimal assembly required for catalysis. Complex I functions in the transfer of electrons from NADH to the respiratory chain. The immediate electron acceptor for the enzyme is believed to be ubiquinone	MHS407	fungi_OG
3NZK7|Fungi	5	11.26126126126126	P	Belongs to the MIP aquaporin (TC 1.A.8) family	MHS407	fungi_OG
3NZK8|Fungi	2466	911.5870039509659	UY	Nuclear pore complex	MHS407	fungi_OG
3NZKA|Fungi	324	513.2714314861089	O	f1f0 atp synthase assembly protein atp11	MHS407	fungi_OG
3NZKK|Fungi	22	72.60726072607261	G	glycoside hydrolase family 55 protein	MHS407	fungi_OG
3NZMA|Fungi	275	112.7143023672137	L	Fungal specific transcription factor domain	MHS407	fungi_OG
3NZMC|Fungi	214	254.46098616830326	K	Saccharomyces cerevisiae	MHS407	fungi_OG
3NZMU|Fungi	6697	7385.478266960025	S	heparinase ii iii family protein	MHS407	fungi_OG
3NZN0|Fungi	321	517.6060499681741	T	phosphatase 2C	MHS407	fungi_OG
3NZN8|Fungi	1361	3455.546086125709	U	Mitochondrial import inner membrane translocase, subunit Tim17	MHS407	fungi_OG
3NZND|Fungi	345	231.67192512465124	S	Bacterial low temperature requirement A protein (LtrA)	MHS407	fungi_OG
3NZNS|Fungi	307	389.3691105162786	U	exocyst complex	MHS407	fungi_OG
3NZP3|Fungi	506	619.5393617786508	H	Metallo-hydrolase oxidoreductase	MHS407	fungi_OG
3NZP6|Fungi	146	127.0657414374495	L	Catalytic subunit of the slx1-slx4 structure-specific endonuclease that resolves DNA secondary structures generated during DNA repair and recombination. Has endonuclease activity towards branched DNA substrates, introducing single-strand cuts in duplex DNA close to junctions with ss-DNA	MHS407	fungi_OG
3NZP9|Fungi	232	458.3825767404534	OT	otu domain-containing protein	MHS407	fungi_OG
3NZPD|Fungi	14	39.88603988603989	K	transcription of nearly all RNA polymerase II-dependent genes. Mediator functions as a bridge to convey information from gene-specific regulatory proteins to the basal RNA polymerase II transcription machinery. Mediator is recruited to promoters by direct interactions with regulatory proteins and serves as a scaffold for the assembly of a functional preinitiation complex with RNA polymerase II and the general transcription factors	MHS407	fungi_OG
3NZPN|Fungi	359	642.2810627239236	S	g-patch domain-containing protein	MHS407	fungi_OG
3NZPS|Fungi	565	436.5943373829586	S	Coiled-coil domain-containing protein mtmr15	MHS407	fungi_OG
3NZQ5|Fungi	846	1339.2196134605992	A	domain-containing protein	MHS407	fungi_OG
3NZQE|Fungi	71	109.93579197939422	L	Origin recognition complex subunit	MHS407	fungi_OG
3NZQH|Fungi	96	221.2850629661071	H	Pyridoxamine 5'-phosphate oxidase	MHS407	fungi_OG
3NZQK|Fungi	275	207.53785602444486	S	Pre-rRNA-processing protein ipi-1	MHS407	fungi_OG
3NZQR|Fungi	1387	2655.0306694793294	O	Essential component of the PAM complex, a complex required for the translocation of transit peptide-containing proteins from the inner membrane into the mitochondrial matrix in an ATP-dependent manner	MHS407	fungi_OG
3NZR2|Fungi	155	259.1783107472565	I	Belongs to the CDP-alcohol phosphatidyltransferase class-I family	MHS407	fungi_OG
3NZR6|Fungi	69	67.6470588235294	V	Flavonol reductase cinnamoyl-CoA reductase family	MHS407	fungi_OG
