fungi_OG	read_count_sum	RPK_sum	fungi_eggnog_cat	fungi_eggnog_desc	LIBID	feature_class
3NXC6|Fungi	724	646.9671385350789	A	mRNA cleavage factor complex component Pcf11	MHS369	fungi_OG
3NXCA|Fungi	395	807.50005428528	D	Structural maintenance of chromosomes protein	MHS369	fungi_OG
3NXCB|Fungi	621	815.5384635521145	C	Belongs to the aldehyde dehydrogenase family	MHS369	fungi_OG
3NXCD|Fungi	307	283.8369562779012	L	origin recognition complex subunit	MHS369	fungi_OG
3NXCF|Fungi	108	411.4786353342986	F	Citrate lyase	MHS369	fungi_OG
3NXCG|Fungi	94	223.80952380952382	A	nuclear polyadenylated rna-binding protein	MHS369	fungi_OG
3NXCK|Fungi	640	819.1166503755428	G	Essential subunit of the N-oligosaccharyl transferase (OST) complex which catalyzes the transfer of a high mannose oligosaccharide from a lipid-linked oligosaccharide donor to an asparagine residue within an Asn-X-Ser Thr consensus motif in nascent polypeptide chains	MHS369	fungi_OG
3NXCM|Fungi	2126	1515.7189170982274	T	phosphatase	MHS369	fungi_OG
3NXCR|Fungi	2975	3025.499398037835	J	Component of the eukaryotic translation initiation factor 3 (eIF-3) complex, which is involved in protein synthesis and, together with other initiation factors, stimulates binding of mRNA and methionyl-tRNAi to the 40S ribosome	MHS369	fungi_OG
3NXCW|Fungi	438	448.48067470120014	O	PPIases accelerate the folding of proteins. It catalyzes the cis-trans isomerization of proline imidic peptide bonds in oligopeptides	MHS369	fungi_OG
3NXCX|Fungi	44	132.27513227513228	K	Forkhead transcription factor	MHS369	fungi_OG
3NXD0|Fungi	407	160.74249605055292	DO	actin cytoskeleton organization protein	MHS369	fungi_OG
3NXD6|Fungi	722	1113.4419856973177	S	integral membrane protein	MHS369	fungi_OG
3NXD7|Fungi	511	564.0186885611356	T	Cytoplasm to vacuole targeting Vps64	MHS369	fungi_OG
3NXDB|Fungi	197	290.85794655414907	DZ	Mitotic spindle checkpoint component (MAD2)	MHS369	fungi_OG
3NXDJ|Fungi	1231	1688.6145404663923	O	proteasome subunit beta type	MHS369	fungi_OG
3NXDN|Fungi	385	1040.3071110280953	P	Type 2a phosphatase activator tip41	MHS369	fungi_OG
3NXDR|Fungi	204	136	K	Transcription factor	MHS369	fungi_OG
3NXDW|Fungi	259	505.19118443977993	O	tpr repeat protein	MHS369	fungi_OG
3NXDY|Fungi	2376	1878.2434382666695	P	ankyrin repeat protein nuc-2	MHS369	fungi_OG
3NXDZ|Fungi	917	1227.9087363948547	E	Catalyzes the epimerization of the S- and R-forms of NAD(P)HX, a damaged form of NAD(P)H that is a result of enzymatic or heat-dependent hydration. This is a prerequisite for the S- specific NAD(P)H-hydrate dehydratase to allow the repair of both epimers of NAD(P)HX	MHS369	fungi_OG
3NXE2|Fungi	234	543.7328260410061	S	Von willebrand factor	MHS369	fungi_OG
3NXE4|Fungi	322	292.0259438822547	J	phd finger domain protein	MHS369	fungi_OG
3NXE5|Fungi	844	746.7375332781274	U	Inositol 5-phosphatase	MHS369	fungi_OG
3NXE6|Fungi	3624	1940.8475539848894	Q	transporter	MHS369	fungi_OG
3NXE7|Fungi	2881	2369.9483547998143	K	CCR4-NOT transcription complex subunit	MHS369	fungi_OG
3NXE8|Fungi	209	194.05756731662024	B	WD40 repeat-like protein	MHS369	fungi_OG
3NXEA|Fungi	6550	11245.420095127514	P	outer mitochondrial membrane protein porin	MHS369	fungi_OG
3NXEF|Fungi	669	743.7229743485847	T	U3 small nucleolar RNA-associated protein	MHS369	fungi_OG
3NXEG|Fungi	1569	840.0473710088236	A	Cap binding protein	MHS369	fungi_OG
3NXEM|Fungi	1142	1042.0489774556338	A	DNA binding protein SART-1	MHS369	fungi_OG
3NXEP|Fungi	174	99.58482297312882	E	WD repeat-containing protein	MHS369	fungi_OG
3NXER|Fungi	533	425.21339667528304	L	Belongs to the MCM family	MHS369	fungi_OG
3NXES|Fungi	253	307.0334657219243	T	Belongs to the protein kinase superfamily	MHS369	fungi_OG
3NXEW|Fungi	7289	3953.804106707348	Q	Metal resistance protein ycf1	MHS369	fungi_OG
3NXF3|Fungi	204	302.42905242905243	A	splicing factor	MHS369	fungi_OG
3NXFB|Fungi	1126	2324.153459373261	O	DnaJ domain-containing protein	MHS369	fungi_OG
3NXFC|Fungi	6430	7771.416939815014	A	Binds the poly(A) tail of mRNA	MHS369	fungi_OG
3NXFG|Fungi	869	1294.5418565347227	E	Belongs to the class-II DAHP synthase family	MHS369	fungi_OG
3NXFM|Fungi	2463	2832.3766972309627	F	Belongs to the dihydroorotate dehydrogenase family. Type 2 subfamily	MHS369	fungi_OG
3NXFN|Fungi	82	76.56395891690009	S	Golgi complex component 7 (COG7)	MHS369	fungi_OG
3NXFV|Fungi	2838	4064.2445440254423	L	This protein is an auxiliary protein of DNA polymerase delta and is involved in the control of eukaryotic DNA replication by increasing the polymerase's processibility during elongation of the leading strand	MHS369	fungi_OG
3NXFW|Fungi	447	476.9887391924212	T	VPS15 protein kinase	MHS369	fungi_OG
3NXG0|Fungi	1640	631.2548113933796	K	nitrogen regulatory protein	MHS369	fungi_OG
3NXG1|Fungi	1223	1108.7797899767338	A	Involved in nucleolar processing of pre-18S ribosomal RNA	MHS369	fungi_OG
3NXG4|Fungi	256	498.2685921622918	U	Belongs to the SNF7 family	MHS369	fungi_OG
3NXG5|Fungi	436	454.8002419162098	U	Exocyst complex component EXO84	MHS369	fungi_OG
3NXG9|Fungi	3189	2513.133080329819	S	nad binding dehydrogenase	MHS369	fungi_OG
3NXGJ|Fungi	4635	5935.478169395781	S	Gpr fun34 family protein	MHS369	fungi_OG
3NXGM|Fungi	7331	14754.051747642901	J	60S ribosomal protein	MHS369	fungi_OG
3NXGZ|Fungi	5737	8024.784885895998	S	reductase	MHS369	fungi_OG
3NXHA|Fungi	12	54.794520547945204	K	Mediator of diverse signals that repress RNA polymerase III transcription. Inhibits the de novo assembly of TFIIIB onto DNA	MHS369	fungi_OG
3NXHB|Fungi	674	433.2855582855583	H	gtp cyclohydrolase ii	MHS369	fungi_OG
3NXHC|Fungi	1276	1277.238084424468	M	Chitin Synthase	MHS369	fungi_OG
3NXHE|Fungi	299	189.97493734335842	L	DNA repair protein	MHS369	fungi_OG
3NXHG|Fungi	5472	7834.225794482949	C	reductase complex core protein 2	MHS369	fungi_OG
3NXHJ|Fungi	1874	1456.0758950742697	K	Enhancer of polycomb-like protein	MHS369	fungi_OG
3NXHK|Fungi	85	226.66666666666666	C	endonuclease lcl3	MHS369	fungi_OG
3NXHQ|Fungi	191	631.4900153609831	E	Methyltransferase domain	MHS369	fungi_OG
3NXHS|Fungi	239	427.71302771302777	U	Peroxisomal targeting signal 2 receptor	MHS369	fungi_OG
3NXI0|Fungi	387	686.7361100814524	S	protein phosphatase type 1 complex subunit hex2 reg1	MHS369	fungi_OG
3NXI3|Fungi	256	171.88201455777133	TZ	endocytosis	MHS369	fungi_OG
3NXI4|Fungi	1595	429.67137010567467	U	GARP complex component	MHS369	fungi_OG
3NXI6|Fungi	1324	1520.3452374660715	F	Thymidylate synthase	MHS369	fungi_OG
3NXI9|Fungi	606	1916.6557919004742	DKT	Plays a complex role in regulating the basal catalytic activity of the alpha subunit	MHS369	fungi_OG
3NXIB|Fungi	1574	2801.0516446900624	S	Required for normal levels of the cell wall 1,6-beta- glucan. Involved in a protein folding machinery chaperoning proteins acting in various physiological processes including cell wall synthesis and lysis of autophagic bodies	MHS369	fungi_OG
3NXIC|Fungi	617	390.70697676421264	BK	Transcriptional activator SPT7	MHS369	fungi_OG
3NXII|Fungi	467	834.2291194125286	I	o-acyltransferase	MHS369	fungi_OG
3NXIM|Fungi	171	289.5396964756052	O	cofactor b	MHS369	fungi_OG
3NXIN|Fungi	84	107.00735578784358	K	Saga-like transcriptional regulatory complex subunit spt3	MHS369	fungi_OG
3NXIQ|Fungi	385	528.3889696877501	U	Peroxisomal membrane protein (Pex16)	MHS369	fungi_OG
3NXIW|Fungi	72	230.9278350515464	G	amidohydrolase	MHS369	fungi_OG
3NXIX|Fungi	103	164.27432216905902	S	GTP-binding protein	MHS369	fungi_OG
3NXIZ|Fungi	615	494.5945722391788	K	RNA polymerase III transcription factor	MHS369	fungi_OG
3NXJ0|Fungi	167	117.44022503516175	Z	Noc1p protein	MHS369	fungi_OG
3NXJ6|Fungi	419	218.58758351493037	D	cohesin complex	MHS369	fungi_OG
3NXJE|Fungi	1386	1425.466808218323	A	CCR4-NOT transcription complex, subunit 7	MHS369	fungi_OG
3NXJN|Fungi	295	317.27987082946794	T	suppressor of glycerol defect protein	MHS369	fungi_OG
3NXJR|Fungi	207	383.3333333333333	S	fungal protein	MHS369	fungi_OG
3NXJY|Fungi	539	727.4906708322485	H	Catalyzes the prenylation of para-hydroxybenzoate (PHB) with an all-trans polyprenyl group. Mediates the second step in the final reaction sequence of coenzyme Q (CoQ) biosynthesis, which is the condensation of the polyisoprenoid side chain with PHB, generating the first membrane-bound Q intermediate	MHS369	fungi_OG
3NXK1|Fungi	897	421.1836803389864	G	Belongs to the glycosyl hydrolase 47 family	MHS369	fungi_OG
3NXK3|Fungi	4594	6846.46164841483	J	DNA-binding protein	MHS369	fungi_OG
3NXK5|Fungi	309	594.0931196512178	S	Telomere stability and silencing	MHS369	fungi_OG
3NXK7|Fungi	678	381.7567567567568	T	IZH family channel protein	MHS369	fungi_OG
3NXK8|Fungi	228	282.60845935680226	S	UPF0052 domain protein	MHS369	fungi_OG
3NXK9|Fungi	1308	3468.5998487389434	F	-glutamine	MHS369	fungi_OG
3NXKC|Fungi	1701	2514.0492959336993	J	Belongs to the universal ribosomal protein uL3 family	MHS369	fungi_OG
3NXKE|Fungi	458	726.984126984127	A	U5 snRNP complex subunit	MHS369	fungi_OG
3NXKK|Fungi	611	261.7947318461348	S	Microtubule binding protein that promotes the stabilization of dynamic microtubules. Required for mitotic spindle formation (By similarity)	MHS369	fungi_OG
3NXKN|Fungi	506	746.911260883973	O	20S-pre-rRNA D-site endonuclease NOB1	MHS369	fungi_OG
3NXKP|Fungi	2639	1395.2215733990988	K	DNA-dependent RNA polymerase catalyzes the transcription of DNA into RNA using the four ribonucleoside triphosphates as substrates	MHS369	fungi_OG
3NXKR|Fungi	54	97.82608695652173	S	Casein kinase II beta 2 subunit	MHS369	fungi_OG
3NXKV|Fungi	419	899.4157857908837	U	Protein transport protein SEC9	MHS369	fungi_OG
3NXKW|Fungi	96	232.8862471464875	IKT	Belongs to the protein kinase superfamily	MHS369	fungi_OG
3NXKX|Fungi	30	87.71929824561403	P	p-type atpase	MHS369	fungi_OG
3NXKY|Fungi	320	340.6063916095734	L	RNA polymerase II	MHS369	fungi_OG
3NXKZ|Fungi	443	257.5562072336266	J	Mitochondrial protein cyt-4	MHS369	fungi_OG
3NXM3|Fungi	4387	3438.3303214412995	J	Belongs to the class-I aminoacyl-tRNA synthetase family	MHS369	fungi_OG
3NXMD|Fungi	38	97.43589743589743	F	Xanthine dehydrogenase	MHS369	fungi_OG
3NXMP|Fungi	576	304.27892234548335	S	WD domain, G-beta repeat	MHS369	fungi_OG
3NXMR|Fungi	53	83.72827804107425	O	Belongs to the peptidase C19 family	MHS369	fungi_OG
3NXMU|Fungi	1101	1376.6562273187983	C	L-galactose dehydrogenase	MHS369	fungi_OG
3NXMY|Fungi	865	669.911567536728	S	Histone deacetylation protein Rxt3	MHS369	fungi_OG
3NXMZ|Fungi	945	1250.253153998573	K	Belongs to the EFR3 family	MHS369	fungi_OG
3NXN4|Fungi	64	49.61240310077519	C	nuclear protein SNF4	MHS369	fungi_OG
3NXN8|Fungi	7140	6483.231038734084	O	Belongs to the ClpA ClpB family	MHS369	fungi_OG
3NXNA|Fungi	69	137.7245508982036	L	The GINS complex plays an essential role in the initiation of DNA replication	MHS369	fungi_OG
3NXNB|Fungi	1595	2019.8049910580223	U	Belongs to the STXBP unc-18 SEC1 family	MHS369	fungi_OG
3NXNC|Fungi	1837	3051.452666896012	T	Histidine kinase	MHS369	fungi_OG
3NXND|Fungi	302	427.2037742696425	O	DnaJ domain protein	MHS369	fungi_OG
3NXNI|Fungi	1377	1162.9867103826543	I	squalene	MHS369	fungi_OG
3NXNK|Fungi	474	346.26071188324414	H	Biotin apoprotein ligase	MHS369	fungi_OG
3NXNP|Fungi	169	375.3005464480874	EG	Vacuolar membrane protein	MHS369	fungi_OG
3NXNR|Fungi	757	537.4443107421312	T	Filamentation protein	MHS369	fungi_OG
3NXNS|Fungi	641	609.4707468371137	J	Constitutes one of the two catalytic subunit of the tRNA-splicing endonuclease complex, a complex responsible for identification and cleavage of the splice sites in pre-tRNA. It cleaves pre-tRNA at the 5'- and 3'-splice sites to release the intron. The products are an intron and two tRNA half-molecules bearing 2',3'-cyclic phosphate and 5'-OH termini. There are no conserved sequences at the splice sites, but the intron is invariably located at the same site in the gene, placing the splice sites an invariant distance from the constant structural features of the tRNA body	MHS369	fungi_OG
3NXNU|Fungi	107	237.46697363938617	A	u3 small nucleolar ribonucleoprotein	MHS369	fungi_OG
3NXP0|Fungi	7	24.56140350877193	G	Fructosamine kinase	MHS369	fungi_OG
3NXP4|Fungi	355	354.16570932940317	T	Leucine-rich repeat protein	MHS369	fungi_OG
3NXP5|Fungi	378	719.614277698613	G	Alpha-trehalose glucohydrolase	MHS369	fungi_OG
3NXP6|Fungi	118	346.25065693026863	L	DNA repair and recombination protein	MHS369	fungi_OG
3NXPE|Fungi	342	600.6156285671111	H	CobW domain protein	MHS369	fungi_OG
3NXPH|Fungi	24929	21237.946544738115	O	Belongs to the peptidase A1 family	MHS369	fungi_OG
3NXPR|Fungi	1	3.546099290780142	S	Arylsulfotransferase (ASST)	MHS369	fungi_OG
3NXPS|Fungi	289	317.3781736281736	D	Belongs to the cyclin family	MHS369	fungi_OG
3NXPT|Fungi	381	744.5623689727464	DL	Checkpoint protein	MHS369	fungi_OG
3NXQ0|Fungi	25	104.16666666666667	A	Nonsense-mediated mRNA decay protein	MHS369	fungi_OG
3NXQ1|Fungi	565	405.89080459770116	GT	camp-independent regulatory protein PAC2	MHS369	fungi_OG
3NXQD|Fungi	291	161.66666666666666	KL	RNA polymerase ii transcription factor	MHS369	fungi_OG
3NXQF|Fungi	2363	5676.932197726984	A	rna annealing protein	MHS369	fungi_OG
3NXQT|Fungi	117	224.13793103448276	S	pentatricopeptide repeat protein	MHS369	fungi_OG
3NXQX|Fungi	74	186.86868686868686	U	Belongs to the VPS29 family	MHS369	fungi_OG
3NXQY|Fungi	74	181.04253706347947	Q	)-reductase	MHS369	fungi_OG
3NXR2|Fungi	828	870.6624605678234	J	ribosomal protein	MHS369	fungi_OG
3NXR3|Fungi	6	31.25	O	Tubulin-specific chaperone c	MHS369	fungi_OG
3NXR6|Fungi	367	352.0364179230009	I	acyl-CoA thioesterase II	MHS369	fungi_OG
3NXR7|Fungi	3023	1737.0975102440216	J	Ribosome biogenesis protein bms1	MHS369	fungi_OG
3NXRA|Fungi	1344	834.238828862458	U	Cytoskeleton assembly control protein	MHS369	fungi_OG
3NXRC|Fungi	147	176.2589928057554	J	Constitutes one of the two catalytic subunit of the tRNA-splicing endonuclease complex, a complex responsible for identification and cleavage of the splice sites in pre-tRNA. It cleaves pre-tRNA at the 5'- and 3'-splice sites to release the intron. The products are an intron and two tRNA half-molecules bearing 2',3'-cyclic phosphate and 5'-OH termini. There are no conserved sequences at the splice sites, but the intron is invariably located at the same site in the gene, placing the splice sites an invariant distance from the constant structural features of the tRNA body	MHS369	fungi_OG
3NXRG|Fungi	568	1165.6061267863574	S	ribosomal protein	MHS369	fungi_OG
3NXRH|Fungi	795	776.1439885293096	S	DUF1741	MHS369	fungi_OG
3NXRR|Fungi	1736	4387.889282684533	U	GTP-binding protein	MHS369	fungi_OG
3NXRY|Fungi	141	580.5854448686798	O	Belongs to the ubiquitin-conjugating enzyme family	MHS369	fungi_OG
3NXS0|Fungi	351	314.8197437418933	S	Ino80 chromatin remodeling complex	MHS369	fungi_OG
3NXS2|Fungi	234	461.53846153846155	U	mitotic check point protein	MHS369	fungi_OG
3NXS6|Fungi	47	106.57596371882086	L	Belongs to the helicase family. RecQ subfamily	MHS369	fungi_OG
3NXSA|Fungi	1826	1053.2574485377693	S	cell polarity protein	MHS369	fungi_OG
3NXSD|Fungi	1305	3032.1473215611836	C	subunit e	MHS369	fungi_OG
3NXSF|Fungi	80	310.07751937984494	U	Nonessential protein required for the fusion of transport vesicles derived from the endocytic pathway with the Golgi complex	MHS369	fungi_OG
3NXSP|Fungi	13726	26973.808122503273	J	60s ribosomal protein	MHS369	fungi_OG
3NXSQ|Fungi	109	427.45098039215685	O	Belongs to the ubiquitin-conjugating enzyme family	MHS369	fungi_OG
3NXSS|Fungi	127	114.15264708677883	O	Peroxisomal biogenesis factor 2	MHS369	fungi_OG
3NXST|Fungi	191	290.9109300103157	I	Acyl-CoA thioesterase	MHS369	fungi_OG
3NXSV|Fungi	415	691.5626940318369	E	S-adenosyl-L-methionine-dependent protein-arginine N- methyltransferase that methylates the delta-nitrogen atom of arginine residues to form N5-methylarginine (type IV) in target proteins. Monomethylates ribosomal protein L12	MHS369	fungi_OG
3NXSX|Fungi	696	800.3325045097753	O	regulatory subunit	MHS369	fungi_OG
3NXTC|Fungi	174	338.3163085593519	S	Cell cycle control protein	MHS369	fungi_OG
3NXTG|Fungi	954	1104.3029967414898	U	E2 conjugating enzyme required for the cytoplasm to vacuole transport (Cvt) and autophagy. Required for selective autophagic degradation of the nucleus (nucleophagy) as well as for mitophagy which contributes to regulate mitochondrial quantity and quality by eliminating the mitochondria to a basal level to fulfill cellular energy requirements and preventing excess ROS production. Responsible for the E2-like covalent binding of phosphatidylethanolamine to the C-terminal Gly of ATG8. The ATG12- ATG5 conjugate plays a role of an E3 and promotes the transfer of ATG8 from ATG3 to phosphatidylethanolamine (PE). This step is required for the membrane association of ATG8. The formation of the ATG8-phosphatidylethanolamine conjugate is essential for autophagy and for the cytoplasm to vacuole transport (Cvt). The ATG8-PE conjugate mediates tethering between adjacent membranes and stimulates membrane hemifusion, leading to expansion of the autophagosomal membrane during autophagy (By similarity)	MHS369	fungi_OG
3NXTJ|Fungi	249	284.63159199355516	B	Belongs to the MYST (SAS MOZ) family	MHS369	fungi_OG
3NXTM|Fungi	263	286.00628930817606	O	spindle poison sensitivity protein	MHS369	fungi_OG
3NXTP|Fungi	795	971.0609207895683	H	Converts protoheme IX and farnesyl diphosphate to heme O	MHS369	fungi_OG
3NXTX|Fungi	1069	1178.1036846629481	H	Belongs to the FPP GGPP synthase family	MHS369	fungi_OG
3NXU0|Fungi	5450	4259.747822487552	S	Belongs to the histidine acid phosphatase family	MHS369	fungi_OG
3NXU1|Fungi	234	312.5286083425618	S	NA	MHS369	fungi_OG
3NXU3|Fungi	2296	1874.3085834070403	J	Belongs to the class-I aminoacyl-tRNA synthetase family	MHS369	fungi_OG
3NXU4|Fungi	387	1000.416287242017	O	DnaJ domain-containing protein	MHS369	fungi_OG
3NXU5|Fungi	1499	1300.9599481206376	D	striatin pro11	MHS369	fungi_OG
3NXU7|Fungi	223	259.00116144018585	U	membrane associated DnaJ chaperone	MHS369	fungi_OG
3NXUB|Fungi	265	768.1159420289856	O	caax prenyl	MHS369	fungi_OG
3NXUE|Fungi	244	415.60433207136543	U	translocation protein Sec66	MHS369	fungi_OG
3NXUI|Fungi	615	983.4004322509664	S	Transcriptional co-activator	MHS369	fungi_OG
3NXUM|Fungi	20	71.25506072874494	O	transporter	MHS369	fungi_OG
3NXUN|Fungi	71	205.79710144927537	D	Mob1 family	MHS369	fungi_OG
3NXUU|Fungi	762	1723.1948128499853	S	NA	MHS369	fungi_OG
3NXUY|Fungi	1101	1287.0307990851286	I	Phosphatidate cytidylyltransferase	MHS369	fungi_OG
3NXV0|Fungi	76	150.79365079365078	S	May be involved in the degradation of misfolded endoplasmic reticulum (ER) luminal proteins	MHS369	fungi_OG
3NXV8|Fungi	10566	16007.706695399356	H	Key enzyme for ketone body catabolism. Transfers the CoA moiety from succinate to acetoacetate. Formation of the enzyme-CoA intermediate proceeds via an unstable anhydride species formed between the carboxylate groups of the enzyme and substrate	MHS369	fungi_OG
3NXVA|Fungi	412	310.6208775750264	S	NA	MHS369	fungi_OG
3NXVD|Fungi	540	362.5345150451312	S	High-temperature-induced dauer-formation protein	MHS369	fungi_OG
3NXVE|Fungi	103	297.4957507103943	S	MRNA capping	MHS369	fungi_OG
3NXVJ|Fungi	22	60.60606060606061	L	mating-type switching protein swi10	MHS369	fungi_OG
3NXVM|Fungi	297	207.36552124111932	K	FF domain protein	MHS369	fungi_OG
3NXVX|Fungi	535	420.2162184089895	A	ATP-binding RNA helicase involved in the biogenesis of 60S ribosomal subunits. Binds 90S pre-ribosomal particles and dissociates from pre-60S ribosomal particles after processing of 27SB pre-rRNA. Required for the normal formation of 18S rRNA through the processing of pre-rRNAs at sites A0, A1 and A2, and the normal formation of 25S and 5.8S rRNAs through the processing of pre-rRNAs at sites C1 and C2	MHS369	fungi_OG
3NXVY|Fungi	996	586.4133064824181	L	BRCT domain-containing protein	MHS369	fungi_OG
3NXW0|Fungi	164	176.281091375431	J	pseudouridine synthase	MHS369	fungi_OG
3NXW5|Fungi	12	34.78260869565218	S	Sulfatase domain protein	MHS369	fungi_OG
3NXW8|Fungi	791	803.0445586354974	A	Belongs to the RNase T2 family	MHS369	fungi_OG
3NXWA|Fungi	10898	14540.925287419066	G	Belongs to the glycosyl hydrolase 5 (cellulase A) family	MHS369	fungi_OG
3NXWB|Fungi	618	453.3854166666667	D	Double-strand-break repair protein Rad21	MHS369	fungi_OG
3NXWE|Fungi	236	330.6789705585444	S	Predicted integral membrane zinc-ribbon metal-binding protein	MHS369	fungi_OG
3NXWM|Fungi	179	280.5120556798409	T	endosome-associated ubiquitin isopeptidase	MHS369	fungi_OG
3NXWP|Fungi	202	205.14663135783871	D	Chromosome segregation protein	MHS369	fungi_OG
3NXWQ|Fungi	4078	2673.4057600272617	F	bifunctional purine biosynthetic protein	MHS369	fungi_OG
3NXWR|Fungi	657	471.68266516092604	J	Translation Initiation Factor	MHS369	fungi_OG
3NXWX|Fungi	1801	554.7290754203308	Q	Peptide synthetase	MHS369	fungi_OG
3NXX3|Fungi	308	284.52412874277445	Z	U4 U6.U5 tri-snRNP-associated protein	MHS369	fungi_OG
3NXX4|Fungi	458	421.7311233885819	P	Cation efflux family protein	MHS369	fungi_OG
3NXX7|Fungi	212	331.96575874444267	O	Mitochondrial ATPase	MHS369	fungi_OG
3NXX8|Fungi	75	44.24778761061947	A	Mrna binding post-transcriptional regulator	MHS369	fungi_OG
3NXX9|Fungi	19	50.666666666666664	O	Monothiol	MHS369	fungi_OG
3NXXB|Fungi	2207	5898.511416171509	J	Belongs to the universal ribosomal protein uS19 family	MHS369	fungi_OG
3NXXF|Fungi	129	306.04558207463776	J	methyltransferase activity	MHS369	fungi_OG
3NXXN|Fungi	1790	1140.8870998208208	B	Chromodomain Helicase	MHS369	fungi_OG
3NXXS|Fungi	12801	14757.581130222881	C	dihydrolipoyl dehydrogenase	MHS369	fungi_OG
3NXXZ|Fungi	1659	1758.4179075610211	A	heterogeneous nuclear ribonucleoprotein HRP1	MHS369	fungi_OG
3NXY4|Fungi	265	111.33724582278936	Q	Carbohydrate esterase family 9 protein	MHS369	fungi_OG
3NXY5|Fungi	118	82.80701754385964	O	Tubulin-specific chaperone	MHS369	fungi_OG
3NXYE|Fungi	34	131.5339631129105	O	Proteasome regulatory particle	MHS369	fungi_OG
3NXYF|Fungi	445	852.9731598405999	S	NA	MHS369	fungi_OG
3NXYH|Fungi	8	29.304029304029303	L	DUF605-domain-containing protein	MHS369	fungi_OG
3NXYK|Fungi	86	369.32707355242565	E	D-aminoacid oxidase	MHS369	fungi_OG
3NXYN|Fungi	1197	386.2536302032914	U	sec20 domain-containing protein	MHS369	fungi_OG
3NXYQ|Fungi	334	558.5423644477747	S	Lalv9 family	MHS369	fungi_OG
3NXYT|Fungi	949	1512.9985461423207	A	ntf2 and rrm domain-containing protein	MHS369	fungi_OG
3NXZ6|Fungi	509	229.90063233965674	U	Domain in Tre-2, BUB2p, and Cdc16p. Probable Rab-GAPs.	MHS369	fungi_OG
3NXZ8|Fungi	1614	1675.4887367200508	E	Sphingosine-1-phosphate lyase	MHS369	fungi_OG
3NXZA|Fungi	27	74.3801652892562	L	formamidopyrimidine-DNA glycosylase	MHS369	fungi_OG
3NXZB|Fungi	1098	1553.8834978115337	U	translocation protein	MHS369	fungi_OG
3NXZC|Fungi	152	193.29422590292157	MO	N-acetylglucosaminyl transferase component gpi1	MHS369	fungi_OG
3NXZQ|Fungi	136	118.05555555555557	IKOT	Adds the third glucose residue to the lipid-linked oligosaccharide precursor for N-linked glycosylation. Transfers glucose from dolichyl phosphate glucose (Dol-P-Glc) onto the lipid-linked oligosaccharide Glc(2)Man(9)GlcNAc(2)-PP-Dol	MHS369	fungi_OG
3NXZR|Fungi	2259	4242.695306484961	O	Peptidyl-prolyl cis-trans isomerase	MHS369	fungi_OG
3NXZY|Fungi	263	122.81028410060668	S	Wd repeat protein	MHS369	fungi_OG
3NY02|Fungi	8	36.529680365296805	M	fasciclin domain family	MHS369	fungi_OG
3NY04|Fungi	2397	1170.8560500401506	E	L-serine ammonia-lyase	MHS369	fungi_OG
3NY08|Fungi	675	971.8045112781955	T	dehydrogenase kinase	MHS369	fungi_OG
3NY0E|Fungi	393	377.6658605984908	S	WD repeat-containing protein	MHS369	fungi_OG
3NY0G|Fungi	4032	5196.482668935321	C	electron transfer flavoprotein-ubiquinone oxidoreductase	MHS369	fungi_OG
3NY0J|Fungi	690	798.7289776658471	C	Belongs to the mitochondrial carrier (TC 2.A.29) family	MHS369	fungi_OG
3NY0K|Fungi	524	413.90205371248027	D	Cop9 signalosome complex subunit 12	MHS369	fungi_OG
3NY0Q|Fungi	487	352.8985507246377	A	ATP-dependent RNA helicase mrh-4	MHS369	fungi_OG
3NY0R|Fungi	4064	4360.9018319971665	O	Belongs to the protein disulfide isomerase family	MHS369	fungi_OG
3NY0S|Fungi	303	225.95078299776287	E	2-dehydropantoate 2-reductase	MHS369	fungi_OG
3NY0Z|Fungi	720	469.3247898734394	J	Translation Initiation Factor	MHS369	fungi_OG
3NY14|Fungi	1141	1071.6927957212783	I	Belongs to the CDS family	MHS369	fungi_OG
3NY1E|Fungi	211	76.03603603603604	U	TGF BETA receptor associated protein	MHS369	fungi_OG
3NY1G|Fungi	17	94.44444444444444	S	)-reductase	MHS369	fungi_OG
3NY1P|Fungi	1421	3081.84690976453	G	6-phosphogluconolactonase	MHS369	fungi_OG
3NY1Q|Fungi	500	1976.8518518518517	U	g2 m phase checkpoint control protein	MHS369	fungi_OG
3NY1T|Fungi	97	202.08333333333334	L	chitin biosynthesis protein	MHS369	fungi_OG
3NY1X|Fungi	492	458.1005586592178	I	Alpha beta hydrolase	MHS369	fungi_OG
3NY20|Fungi	361	605.8454149708903	C	Mitochondrial metallochaperone Sco1	MHS369	fungi_OG
3NY21|Fungi	373	1102.3653349234744	FJ	Cyclin-dependent protein kinase regulator Pho80	MHS369	fungi_OG
3NY27|Fungi	676	858.2706197475328	A	u3 small nucleolar ribonucleoprotein	MHS369	fungi_OG
3NY2A|Fungi	9347	3624.9797059672073	J	Initiation factor	MHS369	fungi_OG
3NY2B|Fungi	173	229.96510108475886	K	Belongs to the cyclin family	MHS369	fungi_OG
3NY2K|Fungi	210	474.1896117334773	K	Transcriptional activator	MHS369	fungi_OG
3NY2X|Fungi	118	113.68015414258188	L	nadh pyrophosphatase	MHS369	fungi_OG
3NY2Z|Fungi	451	165.99019766198742	A	Rho-GTPase-activating protein	MHS369	fungi_OG
