other_OG	read_count_sum	RPK_sum	other_eggnog_cat	other_eggnog_desc	LIBID	feature_class
3BCK4|Others	2	4.694835680751174	U	V-ral simian leukemia viral oncogene homolog	MHS373	other_OG
3BCK7|Others	7	11.965811965811966	T	protein serine/threonine kinase activity	MHS373	other_OG
3BCK9|Others	2	8.771929824561402	O	assists the folding of proteins upon ATP hydrolysis	MHS373	other_OG
3BCME|Others	6	10.5875712812129	UY	nuclear pore complex protein Nup160	MHS373	other_OG
3BCMI|Others	1	5.74712643678161	C	iron import into the mitochondrion	MHS373	other_OG
3BCMY|Others	229	647.2222222222222	D	cell division	MHS373	other_OG
3BCNS|Others	3	5.128205128205129	H	citrate synthase	MHS373	other_OG
3BCPA|Others	1	4.219409282700422	K	primary heart field specification	MHS373	other_OG
3BCPJ|Others	1	4.694835680751174	T	diacylglycerol kinase activity	MHS373	other_OG
3BCPK|Others	7	5.162241887905604	T	transmembrane receptor protein serine/threonine kinase activity	MHS373	other_OG
3BCPW|Others	4	9.456264775413711	TU	negative regulation of dense core granule exocytosis	MHS373	other_OG
3BCQ1|Others	6	14.51932029795158	C	Electron transfer flavoprotein subunit	MHS373	other_OG
3BCQ5|Others	5	17.54385964912281	I	intra-Golgi vesicle-mediated transport	MHS373	other_OG
3BCQ9|Others	2	3.8095238095238093	D	positive regulation of sister chromatid cohesion	MHS373	other_OG
3BCQM|Others	6	16.585266585266584	K	positive regulation of canonical Wnt signaling pathway involved in cardiac muscle cell fate commitment	MHS373	other_OG
3BCR6|Others	4	8.492569002123142	S	furry homolog	MHS373	other_OG
3BCRC|Others	3	10.866013071895425	I	Belongs to the sodium solute symporter (SSF) (TC 2.A.21) family	MHS373	other_OG
3BCS1|Others	2	5.847953216374268	O	negative regulation of extracellular matrix disassembly	MHS373	other_OG
3BCSI|Others	8	14.9812734082397	G	Phosphorylase b kinase catalyzes the phosphorylation of serine in certain substrates, including troponin I	MHS373	other_OG
3BCSN|Others	1	3.875968992248062	U	vesicle docking	MHS373	other_OG
3BCT8|Others	5	18.124236874236875	Z	capping protein (actin filament) muscle Z-line, beta	MHS373	other_OG
3BCTD|Others	7	8.674101610904584	T	positive regulation of cristae formation	MHS373	other_OG
3BCU1|Others	2	3.367003367003367	UY	ribosomal small subunit export from nucleus	MHS373	other_OG
3BCUC|Others	10	13.680425265791119	P	Essential component of the vacuolar proton pump (V- ATPase), a multimeric enzyme that catalyzes the translocation of protons across the membranes. Required for assembly and activity of the V-ATPase	MHS373	other_OG
3BCUH|Others	8	17.204301075268816	I	Belongs to the carnitine choline acetyltransferase family	MHS373	other_OG
3BCUM|Others	1	3.9682539682539684	T	negative regulation of bile acid biosynthetic process	MHS373	other_OG
3BCV8|Others	2	4.219409282700422	U	Vacuolar sorting-associated protein 13, N-terminal	MHS373	other_OG
3BCVC|Others	2	9.132420091324201	O	Neural precursor cell expressed, developmentally down-regulated	MHS373	other_OG
3BCVI|Others	4	10.256410256410255	S	ion transmembrane transport	MHS373	other_OG
3BCWD|Others	12	22.727272727272727	U	short-term synaptic potentiation	MHS373	other_OG
3BCWE|Others	57	184.46601941747574	I	Belongs to the enoyl-CoA hydratase isomerase family	MHS373	other_OG
3BCX1|Others	349	766.7465106476731	O	PPIases accelerate the folding of proteins. It catalyzes the cis-trans isomerization of proline imidic peptide bonds in oligopeptides	MHS373	other_OG
3BCXH|Others	13	24.62533236644912	Z	cytoskeletal anchoring at nuclear membrane	MHS373	other_OG
3BCXW|Others	6	8.583690987124465	H	pyridoxamine-phosphate oxidase activity	MHS373	other_OG
3BCY7|Others	14	34.0632603406326	S	protein ubiquitination	MHS373	other_OG
3BCYA|Others	17	45.879302864664204	O	positive regulation of DNA demethylation	MHS373	other_OG
3BCYJ|Others	67	64.73429951690822	S	WD repeat-containing protein 5	MHS373	other_OG
3BCZC|Others	2	8.658008658008658	O	proteasome-activating ATPase activity	MHS373	other_OG
3BCZM|Others	8	20.99737532808399	S	ubiquitin associated protein	MHS373	other_OG
3BD0T|Others	6	11.834319526627219	EO	metalloaminopeptidase activity	MHS373	other_OG
3BD11|Others	3	5.617977528089887	J	Belongs to the eukaryotic ribosomal protein eL20 family	MHS373	other_OG
3BD1K|Others	17	28.27729837259716	G	glucokinase activity	MHS373	other_OG
3BD1V|Others	3	6.369426751592357	O	regulation of protein catabolic process	MHS373	other_OG
3BD1Z|Others	2	7.246376811594202	L	DNA replication initiation	MHS373	other_OG
3BD2H|Others	3	17.543859649122805	P	ferric-chelate reductase activity	MHS373	other_OG
3BD3B|Others	2	7.575757575757575	F	Catalyzes the phosphorylation of pyrimidine nucleoside monophosphates at the expense of ATP. Plays an important role in de novo pyrimidine nucleotide biosynthesis. Has preference for UMP and CMP as phosphate acceptors	MHS373	other_OG
3BD3X|Others	6	24.94596999745741	J	T cell proliferation involved in immune response	MHS373	other_OG
3BD41|Others	5	8.090614886731391	G	pyruvate kinase activity	MHS373	other_OG
3BD45|Others	1	3.436426116838488	G	glycogen phosphorylase activity	MHS373	other_OG
3BD4B|Others	5	18.871423934715075	K	Cell division cycle 73	MHS373	other_OG
3BD4C|Others	5	15.819928863407124	Z	Arp2/3 complex-mediated actin nucleation	MHS373	other_OG
3BD4D|Others	6	8.849557522123893	O	T follicular helper cell differentiation	MHS373	other_OG
3BD4V|Others	10	14.556040756914118	H	S-adenosylhomocysteine catabolic process	MHS373	other_OG
3BD4Z|Others	2	5.2493438320209975	S	Fibronectin type 3 domain	MHS373	other_OG
3BD5Q|Others	3	5.524861878453038	T	leucine-rich repeat serine threonine-protein kinase	MHS373	other_OG
3BD62|Others	5	11.878306878306876	E	aminopeptidase activity	MHS373	other_OG
3BD67|Others	5	21.367521367521366	E	L-glutamate import across plasma membrane	MHS373	other_OG
3BD6M|Others	7	19.28374655647383	I	acetyl-CoA carboxylase activity	MHS373	other_OG
3BD70|Others	6	11.494252873563218	E	proline dipeptidase activity	MHS373	other_OG
3BD7R|Others	2	5.012531328320802	T	GTPase activator activity	MHS373	other_OG
3BD83|Others	1	5.128205128205128	T	Serine threonine-protein kinase MRCK	MHS373	other_OG
3BD8K|Others	2	4.535147392290249	D	meiotic chromosome separation	MHS373	other_OG
3BDA1|Others	1	4.329004329004329	T	fibronectin type III and laminin G domains	MHS373	other_OG
3BDA9|Others	2	10.582010582010582	S	cortical actin cytoskeleton organization	MHS373	other_OG
3BDBM|Others	5	19.37984496124031	U	GTP binding	MHS373	other_OG
3BDBS|Others	3	5.9171597633136095	K	ATP-dependent chromatin remodeling	MHS373	other_OG
3BDBZ|Others	5	12.626262626262626	U	retrograde vesicle-mediated transport, Golgi to ER	MHS373	other_OG
3BDCR|Others	2	7.4074074074074066	E	L-tyrosine aminotransferase activity	MHS373	other_OG
3BDD1|Others	3	5.524861878453038	D	histone H3-T3 phosphorylation involved in chromosome passenger complex localization to kinetochore	MHS373	other_OG
3BDDF|Others	8	16.06425702811245	O	acylamino-acid-releasing enzyme	MHS373	other_OG
3BDE6|Others	6	9.950248756218906	K	phosphogluconate dehydrogenase (decarboxylating) activity	MHS373	other_OG
3BDEE|Others	8	10.1010101010101	P	positive regulation of calcium:sodium antiporter activity	MHS373	other_OG
3BDEW|Others	53	114.86262826878517	C	mitochondrial electron transport, NADH to ubiquinone	MHS373	other_OG
3BDF4|Others	5	11.904761904761905	U	COPII-coated vesicle budding	MHS373	other_OG
3BDFE|Others	4	20.38314176245211	K	optic chiasma development	MHS373	other_OG
3BDFG|Others	1	5.05050505050505	UY	nuclear export signal receptor activity	MHS373	other_OG
3BDFQ|Others	2	3.992015968063872	K	Bromo adjacent homology	MHS373	other_OG
3BDGH|Others	6	14.814814814814813	P	cellular zinc ion homeostasis	MHS373	other_OG
3BDHZ|Others	2	6.172839506172839	I	phosphatidylserine biosynthetic process	MHS373	other_OG
3BDI4|Others	70	156.0572952935029	I	O-acyltransferase	MHS373	other_OG
3BDIP|Others	5	9.861932938856016	T	Programmed cell death	MHS373	other_OG
3BDIZ|Others	1	3.436426116838488	A	RNA binding	MHS373	other_OG
3BDJ3|Others	6	15.524967989756721	G	alpha-1,3-glucosidase activity	MHS373	other_OG
3BDKW|Others	6	30.3030303030303	U	importin	MHS373	other_OG
3BDM7|Others	2	3.546099290780142	J	formation of cytoplasmic translation initiation complex	MHS373	other_OG
3BDMK|Others	2	4.938271604938271	U	ELKS RAB6-interacting CAST family member	MHS373	other_OG
3BDMW|Others	14	21.457255704502582	K	DNA helicase that acts as a chromatin remodeling factor and regulates transcription. Acts as a transcription repressor by remodeling chromatin structure and recruiting histone H1 to target genes. Suppresses p53 TP53-mediated apoptosis by recruiting histone H1 and preventing p53 TP53 transactivation activity. Acts as a negative regulator of Wnt signaling pathway by regulating beta-catenin (CTNNB1) activity. Negatively regulates CTNNB1- targeted gene expression by being recruited specifically to the promoter regions of several CTNNB1 responsive genes. Involved in both enhancer blocking and epigenetic remodeling at chromatin boundary via its interaction with CTCF. Acts as a suppressor of STAT3 activity by suppressing the LIF-induced STAT3 transcriptional activity. Also acts as a transcription activator via its interaction with ZNF143 by participating in efficient U6 RNA polymerase III transcription	MHS373	other_OG
3BDMY|Others	6	20.072068852556658	O	polysome binding	MHS373	other_OG
3BDNY|Others	2	5.128205128205128	DKLT	positive regulation of histone H3-K36 methylation	MHS373	other_OG
3BDPN|Others	74	93.20227311608434	S	SCF complex assembly	MHS373	other_OG
3BDPV|Others	2	8.377017165176277	E	Belongs to the D-isomer specific 2-hydroxyacid dehydrogenase family	MHS373	other_OG
3BDQ6|Others	19	29.45736434108527	U	TBC1 domain family member	MHS373	other_OG
3BDQF|Others	57	182.13088461629928	Z	structural constituent of cytoskeleton	MHS373	other_OG
3BDQK|Others	1	4.62962962962963	C	NAD(P)+ transhydrogenase (AB-specific) activity	MHS373	other_OG
3BDRC|Others	1	5.649717514124294	TZ	LIM and senescent cell antigen-like-containing domain protein	MHS373	other_OG
3BDRF|Others	3	5.154639175257732	S	DNA-binding transcription factor activity, RNA polymerase II-specific	MHS373	other_OG
3BDSD|Others	7	26.217228464419474	O	ATP-dependent serine protease that mediates the selective degradation of misfolded, unassembled or oxidatively damaged polypeptides as well as certain short-lived regulatory proteins in the mitochondrial matrix. May also have a chaperone function in the assembly of inner membrane protein complexes. Participates in the regulation of mitochondrial gene expression and in the maintenance of the integrity of the mitochondrial genome. Binds to mitochondrial	MHS373	other_OG
3BDT1|Others	4	11.204481792717088	G	glucuronosyltransferase activity	MHS373	other_OG
3BDTV|Others	5	7.78816199376947	F	GMP synthase (glutamine-hydrolyzing) activity	MHS373	other_OG
3BDUP|Others	4	11.594202898550726	J	structural constituent of ribosome	MHS373	other_OG
3BDW7|Others	2	3.8314176245210727	T	calcium-independent protein kinase C activity	MHS373	other_OG
3BDWC|Others	1	4.444444444444445	U	bicaudal D homolog	MHS373	other_OG
3BDWF|Others	1	3.4013605442176873	O	ubiquitin conjugating enzyme binding	MHS373	other_OG
3BDWM|Others	5	18.939393939393938	T	DEP domain-containing protein	MHS373	other_OG
3BDY8|Others	4	6.116207951070336	K	development of secondary male sexual characteristics	MHS373	other_OG
3BDZ5|Others	2	4.166666666666667	J	pumilio homolog	MHS373	other_OG
3BDZD|Others	1	4.444444444444445	T	endodermal-mesodermal cell signaling	MHS373	other_OG
3BE03|Others	1	3.7037037037037033	S	Protein of unknown function (DUF3808)	MHS373	other_OG
3BE04|Others	7	7.625272331154684	C	apoptotic mitochondrial changes	MHS373	other_OG
3BE0E|Others	24	16.680372660636028	T	negative regulation of cell proliferation involved in heart valve morphogenesis	MHS373	other_OG
3BE18|Others	5	11.591821832785687	E	CNDP dipeptidase 2 (metallopeptidase M20 family)	MHS373	other_OG
3BE1F|Others	45	73.9874317691849	S	Vacuolar protein sorting-associated protein VTA1 homolog	MHS373	other_OG
3BE21|Others	83	51.18006767379541	OT	protein deneddylation	MHS373	other_OG
3BE2C|Others	17	57.556744534034806	T	positive regulation of Golgi to plasma membrane protein transport	MHS373	other_OG
3BE2S|Others	13	19.1740412979351	G	phosphopyruvate hydratase activity	MHS373	other_OG
3BE2Z|Others	2	6.872852233676976	S	zinc finger	MHS373	other_OG
3BE30|Others	2	8.23045267489712	O	negative regulation of I-kappaB kinase/NF-kappaB signaling	MHS373	other_OG
3BE3X|Others	12	19.289670902574127	O	Saccharopine	MHS373	other_OG
3BE3Y|Others	25	10.313531353135314	I	Belongs to the enoyl-CoA hydratase isomerase family	MHS373	other_OG
3BE46|Others	5	18.51851851851852	U	guanine nucleotide exchange factor 1	MHS373	other_OG
3BE4J|Others	7	22.875816993464053	L	negative regulation of DNA helicase activity	MHS373	other_OG
3BE4M|Others	9	7.125890736342043	S	lymphoid lineage cell migration into thymus	MHS373	other_OG
3BE59|Others	210	348.2587064676617	G	phosphoglycerate kinase activity	MHS373	other_OG
3BE5I|Others	54	42.55319148936171	K	snRNA transcription by RNA polymerase III	MHS373	other_OG
3BE5J|Others	2	9.25925925925926	J	translation elongation factor activity	MHS373	other_OG
3BE5W|Others	14	54.1389504804139	U	Ras-related C3 botulinum toxin substrate	MHS373	other_OG
3BE60|Others	6	10.152284263959391	I	carnitine O-palmitoyltransferase activity	MHS373	other_OG
3BE61|Others	4	7.4074074074074066	A	positive regulation of G1/S transition of mitotic cell cycle	MHS373	other_OG
3BE65|Others	1	5.649717514124294	K	Tho complex	MHS373	other_OG
3BE6G|Others	4	8.94854586129754	T	intracellular protein transport	MHS373	other_OG
3BE7D|Others	3	9.615384615384615	C	ubiquinol-cytochrome-c reductase activity	MHS373	other_OG
3BE7Z|Others	45	38.659793814432994	S	Transferase activity, transferring acyl groups other than amino-acyl groups	MHS373	other_OG
3BE81|Others	19	42.802236198462616	S	transcription factor binding	MHS373	other_OG
3BE8T|Others	2	4.597701149425287	O	cell redox homeostasis	MHS373	other_OG
3BE8X|Others	2	5.420054200542006	I	otolith formation	MHS373	other_OG
3BE96|Others	1	4.761904761904762	H	S-adenosylmethionine cycle	MHS373	other_OG
3BE99|Others	7	20.79488125999754	E	L-cysteine:2-oxoglutarate aminotransferase activity	MHS373	other_OG
3BEA1|Others	1	3.9682539682539684	K	TAF6-like RNA polymerase II, p300 CBP-associated	MHS373	other_OG
3BEA7|Others	2	8.23045267489712	O	AFG3-like protein	MHS373	other_OG
3BEB1|Others	6	8	T	activation of GTPase activity	MHS373	other_OG
3BEBX|Others	6	24.691358024691358	C	oxidoreductase activity, acting on a heme group of donors, oxygen as acceptor	MHS373	other_OG
3BECC|Others	14	25.31022616252789	K	uterine gland development	MHS373	other_OG
3BECE|Others	2	6.0606060606060606	T	negative regulation of triglyceride biosynthetic process	MHS373	other_OG
3BECM|Others	9	21.495554743636582	E	glutamate synthase (NADH) activity. It is involved in the biological process described with oxidation-reduction process	MHS373	other_OG
3BECS|Others	2	3.766478342749529	U	Attachment Protein	MHS373	other_OG
3BED2|Others	50	57.11692562329591	O	E3 ubiquitin-protein ligase	MHS373	other_OG
3BEDS|Others	18	14.184397163120568	O	unfolded protein binding	MHS373	other_OG
3BEE2|Others	4	10.666666666666666	T	Breast cancer anti-estrogen resistance	MHS373	other_OG
3BEE6|Others	1	3.584229390681003	H	Catalyzes the radical-mediated insertion of two sulfur atoms into the C-6 and C-8 positions of the octanoyl moiety bound to the lipoyl domains of lipoate-dependent enzymes, thereby converting the octanoylated domains into lipoylated derivatives	MHS373	other_OG
3BEE7|Others	4	7.889546351084813	T	Rho guanyl-nucleotide exchange factor activity	MHS373	other_OG
3BEEM|Others	7	14.227642276422765	O	serine-type endopeptidase inhibitor activity	MHS373	other_OG
3BEER|Others	3	7.4074074074074066	F	nucleotidase 1	MHS373	other_OG
3BEF3|Others	7	15.053763440860214	A	CTPase activity	MHS373	other_OG
3BEGN|Others	195	167.2729013415313	S	mannose metabolic process	MHS373	other_OG
3BEH5|Others	4	8.94854586129754	A	rRNA (cytosine-C5-)-methyltransferase activity	MHS373	other_OG
3BEHD|Others	4	18.143143143143142	P	large conductance calcium-activated potassium channel activity	MHS373	other_OG
3BEI0|Others	2	7.751937984496124	K	positive regulation of transcription involved in exit from mitosis	MHS373	other_OG
3BEI6|Others	1	3.5087719298245617	O	regulation of protein catabolic process	MHS373	other_OG
3BEJ0|Others	19	21.11111111111111	L	response to intra-S DNA damage checkpoint signaling	MHS373	other_OG
3BEJ9|Others	2	3.898635477582846	U	positive regulation of protein glycosylation in Golgi	MHS373	other_OG
3BEJJ|Others	2	4.219409282700422	G	Belongs to the glycosyl hydrolase 31 family	MHS373	other_OG
3BEJV|Others	6	9.523809523809524	BK	SWI SNF related, matrix associated, actin dependent regulator of chromatin, subfamily a, member	MHS373	other_OG
3BEJZ|Others	6	28.046661702655747	S	Plasminogen activator inhibitor 1 RNA-binding	MHS373	other_OG
3BEKQ|Others	7	27.649035137101272	K	negative regulation of RIG-I signaling pathway	MHS373	other_OG
3BEKS|Others	6	11.363636363636363	U	GTPase activity	MHS373	other_OG
3BEN4|Others	48	84.04660349812498	OU	membrane insertase activity	MHS373	other_OG
3BEND|Others	12	14.961118267258243	A	E-box binding	MHS373	other_OG
3BENI|Others	2	3.9215686274509802	G	N-acetylgalactosamine kinase activity	MHS373	other_OG
3BENV|Others	11	10.12891344383057	I	oxidoreductase activity, acting on paired donors, with oxidation of a pair of donors resulting in the reduction of molecular oxygen to two molecules of water	MHS373	other_OG
3BENZ|Others	6	9.345794392523365	UY	Ran GTPase binding	MHS373	other_OG
3BEPT|Others	18	31.088082901554408	O	serine-type endopeptidase activity	MHS373	other_OG
3BEQ3|Others	3	8.547008547008547	W	serine-type endopeptidase inhibitor activity	MHS373	other_OG
3BEQ6|Others	2	6.289308176100628	A	nonsense mediated mRNA decay factor	MHS373	other_OG
3BEQJ|Others	1	4.11522633744856	T	peroxidase activity	MHS373	other_OG
3BEQR|Others	1	5.649717514124294	T	type 2A serotonin receptor binding	MHS373	other_OG
3BERT|Others	2	5.291005291005291	S	Armadillo/beta-catenin-like repeats	MHS373	other_OG
3BESA|Others	6	20.202020202020204	T	cAMP-dependent protein kinase regulator activity	MHS373	other_OG
3BESI|Others	5	11.26126126126126	U	RAB7A, member RAS oncogene family	MHS373	other_OG
3BESP|Others	24	128.17569804657322	U	imaginal disc-derived wing hair outgrowth	MHS373	other_OG
3BEUE|Others	1	3.3333333333333335	A	poly(U) RNA binding	MHS373	other_OG
3BEVW|Others	277	379.3398813560104	C	NADH dehydrogenase (quinone) activity	MHS373	other_OG
3BEX2|Others	2	8.771929824561402	IT	Diacylglycerol kinase	MHS373	other_OG
3BEX4|Others	2	5.128205128205128	G	Glucosylceramidase activity. It is involved in the biological process described with sphingolipid metabolic process	MHS373	other_OG
3BEXG|Others	3	5.1020408163265305	K	negative regulation of transcription, DNA-templated	MHS373	other_OG
3BEXJ|Others	2	3.5087719298245617	D	positive regulation of cellular response to gamma radiation	MHS373	other_OG
3BEY5|Others	3	13.513513513513514	T	benzodiazepine receptor binding	MHS373	other_OG
3BEYS|Others	10	23.39701465279114	O	negative regulation of histone ubiquitination	MHS373	other_OG
3BEZ1|Others	1	3.7878787878787876	S	quercetin 2,3-dioxygenase activity	MHS373	other_OG
3BEZD|Others	1	4.11522633744856	J	Belongs to the class I-like SAM-binding methyltransferase superfamily. RsmB NOP family	MHS373	other_OG
3BEZH|Others	2	7.936507936507937	H	trans-hexaprenyltranstransferase activity	MHS373	other_OG
3BEZJ|Others	42	81.9091971826365	C	Belongs to the mitochondrial carrier (TC 2.A.29) family	MHS373	other_OG
3BF08|Others	2	3.418803418803419	H	Spermine oxidase	MHS373	other_OG
3BF0D|Others	18	22.058823529411764	O	Cathepsin propeptide inhibitor domain (I29)	MHS373	other_OG
3BF0I|Others	4	7.751937984496124	O	ubiquilin	MHS373	other_OG
3BF0K|Others	1	3.623188405797101	Q	S-(hydroxymethyl)glutathione dehydrogenase activity	MHS373	other_OG
3BF10|Others	1	4.065040650406504	O	Domain that may be involved in binding ubiquitin-conjugating enzymes (UBCs)	MHS373	other_OG
3BF1N|Others	4	16.891846474423605	TZ	formin homology 2 domain containing	MHS373	other_OG
3BF28|Others	6	8.19672131147541	D	positive regulation of phosphorylation of RNA polymerase II C-terminal domain	MHS373	other_OG
3BF2A|Others	6	16.85823754789272	J	small ribosomal subunit rRNA binding	MHS373	other_OG
3BF3N|Others	11	27.713027713027714	Z	N-terminal peptidyl-methionine acetylation	MHS373	other_OG
3BF3W|Others	11	8.921330089213301	S	early viral transcription	MHS373	other_OG
3BF43|Others	22	15.66951566951567	I	Belongs to the thiolase family	MHS373	other_OG
3BF46|Others	8	14.184397163120568	O	Peptidyl-prolyl cis-trans isomerase	MHS373	other_OG
3BF4C|Others	3	11.904761904761905	O	protein K48-linked ubiquitination	MHS373	other_OG
3BF55|Others	11	14.0485312899106	O	ubiquitin activating enzyme activity	MHS373	other_OG
3BF68|Others	25	77.08157038102479	O	cysteine-type endopeptidase activity	MHS373	other_OG
3BF70|Others	2	6.872852233676976	P	glycerol channel activity	MHS373	other_OG
3BF7H|Others	1	3.623188405797101	S	zinc finger	MHS373	other_OG
3BF7S|Others	4	9.732360097323602	O	Ubiquitin-conjugating enzyme E2 variant	MHS373	other_OG
3BF80|Others	10	15.220700152207002	C	ATP synthesis coupled proton transport	MHS373	other_OG
3BF8S|Others	17	31.457071651605638	Q	heme binding	MHS373	other_OG
3BF8U|Others	11	23.932768109474935	K	Ligand dependent nuclear receptor	MHS373	other_OG
3BFA8|Others	4	15.503875968992247	S	ER membrane protein complex subunit	MHS373	other_OG
3BFAG|Others	49	86.29990824324732	O	unfolded protein binding	MHS373	other_OG
3BFAM|Others	2	6.006006006006006	K	sagittal suture morphogenesis	MHS373	other_OG
3BFAV|Others	5	14.413428206531655	P	Occurs in almost all aerobically respiring organisms and serves to protect cells from the toxic effects of hydrogen peroxide	MHS373	other_OG
3BFC2|Others	5	10.351966873706004	T	protein kinase C activity	MHS373	other_OG
3BFCR|Others	6	12.971496842464585	O	glutathione transferase activity	MHS373	other_OG
3BFE4|Others	2	7.168458781362006	I	RNA binding	MHS373	other_OG
3BFEB|Others	2	4.7281323877068555	L	5'-deoxyribose-5-phosphate lyase activity	MHS373	other_OG
3BFER|Others	6	6.230529595015576	A	hermaphrodite genitalia development	MHS373	other_OG
3BFFD|Others	56	40.223553237573206	L	KRAB-A domain containing 2	MHS373	other_OG
3BFFG|Others	1	3.3333333333333335	DL	exodeoxyribonuclease III activity	MHS373	other_OG
3BFG5|Others	4	8.333333333333334	K	nucleic acid-templated transcription	MHS373	other_OG
3BFI7|Others	3	6.5359477124183005	O	CAAX-protein geranylgeranyltransferase activity	MHS373	other_OG
3BFIC|Others	2	5.698005698005699	P	glycine binding	MHS373	other_OG
3BFIX|Others	4	20.833333333333332	G	phosphorylase kinase activity	MHS373	other_OG
3BFJG|Others	3	14.285714285714286	S	-	MHS373	other_OG
3BFJJ|Others	9	21.14842348115868	K	DNA-directed 5'-3' RNA polymerase activity	MHS373	other_OG
3BFJK|Others	4	7.4074074074074066	-	-	MHS373	other_OG
3BFJY|Others	2	4.662004662004662	A	nuclear-transcribed mRNA catabolic process, nonsense-mediated decay	MHS373	other_OG
3BFKF|Others	2	6.349206349206349	O	Belongs to the AAA ATPase family	MHS373	other_OG
3BFME|Others	2	7.326007326007326	J	Lin-28 homolog B	MHS373	other_OG
3BFMN|Others	17	17.209600512882155	T	Ubiquitin protein ligase E3 component n-recognin 4	MHS373	other_OG
3BFP4|Others	26	34.63471312394903	Z	negative regulation of protein depolymerization	MHS373	other_OG
3BFQ1|Others	3	17.857142857142858	S	autophagosome maturation	MHS373	other_OG
3BFQR|Others	9	19.299696719051557	S	positive regulation of acetylcholine metabolic process	MHS373	other_OG
3BFR1|Others	4	6.4412238325281805	O	Calreticulin	MHS373	other_OG
3BFRV|Others	1	3.9215686274509802	I	RIG-I binding	MHS373	other_OG
3BFS4|Others	11	15.47772266391883	G	adenosine kinase activity	MHS373	other_OG
3BFTK|Others	10	29.497375123447164	T	calcium-dependent protein serine/threonine kinase activity	MHS373	other_OG
3BFTN|Others	23	46.7479674796748	S	minichromosome maintenance	MHS373	other_OG
3BFU8|Others	14	23.240965393947135	U	Vacuolar Protein	MHS373	other_OG
3BFUW|Others	4	14.9812734082397	S	snRNA processing	MHS373	other_OG
3BFV5|Others	1	3.584229390681003	A	protein phosphatase inhibitor activity	MHS373	other_OG
3BFVK|Others	8	6.683375104427736	E	Cystathionine gamma-lyase	MHS373	other_OG
3BFVY|Others	2	3.745318352059925	S	protein-like 1	MHS373	other_OG
3BFW8|Others	6	16.39344262295082	H	enzyme 5	MHS373	other_OG
3BFWJ|Others	3	5.617977528089887	B	inhibitor of growth	MHS373	other_OG
3BFWS|Others	4	7.285974499089253	Z	ATP-dependent microtubule motor activity	MHS373	other_OG
3BFX2|Others	2	6.944444444444445	O	assists the folding of proteins upon ATP hydrolysis	MHS373	other_OG
3BFX3|Others	2	4.761904761904762	J	ribosomal small subunit assembly	MHS373	other_OG
3BFX5|Others	1	3.623188405797101	J	adipocyte plasma	MHS373	other_OG
3BFXV|Others	3	7.246376811594203	T	protein tyrosine phosphatase activity	MHS373	other_OG
3BFYT|Others	2	9.950248756218905	S	cellular response to interleukin-11	MHS373	other_OG
3BFYX|Others	23	28.533103972048764	T	DB module	MHS373	other_OG
3BFZ0|Others	15	50.25231286795626	O	Belongs to the small heat shock protein (HSP20) family	MHS373	other_OG
3BG09|Others	6	13.605442176870747	H	gamma-glutamyl-peptidase activity	MHS373	other_OG
3BG3Q|Others	8	10.543787935092283	TZ	LIM domain and	MHS373	other_OG
3BG5Q|Others	3	7.462686567164178	CO	holocytochrome-c synthase activity	MHS373	other_OG
3BG6Q|Others	5	8.503401360544219	T	peptidyl-threonine dephosphorylation	MHS373	other_OG
3BG6U|Others	1	5.46448087431694	T	MAP kinase kinase kinase activity	MHS373	other_OG
3BG70|Others	2	7.4074074074074066	T	lymphocyte cytosolic protein	MHS373	other_OG
3BG75|Others	8	14.492753623188404	GT	phosphoprotein phosphatase activity	MHS373	other_OG
3BG78|Others	1	4.273504273504273	J	translation initiation factor activity	MHS373	other_OG
3BG7R|Others	13	31.250544662309366	K	DNA-binding transcription factor activity	MHS373	other_OG
3BG87|Others	4	14.492753623188404	U	Belongs to the small GTPase superfamily. Rho family	MHS373	other_OG
3BG8W|Others	1	4.065040650406504	G	ER lipid raft associated	MHS373	other_OG
3BG93|Others	73	119.86863711001642	O	26S proteasome non-ATPase regulatory subunit	MHS373	other_OG
3BG9G|Others	1	4.065040650406504	S	EGF domain-specific O-linked N-acetylglucosamine	MHS373	other_OG
3BG9T|Others	2	3.546099290780142	I	glycerol-3-phosphate O-acyltransferase activity	MHS373	other_OG
3BGA5|Others	4	4.884004884004884	P	bile acid:sodium symporter activity	MHS373	other_OG
3BGBB|Others	3	4.310344827586207	O	Ring finger protein	MHS373	other_OG
3BGBS|Others	14	23.520052143240548	J	Elongation factor	MHS373	other_OG
3BGBU|Others	3	17.36004108885465	T	clathrin-coated pit assembly	MHS373	other_OG
3BGBV|Others	4	7.8431372549019605	S	nuclear-transcribed mRNA catabolic process, no-go decay	MHS373	other_OG
3BGC5|Others	2	4.166666666666667	K	PC4 and SFRS1 interacting protein 1	MHS373	other_OG
3BGCQ|Others	34	66.72672672672672	S	methylated histone binding	MHS373	other_OG
3BGCX|Others	493	1181.4540276037333	Q	electron transport coupled proton transport	MHS373	other_OG
3BGD0|Others	5	10.683760683760683	J	eukaryotic translation initiation factor	MHS373	other_OG
3BGD1|Others	10	38.314176245210724	E	O-phospho-L-serine:2-oxoglutarate aminotransferase activity	MHS373	other_OG
