bacteria_OG	read_count_sum	RPK_sum	bacteria_eggnog_cat	bacteria_eggnog_desc	LIBID	feature_class
COG0784|Bacteria	6	15.804301518587234	T	Response regulator, receiver	MHS372	bacteria_OG
COG0785|Bacteria	136	245.9449191709167	O	Cytochrome C biogenesis protein	MHS372	bacteria_OG
COG0786|Bacteria	1188	2232.414387286798	P	glutamate:sodium symporter activity	MHS372	bacteria_OG
COG0787|Bacteria	4164	5839.842576453624	E	Catalyzes the interconversion of L-alanine and D- alanine. May also act on other amino acids	MHS372	bacteria_OG
COG0789|Bacteria	6292	15387.475937904986	K	Transcriptional regulator	MHS372	bacteria_OG
COG0791|Bacteria	1495	1891.7440607299	M	NLP P60 protein	MHS372	bacteria_OG
COG0792|Bacteria	9	19.35483870967742	L	nuclease activity	MHS372	bacteria_OG
COG0793|Bacteria	4134	3737.18020958375	M	Belongs to the peptidase S41A family	MHS372	bacteria_OG
COG0794|Bacteria	64574	146925.61992048714	M	Belongs to the SIS family. GutQ KpsF subfamily	MHS372	bacteria_OG
COG0796|Bacteria	3219	5536.206031264172	M	Provides the (R)-glutamate required for cell wall biosynthesis	MHS372	bacteria_OG
COG0797|Bacteria	4	14.492753623188404	M	Lytic transglycosylase with a strong preference for naked glycan strands that lack stem peptides	MHS372	bacteria_OG
COG0798|Bacteria	270	294.3358655257117	P	PFAM Bile acid sodium symporter	MHS372	bacteria_OG
COG0799|Bacteria	4253	12098.591487417616	H	negative regulation of ribosome biogenesis	MHS372	bacteria_OG
COG0801|Bacteria	5122	12670.34656278804	H	2-amino-4-hydroxy-6-hydroxymethyldihydropteridine pyrophosphokinase	MHS372	bacteria_OG
COG0802|Bacteria	777	1727.1762237059231	M	atpase or kinase	MHS372	bacteria_OG
COG0803|Bacteria	5475	9046.780970645863	P	Belongs to the bacterial solute-binding protein 9 family	MHS372	bacteria_OG
COG0804|Bacteria	127905	156133.6284735858	E	urea catabolic process	MHS372	bacteria_OG
COG0805|Bacteria	387	524.436065541969	U	protein transport	MHS372	bacteria_OG
COG0806|Bacteria	867	1787.6045610848312	J	An accessory protein needed during the final step in the assembly of 30S ribosomal subunit, possibly for assembly of the head region. Probably interacts with S19. Essential for efficient processing of 16S rRNA. May be needed both before and after RbfA during the maturation of 16S rRNA. It has affinity for free ribosomal 30S subunits but not for 70S ribosomes	MHS372	bacteria_OG
COG0807|Bacteria	5699	7308.467712154577	H	Catalyzes the conversion of D-ribulose 5-phosphate to formate and 3,4-dihydroxy-2-butanone 4-phosphate	MHS372	bacteria_OG
COG0809|Bacteria	5095	7513.80146296733	J	Transfers and isomerizes the ribose moiety from AdoMet to the 7-aminomethyl group of 7-deazaguanine (preQ1-tRNA) to give epoxyqueuosine (oQ-tRNA)	MHS372	bacteria_OG
COG0812|Bacteria	3192	4136.494851403534	M	UDP-N-acetylmuramate dehydrogenase activity	MHS372	bacteria_OG
COG0813|Bacteria	3481	5242.992674953771	F	purine-nucleoside phosphorylase activity	MHS372	bacteria_OG
COG0814|Bacteria	10	22.23596934391862	E	amino acid	MHS372	bacteria_OG
COG0815|Bacteria	32	31.09046704099589	M	Transfers the fatty acyl group on membrane lipoproteins	MHS372	bacteria_OG
COG0816|Bacteria	3884	9570.625601113072	L	Could be a nuclease involved in processing of the 5'-end of pre-16S rRNA	MHS372	bacteria_OG
COG0817|Bacteria	145	319.6198321295321	L	Nuclease that resolves Holliday junction intermediates in genetic recombination. Cleaves the cruciform structure in supercoiled DNA by nicking to strands with the same polarity at sites symmetrically opposed at the junction in the homologous arms and leaves a 5'-terminal phosphate and a 3'-terminal hydroxyl group	MHS372	bacteria_OG
COG0818|Bacteria	1189	4125.113231606233	M	Recycling of diacylglycerol produced during the turnover of membrane phospholipid	MHS372	bacteria_OG
COG0819|Bacteria	6816	12053.863149008	K	Catalyzes an amino-pyrimidine hydrolysis reaction at the C5' of the pyrimidine moiety of thiamine compounds, a reaction that is part of a thiamine salvage pathway	MHS372	bacteria_OG
COG0820|Bacteria	4325	4588.398717801149	J	rRNA (adenine-C2-)-methyltransferase activity	MHS372	bacteria_OG
COG0821|Bacteria	761	696.5264722182272	I	Converts 2C-methyl-D-erythritol 2,4-cyclodiphosphate (ME-2,4cPP) into 1-hydroxy-2-methyl-2-(E)-butenyl 4-diphosphate	MHS372	bacteria_OG
COG0822|Bacteria	7829	16243.858184854626	C	iron-sulfur transferase activity	MHS372	bacteria_OG
COG0824|Bacteria	1401	3666.192475941512	IQ	Thioesterase	MHS372	bacteria_OG
COG0825|Bacteria	6952	9438.817567378434	I	malonyl-CoA metabolic process	MHS372	bacteria_OG
COG0826|Bacteria	16748	21441.105436783488	O	peptidase U32	MHS372	bacteria_OG
COG0827|Bacteria	2844	3688.401580997805	L	DNA restriction-modification system	MHS372	bacteria_OG
COG0828|Bacteria	5942	33504.92332526231	J	Belongs to the bacterial ribosomal protein bS21 family	MHS372	bacteria_OG
COG0829|Bacteria	32198	42710.756462606034	O	nickel cation binding	MHS372	bacteria_OG
COG0830|Bacteria	19432	37501.08477828359	O	nickel cation binding	MHS372	bacteria_OG
COG0831|Bacteria	15109	48118.60855101043	E	urea catabolic process	MHS372	bacteria_OG
COG0832|Bacteria	17311	45785.86493370517	E	Belongs to the urease beta subunit family	MHS372	bacteria_OG
COG0833|Bacteria	15672	16467.262091335906	E	amino acid	MHS372	bacteria_OG
COG0834|Bacteria	5014	7881.237010723061	ET	ABC-type amino acid transport signal transduction systems periplasmic component domain	MHS372	bacteria_OG
COG0838|Bacteria	3	7.518796992481203	C	NDH-1 shuttles electrons from NADH, via FMN and iron- sulfur (Fe-S) centers, to quinones in the respiratory chain. The immediate electron acceptor for the enzyme in this species is believed to be ubiquinone. Couples the redox reaction to proton translocation (for every two electrons transferred, four hydrogen ions are translocated across the cytoplasmic membrane), and thus conserves the redox energy in a proton gradient	MHS372	bacteria_OG
COG0840|Bacteria	41	49.5978215333054	NT	transmembrane signaling receptor activity	MHS372	bacteria_OG
COG0841|Bacteria	5288	6707.5240896097475	V	Belongs to the resistance-nodulation-cell division (RND) (TC 2.A.6) family	MHS372	bacteria_OG
COG0842|Bacteria	162	325.416273991025	V	Transport permease protein	MHS372	bacteria_OG
COG0843|Bacteria	126049	106142.86909791183	C	Cytochrome c oxidase is the component of the respiratory chain that catalyzes the reduction of oxygen to water. Subunits 1- 3 form the functional core of the enzyme complex. CO I is the catalytic subunit of the enzyme. Electrons originating in cytochrome c are transferred via the copper A center of subunit 2 and heme A of subunit 1 to the bimetallic center formed by heme A3 and copper B	MHS372	bacteria_OG
COG0845|Bacteria	362	639.7346733260391	M	Belongs to the membrane fusion protein (MFP) (TC 8.A.1) family	MHS372	bacteria_OG
COG0846|Bacteria	3258	6705.881717534406	K	NAD-dependent lysine deacetylase and desuccinylase that specifically removes acetyl and succinyl groups on target proteins. Modulates the activities of several proteins which are inactive in their acylated form	MHS372	bacteria_OG
COG0847|Bacteria	547	933.1500304301719	L	DNA polymerase III is a complex, multichain enzyme responsible for most of the replicative synthesis in bacteria. The epsilon subunit contain the editing function and is a proofreading 3'-5' exonuclease	MHS372	bacteria_OG
COG0848|Bacteria	6	22.995169082125607	U	biopolymer transport protein	MHS372	bacteria_OG
COG0849|Bacteria	15269	17353.91451627534	D	cell division	MHS372	bacteria_OG
COG0852|Bacteria	4	9.49394652033795	C	NDH-1 shuttles electrons from NADH, via FMN and iron- sulfur (Fe-S) centers, to quinones in the respiratory chain. The immediate electron acceptor for the enzyme in this species is believed to be ubiquinone. Couples the redox reaction to proton translocation (for every two electrons transferred, four hydrogen ions are translocated across the cytoplasmic membrane), and thus conserves the redox energy in a proton gradient	MHS372	bacteria_OG
COG0853|Bacteria	458	1205.7786401597675	H	Catalyzes the pyruvoyl-dependent decarboxylation of aspartate to produce beta-alanine	MHS372	bacteria_OG
COG0855|Bacteria	19434	17029.62380227381	P	Catalyzes the reversible transfer of the terminal phosphate of ATP to form a long-chain polyphosphate (polyP)	MHS372	bacteria_OG
COG0858|Bacteria	3033	8742.521015842678	J	One of several proteins that assist in the late maturation steps of the functional core of the 30S ribosomal subunit. Associates with free 30S ribosomal subunits (but not with 30S subunits that are part of 70S ribosomes or polysomes). Required for efficient processing of 16S rRNA. May interact with the 5'-terminal helix region of 16S rRNA	MHS372	bacteria_OG
COG0860|Bacteria	4007	5746.2351909185345	M	N-Acetylmuramoyl-L-alanine amidase	MHS372	bacteria_OG
COG0861|Bacteria	4817	9069.495782020233	P	Integral membrane protein TerC family	MHS372	bacteria_OG
COG1002|Bacteria	924	477.04132278283555	V	Type II restriction enzyme, methylase subunits	MHS372	bacteria_OG
COG1003|Bacteria	19912	21716.42729238602	E	The glycine cleavage system catalyzes the degradation of glycine. The P protein binds the alpha-amino group of glycine through its pyridoxal phosphate cofactor	MHS372	bacteria_OG
COG1004|Bacteria	286	257.2469744798885	M	Belongs to the UDP-glucose GDP-mannose dehydrogenase family	MHS372	bacteria_OG
COG1006|Bacteria	2861	8359.701539182433	P	Multisubunit Na H antiporter MnhC subunit	MHS372	bacteria_OG
COG1007|Bacteria	18	19.412603364699173	C	ATP synthesis coupled electron transport	MHS372	bacteria_OG
COG1008|Bacteria	15	22.1779119873855	C	NDH-1 shuttles electrons from NAD(P)H, via FMN and iron- sulfur (Fe-S) centers, to quinones in the respiratory chain. The immediate electron acceptor for the enzyme in this species is believed to be plastoquinone. Couples the redox reaction to proton translocation (for every two electrons transferred, four hydrogen ions are translocated across the cytoplasmic membrane), and thus conserves the redox energy in a proton gradient	MHS372	bacteria_OG
COG1009|Bacteria	5561	7403.117187313292	CP	NADH ubiquinone oxidoreductase subunit 5 chain L Multisubunit Na H antiporter, MnhA subunit	MHS372	bacteria_OG
COG1011|Bacteria	2683	4548.389937518231	F	Hydrolase	MHS372	bacteria_OG
COG1012|Bacteria	199869	249616.5908340851	C	belongs to the aldehyde dehydrogenase family	MHS372	bacteria_OG
COG1013|Bacteria	10737	16822.494725041368	C	pyruvate-flavodoxin oxidoreductase activity	MHS372	bacteria_OG
COG1014|Bacteria	26186	21127.737298337957	C	Oxidoreductase required for the transfer of electrons from pyruvate to flavodoxin	MHS372	bacteria_OG
COG1015|Bacteria	7996	13782.338561485003	G	Phosphotransfer between the C1 and C5 carbon atoms of pentose	MHS372	bacteria_OG
COG1018|Bacteria	9838	12826.186710373948	C	Is involved in NO detoxification in an aerobic process, termed nitric oxide dioxygenase (NOD) reaction that utilizes O(2) and NAD(P)H to convert NO to nitrate, which protects the bacterium from various noxious nitrogen compounds. Therefore, plays a central role in the inducible response to nitrosative stress	MHS372	bacteria_OG
COG1020|Bacteria	3273	2875.9133920828826	Q	D-alanine [D-alanyl carrier protein] ligase activity	MHS372	bacteria_OG
COG1022|Bacteria	313	214.5724741191692	I	Amp-dependent synthetase and ligase	MHS372	bacteria_OG
COG1024|Bacteria	11	20.81901034780616	I	Enoyl-CoA hydratase	MHS372	bacteria_OG
COG1026|Bacteria	4	5.148005148005148	S	Peptidase M16C associated	MHS372	bacteria_OG
COG1027|Bacteria	618	829.5143912188752	E	Aspartate ammonia-lyase	MHS372	bacteria_OG
COG1028|Bacteria	72781	120524.47844430513	IQ	Short-chain dehydrogenase reductase Sdr	MHS372	bacteria_OG
COG1030|Bacteria	4416	9036.827212124348	O	water channel activity	MHS372	bacteria_OG
COG1034|Bacteria	7	12.930023783204367	C	ATP synthesis coupled electron transport	MHS372	bacteria_OG
COG1038|Bacteria	5884	4051.9513296576865	C	Catalyzes a 2-step reaction, involving the ATP-dependent carboxylation of the covalently attached biotin in the first step and the transfer of the carboxyl group to pyruvate in the second	MHS372	bacteria_OG
COG1039|Bacteria	521	627.3765699962872	L	Endonuclease that specifically degrades the RNA of RNA- DNA hybrids	MHS372	bacteria_OG
COG1040|Bacteria	316	468.10990444864285	K	competence protein	MHS372	bacteria_OG
COG1045|Bacteria	2390	3606.6697266436136	E	serine acetyltransferase	MHS372	bacteria_OG
COG1048|Bacteria	21087	13354.81307556624	C	Catalyzes the isomerization of citrate to isocitrate via cis-aconitate	MHS372	bacteria_OG
COG1049|Bacteria	9	16.99004469727753	C	propionate catabolic process, 2-methylcitrate cycle	MHS372	bacteria_OG
COG1051|Bacteria	672	1414.8265150774405	F	belongs to the nudix hydrolase family	MHS372	bacteria_OG
COG1052|Bacteria	12197	16232.491361164452	CH	Belongs to the D-isomer specific 2-hydroxyacid dehydrogenase family	MHS372	bacteria_OG
COG1053|Bacteria	16900	21861.559611828532	C	succinate dehydrogenase	MHS372	bacteria_OG
COG1054|Bacteria	9517	11771.443272306435	J	Belongs to the UPF0176 family	MHS372	bacteria_OG
COG1055|Bacteria	2573	3676.9405499792542	P	Involved in arsenical resistance. Thought to form the channel of an arsenite pump	MHS372	bacteria_OG
COG1057|Bacteria	1793	3592.7623839807197	H	Catalyzes the reversible adenylation of nicotinate mononucleotide (NaMN) to nicotinic acid adenine dinucleotide (NaAD)	MHS372	bacteria_OG
COG1058|Bacteria	777	736.7247718288694	C	Belongs to the CinA family	MHS372	bacteria_OG
COG1061|Bacteria	1401	995.5795834416305	L	Type III restriction enzyme res subunit	MHS372	bacteria_OG
COG1062|Bacteria	235	284.91124106966953	C	S-(hydroxymethyl)glutathione dehydrogenase activity	MHS372	bacteria_OG
COG1063|Bacteria	59567	92756.40991982908	E	alcohol dehydrogenase	MHS372	bacteria_OG
COG1064|Bacteria	6841	10079.5732829587	P	alcohol dehydrogenase	MHS372	bacteria_OG
COG1066|Bacteria	4464	7473.996979048948	O	DNA-dependent ATPase involved in processing of recombination intermediates, plays a role in repairing DNA breaks. Stimulates the branch migration of RecA-mediated strand transfer reactions, allowing the 3' invading strand to extend heteroduplex DNA faster. Binds ssDNA in the presence of ADP but not other nucleotides, has ATPase activity that is stimulated by ssDNA and various branched DNA structures, but inhibited by SSB. Does not have RecA's homology-searching function	MHS372	bacteria_OG
COG1069|Bacteria	240	177.10926231852625	G	ribulokinase activity	MHS372	bacteria_OG
COG1070|Bacteria	6692	8053.633122549506	G	Carbohydrate kinase	MHS372	bacteria_OG
COG1071|Bacteria	30587	46137.18551716429	C	oxidoreductase activity, acting on the aldehyde or oxo group of donors, disulfide as acceptor	MHS372	bacteria_OG
COG1072|Bacteria	128	189.5680685201914	F	(Pantothenic acid kinase))	MHS372	bacteria_OG
COG1073|Bacteria	4676	5647.043144404693	G	alpha beta	MHS372	bacteria_OG
COG1074|Bacteria	3784	2347.204878922129	L	ATP-dependent DNA helicase activity	MHS372	bacteria_OG
COG1075|Bacteria	8288	7842.284824737087	KLT	acetyltransferases and hydrolases with the alpha beta hydrolase fold	MHS372	bacteria_OG
COG1078|Bacteria	6812	7664.3250111565185	T	dGTPase activity	MHS372	bacteria_OG
COG1080|Bacteria	71426	87810.17377548356	G	General (non sugar-specific) component of the phosphoenolpyruvate-dependent sugar phosphotransferase system (sugar PTS). This major carbohydrate active-transport system catalyzes the phosphorylation of incoming sugar substrates concomitantly with their translocation across the cell membrane. Enzyme I transfers the phosphoryl group from phosphoenolpyruvate (PEP) to the phosphoryl carrier protein (HPr)	MHS372	bacteria_OG
COG1082|Bacteria	10	9.469696969696969	G	Xylose isomerase domain protein TIM barrel	MHS372	bacteria_OG
COG1085|Bacteria	64	77.01342055879	C	galactose-1-phosphate uridylyltransferase	MHS372	bacteria_OG
COG1086|Bacteria	606	358.6028665301207	GM	Polysaccharide biosynthesis protein	MHS372	bacteria_OG
COG1087|Bacteria	183	380.13449623510144	M	Belongs to the NAD(P)-dependent epimerase dehydratase family	MHS372	bacteria_OG
COG1088|Bacteria	26	37.76363406804018	M	dTDP-glucose 4,6-dehydratase activity	MHS372	bacteria_OG
COG1090|Bacteria	3529	5026.531106483874	GM	epimerase	MHS372	bacteria_OG
COG1092|Bacteria	1055	1251.8339697925583	J	Specifically methylates the guanine in position 2445 (m2G2445) and the guanine in position 2069 (m7G2069) of 23S rRNA	MHS372	bacteria_OG
COG1098|Bacteria	13881	38934.43407570433	J	S1 RNA binding domain	MHS372	bacteria_OG
COG1100|Bacteria	133	48.03178042614662	F	Small GTP-binding protein	MHS372	bacteria_OG
COG1104|Bacteria	10543	11545.997102762289	E	cysteine desulfurase activity	MHS372	bacteria_OG
COG1105|Bacteria	4812	7620.872491597892	H	Belongs to the carbohydrate kinase PfkB family	MHS372	bacteria_OG
COG1108|Bacteria	8316	11980.462855492713	P	ABC-type Mn2 Zn2 transport systems permease components	MHS372	bacteria_OG
COG1109|Bacteria	13347	15835.50510159402	G	Catalyzes the conversion of glucosamine-6-phosphate to glucosamine-1-phosphate	MHS372	bacteria_OG
COG1113|Bacteria	24365	24090.693558540694	E	amino acid transport	MHS372	bacteria_OG
COG1114|Bacteria	5866	5895.029249153005	E	Component of the transport system for branched-chain amino acids	MHS372	bacteria_OG
COG1115|Bacteria	6969	6960.756449127205	E	amino acid carrier protein	MHS372	bacteria_OG
COG1116|Bacteria	30	43.8084689780661	P	anion transmembrane transporter activity	MHS372	bacteria_OG
COG1117|Bacteria	4308	5526.414831039517	P	ATPase-coupled phosphate ion transmembrane transporter activity	MHS372	bacteria_OG
COG1119|Bacteria	428	655.3663230146668	P	ATPase activity	MHS372	bacteria_OG
COG1120|Bacteria	2364	4075.330162660931	HP	ATPase activity	MHS372	bacteria_OG
COG1121|Bacteria	4729	6327.353786628686	P	(ABC) transporter	MHS372	bacteria_OG
COG1122|Bacteria	7957	10917.922734387848	P	ATPase activity	MHS372	bacteria_OG
COG1124|Bacteria	965	1880.1882534277622	EP	(ABC) transporter	MHS372	bacteria_OG
COG1125|Bacteria	1101	1320.8908614955176	E	glycine betaine transport	MHS372	bacteria_OG
COG1126|Bacteria	3951	7388.847861939989	E	abc transporter atp-binding protein	MHS372	bacteria_OG
COG1129|Bacteria	54	67.70285476270406	G	ABC transporter	MHS372	bacteria_OG
COG1131|Bacteria	14174	21790.8892086492	V	(ABC) transporter	MHS372	bacteria_OG
COG1132|Bacteria	6587	6089.746945656816	V	(ABC) transporter	MHS372	bacteria_OG
COG1134|Bacteria	4049	6025.110407459704	GM	teichoic acid transport	MHS372	bacteria_OG
COG1135|Bacteria	3851	5362.368038495579	P	Part of the ABC transporter complex MetNIQ involved in methionine import. Responsible for energy coupling to the transport system	MHS372	bacteria_OG
COG1136|Bacteria	3125	5938.891624810946	V	(ABC) transporter	MHS372	bacteria_OG
COG1139|Bacteria	1672	2226.2048129684426	C	Iron-sulfur cluster binding protein	MHS372	bacteria_OG
COG1140|Bacteria	1671	2356.094002987226	C	nitrate reductase beta subunit	MHS372	bacteria_OG
COG1141|Bacteria	2172	6920.236631051706	C	Ferredoxin	MHS372	bacteria_OG
COG1143|Bacteria	1	3.367003367003367	C	NDH-1 shuttles electrons from NADH, via FMN and iron- sulfur (Fe-S) centers, to quinones in the respiratory chain. The immediate electron acceptor for the enzyme in this species is believed to be ubiquinone. Couples the redox reaction to proton translocation (for every two electrons transferred, four hydrogen ions are translocated across the cytoplasmic membrane), and thus conserves the redox energy in a proton gradient	MHS372	bacteria_OG
COG1144|Bacteria	4	9.25925925925926	C	Oxidoreductase	MHS372	bacteria_OG
COG1146|Bacteria	94	317.1913725967406	C	Ferredoxins are iron-sulfur proteins that transfer electrons in a wide variety of metabolic reactions	MHS372	bacteria_OG
COG1154|Bacteria	521	833.7299504800854	H	Catalyzes the acyloin condensation reaction between C atoms 2 and 3 of pyruvate and glyceraldehyde 3-phosphate to yield 1-deoxy-D-xylulose-5-phosphate (DXP)	MHS372	bacteria_OG
COG1158|Bacteria	8975	11723.513102894676	K	Facilitates transcription termination by a mechanism that involves Rho binding to the nascent RNA, activation of Rho's RNA-dependent ATPase activity, and release of the mRNA from the DNA template	MHS372	bacteria_OG
COG1159|Bacteria	4503	6101.253488055283	J	An essential GTPase that binds both GDP and GTP, with rapid nucleotide exchange. Plays a role in 16S rRNA processing and 30S ribosomal subunit biogenesis and possibly also in cell cycle regulation and energy metabolism	MHS372	bacteria_OG
COG1160|Bacteria	10067	8500.008530469659	P	GTP binding	MHS372	bacteria_OG
COG1161|Bacteria	8051	12144.47729717603	P	Required for a late step of 50S ribosomal subunit assembly. Has GTPase activity	MHS372	bacteria_OG
COG1162|Bacteria	1316	2373.436242921851	L	GTPase activity	MHS372	bacteria_OG
COG1164|Bacteria	9026	7996.685287228077	E	Oligoendopeptidase f	MHS372	bacteria_OG
COG1165|Bacteria	7502	9650.943452801668	H	Catalyzes the thiamine diphosphate-dependent decarboxylation of 2-oxoglutarate and the subsequent addition of the resulting succinic semialdehyde-thiamine pyrophosphate anion to isochorismate to yield 2-succinyl-5-enolpyruvyl-6-hydroxy-3- cyclohexene-1-carboxylate (SEPHCHC)	MHS372	bacteria_OG
COG1167|Bacteria	1302	1268.2860715411866	K	Transcriptional regulators containing a DNA-binding HTH domain and an aminotransferase domain MocR family and their eukaryotic orthologs	MHS372	bacteria_OG
COG1168|Bacteria	2811	2774.97172769781	E	Bifunctional PLP-dependent enzyme with beta-cystaTHIonase and maltose regulon repressor activities	MHS372	bacteria_OG
COG1169|Bacteria	7761	13438.264295638779	HQ	isochorismate synthase	MHS372	bacteria_OG
COG1171|Bacteria	1526	2346.6638874940268	E	Catalyzes the anaerobic formation of alpha-ketobutyrate and ammonia from threonine in a two-step reaction. The first step involved a dehydration of threonine and a production of enamine intermediates (aminocrotonate), which tautomerizes to its imine form (iminobutyrate). Both intermediates are unstable and short- lived. The second step is the nonenzymatic hydrolysis of the enamine imine intermediates to form 2-ketobutyrate and free ammonia. In the low water environment of the cell, the second step is accelerated by RidA	MHS372	bacteria_OG
COG1172|Bacteria	12	24.989139138641413	G	Belongs to the binding-protein-dependent transport system permease family	MHS372	bacteria_OG
COG1173|Bacteria	3537	5375.472265526341	P	ABC-type dipeptide oligopeptide nickel transport systems, permease components	MHS372	bacteria_OG
COG1174|Bacteria	9781	18573.67668982592	P	glycine betaine transport	MHS372	bacteria_OG
COG1175|Bacteria	116	141.11922141119223	P	transmembrane transport	MHS372	bacteria_OG
COG1176|Bacteria	259	330.9954721471307	P	ABC-type spermidine putrescine transport system, permease component I	MHS372	bacteria_OG
COG1177|Bacteria	461	696.4453289315194	P	transmembrane transport	MHS372	bacteria_OG
COG1178|Bacteria	235	207.71810484290867	P	ABC-type Fe3 transport system permease component	MHS372	bacteria_OG
COG1179|Bacteria	1794	3977.096941203352	H	involved in molybdopterin and THIamine biosynthesis family 1	MHS372	bacteria_OG
COG1180|Bacteria	3041	4550.723854475978	C	Activation of pyruvate formate-lyase under anaerobic conditions by generation of an organic free radical, using S- adenosylmethionine and reduced flavodoxin as cosubstrates to produce 5'-deoxy-adenosine	MHS372	bacteria_OG
COG1181|Bacteria	6652	7766.610916828296	F	Belongs to the D-alanine--D-alanine ligase family	MHS372	bacteria_OG
COG1185|Bacteria	39183	30639.274497253085	J	polyribonucleotide nucleotidyltransferase activity	MHS372	bacteria_OG
COG1186|Bacteria	3986	7301.715773620425	J	Peptide chain release factor 2 directs the termination of translation in response to the peptide chain termination codons UGA and UAA	MHS372	bacteria_OG
COG1187|Bacteria	2274	4523.32455063995	J	pseudouridine synthase activity	MHS372	bacteria_OG
COG1188|Bacteria	862	2651.617295968263	J	Ribosome-associated heat shock protein implicated in the recycling of the 50S subunit, (S4 paralog))	MHS372	bacteria_OG
COG1189|Bacteria	143	221.8192215214252	J	Ribosomal RNA methyltransferase RrmJ FtsJ	MHS372	bacteria_OG
COG1190|Bacteria	17624	15476.378547397493	J	Belongs to the class-II aminoacyl-tRNA synthetase family	MHS372	bacteria_OG
COG1191|Bacteria	7035	11622.21579936797	K	sigma factor activity	MHS372	bacteria_OG
COG1192|Bacteria	4654	6447.526811237422	D	Involved in chromosome partitioning	MHS372	bacteria_OG
COG1193|Bacteria	4743	4337.0957455951575	L	negative regulation of DNA recombination	MHS372	bacteria_OG
COG1194|Bacteria	689	1082.5660320122709	L	a g-specific adenine glycosylase	MHS372	bacteria_OG
COG1195|Bacteria	4919	7457.408802931803	L	it is required for DNA replication and normal SOS inducibility. RecF binds preferentially to single-stranded, linear DNA. It also seems to bind ATP	MHS372	bacteria_OG
COG1196|Bacteria	7303	6692.141763614006	D	nuclear chromosome segregation	MHS372	bacteria_OG
COG1197|Bacteria	9191	7424.948486212414	L	Couples transcription and DNA repair by recognizing RNA polymerase (RNAP) stalled at DNA lesions. Mediates ATP-dependent release of RNAP and its truncated transcript from the DNA, and recruitment of nucleotide excision repair machinery to the damaged site	MHS372	bacteria_OG
COG1198|Bacteria	4543	4050.835848452288	L	Involved in the restart of stalled replication forks. Recognizes and binds the arrested nascent DNA chain at stalled replication forks. It can open the DNA duplex, via its helicase activity, and promote assembly of the primosome and loading of the major replicative helicase DnaB onto DNA	MHS372	bacteria_OG
COG1199|Bacteria	2595	2930.339434637012	L	ATP-dependent helicase activity	MHS372	bacteria_OG
COG1200|Bacteria	4223	3611.6164950631037	L	Critical role in recombination and DNA repair. Helps process Holliday junction intermediates to mature products by catalyzing branch migration. Has a DNA unwinding activity characteristic of a DNA helicase with a 3'- to 5'- polarity. Unwinds branched duplex DNA (Y-DNA)	MHS372	bacteria_OG
COG1201|Bacteria	197	46.7457805907173	L	RNA secondary structure unwinding	MHS372	bacteria_OG
COG1203|Bacteria	23	27.39034721725516	L	CRISPR-associated helicase, Cas3	MHS372	bacteria_OG
COG1205|Bacteria	91	73.07540173418063	L	dead DEAH box helicase	MHS372	bacteria_OG
COG1206|Bacteria	15120	22124.67889452949	J	Catalyzes the folate-dependent formation of 5-methyl- uridine at position 54 (M-5-U54) in all tRNAs	MHS372	bacteria_OG
COG1207|Bacteria	7481	9267.05275626951	M	Catalyzes the last two sequential reactions in the de novo biosynthetic pathway for UDP-N-acetylglucosamine (UDP- GlcNAc). The C-terminal domain catalyzes the transfer of acetyl group from acetyl coenzyme A to glucosamine-1-phosphate (GlcN-1-P) to produce N-acetylglucosamine-1-phosphate (GlcNAc-1-P), which is converted into UDP-GlcNAc by the transfer of uridine 5- monophosphate (from uridine 5-triphosphate), a reaction catalyzed by the N-terminal domain	MHS372	bacteria_OG
COG1208|Bacteria	152	280.020641631933	JM	COG1208 Nucleoside-diphosphate-sugar pyrophosphorylase involved in lipopolysaccharide biosynthesis translation initiation factor 2B, gamma epsilon subunits eIF-2Bgamma eIF-2Bepsilon	MHS372	bacteria_OG
COG1209|Bacteria	108	166.12708279374945	M	Catalyzes the formation of dTDP-glucose, from dTTP and glucose 1-phosphate, as well as its pyrophosphorolysis	MHS372	bacteria_OG
COG1210|Bacteria	5114	10104.738066168491	M	Utp--glucose-1-phosphate uridylyltransferase	MHS372	bacteria_OG
COG1211|Bacteria	82	134.28540482768165	I	2-C-methyl-D-erythritol 4-phosphate cytidylyltransferase activity	MHS372	bacteria_OG
COG1212|Bacteria	14	20.114942528735632	M	Activates KDO (a required 8-carbon sugar) for incorporation into bacterial lipopolysaccharide in Gram-negative bacteria	MHS372	bacteria_OG
COG1214|Bacteria	719	1300.4552472732864	O	PFAM Peptidase M22, glycoprotease	MHS372	bacteria_OG
COG1215|Bacteria	93	143.30654342595585	M	transferase activity, transferring glycosyl groups	MHS372	bacteria_OG
COG1216|Bacteria	1336	1379.563796926549	V	Glycosyl transferase, family 2	MHS372	bacteria_OG
COG1217|Bacteria	49850	55964.528721168645	T	gtp-binding protein TYPA	MHS372	bacteria_OG
COG1218|Bacteria	121	159.59609272726715	P	3'(2'),5'-bisphosphate nucleotidase	MHS372	bacteria_OG
COG1219|Bacteria	36527	44768.44476523189	O	ATP-dependent specificity component of the Clp protease. It directs the protease to specific substrates. Can perform chaperone functions in the absence of ClpP	MHS372	bacteria_OG
