bacteria_OG	read_count_sum	RPK_sum	bacteria_eggnog_cat	bacteria_eggnog_desc	LIBID	feature_class
COG0600|Bacteria	4	15.15151515151515	P	ABC-type nitrate sulfonate bicarbonate transport system permease component	MHS385	bacteria_OG
COG0601|Bacteria	96	210.44402751719826	P	transmembrane transport	MHS385	bacteria_OG
COG0602|Bacteria	439	1195.0140309199458	H	queuosine metabolic process	MHS385	bacteria_OG
COG0604|Bacteria	282	435.3199979907338	C	alcohol dehydrogenase	MHS385	bacteria_OG
COG0605|Bacteria	3730	8481.783137149694	C	Destroys radicals which are normally produced within the cells and which are toxic to biological systems	MHS385	bacteria_OG
COG0607|Bacteria	21	43.75	P	Catalyzes the ATP-dependent transfer of a sulfur to tRNA to produce 4-thiouridine in position 8 of tRNAs, which functions as a near-UV photosensor. Also catalyzes the transfer of sulfur to the sulfur carrier protein ThiS, forming ThiS-thiocarboxylate. This is a step in the synthesis of thiazole, in the thiamine biosynthesis pathway. The sulfur is donated as persulfide by IscS	MHS385	bacteria_OG
COG0609|Bacteria	612	851.7543132475164	P	Belongs to the binding-protein-dependent transport system permease family. FecCD subfamily	MHS385	bacteria_OG
COG0611|Bacteria	108	208.12005285660447	H	Catalyzes the ATP-dependent phosphorylation of thiamine- monophosphate (TMP) to form thiamine-pyrophosphate (TPP), the active form of vitamin B1	MHS385	bacteria_OG
COG0612|Bacteria	79	118.3737127744326	L	Peptidase, M16	MHS385	bacteria_OG
COG0613|Bacteria	112	178.9496151996152	Q	PHP domain protein	MHS385	bacteria_OG
COG0614|Bacteria	669	989.9804376523564	P	abc-type fe3 -hydroxamate transport system, periplasmic component	MHS385	bacteria_OG
COG0615|Bacteria	48	99.37888198757764	H	ADP-L-glycero-beta-D-manno-heptose biosynthetic process	MHS385	bacteria_OG
COG0617|Bacteria	37	74.7780690915173	J	tRNA 3'-terminal CCA addition	MHS385	bacteria_OG
COG0619|Bacteria	505	483.91339826993357	P	Transmembrane (T) component of an energy-coupling factor (ECF) ABC-transporter complex. Unlike classic ABC transporters this ECF transporter provides the energy necessary to transport a number of different substrates	MHS385	bacteria_OG
COG0620|Bacteria	35	121.52777777777779	E	Catalyzes the transfer of a methyl group from 5- methyltetrahydrofolate to homocysteine resulting in methionine formation	MHS385	bacteria_OG
COG0621|Bacteria	156	336.8325418570223	J	Catalyzes the methylthiolation of N6- (dimethylallyl)adenosine (i(6)A), leading to the formation of 2- methylthio-N6-(dimethylallyl)adenosine (ms(2)i(6)A) at position 37 in tRNAs that read codons beginning with uridine	MHS385	bacteria_OG
COG0622|Bacteria	20	39.21568627450981	T	Phosphoesterase	MHS385	bacteria_OG
COG0623|Bacteria	107	190.2393536319227	I	enoyl-[acyl-carrier-protein] reductase (NADH) activity	MHS385	bacteria_OG
COG0624|Bacteria	522	601.160661696013	E	Catalyzes the hydrolysis of N-succinyl-L,L- diaminopimelic acid (SDAP), forming succinate and LL-2,6- diaminoheptanedioate (DAP), an intermediate involved in the bacterial biosynthesis of lysine and meso-diaminopimelic acid, an essential component of bacterial cell walls	MHS385	bacteria_OG
COG0625|Bacteria	38	94.52736318407959	O	glutathione transferase activity	MHS385	bacteria_OG
COG0626|Bacteria	6	23.824289405684752	E	cystathionine gamma-synthase activity	MHS385	bacteria_OG
COG0627|Bacteria	356	421.7024095607288	J	Serine hydrolase involved in the detoxification of formaldehyde	MHS385	bacteria_OG
COG0628|Bacteria	521	732.3425076269534	D	permease	MHS385	bacteria_OG
COG0629|Bacteria	1857	3560.2696070569846	L	single-stranded DNA binding	MHS385	bacteria_OG
COG0630|Bacteria	236	157.96519410977243	NU	type IV secretory pathway, VirB11 components, and related ATPases involved in Archaeal flagella biosynthesis	MHS385	bacteria_OG
COG0631|Bacteria	160	368.9814037767387	T	protein serine/threonine phosphatase activity	MHS385	bacteria_OG
COG0632|Bacteria	129	223.26143877868014	L	four-way junction helicase activity	MHS385	bacteria_OG
COG0634|Bacteria	161	285.30495448527887	F	Belongs to the purine pyrimidine phosphoribosyltransferase family	MHS385	bacteria_OG
COG0635|Bacteria	70	173.15363463847257	H	Involved in the biosynthesis of porphyrin-containing compound	MHS385	bacteria_OG
COG0636|Bacteria	137	522.701513614634	C	F(1)F(0) ATP synthase produces ATP from ADP in the presence of a proton or sodium gradient. F-type ATPases consist of two structural domains, F(1) containing the extramembraneous catalytic core and F(0) containing the membrane proton channel, linked together by a central stalk and a peripheral stalk. During catalysis, ATP synthesis in the catalytic domain of F(1) is coupled via a rotary mechanism of the central stalk subunits to proton translocation	MHS385	bacteria_OG
COG0637|Bacteria	149	339.56477158838345	M	HAD-superfamily hydrolase subfamily IA, variant 3	MHS385	bacteria_OG
COG0638|Bacteria	89	221.67187948103438	O	Catalyzes the covalent attachment of the prokaryotic ubiquitin-like protein modifier Pup to the proteasomal substrate proteins, thereby targeting them for proteasomal degradation. This tagging system is termed pupylation. The ligation reaction involves the side-chain carboxylate of the C-terminal glutamate of Pup and the side-chain amino group of a substrate lysine	MHS385	bacteria_OG
COG0640|Bacteria	95	283.6860536167604	K	Transcriptional regulator	MHS385	bacteria_OG
COG0641|Bacteria	35	71.20850725501887	C	radical SAM	MHS385	bacteria_OG
COG0644|Bacteria	148	219.36273810746002	C	oxidoreductase	MHS385	bacteria_OG
COG0647|Bacteria	94	232.89904486155643	G	UMP catabolic process	MHS385	bacteria_OG
COG0648|Bacteria	43	114.94885754622226	L	Endonuclease IV plays a role in DNA repair. It cleaves phosphodiester bonds at apurinic or apyrimidinic sites (AP sites) to produce new 5'-ends that are base-free deoxyribose 5-phosphate residues. It preferentially attacks modified AP sites created by bleomycin and neocarzinostatin	MHS385	bacteria_OG
COG0649|Bacteria	651	472.39007575970174	C	NAD binding	MHS385	bacteria_OG
COG0651|Bacteria	5	11.185682326621924	CP	ATP synthesis coupled electron transport	MHS385	bacteria_OG
COG0652|Bacteria	139	271.24849127304964	O	PPIases accelerate the folding of proteins. It catalyzes the cis-trans isomerization of proline imidic peptide bonds in oligopeptides	MHS385	bacteria_OG
COG0653|Bacteria	698	829.5631404573326	U	protein targeting	MHS385	bacteria_OG
COG0654|Bacteria	4	17.873406193078324	CH	COG0654 2-polyprenyl-6-methoxyphenol hydroxylase and related FAD-dependent oxidoreductases	MHS385	bacteria_OG
COG0655|Bacteria	18	32.43243243243243	E	NAD(P)H dehydrogenase (quinone) activity	MHS385	bacteria_OG
COG0656|Bacteria	3197	6316.589833589322	AT	L-ascorbic acid biosynthetic process	MHS385	bacteria_OG
COG0657|Bacteria	32	84.88190890425527	I	acetylesterase activity	MHS385	bacteria_OG
COG0662|Bacteria	34	110.69872393401805	G	Cupin 2, conserved barrel domain protein	MHS385	bacteria_OG
COG0664|Bacteria	67	161.3053408773477	K	- Catabolite gene activator and regulatory subunit of cAMP-dependent protein	MHS385	bacteria_OG
COG0665|Bacteria	21	80.45977011494253	E	tRNA (5-methylaminomethyl-2-thiouridylate)-methyltransferase activity	MHS385	bacteria_OG
COG0666|Bacteria	9	36.58536585365854	G	response to abiotic stimulus	MHS385	bacteria_OG
COG0667|Bacteria	813	1629.0119050383003	C	Aldo Keto reductase	MHS385	bacteria_OG
COG0668|Bacteria	4	15.438596491228068	M	transmembrane transport	MHS385	bacteria_OG
COG0669|Bacteria	38	78.39378370779338	H	Reversibly transfers an adenylyl group from ATP to 4'- phosphopantetheine, yielding dephospho-CoA (dPCoA) and pyrophosphate	MHS385	bacteria_OG
COG0671|Bacteria	204	229.75920115992002	I	phosphoesterase, PA-phosphatase related	MHS385	bacteria_OG
COG0672|Bacteria	82	102.81886548134867	P	)-iron permease	MHS385	bacteria_OG
COG0673|Bacteria	670	955.1030499017094	KT	inositol 2-dehydrogenase activity	MHS385	bacteria_OG
COG0674|Bacteria	8	13.961605584642236	C	pyruvate-flavodoxin oxidoreductase activity	MHS385	bacteria_OG
COG0675|Bacteria	5	17.36111111111111	L	Transposase, IS605 OrfB family	MHS385	bacteria_OG
COG0676|Bacteria	410	640.4274533413607	G	glucose-6-phosphate 1-epimerase activity	MHS385	bacteria_OG
COG0677|Bacteria	80	156.95316800468174	M	UDP-N-acetyl-D-mannosamine dehydrogenase activity	MHS385	bacteria_OG
COG0678|Bacteria	30	62.5	O	peroxiredoxin activity	MHS385	bacteria_OG
COG0679|Bacteria	7	29.91452991452991	D	Auxin Efflux Carrier	MHS385	bacteria_OG
COG0681|Bacteria	314	566.2852669762401	U	Belongs to the peptidase S26 family	MHS385	bacteria_OG
COG0682|Bacteria	48	88.54379769686082	M	Transfers the N-acyl diglyceride group on what will become the N-terminal cysteine of membrane lipoproteins	MHS385	bacteria_OG
COG0683|Bacteria	29	27.830271216097987	E	leucine binding	MHS385	bacteria_OG
COG0686|Bacteria	9	34.663271080928126	E	Belongs to the AlaDH PNT family	MHS385	bacteria_OG
COG0687|Bacteria	56	57.22377405338299	E	Required for the activity of the bacterial periplasmic transport system of putrescine	MHS385	bacteria_OG
COG0689|Bacteria	578	903.455878199441	J	Phosphorolytic exoribonuclease that removes nucleotide residues following the -CCA terminus of tRNA and adds nucleotides to the ends of RNA molecules by using nucleoside diphosphates as substrates	MHS385	bacteria_OG
COG0690|Bacteria	310	778.1045414393944	U	P-P-bond-hydrolysis-driven protein transmembrane transporter activity	MHS385	bacteria_OG
COG0691|Bacteria	173	413.21883435902964	O	Required for rescue of stalled ribosomes mediated by trans-translation. Binds to transfer-messenger RNA (tmRNA), required for stable association of tmRNA with ribosomes. tmRNA and SmpB together mimic tRNA shape, replacing the anticodon stem-loop with SmpB. tmRNA is encoded by the ssrA gene	MHS385	bacteria_OG
COG0692|Bacteria	50	120.51624388072987	L	Excises uracil residues from the DNA which can arise as a result of misincorporation of dUMP residues by DNA polymerase or due to deamination of cytosine	MHS385	bacteria_OG
COG0693|Bacteria	4218	7696.436422496222	Q	protein deglycase activity	MHS385	bacteria_OG
COG0694|Bacteria	263	791.2658481442604	O	Involved in iron-sulfur cluster biogenesis. Binds a 4Fe- 4S cluster, can transfer this cluster to apoproteins, and thereby intervenes in the maturation of Fe S proteins. Could also act as a scaffold chaperone for damaged Fe S proteins	MHS385	bacteria_OG
COG0695|Bacteria	24	70.01750437609402	O	Has a glutathione-disulfide oxidoreductase activity in the presence of NADPH and glutathione reductase. Reduces low molecular weight disulfides and proteins	MHS385	bacteria_OG
COG0696|Bacteria	1081	1233.2775295113636	G	Catalyzes the interconversion of 2-phosphoglycerate and 3-phosphoglycerate	MHS385	bacteria_OG
COG0697|Bacteria	601	963.3088983046193	EG	spore germination	MHS385	bacteria_OG
COG0698|Bacteria	83	193.26965212878233	G	ribose 5-phosphate isomerase	MHS385	bacteria_OG
COG0699|Bacteria	641	969.5892546143921	T	ATPase. Has a role at an early stage in the morphogenesis of the spore coat	MHS385	bacteria_OG
COG0701|Bacteria	4	15.660919540229884	L	Predicted permease	MHS385	bacteria_OG
COG0702|Bacteria	235	372.16710675009784	GM	epimerase	MHS385	bacteria_OG
COG0703|Bacteria	83	154.9411162314388	F	Catalyzes the specific phosphorylation of the 3-hydroxyl group of shikimic acid using ATP as a cosubstrate	MHS385	bacteria_OG
COG0704|Bacteria	217	424.99540806963654	P	Plays a role in the regulation of phosphate uptake	MHS385	bacteria_OG
COG0705|Bacteria	322	602.392210989209	P	Rhomboid family	MHS385	bacteria_OG
COG0706|Bacteria	330	532.0373199314255	U	membrane insertase activity	MHS385	bacteria_OG
COG0707|Bacteria	75	165.70431952152515	M	Cell wall formation. Catalyzes the transfer of a GlcNAc subunit on undecaprenyl-pyrophosphoryl-MurNAc-pentapeptide (lipid intermediate I) to form undecaprenyl-pyrophosphoryl-MurNAc- (pentapeptide)GlcNAc (lipid intermediate II)	MHS385	bacteria_OG
COG0708|Bacteria	150	300.766959617019	L	Exodeoxyribonuclease III	MHS385	bacteria_OG
COG0711|Bacteria	632	1188.5520594465104	C	Component of the F(0) channel, it forms part of the peripheral stalk, linking F(1) to F(0)	MHS385	bacteria_OG
COG0712|Bacteria	292	474.5314624463931	C	F(1)F(0) ATP synthase produces ATP from ADP in the presence of a proton or sodium gradient. F-type ATPases consist of two structural domains, F(1) containing the extramembraneous catalytic core and F(0) containing the membrane proton channel, linked together by a central stalk and a peripheral stalk. During catalysis, ATP synthesis in the catalytic domain of F(1) is coupled via a rotary mechanism of the central stalk subunits to proton translocation	MHS385	bacteria_OG
COG0713|Bacteria	94	338.02675892806826	C	ATP synthesis coupled electron transport	MHS385	bacteria_OG
COG0714|Bacteria	228	464.63183420863544	KLT	Associated with various cellular activities	MHS385	bacteria_OG
COG0716|Bacteria	1	3.4013605442176873	C	FMN binding	MHS385	bacteria_OG
COG0718|Bacteria	115	361.91751745001926	K	Binds to DNA and alters its conformation. May be involved in regulation of gene expression, nucleoid organization and DNA protection	MHS385	bacteria_OG
COG0719|Bacteria	1526	1906.2723760303093	O	Fe-S assembly protein	MHS385	bacteria_OG
COG0721|Bacteria	105	375.150851092243	J	Allows the formation of correctly charged Asn-tRNA(Asn) or Gln-tRNA(Gln) through the transamidation of misacylated Asp- tRNA(Asn) or Glu-tRNA(Gln) in organisms which lack either or both of asparaginyl-tRNA or glutaminyl-tRNA synthetases. The reaction takes place in the presence of glutamine and ATP through an activated phospho-Asp-tRNA(Asn) or phospho-Glu-tRNA(Gln)	MHS385	bacteria_OG
COG0723|Bacteria	246	307.23447140462576	C	plastoquinol--plastocyanin reductase activity	MHS385	bacteria_OG
COG0725|Bacteria	172	262.18063157806336	P	ABC transporter, periplasmic molybdate-binding protein	MHS385	bacteria_OG
COG0726|Bacteria	247	327.72545441222405	G	polysaccharide deacetylase	MHS385	bacteria_OG
COG0727|Bacteria	24	61.06870229007633	T	PFAM Uncharacterised protein family (UPF0153)	MHS385	bacteria_OG
COG0728|Bacteria	180	228.94232489535935	M	peptidoglycan biosynthetic process	MHS385	bacteria_OG
COG0730|Bacteria	188	251.42118863049095	P	response to heat	MHS385	bacteria_OG
COG0733|Bacteria	27	39.79518505210205	D	neurotransmitter:sodium symporter activity	MHS385	bacteria_OG
COG0735|Bacteria	312	878.2869871401921	P	belongs to the Fur family	MHS385	bacteria_OG
COG0736|Bacteria	86	293.0041495506391	I	holo-[acyl-carrier-protein] synthase activity	MHS385	bacteria_OG
COG0737|Bacteria	1633	2587.2995311792342	F	Belongs to the 5'-nucleotidase family	MHS385	bacteria_OG
COG0738|Bacteria	15	54.265916893073026	G	Major facilitator superfamily	MHS385	bacteria_OG
COG0739|Bacteria	136	225.69898858558653	M	heme binding	MHS385	bacteria_OG
COG0740|Bacteria	999	1823.771150470784	OU	serine-type endopeptidase activity	MHS385	bacteria_OG
COG0741|Bacteria	523	787.0186838816704	M	lytic transglycosylase activity	MHS385	bacteria_OG
COG0743|Bacteria	7	16.74212412752311	I	1-deoxy-D-xylulose-5-phosphate reductoisomerase activity	MHS385	bacteria_OG
COG0744|Bacteria	1760	1673.4074843992591	M	Peptidoglycan polymerase that catalyzes glycan chain elongation from lipid-linked precursors	MHS385	bacteria_OG
COG0745|Bacteria	538	1005.6417943362325	T	RESPONSE REGULATOR receiver	MHS385	bacteria_OG
COG0746|Bacteria	48	79.42137497331822	H	molybdenum cofactor guanylyltransferase activity	MHS385	bacteria_OG
COG0747|Bacteria	346	275.74586587694444	E	negative chemotaxis	MHS385	bacteria_OG
COG0749|Bacteria	537	751.1852991049165	L	In addition to polymerase activity, this DNA polymerase exhibits 5'-3' exonuclease activity	MHS385	bacteria_OG
COG0750|Bacteria	289	473.4427731966817	M	zinc metalloprotease	MHS385	bacteria_OG
COG0752|Bacteria	64	138.88888888888889	J	glycyl-tRNA synthetase alpha subunit	MHS385	bacteria_OG
COG0753|Bacteria	981	1354.3224210834464	P	catalase activity	MHS385	bacteria_OG
COG0755|Bacteria	191	256.4443517408006	O	Required for the export of heme to the periplasm for the biogenesis of c-type cytochromes	MHS385	bacteria_OG
COG0756|Bacteria	22	48.139862457535834	F	dUTP diphosphatase activity	MHS385	bacteria_OG
COG0757|Bacteria	124	311.32548846829314	E	Catalyzes a trans-dehydration via an enolate intermediate	MHS385	bacteria_OG
COG0758|Bacteria	8	16.161616161616163	LU	DNA mediated transformation	MHS385	bacteria_OG
COG0759|Bacteria	135	267.85714285714283	M	Could be involved in insertion of integral membrane proteins into the membrane	MHS385	bacteria_OG
COG0760|Bacteria	355	732.1907817502366	O	Chaperone involved in the correct folding and assembly of outer membrane proteins. Recognizes specific patterns of aromatic residues and the orientation of their side chains, which are found more frequently in integral outer membrane proteins. May act in both early periplasmic and late outer membrane-associated steps of protein maturation	MHS385	bacteria_OG
COG0761|Bacteria	770	1236.4980870228958	IM	Catalyzes the conversion of 1-hydroxy-2-methyl-2-(E)- butenyl 4-diphosphate (HMBPP) into a mixture of isopentenyl diphosphate (IPP) and dimethylallyl diphosphate (DMAPP). Acts in the terminal step of the DOXP MEP pathway for isoprenoid precursor biosynthesis	MHS385	bacteria_OG
COG0762|Bacteria	188	594.9688083613221	D	integral membrane protein	MHS385	bacteria_OG
COG0764|Bacteria	16	38.32137787335118	I	3-hydroxyoctanoyl-[acyl-carrier-protein] dehydratase activity	MHS385	bacteria_OG
COG0765|Bacteria	23	31.944444444444446	P	amino acid transport	MHS385	bacteria_OG
COG0766|Bacteria	446	569.2342418183404	M	Cell wall formation. Adds enolpyruvyl to UDP-N- acetylglucosamine	MHS385	bacteria_OG
COG0767|Bacteria	48	105.26315789473684	Q	ABC-type transport system involved in resistance to organic solvents, permease component	MHS385	bacteria_OG
COG0768|Bacteria	56	140.26274314628176	M	penicillin binding	MHS385	bacteria_OG
COG0769|Bacteria	362	472.49665712382745	M	Catalyzes the addition of meso-diaminopimelic acid to the nucleotide precursor UDP-N-acetylmuramoyl-L-alanyl-D-glutamate (UMAG) in the biosynthesis of bacterial cell-wall peptidoglycan	MHS385	bacteria_OG
COG0770|Bacteria	271	258.9487662752806	M	UDP-N-acetylmuramoyl-tripeptide-D-alanyl-D-alanine ligase activity	MHS385	bacteria_OG
COG0771|Bacteria	181	276.19614635468434	M	Cell wall formation. Catalyzes the addition of glutamate to the nucleotide precursor UDP-N-acetylmuramoyl-L-alanine (UMA)	MHS385	bacteria_OG
COG0772|Bacteria	388	678.267311919908	D	Belongs to the SEDS family	MHS385	bacteria_OG
COG0773|Bacteria	438	582.7851553009748	M	UDP-N-acetylmuramate-L-alanine ligase activity	MHS385	bacteria_OG
COG0775|Bacteria	104	184.943115364168	F	Catalyzes the irreversible cleavage of the glycosidic bond in both 5'-methylthioadenosine (MTA) and S- adenosylhomocysteine (SAH AdoHcy) to adenine and the corresponding thioribose, 5'-methylthioribose and S-ribosylhomocysteine, respectively	MHS385	bacteria_OG
COG0776|Bacteria	240	868.898401246623	L	regulation of translation	MHS385	bacteria_OG
COG0777|Bacteria	4	15.873015873015873	I	Component of the acetyl coenzyme A carboxylase (ACC) complex. Biotin carboxylase (BC) catalyzes the carboxylation of biotin on its carrier protein (BCCP) and then the CO(2) group is transferred by the transcarboxylase to acetyl-CoA to form malonyl- CoA	MHS385	bacteria_OG
COG0778|Bacteria	211	385.0889645987966	C	Nitroreductase	MHS385	bacteria_OG
COG0779|Bacteria	46	79.03780068728523	S	Required for maturation of 30S ribosomal subunits	MHS385	bacteria_OG
COG0781|Bacteria	320	440.60111436081195	J	Involved in transcription antitermination. Required for transcription of ribosomal RNA (rRNA) genes. Binds specifically to the boxA antiterminator sequence of the ribosomal RNA (rrn) operons	MHS385	bacteria_OG
COG0782|Bacteria	672	1367.1435838890973	K	Necessary for efficient RNA polymerase transcription elongation past template-encoded arresting sites. The arresting sites in DNA have the property of trapping a certain fraction of elongating RNA polymerases that pass through, resulting in locked ternary complexes. Cleavage of the nascent transcript by cleavage factors such as GreA or GreB allows the resumption of elongation from the new 3'terminus	MHS385	bacteria_OG
COG0783|Bacteria	3016	7307.469059446351	P	Belongs to the Dps family	MHS385	bacteria_OG
COG0784|Bacteria	295	633.6817953044972	T	Response regulator, receiver	MHS385	bacteria_OG
COG0787|Bacteria	208	255.0802746813621	E	Catalyzes the interconversion of L-alanine and D- alanine. May also act on other amino acids	MHS385	bacteria_OG
COG0788|Bacteria	10	44.96469713861018	F	formyltetrahydrofolate deformylase activity	MHS385	bacteria_OG
COG0789|Bacteria	825	2053.547078938017	K	Transcriptional regulator	MHS385	bacteria_OG
COG0791|Bacteria	1237	1575.4325766082738	M	NLP P60 protein	MHS385	bacteria_OG
COG0792|Bacteria	26	62.61022927689595	L	nuclease activity	MHS385	bacteria_OG
COG0794|Bacteria	456	951.2852947615607	M	Belongs to the SIS family. GutQ KpsF subfamily	MHS385	bacteria_OG
COG0796|Bacteria	44	79.70352020604166	M	Provides the (R)-glutamate required for cell wall biosynthesis	MHS385	bacteria_OG
COG0798|Bacteria	20	40.4040404040404	P	PFAM Bile acid sodium symporter	MHS385	bacteria_OG
COG0799|Bacteria	85	222.90007339461087	H	negative regulation of ribosome biogenesis	MHS385	bacteria_OG
COG0801|Bacteria	10	39.278872468527645	H	2-amino-4-hydroxy-6-hydroxymethyldihydropteridine pyrophosphokinase	MHS385	bacteria_OG
COG0802|Bacteria	165	349.5347062119604	M	atpase or kinase	MHS385	bacteria_OG
COG0803|Bacteria	201	255.21779276272298	P	Belongs to the bacterial solute-binding protein 9 family	MHS385	bacteria_OG
COG0804|Bacteria	26	57.970961817115665	E	urea catabolic process	MHS385	bacteria_OG
COG0805|Bacteria	122	186.40486497629354	U	protein transport	MHS385	bacteria_OG
COG0806|Bacteria	179	415.0595481946641	J	An accessory protein needed during the final step in the assembly of 30S ribosomal subunit, possibly for assembly of the head region. Probably interacts with S19. Essential for efficient processing of 16S rRNA. May be needed both before and after RbfA during the maturation of 16S rRNA. It has affinity for free ribosomal 30S subunits but not for 70S ribosomes	MHS385	bacteria_OG
COG0807|Bacteria	112	210.46786946716142	H	Catalyzes the conversion of D-ribulose 5-phosphate to formate and 3,4-dihydroxy-2-butanone 4-phosphate	MHS385	bacteria_OG
COG0809|Bacteria	8	16.06425702811245	J	Transfers and isomerizes the ribose moiety from AdoMet to the 7-aminomethyl group of 7-deazaguanine (preQ1-tRNA) to give epoxyqueuosine (oQ-tRNA)	MHS385	bacteria_OG
COG0812|Bacteria	229	408.64090473244715	M	UDP-N-acetylmuramate dehydrogenase activity	MHS385	bacteria_OG
COG0813|Bacteria	4	7.889546351084813	F	purine-nucleoside phosphorylase activity	MHS385	bacteria_OG
COG0814|Bacteria	53	39.08554572271386	E	amino acid	MHS385	bacteria_OG
COG0816|Bacteria	181	483.92321666917474	L	Could be a nuclease involved in processing of the 5'-end of pre-16S rRNA	MHS385	bacteria_OG
COG0817|Bacteria	237	517.9628030946806	L	Nuclease that resolves Holliday junction intermediates in genetic recombination. Cleaves the cruciform structure in supercoiled DNA by nicking to strands with the same polarity at sites symmetrically opposed at the junction in the homologous arms and leaves a 5'-terminal phosphate and a 3'-terminal hydroxyl group	MHS385	bacteria_OG
COG0819|Bacteria	130	228.62501389060398	K	Catalyzes an amino-pyrimidine hydrolysis reaction at the C5' of the pyrimidine moiety of thiamine compounds, a reaction that is part of a thiamine salvage pathway	MHS385	bacteria_OG
COG0820|Bacteria	185	195.4176726432015	J	rRNA (adenine-C2-)-methyltransferase activity	MHS385	bacteria_OG
COG0821|Bacteria	375	530.0818420290711	I	Converts 2C-methyl-D-erythritol 2,4-cyclodiphosphate (ME-2,4cPP) into 1-hydroxy-2-methyl-2-(E)-butenyl 4-diphosphate	MHS385	bacteria_OG
COG0822|Bacteria	818	1423.2488833174468	C	iron-sulfur transferase activity	MHS385	bacteria_OG
COG0824|Bacteria	37	91.59423381147906	IQ	Thioesterase	MHS385	bacteria_OG
COG0825|Bacteria	51	78.30034059054807	I	malonyl-CoA metabolic process	MHS385	bacteria_OG
COG0826|Bacteria	52	66.54499377236368	O	peptidase U32	MHS385	bacteria_OG
COG0827|Bacteria	17	24.70874407886314	L	DNA restriction-modification system	MHS385	bacteria_OG
COG0828|Bacteria	77	384.2127586618355	J	Belongs to the bacterial ribosomal protein bS21 family	MHS385	bacteria_OG
COG0829|Bacteria	3	10	O	nickel cation binding	MHS385	bacteria_OG
COG0831|Bacteria	5	16.666666666666668	E	urea catabolic process	MHS385	bacteria_OG
COG0832|Bacteria	24	63.23347748201786	E	Belongs to the urease beta subunit family	MHS385	bacteria_OG
COG0833|Bacteria	59	75.01458555261104	E	amino acid	MHS385	bacteria_OG
COG0834|Bacteria	119	146.34860487077236	ET	ABC-type amino acid transport signal transduction systems periplasmic component domain	MHS385	bacteria_OG
COG0836|Bacteria	204	302.72886456689616	M	Belongs to the mannose-6-phosphate isomerase type 2 family	MHS385	bacteria_OG
COG0838|Bacteria	233	620.1874366767984	C	NDH-1 shuttles electrons from NADH, via FMN and iron- sulfur (Fe-S) centers, to quinones in the respiratory chain. The immediate electron acceptor for the enzyme in this species is believed to be ubiquinone. Couples the redox reaction to proton translocation (for every two electrons transferred, four hydrogen ions are translocated across the cytoplasmic membrane), and thus conserves the redox energy in a proton gradient	MHS385	bacteria_OG
COG0839|Bacteria	202	416.80655265499917	C	Belongs to the complex I subunit 6 family	MHS385	bacteria_OG
COG0840|Bacteria	257	286.86367713253367	NT	transmembrane signaling receptor activity	MHS385	bacteria_OG
COG0841|Bacteria	19	68.96687541848831	V	Belongs to the resistance-nodulation-cell division (RND) (TC 2.A.6) family	MHS385	bacteria_OG
COG0842|Bacteria	143	222.08337318875647	V	Transport permease protein	MHS385	bacteria_OG
COG0843|Bacteria	1582	1626.1041371481836	C	Cytochrome c oxidase is the component of the respiratory chain that catalyzes the reduction of oxygen to water. Subunits 1- 3 form the functional core of the enzyme complex. CO I is the catalytic subunit of the enzyme. Electrons originating in cytochrome c are transferred via the copper A center of subunit 2 and heme A of subunit 1 to the bimetallic center formed by heme A3 and copper B	MHS385	bacteria_OG
COG0845|Bacteria	52	210.66341066341067	M	Belongs to the membrane fusion protein (MFP) (TC 8.A.1) family	MHS385	bacteria_OG
COG0846|Bacteria	51	121.05704697986577	K	NAD-dependent lysine deacetylase and desuccinylase that specifically removes acetyl and succinyl groups on target proteins. Modulates the activities of several proteins which are inactive in their acylated form	MHS385	bacteria_OG
COG0847|Bacteria	30	103.09278350515464	L	DNA polymerase III is a complex, multichain enzyme responsible for most of the replicative synthesis in bacteria. The epsilon subunit contain the editing function and is a proofreading 3'-5' exonuclease	MHS385	bacteria_OG
COG0849|Bacteria	303	229.21182798403717	D	cell division	MHS385	bacteria_OG
COG0852|Bacteria	271	426.71465465871825	C	NDH-1 shuttles electrons from NADH, via FMN and iron- sulfur (Fe-S) centers, to quinones in the respiratory chain. The immediate electron acceptor for the enzyme in this species is believed to be ubiquinone. Couples the redox reaction to proton translocation (for every two electrons transferred, four hydrogen ions are translocated across the cytoplasmic membrane), and thus conserves the redox energy in a proton gradient	MHS385	bacteria_OG
COG0855|Bacteria	26	69.33392717850197	P	Catalyzes the reversible transfer of the terminal phosphate of ATP to form a long-chain polyphosphate (polyP)	MHS385	bacteria_OG
COG0858|Bacteria	224	537.2884778835308	J	One of several proteins that assist in the late maturation steps of the functional core of the 30S ribosomal subunit. Associates with free 30S ribosomal subunits (but not with 30S subunits that are part of 70S ribosomes or polysomes). Required for efficient processing of 16S rRNA. May interact with the 5'-terminal helix region of 16S rRNA	MHS385	bacteria_OG
COG0861|Bacteria	404	815.8994524616238	P	Integral membrane protein TerC family	MHS385	bacteria_OG
COG1003|Bacteria	179	371.04995047749446	E	The glycine cleavage system catalyzes the degradation of glycine. The P protein binds the alpha-amino group of glycine through its pyridoxal phosphate cofactor	MHS385	bacteria_OG
COG1004|Bacteria	4	15.686274509803921	M	Belongs to the UDP-glucose GDP-mannose dehydrogenase family	MHS385	bacteria_OG
