fungi_OG	read_count_sum	RPK_sum	fungi_eggnog_cat	fungi_eggnog_desc	LIBID	feature_class
3P0A7|Fungi	24	31.1284046692607	Q	Dehydrogenase	MHS381	fungi_OG
3P0BF|Fungi	2	5.899705014749262	E	phosphoserine phosphatase	MHS381	fungi_OG
3P0BQ|Fungi	92	102.90395728183748	Q	dienelactone hydrolase	MHS381	fungi_OG
3P0FW|Fungi	34	26.17397998460354	E	acyl-CoA dehydrogenase	MHS381	fungi_OG
3P0G5|Fungi	56	61.00217864923747	Q	Belongs to the short-chain dehydrogenases reductases (SDR) family	MHS381	fungi_OG
3P0GQ|Fungi	52	50.830889540566965	S	Putative cyclase	MHS381	fungi_OG
3P0GV|Fungi	78	109.79687609666945	S	mitochondrial hypoxia responsive	MHS381	fungi_OG
3P0H0|Fungi	44	169.96962292958372	C	NADH-ubiquinone oxidoreductase chain 1	MHS381	fungi_OG
3P0H4|Fungi	131	183.4733893557423	S	Catalyzes the conversion of methylglyoxal (MG) to D- lactate in a single glutathione (GSH)-independent step. May play a role in detoxifying endogenously produced glyoxals. Involved in protection against reactive oxygen species (ROS)	MHS381	fungi_OG
3P0J9|Fungi	32	38.56045598303966	I	methyltransferase	MHS381	fungi_OG
3P0K6|Fungi	10	31.734817039065028	C	atp synthase	MHS381	fungi_OG
3P0NA|Fungi	127	109.04396286705132	C	Pyridine nucleotide-disulphide oxidoreductase, dimerisation domain	MHS381	fungi_OG
3P0NT|Fungi	1	4.385964912280701	I	3-hydroxyacyl-CoA dehydrogenase, NAD binding domain	MHS381	fungi_OG
3P0SW|Fungi	1	5.952380952380952	S	hydrolase	MHS381	fungi_OG
3P0TN|Fungi	140	518.5185185185185	S	RAS small monomeric GTPase	MHS381	fungi_OG
3P0TS|Fungi	2	3.9447731755424065	S	NA	MHS381	fungi_OG
3P0U5|Fungi	3	16.129032258064516	O	DnaJ domain-containing protein	MHS381	fungi_OG
3P0WH|Fungi	22	61.106115900636446	S	Bli-3 protein	MHS381	fungi_OG
3P188|Fungi	31	34.909909909909906	S	Cortical patch protein	MHS381	fungi_OG
3P1G3|Fungi	43	42.033235581622684	C	zinc-binding oxidoreductase	MHS381	fungi_OG
3P1HD|Fungi	42	60.344827586206904	S	ThiJ PfpI family protein	MHS381	fungi_OG
3P1ID|Fungi	37	38.18369453044376	S	BTB/POZ domain	MHS381	fungi_OG
3P1IY|Fungi	50	77.14785839316971	S	Glutathione-dependent formaldehyde-activating enzyme	MHS381	fungi_OG
3P1JS|Fungi	1	3.3333333333333335	S	Pyridoxamine 5'-phosphate oxidase	MHS381	fungi_OG
3P1R2|Fungi	154	387.0635154109427	J	Belongs to the universal ribosomal protein uS15 family	MHS381	fungi_OG
3P1R7|Fungi	26	66.35878489326765	J	Belongs to the eukaryotic ribosomal protein eS12 family	MHS381	fungi_OG
3P1RH|Fungi	2	5.602240896358544	J	Belongs to the universal ribosomal protein uL22 family	MHS381	fungi_OG
3P1RT|Fungi	34	84.73641524736415	B	histone h3	MHS381	fungi_OG
3P1RU|Fungi	33	106.00650453938925	J	Belongs to the universal ribosomal protein uL14 family	MHS381	fungi_OG
3P1RY|Fungi	48	53.691275167785236	U	Required for the import and folding of small cysteine- containing proteins (small Tim) in the mitochondrial intermembrane space (IMS). Forms a redox cycle with ERV1 that involves a disulfide relay system. Precursor proteins to be imported into the IMS are translocated in their reduced form into the mitochondria. The oxidized form of MIA40 forms a transient intermolecular disulfide bridge with the reduced precursor protein, resulting in oxidation of the precursor protein that now contains an intramolecular disulfide bond and is able to undergo folding in the IMS (By similarity)	MHS381	fungi_OG
3P1RZ|Fungi	21	50.020712510356255	J	Belongs to the universal ribosomal protein uS9 family	MHS381	fungi_OG
3P1S5|Fungi	20	47.71392617449665	J	Belongs to the universal ribosomal protein uL15 family	MHS381	fungi_OG
3P1SD|Fungi	14	28.629856850715747	O	PPIases accelerate the folding of proteins. It catalyzes the cis-trans isomerization of proline imidic peptide bonds in oligopeptides	MHS381	fungi_OG
3P1SU|Fungi	1	4.504504504504505	T	myosin regulatory light chain cdc4	MHS381	fungi_OG
3P1SW|Fungi	4	12.461059190031152	T	nuclear movement protein nudC	MHS381	fungi_OG
3P1T7|Fungi	14	48.69002525252525	O	Belongs to the SKP1 family	MHS381	fungi_OG
3P1TH|Fungi	20	47.601010101010104	P	Proton-conducting pore forming subunit of the membrane integral V0 complex of vacuolar ATPase. V-ATPase is responsible for acidifying a variety of intracellular compartments in eukaryotic cells	MHS381	fungi_OG
3P1TN|Fungi	22	93.43302614038139	J	ribosomal protein	MHS381	fungi_OG
3P1U0|Fungi	11	23.060796645702307	S	NA	MHS381	fungi_OG
3P1U4|Fungi	1	3.436426116838488	S	phosphoglycerate mutase family protein	MHS381	fungi_OG
3P1UC|Fungi	14	45.24203275626987	J	eukaryotic translation initiation factor	MHS381	fungi_OG
3P1VF|Fungi	179	382.28237625827984	Q	Destroys radicals which are normally produced within the cells and which are toxic to biological systems	MHS381	fungi_OG
3P1VU|Fungi	21	90.04830917874396	J	Belongs to the universal ribosomal protein uS11 family	MHS381	fungi_OG
3P1WK|Fungi	12	53.24253211577155	B	Histone h2b	MHS381	fungi_OG
3P1WN|Fungi	19	47.97979797979798	O	ring finger	MHS381	fungi_OG
3P1WX|Fungi	1	3.3333333333333335	U	Sorting nexin-3	MHS381	fungi_OG
3P1YB|Fungi	25	54.11255411255411	C	Accessory subunit of the mitochondrial membrane respiratory chain NADH dehydrogenase (Complex I), that is believed not to be involved in catalysis. Complex I functions in the transfer of electrons from NADH to the respiratory chain. The immediate electron acceptor for the enzyme is believed to be ubiquinone	MHS381	fungi_OG
3P1YW|Fungi	57	126.66666666666666	J	40s ribosomal protein s19	MHS381	fungi_OG
3P20M|Fungi	159	350.9933774834437	S	Protein of unknown function (DUF1761)	MHS381	fungi_OG
3P20Z|Fungi	116	354.34930232780647	J	Belongs to the universal ribosomal protein uS12 family	MHS381	fungi_OG
3P21X|Fungi	2	4.140786749482402	E	Catalyzes the formation of formate and 2-keto-4- methylthiobutyrate (KMTB) from 1,2-dihydroxy-3-keto-5- methylthiopentene (DHK-MTPene)	MHS381	fungi_OG
3P222|Fungi	57	89.83846946958414	J	Belongs to the eukaryotic ribosomal protein eL13 family	MHS381	fungi_OG
3P23J|Fungi	12	35.714285714285715	S	NA	MHS381	fungi_OG
3P24F|Fungi	16	32.719836400818	E	Belongs to the glutathione peroxidase family	MHS381	fungi_OG
3P274|Fungi	46	120.08249463784853	F	Nucleoside diphosphate kinase	MHS381	fungi_OG
3P285|Fungi	56	134.09855435084793	J	60s ribosomal protein	MHS381	fungi_OG
3P28S|Fungi	29	69.54436450839329	O	Belongs to the ubiquitin-conjugating enzyme family	MHS381	fungi_OG
3P28W|Fungi	30	70.36374478234943	J	60S ribosomal protein L24	MHS381	fungi_OG
3P2B2|Fungi	116	378.5626817462795	J	Belongs to the universal ribosomal protein uS13 family	MHS381	fungi_OG
3P2BQ|Fungi	46	159.72222222222223	K	Nascent polypeptide-associated complex subunit beta	MHS381	fungi_OG
3P2BX|Fungi	6	23.80952380952381	S	Homocitrate synthase	MHS381	fungi_OG
3P2D5|Fungi	6	21.978021978021978	S	Glycosyltransferase family 31 protein	MHS381	fungi_OG
3P2DX|Fungi	48	39.21568627450981	I	Alpha beta hydrolase fold protein	MHS381	fungi_OG
3P2E1|Fungi	6	10.204081632653061	S	NA	MHS381	fungi_OG
3P2EH|Fungi	64	127.7445109780439	O	Redoxin	MHS381	fungi_OG
3P2G0|Fungi	2	3.3333333333333335	S	(GTP)-binding protein	MHS381	fungi_OG
3P2I4|Fungi	1	3.4013605442176873	I	LAGLIDADG endonuclease	MHS381	fungi_OG
3P2JE|Fungi	95	28.998778998779	K	Transcription factor	MHS381	fungi_OG
3P2NW|Fungi	2	7.8431372549019605	J	DUF1014 domain protein	MHS381	fungi_OG
3P2Q0|Fungi	1	4.166666666666667	OU	Vacuolar transporter chaperone 1	MHS381	fungi_OG
3P2QP|Fungi	154	309.0534033958231	C	Scaffold protein for the de novo synthesis of iron- sulfur (Fe-S) clusters within mitochondria, which is required for maturation of both mitochondrial and cytoplasmic 2Fe-2S and 4Fe-4S proteins	MHS381	fungi_OG
3P2R6|Fungi	12	28.368794326241137	O	)-reductase	MHS381	fungi_OG
3P2R7|Fungi	11	28.871391076115486	AJ	ribonucleoprotein-associated protein	MHS381	fungi_OG
3P2RD|Fungi	2	3.584229390681003	O	peptide methionine sulfoxide reductase	MHS381	fungi_OG
3P2RM|Fungi	2	5.797101449275363	J	40s ribosomal protein s17	MHS381	fungi_OG
3P2SM|Fungi	33	60.10928961748633	S	NA	MHS381	fungi_OG
3P2SV|Fungi	6	12.121212121212121	S	to Saccharomyces cerevisiae ILM1 (YJR118C)	MHS381	fungi_OG
3P2TN|Fungi	3	10.309278350515465	C	Belongs to the complex I LYR family	MHS381	fungi_OG
3P2UG|Fungi	5	13.88888888888889	J	Seems to be required for maximal rate of protein biosynthesis. Enhances ribosome dissociation into subunits and stabilizes the binding of the initiator Met-tRNA(I) to 40 S ribosomal subunits	MHS381	fungi_OG
3P2W4|Fungi	35	89.05852417302799	J	60s ribosomal protein l32	MHS381	fungi_OG
3P2XK|Fungi	70	181.54071882787278	J	Belongs to the universal ribosomal protein uS8 family	MHS381	fungi_OG
3P2XS|Fungi	15	32.25806451612903	S	CoA binding domain	MHS381	fungi_OG
3P2XV|Fungi	18	75	S	nadh-ubiquinone oxidoreductase 21.3 kda subunit	MHS381	fungi_OG
3P2YN|Fungi	10	35.966662253691304	J	Belongs to the eukaryotic ribosomal protein eL27 family	MHS381	fungi_OG
3P2YX|Fungi	4	7.662835249042145	S	Golgi apparatus membrane protein TVP18	MHS381	fungi_OG
3P2Z6|Fungi	6	11.904761904761905	S	keto- reductase	MHS381	fungi_OG
3P2ZS|Fungi	32	41.02564102564102	O	to Saccharomyces cerevisiae JID1 (YPR061C)	MHS381	fungi_OG
3P2ZU|Fungi	3	8.771929824561402	J	ribosomal protein	MHS381	fungi_OG
3P31V|Fungi	85	58.29903978052126	S	Cell surface protein	MHS381	fungi_OG
3P333|Fungi	26	79.7938611394269	J	Belongs to the eukaryotic ribosomal protein eS24 family	MHS381	fungi_OG
3P342|Fungi	7	29.69479871936178	B	Variant histone H2A which can replace H2A in some nucleosomes. Nucleosomes wrap and compact DNA into chromatin, limiting DNA accessibility to the cellular machineries which require DNA as a template. Histones thereby play a central role in transcription regulation, DNA repair, DNA replication and chromosomal stability. DNA accessibility is regulated via a complex set of post-translational modifications of histones, also called histone code, and nucleosome remodeling. This variant is enriched at promoters, it may keep them in a repressed state until the appropriate activation signal is received. Near telomeres, it may counteract gene silencing caused by the spread of heterochromatin proteins. Required for the RNA polymerase II and SPT15 TBP recruitment to the target genes. Involved in chromosome stability (By similarity)	MHS381	fungi_OG
3P34B|Fungi	11	24.098124098124096	C	Mitochondrial membrane ATP synthase (F(1)F(0) ATP synthase or Complex V) produces ATP from ADP in the presence of a proton gradient across the membrane which is generated by electron transport complexes of the respiratory chain. F-type ATPases consist of two structural domains, F(1) - containing the extramembraneous catalytic core, and F(0) - containing the membrane proton channel, linked together by a central stalk and a peripheral stalk. During catalysis, ATP synthesis in the catalytic domain of F(1) is coupled via a rotary mechanism of the central stalk subunits to proton translocation. Part of the complex F(0) domain and the peripheric stalk, which acts as a stator to hold the catalytic alpha(3)beta(3) subcomplex and subunit a ATP6 static relative to the rotary elements	MHS381	fungi_OG
3P34G|Fungi	14	41.666666666666664	A	small nuclear ribonucleoprotein SM D3	MHS381	fungi_OG
3P35E|Fungi	9	13.157894736842104	T	Protein fmp-52, mitochondrial	MHS381	fungi_OG
3P35P|Fungi	10	20.70393374741201	S	ADP-ribose 1''-phosphate	MHS381	fungi_OG
3P36I|Fungi	122	261.7794486215539	S	Non-classical export protein	MHS381	fungi_OG
3P37I|Fungi	1	3.584229390681003	A	H ACA ribonucleoprotein complex subunit	MHS381	fungi_OG
3P39B|Fungi	2	5.291005291005291	S	Cupin	MHS381	fungi_OG
3P3CM|Fungi	3	15.873015873015873	B	C6 transcription factor (AmyR)	MHS381	fungi_OG
3P3DF|Fungi	4	16.46090534979424	J	Translation Initiation Factor	MHS381	fungi_OG
3P3FN|Fungi	13	23.423423423423422	S	Pathogenesis associated protein Cap20	MHS381	fungi_OG
3P3HH|Fungi	1	5.128205128205128	S	Expressed protein	MHS381	fungi_OG
3P3N3|Fungi	5	10.040160642570282	O	Belongs to the peptidase A1 family	MHS381	fungi_OG
3P3T9|Fungi	51	94.44444444444444	S	NA	MHS381	fungi_OG
3P3TA|Fungi	10	22.075055187637968	K	multiprotein-bridging factor 1	MHS381	fungi_OG
3P3U5|Fungi	2	4.246284501061571	C	Mediates the uptake of pyruvate into mitochondria	MHS381	fungi_OG
3P3VF|Fungi	67	200.51931865392606	J	40S ribosomal protein S20	MHS381	fungi_OG
3P3VN|Fungi	11	41.48550724637681	J	ribosomal protein	MHS381	fungi_OG
3P3VQ|Fungi	4	18.27485380116959	J	40s ribosomal protein	MHS381	fungi_OG
3P3WJ|Fungi	8	19.90049751243781	S	phosphatidylglycerol phosphatidylinositol transfer protein	MHS381	fungi_OG
3P3WW|Fungi	2	12.578616352201257	C	Electron carrier protein. The oxidized form of the cytochrome c heme group can accept an electron from the heme group of the cytochrome c1 subunit of cytochrome reductase. Cytochrome c then transfers this electron to the cytochrome oxidase complex, the final protein carrier in the mitochondrial electron-transport chain	MHS381	fungi_OG
3P3X3|Fungi	52	160.83610579023423	J	60S ribosomal protein	MHS381	fungi_OG
3P3YN|Fungi	6	25.91388788571887	CD	nadh-ubiquinone oxidoreductase subunit grim-19	MHS381	fungi_OG
3P3Z6|Fungi	2	5.899705014749262	J	Belongs to the eukaryotic ribosomal protein eL42 family	MHS381	fungi_OG
3P3ZG|Fungi	18	47.24409448818898	J	60s ribosomal protein l35	MHS381	fungi_OG
3P3ZX|Fungi	10	36.19710554605687	B	Core component of nucleosome. Nucleosomes wrap and compact DNA into chromatin, limiting DNA accessibility to the cellular machineries which require DNA as a template. Histones thereby play a central role in transcription regulation, DNA repair, DNA replication and chromosomal stability. DNA accessibility is regulated via a complex set of post-translational modifications of histones, also called histone code, and nucleosome remodeling	MHS381	fungi_OG
3P404|Fungi	40	148.96694778787628	J	60S ribosomal protein	MHS381	fungi_OG
3P40N|Fungi	61	167.49447144925318	J	Belongs to the eukaryotic ribosomal protein eS26 family	MHS381	fungi_OG
3P40W|Fungi	783	2230.769230769231	S	mitochondrial import inner membrane translocase subunit tim16	MHS381	fungi_OG
3P41A|Fungi	13	40.724707391374054	J	60S ribosomal protein	MHS381	fungi_OG
3P41B|Fungi	17	32.75529865125241	S	mismatched base pair and cruciform DNA recognition	MHS381	fungi_OG
3P426|Fungi	12	38.67714376637046	S	Duf757 domain-containing protein	MHS381	fungi_OG
3P43C|Fungi	17	43.25699745547074	J	endoribonuclease	MHS381	fungi_OG
3P43I|Fungi	10	29.23976608187134	S	SAGA complex	MHS381	fungi_OG
3P43S|Fungi	19	19.367991845056064	H	Methyltransferase	MHS381	fungi_OG
3P44G|Fungi	2	8.88888888888889	U	synaptobrevin	MHS381	fungi_OG
3P44H|Fungi	20	52.91005291005291	S	NA	MHS381	fungi_OG
3P44P|Fungi	17	27.64227642276423	V	DJ-1/PfpI family	MHS381	fungi_OG
3P44Y|Fungi	18	43.79562043795621	L	sulfiredoxin	MHS381	fungi_OG
3P44Z|Fungi	24	51.94805194805195	U	Membrane biogenesis protein yop1	MHS381	fungi_OG
3P466|Fungi	21	41.91616766467066	S	Family of unknown function (DUF5353)	MHS381	fungi_OG
3P46B|Fungi	19	28.148148148148145	G	Saccharomyces cerevisiae YMR090w	MHS381	fungi_OG
3P48T|Fungi	1	3.7878787878787876	O	Mitochondrial import inner membrane translocase subunit tim14	MHS381	fungi_OG
3P4B8|Fungi	16	71.16526610644257	J	ribosomal protein	MHS381	fungi_OG
3P4GV|Fungi	7	40.229885057471265	P	Belongs to the ATPase C chain family	MHS381	fungi_OG
3P4P6|Fungi	2	9.00900900900901	T	Rhomboid family	MHS381	fungi_OG
3P4P8|Fungi	8	33.333333333333336	KL	transposase	MHS381	fungi_OG
3P4Q1|Fungi	30	71.42857142857143	S	Glutathione-dependent formaldehyde-activating enzyme	MHS381	fungi_OG
3P4QE|Fungi	153	346.9387755102041	J	Ribosomal protein l14	MHS381	fungi_OG
3P4SC|Fungi	21	53.84615384615385	S	stf2-like protein	MHS381	fungi_OG
3P4UM|Fungi	12	50.63291139240506	S	Origin recognition complex subunit 6	MHS381	fungi_OG
3P4XY|Fungi	2	6.006006006006006	O	peroxiredoxin	MHS381	fungi_OG
3P4ZP|Fungi	5	5.973715651135006	H	nicotinamide-nucleotide adenylyltransferase activity	MHS381	fungi_OG
3P53A|Fungi	2	3.7243947858472994	S	mitochondrial import protein	MHS381	fungi_OG
3P53R|Fungi	20	67.34006734006735	J	Belongs to the eukaryotic ribosomal protein eL36 family	MHS381	fungi_OG
3P53W|Fungi	6	20.833333333333336	S	Saccharomyces cerevisiae YDL157C	MHS381	fungi_OG
3P54H|Fungi	23	84.47186728324668	J	Binds to the 23S rRNA	MHS381	fungi_OG
3P55S|Fungi	34	55.28455284552846	S	Saccharomyces cerevisiae YPR063C	MHS381	fungi_OG
3P565|Fungi	28	105.03915560095335	S	Pfam:DUF2823	MHS381	fungi_OG
3P57D|Fungi	4	13.745704467353953	S	Membrane-associating domain	MHS381	fungi_OG
3P59A|Fungi	2	9.010654490106546	S	Belongs to the cytochrome b5 family	MHS381	fungi_OG
3P5A0|Fungi	38	120.27343760017027	O	Belongs to the thioredoxin family	MHS381	fungi_OG
3P5AS|Fungi	11	39.39253777366636	S	NA	MHS381	fungi_OG
3P5AW|Fungi	17	43.25699745547074	J	ribosomal protein L14	MHS381	fungi_OG
3P5BA|Fungi	1	6.289308176100628	C	cytochrome C oxidase	MHS381	fungi_OG
3P5CA|Fungi	10	38.62603581929965	J	Required for the processing of the 20S rRNA-precursor to mature 18S rRNA in a late step of the maturation of 40S ribosomal subunits. Has a physiological role leading to 18S rRNA stability	MHS381	fungi_OG
3P5CR|Fungi	6	21.276595744680854	K	Nonhistone chromosomal protein	MHS381	fungi_OG
3P5CT|Fungi	3	11.153640367123513	S	endoribonuclease activity	MHS381	fungi_OG
3P5D2|Fungi	5	17.36111111111111	C	Ubiquinol-cytochrome C reductase	MHS381	fungi_OG
3P5D4|Fungi	1	4.830917874396135	O	Belongs to the GroES chaperonin family	MHS381	fungi_OG
3P5EJ|Fungi	3	11.904761904761905	C	Cytochrome b5	MHS381	fungi_OG
3P5G2|Fungi	16	49.095126440259186	Z	Binds to actin and affects the structure of the cytoskeleton. At high concentrations, profilin prevents the polymerization of actin, whereas it enhances it at low concentrations	MHS381	fungi_OG
3P5HI|Fungi	6	24.096385542168676	S	Mitochondrial genome maintenance protein	MHS381	fungi_OG
3P5HS|Fungi	30	95.19628344728478	J	Belongs to the eukaryotic ribosomal protein P1 P2 family	MHS381	fungi_OG
3P5K5|Fungi	41	106.77083333333333	S	to uniprot P22943 Saccharomyces cerevisiae YFL014W HSP12 Plasma membrane localized protein that protects membranes from desiccation	MHS381	fungi_OG
3P5PV|Fungi	29	113.54112825750724	J	40S ribosomal protein S25	MHS381	fungi_OG
3P5Q4|Fungi	20	39.50354609929079	C	cytochrome c oxidase	MHS381	fungi_OG
3P5QH|Fungi	26	67.18346253229974	S	Domain of unknown function (DUF4440)	MHS381	fungi_OG
3P5TU|Fungi	4	10.92896174863388	S	Myb DNA-binding domain protein	MHS381	fungi_OG
3P5UX|Fungi	4	13.88888888888889	A	Pre-mrna splicing factor	MHS381	fungi_OG
3P5V9|Fungi	34	82.3282550430244	S	to Saccharomyces cerevisiae YDR134C (Scer_YGOB_YDR134C) and CCW12 (YLR110C)	MHS381	fungi_OG
3P5WV|Fungi	40	108.86996364360775	S	cupin domain-containing protein	MHS381	fungi_OG
3P5WY|Fungi	3	8.695652173913045	S	RNA binding protein	MHS381	fungi_OG
3P66P|Fungi	43	40.83570750237417	C	Zinc-binding dehydrogenase	MHS381	fungi_OG
3P66W|Fungi	14	38.56749311294766	S	Rab5-interacting protein (Rab5ip)	MHS381	fungi_OG
3P6C0|Fungi	8	15.995670995670997	S	NA	MHS381	fungi_OG
3P6JI|Fungi	3	10.989010989010989	S	NA	MHS381	fungi_OG
3P6JK|Fungi	2	3.5650623885918	S	Protein of unknown function (DUF1298)	MHS381	fungi_OG
3P6KV|Fungi	14	75.7210291524017	J	40S ribosomal protein S29	MHS381	fungi_OG
3P6N1|Fungi	9	21.44319101337522	U	mitochondrial import receptor subunit tom22	MHS381	fungi_OG
3P6NQ|Fungi	2	8.658008658008658	S	Saccharomyces cerevisiae YLR218C	MHS381	fungi_OG
3P6PM|Fungi	4	18.779342723004696	P	Copper transporter	MHS381	fungi_OG
3P6QI|Fungi	37	123.6850504591835	O	Glutaredoxin	MHS381	fungi_OG
3P6R0|Fungi	8	22.98850574712644	S	subunit E	MHS381	fungi_OG
3P6R9|Fungi	1	5.05050505050505	A	H aca ribonucleoprotein complex subunit 3	MHS381	fungi_OG
3P6RV|Fungi	1	4.11522633744856	S	C2H2 finger	MHS381	fungi_OG
3P6S8|Fungi	7	25.089605734767023	S	trafficking Pga2	MHS381	fungi_OG
3P6SS|Fungi	27	146.87072431652018	J	Belongs to the eukaryotic ribosomal protein eS30 family	MHS381	fungi_OG
3P6V6|Fungi	24	48.78048780487805	TU	Plays an essential role in initiation of the G0 program by preventing the degradation of specific nutrient-regulated mRNAs via the 5'-3' mRNA decay pathway	MHS381	fungi_OG
3P6VS|Fungi	1	3.436426116838488	U	mitochondrial import inner membrane translocase subunit tim-10	MHS381	fungi_OG
3P6W7|Fungi	9	34.48275862068965	S	NA	MHS381	fungi_OG
3P6WK|Fungi	2	6.944444444444445	S	NA	MHS381	fungi_OG
3P6XJ|Fungi	4	26.143790849673202	J	60s ribosomal protein l39	MHS381	fungi_OG
3P6ZD|Fungi	3	11.904761904761905	A	Component of LSm protein complexes, which are involved in RNA processing and may function in a chaperone-like manner, facilitating the efficient association of RNA processing factors with their substrates. Component of the cytoplasmic LSM1-LSM7 complex, which is thought to be involved in mRNA degradation by activating the decapping step in the 5'-to-3' mRNA decay pathway. Component of the nuclear LSM2-LSM8 complex, which is involved in splicing of nuclear mRNAs. LSM2-LSM8 associates with multiple snRNP complexes containing the U6 snRNA (U4 U6 di-snRNP, spliceosomal U4 U6.U5 tri-snRNP, and free U6 snRNP). It binds directly to the 3'-terminal U-tract of U6 snRNA and plays a role in the biogenesis and stability of the U6 snRNP and U4 U6 snRNP complexes. LSM2-LSM8 probably also is involved degradation of nuclear pre-mRNA by targeting them for decapping, and in processing of pre-tRNAs, pre-rRNAs and U3 snoRNA (By similarity)	MHS381	fungi_OG
3P6ZJ|Fungi	22	57.291666666666664	S	NA	MHS381	fungi_OG
3P718|Fungi	27	69.23076923076923	S	Protein of unknown function (DUF3759)	MHS381	fungi_OG
3P72C|Fungi	6	16.949152542372882	S	Yippee zinc-binding/DNA-binding /Mis18, centromere assembly	MHS381	fungi_OG
3P72D|Fungi	13	45.6140350877193	S	NA	MHS381	fungi_OG
3P72G|Fungi	7	25.32335982546361	S	NA	MHS381	fungi_OG
3P73V|Fungi	17	51.12623561821423	S	NA	MHS381	fungi_OG
3P73Y|Fungi	1	4.166666666666667	O	Cx9C motif-containing protein 4, mitochondrial	MHS381	fungi_OG
3P76M|Fungi	8	19.90049751243781	S	Non-catalytic module family expn protein	MHS381	fungi_OG
3P77B|Fungi	24	95.36415637678385	S	glucose-repressible protein	MHS381	fungi_OG
3P786|Fungi	18	35.714285714285715	S	Protein of unknown function (DUF3602)	MHS381	fungi_OG
3P7A2|Fungi	91	227.76426061097595	C	Cytochrome b5	MHS381	fungi_OG
3P7BC|Fungi	94	405.8885614298705	P	Belongs to the ATPase C chain family	MHS381	fungi_OG
3P7DJ|Fungi	5	13.66120218579235	S	NA	MHS381	fungi_OG
3P7GG|Fungi	6	25.052742616033758	S	Peptidase inhibitor I78 family	MHS381	fungi_OG
3P7JK|Fungi	10	40.650406504065046	S	NA	MHS381	fungi_OG
3P7JT|Fungi	38	183.57487922705315	S	Cytochrome c oxidase subunit VII	MHS381	fungi_OG
3P7M0|Fungi	150	221.23893805309734	U	Family of unknown function (DUF5353)	MHS381	fungi_OG
3P7NT|Fungi	52	136.47527100271003	S	NA	MHS381	fungi_OG
3P7QC|Fungi	7	8.641975308641975	S	NA	MHS381	fungi_OG
3P7ZQ|Fungi	1	4.016064257028113	O	Thioredoxin	MHS381	fungi_OG
3P85H|Fungi	3	7.299270072992702	S	Secreted protein	MHS381	fungi_OG
3P8S4|Fungi	1	4.219409282700422	S	NA	MHS381	fungi_OG
3P8VD|Fungi	16	77.36572890025576	S	NA	MHS381	fungi_OG
3P8VN|Fungi	8	38.095238095238095	K	Component of the general transcription and DNA repair factor IIH (TFIIH), which is essential for both basal and activated transcription, as well as for nucleotide excision repair (NER) of DNA. TFB5 is required for stable recruitment of TFIIH to a promoter, but not for stability of TFIIH subunits (By similarity)	MHS381	fungi_OG
3P90V|Fungi	1	5.128205128205128	S	NA	MHS381	fungi_OG
3P94E|Fungi	119	486.65060724681325	S	NA	MHS381	fungi_OG
3P95F|Fungi	1	5.74712643678161	S	Stress responsive A/B Barrel Domain	MHS381	fungi_OG
3P9RM|Fungi	10	19.607843137254903	S	NA	MHS381	fungi_OG
3P9SG|Fungi	32	86.02150537634408	S	NA	MHS381	fungi_OG
3P9Y8|Fungi	60	79.10476955228182	S	Flocculin type 3 repeat	MHS381	fungi_OG
3PA43|Fungi	36	33.61344537815126	E	2-Nitropropane dioxygenase	MHS381	fungi_OG
3PA4W|Fungi	8	16.06425702811245	S	Protease component of the SPS-sensor system, which regulates the expression of several amino acid-metabolizing enzymes and amino acid- and peptide-permeases in response to extracellular amino acid levels by controlling the activity of two transcription factors, STP1 and STP2. Catalyzes the activation of these transcription factors, which are synthesized as latent cytoplasmic precursors, by proteolytic removal of an N-terminal inhibitory domain containing cytoplasmic retention motifs. SSY5 binds as an inactive protease complex to STP1. In response to extracellular amino acids and dependent on the other SPS-sensor components, the inhibitory propeptide is induced to dissociate, and thereby enables the catalytic domain to process STP1	MHS381	fungi_OG
3PCJ1|Fungi	7	22.0125786163522	U	Fungal trichothecene efflux pump (TRI12)	MHS381	fungi_OG
3PD6V|Fungi	11	22.50828063836194	S	MAPEG family	MHS381	fungi_OG
3PD7K|Fungi	4	14.336917562724013	T	Protein kinase domain	MHS381	fungi_OG
3PE12|Fungi	2	5.333333333333333	S	DDE superfamily endonuclease	MHS381	fungi_OG
3PFA5|Fungi	8	28.070175438596493	S	NA	MHS381	fungi_OG
3PGG4|Fungi	10	29.49852507374631	T	Protein kinase domain	MHS381	fungi_OG
3PH5M|Fungi	60	29.1970802919708	S	NA	MHS381	fungi_OG
3PHAI|Fungi	43	27.617212588310856	S	NA	MHS381	fungi_OG
3PHHK|Fungi	71	40.76622004514239	S	NAD-specific glutamate dehydrogenase	MHS381	fungi_OG
3PHJ1|Fungi	6	24.390243902439025	S	NA	MHS381	fungi_OG
3PHKW|Fungi	6	25	S	NA	MHS381	fungi_OG
3PHPM|Fungi	61	81.33333333333333	S	thaumatin domain protein	MHS381	fungi_OG
3PKX9|Fungi	1	4.329004329004329	S	NA	MHS381	fungi_OG
3PM0I|Fungi	1	3.584229390681003	S	TFIIIC subunit	MHS381	fungi_OG
3PM64|Fungi	4	14.9812734082397	S	NA	MHS381	fungi_OG
3PMIT|Fungi	2	9.803921568627452	S	NA	MHS381	fungi_OG
3PNHB|Fungi	4	10.025062656641603	P	NADH dehydrogenase (quinone) activity	MHS381	fungi_OG
