fungi_OG	read_count_sum	RPK_sum	fungi_eggnog_cat	fungi_eggnog_desc	LIBID	feature_class
3NX9Y|Fungi	26	45.48837190283067	S	duf1769-domain-containing protein	MHS556	fungi_OG
3NX9Z|Fungi	123	107.84793694983964	S	Protein of unknown function (DUF3405)	MHS556	fungi_OG
3NXAC|Fungi	90	58.28380773641956	BL	Chromatin assembly factor 1 subunit	MHS556	fungi_OG
3NXAF|Fungi	58	78.67367592354749	S	Mitochondrial genome maintenance protein	MHS556	fungi_OG
3NXAG|Fungi	125	125.6985456900666	U	Belongs to the STXBP unc-18 SEC1 family	MHS556	fungi_OG
3NXAI|Fungi	57	87.7942903605836	I	)-reductase	MHS556	fungi_OG
3NXAM|Fungi	84	84.87539608345881	IQ	cytochrome P450	MHS556	fungi_OG
3NXAN|Fungi	53	82.3486563229419	A	coatamer subunit protein	MHS556	fungi_OG
3NXAQ|Fungi	93	62.73737495852838	A	Belongs to the DEAD box helicase family	MHS556	fungi_OG
3NXAR|Fungi	80	111.77418805302828	J	Translation Initiation Factor	MHS556	fungi_OG
3NXAT|Fungi	206	105.50860249703915	T	Cmgc dyrk dyrk2 protein kinase	MHS556	fungi_OG
3NXAU|Fungi	139	153.60033360973188	L	ATP-dependent serine protease that mediates the selective degradation of misfolded, unassembled or oxidatively damaged polypeptides as well as certain short-lived regulatory proteins in the mitochondrial matrix. May also have a chaperone function in the assembly of inner membrane protein complexes. Participates in the regulation of mitochondrial gene expression and in the maintenance of the integrity of the mitochondrial genome. Binds to mitochondrial DNA in a site-specific manner	MHS556	fungi_OG
3NXAV|Fungi	29	109.85552819319196	H	Adds a GMP to the 5'-end of tRNA(His) after transcription and RNase P cleavage	MHS556	fungi_OG
3NXAW|Fungi	8	12.284012284012285	O	regulator of gluconeogenesis	MHS556	fungi_OG
3NXAX|Fungi	168	97.06088295696922	L	DNA helicase	MHS556	fungi_OG
3NXAZ|Fungi	176	96.01616777242921	A	Cleavage and	MHS556	fungi_OG
3NXB1|Fungi	41	87.64706532567416	EH	Molybdopterin binding	MHS556	fungi_OG
3NXB3|Fungi	63	93.43249775243268	E	cystathionine	MHS556	fungi_OG
3NXB4|Fungi	81	111.93171472817632	H	homoserine O-acetyltransferase	MHS556	fungi_OG
3NXB5|Fungi	497	533.6614521377774	C	NADH dehydrogenase subunit 2	MHS556	fungi_OG
3NXBE|Fungi	79	64.92090806675637	S	to Saccharomyces cerevisiae WHI2 (YOR043W)	MHS556	fungi_OG
3NXBG|Fungi	75	86.27516998909137	J	Nucleolar essential protein 1	MHS556	fungi_OG
3NXBH|Fungi	140	160.6762925111492	K	transcription initiation factor IIF subunit alpha	MHS556	fungi_OG
3NXBK|Fungi	52	152.16840007290727	C	atp synthase	MHS556	fungi_OG
3NXBM|Fungi	75	107.51931109170819	S	Set domain-containing protein	MHS556	fungi_OG
3NXBN|Fungi	107	114.89075229619961	KL	Regulator of chromosome condensation (RCC1) repeat	MHS556	fungi_OG
3NXBP|Fungi	114	90.52589810896005	O	Peptidyl-prolyl cis-trans isomerase	MHS556	fungi_OG
3NXBV|Fungi	99	73.02961000154636	S	Major Facilitator	MHS556	fungi_OG
3NXBX|Fungi	17	39.521785802273605	K	Histone chaperone that facilitates histone deposition and histone exchange and removal during nucleosome assembly and disassembly	MHS556	fungi_OG
3NXBZ|Fungi	67	73.89944159687289	TZ	Belongs to the CAP family	MHS556	fungi_OG
3NXC1|Fungi	48	61.467894848303104	G	to uniprot P00924 Saccharomyces cerevisiae YGR254w ENO1 enolase I	MHS556	fungi_OG
3NXC2|Fungi	67	51.02458359984253	S	Mitochondrial GTPase involved in assembly of the large ribosomal subunit. Plays a role in expression of the mitochondrial translational machinery	MHS556	fungi_OG
3NXC3|Fungi	122	197.26759078425437	O	ribosome biogenesis atpase rix7	MHS556	fungi_OG
3NXC6|Fungi	64	68.66120094724627	A	mRNA cleavage factor complex component Pcf11	MHS556	fungi_OG
3NXCA|Fungi	249	181.24542140369073	D	Structural maintenance of chromosomes protein	MHS556	fungi_OG
3NXCB|Fungi	93	96.61417490472684	C	Belongs to the aldehyde dehydrogenase family	MHS556	fungi_OG
3NXCD|Fungi	85	73.42013613573482	L	origin recognition complex subunit	MHS556	fungi_OG
3NXCF|Fungi	49	115.86678560540598	F	Citrate lyase	MHS556	fungi_OG
3NXCG|Fungi	35	27.461096013492117	A	nuclear polyadenylated rna-binding protein	MHS556	fungi_OG
3NXCK|Fungi	126	143.00327883672884	G	Essential subunit of the N-oligosaccharyl transferase (OST) complex which catalyzes the transfer of a high mannose oligosaccharide from a lipid-linked oligosaccharide donor to an asparagine residue within an Asn-X-Ser Thr consensus motif in nascent polypeptide chains	MHS556	fungi_OG
3NXCM|Fungi	149	94.28638595207853	T	phosphatase	MHS556	fungi_OG
3NXCR|Fungi	152	139.1034907903048	J	Component of the eukaryotic translation initiation factor 3 (eIF-3) complex, which is involved in protein synthesis and, together with other initiation factors, stimulates binding of mRNA and methionyl-tRNAi to the 40S ribosome	MHS556	fungi_OG
3NXCS|Fungi	2	4.444444444444445	I	Belongs to the beta-ketoacyl-ACP synthases family	MHS556	fungi_OG
3NXCW|Fungi	108	117.85165796737638	O	PPIases accelerate the folding of proteins. It catalyzes the cis-trans isomerization of proline imidic peptide bonds in oligopeptides	MHS556	fungi_OG
3NXCX|Fungi	114	74.71938352607768	K	Forkhead transcription factor	MHS556	fungi_OG
3NXD0|Fungi	121	50.794812845442834	DO	actin cytoskeleton organization protein	MHS556	fungi_OG
3NXD6|Fungi	67	73.03609057169948	S	integral membrane protein	MHS556	fungi_OG
3NXD7|Fungi	38	46.55237707397685	T	Cytoplasm to vacuole targeting Vps64	MHS556	fungi_OG
3NXDB|Fungi	21	23.429584599797366	DZ	Mitotic spindle checkpoint component (MAD2)	MHS556	fungi_OG
3NXDJ|Fungi	72	122.80944016513922	O	proteasome subunit beta type	MHS556	fungi_OG
3NXDN|Fungi	70	109.25158483753259	P	Type 2a phosphatase activator tip41	MHS556	fungi_OG
3NXDQ|Fungi	3	14.285714285714286	S	NA	MHS556	fungi_OG
3NXDR|Fungi	54	44.74599542334096	K	Transcription factor	MHS556	fungi_OG
3NXDW|Fungi	93	145.47185409937697	O	tpr repeat protein	MHS556	fungi_OG
3NXDY|Fungi	171	153.72244594836963	P	ankyrin repeat protein nuc-2	MHS556	fungi_OG
3NXDZ|Fungi	27	35.72786606868459	E	Catalyzes the epimerization of the S- and R-forms of NAD(P)HX, a damaged form of NAD(P)H that is a result of enzymatic or heat-dependent hydration. This is a prerequisite for the S- specific NAD(P)H-hydrate dehydratase to allow the repair of both epimers of NAD(P)HX	MHS556	fungi_OG
3NXE2|Fungi	22	46.55463961107588	S	Von willebrand factor	MHS556	fungi_OG
3NXE4|Fungi	113	94.27556209535882	J	phd finger domain protein	MHS556	fungi_OG
3NXE5|Fungi	108	107.98320757053713	U	Inositol 5-phosphatase	MHS556	fungi_OG
3NXE6|Fungi	188	79.0623430758871	Q	transporter	MHS556	fungi_OG
3NXE7|Fungi	418	230.9681786863996	K	CCR4-NOT transcription complex subunit	MHS556	fungi_OG
3NXE8|Fungi	89	70.61579122596847	B	WD40 repeat-like protein	MHS556	fungi_OG
3NXEA|Fungi	48	59.17831323492269	P	outer mitochondrial membrane protein porin	MHS556	fungi_OG
3NXEF|Fungi	116	104.7183902794407	T	U3 small nucleolar RNA-associated protein	MHS556	fungi_OG
3NXEG|Fungi	151	83.98426945551493	A	Cap binding protein	MHS556	fungi_OG
3NXEM|Fungi	55	51.80734917562644	A	DNA binding protein SART-1	MHS556	fungi_OG
3NXEP|Fungi	132	71.04179960317053	E	WD repeat-containing protein	MHS556	fungi_OG
3NXER|Fungi	118	118.10550727468107	L	Belongs to the MCM family	MHS556	fungi_OG
3NXES|Fungi	41	48.97729083057766	T	Belongs to the protein kinase superfamily	MHS556	fungi_OG
3NXEW|Fungi	184	102.83358335230345	Q	Metal resistance protein ycf1	MHS556	fungi_OG
3NXF3|Fungi	61	82.0500482243144	A	splicing factor	MHS556	fungi_OG
3NXFB|Fungi	152	249.48826674775663	O	DnaJ domain-containing protein	MHS556	fungi_OG
3NXFC|Fungi	70	62.499060259182436	A	Binds the poly(A) tail of mRNA	MHS556	fungi_OG
3NXFE|Fungi	6	10.309278350515465	S	Beta-lactamase superfamily domain	MHS556	fungi_OG
3NXFG|Fungi	35	40.590494313477166	E	Belongs to the class-II DAHP synthase family	MHS556	fungi_OG
3NXFM|Fungi	166	143.54452496248555	F	Belongs to the dihydroorotate dehydrogenase family. Type 2 subfamily	MHS556	fungi_OG
3NXFN|Fungi	187	184.60298998296943	S	Golgi complex component 7 (COG7)	MHS556	fungi_OG
3NXFV|Fungi	132	208.18564735087054	L	This protein is an auxiliary protein of DNA polymerase delta and is involved in the control of eukaryotic DNA replication by increasing the polymerase's processibility during elongation of the leading strand	MHS556	fungi_OG
3NXFW|Fungi	316	137.1348008606877	T	VPS15 protein kinase	MHS556	fungi_OG
3NXG0|Fungi	150	68.46651685206743	K	nitrogen regulatory protein	MHS556	fungi_OG
3NXG1|Fungi	96	103.20664822562355	A	Involved in nucleolar processing of pre-18S ribosomal RNA	MHS556	fungi_OG
3NXG4|Fungi	18	38.0535101918724	U	Belongs to the SNF7 family	MHS556	fungi_OG
3NXG5|Fungi	97	96.80267889908572	U	Exocyst complex component EXO84	MHS556	fungi_OG
3NXG9|Fungi	109	101.05383218992569	S	nad binding dehydrogenase	MHS556	fungi_OG
3NXGA|Fungi	1	4.219409282700422	S	Bar domain protein	MHS556	fungi_OG
3NXGJ|Fungi	34	39.190451651138005	S	Gpr fun34 family protein	MHS556	fungi_OG
3NXGM|Fungi	44	88.8337895075411	J	60S ribosomal protein	MHS556	fungi_OG
3NXGZ|Fungi	8	13.468013468013469	S	reductase	MHS556	fungi_OG
3NXHB|Fungi	71	50.67567567567568	H	gtp cyclohydrolase ii	MHS556	fungi_OG
3NXHC|Fungi	350	221.87233762094584	M	Chitin Synthase	MHS556	fungi_OG
3NXHE|Fungi	176	88.00965402986829	L	DNA repair protein	MHS556	fungi_OG
3NXHG|Fungi	66	84.37600268076523	C	reductase complex core protein 2	MHS556	fungi_OG
3NXHJ|Fungi	135	77.17325091541414	K	Enhancer of polycomb-like protein	MHS556	fungi_OG
3NXHK|Fungi	110	86.00461041954817	C	endonuclease lcl3	MHS556	fungi_OG
3NXHQ|Fungi	36	67.43808504871227	E	Methyltransferase domain	MHS556	fungi_OG
3NXHR|Fungi	1	5.208333333333333	E	pyridoxal-dependent decarboxylase domain protein	MHS556	fungi_OG
3NXHS|Fungi	56	101.29601053252024	U	Peroxisomal targeting signal 2 receptor	MHS556	fungi_OG
3NXHV|Fungi	8	15.968063872255488	S	Wd repeat protein	MHS556	fungi_OG
3NXI0|Fungi	66	97.25233119702635	S	protein phosphatase type 1 complex subunit hex2 reg1	MHS556	fungi_OG
3NXI3|Fungi	125	81.03911056894691	TZ	endocytosis	MHS556	fungi_OG
3NXI4|Fungi	210	66.17464104710042	U	GARP complex component	MHS556	fungi_OG
3NXI6|Fungi	108	90.19097116050145	F	Thymidylate synthase	MHS556	fungi_OG
3NXI9|Fungi	50	87.42566798478028	DKT	Plays a complex role in regulating the basal catalytic activity of the alpha subunit	MHS556	fungi_OG
3NXIB|Fungi	86	146.92319994548097	S	Required for normal levels of the cell wall 1,6-beta- glucan. Involved in a protein folding machinery chaperoning proteins acting in various physiological processes including cell wall synthesis and lysis of autophagic bodies	MHS556	fungi_OG
3NXIC|Fungi	141	129.34481025341515	BK	Transcriptional activator SPT7	MHS556	fungi_OG
3NXII|Fungi	109	151.20436562927975	I	o-acyltransferase	MHS556	fungi_OG
3NXIM|Fungi	44	68.3056090220073	O	cofactor b	MHS556	fungi_OG
3NXIN|Fungi	53	75.49520904820668	K	Saga-like transcriptional regulatory complex subunit spt3	MHS556	fungi_OG
3NXIQ|Fungi	56	75.000584113407	U	Peroxisomal membrane protein (Pex16)	MHS556	fungi_OG
3NXIW|Fungi	40	58.53481568277192	G	amidohydrolase	MHS556	fungi_OG
3NXIX|Fungi	146	170.0633680199675	S	GTP-binding protein	MHS556	fungi_OG
3NXIZ|Fungi	224	141.1205555310993	K	RNA polymerase III transcription factor	MHS556	fungi_OG
3NXJ0|Fungi	70	53.76685695375197	Z	Noc1p protein	MHS556	fungi_OG
3NXJ6|Fungi	239	207.18715943024415	D	cohesin complex	MHS556	fungi_OG
3NXJE|Fungi	55	71.42171576300942	A	CCR4-NOT transcription complex, subunit 7	MHS556	fungi_OG
3NXJI|Fungi	2	5.602240896358544	I	PAP2 domain protein	MHS556	fungi_OG
3NXJN|Fungi	137	117.94050130699381	T	suppressor of glycerol defect protein	MHS556	fungi_OG
3NXJR|Fungi	5	9.25925925925926	S	fungal protein	MHS556	fungi_OG
3NXJY|Fungi	37	45.488203873110216	H	Catalyzes the prenylation of para-hydroxybenzoate (PHB) with an all-trans polyprenyl group. Mediates the second step in the final reaction sequence of coenzyme Q (CoQ) biosynthesis, which is the condensation of the polyisoprenoid side chain with PHB, generating the first membrane-bound Q intermediate	MHS556	fungi_OG
3NXJZ|Fungi	49	57.00039235258896	L	dna-3-methyladenine glycosylase	MHS556	fungi_OG
3NXK0|Fungi	2	3.9682539682539684	F	Catalyzes the conversion of dihydroorotate to orotate with fumarate as the electron acceptor	MHS556	fungi_OG
3NXK1|Fungi	162	114.6577840679621	G	Belongs to the glycosyl hydrolase 47 family	MHS556	fungi_OG
3NXK3|Fungi	94	124.45883810845201	J	DNA-binding protein	MHS556	fungi_OG
3NXK4|Fungi	2	8.88888888888889	S	DUF1446 domain-containing protein	MHS556	fungi_OG
3NXK5|Fungi	35	78.71853632654152	S	Telomere stability and silencing	MHS556	fungi_OG
3NXK7|Fungi	86	56.30282442461807	T	IZH family channel protein	MHS556	fungi_OG
3NXK8|Fungi	58	89.20705044664284	S	UPF0052 domain protein	MHS556	fungi_OG
3NXK9|Fungi	34	89.95625606658014	F	-glutamine	MHS556	fungi_OG
3NXKC|Fungi	51	71.95292672187855	J	Belongs to the universal ribosomal protein uL3 family	MHS556	fungi_OG
3NXKE|Fungi	54	79.44221268595679	A	U5 snRNP complex subunit	MHS556	fungi_OG
3NXKK|Fungi	211	90.94220767047686	S	Microtubule binding protein that promotes the stabilization of dynamic microtubules. Required for mitotic spindle formation (By similarity)	MHS556	fungi_OG
3NXKN|Fungi	125	162.6136990180243	O	20S-pre-rRNA D-site endonuclease NOB1	MHS556	fungi_OG
3NXKP|Fungi	196	134.1307102484271	K	DNA-dependent RNA polymerase catalyzes the transcription of DNA into RNA using the four ribonucleoside triphosphates as substrates	MHS556	fungi_OG
3NXKT|Fungi	1	3.4013605442176873	G	glycoside hydrolase family 17 protein	MHS556	fungi_OG
3NXKV|Fungi	53	81.27285952908045	U	Protein transport protein SEC9	MHS556	fungi_OG
3NXKW|Fungi	65	102.71314747185488	IKT	Belongs to the protein kinase superfamily	MHS556	fungi_OG
3NXKX|Fungi	1	4.385964912280701	P	p-type atpase	MHS556	fungi_OG
3NXKY|Fungi	80	93.69947562963821	L	RNA polymerase II	MHS556	fungi_OG
3NXKZ|Fungi	181	111.24870031000147	J	Mitochondrial protein cyt-4	MHS556	fungi_OG
3NXM3|Fungi	181	174.55238359149033	J	Belongs to the class-I aminoacyl-tRNA synthetase family	MHS556	fungi_OG
3NXMB|Fungi	1	4.329004329004329	S	Immunogenic protein	MHS556	fungi_OG
3NXMG|Fungi	20	11.695906432748538	C	Belongs to the oxygen-dependent FAD-linked oxidoreductase family	MHS556	fungi_OG
3NXMJ|Fungi	58	61.23730899065391	DL	DNA repair protein rad9	MHS556	fungi_OG
3NXMP|Fungi	147	124.52029532523704	S	WD domain, G-beta repeat	MHS556	fungi_OG
3NXMR|Fungi	106	71.20948455813787	O	Belongs to the peptidase C19 family	MHS556	fungi_OG
3NXMU|Fungi	118	150.1227199494965	C	L-galactose dehydrogenase	MHS556	fungi_OG
3NXMY|Fungi	89	84.18662008595345	S	Histone deacetylation protein Rxt3	MHS556	fungi_OG
3NXMZ|Fungi	187	149.1274902837674	K	Belongs to the EFR3 family	MHS556	fungi_OG
3NXN0|Fungi	8	11.49425287356322	D	HEAT repeat protein	MHS556	fungi_OG
3NXN4|Fungi	65	74.77367565162814	C	nuclear protein SNF4	MHS556	fungi_OG
3NXN8|Fungi	172	130.50998958687248	O	Belongs to the ClpA ClpB family	MHS556	fungi_OG
3NXNA|Fungi	42	54.9771328214442	L	The GINS complex plays an essential role in the initiation of DNA replication	MHS556	fungi_OG
3NXNB|Fungi	117	90.14048543597073	U	Belongs to the STXBP unc-18 SEC1 family	MHS556	fungi_OG
3NXNC|Fungi	191	217.71533494518715	T	Histidine kinase	MHS556	fungi_OG
3NXND|Fungi	50	79.80336174602826	O	DnaJ domain protein	MHS556	fungi_OG
3NXNI|Fungi	73	91.2380614191875	I	squalene	MHS556	fungi_OG
3NXNK|Fungi	71	72.78791353843488	H	Biotin apoprotein ligase	MHS556	fungi_OG
3NXNP|Fungi	51	80.40020979542186	EG	Vacuolar membrane protein	MHS556	fungi_OG
3NXNR|Fungi	166	109.40995444925693	T	Filamentation protein	MHS556	fungi_OG
3NXNS|Fungi	66	59.315755028221325	J	Constitutes one of the two catalytic subunit of the tRNA-splicing endonuclease complex, a complex responsible for identification and cleavage of the splice sites in pre-tRNA. It cleaves pre-tRNA at the 5'- and 3'-splice sites to release the intron. The products are an intron and two tRNA half-molecules bearing 2',3'-cyclic phosphate and 5'-OH termini. There are no conserved sequences at the splice sites, but the intron is invariably located at the same site in the gene, placing the splice sites an invariant distance from the constant structural features of the tRNA body	MHS556	fungi_OG
3NXNU|Fungi	34	71.9233096714176	A	u3 small nucleolar ribonucleoprotein	MHS556	fungi_OG
3NXP4|Fungi	201	138.1025877560459	T	Leucine-rich repeat protein	MHS556	fungi_OG
3NXP5|Fungi	114	134.79330857234814	G	Alpha-trehalose glucohydrolase	MHS556	fungi_OG
3NXP6|Fungi	44	88.23776485309796	L	DNA repair and recombination protein	MHS556	fungi_OG
3NXPE|Fungi	157	144.7609469367342	H	CobW domain protein	MHS556	fungi_OG
3NXPH|Fungi	43	39.86548428091656	O	Belongs to the peptidase A1 family	MHS556	fungi_OG
3NXPR|Fungi	1	3.546099290780142	S	Arylsulfotransferase (ASST)	MHS556	fungi_OG
3NXPS|Fungi	60	63.72643606524936	D	Belongs to the cyclin family	MHS556	fungi_OG
3NXPT|Fungi	49	99.87883025377518	DL	Checkpoint protein	MHS556	fungi_OG
3NXQ1|Fungi	78	55.72318007662836	GT	camp-independent regulatory protein PAC2	MHS556	fungi_OG
3NXQD|Fungi	139	156.96982482709487	KL	RNA polymerase ii transcription factor	MHS556	fungi_OG
3NXQF|Fungi	24	57.50647671995986	A	rna annealing protein	MHS556	fungi_OG
3NXQX|Fungi	24	55.29846688463071	U	Belongs to the VPS29 family	MHS556	fungi_OG
3NXQY|Fungi	1	3.367003367003367	Q	)-reductase	MHS556	fungi_OG
3NXR2|Fungi	78	95.09822157098394	J	ribosomal protein	MHS556	fungi_OG
3NXR3|Fungi	12	14.925373134328357	O	Tubulin-specific chaperone c	MHS556	fungi_OG
3NXR6|Fungi	56	48.57822100857123	I	acyl-CoA thioesterase II	MHS556	fungi_OG
3NXR7|Fungi	199	115.0207722941669	J	Ribosome biogenesis protein bms1	MHS556	fungi_OG
3NXRA|Fungi	154	87.79527320834524	U	Cytoskeleton assembly control protein	MHS556	fungi_OG
3NXRC|Fungi	34	45.35713037772696	J	Constitutes one of the two catalytic subunit of the tRNA-splicing endonuclease complex, a complex responsible for identification and cleavage of the splice sites in pre-tRNA. It cleaves pre-tRNA at the 5'- and 3'-splice sites to release the intron. The products are an intron and two tRNA half-molecules bearing 2',3'-cyclic phosphate and 5'-OH termini. There are no conserved sequences at the splice sites, but the intron is invariably located at the same site in the gene, placing the splice sites an invariant distance from the constant structural features of the tRNA body	MHS556	fungi_OG
3NXRG|Fungi	67	109.5681194043702	S	ribosomal protein	MHS556	fungi_OG
3NXRH|Fungi	113	89.04406876499873	S	DUF1741	MHS556	fungi_OG
3NXRM|Fungi	21	38.08305568073085	A	Meiotic recombination protein dmc1	MHS556	fungi_OG
3NXRR|Fungi	21	74.61512986369692	U	GTP-binding protein	MHS556	fungi_OG
3NXRU|Fungi	2	7.575757575757575	CH	fad binding domain protein	MHS556	fungi_OG
3NXRY|Fungi	15	58.69736375907291	O	Belongs to the ubiquitin-conjugating enzyme family	MHS556	fungi_OG
3NXS0|Fungi	149	83.82681532722727	S	Ino80 chromatin remodeling complex	MHS556	fungi_OG
3NXS2|Fungi	2	3.9447731755424065	U	mitotic check point protein	MHS556	fungi_OG
3NXS5|Fungi	5	4.9603174603174605	I	to Saccharomyces cerevisiae NUS1 (YDL193W)	MHS556	fungi_OG
3NXS6|Fungi	136	114.6552366503677	L	Belongs to the helicase family. RecQ subfamily	MHS556	fungi_OG
3NXSA|Fungi	100	89.92880395954872	S	cell polarity protein	MHS556	fungi_OG
3NXSD|Fungi	29	67.72942485495548	C	subunit e	MHS556	fungi_OG
3NXSF|Fungi	6	23.546511627906977	U	Nonessential protein required for the fusion of transport vesicles derived from the endocytic pathway with the Golgi complex	MHS556	fungi_OG
3NXSP|Fungi	38	71.7829454763052	J	60s ribosomal protein	MHS556	fungi_OG
3NXSQ|Fungi	13	48.38895581365634	O	Belongs to the ubiquitin-conjugating enzyme family	MHS556	fungi_OG
3NXSS|Fungi	83	93.57134024785285	O	Peroxisomal biogenesis factor 2	MHS556	fungi_OG
3NXST|Fungi	40	55.12401634076015	I	Acyl-CoA thioesterase	MHS556	fungi_OG
3NXSV|Fungi	33	64.43955715453082	E	S-adenosyl-L-methionine-dependent protein-arginine N- methyltransferase that methylates the delta-nitrogen atom of arginine residues to form N5-methylarginine (type IV) in target proteins. Monomethylates ribosomal protein L12	MHS556	fungi_OG
3NXSX|Fungi	51	72.13612200394824	O	regulatory subunit	MHS556	fungi_OG
3NXTC|Fungi	85	120.60877893250418	S	Cell cycle control protein	MHS556	fungi_OG
3NXTG|Fungi	9	17.74051362504184	U	E2 conjugating enzyme required for the cytoplasm to vacuole transport (Cvt) and autophagy. Required for selective autophagic degradation of the nucleus (nucleophagy) as well as for mitophagy which contributes to regulate mitochondrial quantity and quality by eliminating the mitochondria to a basal level to fulfill cellular energy requirements and preventing excess ROS production. Responsible for the E2-like covalent binding of phosphatidylethanolamine to the C-terminal Gly of ATG8. The ATG12- ATG5 conjugate plays a role of an E3 and promotes the transfer of ATG8 from ATG3 to phosphatidylethanolamine (PE). This step is required for the membrane association of ATG8. The formation of the ATG8-phosphatidylethanolamine conjugate is essential for autophagy and for the cytoplasm to vacuole transport (Cvt). The ATG8-PE conjugate mediates tethering between adjacent membranes and stimulates membrane hemifusion, leading to expansion of the autophagosomal membrane during autophagy (By similarity)	MHS556	fungi_OG
3NXTJ|Fungi	31	37.41882234813683	B	Belongs to the MYST (SAS MOZ) family	MHS556	fungi_OG
3NXTM|Fungi	130	77.50086791697392	O	spindle poison sensitivity protein	MHS556	fungi_OG
3NXTP|Fungi	123	135.03236829646255	H	Converts protoheme IX and farnesyl diphosphate to heme O	MHS556	fungi_OG
3NXTV|Fungi	21	18.07698301386941	S	repeat-containing protein	MHS556	fungi_OG
3NXTX|Fungi	39	47.719331488113895	H	Belongs to the FPP GGPP synthase family	MHS556	fungi_OG
3NXU0|Fungi	423	345.75624083989123	S	Belongs to the histidine acid phosphatase family	MHS556	fungi_OG
3NXU1|Fungi	102	147.24960996790298	S	NA	MHS556	fungi_OG
3NXU3|Fungi	137	141.17403729048178	J	Belongs to the class-I aminoacyl-tRNA synthetase family	MHS556	fungi_OG
3NXU4|Fungi	39	67.11029207656175	O	DnaJ domain-containing protein	MHS556	fungi_OG
3NXU5|Fungi	103	63.186353704781936	D	striatin pro11	MHS556	fungi_OG
3NXU7|Fungi	53	68.36399237541232	U	membrane associated DnaJ chaperone	MHS556	fungi_OG
3NXUB|Fungi	16	40.31291543808982	O	caax prenyl	MHS556	fungi_OG
3NXUC|Fungi	6	8.849557522123893	S	MRC1-like domain-containing protein	MHS556	fungi_OG
3NXUE|Fungi	34	51.25212988434236	U	translocation protein Sec66	MHS556	fungi_OG
3NXUI|Fungi	109	132.55958473040485	S	Transcriptional co-activator	MHS556	fungi_OG
3NXUN|Fungi	34	65.24101228226489	D	Mob1 family	MHS556	fungi_OG
3NXUU|Fungi	36	67.67290440580913	S	NA	MHS556	fungi_OG
3NXUY|Fungi	48	63.039541304773316	I	Phosphatidate cytidylyltransferase	MHS556	fungi_OG
3NXV0|Fungi	40	87.03049661876219	S	May be involved in the degradation of misfolded endoplasmic reticulum (ER) luminal proteins	MHS556	fungi_OG
3NXV8|Fungi	69	91.49545500655205	H	Key enzyme for ketone body catabolism. Transfers the CoA moiety from succinate to acetoacetate. Formation of the enzyme-CoA intermediate proceeds via an unstable anhydride species formed between the carboxylate groups of the enzyme and substrate	MHS556	fungi_OG
3NXVA|Fungi	118	95.66052066586641	S	NA	MHS556	fungi_OG
3NXVD|Fungi	202	116.44116412274238	S	High-temperature-induced dauer-formation protein	MHS556	fungi_OG
3NXVE|Fungi	56	119.90999319400558	S	MRNA capping	MHS556	fungi_OG
3NXVJ|Fungi	45	68.9644617544304	L	mating-type switching protein swi10	MHS556	fungi_OG
3NXVM|Fungi	124	136.15929148841738	K	FF domain protein	MHS556	fungi_OG
3NXVS|Fungi	2	7.168458781362006	I	CRAL TRIO domain-containing protein	MHS556	fungi_OG
3NXVX|Fungi	64	76.39302661100379	A	ATP-binding RNA helicase involved in the biogenesis of 60S ribosomal subunits. Binds 90S pre-ribosomal particles and dissociates from pre-60S ribosomal particles after processing of 27SB pre-rRNA. Required for the normal formation of 18S rRNA through the processing of pre-rRNAs at sites A0, A1 and A2, and the normal formation of 25S and 5.8S rRNAs through the processing of pre-rRNAs at sites C1 and C2	MHS556	fungi_OG
3NXVY|Fungi	197	164.5324928354384	L	BRCT domain-containing protein	MHS556	fungi_OG
3NXW0|Fungi	42	40.74995810835077	J	pseudouridine synthase	MHS556	fungi_OG
3NXW8|Fungi	51	52.74602159760936	A	Belongs to the RNase T2 family	MHS556	fungi_OG
3NXWA|Fungi	192	183.24591414745157	G	Belongs to the glycosyl hydrolase 5 (cellulase A) family	MHS556	fungi_OG
3NXWB|Fungi	150	92.44151040760823	D	Double-strand-break repair protein Rad21	MHS556	fungi_OG
3NXWE|Fungi	77	67.96334695158986	S	Predicted integral membrane zinc-ribbon metal-binding protein	MHS556	fungi_OG
3NXWI|Fungi	3	11.631016042780749	K	Transcription factor	MHS556	fungi_OG
3NXWM|Fungi	45	56.44169877900085	T	endosome-associated ubiquitin isopeptidase	MHS556	fungi_OG
3NXWP|Fungi	43	38.467391737239176	D	Chromosome segregation protein	MHS556	fungi_OG
3NXWQ|Fungi	110	66.3053306356099	F	bifunctional purine biosynthetic protein	MHS556	fungi_OG
3NXWR|Fungi	172	130.69803584822472	J	Translation Initiation Factor	MHS556	fungi_OG
3NXWX|Fungi	812	265.8915973861761	Q	Peptide synthetase	MHS556	fungi_OG
3NXX3|Fungi	75	69.72175669133426	Z	U4 U6.U5 tri-snRNP-associated protein	MHS556	fungi_OG
3NXX4|Fungi	39	34.796445479351675	P	Cation efflux family protein	MHS556	fungi_OG
3NXX7|Fungi	77	102.60711482926509	O	Mitochondrial ATPase	MHS556	fungi_OG
3NXX8|Fungi	81	59.90419839053973	A	Mrna binding post-transcriptional regulator	MHS556	fungi_OG
3NXX9|Fungi	3	11.719106247150023	O	Monothiol	MHS556	fungi_OG
3NXXB|Fungi	19	59.679164912538226	J	Belongs to the universal ribosomal protein uS19 family	MHS556	fungi_OG
