bacteria_OG	read_count_sum	RPK_sum	bacteria_eggnog_cat	bacteria_eggnog_desc	LIBID	feature_class
33J6E|Bacteria	29	46.25199362041467	S	NA	MHS448	bacteria_OG
33J6H|Bacteria	51	113.33333333333333	S	NA	MHS448	bacteria_OG
33J6S|Bacteria	6	12.269938650306749	S	NA	MHS448	bacteria_OG
33J7G|Bacteria	37	154.09253695667405	S	NA	MHS448	bacteria_OG
33J82|Bacteria	1	3.8314176245210727	S	NA	MHS448	bacteria_OG
33J91|Bacteria	549	1777.5370887761521	S	NA	MHS448	bacteria_OG
33J9H|Bacteria	2	8.547008547008547	S	NA	MHS448	bacteria_OG
33JAC|Bacteria	2	8.032128514056225	S	NA	MHS448	bacteria_OG
33JAG|Bacteria	10	17.91967471579122	S	NA	MHS448	bacteria_OG
33JBI|Bacteria	2	7.575757575757575	S	NA	MHS448	bacteria_OG
33JDR|Bacteria	2	5.2493438320209975	S	NA	MHS448	bacteria_OG
33JFX|Bacteria	7	27.77777777777778	S	NA	MHS448	bacteria_OG
33JGD|Bacteria	2	4.796163069544365	S	NA	MHS448	bacteria_OG
33JH2|Bacteria	1	4.901960784313726	S	NA	MHS448	bacteria_OG
33JH5|Bacteria	28	84.17984825913838	S	NA	MHS448	bacteria_OG
33JHF|Bacteria	2	7.575757575757575	S	NA	MHS448	bacteria_OG
33JI5|Bacteria	5	12.72264631043257	S	NA	MHS448	bacteria_OG
33JIM|Bacteria	3	8.333333333333334	S	Domain of unknown function (DUF4181)	MHS448	bacteria_OG
33JJF|Bacteria	3106	6843.533449612396	S	NA	MHS448	bacteria_OG
33JKH|Bacteria	4	11.49425287356322	S	NA	MHS448	bacteria_OG
33JMV|Bacteria	9	34.09981708910374	S	NA	MHS448	bacteria_OG
33JN4|Bacteria	180	330.4504614881974	S	NA	MHS448	bacteria_OG
33JNW|Bacteria	1	4.219409282700422	S	NA	MHS448	bacteria_OG
33JPI|Bacteria	80	194.97954280562976	S	NA	MHS448	bacteria_OG
33JQH|Bacteria	435	665.237800708856	S	NA	MHS448	bacteria_OG
33JQK|Bacteria	35	34.21309872922777	S	NA	MHS448	bacteria_OG
33JQU|Bacteria	51	154.54545454545453	S	NA	MHS448	bacteria_OG
33JSG|Bacteria	4	15.686274509803921	S	NA	MHS448	bacteria_OG
33JT0|Bacteria	2	6.872852233676976	S	NA	MHS448	bacteria_OG
33JVA|Bacteria	2	9.00900900900901	S	NA	MHS448	bacteria_OG
33JWC|Bacteria	6	16.39344262295082	S	NA	MHS448	bacteria_OG
33JWZ|Bacteria	4	9.456264775413711	S	SnoaL-like domain	MHS448	bacteria_OG
33JXG|Bacteria	6	16.666666666666668	S	NA	MHS448	bacteria_OG
33JXJ|Bacteria	3	7.299270072992702	S	Protein of unknown function (DUF2501)	MHS448	bacteria_OG
33JYS|Bacteria	38	110.98128906485024	S	LppP/LprE lipoprotein	MHS448	bacteria_OG
33JZ2|Bacteria	16	21.4190093708166	S	NA	MHS448	bacteria_OG
33K12|Bacteria	32	57.462106115800324	S	NA	MHS448	bacteria_OG
33K1E|Bacteria	1	4.761904761904762	S	NA	MHS448	bacteria_OG
33K1N|Bacteria	17	20.57886351566649	S	NA	MHS448	bacteria_OG
33K22|Bacteria	4	21.50537634408602	S	NA	MHS448	bacteria_OG
33K2F|Bacteria	8	17.204301075268816	S	NA	MHS448	bacteria_OG
33K34|Bacteria	112	353.2252002197357	S	NA	MHS448	bacteria_OG
33K3I|Bacteria	20	72.08708708708708	S	NA	MHS448	bacteria_OG
33K3K|Bacteria	326	659.4777524129921	S	NA	MHS448	bacteria_OG
33K50|Bacteria	32	99.36322715807977	S	NA	MHS448	bacteria_OG
33K5B|Bacteria	3	14.766015447523852	S	YolD-like protein	MHS448	bacteria_OG
33K6M|Bacteria	4	7.1301247771836	S	NA	MHS448	bacteria_OG
33K83|Bacteria	2	5.74712643678161	S	Na+/H+ ion antiporter subunit	MHS448	bacteria_OG
33K90|Bacteria	49	125.64102564102564	S	NA	MHS448	bacteria_OG
33KBD|Bacteria	2	4.662004662004662	S	Domain of unknown function (DUF4262)	MHS448	bacteria_OG
33KCE|Bacteria	9	27.77777777777778	S	NA	MHS448	bacteria_OG
33KCY|Bacteria	6	20.202020202020204	S	NA	MHS448	bacteria_OG
33KE8|Bacteria	11	18.566685113447704	S	NA	MHS448	bacteria_OG
33KEC|Bacteria	40	227.93687901811808	S	NA	MHS448	bacteria_OG
33KF2|Bacteria	51	121.18103098510082	S	Glycosyltransferase family 87	MHS448	bacteria_OG
33KGJ|Bacteria	11	13.431013431013431	S	NA	MHS448	bacteria_OG
33KH4|Bacteria	191	283.65139949109414	S	NA	MHS448	bacteria_OG
33KH6|Bacteria	26	109.70464135021098	S	NA	MHS448	bacteria_OG
33KJP|Bacteria	2	3.7037037037037033	S	NA	MHS448	bacteria_OG
33KK0|Bacteria	8	12.759170653907496	S	Protein of unknown function (DUF2975)	MHS448	bacteria_OG
33KK6|Bacteria	12	45.45454545454545	S	NA	MHS448	bacteria_OG
33KMU|Bacteria	76	144.76190476190476	S	NA	MHS448	bacteria_OG
33KNI|Bacteria	196	292.9745889387145	S	NA	MHS448	bacteria_OG
33KPG|Bacteria	10	29.76190476190476	S	Protein of unknown function (DUF1490)	MHS448	bacteria_OG
33KQF|Bacteria	169	328.4357586750053	S	NA	MHS448	bacteria_OG
33KRE|Bacteria	10	16.58374792703151	S	NA	MHS448	bacteria_OG
33KRG|Bacteria	6	22.988505747126435	S	NA	MHS448	bacteria_OG
33KSB|Bacteria	15	26.200630714497052	S	Protein of unknown function (DUF2631)	MHS448	bacteria_OG
33KSC|Bacteria	491	1470.2899784151987	S	NA	MHS448	bacteria_OG
33KSN|Bacteria	77	240.05172515135484	S	NA	MHS448	bacteria_OG
33KTU|Bacteria	2	7.168458781362006	S	NA	MHS448	bacteria_OG
33KUC|Bacteria	6	25.974025974025974	S	NA	MHS448	bacteria_OG
33KUK|Bacteria	598	898.4492921074008	S	NA	MHS448	bacteria_OG
33KVD|Bacteria	8	11.49425287356322	S	Alternate to MurJ	MHS448	bacteria_OG
33KWG|Bacteria	13	35.7275574666879	S	NA	MHS448	bacteria_OG
33KXH|Bacteria	19	14.328808446455504	S	NA	MHS448	bacteria_OG
33KY6|Bacteria	11	19.097222222222225	S	NA	MHS448	bacteria_OG
33KYV|Bacteria	877	2307.1259294373	S	Phospholipase_D-nuclease N-terminal	MHS448	bacteria_OG
33M04|Bacteria	660	2987.3461118902915	S	Bacteriocin (Lactococcin_972)	MHS448	bacteria_OG
33M0E|Bacteria	31	147.55197853789403	N	Flagellar basal body rod FlgEFG protein C-terminal	MHS448	bacteria_OG
33M0Y|Bacteria	3	13.88888888888889	S	Bacterial antitoxin of type II TA system, VapB	MHS448	bacteria_OG
33M1U|Bacteria	6	22.22222222222222	S	NA	MHS448	bacteria_OG
33M2M|Bacteria	51	102.27712374951639	S	NA	MHS448	bacteria_OG
33M4M|Bacteria	170	266.002015573619	S	NA	MHS448	bacteria_OG
33M63|Bacteria	2093	3109.7494057262898	S	NA	MHS448	bacteria_OG
33M65|Bacteria	572	958.6203628423923	S	NA	MHS448	bacteria_OG
33M6C|Bacteria	3	7.692307692307692	S	Domain of unknown function (DUF4148)	MHS448	bacteria_OG
33M6D|Bacteria	220	560.9814516581349	S	NA	MHS448	bacteria_OG
33M85|Bacteria	6	8.547008547008547	S	NA	MHS448	bacteria_OG
33M86|Bacteria	2	9.132420091324201	S	NA	MHS448	bacteria_OG
33M9K|Bacteria	4	14.184397163120568	S	NA	MHS448	bacteria_OG
33M9Z|Bacteria	2	8.438818565400844	S	NA	MHS448	bacteria_OG
33MC1|Bacteria	6	28.602383531960996	K	Cro/C1-type HTH DNA-binding domain	MHS448	bacteria_OG
33MCB|Bacteria	958	1744.990892531876	S	NA	MHS448	bacteria_OG
33MCV|Bacteria	192	406.0998989759838	S	NA	MHS448	bacteria_OG
33MFD|Bacteria	4	26.143790849673202	S	NA	MHS448	bacteria_OG
33MHH|Bacteria	25	16.767270288397047	S	NA	MHS448	bacteria_OG
33MJE|Bacteria	11	20.833333333333332	S	NA	MHS448	bacteria_OG
33MP7|Bacteria	2	10.92896174863388	S	NA	MHS448	bacteria_OG
33MQD|Bacteria	100	287.76800841880845	S	NA	MHS448	bacteria_OG
33MS7|Bacteria	138	380.1652892561984	S	NA	MHS448	bacteria_OG
33MST|Bacteria	1	3.875968992248062	S	NA	MHS448	bacteria_OG
33MTR|Bacteria	8	14.732965009208103	S	NA	MHS448	bacteria_OG
33MTV|Bacteria	3	12.987012987012987	S	Putative prokaryotic signal transducing protein	MHS448	bacteria_OG
33MUB|Bacteria	15	87.28958584613807	S	NA	MHS448	bacteria_OG
33MV8|Bacteria	2	7.092198581560284	S	NA	MHS448	bacteria_OG
33MVQ|Bacteria	63	158.21378544172342	S	NA	MHS448	bacteria_OG
33MW4|Bacteria	6	13.605442176870747	S	Sporulation inhibitor of replication protein SirA	MHS448	bacteria_OG
33MWK|Bacteria	8	24.758880263467418	S	NA	MHS448	bacteria_OG
33MXH|Bacteria	80	227.92022792022794	S	NA	MHS448	bacteria_OG
33MXV|Bacteria	17	25.050352337805478	E	amino acid transport	MHS448	bacteria_OG
33MYY|Bacteria	7	14.227642276422765	S	NA	MHS448	bacteria_OG
33MZ9|Bacteria	15	19.841269841269842	S	NA	MHS448	bacteria_OG
33N0U|Bacteria	16	34.870164281928986	S	NA	MHS448	bacteria_OG
33N0Y|Bacteria	97	118.87611749680715	S	NA	MHS448	bacteria_OG
33N14|Bacteria	15	51.78096757044126	S	NA	MHS448	bacteria_OG
33N3E|Bacteria	280	648.4130821011075	S	NA	MHS448	bacteria_OG
33N6T|Bacteria	14	19.943019943019944	S	EF hand	MHS448	bacteria_OG
33N8M|Bacteria	4	12.345679012345679	S	NA	MHS448	bacteria_OG
33N9F|Bacteria	92	344.7461254357806	S	Protein of unknown function (DUF3618)	MHS448	bacteria_OG
33NAB|Bacteria	13	19.43198804185351	S	NA	MHS448	bacteria_OG
33NAW|Bacteria	5	17.18213058419244	S	NA	MHS448	bacteria_OG
33NB8|Bacteria	21	27.888446215139442	S	NA	MHS448	bacteria_OG
33NCC|Bacteria	27	104.65116279069767	S	NA	MHS448	bacteria_OG
33ND6|Bacteria	1	4.566210045662101	S	NA	MHS448	bacteria_OG
33NE5|Bacteria	10	12.300123001230013	S	NA	MHS448	bacteria_OG
33NFQ|Bacteria	82	259.7054886211513	S	Resolvase, N terminal domain	MHS448	bacteria_OG
33NGX|Bacteria	4	8.23045267489712	S	NA	MHS448	bacteria_OG
33NKH|Bacteria	157	367.91202967673553	S	NA	MHS448	bacteria_OG
33NMF|Bacteria	2	3.367003367003367	S	NA	MHS448	bacteria_OG
33NMH|Bacteria	169	258.4097859327217	S	NA	MHS448	bacteria_OG
33NN7|Bacteria	1	4.975124378109452	S	NA	MHS448	bacteria_OG
33NQ4|Bacteria	2	4.140786749482402	S	NA	MHS448	bacteria_OG
33NQ8|Bacteria	3	7.633587786259541	S	NA	MHS448	bacteria_OG
33NSC|Bacteria	204	800.5934352957054	S	NA	MHS448	bacteria_OG
33NSE|Bacteria	34	192.11629755108015	S	NA	MHS448	bacteria_OG
33NVQ|Bacteria	53	179.91899323795855	S	NA	MHS448	bacteria_OG
33NWB|Bacteria	93	225.18100807574493	S	NA	MHS448	bacteria_OG
33NZH|Bacteria	4	6.410256410256411	S	NA	MHS448	bacteria_OG
33P0Q|Bacteria	1	3.9682539682539684	S	NA	MHS448	bacteria_OG
33P26|Bacteria	41	54.232804232804234	S	NA	MHS448	bacteria_OG
33P2I|Bacteria	87	386.66666666666663	S	NA	MHS448	bacteria_OG
33P2Q|Bacteria	10	11.037527593818984	S	NA	MHS448	bacteria_OG
33P34|Bacteria	5	18.19988350978175	S	Protein of unknown function (DUF2537)	MHS448	bacteria_OG
33P5K|Bacteria	98	226.981351981352	S	NA	MHS448	bacteria_OG
33P6E|Bacteria	2	5.899705014749262	S	NA	MHS448	bacteria_OG
33P7B|Bacteria	114	471.27124907612716	S	NA	MHS448	bacteria_OG
33P8R|Bacteria	44	144.3701041421046	S	NA	MHS448	bacteria_OG
33P95|Bacteria	49	314.1025641025641	S	NA	MHS448	bacteria_OG
33P9Q|Bacteria	94	105.20667089031701	S	NA	MHS448	bacteria_OG
33PBZ|Bacteria	252	318.5934254965963	S	NA	MHS448	bacteria_OG
33PD1|Bacteria	58	47.736625514403286	S	NA	MHS448	bacteria_OG
33PE8|Bacteria	2	6.734006734006734	L	DNA ligase (ATP) activity	MHS448	bacteria_OG
33PEK|Bacteria	183	328.38336585723863	S	NA	MHS448	bacteria_OG
33PES|Bacteria	18	17.191977077363898	S	NA	MHS448	bacteria_OG
33PEV|Bacteria	4	7.662835249042145	S	Protein of unknown function (DUF2975)	MHS448	bacteria_OG
33PFD|Bacteria	303	361.2511158237463	S	NA	MHS448	bacteria_OG
33PFJ|Bacteria	23	17.54385964912281	S	NA	MHS448	bacteria_OG
33PFK|Bacteria	4	15.32567049808429	S	NA	MHS448	bacteria_OG
33PFT|Bacteria	109	143.58407768198936	S	gene silencing by RNA	MHS448	bacteria_OG
33PHV|Bacteria	4	15.686274509803921	S	SET domain	MHS448	bacteria_OG
33PI0|Bacteria	181	145.03205128205127	S	NA	MHS448	bacteria_OG
33PMB|Bacteria	25	58.77735091873733	S	NA	MHS448	bacteria_OG
33PP9|Bacteria	2	3.8535645472061657	S	NA	MHS448	bacteria_OG
33PQ0|Bacteria	15	20.491803278688526	S	NA	MHS448	bacteria_OG
33PQW|Bacteria	58	20.350877192982455	S	Lysin motif	MHS448	bacteria_OG
33PRH|Bacteria	246	289.11542470036477	S	NA	MHS448	bacteria_OG
33PRS|Bacteria	2188	5062.20303995431	S	NA	MHS448	bacteria_OG
33PSK|Bacteria	31	68.02721088435374	S	NA	MHS448	bacteria_OG
33PTR|Bacteria	2	7.662835249042145	S	NA	MHS448	bacteria_OG
33PW9|Bacteria	36	56.86512375601794	S	NA	MHS448	bacteria_OG
33PWA|Bacteria	10	14.556040756914118	S	NA	MHS448	bacteria_OG
33PWF|Bacteria	84	169.6969696969697	S	NA	MHS448	bacteria_OG
33Q1X|Bacteria	172	197.1585518102372	S	NA	MHS448	bacteria_OG
33Q2D|Bacteria	7	11.272141706924316	S	NA	MHS448	bacteria_OG
33Q6A|Bacteria	26	21.13821138211382	S	NA	MHS448	bacteria_OG
33Q83|Bacteria	199	259.6074037184595	S	NA	MHS448	bacteria_OG
33Q9G|Bacteria	19	44.78021978021978	S	DDE superfamily endonuclease	MHS448	bacteria_OG
33QAM|Bacteria	27	57.820048642150766	S	NA	MHS448	bacteria_OG
33QEA|Bacteria	2	3.6832412523020257	S	NA	MHS448	bacteria_OG
33QGC|Bacteria	27	31.25	S	COG0265 Trypsin-like serine proteases, typically periplasmic, contain C-terminal PDZ domain	MHS448	bacteria_OG
33QGH|Bacteria	5	6.150061500615006	S	NA	MHS448	bacteria_OG
33QJE|Bacteria	29	94.77124183006536	S	NA	MHS448	bacteria_OG
33QJK|Bacteria	74	105.41310541310541	S	Protein of unknown function (DUF1499)	MHS448	bacteria_OG
33QN2|Bacteria	455	302.3938409719716	S	NA	MHS448	bacteria_OG
33QQF|Bacteria	89	149.83164983164983	S	NA	MHS448	bacteria_OG
33QT4|Bacteria	10	13.49527665317139	S	NA	MHS448	bacteria_OG
33QTE|Bacteria	4	5.108556832694764	S	Mycothiol maleylpyruvate isomerase N-terminal domain	MHS448	bacteria_OG
33QTH|Bacteria	42	92.60694260694261	S	NA	MHS448	bacteria_OG
33QWB|Bacteria	6	19.047619047619047	S	NA	MHS448	bacteria_OG
33QWM|Bacteria	500	698.9028031641969	S	NA	MHS448	bacteria_OG
33QWQ|Bacteria	1	3.4013605442176873	S	NA	MHS448	bacteria_OG
33QYT|Bacteria	3	5.405405405405405	S	Phage tail protein	MHS448	bacteria_OG
33R0C|Bacteria	33	29.255319148936174	S	NA	MHS448	bacteria_OG
33R1U|Bacteria	4	18.51851851851852	S	NA	MHS448	bacteria_OG
33R2G|Bacteria	32	32.1285140562249	S	NA	MHS448	bacteria_OG
33R2I|Bacteria	37	24.326101249178173	S	NA	MHS448	bacteria_OG
33R49|Bacteria	9	20.12009448191468	S	NA	MHS448	bacteria_OG
33R6G|Bacteria	1753	3161.6550543943285	S	NA	MHS448	bacteria_OG
33R7M|Bacteria	7169	9244.288943425112	S	NA	MHS448	bacteria_OG
33R8Q|Bacteria	721	606.5706244013182	S	NA	MHS448	bacteria_OG
33RAJ|Bacteria	206	201.36852394916912	S	NA	MHS448	bacteria_OG
33RG7|Bacteria	9	7.936507936507938	S	Glycosyl transferase family group 2	MHS448	bacteria_OG
33RGE|Bacteria	34	26.4797507788162	S	NA	MHS448	bacteria_OG
33RJC|Bacteria	13	12.241054613935969	S	NA	MHS448	bacteria_OG
33RJS|Bacteria	21	17.811704834605596	S	Domain of unknown function (DUF4349)	MHS448	bacteria_OG
33RPB|Bacteria	5	9.208103130755063	S	NA	MHS448	bacteria_OG
33RRX|Bacteria	35	31.362007168458778	S	NA	MHS448	bacteria_OG
33RS7|Bacteria	20	15.94896331738437	S	NA	MHS448	bacteria_OG
33RSI|Bacteria	5	7.861635220125786	S	NA	MHS448	bacteria_OG
33RWE|Bacteria	34	46.070460704607044	S	NA	MHS448	bacteria_OG
33RYP|Bacteria	4	8.385744234800839	S	NA	MHS448	bacteria_OG
33RZ2|Bacteria	4784	5794.091868659671	S	NA	MHS448	bacteria_OG
33RZU|Bacteria	27	17.475728155339805	S	NA	MHS448	bacteria_OG
33S14|Bacteria	2	7.092198581560284	S	NA	MHS448	bacteria_OG
33S2I|Bacteria	1782	3106.5686383721363	S	NA	MHS448	bacteria_OG
33S2X|Bacteria	21	16.098388464800678	S	NA	MHS448	bacteria_OG
33S41|Bacteria	83	100.97056938015812	S	NA	MHS448	bacteria_OG
33S6E|Bacteria	93	167.84869976359337	S	NA	MHS448	bacteria_OG
33SAM|Bacteria	373	317.17687074829934	S	NA	MHS448	bacteria_OG
33SDW|Bacteria	10	35.55041449778292	S	NA	MHS448	bacteria_OG
33SE5|Bacteria	67	146.9741391463505	S	NA	MHS448	bacteria_OG
33SGQ|Bacteria	118	103.19495237326134	S	NA	MHS448	bacteria_OG
33SHM|Bacteria	58	165.2659490012722	J	NA	MHS448	bacteria_OG
33SIK|Bacteria	13	12.820512820512821	S	NA	MHS448	bacteria_OG
33SJY|Bacteria	877	850.9822976900994	S	NA	MHS448	bacteria_OG
33SMV|Bacteria	1	4.975124378109452	S	NA	MHS448	bacteria_OG
33STM|Bacteria	373	284.5935177724058	S	NA	MHS448	bacteria_OG
33SUD|Bacteria	69	171.42857142857142	S	EamA-like transporter family	MHS448	bacteria_OG
33SW6|Bacteria	31	91.44542772861357	S	NA	MHS448	bacteria_OG
33SW9|Bacteria	6	5.88235294117647	S	NA	MHS448	bacteria_OG
33SX4|Bacteria	160	297.951582867784	S	TspO/MBR family	MHS448	bacteria_OG
33SXJ|Bacteria	62	100.22790882436013	S	NA	MHS448	bacteria_OG
33T3V|Bacteria	18	25.046409096182852	S	NA	MHS448	bacteria_OG
33T6H|Bacteria	170	210.28285580627173	S	NA	MHS448	bacteria_OG
33T6U|Bacteria	10	14.814814814814813	S	NA	MHS448	bacteria_OG
33T7R|Bacteria	2	3.4013605442176873	S	NA	MHS448	bacteria_OG
33T8H|Bacteria	16	15.594541910331383	S	NA	MHS448	bacteria_OG
33TD0|Bacteria	23	44.92054435209157	S	NA	MHS448	bacteria_OG
33TDY|Bacteria	78	87.24631121484123	S	Uncharacterized protein conserved in bacteria (DUF2236)	MHS448	bacteria_OG
33TE6|Bacteria	213	297.07112970711296	S	NA	MHS448	bacteria_OG
33TG4|Bacteria	319	163.53661387639173	S	NA	MHS448	bacteria_OG
33TGX|Bacteria	26	47.293021115010646	S	NA	MHS448	bacteria_OG
33TJV|Bacteria	13	12.241054613935969	S	NA	MHS448	bacteria_OG
33TN4|Bacteria	14	15.712682379349046	S	NA	MHS448	bacteria_OG
33TPC|Bacteria	8	10.884353741496598	S	NA	MHS448	bacteria_OG
33TQ4|Bacteria	4	7.707129094412331	S	Cutinase	MHS448	bacteria_OG
33TQ5|Bacteria	7	15.452538631346577	S	NA	MHS448	bacteria_OG
33TR6|Bacteria	2	3.4722222222222223	S	NA	MHS448	bacteria_OG
33TSQ|Bacteria	58	143.20987654320987	S	NA	MHS448	bacteria_OG
33TTA|Bacteria	15	25.416990752743928	S	NA	MHS448	bacteria_OG
33TTM|Bacteria	98	269.6198538303801	S	NA	MHS448	bacteria_OG
33TUS|Bacteria	44	168.5823754789272	S	Immunity protein Imm1	MHS448	bacteria_OG
33U2V|Bacteria	75	130.86384439359267	S	NA	MHS448	bacteria_OG
33U32|Bacteria	13	33.562477622627995	S	NA	MHS448	bacteria_OG
33U34|Bacteria	9	20.833333333333332	S	NA	MHS448	bacteria_OG
33U3G|Bacteria	68	81.33627457752782	S	NA	MHS448	bacteria_OG
33U4E|Bacteria	2	7.575757575757575	S	NA	MHS448	bacteria_OG
33U4I|Bacteria	8	17.316017316017316	S	NA	MHS448	bacteria_OG
33U55|Bacteria	198	210.91194306698182	S	capsule polysaccharide biosynthetic process	MHS448	bacteria_OG
33U5Q|Bacteria	6	10.101010101010102	S	Suppressor of fused protein (SUFU)	MHS448	bacteria_OG
33U8X|Bacteria	4	9.456264775413711	S	SnoaL-like domain	MHS448	bacteria_OG
33UBH|Bacteria	7	9.681881051175658	S	NA	MHS448	bacteria_OG
33UBR|Bacteria	1684	2728.7034348684824	S	NA	MHS448	bacteria_OG
33UCB|Bacteria	237	895.5992509363296	S	NA	MHS448	bacteria_OG
33UCP|Bacteria	206	288.6052057550379	S	NA	MHS448	bacteria_OG
33UD8|Bacteria	8	9.732360097323602	M	Belongs to the staphylococcal tandem lipoprotein family	MHS448	bacteria_OG
33UEA|Bacteria	5	15.15151515151515	S	NA	MHS448	bacteria_OG
33UFQ|Bacteria	164	290.6686322057652	S	NA	MHS448	bacteria_OG
33UGZ|Bacteria	135	316.4608585950551	S	NA	MHS448	bacteria_OG
33UI2|Bacteria	133	213.98340338089213	S	NA	MHS448	bacteria_OG
33UJA|Bacteria	87	162.9111027877433	S	NA	MHS448	bacteria_OG
33UPS|Bacteria	9	7.518796992481203	S	NA	MHS448	bacteria_OG
33UQW|Bacteria	4	9.456264775413711	S	DoxX-like family	MHS448	bacteria_OG
33URU|Bacteria	6	15.267175572519083	S	NA	MHS448	bacteria_OG
33UTB|Bacteria	6	14.492753623188406	S	NA	MHS448	bacteria_OG
33UU1|Bacteria	74	128.1179726690884	S	NA	MHS448	bacteria_OG
33UVP|Bacteria	1	3.367003367003367	N	Flagellar filament outer layer protein FlaA	MHS448	bacteria_OG
33UW1|Bacteria	11	23.809523809523807	S	NA	MHS448	bacteria_OG
33UXE|Bacteria	7	21.316847403803926	S	NA	MHS448	bacteria_OG
33V01|Bacteria	11	17.46031746031746	S	NA	MHS448	bacteria_OG
33V1E|Bacteria	148	216.69974523426148	S	Anti-sigma-D factor RsdA to sigma factor binding region	MHS448	bacteria_OG
33V2M|Bacteria	21	27.66798418972332	S	NA	MHS448	bacteria_OG
33V33|Bacteria	5	9.107468123861565	S	NA	MHS448	bacteria_OG
33V45|Bacteria	10	21.374458874458874	S	NA	MHS448	bacteria_OG
33V4B|Bacteria	3	8.620689655172415	S	NA	MHS448	bacteria_OG
33V4R|Bacteria	86	215.35652235577777	S	NA	MHS448	bacteria_OG
33V63|Bacteria	9	13.698630136986301	S	NA	MHS448	bacteria_OG
33V64|Bacteria	1	4.975124378109452	S	NA	MHS448	bacteria_OG
33V6Y|Bacteria	19	22.61904761904762	S	NA	MHS448	bacteria_OG
33V75|Bacteria	25	31.806615776081422	S	NA	MHS448	bacteria_OG
33V7X|Bacteria	144	306.938575962366	S	NA	MHS448	bacteria_OG
33V89|Bacteria	476	370.27362646790533	S	NA	MHS448	bacteria_OG
33VA7|Bacteria	4	5.108556832694764	S	NA	MHS448	bacteria_OG
33VBA|Bacteria	10	15.797788309636651	S	NA	MHS448	bacteria_OG
33VBG|Bacteria	41	27.66531713900135	S	NA	MHS448	bacteria_OG
33VBR|Bacteria	1	3.436426116838488	S	NA	MHS448	bacteria_OG
33VDT|Bacteria	2	6.0606060606060606	S	NA	MHS448	bacteria_OG
33VE0|Bacteria	4	7.092198581560284	S	NA	MHS448	bacteria_OG
33VEH|Bacteria	7	8.244994110718492	S	NA	MHS448	bacteria_OG
33VGE|Bacteria	180	239.0438247011952	S	NA	MHS448	bacteria_OG
33VIA|Bacteria	4	4.813477737665464	S	NA	MHS448	bacteria_OG
33VIT|Bacteria	68	153.9039039039039	S	T4-like virus tail tube protein gp19	MHS448	bacteria_OG
33VPF|Bacteria	145	258.4670231729055	S	NA	MHS448	bacteria_OG
33VQ0|Bacteria	6	12.121212121212121	S	NA	MHS448	bacteria_OG
33VU3|Bacteria	18	15.789473684210527	S	NA	MHS448	bacteria_OG
33VVB|Bacteria	2	5.208333333333333	S	Prokaryotic E2 family E	MHS448	bacteria_OG
33VW6|Bacteria	23	63.888888888888886	S	NA	MHS448	bacteria_OG
33VZ9|Bacteria	2	6.734006734006734	S	NA	MHS448	bacteria_OG
33W0K|Bacteria	132	280.29560672872776	S	NA	MHS448	bacteria_OG
33W16|Bacteria	6	22.22222222222222	S	NA	MHS448	bacteria_OG
33W39|Bacteria	1	3.436426116838488	S	NA	MHS448	bacteria_OG
33W4F|Bacteria	8	18.264840182648403	S	NA	MHS448	bacteria_OG
33W54|Bacteria	3	5.376344086021505	S	NA	MHS448	bacteria_OG
33W5A|Bacteria	112	270.3624877537921	S	NA	MHS448	bacteria_OG
33W5J|Bacteria	106	232.45614035087718	S	NA	MHS448	bacteria_OG
33W63|Bacteria	15	43.99399951767241	S	Helix-turn-helix domain	MHS448	bacteria_OG
33W6C|Bacteria	7	30.250896057347667	S	NA	MHS448	bacteria_OG
33W7M|Bacteria	5	11.904761904761905	S	NA	MHS448	bacteria_OG
33W7V|Bacteria	140	419.92039518550655	S	NA	MHS448	bacteria_OG
33W8A|Bacteria	3	11.194340407823553	S	NA	MHS448	bacteria_OG
33W9E|Bacteria	8	15.756721850416813	S	NA	MHS448	bacteria_OG
33WAX|Bacteria	128	233.1511839708561	S	NA	MHS448	bacteria_OG
33WC2|Bacteria	17	34.764826175869125	S	NA	MHS448	bacteria_OG
33WDH|Bacteria	8	16.06425702811245	S	NA	MHS448	bacteria_OG
33WEC|Bacteria	62	82.89674956341624	S	NA	MHS448	bacteria_OG
33WFW|Bacteria	156	260.63651591289783	S	NA	MHS448	bacteria_OG
33WJ2|Bacteria	65	204.26065162907267	S	NA	MHS448	bacteria_OG
33WKZ|Bacteria	4	7.619047619047619	S	NA	MHS448	bacteria_OG
33WSD|Bacteria	2	7.662835249042145	S	NA	MHS448	bacteria_OG
33WVA|Bacteria	6	14.814814814814813	S	NA	MHS448	bacteria_OG
33WW8|Bacteria	21	40	S	NA	MHS448	bacteria_OG
33WWI|Bacteria	53	58.114035087719294	S	NA	MHS448	bacteria_OG
33WWM|Bacteria	6	16.80672268907563	S	NA	MHS448	bacteria_OG
33WXU|Bacteria	7	14.957264957264956	S	NA	MHS448	bacteria_OG
33WXW|Bacteria	2277	4208.68928997509	S	NA	MHS448	bacteria_OG
33WY7|Bacteria	52	134.36692506459946	S	NA	MHS448	bacteria_OG
33X2F|Bacteria	6	18.69158878504673	S	NA	MHS448	bacteria_OG
33X2G|Bacteria	590	1146.4214309308975	S	NA	MHS448	bacteria_OG
33X4B|Bacteria	3	6.329113924050633	S	NA	MHS448	bacteria_OG
33X4K|Bacteria	16	37.825059101654844	S	NA	MHS448	bacteria_OG
