fungi_OG	read_count_sum	RPK_sum	fungi_eggnog_cat	fungi_eggnog_desc	LIBID	feature_class
3NWNR|Fungi	684	761.1017582562155	U	Gtpase activating protein	MHS502	fungi_OG
3NWNT|Fungi	1444	857.4391071872925	U	Foie gras liver health family 1	MHS502	fungi_OG
3NWNZ|Fungi	1138	620.2288782269585	J	Signal-recognition-particle assembly has a crucial role in targeting secretory proteins to the rough endoplasmic reticulum membrane	MHS502	fungi_OG
3NWP2|Fungi	462	723.4627115858901	U	vesicular-fusion protein SEC17	MHS502	fungi_OG
3NWP8|Fungi	456	772.0264612726836	K	Component of the core-TFIIH basal transcription factor involved in nucleotide excision repair (NER) of DNA	MHS502	fungi_OG
3NWPD|Fungi	540	448.68573757919506	S	MNNG and nitrosoguanidine resistance protein	MHS502	fungi_OG
3NWPE|Fungi	1165	1512.9377636937895	E	Methylenetetrahydrofolate reductase	MHS502	fungi_OG
3NWPF|Fungi	30	80.66100722159473	Z	Belongs to the actin family	MHS502	fungi_OG
3NWPI|Fungi	550	720.330929430958	B	Catalytic component of the histone acetylase B (HAT-B) complex. Has intrinsic substrate specificity that modifies lysine in recognition sequence GXGKXG. Involved in DNA double-strand break repair	MHS502	fungi_OG
3NWPJ|Fungi	339	582.654410770144	T	serine threonine-protein phosphatase	MHS502	fungi_OG
3NWPK|Fungi	471	751.9720704350262	L	DNA damage-inducible protein 1	MHS502	fungi_OG
3NWPQ|Fungi	682	981.4705699993791	AJ	Nucleolar protein	MHS502	fungi_OG
3NWPR|Fungi	761	850.1850405233529	G	Belongs to the major facilitator superfamily. Sugar transporter (TC 2.A.1.1) family	MHS502	fungi_OG
3NWPS|Fungi	776	735.5556921696564	C	malic enzyme	MHS502	fungi_OG
3NWPW|Fungi	32	121.4370613795862	O	Belongs to the ubiquitin-conjugating enzyme family	MHS502	fungi_OG
3NWPX|Fungi	139	637.8020459707302	G	Glycolipid transfer protein	MHS502	fungi_OG
3NWPZ|Fungi	186	419.73672694212473	S	Belongs to the peroxisomal membrane protein PXMP2 4 family	MHS502	fungi_OG
3NWQ0|Fungi	1968	858.1046905426148	K	Myb and hsa	MHS502	fungi_OG
3NWQ6|Fungi	2024	1584.9268167057414	S	DUF1620-domain-containing protein	MHS502	fungi_OG
3NWQ7|Fungi	2253	1742.3330614075758	K	DNA-dependent RNA polymerase catalyzes the transcription of DNA into RNA using the four ribonucleoside triphosphates as substrates	MHS502	fungi_OG
3NWQ8|Fungi	1101	1362.2293974266197	T	bromodomain and phd finger-containing protein	MHS502	fungi_OG
3NWQ9|Fungi	2241	2390.9998057976813	P	Belongs to the cation transport ATPase (P-type) (TC 3.A.3) family. Type IV subfamily	MHS502	fungi_OG
3NWQA|Fungi	833	866.217941521078	P	Inner membrane magnesium transporter MRS2	MHS502	fungi_OG
3NWQB|Fungi	867	1034.7750980168712	S	Set domain-containing protein	MHS502	fungi_OG
3NWQC|Fungi	1563	1123.4718759573623	E	The glycine cleavage system catalyzes the degradation of glycine	MHS502	fungi_OG
3NWQD|Fungi	1508	1529.7566795399946	A	Wd domain-containing protein	MHS502	fungi_OG
3NWQE|Fungi	768	1212.7331020959775	S	zinc finger protein ZPR1	MHS502	fungi_OG
3NWQG|Fungi	1433	755.286714183891	S	Saccharomyces cerevisiae YGL140C	MHS502	fungi_OG
3NWQJ|Fungi	5105	5955.494851886829	BDLT	Belongs to the PI3 PI4-kinase family	MHS502	fungi_OG
3NWQM|Fungi	1332	1494.4253258803822	A	Endoribonuclease ysh1	MHS502	fungi_OG
3NWQR|Fungi	2315	1248.073721858595	O	Filament-forming protein	MHS502	fungi_OG
3NWQU|Fungi	556	562.2815870210899	S	Cell morphogenesis protein Sog2	MHS502	fungi_OG
3NWQV|Fungi	470	580.3221619605465	A	U1 small nuclear ribonucleoprotein	MHS502	fungi_OG
3NWQW|Fungi	870	810.6661558286038	IU	ddhd domain-containing protein	MHS502	fungi_OG
3NWQY|Fungi	157	489.2762378610734	J	60s ribosomal protein	MHS502	fungi_OG
3NWR1|Fungi	309	353.1631195322382	S	to Saccharomyces cerevisiae ARV1 (YLR242C)	MHS502	fungi_OG
3NWR2|Fungi	1104	1941.7705865377536	S	ABC1 Protein	MHS502	fungi_OG
3NWR4|Fungi	843	1031.2575493432682	S	site selection protein	MHS502	fungi_OG
3NWR5|Fungi	459	541.5360183153678	S	plasma membrane fusion protein prm1	MHS502	fungi_OG
3NWR7|Fungi	1446	771.3483167766178	S	Chromosome segregation protein	MHS502	fungi_OG
3NWRA|Fungi	317	623.6620008759944	DKT	Plays a complex role in regulating the basal catalytic activity of the alpha subunit	MHS502	fungi_OG
3NWRD|Fungi	835	1107.4360630929964	T	protein kinase domain-containing protein ppk32	MHS502	fungi_OG
3NWRE|Fungi	2240	1535.2954853179297	O	ubiquitin--protein ligase	MHS502	fungi_OG
3NWRG|Fungi	387	411.65756779715525	A	-domain-containing protein	MHS502	fungi_OG
3NWRH|Fungi	268	445.73117425958486	TZ	LIM domain-containing protein	MHS502	fungi_OG
3NWRM|Fungi	388	580.0733028818723	G	Ribose 5-phosphate isomerase	MHS502	fungi_OG
3NWRS|Fungi	917	967.9404850843391	A	Required for endonucleolytic cleavage during polyadenylation-dependent pre-mRNA 3'-end formation	MHS502	fungi_OG
3NWRU|Fungi	365	583.2484901623984	J	meiotic recombination protein	MHS502	fungi_OG
3NWRV|Fungi	573	812.3688401606292	E	Amino acid transporter	MHS502	fungi_OG
3NWRW|Fungi	1149	952.6636980380205	O	e3 ubiquitin-protein ligase	MHS502	fungi_OG
3NWRX|Fungi	1	4.11522633744856	G	Phosphoketolase	MHS502	fungi_OG
3NWRY|Fungi	1036	980.6240166287962	Z	Probably involved in transcription regulation via its interaction with the INO80 complex, a chromatin remodeling complex	MHS502	fungi_OG
3NWRZ|Fungi	517	728.2689525892524	ABO	Wd repeat protein	MHS502	fungi_OG
3NWS9|Fungi	1100	1152.7151880185738	A	Regulatory subunit of the poly(A)-nuclease (PAN) deadenylation complex, one of two cytoplasmic mRNA deadenylases involved in mRNA turnover. PAN specifically shortens poly(A) tails of RNA and the activity is stimulated by poly(A)-binding protein pab1. PAN deadenylation is followed by rapid degradation of the shortened mRNA tails by the CCR4-NOT complex. Deadenylated mRNAs are then degraded by two alternative mechanisms, namely exosome- mediated 3'-5' exonucleolytic degradation, or deadenlyation- dependent mRNA decaping and subsequent 5'-3' exonucleolytic degradation by xrn1. May also be involved in post-transcriptional maturation of mRNA poly(A) tails. pan3 acts as a positive regulator for PAN activity, recruiting the catalytic subunit pan2 to mRNA via its interaction with RNA and with pab1	MHS502	fungi_OG
3NWSA|Fungi	2696	1403.7683697604027	IMO	Phosphatidylinositol N-acetylglucosaminyltransferase GPI3 subunit	MHS502	fungi_OG
3NWSB|Fungi	573	1184.6546501649336	O	ER associated DnaJ chaperone	MHS502	fungi_OG
3NWSD|Fungi	567	443.37775287617853	O	Peroxisome assembly protein	MHS502	fungi_OG
3NWSF|Fungi	868	1152.3987508772307	J	Belongs to the class-I aminoacyl-tRNA synthetase family	MHS502	fungi_OG
3NWSJ|Fungi	227	548.0207091896135	U	Signal recognition particle	MHS502	fungi_OG
3NWSK|Fungi	395	503.2083834619767	C	Belongs to the mitochondrial carrier (TC 2.A.29) family	MHS502	fungi_OG
3NWSM|Fungi	685	935.8381934561197	E	Anthranilate phosphoribosyltransferase	MHS502	fungi_OG
3NWSQ|Fungi	722	932.1370789910337	J	component of the eukaryotic translation initiation factor 3 (eIF-3) complex, which is involved in protein synthesis of a specialized repertoire of mRNAs and, together with other initiation factors, stimulates binding of mRNA and methionyl-tRNAi to the 40S ribosome. The eIF-3 complex specifically targets and initiates translation of a subset of mRNAs involved in cell proliferation	MHS502	fungi_OG
3NWST|Fungi	3812	2520.2995055348606	EO	Aminopeptidase	MHS502	fungi_OG
3NWSW|Fungi	1016	1208.1896420378544	U	Signal recognition particle receptor	MHS502	fungi_OG
3NWSX|Fungi	538	866.2951236804541	U	Component of the ESCRT-0 complex which is the sorting receptor for ubiquitinated cargo proteins at the multivesicular body (MVB) and recruits ESCRT-I to the MVB outer membrane	MHS502	fungi_OG
3NWSZ|Fungi	1527	906.4608802056616	T	serine threonine protein kinase	MHS502	fungi_OG
3NWT5|Fungi	1152	723.8012312971766	S	anucleate primary sterigmata protein b	MHS502	fungi_OG
3NWT7|Fungi	333	490.1047201129454	J	Translation Initiation Factor	MHS502	fungi_OG
3NWT8|Fungi	667	837.1426327829828	I	Saccharopine dehydrogenase	MHS502	fungi_OG
3NWT9|Fungi	538	829.0273290700609	K	Transcription factor which regulates nonfermentable carbon utilization. Activator of gluconeogenetic genes (By similarity)	MHS502	fungi_OG
3NWTA|Fungi	1142	783.9741659059489	K	Component of the Mediator complex, a coactivator involved in the regulated transcription of nearly all RNA polymerase II-dependent genes. Mediator functions as a bridge to convey information from gene-specific regulatory proteins to the basal RNA polymerase II transcription machinery. Mediator is recruited to promoters by direct interactions with regulatory proteins and serves as a scaffold for the assembly of a functional preinitiation complex with RNA polymerase II and the general transcription factors	MHS502	fungi_OG
3NWTC|Fungi	844	673.1971650350936	D	Oligosaccharide translocation protein RFT1	MHS502	fungi_OG
3NWTE|Fungi	423	493.848912221371	O	oligosaccharyl transferase subunit	MHS502	fungi_OG
3NWTH|Fungi	1250	896.4555673505636	J	threonyl-tRNA synthetase	MHS502	fungi_OG
3NWTI|Fungi	124	287.0326554426745	G	phosphoglycerate mutase	MHS502	fungi_OG
3NWTJ|Fungi	896	566.6252193820909	L	Telomere length regulation protein	MHS502	fungi_OG
3NWTN|Fungi	891	1123.6209673718795	S	2-methylcitrate dehydratase	MHS502	fungi_OG
3NWTQ|Fungi	2327	1350.8395030458248	Q	l-aminoadipate-semialdehyde dehydrogenase	MHS502	fungi_OG
3NWTV|Fungi	511	655.2063890045573	A	Translation Initiation Factor	MHS502	fungi_OG
3NWTW|Fungi	833	1039.8762912052741	O	domain-containing protein	MHS502	fungi_OG
3NWTY|Fungi	535	594.7197365031865	A	18s rrna biogenesis protein	MHS502	fungi_OG
3NWU3|Fungi	785	791.5680797581251	GT	Udp-glucose	MHS502	fungi_OG
3NWU7|Fungi	464	582.4180598311916	C	Succinyl-CoA synthetase functions in the citric acid cycle (TCA), coupling the hydrolysis of succinyl-CoA to the synthesis of ATP and thus represents the only step of substrate- level phosphorylation in the TCA. The alpha subunit of the enzyme binds the substrates coenzyme A and phosphate, while succinate binding and nucleotide specificity is provided by the beta subunit	MHS502	fungi_OG
3NWUA|Fungi	1322	1398.509656708675	D	serine threonine-protein kinase	MHS502	fungi_OG
3NWUB|Fungi	1124	1221.9152235415677	P	Atypical ABC1 ABC1-C protein kinase	MHS502	fungi_OG
3NWUH|Fungi	551	754.2761704492141	L	nudix family hydrolase	MHS502	fungi_OG
3NWUJ|Fungi	150	460.90916401839445	U	Belongs to the small GTPase superfamily. Rho family	MHS502	fungi_OG
3NWUP|Fungi	604	564.9594225387244	U	Belongs to the SNF7 family	MHS502	fungi_OG
3NWUQ|Fungi	1665	1030.2352271894529	O	Duf1339 domain protein	MHS502	fungi_OG
3NWUR|Fungi	239	461.1963316140757	S	NA	MHS502	fungi_OG
3NWUS|Fungi	1232	1329.8430351316995	D	Belongs to the cullin family	MHS502	fungi_OG
3NWUT|Fungi	569	765.0528269696687	IO	Palmitoyl-protein thioesterase	MHS502	fungi_OG
3NWUV|Fungi	586	1086.9480934537034	U	Sorting nexin, involved in the separation or division of vacuoles throughout the entire life cycle of the cells. Involved in retrieval of late-Golgi SNAREs from post-Golgi endosomes to the trans-Golgi network, for cytoplasm to vacuole transport (Cvt), mitophagy, and pexophagy (By similarity)	MHS502	fungi_OG
3NWUX|Fungi	489	534.8024605731229	O	Oligosaccharyltransferase subunit Ribophorin II	MHS502	fungi_OG
3NWV5|Fungi	656	495.30196697668447	S	Saccharomyces cerevisiae YDR374C	MHS502	fungi_OG
3NWV8|Fungi	899	1186.5851714401542	L	ATP-dependent DNA helicase II subunit 2	MHS502	fungi_OG
3NWV9|Fungi	4902	4164.062586379027	I	Converts sphingomyelin to ceramide	MHS502	fungi_OG
3NWVC|Fungi	75	154.20899995073125	Z	gelsolin repeat protein	MHS502	fungi_OG
3NWVD|Fungi	202	363.79167144168156	J	component of the eukaryotic translation initiation factor 3 (eIF-3) complex, which is involved in protein synthesis of a specialized repertoire of mRNAs and, together with other initiation factors, stimulates binding of mRNA and methionyl-tRNAi to the 40S ribosome. The eIF-3 complex specifically targets and initiates translation of a subset of mRNAs involved in cell proliferation	MHS502	fungi_OG
3NWVH|Fungi	676	528.9931915582364	O	Belongs to the peptidase C19 family	MHS502	fungi_OG
3NWVI|Fungi	425	666.2840703913014	DKL	Belongs to the protein kinase superfamily	MHS502	fungi_OG
3NWVJ|Fungi	650	603.1167303284016	A	RNA-binding protein	MHS502	fungi_OG
3NWVQ|Fungi	1476	940.1013169415435	A	RING finger membrane protein	MHS502	fungi_OG
3NWVR|Fungi	729	356.58449532953944	V	-phosphatase	MHS502	fungi_OG
3NWVV|Fungi	1102	760.6422211261955	A	ATP-dependent RNA helicase	MHS502	fungi_OG
3NWVW|Fungi	1500	1002.747089587481	L	DNA repair protein	MHS502	fungi_OG
3NWW4|Fungi	1876	1586.7256887112362	O	peroxisome biosynthesis protein	MHS502	fungi_OG
3NWW7|Fungi	428	650.7342332447913	B	Belongs to the histone deacetylase family. HD Type 1 subfamily	MHS502	fungi_OG
3NWWC|Fungi	415	903.6547084054307	L	Excises uracil residues from the DNA which can arise as a result of misincorporation of dUMP residues by DNA polymerase or due to deamination of cytosine	MHS502	fungi_OG
3NWWG|Fungi	898	709.3726079845583	DL	cell cycle checkpoint protein	MHS502	fungi_OG
3NWWH|Fungi	1125	1140.483489859021	B	N-terminal acetyltransferase	MHS502	fungi_OG
3NWWI|Fungi	664	861.2205132219959	MOT	Chitin synthase	MHS502	fungi_OG
3NWWN|Fungi	686	1512.1457678694792	Z	Tubulin is the major constituent of microtubules. The gamma chain is found at microtubule organizing centers (MTOC) such as the spindle poles or the centrosome	MHS502	fungi_OG
3NWWT|Fungi	753	715.6197622298681	S	Mn2 homeostasis protein	MHS502	fungi_OG
3NWWU|Fungi	547	471.16498485673213	S	mitogen-activated protein kinase organizer 1	MHS502	fungi_OG
3NWWV|Fungi	1007	1133.9430099289948	O	Belongs to the heat shock protein 70 family	MHS502	fungi_OG
3NWX1|Fungi	593	866.1309775365462	G	Lipase which is essential for lysis of subvacuolar cytoplasm to vacuole targeted bodies and intravacuolar autophagic bodies. Involved in the lysis of intravacuolar multivesicular body (MVB) vesicles. The intravacuolar membrane disintegration by ATG15 is critical to life span extension (By similarity)	MHS502	fungi_OG
3NWX2|Fungi	729	1159.7867338823442	A	splicing factor	MHS502	fungi_OG
3NWX4|Fungi	1000	939.3380025205729	U	Part of the AP-3 complex, an adaptor-related complex which is not clathrin-associated. The complex is associated with the Golgi region as well as more peripheral structures. It facilitates the budding of vesicles from the Golgi membrane	MHS502	fungi_OG
3NWXA|Fungi	528	415.66732739907866	S	NA	MHS502	fungi_OG
3NWXB|Fungi	5	26.881720430107528	F	Urease accessory protein	MHS502	fungi_OG
3NWXC|Fungi	394	430.7920939940544	O	PPIases accelerate the folding of proteins. It catalyzes the cis-trans isomerization of proline imidic peptide bonds in oligopeptides	MHS502	fungi_OG
3NWXD|Fungi	740	849.0789866101293	G	Transporter	MHS502	fungi_OG
3NWXF|Fungi	36	59.89271392114994	P	Belongs to the major facilitator superfamily. Sugar transporter (TC 2.A.1.1) family	MHS502	fungi_OG
3NWXI|Fungi	20	40.95090155945419	G	Belongs to the type-B carboxylesterase lipase family	MHS502	fungi_OG
3NWXJ|Fungi	379	889.1401839944594	H	Dephospho-CoA kinase	MHS502	fungi_OG
3NWXK|Fungi	980	629.8910169840533	P	Nitrogen Permease regulator	MHS502	fungi_OG
3NWXM|Fungi	89	261.1840573865891	U	Belongs to the small GTPase superfamily. Arf family	MHS502	fungi_OG
3NWXV|Fungi	1196	1052.9089560981715	M	Chitin Synthase	MHS502	fungi_OG
3NWXY|Fungi	1209	1271.6870834445117	A	DEAD DEAH box helicase	MHS502	fungi_OG
3NWY1|Fungi	1451	1477.446214048522	DZ	SDA1 domain protein	MHS502	fungi_OG
3NWY4|Fungi	496	813.6246584461236	J	Component of the ribosome, a large ribonucleoprotein complex responsible for the synthesis of proteins in the cell. The small ribosomal subunit (SSU) binds messenger RNAs (mRNAs) and translates the encoded message by selecting cognate aminoacyl- transfer RNA (tRNA) molecules. The large subunit (LSU) contains the ribosomal catalytic site termed the peptidyl transferase center (PTC), which catalyzes the formation of peptide bonds, thereby polymerizing the amino acids delivered by tRNAs into a polypeptide chain. The nascent polypeptides leave the ribosome through a tunnel in the LSU and interact with protein factors that function in enzymatic processing, targeting, and the membrane insertion of nascent chains at the exit of the ribosomal tunnel. uL10 forms part of the P stalk that participates in recruiting G proteins to the ribosome	MHS502	fungi_OG
3NWY5|Fungi	717	1008.8521912604723	C	subunit B	MHS502	fungi_OG
3NWY7|Fungi	400	558.7653942514091	A	Pre-mrna-splicing factor isy1	MHS502	fungi_OG
3NWY9|Fungi	670	691.5573571242403	T	GTPase-activating protein	MHS502	fungi_OG
3NWYC|Fungi	900	1211.826852409143	C	sulfide quinone oxidoreductase	MHS502	fungi_OG
3NWYD|Fungi	1363	1209.5250130065529	A	RNA helicase	MHS502	fungi_OG
3NWYF|Fungi	132	312.9001245213957	J	ribosomal protein	MHS502	fungi_OG
3NWYK|Fungi	500	675.691955808853	S	WD40 repeat-like protein	MHS502	fungi_OG
3NWYN|Fungi	328	467.3377703435505	A	Splicing factor 3b subunit 4	MHS502	fungi_OG
3NWYW|Fungi	397	695.248775206519	O	Proteasome subunit alpha type	MHS502	fungi_OG
3NWYX|Fungi	1920	1741.54302622592	B	Control of topological states of DNA by transient breakage and subsequent rejoining of DNA strands. Topoisomerase II makes double-strand breaks	MHS502	fungi_OG
3NWYY|Fungi	1535	1569.4428046256207	L	Belongs to the MCM family	MHS502	fungi_OG
3NWZ0|Fungi	606	949.6548008686694	H	Belongs to the uroporphyrinogen decarboxylase family	MHS502	fungi_OG
3NWZ1|Fungi	394	656.2933751741497	T	domain-containing protein	MHS502	fungi_OG
3NWZ8|Fungi	326	568.8796977400392	I	inositol phospholipid biosynthesis protein	MHS502	fungi_OG
3NWZB|Fungi	3184	1212.0732137339883	O	Nuclear pore complex	MHS502	fungi_OG
3NWZC|Fungi	1215	1495.0124509469713	I	Phenylacetyl-CoA ligase	MHS502	fungi_OG
3NWZK|Fungi	297	569.7995934472336	C	C2H2 finger domain protein	MHS502	fungi_OG
3NWZN|Fungi	949	770.3722930952879	S	u3 small nucleolar rna-associated protein 5	MHS502	fungi_OG
3NWZP|Fungi	542	580.068868286299	U	transporter	MHS502	fungi_OG
3NWZR|Fungi	1587	1482.8670347106122	U	Vacuolar	MHS502	fungi_OG
3NWZU|Fungi	558	738.0647354162783	H	Phosphopantothenate-cysteine ligase	MHS502	fungi_OG
3NX00|Fungi	1066	1116.4087543641103	E	aromatic-L-amino-acid decarboxylase	MHS502	fungi_OG
3NX05|Fungi	2332	2119.9025878529987	P	Tetratricopeptide repeat protein	MHS502	fungi_OG
3NX06|Fungi	1205	1362.996256115791	O	domain-containing protein	MHS502	fungi_OG
3NX08|Fungi	333	335.5689726990836	K	DNA-binding protein creA	MHS502	fungi_OG
3NX0B|Fungi	2344	1527.0747485203992	F	phosphoribosylformylglycinamidine synthase	MHS502	fungi_OG
3NX0G|Fungi	442	566.9112663059248	S	domain-containing protein	MHS502	fungi_OG
3NX0H|Fungi	1978	936.6290656413316	A	RNA-binding component of the cleavage and polyadenylation factor (CPF) complex, which plays a key role in polyadenylation-dependent pre-mRNA 3'-end formation and cooperates with cleavage factors including the CFIA complex and NAB4 CFIB. Involved in poly(A) site recognition. May be involved in coupling transcription termination and mRNA 3'-end formation (By similarity)	MHS502	fungi_OG
3NX0I|Fungi	906	791.0371329043342	S	DUF21-domain-containing protein	MHS502	fungi_OG
3NX0J|Fungi	187	487.01566945623256	O	Binds specifically to cytosolic chaperonin (c-CPN) and transfers target proteins to it. Binds to nascent polypeptide chain and promotes folding in an environment in which there are many competing pathways for nonnative proteins	MHS502	fungi_OG
3NX0R|Fungi	2388	681.8535094820282	S	PH domain-containing protein	MHS502	fungi_OG
3NX0S|Fungi	484	584.9694927137615	J	Translation Initiation Factor	MHS502	fungi_OG
3NX0U|Fungi	410	772.8292032803259	O	Glutathione S-transferase	MHS502	fungi_OG
3NX0Y|Fungi	641	834.9509561580969	J	seryl-trna synthetase	MHS502	fungi_OG
3NX15|Fungi	1159	1270.4077191987785	I	Belongs to the terpene cyclase mutase family	MHS502	fungi_OG
3NX16|Fungi	718	458.0089865258367	Z	Belongs to the TRAFAC class myosin-kinesin ATPase superfamily. Kinesin family	MHS502	fungi_OG
3NX17|Fungi	1630	1510.8883999541727	UY	exportin-1	MHS502	fungi_OG
3NX18|Fungi	405	709.5891356452798	S	Kinetochore protein spc-25	MHS502	fungi_OG
3NX1A|Fungi	236	238.8720407572037	OT	Cop9 signalosome	MHS502	fungi_OG
3NX1D|Fungi	87	196.99573477408177	O	GPI transamidase component (GAA1)	MHS502	fungi_OG
3NX1J|Fungi	893	670.75784534021	BK	complex subunit Sfh1	MHS502	fungi_OG
3NX1M|Fungi	19	51.41325536062378	H	riboflavin biosynthesis protein	MHS502	fungi_OG
3NX1P|Fungi	979	812.7948420421241	L	a g-specific adenine	MHS502	fungi_OG
3NX1R|Fungi	533	534.1485846828976	S	Saccharomyces cerevisiae YBR030w	MHS502	fungi_OG
3NX1S|Fungi	601	715.4487165403982	K	Transcription initiation factor iie subunit alpha	MHS502	fungi_OG
3NX22|Fungi	468	1002.9011906243767	T	Belongs to the protein kinase superfamily	MHS502	fungi_OG
3NX26|Fungi	687	1292.5092459872321	A	splicing factor u2af-associated protein	MHS502	fungi_OG
3NX2B|Fungi	461	686.8628381405866	G	Catalyzes the phosphorylation of ribose at O-5 in a reaction requiring ATP and magnesium. The resulting D-ribose-5- phosphate can then be used either for sythesis of nucleotides, histidine, and tryptophan, or as a component of the pentose phosphate pathway	MHS502	fungi_OG
3NX2D|Fungi	2798	1622.338947164835	T	vacuolar membrane-associated protein iml1	MHS502	fungi_OG
3NX2E|Fungi	687	906.2598638655413	IM	Ceramide glucosyltransferase	MHS502	fungi_OG
3NX2G|Fungi	774	896.0589583099867	E	cysteine synthase	MHS502	fungi_OG
3NX2N|Fungi	535	795.2610057274046	H	Pyridoxal kinase	MHS502	fungi_OG
3NX2R|Fungi	1233	1415.1476321517196	U	Vacuolar import and degRadation protein	MHS502	fungi_OG
3NX2S|Fungi	649	695.2445257193606	T	Universal stress protein	MHS502	fungi_OG
3NX2T|Fungi	148	182.37413202838394	E	Duf895 domain membrane protein	MHS502	fungi_OG
3NX2V|Fungi	1692	1464.9407153984534	A	mrna cleavage and polyadenylation specificity factor complex subunit	MHS502	fungi_OG
3NX2W|Fungi	539	671.2500638744363	O	mitochondrial metalloendopeptidase oma1	MHS502	fungi_OG
3NX2X|Fungi	1169	636.3627965269131	S	GRAM domain-containing protein	MHS502	fungi_OG
3NX30|Fungi	587	607.7811054124273	T	5-azacytidine resistance protein azr1	MHS502	fungi_OG
3NX34|Fungi	1149	946.2113345942594	S	pseudouridine synthase	MHS502	fungi_OG
3NX37|Fungi	1668	1980.0475372077992	J	nucleolar complex protein	MHS502	fungi_OG
3NX38|Fungi	649	491.40974226993967	J	camk protein kinase	MHS502	fungi_OG
3NX3C|Fungi	1069	1296.7583032400948	C	zinc-binding oxidoreductase	MHS502	fungi_OG
3NX3E|Fungi	300	928.5942590422579	U	Belongs to the SNF7 family	MHS502	fungi_OG
3NX3G|Fungi	375	544.3943720666117	L	SMR domain-containing protein	MHS502	fungi_OG
3NX3H|Fungi	676	1138.0773338002655	J	component of the eukaryotic translation initiation factor 3 (eIF-3) complex, which is involved in protein synthesis of a specialized repertoire of mRNAs and, together with other initiation factors, stimulates binding of mRNA and methionyl-tRNAi to the 40S ribosome. The eIF-3 complex specifically targets and initiates translation of a subset of mRNAs involved in cell proliferation	MHS502	fungi_OG
3NX3M|Fungi	1078	1058.1835143026256	J	lysyl-trna synthetase	MHS502	fungi_OG
3NX3S|Fungi	3492	665.2817326340028	V	to Saccharomyces cerevisiae IRA1 (YBR140C) and IRA2 (YOL081W)	MHS502	fungi_OG
3NX3U|Fungi	1296	1131.9045730963917	O	Ubiquitinyl hydrolase 1	MHS502	fungi_OG
3NX42|Fungi	459	895.6001950936268	P	ATPase required for the post-translational delivery of tail-anchored (TA) proteins to the endoplasmic reticulum. Recognizes and selectively binds the transmembrane domain of TA proteins in the cytosol. This complex then targets to the endoplasmic reticulum by membrane-bound receptors, where the tail- anchored protein is released for insertion. This process is regulated by ATP binding and hydrolysis. ATP binding drives the homodimer towards the closed dimer state, facilitating recognition of newly synthesized TA membrane proteins. ATP hydrolysis is required for insertion. Subsequently, the homodimer reverts towards the open dimer state, lowering its affinity for the membrane-bound receptor, and returning it to the cytosol to initiate a new round of targeting	MHS502	fungi_OG
3NX44|Fungi	47	113.84289640224387	S	Major Facilitator Superfamily	MHS502	fungi_OG
3NX47|Fungi	983	995.6441972413992	S	Wd repeat protein	MHS502	fungi_OG
3NX48|Fungi	260	611.1316131436071	G	Belongs to the ribulose-phosphate 3-epimerase family	MHS502	fungi_OG
3NX4B|Fungi	474	686.9915048163117	I	Belongs to the 1-acyl-sn-glycerol-3-phosphate acyltransferase family	MHS502	fungi_OG
3NX4H|Fungi	1520	1254.6119065431144	J	Belongs to the class I-like SAM-binding methyltransferase superfamily. RsmB NOP family	MHS502	fungi_OG
3NX4K|Fungi	936	781.3732225422881	U	Belongs to the syntaxin family	MHS502	fungi_OG
3NX4M|Fungi	1213	722.9436754896782	K	CBF1 Su(H) LAG-1 family transcription factor Cbf11	MHS502	fungi_OG
3NX4P|Fungi	1328	747.9310423590313	U	Adaptins are components of the adaptor complexes which link clathrin to receptors in coated vesicles. Clathrin-associated protein complexes are believed to interact with the cytoplasmic tails of membrane proteins, leading to their selection and concentration	MHS502	fungi_OG
3NX4Q|Fungi	1458	1549.4721952425934	O	prolyl oligopeptidase	MHS502	fungi_OG
3NX4T|Fungi	704	718.474752159491	K	tbc domain-containing protein	MHS502	fungi_OG
3NX4W|Fungi	2080	1567.4749833412382	P	Belongs to the cation transport ATPase (P-type) (TC 3.A.3) family. Type IV subfamily	MHS502	fungi_OG
3NX4Z|Fungi	398	504.748647456931	I	diacylglycerol	MHS502	fungi_OG
3NX51|Fungi	809	641.8942901337836	Y	Belongs to the NARF family	MHS502	fungi_OG
3NX52|Fungi	746	727.7227084443638	D	Belongs to the cyclin family	MHS502	fungi_OG
3NX5D|Fungi	1755	1066.2982600763355	P	This magnesium-dependent enzyme catalyzes the hydrolysis of ATP coupled with the transport of calcium	MHS502	fungi_OG
3NX5E|Fungi	247	395.8590789616389	H	Involved in biosynthesis of the thiamine precursor thiazole. Catalyzes the conversion of NAD and glycine to adenosine diphosphate 5-(2-hydroxyethyl)-4-methylthiazole-2-carboxylic acid (ADT), an adenylated thiazole intermediate. The reaction includes an iron-dependent sulfide transfer from a conserved cysteine residue of the protein to a thiazole intermediate. The enzyme can only undergo a single turnover, which suggests it is a suicide enzyme. May have additional roles in adaptation to various stress conditions and in DNA damage tolerance	MHS502	fungi_OG
3NX5P|Fungi	1588	994.979066279062	I	Phospholipase	MHS502	fungi_OG
3NX5S|Fungi	1669	1026.5028704256333	S	PH domain protein	MHS502	fungi_OG
3NX5T|Fungi	336	673.6750285784556	U	Belongs to the syntaxin family	MHS502	fungi_OG
