other_OG	read_count_sum	RPK_sum	other_eggnog_cat	other_eggnog_desc	LIBID	feature_class
3BV5R|Others	1	3.436426116838488	S	L1 transposable element RBD-like domain	MHS578	other_OG
3BVQX|Others	9	21.42857142857143	-	-	MHS578	other_OG
3BWUG|Others	1	4.566210045662101	T	mitogen-activated protein kinase kinase	MHS578	other_OG
3BX24|Others	1	3.7037037037037033	-	-	MHS578	other_OG
3BXIY|Others	3	5.617977528089887	O	Cyclophilin type peptidyl-prolyl cis-trans isomerase/CLD	MHS578	other_OG
3BY2A|Others	4	16.877637130801688	T	Taste receptor protein (TAS2R)	MHS578	other_OG
3BY2D|Others	3	9.900990099009901	E	Dehydratase family	MHS578	other_OG
3BZ4R|Others	2	3.4722222222222223	P	Transposase IS66 family	MHS578	other_OG
3BZMG|Others	1	4.273504273504273	G	Fructose-bisphosphate aldolase class-II	MHS578	other_OG
3C03N|Others	2	10.256410256410255	L	Arm DNA-binding domain	MHS578	other_OG
3C186|Others	19	56.073739749092226	C	NADH-ubiquinone/plastoquinone oxidoreductase chain 4L	MHS578	other_OG
3C1B3|Others	1	3.623188405797101	M	Nucleotidyl transferase	MHS578	other_OG
3C1ER|Others	13	14.459928486793126	S	LINE1 type transposase	MHS578	other_OG
3C20G|Others	1	3.546099290780142	S	Sucrose-6F-phosphate phosphohydrolase	MHS578	other_OG
3C2BW|Others	3	14.492753623188406	-	-	MHS578	other_OG
3C3E1|Others	8	11.157601115760112	L	DNA methylase	MHS578	other_OG
3C3SZ|Others	12	26.101349630761394	S	Universal stress protein family	MHS578	other_OG
3C45F|Others	2	6.349206349206349	-	-	MHS578	other_OG
3C4FT|Others	321	707.1919619249074	-	-	MHS578	other_OG
3C4K8|Others	3	10.634920634920636	CIQ	Phosphopantetheine attachment site	MHS578	other_OG
3C4TF|Others	5	13.020833333333334	-	-	MHS578	other_OG
3C645|Others	7	19.653052261747913	L	transposition, RNA-mediated	MHS578	other_OG
3CAEV|Others	2	5.649717514124294	S	Caudovirales tail fibre assembly protein, lambda gpK	MHS578	other_OG
3CCHW|Others	3	4.405286343612334	BD	Tc5 transposase C-terminal domain	MHS578	other_OG
3CNNM|Others	3	11.904761904761905	O	Calcium ion binding. It is involved in the biological process described with protein folding	MHS578	other_OG
3CNTJ|Others	1	3.367003367003367	-	-	MHS578	other_OG
3CPD5|Others	2	13.60544217687075	B	DNA-templated transcription, initiation	MHS578	other_OG
3CPG5|Others	5	10.615711252653929	C	D-isomer specific 2-hydroxyacid dehydrogenase, catalytic domain	MHS578	other_OG
3CPY4|Others	3	5.2631578947368425	E	Asparaginase	MHS578	other_OG
3G71T|Others	1	4.219409282700422	C	Pyrophosphate-energized vacuolar membrane proton	MHS578	other_OG
3G71V|Others	1	3.663003663003663	K	Belongs to the GRAS family	MHS578	other_OG
3G72D|Others	102	161.40100535369848	-	-	MHS578	other_OG
3G72K|Others	43	82.12045287607981	K	Homeobox protein knotted-1-like	MHS578	other_OG
3G732|Others	1	3.663003663003663	S	GEM-like protein	MHS578	other_OG
3G73P|Others	40	86.76003963644708	J	Tyrosyl-tRNA synthetase	MHS578	other_OG
3G744|Others	5	11.655011655011656	S	WD repeat-containing protein	MHS578	other_OG
3G748|Others	12	20.512820512820515	O	assists the folding of proteins upon ATP hydrolysis	MHS578	other_OG
3G74H|Others	2	7.092198581560284	Q	ABC transporter G family member	MHS578	other_OG
3G74U|Others	1	3.623188405797101	S	ESKIMO 1-like	MHS578	other_OG
3G75A|Others	26	108.33333333333334	S	Alkaline neutral invertase	MHS578	other_OG
3G75F|Others	3	9.284379333212756	K	Belongs to the GRAS family	MHS578	other_OG
3G76B|Others	2	7.913233719685332	S	Wall-associated receptor kinase galacturonan-binding	MHS578	other_OG
3G76Z|Others	5	11.185682326621924	S	3-oxo-Delta(4,5)-steroid 5-beta-reductase-like	MHS578	other_OG
3G77D|Others	2	8.88888888888889	O	26S proteasome non-ATPase regulatory subunit	MHS578	other_OG
3G77H|Others	1	3.7037037037037033	S	PI-PLC X domain-containing protein	MHS578	other_OG
3G77N|Others	46	45.110980016222996	Q	Belongs to the iron ascorbate-dependent oxidoreductase family	MHS578	other_OG
3G79K|Others	12	41.19920559200919	G	Belongs to the UDP-glycosyltransferase family	MHS578	other_OG
3G7AP|Others	2	6.802721088435375	T	receptor-like protein 12	MHS578	other_OG
3G7CE|Others	1	3.9215686274509802	S	APO protein	MHS578	other_OG
3G7CJ|Others	13	48.515200530878026	U	Belongs to the WD repeat SEC13 family	MHS578	other_OG
3G7CZ|Others	1	3.584229390681003	E	tryptophan synthase	MHS578	other_OG
3G7D0|Others	1	5.128205128205128	K	(NAC) domain-containing protein	MHS578	other_OG
3G7DC|Others	39	32.5	J	Outer envelope protein 64	MHS578	other_OG
3G7DD|Others	20	122.334455667789	J	Serine--tRNA	MHS578	other_OG
3G7DJ|Others	7	31.88533477907292	CG	Belongs to the UDP-glycosyltransferase family	MHS578	other_OG
3G7GB|Others	3	10.416666666666668	S	Blue copper	MHS578	other_OG
3G7GE|Others	34	130.26819923371647	P	sodium metabolite cotransporter	MHS578	other_OG
3G7GI|Others	2	7.49063670411985	I	Belongs to the 'GDSL' lipolytic enzyme family	MHS578	other_OG
3G7GU|Others	5	5.995203836930456	I	Belongs to the 'GDSL' lipolytic enzyme family	MHS578	other_OG
3G7H6|Others	1	4.444444444444445	T	Pyruvate phosphate dikinase	MHS578	other_OG
3G7HH|Others	3	15.384615384615383	G	beta-D-xylosidase 7	MHS578	other_OG
3G7HK|Others	11	58.2010582010582	V	Belongs to the multi antimicrobial extrusion (MATE) (TC 2.A.66.1) family	MHS578	other_OG
3G7IC|Others	7	24.24008657680852	S	RING-type E3 ubiquitin transferase	MHS578	other_OG
3G7J8|Others	11	33.54560670117603	G	Belongs to the MIP aquaporin (TC 1.A.8) family	MHS578	other_OG
3G7JE|Others	3	8.19672131147541	L	DNA mismatch repair protein	MHS578	other_OG
3G7JK|Others	13	63.35282651072124	E	Protein NRT1 PTR FAMILY	MHS578	other_OG
3G7MH|Others	7	14.27093021920608	S	Pentatricopeptide repeat-containing protein	MHS578	other_OG
3G7MJ|Others	2	7.49063670411985	C	NAD(P)H-quinone oxidoreductase chain	MHS578	other_OG
3G7N7|Others	5	7.634408602150538	G	Belongs to the glycosyl hydrolase 28 family	MHS578	other_OG
3G7NV|Others	1	3.9215686274509802	A	Belongs to the DEAD box helicase family	MHS578	other_OG
3G7PU|Others	35	48.29909102365744	E	Anthranilate synthase	MHS578	other_OG
3G7Q8|Others	22	64.70880807163994	S	Belongs to the sulfotransferase 1 family	MHS578	other_OG
3G7QD|Others	17	41.45829787478403	A	CUGBP Elav-like family member	MHS578	other_OG
3G7SD|Others	9	50	OT	Cop9 signalosome complex subunit	MHS578	other_OG
3G7SE|Others	4	15.686274509803921	C	One of the components of the core complex of photosystem II (PSII). It binds chlorophyll and helps catalyze the primary light-induced photochemical processes of PSII. PSII is a light- driven water plastoquinone oxidoreductase, using light energy to abstract electrons from H(2)O, generating O(2) and a proton gradient subsequently used for ATP formation	MHS578	other_OG
3G7TH|Others	12	42.99683189581541	Q	L-ascorbate oxidase homolog	MHS578	other_OG
3G7UH|Others	7	23.102310231023104	U	Ras-related protein	MHS578	other_OG
3G7UU|Others	31	74.04587630118596	O	DnaJ homolog subfamily B member	MHS578	other_OG
3G7XG|Others	1	4.444444444444445	S	germin-like protein	MHS578	other_OG
3G7XW|Others	1	4.975124378109452	O	Ubiquitin exists either covalently attached to another protein, or free (unanchored). When covalently bound, it is conjugated to target proteins via an isopeptide bond either as a monomer (monoubiquitin), a polymer linked via different Lys residues of the ubiquitin (polyubiquitin chains) or a linear polymer linked via the initiator Met of the ubiquitin (linear polyubiquitin chains). Polyubiquitin chains, when attached to a target protein, have different functions depending on the Lys residue of the ubiquitin that is linked	MHS578	other_OG
3G7YZ|Others	39	83.77877487560744	O	Zinc finger, C3HC4 type (RING finger)	MHS578	other_OG
3G818|Others	2	10.582010582010582	T	belongs to the protein kinase superfamily	MHS578	other_OG
3G823|Others	2	7.8431372549019605	O	Belongs to the ubiquitin-conjugating enzyme family	MHS578	other_OG
3G82M|Others	7	12.280701754385966	J	Chloroplast-localized elongation factor EF-G involved in protein synthesis in plastids. Catalyzes the GTP-dependent ribosomal translocation step during translation elongation. During this step, the ribosome changes from the pre-translocational (PRE) to the post-translocational (POST) state as the newly formed A- site-bound peptidyl-tRNA and P-site-bound deacylated tRNA move to the P and E sites, respectively. Catalyzes the coordinated movement of the two tRNA molecules, the mRNA and conformational changes in the ribosome	MHS578	other_OG
3G836|Others	2	8.88888888888889	T	Inactive receptor kinase	MHS578	other_OG
3G840|Others	2	8.333333333333334	S	Belongs to the DHHC palmitoyltransferase family	MHS578	other_OG
3G841|Others	1	4.975124378109452	T	Non-specific serine threonine protein kinase	MHS578	other_OG
3G84F|Others	3	11.363636363636363	S	Protein GAMETE EXPRESSED	MHS578	other_OG
3G852|Others	117	85.23326975124195	S	transposon protein	MHS578	other_OG
3G85R|Others	1	4.016064257028113	S	LRR receptor-like serine threonine-protein kinase	MHS578	other_OG
3G85T|Others	2	3.9447731755424065	C	Cytochrome b6-f complex subunit 4	MHS578	other_OG
3G86B|Others	123	220.71785954235918	G	Endoglucanase	MHS578	other_OG
3G87H|Others	1	4.504504504504505	PQ	respiratory burst oxidase homolog protein	MHS578	other_OG
3G881|Others	5	10.548523206751055	L	isoform X1	MHS578	other_OG
3G885|Others	7	8.274231678486998	O	Belongs to the peptidase A1 family	MHS578	other_OG
3G88K|Others	17	37.38166303783947	L	regulation of cyclin-dependent protein serine/threonine kinase activity	MHS578	other_OG
3G89E|Others	9	27.725361547724752	E	Branched-chain-amino-acid aminotransferase-like protein 3	MHS578	other_OG
3G89I|Others	2	7.092198581560284	T	serine threonine-protein phosphatase	MHS578	other_OG
3G89W|Others	9	18.29268292682927	KT	Belongs to the MT-A70-like family	MHS578	other_OG
3G8AS|Others	2	9.66183574879227	F	Carbamoyl-phosphate synthase large chain	MHS578	other_OG
3G8B1|Others	1	4.219409282700422	J	Ribosomal RNA small subunit methyltransferase	MHS578	other_OG
3G8B5|Others	4	7.707129094412331	A	Mei2-like	MHS578	other_OG
3G8BD|Others	2	10.617283950617285	O	Belongs to the ClpA ClpB family	MHS578	other_OG
3G8BG|Others	1	3.5087719298245617	S	MATH domain-containing protein	MHS578	other_OG
3G8BW|Others	1079	1893.9603918886596	L	Uncharacterized protein K02A2.6-like	MHS578	other_OG
3G8C3|Others	38	90.90341812490728	T	belongs to the protein kinase superfamily	MHS578	other_OG
3G8C5|Others	105	152.4135875075867	C	cytochrome c oxidase subunit 3	MHS578	other_OG
3G8CR|Others	2	11.11111111111111	T	phosphatase 2C	MHS578	other_OG
3G8D1|Others	1	4.901960784313726	O	Geranylgeranyl transferase type-1 subunit	MHS578	other_OG
3G8DG|Others	2	7.4074074074074066	C	NADH:flavin oxidoreductase / NADH oxidase family	MHS578	other_OG
3G8DX|Others	3	3.9840637450199203	L	DNA mismatch repair protein	MHS578	other_OG
3G8EC|Others	1	4.385964912280701	J	component of the eukaryotic translation initiation factor 3 (eIF-3) complex, which is involved in protein synthesis of a specialized repertoire of mRNAs and, together with other initiation factors, stimulates binding of mRNA and methionyl-tRNAi to the 40S ribosome. The eIF-3 complex specifically targets and initiates translation of a subset of mRNAs involved in cell proliferation	MHS578	other_OG
3G8EZ|Others	270	500.0190691908214	T	serine threonine-protein kinase	MHS578	other_OG
3G8FU|Others	2	6.944444444444445	G	Ribose-5-phosphate isomerase	MHS578	other_OG
3G8FW|Others	20	70.72489938775408	O	Belongs to the AAA ATPase family	MHS578	other_OG
3G8G9|Others	6	19.79813664596273	O	Belongs to the ubiquitin-conjugating enzyme family	MHS578	other_OG
3G8GE|Others	21	37.613683549347705	Q	Belongs to the peroxidase family. Classical plant (class III) peroxidase subfamily	MHS578	other_OG
3G8HH|Others	5	16.534391534391535	S	Protein RTE1-HOMOLOG-like isoform X1	MHS578	other_OG
3G8IA|Others	29	45.383411580594675	C	of pyruvate dehydrogenase complex	MHS578	other_OG
3G8IQ|Others	473	359.45512522767143	S	source UniProtKB	MHS578	other_OG
3G8IW|Others	8	30.176383899788156	T	LRR receptor-like serine threonine-protein kinase	MHS578	other_OG
3G8J3|Others	175	196.797630303662	L	transposition, RNA-mediated	MHS578	other_OG
3G8K5|Others	5	23.015873015873016	C	Belongs to the mitochondrial carrier (TC 2.A.29) family	MHS578	other_OG
3G8KF|Others	4	8.94854586129754	KLT	Pentatricopeptide repeat-containing protein	MHS578	other_OG
3G8M4|Others	2	12.121212121212121	K	Zinc finger protein CONSTANS-like	MHS578	other_OG
3G8MA|Others	6	22.087722722931435	O	UBX domain-containing protein	MHS578	other_OG
3G8MV|Others	1354	1790.008894534463	L	DNA RNA polymerases superfamily protein	MHS578	other_OG
3G8NK|Others	1	4.273504273504273	S	late embryogenesis abundant protein-related LEA protein-related	MHS578	other_OG
3G8NV|Others	2	7.936507936507937	S	metal-nicotianamine transporter YSL6	MHS578	other_OG
3G8PC|Others	43	116.19744371682356	K	Belongs to the GRAS family	MHS578	other_OG
3G8Q6|Others	8	32.520325203252035	Z	Belongs to the TRAFAC class myosin-kinesin ATPase superfamily. Myosin family	MHS578	other_OG
3G8QH|Others	57	168.75065528308977	S	Anthranilate N-benzoyltransferase protein	MHS578	other_OG
3G8SR|Others	1	4.219409282700422	J	Exosome complex	MHS578	other_OG
3G8SU|Others	4	12.345679012345679	T	serine threonine-protein kinase	MHS578	other_OG
3G8T7|Others	5	11.11111111111111	GM	glycosyltransferase	MHS578	other_OG
3G8UH|Others	16	62.47385256380386	S	GDSL esterase lipase	MHS578	other_OG
3G8UK|Others	174	476.3184937725919	L	Belongs to the helicase family. RecQ subfamily	MHS578	other_OG
3G8VT|Others	11	36.70729553082494	K	transcription factor	MHS578	other_OG
3G8VZ|Others	2	3.3333333333333335	T	proline-rich receptor-like protein kinase	MHS578	other_OG
3G8W7|Others	2	9.00900900900901	S	Belongs to the synaptobrevin family	MHS578	other_OG
3G8WS|Others	2	5.2493438320209975	CG	Belongs to the UDP-glycosyltransferase family	MHS578	other_OG
3G8WW|Others	4	10.178117048346056	Q	Belongs to the cytochrome P450 family	MHS578	other_OG
3G8YQ|Others	2	9.00900900900901	Q	Acylpyruvase FAHD1, mitochondrial-like	MHS578	other_OG
3G8ZE|Others	14	11.084718923198734	E	Belongs to the Glu Leu Phe Val dehydrogenases family	MHS578	other_OG
3G90F|Others	1	3.875968992248062	H	Glutamate-cysteine ligase	MHS578	other_OG
3G912|Others	1	5.208333333333333	K	DNA-dependent RNA polymerase catalyzes the transcription of DNA into RNA using the four ribonucleoside triphosphates as substrates	MHS578	other_OG
3G914|Others	1	6.410256410256411	S	Anthocyanin acyltransferase	MHS578	other_OG
3G91Q|Others	143	62.03348480567031	UY	nuclear export signal receptor activity	MHS578	other_OG
3G928|Others	7	16.666666666666668	O	regulation of cellular macromolecule biosynthetic process	MHS578	other_OG
3G92I|Others	8	28.070175438596493	K	transcription factor	MHS578	other_OG
3G92N|Others	136	230.66639971562398	A	DEAD-box ATP-dependent RNA helicase	MHS578	other_OG
3G93P|Others	42	80.8563551297761	K	Trihelix transcription factor	MHS578	other_OG
3G93T|Others	61	278.91326021934196	O	Belongs to the peptidase A1 family	MHS578	other_OG
3G93U|Others	41	153.6123136040027	S	isoform X1	MHS578	other_OG
3G93X|Others	2	8.23045267489712	LT	photo-lyase	MHS578	other_OG
3G94P|Others	59	202.2420799138642	K	E3 SUMO-protein ligase	MHS578	other_OG
3G95H|Others	16	19.22627402735136	K	DNA-dependent RNA polymerase catalyzes the transcription of DNA into RNA using the four ribonucleoside triphosphates as substrates	MHS578	other_OG
3G96G|Others	1	3.546099290780142	T	LRR receptor-like serine threonine-protein kinase	MHS578	other_OG
3G97A|Others	22	69.93572702808231	A	Serrate RNA effector	MHS578	other_OG
3G97S|Others	39	23.327276879238276	U	Conserved oligomeric Golgi complex subunit	MHS578	other_OG
3G98F|Others	7	30.3030303030303	-	-	MHS578	other_OG
3G9AM|Others	20	12.578616352201257	K	cysteine-rich RLK (RECEPTOR-like protein kinase) 8	MHS578	other_OG
3G9AQ|Others	26	21.61263507896924	S	Organic cation carnitine transporter	MHS578	other_OG
3G9BJ|Others	74	127.90480468149217	A	KH domain-containing protein	MHS578	other_OG
3G9F4|Others	24	71.65523330819445	K	mediator of RNA polymerase II transcription subunit	MHS578	other_OG
3G9FP|Others	3	15.15151515151515	C	ATP synthase subunit alpha	MHS578	other_OG
3G9FX|Others	4	15.032679738562091	S	Exonuclease V	MHS578	other_OG
3G9H3|Others	10	14.292150723447454	T	Belongs to the protein kinase superfamily. Ser Thr protein kinase family	MHS578	other_OG
3G9HI|Others	11	21.33345322774357	V	Cinnamoyl-CoA reductase	MHS578	other_OG
3G9IZ|Others	2	7.662835249042145	L	ribonuclease H protein	MHS578	other_OG
3G9J5|Others	5	10.638896707008161	IU	Belongs to the protein-tyrosine phosphatase family. Non-receptor class myotubularin subfamily	MHS578	other_OG
3G9JW|Others	7	19.20757967269595	S	inositol oxygenase	MHS578	other_OG
3G9K1|Others	4	24.691358024691358	M	This protein plays a role in synthesis of starch. It catalyzes the synthesis of the activated glycosyl donor, ADP- glucose from Glc-1-P and ATP	MHS578	other_OG
3G9MC|Others	2	7.092198581560284	BDT	Protein ALWAYS EARLY	MHS578	other_OG
3G9MF|Others	13	19.99499649919875	S	Protein ALTERED XYLOGLUCAN	MHS578	other_OG
3G9NZ|Others	40	61.94412792523926	E	Protein NRT1 PTR FAMILY	MHS578	other_OG
3G9PV|Others	76	139.9688592279675	O	Long chain base biosynthesis protein	MHS578	other_OG
3G9QB|Others	2	7.017543859649123	J	Translin-associated protein	MHS578	other_OG
3G9S8|Others	12	17.111017068697983	O	subtilisin-like protease	MHS578	other_OG
3G9S9|Others	9	32.43309902577383	KY	DNA-dependent RNA polymerase catalyzes the transcription of DNA into RNA using the four ribonucleoside triphosphates as substrates	MHS578	other_OG
3G9TQ|Others	67	316.0371043563224	I	Belongs to the 'GDSL' lipolytic enzyme family	MHS578	other_OG
3G9U9|Others	42	120.15990764774502	O	Dynamin family	MHS578	other_OG
3G9UB|Others	6	6.41025641025641	P	sodium metabolite cotransporter BASS1	MHS578	other_OG
3G9UD|Others	17	62.88184653507648	U	Belongs to the adaptor complexes medium subunit family	MHS578	other_OG
3G9UR|Others	2	3.5650623885918	I	Caffeoylshikimate esterase-like	MHS578	other_OG
3G9WW|Others	2	4.901960784313726	G	Belongs to the FBPase class 1 family	MHS578	other_OG
3G9XH|Others	9	19.882478632478634	L	Nudix hydrolase	MHS578	other_OG
3G9XK|Others	2	4.796163069544365	S	Guanine nucleotide-binding protein subunit	MHS578	other_OG
3G9YQ|Others	4	16.46090534979424	K	transcription factor	MHS578	other_OG
3GA05|Others	6	20.61855670103093	O	RING-H2 finger protein ATL47-like	MHS578	other_OG
3GA24|Others	2	5.847953216374268	K	isoform X1	MHS578	other_OG
3GA4G|Others	1	4.444444444444445	J	Belongs to the class-I aminoacyl-tRNA synthetase family	MHS578	other_OG
3GA4Z|Others	2	5.74712643678161	Q	Belongs to the iron ascorbate-dependent oxidoreductase family	MHS578	other_OG
3GA6Z|Others	7	12.280701754385966	S	Protein of unknown function (DUF2921)	MHS578	other_OG
3GA85|Others	2	9.745340731256224	S	transcriptional corepressor	MHS578	other_OG
3GAAI|Others	84	199.60670851635203	T	serine threonine-protein kinase	MHS578	other_OG
3GAAK|Others	10	27.548209366391184	Q	Belongs to the short-chain dehydrogenases reductases (SDR) family	MHS578	other_OG
3GAB2|Others	1	3.745318352059925	J	This protein promotes the GTP-dependent binding of aminoacyl-tRNA to the A-site of ribosomes during protein biosynthesis	MHS578	other_OG
3GAB4|Others	26	57.29354273362082	J	pumilio homolog	MHS578	other_OG
3GABT|Others	27	25.862068965517242	F	Dihydroorotase	MHS578	other_OG
3GAC8|Others	13	56.80555555555555	G	Polygalacturonase	MHS578	other_OG
3GACT|Others	2	7.1317476575243735	J	LRR receptor-like serine threonine-protein kinase	MHS578	other_OG
3GADT|Others	1	3.436426116838488	S	F-box LRR-repeat protein	MHS578	other_OG
3GAE4|Others	1	3.7037037037037033	CG	Belongs to the UDP-glycosyltransferase family	MHS578	other_OG
3GAEV|Others	27	71.32553570218715	K	chromodomain-helicase-DNA-binding protein	MHS578	other_OG
3GAGX|Others	1	4.444444444444445	G	Belongs to the glyceraldehyde-3-phosphate dehydrogenase family	MHS578	other_OG
3GAH1|Others	1	5.05050505050505	J	Belongs to the universal ribosomal protein uS7 family	MHS578	other_OG
3GAJW|Others	2	11.695906432748536	U	Mitochondrial import receptor subunit	MHS578	other_OG
3GAK3|Others	2	6.410256410256411	T	strubbelig-receptor family	MHS578	other_OG
3GAK6|Others	47	94.74290318694122	K	Myb-related protein	MHS578	other_OG
3GAMK|Others	2	4.975124378109452	S	methyltransferase PMT13	MHS578	other_OG
3GAN1|Others	14	69.65174129353234	G	Belongs to the hexokinase family	MHS578	other_OG
3GANB|Others	4	7.168458781362006	S	Protein FAR1-RELATED SEQUENCE 5-like	MHS578	other_OG
3GANG|Others	10	15.982390659393243	Q	Belongs to the cytochrome P450 family	MHS578	other_OG
3GAQR|Others	3	16.949152542372882	G	3-ketoacyl-coa synthase	MHS578	other_OG
3GAR3|Others	2	7.662835249042145	T	Non-specific serine threonine protein kinase	MHS578	other_OG
3GARM|Others	15	15.105740181268882	P	choline monooxygenase	MHS578	other_OG
3GARN|Others	41	61.80609756700513	I	Omega-6 fatty acid desaturase, endoplasmic reticulum isozyme	MHS578	other_OG
3GARP|Others	35	93.32668531610776	K	(NAC) domain-containing protein	MHS578	other_OG
3GARU|Others	45	178.57142857142858	G	alpha-mannosidase	MHS578	other_OG
3GARW|Others	4	14.652014652014651	M	UDP-glucuronate 4-epimerase	MHS578	other_OG
3GATG|Others	2	8.771929824561402	E	Belongs to the arginase family	MHS578	other_OG
3GATZ|Others	1	4.444444444444445	S	Pyridoxal 5'-phosphate (PLP)-binding protein, which may be involved in intracellular homeostatic regulation of pyridoxal 5'-phosphate (PLP), the active form of vitamin B6	MHS578	other_OG
3GAU8|Others	14	25.64102564102564	Q	Belongs to the peroxidase family. Classical plant (class III) peroxidase subfamily	MHS578	other_OG
3GAV6|Others	12	25.149247081885413	T	Belongs to the disease resistance NB-LRR family	MHS578	other_OG
3GAWM|Others	1	3.875968992248062	-	-	MHS578	other_OG
3GAXB|Others	2	4.166666666666667	T	Guanine nucleotide-binding protein subunit beta-like protein	MHS578	other_OG
3GAXE|Others	7	8.80503144654088	B	Phd finger protein	MHS578	other_OG
3GAXV|Others	12	36.44688960004081	U	Belongs to the major facilitator superfamily. Sugar transporter (TC 2.A.1.1) family	MHS578	other_OG
3GAYX|Others	10	44.44444444444444	S	cell wall organization	MHS578	other_OG
3GAZ1|Others	2	8.130081300813009	S	expressed protein	MHS578	other_OG
3GAZW|Others	17	44.61942257217848	S	Triphosphate tunel metalloenzyme 3-like	MHS578	other_OG
3GB2S|Others	3	13.852813852813853	K	Carbon catabolite repressor protein 4 homolog	MHS578	other_OG
3GB2U|Others	33	78.42111254800112	I	Glycerol-3-phosphate 2-O-acyltransferase 6-like	MHS578	other_OG
3GB38|Others	2	7.246376811594202	S	Component of the cytosolic iron-sulfur (Fe-S) protein assembly (CIA) machinery. Required for the maturation of extramitochondrial Fe-S proteins. Part of an electron transfer chain functioning in an early step of cytosolic Fe-S biogenesis. Electrons are transferred to the Fe-S cluster from NADPH via a FAD- and FMN-containing diflavin oxidoreductase. Has anti- apoptotic effects in the cell	MHS578	other_OG
3GB3D|Others	176	294.12328916699744	S	Auxilin-like protein 1	MHS578	other_OG
3GB3T|Others	242	500.3865078664193	T	Wall-associated receptor kinase	MHS578	other_OG
3GB3Z|Others	6	11.494252873563218	V	Tyrosine-protein phosphatase	MHS578	other_OG
3GB5E|Others	1	3.7878787878787876	G	Belongs to the glycosyltransferase 2 family. Plant cellulose synthase subfamily	MHS578	other_OG
3GB85|Others	2	7.168458781362006	S	Ribosomal protein-like protein	MHS578	other_OG
3GB8B|Others	7	27.45098039215686	S	PsbP domain-containing protein 6	MHS578	other_OG
3GB8K|Others	9	25.188323917137478	A	chloroplast mRNA modification	MHS578	other_OG
3GBAI|Others	8	25.797579675525988	S	negative regulation of type I interferon-mediated signaling pathway	MHS578	other_OG
3GBB2|Others	7	15.442890442890443	J	Belongs to the argonaute family	MHS578	other_OG
3GBBC|Others	28	103.151795667347	I	phosphatidylinositol phosphatidylcholine transfer protein	MHS578	other_OG
3GBBV|Others	6	22.016197446557385	T	serine threonine-protein kinase	MHS578	other_OG
3GBDB|Others	58	172.91963351208426	S	Domain of unknown function (DUF4220)	MHS578	other_OG
3GBDF|Others	4	18.1781045751634	S	transmembrane transport	MHS578	other_OG
3GBEG|Others	1	4.694835680751174	G	Belongs to the glycosyl hydrolase 1 family	MHS578	other_OG
3GBF0|Others	2	8.88888888888889	K	Enhancer of mRNA-decapping protein	MHS578	other_OG
3GBFF|Others	78	181.61272940431246	O	E3 ubiquitin-protein ligase	MHS578	other_OG
3GBGT|Others	28	22.899964583534562	K	Myb-like protein L	MHS578	other_OG
3GBI5|Others	9	26.086956521739133	E	Belongs to the iron ascorbate-dependent oxidoreductase family	MHS578	other_OG
3GBJ7|Others	86	209.27995177644544	I	4-coumarate--CoA ligase-like	MHS578	other_OG
3GBJ8|Others	33	52.43130922894295	Z	Belongs to the TRAFAC class myosin-kinesin ATPase superfamily. Myosin family	MHS578	other_OG
3GBK5|Others	8	17.660044150110373	S	rRNA processing	MHS578	other_OG
3GBKT|Others	2	3.3840947546531304	G	Purple acid phosphatase	MHS578	other_OG
3GBN1|Others	2	10.1010101010101	J	eukaryotic peptide chain release factor subunit	MHS578	other_OG
3GBN2|Others	2	4.566210045662101	S	BEST Arabidopsis thaliana protein match is Uncharacterised conserved protein UCP015417, vWA (TAIR	MHS578	other_OG
3GBN7|Others	4	8.94854586129754	O	finger protein	MHS578	other_OG
3GBNF|Others	7	8.018327605956472	O	E3 ubiquitin-protein ligase	MHS578	other_OG
3GBP7|Others	1	4.329004329004329	T	CDK5RAP1-like protein	MHS578	other_OG
3GBRB|Others	9	15.075376884422111	S	PHD finger protein MALE	MHS578	other_OG
3GBRE|Others	4	8.032128514056225	T	disease resistance	MHS578	other_OG
3GBS9|Others	1	5.128205128205128	I	4-coumarate--CoA ligase-like	MHS578	other_OG
3GBSE|Others	59	148.7193643475852	L	membrane protein C776.05-like	MHS578	other_OG
3GBUN|Others	546	595.6880071281821	C	Core subunit of the mitochondrial membrane respiratory chain NADH dehydrogenase (Complex I) that is believed to belong to the minimal assembly required for catalysis. Complex I functions in the transfer of electrons from NADH to the respiratory chain. The immediate electron acceptor for the enzyme is believed to be ubiquinone	MHS578	other_OG
3GBVV|Others	1	4.62962962962963	Q	alcohol dehydrogenase	MHS578	other_OG
3GBWZ|Others	16	27.514380266230926	L	cysteine-rich RLK (RECEPTOR-like protein kinase) 8	MHS578	other_OG
3GC03|Others	2	10.92896174863388	A	kDa ribonucleoprotein	MHS578	other_OG
3GC1E|Others	2	6.666666666666667	G	Purple acid phosphatase	MHS578	other_OG
3GC1U|Others	8	13.136288998357964	O	heat shock protein	MHS578	other_OG
3GC1Y|Others	1	5.649717514124294	Q	cytochrome P450	MHS578	other_OG
3GC22|Others	87	341.63372119845604	E	Auxin transporter-like protein	MHS578	other_OG
3GC26|Others	1	3.584229390681003	K	Cilia- and flagella-associated protein	MHS578	other_OG
3GC2P|Others	2	5.291005291005291	U	Belongs to the major facilitator superfamily. Sugar transporter (TC 2.A.1.1) family	MHS578	other_OG
