fungi_OG	read_count_sum	RPK_sum	fungi_eggnog_cat	fungi_eggnog_desc	LIBID	feature_class
3NX44|Fungi	8	18.30794536222556	S	Major Facilitator Superfamily	MHS478	fungi_OG
3NX47|Fungi	163	108.57804946262337	S	Wd repeat protein	MHS478	fungi_OG
3NX48|Fungi	29	97.16152689025274	G	Belongs to the ribulose-phosphate 3-epimerase family	MHS478	fungi_OG
3NX4B|Fungi	50	53.44869021869743	I	Belongs to the 1-acyl-sn-glycerol-3-phosphate acyltransferase family	MHS478	fungi_OG
3NX4H|Fungi	102	98.991553696057	J	Belongs to the class I-like SAM-binding methyltransferase superfamily. RsmB NOP family	MHS478	fungi_OG
3NX4K|Fungi	105	72.928083494312	U	Belongs to the syntaxin family	MHS478	fungi_OG
3NX4M|Fungi	138	95.91196796123813	K	CBF1 Su(H) LAG-1 family transcription factor Cbf11	MHS478	fungi_OG
3NX4P|Fungi	111	55.95813204508857	U	Adaptins are components of the adaptor complexes which link clathrin to receptors in coated vesicles. Clathrin-associated protein complexes are believed to interact with the cytoplasmic tails of membrane proteins, leading to their selection and concentration	MHS478	fungi_OG
3NX4Q|Fungi	165	188.73016250425974	O	prolyl oligopeptidase	MHS478	fungi_OG
3NX4T|Fungi	88	86.1949883467163	K	tbc domain-containing protein	MHS478	fungi_OG
3NX4W|Fungi	179	150.89310261305457	P	Belongs to the cation transport ATPase (P-type) (TC 3.A.3) family. Type IV subfamily	MHS478	fungi_OG
3NX4Z|Fungi	48	48.593350383631716	I	diacylglycerol	MHS478	fungi_OG
3NX51|Fungi	56	63.84386882169304	Y	Belongs to the NARF family	MHS478	fungi_OG
3NX52|Fungi	118	97.40261150143895	D	Belongs to the cyclin family	MHS478	fungi_OG
3NX5D|Fungi	175	101.85417577803246	P	This magnesium-dependent enzyme catalyzes the hydrolysis of ATP coupled with the transport of calcium	MHS478	fungi_OG
3NX5P|Fungi	150	115.72734590108689	I	Phospholipase	MHS478	fungi_OG
3NX5S|Fungi	161	89.10561393006816	S	PH domain protein	MHS478	fungi_OG
3NX5T|Fungi	34	48.0677008338874	U	Belongs to the syntaxin family	MHS478	fungi_OG
3NX5X|Fungi	111	110.75701468290666	T	atypical rio rio2 protein kinase	MHS478	fungi_OG
3NX5Y|Fungi	31	28.29954468492892	Z	F-actin-capping proteins bind in a Ca(2 )-independent manner to the fast growing ends of actin filaments (barbed end) thereby blocking the exchange of subunits at these ends. Unlike other capping proteins (such as gelsolin and severin), these proteins do not sever actin filaments	MHS478	fungi_OG
3NX6B|Fungi	174	310.76271648991093	S	C2 domain-containing protein	MHS478	fungi_OG
3NX6G|Fungi	5	14.245014245014247	S	nuclear protein es2	MHS478	fungi_OG
3NX6I|Fungi	148	93.78988506351868	O	Aaa family atpase	MHS478	fungi_OG
3NX6J|Fungi	148	129.6802164028844	J	Translation Initiation Factor	MHS478	fungi_OG
3NX6P|Fungi	182	292.045389550836	UY	importin subunit beta-1	MHS478	fungi_OG
3NX6Q|Fungi	86	145.7014169787472	H	Belongs to the malate synthase family	MHS478	fungi_OG
3NX6W|Fungi	74	56.71438309475119	H	Prenylcysteine	MHS478	fungi_OG
3NX70|Fungi	54	102.90854911146518	J	RNA-binding component of the eukaryotic translation initiation factor 3 (eIF-3) complex, which is involved in protein synthesis of a specialized repertoire of mRNAs and, together with other initiation factors, stimulates binding of mRNA and methionyl-tRNAi to the 40S ribosome. The eIF-3 complex specifically targets and initiates translation of a subset of mRNAs involved in cell proliferation. This subunit can bind 18S rRNA	MHS478	fungi_OG
3NX72|Fungi	124	135.35956164384416	T	Allomyces macrogynus ATCC 38327	MHS478	fungi_OG
3NX73|Fungi	62	80.24574403884749	O	Belongs to the peptidase A1 family	MHS478	fungi_OG
3NX75|Fungi	73	62.662931942980755	A	negative regulator of differentiation	MHS478	fungi_OG
3NX76|Fungi	45	53.11776793440468	S	Transport protein yif1	MHS478	fungi_OG
3NX7A|Fungi	38	30.595813204508858	IQ	tho complex subunit 3	MHS478	fungi_OG
3NX7C|Fungi	7	15.981735159817351	O	Belongs to the type-B carboxylesterase lipase family	MHS478	fungi_OG
3NX7I|Fungi	49	42.25487371554787	J	ribosomal protein	MHS478	fungi_OG
3NX7J|Fungi	273	140.88556236980415	T	1-phosphatidylinositol-3-phosphate 5-kinase	MHS478	fungi_OG
3NX7Q|Fungi	19	52.08135539581355	J	Zn-dependent hydrolase oxidoreductase family protein	MHS478	fungi_OG
3NX7V|Fungi	79	93.71937999907195	D	-phosphatase	MHS478	fungi_OG
3NX7W|Fungi	194	145.0118830033877	BK	snf2-family atp dependent chromatin remodeling factor snf21	MHS478	fungi_OG
3NX80|Fungi	704	1155.7888279535296	C	Component of the ubiquinol-cytochrome c reductase complex (complex III or cytochrome b-c1 complex) that is part of the mitochondrial respiratory chain. The b-c1 complex mediates electron transfer from ubiquinol to cytochrome c. Contributes to the generation of a proton gradient across the mitochondrial membrane that is then used for ATP synthesis	MHS478	fungi_OG
3NX84|Fungi	151	185.06673352471498	B	histone deacetylase	MHS478	fungi_OG
3NX85|Fungi	93	97.68066030192124	S	integral membrane protein	MHS478	fungi_OG
3NX88|Fungi	33	89.72535648587531	S	Uba domain-containing protein ucp14	MHS478	fungi_OG
3NX8A|Fungi	15	16.39344262295082	T	Rrna-processing protein utp23	MHS478	fungi_OG
3NX8D|Fungi	37	49.068163802916786	U	mRNA decapping	MHS478	fungi_OG
3NX8I|Fungi	65	78.9783060303689	H	Zinc finger protein	MHS478	fungi_OG
3NX8M|Fungi	70	112.69318689246758	J	Peptide chain release factor	MHS478	fungi_OG
3NX8R|Fungi	29	96.35558650226955	S	Allomyces macrogynus ATCC 38327	MHS478	fungi_OG
3NX8U|Fungi	49	96.75770448704425	J	Belongs to the universal ribosomal protein uL16 family	MHS478	fungi_OG
3NX8Y|Fungi	88	66.28028579819812	A	telomerase activating protein est1	MHS478	fungi_OG
3NX90|Fungi	17	65.94467392339732	O	Proteasome subunit beta	MHS478	fungi_OG
3NX99|Fungi	16	35.79418344519016	D	Chromosome condensation protein	MHS478	fungi_OG
3NX9A|Fungi	73	38.894729399902864	K	cell pattern formation-associated protein	MHS478	fungi_OG
3NX9E|Fungi	143	180.8789592976455	O	Belongs to the peptidase C19 family	MHS478	fungi_OG
3NX9F|Fungi	99	119.42100388017951	C	succinyltransferase	MHS478	fungi_OG
3NX9R|Fungi	42	57.1817391702118	S	DUF159 domain protein	MHS478	fungi_OG
3NX9S|Fungi	60	49.93736063345571	E	hydantoinase B oxoprolinase	MHS478	fungi_OG
3NX9Y|Fungi	19	42.83294964409515	S	duf1769-domain-containing protein	MHS478	fungi_OG
3NX9Z|Fungi	97	133.32504699941984	S	Protein of unknown function (DUF3405)	MHS478	fungi_OG
3NXAC|Fungi	71	61.444484369385556	BL	Chromatin assembly factor 1 subunit	MHS478	fungi_OG
3NXAF|Fungi	42	58.82352941176471	S	Mitochondrial genome maintenance protein	MHS478	fungi_OG
3NXAG|Fungi	97	170.0446541728309	U	Belongs to the STXBP unc-18 SEC1 family	MHS478	fungi_OG
3NXAI|Fungi	27	67.21299087232308	I	)-reductase	MHS478	fungi_OG
3NXAM|Fungi	101	102.72875023490425	IQ	cytochrome P450	MHS478	fungi_OG
3NXAN|Fungi	21	46.98535745047373	A	coatamer subunit protein	MHS478	fungi_OG
3NXAQ|Fungi	57	42.69300702737235	A	Belongs to the DEAD box helicase family	MHS478	fungi_OG
3NXAR|Fungi	77	117.20071692935463	J	Translation Initiation Factor	MHS478	fungi_OG
3NXAT|Fungi	172	73.07495199884868	T	Cmgc dyrk dyrk2 protein kinase	MHS478	fungi_OG
3NXAU|Fungi	115	194.96857315208507	L	ATP-dependent serine protease that mediates the selective degradation of misfolded, unassembled or oxidatively damaged polypeptides as well as certain short-lived regulatory proteins in the mitochondrial matrix. May also have a chaperone function in the assembly of inner membrane protein complexes. Participates in the regulation of mitochondrial gene expression and in the maintenance of the integrity of the mitochondrial genome. Binds to mitochondrial DNA in a site-specific manner	MHS478	fungi_OG
3NXAV|Fungi	33	104.01097626484844	H	Adds a GMP to the 5'-end of tRNA(His) after transcription and RNase P cleavage	MHS478	fungi_OG
3NXAX|Fungi	123	82.98673756440286	L	DNA helicase	MHS478	fungi_OG
3NXAZ|Fungi	169	191.5782818074353	A	Cleavage and	MHS478	fungi_OG
3NXB1|Fungi	32	80.9968280612437	EH	Molybdopterin binding	MHS478	fungi_OG
3NXB3|Fungi	80	158.12254804920897	E	cystathionine	MHS478	fungi_OG
3NXB4|Fungi	112	123.67151570822509	H	homoserine O-acetyltransferase	MHS478	fungi_OG
3NXB5|Fungi	639	721.8138528041312	C	NADH dehydrogenase subunit 2	MHS478	fungi_OG
3NXBE|Fungi	93	95.5360548688704	S	to Saccharomyces cerevisiae WHI2 (YOR043W)	MHS478	fungi_OG
3NXBG|Fungi	57	65.63787024461182	J	Nucleolar essential protein 1	MHS478	fungi_OG
3NXBH|Fungi	114	123.28161783173138	K	transcription initiation factor IIF subunit alpha	MHS478	fungi_OG
3NXBK|Fungi	38	70.0042555784442	C	atp synthase	MHS478	fungi_OG
3NXBM|Fungi	27	42.47743936830231	S	Set domain-containing protein	MHS478	fungi_OG
3NXBN|Fungi	62	63.03651757125739	KL	Regulator of chromosome condensation (RCC1) repeat	MHS478	fungi_OG
3NXBP|Fungi	137	171.6160578244115	O	Peptidyl-prolyl cis-trans isomerase	MHS478	fungi_OG
3NXBV|Fungi	116	103.4867548576729	S	Major Facilitator	MHS478	fungi_OG
3NXBX|Fungi	19	52.8592664601393	K	Histone chaperone that facilitates histone deposition and histone exchange and removal during nucleosome assembly and disassembly	MHS478	fungi_OG
3NXBZ|Fungi	75	64.844937798371	TZ	Belongs to the CAP family	MHS478	fungi_OG
3NXC1|Fungi	56	55.355027296053535	G	to uniprot P00924 Saccharomyces cerevisiae YGR254w ENO1 enolase I	MHS478	fungi_OG
3NXC2|Fungi	62	66.19156795412812	S	Mitochondrial GTPase involved in assembly of the large ribosomal subunit. Plays a role in expression of the mitochondrial translational machinery	MHS478	fungi_OG
3NXC3|Fungi	75	130.8497969857909	O	ribosome biogenesis atpase rix7	MHS478	fungi_OG
3NXC6|Fungi	64	122.45572393126002	A	mRNA cleavage factor complex component Pcf11	MHS478	fungi_OG
3NXCA|Fungi	207	169.08027476805486	D	Structural maintenance of chromosomes protein	MHS478	fungi_OG
3NXCB|Fungi	120	170.218272255111	C	Belongs to the aldehyde dehydrogenase family	MHS478	fungi_OG
3NXCD|Fungi	60	56.67951188182401	L	origin recognition complex subunit	MHS478	fungi_OG
3NXCF|Fungi	23	43.2991232991233	F	Citrate lyase	MHS478	fungi_OG
3NXCG|Fungi	53	42.92047516346582	A	nuclear polyadenylated rna-binding protein	MHS478	fungi_OG
3NXCK|Fungi	88	73.13202923958622	G	Essential subunit of the N-oligosaccharyl transferase (OST) complex which catalyzes the transfer of a high mannose oligosaccharide from a lipid-linked oligosaccharide donor to an asparagine residue within an Asn-X-Ser Thr consensus motif in nascent polypeptide chains	MHS478	fungi_OG
3NXCM|Fungi	124	81.7790531676113	T	phosphatase	MHS478	fungi_OG
3NXCR|Fungi	162	216.68402491995053	J	Component of the eukaryotic translation initiation factor 3 (eIF-3) complex, which is involved in protein synthesis and, together with other initiation factors, stimulates binding of mRNA and methionyl-tRNAi to the 40S ribosome	MHS478	fungi_OG
3NXCW|Fungi	81	74.79132888968954	O	PPIases accelerate the folding of proteins. It catalyzes the cis-trans isomerization of proline imidic peptide bonds in oligopeptides	MHS478	fungi_OG
3NXCX|Fungi	139	110.92986208771806	K	Forkhead transcription factor	MHS478	fungi_OG
3NXD0|Fungi	148	66.84733514001807	DO	actin cytoskeleton organization protein	MHS478	fungi_OG
3NXD6|Fungi	86	73.02356048870624	S	integral membrane protein	MHS478	fungi_OG
3NXD7|Fungi	23	58.72433433933315	T	Cytoplasm to vacuole targeting Vps64	MHS478	fungi_OG
3NXDB|Fungi	47	76.42956154235314	DZ	Mitotic spindle checkpoint component (MAD2)	MHS478	fungi_OG
3NXDJ|Fungi	38	81.13625423224595	O	proteasome subunit beta type	MHS478	fungi_OG
3NXDN|Fungi	68	82.93605681913532	P	Type 2a phosphatase activator tip41	MHS478	fungi_OG
3NXDR|Fungi	102	118.18456678290978	K	Transcription factor	MHS478	fungi_OG
3NXDW|Fungi	77	146.83823068995005	O	tpr repeat protein	MHS478	fungi_OG
3NXDY|Fungi	178	156.56157687612142	P	ankyrin repeat protein nuc-2	MHS478	fungi_OG
3NXDZ|Fungi	38	70.33007755631436	E	Catalyzes the epimerization of the S- and R-forms of NAD(P)HX, a damaged form of NAD(P)H that is a result of enzymatic or heat-dependent hydration. This is a prerequisite for the S- specific NAD(P)H-hydrate dehydratase to allow the repair of both epimers of NAD(P)HX	MHS478	fungi_OG
3NXE4|Fungi	78	60.12510088781275	J	phd finger domain protein	MHS478	fungi_OG
3NXE5|Fungi	105	130.63280929631088	U	Inositol 5-phosphatase	MHS478	fungi_OG
3NXE6|Fungi	222	104.29862544381658	Q	transporter	MHS478	fungi_OG
3NXE7|Fungi	336	158.86176134943497	K	CCR4-NOT transcription complex subunit	MHS478	fungi_OG
3NXE8|Fungi	96	61.177944287863866	B	WD40 repeat-like protein	MHS478	fungi_OG
3NXEA|Fungi	53	66.44324173059805	P	outer mitochondrial membrane protein porin	MHS478	fungi_OG
3NXEF|Fungi	99	108.66812778477721	T	U3 small nucleolar RNA-associated protein	MHS478	fungi_OG
3NXEG|Fungi	148	132.3651274883399	A	Cap binding protein	MHS478	fungi_OG
3NXEM|Fungi	34	26.617706517471042	A	DNA binding protein SART-1	MHS478	fungi_OG
3NXEP|Fungi	171	134.83489700439907	E	WD repeat-containing protein	MHS478	fungi_OG
3NXER|Fungi	114	167.0527173345839	L	Belongs to the MCM family	MHS478	fungi_OG
3NXES|Fungi	46	72.33571774126231	T	Belongs to the protein kinase superfamily	MHS478	fungi_OG
3NXEW|Fungi	252	197.13739439875303	Q	Metal resistance protein ycf1	MHS478	fungi_OG
3NXF3|Fungi	66	76.94559687570985	A	splicing factor	MHS478	fungi_OG
3NXFB|Fungi	138	187.8539191058997	O	DnaJ domain-containing protein	MHS478	fungi_OG
3NXFC|Fungi	84	99.51824016440763	A	Binds the poly(A) tail of mRNA	MHS478	fungi_OG
3NXFG|Fungi	1	3.546099290780142	E	Belongs to the class-II DAHP synthase family	MHS478	fungi_OG
3NXFM|Fungi	106	92.61281871361254	F	Belongs to the dihydroorotate dehydrogenase family. Type 2 subfamily	MHS478	fungi_OG
3NXFN|Fungi	147	128.21565921138085	S	Golgi complex component 7 (COG7)	MHS478	fungi_OG
3NXFV|Fungi	295	625.5615588334329	L	This protein is an auxiliary protein of DNA polymerase delta and is involved in the control of eukaryotic DNA replication by increasing the polymerase's processibility during elongation of the leading strand	MHS478	fungi_OG
3NXFW|Fungi	229	151.6406470437352	T	VPS15 protein kinase	MHS478	fungi_OG
3NXG0|Fungi	110	53.59638614355596	K	nitrogen regulatory protein	MHS478	fungi_OG
3NXG1|Fungi	19	15.495416354016605	A	Involved in nucleolar processing of pre-18S ribosomal RNA	MHS478	fungi_OG
3NXG4|Fungi	44	92.21470511797797	U	Belongs to the SNF7 family	MHS478	fungi_OG
3NXG5|Fungi	108	109.76682429622853	U	Exocyst complex component EXO84	MHS478	fungi_OG
3NXG9|Fungi	187	198.73621768799327	S	nad binding dehydrogenase	MHS478	fungi_OG
3NXGA|Fungi	1	4.219409282700422	S	Bar domain protein	MHS478	fungi_OG
3NXGJ|Fungi	42	62.73731714908185	S	Gpr fun34 family protein	MHS478	fungi_OG
3NXGM|Fungi	19	43.84781851851369	J	60S ribosomal protein	MHS478	fungi_OG
3NXHB|Fungi	36	42.44746821068489	H	gtp cyclohydrolase ii	MHS478	fungi_OG
3NXHC|Fungi	303	192.17174580437452	M	Chitin Synthase	MHS478	fungi_OG
3NXHE|Fungi	153	122.1824403961393	L	DNA repair protein	MHS478	fungi_OG
3NXHG|Fungi	51	56.84830633284241	C	reductase complex core protein 2	MHS478	fungi_OG
3NXHJ|Fungi	132	87.47071612842129	K	Enhancer of polycomb-like protein	MHS478	fungi_OG
3NXHK|Fungi	130	64.34670355002305	C	endonuclease lcl3	MHS478	fungi_OG
3NXHQ|Fungi	35	58.717555159686185	E	Methyltransferase domain	MHS478	fungi_OG
3NXHS|Fungi	46	89.97930357737819	U	Peroxisomal targeting signal 2 receptor	MHS478	fungi_OG
3NXI0|Fungi	83	111.09255957374799	S	protein phosphatase type 1 complex subunit hex2 reg1	MHS478	fungi_OG
3NXI3|Fungi	106	98.26217595940344	TZ	endocytosis	MHS478	fungi_OG
3NXI4|Fungi	192	68.05279442641509	U	GARP complex component	MHS478	fungi_OG
3NXI6|Fungi	101	66.55350069984216	F	Thymidylate synthase	MHS478	fungi_OG
3NXI9|Fungi	62	104.48002512804378	DKT	Plays a complex role in regulating the basal catalytic activity of the alpha subunit	MHS478	fungi_OG
3NXIB|Fungi	38	61.34393440090076	S	Required for normal levels of the cell wall 1,6-beta- glucan. Involved in a protein folding machinery chaperoning proteins acting in various physiological processes including cell wall synthesis and lysis of autophagic bodies	MHS478	fungi_OG
3NXIC|Fungi	107	127.6686381138068	BK	Transcriptional activator SPT7	MHS478	fungi_OG
3NXII|Fungi	70	84.69938844952526	I	o-acyltransferase	MHS478	fungi_OG
3NXIK|Fungi	2	9.66183574879227	E	Cysteine synthase B	MHS478	fungi_OG
3NXIM|Fungi	51	112.63203251464441	O	cofactor b	MHS478	fungi_OG
3NXIN|Fungi	39	57.32694662238629	K	Saga-like transcriptional regulatory complex subunit spt3	MHS478	fungi_OG
3NXIQ|Fungi	46	58.57369467260906	U	Peroxisomal membrane protein (Pex16)	MHS478	fungi_OG
3NXIW|Fungi	25	56.41996091078541	G	amidohydrolase	MHS478	fungi_OG
3NXIX|Fungi	121	153.72756125861716	S	GTP-binding protein	MHS478	fungi_OG
3NXIZ|Fungi	161	125.31080683201006	K	RNA polymerase III transcription factor	MHS478	fungi_OG
3NXJ0|Fungi	57	44.70588235294118	Z	Noc1p protein	MHS478	fungi_OG
3NXJ6|Fungi	198	236.50303744127459	D	cohesin complex	MHS478	fungi_OG
3NXJE|Fungi	44	60.63965357508083	A	CCR4-NOT transcription complex, subunit 7	MHS478	fungi_OG
3NXJI|Fungi	17	48.830342947990005	I	PAP2 domain protein	MHS478	fungi_OG
3NXJN|Fungi	103	100.8296745442717	T	suppressor of glycerol defect protein	MHS478	fungi_OG
3NXJT|Fungi	1	3.436426116838488	Q	to uniprot P14772 Saccharomyces cerevisiae YLL015W BPT1 ABC type transmembrane transporter of MRP CFTR family found in vacuolar membrane involved in the transport of unconjugated bilirubin and in heavy metal detoxification via glutathione conjugates along with Ycf1p	MHS478	fungi_OG
3NXJY|Fungi	45	74.18620575604375	H	Catalyzes the prenylation of para-hydroxybenzoate (PHB) with an all-trans polyprenyl group. Mediates the second step in the final reaction sequence of coenzyme Q (CoQ) biosynthesis, which is the condensation of the polyisoprenoid side chain with PHB, generating the first membrane-bound Q intermediate	MHS478	fungi_OG
3NXJZ|Fungi	92	101.93123728278073	L	dna-3-methyladenine glycosylase	MHS478	fungi_OG
3NXK0|Fungi	3	5.9523809523809526	F	Catalyzes the conversion of dihydroorotate to orotate with fumarate as the electron acceptor	MHS478	fungi_OG
3NXK1|Fungi	169	175.0774538685861	G	Belongs to the glycosyl hydrolase 47 family	MHS478	fungi_OG
3NXK3|Fungi	72	110.20946107204819	J	DNA-binding protein	MHS478	fungi_OG
3NXK5|Fungi	50	87.46439704357235	S	Telomere stability and silencing	MHS478	fungi_OG
3NXK7|Fungi	114	95.40877135404972	T	IZH family channel protein	MHS478	fungi_OG
3NXK8|Fungi	80	125.21260242289196	S	UPF0052 domain protein	MHS478	fungi_OG
3NXK9|Fungi	26	61.22416401293154	F	-glutamine	MHS478	fungi_OG
3NXKC|Fungi	61	94.41334410799205	J	Belongs to the universal ribosomal protein uL3 family	MHS478	fungi_OG
3NXKE|Fungi	44	86.729670927191	A	U5 snRNP complex subunit	MHS478	fungi_OG
3NXKK|Fungi	126	93.1879142269411	S	Microtubule binding protein that promotes the stabilization of dynamic microtubules. Required for mitotic spindle formation (By similarity)	MHS478	fungi_OG
3NXKN|Fungi	45	64.88787243504224	O	20S-pre-rRNA D-site endonuclease NOB1	MHS478	fungi_OG
3NXKP|Fungi	226	121.08708234324749	K	DNA-dependent RNA polymerase catalyzes the transcription of DNA into RNA using the four ribonucleoside triphosphates as substrates	MHS478	fungi_OG
3NXKV|Fungi	48	68.74110664811474	U	Protein transport protein SEC9	MHS478	fungi_OG
3NXKW|Fungi	83	128.72704569155005	IKT	Belongs to the protein kinase superfamily	MHS478	fungi_OG
3NXKY|Fungi	93	110.96967441457004	L	RNA polymerase II	MHS478	fungi_OG
3NXKZ|Fungi	166	156.57449560872578	J	Mitochondrial protein cyt-4	MHS478	fungi_OG
3NXM3|Fungi	153	126.66849770820477	J	Belongs to the class-I aminoacyl-tRNA synthetase family	MHS478	fungi_OG
3NXM7|Fungi	47	36.65417389196547	S	NA	MHS478	fungi_OG
3NXMJ|Fungi	64	74.65656196337807	DL	DNA repair protein rad9	MHS478	fungi_OG
3NXMP|Fungi	83	73.79644869102935	S	WD domain, G-beta repeat	MHS478	fungi_OG
3NXMR|Fungi	97	97.97606857126483	O	Belongs to the peptidase C19 family	MHS478	fungi_OG
3NXMU|Fungi	94	96.97372344431169	C	L-galactose dehydrogenase	MHS478	fungi_OG
3NXMY|Fungi	85	88.2413297763185	S	Histone deacetylation protein Rxt3	MHS478	fungi_OG
3NXMZ|Fungi	125	80.17454207988742	K	Belongs to the EFR3 family	MHS478	fungi_OG
3NXN0|Fungi	21	30.172413793103452	D	HEAT repeat protein	MHS478	fungi_OG
3NXN4|Fungi	90	83.35758236354658	C	nuclear protein SNF4	MHS478	fungi_OG
3NXN8|Fungi	153	179.3666133964294	O	Belongs to the ClpA ClpB family	MHS478	fungi_OG
3NXNA|Fungi	64	76.82528880133671	L	The GINS complex plays an essential role in the initiation of DNA replication	MHS478	fungi_OG
3NXNB|Fungi	107	57.937944827654995	U	Belongs to the STXBP unc-18 SEC1 family	MHS478	fungi_OG
3NXNC|Fungi	196	246.9407909056943	T	Histidine kinase	MHS478	fungi_OG
3NXND|Fungi	36	66.88537708759752	O	DnaJ domain protein	MHS478	fungi_OG
3NXNI|Fungi	98	115.95986335229475	I	squalene	MHS478	fungi_OG
3NXNK|Fungi	88	139.2989959975204	H	Biotin apoprotein ligase	MHS478	fungi_OG
3NXNP|Fungi	45	51.33203378817414	EG	Vacuolar membrane protein	MHS478	fungi_OG
3NXNR|Fungi	137	76.24057194720474	T	Filamentation protein	MHS478	fungi_OG
3NXNS|Fungi	44	38.97607329680874	J	Constitutes one of the two catalytic subunit of the tRNA-splicing endonuclease complex, a complex responsible for identification and cleavage of the splice sites in pre-tRNA. It cleaves pre-tRNA at the 5'- and 3'-splice sites to release the intron. The products are an intron and two tRNA half-molecules bearing 2',3'-cyclic phosphate and 5'-OH termini. There are no conserved sequences at the splice sites, but the intron is invariably located at the same site in the gene, placing the splice sites an invariant distance from the constant structural features of the tRNA body	MHS478	fungi_OG
3NXNU|Fungi	6	18.467065196037158	A	u3 small nucleolar ribonucleoprotein	MHS478	fungi_OG
3NXP4|Fungi	176	124.89073225930947	T	Leucine-rich repeat protein	MHS478	fungi_OG
3NXP5|Fungi	154	141.66208174787846	G	Alpha-trehalose glucohydrolase	MHS478	fungi_OG
3NXP6|Fungi	63	93.67935694754625	L	DNA repair and recombination protein	MHS478	fungi_OG
3NXP7|Fungi	4	12.637008381689231	G	transporter	MHS478	fungi_OG
3NXPE|Fungi	135	100.88475444301005	H	CobW domain protein	MHS478	fungi_OG
3NXPH|Fungi	33	42.810756994648656	O	Belongs to the peptidase A1 family	MHS478	fungi_OG
3NXPS|Fungi	58	70.96577496140341	D	Belongs to the cyclin family	MHS478	fungi_OG
3NXPT|Fungi	66	140.00574643153772	DL	Checkpoint protein	MHS478	fungi_OG
3NXQ1|Fungi	79	67.16903073286052	GT	camp-independent regulatory protein PAC2	MHS478	fungi_OG
3NXQD|Fungi	123	195.17105372418325	KL	RNA polymerase ii transcription factor	MHS478	fungi_OG
3NXQF|Fungi	24	39.93871297242083	A	rna annealing protein	MHS478	fungi_OG
3NXQX|Fungi	16	42.81921010265738	U	Belongs to the VPS29 family	MHS478	fungi_OG
3NXR2|Fungi	68	96.73028795416855	J	ribosomal protein	MHS478	fungi_OG
3NXR6|Fungi	58	71.97775956391729	I	acyl-CoA thioesterase II	MHS478	fungi_OG
3NXR7|Fungi	172	130.3556518101219	J	Ribosome biogenesis protein bms1	MHS478	fungi_OG
3NXRA|Fungi	129	89.64120643720015	U	Cytoskeleton assembly control protein	MHS478	fungi_OG
3NXRC|Fungi	45	61.005772480175594	J	Constitutes one of the two catalytic subunit of the tRNA-splicing endonuclease complex, a complex responsible for identification and cleavage of the splice sites in pre-tRNA. It cleaves pre-tRNA at the 5'- and 3'-splice sites to release the intron. The products are an intron and two tRNA half-molecules bearing 2',3'-cyclic phosphate and 5'-OH termini. There are no conserved sequences at the splice sites, but the intron is invariably located at the same site in the gene, placing the splice sites an invariant distance from the constant structural features of the tRNA body	MHS478	fungi_OG
3NXRG|Fungi	74	87.22162582630334	S	ribosomal protein	MHS478	fungi_OG
3NXRH|Fungi	106	73.89966786296304	S	DUF1741	MHS478	fungi_OG
3NXRM|Fungi	25	35.10303602328142	A	Meiotic recombination protein dmc1	MHS478	fungi_OG
3NXRR|Fungi	17	63.293666481599615	U	GTP-binding protein	MHS478	fungi_OG
3NXRY|Fungi	14	53.23912601299633	O	Belongs to the ubiquitin-conjugating enzyme family	MHS478	fungi_OG
3NXS0|Fungi	155	72.66760431317394	S	Ino80 chromatin remodeling complex	MHS478	fungi_OG
3NXS5|Fungi	18	27.794187976481844	I	to Saccharomyces cerevisiae NUS1 (YDL193W)	MHS478	fungi_OG
3NXS6|Fungi	118	75.89435945225337	L	Belongs to the helicase family. RecQ subfamily	MHS478	fungi_OG
3NXSA|Fungi	149	168.05067015712066	S	cell polarity protein	MHS478	fungi_OG
3NXSD|Fungi	19	31.38927392262747	C	subunit e	MHS478	fungi_OG
3NXSF|Fungi	12	54.49226699226699	U	Nonessential protein required for the fusion of transport vesicles derived from the endocytic pathway with the Golgi complex	MHS478	fungi_OG
3NXSP|Fungi	17	34.48024349663694	J	60s ribosomal protein	MHS478	fungi_OG
3NXSQ|Fungi	31	91.21665582303189	O	Belongs to the ubiquitin-conjugating enzyme family	MHS478	fungi_OG
3NXSS|Fungi	86	92.53458757769103	O	Peroxisomal biogenesis factor 2	MHS478	fungi_OG
3NXST|Fungi	20	24.47379309877021	I	Acyl-CoA thioesterase	MHS478	fungi_OG
3NXSV|Fungi	61	79.14200177365214	E	S-adenosyl-L-methionine-dependent protein-arginine N- methyltransferase that methylates the delta-nitrogen atom of arginine residues to form N5-methylarginine (type IV) in target proteins. Monomethylates ribosomal protein L12	MHS478	fungi_OG
3NXSX|Fungi	29	43.03698831204729	O	regulatory subunit	MHS478	fungi_OG
3NXTC|Fungi	68	118.34734065762807	S	Cell cycle control protein	MHS478	fungi_OG
3NXTJ|Fungi	18	30.39452495974235	B	Belongs to the MYST (SAS MOZ) family	MHS478	fungi_OG
3NXTM|Fungi	108	56.912219231152704	O	spindle poison sensitivity protein	MHS478	fungi_OG
3NXTP|Fungi	139	148.57109995998886	H	Converts protoheme IX and farnesyl diphosphate to heme O	MHS478	fungi_OG
3NXTV|Fungi	48	34.78260869565218	S	repeat-containing protein	MHS478	fungi_OG
3NXTX|Fungi	52	79.24271534033282	H	Belongs to the FPP GGPP synthase family	MHS478	fungi_OG
