other_OG	read_count_sum	RPK_sum	other_eggnog_cat	other_eggnog_desc	LIBID	feature_class
3G99F|Others	5	15.535444947209651	S	transcriptional co-repressor	MHS576	other_OG
3G9AM|Others	21	52.58725122757731	L	cysteine-rich RLK (RECEPTOR-like protein kinase) 8	MHS576	other_OG
3G9AQ|Others	12	9.97506234413965	S	Organic cation carnitine transporter	MHS576	other_OG
3G9BJ|Others	52	87.31014608952506	A	KH domain-containing protein	MHS576	other_OG
3G9BT|Others	1	4.62962962962963	L	nuclease HARBI1	MHS576	other_OG
3G9C1|Others	2	9.66183574879227	I	epoxide hydrolase	MHS576	other_OG
3G9CN|Others	1	3.7878787878787876	S	aluminum-activated malate transporter	MHS576	other_OG
3G9F4|Others	13	38.26031315868714	K	mediator of RNA polymerase II transcription subunit	MHS576	other_OG
3G9FZ|Others	4	16.666666666666664	J	Fatty acid amide	MHS576	other_OG
3G9HI|Others	4	6.837606837606838	V	Cinnamoyl-CoA reductase	MHS576	other_OG
3G9IQ|Others	4	20.2020202020202	S	purine permease	MHS576	other_OG
3G9IZ|Others	2	3.3333333333333335	S	ribonuclease H protein	MHS576	other_OG
3G9J4|Others	4	15.75189647478804	U	Transportin-3	MHS576	other_OG
3G9J5|Others	5	8.9126559714795	IU	Belongs to the protein-tyrosine phosphatase family. Non-receptor class myotubularin subfamily	MHS576	other_OG
3G9J8|Others	7	10.324483775811208	A	tRNA rRNA methyltransferase (SpoU) family protein	MHS576	other_OG
3G9JW|Others	6	17.743324720068905	S	inositol oxygenase	MHS576	other_OG
3G9K1|Others	22	25.3020966383386	M	This protein plays a role in synthesis of starch. It catalyzes the synthesis of the activated glycosyl donor, ADP- glucose from Glc-1-P and ATP	MHS576	other_OG
3G9KU|Others	3	11.720191952750092	CG	Belongs to the UDP-glycosyltransferase family	MHS576	other_OG
3G9MC|Others	2	7.33397807865893	BDT	Protein ALWAYS EARLY	MHS576	other_OG
3G9MF|Others	12	17.50627632980574	S	Protein ALTERED XYLOGLUCAN	MHS576	other_OG
3G9NZ|Others	76	126.99373339413746	E	Protein NRT1 PTR FAMILY	MHS576	other_OG
3G9PV|Others	83	148.79094782013064	O	Long chain base biosynthesis protein	MHS576	other_OG
3G9S1|Others	1	3.584229390681003	I	Catalyzes the reduction of fatty acyl-CoA to fatty alcohols	MHS576	other_OG
3G9S8|Others	18	29.33513329573323	O	subtilisin-like protease	MHS576	other_OG
3G9S9|Others	8	26.940857643870558	KY	DNA-dependent RNA polymerase catalyzes the transcription of DNA into RNA using the four ribonucleoside triphosphates as substrates	MHS576	other_OG
3G9TQ|Others	74	353.98293629724816	I	Belongs to the 'GDSL' lipolytic enzyme family	MHS576	other_OG
3G9U9|Others	17	46.323674354425386	O	Dynamin family	MHS576	other_OG
3G9UD|Others	11	39.899847617420036	U	Belongs to the adaptor complexes medium subunit family	MHS576	other_OG
3G9WW|Others	3	7.352941176470589	G	Belongs to the FBPase class 1 family	MHS576	other_OG
3G9XH|Others	2	6.734006734006734	L	Nudix hydrolase	MHS576	other_OG
3G9XK|Others	6	14.388489208633095	S	Guanine nucleotide-binding protein subunit	MHS576	other_OG
3G9YQ|Others	2	8.23045267489712	K	transcription factor	MHS576	other_OG
3GA4M|Others	2	8.547008547008547	O	heat shock protein	MHS576	other_OG
3GA5G|Others	7	27.015250544662308	G	Belongs to the phosphoglycerate kinase family	MHS576	other_OG
3GA5I|Others	1	4.385964912280701	K	growth-regulating factor	MHS576	other_OG
3GA5Q|Others	4	11.11111111111111	L	Belongs to the MCM family	MHS576	other_OG
3GA85|Others	5	15.782828282828282	S	transcriptional corepressor	MHS576	other_OG
3GA9N|Others	1	3.7037037037037033	C	phosphoenolpyruvate carboxylase	MHS576	other_OG
3GAAI|Others	76	161.72474900934833	T	serine threonine-protein kinase	MHS576	other_OG
3GAAK|Others	21	57.85123966942149	Q	Belongs to the short-chain dehydrogenases reductases (SDR) family	MHS576	other_OG
3GAB4|Others	2	3.3500837520938025	J	pumilio homolog	MHS576	other_OG
3GABT|Others	12	15.599343185550083	F	Dihydroorotase	MHS576	other_OG
3GAC8|Others	18	80	G	Polygalacturonase	MHS576	other_OG
3GACT|Others	3	5.58659217877095	J	LRR receptor-like serine threonine-protein kinase	MHS576	other_OG
3GAEV|Others	9	33.6000955566173	K	chromodomain-helicase-DNA-binding protein	MHS576	other_OG
3GAH1|Others	2	7.19842099152444	J	Belongs to the universal ribosomal protein uS7 family	MHS576	other_OG
3GAJW|Others	3	16.60064138841728	U	Mitochondrial import receptor subunit	MHS576	other_OG
3GAK6|Others	67	151.94376681163024	K	Myb-related protein	MHS576	other_OG
3GAN1|Others	9	44.776119402985074	G	Belongs to the hexokinase family	MHS576	other_OG
3GANG|Others	10	19.291754756871036	Q	Belongs to the cytochrome P450 family	MHS576	other_OG
3GAQN|Others	1	5.05050505050505	O	Belongs to the heat shock protein 70 family	MHS576	other_OG
3GAQR|Others	2	5.797101449275363	G	3-ketoacyl-coa synthase	MHS576	other_OG
3GAR3|Others	4	17.18664477285167	T	Non-specific serine threonine protein kinase	MHS576	other_OG
3GARN|Others	63	110.23134873784231	I	Omega-6 fatty acid desaturase, endoplasmic reticulum isozyme	MHS576	other_OG
3GARP|Others	51	125.13265109416538	K	(NAC) domain-containing protein	MHS576	other_OG
3GARU|Others	64	253.96825396825398	G	alpha-mannosidase	MHS576	other_OG
3GARW|Others	4	14.652014652014651	M	UDP-glucuronate 4-epimerase	MHS576	other_OG
3GASR|Others	3	5.376344086021505	S	DNA binding	MHS576	other_OG
3GAU8|Others	11	20.146520146520146	Q	Belongs to the peroxidase family. Classical plant (class III) peroxidase subfamily	MHS576	other_OG
3GAUX|Others	3	17.543859649122805	I	Acetyl-coenzyme A synthetase	MHS576	other_OG
3GAV6|Others	11	25.287524819874463	T	Belongs to the disease resistance NB-LRR family	MHS576	other_OG
3GAWJ|Others	2	4.385964912280701	L	transposition, RNA-mediated	MHS576	other_OG
3GAXB|Others	16	34.523809523809526	T	Guanine nucleotide-binding protein subunit beta-like protein	MHS576	other_OG
3GAXE|Others	45	56.60377358490566	B	Phd finger protein	MHS576	other_OG
3GAYX|Others	4	17.77777777777778	S	cell wall organization	MHS576	other_OG
3GAZW|Others	11	28.871391076115486	S	Triphosphate tunel metalloenzyme 3-like	MHS576	other_OG
3GB2S|Others	1	5.555555555555555	K	Carbon catabolite repressor protein 4 homolog	MHS576	other_OG
3GB2U|Others	43	101.65837153747928	I	Glycerol-3-phosphate 2-O-acyltransferase 6-like	MHS576	other_OG
3GB3D|Others	212	366.838591027183	S	Auxilin-like protein 1	MHS576	other_OG
3GB3T|Others	213	398.1844753731874	T	Wall-associated receptor kinase	MHS576	other_OG
3GB3Z|Others	18	34.48275862068965	V	Tyrosine-protein phosphatase	MHS576	other_OG
3GB85|Others	3	4.524886877828054	S	Ribosomal protein-like protein	MHS576	other_OG
3GB8B|Others	1	3.9215686274509802	S	PsbP domain-containing protein 6	MHS576	other_OG
3GB8K|Others	12	27.47511433952112	A	chloroplast mRNA modification	MHS576	other_OG
3GBAI|Others	27	78.68081267114796	S	negative regulation of type I interferon-mediated signaling pathway	MHS576	other_OG
3GBBC|Others	14	44.54087070817525	I	phosphatidylinositol phosphatidylcholine transfer protein	MHS576	other_OG
3GBBV|Others	9	30.60179257362356	T	serine threonine-protein kinase	MHS576	other_OG
3GBCI|Others	1	3.875968992248062	V	L-gulonolactone oxidase activity	MHS576	other_OG
3GBDB|Others	50	158.79637633805766	S	Domain of unknown function (DUF4220)	MHS576	other_OG
3GBDF|Others	2	8.338544923910778	S	transmembrane transport	MHS576	other_OG
3GBFF|Others	65	123.56933447329678	O	E3 ubiquitin-protein ligase	MHS576	other_OG
3GBGT|Others	60	49.33143740956943	K	Myb-like protein L	MHS576	other_OG
3GBI5|Others	7	20.28985507246377	E	Belongs to the iron ascorbate-dependent oxidoreductase family	MHS576	other_OG
3GBIY|Others	2	10.75268817204301	E	prolyl 4-hydroxylase	MHS576	other_OG
3GBJ7|Others	113	269.20148575127536	I	4-coumarate--CoA ligase-like	MHS576	other_OG
3GBJ8|Others	36	57.48113818219401	Z	Belongs to the TRAFAC class myosin-kinesin ATPase superfamily. Myosin family	MHS576	other_OG
3GBJQ|Others	9	17.56795835743204	G	Catalyzes xyloglucan endohydrolysis (XEH) and or endotransglycosylation (XET). Cleaves and religates xyloglucan polymers, an essential constituent of the primary cell wall, and thereby participates in cell wall construction of growing tissues	MHS576	other_OG
3GBK5|Others	4	8.830022075055187	S	rRNA processing	MHS576	other_OG
3GBN1|Others	3	15.15151515151515	J	eukaryotic peptide chain release factor subunit	MHS576	other_OG
3GBNF|Others	8	9.163802978235967	O	E3 ubiquitin-protein ligase	MHS576	other_OG
3GBRR|Others	2	4.329004329004329	J	60s ribosomal protein	MHS576	other_OG
3GBSE|Others	84	227.55556219504274	L	membrane protein C776.05-like	MHS576	other_OG
3GBUN|Others	1435	1169.773890971536	C	Core subunit of the mitochondrial membrane respiratory chain NADH dehydrogenase (Complex I) that is believed to belong to the minimal assembly required for catalysis. Complex I functions in the transfer of electrons from NADH to the respiratory chain. The immediate electron acceptor for the enzyme is believed to be ubiquinone	MHS576	other_OG
3GBWZ|Others	10	13.998044965786901	L	cysteine-rich RLK (RECEPTOR-like protein kinase) 8	MHS576	other_OG
3GBY4|Others	2	8.23045267489712	J	Belongs to the universal ribosomal protein uS15 family	MHS576	other_OG
3GC1E|Others	2	6.666666666666667	G	Purple acid phosphatase	MHS576	other_OG
3GC1U|Others	4	6.568144499178982	O	heat shock protein	MHS576	other_OG
3GC22|Others	86	340.7740899098328	E	Auxin transporter-like protein	MHS576	other_OG
3GC2U|Others	1	3.875968992248062	T	receptor-like protein kinase	MHS576	other_OG
3GC2W|Others	33	152.40724595563304	S	palmitoyl-(protein) hydrolase activity	MHS576	other_OG
3GC4V|Others	1166	1184.2901198231764	O	ATPase family	MHS576	other_OG
3GC91|Others	61	15.185461787403534	Q	acyl-activating enzyme	MHS576	other_OG
3GCA0|Others	137	192.29304503779122	B	histone-lysine N-methyltransferase, H3 lysine-9 specific	MHS576	other_OG
3GCA5|Others	10	39.682539682539684	U	Belongs to the adaptor complexes medium subunit family	MHS576	other_OG
3GCAR|Others	8	32.92181069958848	T	Calmodulin mediates the control of a large number of enzymes, ion channels and other proteins by Ca(2 ). Among the enzymes to be stimulated by the calmodulin-Ca(2 ) complex are a number of protein kinases and phosphatases	MHS576	other_OG
3GCAV|Others	35	72.91666666666667	L	DNA polymerase	MHS576	other_OG
3GCAY|Others	7	24.314118984151698	S	NHL domain-containing protein	MHS576	other_OG
3GCB1|Others	13	46.09929078014185	J	Belongs to the class-I aminoacyl-tRNA synthetase family	MHS576	other_OG
3GCBW|Others	79	301.02872038355906	S	Haloacid dehalogenase-like hydrolase domain-containing protein At3g48420	MHS576	other_OG
3GCBZ|Others	6	17.28110599078341	S	Protein FAR1-RELATED SEQUENCE	MHS576	other_OG
3GCD2|Others	4	8.032128514056225	O	Belongs to the peptidase C1 family	MHS576	other_OG
3GCDC|Others	1	5.555555555555555	M	Belongs to the glycosyltransferase 1 family	MHS576	other_OG
3GCG6|Others	1	3.663003663003663	K	General transcription factor IIE subunit	MHS576	other_OG
3GCHM|Others	9	21.99074074074074	E	Belongs to the TrpA family	MHS576	other_OG
3GCIM|Others	9	17.527369634111206	Q	Belongs to the ABC transporter superfamily. ABCG family. PDR (TC 3.A.1.205) subfamily	MHS576	other_OG
3GCIP|Others	11	15.736766809728184	C	ATP synthase subunit beta	MHS576	other_OG
3GCM1|Others	194	373.74671176738246	AT	transposition, RNA-mediated	MHS576	other_OG
3GCMT|Others	39	88.18145738934568	S	Embryonic protein DC-8-like	MHS576	other_OG
3GCMW|Others	68	82.0248211883011	J	pumilio homolog	MHS576	other_OG
3GCMZ|Others	5	22.79202279202279	S	XH XS domain-containing protein	MHS576	other_OG
3GCPG|Others	1	3.875968992248062	L	CDT1-like protein a chloroplastic	MHS576	other_OG
3GCPW|Others	12	38.70673952641166	-	-	MHS576	other_OG
3GCQK|Others	17	17.276422764227643	A	regulator of nonsense transcripts	MHS576	other_OG
3GCR9|Others	4	13.333333333333334	S	Pathogen-related protein-like	MHS576	other_OG
3GCRZ|Others	2	6.872852233676976	L	Binds to single and double-stranded DNA and exhibits DNA-dependent ATPase activity. Unwinds duplex DNA. Component of the meiotic recombination pathway. Seems to play a role in mediating chromosome homology search, chromosome pairing and synapsis at early stages and probably chromosome crossing-over at later stages in meiosis. Probably is involved in the repair of meiotic double strand breaks (DBSs) and in homologous recombination	MHS576	other_OG
3GCSB|Others	1	3.584229390681003	O	ATP-dependent zinc metalloprotease FTSH 11 chloroplastic	MHS576	other_OG
3GCT1|Others	2	10.582010582010582	C	galactose-1-phosphate	MHS576	other_OG
3GCTC|Others	23	40.56391627746065	U	Beach domain-containing protein	MHS576	other_OG
3GCUJ|Others	89	194.94208579037587	D	Belongs to the cyclin family	MHS576	other_OG
3GCUY|Others	2	4.016064257028113	C	NDH shuttles electrons from NAD(P)H plastoquinone, via FMN and iron-sulfur (Fe-S) centers, to quinones in the photosynthetic chain and possibly in a chloroplast respiratory chain. The immediate electron acceptor for the enzyme in this species is believed to be plastoquinone. Couples the redox reaction to proton translocation, and thus conserves the redox energy in a proton gradient	MHS576	other_OG
3GCV4|Others	49	146.29666250893868	IT	Sphingoid long-chain bases kinase 2	MHS576	other_OG
3GCV5|Others	237	321.4953292673617	L	DNA RNA polymerases superfamily protein	MHS576	other_OG
3GCW8|Others	3	10.52548274770497	C	PsaA and PsaB bind P700, the primary electron donor of photosystem I (PSI), as well as the electron acceptors A0, A1 and FX. PSI is a plastocyanin-ferredoxin oxidoreductase, converting photonic excitation into a charge separation, which transfers an electron from the donor P700 chlorophyll pair to the spectroscopically characterized acceptors A0, A1, FX, FA and FB in turn. Oxidized P700 is reduced on the lumenal side of the thylakoid membrane by plastocyanin	MHS576	other_OG
3GCWG|Others	4	7.707129094412331	K	DNA-dependent RNA polymerase catalyzes the transcription of DNA into RNA using the four ribonucleoside triphosphates as substrates	MHS576	other_OG
3GCWU|Others	10	33.670033670033675	O	Protein farnesyltransferase geranylgeranyltransferase type-1 subunit	MHS576	other_OG
3GCWY|Others	8	20.981974710788272	O	Glycosylphosphatidylinositol anchor attachment 1	MHS576	other_OG
3GCXX|Others	10	36.63003663003663	S	Zinc finger CCCH domain-containing protein	MHS576	other_OG
3GCY6|Others	18	34.46318266496716	T	wall-associated receptor kinase-like	MHS576	other_OG
3GCY7|Others	6	24.511200168536895	Q	flavin-containing monooxygenase	MHS576	other_OG
3GCYM|Others	1	5.74712643678161	S	Protein ROOT PRIMORDIUM DEFECTIVE	MHS576	other_OG
3GCZB|Others	2	6.289308176100628	TU	Clathrin assembly protein	MHS576	other_OG
3GD03|Others	5	23.474178403755868	I	Caffeoylshikimate esterase-like	MHS576	other_OG
3GD0M|Others	2	7.4074074074074066	O	Belongs to the AAA ATPase family	MHS576	other_OG
3GD1C|Others	2	7.326007326007326	S	Salt tolerance-like protein	MHS576	other_OG
3GD1X|Others	90	294.92760752338177	O	subtilisin-like protease	MHS576	other_OG
3GD2D|Others	1	4.901960784313726	Q	protochlorophyllide	MHS576	other_OG
3GD2R|Others	2	5.333333333333333	S	polyphenol oxidase	MHS576	other_OG
3GD41|Others	7	22.22222222222222	V	L-gulonolactone	MHS576	other_OG
3GD4B|Others	56	155.69872825074557	T	E3 ubiquitin-protein ligase	MHS576	other_OG
3GD52|Others	1	4.62962962962963	T	rho GTPase-activating protein	MHS576	other_OG
3GD5I|Others	102	384.18872087131564	C	Component of the cytochrome b6-f complex, which mediates electron transfer between photosystem II (PSII) and photosystem I (PSI), cyclic electron flow around PSI, and state transitions	MHS576	other_OG
3GD6Q|Others	16	39.72868217054264	J	60s ribosomal protein	MHS576	other_OG
3GD6V|Others	21	69.45326015036969	A	La-related protein	MHS576	other_OG
3GD7C|Others	1	6.289308176100628	S	Adenine guanine permease	MHS576	other_OG
3GD7P|Others	11	32.33607367856033	O	Belongs to the ClpA ClpB family	MHS576	other_OG
3GD8R|Others	23	106.87187208926339	U	Belongs to the TRAFAC class dynamin-like GTPase superfamily. Dynamin Fzo YdjA family	MHS576	other_OG
3GDA9|Others	19	51.597342242605976	S	Transcriptional regulator of RNA polII, SAGA, subunit	MHS576	other_OG
3GDC3|Others	1	4.566210045662101	G	RuBisCO catalyzes two reactions the carboxylation of D- ribulose 1,5-bisphosphate, the primary event in carbon dioxide fixation, as well as the oxidative fragmentation of the pentose substrate in the photorespiration process. Both reactions occur simultaneously and in competition at the same active site	MHS576	other_OG
3GDDG|Others	3	6.8493150684931505	L	cellular component organization	MHS576	other_OG
3GDE9|Others	23	49.55692755636362	K	B3 domain-containing protein	MHS576	other_OG
3GDG5|Others	11	25.28735632183908	S	Pentatricopeptide repeat-containing protein	MHS576	other_OG
3GDH0|Others	1	4.504504504504505	P	Belongs to the cation transport ATPase (P-type) (TC 3.A.3) family	MHS576	other_OG
3GDH8|Others	5	16.33986928104575	O	Belongs to the GST superfamily	MHS576	other_OG
3GDHM|Others	1	4.830917874396135	O	Tripeptidyl-peptidase	MHS576	other_OG
3GDI0|Others	3	5.847953216374269	S	Protein WALLS ARE THIN	MHS576	other_OG
3GDIX|Others	4	11.695906432748536	S	F-box protein	MHS576	other_OG
3GDJE|Others	3	11.363636363636363	C	NADH dehydrogenase (Ubiquinone) iron-sulfur protein	MHS576	other_OG
3GDK5|Others	9	20.130427991252734	S	F-box FBD LRR-repeat protein	MHS576	other_OG
3GDKT|Others	12	51.78571428571428	T	phosphatase 2C	MHS576	other_OG
3GDPD|Others	5	8.417508417508419	Q	ABC transporter B family member	MHS576	other_OG
3GDPT|Others	3	9.783798576902024	S	COBRA-like protein 4	MHS576	other_OG
3GDQW|Others	9	17.142857142857142	J	exosome complex	MHS576	other_OG
3GDSA|Others	1	4.385964912280701	S	GDSL esterase lipase	MHS576	other_OG
3GDSX|Others	2	6.944444444444445	Q	Belongs to the iron ascorbate-dependent oxidoreductase family	MHS576	other_OG
3GDTN|Others	4	19.047619047619047	O	E3 ubiquitin-protein ligase	MHS576	other_OG
3GDTT|Others	1	3.7037037037037033	K	Agamous-like MADS-box protein	MHS576	other_OG
3GDU6|Others	3	11.494252873563218	L	Zinc finger (C3HC4-type RING finger) family protein BRCT domain-containing protein	MHS576	other_OG
3GDVB|Others	5	14.61988304093567	U	Belongs to the SNF7 family	MHS576	other_OG
3GDVG|Others	19	45.23809523809524	U	Belongs to the adaptor complexes small subunit family	MHS576	other_OG
3GDW5|Others	15	41.61111111111111	G	1,4-alpha-glucan-branching enzyme	MHS576	other_OG
3GDWX|Others	19	29.298029191721607	G	Belongs to the glycosyl hydrolase 17 family	MHS576	other_OG
3GDZZ|Others	1	3.9682539682539684	J	Allows the formation of correctly charged Gln-tRNA(Gln) through the transamidation of misacylated Glu-tRNA(Gln) in chloroplasts and mitochondria. The reaction takes place in the presence of glutamine and ATP through an activated gamma-phospho- Glu-tRNA(Gln)	MHS576	other_OG
3GE14|Others	48	100.10960109117856	O	thaumatin-like protein	MHS576	other_OG
3GE1R|Others	6	15.267175572519083	S	Nodulin-like	MHS576	other_OG
3GE28|Others	1	3.745318352059925	A	pre-mRNA-processing-splicing factor	MHS576	other_OG
3GE33|Others	33	133.42599273938688	M	callose synthase	MHS576	other_OG
3GE3B|Others	1	4.11522633744856	J	Adenylate isopentenyltransferase	MHS576	other_OG
3GE4B|Others	58	107.98649016747248	E	isoform X1	MHS576	other_OG
3GE7B|Others	163	304.1134755305504	E	Tyrosine dopa decarboxylase	MHS576	other_OG
3GE7J|Others	16	23.021308980213092	C	Pentatricopeptide repeat-containing protein	MHS576	other_OG
3GE7S|Others	1	3.436426116838488	S	Interactor of constitutive active ROPs	MHS576	other_OG
3GE8P|Others	9	14.494264859228362	S	One of the components of the core complex of photosystem II (PSII). It binds chlorophyll and helps catalyze the primary light-induced photochemical processes of PSII. PSII is a light- driven water plastoquinone oxidoreductase, using light energy to abstract electrons from H(2)O, generating O(2) and a proton gradient subsequently used for ATP formation	MHS576	other_OG
3GE8R|Others	41	87.50219969732166	J	Belongs to the class-I aminoacyl-tRNA synthetase family	MHS576	other_OG
3GE8Z|Others	206	299.0328745006635	S	EIN3-binding F-box protein	MHS576	other_OG
3GE9N|Others	1	4.385964912280701	F	Provides the precursors necessary for DNA synthesis. Catalyzes the biosynthesis of deoxyribonucleotides from the corresponding ribonucleotides	MHS576	other_OG
3GE9S|Others	13	34.883720930232556	S	Polynucleotide 5'-hydroxyl-kinase	MHS576	other_OG
3GEA1|Others	12	40.24570052479851	S	function. Its presence in a non-photosynthetic plant (Epifagus virginiana) and experiments in tobacco indicate that it has an essential function which is probably not related to photosynthesis	MHS576	other_OG
3GECI|Others	182	348.5830369209458	S	Hydrolase, alpha beta fold family protein	MHS576	other_OG
3GEE3|Others	23	80.08566814128221	B	Belongs to the class I-like SAM-binding methyltransferase superfamily. C5-methyltransferase family	MHS576	other_OG
3GEEJ|Others	148	210.25050598997436	C	Cytochrome c oxidase is the component of the respiratory chain that catalyzes the reduction of oxygen to water. Subunits 1- 3 form the functional core of the enzyme complex. CO I is the catalytic subunit of the enzyme. Electrons originating in cytochrome c are transferred via the copper A center of subunit 2 and heme A of subunit 1 to the bimetallic center formed by heme A3 and copper B	MHS576	other_OG
3GEI6|Others	5	9.310986964618248	U	Ras-related protein	MHS576	other_OG
3GEIA|Others	7	17.94871794871795	O	Belongs to the peptidase C19 family	MHS576	other_OG
3GEJ0|Others	12	34.30087390761548	S	Nudix hydrolase	MHS576	other_OG
3GEJS|Others	13	34.40411181847772	S	Protein FAR1-RELATED SEQUENCE	MHS576	other_OG
3GENN|Others	7	28.80658436213992	U	Ras-related protein	MHS576	other_OG
3GEU2|Others	12	28.985507246376812	M	UDP-glucuronate 4-epimerase	MHS576	other_OG
3GEU4|Others	3	11.085271317829458	P	zinc transporter 6	MHS576	other_OG
3GEVN|Others	1	4.016064257028113	M	callose synthase	MHS576	other_OG
3GEVR|Others	3	6.0606060606060606	AJ	Catalyzes the isomerization of citrate to isocitrate via cis-aconitate	MHS576	other_OG
3GEW0|Others	13	54.35363247863248	G	beta-galactosidase	MHS576	other_OG
3GEW6|Others	2	5.649717514124294	U	Transducin WD40 repeat-like superfamily protein	MHS576	other_OG
3GEWI|Others	46	134.63020538259937	L	Pentatricopeptide repeat-containing protein	MHS576	other_OG
3GEYD|Others	2	3.5650623885918	C	Photosystem II (PSII) is a light-driven water plastoquinone oxidoreductase that uses light energy to abstract electrons from H(2)O, generating O(2) and a proton gradient subsequently used for ATP formation. It consists of a core antenna complex that captures photons, and an electron transfer chain that converts photonic excitation into a charge separation. The D1 D2 (PsbA PsbA) reaction center heterodimer binds P680, the primary electron donor of PSII as well as several subsequent electron acceptors	MHS576	other_OG
3GEZ9|Others	75	120.237909096279	JKL	Retroviral aspartyl protease	MHS576	other_OG
3GF05|Others	47	115.19607843137256	I	Belongs to the DHHC palmitoyltransferase family	MHS576	other_OG
3GF3F|Others	184	282.59538938885686	S	Organic cation carnitine transporter	MHS576	other_OG
3GF44|Others	5	13.842802078096195	K	mTERF	MHS576	other_OG
3GF64|Others	8	19.607843137254903	H	Plays a central role in 2-thiolation of mcm(5)S(2)U at tRNA wobble positions of cytosolic tRNA(Lys), tRNA(Glu) and tRNA(Gln). Also essential during biosynthesis of the molybdenum cofactor. Acts by mediating the C-terminal thiocarboxylation of sulfur carriers URM1 and MOCS2A. Its N-terminus first activates URM1 and MOCS2A as acyl-adenylates (-COAMP), then the persulfide sulfur on the catalytic cysteine is transferred to URM1 and MOCS2A to form thiocarboxylation (-COSH) of their C-terminus. The reaction probably involves hydrogen sulfide that is generated from the persulfide intermediate and that acts as nucleophile towards URM1 and MOCS2A. Subsequently, a transient disulfide bond is formed. Does not use thiosulfate as sulfur donor	MHS576	other_OG
3GF68|Others	6	8.771929824561402	C	Photosystem II (PSII) is a light-driven water plastoquinone oxidoreductase that uses light energy to abstract electrons from H(2)O, generating O(2) and a proton gradient subsequently used for ATP formation. It consists of a core antenna complex that captures photons, and an electron transfer chain that converts photonic excitation into a charge separation. The D1 D2 (PsbA PsbA) reaction center heterodimer binds P680, the primary electron donor of PSII as well as several subsequent electron acceptors. D2 is needed for assembly of a stable PSII complex	MHS576	other_OG
3GF6E|Others	2	4.273504273504273	Q	carotenoid cleavage dioxygenase 4	MHS576	other_OG
3GF7X|Others	2	5.128205128205128	S	O-acyltransferase (WSD1-like)	MHS576	other_OG
3GF84|Others	6	9.852216748768473	IKOT	Dol-P-Glc Glc(2)Man(9)GlcNAc(2)-PP-Dol	MHS576	other_OG
3GF8G|Others	55	88.61453305270123	Q	Belongs to the cytochrome P450 family	MHS576	other_OG
3GF9F|Others	17	22.941970310391362	S	Vegetative incompatibility protein	MHS576	other_OG
3GF9H|Others	4	10.75268817204301	S	Pentatricopeptide repeat-containing protein	MHS576	other_OG
3GF9J|Others	3	11.627906976744185	A	Protein pleiotropic regulatory locus	MHS576	other_OG
3GFA5|Others	1	4.219409282700422	T	receptor-like serine threonine-protein kinase At5g57670	MHS576	other_OG
3GFBE|Others	2	9.523809523809524	C	Belongs to the mitochondrial carrier (TC 2.A.29) family	MHS576	other_OG
3GFCA|Others	17	46.042728290971965	V	Belongs to the serpin family	MHS576	other_OG
3GFCB|Others	12	19.704433497536947	O	Belongs to the peptidase M10A family	MHS576	other_OG
3GFF5|Others	18	67.86761625471303	CH	FAD-dependent monooxygenase required for the C5-ring hydroxylation during ubiquinone biosynthesis. Catalyzes the hydroxylation of 3-polyprenyl-4-hydroxybenzoic acid to 3- polyprenyl-4,5-dihydroxybenzoic acid. The electrons required for the hydroxylation reaction may be funneled indirectly from NADPH via a ferredoxin ferredoxin reductase system to COQ6	MHS576	other_OG
3GFFK|Others	11	17.133956386292834	L	lipid metabolic process	MHS576	other_OG
3GFFM|Others	95	84.17351837487571	S	2S seed storage protein 5-like	MHS576	other_OG
3GFI6|Others	34	49.272479573960084	L	tRNA (Guanine(10)-N2)-methyltransferase homolog	MHS576	other_OG
3GFIC|Others	3	4.237288135593221	S	Vinorine synthase-like	MHS576	other_OG
3GFJ0|Others	3	13.162513162513163	Z	Belongs to the actin family	MHS576	other_OG
3GFJJ|Others	11	48.888888888888886	K	SANT  SWI3, ADA2, N-CoR and TFIIIB'' DNA-binding domains	MHS576	other_OG
3GFKM|Others	20	40.24506783127473	T	Non-specific serine threonine protein kinase	MHS576	other_OG
3GFM7|Others	17	22.434875066454012	T	U-box domain-containing protein	MHS576	other_OG
3GFNR|Others	12	44.314431443144315	K	B3 domain-containing protein	MHS576	other_OG
3GFSR|Others	9	26.73704248507398	G	Subtilisin-like protease	MHS576	other_OG
3GFTM|Others	7	22.11975407645015	O	Vacuolar-processing enzyme	MHS576	other_OG
3GFU1|Others	12	28.368794326241137	K	Zinc finger protein	MHS576	other_OG
3GFUM|Others	15	14.792899408284024	S	Belongs to the class I-like SAM-binding methyltransferase superfamily. Cation-independent O- methyltransferase family	MHS576	other_OG
3GFUT|Others	33	88.34426263333434	-	-	MHS576	other_OG
3GFVV|Others	22	46.39865846057949	O	nucleoredoxin 2	MHS576	other_OG
3GFWY|Others	10	17.193375240391514	K	DNA-directed RNA polymerase	MHS576	other_OG
3GFYT|Others	1	6.289308176100628	GM	Galactosyl transferase GMA12 MNN10 family protein	MHS576	other_OG
3GFZG|Others	8	13.008130081300813	OT	COP9 signalosome complex subunit	MHS576	other_OG
3GG00|Others	13	72.47765006385697	S	Uncharacterised ACR, YagE family COG1723	MHS576	other_OG
3GG12|Others	4	11.49425287356322	T	receptor-like protein kinase	MHS576	other_OG
