other_OG	read_count_sum	RPK_sum	other_eggnog_cat	other_eggnog_desc	LIBID	feature_class
3BCDH|Others	4	7.751937984496124	S	histone H4-K16 acetylation	MHS543	other_OG
3BCDS|Others	11	19.748026818969567	W	laminin subunit	MHS543	other_OG
3BCE4|Others	2	6.802721088435375	O	glomerular parietal epithelial cell differentiation	MHS543	other_OG
3BCE6|Others	6	17.59259259259259	O	ATP-dependent peptidase activity	MHS543	other_OG
3BCE8|Others	4	8.333333333333334	T	allantois development	MHS543	other_OG
3BCF2|Others	2	3.603603603603603	O	endopeptidase inhibitor activity	MHS543	other_OG
3BCFI|Others	13	32.455391618908266	A	nuclear-transcribed mRNA catabolic process	MHS543	other_OG
3BCFJ|Others	8	11.065006915629322	W	regulation of embryonic development	MHS543	other_OG
3BCFK|Others	3	9.174311926605505	O	protein domain specific binding	MHS543	other_OG
3BCFM|Others	8	14.439458156735645	O	microtubule-severing ATPase activity	MHS543	other_OG
3BCFQ|Others	22	14.965986394557824	A	factor 8	MHS543	other_OG
3BCGI|Others	15	43.10344827586207	C	ubiquinol-cytochrome-c reductase activity	MHS543	other_OG
3BCGU|Others	3	12.658227848101266	A	ATP-dependent RNA helicase	MHS543	other_OG
3BCHG|Others	3	10.638297872340427	S	cell cycle DNA replication termination	MHS543	other_OG
3BCHH|Others	31	41.15094151069996	OT	protein deneddylation	MHS543	other_OG
3BCHM|Others	2	4.1928721174004195	U	Essential component of the TIM23 complex, a complex that mediates the translocation of transit peptide-containing proteins across the mitochondrial inner membrane	MHS543	other_OG
3BCI3|Others	3	8.403361344537815	A	RNA splicing	MHS543	other_OG
3BCJ8|Others	7	22.424420868673245	P	Solute carrier family 12	MHS543	other_OG
3BCJ9|Others	1	4.273504273504273	K	positive regulation of protein autoubiquitination	MHS543	other_OG
3BCJM|Others	2	8.032128514056225	I	medium-chain-acyl-CoA dehydrogenase activity	MHS543	other_OG
3BCJQ|Others	2	9.389671361502348	S	FAM76 protein	MHS543	other_OG
3BCJR|Others	8	7.4074074074074066	UY	pre-miRNA export from nucleus	MHS543	other_OG
3BCK1|Others	2	4.901960784313726	UY	nuclear localization sequence binding	MHS543	other_OG
3BCK8|Others	4	9.952311839104292	S	negative regulation of ER-associated ubiquitin-dependent protein catabolic process	MHS543	other_OG
3BCKJ|Others	2	7.936507936507937	S	Glutamine and	MHS543	other_OG
3BCM0|Others	2	3.7878787878787876	L	helicase	MHS543	other_OG
3BCM3|Others	1	3.4722222222222223	U	dynactin binding	MHS543	other_OG
3BCM4|Others	5	9.97210117359526	O	lytic vacuole organization	MHS543	other_OG
3BCM9|Others	8	11.444921316165953	D	regulation of cyclin-dependent protein serine/threonine kinase activity	MHS543	other_OG
3BCMF|Others	2	4.301075268817204	O	Ubiquitin-conjugating enzyme	MHS543	other_OG
3BCMG|Others	3	12.345679012345679	J	Hydrolyzes ATP, and can also hydrolyze GTP with lower efficiency. Has lower affinity for GTP	MHS543	other_OG
3BCMI|Others	1	3.745318352059925	C	iron import into the mitochondrion	MHS543	other_OG
3BCMY|Others	7	19.444444444444446	D	cell division	MHS543	other_OG
3BCN6|Others	3	3.7037037037037033	K	general transcription factor	MHS543	other_OG
3BCNG|Others	4	5.089058524173028	S	potassium channel modulatory factor 1	MHS543	other_OG
3BCNH|Others	3	4.081632653061225	Z	microtubule motor activity	MHS543	other_OG
3BCNS|Others	1	3.3333333333333335	H	citrate synthase	MHS543	other_OG
3BCNY|Others	6	10.204081632653061	K	metal ion binding	MHS543	other_OG
3BCP3|Others	2	3.4013605442176873	W	Disintegrin and metalloproteinase domain-containing protein	MHS543	other_OG
3BCP6|Others	1	4.065040650406504	O	cytoplasm protein quality control by the ubiquitin-proteasome system	MHS543	other_OG
3BCPJ|Others	5	23.474178403755868	T	diacylglycerol kinase activity	MHS543	other_OG
3BCPZ|Others	1	4.444444444444445	S	SPARC-related modular calcium-binding protein	MHS543	other_OG
3BCQ1|Others	2	10.416666666666666	C	Electron transfer flavoprotein subunit	MHS543	other_OG
3BCQ5|Others	3	10.526315789473685	I	intra-Golgi vesicle-mediated transport	MHS543	other_OG
3BCQM|Others	3	10.989010989010989	K	positive regulation of canonical Wnt signaling pathway involved in cardiac muscle cell fate commitment	MHS543	other_OG
3BCR6|Others	8	12.698412698412698	S	furry homolog	MHS543	other_OG
3BCRC|Others	4	15.686274509803921	I	Belongs to the sodium solute symporter (SSF) (TC 2.A.21) family	MHS543	other_OG
3BCRJ|Others	9	13.895861722728252	T	positive regulation of collagen biosynthetic process	MHS543	other_OG
3BCRM|Others	13	15.815085158150852	BT	tRNAPhe (7-(3-amino-3-carboxypropyl)wyosine37-C2)-hydroxylase activity	MHS543	other_OG
3BCSA|Others	3	5.847953216374269	A	insulin-like growth factor 2	MHS543	other_OG
3BCSI|Others	3	3.53356890459364	G	Phosphorylase b kinase catalyzes the phosphorylation of serine in certain substrates, including troponin I	MHS543	other_OG
3BCSK|Others	4	7.889546351084813	IU	triglyceride transport	MHS543	other_OG
3BCSZ|Others	5	9.469696969696969	O	peptidyl-glycine alpha-amidating monooxygenase	MHS543	other_OG
3BCTB|Others	4	11.904761904761903	K	rhythmic process	MHS543	other_OG
3BCU2|Others	4	5.602240896358544	K	regulation of glycolytic process by negative regulation of transcription from RNA polymerase II promoter	MHS543	other_OG
3BCUH|Others	4	8.602150537634408	I	Belongs to the carnitine choline acetyltransferase family	MHS543	other_OG
3BCUM|Others	4	7.168458781362006	T	negative regulation of bile acid biosynthetic process	MHS543	other_OG
3BCUT|Others	4	3.9564787339268057	F	belongs to the aldehyde dehydrogenase family	MHS543	other_OG
3BCV8|Others	9	14.760315929411151	U	Vacuolar sorting-associated protein 13, N-terminal	MHS543	other_OG
3BCV9|Others	4	7.168458781362006	K	Cilia and flagella associated protein 20	MHS543	other_OG
3BCVF|Others	2	5.797101449275363	S	hematopoietic stem cell homeostasis	MHS543	other_OG
3BCVI|Others	3	5.681818181818182	S	ion transmembrane transport	MHS543	other_OG
3BCVN|Others	1	6.410256410256411	S	transmembrane protein 57	MHS543	other_OG
3BCWN|Others	2	7.49063670411985	U	Endoplasmic reticulum-golgi intermediate compartment	MHS543	other_OG
3BCX1|Others	17	35.904746722537254	O	PPIases accelerate the folding of proteins. It catalyzes the cis-trans isomerization of proline imidic peptide bonds in oligopeptides	MHS543	other_OG
3BCX9|Others	2	9.389671361502348	T	numb homolog	MHS543	other_OG
3BCXC|Others	1	3.7037037037037033	S	negative regulation of nuclear-transcribed mRNA catabolic process, nonsense-mediated decay	MHS543	other_OG
3BCXD|Others	1	3.584229390681003	EI	propionyl-CoA carboxylase activity	MHS543	other_OG
3BCXH|Others	13	23.898240345608766	Z	cytoskeletal anchoring at nuclear membrane	MHS543	other_OG
3BCXI|Others	4	12.232415902140673	T	rho guanine nucleotide exchange factor	MHS543	other_OG
3BCXQ|Others	3	12.658227848101266	U	(signal recognition particle) receptor	MHS543	other_OG
3BCXU|Others	3	14.925373134328357	Z	neuromuscular synaptic transmission	MHS543	other_OG
3BCY9|Others	2	9.846682527094899	J	RNA-binding component of the eukaryotic translation initiation factor 3 (eIF-3) complex, which is involved in protein synthesis of a specialized repertoire of mRNAs and, together with other initiation factors, stimulates binding of mRNA and methionyl-tRNAi to the 40S ribosome. The eIF-3 complex specifically targets and initiates translation of a subset of mRNAs involved in cell proliferation. This subunit can bind 18S rRNA	MHS543	other_OG
3BCYJ|Others	109	105.31400966183575	S	WD repeat-containing protein 5	MHS543	other_OG
3BCYK|Others	2	5.2493438320209975	I	Catalyzes the first and rate-limiting reaction of the four that constitute the long-chain fatty acids elongation cycle. This endoplasmic reticulum-bound enzymatic process, allows the addition of 2 carbons to the chain of long- and very long-chain fatty acids VLCFAs per cycle. Condensing enzyme	MHS543	other_OG
3BCYT|Others	2	3.490401396160559	K	hepatocyte nuclear factor	MHS543	other_OG
3BCYV|Others	3	8.149473265752334	S	protein transport	MHS543	other_OG
3BCYW|Others	3	7.575757575757575	G	fucosyltransferase activity	MHS543	other_OG
3BCZ0|Others	4	11.167945439045184	O	thiol-dependent ubiquitin-specific protease activity	MHS543	other_OG
3BCZK|Others	3	11.627906976744185	S	cortical actin cytoskeleton organization	MHS543	other_OG
3BD0G|Others	2	8.48777867311308	EF	5-phosphoribose 1-diphosphate metabolic process	MHS543	other_OG
3BD0I|Others	1	4.566210045662101	T	negative regulation of programmed cell death	MHS543	other_OG
3BD0P|Others	5	10.548523206751055	S	transmembrane protein 41B	MHS543	other_OG
3BD0T|Others	4	9.620863467017312	EO	metalloaminopeptidase activity	MHS543	other_OG
3BD0W|Others	1	3.4722222222222223	T	camp-dependent protein kinase catalytic subunit	MHS543	other_OG
3BD15|Others	5	11.11111111111111	S	centriole elongation	MHS543	other_OG
3BD1F|Others	1	3.367003367003367	T	tRNA threonylcarbamoyladenosine metabolic process	MHS543	other_OG
3BD1K|Others	2	6.944444444444445	G	glucokinase activity	MHS543	other_OG
3BD1M|Others	2	7.623998267273121	O	ATF6-mediated unfolded protein response	MHS543	other_OG
3BD1Z|Others	4	5.35475234270415	L	DNA replication initiation	MHS543	other_OG
3BD2H|Others	4	19.632414369256473	P	ferric-chelate reductase activity	MHS543	other_OG
3BD2J|Others	8	13.008130081300813	PT	Sodium leak channel, non-selective	MHS543	other_OG
3BD3N|Others	15	24.962292609351437	C	Protein 1) homolog	MHS543	other_OG
3BD3X|Others	4	11.49425287356322	J	T cell proliferation involved in immune response	MHS543	other_OG
3BD41|Others	2	3.992015968063872	G	pyruvate kinase activity	MHS543	other_OG
3BD45|Others	7	8.160100432005317	G	glycogen phosphorylase activity	MHS543	other_OG
3BD46|Others	2	3.8314176245210727	M	ankyrin repeats	MHS543	other_OG
3BD4B|Others	1	4.016064257028113	K	Cell division cycle 73	MHS543	other_OG
3BD4S|Others	6	13.793103448275863	I	Lipid phosphate phosphohydrolase	MHS543	other_OG
3BD4V|Others	1	4.016064257028113	H	S-adenosylhomocysteine catabolic process	MHS543	other_OG
3BD4Z|Others	6	13.365539452495973	S	Fibronectin type 3 domain	MHS543	other_OG
3BD51|Others	2	4.47427293064877	I	sphingolipid delta-4 desaturase activity	MHS543	other_OG
3BD52|Others	8	9.66183574879227	T	respiratory system process	MHS543	other_OG
3BD5G|Others	17	21.33096763942588	UY	posttranscriptional tethering of RNA polymerase II gene DNA at nuclear periphery	MHS543	other_OG
3BD5Q|Others	7	14.558495686730637	T	leucine-rich repeat serine threonine-protein kinase	MHS543	other_OG
3BD5R|Others	4	10.178117048346056	TU	calcium ion binding	MHS543	other_OG
3BD5Y|Others	10	7.077140835102618	Q	Alkyl sulfatase dimerisation	MHS543	other_OG
3BD6K|Others	1	4.11522633744856	U	Golgi vesicle prefusion complex stabilization	MHS543	other_OG
3BD6M|Others	5	7.716049382716049	I	acetyl-CoA carboxylase activity	MHS543	other_OG
3BD7E|Others	2	4.444444444444445	U	positive regulation of vesicle docking	MHS543	other_OG
3BD83|Others	1	4.504504504504505	T	Serine threonine-protein kinase MRCK	MHS543	other_OG
3BD8A|Others	8	28.883209606101175	P	calcium:sodium antiporter activity involved in regulation of cardiac muscle cell membrane potential	MHS543	other_OG
3BD8J|Others	3	5.847953216374269	S	torsin-1A-interacting protein	MHS543	other_OG
3BD8T|Others	1	4.065040650406504	S	Zinc finger and BTB domain containing 8 opposite strand	MHS543	other_OG
3BD96|Others	2	5.128205128205128	K	phosphorylase kinase regulator activity	MHS543	other_OG
3BD9P|Others	6	8.620689655172415	S	ribosomal large subunit assembly	MHS543	other_OG
3BD9T|Others	1	5.376344086021505	K	SRY (Sex determining region Y)-box	MHS543	other_OG
3BD9Y|Others	6	8.716235032024505	K	mothers against decapentaplegic homolog	MHS543	other_OG
3BDA1|Others	4	17.785269404782888	T	fibronectin type III and laminin G domains	MHS543	other_OG
3BDA2|Others	5	17.921146953405017	H	S-adenosylmethionine-dependent tRNA (m5U54) methyltransferase activity	MHS543	other_OG
3BDBM|Others	18	87.49379463092374	U	GTP binding	MHS543	other_OG
3BDBZ|Others	2	7.751937984496124	U	retrograde vesicle-mediated transport, Golgi to ER	MHS543	other_OG
3BDD1|Others	25	48.16955684007707	D	histone H3-T3 phosphorylation involved in chromosome passenger complex localization to kinetochore	MHS543	other_OG
3BDDC|Others	2	3.992015968063872	O	RNA splicing, via transesterification reactions with bulged adenosine as nucleophile	MHS543	other_OG
3BDDF|Others	6	7.662835249042145	O	acylamino-acid-releasing enzyme	MHS543	other_OG
3BDDJ|Others	4	12.73975511359615	J	Belongs to the class-I aminoacyl-tRNA synthetase family	MHS543	other_OG
3BDEB|Others	13	41.84704184704185	A	positive regulation of NLRP3 inflammasome complex assembly	MHS543	other_OG
3BDEC|Others	1	6.5359477124183005	C	NADH dehydrogenase ubiquinone 1 alpha subcomplex subunit 9	MHS543	other_OG
3BDEF|Others	2	5.291005291005291	N	nuclear migration	MHS543	other_OG
3BDEG|Others	2	8.032128514056225	Z	zinc ion binding	MHS543	other_OG
3BDEW|Others	8	16.771488469601678	C	mitochondrial electron transport, NADH to ubiquinone	MHS543	other_OG
3BDF2|Others	6	10.851700033664033	S	negative regulation of RNA export from nucleus	MHS543	other_OG
3BDFB|Others	3	14.084507042253522	S	endosome organization	MHS543	other_OG
3BDFG|Others	4	14.184397163120568	UY	nuclear export signal receptor activity	MHS543	other_OG
3BDFQ|Others	2	3.992015968063872	K	Bromo adjacent homology	MHS543	other_OG
3BDGA|Others	13	15.098722415795587	S	deadenylation-independent decapping of nuclear-transcribed mRNA	MHS543	other_OG
3BDI4|Others	10	23.94926802941375	I	O-acyltransferase	MHS543	other_OG
3BDJQ|Others	13	25.048169556840076	S	beta-1,4-mannosyltransferase activity	MHS543	other_OG
3BDJX|Others	2	6.872852233676976	L	carboxylic ester hydrolase activity	MHS543	other_OG
3BDKF|Others	8	8.105369807497468	K	negative regulation of Wnt signaling pathway	MHS543	other_OG
3BDKT|Others	1	6.0606060606060606	T	SH2 domain-containing adapter protein	MHS543	other_OG
3BDM5|Others	2	4.694835680751174	TU	sorting nexin family member	MHS543	other_OG
3BDMU|Others	1	6.172839506172839	PQ	NAD(P)H oxidase activity	MHS543	other_OG
3BDMV|Others	3	4.132231404958678	M	cristae formation	MHS543	other_OG
3BDMW|Others	10	13.254310344827587	K	DNA helicase that acts as a chromatin remodeling factor and regulates transcription. Acts as a transcription repressor by remodeling chromatin structure and recruiting histone H1 to target genes. Suppresses p53 TP53-mediated apoptosis by recruiting histone H1 and preventing p53 TP53 transactivation activity. Acts as a negative regulator of Wnt signaling pathway by regulating beta-catenin (CTNNB1) activity. Negatively regulates CTNNB1- targeted gene expression by being recruited specifically to the promoter regions of several CTNNB1 responsive genes. Involved in both enhancer blocking and epigenetic remodeling at chromatin boundary via its interaction with CTCF. Acts as a suppressor of STAT3 activity by suppressing the LIF-induced STAT3 transcriptional activity. Also acts as a transcription activator via its interaction with ZNF143 by participating in efficient U6 RNA polymerase III transcription	MHS543	other_OG
3BDMY|Others	2	8.374947981689555	O	polysome binding	MHS543	other_OG
3BDNM|Others	4	4.956629491945477	K	Neuronal PAS	MHS543	other_OG
3BDNQ|Others	1	4.901960784313726	K	AF4 FMR2 family, member	MHS543	other_OG
3BDP5|Others	1	4.975124378109452	C	V-type proton ATPase catalytic subunit	MHS543	other_OG
3BDPP|Others	3	8.620689655172415	G	autophagy of peroxisome	MHS543	other_OG
3BDPQ|Others	2	4.415011037527593	K	gene silencing	MHS543	other_OG
3BDPV|Others	2	9.523809523809524	E	Belongs to the D-isomer specific 2-hydroxyacid dehydrogenase family	MHS543	other_OG
3BDPW|Others	3	12.195121951219512	Z	Dynactin subunit 5	MHS543	other_OG
3BDQ6|Others	45	69.76744186046511	U	TBC1 domain family member	MHS543	other_OG
3BDQN|Others	4	4.813477737665464	UZ	embryonic ectodermal digestive tract development	MHS543	other_OG
3BDR1|Others	2	4.08997955010225	C	Belongs to the aldehyde dehydrogenase family	MHS543	other_OG
3BDR5|Others	1	3.875968992248062	Z	cell division	MHS543	other_OG
3BDRC|Others	1	5.649717514124294	TZ	LIM and senescent cell antigen-like-containing domain protein	MHS543	other_OG
3BDSE|Others	5	9.208103130755063	J	rRNA binding	MHS543	other_OG
3BDSF|Others	17	22.532402791625124	E	pyrroline-5-carboxylate reductase activity	MHS543	other_OG
3BDSY|Others	2	3.663003663003663	T	Arf GTPase-activating protein	MHS543	other_OG
3BDT8|Others	5	7.342143906020557	BK	pseudouridine synthase activity	MHS543	other_OG
3BDTQ|Others	4	3.5087719298245617	S	meiotic cell cycle	MHS543	other_OG
3BDTV|Others	1	4.694835680751174	F	GMP synthase (glutamine-hydrolyzing) activity	MHS543	other_OG
3BDUB|Others	3	8.403361344537815	NT	Belongs to the TRAFAC class myosin-kinesin ATPase superfamily. Myosin family	MHS543	other_OG
3BDUF|Others	3	3.861003861003861	I	diphosphomevalonate decarboxylase activity	MHS543	other_OG
3BDUP|Others	2	5.797101449275363	J	structural constituent of ribosome	MHS543	other_OG
3BDVH|Others	3	5	E	saccharopine dehydrogenase (NADP+, L-lysine-forming) activity	MHS543	other_OG
3BDVI|Others	6	12.222921474022794	S	Dual oxidase maturation factor	MHS543	other_OG
3BDVK|Others	5	15.60085148572595	A	RNA binding motif protein	MHS543	other_OG
3BDW2|Others	3	15.625	S	maintenance of mitotic sister chromatid cohesion	MHS543	other_OG
3BDWM|Others	5	9.523809523809524	T	DEP domain-containing protein	MHS543	other_OG
3BDWV|Others	3	9.25925925925926	S	signal peptide	MHS543	other_OG
3BDWW|Others	3	4.310344827586207	Z	motor activity	MHS543	other_OG
3BDWZ|Others	2	10.1010101010101	U	alpha-tubulin binding	MHS543	other_OG
3BDXA|Others	6	11.452447446472256	F	Trifunctional purine biosynthetic protein	MHS543	other_OG
3BDXK|Others	2	5.208333333333333	J	Exosome complex component	MHS543	other_OG
3BDXW|Others	3	8.828688925315618	S	chromatin organization	MHS543	other_OG
3BDXZ|Others	4	14.336917562724013	C	glycerate dehydrogenase activity	MHS543	other_OG
3BDYG|Others	7	11.0062893081761	K	histone acetyltransferase binding	MHS543	other_OG
3BDYH|Others	2	3.4013605442176873	S	regulation of store-operated calcium entry	MHS543	other_OG
3BDYN|Others	18	21.505376344086024	S	UPF0554 protein C2orf43 homolog	MHS543	other_OG
3BDYR|Others	2	4.444444444444445	M	ankyrin repeat and LEM	MHS543	other_OG
3BDYW|Others	13	17.54385964912281	Z	spliceosomal complex assembly	MHS543	other_OG
3BDZ1|Others	6	13.88888888888889	S	histone H3-K4 methylation	MHS543	other_OG
3BDZ9|Others	4	7.256879738910088	S	calcium ion homeostasis	MHS543	other_OG
3BE0A|Others	1	3.546099290780142	V	dual specificity protein phosphatase	MHS543	other_OG
3BE0B|Others	2	7.575757575757575	K	steroid hormone receptor activity	MHS543	other_OG
3BE0K|Others	8	11.444921316165953	O	MDM2/MDM4 family protein binding	MHS543	other_OG
3BE0S|Others	6	15.267175572519083	I	nucleic acid binding	MHS543	other_OG
3BE12|Others	2	3.584229390681003	A	ATP-dependent RNA helicase	MHS543	other_OG
3BE18|Others	3	7.092198581560284	E	CNDP dipeptidase 2 (metallopeptidase M20 family)	MHS543	other_OG
3BE1F|Others	40	78.89546351084813	S	Vacuolar protein sorting-associated protein VTA1 homolog	MHS543	other_OG
3BE21|Others	160	90.85746734809767	OT	protein deneddylation	MHS543	other_OG
3BE2A|Others	1	6.0606060606060606	S	Serine hydrolase involved in the detoxification of formaldehyde	MHS543	other_OG
3BE2C|Others	4	10.183457711442784	T	positive regulation of Golgi to plasma membrane protein transport	MHS543	other_OG
3BE2Z|Others	4	13.745704467353953	S	zinc finger	MHS543	other_OG
3BE36|Others	10	19.267822736030826	I	1-alkyl-2-acetylglycerophosphocholine esterase activity	MHS543	other_OG
3BE46|Others	8	29.629629629629626	U	guanine nucleotide exchange factor 1	MHS543	other_OG
3BE4J|Others	3	9.803921568627452	L	negative regulation of DNA helicase activity	MHS543	other_OG
3BE4X|Others	1	3.367003367003367	J	eukaryotic initiation factor eIF2 binding	MHS543	other_OG
3BE57|Others	3	6.369426751592357	A	negative regulation of mitochondrial RNA catabolic process	MHS543	other_OG
3BE59|Others	14	23.217247097844112	G	phosphoglycerate kinase activity	MHS543	other_OG
3BE5I|Others	4	8.492569002123142	K	snRNA transcription by RNA polymerase III	MHS543	other_OG
3BE5R|Others	5	24.50980392156863	H	O-methyltransferase that catalyzes the 2 O-methylation steps in the ubiquinone biosynthetic pathway	MHS543	other_OG
3BE5T|Others	3	5.780346820809249	S	protein transport	MHS543	other_OG
3BE65|Others	5	9.633911368015413	K	Tho complex	MHS543	other_OG
3BE6R|Others	3	10.109431995831162	T	GABA-A receptor activity	MHS543	other_OG
3BE6X|Others	1	4.830917874396135	GT	UDP-glucose 6-dehydrogenase activity	MHS543	other_OG
3BE7B|Others	5	12.531328320802004	PQ	NADPH oxidase	MHS543	other_OG
3BE7H|Others	1	4.504504504504505	L	obsolete transcription factor activity, core RNA polymerase II binding	MHS543	other_OG
3BE7T|Others	3	6.172839506172839	S	endoplasmic reticulum organization	MHS543	other_OG
3BE7W|Others	2	3.436426116838488	V	positive regulation of glucokinase activity	MHS543	other_OG
3BE7Z|Others	8	22.646207685577764	S	Transferase activity, transferring acyl groups other than amino-acyl groups	MHS543	other_OG
3BE81|Others	16	33.542976939203356	S	transcription factor binding	MHS543	other_OG
3BE84|Others	6	16.139846743295017	C	cellular response to menadione	MHS543	other_OG
3BE8T|Others	2	4.694835680751174	O	cell redox homeostasis	MHS543	other_OG
3BE8V|Others	1	3.546099290780142	S	Rap protein signal transduction	MHS543	other_OG
3BE96|Others	5	14.492753623188406	H	S-adenosylmethionine cycle	MHS543	other_OG
3BE99|Others	1	4.566210045662101	E	L-cysteine:2-oxoglutarate aminotransferase activity	MHS543	other_OG
3BE9X|Others	8	15.968063872255488	T	tachykinin receptor activity	MHS543	other_OG
3BEA6|Others	1	4.975124378109452	J	translation initiation factor activity	MHS543	other_OG
3BEB8|Others	8	11.396011396011398	J	alpha subunit	MHS543	other_OG
3BEBK|Others	8	24.024024024024023	J	LMBR1-like membrane protein	MHS543	other_OG
3BED1|Others	6	7.462686567164178	B	histone deubiquitination	MHS543	other_OG
3BED2|Others	57	68.10035842293907	O	E3 ubiquitin-protein ligase	MHS543	other_OG
3BED4|Others	2	4.975124378109452	Z	hematopoietic cell-specific Lyn substrate 1	MHS543	other_OG
3BEDI|Others	2	7.168458781362006	L	histone H3-K23 acetylation	MHS543	other_OG
3BEDJ|Others	4	17.316017316017316	K	homeobox	MHS543	other_OG
3BEE6|Others	1	3.584229390681003	H	Catalyzes the radical-mediated insertion of two sulfur atoms into the C-6 and C-8 positions of the octanoyl moiety bound to the lipoyl domains of lipoate-dependent enzymes, thereby converting the octanoylated domains into lipoylated derivatives	MHS543	other_OG
3BEE7|Others	4	7.889546351084813	T	Rho guanyl-nucleotide exchange factor activity	MHS543	other_OG
3BEEE|Others	15	19.517850871495856	K	nucleologenesis	MHS543	other_OG
3BEET|Others	5	7.716049382716049	S	Zinc finger, C2H2 type	MHS543	other_OG
3BEF4|Others	1	3.4722222222222223	C	Plays a role in the regulation of the mitochondrial ribosome assembly and of translational activity. Displays mitochondrial GTPase activity	MHS543	other_OG
3BEFK|Others	1	4.566210045662101	F	nuclear pore organization	MHS543	other_OG
3BEH9|Others	6	11.049723756906076	EH	acetolactate synthase)-like	MHS543	other_OG
3BEHS|Others	4	14.9812734082397	S	Regulator of Microtubule Dynamics	MHS543	other_OG
3BEIX|Others	2	7.4074074074074066	J	structural constituent of ribosome	MHS543	other_OG
3BEJ0|Others	64	71.11111111111111	L	response to intra-S DNA damage checkpoint signaling	MHS543	other_OG
3BEJ2|Others	2	11.49425287356322	A	positive regulation of low-density lipoprotein particle receptor biosynthetic process	MHS543	other_OG
3BEJ3|Others	7	13.17357341453727	T	B9 domain-containing protein 2	MHS543	other_OG
3BEJG|Others	3	4.672897196261682	L	DNA replication, Okazaki fragment processing	MHS543	other_OG
3BEJV|Others	2	3.3500837520938025	BK	SWI SNF related, matrix associated, actin dependent regulator of chromatin, subfamily a, member	MHS543	other_OG
3BEK3|Others	2	7.575757575757575	U	late endosome to lysosome transport	MHS543	other_OG
3BEKC|Others	2	4.866180048661801	E	cellular amide catabolic process	MHS543	other_OG
3BEM2|Others	3	5.2631578947368425	G	N-acetylglucosamine-6-phosphate deacetylase	MHS543	other_OG
3BEM8|Others	4	7.936507936507937	B	negative regulation of transcription involved in meiotic cell cycle	MHS543	other_OG
3BEMI|Others	4	7.49063670411985	S	death domain-associated protein	MHS543	other_OG
3BEMQ|Others	2	4.065040650406504	KT	mothers against decapentaplegic homolog	MHS543	other_OG
3BEMU|Others	7	13.9383859982577	K	aryl hydrocarbon receptor binding	MHS543	other_OG
3BEN4|Others	32	56.412752030076625	OU	membrane insertase activity	MHS543	other_OG
3BEN7|Others	1	4.901960784313726	K	sebum secreting cell proliferation	MHS543	other_OG
3BEN9|Others	7	11.725293132328309	T	CDK5 regulatory subunit associated protein 1	MHS543	other_OG
3BENB|Others	3	3.7037037037037033	D	metaphase/anaphase transition of mitotic cell cycle	MHS543	other_OG
3BENP|Others	6	13.793103448275863	A	regulation of mRNA cleavage	MHS543	other_OG
3BENT|Others	7	21.721288277579667	G	trimming of terminal mannose on B branch	MHS543	other_OG
3BENV|Others	4	11.640450565715863	I	oxidoreductase activity, acting on paired donors, with oxidation of a pair of donors resulting in the reduction of molecular oxygen to two molecules of water	MHS543	other_OG
3BENW|Others	4	10.1010101010101	S	NCK-associated protein 5	MHS543	other_OG
3BEQ3|Others	5	15.98026598026598	W	serine-type endopeptidase inhibitor activity	MHS543	other_OG
3BEQJ|Others	5	12.583067909244622	T	peroxidase activity	MHS543	other_OG
3BEQX|Others	4	6.3191153238546605	T	cellular response to aldosterone	MHS543	other_OG
3BER1|Others	2	4.866180048661801	S	DUF1741	MHS543	other_OG
3BERE|Others	3	5.813953488372093	S	Large subunit GTPase 1 homolog	MHS543	other_OG
3BERF|Others	4	8.032128514056225	G	Glycolipid transfer protein	MHS543	other_OG
3BERI|Others	2	3.875968992248062	W	adherens junction maintenance	MHS543	other_OG
3BERN|Others	12	23.80952380952381	O	tripeptidyl-peptidase activity	MHS543	other_OG
3BERU|Others	5	9.310986964618248	U	prolactin regulatory	MHS543	other_OG
3BERX|Others	3	5.46448087431694	C	Belongs to the mitochondrial carrier (TC 2.A.29) family	MHS543	other_OG
3BES0|Others	1	4.761904761904762	T	potassium channel regulator activity	MHS543	other_OG
3BES4|Others	4	8.146673303467729	Y	Cytosolic Fe-S cluster assembly factor	MHS543	other_OG
3BES7|Others	4	5.873715124816446	O	structural constituent of nuclear pore	MHS543	other_OG
3BETE|Others	2	3.663003663003663	H	molybdopterin-synthase sulfurtransferase activity	MHS543	other_OG
3BETP|Others	5	6.775067750677507	T	Phosphatidylinositol 5-phosphate 4-kinase type-2	MHS543	other_OG
3BETR|Others	14	19.45660482245848	J	ribosomal large subunit assembly	MHS543	other_OG
3BEU5|Others	6	16.666666666666668	U	Bardet-Biedl syndrome 9	MHS543	other_OG
3BEU7|Others	2	6.0606060606060606	O	peptidyl-tyrosine sulfation	MHS543	other_OG
3BEUP|Others	2	8.438818565400844	S	Kelch motif	MHS543	other_OG
3BEV6|Others	4	11.299435028248588	K	phosphoprotein phosphatase activity	MHS543	other_OG
3BEVC|Others	3	13.743218806509946	T	protein tyrosine phosphatase activity	MHS543	other_OG
3BEVU|Others	6	9.09090909090909	J	ribosomal protein L19	MHS543	other_OG
3BEVW|Others	44	56.628056628056626	C	NADH dehydrogenase (quinone) activity	MHS543	other_OG
3BEVY|Others	3	15.873015873015873	G	Major Facilitator Superfamily	MHS543	other_OG
