other_OG	read_count_sum	RPK_sum	other_eggnog_cat	other_eggnog_desc	LIBID	feature_class
3G7CJ|Others	2	8.771929824561402	U	Belongs to the WD repeat SEC13 family	MHS530	other_OG
3G7JE|Others	34	92.89617486338798	L	DNA mismatch repair protein	MHS530	other_OG
3G7MS|Others	2	4.016064257028113	T	Auxin transport protein	MHS530	other_OG
3G7UH|Others	4	13.201320132013201	U	Ras-related protein	MHS530	other_OG
3G7XW|Others	9	42.94205640505373	O	Ubiquitin exists either covalently attached to another protein, or free (unanchored). When covalently bound, it is conjugated to target proteins via an isopeptide bond either as a monomer (monoubiquitin), a polymer linked via different Lys residues of the ubiquitin (polyubiquitin chains) or a linear polymer linked via the initiator Met of the ubiquitin (linear polyubiquitin chains). Polyubiquitin chains, when attached to a target protein, have different functions depending on the Lys residue of the ubiquitin that is linked	MHS530	other_OG
3G81G|Others	1	5.847953216374268	T	belongs to the protein kinase superfamily	MHS530	other_OG
3G82J|Others	1	3.9215686274509802	C	Flavoprotein (FP) subunit of succinate dehydrogenase (SDH) that is involved in complex II of the mitochondrial electron transport chain and is responsible for transferring electrons from succinate to ubiquinone (coenzyme Q)	MHS530	other_OG
3G85T|Others	4	7.619047619047619	C	Cytochrome b6-f complex subunit 4	MHS530	other_OG
3G87T|Others	4	7.017543859649123	O	Chaperone protein DNAj	MHS530	other_OG
3G89I|Others	6	30.769230769230766	T	serine threonine-protein phosphatase	MHS530	other_OG
3G89W|Others	107	217.47967479674796	KT	Belongs to the MT-A70-like family	MHS530	other_OG
3G8BD|Others	1	4.444444444444445	O	Belongs to the ClpA ClpB family	MHS530	other_OG
3G8BW|Others	29	90.32825246372533	L	Uncharacterized protein K02A2.6-like	MHS530	other_OG
3G8C5|Others	456	603.6540812077742	C	cytochrome c oxidase subunit 3	MHS530	other_OG
3G8D1|Others	28	137.2549019607843	O	Geranylgeranyl transferase type-1 subunit	MHS530	other_OG
3G8IA|Others	8	11.157601115760112	C	of pyruvate dehydrogenase complex	MHS530	other_OG
3G8IW|Others	2	9.101654846335698	T	LRR receptor-like serine threonine-protein kinase	MHS530	other_OG
3G8MV|Others	8	16.312415868072698	L	DNA RNA polymerases superfamily protein	MHS530	other_OG
3G8SR|Others	11	44.919127988748244	J	Exosome complex	MHS530	other_OG
3G8YQ|Others	1	4.504504504504505	Q	Acylpyruvase FAHD1, mitochondrial-like	MHS530	other_OG
3G91Q|Others	234	95.68388628818636	UY	nuclear export signal receptor activity	MHS530	other_OG
3G925|Others	2	9.25925925925926	Z	Tubulin is the major constituent of microtubules. It binds two moles of GTP, one at an exchangeable site on the beta chain and one at a non-exchangeable site on the alpha chain	MHS530	other_OG
3G97S|Others	68	42.03774858765476	U	Conserved oligomeric Golgi complex subunit	MHS530	other_OG
3G9S6|Others	4	7.366482504604051	Z	Belongs to the TRAFAC class myosin-kinesin ATPase superfamily. Kinesin family	MHS530	other_OG
3G9TQ|Others	2	9.523809523809524	I	Belongs to the 'GDSL' lipolytic enzyme family	MHS530	other_OG
3GA85|Others	15	28.409090909090907	S	transcriptional corepressor	MHS530	other_OG
3GAAK|Others	40	110.19283746556474	Q	Belongs to the short-chain dehydrogenases reductases (SDR) family	MHS530	other_OG
3GABT|Others	8	7.662835249042145	F	Dihydroorotase	MHS530	other_OG
3GAK6|Others	1	3.436426116838488	K	Myb-related protein	MHS530	other_OG
3GAMW|Others	6	10.050251256281408	S	Secretory pathway protein Sec39	MHS530	other_OG
3GANH|Others	1	5.74712643678161	A	pre-mRNA-processing protein	MHS530	other_OG
3GAPW|Others	1	3.9682539682539684	T	belongs to the protein kinase superfamily	MHS530	other_OG
3GARU|Others	1	3.9682539682539684	G	alpha-mannosidase	MHS530	other_OG
3GAXB|Others	27	56.25	T	Guanine nucleotide-binding protein subunit beta-like protein	MHS530	other_OG
3GAXE|Others	146	183.64779874213835	B	Phd finger protein	MHS530	other_OG
3GB3Z|Others	35	67.04980842911877	V	Tyrosine-protein phosphatase	MHS530	other_OG
3GBBV|Others	8	30.900554844216817	T	serine threonine-protein kinase	MHS530	other_OG
3GBGT|Others	112	92.25165893329341	K	Myb-like protein L	MHS530	other_OG
3GBK5|Others	13	28.69757174392936	S	rRNA processing	MHS530	other_OG
3GBTX|Others	1	4.219409282700422	Z	Tubulin is the major constituent of microtubules. It binds two moles of GTP, one at an exchangeable site on the beta chain and one at a non-exchangeable site on the alpha chain	MHS530	other_OG
3GBUN|Others	3697	2955.617607955369	C	Core subunit of the mitochondrial membrane respiratory chain NADH dehydrogenase (Complex I) that is believed to belong to the minimal assembly required for catalysis. Complex I functions in the transfer of electrons from NADH to the respiratory chain. The immediate electron acceptor for the enzyme is believed to be ubiquinone	MHS530	other_OG
3GC03|Others	2	10.92896174863388	A	kDa ribonucleoprotein	MHS530	other_OG
3GC2W|Others	1	4.761904761904762	S	palmitoyl-(protein) hydrolase activity	MHS530	other_OG
3GC4V|Others	1	4.694835680751174	O	ATPase family	MHS530	other_OG
3GC91|Others	161	43.34825578860464	Q	acyl-activating enzyme	MHS530	other_OG
3GCA5|Others	12	47.61904761904762	U	Belongs to the adaptor complexes medium subunit family	MHS530	other_OG
3GCAR|Others	6	24.691358024691358	T	Calmodulin mediates the control of a large number of enzymes, ion channels and other proteins by Ca(2 ). Among the enzymes to be stimulated by the calmodulin-Ca(2 ) complex are a number of protein kinases and phosphatases	MHS530	other_OG
3GCAV|Others	76	158.33333333333334	L	DNA polymerase	MHS530	other_OG
3GCMW|Others	115	157.7784662716679	J	pumilio homolog	MHS530	other_OG
3GCQK|Others	13	13.211382113821138	A	regulator of nonsense transcripts	MHS530	other_OG
3GCV4|Others	1	4.761904761904762	IT	Sphingoid long-chain bases kinase 2	MHS530	other_OG
3GCV5|Others	1	3.546099290780142	L	DNA RNA polymerases superfamily protein	MHS530	other_OG
3GCWU|Others	32	107.74410774410775	O	Protein farnesyltransferase geranylgeranyltransferase type-1 subunit	MHS530	other_OG
3GCXX|Others	26	95.23809523809523	S	Zinc finger CCCH domain-containing protein	MHS530	other_OG
3GCY7|Others	7	21.335117454653584	Q	flavin-containing monooxygenase	MHS530	other_OG
3GD03|Others	42	197.1830985915493	I	Caffeoylshikimate esterase-like	MHS530	other_OG
3GD1X|Others	1	3.875968992248062	O	subtilisin-like protease	MHS530	other_OG
3GD4C|Others	1	4.504504504504505	J	50S ribosomal protein L16, chloroplastic	MHS530	other_OG
3GD5I|Others	2	7.936507936507937	C	Component of the cytochrome b6-f complex, which mediates electron transfer between photosystem II (PSII) and photosystem I (PSI), cyclic electron flow around PSI, and state transitions	MHS530	other_OG
3GD63|Others	1	3.4013605442176873	S	RNA cap guanine-N2 methyltransferase	MHS530	other_OG
3GD6V|Others	1	3.9682539682539684	A	La-related protein	MHS530	other_OG
3GDE2|Others	6	13.871578267091355	J	50S ribosomal protein L2	MHS530	other_OG
3GDG5|Others	24	55.17241379310345	S	Pentatricopeptide repeat-containing protein	MHS530	other_OG
3GDKT|Others	1	5.128205128205128	T	phosphatase 2C	MHS530	other_OG
3GDQW|Others	24	48.9003289003289	J	exosome complex	MHS530	other_OG
3GDVB|Others	35	102.3391812865497	U	Belongs to the SNF7 family	MHS530	other_OG
3GDX8|Others	1	6.5359477124183005	O	Spermatogenesis-associated protein	MHS530	other_OG
3GE28|Others	2	7.49063670411985	A	pre-mRNA-processing-splicing factor	MHS530	other_OG
3GE3B|Others	4	16.46090534979424	J	Adenylate isopentenyltransferase	MHS530	other_OG
3GE9S|Others	70	202.2271440876092	S	Polynucleotide 5'-hydroxyl-kinase	MHS530	other_OG
3GEA1|Others	2	7.751937984496124	S	function. Its presence in a non-photosynthetic plant (Epifagus virginiana) and experiments in tobacco indicate that it has an essential function which is probably not related to photosynthesis	MHS530	other_OG
3GEEJ|Others	368	619.6088603756876	C	Cytochrome c oxidase is the component of the respiratory chain that catalyzes the reduction of oxygen to water. Subunits 1- 3 form the functional core of the enzyme complex. CO I is the catalytic subunit of the enzyme. Electrons originating in cytochrome c are transferred via the copper A center of subunit 2 and heme A of subunit 1 to the bimetallic center formed by heme A3 and copper B	MHS530	other_OG
3GEG1|Others	2	9.00900900900901	O	26S proteasome non-ATPase regulatory subunit	MHS530	other_OG
3GENN|Others	17	69.95884773662551	U	Ras-related protein	MHS530	other_OG
3GEPU|Others	2	11.49425287356322	O	geranylgeranyl transferase type-2 subunit	MHS530	other_OG
3GF05|Others	111	272.05882352941177	I	Belongs to the DHHC palmitoyltransferase family	MHS530	other_OG
3GF64|Others	39	95.58823529411765	H	Plays a central role in 2-thiolation of mcm(5)S(2)U at tRNA wobble positions of cytosolic tRNA(Lys), tRNA(Glu) and tRNA(Gln). Also essential during biosynthesis of the molybdenum cofactor. Acts by mediating the C-terminal thiocarboxylation of sulfur carriers URM1 and MOCS2A. Its N-terminus first activates URM1 and MOCS2A as acyl-adenylates (-COAMP), then the persulfide sulfur on the catalytic cysteine is transferred to URM1 and MOCS2A to form thiocarboxylation (-COSH) of their C-terminus. The reaction probably involves hydrogen sulfide that is generated from the persulfide intermediate and that acts as nucleophile towards URM1 and MOCS2A. Subsequently, a transient disulfide bond is formed. Does not use thiosulfate as sulfur donor	MHS530	other_OG
3GF72|Others	1	4.273504273504273	M	mannose-1-phosphate guanylyltransferase	MHS530	other_OG
3GF84|Others	19	31.198686371100166	IKOT	Dol-P-Glc Glc(2)Man(9)GlcNAc(2)-PP-Dol	MHS530	other_OG
3GF8G|Others	2	7.168458781362006	Q	Belongs to the cytochrome P450 family	MHS530	other_OG
3GF9F|Others	41	55.3306342780027	S	Vegetative incompatibility protein	MHS530	other_OG
3GF9J|Others	4	15.503875968992247	A	Protein pleiotropic regulatory locus	MHS530	other_OG
3GFJJ|Others	1	4.444444444444445	K	SANT  SWI3, ADA2, N-CoR and TFIIIB'' DNA-binding domains	MHS530	other_OG
3GFKU|Others	8	25.641025641025642	S	ankyrin repeat-containing protein	MHS530	other_OG
3GFNJ|Others	1	4.385964912280701	P	plasma membrane ATPase	MHS530	other_OG
3GFRB|Others	4	10.025062656641603	U	Conserved oligomeric Golgi complex subunit	MHS530	other_OG
3GG28|Others	3	5.208333333333334	T	phosphatidylinositol 4-phosphate 5-kinase	MHS530	other_OG
3GGAD|Others	1	3.7878787878787876	S	RNA methyltransferase	MHS530	other_OG
3GGAX|Others	680	1134.7397452828359	C	Cytochrome c oxidase is the component of the respiratory chain that catalyzes the reduction of oxygen to water. Subunits 1- 3 form the functional core of the enzyme complex. Subunit 2 transfers the electrons from cytochrome c via its binuclear copper A center to the bimetallic center of the catalytic subunit 1	MHS530	other_OG
3GGSM|Others	2	8.88888888888889	G	transposition, RNA-mediated	MHS530	other_OG
3GGSP|Others	162	317.3538942898648	V	Tyrosine-protein phosphatase	MHS530	other_OG
3GGWY|Others	2	3.5087719298245617	L	function	MHS530	other_OG
3GGYI|Others	1	5.649717514124294	J	pumilio homolog	MHS530	other_OG
3GGZ7|Others	196	104.8689138576779	S	Encoded by	MHS530	other_OG
3GGZK|Others	4	14.33066768500423	L	strictosidine synthase activity	MHS530	other_OG
3GH61|Others	2	10.256410256410255	O	methionine sulfoxide reductase	MHS530	other_OG
3GH64|Others	5	10.040160642570282	K	Ccr4-not transcription complex	MHS530	other_OG
3GHEX|Others	9	14.705882352941178	S	isoform X1	MHS530	other_OG
3GHHH|Others	1	4.385964912280701	L	Mitochondrial protein	MHS530	other_OG
3GHKT|Others	2	3.898635477582846	L	gag-polypeptide of LTR copia-type	MHS530	other_OG
3GHQ7|Others	2	3.7878787878787876	L	Reverse transcriptase (RNA-dependent DNA polymerase)	MHS530	other_OG
3GHRQ|Others	2	4.761904761904762	L	spliceosomal complex assembly	MHS530	other_OG
3GHXB|Others	4	9.950248756218905	T	calmodulin-like	MHS530	other_OG
3GI60|Others	3	13.698630136986301	B	histone H3	MHS530	other_OG
3GICU|Others	1	3.367003367003367	O	ATP-dependent Clp protease proteolytic subunit	MHS530	other_OG
3GIEH|Others	37	125.88540570867524	K	High mobility group B protein	MHS530	other_OG
3GIK0|Others	3	18.867924528301888	O	Peptidyl-prolyl cis-trans isomerase	MHS530	other_OG
3GIPU|Others	5	8.417508417508419	L	gag-polypeptide of LTR copia-type	MHS530	other_OG
3GJ1I|Others	8	19.047619047619047	S	F-box protein	MHS530	other_OG
3GJ8R|Others	2	6.349206349206349	L	gag-polypeptide of LTR copia-type	MHS530	other_OG
3GJJI|Others	2	5.208333333333333	J	Belongs to the universal ribosomal protein uS12 family	MHS530	other_OG
3GK07|Others	6	16.666666666666668	S	SCP / Tpx-1 / Ag5 / PR-1 / Sc7 family of extracellular domains.	MHS530	other_OG
3GK4J|Others	1	4.504504504504505	S	Protein of unknown function (DUF2647)	MHS530	other_OG
3GKHF|Others	9	32.25806451612903	-	-	MHS530	other_OG
3GKMR|Others	997	3165.079365079365	S	-	MHS530	other_OG
3GM5I|Others	1	3.623188405797101	-	-	MHS530	other_OG
3GMX4|Others	1	4.385964912280701	U	Endoplasmic reticulum-Golgi intermediate compartment protein 3-like	MHS530	other_OG
3GMXM|Others	2	4.761904761904762	S	TdcA1-ORF2 protein	MHS530	other_OG
3GND2|Others	8	16.260162601626018	L	DNA RNA polymerases superfamily protein	MHS530	other_OG
3GP2Q|Others	3	12.605485232067512	-	-	MHS530	other_OG
3GP4Z|Others	1	4.901960784313726	L	transposition, RNA-mediated	MHS530	other_OG
3GPPE|Others	5	9.980039920159681	L	Integrase core domain	MHS530	other_OG
3GR3G|Others	2	7.8431372549019605	-	-	MHS530	other_OG
3GR99|Others	15	42.016806722689076	-	-	MHS530	other_OG
3GRX3|Others	21	25.830258302583026	-	-	MHS530	other_OG
3GSAX|Others	2	3.623188405797101	S	Thaumatin family	MHS530	other_OG
3GT5P|Others	5	8.818342151675486	-	-	MHS530	other_OG
3GU71|Others	39	154.76190476190476	-	-	MHS530	other_OG
3GX94|Others	1	4.11522633744856	S	protein retention in ER lumen	MHS530	other_OG
3GXCG|Others	1	3.7878787878787876	S	zinc-binding in reverse transcriptase	MHS530	other_OG
3GXG9|Others	2	3.3333333333333335	L	Retrotransposon gag protein	MHS530	other_OG
3GYJW|Others	4	11.854103343465045	T	Integrase core domain	MHS530	other_OG
3KAEK|Others	4	11.396011396011398	L	repair protein	MHS530	other_OG
3KC4D|Others	5	21.929824561403507	S	Predicted ATPase of the ABC class	MHS530	other_OG
3Q8ME|Others	70	114.12358133669608	S	plant mutator transposase zinc finger	MHS530	other_OG
3QCEW|Others	50	155.427440018635	S	Saccharopine dehydrogenase NADP binding domain	MHS530	other_OG
3QCQK|Others	4	8.080808080808081	S	Signal peptide peptidase	MHS530	other_OG
3QEYZ|Others	3	10.416666666666668	J	MnmE helical domain	MHS530	other_OG
3X9D0|Others	98	176.57657657657657	S	AMMECR1	MHS530	other_OG
3XA17|Others	46	105.0228310502283	L	DNA mismatch repair protein	MHS530	other_OG
3XCMP|Others	56	134.29380873410724	Z	Belongs to the actin family	MHS530	other_OG
3XTAC|Others	5	9.803921568627452	S	NGG1 interacting factor	MHS530	other_OG
3XUKQ|Others	1	4.566210045662101	S	GTP-ase activating protein	MHS530	other_OG
3XV1R|Others	3	8.403361344537815	L	The GINS complex plays an essential role in the initiation of DNA replication	MHS530	other_OG
3YB7T|Others	39	29.68036529680365	S	Predicted ATPase of the ABC class	MHS530	other_OG
4QI8F|Others	2	5.46448087431694	S	negative regulation of DNA-dependent transcription, termination	MHS530	other_OG
4QKMY|Others	54	165.10351696632003	-	-	MHS530	other_OG
4QMMH|Others	1	3.8314176245210727	S	Pfam:Gamma_PGA_hydro	MHS530	other_OG
4QMZD|Others	2	5.899705014749262	-	-	MHS530	other_OG
arCOG00310|Others	108	241.61073825503354	O	alkyl hydroperoxide reductase Thiol specific antioxidant Mal allergen	MHS530	other_OG
arCOG04489|Others	6	9.30232558139535	S	Acetoacetate decarboxylase (ADC); PFAM Acetoacetate decarboxylase (ADC)	MHS530	other_OG
arCOG07804|Others	2	4.62962962962963	-	-	MHS530	other_OG
arCOG09119|Others	3	3.8314176245210727	G	COG4124 Beta-mannanase	MHS530	other_OG
arCOG09291|Others	66	70.78064870808137	-	-	MHS530	other_OG
KOG0017|Others	2	8.771929824561402	L	transposition, RNA-mediated	MHS530	other_OG
KOG0027|Others	74	256.5742642270785	T	Calcium-binding protein	MHS530	other_OG
KOG0048|Others	39	88.1740337884749	ADK	RNA polymerase II transcription regulator recruiting activity	MHS530	other_OG
KOG0052|Others	5	21.645021645021643	J	translation elongation factor activity	MHS530	other_OG
KOG0054|Others	7	12.089810017271159	V	ATPase activity, coupled to transmembrane movement of substances	MHS530	other_OG
KOG0055|Others	5	9.208103130755063	V	ATPase activity, coupled to transmembrane movement of substances	MHS530	other_OG
KOG0070|Others	6	20	U	GTP binding	MHS530	other_OG
KOG0090|Others	6	14.814814814814813	O	signal recognition particle binding	MHS530	other_OG
KOG0104|Others	1	4.901960784313726	O	ATP binding	MHS530	other_OG
KOG0141|Others	6	7.49063670411985	EI	isovaleryl-CoA dehydrogenase activity	MHS530	other_OG
KOG0158|Others	3	5.050505050505051	C	iron ion binding	MHS530	other_OG
KOG0191|Others	9	17.341040462427745	CO	cell redox homeostasis	MHS530	other_OG
KOG0243|Others	2	9.389671361502348	Z	ATP-dependent microtubule motor activity, plus-end-directed	MHS530	other_OG
KOG0259|Others	1	4.385964912280701	E	L-tyrosine aminotransferase activity	MHS530	other_OG
KOG0266|Others	10	21.645021645021643	B	WD repeat-containing protein; primary shoot apical meristem specification	MHS530	other_OG
KOG0322|Others	4	12.345679012345679	L	chromatin organization	MHS530	other_OG
KOG0417|Others	17	62.27106227106226	O	protein modification by small protein conjugation	MHS530	other_OG
KOG0433|Others	9	18.072289156626507	J	isoleucyl-tRNA aminoacylation	MHS530	other_OG
KOG0465|Others	1070	502.2287941984706	J	translation elongation factor activity	MHS530	other_OG
KOG0504|Others	4	5.847953216374268	I	protein ubiquitination	MHS530	other_OG
KOG0518|Others	4	6.700167504187605	Z	regulation of membrane repolarization during atrial cardiac muscle cell action potential	MHS530	other_OG
KOG0530|Others	8	34.63203463203463	O	CAAX-protein geranylgeranyltransferase activity	MHS530	other_OG
KOG0543|Others	9	35.96147330719714	O	FK506 binding	MHS530	other_OG
KOG0565|Others	153	116.70480549199085	T	phosphatidylinositol dephosphorylation	MHS530	other_OG
KOG0676|Others	34	46.070460704607044	Z	ATP binding	MHS530	other_OG
KOG0698|Others	451	436.0670919788714	T	protein serine/threonine phosphatase activity	MHS530	other_OG
KOG0713|Others	4	11.695906432748536	O	protein folding	MHS530	other_OG
KOG0714|Others	5	12.531328320802004	O	protein folding	MHS530	other_OG
KOG0752|Others	2	10.582010582010582	U	mitochondrial transport	MHS530	other_OG
KOG0791|Others	2	9.66183574879227	T	slit diaphragm assembly	MHS530	other_OG
KOG0858|Others	10	24.845679012345677	I	ubiquitin-dependent ERAD pathway	MHS530	other_OG
KOG0941|Others	2	3.8095238095238093	O	ubiquitin-protein transferase activity	MHS530	other_OG
KOG0958|Others	1	4.065040650406504	C	histone demethylase activity (H3-K9 specific)	MHS530	other_OG
KOG0975|Others	293	363.37605515906574	E	branched-chain-amino-acid transaminase activity	MHS530	other_OG
KOG1012|Others	7	21.19298245614035	DTZ	endoplasmic reticulum-plasma membrane tethering	MHS530	other_OG
KOG1029|Others	5	11.990407673860911	U	positive regulation of caveolin-mediated endocytosis	MHS530	other_OG
KOG1073|Others	4	24.242424242424242	S	cytoplasmic mRNA processing body assembly; regulation of translation	MHS530	other_OG
KOG1099|Others	5	11.990407673860911	J	tRNA methyltransferase activity	MHS530	other_OG
KOG1176|Others	2	4.47427293064877	IQ	ligase activity	MHS530	other_OG
KOG1181|Others	2	7.575757575757575	S	tissue development	MHS530	other_OG
KOG1190|Others	7	28.11244979919679	O	regulation of secretory granule organization	MHS530	other_OG
KOG1204|Others	163	296.2450031697363	IQ	sepiapterin reductase	MHS530	other_OG
KOG1339|Others	398	597.0832378363825	M	aspartic-type endopeptidase activity	MHS530	other_OG
KOG1371|Others	2	7.092198581560284	M	racemase and epimerase activity, acting on carbohydrates and derivatives	MHS530	other_OG
KOG1377|Others	219	404.12024382935255	F	'de novo' UMP biosynthetic process	MHS530	other_OG
KOG1418|Others	2	3.8095238095238093	U	potassium channel activity	MHS530	other_OG
KOG1453|Others	573	586.8391777295337	Z	Belongs to the TRAFAC class myosin-kinesin ATPase superfamily. Myosin family; GTPase activator activity	MHS530	other_OG
KOG1488|Others	61	112.96296296296296	J	mRNA binding	MHS530	other_OG
KOG1513|Others	5	9.578544061302681	S	cellular response to interleukin-11	MHS530	other_OG
KOG1568|Others	280	496.1864313938997	U	protein processing involved in protein targeting to mitochondrion	MHS530	other_OG
KOG1572|Others	1	5.208333333333333	T	protein tyrosine phosphatase activity	MHS530	other_OG
KOG1601|Others	268	132.57921303898317	K	transcription, DNA-templated	MHS530	other_OG
KOG1620|Others	168	77.2626931567329	G	inositol phosphate biosynthetic process	MHS530	other_OG
KOG1716|Others	296	147.0442126179831	T	protein tyrosine/serine/threonine phosphatase activity	MHS530	other_OG
KOG1745|Others	14	51.33128520225294	B	protein heterodimerization activity	MHS530	other_OG
KOG1824|Others	9	21.897810218978105	S	SCF complex assembly	MHS530	other_OG
KOG1843|Others	24	95.23809523809524	O	regulation of ruffle assembly	MHS530	other_OG
KOG2094|Others	5	17.921146953405017	L	DNA-directed DNA polymerase activity	MHS530	other_OG
KOG2165|Others	5	14.245014245014247	S	ubiquitin protein ligase binding	MHS530	other_OG
KOG2257|Others	9	52.63157894736842	S	phosphatidylinositol N-acetylglucosaminyltransferase activity	MHS530	other_OG
KOG2362|Others	910	372.6042620514468	E	MOSC domain-containing protein	MHS530	other_OG
KOG2397|Others	9	41.0958904109589	S	N-glycan processing	MHS530	other_OG
KOG2408|Others	1	3.745318352059925	S	peroxidase activity	MHS530	other_OG
KOG2497|Others	88	72.42798353909464	J	methyltransferase activity	MHS530	other_OG
KOG2516|Others	26	72.82913165266106	M	dol-P-Man:Man(7)GlcNAc(2)-PP-Dol alpha-1,6-mannosyltransferase activity	MHS530	other_OG
KOG2633|Others	10	34.72222222222222	KLT	ADP-D-ribose binding	MHS530	other_OG
KOG2831|Others	16	61.30268199233716	E	ATP phosphoribosyltransferase activity	MHS530	other_OG
KOG2872|Others	3	12.048192771084338	H	uroporphyrinogen decarboxylase activity	MHS530	other_OG
KOG2928|Others	188	116.69770328988206	L	DNA replication origin binding	MHS530	other_OG
KOG2986|Others	203	101.75438596491227	S	phosphatidate cytidylyltransferase activity	MHS530	other_OG
KOG3043|Others	3	5.376344086021505	Q	Dienelactone hydrolase family	MHS530	other_OG
KOG3086|Others	25	63.613231552162844	O	regulation of microtubule-based process	MHS530	other_OG
KOG3113|Others	10	15.873015873015873	N	mitotic DNA replication termination; nuclear DNA replication termination	MHS530	other_OG
KOG3159|Others	2	7.092198581560284	H	lipoate-protein ligase activity	MHS530	other_OG
KOG3218|Others	6	38.46153846153846	K	DNA-directed 5'-3' RNA polymerase activity	MHS530	other_OG
KOG3234|Others	3	7.092198581560284	T	N-terminal peptidyl-methionine acetylation	MHS530	other_OG
KOG3277|Others	259	364.8958161614195	S	protein import into mitochondrial matrix	MHS530	other_OG
KOG3428|Others	4	11.11111111111111	K	spliceosomal snRNP assembly	MHS530	other_OG
KOG3522|Others	42	68.96551724137932	M	Rho guanyl-nucleotide exchange factor activity	MHS530	other_OG
KOG3525|Others	16	24.806201550387595	O	serine-type endopeptidase activity	MHS530	other_OG
KOG3594|Others	1	4.694835680751174	S	homophilic cell adhesion via plasma membrane adhesion molecules	MHS530	other_OG
KOG3627|Others	5	18.939393939393938	O	serine-type endopeptidase activity	MHS530	other_OG
KOG3887|Others	71	122.6252158894646	S	ras-related GTP-binding protein; regulation of TORC1 signaling	MHS530	other_OG
KOG3943|Others	6	30.3030303030303	GH	tRNA modification	MHS530	other_OG
KOG4066|Others	3	10.526315789473685	K	tRNA processing	MHS530	other_OG
KOG4177|Others	13	31.631843346945253	I	spectrin binding	MHS530	other_OG
KOG4234|Others	2	11.114198388441235	S	protein binding, bridging	MHS530	other_OG
KOG4308|Others	73	55.73200241984271	S	interleukin-8 biosynthetic process	MHS530	other_OG
KOG4444|Others	12	36.69724770642202	S	peroxisome organization	MHS530	other_OG
KOG4475|Others	32	71.58836689038031	U	coreceptor activity involved in Wnt signaling pathway, planar cell polarity pathway	MHS530	other_OG
KOG4562|Others	1	3.623188405797101	S	positive regulation of nitrogen compound metabolic process	MHS530	other_OG
KOG4567|Others	4	13.745704467353953	J	regulation of vesicle fusion	MHS530	other_OG
KOG4669|Others	4	19.90049751243781	C	ATP synthesis coupled electron transport	MHS530	other_OG
KOG4779|Others	6	17.699115044247787	S	regulation of fibroblast apoptotic process	MHS530	other_OG
KOG4853|Others	157	747.6190476190476	S	Component of the MICOS complex, a large protein complex of the mitochondrial inner membrane that plays crucial roles in the maintenance of crista junctions, inner membrane architecture, and formation of contact sites to the outer membrane; mitotic sister chromatid biorientation	MHS530	other_OG
