other_OG	read_count_sum	RPK_sum	other_eggnog_cat	other_eggnog_desc	LIBID	feature_class
3BCVU|Others	29	41.371733218061635	T	Tyrosine-protein kinase	MHS485	other_OG
3BCW0|Others	12	29.447815162100873	S	BRO1-like domain	MHS485	other_OG
3BCW1|Others	5	6.915629322268327	PT	7 transmembrane sweet-taste receptor of 3 GCPR	MHS485	other_OG
3BCW7|Others	34	56.03563119793088	S	NIK/NF-kappaB signaling	MHS485	other_OG
3BCW8|Others	10	32.61183261183261	O	Lysosomal Pro-X	MHS485	other_OG
3BCWC|Others	12	17.937219730941703	S	homophilic cell adhesion via plasma membrane adhesion molecules	MHS485	other_OG
3BCWD|Others	13	24.62121212121212	U	short-term synaptic potentiation	MHS485	other_OG
3BCWE|Others	6	12.754327361068933	I	Belongs to the enoyl-CoA hydratase isomerase family	MHS485	other_OG
3BCWH|Others	5	11.655011655011656	K	Transcription factor	MHS485	other_OG
3BCWI|Others	13	18.59799713876967	J	translation initiation factor activity	MHS485	other_OG
3BCWK|Others	8	17.660044150110373	K	positive regulation of exoribonuclease activity	MHS485	other_OG
3BCWN|Others	11	37.77421080791867	U	Endoplasmic reticulum-golgi intermediate compartment	MHS485	other_OG
3BCWV|Others	13	18.28410689170183	O	protein processing involved in protein targeting to mitochondrion	MHS485	other_OG
3BCWW|Others	12	21.46341463414634	S	snRNA processing	MHS485	other_OG
3BCWY|Others	8	16.877637130801688	A	RS domain binding	MHS485	other_OG
3BCX0|Others	6	14.388489208633095	O	Belongs to the AAA ATPase family	MHS485	other_OG
3BCX2|Others	10	17.36111111111111	H	ubiquinone biosynthetic process	MHS485	other_OG
3BCX6|Others	6	28.985507246376812	S	protein homotrimerization	MHS485	other_OG
3BCX8|Others	8	10.178117048346056	H	Belongs to the spermidine spermine synthase family	MHS485	other_OG
3BCX9|Others	2	9.389671361502348	T	numb homolog	MHS485	other_OG
3BCXC|Others	10	27.790577799918356	S	negative regulation of nuclear-transcribed mRNA catabolic process, nonsense-mediated decay	MHS485	other_OG
3BCXD|Others	12	38.62749126772139	EI	propionyl-CoA carboxylase activity	MHS485	other_OG
3BCXE|Others	14	11.725293132328309	T	lens induction in camera-type eye	MHS485	other_OG
3BCXH|Others	44	79.04903674950985	Z	cytoskeletal anchoring at nuclear membrane	MHS485	other_OG
3BCXI|Others	51	61.249487789687336	T	rho guanine nucleotide exchange factor	MHS485	other_OG
3BCXM|Others	33	66.41958575660233	O	cardiac muscle tissue regeneration	MHS485	other_OG
3BCXP|Others	2	4.566210045662101	O	protein disulfide isomerase activity	MHS485	other_OG
3BCXQ|Others	27	51.96707075159355	U	(signal recognition particle) receptor	MHS485	other_OG
3BCXU|Others	9	28.846153846153847	Z	neuromuscular synaptic transmission	MHS485	other_OG
3BCXV|Others	8	22.060224890413572	S	WD40 repeats	MHS485	other_OG
3BCXW|Others	8	11.444921316165953	H	pyridoxamine-phosphate oxidase activity	MHS485	other_OG
3BCXY|Others	4	19.607843137254903	T	cysteine-rich with EGF-like	MHS485	other_OG
3BCY5|Others	28	87.98451692169314	PT	polycystic kidney disease protein 1-like	MHS485	other_OG
3BCY7|Others	1	4.761904761904762	S	protein ubiquitination	MHS485	other_OG
3BCY8|Others	10	31.608385034780973	O	positive regulation of centriole elongation	MHS485	other_OG
3BCY9|Others	2	9.846682527094899	J	RNA-binding component of the eukaryotic translation initiation factor 3 (eIF-3) complex, which is involved in protein synthesis of a specialized repertoire of mRNAs and, together with other initiation factors, stimulates binding of mRNA and methionyl-tRNAi to the 40S ribosome. The eIF-3 complex specifically targets and initiates translation of a subset of mRNAs involved in cell proliferation. This subunit can bind 18S rRNA	MHS485	other_OG
3BCYA|Others	12	35.016111707841034	O	positive regulation of DNA demethylation	MHS485	other_OG
3BCYB|Others	4	17.094017094017094	K	transcription elongation from RNA polymerase II promoter	MHS485	other_OG
3BCYC|Others	45	79.01855138065841	T	Receptor	MHS485	other_OG
3BCYI|Others	3	5.555555555555555	F	Belongs to the purine pyrimidine phosphoribosyltransferase family	MHS485	other_OG
3BCYJ|Others	4	5.46448087431694	S	WD repeat-containing protein 5	MHS485	other_OG
3BCYK|Others	35	68.87538087234995	I	Catalyzes the first and rate-limiting reaction of the four that constitute the long-chain fatty acids elongation cycle. This endoplasmic reticulum-bound enzymatic process, allows the addition of 2 carbons to the chain of long- and very long-chain fatty acids VLCFAs per cycle. Condensing enzyme	MHS485	other_OG
3BCYM|Others	15	24.875621890547265	A	Belongs to the DEAD box helicase family	MHS485	other_OG
3BCYP|Others	15	23.58490566037736	A	Heterogeneous nuclear ribonucleoprotein M	MHS485	other_OG
3BCYT|Others	9	12	K	hepatocyte nuclear factor	MHS485	other_OG
3BCYV|Others	49	105.68221928502327	S	protein transport	MHS485	other_OG
3BCYW|Others	10	25.252525252525253	G	fucosyltransferase activity	MHS485	other_OG
3BCYY|Others	11	22.22222222222222	K	Negative elongation factor	MHS485	other_OG
3BCZ0|Others	2	7.8431372549019605	O	thiol-dependent ubiquitin-specific protease activity	MHS485	other_OG
3BCZA|Others	55	76.9395233539673	T	Calcium ion binding	MHS485	other_OG
3BCZB|Others	21	38.604818842756714	BD	DNA replication-dependent nucleosome assembly	MHS485	other_OG
3BCZC|Others	7	21.02102102102102	O	proteasome-activating ATPase activity	MHS485	other_OG
3BCZG|Others	2	3.9215686274509802	O	Presequence protease	MHS485	other_OG
3BCZJ|Others	5	11.415525114155251	TU	endocytosis	MHS485	other_OG
3BCZK|Others	29	64.85670329294348	S	cortical actin cytoskeleton organization	MHS485	other_OG
3BCZM|Others	53	74.80790811327115	S	ubiquitin associated protein	MHS485	other_OG
3BCZQ|Others	2	6.006006006006006	W	regulation of actin phosphorylation	MHS485	other_OG
3BCZZ|Others	29	28.34057334746818	O	Belongs to the peptidase C19 family	MHS485	other_OG
3BD01|Others	12	15.503875968992247	S	Transmembrane protein 259	MHS485	other_OG
3BD03|Others	4	13.472222222222221	J	Prolyl-tRNA synthetase 2, mitochondrial	MHS485	other_OG
3BD0B|Others	22	61.148473705255014	S	phosphatidylinositol biosynthetic process	MHS485	other_OG
3BD0D|Others	10	26.153846153846153	T	guanine nucleotide exchange factor	MHS485	other_OG
3BD0E|Others	19	30.918712730474113	G	sedoheptulose-7-phosphate:D-glyceraldehyde-3-phosphate glyceronetransferase activity	MHS485	other_OG
3BD0F|Others	25	34.095798118366986	EF	bis(5'-adenosyl)-triphosphatase activity	MHS485	other_OG
3BD0G|Others	7	27.45098039215686	EF	5-phosphoribose 1-diphosphate metabolic process	MHS485	other_OG
3BD0I|Others	3	13.698630136986301	T	negative regulation of programmed cell death	MHS485	other_OG
3BD0K|Others	20	14.492753623188406	G	ADP-dependent glucokinase	MHS485	other_OG
3BD0M|Others	26	42.893767115177184	K	DNA binding	MHS485	other_OG
3BD0P|Others	6	12.658227848101266	S	transmembrane protein 41B	MHS485	other_OG
3BD0T|Others	42	80.80826093398548	EO	metalloaminopeptidase activity	MHS485	other_OG
3BD0V|Others	13	33.583219191956914	Q	3-hydroxy-2-methylbutyryl-CoA dehydrogenase activity	MHS485	other_OG
3BD14|Others	2	6.5359477124183005	O	The proteasome is a multicatalytic proteinase complex which is characterized by its ability to cleave peptides with Arg, Phe, Tyr, Leu, and Glu adjacent to the leaving group at neutral or slightly basic pH	MHS485	other_OG
3BD15|Others	23	45.641025641025635	S	centriole elongation	MHS485	other_OG
3BD19|Others	16	20.231047761365595	K	positive regulation of lens fiber cell differentiation	MHS485	other_OG
3BD1F|Others	9	33.71553371553372	T	tRNA threonylcarbamoyladenosine metabolic process	MHS485	other_OG
3BD1K|Others	50	79.93995116433524	G	glucokinase activity	MHS485	other_OG
3BD1M|Others	1	4.11522633744856	O	ATF6-mediated unfolded protein response	MHS485	other_OG
3BD1T|Others	11	16.666666666666664	T	neuropeptide Y receptor activity	MHS485	other_OG
3BD1U|Others	13	17.333333333333332	S	nuclear receptor transcription coactivator activity	MHS485	other_OG
3BD1V|Others	34	50.46233066227427	O	regulation of protein catabolic process	MHS485	other_OG
3BD1Y|Others	6	15.384615384615383	Q	17-beta-hydroxysteroid dehydrogenase (NAD+) activity	MHS485	other_OG
3BD1Z|Others	20	23.767272856653634	L	DNA replication initiation	MHS485	other_OG
3BD24|Others	4	14.695340501792113	S	protein secretion	MHS485	other_OG
3BD28|Others	9	18.75	O	Rab guanyl-nucleotide exchange factor activity	MHS485	other_OG
3BD29|Others	30	43.046459428711984	K	RNA polymerase I general transcription initiation factor activity	MHS485	other_OG
3BD2A|Others	31	78.19352570862493	T	acetylcholine-gated cation-selective channel activity	MHS485	other_OG
3BD2F|Others	10	18.863584080975386	J	translation initiation factor activity	MHS485	other_OG
3BD2G|Others	13	30.289883593340015	S	Specifically binds 5-hydroxymethylcytosine (5hmC)- containing DNA in stem cells, suggesting that it acts as a specific reader of 5hmC in stem cells. May act as a peptidase	MHS485	other_OG
3BD2H|Others	5	21.72096908939014	P	ferric-chelate reductase activity	MHS485	other_OG
3BD2J|Others	102	151.57651391920626	PT	Sodium leak channel, non-selective	MHS485	other_OG
3BD2P|Others	13	20.833333333333332	S	rRNA processing	MHS485	other_OG
3BD2R|Others	69	58.59413996206449	M	cell wall polysaccharide biosynthetic process	MHS485	other_OG
3BD2S|Others	3	5.434782608695651	K	Lim homeobox	MHS485	other_OG
3BD2W|Others	5	8.865248226950355	D	O-methyltransferase-like	MHS485	other_OG
3BD2Y|Others	12	28.368794326241137	F	neuron death in response to oxidative stress	MHS485	other_OG
3BD32|Others	16	29.56072890199197	U	Golgi to transport vesicle transport	MHS485	other_OG
3BD33|Others	19	28.830176138251915	K	carbohydrate response element binding	MHS485	other_OG
3BD3A|Others	13	20.561122899313343	S	YTH domain family	MHS485	other_OG
3BD3B|Others	5	18.939393939393938	F	Catalyzes the phosphorylation of pyrimidine nucleoside monophosphates at the expense of ATP. Plays an important role in de novo pyrimidine nucleotide biosynthesis. Has preference for UMP and CMP as phosphate acceptors	MHS485	other_OG
3BD3E|Others	10	18.417737465356513	IO	positive regulation of pinocytosis	MHS485	other_OG
3BD3G|Others	38	75.81647081453436	T	1-phosphatidylinositol-3-phosphate 5-kinase activity	MHS485	other_OG
3BD3I|Others	2	8.658008658008658	S	response to osmotic stress	MHS485	other_OG
3BD3J|Others	16	53.55350493767201	O	proteasome assembly	MHS485	other_OG
3BD3M|Others	11	31.705356245603454	C	ATP transmembrane transporter activity	MHS485	other_OG
3BD3N|Others	32	61.909658968482496	C	Protein 1) homolog	MHS485	other_OG
3BD3Q|Others	7	14.957264957264956	A	Sjogren syndrome antigen B (autoantigen La)	MHS485	other_OG
3BD3V|Others	7	17.412935323383085	O	proteasome-activating ATPase activity	MHS485	other_OG
3BD3X|Others	5	17.52248875562219	J	T cell proliferation involved in immune response	MHS485	other_OG
3BD41|Others	7	18.324752255992912	G	pyruvate kinase activity	MHS485	other_OG
3BD42|Others	10	20.34851455843723	J	Phenylalanyl-tRNA synthetase 2, mitochondrial	MHS485	other_OG
3BD43|Others	25	68.8836945743023	J	tRNA thio-modification	MHS485	other_OG
3BD45|Others	111	116.42215555806597	G	glycogen phosphorylase activity	MHS485	other_OG
3BD46|Others	9	17.241379310344826	M	ankyrin repeats	MHS485	other_OG
3BD48|Others	3	8.264462809917356	C	Belongs to the mitochondrial carrier (TC 2.A.29) family	MHS485	other_OG
3BD4A|Others	1	4.166666666666667	T	negative regulation of Arp2/3 complex-mediated actin nucleation	MHS485	other_OG
3BD4B|Others	15	37.590542275950575	K	Cell division cycle 73	MHS485	other_OG
3BD4C|Others	11	31.560227212401127	Z	Arp2/3 complex-mediated actin nucleation	MHS485	other_OG
3BD4D|Others	12	17.699115044247787	O	T follicular helper cell differentiation	MHS485	other_OG
3BD4J|Others	22	43.60598142981563	W	structural molecule activity	MHS485	other_OG
3BD4S|Others	10	22.988505747126435	I	Lipid phosphate phosphohydrolase	MHS485	other_OG
3BD4U|Others	38	47.22659028791793	K	Mediator of RNA polymerase II transcription subunit	MHS485	other_OG
3BD4V|Others	13	23.50228153672538	H	S-adenosylhomocysteine catabolic process	MHS485	other_OG
3BD4W|Others	12	20.52904901006167	S	Coiled-coil domain-containing protein 132	MHS485	other_OG
3BD4X|Others	60	71.89547864677495	DK	host cell factor	MHS485	other_OG
3BD4Y|Others	6	11.560693641618498	G	Major Facilitator Superfamily	MHS485	other_OG
3BD4Z|Others	14	30.562846310877806	S	Fibronectin type 3 domain	MHS485	other_OG
3BD51|Others	6	13.422818791946309	I	sphingolipid delta-4 desaturase activity	MHS485	other_OG
3BD52|Others	22	26.570048309178745	T	respiratory system process	MHS485	other_OG
3BD5A|Others	11	43.65079365079365	O	NEDD8 conjugating enzyme activity	MHS485	other_OG
3BD5B|Others	57	80.09578950738029	U	Complex) subunit	MHS485	other_OG
3BD5C|Others	4	11.019283746556475	O	homolog, subfamily C, member 11	MHS485	other_OG
3BD5G|Others	99	123.2218001544975	UY	posttranscriptional tethering of RNA polymerase II gene DNA at nuclear periphery	MHS485	other_OG
3BD5H|Others	7	25.521440601114133	A	small-subunit processome assembly	MHS485	other_OG
3BD5I|Others	2	4.301075268817204	O	regulation of systemic arterial blood pressure by atrial natriuretic peptide	MHS485	other_OG
3BD5J|Others	3	8.403361344537815	T	positive regulation of aldosterone biosynthetic process	MHS485	other_OG
3BD5K|Others	20	48.0978261535637	U	TBC1 domain family, member 5	MHS485	other_OG
3BD5M|Others	10	17.452006980802793	S	Defective in cullin neddylation 1 domain containing	MHS485	other_OG
3BD5N|Others	1	4.566210045662101	I	spliceosomal snRNP assembly	MHS485	other_OG
3BD5P|Others	4	4.47427293064877	K	primary miRNA processing	MHS485	other_OG
3BD5Q|Others	98	158.06486244972066	T	leucine-rich repeat serine threonine-protein kinase	MHS485	other_OG
3BD5S|Others	4	19.607843137254903	T	calcium ion binding	MHS485	other_OG
3BD5Y|Others	18	12.738853503184712	Q	Alkyl sulfatase dimerisation	MHS485	other_OG
3BD61|Others	6	25.974025974025974	P	gap junction assembly	MHS485	other_OG
3BD62|Others	44	63.49826753353605	E	aminopeptidase activity	MHS485	other_OG
3BD6E|Others	11	14.725568942436412	I	L-gulonate 3-dehydrogenase activity	MHS485	other_OG
3BD6J|Others	26	48.39485350646359	L	chromatin remodeling	MHS485	other_OG
3BD6K|Others	30	61.74718804521505	U	Golgi vesicle prefusion complex stabilization	MHS485	other_OG
3BD6M|Others	82	147.00609644117748	I	acetyl-CoA carboxylase activity	MHS485	other_OG
3BD6R|Others	8	15.026192445547284	S	RNA processing	MHS485	other_OG
3BD70|Others	5	9.578544061302681	E	proline dipeptidase activity	MHS485	other_OG
3BD71|Others	9	16.666666666666664	T	cyclin-dependent kinase 10	MHS485	other_OG
3BD73|Others	6	12.82051282051282	D	iron-sulfur cluster assembly	MHS485	other_OG
3BD77|Others	31	46.13997113997114	U	E3 SUMO-protein ligase	MHS485	other_OG
3BD78|Others	10	19.841269841269842	F	nucleotidase 1	MHS485	other_OG
3BD79|Others	15	34.72222222222222	K	renal vesicle induction	MHS485	other_OG
3BD7E|Others	22	45.72298658125258	U	positive regulation of vesicle docking	MHS485	other_OG
3BD7H|Others	10	16.77678455758518	IN	phosphatidate phosphatase	MHS485	other_OG
3BD7J|Others	42	65.19930391222705	J	RNA ligase (ATP) activity	MHS485	other_OG
3BD7P|Others	6	25.83117043628723	S	protein-N-terminal asparagine amidohydrolase activity	MHS485	other_OG
3BD7R|Others	74	118.62380526553937	T	GTPase activator activity	MHS485	other_OG
3BD7S|Others	3	5.208333333333334	T	dendritic cell proliferation	MHS485	other_OG
3BD7U|Others	21	32.5187357445422	S	UPF0364 protein C6orf211 homolog	MHS485	other_OG
3BD7W|Others	30	41.541569893691346	J	Converts O-phosphoseryl-tRNA(Sec) to selenocysteinyl- tRNA(Sec) required for selenoprotein biosynthesis	MHS485	other_OG
3BD82|Others	15	23.14814814814815	S	negative regulation of collateral sprouting in absence of injury	MHS485	other_OG
3BD83|Others	32	78.51564697589333	T	Serine threonine-protein kinase MRCK	MHS485	other_OG
3BD86|Others	16	31.372549019607842	P	glycerol-3-phosphatase activity	MHS485	other_OG
3BD89|Others	3	5.555555555555555	A	mRNA CDS binding	MHS485	other_OG
3BD8A|Others	1	3.367003367003367	P	calcium:sodium antiporter activity involved in regulation of cardiac muscle cell membrane potential	MHS485	other_OG
3BD8E|Others	10	16.025641025641026	S	WD repeat	MHS485	other_OG
3BD8F|Others	3	5.025125628140704	T	AP-2 adaptor complex binding	MHS485	other_OG
3BD8K|Others	59	87.36727211565191	D	meiotic chromosome separation	MHS485	other_OG
3BD8Q|Others	6	31.19047619047619	P	sodium:proton antiporter activity	MHS485	other_OG
3BD8S|Others	14	40.15038660707952	K	positive regulation of mesenchymal cell apoptotic process	MHS485	other_OG
3BD8T|Others	1	4.065040650406504	S	Zinc finger and BTB domain containing 8 opposite strand	MHS485	other_OG
3BD8U|Others	6	13.513513513513514	S	deoxynucleotidyltransferase, terminal, interacting protein 2	MHS485	other_OG
3BD8V|Others	15	36.71172564855458	E	L-isoleucine transaminase activity	MHS485	other_OG
3BD8W|Others	6	18.82956152758133	P	acetyl-CoA transmembrane transporter activity	MHS485	other_OG
3BD8X|Others	2	7.168458781362006	K	chromatin remodeling	MHS485	other_OG
3BD8Y|Others	23	31.68214654282766	M	protein modification by small protein conjugation	MHS485	other_OG
3BD90|Others	2	3.663003663003663	O	ER-associated misfolded protein catabolic process	MHS485	other_OG
3BD93|Others	28	54.518328399779406	A	Ribonuclease	MHS485	other_OG
3BD95|Others	4	21.85792349726776	U	activation of phospholipase D activity	MHS485	other_OG
3BD96|Others	32	51.73488219879392	K	phosphorylase kinase regulator activity	MHS485	other_OG
3BD97|Others	13	22.855107399951955	S	Bardet-Biedl syndrome 1	MHS485	other_OG
3BD99|Others	19	31.138360146701203	H	tetrahydrofolylpolyglutamate synthase activity	MHS485	other_OG
3BD9K|Others	12	18.34862385321101	S	Transmembrane protein 87A	MHS485	other_OG
3BD9P|Others	133	180.87942123178524	S	ribosomal large subunit assembly	MHS485	other_OG
3BD9R|Others	11	19.944304203229557	L	oxidized pyrimidine nucleobase lesion DNA N-glycosylase activity	MHS485	other_OG
3BD9T|Others	6	10	K	SRY (Sex determining region Y)-box	MHS485	other_OG
3BD9X|Others	9	19.10828025477707	S	positive regulation of histone H3-K79 methylation	MHS485	other_OG
3BD9Y|Others	42	65.7988466084418	K	mothers against decapentaplegic homolog	MHS485	other_OG
3BDA1|Others	112	199.42286270582557	T	fibronectin type III and laminin G domains	MHS485	other_OG
3BDA2|Others	9	20.363917924893535	H	S-adenosylmethionine-dependent tRNA (m5U54) methyltransferase activity	MHS485	other_OG
3BDA5|Others	15	28.657231121162113	S	INO80 complex subunit D	MHS485	other_OG
3BDA7|Others	11	16.975308641975307	J	structural constituent of ribosome	MHS485	other_OG
3BDA8|Others	2	3.9447731755424065	S	Cancer susceptibility candidate 3	MHS485	other_OG
3BDA9|Others	20	45.11583045614459	S	cortical actin cytoskeleton organization	MHS485	other_OG
3BDAE|Others	22	36.72578293394193	A	miRNA mediated inhibition of translation	MHS485	other_OG
3BDAG|Others	5	9.469696969696969	O	proteasome regulatory particle assembly	MHS485	other_OG
3BDAI|Others	35	42.61228106045117	K	nucleic acid-templated transcription	MHS485	other_OG
3BDAP|Others	6	11.76470588235294	S	zinc finger	MHS485	other_OG
3BDAR|Others	17	25.185185185185183	C	dihydroorotate dehydrogenase activity	MHS485	other_OG
3BDAS|Others	19	36.91178085511642	U	dynamin family protein polymerization involved in mitochondrial fission	MHS485	other_OG
3BDAU|Others	7	10.852713178294573	S	downstream neighbor of Son	MHS485	other_OG
3BDAW|Others	21	46.36507524712921	G	cGMP-inhibited cyclic-nucleotide phosphodiesterase activity	MHS485	other_OG
3BDAZ|Others	5	6.887052341597796	A	Luc7-like protein 3	MHS485	other_OG
3BDB1|Others	8	15.414258188824663	T	Rab guanyl-nucleotide exchange factor activity	MHS485	other_OG
3BDB2|Others	6	13.026654168769678	E	1-pyrroline-5-carboxylate dehydrogenase activity	MHS485	other_OG
3BDB6|Others	10	18.018018018018015	S	histone methyltransferase activity (H3-K36 specific)	MHS485	other_OG
3BDB9|Others	2	3.6429872495446265	S	protein transport	MHS485	other_OG
3BDBB|Others	21	38.96357396881736	H	protein homooligomerization	MHS485	other_OG
3BDBD|Others	2	6.734006734006734	S	Leucine Rich repeats (2 copies)	MHS485	other_OG
3BDBI|Others	15	43.10344827586207	S	cell redox homeostasis	MHS485	other_OG
3BDBK|Others	5	14.124293785310735	U	protein transport	MHS485	other_OG
3BDBS|Others	19	41.2485665795147	K	ATP-dependent chromatin remodeling	MHS485	other_OG
3BDBV|Others	2	3.8095238095238093	T	Obscurin, cytoskeletal calmodulin and titin-interacting RhoGEF	MHS485	other_OG
3BDBW|Others	25	27.77777777777778	F	phosphoribosylaminoimidazole carboxylase activity	MHS485	other_OG
3BDBY|Others	7	12.09588043443843	K	pyramidal neuron migration	MHS485	other_OG
3BDC8|Others	28	35.35353535353535	M	UDP-GlcNAc betaGal beta-1,3-N-acetylglucosaminyltransferase-like	MHS485	other_OG
3BDCA|Others	12	20.357022914567672	E	potassium:chloride symporter activity	MHS485	other_OG
3BDCE|Others	5	20.080321285140563	I	phospholipase	MHS485	other_OG
3BDCM|Others	14	23.590140663311395	J	Required for ribosome biogenesis. Part of a complex which catalyzes pseudouridylation of rRNA. This involves the isomerization of uridine such that the ribose is subsequently attached to C5, instead of the normal N1	MHS485	other_OG
3BDCP|Others	27	66.24926781372338	U	and Sec7	MHS485	other_OG
3BDCR|Others	18	50.608766358939846	E	L-tyrosine aminotransferase activity	MHS485	other_OG
3BDCZ|Others	35	33.80736910148675	E	methyltransferase activity	MHS485	other_OG
3BDD1|Others	11	27.90049751243781	D	histone H3-T3 phosphorylation involved in chromosome passenger complex localization to kinetochore	MHS485	other_OG
3BDD3|Others	15	22.407699827054664	O	CD40 signaling pathway	MHS485	other_OG
3BDD5|Others	8	14.652014652014651	J	involved in ribosomal large subunit assembly	MHS485	other_OG
3BDD6|Others	26	45.21072796934865	S	Involved in the biogenesis of the 60S ribosomal subunit	MHS485	other_OG
3BDDC|Others	25	49.298541898228486	O	RNA splicing, via transesterification reactions with bulged adenosine as nucleophile	MHS485	other_OG
3BDDF|Others	15	24.273338564987924	O	acylamino-acid-releasing enzyme	MHS485	other_OG
3BDDH|Others	20	58.24105752369741	J	5S rRNA binding	MHS485	other_OG
3BDDJ|Others	67	100.17899924257132	J	Belongs to the class-I aminoacyl-tRNA synthetase family	MHS485	other_OG
3BDDM|Others	1	3.584229390681003	B	protein deacetylase activity	MHS485	other_OG
3BDDN|Others	3	8.19672131147541	T	inositol pentakisphosphate 2-kinase activity	MHS485	other_OG
3BDDT|Others	7	9.887005649717514	K	Scm-like with four mbt domains	MHS485	other_OG
3BDDV|Others	9	10.676156583629894	F	nicotinamide riboside catabolic process	MHS485	other_OG
3BDE0|Others	11	22.760167896946015	K	protein heterodimerization activity	MHS485	other_OG
3BDE4|Others	18	38.64213071190233	DZ	mitochondrial membrane fusion	MHS485	other_OG
3BDE5|Others	6	10.471204188481677	D	membrane addition at site of cytokinesis	MHS485	other_OG
3BDE6|Others	5	11.26126126126126	K	phosphogluconate dehydrogenase (decarboxylating) activity	MHS485	other_OG
3BDE8|Others	48	84.55487754141289	I	calcium-dependent phospholipase C activity	MHS485	other_OG
3BDE9|Others	75	101.08143742480158	T	Belongs to the protein kinase superfamily. Tyr protein kinase family. CSF-1 PDGF receptor subfamily	MHS485	other_OG
3BDEC|Others	6	19.976807927472066	C	NADH dehydrogenase ubiquinone 1 alpha subcomplex subunit 9	MHS485	other_OG
3BDEE|Others	14	17.676767676767675	P	positive regulation of calcium:sodium antiporter activity	MHS485	other_OG
3BDEF|Others	3	11.351611351611352	N	nuclear migration	MHS485	other_OG
3BDEG|Others	5	20.080321285140563	Z	zinc ion binding	MHS485	other_OG
3BDEH|Others	8	10.718945030147033	S	Protein of unknown function (DUF726)	MHS485	other_OG
3BDET|Others	20	17.497812773403325	T	ferric-chelate reductase activity	MHS485	other_OG
3BDEW|Others	71	148.84696016771488	C	mitochondrial electron transport, NADH to ubiquinone	MHS485	other_OG
3BDF2|Others	34	52.754149003111436	L	negative regulation of RNA export from nucleus	MHS485	other_OG
3BDF4|Others	38	47.8448447254364	U	COPII-coated vesicle budding	MHS485	other_OG
3BDF8|Others	7	25.362318840579707	H	Belongs to the FPP GGPP synthase family	MHS485	other_OG
3BDF9|Others	10	14.814814814814813	C	oxoglutarate:malate antiporter activity	MHS485	other_OG
3BDFB|Others	4	12.826097478340836	S	endosome organization	MHS485	other_OG
3BDFE|Others	18	54.33906081818967	K	optic chiasma development	MHS485	other_OG
3BDFF|Others	12	13.201320132013201	BK	euchromatin binding	MHS485	other_OG
3BDFG|Others	22	51.60653970746179	UY	nuclear export signal receptor activity	MHS485	other_OG
3BDFQ|Others	9	16.61961051989286	K	Bromo adjacent homology	MHS485	other_OG
3BDFR|Others	30	42.34766178554558	O	chaperone mediated protein folding independent of cofactor	MHS485	other_OG
3BDG1|Others	4	11.204481792717088	I	cholesterol O-acyltransferase activity	MHS485	other_OG
3BDG2|Others	3	8.849557522123893	S	chromatin remodeling	MHS485	other_OG
3BDG6|Others	6	16.39621365787694	S	Golgi organization	MHS485	other_OG
3BDGA|Others	33	35.42392566782811	S	deadenylation-independent decapping of nuclear-transcribed mRNA	MHS485	other_OG
3BDGB|Others	8	14.652014652014651	UZ	Cysteine protease required for the cytoplasm to vacuole transport (Cvt) and autophagy	MHS485	other_OG
3BDGE|Others	17	32.3354442525427	UY	Exportin 6	MHS485	other_OG
3BDGH|Others	5	9.057971014492752	P	cellular zinc ion homeostasis	MHS485	other_OG
3BDGJ|Others	3	12.314787557648906	F	IMP cyclohydrolase activity	MHS485	other_OG
3BDGK|Others	5	7.374631268436578	O	Ubiquitin family	MHS485	other_OG
3BDGN|Others	5	10.16260162601626	U	Belongs to the syntaxin family	MHS485	other_OG
3BDGQ|Others	52	54.46643491145104	K	inductive cell-cell signaling	MHS485	other_OG
3BDGU|Others	51	72.4563239361235	H	phosphorylase kinase regulator activity	MHS485	other_OG
3BDGX|Others	5	8.680555555555555	D	positive regulation of adenylate cyclase-inhibiting dopamine receptor signaling pathway	MHS485	other_OG
3BDH2|Others	18	10.968921389396709	U	late nucleophagy	MHS485	other_OG
3BDH8|Others	6	18.34862385321101	T	GTPase activator activity	MHS485	other_OG
3BDHB|Others	8	23.809523809523807	S	protein O-linked mannosylation	MHS485	other_OG
3BDHG|Others	27	92.02934022051284	F	response to defense-related nitric oxide production by other organism involved in symbiotic interaction	MHS485	other_OG
3BDHJ|Others	4	15.15151515151515	C	inorganic diphosphatase activity	MHS485	other_OG
3BDHM|Others	17	31.918238993710695	K	ubiquitin modification-dependent histone binding	MHS485	other_OG
3BDHN|Others	6	13.157894736842104	P	Polymerase delta-interacting protein 2	MHS485	other_OG
3BDHS|Others	37	51.013768823842256	TV	multiple epidermal growth factor-like domains protein	MHS485	other_OG
3BDI1|Others	2	9.66183574879227	U	passive transmembrane transporter activity	MHS485	other_OG
3BDI3|Others	5	10.416666666666668	A	U3 snoRNA binding	MHS485	other_OG
3BDI5|Others	10	17.08106217390037	T	Neutral ceramidase	MHS485	other_OG
3BDI6|Others	60	68.57292417533381	J	cytoplasmic translational termination	MHS485	other_OG
3BDIA|Others	11	16.878604683482735	I	phosphatidylinositol-4-phosphate phosphatase activity	MHS485	other_OG
3BDIH|Others	3	10.416666666666668	O	cellular response to heat	MHS485	other_OG
3BDIK|Others	31	54.52269258655916	I	phosphatidylethanolamine catabolic process	MHS485	other_OG
