bacteria_OG	read_count_sum	RPK_sum	bacteria_eggnog_cat	bacteria_eggnog_desc	LIBID	feature_class
COG0827|Bacteria	113	93.2411651195591	L	DNA restriction-modification system	MHS575	bacteria_OG
COG0828|Bacteria	7	31.984276836542605	J	Belongs to the bacterial ribosomal protein bS21 family	MHS575	bacteria_OG
COG0829|Bacteria	33	48.99304452210218	O	nickel cation binding	MHS575	bacteria_OG
COG0830|Bacteria	26	40.9901192793795	O	nickel cation binding	MHS575	bacteria_OG
COG0831|Bacteria	10	28.45858356327436	E	urea catabolic process	MHS575	bacteria_OG
COG0832|Bacteria	9	27.617325274163765	E	Belongs to the urease beta subunit family	MHS575	bacteria_OG
COG0833|Bacteria	1302	1087.0436175600191	E	amino acid	MHS575	bacteria_OG
COG0834|Bacteria	596	790.7469645888048	ET	ABC-type amino acid transport signal transduction systems periplasmic component domain	MHS575	bacteria_OG
COG0835|Bacteria	38	69.49154921996062	NT	chemotaxis	MHS575	bacteria_OG
COG0836|Bacteria	1000	1179.20373898277	M	Belongs to the mannose-6-phosphate isomerase type 2 family	MHS575	bacteria_OG
COG0837|Bacteria	2	3.6832412523020257	G	glucose binding	MHS575	bacteria_OG
COG0838|Bacteria	262	693.0716255636524	C	NDH-1 shuttles electrons from NADH, via FMN and iron- sulfur (Fe-S) centers, to quinones in the respiratory chain. The immediate electron acceptor for the enzyme in this species is believed to be ubiquinone. Couples the redox reaction to proton translocation (for every two electrons transferred, four hydrogen ions are translocated across the cytoplasmic membrane), and thus conserves the redox energy in a proton gradient	MHS575	bacteria_OG
COG0839|Bacteria	608	1031.9963872948904	C	Belongs to the complex I subunit 6 family	MHS575	bacteria_OG
COG0840|Bacteria	1487	1621.4429369948525	NT	transmembrane signaling receptor activity	MHS575	bacteria_OG
COG0841|Bacteria	189	151.15275148324275	V	Belongs to the resistance-nodulation-cell division (RND) (TC 2.A.6) family	MHS575	bacteria_OG
COG0842|Bacteria	1906	3269.2266241147377	V	Transport permease protein	MHS575	bacteria_OG
COG0843|Bacteria	1126	1629.1843598031664	C	Cytochrome c oxidase is the component of the respiratory chain that catalyzes the reduction of oxygen to water. Subunits 1- 3 form the functional core of the enzyme complex. CO I is the catalytic subunit of the enzyme. Electrons originating in cytochrome c are transferred via the copper A center of subunit 2 and heme A of subunit 1 to the bimetallic center formed by heme A3 and copper B	MHS575	bacteria_OG
COG0845|Bacteria	165	183.8537771825742	M	Belongs to the membrane fusion protein (MFP) (TC 8.A.1) family	MHS575	bacteria_OG
COG0846|Bacteria	560	914.9845985422676	K	NAD-dependent lysine deacetylase and desuccinylase that specifically removes acetyl and succinyl groups on target proteins. Modulates the activities of several proteins which are inactive in their acylated form	MHS575	bacteria_OG
COG0847|Bacteria	641	1346.0894836956943	L	DNA polymerase III is a complex, multichain enzyme responsible for most of the replicative synthesis in bacteria. The epsilon subunit contain the editing function and is a proofreading 3'-5' exonuclease	MHS575	bacteria_OG
COG0848|Bacteria	16	39.534878354710095	U	biopolymer transport protein	MHS575	bacteria_OG
COG0849|Bacteria	758	975.9095912163931	D	cell division	MHS575	bacteria_OG
COG0850|Bacteria	7	9.408602150537634	D	regulation of cytokinetic process	MHS575	bacteria_OG
COG0851|Bacteria	3	11.420726025496144	D	Prevents the cell division inhibition by proteins MinC and MinD at internal division sites while permitting inhibition at polar sites. This ensures cell division at the proper site by restricting the formation of a division septum at the midpoint of the long axis of the cell	MHS575	bacteria_OG
COG0852|Bacteria	1326	2072.689920785449	C	NDH-1 shuttles electrons from NADH, via FMN and iron- sulfur (Fe-S) centers, to quinones in the respiratory chain. The immediate electron acceptor for the enzyme in this species is believed to be ubiquinone. Couples the redox reaction to proton translocation (for every two electrons transferred, four hydrogen ions are translocated across the cytoplasmic membrane), and thus conserves the redox energy in a proton gradient	MHS575	bacteria_OG
COG0853|Bacteria	7	17.351586920179578	H	Catalyzes the pyruvoyl-dependent decarboxylation of aspartate to produce beta-alanine	MHS575	bacteria_OG
COG0855|Bacteria	1960	1635.5692899445348	P	Catalyzes the reversible transfer of the terminal phosphate of ATP to form a long-chain polyphosphate (polyP)	MHS575	bacteria_OG
COG0857|Bacteria	13	7.589025102159953	C	belongs to the CobB CobQ family	MHS575	bacteria_OG
COG0858|Bacteria	738	1076.0887525975584	J	One of several proteins that assist in the late maturation steps of the functional core of the 30S ribosomal subunit. Associates with free 30S ribosomal subunits (but not with 30S subunits that are part of 70S ribosomes or polysomes). Required for efficient processing of 16S rRNA. May interact with the 5'-terminal helix region of 16S rRNA	MHS575	bacteria_OG
COG0859|Bacteria	12	14.425139425139426	M	PFAM glycosyl transferase family 9	MHS575	bacteria_OG
COG0860|Bacteria	19	22.332470520563703	M	N-Acetylmuramoyl-L-alanine amidase	MHS575	bacteria_OG
COG0861|Bacteria	859	1152.415633714058	P	Integral membrane protein TerC family	MHS575	bacteria_OG
COG0863|Bacteria	696	832.1756638936256	L	Belongs to the N(4) N(6)-methyltransferase family	MHS575	bacteria_OG
COG1002|Bacteria	879	1138.9885845417086	V	Type II restriction enzyme, methylase subunits	MHS575	bacteria_OG
COG1003|Bacteria	2456	1534.5393692080738	E	The glycine cleavage system catalyzes the degradation of glycine. The P protein binds the alpha-amino group of glycine through its pyridoxal phosphate cofactor	MHS575	bacteria_OG
COG1004|Bacteria	900	886.2723329453669	M	Belongs to the UDP-glucose GDP-mannose dehydrogenase family	MHS575	bacteria_OG
COG1005|Bacteria	1085	1235.8690221280367	C	NDH-1 shuttles electrons from NADH, via FMN and iron- sulfur (Fe-S) centers, to quinones in the respiratory chain. The immediate electron acceptor for the enzyme in this species is believed to be ubiquinone. Couples the redox reaction to proton translocation (for every two electrons transferred, four hydrogen ions are translocated across the cytoplasmic membrane), and thus conserves the redox energy in a proton gradient. This subunit may bind ubiquinone	MHS575	bacteria_OG
COG1006|Bacteria	18	47.52960421178506	P	Multisubunit Na H antiporter MnhC subunit	MHS575	bacteria_OG
COG1007|Bacteria	1525	2107.6807162822706	C	ATP synthesis coupled electron transport	MHS575	bacteria_OG
COG1008|Bacteria	1306	1337.3297365406202	C	NDH-1 shuttles electrons from NAD(P)H, via FMN and iron- sulfur (Fe-S) centers, to quinones in the respiratory chain. The immediate electron acceptor for the enzyme in this species is believed to be plastoquinone. Couples the redox reaction to proton translocation (for every two electrons transferred, four hydrogen ions are translocated across the cytoplasmic membrane), and thus conserves the redox energy in a proton gradient	MHS575	bacteria_OG
COG1009|Bacteria	1506	1451.30868200447	CP	NADH ubiquinone oxidoreductase subunit 5 chain L Multisubunit Na H antiporter, MnhA subunit	MHS575	bacteria_OG
COG1011|Bacteria	77	133.95665916416516	F	Hydrolase	MHS575	bacteria_OG
COG1012|Bacteria	6740	7025.960987523926	C	belongs to the aldehyde dehydrogenase family	MHS575	bacteria_OG
COG1013|Bacteria	1100	1395.3207310559405	C	pyruvate-flavodoxin oxidoreductase activity	MHS575	bacteria_OG
COG1014|Bacteria	1866	1543.645008761211	C	Oxidoreductase required for the transfer of electrons from pyruvate to flavodoxin	MHS575	bacteria_OG
COG1015|Bacteria	23	19.91341991341991	G	Phosphotransfer between the C1 and C5 carbon atoms of pentose	MHS575	bacteria_OG
COG1017|Bacteria	3	6.451612903225806	C	nitric oxide dioxygenase activity	MHS575	bacteria_OG
COG1018|Bacteria	101	124.31553434351599	C	Is involved in NO detoxification in an aerobic process, termed nitric oxide dioxygenase (NOD) reaction that utilizes O(2) and NAD(P)H to convert NO to nitrate, which protects the bacterium from various noxious nitrogen compounds. Therefore, plays a central role in the inducible response to nitrosative stress	MHS575	bacteria_OG
COG1020|Bacteria	1578	1497.3447134621	Q	D-alanine [D-alanyl carrier protein] ligase activity	MHS575	bacteria_OG
COG1021|Bacteria	2	3.7878787878787876	Q	2,3-dihydroxybenzoate-AMP ligase	MHS575	bacteria_OG
COG1022|Bacteria	3372	3878.3251982599904	I	Amp-dependent synthetase and ligase	MHS575	bacteria_OG
COG1023|Bacteria	26	40.12764331782736	G	phosphogluconate dehydrogenase (decarboxylating) activity	MHS575	bacteria_OG
COG1024|Bacteria	1218	2087.6608078184368	I	Enoyl-CoA hydratase	MHS575	bacteria_OG
COG1027|Bacteria	1155	1652.2953859610427	E	Aspartate ammonia-lyase	MHS575	bacteria_OG
COG1028|Bacteria	3103	4951.934332578644	IQ	Short-chain dehydrogenase reductase Sdr	MHS575	bacteria_OG
COG1030|Bacteria	4	12.953840540047437	O	water channel activity	MHS575	bacteria_OG
COG1032|Bacteria	1636	1396.6088100354516	C	radical SAM domain protein	MHS575	bacteria_OG
COG1034|Bacteria	2213	2353.603118406158	C	ATP synthesis coupled electron transport	MHS575	bacteria_OG
COG1035|Bacteria	10	7.898894154818326	C	Coenzyme F420 hydrogenase/dehydrogenase, beta subunit C terminus	MHS575	bacteria_OG
COG1038|Bacteria	332	741.0221095810948	C	Catalyzes a 2-step reaction, involving the ATP-dependent carboxylation of the covalently attached biotin in the first step and the transfer of the carboxyl group to pyruvate in the second	MHS575	bacteria_OG
COG1039|Bacteria	15	19.01556139083235	L	Endonuclease that specifically degrades the RNA of RNA- DNA hybrids	MHS575	bacteria_OG
COG1040|Bacteria	531	1115.6531635888066	K	competence protein	MHS575	bacteria_OG
COG1041|Bacteria	13	20.8994708994709	L	phosphinothricin N-acetyltransferase activity	MHS575	bacteria_OG
COG1044|Bacteria	5	4.708097928436911	M	Catalyzes the N-acylation of UDP-3-O-acylglucosamine using 3-hydroxyacyl-ACP as the acyl donor. Is involved in the biosynthesis of lipid A, a phosphorylated glycolipid that anchors the lipopolysaccharide to the outer membrane of the cell	MHS575	bacteria_OG
COG1045|Bacteria	487	925.2498844656494	E	serine acetyltransferase	MHS575	bacteria_OG
COG1047|Bacteria	7	15.177698294685797	O	Peptidyl-prolyl cis-trans	MHS575	bacteria_OG
COG1048|Bacteria	2187	2253.2648965064886	C	Catalyzes the isomerization of citrate to isocitrate via cis-aconitate	MHS575	bacteria_OG
COG1049|Bacteria	1	5.74712643678161	C	propionate catabolic process, 2-methylcitrate cycle	MHS575	bacteria_OG
COG1051|Bacteria	2036	3748.338310166203	F	belongs to the nudix hydrolase family	MHS575	bacteria_OG
COG1052|Bacteria	1302	1851.647165525705	CH	Belongs to the D-isomer specific 2-hydroxyacid dehydrogenase family	MHS575	bacteria_OG
COG1053|Bacteria	5500	4677.916581054198	C	succinate dehydrogenase	MHS575	bacteria_OG
COG1054|Bacteria	22	32.48249274042154	J	Belongs to the UPF0176 family	MHS575	bacteria_OG
COG1055|Bacteria	847	1095.9214157080642	P	Involved in arsenical resistance. Thought to form the channel of an arsenite pump	MHS575	bacteria_OG
COG1057|Bacteria	536	883.9066623893902	H	Catalyzes the reversible adenylation of nicotinate mononucleotide (NaMN) to nicotinic acid adenine dinucleotide (NaAD)	MHS575	bacteria_OG
COG1058|Bacteria	22	18.99827288428325	C	Belongs to the CinA family	MHS575	bacteria_OG
COG1060|Bacteria	6	10.92896174863388	H	Radical SAM enzyme that catalyzes the addition of the adenosyl radical to the double bond of 3- (1- carboxyvinyl)oxy benzoate, leading to aminodeoxyfutalosine (AFL), a key intermediate in the formation of menaquinone (MK, vitamin K2) from chorismate	MHS575	bacteria_OG
COG1061|Bacteria	5467	6378.894382174895	L	Type III restriction enzyme res subunit	MHS575	bacteria_OG
COG1062|Bacteria	77	237.02003657878282	C	S-(hydroxymethyl)glutathione dehydrogenase activity	MHS575	bacteria_OG
COG1063|Bacteria	3201	5073.607389806726	E	alcohol dehydrogenase	MHS575	bacteria_OG
COG1064|Bacteria	1047	1770.9784949824168	P	alcohol dehydrogenase	MHS575	bacteria_OG
COG1066|Bacteria	1163	1503.3584351824934	O	DNA-dependent ATPase involved in processing of recombination intermediates, plays a role in repairing DNA breaks. Stimulates the branch migration of RecA-mediated strand transfer reactions, allowing the 3' invading strand to extend heteroduplex DNA faster. Binds ssDNA in the presence of ADP but not other nucleotides, has ATPase activity that is stimulated by ssDNA and various branched DNA structures, but inhibited by SSB. Does not have RecA's homology-searching function	MHS575	bacteria_OG
COG1069|Bacteria	3338	3692.4939034283166	G	ribulokinase activity	MHS575	bacteria_OG
COG1070|Bacteria	46	85.7020288657241	G	Carbohydrate kinase	MHS575	bacteria_OG
COG1071|Bacteria	1643	1448.656759582411	C	oxidoreductase activity, acting on the aldehyde or oxo group of donors, disulfide as acceptor	MHS575	bacteria_OG
COG1072|Bacteria	797	1108.4696572525745	F	(Pantothenic acid kinase))	MHS575	bacteria_OG
COG1073|Bacteria	1690	1850.2335591379463	G	alpha beta	MHS575	bacteria_OG
COG1074|Bacteria	2623	2023.6163109443576	L	ATP-dependent DNA helicase activity	MHS575	bacteria_OG
COG1075|Bacteria	3069	4891.158225858154	KLT	acetyltransferases and hydrolases with the alpha beta hydrolase fold	MHS575	bacteria_OG
COG1076|Bacteria	5	9.578544061302681	O	Co-chaperone involved in the maturation of iron-sulfur cluster-containing proteins. Seems to help targeting proteins to be folded toward HscA	MHS575	bacteria_OG
COG1077|Bacteria	19	18.254601023187824	D	Cell shape determining protein MreB Mrl	MHS575	bacteria_OG
COG1078|Bacteria	11	8.258258258258257	T	dGTPase activity	MHS575	bacteria_OG
COG1079|Bacteria	959	1175.9341111747108	S	Belongs to the binding-protein-dependent transport system permease family	MHS575	bacteria_OG
COG1080|Bacteria	4091	3282.7448696521674	G	General (non sugar-specific) component of the phosphoenolpyruvate-dependent sugar phosphotransferase system (sugar PTS). This major carbohydrate active-transport system catalyzes the phosphorylation of incoming sugar substrates concomitantly with their translocation across the cell membrane. Enzyme I transfers the phosphoryl group from phosphoenolpyruvate (PEP) to the phosphoryl carrier protein (HPr)	MHS575	bacteria_OG
COG1082|Bacteria	2052	2954.735530036318	G	Xylose isomerase domain protein TIM barrel	MHS575	bacteria_OG
COG1083|Bacteria	3	4.385964912280701	M	cytidylyl-transferase	MHS575	bacteria_OG
COG1085|Bacteria	1355	2034.3612282646404	C	galactose-1-phosphate uridylyltransferase	MHS575	bacteria_OG
COG1086|Bacteria	14	7.360672975814932	GM	Polysaccharide biosynthesis protein	MHS575	bacteria_OG
COG1087|Bacteria	944	1321.5634531571434	M	Belongs to the NAD(P)-dependent epimerase dehydratase family	MHS575	bacteria_OG
COG1088|Bacteria	3	8.662335498917209	M	dTDP-glucose 4,6-dehydratase activity	MHS575	bacteria_OG
COG1089|Bacteria	3	14.705882352941178	M	Catalyzes the conversion of GDP-D-mannose to GDP-4- dehydro-6-deoxy-D-mannose	MHS575	bacteria_OG
COG1090|Bacteria	771	1035.3159184460023	GM	epimerase	MHS575	bacteria_OG
COG1091|Bacteria	22	27.455146251452724	M	dTDP-4-dehydrorhamnose reductase activity	MHS575	bacteria_OG
COG1092|Bacteria	36	22.00846893941523	J	Specifically methylates the guanine in position 2445 (m2G2445) and the guanine in position 2069 (m7G2069) of 23S rRNA	MHS575	bacteria_OG
COG1098|Bacteria	9	27.60703966377725	J	S1 RNA binding domain	MHS575	bacteria_OG
COG1104|Bacteria	1088	1212.81310977076	E	cysteine desulfurase activity	MHS575	bacteria_OG
COG1105|Bacteria	1077	1467.9146866089031	H	Belongs to the carbohydrate kinase PfkB family	MHS575	bacteria_OG
COG1108|Bacteria	2291	3495.682457898304	P	ABC-type Mn2 Zn2 transport systems permease components	MHS575	bacteria_OG
COG1109|Bacteria	3911	4815.754508134172	G	Catalyzes the conversion of glucosamine-6-phosphate to glucosamine-1-phosphate	MHS575	bacteria_OG
COG1112|Bacteria	6	13.255360623781677	L	Superfamily I DNA and RNA helicases and helicase subunits	MHS575	bacteria_OG
COG1113|Bacteria	10991	13252.300002045982	E	amino acid transport	MHS575	bacteria_OG
COG1114|Bacteria	1243	1435.765052353239	E	Component of the transport system for branched-chain amino acids	MHS575	bacteria_OG
COG1115|Bacteria	1466	1716.4531340244553	E	amino acid carrier protein	MHS575	bacteria_OG
COG1116|Bacteria	588	712.8028987020873	P	anion transmembrane transporter activity	MHS575	bacteria_OG
COG1117|Bacteria	700	1144.2563041339222	P	ATPase-coupled phosphate ion transmembrane transporter activity	MHS575	bacteria_OG
COG1118|Bacteria	10	11.61414173732203	P	Part of the ABC transporter complex CysAWTP involved in sulfate thiosulfate import. Responsible for energy coupling to the transport system	MHS575	bacteria_OG
COG1119|Bacteria	623	1099.8066971500373	P	ATPase activity	MHS575	bacteria_OG
COG1120|Bacteria	4885	7236.788192858827	HP	ATPase activity	MHS575	bacteria_OG
COG1121|Bacteria	2077	3573.5448114619053	P	(ABC) transporter	MHS575	bacteria_OG
COG1122|Bacteria	2183	3368.568027214237	P	ATPase activity	MHS575	bacteria_OG
COG1124|Bacteria	20	36.671185105191896	EP	(ABC) transporter	MHS575	bacteria_OG
COG1125|Bacteria	720	974.0063137115084	E	glycine betaine transport	MHS575	bacteria_OG
COG1126|Bacteria	907	1588.7347328269036	E	abc transporter atp-binding protein	MHS575	bacteria_OG
COG1127|Bacteria	9	14.638447971781304	Q	ABC transporter	MHS575	bacteria_OG
COG1129|Bacteria	980	1394.3380975397781	G	ABC transporter	MHS575	bacteria_OG
COG1131|Bacteria	7601	13646.053599211842	V	(ABC) transporter	MHS575	bacteria_OG
COG1132|Bacteria	16685	17526.325818921803	V	(ABC) transporter	MHS575	bacteria_OG
COG1134|Bacteria	45	49.60073605354913	GM	teichoic acid transport	MHS575	bacteria_OG
COG1135|Bacteria	1007	1060.9117233120926	P	Part of the ABC transporter complex MetNIQ involved in methionine import. Responsible for energy coupling to the transport system	MHS575	bacteria_OG
COG1136|Bacteria	6974	10335.484508269014	V	(ABC) transporter	MHS575	bacteria_OG
COG1137|Bacteria	8	10.973936899862826	L	ATPase activity	MHS575	bacteria_OG
COG1139|Bacteria	1275	1295.0159726055406	C	Iron-sulfur cluster binding protein	MHS575	bacteria_OG
COG1140|Bacteria	1257	1654.3106701582924	C	nitrate reductase beta subunit	MHS575	bacteria_OG
COG1141|Bacteria	7	31.619440562601746	C	Ferredoxin	MHS575	bacteria_OG
COG1143|Bacteria	674	1487.7277768798965	C	NDH-1 shuttles electrons from NADH, via FMN and iron- sulfur (Fe-S) centers, to quinones in the respiratory chain. The immediate electron acceptor for the enzyme in this species is believed to be ubiquinone. Couples the redox reaction to proton translocation (for every two electrons transferred, four hydrogen ions are translocated across the cytoplasmic membrane), and thus conserves the redox energy in a proton gradient	MHS575	bacteria_OG
COG1144|Bacteria	1595	1656.17630835559	C	Oxidoreductase	MHS575	bacteria_OG
COG1145|Bacteria	3434	1899.1504134522556	C	4fe-4S ferredoxin, iron-sulfur binding domain protein	MHS575	bacteria_OG
COG1146|Bacteria	160	417.00074755165247	C	Ferredoxins are iron-sulfur proteins that transfer electrons in a wide variety of metabolic reactions	MHS575	bacteria_OG
COG1154|Bacteria	1377	1379.2147919938159	H	Catalyzes the acyloin condensation reaction between C atoms 2 and 3 of pyruvate and glyceraldehyde 3-phosphate to yield 1-deoxy-D-xylulose-5-phosphate (DXP)	MHS575	bacteria_OG
COG1157|Bacteria	21	30.9378376590443	NU	protein secretion by the type III secretion system	MHS575	bacteria_OG
COG1158|Bacteria	1368	1270.3881141277268	K	Facilitates transcription termination by a mechanism that involves Rho binding to the nascent RNA, activation of Rho's RNA-dependent ATPase activity, and release of the mRNA from the DNA template	MHS575	bacteria_OG
COG1159|Bacteria	670	876.2161371070192	J	An essential GTPase that binds both GDP and GTP, with rapid nucleotide exchange. Plays a role in 16S rRNA processing and 30S ribosomal subunit biogenesis and possibly also in cell cycle regulation and energy metabolism	MHS575	bacteria_OG
COG1160|Bacteria	1289	1432.953235072274	P	GTP binding	MHS575	bacteria_OG
COG1161|Bacteria	18	23.646048464668993	P	Required for a late step of 50S ribosomal subunit assembly. Has GTPase activity	MHS575	bacteria_OG
COG1162|Bacteria	813	1254.3624154336162	L	GTPase activity	MHS575	bacteria_OG
COG1164|Bacteria	48	41.04980844658836	E	Oligoendopeptidase f	MHS575	bacteria_OG
COG1165|Bacteria	1348	1712.2127954647258	H	Catalyzes the thiamine diphosphate-dependent decarboxylation of 2-oxoglutarate and the subsequent addition of the resulting succinic semialdehyde-thiamine pyrophosphate anion to isochorismate to yield 2-succinyl-5-enolpyruvyl-6-hydroxy-3- cyclohexene-1-carboxylate (SEPHCHC)	MHS575	bacteria_OG
COG1166|Bacteria	10	5.2246603970741905	H	arginine decarboxylase activity	MHS575	bacteria_OG
COG1167|Bacteria	3855	4460.414206218227	K	Transcriptional regulators containing a DNA-binding HTH domain and an aminotransferase domain MocR family and their eukaryotic orthologs	MHS575	bacteria_OG
COG1168|Bacteria	1	3.745318352059925	E	Bifunctional PLP-dependent enzyme with beta-cystaTHIonase and maltose regulon repressor activities	MHS575	bacteria_OG
COG1169|Bacteria	3767	5351.954879910157	HQ	isochorismate synthase	MHS575	bacteria_OG
COG1171|Bacteria	16	14.374514374514376	E	Catalyzes the anaerobic formation of alpha-ketobutyrate and ammonia from threonine in a two-step reaction. The first step involved a dehydration of threonine and a production of enamine intermediates (aminocrotonate), which tautomerizes to its imine form (iminobutyrate). Both intermediates are unstable and short- lived. The second step is the nonenzymatic hydrolysis of the enamine imine intermediates to form 2-ketobutyrate and free ammonia. In the low water environment of the cell, the second step is accelerated by RidA	MHS575	bacteria_OG
COG1172|Bacteria	224	365.72718752049934	G	Belongs to the binding-protein-dependent transport system permease family	MHS575	bacteria_OG
COG1173|Bacteria	3387	3841.7848412666717	P	ABC-type dipeptide oligopeptide nickel transport systems, permease components	MHS575	bacteria_OG
COG1174|Bacteria	1200	2216.1322852784315	P	glycine betaine transport	MHS575	bacteria_OG
COG1175|Bacteria	7103	9671.462412912013	P	transmembrane transport	MHS575	bacteria_OG
COG1176|Bacteria	36	49.403420580466715	P	ABC-type spermidine putrescine transport system, permease component I	MHS575	bacteria_OG
COG1177|Bacteria	9	10.830324909747294	P	transmembrane transport	MHS575	bacteria_OG
COG1178|Bacteria	31	45.02056796342122	P	ABC-type Fe3 transport system permease component	MHS575	bacteria_OG
COG1179|Bacteria	19	27.66266812068339	H	involved in molybdopterin and THIamine biosynthesis family 1	MHS575	bacteria_OG
COG1180|Bacteria	2	4.385964912280701	C	Activation of pyruvate formate-lyase under anaerobic conditions by generation of an organic free radical, using S- adenosylmethionine and reduced flavodoxin as cosubstrates to produce 5'-deoxy-adenosine	MHS575	bacteria_OG
COG1181|Bacteria	1638	2235.959512494978	F	Belongs to the D-alanine--D-alanine ligase family	MHS575	bacteria_OG
COG1182|Bacteria	5	8.291873963515755	I	Catalyzes the reductive cleavage of azo bond in aromatic azo compounds to the corresponding amines. Requires NADH, but not NADPH, as an electron donor for its activity	MHS575	bacteria_OG
COG1183|Bacteria	15	18.637502848029165	I	phosphatidylcholine synthase activity	MHS575	bacteria_OG
COG1185|Bacteria	1880	1645.7065566872682	J	polyribonucleotide nucleotidyltransferase activity	MHS575	bacteria_OG
COG1186|Bacteria	869	927.7104484526716	J	Peptide chain release factor 2 directs the termination of translation in response to the peptide chain termination codons UGA and UAA	MHS575	bacteria_OG
COG1187|Bacteria	531	944.2168406162615	J	pseudouridine synthase activity	MHS575	bacteria_OG
COG1188|Bacteria	226	589.5983087702582	J	Ribosome-associated heat shock protein implicated in the recycling of the 50S subunit, (S4 paralog))	MHS575	bacteria_OG
COG1189|Bacteria	555	886.3460412358642	J	Ribosomal RNA methyltransferase RrmJ FtsJ	MHS575	bacteria_OG
COG1190|Bacteria	1302	1449.3092113482053	J	Belongs to the class-II aminoacyl-tRNA synthetase family	MHS575	bacteria_OG
COG1191|Bacteria	1	4.219409282700422	K	sigma factor activity	MHS575	bacteria_OG
COG1192|Bacteria	3700	5546.849163814619	D	Involved in chromosome partitioning	MHS575	bacteria_OG
COG1193|Bacteria	40	27.537978652073242	L	negative regulation of DNA recombination	MHS575	bacteria_OG
COG1194|Bacteria	775	962.7990841863863	L	a g-specific adenine glycosylase	MHS575	bacteria_OG
COG1195|Bacteria	1496	1768.23708920723	L	it is required for DNA replication and normal SOS inducibility. RecF binds preferentially to single-stranded, linear DNA. It also seems to bind ATP	MHS575	bacteria_OG
COG1196|Bacteria	4758	3919.8708913174687	D	nuclear chromosome segregation	MHS575	bacteria_OG
COG1197|Bacteria	3165	2355.986944893088	L	Couples transcription and DNA repair by recognizing RNA polymerase (RNAP) stalled at DNA lesions. Mediates ATP-dependent release of RNAP and its truncated transcript from the DNA, and recruitment of nucleotide excision repair machinery to the damaged site	MHS575	bacteria_OG
COG1198|Bacteria	1553	2045.6178062559768	L	Involved in the restart of stalled replication forks. Recognizes and binds the arrested nascent DNA chain at stalled replication forks. It can open the DNA duplex, via its helicase activity, and promote assembly of the primosome and loading of the major replicative helicase DnaB onto DNA	MHS575	bacteria_OG
COG1199|Bacteria	1633	1537.0590323925364	L	ATP-dependent helicase activity	MHS575	bacteria_OG
COG1200|Bacteria	2279	2458.5423395425355	L	Critical role in recombination and DNA repair. Helps process Holliday junction intermediates to mature products by catalyzing branch migration. Has a DNA unwinding activity characteristic of a DNA helicase with a 3'- to 5'- polarity. Unwinds branched duplex DNA (Y-DNA)	MHS575	bacteria_OG
COG1201|Bacteria	73	55.70739793087874	L	RNA secondary structure unwinding	MHS575	bacteria_OG
COG1203|Bacteria	966	774.2933314924958	L	CRISPR-associated helicase, Cas3	MHS575	bacteria_OG
COG1205|Bacteria	4044	4086.645283141627	L	dead DEAH box helicase	MHS575	bacteria_OG
COG1206|Bacteria	21	16.018306636155607	J	Catalyzes the folate-dependent formation of 5-methyl- uridine at position 54 (M-5-U54) in all tRNAs	MHS575	bacteria_OG
COG1207|Bacteria	1841	1798.7404294721327	M	Catalyzes the last two sequential reactions in the de novo biosynthetic pathway for UDP-N-acetylglucosamine (UDP- GlcNAc). The C-terminal domain catalyzes the transfer of acetyl group from acetyl coenzyme A to glucosamine-1-phosphate (GlcN-1-P) to produce N-acetylglucosamine-1-phosphate (GlcNAc-1-P), which is converted into UDP-GlcNAc by the transfer of uridine 5- monophosphate (from uridine 5-triphosphate), a reaction catalyzed by the N-terminal domain	MHS575	bacteria_OG
COG1208|Bacteria	3	4.504504504504505	JM	COG1208 Nucleoside-diphosphate-sugar pyrophosphorylase involved in lipopolysaccharide biosynthesis translation initiation factor 2B, gamma epsilon subunits eIF-2Bgamma eIF-2Bepsilon	MHS575	bacteria_OG
COG1209|Bacteria	778	1134.2931442089268	M	Catalyzes the formation of dTDP-glucose, from dTTP and glucose 1-phosphate, as well as its pyrophosphorolysis	MHS575	bacteria_OG
COG1210|Bacteria	21	36.21126815433795	M	Utp--glucose-1-phosphate uridylyltransferase	MHS575	bacteria_OG
COG1211|Bacteria	670	919.0021684574062	I	2-C-methyl-D-erythritol 4-phosphate cytidylyltransferase activity	MHS575	bacteria_OG
COG1212|Bacteria	14	20.817213776896526	M	Activates KDO (a required 8-carbon sugar) for incorporation into bacterial lipopolysaccharide in Gram-negative bacteria	MHS575	bacteria_OG
COG1213|Bacteria	13	22.502010558900707	M	nucleotidyl transferase	MHS575	bacteria_OG
COG1214|Bacteria	623	1073.1881336219287	O	PFAM Peptidase M22, glycoprotease	MHS575	bacteria_OG
COG1215|Bacteria	942	1262.9142265924281	M	transferase activity, transferring glycosyl groups	MHS575	bacteria_OG
COG1216|Bacteria	3481	3090.2507381238547	V	Glycosyl transferase, family 2	MHS575	bacteria_OG
COG1217|Bacteria	1656	1530.411088932332	T	gtp-binding protein TYPA	MHS575	bacteria_OG
COG1219|Bacteria	1003	1070.065544124049	O	ATP-dependent specificity component of the Clp protease. It directs the protease to specific substrates. Can perform chaperone functions in the absence of ClpP	MHS575	bacteria_OG
