other_OG	read_count_sum	RPK_sum	other_eggnog_cat	other_eggnog_desc	LIBID	feature_class
3BFC2|Others	12	28.32244008714597	T	protein kinase C activity	MHS462	other_OG
3BFE1|Others	10	12.970168612191959	S	WD repeat-containing protein	MHS462	other_OG
3BFEG|Others	11	11.422637590861891	J	mitochondrial translation	MHS462	other_OG
3BFFH|Others	1	5.555555555555555	M	UDP-N-acetylglucosamine 4-epimerase activity	MHS462	other_OG
3BFGW|Others	6	14.705882352941178	A	snRNA processing	MHS462	other_OG
3BFH7|Others	1	3.623188405797101	I	acetyl-CoA C-acetyltransferase activity	MHS462	other_OG
3BFHM|Others	15	11.547344110854503	S	UPF0378 protein KIAA0100 homolog	MHS462	other_OG
3BFIM|Others	1	3.436426116838488	T	Cyclin-dependent kinase	MHS462	other_OG
3BFJA|Others	15	23.696682464454977	C	2-oxoisovalerate dehydrogenase subunit beta	MHS462	other_OG
3BFJJ|Others	20	63.63996573779885	K	DNA-directed 5'-3' RNA polymerase activity	MHS462	other_OG
3BFKF|Others	4	11.019283746556475	O	Belongs to the AAA ATPase family	MHS462	other_OG
3BFKJ|Others	17	31.657355679702047	D	metal ion binding	MHS462	other_OG
3BFKR|Others	6	5.9523809523809526	S	molting cycle, collagen and cuticulin-based cuticle	MHS462	other_OG
3BFMN|Others	11	17.133956386292834	T	Ubiquitin protein ligase E3 component n-recognin 4	MHS462	other_OG
3BFP4|Others	70	13.101253977166387	Z	negative regulation of protein depolymerization	MHS462	other_OG
3BFTA|Others	5	10.040160642570282	O	unfolded protein binding	MHS462	other_OG
3BFVW|Others	32	68.15025252525253	B	Control of topological states of DNA by transient breakage and subsequent rejoining of DNA strands. Topoisomerase II makes double-strand breaks	MHS462	other_OG
3BFWJ|Others	9	9.771986970684038	B	inhibitor of growth	MHS462	other_OG
3BFX2|Others	7	31.254165000666397	O	assists the folding of proteins upon ATP hydrolysis	MHS462	other_OG
3BFX3|Others	7	16.666666666666668	J	ribosomal small subunit assembly	MHS462	other_OG
3BG2Z|Others	6	11.299435028248586	O	tubulin-specific chaperone E	MHS462	other_OG
3BG33|Others	16	12.820512820512821	K	Belongs to the MT-A70-like family	MHS462	other_OG
3BG4U|Others	14	32.634032634032636	U	Belongs to the small GTPase superfamily. Arf family	MHS462	other_OG
3BG51|Others	2	9.450830140485312	G	phosphoglucomutase activity	MHS462	other_OG
3BG75|Others	10	21.231422505307858	GT	phosphoprotein phosphatase activity	MHS462	other_OG
3BG7G|Others	2	6.802721088435375	A	factor 18	MHS462	other_OG
3BG84|Others	4	16.860373181530676	O	protein N-linked glycosylation via asparagine	MHS462	other_OG
3BG8W|Others	2	7.326007326007326	S	ER lipid raft associated	MHS462	other_OG
3BG8X|Others	23	57.0266674162778	O	chitin deacetylase activity	MHS462	other_OG
3BG98|Others	17	44.676270905779106	O	ubiquitin-protein transferase activity	MHS462	other_OG
3BGAP|Others	1	5.05050505050505	K	positive regulation of amacrine cell differentiation	MHS462	other_OG
3BGBS|Others	2	6.944444444444445	J	Elongation factor	MHS462	other_OG
3BGCQ|Others	4	10.92896174863388	S	methylated histone binding	MHS462	other_OG
3BGCX|Others	45	140.78898181801804	C	electron transport coupled proton transport	MHS462	other_OG
3BGD0|Others	9	19.23076923076923	J	eukaryotic translation initiation factor	MHS462	other_OG
3BGE2|Others	5	19.832880297996574	O	metal ion binding	MHS462	other_OG
3BGE7|Others	13	28.69757174392936	J	structural constituent of ribosome	MHS462	other_OG
3BGGV|Others	15	64.45170821006984	M	protein localization to T-tubule	MHS462	other_OG
3BGHT|Others	29	41.71994884910486	T	phosphatase	MHS462	other_OG
3BGHW|Others	13	43.01203858725982	OT	cop9 signalosome complex subunit	MHS462	other_OG
3BGJ1|Others	1	4.219409282700422	U	ubiquitin-like protein ligase activity	MHS462	other_OG
3BGJJ|Others	13	28.540305010893245	S	Polysaccharide deacetylase	MHS462	other_OG
3BGJY|Others	1	4.504504504504505	K	DNA binding	MHS462	other_OG
3BGKU|Others	14	19.943019943019944	O	proline rich protein	MHS462	other_OG
3BGMC|Others	12	25.951449680263238	J	rRNA binding	MHS462	other_OG
3BGMU|Others	26	60.677463604584275	J	leucyl-tRNA aminoacylation	MHS462	other_OG
3BGP5|Others	2	8.547008547008547	S	response to brefeldin A	MHS462	other_OG
3BGP9|Others	3	10.309278350515465	A	U6 snRNA binding	MHS462	other_OG
3BGPU|Others	1	3.5087719298245617	U	GTP binding	MHS462	other_OG
3BGSS|Others	2	3.8314176245210727	S	kinetochore assembly	MHS462	other_OG
3BGSY|Others	4	17.28863588446131	S	SCF-dependent proteasomal ubiquitin-dependent protein catabolic process	MHS462	other_OG
3BGT8|Others	10	35.46099290780142	S	negative regulation of cell migration	MHS462	other_OG
3BGUT|Others	2	5.555555555555555	K	regulation of transcription from RNA polymerase II promoter involved in ventral spinal cord interneuron specification	MHS462	other_OG
3BGVG|Others	3	8.064516129032258	G	Phosphorylase b kinase catalyzes the phosphorylation of serine in certain substrates, including troponin I	MHS462	other_OG
3BGW5|Others	10	11.11111111111111	I	Niemann-pick C1	MHS462	other_OG
3BGWM|Others	1	4.444444444444445	S	osteoclast maturation	MHS462	other_OG
3BGXC|Others	1	5.649717514124294	T	Neuronal acetylcholine receptor subunit	MHS462	other_OG
3BGXI|Others	1	3.9682539682539684	J	translation initiation factor activity	MHS462	other_OG
3BGY8|Others	13	21.241131251987586	U	positive regulation of protein exit from endoplasmic reticulum	MHS462	other_OG
3BGZP|Others	7	12.027491408934708	O	manganese ion binding	MHS462	other_OG
3BH1Z|Others	6	25.402046783625728	U	clathrin adaptor activity	MHS462	other_OG
3BH2J|Others	22	24.043715846994534	C	pyruvate dehydrogenase (acetyl-transferring) activity	MHS462	other_OG
3BH32|Others	10	33.640022064640924	T	Belongs to the protein kinase superfamily. AGC Ser Thr protein kinase family. GPRK subfamily	MHS462	other_OG
3BH58|Others	5	8.960573476702509	S	negative regulation of synaptic growth at neuromuscular junction	MHS462	other_OG
3BH73|Others	3	8.547008547008547	G	nad kinase	MHS462	other_OG
3BHF4|Others	1	4.385964912280701	K	transcription factor Ovo-like	MHS462	other_OG
3BHG5|Others	7	29.535864978902953	O	serine-type endopeptidase activity	MHS462	other_OG
3BHHD|Others	10	16.501650165016503	A	rRNA primary transcript binding	MHS462	other_OG
3BHJ1|Others	1	3.8314176245210727	DO	anaphase-promoting complex binding	MHS462	other_OG
3BHNA|Others	29	21.10625909752547	J	translation initiation factor activity	MHS462	other_OG
3BHNT|Others	10	14.684287812041115	S	apical constriction	MHS462	other_OG
3BHQC|Others	12	38.095238095238095	K	cerebellar Purkinje cell layer maturation	MHS462	other_OG
3BHQW|Others	1	4.219409282700422	E	glutamate dehydrogenase [NAD(P)+] activity	MHS462	other_OG
3BHSW|Others	2	7.84422296050203	J	ribosomal small subunit assembly	MHS462	other_OG
3BHTB|Others	16	56.211177531889724	Z	minus-end-directed vesicle transport along microtubule	MHS462	other_OG
3BHTK|Others	3	13.743218806509946	C	dihydrolipoyl dehydrogenase	MHS462	other_OG
3BHWV|Others	4	9.195402298850574	S	renal phosphate ion absorption	MHS462	other_OG
3BHXV|Others	7	18.08785529715762	J	GTPase activity	MHS462	other_OG
3BHYU|Others	1	4.444444444444445	KT	Belongs to the MT-A70-like family	MHS462	other_OG
3BHYY|Others	3	7.692307692307692	T	neuronal calcium sensor	MHS462	other_OG
3BI10|Others	2	7.575757575757575	S	detection of mechanical stimulus involved in sensory perception of sound	MHS462	other_OG
3BI1S|Others	1	4.975124378109452	O	cysteine-type peptidase activity	MHS462	other_OG
3BI24|Others	12	29.629629629629626	C	NADH dehydrogenase (quinone) activity	MHS462	other_OG
3BI3M|Others	6	17.094017094017094	T	Protein kinase C iota	MHS462	other_OG
3BI4I|Others	4	17.094017094017094	J	positive regulation of DNA N-glycosylase activity	MHS462	other_OG
3BI53|Others	5	12.626262626262626	C	Fumarase C-terminus	MHS462	other_OG
3BI6K|Others	2	4.975124378109452	V	NAD(P)H-binding	MHS462	other_OG
3BI6Q|Others	2	8.658008658008658	K	high mobility group	MHS462	other_OG
3BI8I|Others	6	9.25925925925926	L	retrotransposable element Tf2 155 kDa protein type 1-like	MHS462	other_OG
3BIA7|Others	6	10.204081632653061	C	cellular copper ion homeostasis	MHS462	other_OG
3BICK|Others	3	8.130081300813009	O	thiol-dependent ubiquitin-specific protease activity	MHS462	other_OG
3BIFJ|Others	9	13.333333333333332	S	divergent subfamily of APPLE domains	MHS462	other_OG
3BIFX|Others	1	4.694835680751174	P	potassium-transporting ATPase alpha chain	MHS462	other_OG
3BIHK|Others	24	34.93449781659388	S	Zona pellucida (ZP) domain	MHS462	other_OG
3BIKJ|Others	2	11.695906432748536	O	Belongs to the AAA ATPase family	MHS462	other_OG
3BIMT|Others	1	4.166666666666667	A	C2H2 zinc finger domain binding	MHS462	other_OG
3BIQB|Others	5	9.861932938856016	S	AMMECR1	MHS462	other_OG
3BIQZ|Others	3	6.5359477124183005	O	Tripartite	MHS462	other_OG
3BIZD|Others	6	13.88888888888889	D	regulation of biological quality	MHS462	other_OG
3BJ45|Others	19	16.239316239316242	I	3-hydroxyacyl-[acyl-carrier-protein] dehydratase activity	MHS462	other_OG
3BJ4D|Others	35	151.51195259204565	T	T-cell surface protein tactile	MHS462	other_OG
3BJ8U|Others	22	37.22504230118444	O	phosphatidylinositol glycan anchor biosynthesis, class K	MHS462	other_OG
3BJV9|Others	469	2203.300611751316	S	interleukin-27 receptor binding	MHS462	other_OG
3BK5D|Others	3	7.462686567164178	S	mRNA cis splicing, via spliceosome	MHS462	other_OG
3BK61|Others	22	40.33092180151004	S	Reverse transcriptase (RNA-dependent DNA polymerase)	MHS462	other_OG
3BK83|Others	3	10.638297872340427	MW	Fasciclin domain	MHS462	other_OG
3BKA8|Others	2	9.132420091324201	S	50S ribosome-binding GTPase	MHS462	other_OG
3BKBY|Others	3	6.578947368421052	S	positive regulation of skeletal muscle acetylcholine-gated channel clustering	MHS462	other_OG
3BKEN|Others	7	22.435897435897434	S	Zona pellucida (ZP) domain	MHS462	other_OG
3BKFT|Others	6	9.950248756218906	G	Glyco_18	MHS462	other_OG
3BKHT|Others	1	5.649717514124294	T	positive regulation of voltage-gated calcium channel activity	MHS462	other_OG
3BKJ9|Others	3	13.157894736842104	S	peptide alpha-N-acetyltransferase activity	MHS462	other_OG
3BKY1|Others	14	17.15686274509804	O	serine-type endopeptidase activity	MHS462	other_OG
3BM6V|Others	1	5.208333333333333	K	c4 zinc finger in nuclear hormone receptors	MHS462	other_OG
3BMBI|Others	1	3.9215686274509802	T	Src homology 3 domains	MHS462	other_OG
3BN81|Others	7	8.018327605956472	I	ATP-binding cassette sub-family A member 3-like	MHS462	other_OG
3BN8E|Others	12	15.365682137834037	O	Glycosyltransferase family 43	MHS462	other_OG
3BNKS|Others	164	280.7117708630697	E	Cobalamin-independent synthase, Catalytic domain	MHS462	other_OG
3BNWW|Others	7	18.37270341207349	K	DNA binding	MHS462	other_OG
3BNZU|Others	3	5.9523809523809526	G	Belongs to the glycosyl hydrolase 18 family	MHS462	other_OG
3BP1X|Others	10	10.649254127514997	S	Reverse transcriptase (RNA-dependent DNA polymerase)	MHS462	other_OG
3BPBE|Others	15	33.78378378378378	K	BUD31 homolog	MHS462	other_OG
3BPBM|Others	26	78.76988932058748	J	maintenance of translational fidelity	MHS462	other_OG
3BPBZ|Others	1	5.376344086021505	A	histone pre-mRNA DCP binding	MHS462	other_OG
3BPC3|Others	5	21.190023250898328	B	Histone H3.3-like	MHS462	other_OG
3BPCH|Others	2	9.00900900900901	B	nucleosome assembly	MHS462	other_OG
3BPD3|Others	1	3.4722222222222223	C	Proton-conducting pore forming subunit of the membrane integral V0 complex of vacuolar ATPase. V-ATPase is responsible for acidifying a variety of intracellular compartments in eukaryotic cells	MHS462	other_OG
3BPDH|Others	6	32.93327733626241	B	nucleosomal DNA binding	MHS462	other_OG
3BPE2|Others	6	26.53703611558018	J	large ribosomal subunit rRNA binding	MHS462	other_OG
3BPE5|Others	1	3.9215686274509802	J	structural constituent of ribosome	MHS462	other_OG
3BPEE|Others	3	8.403361344537815	U	Belongs to the yippee family	MHS462	other_OG
3BPFC|Others	3	11.11111111111111	J	ribosomal protein	MHS462	other_OG
3BPFE|Others	4	14.336917562724013	K	cardiac jelly development	MHS462	other_OG
3BPFS|Others	7	16.786570743405278	C	iron-sulfur transferase activity	MHS462	other_OG
3BPIU|Others	2	7.575757575757575	J	structural constituent of ribosome	MHS462	other_OG
3BPWR|Others	4	11.799410029498524	K	DNA-directed RNA polymerases I, II, and III subunit	MHS462	other_OG
3BQAA|Others	3	14.285714285714286	B	Core component of nucleosome. Nucleosomes wrap and compact DNA into chromatin, limiting DNA accessibility to the cellular machineries which require DNA as a template. Histones thereby play a central role in transcription regulation, DNA repair, DNA replication and chromosomal stability. DNA accessibility is regulated via a complex set of post-translational modifications of histones, also called histone code, and nucleosome remodeling	MHS462	other_OG
3BQAW|Others	6	15.873015873015873	J	structural constituent of ribosome	MHS462	other_OG
3BQBZ|Others	7	27.493662033394525	B	protein heterodimerization activity	MHS462	other_OG
3BQDG|Others	2	6.116207951070336	K	termination of RNA polymerase III transcription	MHS462	other_OG
3BQEH|Others	8	37.88146577117945	J	cytoplasmic translation	MHS462	other_OG
3BQJK|Others	2	11.11111111111111	S	metal ion binding	MHS462	other_OG
3BQKY|Others	7	15.350877192982455	J	structural constituent of ribosome	MHS462	other_OG
3BQMA|Others	8	11.396011396011398	A	tRNA 5'-leader removal	MHS462	other_OG
3BQPX|Others	6	12.82051282051282	TV	carbohydrate binding	MHS462	other_OG
3BQRD|Others	40	56.73758865248227	S	Coiled-coil domain containing 188	MHS462	other_OG
3BQTT|Others	8	40.10933129926264	K	sequence-specific DNA binding	MHS462	other_OG
3BQTW|Others	26	40.222354576136595	P	Innexin	MHS462	other_OG
3BQVU|Others	2	8.771929824561402	K	binding. It is involved in the biological process described with regulation of transcription, DNA-templated	MHS462	other_OG
3BRCC|Others	6	16	J	Ribosomal protein S12	MHS462	other_OG
3BRE2|Others	5	16.927606048441056	U	protein import into mitochondrial inner membrane	MHS462	other_OG
3BRE5|Others	10	49.153059746280086	Z	dynein, light chain	MHS462	other_OG
3BRF6|Others	3	11.627906976744185	A	spliceosomal snRNP assembly	MHS462	other_OG
3BRFJ|Others	2	7.246376811594202	A	RNA splicing, via transesterification reactions with bulged adenosine as nucleophile	MHS462	other_OG
3BRFZ|Others	2	4.975124378109452	J	Belongs to the eukaryotic ribosomal protein eS30 family	MHS462	other_OG
3BRG4|Others	9	28.571428571428573	J	structural constituent of ribosome	MHS462	other_OG
3BRH5|Others	8	31.746031746031747	J	40s ribosomal protein	MHS462	other_OG
3BRPG|Others	1	3.9682539682539684	S	Hematological and neurological expressed 1-like	MHS462	other_OG
3BRQ5|Others	1	3.623188405797101	J	60s ribosomal protein	MHS462	other_OG
3BS2H|Others	7	8.57843137254902	Z	Ankyrin repeats (many copies)	MHS462	other_OG
3BS83|Others	2	9.132420091324201	C	Core subunit of the mitochondrial membrane respiratory chain NADH dehydrogenase (Complex I) that is believed to belong to the minimal assembly required for catalysis. Complex I functions in the transfer of electrons from NADH to the respiratory chain. The immediate electron acceptor for the enzyme is believed to be ubiquinone	MHS462	other_OG
3BSH6|Others	6	19.607843137254903	K	4-alpha-hydroxytetrahydrobiopterin dehydratase activity	MHS462	other_OG
3BSJA|Others	1	4.761904761904762	U	protein secretion	MHS462	other_OG
3BSKH|Others	1	4.016064257028113	A	LSM6 homolog, U6 small nuclear RNA	MHS462	other_OG
3BSMR|Others	13	34.946236559139784	J	structural constituent of ribosome	MHS462	other_OG
3BSMU|Others	15	29.069767441860463	S	regulation of cellular response to hypoxia	MHS462	other_OG
3BSSW|Others	5	16.835016835016837	J	mitochondrial translation	MHS462	other_OG
3BSV6|Others	5	11.185682326621924	C	mitochondrial pyruvate transmembrane transport	MHS462	other_OG
3BT0Z|Others	2	7.168458781362006	-	-	MHS462	other_OG
3BTC7|Others	7	13.72549019607843	-	-	MHS462	other_OG
3BTZE|Others	6	25.64102564102564	U	negative regulation of translational elongation	MHS462	other_OG
3BU0X|Others	1	3.7878787878787876	J	ribosomal small subunit assembly	MHS462	other_OG
3BU2T|Others	2	10.582010582010582	S	machinery associated 7 homolog (S. cerevisiae)	MHS462	other_OG
3BU7C|Others	7	11.437908496732026	K	endoderm development	MHS462	other_OG
3BU8I|Others	4	14.652014652014651	S	Cuticle protein	MHS462	other_OG
3BUW4|Others	3	8.695652173913045	-	-	MHS462	other_OG
3BUWU|Others	2	9.391534391534393	K	regulation of RNA splicing	MHS462	other_OG
3BV5R|Others	8	14.897579143389198	S	L1 transposable element RBD-like domain	MHS462	other_OG
3BVCM|Others	4	12.578616352201257	J	Uncharacterized protein family UPF0054	MHS462	other_OG
3BVK8|Others	4	10.256410256410255	K	Sigma-70 factor, region 1.1	MHS462	other_OG
3BVP9|Others	2	9.66183574879227	-	-	MHS462	other_OG
3BVQX|Others	4	9.523809523809524	-	-	MHS462	other_OG
3BX24|Others	14	45.73328401181916	-	-	MHS462	other_OG
3BYBY|Others	7	32.556429889135735	Z	ATP binding	MHS462	other_OG
3BYCJ|Others	5	8.878091872791519	A	helicase activity	MHS462	other_OG
3BYES|Others	50	70.92198581560284	O	Belongs to the peptidase C1 family	MHS462	other_OG
3BZJ8|Others	3	5.847953216374269	-	-	MHS462	other_OG
3C186|Others	15	44.945837279933386	C	NADH-ubiquinone/plastoquinone oxidoreductase chain 4L	MHS462	other_OG
3C1ER|Others	118	142.8957505751221	S	LINE1 type transposase	MHS462	other_OG
3C1Z9|Others	2	7.4074074074074066	K	Homeodomain	MHS462	other_OG
3C252|Others	2	10.416666666666666	S	C2H2-type zinc finger	MHS462	other_OG
3C4FT|Others	210	457.4299312533051	-	-	MHS462	other_OG
3C4K8|Others	1	3.9682539682539684	CIQ	Phosphopantetheine attachment site	MHS462	other_OG
3C4UA|Others	25	26.113548730222046	A	Pre-mRNA-splicing factor ATP-dependent RNA helicase	MHS462	other_OG
3CAS1|Others	1	3.4013605442176873	P	Disulphide bond corrector protein DsbC	MHS462	other_OG
3CIXM|Others	4	19.047619047619047	O	Nematode antimicrobial peptide	MHS462	other_OG
3CNGX|Others	6	22.47191011235955	E	GMC oxidoreductase	MHS462	other_OG
3CNSW|Others	1	3.9215686274509802	E	Porphyromonas-type peptidyl-arginine deiminase	MHS462	other_OG
3CNWK|Others	3	9.812409812409811	A	Belongs to the DEAD box helicase family	MHS462	other_OG
3CNY1|Others	14	22.328548644338117	V	beta-catenin binding	MHS462	other_OG
3CP50|Others	11	16.01164483260553	O	Thaumatin family	MHS462	other_OG
3CPAN|Others	4	9.389671361502348	O	Protein prenyltransferase activity. It is involved in the biological process described with protein prenylation	MHS462	other_OG
3CPYD|Others	1	4.166666666666667	O	Tetratricopeptide repeat	MHS462	other_OG
3G72D|Others	2	3.6832412523020257	-	-	MHS462	other_OG
3G72V|Others	2	8.658008658008658	K	rna polymerase	MHS462	other_OG
3G75A|Others	6	25	S	Alkaline neutral invertase	MHS462	other_OG
3G77N|Others	84	48.865619546247814	Q	Belongs to the iron ascorbate-dependent oxidoreductase family	MHS462	other_OG
3G7AK|Others	1	3.9215686274509802	H	Belongs to the chalcone stilbene synthases family	MHS462	other_OG
3G7B6|Others	1	3.4722222222222223	H	Catalytic histone acetyltransferase subunit of the RNA polymerase II elongator complex, which is a component of the RNA polymerase II (Pol II) holoenzyme and is involved in transcriptional elongation	MHS462	other_OG
3G7DD|Others	1	6.0606060606060606	J	Serine--tRNA	MHS462	other_OG
3G7GE|Others	1	3.8314176245210727	P	sodium metabolite cotransporter	MHS462	other_OG
3G7RH|Others	1	4.273504273504273	L	Pentatricopeptide repeat-containing protein	MHS462	other_OG
3G7RJ|Others	10	28.985507246376812	S	Autophagy-related protein	MHS462	other_OG
3G7SE|Others	6	16.817213776896526	P	One of the components of the core complex of photosystem II (PSII). It binds chlorophyll and helps catalyze the primary light-induced photochemical processes of PSII. PSII is a light- driven water plastoquinone oxidoreductase, using light energy to abstract electrons from H(2)O, generating O(2) and a proton gradient subsequently used for ATP formation	MHS462	other_OG
3G7UH|Others	5	16.501650165016503	U	Ras-related protein	MHS462	other_OG
3G7WK|Others	2	10.1010101010101	O	Belongs to the AAA ATPase family	MHS462	other_OG
3G7Z6|Others	1	4.504504504504505	Z	Tubulin is the major constituent of microtubules. It binds two moles of GTP, one at an exchangeable site on the beta chain and one at a non-exchangeable site on the alpha chain	MHS462	other_OG
3G85T|Others	1	3.4013605442176873	C	Cytochrome b6-f complex subunit 4	MHS462	other_OG
3G86B|Others	4	9.307359307359306	G	Endoglucanase	MHS462	other_OG
3G89E|Others	3	10.309278350515465	E	Branched-chain-amino-acid aminotransferase-like protein 3	MHS462	other_OG
3G89W|Others	5	10.16260162601626	KT	Belongs to the MT-A70-like family	MHS462	other_OG
3G8AS|Others	2	9.66183574879227	F	Carbamoyl-phosphate synthase large chain	MHS462	other_OG
3G8BW|Others	41	108.76576293821257	L	Uncharacterized protein K02A2.6-like	MHS462	other_OG
3G8D1|Others	1	4.901960784313726	O	Geranylgeranyl transferase type-1 subunit	MHS462	other_OG
3G8EZ|Others	2	9.523809523809524	T	serine threonine-protein kinase	MHS462	other_OG
3G8GE|Others	3	5.376344086021505	Q	Belongs to the peroxidase family. Classical plant (class III) peroxidase subfamily	MHS462	other_OG
3G8MV|Others	11	35.52223259392778	H	DNA RNA polymerases superfamily protein	MHS462	other_OG
3G8SR|Others	1	3.4722222222222223	J	Exosome complex	MHS462	other_OG
3G8UH|Others	1	3.9215686274509802	S	GDSL esterase lipase	MHS462	other_OG
3G8UK|Others	12	47.87976382179281	L	Belongs to the helicase family. RecQ subfamily	MHS462	other_OG
3G904|Others	2	7.8431372549019605	T	serine threonine-protein phosphatase	MHS462	other_OG
3G90D|Others	2	6.734006734006734	A	mediator of RNA polymerase II transcription subunit	MHS462	other_OG
3G93U|Others	6	22.06483996287001	S	isoform X1	MHS462	other_OG
3G94P|Others	1	3.745318352059925	K	E3 SUMO-protein ligase	MHS462	other_OG
3G968|Others	2	7.054871220604704	K	TATA-box-binding protein	MHS462	other_OG
3G9JN|Others	2	7.49063670411985	U	decapping	MHS462	other_OG
3G9KS|Others	10	12.484394506866415	S	4,5-DOPA dioxygenase	MHS462	other_OG
3G9MH|Others	2	7.751937984496124	J	Belongs to the class-I aminoacyl-tRNA synthetase family	MHS462	other_OG
3G9S8|Others	2	7.017543859649123	O	subtilisin-like protease	MHS462	other_OG
3G9T6|Others	1	4.444444444444445	T	Belongs to the protein kinase superfamily. Tyr protein kinase family	MHS462	other_OG
3G9TQ|Others	1	4.761904761904762	I	Belongs to the 'GDSL' lipolytic enzyme family	MHS462	other_OG
3G9XA|Others	1	5.291005291005291	U	Ras-related protein	MHS462	other_OG
3GA5G|Others	6	17.094017094017094	G	Belongs to the phosphoglycerate kinase family	MHS462	other_OG
3GAAI|Others	2	4.415011037527593	T	serine threonine-protein kinase	MHS462	other_OG
3GAB2|Others	1	3.9215686274509802	J	This protein promotes the GTP-dependent binding of aminoacyl-tRNA to the A-site of ribosomes during protein biosynthesis	MHS462	other_OG
3GAGX|Others	1	4.11522633744856	G	Belongs to the glyceraldehyde-3-phosphate dehydrogenase family	MHS462	other_OG
3GARP|Others	4	11.799410029498524	K	(NAC) domain-containing protein	MHS462	other_OG
3GARU|Others	2	7.936507936507937	G	alpha-mannosidase	MHS462	other_OG
3GAXE|Others	7	8.80503144654088	B	Phd finger protein	MHS462	other_OG
3GB3T|Others	3	10.989010989010989	T	Wall-associated receptor kinase	MHS462	other_OG
3GB9V|Others	1	3.9682539682539684	C	acetyltransferase component of pyruvate dehydrogenase complex	MHS462	other_OG
3GBJ7|Others	3	6.451612903225806	I	4-coumarate--CoA ligase-like	MHS462	other_OG
3GBRJ|Others	3	10.75268817204301	U	GTP-binding protein involved in nucleocytoplasmic transport. Required for the import of protein into the nucleus and also for RNA export. Involved in chromatin condensation and control of cell cycle	MHS462	other_OG
3GBSE|Others	6	13.422818791946309	L	membrane protein C776.05-like	MHS462	other_OG
3GBTD|Others	5	16.025641025641026	C	Fumarate hydratase	MHS462	other_OG
3GBUN|Others	155	140.85894137533498	C	Core subunit of the mitochondrial membrane respiratory chain NADH dehydrogenase (Complex I) that is believed to belong to the minimal assembly required for catalysis. Complex I functions in the transfer of electrons from NADH to the respiratory chain. The immediate electron acceptor for the enzyme is believed to be ubiquinone	MHS462	other_OG
3GBY4|Others	3	12.345679012345679	J	Belongs to the universal ribosomal protein uS15 family	MHS462	other_OG
3GC05|Others	2	6.349206349206349	Q	Belongs to the cytochrome P450 family	MHS462	other_OG
3GC0D|Others	3	14.285714285714286	U	Belongs to the major facilitator superfamily. Sugar transporter (TC 2.A.1.1) family	MHS462	other_OG
3GC2W|Others	7	31.53153153153153	S	palmitoyl-(protein) hydrolase activity	MHS462	other_OG
3GC4F|Others	3	7.874015748031496	M	UDP-sulfoquinovose synthase	MHS462	other_OG
3GC4V|Others	7	22.823699710492164	O	ATPase family	MHS462	other_OG
3GCB1|Others	1	3.546099290780142	J	Belongs to the class-I aminoacyl-tRNA synthetase family	MHS462	other_OG
3GCBW|Others	4	16.57124237769399	S	Haloacid dehalogenase-like hydrolase domain-containing protein At3g48420	MHS462	other_OG
3GCM1|Others	3	10.638297872340427	AT	transposition, RNA-mediated	MHS462	other_OG
3GCMZ|Others	4	18.915343915343918	S	XH XS domain-containing protein	MHS462	other_OG
3GCV4|Others	1	4.761904761904762	IT	Sphingoid long-chain bases kinase 2	MHS462	other_OG
3GCV5|Others	1	3.745318352059925	O	DNA RNA polymerases superfamily protein	MHS462	other_OG
3GCW8|Others	10	33.207771609833465	C	PsaA and PsaB bind P700, the primary electron donor of photosystem I (PSI), as well as the electron acceptors A0, A1 and FX. PSI is a plastocyanin-ferredoxin oxidoreductase, converting photonic excitation into a charge separation, which transfers an electron from the donor P700 chlorophyll pair to the spectroscopically characterized acceptors A0, A1, FX, FA and FB in turn. Oxidized P700 is reduced on the lumenal side of the thylakoid membrane by plastocyanin	MHS462	other_OG
3GCY7|Others	1	4.385964912280701	Q	flavin-containing monooxygenase	MHS462	other_OG
3GD0M|Others	1	3.7037037037037033	O	Belongs to the AAA ATPase family	MHS462	other_OG
3GD1X|Others	4	12.80454042081949	O	subtilisin-like protease	MHS462	other_OG
3GD4G|Others	26	49.24242424242424	B	NatA auxiliary	MHS462	other_OG
3GD5I|Others	4	17.00425106276569	C	Component of the cytochrome b6-f complex, which mediates electron transfer between photosystem II (PSII) and photosystem I (PSI), cyclic electron flow around PSI, and state transitions	MHS462	other_OG
3GD63|Others	1	3.623188405797101	S	RNA cap guanine-N2 methyltransferase	MHS462	other_OG
3GD6V|Others	2	8.547008547008547	A	La-related protein	MHS462	other_OG
3GD7P|Others	5	14.245014245014247	O	Belongs to the ClpA ClpB family	MHS462	other_OG
3GDC3|Others	11	43.57839121026869	C	RuBisCO catalyzes two reactions the carboxylation of D- ribulose 1,5-bisphosphate, the primary event in carbon dioxide fixation, as well as the oxidative fragmentation of the pentose substrate in the photorespiration process. Both reactions occur simultaneously and in competition at the same active site	MHS462	other_OG
3GDIE|Others	6	21.739130434782606	S	Dirigent proteins impart stereoselectivity on the phenoxy radical-coupling reaction, yielding optically active lignans from two molecules of coniferyl alcohol in the biosynthesis of lignans, flavonolignans, and alkaloids and thus plays a central role in plant secondary metabolism	MHS462	other_OG
3GDPD|Others	2	3.745318352059925	Q	ABC transporter B family member	MHS462	other_OG
3GDQW|Others	8	15.238095238095237	J	exosome complex	MHS462	other_OG
3GDTV|Others	9	19.867549668874172	C	methylcrotonoyl-CoA carboxylase subunit alpha	MHS462	other_OG
