fungi_OG	read_count_sum	RPK_sum	fungi_eggnog_cat	fungi_eggnog_desc	LIBID	feature_class
3NWSA|Fungi	927	550.1592804305089	IMO	Phosphatidylinositol N-acetylglucosaminyltransferase GPI3 subunit	MHS479	fungi_OG
3NWSB|Fungi	211	464.02169174736247	O	ER associated DnaJ chaperone	MHS479	fungi_OG
3NWSD|Fungi	221	198.393978372435	O	Peroxisome assembly protein	MHS479	fungi_OG
3NWSF|Fungi	414	461.0947415799487	J	Belongs to the class-I aminoacyl-tRNA synthetase family	MHS479	fungi_OG
3NWSJ|Fungi	89	255.05196465058253	U	Signal recognition particle	MHS479	fungi_OG
3NWSK|Fungi	144	213.27797675992474	C	Belongs to the mitochondrial carrier (TC 2.A.29) family	MHS479	fungi_OG
3NWSM|Fungi	226	394.06526651301056	E	Anthranilate phosphoribosyltransferase	MHS479	fungi_OG
3NWSQ|Fungi	310	393.2422928155129	J	component of the eukaryotic translation initiation factor 3 (eIF-3) complex, which is involved in protein synthesis of a specialized repertoire of mRNAs and, together with other initiation factors, stimulates binding of mRNA and methionyl-tRNAi to the 40S ribosome. The eIF-3 complex specifically targets and initiates translation of a subset of mRNAs involved in cell proliferation	MHS479	fungi_OG
3NWST|Fungi	967	694.6868083554883	EO	Aminopeptidase	MHS479	fungi_OG
3NWSW|Fungi	227	301.41264517160613	U	Signal recognition particle receptor	MHS479	fungi_OG
3NWSX|Fungi	145	255.00123878043883	U	Component of the ESCRT-0 complex which is the sorting receptor for ubiquitinated cargo proteins at the multivesicular body (MVB) and recruits ESCRT-I to the MVB outer membrane	MHS479	fungi_OG
3NWSZ|Fungi	515	327.4799672180919	T	serine threonine protein kinase	MHS479	fungi_OG
3NWT5|Fungi	396	190.03478113314824	S	anucleate primary sterigmata protein b	MHS479	fungi_OG
3NWT7|Fungi	136	182.52431000249285	J	Translation Initiation Factor	MHS479	fungi_OG
3NWT8|Fungi	225	259.47208322430913	I	Saccharopine dehydrogenase	MHS479	fungi_OG
3NWT9|Fungi	222	234.8813807406121	K	Transcription factor which regulates nonfermentable carbon utilization. Activator of gluconeogenetic genes (By similarity)	MHS479	fungi_OG
3NWTA|Fungi	416	298.3900705122143	K	Component of the Mediator complex, a coactivator involved in the regulated transcription of nearly all RNA polymerase II-dependent genes. Mediator functions as a bridge to convey information from gene-specific regulatory proteins to the basal RNA polymerase II transcription machinery. Mediator is recruited to promoters by direct interactions with regulatory proteins and serves as a scaffold for the assembly of a functional preinitiation complex with RNA polymerase II and the general transcription factors	MHS479	fungi_OG
3NWTC|Fungi	319	328.4848302798545	D	Oligosaccharide translocation protein RFT1	MHS479	fungi_OG
3NWTE|Fungi	150	205.94180162902035	O	oligosaccharyl transferase subunit	MHS479	fungi_OG
3NWTH|Fungi	412	259.1817976776808	J	threonyl-tRNA synthetase	MHS479	fungi_OG
3NWTI|Fungi	100	244.16729869865762	G	phosphoglycerate mutase	MHS479	fungi_OG
3NWTJ|Fungi	398	193.92239807622187	L	Telomere length regulation protein	MHS479	fungi_OG
3NWTN|Fungi	262	363.39794951384624	S	2-methylcitrate dehydratase	MHS479	fungi_OG
3NWTQ|Fungi	814	478.3727137502639	Q	l-aminoadipate-semialdehyde dehydrogenase	MHS479	fungi_OG
3NWTV|Fungi	174	239.51505315803578	A	Translation Initiation Factor	MHS479	fungi_OG
3NWTW|Fungi	283	295.0033824135425	O	domain-containing protein	MHS479	fungi_OG
3NWTY|Fungi	190	213.78615140490962	A	18s rrna biogenesis protein	MHS479	fungi_OG
3NWU3|Fungi	312	408.78714646910686	GT	Udp-glucose	MHS479	fungi_OG
3NWU7|Fungi	174	214.99504540609814	C	Succinyl-CoA synthetase functions in the citric acid cycle (TCA), coupling the hydrolysis of succinyl-CoA to the synthesis of ATP and thus represents the only step of substrate- level phosphorylation in the TCA. The alpha subunit of the enzyme binds the substrates coenzyme A and phosphate, while succinate binding and nucleotide specificity is provided by the beta subunit	MHS479	fungi_OG
3NWUA|Fungi	320	340.1082843363922	D	serine threonine-protein kinase	MHS479	fungi_OG
3NWUB|Fungi	392	311.79206795755437	P	Atypical ABC1 ABC1-C protein kinase	MHS479	fungi_OG
3NWUH|Fungi	327	506.828770749766	L	nudix family hydrolase	MHS479	fungi_OG
3NWUJ|Fungi	77	233.67385830554767	U	Belongs to the small GTPase superfamily. Rho family	MHS479	fungi_OG
3NWUP|Fungi	261	233.78242585898042	U	Belongs to the SNF7 family	MHS479	fungi_OG
3NWUQ|Fungi	534	277.9218068416645	O	Duf1339 domain protein	MHS479	fungi_OG
3NWUR|Fungi	65	126.65458152341212	S	NA	MHS479	fungi_OG
3NWUS|Fungi	433	468.88503465085455	D	Belongs to the cullin family	MHS479	fungi_OG
3NWUT|Fungi	191	255.8690666569069	IO	Palmitoyl-protein thioesterase	MHS479	fungi_OG
3NWUV|Fungi	230	466.56186397185553	U	Sorting nexin, involved in the separation or division of vacuoles throughout the entire life cycle of the cells. Involved in retrieval of late-Golgi SNAREs from post-Golgi endosomes to the trans-Golgi network, for cytoplasm to vacuole transport (Cvt), mitophagy, and pexophagy (By similarity)	MHS479	fungi_OG
3NWUX|Fungi	133	157.44785812288572	O	Oligosaccharyltransferase subunit Ribophorin II	MHS479	fungi_OG
3NWV5|Fungi	272	285.62981114850834	S	Saccharomyces cerevisiae YDR374C	MHS479	fungi_OG
3NWV8|Fungi	334	273.40918815598354	L	ATP-dependent DNA helicase II subunit 2	MHS479	fungi_OG
3NWV9|Fungi	1591	1790.5689313672758	I	Converts sphingomyelin to ceramide	MHS479	fungi_OG
3NWVD|Fungi	95	151.26532427592252	J	component of the eukaryotic translation initiation factor 3 (eIF-3) complex, which is involved in protein synthesis of a specialized repertoire of mRNAs and, together with other initiation factors, stimulates binding of mRNA and methionyl-tRNAi to the 40S ribosome. The eIF-3 complex specifically targets and initiates translation of a subset of mRNAs involved in cell proliferation	MHS479	fungi_OG
3NWVH|Fungi	75	116.43579267804213	O	Belongs to the peptidase C19 family	MHS479	fungi_OG
3NWVI|Fungi	154	174.27626871122573	DKL	Belongs to the protein kinase superfamily	MHS479	fungi_OG
3NWVJ|Fungi	172	178.86663268618983	A	RNA-binding protein	MHS479	fungi_OG
3NWVQ|Fungi	458	322.7826333544003	A	RING finger membrane protein	MHS479	fungi_OG
3NWVV|Fungi	323	171.255350648542	A	ATP-dependent RNA helicase	MHS479	fungi_OG
3NWVW|Fungi	504	473.8511460619278	L	DNA repair protein	MHS479	fungi_OG
3NWW4|Fungi	510	380.7508751113761	O	peroxisome biosynthesis protein	MHS479	fungi_OG
3NWW7|Fungi	171	155.5646603896869	B	Belongs to the histone deacetylase family. HD Type 1 subfamily	MHS479	fungi_OG
3NWWC|Fungi	159	375.952697027616	L	Excises uracil residues from the DNA which can arise as a result of misincorporation of dUMP residues by DNA polymerase or due to deamination of cytosine	MHS479	fungi_OG
3NWWG|Fungi	244	314.49505709029904	DL	cell cycle checkpoint protein	MHS479	fungi_OG
3NWWH|Fungi	394	325.48155355794006	B	N-terminal acetyltransferase	MHS479	fungi_OG
3NWWI|Fungi	250	305.55232263828844	MOT	Chitin synthase	MHS479	fungi_OG
3NWWN|Fungi	249	611.7313764114738	Z	Tubulin is the major constituent of microtubules. The gamma chain is found at microtubule organizing centers (MTOC) such as the spindle poles or the centrosome	MHS479	fungi_OG
3NWWT|Fungi	197	186.34941038814767	S	Mn2 homeostasis protein	MHS479	fungi_OG
3NWWU|Fungi	132	147.79372674109516	S	mitogen-activated protein kinase organizer 1	MHS479	fungi_OG
3NWWV|Fungi	309	400.2487916715569	O	Belongs to the heat shock protein 70 family	MHS479	fungi_OG
3NWX1|Fungi	206	285.5852290604909	G	Lipase which is essential for lysis of subvacuolar cytoplasm to vacuole targeted bodies and intravacuolar autophagic bodies. Involved in the lysis of intravacuolar multivesicular body (MVB) vesicles. The intravacuolar membrane disintegration by ATG15 is critical to life span extension (By similarity)	MHS479	fungi_OG
3NWX2|Fungi	232	347.82244728788487	A	splicing factor	MHS479	fungi_OG
3NWX4|Fungi	397	309.6551776434559	U	Part of the AP-3 complex, an adaptor-related complex which is not clathrin-associated. The complex is associated with the Golgi region as well as more peripheral structures. It facilitates the budding of vesicles from the Golgi membrane	MHS479	fungi_OG
3NWXA|Fungi	113	118.46036562607306	S	NA	MHS479	fungi_OG
3NWXC|Fungi	90	111.11166196808941	O	PPIases accelerate the folding of proteins. It catalyzes the cis-trans isomerization of proline imidic peptide bonds in oligopeptides	MHS479	fungi_OG
3NWXD|Fungi	327	370.7851742314362	G	Transporter	MHS479	fungi_OG
3NWXF|Fungi	34	55.222818255993616	P	Belongs to the major facilitator superfamily. Sugar transporter (TC 2.A.1.1) family	MHS479	fungi_OG
3NWXI|Fungi	15	31.204312865497077	G	Belongs to the type-B carboxylesterase lipase family	MHS479	fungi_OG
3NWXJ|Fungi	94	239.1884245297405	H	Dephospho-CoA kinase	MHS479	fungi_OG
3NWXK|Fungi	301	252.08585174400176	P	Nitrogen Permease regulator	MHS479	fungi_OG
3NWXV|Fungi	497	500.7834659294804	M	Chitin Synthase	MHS479	fungi_OG
3NWXY|Fungi	436	384.1344044239931	A	DEAD DEAH box helicase	MHS479	fungi_OG
3NWY1|Fungi	463	362.0417353462877	DZ	SDA1 domain protein	MHS479	fungi_OG
3NWY4|Fungi	180	329.8781951409464	J	Component of the ribosome, a large ribonucleoprotein complex responsible for the synthesis of proteins in the cell. The small ribosomal subunit (SSU) binds messenger RNAs (mRNAs) and translates the encoded message by selecting cognate aminoacyl- transfer RNA (tRNA) molecules. The large subunit (LSU) contains the ribosomal catalytic site termed the peptidyl transferase center (PTC), which catalyzes the formation of peptide bonds, thereby polymerizing the amino acids delivered by tRNAs into a polypeptide chain. The nascent polypeptides leave the ribosome through a tunnel in the LSU and interact with protein factors that function in enzymatic processing, targeting, and the membrane insertion of nascent chains at the exit of the ribosomal tunnel. uL10 forms part of the P stalk that participates in recruiting G proteins to the ribosome	MHS479	fungi_OG
3NWY5|Fungi	262	324.69459674382284	C	subunit B	MHS479	fungi_OG
3NWY7|Fungi	142	210.95163082757608	A	Pre-mrna-splicing factor isy1	MHS479	fungi_OG
3NWY9|Fungi	236	257.15146518872956	T	GTPase-activating protein	MHS479	fungi_OG
3NWYC|Fungi	394	544.2123506248505	C	sulfide quinone oxidoreductase	MHS479	fungi_OG
3NWYD|Fungi	411	359.79694411666605	A	RNA helicase	MHS479	fungi_OG
3NWYF|Fungi	36	86.13813719624336	J	ribosomal protein	MHS479	fungi_OG
3NWYK|Fungi	164	162.14319433543156	S	WD40 repeat-like protein	MHS479	fungi_OG
3NWYN|Fungi	145	220.27995895403308	A	Splicing factor 3b subunit 4	MHS479	fungi_OG
3NWYW|Fungi	159	263.7825670754308	O	Proteasome subunit alpha type	MHS479	fungi_OG
3NWYX|Fungi	623	514.02503675221806	B	Control of topological states of DNA by transient breakage and subsequent rejoining of DNA strands. Topoisomerase II makes double-strand breaks	MHS479	fungi_OG
3NWYY|Fungi	412	434.1723805511157	L	Belongs to the MCM family	MHS479	fungi_OG
3NWZ0|Fungi	244	281.3812031905599	H	Belongs to the uroporphyrinogen decarboxylase family	MHS479	fungi_OG
3NWZ1|Fungi	132	214.09514973009436	T	domain-containing protein	MHS479	fungi_OG
3NWZ8|Fungi	190	263.63423015673453	I	inositol phospholipid biosynthesis protein	MHS479	fungi_OG
3NWZB|Fungi	949	483.0496529017466	O	Nuclear pore complex	MHS479	fungi_OG
3NWZC|Fungi	260	293.0146110344788	I	Phenylacetyl-CoA ligase	MHS479	fungi_OG
3NWZK|Fungi	183	270.0372002445517	C	C2H2 finger domain protein	MHS479	fungi_OG
3NWZN|Fungi	205	243.3223760962176	S	u3 small nucleolar rna-associated protein 5	MHS479	fungi_OG
3NWZP|Fungi	129	150.82740398408214	U	transporter	MHS479	fungi_OG
3NWZR|Fungi	539	385.28812387882243	U	Vacuolar	MHS479	fungi_OG
3NWZU|Fungi	189	263.7078559850472	H	Phosphopantothenate-cysteine ligase	MHS479	fungi_OG
3NX00|Fungi	276	285.19297093404225	E	aromatic-L-amino-acid decarboxylase	MHS479	fungi_OG
3NX05|Fungi	712	478.5477272013064	P	Tetratricopeptide repeat protein	MHS479	fungi_OG
3NX06|Fungi	393	289.87759216400116	O	domain-containing protein	MHS479	fungi_OG
3NX08|Fungi	282	187.42442885757953	K	DNA-binding protein creA	MHS479	fungi_OG
3NX0B|Fungi	843	669.8095937775698	F	phosphoribosylformylglycinamidine synthase	MHS479	fungi_OG
3NX0G|Fungi	127	163.76033596386975	S	domain-containing protein	MHS479	fungi_OG
3NX0H|Fungi	600	262.06936032758466	A	RNA-binding component of the cleavage and polyadenylation factor (CPF) complex, which plays a key role in polyadenylation-dependent pre-mRNA 3'-end formation and cooperates with cleavage factors including the CFIA complex and NAB4 CFIB. Involved in poly(A) site recognition. May be involved in coupling transcription termination and mRNA 3'-end formation (By similarity)	MHS479	fungi_OG
3NX0I|Fungi	286	219.0644804003965	S	DUF21-domain-containing protein	MHS479	fungi_OG
3NX0J|Fungi	119	238.57903103186123	O	Binds specifically to cytosolic chaperonin (c-CPN) and transfers target proteins to it. Binds to nascent polypeptide chain and promotes folding in an environment in which there are many competing pathways for nonnative proteins	MHS479	fungi_OG
3NX0R|Fungi	708	320.34201841898954	S	PH domain-containing protein	MHS479	fungi_OG
3NX0S|Fungi	169	287.59452250752497	J	Translation Initiation Factor	MHS479	fungi_OG
3NX0U|Fungi	252	475.39704340925186	O	Glutathione S-transferase	MHS479	fungi_OG
3NX0Y|Fungi	220	219.67956931668985	J	seryl-trna synthetase	MHS479	fungi_OG
3NX15|Fungi	334	285.4917085487571	I	Belongs to the terpene cyclase mutase family	MHS479	fungi_OG
3NX16|Fungi	293	184.9146111717628	Z	Belongs to the TRAFAC class myosin-kinesin ATPase superfamily. Kinesin family	MHS479	fungi_OG
3NX17|Fungi	483	416.5367040126258	UY	exportin-1	MHS479	fungi_OG
3NX18|Fungi	165	274.4906448104723	S	Kinetochore protein spc-25	MHS479	fungi_OG
3NX1A|Fungi	101	84.37761069340016	OT	Cop9 signalosome	MHS479	fungi_OG
3NX1D|Fungi	32	77.68955432729695	O	GPI transamidase component (GAA1)	MHS479	fungi_OG
3NX1J|Fungi	354	371.6856893183531	BK	complex subunit Sfh1	MHS479	fungi_OG
3NX1M|Fungi	12	35.08771929824561	H	riboflavin biosynthesis protein	MHS479	fungi_OG
3NX1P|Fungi	352	376.85307766793	L	a g-specific adenine	MHS479	fungi_OG
3NX1R|Fungi	203	138.15121353245726	S	Saccharomyces cerevisiae YBR030w	MHS479	fungi_OG
3NX1S|Fungi	180	218.106429577757	K	Transcription initiation factor iie subunit alpha	MHS479	fungi_OG
3NX22|Fungi	145	297.70513563151815	T	Belongs to the protein kinase superfamily	MHS479	fungi_OG
3NX26|Fungi	208	484.3971983030224	A	splicing factor u2af-associated protein	MHS479	fungi_OG
3NX2B|Fungi	202	260.1926376786276	G	Catalyzes the phosphorylation of ribose at O-5 in a reaction requiring ATP and magnesium. The resulting D-ribose-5- phosphate can then be used either for sythesis of nucleotides, histidine, and tryptophan, or as a component of the pentose phosphate pathway	MHS479	fungi_OG
3NX2D|Fungi	771	691.3714032983913	T	vacuolar membrane-associated protein iml1	MHS479	fungi_OG
3NX2E|Fungi	230	353.278422974555	IM	Ceramide glucosyltransferase	MHS479	fungi_OG
3NX2G|Fungi	248	223.5330303462982	E	cysteine synthase	MHS479	fungi_OG
3NX2N|Fungi	282	314.75052035495986	H	Pyridoxal kinase	MHS479	fungi_OG
3NX2R|Fungi	389	376.78675043490614	U	Vacuolar import and degRadation protein	MHS479	fungi_OG
3NX2S|Fungi	179	249.59754186949422	T	Universal stress protein	MHS479	fungi_OG
3NX2T|Fungi	178	367.76956922658707	E	Duf895 domain membrane protein	MHS479	fungi_OG
3NX2U|Fungi	2	10.92896174863388	I	Belongs to the thiolase family	MHS479	fungi_OG
3NX2V|Fungi	609	611.4841892862476	A	mrna cleavage and polyadenylation specificity factor complex subunit	MHS479	fungi_OG
3NX2W|Fungi	169	234.86612546319722	O	mitochondrial metalloendopeptidase oma1	MHS479	fungi_OG
3NX2X|Fungi	346	223.088433420515	S	GRAM domain-containing protein	MHS479	fungi_OG
3NX30|Fungi	186	213.72997205531664	T	5-azacytidine resistance protein azr1	MHS479	fungi_OG
3NX34|Fungi	338	310.6160291795833	S	pseudouridine synthase	MHS479	fungi_OG
3NX37|Fungi	542	583.7552308620814	J	nucleolar complex protein	MHS479	fungi_OG
3NX38|Fungi	255	177.97968849365742	J	camk protein kinase	MHS479	fungi_OG
3NX3C|Fungi	133	145.4278327804271	C	zinc-binding oxidoreductase	MHS479	fungi_OG
3NX3E|Fungi	86	161.08833106493654	U	Belongs to the SNF7 family	MHS479	fungi_OG
3NX3G|Fungi	128	158.56223227921822	L	SMR domain-containing protein	MHS479	fungi_OG
3NX3H|Fungi	278	350.1912695588644	J	component of the eukaryotic translation initiation factor 3 (eIF-3) complex, which is involved in protein synthesis of a specialized repertoire of mRNAs and, together with other initiation factors, stimulates binding of mRNA and methionyl-tRNAi to the 40S ribosome. The eIF-3 complex specifically targets and initiates translation of a subset of mRNAs involved in cell proliferation	MHS479	fungi_OG
3NX3M|Fungi	344	451.0440527300807	J	lysyl-trna synthetase	MHS479	fungi_OG
3NX3S|Fungi	1177	224.2562433442597	V	to Saccharomyces cerevisiae IRA1 (YBR140C) and IRA2 (YOL081W)	MHS479	fungi_OG
3NX3U|Fungi	507	386.112373817096	O	Ubiquitinyl hydrolase 1	MHS479	fungi_OG
3NX42|Fungi	171	281.9188105440763	P	ATPase required for the post-translational delivery of tail-anchored (TA) proteins to the endoplasmic reticulum. Recognizes and selectively binds the transmembrane domain of TA proteins in the cytosol. This complex then targets to the endoplasmic reticulum by membrane-bound receptors, where the tail- anchored protein is released for insertion. This process is regulated by ATP binding and hydrolysis. ATP binding drives the homodimer towards the closed dimer state, facilitating recognition of newly synthesized TA membrane proteins. ATP hydrolysis is required for insertion. Subsequently, the homodimer reverts towards the open dimer state, lowering its affinity for the membrane-bound receptor, and returning it to the cytosol to initiate a new round of targeting	MHS479	fungi_OG
3NX44|Fungi	59	153.26526315307396	S	Major Facilitator Superfamily	MHS479	fungi_OG
3NX47|Fungi	421	329.0262616943322	S	Wd repeat protein	MHS479	fungi_OG
3NX48|Fungi	98	272.6909398817088	G	Belongs to the ribulose-phosphate 3-epimerase family	MHS479	fungi_OG
3NX4B|Fungi	116	143.44292351839016	I	Belongs to the 1-acyl-sn-glycerol-3-phosphate acyltransferase family	MHS479	fungi_OG
3NX4H|Fungi	549	502.72867110380247	J	Belongs to the class I-like SAM-binding methyltransferase superfamily. RsmB NOP family	MHS479	fungi_OG
3NX4K|Fungi	320	229.3022324244067	U	Belongs to the syntaxin family	MHS479	fungi_OG
3NX4M|Fungi	415	264.45420269457213	K	CBF1 Su(H) LAG-1 family transcription factor Cbf11	MHS479	fungi_OG
3NX4P|Fungi	352	251.17898001372586	U	Adaptins are components of the adaptor complexes which link clathrin to receptors in coated vesicles. Clathrin-associated protein complexes are believed to interact with the cytoplasmic tails of membrane proteins, leading to their selection and concentration	MHS479	fungi_OG
3NX4Q|Fungi	548	554.4524399702335	O	prolyl oligopeptidase	MHS479	fungi_OG
3NX4T|Fungi	172	167.08179103100747	K	tbc domain-containing protein	MHS479	fungi_OG
3NX4W|Fungi	746	684.2282591745214	P	Belongs to the cation transport ATPase (P-type) (TC 3.A.3) family. Type IV subfamily	MHS479	fungi_OG
3NX4Z|Fungi	135	149.94659614841783	I	diacylglycerol	MHS479	fungi_OG
3NX51|Fungi	230	241.87390855202187	Y	Belongs to the NARF family	MHS479	fungi_OG
3NX52|Fungi	236	243.94332043257734	D	Belongs to the cyclin family	MHS479	fungi_OG
3NX5D|Fungi	612	452.12400557629104	P	This magnesium-dependent enzyme catalyzes the hydrolysis of ATP coupled with the transport of calcium	MHS479	fungi_OG
3NX5E|Fungi	3	5.405405405405405	H	Involved in biosynthesis of the thiamine precursor thiazole. Catalyzes the conversion of NAD and glycine to adenosine diphosphate 5-(2-hydroxyethyl)-4-methylthiazole-2-carboxylic acid (ADT), an adenylated thiazole intermediate. The reaction includes an iron-dependent sulfide transfer from a conserved cysteine residue of the protein to a thiazole intermediate. The enzyme can only undergo a single turnover, which suggests it is a suicide enzyme. May have additional roles in adaptation to various stress conditions and in DNA damage tolerance	MHS479	fungi_OG
3NX5P|Fungi	551	440.05677856419084	I	Phospholipase	MHS479	fungi_OG
3NX5S|Fungi	563	298.59722243431986	S	PH domain protein	MHS479	fungi_OG
3NX5T|Fungi	149	220.720652070075	U	Belongs to the syntaxin family	MHS479	fungi_OG
3NX5X|Fungi	341	347.02299285219044	T	atypical rio rio2 protein kinase	MHS479	fungi_OG
3NX5Y|Fungi	159	180.68526315596176	Z	F-actin-capping proteins bind in a Ca(2 )-independent manner to the fast growing ends of actin filaments (barbed end) thereby blocking the exchange of subunits at these ends. Unlike other capping proteins (such as gelsolin and severin), these proteins do not sever actin filaments	MHS479	fungi_OG
3NX6B|Fungi	737	916.546330230629	S	C2 domain-containing protein	MHS479	fungi_OG
3NX6G|Fungi	83	143.45634988019094	S	nuclear protein es2	MHS479	fungi_OG
3NX6I|Fungi	655	415.5165736981552	O	Aaa family atpase	MHS479	fungi_OG
3NX6J|Fungi	420	381.8312446702057	J	Translation Initiation Factor	MHS479	fungi_OG
3NX6P|Fungi	577	774.0034460884153	UY	importin subunit beta-1	MHS479	fungi_OG
3NX6Q|Fungi	238	405.9245319426251	H	Belongs to the malate synthase family	MHS479	fungi_OG
3NX6W|Fungi	279	216.08343699256437	H	Prenylcysteine	MHS479	fungi_OG
3NX70|Fungi	115	176.64454233908768	J	RNA-binding component of the eukaryotic translation initiation factor 3 (eIF-3) complex, which is involved in protein synthesis of a specialized repertoire of mRNAs and, together with other initiation factors, stimulates binding of mRNA and methionyl-tRNAi to the 40S ribosome. The eIF-3 complex specifically targets and initiates translation of a subset of mRNAs involved in cell proliferation. This subunit can bind 18S rRNA	MHS479	fungi_OG
3NX72|Fungi	438	508.2960583067004	T	Allomyces macrogynus ATCC 38327	MHS479	fungi_OG
3NX73|Fungi	501	409.93667569408944	O	Belongs to the peptidase A1 family	MHS479	fungi_OG
3NX75|Fungi	249	207.06987008514972	A	negative regulator of differentiation	MHS479	fungi_OG
3NX76|Fungi	195	214.48398348120267	S	Transport protein yif1	MHS479	fungi_OG
3NX7A|Fungi	199	160.44876993782103	IQ	tho complex subunit 3	MHS479	fungi_OG
3NX7C|Fungi	11	25.114155251141554	O	Belongs to the type-B carboxylesterase lipase family	MHS479	fungi_OG
3NX7I|Fungi	259	292.53257425965563	J	ribosomal protein	MHS479	fungi_OG
3NX7J|Fungi	740	292.47678649879157	T	1-phosphatidylinositol-3-phosphate 5-kinase	MHS479	fungi_OG
3NX7Q|Fungi	78	236.9505101195051	J	Zn-dependent hydrolase oxidoreductase family protein	MHS479	fungi_OG
3NX7V|Fungi	177	155.61748835803218	D	-phosphatase	MHS479	fungi_OG
3NX7W|Fungi	658	399.75083095920553	BK	snf2-family atp dependent chromatin remodeling factor snf21	MHS479	fungi_OG
3NX80|Fungi	1217	1977.559503620325	C	Component of the ubiquinol-cytochrome c reductase complex (complex III or cytochrome b-c1 complex) that is part of the mitochondrial respiratory chain. The b-c1 complex mediates electron transfer from ubiquinol to cytochrome c. Contributes to the generation of a proton gradient across the mitochondrial membrane that is then used for ATP synthesis	MHS479	fungi_OG
3NX84|Fungi	461	515.9488998699002	B	histone deacetylase	MHS479	fungi_OG
3NX85|Fungi	287	292.2916089969559	S	integral membrane protein	MHS479	fungi_OG
3NX88|Fungi	150	404.8812051120331	S	Uba domain-containing protein ucp14	MHS479	fungi_OG
3NX8A|Fungi	123	190.8017459942943	T	Rrna-processing protein utp23	MHS479	fungi_OG
3NX8D|Fungi	164	210.91649013202584	U	mRNA decapping	MHS479	fungi_OG
3NX8I|Fungi	218	260.8453447347385	H	Zinc finger protein	MHS479	fungi_OG
3NX8M|Fungi	219	326.0496700576743	J	Peptide chain release factor	MHS479	fungi_OG
3NX8R|Fungi	52	176.42874920534825	S	Allomyces macrogynus ATCC 38327	MHS479	fungi_OG
3NX8U|Fungi	169	328.74999982151087	J	Belongs to the universal ribosomal protein uL16 family	MHS479	fungi_OG
3NX8Y|Fungi	364	328.8852614454763	A	telomerase activating protein est1	MHS479	fungi_OG
3NX90|Fungi	77	285.35690229188	O	Proteasome subunit beta	MHS479	fungi_OG
3NX99|Fungi	42	93.95973154362416	D	Chromosome condensation protein	MHS479	fungi_OG
3NX9A|Fungi	308	192.34816993147342	K	cell pattern formation-associated protein	MHS479	fungi_OG
3NX9E|Fungi	403	382.1593282824608	O	Belongs to the peptidase C19 family	MHS479	fungi_OG
3NX9F|Fungi	171	221.01614410043206	C	succinyltransferase	MHS479	fungi_OG
3NX9R|Fungi	213	266.56607071793286	S	DUF159 domain protein	MHS479	fungi_OG
3NX9S|Fungi	166	154.8509344585062	E	hydantoinase B oxoprolinase	MHS479	fungi_OG
3NX9Y|Fungi	116	287.96321944038965	S	duf1769-domain-containing protein	MHS479	fungi_OG
3NX9Z|Fungi	418	572.1622021317972	S	Protein of unknown function (DUF3405)	MHS479	fungi_OG
3NXAC|Fungi	247	226.3625545476088	BL	Chromatin assembly factor 1 subunit	MHS479	fungi_OG
3NXAF|Fungi	117	165.681993321346	S	Mitochondrial genome maintenance protein	MHS479	fungi_OG
3NXAG|Fungi	415	571.5075598050616	U	Belongs to the STXBP unc-18 SEC1 family	MHS479	fungi_OG
3NXAI|Fungi	139	277.65957643700546	I	)-reductase	MHS479	fungi_OG
3NXAM|Fungi	365	344.8681445253467	IQ	cytochrome P450	MHS479	fungi_OG
3NXAN|Fungi	65	139.6114460713944	A	coatamer subunit protein	MHS479	fungi_OG
3NXAQ|Fungi	296	217.23053478412155	A	Belongs to the DEAD box helicase family	MHS479	fungi_OG
3NXAR|Fungi	221	313.6942228797336	J	Translation Initiation Factor	MHS479	fungi_OG
3NXAT|Fungi	520	248.0821598101521	T	Cmgc dyrk dyrk2 protein kinase	MHS479	fungi_OG
3NXAU|Fungi	531	637.3095715958713	L	ATP-dependent serine protease that mediates the selective degradation of misfolded, unassembled or oxidatively damaged polypeptides as well as certain short-lived regulatory proteins in the mitochondrial matrix. May also have a chaperone function in the assembly of inner membrane protein complexes. Participates in the regulation of mitochondrial gene expression and in the maintenance of the integrity of the mitochondrial genome. Binds to mitochondrial DNA in a site-specific manner	MHS479	fungi_OG
3NXAV|Fungi	113	369.4584424942509	H	Adds a GMP to the 5'-end of tRNA(His) after transcription and RNase P cleavage	MHS479	fungi_OG
3NXAX|Fungi	372	288.89788980940426	L	DNA helicase	MHS479	fungi_OG
3NXAZ|Fungi	545	515.2641025396467	A	Cleavage and	MHS479	fungi_OG
3NXB1|Fungi	89	213.6668356583713	EH	Molybdopterin binding	MHS479	fungi_OG
3NXB3|Fungi	282	445.5347876649115	E	cystathionine	MHS479	fungi_OG
3NXB4|Fungi	306	403.7731258067017	H	homoserine O-acetyltransferase	MHS479	fungi_OG
3NXB5|Fungi	1005	1170.8203488274494	C	NADH dehydrogenase subunit 2	MHS479	fungi_OG
3NXBE|Fungi	329	314.80085503987715	S	to Saccharomyces cerevisiae WHI2 (YOR043W)	MHS479	fungi_OG
3NXBG|Fungi	128	174.89278471227118	J	Nucleolar essential protein 1	MHS479	fungi_OG
3NXBH|Fungi	387	482.71218219373173	K	transcription initiation factor IIF subunit alpha	MHS479	fungi_OG
3NXBI|Fungi	17	41.9753086419753	Q	2-deoxy-d-gluconate 3-dehydrogenase	MHS479	fungi_OG
3NXBK|Fungi	132	289.02536710315246	C	atp synthase	MHS479	fungi_OG
