other_OG	read_count_sum	RPK_sum	other_eggnog_cat	other_eggnog_desc	LIBID	feature_class
4QM8F|Others	3	6.172839506172839	-	-	MHS459	other_OG
arCOG02336|Others	1	4.166666666666667	T	PAS domain; tigrfam pas	MHS459	other_OG
arCOG02391|Others	21	22.80130293159609	T	response regulator, receiver	MHS459	other_OG
arCOG02843|Others	2	6.472491909385114	C	Ferredoxin	MHS459	other_OG
arCOG02999|Others	2	6.944444444444445	S	conserved protein, contains double-stranded beta-helix domain	MHS459	other_OG
arCOG04792|Others	4	12.012012012012011	L	Transposase	MHS459	other_OG
arCOG05183|Others	5	19.841269841269842	T	PAS domain; PAS fold domain protein	MHS459	other_OG
arCOG06386|Others	2	10.1010101010101	S	Protein of unknown function (DUF2892)	MHS459	other_OG
arCOG09176|Others	1	3.546099290780142	-	hyaluronan metabolic process	MHS459	other_OG
arCOG10597|Others	8	9.03954802259887	O	serine-type endopeptidase activity	MHS459	other_OG
COG0483|Others	1	5.208333333333333	G	inositol monophosphate 1-phosphatase activity	MHS459	other_OG
COG0564|Others	2	10.256410256410255	A	pseudouridine synthase activity	MHS459	other_OG
COG2801|Others	3	11.674554879423033	L	Transposase and inactivated derivatives; transposition	MHS459	other_OG
KOG0053|Others	10	18.296973961998596	E	cystathionine gamma-synthase activity	MHS459	other_OG
KOG0102|Others	2	9.389671361502348	O	unfolded protein binding	MHS459	other_OG
KOG0104|Others	1	4.901960784313726	O	ATP binding	MHS459	other_OG
KOG0138|Others	7	24.56140350877193	E	glutaryl-CoA dehydrogenase activity	MHS459	other_OG
KOG0157|Others	13	37.59398496240602	Q	iron ion binding	MHS459	other_OG
KOG0159|Others	2	10.416666666666666	C	iron ion binding	MHS459	other_OG
KOG0194|Others	9	11.494252873563218	KLT	non-membrane spanning protein tyrosine kinase activity	MHS459	other_OG
KOG0207|Others	24	23.129366689204417	P	cation-transporting ATPase activity	MHS459	other_OG
KOG0249|Others	7	19.12568306010929	Q	regulation of short-term neuronal synaptic plasticity	MHS459	other_OG
KOG0254|Others	3	6.802721088435374	U	carbohydrate:proton symporter activity; glucose import	MHS459	other_OG
KOG0351|Others	2	9.912496581897729	L	four-way junction helicase activity	MHS459	other_OG
KOG0430|Others	5	9.25925925925926	C	xanthine catabolic process	MHS459	other_OG
KOG0465|Others	2	6.472491909385114	J	translation elongation factor activity	MHS459	other_OG
KOG0502|Others	2	6.230529595015576	J	nerve growth factor signaling pathway	MHS459	other_OG
KOG0504|Others	23	36.5963932881781	I	protein ubiquitination	MHS459	other_OG
KOG0538|Others	5	9.980039920159681	C	very-long-chain-(S)-2-hydroxy-acid oxidase activity	MHS459	other_OG
KOG0540|Others	1	3.9682539682539684	I	CoA carboxylase activity	MHS459	other_OG
KOG0558|Others	1	4.016064257028113	C	Dihydrolipoamide acetyltransferase component of pyruvate dehydrogenase complex	MHS459	other_OG
KOG0603|Others	2	3.546099290780142	G	protein serine/threonine kinase activity	MHS459	other_OG
KOG0611|Others	10	12.033694344163658	T	protein kinase activity	MHS459	other_OG
KOG0616|Others	2	3.992015968063872	F	CAMP-dependent protein kinase catalytic subunit; cAMP-dependent protein kinase activity	MHS459	other_OG
KOG0676|Others	1	3.875968992248062	Z	ATP binding	MHS459	other_OG
KOG0725|Others	12	37.38317757009346	IQ	oxidation-reduction process	MHS459	other_OG
KOG0805|Others	12	19.41747572815534	E	hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds, in nitriles	MHS459	other_OG
KOG0899|Others	1	3.745318352059925	J	structural constituent of ribosome	MHS459	other_OG
KOG1075|Others	15	35.52532123960695	E	Ribonuclease H protein; intron homing	MHS459	other_OG
KOG1109|Others	5	10.75268817204301	S	endoplasmic reticulum organization	MHS459	other_OG
KOG1121|Others	6	15.330188679245284	E	protein dimerization activity	MHS459	other_OG
KOG1178|Others	41	54.645688245788236	Q	phosphopantetheine binding	MHS459	other_OG
KOG1182|Others	4	10.87807606263982	C	alpha-ketoacid dehydrogenase activity	MHS459	other_OG
KOG1190|Others	1	4.065040650406504	O	regulation of secretory granule organization	MHS459	other_OG
KOG1192|Others	77	173.33333333333334	G	Belongs to the UDP-glycosyltransferase family; transferase activity, transferring hexosyl groups	MHS459	other_OG
KOG1202|Others	6	3.952569169960474	Q	phosphopantetheine binding	MHS459	other_OG
KOG1208|Others	13	21.45214521452145	IQ	oxidation-reduction process	MHS459	other_OG
KOG1290|Others	1	4.694835680751174	S	spliceosomal complex assembly	MHS459	other_OG
KOG1382|Others	4	11.799410029498524	S	bisphosphoglycerate 3-phosphatase activity	MHS459	other_OG
KOG1484|Others	19	25.132275132275133	P	regulation of sequestering of zinc ion	MHS459	other_OG
KOG1513|Others	8	15.32567049808429	S	cellular response to interleukin-11	MHS459	other_OG
KOG1515|Others	4	10.335917312661499	I	carboxylic ester hydrolase activity	MHS459	other_OG
KOG1601|Others	1	4.975124378109452	K	transcription, DNA-templated	MHS459	other_OG
KOG1681|Others	4	8.714596949891067	S	delta3,5-delta2,4-dienoyl-CoA isomerase activity	MHS459	other_OG
KOG2241|Others	2	4.357298474945534	J	tRNA binding	MHS459	other_OG
KOG2366|Others	6	8.658008658008658	G	alpha-galactosidase; alpha-galactosidase activity	MHS459	other_OG
KOG2403|Others	2	3.5087719298245617	C	anaerobic respiration	MHS459	other_OG
KOG2467|Others	1	6.410256410256411	H	glycine hydroxymethyltransferase activity	MHS459	other_OG
KOG2504|Others	6	14.184397163120568	IQ	monocarboxylate transporter; monocarboxylic acid transmembrane transporter activity	MHS459	other_OG
KOG2614|Others	4	9.66183574879227	CH	FAD binding	MHS459	other_OG
KOG2615|Others	25	41.24462098642834	I	major facilitator superfamily; tetracycline transmembrane transporter activity	MHS459	other_OG
KOG3105|Others	2	9.25925925925926	CH	DNA binding; satellite DNA binding	MHS459	other_OG
KOG3134|Others	2	7.8431372549019605	J	regulation of plasma membrane sterol distribution	MHS459	other_OG
KOG3355|Others	1	4.385964912280701	O	flavin-linked sulfhydryl oxidase activity	MHS459	other_OG
KOG3645|Others	2	6.802721088435375	U	extracellular ligand-gated ion channel activity	MHS459	other_OG
KOG3765|Others	1	3.875968992248062	A	protein O-linked glycosylation	MHS459	other_OG
KOG4012|Others	1	3.4013605442176873	B	nucleosome assembly	MHS459	other_OG
KOG4073|Others	1	3.436426116838488	K	4-alpha-hydroxytetrahydrobiopterin dehydratase activity	MHS459	other_OG
KOG4151|Others	6	12.323986626644215	O	muscle structure development	MHS459	other_OG
KOG4152|Others	15	14.084507042253522	S	latent virus replication; negative regulation of transcription, DNA-templated	MHS459	other_OG
KOG4169|Others	2	8.658008658008658	IQ	alcohol dehydrogenase (NAD) activity	MHS459	other_OG
KOG4177|Others	6	15.091471689919114	I	spectrin binding	MHS459	other_OG
KOG4178|Others	10	19.49317738791423	L	10-hydroxy-9-(phosphonooxy)octadecanoate phosphatase activity	MHS459	other_OG
KOG4562|Others	2	7.246376811594202	S	positive regulation of nitrogen compound metabolic process	MHS459	other_OG
KOG4663|Others	52	93.46009795447998	C	electron transfer activity	MHS459	other_OG
