bacteria_OG	read_count_sum	RPK_sum	bacteria_eggnog_cat	bacteria_eggnog_desc	LIBID	feature_class
COG0802|Bacteria	2993	5746.183814520113	M	atpase or kinase	MHS488	bacteria_OG
COG0803|Bacteria	22503	27015.783158147777	P	Belongs to the bacterial solute-binding protein 9 family	MHS488	bacteria_OG
COG0804|Bacteria	166	207.50257382479055	E	urea catabolic process	MHS488	bacteria_OG
COG0805|Bacteria	2688	3980.5351936365587	U	protein transport	MHS488	bacteria_OG
COG0806|Bacteria	1624	3801.401362004729	J	An accessory protein needed during the final step in the assembly of 30S ribosomal subunit, possibly for assembly of the head region. Probably interacts with S19. Essential for efficient processing of 16S rRNA. May be needed both before and after RbfA during the maturation of 16S rRNA. It has affinity for free ribosomal 30S subunits but not for 70S ribosomes	MHS488	bacteria_OG
COG0807|Bacteria	4423	5294.810369922165	H	Catalyzes the conversion of D-ribulose 5-phosphate to formate and 3,4-dihydroxy-2-butanone 4-phosphate	MHS488	bacteria_OG
COG0809|Bacteria	88	89.76256803946349	J	Transfers and isomerizes the ribose moiety from AdoMet to the 7-aminomethyl group of 7-deazaguanine (preQ1-tRNA) to give epoxyqueuosine (oQ-tRNA)	MHS488	bacteria_OG
COG0810|Bacteria	195	216.96729412754993	M	Interacts with outer membrane receptor proteins that carry out high-affinity binding and energy dependent uptake into the periplasmic space of specific substrates. It could act to transduce energy from the cytoplasmic membrane to specific energy- requiring processes in the outer membrane, resulting in the release into the periplasm of ligands bound by these outer membrane proteins	MHS488	bacteria_OG
COG0811|Bacteria	37	48.26229578205364	U	peptide transport	MHS488	bacteria_OG
COG0812|Bacteria	4134	6034.9676024321325	M	UDP-N-acetylmuramate dehydrogenase activity	MHS488	bacteria_OG
COG0813|Bacteria	188	299.4101955084336	F	purine-nucleoside phosphorylase activity	MHS488	bacteria_OG
COG0814|Bacteria	4597	6256.334054875665	E	amino acid	MHS488	bacteria_OG
COG0815|Bacteria	5675	6273.338402334017	M	Transfers the fatty acyl group on membrane lipoproteins	MHS488	bacteria_OG
COG0816|Bacteria	1609	4480.780078772882	L	Could be a nuclease involved in processing of the 5'-end of pre-16S rRNA	MHS488	bacteria_OG
COG0817|Bacteria	1546	3663.6766924448834	L	Nuclease that resolves Holliday junction intermediates in genetic recombination. Cleaves the cruciform structure in supercoiled DNA by nicking to strands with the same polarity at sites symmetrically opposed at the junction in the homologous arms and leaves a 5'-terminal phosphate and a 3'-terminal hydroxyl group	MHS488	bacteria_OG
COG0818|Bacteria	45	120.34843223575288	M	Recycling of diacylglycerol produced during the turnover of membrane phospholipid	MHS488	bacteria_OG
COG0819|Bacteria	9186	11064.608651873046	K	Catalyzes an amino-pyrimidine hydrolysis reaction at the C5' of the pyrimidine moiety of thiamine compounds, a reaction that is part of a thiamine salvage pathway	MHS488	bacteria_OG
COG0820|Bacteria	5212	6534.140404867351	J	rRNA (adenine-C2-)-methyltransferase activity	MHS488	bacteria_OG
COG0821|Bacteria	3908	5668.468521254546	I	Converts 2C-methyl-D-erythritol 2,4-cyclodiphosphate (ME-2,4cPP) into 1-hydroxy-2-methyl-2-(E)-butenyl 4-diphosphate	MHS488	bacteria_OG
COG0822|Bacteria	1584	4059.801276112824	C	iron-sulfur transferase activity	MHS488	bacteria_OG
COG0823|Bacteria	71	53.42017041022543	U	Involved in the tonB-independent uptake of proteins	MHS488	bacteria_OG
COG0824|Bacteria	3255	4722.0183813354515	IQ	Thioesterase	MHS488	bacteria_OG
COG0825|Bacteria	54	67.21580123305428	I	malonyl-CoA metabolic process	MHS488	bacteria_OG
COG0826|Bacteria	296	271.40500030239804	O	peptidase U32	MHS488	bacteria_OG
COG0827|Bacteria	132	222.69556572755366	L	DNA restriction-modification system	MHS488	bacteria_OG
COG0828|Bacteria	2	7.751937984496124	J	Belongs to the bacterial ribosomal protein bS21 family	MHS488	bacteria_OG
COG0829|Bacteria	54	77.48059095307673	O	nickel cation binding	MHS488	bacteria_OG
COG0830|Bacteria	60	89.69196351746687	O	nickel cation binding	MHS488	bacteria_OG
COG0831|Bacteria	21	60.938646160439795	E	urea catabolic process	MHS488	bacteria_OG
COG0832|Bacteria	19	57.16665830040612	E	Belongs to the urease beta subunit family	MHS488	bacteria_OG
COG0833|Bacteria	6021	6462.696499626019	E	amino acid	MHS488	bacteria_OG
COG0834|Bacteria	1116	1786.975953298285	ET	ABC-type amino acid transport signal transduction systems periplasmic component domain	MHS488	bacteria_OG
COG0835|Bacteria	10	18.53281853281853	NT	chemotaxis	MHS488	bacteria_OG
COG0836|Bacteria	4474	6813.996438254935	M	Belongs to the mannose-6-phosphate isomerase type 2 family	MHS488	bacteria_OG
COG0837|Bacteria	29	30.020703933747413	G	glucose binding	MHS488	bacteria_OG
COG0838|Bacteria	1377	3626.2358560366247	C	NDH-1 shuttles electrons from NADH, via FMN and iron- sulfur (Fe-S) centers, to quinones in the respiratory chain. The immediate electron acceptor for the enzyme in this species is believed to be ubiquinone. Couples the redox reaction to proton translocation (for every two electrons transferred, four hydrogen ions are translocated across the cytoplasmic membrane), and thus conserves the redox energy in a proton gradient	MHS488	bacteria_OG
COG0839|Bacteria	2364	4502.638501765328	C	Belongs to the complex I subunit 6 family	MHS488	bacteria_OG
COG0840|Bacteria	5930	8841.730664441293	NT	transmembrane signaling receptor activity	MHS488	bacteria_OG
COG0841|Bacteria	908	574.9005846995159	V	Belongs to the resistance-nodulation-cell division (RND) (TC 2.A.6) family	MHS488	bacteria_OG
COG0842|Bacteria	8488	15072.350133105407	V	Transport permease protein	MHS488	bacteria_OG
COG0843|Bacteria	5440	7588.161068391063	C	Cytochrome c oxidase is the component of the respiratory chain that catalyzes the reduction of oxygen to water. Subunits 1- 3 form the functional core of the enzyme complex. CO I is the catalytic subunit of the enzyme. Electrons originating in cytochrome c are transferred via the copper A center of subunit 2 and heme A of subunit 1 to the bimetallic center formed by heme A3 and copper B	MHS488	bacteria_OG
COG0845|Bacteria	488	510.653716032471	M	Belongs to the membrane fusion protein (MFP) (TC 8.A.1) family	MHS488	bacteria_OG
COG0846|Bacteria	2630	4859.617152746202	K	NAD-dependent lysine deacetylase and desuccinylase that specifically removes acetyl and succinyl groups on target proteins. Modulates the activities of several proteins which are inactive in their acylated form	MHS488	bacteria_OG
COG0847|Bacteria	3323	6923.308969172254	L	DNA polymerase III is a complex, multichain enzyme responsible for most of the replicative synthesis in bacteria. The epsilon subunit contain the editing function and is a proofreading 3'-5' exonuclease	MHS488	bacteria_OG
COG0848|Bacteria	14	33.95582312835834	U	biopolymer transport protein	MHS488	bacteria_OG
COG0849|Bacteria	234	278.7468759417706	D	cell division	MHS488	bacteria_OG
COG0850|Bacteria	8	11.396011396011398	D	regulation of cytokinetic process	MHS488	bacteria_OG
COG0851|Bacteria	6	22.305451518934664	D	Prevents the cell division inhibition by proteins MinC and MinD at internal division sites while permitting inhibition at polar sites. This ensures cell division at the proper site by restricting the formation of a division septum at the midpoint of the long axis of the cell	MHS488	bacteria_OG
COG0852|Bacteria	5396	8380.551520646704	C	NDH-1 shuttles electrons from NADH, via FMN and iron- sulfur (Fe-S) centers, to quinones in the respiratory chain. The immediate electron acceptor for the enzyme in this species is believed to be ubiquinone. Couples the redox reaction to proton translocation (for every two electrons transferred, four hydrogen ions are translocated across the cytoplasmic membrane), and thus conserves the redox energy in a proton gradient	MHS488	bacteria_OG
COG0853|Bacteria	24	57.3989514628784	H	Catalyzes the pyruvoyl-dependent decarboxylation of aspartate to produce beta-alanine	MHS488	bacteria_OG
COG0854|Bacteria	32	43.71584699453552	H	Catalyzes the complicated ring closure reaction between the two acyclic compounds 1-deoxy-D-xylulose-5-phosphate (DXP) and 3-amino-2-oxopropyl phosphate (1-amino-acetone-3-phosphate or AAP) to form pyridoxine 5'-phosphate (PNP) and inorganic phosphate	MHS488	bacteria_OG
COG0855|Bacteria	8286	8636.776784761485	P	Catalyzes the reversible transfer of the terminal phosphate of ATP to form a long-chain polyphosphate (polyP)	MHS488	bacteria_OG
COG0857|Bacteria	71	38.827647271480416	C	belongs to the CobB CobQ family	MHS488	bacteria_OG
COG0858|Bacteria	3010	4626.152520358945	J	One of several proteins that assist in the late maturation steps of the functional core of the 30S ribosomal subunit. Associates with free 30S ribosomal subunits (but not with 30S subunits that are part of 70S ribosomes or polysomes). Required for efficient processing of 16S rRNA. May interact with the 5'-terminal helix region of 16S rRNA	MHS488	bacteria_OG
COG0859|Bacteria	85	82.85102637557605	M	PFAM glycosyl transferase family 9	MHS488	bacteria_OG
COG0860|Bacteria	151	159.68917535702798	M	N-Acetylmuramoyl-L-alanine amidase	MHS488	bacteria_OG
COG0861|Bacteria	3384	5453.985250053313	P	Integral membrane protein TerC family	MHS488	bacteria_OG
COG0863|Bacteria	3945	6276.016185461399	L	Belongs to the N(4) N(6)-methyltransferase family	MHS488	bacteria_OG
COG0864|Bacteria	10	23.228111971411554	K	Transcriptional regulator	MHS488	bacteria_OG
COG1001|Bacteria	61	33.620200662612945	F	Belongs to the metallo-dependent hydrolases superfamily. Adenine deaminase family	MHS488	bacteria_OG
COG1002|Bacteria	12443	13526.040627666127	V	Type II restriction enzyme, methylase subunits	MHS488	bacteria_OG
COG1003|Bacteria	10924	9921.786522186725	E	The glycine cleavage system catalyzes the degradation of glycine. The P protein binds the alpha-amino group of glycine through its pyridoxal phosphate cofactor	MHS488	bacteria_OG
COG1004|Bacteria	3983	4854.500955866263	M	Belongs to the UDP-glucose GDP-mannose dehydrogenase family	MHS488	bacteria_OG
COG1005|Bacteria	4224	6120.9879247180115	C	NDH-1 shuttles electrons from NADH, via FMN and iron- sulfur (Fe-S) centers, to quinones in the respiratory chain. The immediate electron acceptor for the enzyme in this species is believed to be ubiquinone. Couples the redox reaction to proton translocation (for every two electrons transferred, four hydrogen ions are translocated across the cytoplasmic membrane), and thus conserves the redox energy in a proton gradient. This subunit may bind ubiquinone	MHS488	bacteria_OG
COG1006|Bacteria	142	338.12059435490636	P	Multisubunit Na H antiporter MnhC subunit	MHS488	bacteria_OG
COG1007|Bacteria	6127	11917.668083392968	C	ATP synthesis coupled electron transport	MHS488	bacteria_OG
COG1008|Bacteria	4659	5830.894333825212	C	NDH-1 shuttles electrons from NAD(P)H, via FMN and iron- sulfur (Fe-S) centers, to quinones in the respiratory chain. The immediate electron acceptor for the enzyme in this species is believed to be plastoquinone. Couples the redox reaction to proton translocation (for every two electrons transferred, four hydrogen ions are translocated across the cytoplasmic membrane), and thus conserves the redox energy in a proton gradient	MHS488	bacteria_OG
COG1009|Bacteria	6917	7925.093375450829	CP	NADH ubiquinone oxidoreductase subunit 5 chain L Multisubunit Na H antiporter, MnhA subunit	MHS488	bacteria_OG
COG1011|Bacteria	366	667.6293906952396	F	Hydrolase	MHS488	bacteria_OG
COG1012|Bacteria	31587	39278.9885441285	C	belongs to the aldehyde dehydrogenase family	MHS488	bacteria_OG
COG1013|Bacteria	4517	6198.661394682817	C	pyruvate-flavodoxin oxidoreductase activity	MHS488	bacteria_OG
COG1014|Bacteria	7679	8611.159358372082	C	Oxidoreductase required for the transfer of electrons from pyruvate to flavodoxin	MHS488	bacteria_OG
COG1015|Bacteria	137	123.30024742089041	G	Phosphotransfer between the C1 and C5 carbon atoms of pentose	MHS488	bacteria_OG
COG1018|Bacteria	771	1009.8030962753488	C	Is involved in NO detoxification in an aerobic process, termed nitric oxide dioxygenase (NOD) reaction that utilizes O(2) and NAD(P)H to convert NO to nitrate, which protects the bacterium from various noxious nitrogen compounds. Therefore, plays a central role in the inducible response to nitrosative stress	MHS488	bacteria_OG
COG1020|Bacteria	14421	12890.655915450863	Q	D-alanine [D-alanyl carrier protein] ligase activity	MHS488	bacteria_OG
COG1021|Bacteria	87	53.247995101862635	Q	2,3-dihydroxybenzoate-AMP ligase	MHS488	bacteria_OG
COG1022|Bacteria	15414	19742.229784261734	I	Amp-dependent synthetase and ligase	MHS488	bacteria_OG
COG1023|Bacteria	53	120.29486435140468	G	phosphogluconate dehydrogenase (decarboxylating) activity	MHS488	bacteria_OG
COG1024|Bacteria	3848	8142.571884790727	I	Enoyl-CoA hydratase	MHS488	bacteria_OG
COG1025|Bacteria	131	52.70479683762638	O	Belongs to the peptidase M16 family	MHS488	bacteria_OG
COG1026|Bacteria	27	9.336099585062241	S	Peptidase M16C associated	MHS488	bacteria_OG
COG1027|Bacteria	6332	7336.870987460769	E	Aspartate ammonia-lyase	MHS488	bacteria_OG
COG1028|Bacteria	9695	17938.91779852465	IQ	Short-chain dehydrogenase reductase Sdr	MHS488	bacteria_OG
COG1030|Bacteria	20	44.988925802879294	O	water channel activity	MHS488	bacteria_OG
COG1032|Bacteria	6294	7128.235767081834	C	radical SAM domain protein	MHS488	bacteria_OG
COG1033|Bacteria	20	9.7323600973236	P	growth of symbiont in host cell	MHS488	bacteria_OG
COG1034|Bacteria	9309	11286.77580826051	C	ATP synthesis coupled electron transport	MHS488	bacteria_OG
COG1038|Bacteria	2086	4112.339841771675	C	Catalyzes a 2-step reaction, involving the ATP-dependent carboxylation of the covalently attached biotin in the first step and the transfer of the carboxyl group to pyruvate in the second	MHS488	bacteria_OG
COG1039|Bacteria	33	42.10083320463835	L	Endonuclease that specifically degrades the RNA of RNA- DNA hybrids	MHS488	bacteria_OG
COG1040|Bacteria	2223	4749.134757648709	K	competence protein	MHS488	bacteria_OG
COG1043|Bacteria	75	112.89108490474996	M	involved in the biosynthesis of lipid A, a phosphorylated glycolipid that anchors the lipopolysaccharide to the outer membrane of the cell	MHS488	bacteria_OG
COG1044|Bacteria	53	52.65824134805098	M	Catalyzes the N-acylation of UDP-3-O-acylglucosamine using 3-hydroxyacyl-ACP as the acyl donor. Is involved in the biosynthesis of lipid A, a phosphorylated glycolipid that anchors the lipopolysaccharide to the outer membrane of the cell	MHS488	bacteria_OG
COG1045|Bacteria	2005	4413.440498136202	E	serine acetyltransferase	MHS488	bacteria_OG
COG1047|Bacteria	18	31.00939288498138	O	Peptidyl-prolyl cis-trans	MHS488	bacteria_OG
COG1048|Bacteria	10249	11802.573062921245	C	Catalyzes the isomerization of citrate to isocitrate via cis-aconitate	MHS488	bacteria_OG
COG1049|Bacteria	43	21.45763965963744	C	propionate catabolic process, 2-methylcitrate cycle	MHS488	bacteria_OG
COG1051|Bacteria	9067	15477.698472327133	F	belongs to the nudix hydrolase family	MHS488	bacteria_OG
COG1052|Bacteria	5908	10459.076906408543	CH	Belongs to the D-isomer specific 2-hydroxyacid dehydrogenase family	MHS488	bacteria_OG
COG1053|Bacteria	17423	20497.635178640387	C	succinate dehydrogenase	MHS488	bacteria_OG
COG1054|Bacteria	233	276.65688092914877	J	Belongs to the UPF0176 family	MHS488	bacteria_OG
COG1055|Bacteria	1502	2963.3755836239097	P	Involved in arsenical resistance. Thought to form the channel of an arsenite pump	MHS488	bacteria_OG
COG1057|Bacteria	2397	4551.459188977382	H	Catalyzes the reversible adenylation of nicotinate mononucleotide (NaMN) to nicotinic acid adenine dinucleotide (NaAD)	MHS488	bacteria_OG
COG1058|Bacteria	77	68.24822345355464	C	Belongs to the CinA family	MHS488	bacteria_OG
COG1061|Bacteria	13807	17356.07443979957	L	Type III restriction enzyme res subunit	MHS488	bacteria_OG
COG1062|Bacteria	1094	3360.961626101415	C	S-(hydroxymethyl)glutathione dehydrogenase activity	MHS488	bacteria_OG
COG1063|Bacteria	14885	24936.522865448045	E	alcohol dehydrogenase	MHS488	bacteria_OG
COG1064|Bacteria	5478	9017.107152388435	P	alcohol dehydrogenase	MHS488	bacteria_OG
COG1066|Bacteria	5745	7482.668860467754	O	DNA-dependent ATPase involved in processing of recombination intermediates, plays a role in repairing DNA breaks. Stimulates the branch migration of RecA-mediated strand transfer reactions, allowing the 3' invading strand to extend heteroduplex DNA faster. Binds ssDNA in the presence of ADP but not other nucleotides, has ATPase activity that is stimulated by ssDNA and various branched DNA structures, but inhibited by SSB. Does not have RecA's homology-searching function	MHS488	bacteria_OG
COG1067|Bacteria	29	16.496018202502842	O	ATP-dependent peptidase activity	MHS488	bacteria_OG
COG1069|Bacteria	13139	16075.19405566973	G	ribulokinase activity	MHS488	bacteria_OG
COG1070|Bacteria	1672	1975.57748644814	G	Carbohydrate kinase	MHS488	bacteria_OG
COG1071|Bacteria	6207	6865.746085629136	C	oxidoreductase activity, acting on the aldehyde or oxo group of donors, disulfide as acceptor	MHS488	bacteria_OG
COG1072|Bacteria	3848	5583.086093301519	F	(Pantothenic acid kinase))	MHS488	bacteria_OG
COG1073|Bacteria	7148	7605.488408214651	G	alpha beta	MHS488	bacteria_OG
COG1074|Bacteria	12156	12362.868075351524	L	ATP-dependent DNA helicase activity	MHS488	bacteria_OG
COG1075|Bacteria	13135	23277.059158750537	KLT	acetyltransferases and hydrolases with the alpha beta hydrolase fold	MHS488	bacteria_OG
COG1076|Bacteria	17	24.58432629358753	O	Co-chaperone involved in the maturation of iron-sulfur cluster-containing proteins. Seems to help targeting proteins to be folded toward HscA	MHS488	bacteria_OG
COG1077|Bacteria	22	23.27126053667609	D	Cell shape determining protein MreB Mrl	MHS488	bacteria_OG
COG1078|Bacteria	70	92.76828315729917	T	dGTPase activity	MHS488	bacteria_OG
COG1079|Bacteria	4307	5823.190722945768	S	Belongs to the binding-protein-dependent transport system permease family	MHS488	bacteria_OG
COG1080|Bacteria	17018	16619.180748244416	G	General (non sugar-specific) component of the phosphoenolpyruvate-dependent sugar phosphotransferase system (sugar PTS). This major carbohydrate active-transport system catalyzes the phosphorylation of incoming sugar substrates concomitantly with their translocation across the cell membrane. Enzyme I transfers the phosphoryl group from phosphoenolpyruvate (PEP) to the phosphoryl carrier protein (HPr)	MHS488	bacteria_OG
COG1082|Bacteria	13641	21928.30695159842	G	Xylose isomerase domain protein TIM barrel	MHS488	bacteria_OG
COG1085|Bacteria	5730	10181.786351368044	C	galactose-1-phosphate uridylyltransferase	MHS488	bacteria_OG
COG1087|Bacteria	3720	7091.050725774826	M	Belongs to the NAD(P)-dependent epimerase dehydratase family	MHS488	bacteria_OG
COG1088|Bacteria	227	304.74037170206543	M	dTDP-glucose 4,6-dehydratase activity	MHS488	bacteria_OG
COG1089|Bacteria	1	5.208333333333333	M	Catalyzes the conversion of GDP-D-mannose to GDP-4- dehydro-6-deoxy-D-mannose	MHS488	bacteria_OG
COG1090|Bacteria	3300	5422.937225396245	GM	epimerase	MHS488	bacteria_OG
COG1091|Bacteria	7	17.511050663039782	M	dTDP-4-dehydrorhamnose reductase activity	MHS488	bacteria_OG
COG1092|Bacteria	75	58.77867853223395	J	Specifically methylates the guanine in position 2445 (m2G2445) and the guanine in position 2069 (m7G2069) of 23S rRNA	MHS488	bacteria_OG
COG1098|Bacteria	39	99.15480042448782	J	S1 RNA binding domain	MHS488	bacteria_OG
COG1100|Bacteria	10	21.164830681354548	F	Small GTP-binding protein	MHS488	bacteria_OG
COG1101|Bacteria	7	9.333333333333334	S	ABC transporter	MHS488	bacteria_OG
COG1102|Bacteria	10	15.94896331738437	F	Psort location Cytoplasmic, score	MHS488	bacteria_OG
COG1104|Bacteria	4532	5869.7774144087525	E	cysteine desulfurase activity	MHS488	bacteria_OG
COG1105|Bacteria	4192	7866.856547957849	H	Belongs to the carbohydrate kinase PfkB family	MHS488	bacteria_OG
COG1108|Bacteria	7058	10940.238798198941	P	ABC-type Mn2 Zn2 transport systems permease components	MHS488	bacteria_OG
COG1109|Bacteria	18257	23880.81240261028	G	Catalyzes the conversion of glucosamine-6-phosphate to glucosamine-1-phosphate	MHS488	bacteria_OG
COG1113|Bacteria	48276	61891.68176078655	E	amino acid transport	MHS488	bacteria_OG
COG1114|Bacteria	5955	8415.147289778108	E	Component of the transport system for branched-chain amino acids	MHS488	bacteria_OG
COG1115|Bacteria	6730	8698.572024930474	E	amino acid carrier protein	MHS488	bacteria_OG
COG1116|Bacteria	737	2651.2711745150996	P	anion transmembrane transporter activity	MHS488	bacteria_OG
COG1117|Bacteria	2700	5073.814929367061	P	ATPase-coupled phosphate ion transmembrane transporter activity	MHS488	bacteria_OG
COG1118|Bacteria	37	32.09977942387849	P	Part of the ABC transporter complex CysAWTP involved in sulfate thiosulfate import. Responsible for energy coupling to the transport system	MHS488	bacteria_OG
COG1119|Bacteria	2971	4679.120627823837	P	ATPase activity	MHS488	bacteria_OG
COG1120|Bacteria	24870	37944.994740828755	HP	ATPase activity	MHS488	bacteria_OG
COG1121|Bacteria	6644	12411.326879356859	P	(ABC) transporter	MHS488	bacteria_OG
COG1122|Bacteria	8884	14974.982915658862	P	ATPase activity	MHS488	bacteria_OG
COG1124|Bacteria	59	94.87207144502264	EP	(ABC) transporter	MHS488	bacteria_OG
COG1125|Bacteria	2758	4439.936766547082	E	glycine betaine transport	MHS488	bacteria_OG
COG1126|Bacteria	3864	6902.541072627895	E	abc transporter atp-binding protein	MHS488	bacteria_OG
COG1127|Bacteria	20	24.600246002460025	Q	ABC transporter	MHS488	bacteria_OG
COG1129|Bacteria	7444	10049.205198217993	G	ABC transporter	MHS488	bacteria_OG
COG1131|Bacteria	29533	55789.851351252364	V	(ABC) transporter	MHS488	bacteria_OG
COG1132|Bacteria	69330	81536.3280397535	V	(ABC) transporter	MHS488	bacteria_OG
COG1133|Bacteria	18	14.74201474201474	I	In Escherichia coli SbmA is involved in uptake of microcin J25	MHS488	bacteria_OG
COG1134|Bacteria	418	478.1718855421915	GM	teichoic acid transport	MHS488	bacteria_OG
COG1135|Bacteria	4243	5726.61597811263	P	Part of the ABC transporter complex MetNIQ involved in methionine import. Responsible for energy coupling to the transport system	MHS488	bacteria_OG
COG1136|Bacteria	27434	49964.51775771109	V	(ABC) transporter	MHS488	bacteria_OG
COG1137|Bacteria	12	16.528925619834713	L	ATPase activity	MHS488	bacteria_OG
COG1138|Bacteria	48	24.539877300613497	O	Cytochrome C-type biogenesis protein	MHS488	bacteria_OG
COG1139|Bacteria	6146	8308.234345243947	C	Iron-sulfur cluster binding protein	MHS488	bacteria_OG
COG1140|Bacteria	5357	7823.556613631021	C	nitrate reductase beta subunit	MHS488	bacteria_OG
COG1141|Bacteria	19	74.82946087667901	C	Ferredoxin	MHS488	bacteria_OG
COG1142|Bacteria	151	166.7245216722217	C	4fe-4S ferredoxin, iron-sulfur binding domain protein	MHS488	bacteria_OG
COG1143|Bacteria	3701	7579.281529004442	C	NDH-1 shuttles electrons from NADH, via FMN and iron- sulfur (Fe-S) centers, to quinones in the respiratory chain. The immediate electron acceptor for the enzyme in this species is believed to be ubiquinone. Couples the redox reaction to proton translocation (for every two electrons transferred, four hydrogen ions are translocated across the cytoplasmic membrane), and thus conserves the redox energy in a proton gradient	MHS488	bacteria_OG
COG1144|Bacteria	7144	9198.697561614268	C	Oxidoreductase	MHS488	bacteria_OG
COG1145|Bacteria	13983	14574.859438128204	C	4fe-4S ferredoxin, iron-sulfur binding domain protein	MHS488	bacteria_OG
COG1146|Bacteria	675	1636.4601325593385	C	Ferredoxins are iron-sulfur proteins that transfer electrons in a wide variety of metabolic reactions	MHS488	bacteria_OG
COG1151|Bacteria	73	61.28259052796884	C	hydroxylamine reductase activity	MHS488	bacteria_OG
COG1154|Bacteria	5547	6524.952442054909	H	Catalyzes the acyloin condensation reaction between C atoms 2 and 3 of pyruvate and glyceraldehyde 3-phosphate to yield 1-deoxy-D-xylulose-5-phosphate (DXP)	MHS488	bacteria_OG
COG1155|Bacteria	36	23.978728547256466	C	Produces ATP from ADP in the presence of a proton gradient across the membrane. The V-type alpha chain is a catalytic subunit	MHS488	bacteria_OG
COG1156|Bacteria	48	33.87339594236146	C	Produces ATP from ADP in the presence of a proton gradient across the membrane. The V-type beta chain is a regulatory subunit	MHS488	bacteria_OG
COG1157|Bacteria	23	16.886930983847282	NU	protein secretion by the type III secretion system	MHS488	bacteria_OG
COG1158|Bacteria	5496	6260.392091729788	K	Facilitates transcription termination by a mechanism that involves Rho binding to the nascent RNA, activation of Rho's RNA-dependent ATPase activity, and release of the mRNA from the DNA template	MHS488	bacteria_OG
COG1159|Bacteria	2947	5959.987526741628	J	An essential GTPase that binds both GDP and GTP, with rapid nucleotide exchange. Plays a role in 16S rRNA processing and 30S ribosomal subunit biogenesis and possibly also in cell cycle regulation and energy metabolism	MHS488	bacteria_OG
COG1160|Bacteria	5908	8625.503820805181	P	GTP binding	MHS488	bacteria_OG
COG1161|Bacteria	65	100.08885005969789	P	Required for a late step of 50S ribosomal subunit assembly. Has GTPase activity	MHS488	bacteria_OG
COG1162|Bacteria	2164	2821.7490587692823	L	GTPase activity	MHS488	bacteria_OG
COG1164|Bacteria	300	264.5219161889461	E	Oligoendopeptidase f	MHS488	bacteria_OG
COG1165|Bacteria	5541	6843.883079616624	H	Catalyzes the thiamine diphosphate-dependent decarboxylation of 2-oxoglutarate and the subsequent addition of the resulting succinic semialdehyde-thiamine pyrophosphate anion to isochorismate to yield 2-succinyl-5-enolpyruvyl-6-hydroxy-3- cyclohexene-1-carboxylate (SEPHCHC)	MHS488	bacteria_OG
COG1166|Bacteria	68	34.239677744209466	H	arginine decarboxylase activity	MHS488	bacteria_OG
COG1167|Bacteria	15837	23901.845856846456	K	Transcriptional regulators containing a DNA-binding HTH domain and an aminotransferase domain MocR family and their eukaryotic orthologs	MHS488	bacteria_OG
COG1168|Bacteria	117	172.66350429618655	E	Bifunctional PLP-dependent enzyme with beta-cystaTHIonase and maltose regulon repressor activities	MHS488	bacteria_OG
COG1169|Bacteria	16373	24183.79915472806	HQ	isochorismate synthase	MHS488	bacteria_OG
COG1171|Bacteria	355	433.6790149783251	E	Catalyzes the anaerobic formation of alpha-ketobutyrate and ammonia from threonine in a two-step reaction. The first step involved a dehydration of threonine and a production of enamine intermediates (aminocrotonate), which tautomerizes to its imine form (iminobutyrate). Both intermediates are unstable and short- lived. The second step is the nonenzymatic hydrolysis of the enamine imine intermediates to form 2-ketobutyrate and free ammonia. In the low water environment of the cell, the second step is accelerated by RidA	MHS488	bacteria_OG
COG1172|Bacteria	3811	6085.830099283141	G	Belongs to the binding-protein-dependent transport system permease family	MHS488	bacteria_OG
COG1173|Bacteria	8091	13671.813971438825	P	ABC-type dipeptide oligopeptide nickel transport systems, permease components	MHS488	bacteria_OG
COG1174|Bacteria	5508	9945.026960526497	P	glycine betaine transport	MHS488	bacteria_OG
COG1175|Bacteria	32086	46738.77002406858	P	transmembrane transport	MHS488	bacteria_OG
COG1176|Bacteria	96	102.88344480416681	P	ABC-type spermidine putrescine transport system, permease component I	MHS488	bacteria_OG
COG1177|Bacteria	137	196.22311957927352	P	transmembrane transport	MHS488	bacteria_OG
COG1178|Bacteria	393	383.28852591791	P	ABC-type Fe3 transport system permease component	MHS488	bacteria_OG
COG1179|Bacteria	69	96.4911118940661	H	involved in molybdopterin and THIamine biosynthesis family 1	MHS488	bacteria_OG
COG1180|Bacteria	213	299.5132519949134	C	Activation of pyruvate formate-lyase under anaerobic conditions by generation of an organic free radical, using S- adenosylmethionine and reduced flavodoxin as cosubstrates to produce 5'-deoxy-adenosine	MHS488	bacteria_OG
COG1181|Bacteria	7311	10436.862213816676	F	Belongs to the D-alanine--D-alanine ligase family	MHS488	bacteria_OG
COG1182|Bacteria	31	73.09444088703943	I	Catalyzes the reductive cleavage of azo bond in aromatic azo compounds to the corresponding amines. Requires NADH, but not NADPH, as an electron donor for its activity	MHS488	bacteria_OG
COG1185|Bacteria	8000	9976.527541860538	J	polyribonucleotide nucleotidyltransferase activity	MHS488	bacteria_OG
COG1186|Bacteria	3515	5087.748427520772	J	Peptide chain release factor 2 directs the termination of translation in response to the peptide chain termination codons UGA and UAA	MHS488	bacteria_OG
COG1187|Bacteria	2431	3813.2427112616883	J	pseudouridine synthase activity	MHS488	bacteria_OG
