fungi_OG	read_count_sum	RPK_sum	fungi_eggnog_cat	fungi_eggnog_desc	LIBID	feature_class
3NVUU|Fungi	2	6.5359477124183005	E	Aminotransferase	MHS540	fungi_OG
3NVV4|Fungi	1	5.376344086021505	O	assists the folding of proteins upon ATP hydrolysis	MHS540	fungi_OG
3NVV8|Fungi	3	5.681818181818182	I	NAD dependent epimerase dehydratase	MHS540	fungi_OG
3NVVA|Fungi	1	4.761904761904762	JT	RNA-binding protein involved in post-transcriptional regulation through transcript degradation. May be involved in vacuolar protein transport (By similarity)	MHS540	fungi_OG
3NVVD|Fungi	4	8.802791411487064	J	centromere microtubule-binding protein CBF5	MHS540	fungi_OG
3NVVI|Fungi	2	3.745318352059925	Q	alcohol dehydrogenase	MHS540	fungi_OG
3NVVS|Fungi	2	3.745318352059925	E	8-amino-7-oxononanoate synthase	MHS540	fungi_OG
3NVVV|Fungi	3	7.855875780404082	T	DUF89 domain-containing protein	MHS540	fungi_OG
3NVVX|Fungi	1	3.367003367003367	BK	complex subunit snf5	MHS540	fungi_OG
3NVW0|Fungi	3	8.074322681064254	Q	L-Ornithine	MHS540	fungi_OG
3NVW7|Fungi	1	3.367003367003367	O	Tmem1 family	MHS540	fungi_OG
3NVWN|Fungi	16	5.667729365922777	C	trna processing endoribonuclease	MHS540	fungi_OG
3NVWU|Fungi	2	4.246284501061571	S	mRNA-binding protein involved in proper cytoplasmic distribution of mitochondria	MHS540	fungi_OG
3NVWW|Fungi	5	4.9603174603174605	S	topoisomerase	MHS540	fungi_OG
3NVWZ|Fungi	2	4.329004329004329	C	Belongs to the mitochondrial carrier (TC 2.A.29) family	MHS540	fungi_OG
3NVXS|Fungi	2	5.376344086021505	K	Transcription regulator bdf1	MHS540	fungi_OG
3NVXU|Fungi	6	10.399977513562133	C	Subunit of the peripheral V1 complex of vacuolar ATPase. Subunit C is necessary for the assembly of the catalytic sector of the enzyme and is likely to have a specific function in its catalytic activity. V-ATPase is responsible for acidifying a variety of intracellular compartments in eukaryotic cells	MHS540	fungi_OG
3NVYP|Fungi	2	3.3500837520938025	L	transcriptional repressor	MHS540	fungi_OG
3NVYX|Fungi	3	9.136212624584719	T	Belongs to the BI1 family	MHS540	fungi_OG
3NVZ1|Fungi	1	3.9682539682539684	J	Required for proper 27S pre-rRNA processing and 60S ribosome subunit assembly	MHS540	fungi_OG
3NVZ2|Fungi	10	16.86036783917011	A	zinc finger protein rts2	MHS540	fungi_OG
3NVZ9|Fungi	11	7.703081232492997	S	Dna-binding protein hgh1	MHS540	fungi_OG
3NVZK|Fungi	2	4.357298474945534	J	u5 small nuclear ribonucleoprotein component	MHS540	fungi_OG
3NVZM|Fungi	5	7.196617008069522	L	Belongs to the MCM family	MHS540	fungi_OG
3NVZT|Fungi	1	3.3333333333333335	U	Copii-coated vesicle protein	MHS540	fungi_OG
3NVZW|Fungi	1	3.4722222222222223	B	Involved in deacetylation of histones, chromatin assembly and chromosome segregation. May act as a transcriptional oscillator, directing histone deacetylases to specific chromosomal domains. Component of the NuA4 histone acetyltransferase complex which is involved in transcriptional activation of selected genes principally by acetylation of nucleosomal histone H4 and H2A. The NuA4 complex is also involved in DNA repair (By similarity)	MHS540	fungi_OG
3NVZY|Fungi	6	12.658227848101266	P	Sulfate permease	MHS540	fungi_OG
3NW00|Fungi	4	7.662835249042145	P	transporter	MHS540	fungi_OG
3NW0E|Fungi	8	14.636960126901723	D	plasma membrane channel protein	MHS540	fungi_OG
3NW0U|Fungi	4	12.761904761904763	J	Catalytic subunit of tRNA (adenine-N(1)-)- methyltransferase, which catalyzes the formation of N(1)- methyladenine at position 58 (m1A58) in initiator methionyl-tRNA	MHS540	fungi_OG
3NW0Z|Fungi	3	4.081632653061225	U	Belongs to the adaptor complexes medium subunit family	MHS540	fungi_OG
3NW11|Fungi	2	3.490401396160559	Q	(ABC) transporter	MHS540	fungi_OG
3NW15|Fungi	2	7.4074074074074066	S	ATP binding protein	MHS540	fungi_OG
3NW1F|Fungi	6	9.345794392523365	E	Belongs to the peroxidase family	MHS540	fungi_OG
3NW1T|Fungi	10	12.87001287001287	O	cytoplasm protein	MHS540	fungi_OG
3NW1U|Fungi	11	4.869411243913236	A	Functions as component of the transcription regulatory histone acetylation (HAT) complex SAGA. At the promoters, SAGA is required for recruitment of the basal transcription machinery. It influences RNA polymerase II transcriptional activity through different activities such as TBP interaction and promoter selectivity, interaction with transcription activators, and chromatin modification through histone acetylation and deubiquitination. SAGA acetylates nucleosomal histone H3 to some extent (to form H3K9ac, H3K14ac, H3K18ac and H3K23ac). SAGA interacts with DNA via upstream activating sequences (UASs). Involved in transcriptional regulation of a subset of SAGA- regulated genes. Within the SAGA complex, participates in a subcomplex, that specifically deubiquitinates histones H2B	MHS540	fungi_OG
3NW2G|Fungi	2	6.802721088435375	O	Heat Shock Protein	MHS540	fungi_OG
3NW2U|Fungi	13	8.039579468150897	Z	Involved in the partitioning of the mitochondrial organelle and mitochondrial DNA (mtDNA) inheritance	MHS540	fungi_OG
3NW2W|Fungi	2	5.012531328320802	K	tho complex	MHS540	fungi_OG
3NW30|Fungi	4	9.732360097323602	L	SNF2 family helicase	MHS540	fungi_OG
3NW32|Fungi	9	11.885819755600814	G	Belongs to the hexokinase family	MHS540	fungi_OG
3NW37|Fungi	6	10.749914000687994	S	Belongs to the small GTPase superfamily. Rho family	MHS540	fungi_OG
3NW3B|Fungi	1	5.376344086021505	L	Catalytic subunit of the poly(A)-nuclease (PAN) deadenylation complex, one of two cytoplasmic mRNA deadenylases involved in mRNA turnover. PAN specifically shortens poly(A) tails of RNA and the activity is stimulated by poly(A)-binding protein PAB1. PAN deadenylation is followed by rapid degradation of the shortened mRNA tails by the CCR4-NOT complex. Deadenylated mRNAs are then degraded by two alternative mechanisms, namely exosome- mediated 3'-5' exonucleolytic degradation, or deadenlyation- dependent mRNA decaping and subsequent 5'-3' exonucleolytic degradation by XRN1. May also be involved in post-transcriptional maturation of mRNA poly(A) tails	MHS540	fungi_OG
3NW3Y|Fungi	11	12.865497076023392	O	cyclin-dependent protein kinase complex component	MHS540	fungi_OG
3NW41|Fungi	2	6.872852233676976	A	RNA helicase	MHS540	fungi_OG
3NW46|Fungi	3	8.523965141612202	S	Serine hydrolase involved in the detoxification of formaldehyde	MHS540	fungi_OG
3NW4B|Fungi	5	5.46448087431694	K	Small GTPase required for proper nuclear import of RNA polymerase II and III (RNAPII and RNAPIII). May act at an RNAP assembly step prior to nuclear import	MHS540	fungi_OG
3NW4G|Fungi	2	3.766478342749529	I	Protein required for hyphal anastomosis	MHS540	fungi_OG
3NW4Q|Fungi	4	8.658008658008658	U	import inner membrane translocase subunit TIM50	MHS540	fungi_OG
3NW5H|Fungi	7	9.375121063030257	E	Belongs to the peroxidase family	MHS540	fungi_OG
3NW5R|Fungi	6	7.782101167315175	Z	DUF292-domain-containing protein	MHS540	fungi_OG
3NW5V|Fungi	6	8.417800610941406	Q	Flavin-binding monooxygenase-like family protein	MHS540	fungi_OG
3NW5X|Fungi	1	3.3333333333333335	S	Chromosome segregation protein	MHS540	fungi_OG
3NW5Z|Fungi	1	3.7878787878787876	C	Belongs to the complex I 75 kDa subunit family	MHS540	fungi_OG
3NW61|Fungi	4	5.9790732436472345	G	Belongs to the GPI family	MHS540	fungi_OG
3NW62|Fungi	17	27.861794235454013	I	SEC14 cytosolic factor	MHS540	fungi_OG
3NW6C|Fungi	2	3.6832412523020257	O	PPIases accelerate the folding of proteins. It catalyzes the cis-trans isomerization of proline imidic peptide bonds in oligopeptides	MHS540	fungi_OG
3NW6F|Fungi	7	11.881514654446672	L	Forms a fork protection complex (FPC) with csm3 and which is required for chromosome segregation during meiosis and DNA damage repair. FPC coordinates leading and lagging strand synthesis and moves with the replication fork. FPC stabilizes replication forks in a configuration that is recognized by replication checkpoint sensors (By similarity)	MHS540	fungi_OG
3NW6J|Fungi	3	5.813953488372093	K	Transcription initiation factor TFIID	MHS540	fungi_OG
3NW70|Fungi	14	5.870020964360587	L	BRCA2, oligonucleotide/oligosaccharide-binding, domain 1	MHS540	fungi_OG
3NW7D|Fungi	2	5.167958656330749	F	Belongs to the uridine kinase family	MHS540	fungi_OG
3NW7E|Fungi	9	4.8076923076923075	A	Belongs to the DEAD box helicase family	MHS540	fungi_OG
3NW7F|Fungi	6	11.929848403364224	G	glycoside hydrolase family 16 protein	MHS540	fungi_OG
3NW7N|Fungi	1	4.329004329004329	A	g-patch dna repair protein	MHS540	fungi_OG
3NW7P|Fungi	3	7.874015748031496	U	Component of the coat protein complex II (COPII) which promotes the formation of transport vesicles from the endoplasmic reticulum (ER). The coat has two main functions, the physical deformation of the endoplasmic reticulum membrane into vesicles and the selection of cargo molecules (By similarity)	MHS540	fungi_OG
3NW7Q|Fungi	8	6.700167504187605	ATY	Ran gtpase activating protein 1	MHS540	fungi_OG
3NW7T|Fungi	2	3.7037037037037033	G	UDP-galactose transporter	MHS540	fungi_OG
3NW80|Fungi	12	7.380073800738008	L	May play an essential role at the early stage of chromosomal DNA replication by coupling the polymerase alpha primase complex to the cellular replication machinery	MHS540	fungi_OG
3NW85|Fungi	7	13.905290855343527	F	Carbamoylphosphate	MHS540	fungi_OG
3NW8A|Fungi	6	4.926108374384237	S	pH-response regulator protein palC	MHS540	fungi_OG
3NW8H|Fungi	23	12.92331001503261	O	aaa family atpase	MHS540	fungi_OG
3NW8J|Fungi	6	11.560693641618498	C	Catalyzes a 2-step reaction, involving the ATP-dependent carboxylation of the covalently attached biotin in the first step and the transfer of the carboxyl group to pyruvate in the second	MHS540	fungi_OG
3NW8T|Fungi	3	6.993006993006993	A	deaminase subunit	MHS540	fungi_OG
3NW94|Fungi	1	3.546099290780142	E	Belongs to the D-isomer specific 2-hydroxyacid dehydrogenase family	MHS540	fungi_OG
3NW9F|Fungi	4	8.23045267489712	T	Gtpase-activating protein gyp7	MHS540	fungi_OG
3NW9P|Fungi	9	14.563106796116505	O	dipeptidylpeptidase	MHS540	fungi_OG
3NW9T|Fungi	6	12.5	CH	Belongs to the flavoprotein pyridine nucleotide cytochrome reductase family	MHS540	fungi_OG
3NW9U|Fungi	1	4.385964912280701	L	DNA ligase	MHS540	fungi_OG
3NW9X|Fungi	4	10.92896174863388	F	Catalyzes the synthesis of activated sulfate	MHS540	fungi_OG
3NWA1|Fungi	1	3.546099290780142	U	DUF803 domain-containing protein	MHS540	fungi_OG
3NWAF|Fungi	5	12.531328320802004	D	Methyltransferase	MHS540	fungi_OG
3NWAG|Fungi	2	11.11111111111111	C	Malate dehydrogenase	MHS540	fungi_OG
3NWAQ|Fungi	3	6.666666666666666	J	prolyl-tRNA synthetase	MHS540	fungi_OG
3NWAW|Fungi	15	28.341810511701176	A	helicase	MHS540	fungi_OG
3NWB0|Fungi	2	4.140786749482402	Z	spindle pole body component	MHS540	fungi_OG
3NWB3|Fungi	2	3.898635477582846	O	Cytochrome c oxidase assembly protein	MHS540	fungi_OG
3NWBJ|Fungi	8	5.521048999309869	D	Spindle assembly checkpoint component mad1	MHS540	fungi_OG
3NWBN|Fungi	1	4.329004329004329	D	phosphatase-associated protein	MHS540	fungi_OG
3NWBP|Fungi	2	4.140786749482402	S	Proteasome activator subunit 4	MHS540	fungi_OG
3NWBQ|Fungi	3	4.784688995215311	U	Vesicle transport V-snare protein	MHS540	fungi_OG
3NWBR|Fungi	10	7.716049382716049	S	Duf1682 domain protein	MHS540	fungi_OG
3NWBS|Fungi	2	6.410256410256411	K	Transcription initiation factor TFIID	MHS540	fungi_OG
3NWC2|Fungi	3	5.2631578947368425	O	ubiquitin--protein ligase	MHS540	fungi_OG
3NWCH|Fungi	4	8.080808080808081	K	Transcription initiation factor TFIID	MHS540	fungi_OG
3NWCU|Fungi	2	3.875968992248062	S	RTA1 like protein	MHS540	fungi_OG
3NWDF|Fungi	10	11.737089201877934	A	polyadenylation factor	MHS540	fungi_OG
3NWDV|Fungi	1	4.444444444444445	D	sister chromatid cohesion	MHS540	fungi_OG
3NWDY|Fungi	3	6.172839506172839	D	Structural maintenance of chromosomes protein	MHS540	fungi_OG
3NWE1|Fungi	2	8.88888888888889	EJ	(ABC) transporter	MHS540	fungi_OG
3NWE5|Fungi	2	6.172839506172839	O	proteasome subunit alpha	MHS540	fungi_OG
3NWE6|Fungi	4	7.984031936127744	A	atp-dependent dna helicase	MHS540	fungi_OG
3NWE7|Fungi	4	7.448789571694599	DZ	dynactin	MHS540	fungi_OG
3NWEE|Fungi	7	7.43099787685775	L	tyrosyl-DNA phosphodiesterase	MHS540	fungi_OG
3NWEN|Fungi	6	5.9523809523809526	E	Cystathionine gamma-synthase	MHS540	fungi_OG
3NWEU|Fungi	4	8.88888888888889	F	nucleoside hydrolase	MHS540	fungi_OG
3NWF4|Fungi	9	19.11764705882353	O	Belongs to the peptidase S10 family	MHS540	fungi_OG
3NWFK|Fungi	17	8.664627930682977	S	intracellular protein transport protein	MHS540	fungi_OG
3NWFU|Fungi	1	3.4013605442176873	O	Belongs to the peptidase C19 family	MHS540	fungi_OG
3NWG1|Fungi	1	5.555555555555555	S	IMPACT family	MHS540	fungi_OG
3NWGY|Fungi	2	7.168458781362006	H	Pantothenate kinase	MHS540	fungi_OG
3NWHC|Fungi	4	8.937728937728938	G	Phosphatidyl synthase	MHS540	fungi_OG
3NWHD|Fungi	1	3.9682539682539684	H	Catalyzes the radical-mediated insertion of two sulfur atoms into the C-6 and C-8 positions of the octanoyl moiety bound to the lipoyl domains of lipoate-dependent enzymes, thereby converting the octanoylated domains into lipoylated derivatives	MHS540	fungi_OG
3NWHW|Fungi	1	3.8314176245210727	U	protein transport protein sec61	MHS540	fungi_OG
3NWHY|Fungi	2	4.385964912280701	G	Glycoside hydrolase family 92 protein	MHS540	fungi_OG
3NWI3|Fungi	2	6.872852233676976	L	ATP-dependent DNA helicase important for chromosome transmission and normal cell cycle progression in G(2) M (By similarity). May have a role in changing DNA topology to allow the loading of proteins involved in maintaining sister chromatid cohesion in the vicinity of the centromeres (By similarity). Has a specific role in chromosome segregation during meiosis II (By similarity)	MHS540	fungi_OG
3NWIA|Fungi	3	3.9215686274509802	U	peroxisomal biogenesis factor	MHS540	fungi_OG
3NWIM|Fungi	2	4.357298474945534	G	Essential subunit of the N-oligosaccharyl transferase (OST) complex which catalyzes the transfer of a high mannose oligosaccharide from a lipid-linked oligosaccharide donor to an asparagine residue within an Asn-X-Ser Thr consensus motif in nascent polypeptide chains	MHS540	fungi_OG
3NWIP|Fungi	19	6.891548784911135	Z	spindle pole body component	MHS540	fungi_OG
3NWIQ|Fungi	6	13.477545934573234	EJ	elongation factor 3	MHS540	fungi_OG
3NWIS|Fungi	1	3.745318352059925	J	RNA-binding protein	MHS540	fungi_OG
3NWJ5|Fungi	3	5.376344086021505	S	c2h2 zinc finger protein	MHS540	fungi_OG
3NWJ6|Fungi	4	9.762308998302206	Z	Belongs to the TRAFAC class myosin-kinesin ATPase superfamily. Kinesin family	MHS540	fungi_OG
3NWJQ|Fungi	5	3.679175864606328	O	proteasome regulatory	MHS540	fungi_OG
3NWJU|Fungi	4	8.826464041753013	BK	SIR2 family	MHS540	fungi_OG
3NWK4|Fungi	7	17.530298754431662	T	Calcium sensor	MHS540	fungi_OG
3NWKD|Fungi	2	10.75268817204301	L	excision repair protein	MHS540	fungi_OG
3NWKG|Fungi	1	4.016064257028113	O	Cell differentiation protein rcd1	MHS540	fungi_OG
3NWKM|Fungi	6	5.154639175257732	I	3-keto-steroid reductase	MHS540	fungi_OG
3NWKT|Fungi	3	10.305372433128742	DKT	Belongs to the protein kinase superfamily	MHS540	fungi_OG
3NWM6|Fungi	2	7.171775592828224	C	Flavoprotein (FP) subunit of succinate dehydrogenase (SDH) that is involved in complex II of the mitochondrial electron transport chain and is responsible for transferring electrons from succinate to ubiquinone (coenzyme Q)	MHS540	fungi_OG
3NWMH|Fungi	12	9.7323600973236	J	nucleolar complex protein	MHS540	fungi_OG
3NWMJ|Fungi	1	4.273504273504273	S	sphingolipid long chain base-responsive protein	MHS540	fungi_OG
3NWMN|Fungi	3	8.064516129032258	P	as an adapter protein required to form mitochondrial fission complexes. Formation of these complexes is required to promote constriction and fission of the mitochondrial compartment at a late step in mitochondrial division (By similarity)	MHS540	fungi_OG
3NWMV|Fungi	1	3.367003367003367	U	GTP-Binding protein	MHS540	fungi_OG
3NWMW|Fungi	3	6.0606060606060606	L	Exonuclease	MHS540	fungi_OG
3NWNB|Fungi	14	20.098159663812602	E	Belongs to the aldehyde dehydrogenase family	MHS540	fungi_OG
3NWP8|Fungi	2	4.662004662004662	K	Component of the core-TFIIH basal transcription factor involved in nucleotide excision repair (NER) of DNA	MHS540	fungi_OG
3NWPE|Fungi	2	3.4542314335060453	E	Methylenetetrahydrofolate reductase	MHS540	fungi_OG
3NWPF|Fungi	2	5.167958656330749	Z	Belongs to the actin family	MHS540	fungi_OG
3NWPQ|Fungi	4	12.197982641332395	AJ	Nucleolar protein	MHS540	fungi_OG
3NWQ6|Fungi	2	4.901960784313726	S	DUF1620-domain-containing protein	MHS540	fungi_OG
3NWQ7|Fungi	2	3.8314176245210727	K	DNA-dependent RNA polymerase catalyzes the transcription of DNA into RNA using the four ribonucleoside triphosphates as substrates	MHS540	fungi_OG
3NWQ8|Fungi	4	14.184397163120568	T	bromodomain and phd finger-containing protein	MHS540	fungi_OG
3NWQE|Fungi	10	20.041771094402673	S	zinc finger protein ZPR1	MHS540	fungi_OG
3NWQJ|Fungi	23	39.81096739157674	BDLT	Belongs to the PI3 PI4-kinase family	MHS540	fungi_OG
3NWQM|Fungi	1	4.273504273504273	A	Endoribonuclease ysh1	MHS540	fungi_OG
3NWR4|Fungi	2	4.796163069544365	S	site selection protein	MHS540	fungi_OG
3NWR7|Fungi	3	5.434782608695651	S	Chromosome segregation protein	MHS540	fungi_OG
3NWRE|Fungi	1	3.7037037037037033	O	ubiquitin--protein ligase	MHS540	fungi_OG
3NWRM|Fungi	2	5.698005698005699	G	Ribose 5-phosphate isomerase	MHS540	fungi_OG
3NWRW|Fungi	1	3.3333333333333335	O	e3 ubiquitin-protein ligase	MHS540	fungi_OG
3NWSA|Fungi	10	17.875480721487392	IMO	Phosphatidylinositol N-acetylglucosaminyltransferase GPI3 subunit	MHS540	fungi_OG
3NWSF|Fungi	2	4.597701149425287	J	Belongs to the class-I aminoacyl-tRNA synthetase family	MHS540	fungi_OG
3NWSW|Fungi	12	7.952286282306163	U	Signal recognition particle receptor	MHS540	fungi_OG
3NWSX|Fungi	1	4.065040650406504	U	Component of the ESCRT-0 complex which is the sorting receptor for ubiquitinated cargo proteins at the multivesicular body (MVB) and recruits ESCRT-I to the MVB outer membrane	MHS540	fungi_OG
3NWT7|Fungi	2	3.898635477582846	J	Translation Initiation Factor	MHS540	fungi_OG
3NWTN|Fungi	1	3.367003367003367	S	2-methylcitrate dehydratase	MHS540	fungi_OG
3NWU7|Fungi	2	6.666666666666667	C	Succinyl-CoA synthetase functions in the citric acid cycle (TCA), coupling the hydrolysis of succinyl-CoA to the synthesis of ATP and thus represents the only step of substrate- level phosphorylation in the TCA. The alpha subunit of the enzyme binds the substrates coenzyme A and phosphate, while succinate binding and nucleotide specificity is provided by the beta subunit	MHS540	fungi_OG
3NWUQ|Fungi	1	3.9215686274509802	O	Duf1339 domain protein	MHS540	fungi_OG
3NWUS|Fungi	1	3.584229390681003	D	Belongs to the cullin family	MHS540	fungi_OG
3NWUV|Fungi	16	35.042440183831864	U	Sorting nexin, involved in the separation or division of vacuoles throughout the entire life cycle of the cells. Involved in retrieval of late-Golgi SNAREs from post-Golgi endosomes to the trans-Golgi network, for cytoplasm to vacuole transport (Cvt), mitophagy, and pexophagy (By similarity)	MHS540	fungi_OG
3NWV9|Fungi	3	4.926108374384237	I	Converts sphingomyelin to ceramide	MHS540	fungi_OG
3NWVJ|Fungi	7	17.811704834605596	A	RNA-binding protein	MHS540	fungi_OG
3NWW7|Fungi	3	5.208333333333334	B	Belongs to the histone deacetylase family. HD Type 1 subfamily	MHS540	fungi_OG
3NWWC|Fungi	6	16.25070569562948	L	Excises uracil residues from the DNA which can arise as a result of misincorporation of dUMP residues by DNA polymerase or due to deamination of cytosine	MHS540	fungi_OG
3NWWN|Fungi	3	10.492877729741714	Z	Tubulin is the major constituent of microtubules. The gamma chain is found at microtubule organizing centers (MTOC) such as the spindle poles or the centrosome	MHS540	fungi_OG
3NWX1|Fungi	5	9.260983837255024	G	Lipase which is essential for lysis of subvacuolar cytoplasm to vacuole targeted bodies and intravacuolar autophagic bodies. Involved in the lysis of intravacuolar multivesicular body (MVB) vesicles. The intravacuolar membrane disintegration by ATG15 is critical to life span extension (By similarity)	MHS540	fungi_OG
3NWXJ|Fungi	6	15.977443609022554	H	Dephospho-CoA kinase	MHS540	fungi_OG
3NWXV|Fungi	3	5.181347150259068	M	Chitin Synthase	MHS540	fungi_OG
3NWY4|Fungi	2	6.172839506172839	J	Component of the ribosome, a large ribonucleoprotein complex responsible for the synthesis of proteins in the cell. The small ribosomal subunit (SSU) binds messenger RNAs (mRNAs) and translates the encoded message by selecting cognate aminoacyl- transfer RNA (tRNA) molecules. The large subunit (LSU) contains the ribosomal catalytic site termed the peptidyl transferase center (PTC), which catalyzes the formation of peptide bonds, thereby polymerizing the amino acids delivered by tRNAs into a polypeptide chain. The nascent polypeptides leave the ribosome through a tunnel in the LSU and interact with protein factors that function in enzymatic processing, targeting, and the membrane insertion of nascent chains at the exit of the ribosomal tunnel. uL10 forms part of the P stalk that participates in recruiting G proteins to the ribosome	MHS540	fungi_OG
3NWY9|Fungi	1	3.4722222222222223	T	GTPase-activating protein	MHS540	fungi_OG
3NWYD|Fungi	1	3.4722222222222223	A	RNA helicase	MHS540	fungi_OG
3NWYW|Fungi	5	6.6401062416998675	O	Proteasome subunit alpha type	MHS540	fungi_OG
3NWZ8|Fungi	7	8.018327605956472	I	inositol phospholipid biosynthesis protein	MHS540	fungi_OG
3NWZB|Fungi	3	4.672897196261682	O	Nuclear pore complex	MHS540	fungi_OG
3NX00|Fungi	3	5.524861878453038	E	aromatic-L-amino-acid decarboxylase	MHS540	fungi_OG
3NX0J|Fungi	9	16.5385511297461	O	Binds specifically to cytosolic chaperonin (c-CPN) and transfers target proteins to it. Binds to nascent polypeptide chain and promotes folding in an environment in which there are many competing pathways for nonnative proteins	MHS540	fungi_OG
3NX0S|Fungi	2	5.167958656330749	J	Translation Initiation Factor	MHS540	fungi_OG
3NX0Y|Fungi	2	8.333333333333334	J	seryl-trna synthetase	MHS540	fungi_OG
3NX15|Fungi	4	9.375545089830805	I	Belongs to the terpene cyclase mutase family	MHS540	fungi_OG
3NX17|Fungi	7	12.152777777777779	UY	exportin-1	MHS540	fungi_OG
3NX1D|Fungi	6	14.87125591171834	O	GPI transamidase component (GAA1)	MHS540	fungi_OG
3NX1J|Fungi	1	5.46448087431694	BK	complex subunit Sfh1	MHS540	fungi_OG
3NX1P|Fungi	13	7.575757575757576	L	a g-specific adenine	MHS540	fungi_OG
3NX26|Fungi	1	3.4013605442176873	A	splicing factor u2af-associated protein	MHS540	fungi_OG
3NX2D|Fungi	7	16.820344406551303	T	vacuolar membrane-associated protein iml1	MHS540	fungi_OG
3NX2R|Fungi	3	6.211180124223603	U	Vacuolar import and degRadation protein	MHS540	fungi_OG
3NX2T|Fungi	2	8.547008547008547	E	Duf895 domain membrane protein	MHS540	fungi_OG
3NX2W|Fungi	9	12.40257793764988	O	mitochondrial metalloendopeptidase oma1	MHS540	fungi_OG
3NX37|Fungi	9	15.687827763654004	J	nucleolar complex protein	MHS540	fungi_OG
3NX3C|Fungi	2	3.3500837520938025	C	zinc-binding oxidoreductase	MHS540	fungi_OG
3NX3E|Fungi	2	7.8431372549019605	U	Belongs to the SNF7 family	MHS540	fungi_OG
3NX3H|Fungi	4	7.366482504604051	J	component of the eukaryotic translation initiation factor 3 (eIF-3) complex, which is involved in protein synthesis of a specialized repertoire of mRNAs and, together with other initiation factors, stimulates binding of mRNA and methionyl-tRNAi to the 40S ribosome. The eIF-3 complex specifically targets and initiates translation of a subset of mRNAs involved in cell proliferation	MHS540	fungi_OG
3NX48|Fungi	3	9.529423322526771	G	Belongs to the ribulose-phosphate 3-epimerase family	MHS540	fungi_OG
3NX4B|Fungi	1	3.5087719298245617	I	Belongs to the 1-acyl-sn-glycerol-3-phosphate acyltransferase family	MHS540	fungi_OG
3NX4K|Fungi	11	4.830917874396135	U	Belongs to the syntaxin family	MHS540	fungi_OG
3NX51|Fungi	3	7.462686567164178	Y	Belongs to the NARF family	MHS540	fungi_OG
3NX5S|Fungi	2	4.415011037527593	S	PH domain protein	MHS540	fungi_OG
3NX5T|Fungi	1	3.546099290780142	U	Belongs to the syntaxin family	MHS540	fungi_OG
3NX6J|Fungi	4	6.5359477124183005	J	Translation Initiation Factor	MHS540	fungi_OG
3NX6P|Fungi	4	10.106498587263637	UY	importin subunit beta-1	MHS540	fungi_OG
3NX73|Fungi	3	5.9523809523809526	O	Belongs to the peptidase A1 family	MHS540	fungi_OG
3NX75|Fungi	8	5.5096418732782375	A	negative regulator of differentiation	MHS540	fungi_OG
3NX76|Fungi	5	4.816955684007707	S	Transport protein yif1	MHS540	fungi_OG
3NX7C|Fungi	2	5.602240896358544	O	Belongs to the type-B carboxylesterase lipase family	MHS540	fungi_OG
3NX7I|Fungi	1	3.875968992248062	J	ribosomal protein	MHS540	fungi_OG
3NX7J|Fungi	3	5.050505050505051	T	1-phosphatidylinositol-3-phosphate 5-kinase	MHS540	fungi_OG
3NX7V|Fungi	4	13.24722636198046	D	-phosphatase	MHS540	fungi_OG
3NX80|Fungi	13	30.32024269513667	C	Component of the ubiquinol-cytochrome c reductase complex (complex III or cytochrome b-c1 complex) that is part of the mitochondrial respiratory chain. The b-c1 complex mediates electron transfer from ubiquinol to cytochrome c. Contributes to the generation of a proton gradient across the mitochondrial membrane that is then used for ATP synthesis	MHS540	fungi_OG
3NX84|Fungi	1	4.566210045662101	B	histone deacetylase	MHS540	fungi_OG
3NX8M|Fungi	1	4.761904761904762	J	Peptide chain release factor	MHS540	fungi_OG
3NX8R|Fungi	2	8.438818565400844	S	Allomyces macrogynus ATCC 38327	MHS540	fungi_OG
3NX90|Fungi	1	5.46448087431694	O	Proteasome subunit beta	MHS540	fungi_OG
3NX99|Fungi	4	3.9564787339268057	D	Chromosome condensation protein	MHS540	fungi_OG
3NX9Z|Fungi	2	6.0606060606060606	S	Protein of unknown function (DUF3405)	MHS540	fungi_OG
3NXAG|Fungi	3	6.329113924050633	U	Belongs to the STXBP unc-18 SEC1 family	MHS540	fungi_OG
3NXAI|Fungi	8	20.790069100470863	I	)-reductase	MHS540	fungi_OG
3NXAN|Fungi	3	9.12531282426906	A	coatamer subunit protein	MHS540	fungi_OG
3NXB1|Fungi	2	4.62962962962963	EH	Molybdopterin binding	MHS540	fungi_OG
3NXB3|Fungi	2	10.92896174863388	E	cystathionine	MHS540	fungi_OG
3NXB4|Fungi	7	7.69320603777992	H	homoserine O-acetyltransferase	MHS540	fungi_OG
3NXB5|Fungi	30	23.94383956825001	C	NADH dehydrogenase subunit 2	MHS540	fungi_OG
3NXBG|Fungi	6	5.763688760806917	J	Nucleolar essential protein 1	MHS540	fungi_OG
3NXBK|Fungi	2	8.57623622645606	C	atp synthase	MHS540	fungi_OG
3NXBP|Fungi	1	3.9215686274509802	O	Peptidyl-prolyl cis-trans isomerase	MHS540	fungi_OG
3NXCD|Fungi	4	7.707129094412331	L	origin recognition complex subunit	MHS540	fungi_OG
3NXCX|Fungi	1	3.436426116838488	K	Forkhead transcription factor	MHS540	fungi_OG
3NXD0|Fungi	21	9.48509485094851	DO	actin cytoskeleton organization protein	MHS540	fungi_OG
