fungi_OG	read_count_sum	RPK_sum	fungi_eggnog_cat	fungi_eggnog_desc	LIBID	feature_class
3NX17|Fungi	4	6.259780907668231	UY	exportin-1	MHS542	fungi_OG
3NX1B|Fungi	28	18.904222754097987	S	integral membrane protein	MHS542	fungi_OG
3NX1K|Fungi	8	5.442176870748299	A	Non-catalytic subunit of the queuine tRNA- ribosyltransferase (TGT) that catalyzes the base-exchange of a guanine (G) residue with queuine (Q) at position 34 (anticodon wobble position) in tRNAs with GU(N) anticodons (tRNA-Asp, -Asn, - His and -Tyr), resulting in the hypermodified nucleoside queuosine (7-(((4,5-cis-dihydroxy-2-cyclopenten-1-yl)amino)methyl)-7- deazaguanosine)	MHS542	fungi_OG
3NX1U|Fungi	27	15.332197614991482	E	L-amino-acid oxidase	MHS542	fungi_OG
3NX21|Fungi	13	9.96168582375479	I	Acyltransferase	MHS542	fungi_OG
3NX22|Fungi	7	5.982905982905983	T	Belongs to the protein kinase superfamily	MHS542	fungi_OG
3NX2B|Fungi	15	13.513513513513512	G	Catalyzes the phosphorylation of ribose at O-5 in a reaction requiring ATP and magnesium. The resulting D-ribose-5- phosphate can then be used either for sythesis of nucleotides, histidine, and tryptophan, or as a component of the pentose phosphate pathway	MHS542	fungi_OG
3NX2K|Fungi	9	12.145748987854251	J	Ribosomal protein s15	MHS542	fungi_OG
3NX2V|Fungi	11	14.102564102564102	A	mrna cleavage and polyadenylation specificity factor complex subunit	MHS542	fungi_OG
3NX3C|Fungi	10	17.63668430335097	C	zinc-binding oxidoreductase	MHS542	fungi_OG
3NX3M|Fungi	1	3.7037037037037033	J	lysyl-trna synthetase	MHS542	fungi_OG
3NX3Q|Fungi	5	8.090614886731391	I	trimethyllysine dioxygenase	MHS542	fungi_OG
3NX4B|Fungi	5	6.587615283267457	I	Belongs to the 1-acyl-sn-glycerol-3-phosphate acyltransferase family	MHS542	fungi_OG
3NX4H|Fungi	17	9.70468281656921	J	Belongs to the class I-like SAM-binding methyltransferase superfamily. RsmB NOP family	MHS542	fungi_OG
3NX4P|Fungi	22	9.843400447427294	U	Adaptins are components of the adaptor complexes which link clathrin to receptors in coated vesicles. Clathrin-associated protein complexes are believed to interact with the cytoplasmic tails of membrane proteins, leading to their selection and concentration	MHS542	fungi_OG
3NX4S|Fungi	10	11.148272017837234	Q	fumarylacetoacetate hydrolase	MHS542	fungi_OG
3NX4T|Fungi	16	12.1765601217656	K	tbc domain-containing protein	MHS542	fungi_OG
3NX4W|Fungi	4	5.3120849933598935	P	Belongs to the cation transport ATPase (P-type) (TC 3.A.3) family. Type IV subfamily	MHS542	fungi_OG
3NX59|Fungi	4	7.017543859649123	I	AMP-binding	MHS542	fungi_OG
3NX5A|Fungi	11	17.54385964912281	S	NA	MHS542	fungi_OG
3NX5B|Fungi	6	15.037593984962406	S	F-box domain protein	MHS542	fungi_OG
3NX5E|Fungi	14	22.653721682847898	H	Involved in biosynthesis of the thiamine precursor thiazole. Catalyzes the conversion of NAD and glycine to adenosine diphosphate 5-(2-hydroxyethyl)-4-methylthiazole-2-carboxylic acid (ADT), an adenylated thiazole intermediate. The reaction includes an iron-dependent sulfide transfer from a conserved cysteine residue of the protein to a thiazole intermediate. The enzyme can only undergo a single turnover, which suggests it is a suicide enzyme. May have additional roles in adaptation to various stress conditions and in DNA damage tolerance	MHS542	fungi_OG
3NX5T|Fungi	8	10.256410256410255	U	Belongs to the syntaxin family	MHS542	fungi_OG
3NX5X|Fungi	5	4.374453193350831	T	atypical rio rio2 protein kinase	MHS542	fungi_OG
3NX5Z|Fungi	22	34.846715662705776	S	Transporter	MHS542	fungi_OG
3NX6C|Fungi	17	8.638211382113822	O	Belongs to the AAA ATPase family	MHS542	fungi_OG
3NX6D|Fungi	7	11.058451816745656	Q	ABC multidrug transporter	MHS542	fungi_OG
3NX6G|Fungi	8	5.344021376085504	S	nuclear protein es2	MHS542	fungi_OG
3NX6J|Fungi	14	6.052745352356247	J	Translation Initiation Factor	MHS542	fungi_OG
3NX6K|Fungi	5	8.865248226950355	C	Stomatin family	MHS542	fungi_OG
3NX6N|Fungi	4	4.550625711035267	E	Carbon-Nitrogen	MHS542	fungi_OG
3NX6P|Fungi	9	10.309278350515465	UY	importin subunit beta-1	MHS542	fungi_OG
3NX6Q|Fungi	2	3.898635477582846	H	Belongs to the malate synthase family	MHS542	fungi_OG
3NX70|Fungi	1	3.436426116838488	J	RNA-binding component of the eukaryotic translation initiation factor 3 (eIF-3) complex, which is involved in protein synthesis of a specialized repertoire of mRNAs and, together with other initiation factors, stimulates binding of mRNA and methionyl-tRNAi to the 40S ribosome. The eIF-3 complex specifically targets and initiates translation of a subset of mRNAs involved in cell proliferation. This subunit can bind 18S rRNA	MHS542	fungi_OG
3NX75|Fungi	12	4.767580452920143	A	negative regulator of differentiation	MHS542	fungi_OG
3NX7B|Fungi	23	27.497194163860833	E	Belongs to the aldehyde dehydrogenase family	MHS542	fungi_OG
3NX7K|Fungi	7	8.454106280193237	C	Stomatin family	MHS542	fungi_OG
3NX7W|Fungi	46	14.731781617402067	BK	snf2-family atp dependent chromatin remodeling factor snf21	MHS542	fungi_OG
3NX80|Fungi	36	49.203644456809016	C	Component of the ubiquinol-cytochrome c reductase complex (complex III or cytochrome b-c1 complex) that is part of the mitochondrial respiratory chain. The b-c1 complex mediates electron transfer from ubiquinol to cytochrome c. Contributes to the generation of a proton gradient across the mitochondrial membrane that is then used for ATP synthesis	MHS542	fungi_OG
3NX85|Fungi	17	25.794881026194908	S	integral membrane protein	MHS542	fungi_OG
3NX8M|Fungi	12	18.623212504156967	J	Peptide chain release factor	MHS542	fungi_OG
3NX8U|Fungi	3	5.780346820809249	J	Belongs to the universal ribosomal protein uL16 family	MHS542	fungi_OG
3NX8Y|Fungi	22	8.954008954008955	A	telomerase activating protein est1	MHS542	fungi_OG
3NX96|Fungi	4	6.568144499178982	S	Altered inheritance of mitochondria protein 24, mitochondrial	MHS542	fungi_OG
3NX9A|Fungi	2	4.47427293064877	K	cell pattern formation-associated protein	MHS542	fungi_OG
3NX9C|Fungi	6	15.503875968992247	S	Conserved fungal protein	MHS542	fungi_OG
3NX9E|Fungi	29	8.97554936552151	O	Belongs to the peptidase C19 family	MHS542	fungi_OG
3NX9F|Fungi	3	6.024096385542169	C	succinyltransferase	MHS542	fungi_OG
3NX9Z|Fungi	33	17.105383142344753	S	Protein of unknown function (DUF3405)	MHS542	fungi_OG
3NXAC|Fungi	10	7.358351729212656	BL	Chromatin assembly factor 1 subunit	MHS542	fungi_OG
3NXAF|Fungi	10	22.484783387039027	S	Mitochondrial genome maintenance protein	MHS542	fungi_OG
3NXAQ|Fungi	8	11.544011544011545	A	Belongs to the DEAD box helicase family	MHS542	fungi_OG
3NXAR|Fungi	11	11.56677181913775	J	Translation Initiation Factor	MHS542	fungi_OG
3NXAV|Fungi	5	8.333333333333334	H	Adds a GMP to the 5'-end of tRNA(His) after transcription and RNase P cleavage	MHS542	fungi_OG
3NXAZ|Fungi	23	7.486979166666666	A	Cleavage and	MHS542	fungi_OG
3NXB1|Fungi	7	15.15151515151515	EH	Molybdopterin binding	MHS542	fungi_OG
3NXB3|Fungi	15	14.808206958073148	E	cystathionine	MHS542	fungi_OG
3NXB4|Fungi	7	14.227642276422765	H	homoserine O-acetyltransferase	MHS542	fungi_OG
3NXB5|Fungi	6	11.299435028248586	C	NADH dehydrogenase subunit 2	MHS542	fungi_OG
3NXBE|Fungi	3	6.0606060606060606	S	to Saccharomyces cerevisiae WHI2 (YOR043W)	MHS542	fungi_OG
3NXBJ|Fungi	4	4.9937578027465666	E	phosphoserine phosphatase	MHS542	fungi_OG
3NXC0|Fungi	24	16.531466142942534	S	transporter	MHS542	fungi_OG
3NXCD|Fungi	24	13.377926421404682	L	origin recognition complex subunit	MHS542	fungi_OG
3NXCF|Fungi	4	6.666666666666667	F	Citrate lyase	MHS542	fungi_OG
3NXCM|Fungi	14	8.130081300813009	T	phosphatase	MHS542	fungi_OG
3NXCQ|Fungi	21	18.42105263157895	H	cobw domain-containing protein	MHS542	fungi_OG
3NXCR|Fungi	15	9.22509225092251	J	Component of the eukaryotic translation initiation factor 3 (eIF-3) complex, which is involved in protein synthesis and, together with other initiation factors, stimulates binding of mRNA and methionyl-tRNAi to the 40S ribosome	MHS542	fungi_OG
3NXCS|Fungi	3	4.784688995215311	I	Belongs to the beta-ketoacyl-ACP synthases family	MHS542	fungi_OG
3NXCW|Fungi	3	8.19672131147541	O	PPIases accelerate the folding of proteins. It catalyzes the cis-trans isomerization of proline imidic peptide bonds in oligopeptides	MHS542	fungi_OG
3NXD6|Fungi	7	12.34567901234568	S	integral membrane protein	MHS542	fungi_OG
3NXDJ|Fungi	11	15.179923559529819	O	proteasome subunit beta type	MHS542	fungi_OG
3NXDN|Fungi	10	12.121212121212121	P	Type 2a phosphatase activator tip41	MHS542	fungi_OG
3NXDP|Fungi	13	8.333333333333334	EGP	transporter	MHS542	fungi_OG
3NXDT|Fungi	25	9.31098696461825	S	NA	MHS542	fungi_OG
3NXE4|Fungi	34	13.026819923371647	J	phd finger domain protein	MHS542	fungi_OG
3NXEA|Fungi	4	7.326007326007326	P	outer mitochondrial membrane protein porin	MHS542	fungi_OG
3NXED|Fungi	17	10.671688637790332	K	C2HC5 finger protein	MHS542	fungi_OG
3NXEG|Fungi	9	10.416666666666666	A	Cap binding protein	MHS542	fungi_OG
3NXES|Fungi	2	3.766478342749529	T	Belongs to the protein kinase superfamily	MHS542	fungi_OG
3NXEV|Fungi	9	20.689655172413794	J	ribosomal protein	MHS542	fungi_OG
3NXFB|Fungi	11	10.045662100456621	O	DnaJ domain-containing protein	MHS542	fungi_OG
3NXFC|Fungi	22	14.608233731739707	A	Binds the poly(A) tail of mRNA	MHS542	fungi_OG
3NXG4|Fungi	5	9.861932938856016	U	Belongs to the SNF7 family	MHS542	fungi_OG
3NXG5|Fungi	21	9.15032679738562	U	Exocyst complex component EXO84	MHS542	fungi_OG
3NXGA|Fungi	2	4.938271604938271	S	Bar domain protein	MHS542	fungi_OG
3NXGD|Fungi	10	7.490636704119851	U	Belongs to the TRAFAC class dynamin-like GTPase superfamily. Dynamin Fzo YdjA family	MHS542	fungi_OG
3NXGJ|Fungi	2	5.376344086021505	S	Gpr fun34 family protein	MHS542	fungi_OG
3NXH2|Fungi	7	12.110904968047825	K	Transcription factor	MHS542	fungi_OG
3NXHB|Fungi	18	14.74201474201474	H	gtp cyclohydrolase ii	MHS542	fungi_OG
3NXHC|Fungi	5	3.885003885003885	M	Chitin Synthase	MHS542	fungi_OG
3NXHS|Fungi	6	8.888888888888888	U	Peroxisomal targeting signal 2 receptor	MHS542	fungi_OG
3NXI0|Fungi	18	13.071895424836601	S	protein phosphatase type 1 complex subunit hex2 reg1	MHS542	fungi_OG
3NXI1|Fungi	13	8.58085808580858	S	C6 zinc finger domain-containing protein	MHS542	fungi_OG
3NXI6|Fungi	20	18.977164810498145	F	Thymidylate synthase	MHS542	fungi_OG
3NXIB|Fungi	6	8.333333333333334	S	Required for normal levels of the cell wall 1,6-beta- glucan. Involved in a protein folding machinery chaperoning proteins acting in various physiological processes including cell wall synthesis and lysis of autophagic bodies	MHS542	fungi_OG
3NXIK|Fungi	12	7.5046904315197	E	Cysteine synthase B	MHS542	fungi_OG
3NXJ7|Fungi	8	6.259780907668231	O	ring-8 protein	MHS542	fungi_OG
3NXJE|Fungi	2	3.745318352059925	A	CCR4-NOT transcription complex, subunit 7	MHS542	fungi_OG
3NXJK|Fungi	8	8.359456635318704	H	phosphopantetheinyl transferase	MHS542	fungi_OG
3NXK1|Fungi	10	9.469696969696969	G	Belongs to the glycosyl hydrolase 47 family	MHS542	fungi_OG
3NXK3|Fungi	10	12.484394506866415	J	DNA-binding protein	MHS542	fungi_OG
3NXK8|Fungi	17	11.198945981554678	S	UPF0052 domain protein	MHS542	fungi_OG
3NXK9|Fungi	6	7.936507936507937	F	-glutamine	MHS542	fungi_OG
3NXKC|Fungi	6	8.23045267489712	J	Belongs to the universal ribosomal protein uL3 family	MHS542	fungi_OG
3NXKP|Fungi	52	13.364173734258545	K	DNA-dependent RNA polymerase catalyzes the transcription of DNA into RNA using the four ribonucleoside triphosphates as substrates	MHS542	fungi_OG
3NXKS|Fungi	23	11.127237542331882	U	Gtpase activating protein	MHS542	fungi_OG
3NXKV|Fungi	23	18.70854063018242	U	Protein transport protein SEC9	MHS542	fungi_OG
3NXKY|Fungi	3	8.928571428571429	L	RNA polymerase II	MHS542	fungi_OG
3NXKZ|Fungi	21	6.628787878787879	J	Mitochondrial protein cyt-4	MHS542	fungi_OG
3NXM1|Fungi	4	7.751937984496124	K	Transcription factor	MHS542	fungi_OG
3NXMB|Fungi	8	8.771929824561402	S	Immunogenic protein	MHS542	fungi_OG
3NXMD|Fungi	44	10.82410824108241	F	Xanthine dehydrogenase	MHS542	fungi_OG
3NXMV|Fungi	7	7.60043431053203	E	transferase activity, transferring nitrogenous groups	MHS542	fungi_OG
3NXMX|Fungi	12	12.779552715654953	E	regulatory subunit	MHS542	fungi_OG
3NXMZ|Fungi	16	10.178117048346056	K	Belongs to the EFR3 family	MHS542	fungi_OG
3NXN4|Fungi	7	17.0316301703163	C	nuclear protein SNF4	MHS542	fungi_OG
3NXN5|Fungi	5	6.887052341597796	I	Belongs to the 3-hydroxyisobutyrate dehydrogenase family	MHS542	fungi_OG
3NXN6|Fungi	13	7.43281875357347	C	Belongs to the oxygen-dependent FAD-linked oxidoreductase family	MHS542	fungi_OG
3NXN8|Fungi	36	13.015184381778742	O	Belongs to the ClpA ClpB family	MHS542	fungi_OG
3NXNA|Fungi	11	15.77719851831527	L	The GINS complex plays an essential role in the initiation of DNA replication	MHS542	fungi_OG
3NXNC|Fungi	28	7.383966244725738	T	Histidine kinase	MHS542	fungi_OG
3NXNF|Fungi	16	36.523087617978135	Q	Belongs to the short-chain dehydrogenases reductases (SDR) family	MHS542	fungi_OG
3NXNI|Fungi	10	10.040160642570282	I	squalene	MHS542	fungi_OG
3NXNK|Fungi	17	27.023384325089292	H	Biotin apoprotein ligase	MHS542	fungi_OG
3NXNR|Fungi	2	4.11522633744856	T	Filamentation protein	MHS542	fungi_OG
3NXNS|Fungi	10	7.716049382716049	J	Constitutes one of the two catalytic subunit of the tRNA-splicing endonuclease complex, a complex responsible for identification and cleavage of the splice sites in pre-tRNA. It cleaves pre-tRNA at the 5'- and 3'-splice sites to release the intron. The products are an intron and two tRNA half-molecules bearing 2',3'-cyclic phosphate and 5'-OH termini. There are no conserved sequences at the splice sites, but the intron is invariably located at the same site in the gene, placing the splice sites an invariant distance from the constant structural features of the tRNA body	MHS542	fungi_OG
3NXPF|Fungi	54	7.020280811232449	I	polyketide synthase	MHS542	fungi_OG
3NXPH|Fungi	12	8.08080808080808	O	Belongs to the peptidase A1 family	MHS542	fungi_OG
3NXQD|Fungi	1	3.367003367003367	KL	RNA polymerase ii transcription factor	MHS542	fungi_OG
3NXQR|Fungi	4	8.492569002123142	L	Helicase required for RNAi-mediated heterochromatin assembly	MHS542	fungi_OG
3NXQS|Fungi	30	12.51564455569462	S	C2H2 finger domain protein	MHS542	fungi_OG
3NXQT|Fungi	39	9.908536585365853	S	pentatricopeptide repeat protein	MHS542	fungi_OG
3NXQY|Fungi	8	9.987515605493133	Q	)-reductase	MHS542	fungi_OG
3NXRC|Fungi	7	7.20164609053498	J	Constitutes one of the two catalytic subunit of the tRNA-splicing endonuclease complex, a complex responsible for identification and cleavage of the splice sites in pre-tRNA. It cleaves pre-tRNA at the 5'- and 3'-splice sites to release the intron. The products are an intron and two tRNA half-molecules bearing 2',3'-cyclic phosphate and 5'-OH termini. There are no conserved sequences at the splice sites, but the intron is invariably located at the same site in the gene, placing the splice sites an invariant distance from the constant structural features of the tRNA body	MHS542	fungi_OG
3NXRE|Fungi	11	13.580246913580247	A	actin cytoskeleton protein	MHS542	fungi_OG
3NXRX|Fungi	10	6.472491909385114	C	Belongs to the oxygen-dependent FAD-linked oxidoreductase family	MHS542	fungi_OG
3NXS0|Fungi	4	8.94854586129754	S	Ino80 chromatin remodeling complex	MHS542	fungi_OG
3NXS5|Fungi	4	7.017543859649123	I	to Saccharomyces cerevisiae NUS1 (YDL193W)	MHS542	fungi_OG
3NXSA|Fungi	57	12.17948717948718	S	cell polarity protein	MHS542	fungi_OG
3NXST|Fungi	6	6.825938566552901	I	Acyl-CoA thioesterase	MHS542	fungi_OG
3NXSV|Fungi	12	9.70873786407767	E	S-adenosyl-L-methionine-dependent protein-arginine N- methyltransferase that methylates the delta-nitrogen atom of arginine residues to form N5-methylarginine (type IV) in target proteins. Monomethylates ribosomal protein L12	MHS542	fungi_OG
3NXT2|Fungi	24	7.319304666056725	S	NA	MHS542	fungi_OG
3NXT5|Fungi	17	7.826887661141805	DZ	Belongs to the TRAFAC class TrmE-Era-EngA-EngB-Septin- like GTPase superfamily. Septin GTPase family	MHS542	fungi_OG
3NXTB|Fungi	22	7.399932727884292	S	NA	MHS542	fungi_OG
3NXTC|Fungi	11	13.630731102850062	S	Cell cycle control protein	MHS542	fungi_OG
3NXTM|Fungi	10	6.97350069735007	O	spindle poison sensitivity protein	MHS542	fungi_OG
3NXTV|Fungi	4	13.468013468013469	S	repeat-containing protein	MHS542	fungi_OG
3NXTX|Fungi	10	9.606147934678194	H	Belongs to the FPP GGPP synthase family	MHS542	fungi_OG
3NXU2|Fungi	13	12.38095238095238	E	1-aminocyclopropane-1-carboxylate deaminase	MHS542	fungi_OG
3NXU3|Fungi	1	3.3333333333333335	J	Belongs to the class-I aminoacyl-tRNA synthetase family	MHS542	fungi_OG
3NXU4|Fungi	1	4.444444444444445	O	DnaJ domain-containing protein	MHS542	fungi_OG
3NXU5|Fungi	2	5.847953216374268	D	striatin pro11	MHS542	fungi_OG
3NXUA|Fungi	13	6.6157760814249365	Z	calponin	MHS542	fungi_OG
3NXUD|Fungi	10	7.698229407236336	S	F-box domain-containing protein	MHS542	fungi_OG
3NXUM|Fungi	14	10.509860509860511	O	transporter	MHS542	fungi_OG
3NXUN|Fungi	15	13.513513513513512	D	Mob1 family	MHS542	fungi_OG
3NXUY|Fungi	22	20.57277359445863	I	Phosphatidate cytidylyltransferase	MHS542	fungi_OG
3NXV0|Fungi	3	4.032258064516129	S	May be involved in the degradation of misfolded endoplasmic reticulum (ER) luminal proteins	MHS542	fungi_OG
3NXV2|Fungi	12	12.232415902140673	G	n-acetylglucosamine-6-phosphate deacetylase	MHS542	fungi_OG
3NXV5|Fungi	2	9.132420091324201	K	Transcription factor	MHS542	fungi_OG
3NXV8|Fungi	15	22.632890365448503	H	Key enzyme for ketone body catabolism. Transfers the CoA moiety from succinate to acetoacetate. Formation of the enzyme-CoA intermediate proceeds via an unstable anhydride species formed between the carboxylate groups of the enzyme and substrate	MHS542	fungi_OG
3NXVD|Fungi	22	7.834757834757835	S	High-temperature-induced dauer-formation protein	MHS542	fungi_OG
3NXVX|Fungi	4	5.031446540880503	A	ATP-binding RNA helicase involved in the biogenesis of 60S ribosomal subunits. Binds 90S pre-ribosomal particles and dissociates from pre-60S ribosomal particles after processing of 27SB pre-rRNA. Required for the normal formation of 18S rRNA through the processing of pre-rRNAs at sites A0, A1 and A2, and the normal formation of 25S and 5.8S rRNAs through the processing of pre-rRNAs at sites C1 and C2	MHS542	fungi_OG
3NXW5|Fungi	18	6.888633754305396	S	Sulfatase domain protein	MHS542	fungi_OG
3NXWM|Fungi	8	5.835156819839534	T	endosome-associated ubiquitin isopeptidase	MHS542	fungi_OG
3NXWQ|Fungi	9	5.2631578947368425	F	bifunctional purine biosynthetic protein	MHS542	fungi_OG
3NXX3|Fungi	11	6.070640176600441	Z	U4 U6.U5 tri-snRNP-associated protein	MHS542	fungi_OG
3NXX4|Fungi	7	11.49425287356322	P	Cation efflux family protein	MHS542	fungi_OG
3NXXD|Fungi	12	13.605442176870747	Q	Belongs to the cytochrome P450 family	MHS542	fungi_OG
3NXXF|Fungi	6	5.617977528089887	J	methyltransferase activity	MHS542	fungi_OG
3NXXN|Fungi	52	10.511421063270669	B	Chromodomain Helicase	MHS542	fungi_OG
3NXXS|Fungi	23	36.458333333333336	C	dihydrolipoyl dehydrogenase	MHS542	fungi_OG
3NXY2|Fungi	23	17.73712668654303	F	Belongs to the 5'-nucleotidase family	MHS542	fungi_OG
3NXYB|Fungi	5	8.771929824561404	H	GTP cyclohydrolase	MHS542	fungi_OG
3NXYE|Fungi	1	3.5087719298245617	O	Proteasome regulatory particle	MHS542	fungi_OG
3NXYQ|Fungi	1	3.584229390681003	S	Lalv9 family	MHS542	fungi_OG
3NXYT|Fungi	1	4.166666666666667	A	ntf2 and rrm domain-containing protein	MHS542	fungi_OG
3NXZ7|Fungi	9	10.563380281690142	S	BTB/POZ domain	MHS542	fungi_OG
3NXZ8|Fungi	21	12.195121951219512	E	Sphingosine-1-phosphate lyase	MHS542	fungi_OG
3NXZB|Fungi	2	4.385964912280701	U	translocation protein	MHS542	fungi_OG
3NXZC|Fungi	8	8.547008547008547	MO	N-acetylglucosaminyl transferase component gpi1	MHS542	fungi_OG
3NXZF|Fungi	15	7.042253521126761	T	IKS protein kinase	MHS542	fungi_OG
3NXZY|Fungi	3	7.092198581560284	S	Wd repeat protein	MHS542	fungi_OG
3NY0E|Fungi	11	15.471167369901547	S	WD repeat-containing protein	MHS542	fungi_OG
3NY0G|Fungi	16	11.32342533616419	C	electron transfer flavoprotein-ubiquinone oxidoreductase	MHS542	fungi_OG
3NY0Q|Fungi	18	9.933774834437086	A	ATP-dependent RNA helicase mrh-4	MHS542	fungi_OG
3NY0R|Fungi	6	10.526315789473685	O	Belongs to the protein disulfide isomerase family	MHS542	fungi_OG
3NY0T|Fungi	13	17.98063623789765	L	DNA replication complex GINS protein psf1	MHS542	fungi_OG
3NY0X|Fungi	1	5.128205128205128	S	NA	MHS542	fungi_OG
3NY0Y|Fungi	12	9.216589861751151	S	DENN domain-containing protein	MHS542	fungi_OG
3NY13|Fungi	1	6.0606060606060606	S	Transcription factor	MHS542	fungi_OG
3NY1E|Fungi	24	6.4	U	TGF BETA receptor associated protein	MHS542	fungi_OG
3NY1P|Fungi	8	10.139416983523446	G	6-phosphogluconolactonase	MHS542	fungi_OG
3NY20|Fungi	4	6.472491909385114	C	Mitochondrial metallochaperone Sco1	MHS542	fungi_OG
3NY2A|Fungi	23	9.030231645072634	J	Initiation factor	MHS542	fungi_OG
3NY2G|Fungi	18	6.122448979591836	F	Hydrolase	MHS542	fungi_OG
3NY2I|Fungi	5	4.480286738351254	S	Inositolphosphorylceramide synthase subunit Kei1	MHS542	fungi_OG
3NY2Z|Fungi	18	6.63716814159292	A	Rho-GTPase-activating protein	MHS542	fungi_OG
3NY3T|Fungi	2	7.751937984496124	A	Cwf15 Cwc15 cell cycle control	MHS542	fungi_OG
3NY3V|Fungi	10	13.550135501355014	K	Flocculation suppression protein	MHS542	fungi_OG
3NY3Z|Fungi	13	12.256808349474092	K	Transcription factor	MHS542	fungi_OG
3NY41|Fungi	7	7.963594994311718	S	CELL division control protein	MHS542	fungi_OG
3NY4E|Fungi	4	5.578800557880056	Q	Catalyzes the hydroxylation of 2-polyprenyl-3-methyl-6- methoxy-1,4-benzoquinol (DMQH2) during ubiquinone biosynthesis. Has also a structural role in the COQ enzyme complex, stabilizing other COQ polypeptides	MHS542	fungi_OG
3NY4K|Fungi	12	13.651877133105803	S	phosphoric ester hydrolase	MHS542	fungi_OG
3NY51|Fungi	10	20.445982597597045	T	Exchange factor	MHS542	fungi_OG
3NY54|Fungi	7	4.881450488145049	S	Fungal family of unknown function (DUF1776)	MHS542	fungi_OG
3NY56|Fungi	2	8.333333333333334	BK	MACRO domain-containing protein	MHS542	fungi_OG
3NY59|Fungi	10	7.047216349541931	S	Wd repeat protein	MHS542	fungi_OG
3NY5A|Fungi	18	12.320328542094455	E	Catalyzes the removal of a penultimate prolyl residue from the N-termini of peptides	MHS542	fungi_OG
3NY5B|Fungi	4	9.66183574879227	P	Reversible hydration of carbon dioxide	MHS542	fungi_OG
3NY5W|Fungi	10	20.425531914893618	Z	Functions as actin-binding component of the Arp2 3 complex which is involved in regulation of actin polymerization and together with an activating nucleation-promoting factor (NPF) mediates the formation of branched actin networks. Seems to contact the mother actin filament	MHS542	fungi_OG
3NY62|Fungi	14	14.271151885830784	S	NA	MHS542	fungi_OG
3NY63|Fungi	9	7.712082262210797	S	Protein of unknown function (DUF1765)	MHS542	fungi_OG
3NY68|Fungi	3	6.756756756756757	S	to Saccharomyces cerevisiae IVY1 (YDR229W)	MHS542	fungi_OG
3NY6E|Fungi	8	6.890611541774332	S	Nuclear segregation protein	MHS542	fungi_OG
3NY70|Fungi	10	8.130081300813009	E	Homogentisate 1,2-dioxygenase	MHS542	fungi_OG
3NY79|Fungi	20	35.077315058864876	C	subunit H	MHS542	fungi_OG
3NY7I|Fungi	11	5.572441742654509	B	Tpr domain-containing protein	MHS542	fungi_OG
3NY7P|Fungi	6	5.865102639296188	G	Duf410 domain-containing protein	MHS542	fungi_OG
3NY7W|Fungi	15	8.19672131147541	S	ser thr protein phosphatase	MHS542	fungi_OG
3NY81|Fungi	4	4.459308807134894	S	sphingolipid long chain base-responsive protein	MHS542	fungi_OG
3NY82|Fungi	29	7.396072430502423	S	mRNA transport	MHS542	fungi_OG
3NY93|Fungi	4	7.619047619047619	G	Mannosyltransferase	MHS542	fungi_OG
3NY9J|Fungi	5	6.802721088435375	T	glucosidase 2 subunit beta	MHS542	fungi_OG
3NY9M|Fungi	4	5.952380952380952	Q	DSBA-like thioredoxin domain protein	MHS542	fungi_OG
3NY9Y|Fungi	12	9.411764705882353	B	ribosome assembly protein rrb1	MHS542	fungi_OG
3NYA1|Fungi	2	4.47427293064877	EI	NAD dependent epimerase dehydratase family protein	MHS542	fungi_OG
3NYA4|Fungi	9	11.070110701107012	J	ribosomal protein	MHS542	fungi_OG
3NYAG|Fungi	64	7.860476541390322	U	cell morphogenesis protein	MHS542	fungi_OG
3NYAR|Fungi	7	9.762900976290098	L	DNA repair protein rad16	MHS542	fungi_OG
3NYAS|Fungi	1	3.367003367003367	U	Component of the nascent polypeptide-associated complex (NAC), a dynamic component of the ribosomal exit tunnel, protecting the emerging polypeptides from interaction with other cytoplasmic proteins to ensure appropriate nascent protein targeting. The NAC complex also promotes mitochondrial protein import by enhancing productive ribosome interactions with the outer mitochondrial membrane and blocks the inappropriate interaction of ribosomes translating non-secretory nascent polypeptides with translocation sites in the membrane of the endoplasmic reticulum. Egd2 may also be involved in transcription regulation (By similarity)	MHS542	fungi_OG
3NYAX|Fungi	12	9.779951100244498	O	Serine protease	MHS542	fungi_OG
3NYB3|Fungi	4	8.385744234800839	I	tafazzin	MHS542	fungi_OG
3NYBD|Fungi	10	14.88095238095238	S	Nitrogen metabolic regulation protein	MHS542	fungi_OG
3NYBX|Fungi	29	7.814605227701429	D	cytokinesis protein cyk3	MHS542	fungi_OG
3NYC2|Fungi	15	8.460236886632826	Q	flavin-binding monooxygenase-like protein	MHS542	fungi_OG
3NYCK|Fungi	12	11.235955056179774	S	NA	MHS542	fungi_OG
3NYCQ|Fungi	8	6.872852233676976	S	protein-histidine N-methyltransferase activity	MHS542	fungi_OG
3NYD2|Fungi	13	12.138188608776845	K	DNA-directed RNA polymerase iii complex subunit rpc37	MHS542	fungi_OG
3NYDF|Fungi	18	26.785714285714285	C	atp synthase	MHS542	fungi_OG
3NYDG|Fungi	11	14.905149051490515	T	phosducin family	MHS542	fungi_OG
3NYEC|Fungi	26	10.66010660106601	DO	Anaphase-promoting complex component cut20 apc4	MHS542	fungi_OG
3NYET|Fungi	1	3.875968992248062	U	oligomeric golgi complex	MHS542	fungi_OG
