fungi_OG	read_count_sum	RPK_sum	fungi_eggnog_cat	fungi_eggnog_desc	LIBID	feature_class
3NZAW|Fungi	294	468.380605873591	U	Belongs to the syntaxin family	MHS452	fungi_OG
3NZB5|Fungi	553	486.98260803523965	BK	Set1 complex component ash2	MHS452	fungi_OG
3NZB6|Fungi	2	12.578616352201257	E	acetyltransferase	MHS452	fungi_OG
3NZBB|Fungi	440	575.3203839339261	E	Catalyzes the NADPH-dependent reduction of ketopantoate into pantoic acid	MHS452	fungi_OG
3NZBC|Fungi	15	29.239766081871345	I	AMP-binding enzyme	MHS452	fungi_OG
3NZBF|Fungi	8	31.372549019607842	G	Belongs to the type-B carboxylesterase lipase family	MHS452	fungi_OG
3NZBG|Fungi	5	5.3418803418803416	S	NA	MHS452	fungi_OG
3NZBH|Fungi	10	27.881396461023435	S	Methyltransferase domain	MHS452	fungi_OG
3NZBR|Fungi	6	13.071895424836601	G	Pectate lyase	MHS452	fungi_OG
3NZBV|Fungi	361	497.173940898473	T	phosphatase	MHS452	fungi_OG
3NZBZ|Fungi	746	411.27856101118135	S	Mis6 domain-containing protein	MHS452	fungi_OG
3NZC0|Fungi	12	24.539877300613497	S	NA	MHS452	fungi_OG
3NZCB|Fungi	424	550.0958572976577	J	Belongs to the universal ribosomal protein uS15 family	MHS452	fungi_OG
3NZCR|Fungi	457	414.60485840717007	T	-phosphodiesterase	MHS452	fungi_OG
3NZD1|Fungi	649	661.4995539544316	I	Catalyzes the formation of phosphatidylethanolamine (PtdEtn) from phosphatidylserine (PtdSer). Plays a central role in phospholipid metabolism and in the interorganelle trafficking of phosphatidylserine	MHS452	fungi_OG
3NZD6|Fungi	4	7.326007326007326	P	zinc transporter	MHS452	fungi_OG
3NZD8|Fungi	963	575.722725773698	I	Belongs to the carnitine choline acetyltransferase family	MHS452	fungi_OG
3NZDE|Fungi	256	663.4003441572687	C	glycerophosphoryl diester phosphodiesterase	MHS452	fungi_OG
3NZDH|Fungi	1226	896.5565097557882	S	peroxisomal membrane protein	MHS452	fungi_OG
3NZDI|Fungi	365	545.2861559607608	T	stromal membrane-associated protein	MHS452	fungi_OG
3NZDK|Fungi	6	25.92767543169055	G	Belongs to the tannase family	MHS452	fungi_OG
3NZDP|Fungi	1	3.9682539682539684	S	short-chain dehydrogenase	MHS452	fungi_OG
3NZDT|Fungi	12	23.80952380952381	C	fad binding domain-containing protein	MHS452	fungi_OG
3NZDY|Fungi	451	750.1981616301025	S	Wd domain-containing protein	MHS452	fungi_OG
3NZE0|Fungi	22	38.39441535776615	D	pci domain-containing protein	MHS452	fungi_OG
3NZE2|Fungi	5	24.50980392156863	F	adenosine deaminase	MHS452	fungi_OG
3NZE8|Fungi	1005	351.5215110178384	D	centromere kinetochore protein	MHS452	fungi_OG
3NZEE|Fungi	846	791.958272095462	Y	nuclear matrix protein	MHS452	fungi_OG
3NZEF|Fungi	339	381.7567567567568	A	Ribonuclease P protein subunit p29	MHS452	fungi_OG
3NZEI|Fungi	615	455.5510689579616	S	Protein of unknown function (DUF974)	MHS452	fungi_OG
3NZER|Fungi	16	49.35064935064935	G	High-affinity nicotinic acid transporter	MHS452	fungi_OG
3NZET|Fungi	141	137.9974206146851	U	anucleate primary sterigmata protein a	MHS452	fungi_OG
3NZEU|Fungi	1153	580.2740027432297	U	Gdp gtp exchange factor sec2p	MHS452	fungi_OG
3NZEX|Fungi	1	4.444444444444445	U	Belongs to the major facilitator superfamily. Sugar transporter (TC 2.A.1.1) family	MHS452	fungi_OG
3NZF0|Fungi	6	6.41025641025641	K	sterol regulatory element binding protein	MHS452	fungi_OG
3NZF8|Fungi	3	14.285714285714286	E	Aminotransferase	MHS452	fungi_OG
3NZFA|Fungi	5	11.990407673860911	S	metallo-beta-lactamase superfamily protein	MHS452	fungi_OG
3NZFD|Fungi	24	32	GM	NAD dependent epimerase dehydratase family protein	MHS452	fungi_OG
3NZFE|Fungi	488	600.4420523447193	C	Quinone oxidoreductase	MHS452	fungi_OG
3NZFK|Fungi	242	492.6615920591112	U	Involved in the retrieval of endoplasmic reticulum membrane proteins from the early Golgi compartment	MHS452	fungi_OG
3NZFR|Fungi	5	20.833333333333336	S	Gpi-anchored cell surface glycoprotein	MHS452	fungi_OG
3NZFY|Fungi	631	493.89852280025696	K	acetyltransferase	MHS452	fungi_OG
3NZG0|Fungi	4	7.017543859649123	C	Extracellular salicylate hydroxylase monooxygenase	MHS452	fungi_OG
3NZG9|Fungi	275	635.5543299633314	P	Destroys radicals which are normally produced within the cells and which are toxic to biological systems	MHS452	fungi_OG
3NZGF|Fungi	163	473.83736170809635	T	dissociation inhibitor	MHS452	fungi_OG
3NZGK|Fungi	9	29.12621359223301	S	Serine threonine-protein kinase ppk6	MHS452	fungi_OG
3NZGP|Fungi	8	29.9625468164794	U	Putative ER transporter, 6TM, N-terminal	MHS452	fungi_OG
3NZGS|Fungi	187	535.1868758524148	S	hydrolase	MHS452	fungi_OG
3NZGX|Fungi	683	801.9812376607563	S	Pre-rRNA-processing protein IPI3	MHS452	fungi_OG
3NZH3|Fungi	1327	2421.049782458789	S	Inositol hexakisphosphate	MHS452	fungi_OG
3NZH4|Fungi	751	738.9861589374449	BT	JmjC domain-containing protein	MHS452	fungi_OG
3NZH9|Fungi	357	472.32790372944845	I	Acyl-protein thioesterase 1	MHS452	fungi_OG
3NZHM|Fungi	17	20.023557126030624	S	c6 finger domain protein	MHS452	fungi_OG
3NZHT|Fungi	3367	2941.5311381973893	S	Mortierella verticillata NRRL 6337	MHS452	fungi_OG
3NZHW|Fungi	586	495.4598120509765	KO	Belongs to the class I-like SAM-binding methyltransferase superfamily. Protein arginine N- methyltransferase family	MHS452	fungi_OG
3NZHX|Fungi	1	3.9215686274509802	S	Vacuolar protein sorting-associated protein 62	MHS452	fungi_OG
3NZHY|Fungi	6	13.333333333333332	P	Superoxide dismutase	MHS452	fungi_OG
3NZI4|Fungi	1068	708.6785084189156	U	Golgi transport complex subunit 5	MHS452	fungi_OG
3NZI7|Fungi	7	22.423352902804957	S	Mif domain-containing protein	MHS452	fungi_OG
3NZIA|Fungi	630	884.8353457114785	S	ER membrane protein	MHS452	fungi_OG
3NZIC|Fungi	1125	668.2880700412256	T	RhoGEF domain	MHS452	fungi_OG
3NZIF|Fungi	25	44.721746458962016	G	Pectinesterase	MHS452	fungi_OG
3NZII|Fungi	296	684.1100429051368	H	Riboflavin synthase	MHS452	fungi_OG
3NZIJ|Fungi	2023	1743.4685462130437	A	pre-mRNA-splicing factor RSE1	MHS452	fungi_OG
3NZIK|Fungi	20	59.421280473912056	O	Belongs to the peptidase S10 family	MHS452	fungi_OG
3NZIQ|Fungi	13	22.687609075043632	G	Endonuclease Exonuclease phosphatase family protein	MHS452	fungi_OG
3NZIT|Fungi	4	13.333333333333334	S	NA	MHS452	fungi_OG
3NZIV|Fungi	122	238.24144238306766	V	alpha/beta hydrolase fold	MHS452	fungi_OG
3NZIW|Fungi	592	601.1516245727414	L	Oxidation resistance protein 1	MHS452	fungi_OG
3NZIY|Fungi	1	3.875968992248062	E	homoserine acetyltransferase family protein	MHS452	fungi_OG
3NZIZ|Fungi	489	511.57344658293425	P	Belongs to the methyltransferase superfamily. METTL16 RlmF family	MHS452	fungi_OG
3NZJ7|Fungi	13	12.782694198623403	Q	Belongs to the cytochrome P450 family	MHS452	fungi_OG
3NZJG|Fungi	311	305.67201518690575	S	Arylsulfotransferase (ASST)	MHS452	fungi_OG
3NZJK|Fungi	680	566.7916245287595	S	amino-acid N-acetyltransferase subunit Mak10	MHS452	fungi_OG
3NZJP|Fungi	16	32.719836400818	EI	propionyl-CoA carboxylase	MHS452	fungi_OG
3NZJR|Fungi	22	21.890547263681594	S	NA	MHS452	fungi_OG
3NZJS|Fungi	7	27.131782945736433	G	Major Facilitator Superfamily	MHS452	fungi_OG
3NZJU|Fungi	10	31.820413263712233	O	Zinc carboxypeptidase	MHS452	fungi_OG
3NZJZ|Fungi	12	23.121387283236995	S	LIM-domain binding protein	MHS452	fungi_OG
3NZK0|Fungi	212	480.2255750785163	S	oxidoreductase activity	MHS452	fungi_OG
3NZK6|Fungi	147	150.9205426356589	C	Core subunit of the mitochondrial membrane respiratory chain NADH dehydrogenase (Complex I) that is believed to belong to the minimal assembly required for catalysis. Complex I functions in the transfer of electrons from NADH to the respiratory chain. The immediate electron acceptor for the enzyme is believed to be ubiquinone	MHS452	fungi_OG
3NZK7|Fungi	178	552.054422114819	P	Belongs to the MIP aquaporin (TC 1.A.8) family	MHS452	fungi_OG
3NZK8|Fungi	1956	499.9213251036468	UY	Nuclear pore complex	MHS452	fungi_OG
3NZKA|Fungi	315	377.91004266331555	O	f1f0 atp synthase assembly protein atp11	MHS452	fungi_OG
3NZKN|Fungi	1	4.065040650406504	G	transporter	MHS452	fungi_OG
3NZKZ|Fungi	6	8.968609865470851	S	telomere length regulator protein	MHS452	fungi_OG
3NZM4|Fungi	4	14.492753623188404	GQ	Oxidoreductase family, NAD-binding Rossmann fold	MHS452	fungi_OG
3NZM7|Fungi	6	16.949152542372882	G	glycoside hydrolase family 16 protein	MHS452	fungi_OG
3NZMA|Fungi	797	338.8605442176871	L	Fungal specific transcription factor domain	MHS452	fungi_OG
3NZMC|Fungi	8	9.291521486643438	K	Saccharomyces cerevisiae	MHS452	fungi_OG
3NZMF|Fungi	12	18.34862385321101	G	Glycosyltransferase family 8 protein	MHS452	fungi_OG
3NZMH|Fungi	1	3.4013605442176873	F	adenosylhomocysteine nucleosidase activity	MHS452	fungi_OG
3NZMP|Fungi	15	14.005602240896359	S	NA	MHS452	fungi_OG
3NZMU|Fungi	1348	913.6402127282607	S	heparinase ii iii family protein	MHS452	fungi_OG
3NZMX|Fungi	6	10.989010989010989	K	Component of the Mediator complex, a coactivator involved in the regulated transcription of nearly all RNA polymerase II-dependent genes. Mediator functions as a bridge to convey information from gene-specific regulatory proteins to the basal RNA polymerase II transcription machinery. Mediator is recruited to promoters by direct interactions with regulatory proteins and serves as a scaffold for the assembly of a functional preinitiation complex with RNA polymerase II and the general transcription factors (By similarity)	MHS452	fungi_OG
3NZN0|Fungi	947	757.5916141689615	T	phosphatase 2C	MHS452	fungi_OG
3NZN2|Fungi	2	5.952380952380952	S	IQ calmodulin-binding motif protein	MHS452	fungi_OG
3NZN3|Fungi	8	7.797270955165692	S	N-acetyltransferase B complex (NatB) non catalytic subunit	MHS452	fungi_OG
3NZN7|Fungi	2	4.040404040404041	G	glycoside hydrolase family 62 protein	MHS452	fungi_OG
3NZN8|Fungi	210	430.1366685266104	U	Mitochondrial import inner membrane translocase, subunit Tim17	MHS452	fungi_OG
3NZND|Fungi	959	772.2133656525446	S	Bacterial low temperature requirement A protein (LtrA)	MHS452	fungi_OG
3NZNS|Fungi	643	1214.2068038898667	U	exocyst complex	MHS452	fungi_OG
3NZNV|Fungi	45	55.231252806466095	S	Membrane bound O-acyl transferase family	MHS452	fungi_OG
3NZNX|Fungi	18	23.409471418320976	Q	ferulic acid esterase	MHS452	fungi_OG
3NZNY|Fungi	117	254.9019607843137	U	Sec7 domain	MHS452	fungi_OG
3NZNZ|Fungi	1	5.376344086021505	S	NA	MHS452	fungi_OG
3NZP3|Fungi	1007	1300.4383010417996	H	Metallo-hydrolase oxidoreductase	MHS452	fungi_OG
3NZP6|Fungi	437	330.1125483217282	L	Catalytic subunit of the slx1-slx4 structure-specific endonuclease that resolves DNA secondary structures generated during DNA repair and recombination. Has endonuclease activity towards branched DNA substrates, introducing single-strand cuts in duplex DNA close to junctions with ss-DNA	MHS452	fungi_OG
3NZP9|Fungi	267	411.1504866158674	OT	otu domain-containing protein	MHS452	fungi_OG
3NZPC|Fungi	22	16.897081413210444	G	Triacylglycerol lipase	MHS452	fungi_OG
3NZPN|Fungi	242	346.2839317269697	S	g-patch domain-containing protein	MHS452	fungi_OG
3NZPS|Fungi	977	843.0059234796921	S	Coiled-coil domain-containing protein mtmr15	MHS452	fungi_OG
3NZPZ|Fungi	3	6.666666666666666	Q	Belongs to the cytochrome P450 family	MHS452	fungi_OG
3NZQ2|Fungi	9	11.320754716981131	U	Belongs to the major facilitator superfamily. Sugar transporter (TC 2.A.1.1) family	MHS452	fungi_OG
3NZQ5|Fungi	158	238.31070889894417	A	domain-containing protein	MHS452	fungi_OG
3NZQE|Fungi	562	574.9560045673364	L	Origin recognition complex subunit	MHS452	fungi_OG
3NZQH|Fungi	347	542.1537193154237	H	Pyridoxamine 5'-phosphate oxidase	MHS452	fungi_OG
3NZQJ|Fungi	36	61.512434926924605	L	Transcription factor	MHS452	fungi_OG
3NZQK|Fungi	740	852.0830765583436	S	Pre-rRNA-processing protein ipi-1	MHS452	fungi_OG
3NZQR|Fungi	191	277.4006262089114	O	Essential component of the PAM complex, a complex required for the translocation of transit peptide-containing proteins from the inner membrane into the mitochondrial matrix in an ATP-dependent manner	MHS452	fungi_OG
3NZQS|Fungi	1	4.62962962962963	I	transferase activity, transferring acyl groups other than amino-acyl groups	MHS452	fungi_OG
3NZQX|Fungi	3	13.333333333333332	S	haloacid dehalogenase	MHS452	fungi_OG
3NZR2|Fungi	377	581.2380952380953	I	Belongs to the CDP-alcohol phosphatidyltransferase class-I family	MHS452	fungi_OG
3NZR6|Fungi	486	485.2552474734387	V	Flavonol reductase cinnamoyl-CoA reductase family	MHS452	fungi_OG
3NZR8|Fungi	898	642.133435449406	T	response regulator	MHS452	fungi_OG
3NZRD|Fungi	384	681.1653494058921	BD	Histone h1-binding protein	MHS452	fungi_OG
3NZRJ|Fungi	530	335.23086654016447	J	la domain family	MHS452	fungi_OG
3NZRP|Fungi	738	590.4638651526157	T	Calcium calmodulin-dependent protein kinase	MHS452	fungi_OG
3NZRQ|Fungi	9	19.6078431372549	S	C2H2 finger	MHS452	fungi_OG
3NZRZ|Fungi	41	166.9306303452645	S	Pyrimidine 5'-nucleotidase	MHS452	fungi_OG
3NZS1|Fungi	16	16.296086484445077	S	c6 transcription factor	MHS452	fungi_OG
3NZS2|Fungi	998	749.0043185704768	T	-domain-containing protein	MHS452	fungi_OG
3NZS5|Fungi	1	5.376344086021505	S	GPR1 FUN34 YaaH-class plasma membrane protein	MHS452	fungi_OG
3NZS7|Fungi	10	13.66120218579235	E	acyl-CoA dehydrogenase	MHS452	fungi_OG
3NZS8|Fungi	535	856.8024962086183	DK	Transcription factor	MHS452	fungi_OG
3NZSP|Fungi	6	29.635457644899027	S	Nad dependent epimerase	MHS452	fungi_OG
3NZSQ|Fungi	187	280.92143590312645	J	ribonuclease p	MHS452	fungi_OG
3NZSR|Fungi	6	12.578616352201259	S	NA	MHS452	fungi_OG
3NZST|Fungi	29	43.74057315233786	S	NA	MHS452	fungi_OG
3NZSU|Fungi	3	12.5	I	metalloreductase	MHS452	fungi_OG
3NZSW|Fungi	856	523.5541848572309	L	Polymerase	MHS452	fungi_OG
3NZSY|Fungi	68	161.9047619047619	S	NA	MHS452	fungi_OG
3NZT5|Fungi	1	3.623188405797101	P	Cue domain-containing protein	MHS452	fungi_OG
3NZTD|Fungi	706	617.9095352662438	H	O-methyltransferase that catalyzes the 2 O-methylation steps in the ubiquinone biosynthetic pathway	MHS452	fungi_OG
3NZTE|Fungi	1286	852.4529990300335	S	WD repeat-containing protein	MHS452	fungi_OG
3NZTF|Fungi	5	22.22222222222222	G	glycoside hydrolase family 2	MHS452	fungi_OG
3NZTK|Fungi	2	4.385964912280701	G	formyltetrahydrofolate deformylase	MHS452	fungi_OG
3NZTQ|Fungi	2	7.33397807865893	S	nuclease	MHS452	fungi_OG
3NZTX|Fungi	919	726.9175012266527	U	Mitochondrial import inner membrane translocase subunit tim54	MHS452	fungi_OG
3NZU0|Fungi	2	7.326007326007326	G	transporter	MHS452	fungi_OG
3NZU2|Fungi	420	553.9964130765057	S	NA	MHS452	fungi_OG
3NZUC|Fungi	3	9.803921568627452	S	Etoposide-induced protein 2.4 (EI24)	MHS452	fungi_OG
3NZUI|Fungi	10	18.315018315018314	S	Alpha beta hydrolase	MHS452	fungi_OG
3NZUR|Fungi	24	14.545454545454547	L	DNA ligase	MHS452	fungi_OG
3NZUX|Fungi	352	869.1358024691358	S	parasitic phase-specific protein psp-1	MHS452	fungi_OG
3NZV9|Fungi	9	11.363636363636363	Q	Belongs to the short-chain dehydrogenases reductases (SDR) family	MHS452	fungi_OG
3NZVE|Fungi	318	409.58440640307026	T	kinase-like protein	MHS452	fungi_OG
3NZVI|Fungi	682	527.9914626439097	S	serum paraoxonase arylesterase 2	MHS452	fungi_OG
3NZVN|Fungi	5	19.89478718316595	L	DNA repair family protein	MHS452	fungi_OG
3NZVR|Fungi	438	389.8462487909375	F	Nucleoside transporter	MHS452	fungi_OG
3NZVS|Fungi	643	569.6643312140152	A	Rna binding protein	MHS452	fungi_OG
3NZVT|Fungi	299	578.5929154182704	P	Destroys radicals which are normally produced within the cells and which are toxic to biological systems	MHS452	fungi_OG
3NZVX|Fungi	114	281.3593124761036	E	amino acid	MHS452	fungi_OG
3NZVY|Fungi	944	446.01232101232097	B	Transcriptional regulator	MHS452	fungi_OG
3NZW4|Fungi	2	11.11111111111111	E	l-serine dehydratase	MHS452	fungi_OG
3NZWC|Fungi	3	12.5	Q	Alpha-acetolactate decarboxylase	MHS452	fungi_OG
3NZWJ|Fungi	1	3.5087719298245617	S	lysine decarboxylase-like protein	MHS452	fungi_OG
3NZWT|Fungi	135	306.85776984016115	U	endoplasmic reticulum transmembrane protein	MHS452	fungi_OG
3NZWU|Fungi	415	486.7645582495317	MOU	Peroxisomal membrane anchor protein	MHS452	fungi_OG
3NZWW|Fungi	16	31.28135921658189	S	DNA Replication	MHS452	fungi_OG
3NZX2|Fungi	10	9.285051067780874	C	Oxidoreductase molybdopterin binding domain	MHS452	fungi_OG
3NZXD|Fungi	99	285.37882957255556	S	Pre-mRNA-splicing factor CWC26	MHS452	fungi_OG
3NZXF|Fungi	3	10.309278350515465	E	acyl-CoA dehydrogenase	MHS452	fungi_OG
3NZY1|Fungi	1181	751.6187111274116	K	phd finger domain protein	MHS452	fungi_OG
3NZY4|Fungi	4	9.803921568627452	K	Fungal specific transcription factor domain	MHS452	fungi_OG
3NZY5|Fungi	566	616.7059440091286	S	60S ribosome subunit biogenesis protein NOP53	MHS452	fungi_OG
3NZYD|Fungi	1831	941.660713717715	T	Protein tyrosine kinase	MHS452	fungi_OG
3NZYJ|Fungi	11	18.97794741306192	L	meiotic recombination protein	MHS452	fungi_OG
3NZYK|Fungi	627	564.8911775355031	I	Belongs to the histidine acid phosphatase family	MHS452	fungi_OG
3NZYV|Fungi	5	11.11111111111111	S	Bromodomain	MHS452	fungi_OG
3NZZ3|Fungi	438	542.2274203529211	O	SUMO activating enzyme	MHS452	fungi_OG
3NZZH|Fungi	20	27.81414452573482	G	-beta-galactosidase	MHS452	fungi_OG
3NZZI|Fungi	291	343.0405695223643	S	Required for the maintenance of the structure of the mitochondrial inner membrane. Involved in mitochondrial morphology	MHS452	fungi_OG
3NZZQ|Fungi	32	27.54394800585174	P	CorA family metal ion transporter	MHS452	fungi_OG
3NZZR|Fungi	504	637.0664008618323	J	Trna (5-methylaminomethyl-2-thiouridylate)-methyltransferase	MHS452	fungi_OG
3NZZS|Fungi	20	20.898641588296762	Q	(ABC) transporter	MHS452	fungi_OG
3NZZU|Fungi	3	13.785558704665933	O	Carboxypeptidase	MHS452	fungi_OG
3NZZX|Fungi	178	417.05293133642544	G	Belongs to the phosphoglycerate mutase family. BPG- dependent PGAM subfamily	MHS452	fungi_OG
3P009|Fungi	618	883.1885807126898	O	tubulin--tyrosine ligase	MHS452	fungi_OG
3P00B|Fungi	644	711.2458645858104	J	Ribosome biogenesis protein Kri1	MHS452	fungi_OG
3P00D|Fungi	252	412.1085322000654	D	Ubiquitin metalloprotease fusion protein	MHS452	fungi_OG
3P00E|Fungi	33	23.65166549431033	M	ankyrin repeats	MHS452	fungi_OG
3P00F|Fungi	827	1494.8603279538531	S	Rta1 domain protein	MHS452	fungi_OG
3P00N|Fungi	13	25.1937984496124	A	RNA recognition motif	MHS452	fungi_OG
3P00P|Fungi	457	380.83333333333337	A	splicing factor	MHS452	fungi_OG
3P00S|Fungi	2	3.8314176245210727	K	Transcription factor	MHS452	fungi_OG
3P00T|Fungi	4	11.695906432748536	G	Aldolase citrate lyase family protein	MHS452	fungi_OG
3P00W|Fungi	4	11.11111111111111	K	Transcription factor	MHS452	fungi_OG
3P00Z|Fungi	16	45.66972988025619	A	mago nashi	MHS452	fungi_OG
3P010|Fungi	3	7.352941176470589	S	Steryl acetyl hydrolase	MHS452	fungi_OG
3P012|Fungi	4	13.745704467353953	I	3-hydroxyisobutyrate dehydrogenase	MHS452	fungi_OG
3P01A|Fungi	844	933.5164689913108	S	viability protein	MHS452	fungi_OG
3P01C|Fungi	11	21.19460500963391	S	rta1 like protein	MHS452	fungi_OG
3P01E|Fungi	14	21.32423107979153	S	NA	MHS452	fungi_OG
3P01M|Fungi	14	15.503875968992247	Q	Belongs to the cytochrome P450 family	MHS452	fungi_OG
3P01P|Fungi	15	34.72222222222222	S	Beta-lactamase superfamily domain	MHS452	fungi_OG
3P01T|Fungi	674	556.3896808071788	U	protein-ER retention protein	MHS452	fungi_OG
3P01Y|Fungi	13	34.854573355136125	B	Fungal specific transcription factor domain	MHS452	fungi_OG
3P020|Fungi	7	12.612612612612612	C	fad binding domain-containing protein	MHS452	fungi_OG
3P021|Fungi	380	479.6702984905232	J	ribosomal	MHS452	fungi_OG
3P022|Fungi	9	44.48770639555844	Q	Dehydrogenase	MHS452	fungi_OG
3P025|Fungi	8	18.01801801801802	K	Transcription factor	MHS452	fungi_OG
3P02A|Fungi	696	610.3533769601185	K	Component of the SWR1 complex which mediates the ATP- dependent exchange of histone H2A for the H2A variant HZT1 leading to transcriptional regulation of selected genes by chromatin remodeling. Component of the NuA4 histone acetyltransferase complex which is involved in transcriptional activation of selected genes principally by acetylation of nucleosomal histone H4 and H2A. The NuA4 complex is also involved in DNA repair (By similarity)	MHS452	fungi_OG
3P02C|Fungi	691	762.2920172716568	S	fad binding domain protein	MHS452	fungi_OG
3P02E|Fungi	392	722.1471582524263	U	MSP domain-containing protein	MHS452	fungi_OG
3P02Q|Fungi	2	13.333333333333334	E	Aprataxin-like protein	MHS452	fungi_OG
3P02T|Fungi	149	699.9036994881284	P	phosphate transporter	MHS452	fungi_OG
3P02Y|Fungi	26	88.63437144575084	Z	Ctlh domain-containing protein	MHS452	fungi_OG
3P02Z|Fungi	361	508.3882725948349	S	Saccharomyces cerevisiae YIL096C	MHS452	fungi_OG
3P031|Fungi	4	22.22222222222222	S	F-box domain-containing protein	MHS452	fungi_OG
3P034|Fungi	484	471.0269914637419	G	N-glycosylation protein	MHS452	fungi_OG
3P036|Fungi	1	4.504504504504505	I	Non-classical phosphatidylinositol (PtdIns) transfer protein (PITP), which exhibits PtdIns-binding transfer activity in the absence of detectable PtdCho-binding transfer activity. Regulates PtdIns(4,5)P2 homeostasis at the plasma membrane (By similarity)	MHS452	fungi_OG
3P038|Fungi	5	20.14235953354536	G	transporter	MHS452	fungi_OG
3P039|Fungi	863	1546.7225632607056	I	Secretory lipase	MHS452	fungi_OG
3P03D|Fungi	1868	749.9860832689063	S	Integral plasma membrane protein required for axial budding in haploid cells	MHS452	fungi_OG
3P03F|Fungi	12	11.267605633802818	O	glycoside hydrolase, family	MHS452	fungi_OG
3P03P|Fungi	247	522.9806451206751	C	atp synthase subunit 4	MHS452	fungi_OG
3P03T|Fungi	6	26.31578947368421	J	Ribosomal protein S15	MHS452	fungi_OG
3P03V|Fungi	400	599.4433041713335	S	hydrolase activity	MHS452	fungi_OG
3P048|Fungi	8	30.65134099616858	S	Saccharomyces cerevisiae YBL086c	MHS452	fungi_OG
3P049|Fungi	4	14.814814814814813	S	Aldo/keto reductase family	MHS452	fungi_OG
3P04D|Fungi	1	3.436426116838488	V	potential oxidoreductase	MHS452	fungi_OG
3P058|Fungi	11	25.434147840786846	G	Belongs to the tannase family	MHS452	fungi_OG
3P05E|Fungi	20	24.43399839123725	PQ	Ferric reductase	MHS452	fungi_OG
3P05I|Fungi	288	687.7647372492809	U	Component of the ERMES MDM complex, which serves as a molecular tether to connect the endoplasmic reticulum and mitochondria. Components of this complex are involved in the control of mitochondrial shape and protein biogenesis and may function in phospholipid exchange. mdm10 is involved in the late assembly steps of the general translocase of the mitochondrial outer membrane (TOM complex). Functions in the tom40-specific route of the assembly of outer membrane beta-barrel proteins, including the association of tom40 with the receptor tom22 and small TOM proteins. Can associate with the SAM(core) complex as well as the mdm12-mmm1 complex, both involved in late steps of the major beta-barrel assembly pathway, that is responsible for biogenesis of all outer membrane beta-barrel proteins. May act as a switch that shuttles between both complexes and channels precursor proteins into the tom40-specific pathway. Plays a role in mitochondrial morphology and in the inheritance of mitochondria	MHS452	fungi_OG
3P05N|Fungi	21	23.178807947019866	B	S-adenosyl-L-methionine-dependent methyltransferase that specifically methylates the N(1) position of an adenine present in helix 65 in 25S rRNA	MHS452	fungi_OG
3P05T|Fungi	4	7.168458781362006	C	Belongs to the aldehyde dehydrogenase family	MHS452	fungi_OG
3P061|Fungi	8	25.641025641025642	P	Belongs to the major facilitator superfamily. Sugar transporter (TC 2.A.1.1) family	MHS452	fungi_OG
3P068|Fungi	6	11.428571428571429	C	Belongs to the mitochondrial carrier (TC 2.A.29) family	MHS452	fungi_OG
3P06B|Fungi	1	3.3333333333333335	S	o-methyltransferase	MHS452	fungi_OG
3P06H|Fungi	7	16.548463356973997	U	)-reductase	MHS452	fungi_OG
3P06S|Fungi	360	433.74370162588957	K	Translin	MHS452	fungi_OG
3P06U|Fungi	166	381.06870395872954	F	nicotinamide riboside kinase	MHS452	fungi_OG
3P06V|Fungi	128	321.77274202590655	J	ribosomal protein	MHS452	fungi_OG
3P06Y|Fungi	260	782.9050964095835	T	Calcineurin subunit B	MHS452	fungi_OG
3P071|Fungi	2	3.766478342749529	I	Phospholipase	MHS452	fungi_OG
3P072|Fungi	12	23.121387283236995	S	Major Facilitator Superfamily	MHS452	fungi_OG
3P07A|Fungi	105	167.4674492642867	S	Duf821 domain-containing protein	MHS452	fungi_OG
3P07B|Fungi	1423	1537.0642358195462	I	Serine aminopeptidase, S33	MHS452	fungi_OG
3P07E|Fungi	6	20.202020202020204	G	beta-glucosidase	MHS452	fungi_OG
3P07M|Fungi	371	600.7589649684041	S	Endoplasmic reticulum protein	MHS452	fungi_OG
3P07N|Fungi	1776	498.3164983164983	K	Ankyrin repeat protein	MHS452	fungi_OG
3P07W|Fungi	540	589.21047502551	J	nucleic acid-binding protein	MHS452	fungi_OG
3P081|Fungi	308	702.5971223258333	C	Belongs to the D-isomer specific 2-hydroxyacid dehydrogenase family	MHS452	fungi_OG
3P086|Fungi	464	694.2147821822302	O	DnaJ domain-containing protein	MHS452	fungi_OG
3P08A|Fungi	1	6.172839506172839	S	to Saccharomyces cerevisiae VRP1 (YLR337C)	MHS452	fungi_OG
3P08K|Fungi	3	16.129032258064516	S	NA	MHS452	fungi_OG
3P095|Fungi	1354	1010.9540218833257	I	cleavage activating protein	MHS452	fungi_OG
3P096|Fungi	946	738.0923418376601	J	Plays a central role in 2-thiolation of mcm(5)S(2)U at tRNA wobble positions of tRNA(Lys), tRNA(Glu) and tRNA(Gln). May act by forming a heterodimer with NCS6 that ligates sulfur from thiocarboxylated URM1 onto the uridine of tRNAs at wobble position. Prior mcm(5) tRNA modification by the elongator complex is required for 2-thiolation. May also be involved in protein urmylation	MHS452	fungi_OG
3P09K|Fungi	8	10.178117048346056	E	lysine 2,3-aminomutase activity	MHS452	fungi_OG
3P09N|Fungi	5	21.929824561403507	Q	Cytochrome p-450	MHS452	fungi_OG
