other_OG	read_count_sum	RPK_sum	other_eggnog_cat	other_eggnog_desc	LIBID	feature_class
KOG1377|Others	84	162.10110369133463	F	'de novo' UMP biosynthetic process	MHS492	other_OG
KOG1453|Others	97	50.00679495542509	Z	Belongs to the TRAFAC class myosin-kinesin ATPase superfamily. Myosin family; GTPase activator activity	MHS492	other_OG
KOG1549|Others	3	3.937007874015748	E	cysteine desulfurase activity	MHS492	other_OG
KOG1568|Others	75	97.31209937736168	U	protein processing involved in protein targeting to mitochondrion	MHS492	other_OG
KOG1572|Others	1	5.208333333333333	T	protein tyrosine phosphatase activity	MHS492	other_OG
KOG1601|Others	16	26.272577996715928	K	transcription, DNA-templated	MHS492	other_OG
KOG1612|Others	7	14.957264957264956	J	U1 snRNA 3'-end processing	MHS492	other_OG
KOG1620|Others	33	56.42584219774997	G	inositol phosphate biosynthetic process	MHS492	other_OG
KOG1745|Others	2	9.048710264997943	B	protein heterodimerization activity	MHS492	other_OG
KOG1778|Others	16	17.271888400369104	BK	histone acetyltransferase activity	MHS492	other_OG
KOG1805|Others	3	5.649717514124293	L	single-stranded DNA-dependent ATPase activity	MHS492	other_OG
KOG1824|Others	5	12.165450121654501	S	SCF complex assembly	MHS492	other_OG
KOG2094|Others	5	17.921146953405017	L	DNA-directed DNA polymerase activity	MHS492	other_OG
KOG2165|Others	2	5.698005698005699	S	ubiquitin protein ligase binding	MHS492	other_OG
KOG2311|Others	8	16.985138004246284	D	mitochondrial tRNA wobble uridine modification	MHS492	other_OG
KOG2362|Others	277	118.87019914247045	E	MOSC domain-containing protein	MHS492	other_OG
KOG2397|Others	11	49.642898957967446	S	N-glycan processing	MHS492	other_OG
KOG2497|Others	203	166.69556292908456	J	methyltransferase activity	MHS492	other_OG
KOG2512|Others	15	17.18213058419244	Q	post-chaperonin tubulin folding pathway	MHS492	other_OG
KOG2702|Others	120	36.231884057971016	H	uridine kinase	MHS492	other_OG
KOG2872|Others	9	24.193548387096776	H	uroporphyrinogen decarboxylase activity	MHS492	other_OG
KOG2941|Others	14	10.852713178294573	M	chitobiosyldiphosphodolichol beta-mannosyltransferase activity	MHS492	other_OG
KOG2986|Others	11	11.49425287356322	S	phosphatidate cytidylyltransferase activity	MHS492	other_OG
KOG3043|Others	10	17.921146953405017	Q	Dienelactone hydrolase family	MHS492	other_OG
KOG3113|Others	63	110.22775156536802	N	mitotic DNA replication termination; nuclear DNA replication termination	MHS492	other_OG
KOG3154|Others	14	16.147635524798154	L	ribosome biogenesis protein	MHS492	other_OG
KOG3159|Others	18	63.82978723404256	H	lipoate-protein ligase activity	MHS492	other_OG
KOG3218|Others	1	6.410256410256411	K	DNA-directed 5'-3' RNA polymerase activity	MHS492	other_OG
KOG3234|Others	7	16.548463356973997	T	N-terminal peptidyl-methionine acetylation	MHS492	other_OG
KOG3277|Others	114	185.76296476975716	S	protein import into mitochondrial matrix	MHS492	other_OG
KOG3301|Others	1	6.289308176100628	J	positive regulation of translational fidelity	MHS492	other_OG
KOG3414|Others	34	51.547714889098906	S	spliceosomal complex assembly	MHS492	other_OG
KOG3428|Others	3	8.333333333333334	K	spliceosomal snRNP assembly	MHS492	other_OG
KOG3515|Others	2	4.415011037527593	S	cell differentiation	MHS492	other_OG
KOG3525|Others	32	49.61240310077519	O	serine-type endopeptidase activity	MHS492	other_OG
KOG3627|Others	13	49.24242424242424	O	serine-type endopeptidase activity	MHS492	other_OG
KOG3752|Others	8	7.684918347742556	L	RNA-DNA hybrid ribonuclease activity	MHS492	other_OG
KOG3943|Others	9	45.45454545454545	GH	tRNA modification	MHS492	other_OG
KOG4177|Others	15	29.940119760479043	I	spectrin binding	MHS492	other_OG
KOG4308|Others	170	134.0054821215382	S	interleukin-8 biosynthetic process	MHS492	other_OG
KOG4336|Others	14	28.629856850715747	K	protein heterodimerization activity	MHS492	other_OG
KOG4624|Others	3	11.494252873563218	S	mitochondrial respiratory chain complex IV assembly	MHS492	other_OG
KOG4669|Others	15	74.62686567164178	C	ATP synthesis coupled electron transport	MHS492	other_OG
KOG4853|Others	50	238.0952380952381	S	Component of the MICOS complex, a large protein complex of the mitochondrial inner membrane that plays crucial roles in the maintenance of crista junctions, inner membrane architecture, and formation of contact sites to the outer membrane; mitotic sister chromatid biorientation	MHS492	other_OG
