other_OG	read_count_sum	RPK_sum	other_eggnog_cat	other_eggnog_desc	LIBID	feature_class
3G81G|Others	4	23.391812865497073	T	belongs to the protein kinase superfamily	MHS573	other_OG
3G82J|Others	1	3.7878787878787876	C	Flavoprotein (FP) subunit of succinate dehydrogenase (SDH) that is involved in complex II of the mitochondrial electron transport chain and is responsible for transferring electrons from succinate to ubiquinone (coenzyme Q)	MHS573	other_OG
3G85T|Others	6	15.173160173160172	C	Cytochrome b6-f complex subunit 4	MHS573	other_OG
3G86B|Others	8	6.926406926406926	G	Endoglucanase	MHS573	other_OG
3G87T|Others	11	19.29824561403509	O	Chaperone protein DNAj	MHS573	other_OG
3G88K|Others	2	4.830917874396135	L	regulation of cyclin-dependent protein serine/threonine kinase activity	MHS573	other_OG
3G89A|Others	2	9.00900900900901	G	Lysosomal beta	MHS573	other_OG
3G89W|Others	27	54.87804878048781	KT	Belongs to the MT-A70-like family	MHS573	other_OG
3G8BW|Others	55	117.86170217841371	L	Uncharacterized protein K02A2.6-like	MHS573	other_OG
3G8C5|Others	98	169.32270143375433	C	cytochrome c oxidase subunit 3	MHS573	other_OG
3G8D1|Others	2	9.803921568627452	O	Geranylgeranyl transferase type-1 subunit	MHS573	other_OG
3G8DZ|Others	4	7.285974499089253	C	voltage-gated potassium channel subunit beta	MHS573	other_OG
3G8EZ|Others	4	9.656315813057311	T	serine threonine-protein kinase	MHS573	other_OG
3G8FW|Others	7	11.970178990327453	O	Belongs to the AAA ATPase family	MHS573	other_OG
3G8IA|Others	2	3.3500837520938025	C	of pyruvate dehydrogenase complex	MHS573	other_OG
3G8IQ|Others	4	7.285974499089253	S	source UniProtKB	MHS573	other_OG
3G8MV|Others	968	1345.1029700260299	H	DNA RNA polymerases superfamily protein	MHS573	other_OG
3G8PC|Others	5	9.689922480620154	K	Belongs to the GRAS family	MHS573	other_OG
3G8QH|Others	5	16.864751972995652	S	Anthranilate N-benzoyltransferase protein	MHS573	other_OG
3G8UK|Others	5	12.505175983436853	L	Belongs to the helicase family. RecQ subfamily	MHS573	other_OG
3G8US|Others	3	13.513513513513514	J	Required for maturation of ribosomal RNAs and formation of the large ribosomal subunit	MHS573	other_OG
3G8VT|Others	1	3.9215686274509802	K	transcription factor	MHS573	other_OG
3G8YI|Others	1	4.444444444444445	Q	alcohol dehydrogenase	MHS573	other_OG
3G90F|Others	1	3.875968992248062	H	Glutamate-cysteine ligase	MHS573	other_OG
3G90R|Others	22	34.26791277258567	T	serine threonine-protein kinase	MHS573	other_OG
3G91Q|Others	303	129.19951692684478	UY	nuclear export signal receptor activity	MHS573	other_OG
3G92I|Others	1	3.5087719298245617	K	transcription factor	MHS573	other_OG
3G93P|Others	4	7.092198581560284	K	Trihelix transcription factor	MHS573	other_OG
3G93T|Others	8	35.62261724312158	O	Belongs to the peptidase A1 family	MHS573	other_OG
3G94P|Others	1	4.830917874396135	K	E3 SUMO-protein ligase	MHS573	other_OG
3G97S|Others	113	66.80467439112779	U	Conserved oligomeric Golgi complex subunit	MHS573	other_OG
3G97Y|Others	7	6.88298918387414	O	Prolyl oligopeptidase family protein	MHS573	other_OG
3G9FP|Others	10	13.317898234699676	C	ATP synthase subunit alpha	MHS573	other_OG
3G9HF|Others	4	9.803921568627452	K	Transcription factor	MHS573	other_OG
3G9IQ|Others	3	15.15151515151515	S	purine permease	MHS573	other_OG
3G9IV|Others	1	4.975124378109452	O	germin-like protein	MHS573	other_OG
3G9IZ|Others	1	3.663003663003663	L	ribonuclease H protein	MHS573	other_OG
3G9JW|Others	2	7.4074074074074066	S	inositol oxygenase	MHS573	other_OG
3G9N7|Others	1	4.166666666666667	G	Catalyzes the oxidative decarboxylation of 6- phosphogluconate to ribulose 5-phosphate and CO(2), with concomitant reduction of NADP to NADPH	MHS573	other_OG
3G9PV|Others	6	11.560693641618498	O	Long chain base biosynthesis protein	MHS573	other_OG
3G9TQ|Others	8	38.96335836634344	I	Belongs to the 'GDSL' lipolytic enzyme family	MHS573	other_OG
3G9WS|Others	2	3.623188405797101	S	Abscisic acid receptor	MHS573	other_OG
3G9XK|Others	5	11.990407673860911	S	Guanine nucleotide-binding protein subunit	MHS573	other_OG
3GA4N|Others	1	3.7878787878787876	O	PPIases accelerate the folding of proteins. It catalyzes the cis-trans isomerization of proline imidic peptide bonds in oligopeptides	MHS573	other_OG
3GA69|Others	2	4.065040650406504	Q	ABC transporter C family member	MHS573	other_OG
3GA6Y|Others	2	9.803921568627452	O	Chaperone protein DNAj	MHS573	other_OG
3GAAI|Others	4	13.864862440574584	T	serine threonine-protein kinase	MHS573	other_OG
3GAAK|Others	12	33.057851239669425	Q	Belongs to the short-chain dehydrogenases reductases (SDR) family	MHS573	other_OG
3GAAP|Others	2	3.745318352059925	S	Zinc finger MYM-type protein	MHS573	other_OG
3GAK6|Others	5	12.579710144927535	K	Myb-related protein	MHS573	other_OG
3GAPZ|Others	2	11.904761904761903	T	Inactive protein kinase SELMODRAFT_444075-like	MHS573	other_OG
3GARP|Others	2	6.006006006006006	K	(NAC) domain-containing protein	MHS573	other_OG
3GARU|Others	3	11.904761904761905	G	alpha-mannosidase	MHS573	other_OG
3GAV6|Others	4	12.680975146644967	T	Belongs to the disease resistance NB-LRR family	MHS573	other_OG
3GAXB|Others	16	46.783625730994146	T	Guanine nucleotide-binding protein subunit beta-like protein	MHS573	other_OG
3GAXE|Others	12	15.094339622641508	B	Phd finger protein	MHS573	other_OG
3GB1I|Others	1	3.623188405797101	U	Belongs to the nonaspanin (TM9SF) (TC 9.A.2) family	MHS573	other_OG
3GB2U|Others	4	11.799410029498524	I	Glycerol-3-phosphate 2-O-acyltransferase 6-like	MHS573	other_OG
3GB3D|Others	5	10.557691236280572	S	Auxilin-like protein 1	MHS573	other_OG
3GB3T|Others	10	30.537961717175573	T	Wall-associated receptor kinase	MHS573	other_OG
3GBAI|Others	2	8.388730610952834	S	negative regulation of type I interferon-mediated signaling pathway	MHS573	other_OG
3GBBA|Others	1	4.504504504504505	J	asparagine--tRNA ligase, chloroplastic	MHS573	other_OG
3GBBV|Others	16	48.81845982763414	T	serine threonine-protein kinase	MHS573	other_OG
3GBDB|Others	12	46.58869395711501	S	Domain of unknown function (DUF4220)	MHS573	other_OG
3GBF0|Others	4	16.666666666666668	K	Enhancer of mRNA-decapping protein	MHS573	other_OG
3GBJ7|Others	1	3.663003663003663	I	4-coumarate--CoA ligase-like	MHS573	other_OG
3GBJQ|Others	1	5.291005291005291	G	Catalyzes xyloglucan endohydrolysis (XEH) and or endotransglycosylation (XET). Cleaves and religates xyloglucan polymers, an essential constituent of the primary cell wall, and thereby participates in cell wall construction of growing tissues	MHS573	other_OG
3GBK5|Others	18	39.735099337748345	S	rRNA processing	MHS573	other_OG
3GBN7|Others	12	26.845637583892618	O	finger protein	MHS573	other_OG
3GBNF|Others	7	8.018327605956472	O	E3 ubiquitin-protein ligase	MHS573	other_OG
3GBRE|Others	1	3.4013605442176873	T	disease resistance	MHS573	other_OG
3GBS9|Others	2	10.256410256410255	I	4-coumarate--CoA ligase-like	MHS573	other_OG
3GBSE|Others	1	3.5087719298245617	L	membrane protein C776.05-like	MHS573	other_OG
3GBSG|Others	1	3.5087719298245617	C	The light-harvesting complex (LHC) functions as a light receptor, it captures and delivers excitation energy to photosystems with which it is closely associated	MHS573	other_OG
3GBUN|Others	942	922.0583425687296	C	Core subunit of the mitochondrial membrane respiratory chain NADH dehydrogenase (Complex I) that is believed to belong to the minimal assembly required for catalysis. Complex I functions in the transfer of electrons from NADH to the respiratory chain. The immediate electron acceptor for the enzyme is believed to be ubiquinone	MHS573	other_OG
3GBWZ|Others	2	4.830917874396135	L	cysteine-rich RLK (RECEPTOR-like protein kinase) 8	MHS573	other_OG
3GBYM|Others	9	14.285714285714286	-	-	MHS573	other_OG
3GC03|Others	1	5.46448087431694	A	kDa ribonucleoprotein	MHS573	other_OG
3GC22|Others	5	22.630992196209586	E	Auxin transporter-like protein	MHS573	other_OG
3GC2Z|Others	28	30.27639971651311	U	Involved in protein precursor import into chloroplasts. May be part of an intermediate translocation complex acting as a protein-conducting channel at the inner envelope	MHS573	other_OG
3GC4V|Others	54	74.27115467062222	O	ATPase family	MHS573	other_OG
3GC91|Others	69	17.17699775952203	Q	acyl-activating enzyme	MHS573	other_OG
3GCA5|Others	6	23.80952380952381	U	Belongs to the adaptor complexes medium subunit family	MHS573	other_OG
3GCAR|Others	16	65.84362139917695	T	Calmodulin mediates the control of a large number of enzymes, ion channels and other proteins by Ca(2 ). Among the enzymes to be stimulated by the calmodulin-Ca(2 ) complex are a number of protein kinases and phosphatases	MHS573	other_OG
3GCAV|Others	14	29.166666666666668	L	DNA polymerase	MHS573	other_OG
3GCBW|Others	4	14.336917562724013	S	Haloacid dehalogenase-like hydrolase domain-containing protein At3g48420	MHS573	other_OG
3GCCF|Others	3	6.993006993006993	D	Belongs to the helicase family	MHS573	other_OG
3GCEY|Others	6	11.299435028248586	C	NAD(P)H-quinone oxidoreductase subunit 6, chloroplastic	MHS573	other_OG
3GCIP|Others	22	28.603351536326166	C	ATP synthase subunit beta	MHS573	other_OG
3GCMW|Others	145	182.41788843888554	J	pumilio homolog	MHS573	other_OG
3GCMZ|Others	4	17.45014245014245	S	XH XS domain-containing protein	MHS573	other_OG
3GCPW|Others	3	11.020036429872494	-	-	MHS573	other_OG
3GCQK|Others	11	18.99827288428325	A	regulator of nonsense transcripts	MHS573	other_OG
3GCSG|Others	2	8.547008547008547	C	ATP synthesis coupled electron transport	MHS573	other_OG
3GCUY|Others	3	6.097560975609756	C	NDH shuttles electrons from NAD(P)H plastoquinone, via FMN and iron-sulfur (Fe-S) centers, to quinones in the photosynthetic chain and possibly in a chloroplast respiratory chain. The immediate electron acceptor for the enzyme in this species is believed to be plastoquinone. Couples the redox reaction to proton translocation, and thus conserves the redox energy in a proton gradient	MHS573	other_OG
3GCV4|Others	6	22.368901124415405	IT	Sphingoid long-chain bases kinase 2	MHS573	other_OG
3GCW8|Others	18	16.770793831731407	C	PsaA and PsaB bind P700, the primary electron donor of photosystem I (PSI), as well as the electron acceptors A0, A1 and FX. PSI is a plastocyanin-ferredoxin oxidoreductase, converting photonic excitation into a charge separation, which transfers an electron from the donor P700 chlorophyll pair to the spectroscopically characterized acceptors A0, A1, FX, FA and FB in turn. Oxidized P700 is reduced on the lumenal side of the thylakoid membrane by plastocyanin	MHS573	other_OG
3GCWP|Others	1	3.7037037037037033	O	26S proteasome non-ATPase regulatory subunit	MHS573	other_OG
3GCWU|Others	7	23.56902356902357	O	Protein farnesyltransferase geranylgeranyltransferase type-1 subunit	MHS573	other_OG
3GCXB|Others	8	18.140589569160998	J	RNA-binding component of the eukaryotic translation initiation factor 3 (eIF-3) complex, which is involved in protein synthesis of a specialized repertoire of mRNAs and, together with other initiation factors, stimulates binding of mRNA and methionyl-tRNAi to the 40S ribosome. The eIF-3 complex specifically targets and initiates translation of a subset of mRNAs involved in cell proliferation	MHS573	other_OG
3GCXX|Others	4	14.652014652014651	S	Zinc finger CCCH domain-containing protein	MHS573	other_OG
3GCY7|Others	35	96.57556443306744	Q	flavin-containing monooxygenase	MHS573	other_OG
3GD03|Others	5	23.474178403755868	I	Caffeoylshikimate esterase-like	MHS573	other_OG
3GD1X|Others	2	7.31239510908655	O	subtilisin-like protease	MHS573	other_OG
3GD26|Others	4	15.503875968992247	O	Belongs to the AAA ATPase family	MHS573	other_OG
3GD4B|Others	1	5.208333333333333	T	E3 ubiquitin-protein ligase	MHS573	other_OG
3GD5I|Others	22	45.48139694380848	C	Component of the cytochrome b6-f complex, which mediates electron transfer between photosystem II (PSII) and photosystem I (PSI), cyclic electron flow around PSI, and state transitions	MHS573	other_OG
3GD63|Others	5	18.115942028985504	S	RNA cap guanine-N2 methyltransferase	MHS573	other_OG
3GD6V|Others	2	8.547008547008547	A	La-related protein	MHS573	other_OG
3GD84|Others	1	4.901960784313726	S	Belongs to the NPH3 family	MHS573	other_OG
3GD8R|Others	1	4.830917874396135	U	Belongs to the TRAFAC class dynamin-like GTPase superfamily. Dynamin Fzo YdjA family	MHS573	other_OG
3GDC3|Others	15	26.353345658590378	G	RuBisCO catalyzes two reactions the carboxylation of D- ribulose 1,5-bisphosphate, the primary event in carbon dioxide fixation, as well as the oxidative fragmentation of the pentose substrate in the photorespiration process. Both reactions occur simultaneously and in competition at the same active site	MHS573	other_OG
3GDCI|Others	4	8.771929824561402	C	NDH shuttles electrons from NAD(P)H plastoquinone, via FMN and iron-sulfur (Fe-S) centers, to quinones in the photosynthetic chain and possibly in a chloroplast respiratory chain. The immediate electron acceptor for the enzyme in this species is believed to be plastoquinone. Couples the redox reaction to proton translocation, and thus conserves the redox energy in a proton gradient	MHS573	other_OG
3GDG5|Others	11	25.28735632183908	S	Pentatricopeptide repeat-containing protein	MHS573	other_OG
3GDNP|Others	15	12.135922330097088	C	NDH shuttles electrons from NAD(P)H plastoquinone, via FMN and iron-sulfur (Fe-S) centers, to quinones in the photosynthetic chain and possibly in a chloroplast respiratory chain. The immediate electron acceptor for the enzyme in this species is believed to be plastoquinone. Couples the redox reaction to proton translocation, and thus conserves the redox energy in a proton gradient	MHS573	other_OG
3GDPA|Others	1	3.546099290780142	E	Phospho-2-dehydro-3-deoxyheptonate aldolase	MHS573	other_OG
3GDQW|Others	21	39.48519948519948	J	exosome complex	MHS573	other_OG
3GDSX|Others	1	3.4722222222222223	Q	Belongs to the iron ascorbate-dependent oxidoreductase family	MHS573	other_OG
3GDVB|Others	4	11.695906432748536	U	Belongs to the SNF7 family	MHS573	other_OG
3GDVE|Others	18	29.94896936405708	K	RNA polymerase	MHS573	other_OG
3GDW5|Others	1	3.4722222222222223	G	1,4-alpha-glucan-branching enzyme	MHS573	other_OG
3GE14|Others	2	8.342127745112819	O	thaumatin-like protein	MHS573	other_OG
3GE28|Others	11	24.633493846976993	A	pre-mRNA-processing-splicing factor	MHS573	other_OG
3GE33|Others	4	12.357670929793318	M	callose synthase	MHS573	other_OG
3GE3B|Others	3	12.345679012345679	J	Adenylate isopentenyltransferase	MHS573	other_OG
3GE8P|Others	2	7.209102953783805	C	One of the components of the core complex of photosystem II (PSII). It binds chlorophyll and helps catalyze the primary light-induced photochemical processes of PSII. PSII is a light- driven water plastoquinone oxidoreductase, using light energy to abstract electrons from H(2)O, generating O(2) and a proton gradient subsequently used for ATP formation	MHS573	other_OG
3GE9S|Others	7	18.08785529715762	S	Polynucleotide 5'-hydroxyl-kinase	MHS573	other_OG
3GEA1|Others	122	53.71113883809084	C	function. Its presence in a non-photosynthetic plant (Epifagus virginiana) and experiments in tobacco indicate that it has an essential function which is probably not related to photosynthesis	MHS573	other_OG
3GEA6|Others	1	3.4013605442176873	J	Belongs to the universal ribosomal protein uL5 family	MHS573	other_OG
3GEBB|Others	9	17.361853832442065	S	Protein FAR1-RELATED SEQUENCE	MHS573	other_OG
3GECI|Others	6	12.056381971140453	S	Hydrolase, alpha beta fold family protein	MHS573	other_OG
3GEEJ|Others	146	220.06714036166161	C	Cytochrome c oxidase is the component of the respiratory chain that catalyzes the reduction of oxygen to water. Subunits 1- 3 form the functional core of the enzyme complex. CO I is the catalytic subunit of the enzyme. Electrons originating in cytochrome c are transferred via the copper A center of subunit 2 and heme A of subunit 1 to the bimetallic center formed by heme A3 and copper B	MHS573	other_OG
3GENN|Others	4	16.46090534979424	U	Ras-related protein	MHS573	other_OG
3GEW0|Others	1	3.9682539682539684	G	beta-galactosidase	MHS573	other_OG
3GEWI|Others	8	20.671834625322997	L	Pentatricopeptide repeat-containing protein	MHS573	other_OG
3GEYD|Others	11	14.57536903593942	C	Photosystem II (PSII) is a light-driven water plastoquinone oxidoreductase that uses light energy to abstract electrons from H(2)O, generating O(2) and a proton gradient subsequently used for ATP formation. It consists of a core antenna complex that captures photons, and an electron transfer chain that converts photonic excitation into a charge separation. The D1 D2 (PsbA PsbA) reaction center heterodimer binds P680, the primary electron donor of PSII as well as several subsequent electron acceptors	MHS573	other_OG
3GEZ9|Others	101	132.6379712995628	JKL	Retroviral aspartyl protease	MHS573	other_OG
3GF05|Others	16	39.21568627450981	I	Belongs to the DHHC palmitoyltransferase family	MHS573	other_OG
3GF68|Others	8	7.532956685499058	C	Photosystem II (PSII) is a light-driven water plastoquinone oxidoreductase that uses light energy to abstract electrons from H(2)O, generating O(2) and a proton gradient subsequently used for ATP formation. It consists of a core antenna complex that captures photons, and an electron transfer chain that converts photonic excitation into a charge separation. The D1 D2 (PsbA PsbA) reaction center heterodimer binds P680, the primary electron donor of PSII as well as several subsequent electron acceptors. D2 is needed for assembly of a stable PSII complex	MHS573	other_OG
3GF84|Others	10	16.420361247947454	IKOT	Dol-P-Glc Glc(2)Man(9)GlcNAc(2)-PP-Dol	MHS573	other_OG
3GF9J|Others	4	15.503875968992247	A	Protein pleiotropic regulatory locus	MHS573	other_OG
3GFBK|Others	2	5.291005291005291	U	The coatomer is a cytosolic protein complex that binds to dilysine motifs and reversibly associates with Golgi non- clathrin-coated vesicles, which further mediate biosynthetic protein transport from the ER, via the Golgi up to the trans Golgi network. Coatomer complex is required for budding from Golgi membranes, and is essential for the retrograde Golgi-to-ER transport of dilysine-tagged proteins	MHS573	other_OG
3GFC6|Others	1	5.291005291005291	O	tRNA threonylcarbamoyladenosine	MHS573	other_OG
3GFCB|Others	7	11.49425287356322	O	Belongs to the peptidase M10A family	MHS573	other_OG
3GFFK|Others	7	12.04012772847748	L	lipid metabolic process	MHS573	other_OG
3GFFM|Others	3	10.866013071895425	S	2S seed storage protein 5-like	MHS573	other_OG
3GFI6|Others	6	12.909082857269386	L	tRNA (Guanine(10)-N2)-methyltransferase homolog	MHS573	other_OG
3GFJJ|Others	2	8.88888888888889	K	SANT  SWI3, ADA2, N-CoR and TFIIIB'' DNA-binding domains	MHS573	other_OG
3GFQY|Others	1	3.623188405797101	S	fasciclin-like arabinogalactan protein	MHS573	other_OG
3GFRB|Others	5	12.531328320802004	U	Conserved oligomeric Golgi complex subunit	MHS573	other_OG
3GFWY|Others	16	17.148452155452457	K	DNA-directed RNA polymerase	MHS573	other_OG
3GFYT|Others	3	15.15151515151515	GM	Galactosyl transferase GMA12 MNN10 family protein	MHS573	other_OG
3GFZE|Others	1	3.8314176245210727	G	glucuronokinase	MHS573	other_OG
3GG0Z|Others	19	14.399257900617712	H	Component of the acetyl coenzyme A carboxylase (ACC) complex. Biotin carboxylase (BC) catalyzes the carboxylation of biotin on its carrier protein (BCCP) and then the CO(2) group is transferred by the transcarboxylase to acetyl-CoA to form malonyl- CoA	MHS573	other_OG
3GG2K|Others	39	97.68956293010262	L	Mitochondrial protein	MHS573	other_OG
3GG8R|Others	4	10.416666666666666	D	Acidic leucine-rich nuclear phosphoprotein 32-related	MHS573	other_OG
3GGAU|Others	1	4.504504504504505	C	NADH dehydrogenase (Ubiquinone) iron-sulfur protein	MHS573	other_OG
3GGAX|Others	358	527.7541061385584	C	Cytochrome c oxidase is the component of the respiratory chain that catalyzes the reduction of oxygen to water. Subunits 1- 3 form the functional core of the enzyme complex. Subunit 2 transfers the electrons from cytochrome c via its binuclear copper A center to the bimetallic center of the catalytic subunit 1	MHS573	other_OG
3GGBT|Others	6	7.575757575757575	S	Protein of unknown function (DUF668)	MHS573	other_OG
3GGCG|Others	12	35.41899441129996	J	One of the primary rRNA binding proteins, it binds directly to 16S rRNA where it nucleates assembly of the head domain of the 30S subunit	MHS573	other_OG
3GGET|Others	4	20.833333333333332	K	MYB family transcription factor	MHS573	other_OG
3GGGF|Others	11	15.494766583188852	L	Pentatricopeptide repeat-containing protein At3g26782	MHS573	other_OG
3GGM6|Others	3	10.638297872340427	J	Belongs to the argonaute family	MHS573	other_OG
3GGMD|Others	1	5.05050505050505	C	Proton-conducting membrane transporter	MHS573	other_OG
3GGMZ|Others	6	28.37022132796781	S	isoform X1	MHS573	other_OG
3GGQ6|Others	5	22.712853698769194	L	ankyrin repeat-containing protein	MHS573	other_OG
3GGRB|Others	4	13.88888888888889	S	Belongs to the peroxisomal membrane protein PXMP2 4 family	MHS573	other_OG
3GGSP|Others	67	135.12372580424878	V	Tyrosine-protein phosphatase	MHS573	other_OG
3GGTZ|Others	1	3.8314176245210727	S	Mediator-associated protein	MHS573	other_OG
3GGV8|Others	1	3.9215686274509802	T	Belongs to the protein kinase superfamily. Ser Thr protein kinase family	MHS573	other_OG
3GGVX|Others	2	8.771929824561402	K	HUA2-like protein	MHS573	other_OG
3GGVZ|Others	2	3.603603603603603	S	GTP-binding protein	MHS573	other_OG
3GGZK|Others	12	31.99833665094211	KLT	strictosidine synthase activity	MHS573	other_OG
3GH1G|Others	8	21.29539268267592	O	Cytochrome c biogenesis protein CcsA	MHS573	other_OG
3GH1R|Others	48	62.347880924747336	C	NDH shuttles electrons from NAD(P)H plastoquinone, via FMN and iron-sulfur (Fe-S) centers, to quinones in the photosynthetic chain and possibly in a chloroplast respiratory chain. The immediate electron acceptor for the enzyme in this species is believed to be plastoquinone. Couples the redox reaction to proton translocation, and thus conserves the redox energy in a proton gradient	MHS573	other_OG
3GH5Y|Others	28	32.951634831334076	C	PsaA and PsaB bind P700, the primary electron donor of photosystem I (PSI), as well as the electron acceptors A0, A1 and FX. PSI is a plastocyanin-ferredoxin oxidoreductase, converting photonic excitation into a charge separation, which transfers an electron from the donor P700 chlorophyll pair to the spectroscopically characterized acceptors A0, A1, FX, FA and FB in turn. Oxidized P700 is reduced on the lumenal side of the thylakoid membrane by plastocyanin	MHS573	other_OG
3GH61|Others	12	61.53846153846153	O	methionine sulfoxide reductase	MHS573	other_OG
3GH64|Others	10	20.080321285140563	K	Ccr4-not transcription complex	MHS573	other_OG
3GHCQ|Others	1	4.065040650406504	S	IQ-domain	MHS573	other_OG
3GHCU|Others	11	22.357723577235774	A	glycine-rich RNA-binding	MHS573	other_OG
3GHDB|Others	9	8.928571428571429	K	DNA-dependent RNA polymerase catalyzes the transcription of DNA into RNA using the four ribonucleoside triphosphates as substrates	MHS573	other_OG
3GHED|Others	1	4.504504504504505	C	NDH shuttles electrons from NAD(P)H plastoquinone, via FMN and iron-sulfur (Fe-S) centers, to quinones in the photosynthetic chain and possibly in a chloroplast respiratory chain. The immediate electron acceptor for the enzyme in this species is believed to be plastoquinone. Couples the redox reaction to proton translocation, and thus conserves the redox energy in a proton gradient	MHS573	other_OG
3GHEX|Others	11	17.973856209150327	S	isoform X1	MHS573	other_OG
3GHHM|Others	2	9.816207184628237	A	DEAD-box ATP-dependent RNA helicase	MHS573	other_OG
3GHIA|Others	5	5.995203836930456	J	ribosomal protein S2	MHS573	other_OG
3GHKT|Others	57	111.11111111111111	L	gag-polypeptide of LTR copia-type	MHS573	other_OG
3GHQ7|Others	3	5.681818181818182	L	Reverse transcriptase (RNA-dependent DNA polymerase)	MHS573	other_OG
3GHRQ|Others	35	71.82087229183094	L	spliceosomal complex assembly	MHS573	other_OG
3GHU4|Others	3	4.587155963302752	L	Retrotransposon gag protein	MHS573	other_OG
3GHV7|Others	2	11.695906432748536	-	-	MHS573	other_OG
3GI60|Others	5	22.831050228310502	B	histone H3	MHS573	other_OG
3GI64|Others	9	16.304347826086953	S	Cyclic phosphodiesterase-like	MHS573	other_OG
3GI8Y|Others	3	7.462686567164178	J	50S ribosomal protein	MHS573	other_OG
3GICU|Others	1	4.504504504504505	O	ATP-dependent Clp protease proteolytic subunit	MHS573	other_OG
3GIEH|Others	14	47.61904761904762	K	High mobility group B protein	MHS573	other_OG
3GIGZ|Others	3	3.6101083032490977	S	F-box protein	MHS573	other_OG
3GIHS|Others	2	7.575757575757575	-	-	MHS573	other_OG
3GII4|Others	44	84.41296571623565	L	transposition, RNA-mediated	MHS573	other_OG
3GIK0|Others	2	12.578616352201257	O	Peptidyl-prolyl cis-trans isomerase	MHS573	other_OG
3GIMC|Others	3	6.622516556291391	J	Rps12 protein	MHS573	other_OG
3GIN2|Others	2	4.938271604938271	C	ATP synthase epsilon chain	MHS573	other_OG
3GIPC|Others	7	18.97018970189702	J	Belongs to the universal ribosomal protein uL14 family	MHS573	other_OG
3GIPU|Others	27	44.98222973914575	L	gag-polypeptide of LTR copia-type	MHS573	other_OG
3GIPW|Others	2	6.666666666666667	J	Belongs to the universal ribosomal protein uL16 family	MHS573	other_OG
3GISB|Others	2	9.064327485380117	C	NDH shuttles electrons from NAD(P)H plastoquinone, via FMN and iron-sulfur (Fe-S) centers, to quinones in the photosynthetic chain and possibly in a chloroplast respiratory chain. The immediate electron acceptor for the enzyme in this species is believed to be plastoquinone. Couples the redox reaction to proton translocation, and thus conserves the redox energy in a proton gradient	MHS573	other_OG
3GIWP|Others	1	5.291005291005291	J	One of the primary rRNA binding proteins, it binds directly to 16S rRNA central domain where it helps coordinate assembly of the platform of the 30S subunit	MHS573	other_OG
3GIZ0|Others	203	319.15473040284206	S	gag-polypeptide of LTR copia-type	MHS573	other_OG
3GJ1I|Others	1	4.016064257028113	S	F-box protein	MHS573	other_OG
3GJ4K|Others	1	3.546099290780142	L	transposition, RNA-mediated	MHS573	other_OG
3GJ7Q|Others	89	156.02236689195988	L	Retroviral aspartyl protease	MHS573	other_OG
3GJA7|Others	10	24.330900243309003	S	mitotic sister chromatid biorientation	MHS573	other_OG
3GJCQ|Others	4	19.047619047619047	J	30S ribosomal protein S18, chloroplastic	MHS573	other_OG
3GJCY|Others	7	19.12568306010929	J	Binds directly to 23S ribosomal RNA and is necessary for the in vitro assembly process of the 50S ribosomal subunit. It is not involved in the protein synthesizing functions of that subunit	MHS573	other_OG
3GJJI|Others	13	37.30384199134199	J	Belongs to the universal ribosomal protein uS12 family	MHS573	other_OG
3GJMM|Others	250	332.00531208499336	J	gag-polypeptide of LTR copia-type	MHS573	other_OG
3GJP6|Others	4	15.873015873015873	C	This b-type cytochrome is tightly associated with the reaction center of photosystem II (PSII). PSII is a light-driven water plastoquinone oxidoreductase that uses light energy to abstract electrons from H(2)O, generating O(2) and a proton gradient subsequently used for ATP formation. It consists of a core antenna complex that captures photons, and an electron transfer chain that converts photonic excitation into a charge separation	MHS573	other_OG
3GJSS|Others	4	18.96965295658106	C	essential for photochemical activity. FB is the terminal electron acceptor of PSI, donating electrons to ferredoxin. The C-terminus interacts with PsaA B D and helps assemble the protein into the PSI complex. Required for binding of PsaD and PsaE to PSI. PSI is a plastocyanin-ferredoxin oxidoreductase, converting photonic excitation into a charge separation, which transfers an electron from the donor P700 chlorophyll pair to the spectroscopically characterized acceptors A0, A1, FX, FA and FB in turn	MHS573	other_OG
3GJTT|Others	4	5.128205128205128	S	Pathogenesis-related protein	MHS573	other_OG
3GJW0|Others	3	7.936507936507937	S	gag-polypeptide of LTR copia-type	MHS573	other_OG
3GJY5|Others	2	6.410256410256411	J	ribosomal protein L23	MHS573	other_OG
3GJYX|Others	3	12.048192771084338	S	Cytochrome b559 subunit alpha	MHS573	other_OG
3GK4J|Others	8	30.644147082503245	S	Protein of unknown function (DUF2647)	MHS573	other_OG
3GK4X|Others	1	3.9215686274509802	C	F(1)F(0) ATP synthase produces ATP from ADP in the presence of a proton or sodium gradient. F-type ATPases consist of two structural domains, F(1) containing the extramembraneous catalytic core and F(0) containing the membrane proton channel, linked together by a central stalk and a peripheral stalk. During catalysis, ATP synthesis in the catalytic domain of F(1) is coupled via a rotary mechanism of the central stalk subunits to proton translocation	MHS573	other_OG
3GK94|Others	4	20.2020202020202	J	50S ribosomal protein L33, chloroplastic	MHS573	other_OG
