other_OG	read_count_sum	RPK_sum	other_eggnog_cat	other_eggnog_desc	LIBID	feature_class
3BD79|Others	8	18.51851851851852	K	renal vesicle induction	MHS529	other_OG
3BD7E|Others	8	24.195867026055705	U	positive regulation of vesicle docking	MHS529	other_OG
3BD7H|Others	4	7.6923076923076925	IN	phosphatidate phosphatase	MHS529	other_OG
3BD7J|Others	3	5.0761421319796955	J	RNA ligase (ATP) activity	MHS529	other_OG
3BD7N|Others	9	14.423076923076923	S	negative regulation of transcription elongation from RNA polymerase II promoter	MHS529	other_OG
3BD7P|Others	6	21.50537634408602	S	protein-N-terminal asparagine amidohydrolase activity	MHS529	other_OG
3BD7R|Others	26	42.43452957843614	T	GTPase activator activity	MHS529	other_OG
3BD7S|Others	3	15.625	T	dendritic cell proliferation	MHS529	other_OG
3BD7U|Others	10	13.59834908222005	S	UPF0364 protein C6orf211 homolog	MHS529	other_OG
3BD7W|Others	7	9.186351706036746	J	Converts O-phosphoseryl-tRNA(Sec) to selenocysteinyl- tRNA(Sec) required for selenoprotein biosynthesis	MHS529	other_OG
3BD81|Others	2	5.012531328320802	O	adenyl-nucleotide exchange factor activity	MHS529	other_OG
3BD83|Others	2	10.256410256410255	T	Serine threonine-protein kinase MRCK	MHS529	other_OG
3BD86|Others	2	3.9215686274509802	P	glycerol-3-phosphatase activity	MHS529	other_OG
3BD88|Others	6	16.758694178049016	C	dihydrolipoyllysine-residue succinyltransferase activity	MHS529	other_OG
3BD89|Others	3	7.246376811594203	A	mRNA CDS binding	MHS529	other_OG
3BD8A|Others	8	32.1285140562249	P	calcium:sodium antiporter activity involved in regulation of cardiac muscle cell membrane potential	MHS529	other_OG
3BD8E|Others	2	3.546099290780142	S	WD repeat	MHS529	other_OG
3BD8F|Others	8	13.869714874740001	T	AP-2 adaptor complex binding	MHS529	other_OG
3BD8J|Others	2	3.898635477582846	S	torsin-1A-interacting protein	MHS529	other_OG
3BD8K|Others	6	6.779661016949152	D	meiotic chromosome separation	MHS529	other_OG
3BD8Q|Others	2	10.396825396825395	P	sodium:proton antiporter activity	MHS529	other_OG
3BD8T|Others	1	4.065040650406504	S	Zinc finger and BTB domain containing 8 opposite strand	MHS529	other_OG
3BD8V|Others	13	26.725522425058667	E	L-isoleucine transaminase activity	MHS529	other_OG
3BD8Y|Others	7	7.882882882882883	M	protein modification by small protein conjugation	MHS529	other_OG
3BD93|Others	10	20.09041043027647	A	Ribonuclease	MHS529	other_OG
3BD96|Others	12	22.950543432471143	K	phosphorylase kinase regulator activity	MHS529	other_OG
3BD97|Others	18	29.834278894192785	S	Bardet-Biedl syndrome 1	MHS529	other_OG
3BD9D|Others	17	22.941970310391362	K	DNA binding	MHS529	other_OG
3BD9P|Others	27	41.55602848522069	S	ribosomal large subunit assembly	MHS529	other_OG
3BD9R|Others	4	5.228758169934641	L	oxidized pyrimidine nucleobase lesion DNA N-glycosylase activity	MHS529	other_OG
3BD9T|Others	4	21.50537634408602	K	SRY (Sex determining region Y)-box	MHS529	other_OG
3BD9X|Others	4	8.492569002123142	S	positive regulation of histone H3-K79 methylation	MHS529	other_OG
3BD9Y|Others	22	36.903961391991224	K	mothers against decapentaplegic homolog	MHS529	other_OG
3BDA1|Others	52	92.5855227451412	T	fibronectin type III and laminin G domains	MHS529	other_OG
3BDA2|Others	2	7.168458781362006	H	S-adenosylmethionine-dependent tRNA (m5U54) methyltransferase activity	MHS529	other_OG
3BDA8|Others	13	20.059542141463915	S	Cancer susceptibility candidate 3	MHS529	other_OG
3BDA9|Others	3	7.575757575757575	S	cortical actin cytoskeleton organization	MHS529	other_OG
3BDAE|Others	24	45.56502525252525	A	miRNA mediated inhibition of translation	MHS529	other_OG
3BDAG|Others	3	5.681818181818182	O	proteasome regulatory particle assembly	MHS529	other_OG
3BDAI|Others	12	14.925373134328357	K	nucleic acid-templated transcription	MHS529	other_OG
3BDAP|Others	11	21.56862745098039	S	zinc finger	MHS529	other_OG
3BDAS|Others	11	16.975308641975307	U	dynamin family protein polymerization involved in mitochondrial fission	MHS529	other_OG
3BDAT|Others	1	5.847953216374268	I	3-hydroxyisobutyryl-CoA hydrolase activity	MHS529	other_OG
3BDAU|Others	3	4.651162790697675	S	downstream neighbor of Son	MHS529	other_OG
3BDAZ|Others	11	16.07993546717806	A	Luc7-like protein 3	MHS529	other_OG
3BDB1|Others	4	5.952380952380952	T	Rab guanyl-nucleotide exchange factor activity	MHS529	other_OG
3BDB2|Others	1	4.975124378109452	E	1-pyrroline-5-carboxylate dehydrogenase activity	MHS529	other_OG
3BDBB|Others	4	7.532956685499058	H	protein homooligomerization	MHS529	other_OG
3BDBI|Others	2	5.74712643678161	S	cell redox homeostasis	MHS529	other_OG
3BDBJ|Others	3	10.416666666666668	A	serine arginine-rich splicing factor	MHS529	other_OG
3BDBM|Others	57	275.6825905983885	U	GTP binding	MHS529	other_OG
3BDBS|Others	23	30.07066378338546	K	ATP-dependent chromatin remodeling	MHS529	other_OG
3BDBV|Others	4	7.619047619047619	T	Obscurin, cytoskeletal calmodulin and titin-interacting RhoGEF	MHS529	other_OG
3BDBW|Others	12	18.39506172839506	F	phosphoribosylaminoimidazole carboxylase activity	MHS529	other_OG
3BDBY|Others	2	7.896458274927577	K	pyramidal neuron migration	MHS529	other_OG
3BDBZ|Others	2	6.872852233676976	U	retrograde vesicle-mediated transport, Golgi to ER	MHS529	other_OG
3BDCA|Others	6	9.66183574879227	E	potassium:chloride symporter activity	MHS529	other_OG
3BDCC|Others	7	12.4777183600713	S	Myeloid lymphoid or mixed-lineage leukemia (trithorax homolog, Drosophila)	MHS529	other_OG
3BDCE|Others	10	15.198070505831435	I	phospholipase	MHS529	other_OG
3BDCP|Others	3	5.3475935828877	U	and Sec7	MHS529	other_OG
3BDCR|Others	5	15.526122148638704	E	L-tyrosine aminotransferase activity	MHS529	other_OG
3BDCT|Others	2	4.830917874396135	S	Protein of unknown function (DUF974)	MHS529	other_OG
3BDCZ|Others	9	7.6923076923076925	E	methyltransferase activity	MHS529	other_OG
3BDD1|Others	62	121.68015414258188	D	histone H3-T3 phosphorylation involved in chromosome passenger complex localization to kinetochore	MHS529	other_OG
3BDD3|Others	24	39.194830586325565	O	CD40 signaling pathway	MHS529	other_OG
3BDDC|Others	6	15.63275434243176	O	RNA splicing, via transesterification reactions with bulged adenosine as nucleophile	MHS529	other_OG
3BDDF|Others	3	3.8314176245210727	O	acylamino-acid-releasing enzyme	MHS529	other_OG
3BDDH|Others	2	4.662004662004662	J	5S rRNA binding	MHS529	other_OG
3BDDJ|Others	13	19.102649558647038	J	Belongs to the class-I aminoacyl-tRNA synthetase family	MHS529	other_OG
3BDDT|Others	4	7.092198581560284	K	Scm-like with four mbt domains	MHS529	other_OG
3BDE3|Others	1	3.4013605442176873	B	histone methyltransferase activity (H3-K9 specific)	MHS529	other_OG
3BDE4|Others	5	6.693440428380187	DZ	mitochondrial membrane fusion	MHS529	other_OG
3BDE5|Others	2	3.898635477582846	D	membrane addition at site of cytokinesis	MHS529	other_OG
3BDE6|Others	15	24.236391347812116	K	phosphogluconate dehydrogenase (decarboxylating) activity	MHS529	other_OG
3BDE8|Others	14	31.587341522095876	I	calcium-dependent phospholipase C activity	MHS529	other_OG
3BDE9|Others	21	31.758530641601187	T	Belongs to the protein kinase superfamily. Tyr protein kinase family. CSF-1 PDGF receptor subfamily	MHS529	other_OG
3BDEB|Others	17	53.96825396825397	A	positive regulation of NLRP3 inflammasome complex assembly	MHS529	other_OG
3BDEC|Others	1	6.5359477124183005	C	NADH dehydrogenase ubiquinone 1 alpha subcomplex subunit 9	MHS529	other_OG
3BDEH|Others	15	21.93925112385302	S	Protein of unknown function (DUF726)	MHS529	other_OG
3BDEK|Others	3	8	J	RNA binding	MHS529	other_OG
3BDEN|Others	4	9.876543209876543	O	negative regulation of ER-associated ubiquitin-dependent protein catabolic process	MHS529	other_OG
3BDEP|Others	5	9.689922480620154	K	Transcription factor	MHS529	other_OG
3BDEW|Others	25	34.64701723047151	C	mitochondrial electron transport, NADH to ubiquinone	MHS529	other_OG
3BDF2|Others	19	31.483679987961544	L	negative regulation of RNA export from nucleus	MHS529	other_OG
3BDF4|Others	8	8.032128514056225	U	COPII-coated vesicle budding	MHS529	other_OG
3BDF8|Others	1	3.623188405797101	H	Belongs to the FPP GGPP synthase family	MHS529	other_OG
3BDFB|Others	6	9.766952031526023	S	endosome organization	MHS529	other_OG
3BDFE|Others	7	20.86066786611251	K	optic chiasma development	MHS529	other_OG
3BDFG|Others	11	25.783652055622454	UY	nuclear export signal receptor activity	MHS529	other_OG
3BDFR|Others	14	21.768225476302945	O	chaperone mediated protein folding independent of cofactor	MHS529	other_OG
3BDG6|Others	7	16.091954022988507	S	Golgi organization	MHS529	other_OG
3BDGB|Others	7	15.086831633594224	UZ	Cysteine protease required for the cytoplasm to vacuole transport (Cvt) and autophagy	MHS529	other_OG
3BDGC|Others	6	14.966475095785441	S	negative regulation of cell growth	MHS529	other_OG
3BDGE|Others	6	11.757789535567314	UY	Exportin 6	MHS529	other_OG
3BDGH|Others	4	7.246376811594202	P	cellular zinc ion homeostasis	MHS529	other_OG
3BDGJ|Others	7	23.721332007476104	F	IMP cyclohydrolase activity	MHS529	other_OG
3BDGK|Others	8	11.799410029498524	O	Ubiquitin family	MHS529	other_OG
3BDGQ|Others	1	5.952380952380952	K	inductive cell-cell signaling	MHS529	other_OG
3BDGU|Others	31	42.59358683098113	H	phosphorylase kinase regulator activity	MHS529	other_OG
3BDH8|Others	3	4.545454545454545	T	GTPase activator activity	MHS529	other_OG
3BDHG|Others	10	34.49699371545687	F	response to defense-related nitric oxide production by other organism involved in symbiotic interaction	MHS529	other_OG
3BDHJ|Others	4	16.708177667081777	C	inorganic diphosphatase activity	MHS529	other_OG
3BDHM|Others	8	9.950248756218905	K	ubiquitin modification-dependent histone binding	MHS529	other_OG
3BDHN|Others	1	3.7878787878787876	P	Polymerase delta-interacting protein 2	MHS529	other_OG
3BDHS|Others	24	25.087574696064287	TV	multiple epidermal growth factor-like domains protein	MHS529	other_OG
3BDI1|Others	1	4.830917874396135	U	passive transmembrane transporter activity	MHS529	other_OG
3BDI4|Others	33	87.46542535249276	I	O-acyltransferase	MHS529	other_OG
3BDI5|Others	12	21.025835349442776	T	Neutral ceramidase	MHS529	other_OG
3BDI6|Others	23	22.157287157287158	J	cytoplasmic translational termination	MHS529	other_OG
3BDIA|Others	3	5.0761421319796955	I	phosphatidylinositol-4-phosphate phosphatase activity	MHS529	other_OG
3BDIK|Others	14	40.38964521000678	I	phosphatidylethanolamine catabolic process	MHS529	other_OG
3BDIN|Others	6	8.620689655172415	I	Phosphate cytidylyltransferase 2, ethanolamine	MHS529	other_OG
3BDIP|Others	2	6.289308176100628	T	Programmed cell death	MHS529	other_OG
3BDIS|Others	6	7.49063670411985	E	Belongs to the Orn Lys Arg decarboxylase class-II family	MHS529	other_OG
3BDIU|Others	4	5.012531328320802	S	abhydrolase domain-containing protein	MHS529	other_OG
3BDJ3|Others	7	6.5359477124183005	G	alpha-1,3-glucosidase activity	MHS529	other_OG
3BDJG|Others	4	7.038460824187048	J	tRNA methylation	MHS529	other_OG
3BDJN|Others	11	32.000859660434124	T	protein serine/threonine kinase activity	MHS529	other_OG
3BDJX|Others	8	17.434404353401963	I	carboxylic ester hydrolase activity	MHS529	other_OG
3BDJY|Others	15	21.308975629440745	S	nuclease activity	MHS529	other_OG
3BDKA|Others	1	3.7878787878787876	T	5'-tyrosyl-DNA phosphodiesterase activity	MHS529	other_OG
3BDKF|Others	5	9.920634920634921	K	negative regulation of Wnt signaling pathway	MHS529	other_OG
3BDKJ|Others	5	8.250825082508252	O	ATP-dependent peptidase activity	MHS529	other_OG
3BDKM|Others	20	31.42062378769758	BD	chromosome condensation	MHS529	other_OG
3BDKN|Others	1	4.444444444444445	J	mitochondrial translational elongation	MHS529	other_OG
3BDKR|Others	17	18.49313348899099	F	Equilibrative nucleoside transporter	MHS529	other_OG
3BDKS|Others	8	12.411730796944806	A	splicing factor, suppressor of white-apricot	MHS529	other_OG
3BDM1|Others	9	10.526315789473685	K	Unconventional prefoldin RPB5	MHS529	other_OG
3BDM3|Others	3	5.555555555555555	IT	D-erythro-sphingosine kinase activity	MHS529	other_OG
3BDM5|Others	4	9.389671361502348	TU	sorting nexin family member	MHS529	other_OG
3BDM7|Others	6	8.02037222142891	J	formation of cytoplasmic translation initiation complex	MHS529	other_OG
3BDMG|Others	3	5.208333333333334	A	nuclear-transcribed mRNA catabolic process, nonsense-mediated decay	MHS529	other_OG
3BDMH|Others	7	11.965512884067692	T	otolith morphogenesis	MHS529	other_OG
3BDMK|Others	19	21.572042261697433	U	ELKS RAB6-interacting CAST family member	MHS529	other_OG
3BDMR|Others	9	18.52278545826933	S	protein binding, bridging	MHS529	other_OG
3BDMT|Others	3	7.194244604316547	T	intracellular signal transduction	MHS529	other_OG
3BDMU|Others	12	18.993506493506494	PQ	NAD(P)H oxidase activity	MHS529	other_OG
3BDMW|Others	46	76.16799276942561	K	DNA helicase that acts as a chromatin remodeling factor and regulates transcription. Acts as a transcription repressor by remodeling chromatin structure and recruiting histone H1 to target genes. Suppresses p53 TP53-mediated apoptosis by recruiting histone H1 and preventing p53 TP53 transactivation activity. Acts as a negative regulator of Wnt signaling pathway by regulating beta-catenin (CTNNB1) activity. Negatively regulates CTNNB1- targeted gene expression by being recruited specifically to the promoter regions of several CTNNB1 responsive genes. Involved in both enhancer blocking and epigenetic remodeling at chromatin boundary via its interaction with CTCF. Acts as a suppressor of STAT3 activity by suppressing the LIF-induced STAT3 transcriptional activity. Also acts as a transcription activator via its interaction with ZNF143 by participating in efficient U6 RNA polymerase III transcription	MHS529	other_OG
3BDMY|Others	19	53.111714654539384	O	polysome binding	MHS529	other_OG
3BDMZ|Others	17	35.47581249269805	K	Golgi to endosome transport	MHS529	other_OG
3BDN7|Others	23	26.826959679825507	J	Catalyzes the attachment of alanine to tRNA(Ala) in a two-step reaction alanine is first activated by ATP to form Ala- AMP and then transferred to the acceptor end of tRNA(Ala). Also edits incorrectly charged tRNA(Ala) via its editing domain	MHS529	other_OG
3BDN8|Others	3	9.433962264150944	T	serine-type endopeptidase activity	MHS529	other_OG
3BDNI|Others	11	5.8108821975699945	P	peptidyl-aspartic acid autophosphorylation	MHS529	other_OG
3BDNK|Others	11	18.884637188208615	TZ	actin binding	MHS529	other_OG
3BDNM|Others	9	16.727424622161465	K	Neuronal PAS	MHS529	other_OG
3BDNQ|Others	1	4.901960784313726	K	AF4 FMR2 family, member	MHS529	other_OG
3BDNY|Others	3	4.62962962962963	DKLT	positive regulation of histone H3-K36 methylation	MHS529	other_OG
3BDP5|Others	15	46.24010048994035	C	V-type proton ATPase catalytic subunit	MHS529	other_OG
3BDPB|Others	4	7.619047619047619	T	protein serine/threonine kinase activity	MHS529	other_OG
3BDPJ|Others	4	13.071895424836601	I	phosphatidylserine decarboxylase activity	MHS529	other_OG
3BDPN|Others	9	18.51851851851852	S	SCF complex assembly	MHS529	other_OG
3BDPP|Others	9	16.062715430413178	G	autophagy of peroxisome	MHS529	other_OG
3BDPQ|Others	4	5.128205128205128	K	gene silencing	MHS529	other_OG
3BDPT|Others	1	4.065040650406504	O	prostaglandin-E synthase activity	MHS529	other_OG
3BDPV|Others	2	8.451865594722737	E	Belongs to the D-isomer specific 2-hydroxyacid dehydrogenase family	MHS529	other_OG
3BDPW|Others	1	4.065040650406504	Z	Dynactin subunit 5	MHS529	other_OG
3BDPX|Others	1	4.830917874396135	E	pyridoxal phosphate binding	MHS529	other_OG
3BDPY|Others	10	14.30615164520744	U	regulation of SNARE complex assembly	MHS529	other_OG
3BDQ3|Others	5	11.634023329929763	U	phosphatidic acid transporter activity	MHS529	other_OG
3BDQ5|Others	3	6.666666666666666	T	phosducin-like	MHS529	other_OG
3BDQ6|Others	109	168.44099913867356	U	TBC1 domain family member	MHS529	other_OG
3BDQ9|Others	5	16.64164164164164	K	DNA binding	MHS529	other_OG
3BDQA|Others	10	10.416666666666668	Z	cytoskeleton-dependent intracellular transport	MHS529	other_OG
3BDQC|Others	8	7.554296506137867	J	Ran guanyl-nucleotide exchange factor activity	MHS529	other_OG
3BDQF|Others	35	70.64134651316549	Z	structural constituent of cytoskeleton	MHS529	other_OG
3BDQK|Others	13	12.037037037037036	C	NAD(P)+ transhydrogenase (AB-specific) activity	MHS529	other_OG
3BDQX|Others	12	27.48924906795805	L	Belongs to the MCM family	MHS529	other_OG
3BDQY|Others	4	4.489337822671156	K	meiotic attachment of telomere to nuclear envelope	MHS529	other_OG
3BDR1|Others	4	8.1799591002045	C	Belongs to the aldehyde dehydrogenase family	MHS529	other_OG
3BDR4|Others	27	38.499634661245295	U	Stonin 2	MHS529	other_OG
3BDR5|Others	8	13.008130081300813	Z	cell division	MHS529	other_OG
3BDRC|Others	1	5.649717514124294	TZ	LIM and senescent cell antigen-like-containing domain protein	MHS529	other_OG
3BDRE|Others	3	5.555555555555555	UY	Nuclear pore complex protein	MHS529	other_OG
3BDRI|Others	46	41.303508981817025	A	spliceosomal complex assembly	MHS529	other_OG
3BDRJ|Others	8	23.273428355023064	S	ATP-binding cassette, sub-family F	MHS529	other_OG
3BDRN|Others	2	3.5273368606701943	C	FAD transmembrane transport	MHS529	other_OG
3BDRU|Others	10	11.495753891935955	S	regulation of nucleic acid-templated transcription	MHS529	other_OG
3BDRW|Others	11	15.498041032173392	L	DNA replication initiation	MHS529	other_OG
3BDS3|Others	1	4.065040650406504	J	tRNA (adenine-N1-)-methyltransferase activity	MHS529	other_OG
3BDS4|Others	7	13.556684141546526	S	WD repeat domain 20	MHS529	other_OG
3BDS5|Others	4	10.1010101010101	S	phospholipid biosynthetic process	MHS529	other_OG
3BDSB|Others	4	7.662835249042145	A	RNA strand-exchange activity	MHS529	other_OG
3BDSE|Others	13	32.603505900006816	J	rRNA binding	MHS529	other_OG
3BDSF|Others	10	11.299435028248588	E	pyrroline-5-carboxylate reductase activity	MHS529	other_OG
3BDSG|Others	6	5.813953488372093	E	SOGA family member	MHS529	other_OG
3BDSK|Others	1	5.952380952380952	L	DNA replication complex GINS protein	MHS529	other_OG
3BDSP|Others	1	3.623188405797101	S	histone H4-K16 acetylation	MHS529	other_OG
3BDSY|Others	4	4.975124378109452	T	Arf GTPase-activating protein	MHS529	other_OG
3BDT1|Others	5	14.005602240896359	G	glucuronosyltransferase activity	MHS529	other_OG
3BDT2|Others	1	3.367003367003367	Y	box C/D snoRNA binding	MHS529	other_OG
3BDT8|Others	2	4.219409282700422	BK	pseudouridine synthase activity	MHS529	other_OG
3BDTB|Others	3	7.874015748031496	E	serine-type endopeptidase activity	MHS529	other_OG
3BDTC|Others	9	10.638297872340425	L	excision repair protein	MHS529	other_OG
3BDTF|Others	1	3.546099290780142	J	ribosomal protein	MHS529	other_OG
3BDTQ|Others	10	7.246376811594203	S	meiotic cell cycle	MHS529	other_OG
3BDTV|Others	8	16.330770681172154	F	GMP synthase (glutamine-hydrolyzing) activity	MHS529	other_OG
3BDU1|Others	2	3.875968992248062	S	protein palmitoleylation	MHS529	other_OG
3BDUA|Others	6	8.438818565400844	Z	negative regulation of protein localization to cell-cell adherens junction	MHS529	other_OG
3BDUB|Others	9	27.3109243697479	NT	Belongs to the TRAFAC class myosin-kinesin ATPase superfamily. Myosin family	MHS529	other_OG
3BDUD|Others	7	5.775577557755776	O	e3 ubiquitin-protein ligase	MHS529	other_OG
3BDUG|Others	8	12.232415902140673	J	ribosomal protein S7	MHS529	other_OG
3BDUH|Others	8	8.307372793354102	K	forebrain anterior/posterior pattern specification	MHS529	other_OG
3BDUQ|Others	16	37.254869593925385	J	GTP binding protein 1	MHS529	other_OG
3BDUZ|Others	11	18.045304708714575	S	huntingtin	MHS529	other_OG
3BDV4|Others	7	10.802469135802468	L	positive regulation of DNA-directed DNA polymerase activity	MHS529	other_OG
3BDV9|Others	1	3.3333333333333335	U	phagosome-lysosome fusion	MHS529	other_OG
3BDVB|Others	5	8.881922675026123	S	negative regulation of centrosome duplication	MHS529	other_OG
3BDVG|Others	29	10.111576011157602	P	Belongs to the cation transport ATPase (P-type) (TC 3.A.3) family. Type IV subfamily	MHS529	other_OG
3BDVH|Others	21	26.221719181666607	E	saccharopine dehydrogenase (NADP+, L-lysine-forming) activity	MHS529	other_OG
3BDVI|Others	6	12.222921474022794	S	Dual oxidase maturation factor	MHS529	other_OG
3BDVK|Others	2	4.761904761904762	A	RNA binding motif protein	MHS529	other_OG
3BDVP|Others	7	8.80503144654088	A	ribosomal small subunit assembly	MHS529	other_OG
3BDVU|Others	1	3.623188405797101	I	lipid binding	MHS529	other_OG
3BDW2|Others	3	9.454617834394904	S	maintenance of mitotic sister chromatid cohesion	MHS529	other_OG
3BDW7|Others	5	18.491728618310894	T	calcium-independent protein kinase C activity	MHS529	other_OG
3BDW8|Others	2	5.333333333333333	P	ADP catabolic process	MHS529	other_OG
3BDWB|Others	3	6.802721088435374	S	DoxX-like family	MHS529	other_OG
3BDWC|Others	9	8.108108108108107	U	bicaudal D homolog	MHS529	other_OG
3BDWF|Others	1	3.4013605442176873	O	ubiquitin conjugating enzyme binding	MHS529	other_OG
3BDWI|Others	2	6.872852233676976	S	glucose transmembrane transporter activity	MHS529	other_OG
3BDWM|Others	2	5.2493438320209975	T	DEP domain-containing protein	MHS529	other_OG
3BDWP|Others	2	3.436426116838488	T	Eukaryotic translation initiation factor 2-alpha kinase 1	MHS529	other_OG
3BDWW|Others	7	15.708602889762439	Z	motor activity	MHS529	other_OG
3BDWZ|Others	1	5.05050505050505	U	alpha-tubulin binding	MHS529	other_OG
3BDX1|Others	14	29.56333037978336	I	acid sphingomyelin phosphodiesterase activity	MHS529	other_OG
3BDX2|Others	8	37.03703703703704	A	serine arginine-rich splicing factor	MHS529	other_OG
3BDX3|Others	3	3.3670033670033668	E	glutaryl-CoA dehydrogenase activity	MHS529	other_OG
3BDXA|Others	6	11.560693641618498	F	Trifunctional purine biosynthetic protein	MHS529	other_OG
3BDXF|Others	13	24.593152583256458	I	lipid transport	MHS529	other_OG
3BDXJ|Others	8	9.422850412249705	S	RNA polymerase II C-terminal domain phosphoserine binding	MHS529	other_OG
3BDXP|Others	11	17.625178826895567	A	Cugbp, Elav-like family member	MHS529	other_OG
3BDXW|Others	9	18.720828845463405	S	chromatin organization	MHS529	other_OG
3BDXZ|Others	18	48.795205856137756	E	glycerate dehydrogenase activity	MHS529	other_OG
3BDY3|Others	3	11.494252873563218	F	Guanylate kinase	MHS529	other_OG
3BDY8|Others	12	13.649164636569395	K	development of secondary male sexual characteristics	MHS529	other_OG
3BDYG|Others	16	27.14078374455733	K	histone acetyltransferase binding	MHS529	other_OG
3BDYH|Others	4	6.802721088435375	S	regulation of store-operated calcium entry	MHS529	other_OG
3BDYK|Others	4	4.830917874396135	A	U4 U6 small nuclear ribonucleoprotein PRP3	MHS529	other_OG
3BDYM|Others	6	7.462686567164178	A	RNA binding	MHS529	other_OG
3BDYN|Others	60	71.68458781362007	S	UPF0554 protein C2orf43 homolog	MHS529	other_OG
3BDYR|Others	10	17.584541062801932	M	ankyrin repeat and LEM	MHS529	other_OG
3BDYW|Others	5	6.747638326585695	Z	spliceosomal complex assembly	MHS529	other_OG
3BDZ4|Others	19	20.540204222261952	S	U3 snoRNA binding	MHS529	other_OG
3BDZ5|Others	15	27.627017998850157	J	pumilio homolog	MHS529	other_OG
3BDZ9|Others	24	51.05148758515918	S	calcium ion homeostasis	MHS529	other_OG
3BDZA|Others	30	43.032770313021345	L	mitochondrial DNA replication	MHS529	other_OG
3BDZE|Others	8	14.69699212870432	F	dihydropyrimidine dehydrogenase (NADP+) activity	MHS529	other_OG
3BDZJ|Others	6	18.870486016834104	T	TeTratriCopeptide repeat	MHS529	other_OG
3BDZV|Others	3	5.9880239520958085	IKOT	dolichyl-phosphate-glucose-glycolipid alpha-glucosyltransferase activity	MHS529	other_OG
3BE02|Others	2	8.333333333333334	S	Ion channel regulatory protein UNC-93	MHS529	other_OG
3BE03|Others	21	38.181192575233425	S	Protein of unknown function (DUF3808)	MHS529	other_OG
3BE04|Others	12	13.442729337597923	C	apoptotic mitochondrial changes	MHS529	other_OG
3BE05|Others	3	4.25531914893617	P	N-acetylgalactosamine-6-sulfatase activity	MHS529	other_OG
3BE0A|Others	2	7.092198581560284	V	dual specificity protein phosphatase	MHS529	other_OG
3BE0C|Others	12	15.118420489100174	S	positive regulation of myelination	MHS529	other_OG
3BE0D|Others	24	15.414258188824663	P	Sulfate transmembrane transporter activity. It is involved in the biological process described with sulfate transport	MHS529	other_OG
3BE0G|Others	1	4.830917874396135	O	protein import into mitochondrial intermembrane space	MHS529	other_OG
3BE0J|Others	10	15.15151515151515	K	microsatellite binding	MHS529	other_OG
3BE0K|Others	11	15.736766809728184	O	MDM2/MDM4 family protein binding	MHS529	other_OG
3BE0N|Others	11	27.354651388770122	C	nitric-oxide synthase activity	MHS529	other_OG
3BE0R|Others	2	3.623188405797101	S	actin nucleation factor	MHS529	other_OG
3BE12|Others	19	29.180117757093672	A	ATP-dependent RNA helicase	MHS529	other_OG
3BE14|Others	1	4.065040650406504	S	cilium assembly	MHS529	other_OG
3BE18|Others	11	26.714538423345484	E	CNDP dipeptidase 2 (metallopeptidase M20 family)	MHS529	other_OG
3BE1B|Others	4	12.820512820512821	T	Sodium:neurotransmitter symporter family	MHS529	other_OG
3BE1E|Others	7	16.87147977470558	V	regulation of lipid metabolic process	MHS529	other_OG
3BE1F|Others	104	203.34998949677117	S	Vacuolar protein sorting-associated protein VTA1 homolog	MHS529	other_OG
3BE1G|Others	2	3.875968992248062	N	barbed-end actin filament uncapping	MHS529	other_OG
3BE1M|Others	10	14.83342532848614	T	Enabled homolog	MHS529	other_OG
3BE1Z|Others	5	11.737089201877934	U	negative regulation of cell growth involved in cardiac muscle cell development	MHS529	other_OG
3BE21|Others	508	296.7010249761414	OT	protein deneddylation	MHS529	other_OG
3BE2A|Others	6	13.422818791946309	S	Serine hydrolase involved in the detoxification of formaldehyde	MHS529	other_OG
3BE2C|Others	2	5.208333333333333	T	positive regulation of Golgi to plasma membrane protein transport	MHS529	other_OG
3BE2J|Others	1	4.016064257028113	T	Immunoglobulin I-set domain	MHS529	other_OG
3BE2N|Others	9	32.51898220599316	I	acetate-CoA ligase activity	MHS529	other_OG
3BE2S|Others	9	13.27433628318584	G	phosphopyruvate hydratase activity	MHS529	other_OG
3BE2Z|Others	9	34.84275088085606	S	zinc finger	MHS529	other_OG
3BE31|Others	9	13.074520303435964	E	positive regulation of transcription elongation from RNA polymerase II promoter	MHS529	other_OG
3BE39|Others	6	15.15151515151515	A	generation of catalytic spliceosome for first transesterification step	MHS529	other_OG
3BE3F|Others	8	10.7095046854083	T	GTPase activator activity	MHS529	other_OG
3BE3G|Others	10	19.19173781847603	D	Sister chromatid cohesion protein PDS5 homolog	MHS529	other_OG
3BE3J|Others	2	6.944444444444445	S	endocytosis	MHS529	other_OG
3BE3R|Others	4	5.578800557880056	F	identical protein binding	MHS529	other_OG
3BE3T|Others	2	4.662004662004662	S	smoothened signaling pathway	MHS529	other_OG
3BE3X|Others	17	19.996268099716374	H	Saccharopine	MHS529	other_OG
3BE3Y|Others	3	9.812409812409811	I	Belongs to the enoyl-CoA hydratase isomerase family	MHS529	other_OG
3BE46|Others	31	89.33898023584122	U	guanine nucleotide exchange factor 1	MHS529	other_OG
3BE49|Others	5	12.546269238262227	P	Potassium channel subfamily K member	MHS529	other_OG
3BE4J|Others	39	127.45098039215686	L	negative regulation of DNA helicase activity	MHS529	other_OG
3BE4M|Others	6	7.936507936507937	S	lymphoid lineage cell migration into thymus	MHS529	other_OG
