other_OG	read_count_sum	RPK_sum	other_eggnog_cat	other_eggnog_desc	LIBID	feature_class
KOG3525|Others	21	32.55813953488372	O	serine-type endopeptidase activity	MHS476	other_OG
KOG3627|Others	13	49.24242424242424	O	serine-type endopeptidase activity	MHS476	other_OG
KOG3752|Others	6	13.793103448275863	L	RNA-DNA hybrid ribonuclease activity	MHS476	other_OG
KOG3943|Others	11	55.55555555555555	GH	tRNA modification	MHS476	other_OG
KOG4066|Others	3	10.526315789473685	K	tRNA processing	MHS476	other_OG
KOG4177|Others	15	29.774769986653908	I	spectrin binding	MHS476	other_OG
KOG4234|Others	4	22.598870056497177	S	protein binding, bridging	MHS476	other_OG
KOG4308|Others	62	45.32163742690058	S	interleukin-8 biosynthetic process	MHS476	other_OG
KOG4444|Others	3	9.174311926605505	S	peroxisome organization	MHS476	other_OG
KOG4663|Others	19	30.537615382346868	C	electron transfer activity	MHS476	other_OG
KOG4669|Others	6	29.850746268656714	C	ATP synthesis coupled electron transport	MHS476	other_OG
KOG4853|Others	26	124.89557226399332	S	Component of the MICOS complex, a large protein complex of the mitochondrial inner membrane that plays crucial roles in the maintenance of crista junctions, inner membrane architecture, and formation of contact sites to the outer membrane; mitotic sister chromatid biorientation	MHS476	other_OG
