other_OG	read_count_sum	RPK_sum	other_eggnog_cat	other_eggnog_desc	LIBID	feature_class
3BE81|Others	5	10.482180293501049	S	transcription factor binding	MHS458	other_OG
3BE87|Others	35	48.010973936899866	G	methylthioribulose 1-phosphate dehydratase activity	MHS458	other_OG
3BE8N|Others	15	38.57521788556271	K	nucleic acid binding	MHS458	other_OG
3BE8T|Others	120	22.246941045606228	O	cell redox homeostasis	MHS458	other_OG
3BE8V|Others	4	14.184397163120568	S	Rap protein signal transduction	MHS458	other_OG
3BE96|Others	24	12.618296529968454	H	S-adenosylmethionine cycle	MHS458	other_OG
3BE99|Others	64	52.287581699346404	E	L-cysteine:2-oxoglutarate aminotransferase activity	MHS458	other_OG
3BE9A|Others	10	41.66666666666667	T	kin of IRRE like	MHS458	other_OG
3BE9G|Others	6	10.416666666666668	G	6-phosphofructo-2-kinase activity	MHS458	other_OG
3BE9T|Others	36	51.724137931034484	P	Belongs to the amiloride-sensitive sodium channel (TC 1.A.6) family	MHS458	other_OG
3BEA7|Others	78	77.88930758884406	O	AFG3-like protein	MHS458	other_OG
3BEAC|Others	26	23.67941712204007	KOT	Belongs to the class I-like SAM-binding methyltransferase superfamily. Protein arginine N- methyltransferase family	MHS458	other_OG
3BEAE|Others	58	66.89734717416378	C	SCO2 cytochrome c oxidase assembly protein	MHS458	other_OG
3BEB8|Others	82	51.76767676767677	J	alpha subunit	MHS458	other_OG
3BEB9|Others	3	6.134969325153374	A	MAK16 homolog	MHS458	other_OG
3BEBA|Others	362	168.43218654069443	J	elongation factor Tu	MHS458	other_OG
3BEBG|Others	162	35.38663171690695	Z	intracellular distribution of mitochondria	MHS458	other_OG
3BEBU|Others	107	18.38487972508591	K	proximal promoter DNA-binding transcription repressor activity, RNA polymerase II-specific	MHS458	other_OG
3BEBY|Others	34	40.7673860911271	O	threonine-type endopeptidase activity	MHS458	other_OG
3BECC|Others	416	71.439672631907	K	uterine gland development	MHS458	other_OG
3BECH|Others	237	46.99583581201666	L	Catalytic subunit of the poly(A)-nuclease (PAN) deadenylation complex, one of two cytoplasmic mRNA deadenylases involved in general and miRNA-mediated mRNA turnover. PAN specifically shortens poly(A) tails of RNA and the activity is stimulated by poly(A)-binding protein (PABP). PAN deadenylation is followed by rapid degradation of the shortened mRNA tails by the CCR4-NOT complex. Deadenylated mRNAs are then degraded by two alternative mechanisms, namely exosome-mediated 3'-5' exonucleolytic degradation, or deadenlyation-dependent mRNA decaping and subsequent 5'-3' exonucleolytic degradation by XRN1	MHS458	other_OG
3BECM|Others	177	62.985775022340505	E	glutamate synthase (NADH) activity. It is involved in the biological process described with oxidation-reduction process	MHS458	other_OG
3BECP|Others	285	76.92307692307692	E	cellular response to paclitaxel	MHS458	other_OG
3BECS|Others	37	42.23744292237443	U	Attachment Protein	MHS458	other_OG
3BECW|Others	48	52.459016393442624	A	rRNA processing	MHS458	other_OG
3BED2|Others	10	11.947431302270012	O	E3 ubiquitin-protein ligase	MHS458	other_OG
3BED4|Others	61	77.31305449936629	Z	hematopoietic cell-specific Lyn substrate 1	MHS458	other_OG
3BED7|Others	12	16.597510373443985	O	threonine-type endopeptidase activity	MHS458	other_OG
3BEDI|Others	109	64.48917984020511	S	histone H3-K23 acetylation	MHS458	other_OG
3BEDQ|Others	140	47.765267826680315	Z	smooth muscle cell chemotaxis	MHS458	other_OG
3BEDS|Others	175	44.76848298797647	O	unfolded protein binding	MHS458	other_OG
3BEDV|Others	16	37.2960372960373	S	negative regulation of transcription by RNA polymerase II	MHS458	other_OG
3BEE6|Others	46	36.334913112164294	H	Catalyzes the radical-mediated insertion of two sulfur atoms into the C-6 and C-8 positions of the octanoyl moiety bound to the lipoyl domains of lipoate-dependent enzymes, thereby converting the octanoylated domains into lipoylated derivatives	MHS458	other_OG
3BEEB|Others	72	42.1792618629174	EI	methylcrotonoyl-CoA carboxylase activity	MHS458	other_OG
3BEEE|Others	173	48.21627647714604	K	nucleologenesis	MHS458	other_OG
3BEEH|Others	19	32.14890016920474	U	endonucleolytic cleavage in 5'-ETS of tricistronic rRNA transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA)	MHS458	other_OG
3BEEK|Others	68	39.48896631823461	P	calcium uptake	MHS458	other_OG
3BEEP|Others	7	23.333333333333336	T	stromal membrane-associated protein	MHS458	other_OG
3BEER|Others	32	33.755274261603375	F	nucleotidase 1	MHS458	other_OG
3BEEV|Others	80	52.287581699346404	C	D-lactate dehydrogenase (cytochrome) activity	MHS458	other_OG
3BEF3|Others	53	73.21293104595605	A	CTPase activity	MHS458	other_OG
3BEFY|Others	303	54.89130434782609	Z	microtubule motor activity	MHS458	other_OG
3BEGD|Others	15	17.857142857142858	D	erythrocyte development	MHS458	other_OG
3BEGI|Others	48	50.842657825666535	S	Family with sequence similarity 50, member	MHS458	other_OG
3BEGN|Others	2	10.582010582010582	S	mannose metabolic process	MHS458	other_OG
3BEGP|Others	64	30.695443645083934	U	xenotropic and polytropic retrovirus receptor 1	MHS458	other_OG
3BEH5|Others	39	34.120734908136484	A	rRNA (cytosine-C5-)-methyltransferase activity	MHS458	other_OG
3BEH9|Others	66	47.931099045122636	EH	acetolactate synthase)-like	MHS458	other_OG
3BEHD|Others	29	59.76709922060507	P	large conductance calcium-activated potassium channel activity	MHS458	other_OG
3BEHI|Others	41	57.89093535572409	BK	chromatin assembly or disassembly	MHS458	other_OG
3BEHJ|Others	2	8.547008547008547	K	purine-rich negative regulatory element binding	MHS458	other_OG
3BEHX|Others	67	47.11673699015471	C	alpha-ketoacid dehydrogenase activity	MHS458	other_OG
3BEI0|Others	44	15.487504399859203	BK	positive regulation of transcription involved in exit from mitosis	MHS458	other_OG
3BEI6|Others	82	28.954802259887007	O	regulation of protein catabolic process	MHS458	other_OG
3BEIQ|Others	33	68.32298136645963	J	ribosomal protein	MHS458	other_OG
3BEJ0|Others	9	10	L	response to intra-S DNA damage checkpoint signaling	MHS458	other_OG
3BEJ9|Others	326	60.94597120957188	U	positive regulation of protein glycosylation in Golgi	MHS458	other_OG
3BEJI|Others	205	48.36046237320123	I	inositol monophosphate 3-phosphatase activity	MHS458	other_OG
3BEJV|Others	212	98.61589877242733	BK	SWI SNF related, matrix associated, actin dependent regulator of chromatin, subfamily a, member	MHS458	other_OG
3BEKC|Others	7	27.45098039215686	E	cellular amide catabolic process	MHS458	other_OG
3BEKS|Others	1	5.128205128205128	U	GTPase activity	MHS458	other_OG
3BEM2|Others	58	60.94016353182514	G	N-acetylglucosamine-6-phosphate deacetylase	MHS458	other_OG
3BEMD|Others	19	25.032938076416336	G	6-phosphogluconolactonase	MHS458	other_OG
3BEMP|Others	148	54.15294548115624	K	nuclear export	MHS458	other_OG
3BEMU|Others	8	19.32367149758454	K	aryl hydrocarbon receptor binding	MHS458	other_OG
3BEMV|Others	15	15.625	I	Hydroxyacyl-coenzyme A dehydrogenase	MHS458	other_OG
3BEN3|Others	64	31.372549019607842	A	polynucleotide adenylyltransferase activity	MHS458	other_OG
3BENJ|Others	189	55.45774647887324	O	thiol-dependent ubiquitin-specific protease activity	MHS458	other_OG
3BENK|Others	75	31.017369727047143	S	regulation of vesicle fusion	MHS458	other_OG
3BENT|Others	81	36.935704514363884	G	trimming of terminal mannose on B branch	MHS458	other_OG
3BENU|Others	1	5.291005291005291	K	mesenchymal stem cell proliferation	MHS458	other_OG
3BENV|Others	954	539.4984693575051	I	oxidoreductase activity, acting on paired donors, with oxidation of a pair of donors resulting in the reduction of molecular oxygen to two molecules of water	MHS458	other_OG
3BENY|Others	39	52.84552845528455	Q	L-xylulose reductase	MHS458	other_OG
3BEPH|Others	83	58.24561403508772	J	tRNA 3'-terminal CCA addition	MHS458	other_OG
3BEPU|Others	64	91.23603202254596	DZ	chromosome passenger complex localization to kinetochore	MHS458	other_OG
3BEQ3|Others	81	34.10298383159587	W	serine-type endopeptidase inhibitor activity	MHS458	other_OG
3BEQJ|Others	103	51.2194751087188	T	peroxidase activity	MHS458	other_OG
3BEQR|Others	4	12.232415902140673	T	type 2A serotonin receptor binding	MHS458	other_OG
3BEQW|Others	74	69.87724268177526	O	thiol-dependent ubiquitin-specific protease activity	MHS458	other_OG
3BERJ|Others	137	50.464994775339605	F	trans-synaptic signaling by soluble gas, modulating synaptic transmission	MHS458	other_OG
3BESB|Others	80	60.882800608828006	L	aspartic-type endopeptidase activity	MHS458	other_OG
3BESF|Others	60	38.18412468285611	K	SNW domain containing 1	MHS458	other_OG
3BESH|Others	30	31.446540880503147	S	inositol oxygenase activity	MHS458	other_OG
3BESI|Others	6	9.66183574879227	U	RAB7A, member RAS oncogene family	MHS458	other_OG
3BESW|Others	17	35.617993472399604	M	dolichyl-phosphate beta-D-mannosyltransferase activity	MHS458	other_OG
3BESZ|Others	62	32.70042194092827	O	glycoprotein 6-alpha-L-fucosyltransferase activity	MHS458	other_OG
3BETP|Others	60	46.72897196261682	T	Phosphatidylinositol 5-phosphate 4-kinase type-2	MHS458	other_OG
3BEU4|Others	18	46.653263954588454	J	Belongs to the universal ribosomal protein uS19 family	MHS458	other_OG
3BEUB|Others	22	28.568218099533485	I	choline-phosphate cytidylyltransferase activity	MHS458	other_OG
3BEUH|Others	142	40.94579008073818	A	RNA splicing, via transesterification reactions with bulged adenosine as nucleophile	MHS458	other_OG
3BEUK|Others	13	18.51851851851852	U	protein import into mitochondrial matrix	MHS458	other_OG
3BEV2|Others	55	36.96236559139785	G	alpha-amylase	MHS458	other_OG
3BEV7|Others	11	23.35456475583864	J	ribosomal protein	MHS458	other_OG
3BEVC|Others	57	43.57425806870576	T	protein tyrosine phosphatase activity	MHS458	other_OG
3BEVY|Others	60	41.75365344467641	G	Major Facilitator Superfamily	MHS458	other_OG
3BEW6|Others	42	26.365348399246706	O	polypeptide N-acetylgalactosaminyltransferase	MHS458	other_OG
3BEW8|Others	137	63.425925925925924	A	DNA/RNA helicase activity	MHS458	other_OG
3BEWD|Others	9	23.731915136958882	O	positive regulation of reciprocal meiotic recombination	MHS458	other_OG
3BEWE|Others	15	23.14814814814815	S	Family with sequence similarity 151, member B	MHS458	other_OG
3BEWI|Others	21	35.714285714285715	DO	anaphase-promoting complex-dependent catabolic process	MHS458	other_OG
3BEWZ|Others	38	24.312220089571337	E	Belongs to the D-isomer specific 2-hydroxyacid dehydrogenase family	MHS458	other_OG
3BEX3|Others	50	56.267158177986204	S	Phosphotyrosine interaction domain (PTB/PID)	MHS458	other_OG
3BEX4|Others	75	47.43833017077799	G	Glucosylceramidase activity. It is involved in the biological process described with sphingolipid metabolic process	MHS458	other_OG
3BEX7|Others	32	37.2960372960373	S	Uncharacterized conserved protein (DUF2054)	MHS458	other_OG
3BEXG|Others	360	45.11278195488722	K	negative regulation of transcription, DNA-templated	MHS458	other_OG
3BEXP|Others	112	43.01075268817204	OU	posttranslational protein targeting to membrane, translocation	MHS458	other_OG
3BEXQ|Others	272	61.43813249191474	O	regulation of mitotic cell cycle	MHS458	other_OG
3BEY1|Others	12	9.852216748768473	IM	ceramide glucosyltransferase activity	MHS458	other_OG
3BEY3|Others	121	52.313013402507565	J	rRNA processing	MHS458	other_OG
3BEY5|Others	98	25.401762571280457	TZ	benzodiazepine receptor binding	MHS458	other_OG
3BEY7|Others	36	20.761245674740486	S	Transmembrane protein 145	MHS458	other_OG
3BEYB|Others	174	76.71957671957672	J	cysteine-tRNA ligase activity	MHS458	other_OG
3BEYF|Others	194	35.6683213826071	T	establishment or maintenance of actin cytoskeleton polarity	MHS458	other_OG
3BEYS|Others	555	55.40581012279126	O	negative regulation of histone ubiquitination	MHS458	other_OG
3BEZ5|Others	3	9.00900900900901	T	establishment of endothelial intestinal barrier	MHS458	other_OG
3BEZ9|Others	90	84.70622832714218	S	protein modification by small protein conjugation	MHS458	other_OG
3BEZD|Others	102	43.53393085787452	J	Belongs to the class I-like SAM-binding methyltransferase superfamily. RsmB NOP family	MHS458	other_OG
3BEZG|Others	86	103.83612861399372	L	RNA-DNA hybrid ribonuclease activity	MHS458	other_OG
3BEZJ|Others	21	18.46965699208443	C	Belongs to the mitochondrial carrier (TC 2.A.29) family	MHS458	other_OG
3BEZP|Others	116	88.48207475209765	J	seryl-tRNA aminoacylation	MHS458	other_OG
3BF00|Others	63	35.59322033898305	O	transferase activity, transferring glycosyl groups	MHS458	other_OG
3BF03|Others	12	20.833333333333336	O	tubulin complex assembly	MHS458	other_OG
3BF0C|Others	189	53.164556962025316	B	DNA replication-independent nucleosome assembly	MHS458	other_OG
3BF0D|Others	109	66.06060606060606	O	Cathepsin propeptide inhibitor domain (I29)	MHS458	other_OG
3BF0K|Others	231	116.4104193286692	Q	S-(hydroxymethyl)glutathione dehydrogenase activity	MHS458	other_OG
3BF17|Others	24	21.276595744680854	T	protein serine/threonine phosphatase activity	MHS458	other_OG
3BF1I|Others	28	28.89576883384933	S	AAA domain	MHS458	other_OG
3BF1R|Others	78	32.418952618453865	OP	acidic dipeptidase	MHS458	other_OG
3BF22|Others	13	29.63146668196294	S	Rap protein signal transduction	MHS458	other_OG
3BF23|Others	79	30.060882800608827	J	proton channel activity	MHS458	other_OG
3BF2A|Others	18	43.75890686562159	J	small ribosomal subunit rRNA binding	MHS458	other_OG
3BF2G|Others	86	76.4987681357788	S	structural constituent of cuticle	MHS458	other_OG
3BF2T|Others	86	86.6062437059416	J	Ribosomal protein L4	MHS458	other_OG
3BF30|Others	77	70.12750455373406	T	Immunoglobulin C-2 Type	MHS458	other_OG
3BF3D|Others	8	26.930155962414027	T	calmodulin-dependent protein kinase activity	MHS458	other_OG
3BF3N|Others	3	6.993006993006993	Z	N-terminal peptidyl-methionine acetylation	MHS458	other_OG
3BF3W|Others	13	10.5433901054339	S	early viral transcription	MHS458	other_OG
3BF40|Others	47	43.15886134067952	S	Putative peptidase family	MHS458	other_OG
3BF43|Others	73	51.994301994302	I	Belongs to the thiolase family	MHS458	other_OG
3BF44|Others	200	100.29767526376477	G	protein O-linked-mannose beta-1,2-N-acetylglucosaminyltransferase 1	MHS458	other_OG
3BF4A|Others	174	54.30711610486891	S	negative regulation of transcription elongation from RNA polymerase II promoter	MHS458	other_OG
3BF4G|Others	17	23.70990237099024	E	(R)-3-amino-2-methylpropionate-pyruvate transaminase activity	MHS458	other_OG
3BF4N|Others	46	67.84660766961652	TU	mitotic cytokinesis checkpoint	MHS458	other_OG
3BF4Y|Others	45	55.14705882352941	G	Glycosyl hydrolases family 16	MHS458	other_OG
3BF55|Others	198	88.76240931653302	O	ubiquitin activating enzyme activity	MHS458	other_OG
3BF5X|Others	87	68.39622641509433	G	fumarylacetoacetase activity	MHS458	other_OG
3BF68|Others	493	397.11638171117073	O	cysteine-type endopeptidase activity	MHS458	other_OG
3BF6H|Others	23	23.883696780893043	L	RNA-DNA hybrid ribonuclease activity	MHS458	other_OG
3BF6N|Others	108	64.61864406779661	W	Catenin (Cadherin-associated protein), alpha	MHS458	other_OG
3BF6P|Others	144	40.033361134278564	I	3-hydroxy-3-methylglutaryl-coenzyme A reductase	MHS458	other_OG
3BF6T|Others	56	42.04204204204204	C	succinate-CoA ligase (ADP-forming) activity	MHS458	other_OG
3BF71|Others	28	61.40350877192982	A	mRNA transport	MHS458	other_OG
3BF73|Others	67	58.927000879507474	S	tRNA (cytosine) methyltransferase activity	MHS458	other_OG
3BF7D|Others	182	37.49484960857025	T	phosphorylation of RNA polymerase II C-terminal domain	MHS458	other_OG
3BF8G|Others	7	9.446693657219972	K	mesenchymal cell apoptotic process	MHS458	other_OG
3BF8P|Others	151	109.77327092704951	O	serine C-palmitoyltransferase activity	MHS458	other_OG
3BF8X|Others	111	38.10504634397529	S	regulation of protein monoubiquitination	MHS458	other_OG
3BF96|Others	56	64.92390770741287	O	Belongs to the peptidase C1 family	MHS458	other_OG
3BF9F|Others	9	34.48275862068965	S	factor 19	MHS458	other_OG
3BF9H|Others	37	50.54644808743169	O	threonine-type endopeptidase activity	MHS458	other_OG
3BF9P|Others	2	7.936507936507937	U	GTPase activator activity	MHS458	other_OG
3BFA4|Others	204	50.97451274362819	T	serine threonine-protein kinase PRP4 homolog	MHS458	other_OG
3BFA7|Others	27	25.448289552041288	T	Neurotransmitter-gated ion-channel ligand binding domain	MHS458	other_OG
3BFAG|Others	123	65.51547646382635	O	unfolded protein binding	MHS458	other_OG
3BFAU|Others	94	33.910533910533914	S	Ankyrin repeat	MHS458	other_OG
3BFAV|Others	76	49.19093851132686	P	Occurs in almost all aerobically respiring organisms and serves to protect cells from the toxic effects of hydrogen peroxide	MHS458	other_OG
3BFBS|Others	6	18.982438016528924	K	skeletal muscle satellite cell commitment	MHS458	other_OG
3BFC2|Others	215	191.02248017325107	T	protein kinase C activity	MHS458	other_OG
3BFCR|Others	11	16.897081413210444	O	glutathione transferase activity	MHS458	other_OG
3BFCU|Others	322	65.92956592956592	G	UDP-glucose glycoprotein glucosyltransferase	MHS458	other_OG
3BFD0|Others	52	39.93855606758832	O	NEDD8 activating enzyme activity	MHS458	other_OG
3BFDE|Others	84	39.77272727272727	I	very long-chain fatty acid catabolic process	MHS458	other_OG
3BFDP|Others	79	57.1613262967267	T	cellular hypotonic response	MHS458	other_OG
3BFDR|Others	9	12	S	Transmembrane protein 55A	MHS458	other_OG
3BFE1|Others	35	45.39559014267186	S	WD repeat-containing protein	MHS458	other_OG
3BFE6|Others	195	43.889264010803515	K	RNA polymerase II proximal promoter sequence-specific DNA binding	MHS458	other_OG
3BFE7|Others	68	40.988547317661244	J	tRNA (N(6)-L-threonylcarbamoyladenosine(37)-C(2))-methylthiotransferase	MHS458	other_OG
3BFEG|Others	70	72.6895119418484	J	mitochondrial translation	MHS458	other_OG
3BFEI|Others	71	58.456790123456784	B	Belongs to the histone deacetylase family. HD Type 1 subfamily	MHS458	other_OG
3BFER|Others	67	24.62330025725836	A	hermaphrodite genitalia development	MHS458	other_OG
3BFFD|Others	23	15.091863517060368	L	KRAB-A domain containing 2	MHS458	other_OG
3BFFH|Others	74	72.36642829863169	M	UDP-N-acetylglucosamine 4-epimerase activity	MHS458	other_OG
3BFFI|Others	94	51.1147362697118	J	tRNA dihydrouridine synthase activity	MHS458	other_OG
3BFG2|Others	54	21.251475796930343	F	Belongs to the adenylyl cyclase class-4 guanylyl cyclase family	MHS458	other_OG
3BFG6|Others	126	60.431654676258994	J	mitochondrial tRNA wobble uridine modification	MHS458	other_OG
3BFGT|Others	40	30.15304090572908	O	Belongs to the peptidase S1 family	MHS458	other_OG
3BFGW|Others	55	30.103995621237	A	snRNA processing	MHS458	other_OG
3BFH7|Others	163	132.2333091218081	I	acetyl-CoA C-acetyltransferase activity	MHS458	other_OG
3BFHM|Others	359	57.1474052849411	S	UPF0378 protein KIAA0100 homolog	MHS458	other_OG
3BFHW|Others	13	15.2046783625731	T	thyrotropin-releasing hormone receptor activity	MHS458	other_OG
3BFIM|Others	131	109.16666666666667	T	Cyclin-dependent kinase	MHS458	other_OG
3BFIX|Others	37	30.60380479735318	G	phosphorylase kinase activity	MHS458	other_OG
3BFJA|Others	32	50.552922590837284	C	2-oxoisovalerate dehydrogenase subunit beta	MHS458	other_OG
3BFJJ|Others	185	112.7305903291904	K	DNA-directed 5'-3' RNA polymerase activity	MHS458	other_OG
3BFJN|Others	18	33.28792569659443	KO	protein serine/threonine phosphatase activity	MHS458	other_OG
3BFJY|Others	20	41.1522633744856	A	nuclear-transcribed mRNA catabolic process, nonsense-mediated decay	MHS458	other_OG
3BFKF|Others	83	49.94903160040774	O	Belongs to the AAA ATPase family	MHS458	other_OG
3BFKR|Others	124	35.32763532763533	S	molting cycle, collagen and cuticulin-based cuticle	MHS458	other_OG
3BFM5|Others	156	64.11837237977805	O	dipeptidyl-peptidase activity	MHS458	other_OG
3BFMD|Others	38	70.76350093109869	N	dynein heavy chain binding	MHS458	other_OG
3BFMN|Others	1305	124.62760859522648	T	Ubiquitin protein ligase E3 component n-recognin 4	MHS458	other_OG
3BFN4|Others	42	39.43661971830986	O	ATPase activator activity	MHS458	other_OG
3BFP4|Others	457	95.31397119022117	Z	negative regulation of protein depolymerization	MHS458	other_OG
3BFQ4|Others	162	88.56321701625569	T	mitogen-activated protein kinase kinase binding	MHS458	other_OG
3BFQE|Others	123	34.95311167945439	O	peptidase activity	MHS458	other_OG
3BFQM|Others	171	71.0683832031709	O	magnesium ion homeostasis	MHS458	other_OG
3BFQS|Others	154	47.84094439266853	Z	Belongs to the TRAFAC class myosin-kinesin ATPase superfamily. Kinesin family	MHS458	other_OG
3BFR1|Others	36	29.12621359223301	O	Calreticulin	MHS458	other_OG
3BFRG|Others	1	6.666666666666667	K	nucleic acid-templated transcription	MHS458	other_OG
3BFRJ|Others	61	26.135389888603257	S	divergent subfamily of APPLE domains	MHS458	other_OG
3BFRW|Others	98	77.04402515723271	I	dehydrogenase family, member 8	MHS458	other_OG
3BFS2|Others	162	133.5710105656914	P	cation-transporting atpase	MHS458	other_OG
3BFS4|Others	27	25.139664804469273	G	adenosine kinase activity	MHS458	other_OG
3BFSB|Others	59	46.93715194908513	T	gonadotropin-releasing hormone receptor activity	MHS458	other_OG
3BFSQ|Others	56	48.88074888074888	T	adenylate cyclase-activating serotonin receptor signaling pathway	MHS458	other_OG
3BFSX|Others	33	37.414965986394556	S	Lytic polysaccharide mono-oxygenase, cellulose-degrading	MHS458	other_OG
3BFT5|Others	80	60.629977935135756	E	Belongs to the class-III pyridoxal-phosphate-dependent aminotransferase family	MHS458	other_OG
3BFTA|Others	89	76.85890621308765	O	unfolded protein binding	MHS458	other_OG
3BFTK|Others	64	28.03328953131844	T	calcium-dependent protein serine/threonine kinase activity	MHS458	other_OG
3BFTN|Others	5	10.16260162601626	S	minichromosome maintenance	MHS458	other_OG
3BFTW|Others	83	52.00501253132832	G	phosphoacetylglucosamine mutase activity	MHS458	other_OG
3BFU2|Others	206	66.28056628056628	A	nuclear-transcribed mRNA catabolic process, 3'-5' exonucleolytic nonsense-mediated decay	MHS458	other_OG
3BFU4|Others	31	37.55383290267011	U	Belongs to the adaptor complexes medium subunit family	MHS458	other_OG
3BFU8|Others	40	65.04065040650407	U	Vacuolar Protein	MHS458	other_OG
3BFUW|Others	127	53.875157100963555	S	snRNA processing	MHS458	other_OG
3BFVA|Others	3	10.638297872340427	O	Trypsin-like serine protease	MHS458	other_OG
3BFVG|Others	29	33.44867358708189	A	negative regulation of nitric-oxide synthase activity	MHS458	other_OG
3BFVK|Others	36	30.075187969924812	E	Cystathionine gamma-lyase	MHS458	other_OG
3BFVW|Others	406	110.85097335097336	B	Control of topological states of DNA by transient breakage and subsequent rejoining of DNA strands. Topoisomerase II makes double-strand breaks	MHS458	other_OG
3BFW5|Others	113	79.95719539398324	O	mitochondrial fusion	MHS458	other_OG
3BFW8|Others	1	4.504504504504505	H	enzyme 5	MHS458	other_OG
3BFWJ|Others	16	17.37242128121607	B	inhibitor of growth	MHS458	other_OG
3BFWS|Others	5	6.0606060606060606	Z	ATP-dependent microtubule motor activity	MHS458	other_OG
3BFWW|Others	94	39.562289562289564	TV	intermembrane sphingolipid transfer activity	MHS458	other_OG
3BFX2|Others	109	79.94260329441364	O	assists the folding of proteins upon ATP hydrolysis	MHS458	other_OG
3BFX3|Others	23	54.761904761904766	J	ribosomal small subunit assembly	MHS458	other_OG
3BFXI|Others	94	104.89847778619203	O	metalloendopeptidase activity	MHS458	other_OG
3BFXN|Others	34	37.652270210409746	G	methylglyoxal metabolic process	MHS458	other_OG
3BFXV|Others	115	27.322404371584703	T	protein tyrosine phosphatase activity	MHS458	other_OG
3BFXX|Others	26	12.155212716222534	S	TOR signaling	MHS458	other_OG
3BFY8|Others	66	65.28189910979229	C	Belongs to the mitochondrial carrier (TC 2.A.29) family	MHS458	other_OG
3BFYF|Others	99	40.94292803970223	S	snRNA processing	MHS458	other_OG
3BFYP|Others	19	30.595813204508858	O	Ubiquitin-conjugating enzyme	MHS458	other_OG
3BFYX|Others	131	25.868878357030017	T	DB module	MHS458	other_OG
3BFZ1|Others	3	9.433962264150944	S	positive regulation of autophagy of mitochondrion	MHS458	other_OG
3BFZH|Others	32	17.429193899782135	T	regulation of Golgi inheritance	MHS458	other_OG
3BFZI|Others	290	52.45071441490324	UY	positive regulation of TORC1 signaling	MHS458	other_OG
3BFZP|Others	79	58.91126025354213	H	Pantothenate kinase	MHS458	other_OG
3BFZS|Others	41	33.47098852007688	O	ring finger and SPRY	MHS458	other_OG
3BFZU|Others	3	13.157894736842104	S	ion transport	MHS458	other_OG
3BG05|Others	1	4.166666666666667	P	A-type (transient outward) potassium channel activity	MHS458	other_OG
3BG0J|Others	61	32.020997375328086	T	ER to Golgi vesicle-mediated transport	MHS458	other_OG
3BG0M|Others	202	46.72681008558871	T	Mitogen-activated protein kinase kinase kinase	MHS458	other_OG
3BG15|Others	40	29.04865649963689	S	endopeptidase activator activity	MHS458	other_OG
3BG1F|Others	5	11.037527593818984	O	cellular response to misfolded protein	MHS458	other_OG
3BG1T|Others	42	48.95104895104895	O	threonine-type endopeptidase activity	MHS458	other_OG
3BG29|Others	41	27.834351663272233	C	succinate-semialdehyde dehydrogenase [NAD(P)+] activity	MHS458	other_OG
3BG2Z|Others	3	5.649717514124293	O	tubulin-specific chaperone E	MHS458	other_OG
3BG33|Others	61	48.87820512820513	K	Belongs to the MT-A70-like family	MHS458	other_OG
3BG3E|Others	41	61.00414977803513	S	response to virus	MHS458	other_OG
3BG3W|Others	98	31.25996810207337	T	autophagy of host cells involved in interaction with symbiont	MHS458	other_OG
3BG41|Others	17	45.6989247311828	A	G patch domain-containing protein	MHS458	other_OG
3BG4A|Others	47	38.731037559828025	C	sulfite oxidase	MHS458	other_OG
3BG4D|Others	94	50.29427501337614	G	Transketolase	MHS458	other_OG
3BG4U|Others	8	14.814814814814813	U	Belongs to the small GTPase superfamily. Arf family	MHS458	other_OG
3BG4Z|Others	60	25.77319587628866	S	GTPase activity	MHS458	other_OG
3BG51|Others	149	88.0614657210402	G	phosphoglucomutase activity	MHS458	other_OG
3BG5G|Others	78	59.3607305936073	A	SLU7 splicing factor homolog (S. cerevisiae)	MHS458	other_OG
3BG5Q|Others	59	69.49352179034157	CO	holocytochrome-c synthase activity	MHS458	other_OG
3BG5V|Others	1	3.584229390681003	S	nucleic acid-templated transcription	MHS458	other_OG
3BG75|Others	6	14.53727988010491	GT	phosphoprotein phosphatase activity	MHS458	other_OG
3BG78|Others	38	101.4623233480657	J	translation initiation factor activity	MHS458	other_OG
3BG7A|Others	81	98.18181818181819	T	GPI anchor biosynthetic process	MHS458	other_OG
3BG7G|Others	15	21.73913043478261	A	factor 18	MHS458	other_OG
3BG7M|Others	93	36.17269544924154	S	extracellular matrix	MHS458	other_OG
3BG87|Others	18	50.33414409521336	U	Belongs to the small GTPase superfamily. Rho family	MHS458	other_OG
3BG8S|Others	74	39.720880300590444	I	Acyl-CoA dehydrogenase, C-terminal domain	MHS458	other_OG
3BG8W|Others	120	104.81032093772235	G	ER lipid raft associated	MHS458	other_OG
3BG8X|Others	65	77.33933948730387	O	chitin deacetylase activity	MHS458	other_OG
3BG98|Others	258	74.71154776216336	O	ubiquitin-protein transferase activity	MHS458	other_OG
3BG9B|Others	196	85.84344222642095	U	protein complex 3, delta 1 subunit	MHS458	other_OG
3BG9F|Others	31	30.392156862745097	A	rRNA-processing protein EBP2	MHS458	other_OG
3BG9Y|Others	29	21.01449275362319	D	positive regulation of phosphorylation of RNA polymerase II C-terminal domain serine 2 residues	MHS458	other_OG
3BGA4|Others	486	40.31856645097063	O	regulation of axon guidance	MHS458	other_OG
3BGAC|Others	82	81.10781404549951	S	negative regulation of phosphatase activity	MHS458	other_OG
3BGAP|Others	1	5.05050505050505	K	positive regulation of amacrine cell differentiation	MHS458	other_OG
