other_OG	read_count_sum	RPK_sum	other_eggnog_cat	other_eggnog_desc	LIBID	feature_class
3BE2A|Others	5	12.003511081852096	L	Serine hydrolase involved in the detoxification of formaldehyde	MHS572	other_OG
3BE2Z|Others	1	4.219409282700422	S	zinc finger	MHS572	other_OG
3BE30|Others	3	4.081632653061225	O	negative regulation of I-kappaB kinase/NF-kappaB signaling	MHS572	other_OG
3BE3F|Others	4	5.35475234270415	T	GTPase activator activity	MHS572	other_OG
3BE3Y|Others	1	4.761904761904762	I	Belongs to the enoyl-CoA hydratase isomerase family	MHS572	other_OG
3BE46|Others	9	33.33333333333333	U	guanine nucleotide exchange factor 1	MHS572	other_OG
3BE4B|Others	3	5.649717514124293	T	regulation of cell shape	MHS572	other_OG
3BE4J|Others	20	62.486533074768374	L	negative regulation of DNA helicase activity	MHS572	other_OG
3BE55|Others	4	7.4866310160427805	G	Erythrocyte membrane protein band 4.1 like	MHS572	other_OG
3BE59|Others	21	34.82587064676617	G	phosphoglycerate kinase activity	MHS572	other_OG
3BE5I|Others	11	8.668242710795903	K	snRNA transcription by RNA polymerase III	MHS572	other_OG
3BE5J|Others	1	3.7878787878787876	J	translation elongation factor activity	MHS572	other_OG
3BE5T|Others	2	3.8535645472061657	S	protein transport	MHS572	other_OG
3BE65|Others	2	6.872852233676976	K	Tho complex	MHS572	other_OG
3BE69|Others	2	9.389671361502348	Z	Belongs to the TRAFAC class myosin-kinesin ATPase superfamily. Kinesin family	MHS572	other_OG
3BE6R|Others	4	11.3067433225536	T	GABA-A receptor activity	MHS572	other_OG
3BE81|Others	26	54.507337526205454	S	transcription factor binding	MHS572	other_OG
3BEAI|Others	4	5.822416302765648	K	sequence-specific DNA binding	MHS572	other_OG
3BEAT|Others	3	4.901960784313726	L	double-stranded DNA 5'-3' exodeoxyribonuclease activity	MHS572	other_OG
3BEBH|Others	2	7.4074074074074066	A	hippo signaling	MHS572	other_OG
3BECE|Others	1	5.376344086021505	T	negative regulation of triglyceride biosynthetic process	MHS572	other_OG
3BECP|Others	3	5.681818181818182	E	cellular response to paclitaxel	MHS572	other_OG
3BED2|Others	94	112.30585424133811	O	E3 ubiquitin-protein ligase	MHS572	other_OG
3BED9|Others	1	3.745318352059925	K	sequence-specific DNA binding	MHS572	other_OG
3BEDD|Others	19	17.49539594843462	K	N-box binding	MHS572	other_OG
3BEE2|Others	4	9.876543209876543	T	Breast cancer anti-estrogen resistance	MHS572	other_OG
3BEE7|Others	4	7.889546351084813	T	Rho guanyl-nucleotide exchange factor activity	MHS572	other_OG
3BEEH|Others	4	7.619047619047619	U	endonucleolytic cleavage in 5'-ETS of tricistronic rRNA transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA)	MHS572	other_OG
3BEEJ|Others	2	3.4722222222222223	A	pre-mRNA cleavage required for polyadenylation	MHS572	other_OG
3BEFY|Others	1	3.8314176245210727	Z	microtubule motor activity	MHS572	other_OG
3BEH9|Others	2	5.797101449275363	EH	acetolactate synthase)-like	MHS572	other_OG
3BEHB|Others	8	16.34862180560205	T	protein deubiquitination involved in ubiquitin-dependent protein catabolic process	MHS572	other_OG
3BEHR|Others	2	3.8314176245210727	L	damaged DNA binding	MHS572	other_OG
3BEHS|Others	1	3.745318352059925	S	Regulator of Microtubule Dynamics	MHS572	other_OG
3BEJ0|Others	70	77.77777777777777	L	response to intra-S DNA damage checkpoint signaling	MHS572	other_OG
3BEJ2|Others	7	12.596441505274761	A	positive regulation of low-density lipoprotein particle receptor biosynthetic process	MHS572	other_OG
3BEJ9|Others	3	4	U	positive regulation of protein glycosylation in Golgi	MHS572	other_OG
3BEJI|Others	2	6.944444444444445	I	inositol monophosphate 3-phosphatase activity	MHS572	other_OG
3BEJV|Others	2	3.3500837520938025	BK	SWI SNF related, matrix associated, actin dependent regulator of chromatin, subfamily a, member	MHS572	other_OG
3BEKS|Others	9	17.045454545454543	U	GTPase activity	MHS572	other_OG
3BEN4|Others	23	40.52519585110545	OU	membrane insertase activity	MHS572	other_OG
3BENH|Others	4	7.49063670411985	S	intraciliary retrograde transport	MHS572	other_OG
3BENV|Others	2	7.017543859649123	I	oxidoreductase activity, acting on paired donors, with oxidation of a pair of donors resulting in the reduction of molecular oxygen to two molecules of water	MHS572	other_OG
3BEQJ|Others	1	4.11522633744856	T	peroxidase activity	MHS572	other_OG
3BERT|Others	5	4.45632798573975	S	Armadillo/beta-catenin-like repeats	MHS572	other_OG
3BES0|Others	1	3.584229390681003	T	potassium channel regulator activity	MHS572	other_OG
3BES7|Others	2	3.603603603603603	O	structural constituent of nuclear pore	MHS572	other_OG
3BESW|Others	1	3.546099290780142	M	dolichyl-phosphate beta-D-mannosyltransferase activity	MHS572	other_OG
3BET8|Others	2	4.273504273504273	F	Broad-specificity nucleoside monophosphate (NMP) kinase that catalyzes the reversible transfer of the terminal phosphate group between nucleoside triphosphates and monophosphates. May have a role in nuclear energy homeostasis. Has also ATPase activity	MHS572	other_OG
3BETP|Others	2	11.904761904761903	T	Phosphatidylinositol 5-phosphate 4-kinase type-2	MHS572	other_OG
3BEUM|Others	9	16.75977653631285	A	positive regulation of histone deubiquitination	MHS572	other_OG
3BEV5|Others	2	4.535147392290249	I	Enoyl-CoA hydratase/isomerase	MHS572	other_OG
3BEVC|Others	2	8.547008547008547	G	protein tyrosine phosphatase activity	MHS572	other_OG
3BEVI|Others	2	3.663003663003663	S	Low-density lipoprotein receptor domain class A	MHS572	other_OG
3BEVW|Others	16	23.675461175461173	C	NADH dehydrogenase (quinone) activity	MHS572	other_OG
3BEVY|Others	1	5.291005291005291	G	Major Facilitator Superfamily	MHS572	other_OG
3BEVZ|Others	6	8	A	pre-mRNA branch point binding	MHS572	other_OG
3BEWP|Others	2	4.866180048661801	K	Nuclear receptor coactivator 2	MHS572	other_OG
3BEX2|Others	2	7.7873254564983885	T	Diacylglycerol kinase	MHS572	other_OG
3BEY4|Others	2	4.140786749482402	L	Tyrosyl-DNA phosphodiesterase 1	MHS572	other_OG
3BEY5|Others	4	17.78701778701779	TZ	benzodiazepine receptor binding	MHS572	other_OG
3BEYP|Others	4	7.49063670411985	S	ubiquitin-dependent ERAD pathway	MHS572	other_OG
3BEYR|Others	5	7.974481658692185	KT	MiCRoSpherule Protein 1	MHS572	other_OG
3BEZ1|Others	1	3.7878787878787876	S	quercetin 2,3-dioxygenase activity	MHS572	other_OG
3BEZ5|Others	1	3.367003367003367	T	establishment of endothelial intestinal barrier	MHS572	other_OG
3BEZ9|Others	3	3.53356890459364	S	protein modification by small protein conjugation	MHS572	other_OG
3BEZD|Others	1	4.385964912280701	J	Belongs to the class I-like SAM-binding methyltransferase superfamily. RsmB NOP family	MHS572	other_OG
3BEZR|Others	1	3.7878787878787876	U	Solute carrier family 18 (vesicular monoamine transporter), member	MHS572	other_OG
3BF0D|Others	2	3.623188405797101	O	Cathepsin propeptide inhibitor domain (I29)	MHS572	other_OG
3BF0I|Others	1	5.46448087431694	O	ubiquilin	MHS572	other_OG
3BF0Q|Others	5	8.460236886632826	O	neuron navigator	MHS572	other_OG
3BF0Y|Others	8	14.9812734082397	O	protein C-terminus binding	MHS572	other_OG
3BF10|Others	6	15.267175572519083	O	Domain that may be involved in binding ubiquitin-conjugating enzymes (UBCs)	MHS572	other_OG
3BF14|Others	1	3.745318352059925	K	zinc ion binding	MHS572	other_OG
3BF1I|Others	2	3.623188405797101	S	AAA domain	MHS572	other_OG
3BF1N|Others	2	3.3333333333333335	TZ	formin homology 2 domain containing	MHS572	other_OG
3BF23|Others	3	7.462686567164178	J	proton channel activity	MHS572	other_OG
3BF3N|Others	18	42.48383195751617	Z	N-terminal peptidyl-methionine acetylation	MHS572	other_OG
3BF3W|Others	141	117.65942747289057	S	early viral transcription	MHS572	other_OG
3BF45|Others	3	5.128205128205129	A	cyclin A-associated protein in the	MHS572	other_OG
3BF46|Others	6	9.29270476366892	O	Peptidyl-prolyl cis-trans isomerase	MHS572	other_OG
3BF4C|Others	2	7.936507936507937	O	protein K48-linked ubiquitination	MHS572	other_OG
3BF4G|Others	3	7.462686567164178	E	(R)-3-amino-2-methylpropionate-pyruvate transaminase activity	MHS572	other_OG
3BF55|Others	3	3.8314176245210727	O	ubiquitin activating enzyme activity	MHS572	other_OG
3BF5I|Others	2	4.662004662004662	K	nucleic acid-templated transcription	MHS572	other_OG
3BF6D|Others	3	6.8965517241379315	T	GTPase-activator protein for Rho-like GTPases	MHS572	other_OG
3BF6N|Others	1	4.504504504504505	W	Catenin (Cadherin-associated protein), alpha	MHS572	other_OG
3BF9F|Others	9	20.610927413005825	S	factor 19	MHS572	other_OG
3BF9K|Others	2	8.032128514056225	S	Haloacid dehalogenase-like hydrolase	MHS572	other_OG
3BF9P|Others	3	4.237288135593221	U	GTPase activator activity	MHS572	other_OG
3BF9R|Others	1	4.166666666666667	K	LIM domain-binding protein	MHS572	other_OG
3BFAF|Others	4	6.700167504187605	C	acyl carnitine transmembrane transport	MHS572	other_OG
3BFAV|Others	1	3.8314176245210727	P	Occurs in almost all aerobically respiring organisms and serves to protect cells from the toxic effects of hydrogen peroxide	MHS572	other_OG
3BFBE|Others	3	15.002970885323826	S	Mitochondrial NAD( ) kinase that phosphorylates NAD( ) to yield NADP( ). Can use both ATP or inorganic polyphosphate as the phosphoryl donor	MHS572	other_OG
3BFCT|Others	2	3.490401396160559	T	cytoskeletal rearrangement involved in phagocytosis, engulfment	MHS572	other_OG
3BFEQ|Others	6	12.903225806451612	I	epoxide hydrolase activity	MHS572	other_OG
3BFEW|Others	2	4.08997955010225	S	snRNA modification	MHS572	other_OG
3BFFD|Others	204	137.97876804624843	L	KRAB-A domain containing 2	MHS572	other_OG
3BFFG|Others	12	40	DL	exodeoxyribonuclease III activity	MHS572	other_OG
3BFFR|Others	2	4.301075268817204	S	myosuppressin receptor activity	MHS572	other_OG
3BFGA|Others	1	5.555555555555555	U	TORC2 signaling	MHS572	other_OG
3BFGK|Others	1	6.410256410256411	D	ubiquitin protein ligase binding	MHS572	other_OG
3BFGT|Others	2	5.555555555555555	O	Belongs to the peptidase S1 family	MHS572	other_OG
3BFGW|Others	8	11.152917457861548	A	snRNA processing	MHS572	other_OG
3BFGY|Others	7	12.052590104101862	UY	Ran GTPase binding	MHS572	other_OG
3BFJ7|Others	6	13.986013986013987	K	positive regulation of myoblast proliferation	MHS572	other_OG
3BFJG|Others	3	14.285714285714286	S	-	MHS572	other_OG
3BFJH|Others	12	15.423007691048928	O	zinc ion binding	MHS572	other_OG
3BFJJ|Others	1	3.546099290780142	K	DNA-directed 5'-3' RNA polymerase activity	MHS572	other_OG
3BFMN|Others	1	3.875968992248062	T	Ubiquitin protein ligase E3 component n-recognin 4	MHS572	other_OG
3BFNW|Others	2	4.140786749482402	S	Gse1 coiled-coil protein	MHS572	other_OG
3BFPE|Others	3	4.975124378109453	J	tRNA export from nucleus	MHS572	other_OG
3BFQ1|Others	4	7.092198581560284	S	autophagosome maturation	MHS572	other_OG
3BFQX|Others	12	48.78048780487805	A	G patch domain-containing protein	MHS572	other_OG
3BFRY|Others	5	11.130671581234786	S	SCF-dependent proteasomal ubiquitin-dependent protein catabolic process	MHS572	other_OG
3BFS4|Others	1	3.7878787878787876	G	adenosine kinase activity	MHS572	other_OG
3BFSN|Others	1	3.4013605442176873	G	dolichyl pyrophosphate Man9GlcNAc2 alpha-1,3-glucosyltransferase activity	MHS572	other_OG
3BFTE|Others	2	4.47427293064877	S	replication fork processing	MHS572	other_OG
3BFVA|Others	1	4.11522633744856	O	Trypsin-like serine protease	MHS572	other_OG
3BFVQ|Others	1	3.584229390681003	S	actin filament bundle assembly	MHS572	other_OG
3BFVW|Others	1	4.329004329004329	B	Control of topological states of DNA by transient breakage and subsequent rejoining of DNA strands. Topoisomerase II makes double-strand breaks	MHS572	other_OG
3BFVZ|Others	4	8.130081300813009	S	phagosome-lysosome fusion involved in apoptotic cell clearance	MHS572	other_OG
3BFW8|Others	3	8.19672131147541	H	enzyme 5	MHS572	other_OG
3BFWJ|Others	160	240.2003290174428	B	inhibitor of growth	MHS572	other_OG
3BFWV|Others	2	5.797101449275363	I	Cardiolipin synthase	MHS572	other_OG
3BFX6|Others	6	10.94017094017094	S	negative regulation of transcription by RNA polymerase II	MHS572	other_OG
3BFXT|Others	2	6.944444444444445	C	mitochondrial transport	MHS572	other_OG
3BFY2|Others	2	4.566210045662101	S	RNA-DNA hybrid ribonuclease activity	MHS572	other_OG
3BFYM|Others	2	3.3840947546531304	L	cell cycle DNA replication initiation	MHS572	other_OG
3BFYT|Others	7	13.565891472868216	S	cellular response to interleukin-11	MHS572	other_OG
3BFYX|Others	9	6.864988558352403	T	DB module	MHS572	other_OG
3BFZ0|Others	2	8.130081300813009	O	Belongs to the small heat shock protein (HSP20) family	MHS572	other_OG
3BG2N|Others	4	7.366482504604051	A	ATP-dependent RNA helicase	MHS572	other_OG
3BG2Z|Others	60	114.65721040189125	O	tubulin-specific chaperone E	MHS572	other_OG
3BG3W|Others	9	14.952043095519642	T	autophagy of host cells involved in interaction with symbiont	MHS572	other_OG
3BG4D|Others	2	4.016064257028113	G	Transketolase	MHS572	other_OG
3BG51|Others	3	5.2631578947368425	G	phosphoglucomutase activity	MHS572	other_OG
3BG5H|Others	7	12.89134438305709	U	ADP-ribosylation factor binding	MHS572	other_OG
3BG6F|Others	2	9.389671361502348	S	denticleless E3 ubiquitin protein ligase homolog (Drosophila)	MHS572	other_OG
3BG7M|Others	2	3.7037037037037033	S	extracellular matrix	MHS572	other_OG
3BG8N|Others	3	5.555555555555555	S	SRP-dependent cotranslational protein targeting to membrane, translocation	MHS572	other_OG
3BG8W|Others	2	3.418803418803419	S	ER lipid raft associated	MHS572	other_OG
3BG93|Others	6	9.852216748768473	O	26S proteasome non-ATPase regulatory subunit	MHS572	other_OG
3BG9Y|Others	2	8.23045267489712	D	positive regulation of phosphorylation of RNA polymerase II C-terminal domain serine 2 residues	MHS572	other_OG
3BGA4|Others	3	4.132231404958678	O	regulation of axon guidance	MHS572	other_OG
3BGBJ|Others	1	4.065040650406504	GQ	Dihydrodiol dehydrogenase (dimeric)	MHS572	other_OG
3BGC5|Others	2	4.166666666666667	K	PC4 and SFRS1 interacting protein 1	MHS572	other_OG
3BGCB|Others	3	16.949152542372882	T	cellular response to molecule of fungal origin	MHS572	other_OG
3BGD1|Others	1	3.8314176245210727	E	O-phospho-L-serine:2-oxoglutarate aminotransferase activity	MHS572	other_OG
3BGD9|Others	6	18.878718535469105	S	zinc finger	MHS572	other_OG
3BGE2|Others	2	4.504504504504505	O	metal ion binding	MHS572	other_OG
3BGEN|Others	8	28.673835125448026	O	FK506 binding	MHS572	other_OG
3BGFM|Others	3	5.154639175257732	S	neuropeptide Y receptor activity	MHS572	other_OG
3BGFV|Others	1	3.436426116838488	O	Serine palmitoyltransferase, long chain base subunit 1	MHS572	other_OG
3BGGB|Others	5	8.169934640522875	K	positive regulation of cytoplasmic mRNA processing body assembly	MHS572	other_OG
3BGGV|Others	5	18.51851851851852	M	protein localization to T-tubule	MHS572	other_OG
3BGH7|Others	8	9.66183574879227	T	neuromedin U receptor activity	MHS572	other_OG
3BGHW|Others	1	3.663003663003663	OT	cop9 signalosome complex subunit	MHS572	other_OG
3BGI1|Others	1	4.329004329004329	K	DNA-binding transcription factor activity, RNA polymerase II-specific	MHS572	other_OG
3BGI7|Others	3	5.2631578947368425	K	high mobility group	MHS572	other_OG
3BGIK|Others	3	9.944396920444824	DO	protein K11-linked ubiquitination	MHS572	other_OG
3BGN0|Others	8	15.968063872255488	T	transmembrane receptor protein tyrosine kinase adaptor activity	MHS572	other_OG
3BGND|Others	2	3.5087719298245617	U	positive regulation of endosome organization	MHS572	other_OG
3BGS8|Others	2	3.8095238095238093	K	DNA binding	MHS572	other_OG
3BGSE|Others	4	10.178117048346056	C	NADH dehydrogenase (quinone) activity	MHS572	other_OG
3BGSS|Others	24	52.70419426048565	S	kinetochore assembly	MHS572	other_OG
3BGTK|Others	10	10.070493454179255	S	neurochondrin	MHS572	other_OG
3BGUT|Others	2	4.016064257028113	K	regulation of transcription from RNA polymerase II promoter involved in ventral spinal cord interneuron specification	MHS572	other_OG
3BGVF|Others	1	4.11522633744856	C	transmembrane transport	MHS572	other_OG
3BGVM|Others	1	6.0606060606060606	U	GTPase activator activity	MHS572	other_OG
3BGW2|Others	4	7.662835249042145	J	tRNA (guanine-N7-)-methyltransferase activity	MHS572	other_OG
3BGW5|Others	3	7.518796992481203	I	Niemann-pick C1	MHS572	other_OG
3BGWJ|Others	7	7.383966244725738	S	U2 snRNA 3'-end processing	MHS572	other_OG
3BGWR|Others	15	36.496350364963504	F	ATP binding	MHS572	other_OG
3BGZ1|Others	9	24.29419584128274	O	proteasome-mediated ubiquitin-dependent protein catabolic process	MHS572	other_OG
3BGZ9|Others	3	6.289308176100629	T	suppressor of cytokine signaling	MHS572	other_OG
3BH1Z|Others	2	5.5096418732782375	U	clathrin adaptor activity	MHS572	other_OG
3BH2E|Others	3	5.46448087431694	T	deoxynucleotidyltransferase, terminal, interacting protein 1	MHS572	other_OG
3BH32|Others	1	4.761904761904762	T	Belongs to the protein kinase superfamily. AGC Ser Thr protein kinase family. GPRK subfamily	MHS572	other_OG
3BH39|Others	2	7.49063670411985	KL	protein antigen binding	MHS572	other_OG
3BH4R|Others	4	7.7975376196990425	S	WD repeat domain 19	MHS572	other_OG
3BH4Z|Others	5	17.078651685393258	H	Catalyzes the ferrous insertion into protoporphyrin IX	MHS572	other_OG
3BH6M|Others	3	10	D	Structural maintenance of chromosomes flexible hinge	MHS572	other_OG
3BH81|Others	2	10.582010582010582	S	cell surface receptor signaling pathway	MHS572	other_OG
3BH82|Others	4	7.662835249042145	J	Belongs to the class-I aminoacyl-tRNA synthetase family	MHS572	other_OG
3BH9A|Others	1	3.3333333333333335	A	protein with multiple splicing	MHS572	other_OG
3BHBH|Others	2	4.1928721174004195	S	ubiquitin-protein transferase activity	MHS572	other_OG
3BHC7|Others	3	5.405405405405405	S	positive regulation of Wnt signaling pathway, planar cell polarity pathway	MHS572	other_OG
3BHDC|Others	1	3.7878787878787876	P	extracellularly glutamate-gated ion channel activity	MHS572	other_OG
3BHF4|Others	2	7.782276203328835	K	transcription factor Ovo-like	MHS572	other_OG
3BHGV|Others	2	8.771929824561402	S	Family with sequence similarity 160, member	MHS572	other_OG
3BHH2|Others	4	6.944444444444445	A	Belongs to the class I-like SAM-binding methyltransferase superfamily. mRNA cap 0 methyltransferase family	MHS572	other_OG
3BHJ1|Others	1	3.8314176245210727	DO	anaphase-promoting complex binding	MHS572	other_OG
3BHJ7|Others	2	4.065040650406504	S	brca1 gene 1	MHS572	other_OG
3BHM0|Others	2	3.367003367003367	L	protein polyubiquitination	MHS572	other_OG
3BHNT|Others	3	6.211180124223603	S	apical constriction	MHS572	other_OG
3BHP2|Others	2	3.3333333333333335	DO	anaphase-promoting complex-dependent catabolic process	MHS572	other_OG
3BHP3|Others	1	3.584229390681003	O	ubiquitin-conjugating enzyme E2, J1	MHS572	other_OG
3BHP4|Others	3	5.235602094240838	S	signal transduction involved in G2 DNA damage checkpoint	MHS572	other_OG
3BHPN|Others	3	6.993006993006993	K	Twist family bHLH transcription factor	MHS572	other_OG
3BHQC|Others	8	16.161616161616163	K	cerebellar Purkinje cell layer maturation	MHS572	other_OG
3BHQZ|Others	4	10.92896174863388	U	Golgi vesicle docking	MHS572	other_OG
3BHR0|Others	5	12.531328320802004	I	fatty acid metabolic process	MHS572	other_OG
3BHRN|Others	1	3.5087719298245617	K	protein heterodimerization activity	MHS572	other_OG
3BHRT|Others	2	4.444444444444445	S	intraciliary retrograde transport	MHS572	other_OG
3BHSW|Others	2	7.751937984496124	J	ribosomal small subunit assembly	MHS572	other_OG
3BHTB|Others	22	37.03703703703704	Z	minus-end-directed vesicle transport along microtubule	MHS572	other_OG
3BHTG|Others	4	6.980802792321118	Z	protein KIAA1109 homolog	MHS572	other_OG
3BHTK|Others	2	7.751937984496124	C	dihydrolipoyl dehydrogenase	MHS572	other_OG
3BHV1|Others	4	10.582010582010582	K	Hepatic leukemia factor	MHS572	other_OG
3BHVE|Others	2	3.4722222222222223	A	obsolete transcriptional repressor activity, RNA polymerase II transcription factor binding	MHS572	other_OG
3BHVJ|Others	2	6.230529595015576	S	GTPase activator activity	MHS572	other_OG
3BHVZ|Others	3	5.88235294117647	KT	reticulophagy	MHS572	other_OG
3BHWN|Others	2	4.1928721174004195	O	lipase activity	MHS572	other_OG
3BHWV|Others	2	3.5273368606701943	S	renal phosphate ion absorption	MHS572	other_OG
3BHX9|Others	31	74.81493552694678	UZ	Dynactin subunit 6	MHS572	other_OG
3BHY0|Others	4	7.564555876995607	T	protein serine/threonine kinase activity	MHS572	other_OG
3BHYE|Others	4	15.32567049808429	T	SH3-domain GRB2-like endophilin	MHS572	other_OG
3BHYU|Others	6	19.047619047619047	KT	Belongs to the MT-A70-like family	MHS572	other_OG
3BHZC|Others	2	3.6832412523020257	S	regulation of branching involved in salivary gland morphogenesis	MHS572	other_OG
3BHZF|Others	1	4.385964912280701	T	DOMON domain	MHS572	other_OG
3BI0X|Others	2	4.1928721174004195	K	termination of RNA polymerase II transcription	MHS572	other_OG
3BI10|Others	3	12.048192771084338	S	detection of mechanical stimulus involved in sensory perception of sound	MHS572	other_OG
3BI1K|Others	1	3.8314176245210727	O	serine-type endopeptidase activity	MHS572	other_OG
3BI23|Others	9	17.130857648099028	S	GTPase activator activity	MHS572	other_OG
3BI2S|Others	2	4.662004662004662	Z	motor activity	MHS572	other_OG
3BI4I|Others	2	3.875968992248062	J	positive regulation of DNA N-glycosylase activity	MHS572	other_OG
3BI4M|Others	3	6.622516556291391	O	homolog subfamily B member	MHS572	other_OG
3BI7U|Others	6	6.872852233676976	L	Encoded by	MHS572	other_OG
3BIA7|Others	3	4.62962962962963	C	cellular copper ion homeostasis	MHS572	other_OG
3BIBA|Others	1	3.546099290780142	S	HD domain	MHS572	other_OG
3BICC|Others	2	11.11111111111111	G	acetylgalactosaminyltransferase activity	MHS572	other_OG
3BICK|Others	22	53.933105120524885	O	thiol-dependent ubiquitin-specific protease activity	MHS572	other_OG
3BIH9|Others	4	9.324009324009324	S	Chromosome 4 open reading frame 29	MHS572	other_OG
3BIHC|Others	2	6.116207951070336	T	regulator of calcineurin 2	MHS572	other_OG
3BIIY|Others	1	4.62962962962963	T	stress-activated protein kinase signaling cascade	MHS572	other_OG
3BIM3|Others	4	10.178117048346056	K	regulation of transcription from RNA polymerase II promoter involved in spinal cord association neuron specification	MHS572	other_OG
3BINF|Others	6	11.695906432748538	A	negative regulation of phosphatase activity	MHS572	other_OG
3BIQN|Others	2	7.092198581560284	BDL	Nipped-b homolog	MHS572	other_OG
3BIQZ|Others	14	30.501089324618736	O	Tripartite	MHS572	other_OG
3BIR8|Others	3	11.779448621553886	S	Zona pellucida (ZP) domain	MHS572	other_OG
3BIVA|Others	4	15.778152658913026	S	It is involved in the biological process described with	MHS572	other_OG
3BIXI|Others	2	3.436426116838488	K	7SK snRNA binding	MHS572	other_OG
3BIY7|Others	1	4.504504504504505	Q	sepiapterin reductase activity	MHS572	other_OG
3BIYB|Others	1	5.74712643678161	T	calcium ion binding	MHS572	other_OG
3BIZ2|Others	2	8.18766325095439	J	HemK methyltransferase family member	MHS572	other_OG
3BIZD|Others	1	3.9215686274509802	D	regulation of biological quality	MHS572	other_OG
3BJ10|Others	2	3.8095238095238093	H	nicotinamide-nucleotide adenylyltransferase activity	MHS572	other_OG
3BJ45|Others	17	37.13682212644696	I	3-hydroxyacyl-[acyl-carrier-protein] dehydratase activity	MHS572	other_OG
3BJ47|Others	2	5.649717514124294	S	A Receptor for Ubiquitination Targets	MHS572	other_OG
3BJ4P|Others	2	4.273504273504273	S	apoptotic process	MHS572	other_OG
3BJ5V|Others	1	4.016064257028113	P	Solute carrier organic anion transporter family, member	MHS572	other_OG
3BJ6C|Others	2	4.140786749482402	U	The coatomer is a cytosolic protein complex that binds to dilysine motifs and reversibly associates with Golgi non- clathrin-coated vesicles, which further mediate biosynthetic protein transport from the ER, via the Golgi up to the trans Golgi network. The coatomer complex is required for budding from Golgi membranes, and is essential for the retrograde Golgi-to-ER transport of dilysine-tagged proteins	MHS572	other_OG
3BJ81|Others	2	4.246284501061571	S	HEAT repeat containing 1	MHS572	other_OG
3BJ88|Others	2	6.349206349206349	-	-	MHS572	other_OG
3BJ8Y|Others	3	4.854368932038835	P	ligand-gated sodium channel activity	MHS572	other_OG
3BJ98|Others	3	12.048192771084338	V	serine threonine	MHS572	other_OG
3BJ99|Others	20	42.852624920936115	DO	positive regulation of synapse maturation	MHS572	other_OG
3BJAP|Others	2	3.766478342749529	K	establishment of animal organ orientation	MHS572	other_OG
3BJC5|Others	2	5.089058524173028	D	poly(A) RNA polymerase	MHS572	other_OG
3BJCU|Others	2	8.23045267489712	O	chitin binding. It is involved in the biological process described with chitin metabolic process	MHS572	other_OG
3BJD5|Others	3	12.5	J	ribosomal large subunit assembly	MHS572	other_OG
3BJFK|Others	2	9.523809523809524	J	ribosomal large subunit assembly	MHS572	other_OG
3BJG5|Others	1	5.46448087431694	S	negative regulation of heat generation	MHS572	other_OG
3BJGR|Others	4	8.1799591002045	BDL	positive regulation of maintenance of mitotic sister chromatid cohesion	MHS572	other_OG
3BJI5|Others	3	10.416666666666668	S	WD domain, G-beta repeat	MHS572	other_OG
3BJIF|Others	7	7.7007700770077	S	Selenoprotein P, plasma	MHS572	other_OG
3BJN7|Others	2	7.778230000452222	S	mitochondrial ribosome assembly	MHS572	other_OG
3BJNA|Others	2	5.2493438320209975	S	Sphaeroforma arctica JP610	MHS572	other_OG
3BJQC|Others	4	8.658008658008658	S	positive regulation of peroxisome proliferator activated receptor signaling pathway	MHS572	other_OG
3BJRT|Others	3	5.9171597633136095	A	regulation of termination of RNA polymerase II transcription, poly(A)-coupled	MHS572	other_OG
3BJSZ|Others	2	4.830917874396135	S	cleavage in ITS2 between 5.8S rRNA and LSU-rRNA of tricistronic rRNA transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA)	MHS572	other_OG
3BJTC|Others	2	4.694835680751174	F	nucleoside triphosphate adenylate kinase activity	MHS572	other_OG
3BJV9|Others	2	9.389671361502348	S	interleukin-27 receptor binding	MHS572	other_OG
3BJWC|Others	4	8.333333333333334	T	lipoprotein receptor-related protein	MHS572	other_OG
3BJX2|Others	2	5.797101449275363	C	Belongs to the mitochondrial carrier (TC 2.A.29) family	MHS572	other_OG
3BJZI|Others	220	227.40367526724995	O	Belongs to the peptidase A1 family	MHS572	other_OG
3BK09|Others	4	9.132420091324201	S	Domain of unknown function (DUF389)	MHS572	other_OG
3BK1N|Others	4	6.700167504187605	I	lipid droplet organization	MHS572	other_OG
3BK5D|Others	2	4.273504273504273	S	mRNA cis splicing, via spliceosome	MHS572	other_OG
3BK5V|Others	2	3.623188405797101	S	homophilic cell adhesion via plasma membrane adhesion molecules	MHS572	other_OG
3BKEZ|Others	4	7.936507936507937	DZ	microtubule binding	MHS572	other_OG
3BKF0|Others	5	7.751937984496124	S	Scavenger receptor	MHS572	other_OG
3BKG1|Others	2	3.7878787878787876	S	calcium ion binding. It is involved in the biological process described with homophilic cell adhesion via plasma membrane adhesion molecules	MHS572	other_OG
3BKJ9|Others	12	49.304295220810644	S	peptide alpha-N-acetyltransferase activity	MHS572	other_OG
3BKKZ|Others	3	7.246376811594203	P	zinc ion transmembrane transporter activity	MHS572	other_OG
3BKMN|Others	12	36.36363636363636	S	H2A histone acetyltransferase activity	MHS572	other_OG
3BKSU|Others	1	3.436426116838488	-	-	MHS572	other_OG
3BKWE|Others	2	5.420054200542006	K	Helix-loop-helix DNA-binding domain	MHS572	other_OG
