fungi_OG	read_count_sum	RPK_sum	fungi_eggnog_cat	fungi_eggnog_desc	LIBID	feature_class
3NX2E|Fungi	86	160.72298577228577	IM	Ceramide glucosyltransferase	MHS476	fungi_OG
3NX2G|Fungi	145	143.85557284000603	E	cysteine synthase	MHS476	fungi_OG
3NX2I|Fungi	1	3.623188405797101	S	glyoxalase	MHS476	fungi_OG
3NX2N|Fungi	111	168.3881267929121	H	Pyridoxal kinase	MHS476	fungi_OG
3NX2R|Fungi	203	205.17658222591047	U	Vacuolar import and degRadation protein	MHS476	fungi_OG
3NX2S|Fungi	88	112.42408116008463	T	Universal stress protein	MHS476	fungi_OG
3NX2T|Fungi	69	111.48647584642582	E	Duf895 domain membrane protein	MHS476	fungi_OG
3NX2V|Fungi	256	245.98740035385353	A	mrna cleavage and polyadenylation specificity factor complex subunit	MHS476	fungi_OG
3NX2W|Fungi	73	96.11480209726786	O	mitochondrial metalloendopeptidase oma1	MHS476	fungi_OG
3NX2X|Fungi	158	103.67415596523377	S	GRAM domain-containing protein	MHS476	fungi_OG
3NX2Z|Fungi	8	11.851851851851851	S	Cyclin	MHS476	fungi_OG
3NX30|Fungi	66	64.50171651122841	T	5-azacytidine resistance protein azr1	MHS476	fungi_OG
3NX34|Fungi	158	160.19156549906126	S	pseudouridine synthase	MHS476	fungi_OG
3NX37|Fungi	180	212.6339575960046	J	nucleolar complex protein	MHS476	fungi_OG
3NX38|Fungi	116	77.05909900598263	J	camk protein kinase	MHS476	fungi_OG
3NX3C|Fungi	123	124.98033875232171	C	zinc-binding oxidoreductase	MHS476	fungi_OG
3NX3E|Fungi	30	106.53862821045483	U	Belongs to the SNF7 family	MHS476	fungi_OG
3NX3G|Fungi	57	82.75782704665687	L	SMR domain-containing protein	MHS476	fungi_OG
3NX3H|Fungi	53	99.45826457326588	J	component of the eukaryotic translation initiation factor 3 (eIF-3) complex, which is involved in protein synthesis of a specialized repertoire of mRNAs and, together with other initiation factors, stimulates binding of mRNA and methionyl-tRNAi to the 40S ribosome. The eIF-3 complex specifically targets and initiates translation of a subset of mRNAs involved in cell proliferation	MHS476	fungi_OG
3NX3M|Fungi	99	170.33551745254445	J	lysyl-trna synthetase	MHS476	fungi_OG
3NX3S|Fungi	490	94.45397018175375	V	to Saccharomyces cerevisiae IRA1 (YBR140C) and IRA2 (YOL081W)	MHS476	fungi_OG
3NX3U|Fungi	231	195.81739998285667	O	Ubiquitinyl hydrolase 1	MHS476	fungi_OG
3NX42|Fungi	51	94.86822613192236	P	ATPase required for the post-translational delivery of tail-anchored (TA) proteins to the endoplasmic reticulum. Recognizes and selectively binds the transmembrane domain of TA proteins in the cytosol. This complex then targets to the endoplasmic reticulum by membrane-bound receptors, where the tail- anchored protein is released for insertion. This process is regulated by ATP binding and hydrolysis. ATP binding drives the homodimer towards the closed dimer state, facilitating recognition of newly synthesized TA membrane proteins. ATP hydrolysis is required for insertion. Subsequently, the homodimer reverts towards the open dimer state, lowering its affinity for the membrane-bound receptor, and returning it to the cytosol to initiate a new round of targeting	MHS476	fungi_OG
3NX44|Fungi	17	38.662955980488974	S	Major Facilitator Superfamily	MHS476	fungi_OG
3NX47|Fungi	160	105.67727457135305	S	Wd repeat protein	MHS476	fungi_OG
3NX48|Fungi	37	124.40764603399222	G	Belongs to the ribulose-phosphate 3-epimerase family	MHS476	fungi_OG
3NX49|Fungi	1	4.065040650406504	C	alcohol dehydrogenase	MHS476	fungi_OG
3NX4B|Fungi	98	126.02630391415155	I	Belongs to the 1-acyl-sn-glycerol-3-phosphate acyltransferase family	MHS476	fungi_OG
3NX4D|Fungi	1	5.952380952380952	P	Belongs to the major facilitator superfamily. Sugar transporter (TC 2.A.1.1) family	MHS476	fungi_OG
3NX4E|Fungi	2	5.649717514124294	G	Dihydroxy-acetone synthase	MHS476	fungi_OG
3NX4H|Fungi	138	82.65580263796572	J	Belongs to the class I-like SAM-binding methyltransferase superfamily. RsmB NOP family	MHS476	fungi_OG
3NX4K|Fungi	183	125.84873369642244	U	Belongs to the syntaxin family	MHS476	fungi_OG
3NX4M|Fungi	262	174.57611729597278	K	CBF1 Su(H) LAG-1 family transcription factor Cbf11	MHS476	fungi_OG
3NX4P|Fungi	181	105.6194170745432	U	Adaptins are components of the adaptor complexes which link clathrin to receptors in coated vesicles. Clathrin-associated protein complexes are believed to interact with the cytoplasmic tails of membrane proteins, leading to their selection and concentration	MHS476	fungi_OG
3NX4Q|Fungi	189	170.39456381171294	O	prolyl oligopeptidase	MHS476	fungi_OG
3NX4T|Fungi	120	125.89145106830522	K	tbc domain-containing protein	MHS476	fungi_OG
3NX4W|Fungi	335	341.72939637034324	P	Belongs to the cation transport ATPase (P-type) (TC 3.A.3) family. Type IV subfamily	MHS476	fungi_OG
3NX4Z|Fungi	69	79.66148526081395	I	diacylglycerol	MHS476	fungi_OG
3NX51|Fungi	154	119.30665662387567	Y	Belongs to the NARF family	MHS476	fungi_OG
3NX52|Fungi	122	106.57138017350417	D	Belongs to the cyclin family	MHS476	fungi_OG
3NX5D|Fungi	240	227.1402945318512	P	This magnesium-dependent enzyme catalyzes the hydrolysis of ATP coupled with the transport of calcium	MHS476	fungi_OG
3NX5E|Fungi	19	17.690875232774673	H	Involved in biosynthesis of the thiamine precursor thiazole. Catalyzes the conversion of NAD and glycine to adenosine diphosphate 5-(2-hydroxyethyl)-4-methylthiazole-2-carboxylic acid (ADT), an adenylated thiazole intermediate. The reaction includes an iron-dependent sulfide transfer from a conserved cysteine residue of the protein to a thiazole intermediate. The enzyme can only undergo a single turnover, which suggests it is a suicide enzyme. May have additional roles in adaptation to various stress conditions and in DNA damage tolerance	MHS476	fungi_OG
3NX5P|Fungi	264	189.22525591383834	I	Phospholipase	MHS476	fungi_OG
3NX5S|Fungi	300	187.72340679798154	S	PH domain protein	MHS476	fungi_OG
3NX5T|Fungi	67	109.66013197717707	U	Belongs to the syntaxin family	MHS476	fungi_OG
3NX5X|Fungi	104	124.06582601388244	T	atypical rio rio2 protein kinase	MHS476	fungi_OG
3NX5Y|Fungi	83	91.62294576200706	Z	F-actin-capping proteins bind in a Ca(2 )-independent manner to the fast growing ends of actin filaments (barbed end) thereby blocking the exchange of subunits at these ends. Unlike other capping proteins (such as gelsolin and severin), these proteins do not sever actin filaments	MHS476	fungi_OG
3NX67|Fungi	2	4.301075268817204	A	Belongs to the helicase family. Dicer subfamily	MHS476	fungi_OG
3NX69|Fungi	11	31.09349018439928	O	Involved in the post-translational conjugation of arginine to the N-terminal aspartate or glutamate of a protein. This arginylation is required for degradation of the protein via the ubiquitin pathway	MHS476	fungi_OG
3NX6B|Fungi	340	427.63808558051363	S	C2 domain-containing protein	MHS476	fungi_OG
3NX6G|Fungi	45	57.773643095277905	S	nuclear protein es2	MHS476	fungi_OG
3NX6H|Fungi	1	3.9215686274509802	S	tyrosinase	MHS476	fungi_OG
3NX6I|Fungi	286	202.9952545431051	O	Aaa family atpase	MHS476	fungi_OG
3NX6J|Fungi	132	116.8150801280443	J	Translation Initiation Factor	MHS476	fungi_OG
3NX6K|Fungi	6	27.397260273972602	C	Stomatin family	MHS476	fungi_OG
3NX6N|Fungi	14	18.01801801801802	E	Carbon-Nitrogen	MHS476	fungi_OG
3NX6P|Fungi	195	291.13157244835224	UY	importin subunit beta-1	MHS476	fungi_OG
3NX6Q|Fungi	115	181.690986803946	H	Belongs to the malate synthase family	MHS476	fungi_OG
3NX6W|Fungi	98	103.94085153955632	H	Prenylcysteine	MHS476	fungi_OG
3NX70|Fungi	52	88.32506287811842	J	RNA-binding component of the eukaryotic translation initiation factor 3 (eIF-3) complex, which is involved in protein synthesis of a specialized repertoire of mRNAs and, together with other initiation factors, stimulates binding of mRNA and methionyl-tRNAi to the 40S ribosome. The eIF-3 complex specifically targets and initiates translation of a subset of mRNAs involved in cell proliferation. This subunit can bind 18S rRNA	MHS476	fungi_OG
3NX72|Fungi	129	99.59432534590184	T	Allomyces macrogynus ATCC 38327	MHS476	fungi_OG
3NX73|Fungi	95	115.69719298197388	O	Belongs to the peptidase A1 family	MHS476	fungi_OG
3NX75|Fungi	97	86.80155169108639	A	negative regulator of differentiation	MHS476	fungi_OG
3NX76|Fungi	74	75.93231513949331	S	Transport protein yif1	MHS476	fungi_OG
3NX79|Fungi	2	5.128205128205128	Q	Belongs to the short-chain dehydrogenases reductases (SDR) family	MHS476	fungi_OG
3NX7A|Fungi	88	87.09146603883445	IQ	tho complex subunit 3	MHS476	fungi_OG
3NX7C|Fungi	12	28.951306550017264	O	Belongs to the type-B carboxylesterase lipase family	MHS476	fungi_OG
3NX7G|Fungi	17	17.377550880371086	E	Amino acid transporter	MHS476	fungi_OG
3NX7I|Fungi	122	135.35893019623524	J	ribosomal protein	MHS476	fungi_OG
3NX7J|Fungi	402	170.93319705747098	T	1-phosphatidylinositol-3-phosphate 5-kinase	MHS476	fungi_OG
3NX7Q|Fungi	38	71.61883068633091	J	Zn-dependent hydrolase oxidoreductase family protein	MHS476	fungi_OG
3NX7V|Fungi	101	90.65841083030249	D	-phosphatase	MHS476	fungi_OG
3NX7W|Fungi	305	244.4650669595623	BK	snf2-family atp dependent chromatin remodeling factor snf21	MHS476	fungi_OG
3NX7X|Fungi	1	4.694835680751174	CH	Phenol 2-monooxygenase	MHS476	fungi_OG
3NX80|Fungi	859	1363.4032750485026	C	Component of the ubiquinol-cytochrome c reductase complex (complex III or cytochrome b-c1 complex) that is part of the mitochondrial respiratory chain. The b-c1 complex mediates electron transfer from ubiquinol to cytochrome c. Contributes to the generation of a proton gradient across the mitochondrial membrane that is then used for ATP synthesis	MHS476	fungi_OG
3NX84|Fungi	213	229.98854743770445	B	histone deacetylase	MHS476	fungi_OG
3NX85|Fungi	128	147.457137254574	S	integral membrane protein	MHS476	fungi_OG
3NX88|Fungi	49	138.44875487542552	S	Uba domain-containing protein ucp14	MHS476	fungi_OG
3NX8A|Fungi	46	62.29245966188399	T	Rrna-processing protein utp23	MHS476	fungi_OG
3NX8D|Fungi	75	105.20674918778674	U	mRNA decapping	MHS476	fungi_OG
3NX8E|Fungi	4	14.321436690156855	K	Transcription factor	MHS476	fungi_OG
3NX8H|Fungi	10	9.861932938856016	L	Fungal specific transcription factor domain	MHS476	fungi_OG
3NX8I|Fungi	152	218.33470327606642	H	Zinc finger protein	MHS476	fungi_OG
3NX8J|Fungi	4	9.523809523809524	S	cell cycle inhibitor	MHS476	fungi_OG
3NX8M|Fungi	89	154.76950751966112	J	Peptide chain release factor	MHS476	fungi_OG
3NX8R|Fungi	48	142.2826348142585	S	Allomyces macrogynus ATCC 38327	MHS476	fungi_OG
3NX8U|Fungi	83	134.85870803193873	J	Belongs to the universal ribosomal protein uL16 family	MHS476	fungi_OG
3NX8Y|Fungi	223	216.72753371588146	A	telomerase activating protein est1	MHS476	fungi_OG
3NX90|Fungi	28	99.20815000602235	O	Proteasome subunit beta	MHS476	fungi_OG
3NX92|Fungi	4	8.547008547008547	EI	3-beta hydroxysteroid dehydrogenase/isomerase family	MHS476	fungi_OG
3NX99|Fungi	37	51.57362967093515	D	Chromosome condensation protein	MHS476	fungi_OG
3NX9A|Fungi	127	72.54048486729022	K	cell pattern formation-associated protein	MHS476	fungi_OG
3NX9E|Fungi	257	251.2854757899624	O	Belongs to the peptidase C19 family	MHS476	fungi_OG
3NX9F|Fungi	93	115.91439058093606	C	succinyltransferase	MHS476	fungi_OG
3NX9Q|Fungi	8	17.80210231592667	A	WW domain-containing protein	MHS476	fungi_OG
3NX9R|Fungi	71	92.89398581449684	S	DUF159 domain protein	MHS476	fungi_OG
3NX9S|Fungi	105	66.20313666154074	E	hydantoinase B oxoprolinase	MHS476	fungi_OG
3NX9Y|Fungi	32	78.76107680686943	S	duf1769-domain-containing protein	MHS476	fungi_OG
3NX9Z|Fungi	188	258.6072075408436	S	Protein of unknown function (DUF3405)	MHS476	fungi_OG
3NXA3|Fungi	8	9.489916963226571	S	to Saccharomyces cerevisiae YBP1 (YBR216C) and YBP2 (YGL060W)	MHS476	fungi_OG
3NXAC|Fungi	116	113.94219724528827	BL	Chromatin assembly factor 1 subunit	MHS476	fungi_OG
3NXAF|Fungi	31	51.283139518433636	S	Mitochondrial genome maintenance protein	MHS476	fungi_OG
3NXAG|Fungi	182	322.71564674169247	U	Belongs to the STXBP unc-18 SEC1 family	MHS476	fungi_OG
3NXAI|Fungi	95	168.3408534323188	I	)-reductase	MHS476	fungi_OG
3NXAM|Fungi	73	87.77079112033982	IQ	cytochrome P450	MHS476	fungi_OG
3NXAN|Fungi	61	90.3189697975252	A	coatamer subunit protein	MHS476	fungi_OG
3NXAP|Fungi	5	13.436063801027306	S	integral membrane protein	MHS476	fungi_OG
3NXAQ|Fungi	150	128.27560973815986	A	Belongs to the DEAD box helicase family	MHS476	fungi_OG
3NXAR|Fungi	60	104.90635219437576	J	Translation Initiation Factor	MHS476	fungi_OG
3NXAT|Fungi	206	82.43399148377756	T	Cmgc dyrk dyrk2 protein kinase	MHS476	fungi_OG
3NXAU|Fungi	154	224.40604239746767	L	ATP-dependent serine protease that mediates the selective degradation of misfolded, unassembled or oxidatively damaged polypeptides as well as certain short-lived regulatory proteins in the mitochondrial matrix. May also have a chaperone function in the assembly of inner membrane protein complexes. Participates in the regulation of mitochondrial gene expression and in the maintenance of the integrity of the mitochondrial genome. Binds to mitochondrial DNA in a site-specific manner	MHS476	fungi_OG
3NXAV|Fungi	44	115.67467893797938	H	Adds a GMP to the 5'-end of tRNA(His) after transcription and RNase P cleavage	MHS476	fungi_OG
3NXAX|Fungi	181	119.31181010064398	L	DNA helicase	MHS476	fungi_OG
3NXAZ|Fungi	274	258.4107217253183	A	Cleavage and	MHS476	fungi_OG
3NXB1|Fungi	47	119.8199454475551	EH	Molybdopterin binding	MHS476	fungi_OG
3NXB3|Fungi	159	287.5950417991187	E	cystathionine	MHS476	fungi_OG
3NXB4|Fungi	131	170.13164265957514	H	homoserine O-acetyltransferase	MHS476	fungi_OG
3NXB5|Fungi	620	692.0569288463631	C	NADH dehydrogenase subunit 2	MHS476	fungi_OG
3NXBA|Fungi	2	6.734006734006734	S	Duf895 domain membrane protein	MHS476	fungi_OG
3NXBD|Fungi	3	5.434782608695651	G	transporter	MHS476	fungi_OG
3NXBE|Fungi	135	122.87921209627304	S	to Saccharomyces cerevisiae WHI2 (YOR043W)	MHS476	fungi_OG
3NXBG|Fungi	51	52.15747008936994	J	Nucleolar essential protein 1	MHS476	fungi_OG
3NXBH|Fungi	171	186.76259486342826	K	transcription initiation factor IIF subunit alpha	MHS476	fungi_OG
3NXBI|Fungi	5	12.345679012345679	Q	2-deoxy-d-gluconate 3-dehydrogenase	MHS476	fungi_OG
3NXBK|Fungi	64	128.5031600942643	C	atp synthase	MHS476	fungi_OG
3NXBM|Fungi	44	63.261542807064764	S	Set domain-containing protein	MHS476	fungi_OG
3NXBN|Fungi	114	97.18234789246634	KL	Regulator of chromosome condensation (RCC1) repeat	MHS476	fungi_OG
3NXBP|Fungi	113	129.72151896865472	O	Peptidyl-prolyl cis-trans isomerase	MHS476	fungi_OG
3NXBV|Fungi	120	82.3516148972679	S	Major Facilitator	MHS476	fungi_OG
3NXBX|Fungi	11	29.845650381364667	K	Histone chaperone that facilitates histone deposition and histone exchange and removal during nucleosome assembly and disassembly	MHS476	fungi_OG
3NXBZ|Fungi	190	161.12197969436747	TZ	Belongs to the CAP family	MHS476	fungi_OG
3NXC1|Fungi	83	94.15244897103045	G	to uniprot P00924 Saccharomyces cerevisiae YGR254w ENO1 enolase I	MHS476	fungi_OG
3NXC2|Fungi	93	93.09204781393947	S	Mitochondrial GTPase involved in assembly of the large ribosomal subunit. Plays a role in expression of the mitochondrial translational machinery	MHS476	fungi_OG
3NXC3|Fungi	97	177.29056330733133	O	ribosome biogenesis atpase rix7	MHS476	fungi_OG
3NXC6|Fungi	77	129.43016667416632	A	mRNA cleavage factor complex component Pcf11	MHS476	fungi_OG
3NXCA|Fungi	208	251.48204021206126	D	Structural maintenance of chromosomes protein	MHS476	fungi_OG
3NXCB|Fungi	144	163.77557922111654	C	Belongs to the aldehyde dehydrogenase family	MHS476	fungi_OG
3NXCD|Fungi	105	100.70777535449866	L	origin recognition complex subunit	MHS476	fungi_OG
3NXCF|Fungi	65	118.81960986442975	F	Citrate lyase	MHS476	fungi_OG
3NXCG|Fungi	42	46.46616802576918	A	nuclear polyadenylated rna-binding protein	MHS476	fungi_OG
3NXCJ|Fungi	4	10.416666666666666	G	hydrolase	MHS476	fungi_OG
3NXCK|Fungi	102	99.5210382689127	G	Essential subunit of the N-oligosaccharyl transferase (OST) complex which catalyzes the transfer of a high mannose oligosaccharide from a lipid-linked oligosaccharide donor to an asparagine residue within an Asn-X-Ser Thr consensus motif in nascent polypeptide chains	MHS476	fungi_OG
3NXCM|Fungi	221	129.91185035611548	T	phosphatase	MHS476	fungi_OG
3NXCR|Fungi	212	273.6716688884051	J	Component of the eukaryotic translation initiation factor 3 (eIF-3) complex, which is involved in protein synthesis and, together with other initiation factors, stimulates binding of mRNA and methionyl-tRNAi to the 40S ribosome	MHS476	fungi_OG
3NXCS|Fungi	3	6.802721088435374	I	Belongs to the beta-ketoacyl-ACP synthases family	MHS476	fungi_OG
3NXCU|Fungi	3	5.3475935828877	H	Sulfurates the molybdenum cofactor. Sulfation of molybdenum is essential for xanthine dehydrogenase (XDH) and aldehyde oxidase (ADO) enzymes in which molybdenum cofactor is liganded by 1 oxygen and 1 sulfur atom in active form	MHS476	fungi_OG
3NXCW|Fungi	72	70.99076242518866	O	PPIases accelerate the folding of proteins. It catalyzes the cis-trans isomerization of proline imidic peptide bonds in oligopeptides	MHS476	fungi_OG
3NXCX|Fungi	159	121.64365052707042	K	Forkhead transcription factor	MHS476	fungi_OG
3NXD0|Fungi	206	94.96080132422752	DO	actin cytoskeleton organization protein	MHS476	fungi_OG
3NXD5|Fungi	2	3.9447731755424065	DZ	Ef hand domain protein	MHS476	fungi_OG
3NXD6|Fungi	61	65.89818099415929	S	integral membrane protein	MHS476	fungi_OG
3NXD7|Fungi	84	116.22249420738807	T	Cytoplasm to vacuole targeting Vps64	MHS476	fungi_OG
3NXDB|Fungi	77	104.5522346054261	DZ	Mitotic spindle checkpoint component (MAD2)	MHS476	fungi_OG
3NXDI|Fungi	2	6.472491909385114	S	Sucrase ferredoxin domain-containing protein	MHS476	fungi_OG
3NXDJ|Fungi	76	159.65352098154688	O	proteasome subunit beta type	MHS476	fungi_OG
3NXDN|Fungi	79	126.38111690379637	P	Type 2a phosphatase activator tip41	MHS476	fungi_OG
3NXDP|Fungi	2	4.761904761904762	EGP	transporter	MHS476	fungi_OG
3NXDR|Fungi	150	181.61142721542814	K	Transcription factor	MHS476	fungi_OG
3NXDV|Fungi	1	4.219409282700422	IQ	cytochrome P450	MHS476	fungi_OG
3NXDW|Fungi	82	125.21244591864686	O	tpr repeat protein	MHS476	fungi_OG
3NXDY|Fungi	327	275.3957677984534	P	ankyrin repeat protein nuc-2	MHS476	fungi_OG
3NXDZ|Fungi	74	127.66564626718434	E	Catalyzes the epimerization of the S- and R-forms of NAD(P)HX, a damaged form of NAD(P)H that is a result of enzymatic or heat-dependent hydration. This is a prerequisite for the S- specific NAD(P)H-hydrate dehydratase to allow the repair of both epimers of NAD(P)HX	MHS476	fungi_OG
3NXE4|Fungi	142	126.60101469038783	J	phd finger domain protein	MHS476	fungi_OG
3NXE5|Fungi	169	136.68620976262656	U	Inositol 5-phosphatase	MHS476	fungi_OG
3NXE6|Fungi	336	181.43982615475483	Q	transporter	MHS476	fungi_OG
3NXE7|Fungi	454	236.282003097997	K	CCR4-NOT transcription complex subunit	MHS476	fungi_OG
3NXE8|Fungi	127	85.65714815425436	B	WD40 repeat-like protein	MHS476	fungi_OG
3NXEA|Fungi	78	112.57123624537216	P	outer mitochondrial membrane protein porin	MHS476	fungi_OG
3NXEF|Fungi	182	163.6536894275743	T	U3 small nucleolar RNA-associated protein	MHS476	fungi_OG
3NXEG|Fungi	199	158.88531658596267	A	Cap binding protein	MHS476	fungi_OG
3NXEM|Fungi	133	115.43927022251128	A	DNA binding protein SART-1	MHS476	fungi_OG
3NXEN|Fungi	14	30.544875384175096	S	Protein of unknown function (DUF1348)	MHS476	fungi_OG
3NXEP|Fungi	248	174.42487761918645	E	WD repeat-containing protein	MHS476	fungi_OG
3NXER|Fungi	174	221.11839223275248	L	Belongs to the MCM family	MHS476	fungi_OG
3NXES|Fungi	28	42.13995107926749	T	Belongs to the protein kinase superfamily	MHS476	fungi_OG
3NXET|Fungi	2	6.289308176100628	P	Chromate	MHS476	fungi_OG
3NXEW|Fungi	409	276.64639009660357	Q	Metal resistance protein ycf1	MHS476	fungi_OG
3NXF1|Fungi	4	7.707129094412331	M	chitin synthase	MHS476	fungi_OG
3NXF3|Fungi	80	104.18022673501163	A	splicing factor	MHS476	fungi_OG
3NXFB|Fungi	156	214.70465581510317	O	DnaJ domain-containing protein	MHS476	fungi_OG
3NXFC|Fungi	132	154.92773737143543	A	Binds the poly(A) tail of mRNA	MHS476	fungi_OG
3NXFE|Fungi	1	5.952380952380952	S	Beta-lactamase superfamily domain	MHS476	fungi_OG
3NXFG|Fungi	15	29.001883989806792	E	Belongs to the class-II DAHP synthase family	MHS476	fungi_OG
3NXFH|Fungi	2	3.7878787878787876	S	regulator medusa	MHS476	fungi_OG
3NXFM|Fungi	171	157.3625428165094	F	Belongs to the dihydroorotate dehydrogenase family. Type 2 subfamily	MHS476	fungi_OG
3NXFN|Fungi	229	161.72096583844512	S	Golgi complex component 7 (COG7)	MHS476	fungi_OG
3NXFV|Fungi	313	633.7525504627783	L	This protein is an auxiliary protein of DNA polymerase delta and is involved in the control of eukaryotic DNA replication by increasing the polymerase's processibility during elongation of the leading strand	MHS476	fungi_OG
3NXFW|Fungi	361	197.3095585813266	T	VPS15 protein kinase	MHS476	fungi_OG
3NXG0|Fungi	152	69.95564238254552	K	nitrogen regulatory protein	MHS476	fungi_OG
3NXG1|Fungi	83	57.31586228456256	A	Involved in nucleolar processing of pre-18S ribosomal RNA	MHS476	fungi_OG
3NXG4|Fungi	63	131.84932381966863	U	Belongs to the SNF7 family	MHS476	fungi_OG
3NXG5|Fungi	164	143.13882950413307	U	Exocyst complex component EXO84	MHS476	fungi_OG
3NXG9|Fungi	250	273.59889303886814	S	nad binding dehydrogenase	MHS476	fungi_OG
3NXGG|Fungi	1	3.436426116838488	C	Nitrate reductase is a key enzyme involved in the first step of nitrate assimilation in plants, fungi and bacteria	MHS476	fungi_OG
3NXGJ|Fungi	86	109.6145793750402	S	Gpr fun34 family protein	MHS476	fungi_OG
3NXGM|Fungi	48	95.90525257412206	J	60S ribosomal protein	MHS476	fungi_OG
3NXGZ|Fungi	30	38.72053872053873	S	reductase	MHS476	fungi_OG
3NXH9|Fungi	2	9.523809523809524	O	(Gmc) oxidoreductase	MHS476	fungi_OG
3NXHB|Fungi	131	85.19676360314048	H	gtp cyclohydrolase ii	MHS476	fungi_OG
3NXHC|Fungi	570	405.20471732136565	M	Chitin Synthase	MHS476	fungi_OG
3NXHE|Fungi	188	145.99282637973337	L	DNA repair protein	MHS476	fungi_OG
3NXHG|Fungi	108	121.95068400847164	C	reductase complex core protein 2	MHS476	fungi_OG
3NXHH|Fungi	3	11.363636363636363	CH	2,4-dichlorophenol 6-monooxygenase	MHS476	fungi_OG
3NXHJ|Fungi	203	142.99180563326354	K	Enhancer of polycomb-like protein	MHS476	fungi_OG
3NXHK|Fungi	142	69.8792070078377	C	endonuclease lcl3	MHS476	fungi_OG
3NXHQ|Fungi	43	77.86540685035166	E	Methyltransferase domain	MHS476	fungi_OG
3NXHS|Fungi	64	109.43141629062207	U	Peroxisomal targeting signal 2 receptor	MHS476	fungi_OG
3NXHV|Fungi	1	3.3333333333333335	S	Wd repeat protein	MHS476	fungi_OG
3NXHX|Fungi	3	7.142857142857143	S	Calcineurin-like phosphoesterase	MHS476	fungi_OG
3NXHZ|Fungi	1	5.291005291005291	S	Chitin synthase export chaperone	MHS476	fungi_OG
3NXI0|Fungi	75	130.89832657843763	S	protein phosphatase type 1 complex subunit hex2 reg1	MHS476	fungi_OG
3NXI3|Fungi	145	106.13174257195067	TZ	endocytosis	MHS476	fungi_OG
3NXI4|Fungi	417	156.0558893776325	U	GARP complex component	MHS476	fungi_OG
3NXI5|Fungi	2	3.663003663003663	L	Bifunctional DNA N-glycosylase with associated apurinic apyrimidinic (AP) lyase function that catalyzes the first step in base excision repair (BER), the primary repair pathway for the repair of oxidative DNA damage. The DNA N-glycosylase activity releases the damaged DNA base from DNA by cleaving the N- glycosidic bond, leaving an AP site. The AP lyase activity cleaves the phosphodiester bond 3' to the AP site by a beta-elimination. Primarily recognizes and repairs oxidative base damage of pyrimidines	MHS476	fungi_OG
3NXI6|Fungi	87	73.17329433080766	F	Thymidylate synthase	MHS476	fungi_OG
3NXI9|Fungi	59	124.1261279225273	DKT	Plays a complex role in regulating the basal catalytic activity of the alpha subunit	MHS476	fungi_OG
3NXIB|Fungi	62	78.21986536664096	S	Required for normal levels of the cell wall 1,6-beta- glucan. Involved in a protein folding machinery chaperoning proteins acting in various physiological processes including cell wall synthesis and lysis of autophagic bodies	MHS476	fungi_OG
3NXIC|Fungi	175	159.49721391060672	BK	Transcriptional activator SPT7	MHS476	fungi_OG
3NXIH|Fungi	4	11.074800290486564	S	oxidoreductase activity	MHS476	fungi_OG
3NXII|Fungi	127	142.5219901443407	I	o-acyltransferase	MHS476	fungi_OG
3NXIM|Fungi	44	85.50475393995119	O	cofactor b	MHS476	fungi_OG
3NXIN|Fungi	65	86.17519159465415	K	Saga-like transcriptional regulatory complex subunit spt3	MHS476	fungi_OG
3NXIQ|Fungi	96	126.5744688226205	U	Peroxisomal membrane protein (Pex16)	MHS476	fungi_OG
3NXIW|Fungi	82	175.31029007166632	G	amidohydrolase	MHS476	fungi_OG
3NXIX|Fungi	190	209.9410128785662	S	GTP-binding protein	MHS476	fungi_OG
3NXIY|Fungi	1	4.975124378109452	E	Belongs to the GMC oxidoreductase family	MHS476	fungi_OG
3NXIZ|Fungi	194	158.03640191692085	K	RNA polymerase III transcription factor	MHS476	fungi_OG
3NXJ0|Fungi	79	61.149995863324236	Z	Noc1p protein	MHS476	fungi_OG
3NXJ6|Fungi	303	304.0507569815493	D	cohesin complex	MHS476	fungi_OG
3NXJD|Fungi	1	5.291005291005291	G	transporter	MHS476	fungi_OG
3NXJE|Fungi	57	81.17675036776673	A	CCR4-NOT transcription complex, subunit 7	MHS476	fungi_OG
3NXJI|Fungi	10	28.818734701087642	I	PAP2 domain protein	MHS476	fungi_OG
3NXJN|Fungi	206	199.16564281741088	T	suppressor of glycerol defect protein	MHS476	fungi_OG
3NXJY|Fungi	66	98.65322506701781	H	Catalyzes the prenylation of para-hydroxybenzoate (PHB) with an all-trans polyprenyl group. Mediates the second step in the final reaction sequence of coenzyme Q (CoQ) biosynthesis, which is the condensation of the polyisoprenoid side chain with PHB, generating the first membrane-bound Q intermediate	MHS476	fungi_OG
3NXJZ|Fungi	68	87.18150488537036	L	dna-3-methyladenine glycosylase	MHS476	fungi_OG
3NXK0|Fungi	4	7.936507936507937	F	Catalyzes the conversion of dihydroorotate to orotate with fumarate as the electron acceptor	MHS476	fungi_OG
3NXK1|Fungi	239	225.64872958740466	G	Belongs to the glycosyl hydrolase 47 family	MHS476	fungi_OG
3NXK2|Fungi	1	3.623188405797101	S	NA	MHS476	fungi_OG
3NXK3|Fungi	102	132.86934394848106	J	DNA-binding protein	MHS476	fungi_OG
3NXK5|Fungi	60	131.13838156585427	S	Telomere stability and silencing	MHS476	fungi_OG
3NXK6|Fungi	1	3.4722222222222223	S	C2H2 type zinc finger domain protein	MHS476	fungi_OG
